New Zealand -- Non-Maori, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1930-1939       34      0.00290  0.00290  0.50   91708     266   91575  3620096  39.47
1930-1939       35      0.00282  0.00281  0.50   91442     257   91313  3528521  38.59
1930-1939       36      0.00295  0.00294  0.50   91185     269   91051  3437207  37.69
1930-1939       37      0.00281  0.00281  0.50   90916     255   90789  3346157  36.80
1930-1939       38      0.00359  0.00358  0.50   90661     325   90499  3255368  35.91
1930-1939       39      0.00382  0.00381  0.50   90336     344   90164  3164869  35.03
1930-1939       40      0.00362  0.00361  0.50   89992     325   89830  3074705  34.17
1930-1939       41      0.00352  0.00352  0.50   89667     315   89509  2984875  33.29
1930-1939       42      0.00448  0.00447  0.50   89352     400   89152  2895366  32.40
1930-1939       43      0.00415  0.00414  0.50   88952     368   88768  2806214  31.55
1930-1939       44      0.00446  0.00445  0.50   88584     394   88387  2717446  30.68
1930-1939       45      0.00530  0.00529  0.50   88190     466   87956  2629059  29.81
1930-1939       46      0.00544  0.00542  0.50   87723     476   87485  2541103  28.97
1930-1939       47      0.00555  0.00553  0.50   87248     483   87006  2453618  28.12
1930-1939       48      0.00588  0.00587  0.50   86765     509   86510  2366611  27.28
1930-1939       49      0.00671  0.00669  0.50   86256     577   85967  2280101  26.43
1930-1939       50      0.00663  0.00661  0.50   85679     566   85396  2194133  25.61
1930-1939       51      0.00663  0.00661  0.50   85113     562   84832  2108738  24.78
1930-1939       52      0.00814  0.00810  0.50   84550     685   84208  2023906  23.94
1930-1939       53      0.00867  0.00863  0.50   83865     724   83503  1939698  23.13
1930-1939       54      0.00947  0.00943  0.50   83142     784   82750  1856195  22.33
1930-1939       55      0.00992  0.00987  0.50   82358     813   81951  1773445  21.53
1930-1939       56      0.01093  0.01087  0.50   81545     886   81102  1691494  20.74
1930-1939       57      0.01120  0.01114  0.50   80659     899   80209  1610392  19.97
1930-1939       58      0.01347  0.01338  0.50   79760    1067   79226  1530183  19.18
1930-1939       59      0.01385  0.01376  0.50   78693    1082   78151  1450957  18.44
1930-1939       60      0.01585  0.01573  0.50   77610    1221   77000  1372805  17.69
1930-1939       61      0.01459  0.01448  0.50   76389    1106   75836  1295805  16.96
1930-1939       62      0.01844  0.01827  0.50   75283    1375   74596  1219969  16.21
1930-1939       63      0.02090  0.02068  0.50   73908    1529   73144  1145373  15.50
1930-1939       64      0.02148  0.02125  0.50   72379    1538   71610  1072230  14.81
1930-1939       65      0.02647  0.02613  0.50   70841    1851   69916  1000619  14.12
1930-1939       66      0.02496  0.02465  0.50   68990    1701   68140   930704  13.49
1930-1939       67      0.02831  0.02792  0.50   67289    1878   66350   862564  12.82
1930-1939       68      0.03291  0.03238  0.50   65411    2118   64352   796214  12.17
1930-1939       69      0.03625  0.03561  0.50   63293    2254   62166   731862  11.56
1930-1939       70      0.03933  0.03857  0.50   61039    2354   59862   669696  10.97
1930-1939       71      0.03831  0.03759  0.50   58685    2206   57582   609834  10.39
1930-1939       72      0.05117  0.04989  0.50   56479    2818   55070   552252   9.78
1930-1939       73      0.05273  0.05137  0.50   53661    2757   52282   497182   9.27
1930-1939       74      0.06183  0.05997  0.50   50904    3053   49378   444900   8.74
1930-1939       75      0.07106  0.06863  0.50   47851    3284   46209   395522   8.27
1930-1939       76      0.07802  0.07509  0.50   44567    3347   42894   349313   7.84
1930-1939       77      0.07767  0.07477  0.50   41221    3082   39680   306419   7.43
1930-1939       78      0.08924  0.08543  0.50   38139    3258   36510   266739   6.99
1930-1939       79      0.09710  0.09261  0.50   34880    3230   33265   230230   6.60
1930-1939       80      0.11160  0.10570  0.50   31650    3346   29977   196964   6.22
1930-1939       81      0.10297  0.09793  0.50   28305    2772   26919   166987   5.90
1930-1939       82      0.12673  0.11918  0.50   25533    3043   24011   140068   5.49
1930-1939       83      0.13054  0.12254  0.50   22490    2756   21112   116057   5.16
1930-1939       84      0.15732  0.14584  0.50   19734    2878   18295    94945   4.81
1930-1939       85      0.17025  0.15689  0.50   16856    2645   15534    76650   4.55
1930-1939       86      0.18965  0.17322  0.50   14211    2462   12980    61116   4.30
1930-1939       87      0.19795  0.18012  0.50   11750    2116   10691    48136   4.10
1930-1939       88      0.19900  0.18099  0.50    9633    1744    8761    37445   3.89
1930-1939       89      0.23131  0.20733  0.50    7890    1636    7072    28683   3.64
1930-1939       90      0.26074  0.23067  0.50    6254    1443    5533    21611   3.46
1930-1939       91      0.23661  0.21158  0.50    4811    1018    4302    16079   3.34
1930-1939       92      0.25928  0.22953  0.50    3793     871    3358    11776   3.10
1930-1939       93      0.28912  0.25260  0.50    2923     738    2554     8418   2.88
1930-1939       94      0.32714  0.28115  0.50    2184     614    1877     5865   2.68
1930-1939       95      0.35068  0.29837  0.50    1570     469    1336     3988   2.54
1930-1939       96      0.37417  0.31520  0.50    1102     347     928     2652   2.41
1930-1939       97      0.39826  0.33212  0.50     754     251     629     1724   2.28
1930-1939       98      0.42285  0.34905  0.50     504     176     416     1094   2.17
1930-1939       99      0.44783  0.36590  0.50     328     120     268      678   2.07
1930-1939      100      0.47308  0.38258  0.50     208      80     168      410   1.97
1930-1939      101      0.49847  0.39902  0.50     128      51     103      242   1.89
1930-1939      102      0.52386  0.41513  0.50      77      32      61      139   1.81
1930-1939      103      0.54913  0.43084  0.50      45      19      35       78   1.73
1930-1939      104      0.57416  0.44609  0.50      26      11      20       43   1.67
1930-1939      105      0.59880  0.46083  0.50      14       7      11       23   1.61
1930-1939      106      0.62296  0.47501  0.50       8       4       6       12   1.55
1930-1939      107      0.64652  0.48858  0.50       4       2       3        6   1.50
1930-1939      108      0.66939  0.50153  0.50       2       1       2        3   1.46
1930-1939      109      0.69149  0.51383  0.50       1       1       1        1   1.43
1930-1939      110+     0.71274  1.00000  1.40       0       0       1        1   1.40
1940-1949        0      0.02448  0.02398  0.14  100000    2398   97942  7045492  70.45
1940-1949        1      0.00302  0.00302  0.50   97602     295   97455  6947551  71.18
1940-1949        2      0.00166  0.00166  0.50   97308     161   97227  6850096  70.40
1940-1949        3      0.00129  0.00129  0.50   97146     125   97083  6752869  69.51
1940-1949        4      0.00095  0.00095  0.50   97021      93   96974  6655786  68.60
1940-1949        5      0.00091  0.00091  0.50   96928      89   96884  6558811  67.67
1940-1949        6      0.00064  0.00064  0.50   96839      62   96809  6461927  66.73
1940-1949        7      0.00061  0.00061  0.50   96778      59   96748  6365119  65.77
1940-1949        8      0.00060  0.00060  0.50   96719      58   96690  6268370  64.81
1940-1949        9      0.00056  0.00056  0.50   96661      54   96633  6171681  63.85
1940-1949       10      0.00056  0.00055  0.50   96606      54   96579  6075047  62.88
1940-1949       11      0.00048  0.00048  0.50   96553      47   96529  5978468  61.92
1940-1949       12      0.00063  0.00063  0.50   96506      60   96476  5881938  60.95
1940-1949       13      0.00068  0.00068  0.50   96445      66   96413  5785463  59.99
1940-1949       14      0.00061  0.00061  0.50   96380      58   96351  5689050  59.03
1940-1949       15      0.00063  0.00063  0.50   96322      61   96291  5592699  58.06
1940-1949       16      0.00092  0.00092  0.50   96261      88   96217  5496408  57.10
1940-1949       17      0.00086  0.00086  0.50   96173      83   96131  5400191  56.15
1940-1949       18      0.00087  0.00087  0.50   96090      84   96048  5304060  55.20
1940-1949       19      0.00103  0.00103  0.50   96006      99   95957  5208012  54.25
1940-1949       20      0.00104  0.00104  0.50   95907     100   95857  5112056  53.30
1940-1949       21      0.00132  0.00132  0.50   95807     126   95744  5016199  52.36
1940-1949       22      0.00142  0.00142  0.50   95681     135   95613  4920455  51.43
1940-1949       23      0.00140  0.00140  0.50   95545     134   95478  4824842  50.50
1940-1949       24      0.00155  0.00155  0.50   95411     148   95337  4729364  49.57
1940-1949       25      0.00162  0.00162  0.50   95264     154   95186  4634026  48.64
1940-1949       26      0.00176  0.00175  0.50   95109     167   95026  4538840  47.72
1940-1949       27      0.00150  0.00150  0.50   94942     142   94871  4443814  46.81
1940-1949       28      0.00185  0.00185  0.50   94800     176   94712  4348943  45.87
1940-1949       29      0.00174  0.00174  0.50   94624     165   94542  4254231  44.96
1940-1949       30      0.00177  0.00176  0.50   94459     167   94376  4159689  44.04
1940-1949       31      0.00172  0.00172  0.50   94293     162   94212  4065313  43.11
1940-1949       32      0.00195  0.00195  0.50   94131     184   94039  3971101  42.19
1940-1949       33      0.00173  0.00173  0.50   93948     162   93866  3877062  41.27
1940-1949       34      0.00210  0.00210  0.50   93785     197   93687  3783195  40.34
1940-1949       35      0.00231  0.00231  0.50   93589     216   93481  3689508  39.42
1940-1949       36      0.00239  0.00238  0.50   93373     222   93261  3596028  38.51
1940-1949       37      0.00239  0.00238  0.50   93150     222   93039  3502766  37.60
1940-1949       38      0.00265  0.00264  0.50   92928     246   92805  3409727  36.69
1940-1949       39      0.00267  0.00266  0.50   92682     247   92559  3316922  35.79
1940-1949       40      0.00262  0.00262  0.50   92436     242   92315  3224363  34.88
1940-1949       41      0.00272  0.00271  0.50   92194     250   92069  3132048  33.97
1940-1949       42      0.00323  0.00322  0.50   91944     296   91795  3039980  33.06
1940-1949       43      0.00341  0.00340  0.50   91647     312   91491  2948184  32.17
1940-1949       44      0.00334  0.00334  0.50   91335     305   91183  2856693  31.28
1940-1949       45      0.00454  0.00453  0.50   91030     413   90824  2765510  30.38
1940-1949       46      0.00450  0.00449  0.50   90618     407   90415  2674686  29.52
1940-1949       47      0.00463  0.00462  0.50   90211     417   90003  2584271  28.65
1940-1949       48      0.00532  0.00531  0.50   89794     477   89556  2494269  27.78
1940-1949       49      0.00620  0.00618  0.50   89317     552   89041  2404713  26.92
1940-1949       50      0.00610  0.00608  0.50   88765     540   88495  2315672  26.09
1940-1949       51      0.00588  0.00586  0.50   88225     517   87967  2227177  25.24
1940-1949       52      0.00753  0.00750  0.50   87708     658   87379  2139210  24.39
1940-1949       53      0.00778  0.00775  0.50   87050     675   86713  2051831  23.57
1940-1949       54      0.00909  0.00905  0.50   86376     781   85985  1965118  22.75
1940-1949       55      0.00853  0.00849  0.50   85594     727   85231  1879133  21.95
1940-1949       56      0.01089  0.01084  0.50   84867     920   84408  1793902  21.14
1940-1949       57      0.01087  0.01081  0.50   83948     908   83494  1709494  20.36
1940-1949       58      0.01233  0.01225  0.50   83040    1017   82531  1626001  19.58
1940-1949       59      0.01334  0.01325  0.50   82023    1087   81479  1543469  18.82
1940-1949       60      0.01408  0.01399  0.50   80936    1132   80370  1461990  18.06
1940-1949       61      0.01332  0.01323  0.50   79804    1056   79276  1381620  17.31
1940-1949       62      0.01770  0.01755  0.50   78748    1382   78057  1302344  16.54
1940-1949       63      0.01958  0.01939  0.50   77366    1500   76616  1224286  15.82
1940-1949       64      0.02081  0.02059  0.50   75866    1562   75085  1147670  15.13
1940-1949       65      0.02496  0.02466  0.50   74304    1832   73388  1072585  14.44
1940-1949       66      0.02306  0.02280  0.50   72472    1652   71646   999197  13.79
1940-1949       67      0.02682  0.02647  0.50   70819    1875   69882   927551  13.10
1940-1949       68      0.03141  0.03093  0.50   68945    2132   67879   857669  12.44
1940-1949       69      0.03388  0.03332  0.50   66813    2226   65700   789790  11.82
1940-1949       70      0.03945  0.03868  0.50   64587    2498   63337   724091  11.21
1940-1949       71      0.03645  0.03580  0.50   62088    2222   60977   660753  10.64
1940-1949       72      0.04860  0.04745  0.50   59866    2841   58445   599776  10.02
1940-1949       73      0.05303  0.05166  0.50   57025    2946   55552   541331   9.49
1940-1949       74      0.05915  0.05745  0.50   54079    3107   52525   485779   8.98
1940-1949       75      0.05927  0.05756  0.50   50972    2934   49505   433254   8.50
1940-1949       76      0.07119  0.06875  0.50   48038    3302   46387   383749   7.99
1940-1949       77      0.07820  0.07526  0.50   44736    3367   43052   337362   7.54
1940-1949       78      0.09290  0.08877  0.50   41369    3672   39533   294309   7.11
1940-1949       79      0.09576  0.09138  0.50   37697    3445   35974   254777   6.76
1940-1949       80      0.10183  0.09690  0.50   34252    3319   32592   218802   6.39
1940-1949       81      0.09491  0.09061  0.50   30933    2803   29531   186210   6.02
1940-1949       82      0.11984  0.11306  0.50   28130    3180   26540   156679   5.57
1940-1949       83      0.13468  0.12618  0.50   24950    3148   23375   130139   5.22
1940-1949       84      0.15509  0.14393  0.50   21801    3138   20232   106763   4.90
1940-1949       85      0.16088  0.14890  0.50   18664    2779   17274    86531   4.64
1940-1949       86      0.18489  0.16925  0.50   15885    2688   14540    69257   4.36
1940-1949       87      0.18586  0.17006  0.50   13196    2244   12074    54717   4.15
1940-1949       88      0.19347  0.17640  0.50   10952    1932    9986    42643   3.89
1940-1949       89      0.22695  0.20382  0.50    9020    1838    8101    32657   3.62
1940-1949       90      0.24898  0.22142  0.50    7182    1590    6386    24556   3.42
1940-1949       91      0.23921  0.21365  0.50    5591    1195    4994    18169   3.25
1940-1949       92      0.29345  0.25591  0.50    4397    1125    3834    13175   3.00
1940-1949       93      0.32027  0.27606  0.50    3272     903    2820     9341   2.86
1940-1949       94      0.28060  0.24608  0.50    2368     583    2077     6521   2.75
1940-1949       95      0.35685  0.30282  0.50    1786     541    1515     4444   2.49
1940-1949       96      0.38212  0.32082  0.50    1245     399    1045     2929   2.35
1940-1949       97      0.40803  0.33889  0.50     846     287     702     1883   2.23
1940-1949       98      0.43447  0.35694  0.50     559     200     459     1181   2.11
1940-1949       99      0.46129  0.37484  0.50     359     135     292      722   2.01
1940-1949      100      0.48834  0.39250  0.50     225      88     181      430   1.91
1940-1949      101      0.51545  0.40983  0.50     137      56     109      249   1.83
1940-1949      102      0.54247  0.42673  0.50      81      34      63      141   1.75
1940-1949      103      0.56924  0.44312  0.50      46      20      36       77   1.67
1940-1949      104      0.59562  0.45894  0.50      26      12      20       41   1.61
1940-1949      105      0.62145  0.47413  0.50      14       7      11       22   1.55
1940-1949      106      0.64662  0.48864  0.50       7       4       6       11   1.50
1940-1949      107      0.67099  0.50243  0.50       4       2       3        5   1.45
1940-1949      108      0.69448  0.51548  0.50       2       1       1        3   1.41
1940-1949      109      0.71700  0.52779  0.50       1       0       1        1   1.38
1940-1949      110+     0.73849  1.00000  1.35       0       0       1        1   1.35
1950-1959        0      0.01842  0.01812  0.12  100000    1812   98402  7356741  73.57
1950-1959        1      0.00190  0.00190  0.50   98188     187   98094  7258340  73.92
1950-1959        2      0.00106  0.00106  0.50   98001     104   97949  7160245  73.06
1950-1959        3      0.00100  0.00100  0.50   97897      98   97848  7062296  72.14
1950-1959        4      0.00058  0.00058  0.50   97799      56   97771  6964448  71.21
1950-1959        5      0.00047  0.00047  0.50   97743      46   97720  6866677  70.25
1950-1959        6      0.00045  0.00045  0.50   97697      44   97675  6768958  69.29
1950-1959        7      0.00036  0.00036  0.50   97653      35   97636  6671283  68.32
1950-1959        8      0.00036  0.00036  0.50   97618      35   97601  6573647  67.34
1950-1959        9      0.00036  0.00036  0.50   97583      35   97565  6476047  66.36
1950-1959       10      0.00028  0.00028  0.50   97548      27   97534  6378481  65.39
1950-1959       11      0.00030  0.00030  0.50   97520      30   97506  6280947  64.41
1950-1959       12      0.00037  0.00037  0.50   97491      36   97473  6183441  63.43
1950-1959       13      0.00036  0.00036  0.50   97455      35   97437  6085969  62.45
1950-1959       14      0.00039  0.00039  0.50   97419      38   97400  5988531  61.47
1950-1959       15      0.00039  0.00039  0.50   97381      38   97362  5891131  60.50
1950-1959       16      0.00042  0.00042  0.50   97343      40   97323  5793769  59.52
1950-1959       17      0.00049  0.00049  0.50   97303      47   97279  5696446  58.54
1950-1959       18      0.00060  0.00060  0.50   97255      58   97226  5599167  57.57
1950-1959       19      0.00054  0.00054  0.50   97197      53   97171  5501941  56.61
1950-1959       20      0.00058  0.00058  0.50   97144      57   97116  5404770  55.64
1950-1959       21      0.00055  0.00055  0.50   97088      53   97061  5307654  54.67
1950-1959       22      0.00058  0.00058  0.50   97035      57   97006  5210593  53.70
1950-1959       23      0.00062  0.00062  0.50   96978      61   96948  5113586  52.73
1950-1959       24      0.00083  0.00083  0.50   96918      80   96877  5016638  51.76
1950-1959       25      0.00063  0.00063  0.50   96837      61   96807  4919761  50.80
1950-1959       26      0.00076  0.00076  0.50   96776      74   96739  4822954  49.84
1950-1959       27      0.00086  0.00086  0.50   96702      83   96660  4726216  48.87
1950-1959       28      0.00085  0.00085  0.50   96619      82   96578  4629555  47.92
1950-1959       29      0.00098  0.00097  0.50   96537      94   96490  4532977  46.96
1950-1959       30      0.00088  0.00088  0.50   96443      85   96400  4436488  46.00
1950-1959       31      0.00098  0.00098  0.50   96358      94   96311  4340088  45.04
1950-1959       32      0.00088  0.00088  0.50   96264      85   96221  4243777  44.08
1950-1959       33      0.00115  0.00115  0.50   96179     111   96123  4147556  43.12
1950-1959       34      0.00109  0.00109  0.50   96068     104   96016  4051433  42.17
1950-1959       35      0.00142  0.00141  0.50   95963     136   95896  3955417  41.22
1950-1959       36      0.00129  0.00129  0.50   95828     124   95766  3859522  40.28
1950-1959       37      0.00158  0.00158  0.50   95704     151   95628  3763756  39.33
1950-1959       38      0.00163  0.00163  0.50   95553     155   95475  3668128  38.39
1950-1959       39      0.00187  0.00187  0.50   95397     178   95308  3572653  37.45
1950-1959       40      0.00190  0.00190  0.50   95219     181   95129  3477344  36.52
1950-1959       41      0.00183  0.00183  0.50   95039     174   94952  3382216  35.59
1950-1959       42      0.00232  0.00232  0.50   94865     220   94755  3287264  34.65
1950-1959       43      0.00254  0.00254  0.50   94645     240   94524  3192509  33.73
1950-1959       44      0.00261  0.00261  0.50   94404     246   94281  3097985  32.82
1950-1959       45      0.00341  0.00340  0.50   94158     320   93998  3003704  31.90
1950-1959       46      0.00318  0.00318  0.50   93838     298   93689  2909706  31.01
1950-1959       47      0.00379  0.00379  0.50   93539     354   93362  2816017  30.11
1950-1959       48      0.00405  0.00405  0.50   93185     377   92997  2722655  29.22
1950-1959       49      0.00458  0.00457  0.50   92808     424   92596  2629659  28.33
1950-1959       50      0.00489  0.00488  0.50   92384     450   92159  2537063  27.46
1950-1959       51      0.00479  0.00478  0.50   91934     439   91714  2444904  26.59
1950-1959       52      0.00602  0.00600  0.50   91495     549   91220  2353190  25.72
1950-1959       53      0.00668  0.00666  0.50   90945     606   90642  2261970  24.87
1950-1959       54      0.00705  0.00702  0.50   90340     634   90023  2171327  24.04
1950-1959       55      0.00674  0.00671  0.50   89705     602   89404  2081305  23.20
1950-1959       56      0.00847  0.00843  0.50   89103     751   88727  1991901  22.36
1950-1959       57      0.00891  0.00887  0.50   88352     783   87960  1903173  21.54
1950-1959       58      0.01043  0.01037  0.50   87569     908   87114  1815213  20.73
1950-1959       59      0.01110  0.01104  0.50   86660     956   86182  1728099  19.94
1950-1959       60      0.01212  0.01205  0.50   85704    1032   85188  1641917  19.16
1950-1959       61      0.01142  0.01136  0.50   84671     962   84190  1556729  18.39
1950-1959       62      0.01434  0.01424  0.50   83710    1192   83114  1472539  17.59
1950-1959       63      0.01660  0.01647  0.50   82518    1359   81838  1389425  16.84
1950-1959       64      0.01852  0.01835  0.50   81159    1489   80414  1307587  16.11
1950-1959       65      0.02015  0.01995  0.50   79670    1590   78875  1227172  15.40
1950-1959       66      0.02035  0.02014  0.50   78080    1573   77294  1148297  14.71
1950-1959       67      0.02294  0.02268  0.50   76507    1735   75640  1071004  14.00
1950-1959       68      0.02505  0.02474  0.50   74772    1850   73848   995364  13.31
1950-1959       69      0.02929  0.02887  0.50   72923    2105   71870   921516  12.64
1950-1959       70      0.03022  0.02977  0.50   70818    2108   69764   849646  12.00
1950-1959       71      0.03277  0.03224  0.50   68710    2215   67602   779883  11.35
1950-1959       72      0.04062  0.03981  0.50   66494    2647   65171   712281  10.71
1950-1959       73      0.04512  0.04412  0.50   63847    2817   62438   647110  10.14
1950-1959       74      0.05020  0.04897  0.50   61030    2988   59536   584672   9.58
1950-1959       75      0.05692  0.05535  0.50   58041    3212   56435   525136   9.05
1950-1959       76      0.06336  0.06141  0.50   54829    3367   53145   468701   8.55
1950-1959       77      0.06505  0.06300  0.50   51462    3242   49841   415556   8.08
1950-1959       78      0.07792  0.07499  0.50   48220    3616   46411   365715   7.58
1950-1959       79      0.08376  0.08039  0.50   44603    3586   42810   319304   7.16
1950-1959       80      0.08975  0.08590  0.50   41018    3523   39256   276493   6.74
1950-1959       81      0.08868  0.08492  0.50   37494    3184   35902   237237   6.33
1950-1959       82      0.10866  0.10306  0.50   34310    3536   32542   201335   5.87
1950-1959       83      0.11900  0.11232  0.50   30774    3457   29046   168793   5.48
1950-1959       84      0.14208  0.13266  0.50   27318    3624   25506   139746   5.12
1950-1959       85      0.14920  0.13884  0.50   23694    3290   22049   114241   4.82
1950-1959       86      0.16781  0.15482  0.50   20404    3159   18825    92192   4.52
1950-1959       87      0.17991  0.16506  0.50   17245    2847   15822    73367   4.25
1950-1959       88      0.18900  0.17269  0.50   14399    2486   13155    57545   4.00
1950-1959       89      0.21963  0.19790  0.50   11912    2357   10733    44390   3.73
1950-1959       90      0.22929  0.20571  0.50    9555    1965    8572    33656   3.52
1950-1959       91      0.23058  0.20675  0.50    7589    1569    6805    25084   3.31
1950-1959       92      0.27376  0.24080  0.50    6020    1450    5295    18279   3.04
1950-1959       93      0.30040  0.26117  0.50    4571    1194    3974    12984   2.84
1950-1959       94      0.31567  0.27264  0.50    3377     921    2917     9010   2.67
1950-1959       95      0.35527  0.30168  0.50    2456     741    2086     6094   2.48
1950-1959       96      0.38241  0.32103  0.50    1715     551    1440     4008   2.34
1950-1959       97      0.41031  0.34047  0.50    1165     397     966     2568   2.20
1950-1959       98      0.43880  0.35985  0.50     768     276     630     1602   2.09
1950-1959       99      0.46770  0.37906  0.50     492     186     398      972   1.98
1950-1959      100      0.49682  0.39796  0.50     305     122     245      573   1.88
1950-1959      101      0.52596  0.41644  0.50     184      77     146      329   1.79
1950-1959      102      0.55492  0.43439  0.50     107      47      84      183   1.71
1950-1959      103      0.58352  0.45172  0.50      61      27      47       99   1.63
1950-1959      104      0.61156  0.46835  0.50      33      16      25       52   1.57
1950-1959      105      0.63888  0.48421  0.50      18       9      13       27   1.51
1950-1959      106      0.66534  0.49925  0.50       9       5       7       13   1.46
1950-1959      107      0.69079  0.51345  0.50       5       2       3        6   1.41
1950-1959      108      0.71514  0.52678  0.50       2       1       2        3   1.37
1950-1959      109      0.73829  0.53924  0.50       1       1       1        1   1.34
1950-1959      110+     0.76020  1.00000  1.32       0       0       1        1   1.32
1960-1969        0      0.01526  0.01505  0.12  100000    1505   98672  7484806  74.85
1960-1969        1      0.00141  0.00141  0.50   98495     139   98425  7386135  74.99
1960-1969        2      0.00084  0.00084  0.50   98356      83   98315  7287709  74.10
1960-1969        3      0.00066  0.00066  0.50   98273      65   98241  7189395  73.16
1960-1969        4      0.00049  0.00049  0.50   98208      48   98184  7091154  72.21
1960-1969        5      0.00038  0.00038  0.50   98161      37   98142  6992970  71.24
1960-1969        6      0.00033  0.00033  0.50   98124      33   98107  6894828  70.27
1960-1969        7      0.00032  0.00032  0.50   98091      31   98075  6796720  69.29
1960-1969        8      0.00030  0.00030  0.50   98059      29   98045  6698645  68.31
1960-1969        9      0.00028  0.00028  0.50   98030      28   98017  6600600  67.33
1960-1969       10      0.00022  0.00022  0.50   98003      21   97992  6502584  66.35
1960-1969       11      0.00021  0.00021  0.50   97982      20   97971  6404592  65.37
1960-1969       12      0.00030  0.00030  0.50   97961      29   97947  6306620  64.38
1960-1969       13      0.00028  0.00028  0.50   97932      27   97919  6208673  63.40
1960-1969       14      0.00033  0.00033  0.50   97905      32   97889  6110755  62.42
1960-1969       15      0.00042  0.00042  0.50   97873      41   97852  6012866  61.44
1960-1969       16      0.00036  0.00036  0.50   97831      36   97814  5915014  60.46
1960-1969       17      0.00050  0.00050  0.50   97796      49   97771  5817200  59.48
1960-1969       18      0.00052  0.00052  0.50   97747      51   97722  5719429  58.51
1960-1969       19      0.00041  0.00041  0.50   97696      40   97676  5621707  57.54
1960-1969       20      0.00051  0.00051  0.50   97656      50   97631  5524031  56.57
1960-1969       21      0.00056  0.00056  0.50   97607      55   97579  5426400  55.59
1960-1969       22      0.00045  0.00045  0.50   97552      44   97530  5328820  54.63
1960-1969       23      0.00043  0.00043  0.50   97508      42   97487  5231290  53.65
1960-1969       24      0.00049  0.00049  0.50   97466      48   97442  5133804  52.67
1960-1969       25      0.00053  0.00053  0.50   97418      51   97393  5036362  51.70
1960-1969       26      0.00061  0.00061  0.50   97367      59   97338  4938969  50.73
1960-1969       27      0.00060  0.00060  0.50   97308      58   97279  4841632  49.76
1960-1969       28      0.00057  0.00057  0.50   97250      56   97222  4744352  48.79
1960-1969       29      0.00057  0.00057  0.50   97195      55   97167  4647130  47.81
1960-1969       30      0.00074  0.00074  0.50   97139      72   97104  4549963  46.84
1960-1969       31      0.00065  0.00065  0.50   97068      64   97036  4452860  45.87
1960-1969       32      0.00079  0.00079  0.50   97004      76   96966  4355824  44.90
1960-1969       33      0.00100  0.00100  0.50   96928      97   96879  4258858  43.94
1960-1969       34      0.00118  0.00118  0.50   96831     115   96774  4161978  42.98
1960-1969       35      0.00092  0.00092  0.50   96716      89   96672  4065205  42.03
1960-1969       36      0.00110  0.00110  0.50   96628     106   96575  3968533  41.07
1960-1969       37      0.00129  0.00129  0.50   96522     125   96459  3871958  40.11
1960-1969       38      0.00157  0.00157  0.50   96397     151   96321  3775499  39.17
1960-1969       39      0.00168  0.00168  0.50   96246     161   96165  3679178  38.23
1960-1969       40      0.00166  0.00166  0.50   96084     159   96005  3583012  37.29
1960-1969       41      0.00172  0.00172  0.50   95925     165   95843  3487008  36.35
1960-1969       42      0.00220  0.00220  0.50   95761     211   95655  3391164  35.41
1960-1969       43      0.00230  0.00230  0.50   95550     219   95441  3295509  34.49
1960-1969       44      0.00258  0.00258  0.50   95331     246   95208  3200068  33.57
1960-1969       45      0.00291  0.00291  0.50   95085     277   94947  3104861  32.65
1960-1969       46      0.00302  0.00302  0.50   94808     286   94665  3009914  31.75
1960-1969       47      0.00335  0.00334  0.50   94522     316   94364  2915248  30.84
1960-1969       48      0.00385  0.00384  0.50   94207     362   94026  2820884  29.94
1960-1969       49      0.00419  0.00418  0.50   93845     393   93648  2726858  29.06
1960-1969       50      0.00432  0.00431  0.50   93452     403   93250  2633210  28.18
1960-1969       51      0.00450  0.00449  0.50   93049     418   92840  2539960  27.30
1960-1969       52      0.00528  0.00527  0.50   92631     488   92387  2447120  26.42
1960-1969       53      0.00569  0.00567  0.50   92143     523   91882  2354733  25.56
1960-1969       54      0.00657  0.00655  0.50   91620     600   91320  2262851  24.70
1960-1969       55      0.00679  0.00677  0.50   91020     616   90712  2171531  23.86
1960-1969       56      0.00768  0.00765  0.50   90404     691   90058  2080819  23.02
1960-1969       57      0.00779  0.00776  0.50   89713     696   89365  1990761  22.19
1960-1969       58      0.00911  0.00907  0.50   89017     807   88613  1901396  21.36
1960-1969       59      0.00988  0.00983  0.50   88209     867   87776  1812783  20.55
1960-1969       60      0.01099  0.01093  0.50   87342     955   86864  1725007  19.75
1960-1969       61      0.01131  0.01125  0.50   86387     972   85901  1638143  18.96
1960-1969       62      0.01285  0.01277  0.50   85415    1091   84870  1552242  18.17
1960-1969       63      0.01446  0.01436  0.50   84325    1211   83719  1467372  17.40
1960-1969       64      0.01587  0.01574  0.50   83114    1308   82460  1383653  16.65
1960-1969       65      0.01961  0.01942  0.50   81805    1589   81011  1301193  15.91
1960-1969       66      0.01735  0.01720  0.50   80217    1380   79527  1220182  15.21
1960-1969       67      0.02058  0.02037  0.50   78837    1606   78034  1140655  14.47
1960-1969       68      0.02473  0.02443  0.50   77231    1887   76288  1062621  13.76
1960-1969       69      0.02589  0.02556  0.50   75344    1926   74382   986333  13.09
