Slovakia , Life tables (period 1x10), Females	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00094  0.00094  0.50   97230      92   97184  4054632  41.70
1980-1989       36      0.00108  0.00108  0.50   97138     105   97086  3957448  40.74
1980-1989       37      0.00114  0.00113  0.50   97033     110   96978  3860362  39.78
1980-1989       38      0.00135  0.00135  0.50   96923     131   96858  3763384  38.83
1980-1989       39      0.00155  0.00155  0.50   96792     150   96718  3666526  37.88
1980-1989       40      0.00156  0.00156  0.50   96643     150   96568  3569809  36.94
1980-1989       41      0.00166  0.00166  0.50   96493     160   96413  3473241  35.99
1980-1989       42      0.00191  0.00191  0.50   96333     184   96241  3376828  35.05
1980-1989       43      0.00217  0.00217  0.50   96149     208   96044  3280588  34.12
1980-1989       44      0.00241  0.00241  0.50   95940     231   95825  3184543  33.19
1980-1989       45      0.00262  0.00262  0.50   95709     250   95584  3088719  32.27
1980-1989       46      0.00282  0.00282  0.50   95459     269   95324  2993135  31.36
1980-1989       47      0.00321  0.00321  0.50   95190     305   95037  2897810  30.44
1980-1989       48      0.00361  0.00361  0.50   94884     342   94713  2802773  29.54
1980-1989       49      0.00399  0.00398  0.50   94542     376   94354  2708060  28.64
1980-1989       50      0.00419  0.00418  0.50   94166     394   93969  2613706  27.76
1980-1989       51      0.00459  0.00458  0.50   93772     430   93557  2519736  26.87
1980-1989       52      0.00497  0.00496  0.50   93343     463   93111  2426179  25.99
1980-1989       53      0.00554  0.00553  0.50   92880     514   92623  2333068  25.12
1980-1989       54      0.00619  0.00617  0.50   92366     570   92081  2240444  24.26
1980-1989       55      0.00682  0.00680  0.50   91796     624   91484  2148363  23.40
1980-1989       56      0.00718  0.00715  0.50   91172     652   90846  2056879  22.56
1980-1989       57      0.00798  0.00795  0.50   90520     720   90160  1966033  21.72
1980-1989       58      0.00883  0.00879  0.50   89801     790   89406  1875872  20.89
1980-1989       59      0.00998  0.00993  0.50   89011     884   88569  1786466  20.07
1980-1989       60      0.01089  0.01083  0.50   88127     954   87650  1697897  19.27
1980-1989       61      0.01147  0.01141  0.50   87173     994   86676  1610247  18.47
1980-1989       62      0.01323  0.01314  0.50   86179    1132   85613  1523572  17.68
1980-1989       63      0.01475  0.01464  0.50   85046    1245   84424  1437959  16.91
1980-1989       64      0.01603  0.01591  0.50   83801    1333   83135  1353535  16.15
1980-1989       65      0.01722  0.01707  0.50   82468    1408   81764  1270401  15.40
1980-1989       66      0.01886  0.01869  0.50   81060    1515   80303  1188636  14.66
1980-1989       67      0.02153  0.02130  0.50   79545    1694   78698  1108334  13.93
1980-1989       68      0.02430  0.02401  0.50   77851    1869   76917  1029635  13.23
1980-1989       69      0.02696  0.02661  0.50   75982    2022   74971   952719  12.54
1980-1989       70      0.03029  0.02984  0.50   73961    2207   72857   877747  11.87
1980-1989       71      0.03348  0.03293  0.50   71754    2363   70572   804890  11.22
1980-1989       72      0.03718  0.03651  0.50   69391    2533   68124   734318  10.58
1980-1989       73      0.04232  0.04144  0.50   66858    2771   65472   666193   9.96
1980-1989       74      0.04745  0.04635  0.50   64087    2970   62602   600721   9.37
1980-1989       75      0.05263  0.05128  0.50   61117    3134   59550   538119   8.80
1980-1989       76      0.05816  0.05652  0.50   57983    3277   56344   478569   8.25
1980-1989       77      0.06558  0.06350  0.50   54706    3474   52969   422225   7.72
1980-1989       78      0.07400  0.07136  0.50   51232    3656   49404   369256   7.21
1980-1989       79      0.08466  0.08122  0.50   47576    3864   45644   319851   6.72
1980-1989       80      0.09724  0.09273  0.50   43712    4054   41685   274207   6.27
1980-1989       81      0.10613  0.10078  0.50   39659    3997   37660   232522   5.86
1980-1989       82      0.11845  0.11183  0.50   35662    3988   33668   194862   5.46
1980-1989       83      0.13248  0.12425  0.50   31674    3935   29706   161194   5.09
1980-1989       84      0.14738  0.13727  0.50   27738    3808   25834   131488   4.74
1980-1989       85      0.16865  0.15554  0.50   23931    3722   22070   105654   4.41
1980-1989       86      0.18062  0.16566  0.50   20209    3348   18535    83584   4.14
1980-1989       87      0.19660  0.17901  0.50   16861    3018   15352    65050   3.86
1980-1989       88      0.21521  0.19430  0.50   13843    2690   12498    49698   3.59
1980-1989       89      0.23678  0.21171  0.50   11153    2361    9972    37200   3.34
1980-1989       90      0.26506  0.23404  0.50    8792    2058    7763    27228   3.10
1980-1989       91      0.29812  0.25944  0.50    6734    1747    5861    19465   2.89
1980-1989       92      0.32077  0.27644  0.50    4987    1379    4298    13604   2.73
1980-1989       93      0.32917  0.28265  0.50    3608    1020    3098     9306   2.58
1980-1989       94      0.36961  0.31196  0.50    2588     807    2185     6208   2.40
1980-1989       95      0.39684  0.33114  0.50    1781     590    1486     4023   2.26
1980-1989       96      0.42625  0.35136  0.50    1191     419     982     2537   2.13
1980-1989       97      0.45618  0.37146  0.50     773     287     629     1555   2.01
1980-1989       98      0.48644  0.39128  0.50     486     190     391      926   1.91
1980-1989       99      0.51680  0.41068  0.50     296     121     235      535   1.81
1980-1989      100      0.54703  0.42954  0.50     174      75     137      301   1.72
1980-1989      101      0.57692  0.44776  0.50      99      45      77      164   1.65
1980-1989      102      0.60626  0.46523  0.50      55      26      42       87   1.58
1980-1989      103      0.63485  0.48189  0.50      29      14      22       44   1.51
1980-1989      104      0.66252  0.49766  0.50      15       8      11       22   1.46
1980-1989      105      0.68912  0.51253  0.50       8       4       6       11   1.41
1980-1989      106      0.71453  0.52645  0.50       4       2       3        5   1.36
1980-1989      107      0.73865  0.53942  0.50       2       1       1        2   1.32
1980-1989      108      0.76141  0.55146  0.50       1       0       1        1   1.29
1980-1989      109      0.78277  0.56258  0.50       0       0       0        0   1.26
1980-1989      110+     0.80271  1.00000  1.25       0       0       0        0   1.25
1990-1999        0      0.00946  0.00938  0.13  100000     938   99184  7624473  76.24
1990-1999        1      0.00071  0.00071  0.50   99062      70   99027  7525290  75.97
1990-1999        2      0.00046  0.00046  0.50   98992      45   98969  7426263  75.02
1990-1999        3      0.00036  0.00036  0.50   98946      35   98929  7327294  74.05
1990-1999        4      0.00027  0.00027  0.50   98911      26   98898  7228365  73.08
1990-1999        5      0.00028  0.00028  0.50   98885      28   98871  7129467  72.10
1990-1999        6      0.00020  0.00020  0.50   98856      19   98847  7030597  71.12
1990-1999        7      0.00022  0.00022  0.50   98837      21   98826  6931750  70.13
1990-1999        8      0.00021  0.00021  0.50   98816      21   98805  6832924  69.15
1990-1999        9      0.00016  0.00016  0.50   98795      16   98787  6734119  68.16
1990-1999       10      0.00016  0.00016  0.50   98779      16   98771  6635332  67.17
1990-1999       11      0.00019  0.00019  0.50   98762      18   98753  6536561  66.18
1990-1999       12      0.00021  0.00021  0.50   98744      21   98734  6437808  65.20
1990-1999       13      0.00016  0.00016  0.50   98723      16   98715  6339075  64.21
1990-1999       14      0.00018  0.00018  0.50   98707      18   98698  6240360  63.22
1990-1999       15      0.00024  0.00024  0.50   98689      24   98677  6141661  62.23
1990-1999       16      0.00029  0.00029  0.50   98665      29   98651  6042984  61.25
1990-1999       17      0.00035  0.00035  0.50   98636      34   98619  5944333  60.27
1990-1999       18      0.00036  0.00036  0.50   98602      35   98585  5845714  59.29
1990-1999       19      0.00032  0.00032  0.50   98567      32   98551  5747129  58.31
1990-1999       20      0.00037  0.00037  0.50   98535      36   98517  5648578  57.33
1990-1999       21      0.00037  0.00037  0.50   98499      37   98480  5550061  56.35
1990-1999       22      0.00030  0.00030  0.50   98462      30   98447  5451581  55.37
1990-1999       23      0.00031  0.00031  0.50   98432      30   98417  5353134  54.38
1990-1999       24      0.00028  0.00028  0.50   98402      27   98388  5254717  53.40
1990-1999       25      0.00036  0.00036  0.50   98375      36   98357  5156329  52.42
1990-1999       26      0.00038  0.00038  0.50   98339      37   98320  5057972  51.43
1990-1999       27      0.00035  0.00035  0.50   98302      34   98284  4959652  50.45
1990-1999       28      0.00038  0.00038  0.50   98267      38   98249  4861367  49.47
1990-1999       29      0.00049  0.00049  0.50   98230      49   98205  4763119  48.49
1990-1999       30      0.00047  0.00047  0.50   98181      46   98158  4664914  47.51
1990-1999       31      0.00061  0.00061  0.50   98135      60   98105  4566756  46.54
1990-1999       32      0.00056  0.00056  0.50   98075      55   98047  4468651  45.56
1990-1999       33      0.00072  0.00072  0.50   98020      71   97984  4370604  44.59
1990-1999       34      0.00077  0.00077  0.50   97949      75   97911  4272619  43.62
1990-1999       35      0.00087  0.00087  0.50   97874      85   97831  4174708  42.65
1990-1999       36      0.00095  0.00095  0.50   97788      93   97742  4076877  41.69
1990-1999       37      0.00107  0.00107  0.50   97695     104   97643  3979135  40.73
1990-1999       38      0.00116  0.00116  0.50   97591     113   97534  3881492  39.77
1990-1999       39      0.00137  0.00137  0.50   97478     134   97411  3783958  38.82
1990-1999       40      0.00134  0.00133  0.50   97344     130   97279  3686547  37.87
1990-1999       41      0.00156  0.00156  0.50   97215     152   97139  3589267  36.92
1990-1999       42      0.00170  0.00170  0.50   97063     165   96980  3492128  35.98
1990-1999       43      0.00191  0.00191  0.50   96898     185   96805  3395148  35.04
1990-1999       44      0.00212  0.00212  0.50   96713     205   96611  3298343  34.10
1990-1999       45      0.00239  0.00239  0.50   96508     231   96393  3201732  33.18
1990-1999       46      0.00261  0.00261  0.50   96277     251   96152  3105339  32.25
1990-1999       47      0.00282  0.00281  0.50   96026     270   95891  3009188  31.34
1990-1999       48      0.00315  0.00315  0.50   95756     301   95605  2913297  30.42
1990-1999       49      0.00326  0.00326  0.50   95454     311   95299  2817692  29.52
1990-1999       50      0.00386  0.00386  0.50   95143     367   94960  2722393  28.61
1990-1999       51      0.00416  0.00415  0.50   94777     394   94580  2627433  27.72
1990-1999       52      0.00479  0.00478  0.50   94383     451   94158  2532853  26.84
1990-1999       53      0.00485  0.00483  0.50   93932     454   93705  2438695  25.96
1990-1999       54      0.00545  0.00544  0.50   93478     508   93224  2344990  25.09
1990-1999       55      0.00612  0.00611  0.50   92970     568   92686  2251766  24.22
1990-1999       56      0.00678  0.00675  0.50   92402     624   92090  2159080  23.37
1990-1999       57      0.00731  0.00728  0.50   91778     668   91444  2066990  22.52
1990-1999       58      0.00802  0.00799  0.50   91110     728   90746  1975546  21.68
1990-1999       59      0.00880  0.00876  0.50   90382     792   89986  1884800  20.85
1990-1999       60      0.00964  0.00960  0.50   89590     860   89160  1794814  20.03
1990-1999       61      0.01050  0.01044  0.50   88730     927   88267  1705653  19.22
1990-1999       62      0.01182  0.01175  0.50   87804    1032   87288  1617386  18.42
1990-1999       63      0.01310  0.01302  0.50   86772    1129   86207  1530098  17.63
1990-1999       64      0.01425  0.01415  0.50   85642    1212   85036  1443891  16.86
1990-1999       65      0.01635  0.01622  0.50   84430    1370   83746  1358855  16.09
1990-1999       66      0.01825  0.01809  0.50   83061    1502   82310  1275109  15.35
1990-1999       67      0.02013  0.01993  0.50   81559    1626   80746  1192800  14.63
1990-1999       68      0.02217  0.02193  0.50   79933    1753   79057  1112054  13.91
1990-1999       69      0.02434  0.02405  0.50   78180    1880   77240  1032997  13.21
1990-1999       70      0.02790  0.02751  0.50   76300    2099   75251   955757  12.53
1990-1999       71      0.03010  0.02966  0.50   74201    2201   73101   880506  11.87
1990-1999       72      0.03376  0.03320  0.50   72001    2390   70806   807405  11.21
1990-1999       73      0.03760  0.03690  0.50   69611    2569   68326   736599  10.58
1990-1999       74      0.04210  0.04123  0.50   67042    2764   65660   668273   9.97
1990-1999       75      0.04801  0.04689  0.50   64277    3014   62771   602614   9.38
1990-1999       76      0.05346  0.05207  0.50   61264    3190   59669   539843   8.81
1990-1999       77      0.05912  0.05742  0.50   58074    3335   56406   480174   8.27
1990-1999       78      0.06717  0.06499  0.50   54739    3557   52960   423768   7.74
1990-1999       79      0.07484  0.07214  0.50   51181    3692   49335   370808   7.24
1990-1999       80      0.08327  0.07994  0.50   47489    3797   45591   321472   6.77
1990-1999       81      0.09567  0.09131  0.50   43693    3989   41698   275881   6.31
1990-1999       82      0.10397  0.09883  0.50   39703    3924   37741   234183   5.90
1990-1999       83      0.11845  0.11183  0.50   35779    4001   33779   196442   5.49
1990-1999       84      0.13246  0.12424  0.50   31778    3948   29804   162663   5.12
1990-1999       85      0.14462  0.13487  0.50   27830    3754   25953   132859   4.77
1990-1999       86      0.16091  0.14893  0.50   24077    3586   22284   106905   4.44
1990-1999       87      0.17630  0.16201  0.50   20491    3320   18831    84622   4.13
1990-1999       88      0.19759  0.17982  0.50   17171    3088   15627    65790   3.83
1990-1999       89      0.22261  0.20031  0.50   14083    2821   12673    50163   3.56
1990-1999       90      0.23910  0.21357  0.50   11262    2405   10060    37490   3.33
1990-1999       91      0.26897  0.23708  0.50    8857    2100    7807    27431   3.10
1990-1999       92      0.28654  0.25063  0.50    6757    1694    5910    19623   2.90
1990-1999       93      0.30805  0.26694  0.50    5064    1352    4388    13713   2.71
1990-1999       94      0.35593  0.30216  0.50    3712    1122    3151     9325   2.51
1990-1999       95      0.37068  0.31272  0.50    2590     810    2185     6174   2.38
1990-1999       96      0.40002  0.33335  0.50    1780     593    1484     3989   2.24
1990-1999       97      0.43010  0.35398  0.50    1187     420     977     2505   2.11
1990-1999       98      0.46071  0.37445  0.50     767     287     623     1529   1.99
1990-1999       99      0.49161  0.39461  0.50     480     189     385      905   1.89
1990-1999      100      0.52258  0.41432  0.50     290     120     230      520   1.79
1990-1999      101      0.55338  0.43345  0.50     170      74     133      290   1.71
1990-1999      102      0.58377  0.45188  0.50      96      44      75      157   1.63
1990-1999      103      0.61354  0.46951  0.50      53      25      40       82   1.56
1990-1999      104      0.64248  0.48627  0.50      28      14      21       42   1.50
1990-1999      105      0.67042  0.50211  0.50      14       7      11       21   1.44
1990-1999      106      0.69721  0.51699  0.50       7       4       5       10   1.39
1990-1999      107      0.72272  0.53088  0.50       3       2       3        5   1.35
1990-1999      108      0.74686  0.54379  0.50       2       1       1        2   1.31
1990-1999      109      0.76957  0.55573  0.50       1       0       1        1   1.28
1990-1999      110+     0.79081  1.00000  1.26       0       0       0        0   1.26
2000-2009        0      0.00614  0.00611  0.14  100000     611   99473  7810826  78.11
2000-2009        1      0.00053  0.00053  0.50   99389      53   99363  7711354  77.59
2000-2009        2      0.00038  0.00038  0.50   99337      38   99318  7611991  76.63
2000-2009        3      0.00027  0.00027  0.50   99299      27   99285  7512673  75.66
2000-2009        4      0.00019  0.00019  0.50   99271      19   99262  7413388  74.68
2000-2009        5      0.00020  0.00020  0.50   99253      20   99243  7314126  73.69
2000-2009        6      0.00014  0.00014  0.50   99233      13   99226  7214883  72.71
2000-2009        7      0.00014  0.00014  0.50   99219      14   99212  7115657  71.72
2000-2009        8      0.00016  0.00016  0.50   99205      16   99197  7016445  70.73
2000-2009        9      0.00015  0.00015  0.50   99189      14   99181  6917248  69.74
2000-2009       10      0.00016  0.00016  0.50   99174      15   99167  6818066  68.75
2000-2009       11      0.00015  0.00015  0.50   99159      15   99151  6718900  67.76
2000-2009       12      0.00011  0.00011  0.50   99144      10   99139  6619748  66.77
2000-2009       13      0.00017  0.00017  0.50   99133      17   99125  6520610  65.78
2000-2009       14      0.00015  0.00015  0.50   99117      14   99110  6421485  64.79
2000-2009       15      0.00020  0.00020  0.50   99102      20   99092  6322375  63.80
2000-2009       16      0.00025  0.00025  0.50   99082      25   99070  6223283  62.81
2000-2009       17      0.00029  0.00029  0.50   99058      28   99044  6124213  61.82
2000-2009       18      0.00029  0.00029  0.50   99029      29   99015  6025169  60.84
2000-2009       19      0.00031  0.00031  0.50   99000      30   98985  5926154  59.86
2000-2009       20      0.00023  0.00023  0.50   98970      23   98958  5827169  58.88
2000-2009       21      0.00028  0.00028  0.50   98947      28   98933  5728211  57.89
2000-2009       22      0.00028  0.00028  0.50   98919      28   98905  5629278  56.91
2000-2009       23      0.00024  0.00024  0.50   98891      24   98879  5530373  55.92
2000-2009       24      0.00028  0.00028  0.50   98867      27   98853  5431494  54.94
2000-2009       25      0.00030  0.00030  0.50   98839      30   98825  5332641  53.95
2000-2009       26      0.00032  0.00032  0.50   98810      31   98794  5233816  52.97
2000-2009       27      0.00039  0.00039  0.50   98779      39   98759  5135022  51.99
2000-2009       28      0.00029  0.00029  0.50   98740      29   98725  5036263  51.01
2000-2009       29      0.00032  0.00032  0.50   98711      31   98695  4937537  50.02
2000-2009       30      0.00043  0.00043  0.50   98680      42   98659  4838842  49.04
2000-2009       31      0.00043  0.00043  0.50   98638      42   98617  4740183  48.06
2000-2009       32      0.00041  0.00041  0.50   98596      40   98575  4641567  47.08
2000-2009       33      0.00047  0.00047  0.50   98555      46   98532  4542991  46.10
2000-2009       34      0.00055  0.00055  0.50   98509      55   98482  4444459  45.12
2000-2009       35      0.00071  0.00071  0.50   98454      70   98420  4345978  44.14
2000-2009       36      0.00065  0.00065  0.50   98385      64   98353  4247558  43.17
2000-2009       37      0.00078  0.00078  0.50   98321      77   98282  4149205  42.20
2000-2009       38      0.00088  0.00088  0.50   98244      86   98201  4050923  41.23
2000-2009       39      0.00098  0.00098  0.50   98158      97   98109  3952722  40.27
2000-2009       40      0.00124  0.00124  0.50   98061     122   98000  3854613  39.31
2000-2009       41      0.00122  0.00122  0.50   97939     120   97879  3756613  38.36
2000-2009       42      0.00147  0.00147  0.50   97820     143   97748  3658733  37.40
2000-2009       43      0.00149  0.00149  0.50   97676     145   97603  3560985  36.46
2000-2009       44      0.00190  0.00190  0.50   97531     185   97438  3463382  35.51
2000-2009       45      0.00209  0.00209  0.50   97346     203   97244  3365944  34.58
2000-2009       46      0.00215  0.00215  0.50   97143     209   97038  3268700  33.65
2000-2009       47      0.00266  0.00266  0.50   96934     257   96805  3171661  32.72
2000-2009       48      0.00257  0.00257  0.50   96676     248   96552  3074856  31.81
2000-2009       49      0.00305  0.00305  0.50   96428     294   96281  2978304  30.89
2000-2009       50      0.00315  0.00315  0.50   96134     303   95983  2882023  29.98
2000-2009       51      0.00358  0.00358  0.50   95832     343   95660  2786040  29.07
2000-2009       52      0.00392  0.00392  0.50   95489     374   95302  2690380  28.17
2000-2009       53      0.00405  0.00404  0.50   95115     384   94923  2595078  27.28
2000-2009       54      0.00459  0.00458  0.50   94731     433   94514  2500155  26.39
2000-2009       55      0.00516  0.00515  0.50   94298     486   94055  2405640  25.51
2000-2009       56      0.00567  0.00565  0.50   93812     530   93547  2311586  24.64
2000-2009       57      0.00623  0.00622  0.50   93282     580   92992  2218039  23.78
2000-2009       58      0.00680  0.00678  0.50   92702     628   92388  2125047  22.92
2000-2009       59      0.00737  0.00734  0.50   92074     676   91735  2032660  22.08
2000-2009       60      0.00790  0.00787  0.50   91397     720   91037  1940924  21.24
2000-2009       61      0.00878  0.00875  0.50   90678     793   90281  1849887  20.40
2000-2009       62      0.00965  0.00960  0.50   89885     863   89453  1759605  19.58
2000-2009       63      0.01033  0.01028  0.50   89021     915   88564  1670152  18.76
2000-2009       64      0.01144  0.01137  0.50   88106    1002   87605  1581589  17.95
2000-2009       65      0.01320  0.01311  0.50   87104    1142   86533  1493983  17.15
2000-2009       66      0.01423  0.01413  0.50   85962    1215   85355  1407450  16.37
2000-2009       67      0.01647  0.01633  0.50   84748    1384   84056  1322095  15.60
2000-2009       68      0.01741  0.01726  0.50   83364    1439   82644  1238039  14.85
2000-2009       69      0.01956  0.01937  0.50   81925    1587   81132  1155395  14.10
2000-2009       70      0.02207  0.02183  0.50   80338    1754   79461  1074263  13.37
2000-2009       71      0.02490  0.02460  0.50   78585    1933   77618   994802  12.66
2000-2009       72      0.02820  0.02780  0.50   76652    2131   75586   917184  11.97
2000-2009       73      0.03202  0.03152  0.50   74520    2349   73346   841598  11.29
2000-2009       74      0.03574  0.03511  0.50   72172    2534   70905   768252  10.64
2000-2009       75      0.04027  0.03947  0.50   69637    2749   68263   697347  10.01
2000-2009       76      0.04432  0.04336  0.50   66889    2900   65438   629084   9.40
2000-2009       77      0.05177  0.05046  0.50   63988    3229   62374   563646   8.81
2000-2009       78      0.05807  0.05643  0.50   60760    3429   59045   501272   8.25
2000-2009       79      0.06595  0.06385  0.50   57331    3660   55501   442227   7.71
2000-2009       80      0.07423  0.07158  0.50   53671    3842   51750   386726   7.21
2000-2009       81      0.08186  0.07864  0.50   49829    3919   47870   334976   6.72
2000-2009       82      0.09280  0.08869  0.50   45910    4072   43874   287107   6.25
2000-2009       83      0.10643  0.10106  0.50   41839    4228   39725   243232   5.81
2000-2009       84      0.11738  0.11087  0.50   37611    4170   35526   203508   5.41
2000-2009       85      0.13289  0.12461  0.50   33441    4167   31357   167982   5.02
2000-2009       86      0.14735  0.13724  0.50   29274    4017   27265   136625   4.67
2000-2009       87      0.16785  0.15485  0.50   25256    3911   23301   109360   4.33
2000-2009       88      0.18051  0.16557  0.50   21345    3534   19578    86059   4.03
2000-2009       89      0.20079  0.18247  0.50   17811    3250   16186    66481   3.73
2000-2009       90      0.22785  0.20455  0.50   14561    2978   13072    50295   3.45
2000-2009       91      0.25284  0.22446  0.50   11583    2600   10283    37223   3.21
2000-2009       92      0.27205  0.23948  0.50    8983    2151    7907    26941   3.00
2000-2009       93      0.30403  0.26391  0.50    6832    1803    5930    19034   2.79
2000-2009       94      0.32979  0.28311  0.50    5029    1424    4317    13103   2.61
2000-2009       95      0.35842  0.30395  0.50    3605    1096    3057     8787   2.44
2000-2009       96      0.38883  0.32554  0.50    2509     817    2101     5730   2.28
2000-2009       97      0.42013  0.34720  0.50    1692     588    1399     3629   2.14
2000-2009       98      0.45209  0.36874  0.50    1105     407     901     2230   2.02
2000-2009       99      0.48445  0.38999  0.50     697     272     561     1329   1.91
2000-2009      100      0.51694  0.41077  0.50     425     175     338      768   1.80
2000-2009      101      0.54929  0.43093  0.50     251     108     197      429   1.71
2000-2009      102      0.58122  0.45035  0.50     143      64     111      233   1.63
2000-2009      103      0.61249  0.46889  0.50      78      37      60      122   1.56
2000-2009      104      0.64286  0.48649  0.50      42      20      32       62   1.50
2000-2009      105      0.67212  0.50306  0.50      21      11      16       31   1.44
2000-2009      106      0.70011  0.51858  0.50      11       6       8       15   1.39
2000-2009      107      0.72668  0.53301  0.50       5       3       4        7   1.34
2000-2009      108      0.75172  0.54637  0.50       2       1       2        3   1.30
2000-2009      109      0.77519  0.55866  0.50       1       1       1        1   1.27
2000-2009      110+     0.79703  1.00000  1.25       0       0       1        1   1.25
2010-2019        0      0.00470  0.00468  0.14  100000     468   99597  8018594  80.19
2010-2019        1      0.00045  0.00045  0.50   99532      44   99510  7918997  79.56
2010-2019        2      0.00020  0.00020  0.50   99487      20   99477  7819487  78.60
2010-2019        3      0.00019  0.00019  0.50   99467      19   99458  7720010  77.61
2010-2019        4      0.00013  0.00013  0.50   99449      13   99442  7620552  76.63
2010-2019        5      0.00016  0.00016  0.50   99436      15   99428  7521110  75.64
2010-2019        6      0.00010  0.00010  0.50   99420      10   99416  7421681  74.65
2010-2019        7      0.00010  0.00010  0.50   99411      10   99406  7322266  73.66
2010-2019        8      0.00016  0.00016  0.50   99401      16   99393  7222860  72.66
2010-2019        9      0.00011  0.00011  0.50   99385      11   99380  7123467  71.68
2010-2019       10      0.00008  0.00008  0.50   99375       8   99371  7024087  70.68
2010-2019       11      0.00013  0.00013  0.50   99367      13   99361  6924716  69.69
2010-2019       12      0.00012  0.00012  0.50   99355      12   99349  6825355  68.70
2010-2019       13      0.00014  0.00014  0.50   99343      14   99336  6726006  67.70
2010-2019       14      0.00014  0.00014  0.50   99329      14   99322  6626670  66.71
2010-2019       15      0.00017  0.00017  0.50   99315      16   99307  6527348  65.72
2010-2019       16      0.00024  0.00024  0.50   99299      24   99287  6428041  64.73
2010-2019       17      0.00022  0.00022  0.50   99275      21   99264  6328755  63.75
2010-2019       18      0.00024  0.00024  0.50   99253      24   99242  6229490  62.76
2010-2019       19      0.00028  0.00028  0.50   99230      28   99216  6130249  61.78
2010-2019       20      0.00026  0.00026  0.50   99201      26   99188  6031033  60.80
2010-2019       21      0.00024  0.00024  0.50   99175      24   99163  5931845  59.81
2010-2019       22      0.00026  0.00026  0.50   99152      26   99139  5832681  58.83
2010-2019       23      0.00022  0.00022  0.50   99126      22   99115  5733543  57.84
2010-2019       24      0.00030  0.00030  0.50   99104      30   99089  5634428  56.85
2010-2019       25      0.00027  0.00027  0.50   99075      27   99061  5535338  55.87
2010-2019       26      0.00025  0.00025  0.50   99048      25   99035  5436277  54.89
2010-2019       27      0.00032  0.00032  0.50   99023      32   99007  5337241  53.90
2010-2019       28      0.00033  0.00033  0.50   98991      33   98975  5238234  52.92
2010-2019       29      0.00032  0.00032  0.50   98959      32   98943  5139260  51.93
2010-2019       30      0.00034  0.00034  0.50   98927      33   98910  5040317  50.95
2010-2019       31      0.00033  0.00033  0.50   98894      32   98878  4941406  49.97
2010-2019       32      0.00047  0.00047  0.50   98862      46   98838  4842529  48.98
2010-2019       33      0.00044  0.00044  0.50   98815      43   98794  4743690  48.01
2010-2019       34      0.00047  0.00047  0.50   98772      46   98749  4644896  47.03
2010-2019       35      0.00058  0.00058  0.50   98726      57   98697  4546147  46.05
2010-2019       36      0.00062  0.00062  0.50   98669      61   98638  4447450  45.07
2010-2019       37      0.00067  0.00067  0.50   98608      67   98574  4348812  44.10
2010-2019       38      0.00070  0.00070  0.50   98541      69   98507  4250238  43.13
2010-2019       39      0.00092  0.00092  0.50   98472      90   98427  4151731  42.16
2010-2019       40      0.00083  0.00083  0.50   98382      82   98341  4053304  41.20
2010-2019       41      0.00101  0.00101  0.50   98300      99   98250  3954963  40.23
2010-2019       42      0.00119  0.00119  0.50   98201     117   98142  3856713  39.27
2010-2019       43      0.00126  0.00126  0.50   98084     123   98022  3758571  38.32
2010-2019       44      0.00144  0.00144  0.50   97961     141   97890  3660548  37.37
2010-2019       45      0.00155  0.00154  0.50   97819     151   97744  3562658  36.42
2010-2019       46      0.00178  0.00178  0.50   97668     174   97581  3464915  35.48
2010-2019       47      0.00203  0.00203  0.50   97494     197   97396  3367333  34.54
2010-2019       48      0.00212  0.00212  0.50   97297     206   97194  3269938  33.61
2010-2019       49      0.00233  0.00233  0.50   97090     226   96978  3172744  32.68
2010-2019       50      0.00277  0.00277  0.50   96865     268   96731  3075767  31.75
2010-2019       51      0.00315  0.00315  0.50   96597     304   96445  2979036  30.84
2010-2019       52      0.00330  0.00330  0.50   96293     318   96134  2882591  29.94
2010-2019       53      0.00354  0.00354  0.50   95975     340   95805  2786458  29.03
2010-2019       54      0.00403  0.00402  0.50   95636     384   95443  2690652  28.13
2010-2019       55      0.00410  0.00409  0.50   95251     390   95056  2595209  27.25
2010-2019       56      0.00464  0.00463  0.50   94861     440   94642  2500153  26.36
2010-2019       57      0.00497  0.00496  0.50   94422     468   94188  2405511  25.48
2010-2019       58      0.00567  0.00565  0.50   93954     531   93688  2311323  24.60
2010-2019       59      0.00622  0.00620  0.50   93423     579   93133  2217635  23.74
2010-2019       60      0.00680  0.00677  0.50   92844     629   92529  2124502  22.88
2010-2019       61      0.00765  0.00762  0.50   92215     703   91863  2031972  22.04
2010-2019       62      0.00780  0.00777  0.50   91512     711   91156  1940109  21.20
2010-2019       63      0.00886  0.00882  0.50   90801     801   90400  1848953  20.36
2010-2019       64      0.00986  0.00981  0.50   90000     883   89558  1758553  19.54
2010-2019       65      0.01031  0.01025  0.50   89117     914   88660  1668994  18.73
2010-2019       66      0.01148  0.01141  0.50   88203    1007   87700  1580334  17.92
2010-2019       67      0.01260  0.01252  0.50   87196    1092   86651  1492635  17.12
2010-2019       68      0.01409  0.01399  0.50   86105    1205   85502  1405984  16.33
2010-2019       69      0.01497  0.01486  0.50   84900    1262   84269  1320482  15.55
2010-2019       70      0.01673  0.01659  0.50   83638    1388   82944  1236213  14.78
