Belgium, Life tables (period 1x10), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1850-1859       36      0.01158  0.01151  0.50   55169     635   54852  1670238  30.27
1850-1859       37      0.01183  0.01176  0.50   54534     641   54213  1615387  29.62
1850-1859       38      0.01203  0.01196  0.50   53893     644   53571  1561173  28.97
1850-1859       39      0.01216  0.01208  0.50   53248     643   52927  1507603  28.31
1850-1859       40      0.01228  0.01220  0.50   52605     642   52284  1454676  27.65
1850-1859       41      0.01235  0.01227  0.50   51963     638   51644  1402392  26.99
1850-1859       42      0.01232  0.01224  0.50   51325     628   51011  1350748  26.32
1850-1859       43      0.01225  0.01217  0.50   50697     617   50389  1299736  25.64
1850-1859       44      0.01218  0.01211  0.50   50080     606   49777  1249348  24.95
1850-1859       45      0.01218  0.01210  0.50   49474     599   49174  1199571  24.25
1850-1859       46      0.01232  0.01224  0.50   48875     598   48575  1150397  23.54
1850-1859       47      0.01263  0.01255  0.50   48276     606   47973  1101822  22.82
1850-1859       48      0.01312  0.01303  0.50   47670     621   47360  1053848  22.11
1850-1859       49      0.01376  0.01366  0.50   47049     643   46727  1006489  21.39
1850-1859       50      0.01460  0.01450  0.50   46406     673   46070   959761  20.68
1850-1859       51      0.01554  0.01542  0.50   45733     705   45381   913692  19.98
1850-1859       52      0.01648  0.01635  0.50   45028     736   44660   868311  19.28
1850-1859       53      0.01739  0.01724  0.50   44292     764   43910   823651  18.60
1850-1859       54      0.01827  0.01811  0.50   43528     788   43134   779741  17.91
1850-1859       55      0.01932  0.01913  0.50   42740     818   42331   736607  17.23
1850-1859       56      0.02060  0.02039  0.50   41922     855   41495   694276  16.56
1850-1859       57      0.02211  0.02187  0.50   41068     898   40618   652781  15.90
1850-1859       58      0.02391  0.02363  0.50   40169     949   39695   612162  15.24
1850-1859       59      0.02608  0.02574  0.50   39220    1010   38715   572468  14.60
1850-1859       60      0.02849  0.02809  0.50   38210    1073   37674   533752  13.97
1850-1859       61      0.03105  0.03058  0.50   37137    1136   36569   496079  13.36
1850-1859       62      0.03388  0.03331  0.50   36001    1199   35402   459509  12.76
1850-1859       63      0.03676  0.03609  0.50   34802    1256   34174   424108  12.19
1850-1859       64      0.03967  0.03890  0.50   33546    1305   32894   389934  11.62
1850-1859       65      0.04308  0.04217  0.50   32241    1360   31561   357040  11.07
1850-1859       66      0.04690  0.04582  0.50   30881    1415   30174   325479  10.54
1850-1859       67      0.05105  0.04978  0.50   29466    1467   28733   295305  10.02
1850-1859       68      0.05556  0.05406  0.50   28000    1514   27243   266572   9.52
1850-1859       69      0.06059  0.05881  0.50   26486    1558   25707   239329   9.04
1850-1859       70      0.06622  0.06410  0.50   24928    1598   24129   213622   8.57
1850-1859       71      0.07217  0.06966  0.50   23330    1625   22518   189493   8.12
1850-1859       72      0.07844  0.07548  0.50   21705    1638   20886   166975   7.69
1850-1859       73      0.08516  0.08168  0.50   20067    1639   19247   146089   7.28
1850-1859       74      0.09263  0.08853  0.50   18428    1631   17612   126841   6.88
1850-1859       75      0.10092  0.09607  0.50   16796    1614   15990   109229   6.50
1850-1859       76      0.10958  0.10389  0.50   15183    1577   14394    93240   6.14
1850-1859       77      0.11855  0.11192  0.50   13605    1523   12844    78846   5.80
1850-1859       78      0.12821  0.12048  0.50   12083    1456   11355    66001   5.46
1850-1859       79      0.13797  0.12907  0.50   10627    1372    9941    54647   5.14
1850-1859       80      0.15362  0.14267  0.50    9255    1320    8595    44705   4.83
1850-1859       81      0.16649  0.15369  0.50    7935    1220    7325    36110   4.55
1850-1859       82      0.18067  0.16570  0.50    6715    1113    6159    28785   4.29
1850-1859       83      0.19608  0.17857  0.50    5603    1000    5102    22626   4.04
1850-1859       84      0.21227  0.19190  0.50    4602     883    4161    17524   3.81
1850-1859       85      0.22884  0.20534  0.50    3719     764    3337    13363   3.59
1850-1859       86      0.24664  0.21957  0.50    2955     649    2631    10026   3.39
1850-1859       87      0.26632  0.23502  0.50    2306     542    2035     7395   3.21
1850-1859       88      0.28757  0.25142  0.50    1764     444    1543     5360   3.04
1850-1859       89      0.30926  0.26785  0.50    1321     354    1144     3817   2.89
1850-1859       90      0.32939  0.28281  0.50     967     273     830     2673   2.76
1850-1859       91      0.34518  0.29438  0.50     694     204     591     1843   2.66
1850-1859       92      0.35545  0.30181  0.50     489     148     416     1251   2.56
1850-1859       93      0.36047  0.30542  0.50     342     104     289      836   2.45
1850-1859       94      0.36855  0.31120  0.50     237      74     200      546   2.30
1850-1859       95      0.43743  0.35892  0.50     163      59     134      346   2.12
1850-1859       96      0.46136  0.37488  0.50     105      39      85      212   2.02
1850-1859       97      0.48547  0.39065  0.50      66      26      53      127   1.93
1850-1859       98      0.50966  0.40616  0.50      40      16      32       74   1.85
1850-1859       99      0.53379  0.42134  0.50      24      10      19       42   1.78
1850-1859      100      0.55777  0.43614  0.50      14       6      11       23   1.71
1850-1859      101      0.58148  0.45050  0.50       8       3       6       13   1.65
1850-1859      102      0.60483  0.46439  0.50       4       2       3        7   1.59
1850-1859      103      0.62770  0.47776  0.50       2       1       2        4   1.54
1850-1859      104      0.65002  0.49057  0.50       1       1       1        2   1.49
1850-1859      105      0.67169  0.50282  0.50       1       0       0        1   1.45
1850-1859      106      0.69266  0.51448  0.50       0       0       0        0   1.41
1850-1859      107      0.71287  0.52555  0.50       0       0       0        0   1.37
1850-1859      108      0.73226  0.53601  0.50       0       0       0        0   1.34
1850-1859      109      0.75079  0.54587  0.50       0       0       0        0   1.32
1850-1859      110+     0.76845  1.00000  1.30       0       0       0        0   1.30
1860-1869        0      0.15598  0.14090  0.31  100000   14090   90335  4136258  41.36
1860-1869        1      0.06901  0.06670  0.50   85910    5731   83044  4045922  47.10
1860-1869        2      0.03859  0.03786  0.50   80179    3035   78661  3962878  49.43
1860-1869        3      0.02682  0.02646  0.50   77144    2042   76123  3884217  50.35
1860-1869        4      0.01980  0.01961  0.50   75102    1473   74366  3808094  50.71
1860-1869        5      0.01504  0.01492  0.50   73630    1099   73080  3733728  50.71
1860-1869        6      0.01195  0.01188  0.50   72531     862   72100  3660648  50.47
1860-1869        7      0.00933  0.00928  0.50   71669     665   71336  3588548  50.07
1860-1869        8      0.00762  0.00759  0.50   71004     539   70734  3517212  49.54
1860-1869        9      0.00695  0.00692  0.50   70465     488   70221  3446477  48.91
1860-1869       10      0.00626  0.00624  0.50   69977     437   69759  3376256  48.25
1860-1869       11      0.00572  0.00571  0.50   69540     397   69342  3306498  47.55
1860-1869       12      0.00547  0.00545  0.50   69143     377   68955  3237156  46.82
1860-1869       13      0.00550  0.00549  0.50   68766     377   68578  3168202  46.07
1860-1869       14      0.00579  0.00577  0.50   68389     395   68192  3099624  45.32
1860-1869       15      0.00629  0.00627  0.50   67994     426   67781  3031432  44.58
1860-1869       16      0.00678  0.00676  0.50   67568     457   67340  2963651  43.86
1860-1869       17      0.00722  0.00719  0.50   67111     483   66870  2896312  43.16
1860-1869       18      0.00760  0.00757  0.50   66629     504   66377  2829442  42.47
1860-1869       19      0.00793  0.00789  0.50   66124     522   65863  2763065  41.79
1860-1869       20      0.00822  0.00818  0.50   65602     537   65334  2697202  41.11
1860-1869       21      0.00846  0.00843  0.50   65066     548   64791  2631868  40.45
1860-1869       22      0.00866  0.00862  0.50   64517     556   64239  2567076  39.79
1860-1869       23      0.00883  0.00879  0.50   63961     562   63680  2502837  39.13
1860-1869       24      0.00900  0.00896  0.50   63399     568   63115  2439157  38.47
1860-1869       25      0.00921  0.00917  0.50   62830     576   62542  2376043  37.82
1860-1869       26      0.00939  0.00935  0.50   62254     582   61964  2313500  37.16
1860-1869       27      0.00959  0.00955  0.50   61673     589   61378  2251537  36.51
1860-1869       28      0.00979  0.00974  0.50   61084     595   60786  2190159  35.85
1860-1869       29      0.00996  0.00991  0.50   60489     600   60189  2129372  35.20
1860-1869       30      0.01013  0.01008  0.50   59889     603   59588  2069183  34.55
1860-1869       31      0.01033  0.01027  0.50   59286     609   58981  2009595  33.90
1860-1869       32      0.01057  0.01051  0.50   58677     617   58368  1950614  33.24
1860-1869       33      0.01082  0.01077  0.50   58060     625   57748  1892245  32.59
1860-1869       34      0.01114  0.01108  0.50   57435     637   57117  1834498  31.94
1860-1869       35      0.01150  0.01144  0.50   56798     650   56474  1777381  31.29
1860-1869       36      0.01182  0.01175  0.50   56149     660   55819  1720907  30.65
1860-1869       37      0.01204  0.01197  0.50   55489     664   55157  1665088  30.01
1860-1869       38      0.01217  0.01210  0.50   54825     663   54493  1609931  29.36
1860-1869       39      0.01230  0.01223  0.50   54162     662   53830  1555438  28.72
1860-1869       40      0.01240  0.01233  0.50   53499     659   53170  1501608  28.07
1860-1869       41      0.01244  0.01237  0.50   52840     653   52513  1448438  27.41
1860-1869       42      0.01252  0.01244  0.50   52187     649   51862  1395925  26.75
1860-1869       43      0.01250  0.01242  0.50   51537     640   51217  1344063  26.08
1860-1869       44      0.01246  0.01238  0.50   50897     630   50582  1292846  25.40
1860-1869       45      0.01241  0.01234  0.50   50267     620   49957  1242263  24.71
1860-1869       46      0.01241  0.01233  0.50   49647     612   49341  1192306  24.02
1860-1869       47      0.01259  0.01251  0.50   49035     614   48728  1142966  23.31
1860-1869       48      0.01286  0.01278  0.50   48421     619   48112  1094238  22.60
1860-1869       49      0.01323  0.01315  0.50   47802     628   47488  1046126  21.88
1860-1869       50      0.01381  0.01372  0.50   47174     647   46850   998638  21.17
1860-1869       51      0.01444  0.01433  0.50   46527     667   46193   951788  20.46
1860-1869       52      0.01510  0.01499  0.50   45860     688   45516   905595  19.75
1860-1869       53      0.01588  0.01575  0.50   45172     712   44817   860079  19.04
1860-1869       54      0.01691  0.01676  0.50   44461     745   44088   815262  18.34
1860-1869       55      0.01812  0.01796  0.50   43715     785   43323   771174  17.64
1860-1869       56      0.01943  0.01924  0.50   42930     826   42517   727851  16.95
1860-1869       57      0.02089  0.02068  0.50   42104     871   41669   685334  16.28
1860-1869       58      0.02251  0.02226  0.50   41234     918   40775   643665  15.61
1860-1869       59      0.02428  0.02399  0.50   40316     967   39832   602890  14.95
1860-1869       60      0.02637  0.02602  0.50   39348    1024   38836   563058  14.31
1860-1869       61      0.02861  0.02821  0.50   38324    1081   37784   524221  13.68
1860-1869       62      0.03106  0.03058  0.50   37243    1139   36674   486438  13.06
1860-1869       63      0.03363  0.03307  0.50   36104    1194   35507   449764  12.46
1860-1869       64      0.03644  0.03579  0.50   34910    1249   34286   414256  11.87
1860-1869       65      0.03964  0.03887  0.50   33661    1308   33007   379970  11.29
1860-1869       66      0.04334  0.04242  0.50   32353    1372   31667   346963  10.72
1860-1869       67      0.04754  0.04643  0.50   30980    1439   30261   315297  10.18
1860-1869       68      0.05244  0.05110  0.50   29542    1510   28787   285036   9.65
1860-1869       69      0.05816  0.05652  0.50   28032    1584   27240   256249   9.14
1860-1869       70      0.06427  0.06227  0.50   26448    1647   25624   229008   8.66
1860-1869       71      0.07057  0.06816  0.50   24801    1690   23956   203384   8.20
1860-1869       72      0.07766  0.07476  0.50   23111    1728   22247   179428   7.76
1860-1869       73      0.08494  0.08148  0.50   21383    1742   20512   157181   7.35
1860-1869       74      0.09247  0.08838  0.50   19641    1736   18773   136670   6.96
1860-1869       75      0.10107  0.09621  0.50   17905    1723   17043   117897   6.58
1860-1869       76      0.11012  0.10437  0.50   16182    1689   15338   100854   6.23
1860-1869       77      0.12002  0.11323  0.50   14493    1641   13673    85516   5.90
1860-1869       78      0.13007  0.12213  0.50   12852    1570   12067    71844   5.59
1860-1869       79      0.14156  0.13221  0.50   11282    1492   10537    59776   5.30
1860-1869       80      0.14454  0.13480  0.50    9791    1320    9131    49240   5.03
1860-1869       81      0.15742  0.14594  0.50    8471    1236    7853    40109   4.73
1860-1869       82      0.17184  0.15824  0.50    7235    1145    6662    32256   4.46
1860-1869       83      0.18746  0.17140  0.50    6090    1044    5568    25593   4.20
1860-1869       84      0.20342  0.18464  0.50    5046     932    4580    20025   3.97
1860-1869       85      0.21912  0.19749  0.50    4114     813    3708    15445   3.75
1860-1869       86      0.23565  0.21081  0.50    3302     696    2954    11737   3.55
1860-1869       87      0.25334  0.22486  0.50    2606     586    2313     8783   3.37
1860-1869       88      0.27182  0.23930  0.50    2020     483    1778     6470   3.20
1860-1869       89      0.29039  0.25357  0.50    1537     390    1342     4692   3.05
1860-1869       90      0.30833  0.26714  0.50    1147     306     994     3350   2.92
1860-1869       91      0.32336  0.27835  0.50     841     234     724     2357   2.80
1860-1869       92      0.33360  0.28591  0.50     607     173     520     1633   2.69
1860-1869       93      0.33954  0.29026  0.50     433     126     370     1113   2.57
1860-1869       94      0.34942  0.29746  0.50     307      91     262      743   2.42
1860-1869       95      0.41281  0.34218  0.50     216      74     179      481   2.23
1860-1869       96      0.43571  0.35777  0.50     142      51     117      302   2.13
1860-1869       97      0.45889  0.37325  0.50      91      34      74      186   2.03
1860-1869       98      0.48225  0.38856  0.50      57      22      46      111   1.95
1860-1869       99      0.50569  0.40363  0.50      35      14      28       65   1.87
1860-1869      100      0.52911  0.41841  0.50      21       9      16       37   1.80
1860-1869      101      0.55239  0.43284  0.50      12       5      10       21   1.73
1860-1869      102      0.57545  0.44688  0.50       7       3       5       11   1.67
1860-1869      103      0.59819  0.46047  0.50       4       2       3        6   1.61
1860-1869      104      0.62051  0.47358  0.50       2       1       2        3   1.56
1860-1869      105      0.64233  0.48619  0.50       1       1       1        2   1.51
1860-1869      106      0.66358  0.49826  0.50       1       0       0        1   1.47
1860-1869      107      0.68418  0.50979  0.50       0       0       0        0   1.43
1860-1869      108      0.70409  0.52076  0.50       0       0       0        0   1.39
1860-1869      109      0.72325  0.53117  0.50       0       0       0        0   1.37
1860-1869      110+     0.74163  1.00000  1.35       0       0       0        0   1.35
1870-1879        0      0.14507  0.13195  0.31  100000   13195   90950  4329006  43.29
1870-1879        1      0.06566  0.06357  0.50   86805    5518   84046  4238056  48.82
1870-1879        2      0.04168  0.04083  0.50   81287    3319   79628  4154009  51.10
1870-1879        3      0.02578  0.02545  0.50   77969    1984   76977  4074382  52.26
1870-1879        4      0.01734  0.01719  0.50   75984    1307   75331  3997405  52.61
1870-1879        5      0.01236  0.01228  0.50   74678     917   74219  3922074  52.52
1870-1879        6      0.00874  0.00870  0.50   73761     642   73440  3847854  52.17
1870-1879        7      0.00667  0.00665  0.50   73119     486   72876  3774414  51.62
1870-1879        8      0.00518  0.00517  0.50   72633     375   72445  3701538  50.96
1870-1879        9      0.00453  0.00452  0.50   72258     327   72094  3629093  50.22
1870-1879       10      0.00452  0.00451  0.50   71931     325   71769  3556999  49.45
1870-1879       11      0.00445  0.00444  0.50   71607     318   71448  3485230  48.67
1870-1879       12      0.00464  0.00462  0.50   71289     330   71124  3413782  47.89
1870-1879       13      0.00486  0.00485  0.50   70959     344   70787  3342659  47.11
1870-1879       14      0.00533  0.00532  0.50   70615     376   70427  3271872  46.33
1870-1879       15      0.00575  0.00574  0.50   70239     403   70038  3201445  45.58
1870-1879       16      0.00615  0.00613  0.50   69836     428   69622  3131407  44.84
1870-1879       17      0.00651  0.00649  0.50   69408     450   69183  3061785  44.11
1870-1879       18      0.00703  0.00700  0.50   68958     483   68716  2992602  43.40
1870-1879       19      0.00734  0.00731  0.50   68475     501   68224  2923886  42.70
1870-1879       20      0.00785  0.00782  0.50   67974     532   67708  2855661  42.01
1870-1879       21      0.00805  0.00802  0.50   67442     541   67172  2787953  41.34
1870-1879       22      0.00824  0.00820  0.50   66902     549   66627  2720781  40.67
1870-1879       23      0.00854  0.00850  0.50   66353     564   66071  2654154  40.00
1870-1879       24      0.00888  0.00884  0.50   65789     581   65498  2588083  39.34
1870-1879       25      0.00897  0.00893  0.50   65207     582   64916  2522585  38.69
1870-1879       26      0.00902  0.00898  0.50   64625     580   64335  2457669  38.03
1870-1879       27      0.00908  0.00904  0.50   64045     579   63756  2393334  37.37
1870-1879       28      0.00917  0.00913  0.50   63466     579   63177  2329578  36.71
1870-1879       29      0.00930  0.00926  0.50   62887     582   62596  2266402  36.04
1870-1879       30      0.00948  0.00943  0.50   62305     588   62011  2203806  35.37
1870-1879       31      0.00965  0.00960  0.50   61717     592   61421  2141795  34.70
1870-1879       32      0.00981  0.00976  0.50   61125     597   60826  2080374  34.03
1870-1879       33      0.00995  0.00990  0.50   60528     600   60228  2019548  33.37
1870-1879       34      0.01017  0.01012  0.50   59928     606   59625  1959320  32.69
1870-1879       35      0.01047  0.01041  0.50   59322     618   59013  1899694  32.02
1870-1879       36      0.01070  0.01064  0.50   58705     625   58392  1840681  31.35
1870-1879       37      0.01090  0.01084  0.50   58080     629   57765  1782288  30.69
