United Kingdom, Life tables (period 1x10), Females	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959       35      0.00144  0.00144  0.50   95351     137   95283  3866270  40.55
1950-1959       36      0.00153  0.00153  0.50   95214     146   95141  3770987  39.61
1950-1959       37      0.00163  0.00163  0.50   95069     155   94991  3675846  38.67
1950-1959       38      0.00180  0.00180  0.50   94913     171   94828  3580855  37.73
1950-1959       39      0.00196  0.00195  0.50   94743     185   94650  3486026  36.79
1950-1959       40      0.00208  0.00208  0.50   94558     197   94459  3391376  35.87
1950-1959       41      0.00223  0.00222  0.50   94361     210   94256  3296917  34.94
1950-1959       42      0.00253  0.00253  0.50   94151     238   94032  3202661  34.02
1950-1959       43      0.00270  0.00270  0.50   93913     253   93786  3108629  33.10
1950-1959       44      0.00291  0.00290  0.50   93660     272   93524  3014843  32.19
1950-1959       45      0.00317  0.00317  0.50   93388     296   93240  2921319  31.28
1950-1959       46      0.00350  0.00349  0.50   93092     325   92929  2828079  30.38
1950-1959       47      0.00385  0.00384  0.50   92767     357   92589  2735150  29.48
1950-1959       48      0.00426  0.00425  0.50   92410     393   92214  2642561  28.60
1950-1959       49      0.00465  0.00464  0.50   92017     427   91804  2550347  27.72
1950-1959       50      0.00504  0.00502  0.50   91590     460   91360  2458544  26.84
1950-1959       51      0.00526  0.00524  0.50   91130     478   90891  2367184  25.98
1950-1959       52      0.00598  0.00597  0.50   90652     541   90382  2276293  25.11
1950-1959       53      0.00646  0.00644  0.50   90111     580   89821  2185911  24.26
1950-1959       54      0.00707  0.00705  0.50   89531     631   89216  2096090  23.41
1950-1959       55      0.00734  0.00731  0.50   88900     650   88575  2006874  22.57
1950-1959       56      0.00839  0.00835  0.50   88250     737   87882  1918299  21.74
1950-1959       57      0.00904  0.00900  0.50   87513     787   87120  1830417  20.92
1950-1959       58      0.01016  0.01011  0.50   86726     877   86288  1743297  20.10
1950-1959       59      0.01108  0.01102  0.50   85849     946   85376  1657010  19.30
1950-1959       60      0.01211  0.01203  0.50   84904    1022   84393  1571633  18.51
1950-1959       61      0.01298  0.01290  0.50   83882    1082   83341  1487241  17.73
1950-1959       62      0.01504  0.01493  0.50   82800    1236   82182  1403900  16.96
1950-1959       63      0.01676  0.01662  0.50   81564    1356   80886  1321718  16.20
1950-1959       64      0.01835  0.01819  0.50   80208    1459   79479  1240832  15.47
1950-1959       65      0.02022  0.02002  0.50   78749    1576   77961  1161354  14.75
1950-1959       66      0.02175  0.02151  0.50   77173    1660   76343  1083392  14.04
1950-1959       67      0.02487  0.02457  0.50   75513    1855   74585  1007050  13.34
1950-1959       68      0.02756  0.02719  0.50   73658    2003   72656   932464  12.66
1950-1959       69      0.03128  0.03079  0.50   71655    2207   70552   859808  12.00
1950-1959       70      0.03426  0.03368  0.50   69448    2339   68279   789256  11.36
1950-1959       71      0.03692  0.03625  0.50   67109    2433   65893   720977  10.74
1950-1959       72      0.04323  0.04232  0.50   64677    2737   63308   655084  10.13
1950-1959       73      0.04877  0.04761  0.50   61940    2949   60465   591776   9.55
1950-1959       74      0.05492  0.05345  0.50   58991    3153   57414   531311   9.01
1950-1959       75      0.06030  0.05854  0.50   55837    3269   54203   473897   8.49
1950-1959       76      0.06780  0.06558  0.50   52569    3447   50845   419694   7.98
1950-1959       77      0.07313  0.07055  0.50   49122    3466   47389   368849   7.51
1950-1959       78      0.08354  0.08019  0.50   45656    3661   43825   321460   7.04
1950-1959       79      0.09299  0.08886  0.50   41995    3732   40129   277635   6.61
1950-1959       80      0.10109  0.09623  0.50   38263    3682   36422   237506   6.21
1950-1959       81      0.10837  0.10280  0.50   34581    3555   32804   201083   5.81
1950-1959       82      0.12376  0.11655  0.50   31026    3616   29218   168280   5.42
1950-1959       83      0.13754  0.12869  0.50   27410    3527   25646   139062   5.07
1950-1959       84      0.15441  0.14334  0.50   23883    3423   22171   113415   4.75
1950-1959       85      0.16659  0.15378  0.50   20459    3146   18886    91244   4.46
1950-1959       86      0.18611  0.17027  0.50   17313    2948   15839    72358   4.18
1950-1959       87      0.19933  0.18127  0.50   14365    2604   13063    56519   3.93
1950-1959       88      0.21507  0.19419  0.50   11761    2284   10619    43455   3.69
1950-1959       89      0.23760  0.21237  0.50    9477    2013    8471    32836   3.46
1950-1959       90      0.25447  0.22575  0.50    7465    1685    6622    24365   3.26
1950-1959       91      0.26917  0.23724  0.50    5780    1371    5094    17743   3.07
1950-1959       92      0.29681  0.25846  0.50    4408    1139    3839    12649   2.87
1950-1959       93      0.31885  0.27500  0.50    3269     899    2820     8810   2.70
1950-1959       94      0.34375  0.29334  0.50    2370     695    2022     5991   2.53
1950-1959       95      0.37752  0.31758  0.50    1675     532    1409     3968   2.37
1950-1959       96      0.40421  0.33625  0.50    1143     384     951     2559   2.24
1950-1959       97      0.43148  0.35491  0.50     759     269     624     1609   2.12
1950-1959       98      0.45917  0.37343  0.50     489     183     398      985   2.01
1950-1959       99      0.48711  0.39171  0.50     307     120     247      587   1.91
1950-1959      100      0.51514  0.40963  0.50     187      76     148      340   1.82
1950-1959      101      0.54307  0.42710  0.50     110      47      87      192   1.74
1950-1959      102      0.57073  0.44402  0.50      63      28      49      105   1.67
1950-1959      103      0.59796  0.46033  0.50      35      16      27       56   1.60
1950-1959      104      0.62460  0.47596  0.50      19       9      14       29   1.54
1950-1959      105      0.65050  0.49085  0.50      10       5       7       15   1.49
1950-1959      106      0.67555  0.50498  0.50       5       3       4        7   1.44
1950-1959      107      0.69962  0.51831  0.50       2       1       2        3   1.39
1950-1959      108      0.72265  0.53084  0.50       1       1       1        2   1.36
1950-1959      109      0.74455  0.54257  0.50       1       0       0        1   1.33
1950-1959      110+     0.76529  1.00000  1.31       0       0       0        0   1.31
1960-1969        0      0.01816  0.01787  0.12  100000    1787   98422  7433116  74.33
1960-1969        1      0.00126  0.00126  0.50   98213     123   98151  7334694  74.68
1960-1969        2      0.00074  0.00074  0.50   98090      72   98053  7236542  73.77
1960-1969        3      0.00056  0.00056  0.50   98017      55   97990  7138489  72.83
1960-1969        4      0.00048  0.00048  0.50   97962      47   97939  7040499  71.87
1960-1969        5      0.00040  0.00040  0.50   97915      39   97896  6942560  70.90
1960-1969        6      0.00031  0.00031  0.50   97876      31   97861  6844665  69.93
1960-1969        7      0.00030  0.00030  0.50   97846      29   97831  6746804  68.95
1960-1969        8      0.00028  0.00028  0.50   97817      28   97803  6648973  67.97
1960-1969        9      0.00024  0.00024  0.50   97789      24   97777  6551170  66.99
1960-1969       10      0.00023  0.00023  0.50   97765      23   97754  6453393  66.01
1960-1969       11      0.00025  0.00025  0.50   97742      24   97730  6355639  65.02
1960-1969       12      0.00026  0.00026  0.50   97718      25   97706  6257909  64.04
1960-1969       13      0.00027  0.00027  0.50   97693      26   97680  6160203  63.06
1960-1969       14      0.00027  0.00027  0.50   97667      26   97654  6062523  62.07
1960-1969       15      0.00031  0.00031  0.50   97641      30   97626  5964869  61.09
1960-1969       16      0.00036  0.00036  0.50   97611      36   97593  5867244  60.11
1960-1969       17      0.00039  0.00039  0.50   97575      38   97556  5769651  59.13
1960-1969       18      0.00040  0.00040  0.50   97537      39   97517  5672095  58.15
1960-1969       19      0.00045  0.00045  0.50   97498      44   97476  5574577  57.18
1960-1969       20      0.00043  0.00043  0.50   97454      41   97433  5477102  56.20
1960-1969       21      0.00044  0.00044  0.50   97412      43   97391  5379668  55.23
1960-1969       22      0.00045  0.00045  0.50   97369      44   97348  5282277  54.25
1960-1969       23      0.00048  0.00048  0.50   97326      46   97302  5184930  53.27
1960-1969       24      0.00049  0.00049  0.50   97279      47   97256  5087627  52.30
1960-1969       25      0.00052  0.00052  0.50   97232      51   97207  4990372  51.32
1960-1969       26      0.00055  0.00055  0.50   97181      54   97154  4893165  50.35
1960-1969       27      0.00056  0.00056  0.50   97128      55   97100  4796011  49.38
1960-1969       28      0.00062  0.00062  0.50   97073      60   97043  4698910  48.41
1960-1969       29      0.00067  0.00067  0.50   97013      65   96980  4601867  47.44
1960-1969       30      0.00072  0.00072  0.50   96948      69   96913  4504887  46.47
1960-1969       31      0.00074  0.00074  0.50   96879      71   96843  4407974  45.50
1960-1969       32      0.00084  0.00084  0.50   96807      81   96767  4311131  44.53
1960-1969       33      0.00089  0.00089  0.50   96726      86   96683  4214364  43.57
1960-1969       34      0.00099  0.00099  0.50   96640      96   96593  4117681  42.61
1960-1969       35      0.00109  0.00109  0.50   96545     105   96492  4021089  41.65
1960-1969       36      0.00116  0.00116  0.50   96440     112   96384  3924596  40.69
1960-1969       37      0.00131  0.00131  0.50   96328     126   96265  3828213  39.74
1960-1969       38      0.00149  0.00149  0.50   96202     143   96130  3731948  38.79
1960-1969       39      0.00162  0.00162  0.50   96059     156   95981  3635818  37.85
1960-1969       40      0.00179  0.00179  0.50   95903     171   95817  3539837  36.91
1960-1969       41      0.00193  0.00193  0.50   95732     184   95639  3444020  35.98
1960-1969       42      0.00225  0.00224  0.50   95547     214   95440  3348381  35.04
1960-1969       43      0.00243  0.00243  0.50   95333     231   95217  3252941  34.12
1960-1969       44      0.00264  0.00264  0.50   95102     251   94976  3157723  33.20
1960-1969       45      0.00289  0.00288  0.50   94850     273   94714  3062747  32.29
1960-1969       46      0.00320  0.00319  0.50   94577     302   94426  2968033  31.38
1960-1969       47      0.00355  0.00354  0.50   94275     334   94109  2873607  30.48
1960-1969       48      0.00378  0.00378  0.50   93942     355   93764  2779499  29.59
1960-1969       49      0.00425  0.00424  0.50   93587     397   93389  2685734  28.70
1960-1969       50      0.00457  0.00456  0.50   93190     425   92978  2592346  27.82
1960-1969       51      0.00480  0.00479  0.50   92766     445   92543  2499368  26.94
1960-1969       52      0.00545  0.00543  0.50   92321     502   92070  2406825  26.07
1960-1969       53      0.00590  0.00589  0.50   91819     541   91549  2314754  25.21
1960-1969       54      0.00645  0.00643  0.50   91279     587   90985  2223205  24.36
1960-1969       55      0.00669  0.00667  0.50   90692     605   90389  2132220  23.51
1960-1969       56      0.00751  0.00748  0.50   90087     674   89749  2041831  22.67
1960-1969       57      0.00813  0.00810  0.50   89412     724   89050  1952082  21.83
1960-1969       58      0.00906  0.00902  0.50   88688     800   88288  1863031  21.01
1960-1969       59      0.00989  0.00984  0.50   87888     865   87456  1774743  20.19
1960-1969       60      0.01091  0.01085  0.50   87024     944   86551  1687287  19.39
1960-1969       61      0.01174  0.01168  0.50   86079    1005   85577  1600736  18.60
1960-1969       62      0.01346  0.01337  0.50   85074    1137   84506  1515159  17.81
1960-1969       63      0.01485  0.01474  0.50   83937    1237   83318  1430653  17.04
1960-1969       64      0.01637  0.01623  0.50   82699    1343   82028  1347335  16.29
1960-1969       65      0.01798  0.01782  0.50   81357    1450   80632  1265307  15.55
1960-1969       66      0.01953  0.01934  0.50   79907    1545   79134  1184675  14.83
1960-1969       67      0.02240  0.02215  0.50   78362    1736   77494  1105541  14.11
1960-1969       68      0.02497  0.02466  0.50   76626    1890   75681  1028047  13.42
1960-1969       69      0.02758  0.02721  0.50   74736    2033   73719   952367  12.74
1960-1969       70      0.03084  0.03037  0.50   72703    2208   71599   878647  12.09
1960-1969       71      0.03329  0.03275  0.50   70494    2309   69340   807049  11.45
1960-1969       72      0.03880  0.03806  0.50   68186    2595   66888   737708  10.82
1960-1969       73      0.04319  0.04227  0.50   65590    2773   64204   670820  10.23
1960-1969       74      0.04856  0.04741  0.50   62818    2978   61328   606616   9.66
1960-1969       75      0.05331  0.05193  0.50   59839    3107   58286   545288   9.11
1960-1969       76      0.05981  0.05807  0.50   56732    3295   55085   487002   8.58
1960-1969       77      0.06453  0.06251  0.50   53437    3341   51767   431918   8.08
1960-1969       78      0.07324  0.07066  0.50   50097    3540   48327   380151   7.59
1960-1969       79      0.08064  0.07751  0.50   46557    3609   44753   331824   7.13
1960-1969       80      0.08963  0.08579  0.50   42948    3684   41106   287071   6.68
1960-1969       81      0.09716  0.09266  0.50   39264    3638   37445   245965   6.26
1960-1969       82      0.11068  0.10487  0.50   35626    3736   33758   208520   5.85
1960-1969       83      0.12302  0.11589  0.50   31890    3696   30042   174762   5.48
1960-1969       84      0.13691  0.12814  0.50   28194    3613   26388   144720   5.13
1960-1969       85      0.14918  0.13882  0.50   24581    3412   22875   118332   4.81
1960-1969       86      0.16638  0.15361  0.50   21169    3252   19543    95457   4.51
1960-1969       87      0.18049  0.16555  0.50   17917    2966   16434    75914   4.24
1960-1969       88      0.19387  0.17674  0.50   14951    2642   13630    59480   3.98
1960-1969       89      0.21298  0.19248  0.50   12309    2369   11124    45850   3.72
1960-1969       90      0.23188  0.20779  0.50    9939    2065    8907    34726   3.49
1960-1969       91      0.24584  0.21893  0.50    7874    1724    7012    25819   3.28
1960-1969       92      0.27387  0.24088  0.50    6150    1481    5410    18807   3.06
1960-1969       93      0.29880  0.25996  0.50    4669    1214    4062    13397   2.87
1960-1969       94      0.31860  0.27482  0.50    3455     950    2980     9335   2.70
1960-1969       95      0.34737  0.29597  0.50    2506     742    2135     6355   2.54
1960-1969       96      0.37318  0.31449  0.50    1764     555    1487     4220   2.39
1960-1969       97      0.39972  0.33314  0.50    1209     403    1008     2733   2.26
1960-1969       98      0.42687  0.35179  0.50     806     284     665     1726   2.14
1960-1969       99      0.45447  0.37032  0.50     523     194     426     1061   2.03
1960-1969      100      0.48235  0.38862  0.50     329     128     265      635   1.93
1960-1969      101      0.51034  0.40659  0.50     201      82     160      370   1.84
1960-1969      102      0.53827  0.42412  0.50     119      51      94      210   1.76
1960-1969      103      0.56596  0.44113  0.50      69      30      54      116   1.68
1960-1969      104      0.59324  0.45753  0.50      38      18      30       62   1.61
1960-1969      105      0.61996  0.47326  0.50      21      10      16       32   1.55
1960-1969      106      0.64597  0.48827  0.50      11       5       8       16   1.50
1960-1969      107      0.67115  0.50252  0.50       6       3       4        8   1.45
1960-1969      108      0.69538  0.51598  0.50       3       1       2        4   1.41
1960-1969      109      0.71857  0.52864  0.50       1       1       1        2   1.37
1960-1969      110+     0.74065  1.00000  1.35       1       1       1        1   1.35
1970-1979        0      0.01400  0.01383  0.12  100000    1383   98783  7557459  75.57
1970-1979        1      0.00098  0.00098  0.50   98617      96   98569  7458676  75.63
1970-1979        2      0.00057  0.00057  0.50   98520      56   98492  7360108  74.71
1970-1979        3      0.00046  0.00046  0.50   98464      45   98442  7261615  73.75
1970-1979        4      0.00036  0.00036  0.50   98419      36   98401  7163173  72.78
1970-1979        5      0.00032  0.00032  0.50   98383      31   98368  7064772  71.81
1970-1979        6      0.00027  0.00027  0.50   98352      26   98339  6966405  70.83
1970-1979        7      0.00024  0.00024  0.50   98326      24   98314  6868066  69.85
1970-1979        8      0.00023  0.00023  0.50   98302      22   98291  6769752  68.87
1970-1979        9      0.00021  0.00021  0.50   98279      21   98269  6671462  67.88
1970-1979       10      0.00021  0.00021  0.50   98259      21   98248  6573193  66.90
1970-1979       11      0.00020  0.00020  0.50   98238      20   98228  6474944  65.91
1970-1979       12      0.00021  0.00021  0.50   98218      20   98208  6376717  64.92
1970-1979       13      0.00021  0.00021  0.50   98198      20   98188  6278509  63.94
1970-1979       14      0.00023  0.00023  0.50   98178      23   98166  6180321  62.95
1970-1979       15      0.00027  0.00027  0.50   98155      27   98141  6082155  61.97
1970-1979       16      0.00036  0.00036  0.50   98128      35   98110  5984014  60.98
1970-1979       17      0.00039  0.00039  0.50   98092      39   98073  5885904  60.00
1970-1979       18      0.00041  0.00041  0.50   98054      40   98034  5787831  59.03
1970-1979       19      0.00040  0.00040  0.50   98014      39   97994  5689797  58.05
1970-1979       20      0.00043  0.00043  0.50   97974      42   97953  5591803  57.07
1970-1979       21      0.00041  0.00041  0.50   97932      40   97912  5493850  56.10
1970-1979       22      0.00042  0.00042  0.50   97892      41   97872  5395938  55.12
1970-1979       23      0.00043  0.00043  0.50   97851      42   97831  5298066  54.14
1970-1979       24      0.00043  0.00043  0.50   97810      42   97789  5200236  53.17
1970-1979       25      0.00045  0.00045  0.50   97768      44   97746  5102447  52.19
1970-1979       26      0.00047  0.00047  0.50   97724      46   97701  5004701  51.21
1970-1979       27      0.00048  0.00048  0.50   97678      47   97655  4907000  50.24
1970-1979       28      0.00050  0.00050  0.50   97631      49   97607  4809345  49.26
1970-1979       29      0.00055  0.00055  0.50   97582      54   97555  4711738  48.28
1970-1979       30      0.00058  0.00058  0.50   97528      57   97500  4614183  47.31
1970-1979       31      0.00059  0.00059  0.50   97472      58   97443  4516683  46.34
1970-1979       32      0.00069  0.00069  0.50   97414      67   97381  4419240  45.37
1970-1979       33      0.00075  0.00075  0.50   97347      73   97311  4321859  44.40
1970-1979       34      0.00082  0.00082  0.50   97274      80   97234  4224548  43.43
1970-1979       35      0.00088  0.00088  0.50   97194      86   97151  4127314  42.46
1970-1979       36      0.00101  0.00101  0.50   97108      98   97059  4030163  41.50
1970-1979       37      0.00115  0.00115  0.50   97010     111   96955  3933103  40.54
1970-1979       38      0.00124  0.00124  0.50   96899     120   96839  3836148  39.59
1970-1979       39      0.00137  0.00137  0.50   96779     132   96713  3739309  38.64
1970-1979       40      0.00156  0.00156  0.50   96647     151   96571  3642597  37.69
1970-1979       41      0.00172  0.00171  0.50   96496     165   96413  3546025  36.75
1970-1979       42      0.00195  0.00195  0.50   96330     188   96236  3449612  35.81
1970-1979       43      0.00217  0.00216  0.50   96142     208   96038  3353376  34.88
1970-1979       44      0.00242  0.00242  0.50   95934     232   95818  3257338  33.95
1970-1979       45      0.00268  0.00268  0.50   95702     256   95574  3161520  33.04
1970-1979       46      0.00300  0.00299  0.50   95446     286   95303  3065946  32.12
1970-1979       47      0.00338  0.00338  0.50   95160     321   94999  2970643  31.22
1970-1979       48      0.00373  0.00372  0.50   94839     353   94662  2875644  30.32
1970-1979       49      0.00412  0.00411  0.50   94486     388   94292  2780981  29.43
1970-1979       50      0.00455  0.00454  0.50   94098     427   93884  2686689  28.55
1970-1979       51      0.00490  0.00489  0.50   93671     458   93442  2592805  27.68
1970-1979       52      0.00538  0.00536  0.50   93213     500   92963  2499363  26.81
1970-1979       53      0.00579  0.00577  0.50   92714     535   92446  2406399  25.96
1970-1979       54      0.00625  0.00623  0.50   92179     574   91891  2313953  25.10
1970-1979       55      0.00682  0.00680  0.50   91604     623   91293  2222062  24.26
1970-1979       56      0.00735  0.00732  0.50   90982     666   90648  2130769  23.42
1970-1979       57      0.00812  0.00808  0.50   90315     730   89950  2040120  22.59
1970-1979       58      0.00882  0.00878  0.50   89585     787   89192  1950170  21.77
1970-1979       59      0.00957  0.00952  0.50   88798     846   88376  1860978  20.96
1970-1979       60      0.01048  0.01042  0.50   87953     917   87494  1772603  20.15
1970-1979       61      0.01136  0.01130  0.50   87036     983   86544  1685108  19.36
1970-1979       62      0.01258  0.01250  0.50   86053    1076   85515  1598564  18.58
1970-1979       63      0.01367  0.01358  0.50   84977    1154   84400  1513049  17.81
1970-1979       64      0.01512  0.01500  0.50   83823    1258   83194  1428649  17.04
1970-1979       65      0.01656  0.01642  0.50   82565    1356   81887  1345455  16.30
1970-1979       66      0.01813  0.01796  0.50   81209    1459   80480  1263568  15.56
1970-1979       67      0.02017  0.01997  0.50   79751    1592   78954  1183088  14.83
1970-1979       68      0.02208  0.02184  0.50   78158    1707   77305  1104134  14.13
1970-1979       69      0.02471  0.02440  0.50   76451    1866   75518  1026829  13.43
1970-1979       70      0.02742  0.02705  0.50   74586    2018   73577   951310  12.75
1970-1979       71      0.03011  0.02966  0.50   72568    2152   71492   877734  12.10
1970-1979       72      0.03418  0.03360  0.50   70415    2366   69232   806242  11.45
1970-1979       73      0.03792  0.03722  0.50   68049    2533   66783   737010  10.83
1970-1979       74      0.04246  0.04158  0.50   65517    2724   64155   670227  10.23
1970-1979       75      0.04703  0.04595  0.50   62793    2885   61350   606072   9.65
1970-1979       76      0.05283  0.05147  0.50   59907    3084   58365   544722   9.09
1970-1979       77      0.05847  0.05681  0.50   56824    3228   55209   486357   8.56
1970-1979       78      0.06488  0.06284  0.50   53595    3368   51911   431147   8.04
1970-1979       79      0.07287  0.07031  0.50   50227    3531   48462   379236   7.55
1970-1979       80      0.08093  0.07778  0.50   46696    3632   44880   330774   7.08
1970-1979       81      0.08882  0.08504  0.50   43064    3662   41233   285894   6.64
1970-1979       82      0.10004  0.09527  0.50   39402    3754   37525   244661   6.21
1970-1979       83      0.11130  0.10544  0.50   35648    3759   33769   207137   5.81
1970-1979       84      0.12410  0.11685  0.50   31889    3726   30026   173368   5.44
1970-1979       85      0.13658  0.12785  0.50   28163    3601   26363   143342   5.09
1970-1979       86      0.15210  0.14135  0.50   24562    3472   22826   116979   4.76
1970-1979       87      0.16361  0.15123  0.50   21091    3190   19496    94153   4.46
1970-1979       88      0.17970  0.16489  0.50   17901    2952   16425    74657   4.17
1970-1979       89      0.19792  0.18010  0.50   14949    2692   13603    58232   3.90
1970-1979       90      0.21828  0.19680  0.50   12257    2412   11051    44629   3.64
1970-1979       91      0.23399  0.20948  0.50    9845    2062    8814    33578   3.41
1970-1979       92      0.25917  0.22944  0.50    7782    1786    6890    24764   3.18
1970-1979       93      0.28395  0.24865  0.50    5997    1491    5251    17875   2.98
1970-1979       94      0.30582  0.26526  0.50    4506    1195    3908    12623   2.80
1970-1979       95      0.33067  0.28376  0.50    3311     939    2841     8715   2.63
1970-1979       96      0.35655  0.30260  0.50    2371     718    2012     5874   2.48
1970-1979       97      0.38329  0.32165  0.50    1654     532    1388     3862   2.34
1970-1979       98      0.41075  0.34077  0.50    1122     382     931     2474   2.21
1970-1979       99      0.43878  0.35984  0.50     739     266     606     1544   2.09
1970-1979      100      0.46721  0.37874  0.50     473     179     384      937   1.98
1970-1979      101      0.49586  0.39734  0.50     294     117     236      554   1.88
1970-1979      102      0.52453  0.41555  0.50     177      74     140      318   1.79
1970-1979      103      0.55304  0.43324  0.50     104      45      81      177   1.71
1970-1979      104      0.58120  0.45034  0.50      59      26      45       96   1.64
1970-1979      105      0.60885  0.46676  0.50      32      15      25       51   1.58
1970-1979      106      0.63581  0.48244  0.50      17       8      13       26   1.52
1970-1979      107      0.66195  0.49734  0.50       9       4       7       13   1.47
1970-1979      108      0.68714  0.51143  0.50       4       2       3        6   1.42
1970-1979      109      0.71126  0.52467  0.50       2       1       2        3   1.39
1970-1979      110+     0.73425  1.00000  1.36       1       1       1        1   1.36
1980-1989        0      0.00871  0.00865  0.13  100000     865   99249  7742904  77.43
1980-1989        1      0.00067  0.00067  0.50   99135      67   99102  7643655  77.10
1980-1989        2      0.00040  0.00040  0.50   99068      40   99049  7544554  76.16
1980-1989        3      0.00029  0.00029  0.50   99029      29   99014  7445505  75.19
1980-1989        4      0.00024  0.00024  0.50   99000      24   98988  7346491  74.21
1980-1989        5      0.00021  0.00021  0.50   98976      20   98966  7247503  73.23
1980-1989        6      0.00020  0.00020  0.50   98955      19   98946  7148538  72.24
1980-1989        7      0.00017  0.00017  0.50   98936      17   98928  7049592  71.25
1980-1989        8      0.00016  0.00016  0.50   98919      16   98911  6950664  70.27
1980-1989        9      0.00016  0.00016  0.50   98903      16   98895  6851753  69.28
1980-1989       10      0.00017  0.00017  0.50   98887      16   98879  6752858  68.29
1980-1989       11      0.00016  0.00016  0.50   98871      16   98863  6653979  67.30
1980-1989       12      0.00018  0.00018  0.50   98855      18   98846  6555116  66.31
1980-1989       13      0.00019  0.00019  0.50   98838      19   98828  6456269  65.32
1980-1989       14      0.00021  0.00021  0.50   98819      20   98809  6357441  64.33
1980-1989       15      0.00024  0.00024  0.50   98799      24   98787  6258632  63.35
1980-1989       16      0.00028  0.00028  0.50   98775      28   98761  6159846  62.36
1980-1989       17      0.00032  0.00032  0.50   98747      32   98731  6061085  61.38
1980-1989       18      0.00035  0.00035  0.50   98716      34   98699  5962353  60.40
1980-1989       19      0.00032  0.00032  0.50   98681      32   98666  5863655  59.42
1980-1989       20      0.00034  0.00034  0.50   98650      34   98633  5764989  58.44
1980-1989       21      0.00032  0.00032  0.50   98616      32   98600  5666356  57.46
1980-1989       22      0.00033  0.00033  0.50   98584      32   98568  5567756  56.48
1980-1989       23      0.00034  0.00034  0.50   98552      33   98536  5469188  55.50
1980-1989       24      0.00034  0.00034  0.50   98519      33   98502  5370652  54.51
1980-1989       25      0.00036  0.00036  0.50   98485      36   98468  5272150  53.53
1980-1989       26      0.00038  0.00038  0.50   98450      38   98431  5173682  52.55
1980-1989       27      0.00040  0.00040  0.50   98412      39   98392  5075252  51.57
1980-1989       28      0.00042  0.00042  0.50   98373      41   98352  4976859  50.59
1980-1989       29      0.00046  0.00046  0.50   98331      45   98309  4878507  49.61
1980-1989       30      0.00049  0.00049  0.50   98286      49   98262  4780199  48.64
1980-1989       31      0.00054  0.00054  0.50   98238      53   98211  4681937  47.66
1980-1989       32      0.00057  0.00057  0.50   98184      56   98156  4583726  46.68
1980-1989       33      0.00063  0.00063  0.50   98128      62   98097  4485570  45.71
1980-1989       34      0.00069  0.00069  0.50   98066      68   98032  4387473  44.74
1980-1989       35      0.00076  0.00076  0.50   97998      75   97961  4289441  43.77
1980-1989       36      0.00082  0.00082  0.50   97923      80   97883  4191480  42.80
1980-1989       37      0.00090  0.00090  0.50   97843      88   97799  4093597  41.84
1980-1989       38      0.00100  0.00100  0.50   97755      98   97707  3995798  40.88
1980-1989       39      0.00110  0.00110  0.50   97658     107   97604  3898091  39.92
1980-1989       40      0.00121  0.00121  0.50   97551     118   97492  3800487  38.96
1980-1989       41      0.00133  0.00133  0.50   97433     130   97368  3702995  38.01
1980-1989       42      0.00149  0.00148  0.50   97303     144   97231  3605626  37.06
1980-1989       43      0.00169  0.00169  0.50   97159     164   97077  3508395  36.11
1980-1989       44      0.00187  0.00187  0.50   96995     181   96904  3411318  35.17
1980-1989       45      0.00211  0.00211  0.50   96814     204   96712  3314414  34.23
1980-1989       46      0.00230  0.00230  0.50   96610     222   96499  3217702  33.31
1980-1989       47      0.00258  0.00257  0.50   96388     248   96264  3121203  32.38
1980-1989       48      0.00287  0.00286  0.50   96140     275   96002  3024939  31.46
1980-1989       49      0.00323  0.00323  0.50   95864     309   95710  2928937  30.55
1980-1989       50      0.00357  0.00356  0.50   95555     340   95385  2833228  29.65
1980-1989       51      0.00386  0.00385  0.50   95215     367   95031  2737843  28.75
1980-1989       52      0.00435  0.00435  0.50   94848     412   94642  2642811  27.86
1980-1989       53      0.00487  0.00486  0.50   94436     459   94206  2548170  26.98
1980-1989       54      0.00536  0.00535  0.50   93977     502   93726  2453963  26.11
1980-1989       55      0.00596  0.00594  0.50   93475     555   93197  2360237  25.25
1980-1989       56      0.00660  0.00658  0.50   92919     611   92614  2267040  24.40
1980-1989       57      0.00726  0.00723  0.50   92308     667   91975  2174426  23.56
1980-1989       58      0.00800  0.00797  0.50   91641     730   91276  2082452  22.72
1980-1989       59      0.00890  0.00886  0.50   90911     805   90508  1991176  21.90
1980-1989       60      0.00995  0.00990  0.50   90106     892   89660  1900668  21.09
1980-1989       61      0.01070  0.01065  0.50   89214     950   88739  1811008  20.30
1980-1989       62      0.01184  0.01177  0.50   88264    1039   87745  1722269  19.51
1980-1989       63      0.01293  0.01284  0.50   87225    1120   86665  1634524  18.74
1980-1989       64      0.01413  0.01403  0.50   86105    1208   85501  1547859  17.98
1980-1989       65      0.01543  0.01531  0.50   84897    1300   84247  1462358  17.23
1980-1989       66      0.01687  0.01672  0.50   83597    1398   82898  1378111  16.49
1980-1989       67      0.01859  0.01842  0.50   82199    1514   81442  1295213  15.76
1980-1989       68      0.02015  0.01995  0.50   80685    1610   79880  1213771  15.04
1980-1989       69      0.02231  0.02206  0.50   79075    1745   78203  1133891  14.34
1980-1989       70      0.02461  0.02431  0.50   77331    1880   76391  1055688  13.65
