Northern Ireland, Life tables (period 1x10), Females	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1922-1929       29      0.00604  0.00602  0.50   81082     488   80838  3068631  37.85
1922-1929       30      0.00617  0.00615  0.50   80594     496   80346  2987793  37.07
1922-1929       31      0.00626  0.00624  0.50   80098     500   79848  2907446  36.30
1922-1929       32      0.00639  0.00637  0.50   79598     507   79345  2827598  35.52
1922-1929       33      0.00657  0.00655  0.50   79091     518   78832  2748254  34.75
1922-1929       34      0.00675  0.00673  0.50   78573     529   78309  2669422  33.97
1922-1929       35      0.00684  0.00682  0.50   78044     532   77778  2591113  33.20
1922-1929       36      0.00690  0.00688  0.50   77512     533   77246  2513335  32.43
1922-1929       37      0.00709  0.00707  0.50   76979     544   76707  2436089  31.65
1922-1929       38      0.00743  0.00741  0.50   76435     566   76152  2359382  30.87
1922-1929       39      0.00785  0.00782  0.50   75869     593   75572  2283230  30.09
1922-1929       40      0.00833  0.00830  0.50   75276     625   74963  2207658  29.33
1922-1929       41      0.00867  0.00863  0.50   74651     645   74329  2132694  28.57
1922-1929       42      0.00899  0.00895  0.50   74007     663   73675  2058365  27.81
1922-1929       43      0.00933  0.00929  0.50   73344     681   73004  1984690  27.06
1922-1929       44      0.00959  0.00954  0.50   72663     693   72316  1911686  26.31
1922-1929       45      0.00958  0.00953  0.50   71970     686   71627  1839370  25.56
1922-1929       46      0.00964  0.00960  0.50   71284     684   70942  1767743  24.80
1922-1929       47      0.01018  0.01012  0.50   70600     715   70242  1696802  24.03
1922-1929       48      0.01115  0.01109  0.50   69885     775   69497  1626560  23.27
1922-1929       49      0.01244  0.01236  0.50   69110     854   68683  1557062  22.53
1922-1929       50      0.01395  0.01385  0.50   68255     946   67782  1488380  21.81
1922-1929       51      0.01515  0.01504  0.50   67310    1012   66804  1420597  21.11
1922-1929       52      0.01627  0.01614  0.50   66297    1070   65763  1353794  20.42
1922-1929       53      0.01733  0.01718  0.50   65228    1121   64667  1288031  19.75
1922-1929       54      0.01820  0.01803  0.50   64107    1156   63529  1223364  19.08
1922-1929       55      0.01832  0.01815  0.50   62951    1143   62379  1159835  18.42
1922-1929       56      0.01849  0.01832  0.50   61808    1132   61242  1097456  17.76
1922-1929       57      0.01956  0.01938  0.50   60675    1176   60088  1036214  17.08
1922-1929       58      0.02162  0.02139  0.50   59500    1273   58864   976126  16.41
1922-1929       59      0.02432  0.02403  0.50   58227    1399   57528   917263  15.75
1922-1929       60      0.02732  0.02696  0.50   56828    1532   56062   859735  15.13
1922-1929       61      0.02940  0.02897  0.50   55296    1602   54495   803673  14.53
1922-1929       62      0.03111  0.03064  0.50   53694    1645   52872   749178  13.95
1922-1929       63      0.03273  0.03220  0.50   52049    1676   51211   696306  13.38
1922-1929       64      0.03358  0.03302  0.50   50373    1663   49541   645095  12.81
1922-1929       65      0.03300  0.03246  0.50   48710    1581   47919   595554  12.23
1922-1929       66      0.03342  0.03287  0.50   47128    1549   46354   547635  11.62
1922-1929       67      0.03632  0.03567  0.50   45579    1626   44766   501281  11.00
1922-1929       68      0.04174  0.04088  0.50   43953    1797   43055   456515  10.39
1922-1929       69      0.05013  0.04890  0.50   42156    2061   41126   413460   9.81
1922-1929       70      0.06077  0.05898  0.50   40095    2365   38913   372334   9.29
1922-1929       71      0.06940  0.06708  0.50   37730    2531   36465   333421   8.84
1922-1929       72      0.07659  0.07376  0.50   35199    2596   33901   296957   8.44
1922-1929       73      0.08303  0.07972  0.50   32603    2599   31303   263055   8.07
1922-1929       74      0.08753  0.08386  0.50   30004    2516   28746   231752   7.72
1922-1929       75      0.08768  0.08400  0.50   27488    2309   26333   203006   7.39
1922-1929       76      0.08748  0.08382  0.50   25179    2110   24124   176673   7.02
1922-1929       77      0.08996  0.08609  0.50   23068    1986   22075   152549   6.61
1922-1929       78      0.09607  0.09167  0.50   21083    1933   20116   130474   6.19
1922-1929       79      0.10684  0.10142  0.50   19150    1942   18179   110357   5.76
1922-1929       80      0.13674  0.12799  0.50   17208    2202   16107    92179   5.36
1922-1929       81      0.15198  0.14125  0.50   15005    2119   13946    76072   5.07
1922-1929       82      0.16754  0.15459  0.50   12886    1992   11890    62126   4.82
1922-1929       83      0.18253  0.16726  0.50   10894    1822    9983    50237   4.61
1922-1929       84      0.19487  0.17757  0.50    9072    1611    8266    40254   4.44
1922-1929       85      0.20242  0.18382  0.50    7461    1371    6775    31988   4.29
1922-1929       86      0.20839  0.18873  0.50    6089    1149    5515    25212   4.14
1922-1929       87      0.21448  0.19371  0.50    4940     957    4462    19698   3.99
1922-1929       88      0.22153  0.19944  0.50    3983     794    3586    15236   3.83
1922-1929       89      0.23047  0.20666  0.50    3189     659    2859    11650   3.65
1922-1929       90      0.24289  0.21658  0.50    2530     548    2256     8791   3.47
1922-1929       91      0.25740  0.22805  0.50    1982     452    1756     6535   3.30
1922-1929       92      0.27500  0.24176  0.50    1530     370    1345     4779   3.12
1922-1929       93      0.29624  0.25802  0.50    1160     299    1010     3434   2.96
1922-1929       94      0.32051  0.27624  0.50     861     238     742     2423   2.82
1922-1929       95      0.33676  0.28823  0.50     623     180     533     1682   2.70
1922-1929       96      0.35340  0.30033  0.50     443     133     377     1148   2.59
1922-1929       97      0.37041  0.31253  0.50     310      97     262      771   2.49
1922-1929       98      0.38774  0.32478  0.50     213      69     179      510   2.39
1922-1929       99      0.40537  0.33705  0.50     144      49     120      331   2.30
1922-1929      100      0.42324  0.34931  0.50      95      33      79      211   2.21
1922-1929      101      0.44131  0.36154  0.50      62      22      51      133   2.13
1922-1929      102      0.45954  0.37368  0.50      40      15      32       82   2.06
1922-1929      103      0.47788  0.38572  0.50      25      10      20       49   1.99
1922-1929      104      0.49628  0.39762  0.50      15       6      12       29   1.92
1922-1929      105      0.51469  0.40935  0.50       9       4       7       17   1.86
1922-1929      106      0.53306  0.42088  0.50       5       2       4       10   1.81
1922-1929      107      0.55134  0.43220  0.50       3       1       2        6   1.76
1922-1929      108      0.56948  0.44327  0.50       2       1       1        3   1.71
1922-1929      109      0.58744  0.45407  0.50       1       0       1        2   1.68
1922-1929      110+     0.60517  1.00000  1.65       1       1       1        1   1.65
1930-1939        0      0.07083  0.06755  0.31  100000    6755   95367  5905078  59.05
1930-1939        1      0.01679  0.01665  0.50   93245    1553   92469  5809711  62.31
1930-1939        2      0.00690  0.00688  0.50   91693     631   91377  5717242  62.35
1930-1939        3      0.00421  0.00420  0.50   91062     383   90870  5625865  61.78
1930-1939        4      0.00347  0.00346  0.50   90679     314   90522  5534995  61.04
1930-1939        5      0.00280  0.00280  0.50   90365     253   90239  5444472  60.25
1930-1939        6      0.00233  0.00232  0.50   90113     209   90008  5354234  59.42
1930-1939        7      0.00197  0.00197  0.50   89903     177   89815  5264226  58.55
1930-1939        8      0.00174  0.00174  0.50   89726     156   89648  5174411  57.67
1930-1939        9      0.00162  0.00162  0.50   89570     145   89497  5084763  56.77
1930-1939       10      0.00162  0.00161  0.50   89425     144   89352  4995266  55.86
1930-1939       11      0.00167  0.00167  0.50   89280     149   89206  4905913  54.95
1930-1939       12      0.00178  0.00178  0.50   89131     159   89052  4816708  54.04
1930-1939       13      0.00194  0.00194  0.50   88973     172   88886  4727656  53.14
1930-1939       14      0.00213  0.00213  0.50   88800     189   88706  4638769  52.24
1930-1939       15      0.00235  0.00235  0.50   88611     208   88507  4550064  51.35
1930-1939       16      0.00258  0.00258  0.50   88403     228   88289  4461556  50.47
1930-1939       17      0.00282  0.00282  0.50   88175     248   88051  4373267  49.60
1930-1939       18      0.00307  0.00307  0.50   87927     270   87792  4285216  48.74
1930-1939       19      0.00333  0.00333  0.50   87657     292   87511  4197425  47.88
1930-1939       20      0.00358  0.00358  0.50   87365     313   87209  4109913  47.04
1930-1939       21      0.00376  0.00375  0.50   87053     326   86890  4022704  46.21
1930-1939       22      0.00384  0.00384  0.50   86726     333   86560  3935815  45.38
1930-1939       23      0.00388  0.00387  0.50   86393     335   86226  3849255  44.55
1930-1939       24      0.00389  0.00388  0.50   86059     334   85892  3763029  43.73
1930-1939       25      0.00390  0.00389  0.50   85725     334   85558  3677137  42.89
1930-1939       26      0.00395  0.00394  0.50   85391     336   85222  3591580  42.06
1930-1939       27      0.00403  0.00402  0.50   85054     342   84883  3506357  41.22
1930-1939       28      0.00416  0.00415  0.50   84712     351   84536  3421474  40.39
1930-1939       29      0.00431  0.00430  0.50   84361     362   84179  3336938  39.56
1930-1939       30      0.00447  0.00446  0.50   83998     374   83811  3252759  38.72
1930-1939       31      0.00464  0.00462  0.50   83624     387   83430  3168948  37.90
1930-1939       32      0.00479  0.00478  0.50   83237     398   83038  3085517  37.07
1930-1939       33      0.00493  0.00492  0.50   82839     407   82635  3002479  36.24
1930-1939       34      0.00503  0.00502  0.50   82432     414   82225  2919843  35.42
1930-1939       35      0.00516  0.00515  0.50   82018     423   81807  2837619  34.60
1930-1939       36      0.00533  0.00531  0.50   81595     434   81379  2755812  33.77
1930-1939       37      0.00552  0.00551  0.50   81162     447   80938  2674434  32.95
1930-1939       38      0.00576  0.00574  0.50   80715     463   80483  2593495  32.13
1930-1939       39      0.00605  0.00604  0.50   80251     484   80009  2513012  31.31
1930-1939       40      0.00639  0.00637  0.50   79767     508   79513  2433003  30.50
1930-1939       41      0.00673  0.00670  0.50   79259     531   78993  2353490  29.69
1930-1939       42      0.00700  0.00698  0.50   78727     549   78453  2274497  28.89
1930-1939       43      0.00725  0.00723  0.50   78178     565   77896  2196044  28.09
1930-1939       44      0.00739  0.00736  0.50   77613     571   77327  2118149  27.29
1930-1939       45      0.00760  0.00757  0.50   77042     583   76750  2040822  26.49
1930-1939       46      0.00802  0.00798  0.50   76458     610   76153  1964072  25.69
1930-1939       47      0.00856  0.00853  0.50   75848     647   75524  1887919  24.89
1930-1939       48      0.00935  0.00930  0.50   75201     700   74851  1812394  24.10
1930-1939       49      0.01031  0.01026  0.50   74501     765   74119  1737543  23.32
1930-1939       50      0.01142  0.01135  0.50   73737     837   73318  1663424  22.56
1930-1939       51      0.01256  0.01249  0.50   72900     910   72445  1590106  21.81
1930-1939       52      0.01353  0.01344  0.50   71989     968   71506  1517661  21.08
1930-1939       53      0.01435  0.01425  0.50   71022    1012   70516  1446155  20.36
1930-1939       54      0.01486  0.01475  0.50   70010    1033   69494  1375640  19.65
1930-1939       55      0.01547  0.01535  0.50   68977    1059   68448  1306146  18.94
1930-1939       56      0.01646  0.01632  0.50   67918    1109   67364  1237698  18.22
1930-1939       57      0.01769  0.01754  0.50   66810    1172   66224  1170334  17.52
1930-1939       58      0.01921  0.01903  0.50   65638    1249   65013  1104111  16.82
1930-1939       59      0.02107  0.02085  0.50   64389    1342   63718  1039097  16.14
1930-1939       60      0.02328  0.02302  0.50   63047    1451   62321   975379  15.47
1930-1939       61      0.02562  0.02529  0.50   61595    1558   60817   913058  14.82
1930-1939       62      0.02770  0.02732  0.50   60038    1640   59217   852242  14.20
1930-1939       63      0.02954  0.02911  0.50   58397    1700   57547   793024  13.58
1930-1939       64      0.03073  0.03026  0.50   56697    1716   55839   735477  12.97
1930-1939       65      0.03201  0.03151  0.50   54981    1732   54115   679638  12.36
1930-1939       66      0.03455  0.03396  0.50   53249    1809   52345   625523  11.75
1930-1939       67      0.03823  0.03751  0.50   51441    1930   50476   573178  11.14
1930-1939       68      0.04349  0.04257  0.50   49511    2108   48457   522702  10.56
1930-1939       69      0.05014  0.04891  0.50   47403    2319   46244   474245  10.00
1930-1939       70      0.05814  0.05650  0.50   45085    2547   43811   428001   9.49
1930-1939       71      0.06652  0.06438  0.50   42538    2738   41168   384190   9.03
1930-1939       72      0.07380  0.07117  0.50   39799    2833   38383   343021   8.62
1930-1939       73      0.08040  0.07729  0.50   36966    2857   35538   304638   8.24
1930-1939       74      0.08485  0.08140  0.50   34109    2776   32721   269101   7.89
1930-1939       75      0.08756  0.08388  0.50   31333    2628   30019   236379   7.54
1930-1939       76      0.09059  0.08666  0.50   28705    2488   27461   206360   7.19
1930-1939       77      0.09351  0.08933  0.50   26217    2342   25046   178900   6.82
1930-1939       78      0.09760  0.09306  0.50   23875    2222   22764   153854   6.44
1930-1939       79      0.10284  0.09781  0.50   21653    2118   20594   131089   6.05
1930-1939       80      0.13087  0.12283  0.50   19535    2400   18336   110495   5.66
1930-1939       81      0.14129  0.13196  0.50   17136    2261   16005    92160   5.38
1930-1939       82      0.15225  0.14148  0.50   14874    2104   13822    76154   5.12
1930-1939       83      0.16345  0.15110  0.50   12770    1930   11805    62332   4.88
1930-1939       84      0.17398  0.16006  0.50   10840    1735    9973    50527   4.66
1930-1939       85      0.18299  0.16765  0.50    9105    1527    8342    40554   4.45
1930-1939       86      0.19182  0.17503  0.50    7579    1327    6916    32212   4.25
1930-1939       87      0.20143  0.18300  0.50    6252    1144    5680    25297   4.05
1930-1939       88      0.21206  0.19173  0.50    5108     979    4618    19616   3.84
1930-1939       89      0.22476  0.20205  0.50    4129     834    3712    14998   3.63
1930-1939       90      0.24125  0.21528  0.50    3295     709    2940    11286   3.43
1930-1939       91      0.26035  0.23036  0.50    2585     596    2287     8347   3.23
1930-1939       92      0.28297  0.24790  0.50    1990     493    1743     6059   3.05
1930-1939       93      0.31061  0.26885  0.50    1496     402    1295     4316   2.88
1930-1939       94      0.34572  0.29477  0.50    1094     323     933     3021   2.76
1930-1939       95      0.33320  0.28562  0.50     772     220     661     2088   2.71
1930-1939       96      0.35120  0.29874  0.50     551     165     469     1426   2.59
1930-1939       97      0.36964  0.31198  0.50     387     121     326      957   2.48
1930-1939       98      0.38846  0.32528  0.50     266      87     223      631   2.37
1930-1939       99      0.40763  0.33861  0.50     179      61     149      409   2.28
1930-1939      100      0.42707  0.35192  0.50     119      42      98      259   2.19
1930-1939      101      0.44675  0.36518  0.50      77      28      63      162   2.10
1930-1939      102      0.46659  0.37833  0.50      49      18      40       99   2.02
1930-1939      103      0.48654  0.39134  0.50      30      12      24       59   1.95
1930-1939      104      0.50654  0.40417  0.50      18       7      15       35   1.88
1930-1939      105      0.52651  0.41679  0.50      11       5       9       20   1.82
1930-1939      106      0.54640  0.42915  0.50       6       3       5       11   1.76
1930-1939      107      0.56614  0.44124  0.50       4       2       3        6   1.71
1930-1939      108      0.58567  0.45301  0.50       2       1       2        3   1.66
1930-1939      109      0.60494  0.46446  0.50       1       1       1        2   1.63
1930-1939      110+     0.62389  1.00000  1.60       1       1       1        1   1.60
1940-1949        0      0.05954  0.05708  0.28  100000    5708   95877  6372512  63.73
1940-1949        1      0.00801  0.00798  0.50   94292     753   93915  6276634  66.57
1940-1949        2      0.00366  0.00365  0.50   93539     341   93368  6182719  66.10
1940-1949        3      0.00260  0.00260  0.50   93198     242   93076  6089351  65.34
1940-1949        4      0.00218  0.00217  0.50   92955     202   92854  5996274  64.51
1940-1949        5      0.00178  0.00178  0.50   92753     165   92671  5903420  63.65
1940-1949        6      0.00150  0.00150  0.50   92588     139   92518  5810750  62.76
1940-1949        7      0.00128  0.00128  0.50   92449     118   92390  5718231  61.85
1940-1949        8      0.00110  0.00110  0.50   92331     102   92280  5625841  60.93
1940-1949        9      0.00099  0.00099  0.50   92229      91   92184  5533561  60.00
1940-1949       10      0.00095  0.00095  0.50   92138      87   92094  5441378  59.06
1940-1949       11      0.00098  0.00098  0.50   92051      90   92006  5349283  58.11
1940-1949       12      0.00108  0.00108  0.50   91961      99   91912  5257277  57.17
1940-1949       13      0.00124  0.00124  0.50   91862     114   91805  5165366  56.23
1940-1949       14      0.00148  0.00148  0.50   91748     136   91680  5073561  55.30
1940-1949       15      0.00176  0.00176  0.50   91612     161   91531  4981881  54.38
1940-1949       16      0.00201  0.00201  0.50   91451     184   91359  4890350  53.48
1940-1949       17      0.00222  0.00221  0.50   91267     202   91166  4798991  52.58
1940-1949       18      0.00237  0.00236  0.50   91065     215   90957  4707825  51.70
1940-1949       19      0.00247  0.00247  0.50   90849     224   90737  4616868  50.82
1940-1949       20      0.00255  0.00255  0.50   90625     231   90509  4526131  49.94
1940-1949       21      0.00263  0.00263  0.50   90394     238   90275  4435622  49.07
1940-1949       22      0.00273  0.00272  0.50   90156     245   90033  4345347  48.20
1940-1949       23      0.00281  0.00281  0.50   89911     253   89784  4255314  47.33
1940-1949       24      0.00288  0.00287  0.50   89658     258   89529  4165530  46.46
1940-1949       25      0.00292  0.00292  0.50   89400     261   89270  4076001  45.59
1940-1949       26      0.00297  0.00296  0.50   89140     264   89007  3986731  44.72
1940-1949       27      0.00303  0.00302  0.50   88875     269   88741  3897723  43.86
1940-1949       28      0.00310  0.00310  0.50   88607     275   88469  3808982  42.99
1940-1949       29      0.00320  0.00319  0.50   88332     282   88191  3720513  42.12
1940-1949       30      0.00330  0.00329  0.50   88050     290   87905  3632322  41.25
1940-1949       31      0.00337  0.00337  0.50   87760     296   87612  3544417  40.39
1940-1949       32      0.00343  0.00342  0.50   87464     299   87315  3456805  39.52
1940-1949       33      0.00348  0.00348  0.50   87165     303   87014  3369490  38.66
1940-1949       34      0.00357  0.00356  0.50   86862     309   86708  3282476  37.79
1940-1949       35      0.00369  0.00368  0.50   86553     319   86394  3195769  36.92
1940-1949       36      0.00382  0.00382  0.50   86234     329   86070  3109375  36.06
1940-1949       37      0.00398  0.00397  0.50   85905     341   85735  3023305  35.19
1940-1949       38      0.00415  0.00414  0.50   85564     354   85387  2937571  34.33
1940-1949       39      0.00429  0.00428  0.50   85210     365   85027  2852184  33.47
1940-1949       40      0.00442  0.00441  0.50   84845     374   84658  2767157  32.61
1940-1949       41      0.00459  0.00458  0.50   84471     387   84277  2682499  31.76
1940-1949       42      0.00481  0.00480  0.50   84084     403   83882  2598222  30.90
1940-1949       43      0.00505  0.00504  0.50   83680     422   83470  2514340  30.05
1940-1949       44      0.00537  0.00536  0.50   83259     446   83036  2430870  29.20
1940-1949       45      0.00577  0.00575  0.50   82812     476   82574  2347834  28.35
1940-1949       46      0.00618  0.00616  0.50   82336     507   82082  2265260  27.51
1940-1949       47      0.00667  0.00665  0.50   81829     544   81557  2183178  26.68
1940-1949       48      0.00721  0.00719  0.50   81285     584   80993  2101621  25.86
1940-1949       49      0.00786  0.00782  0.50   80700     631   80385  2020629  25.04
1940-1949       50      0.00856  0.00852  0.50   80069     682   79728  1940244  24.23
1940-1949       51      0.00917  0.00913  0.50   79387     725   79024  1860516  23.44
1940-1949       52      0.00973  0.00969  0.50   78662     762   78281  1781492  22.65
1940-1949       53      0.01023  0.01018  0.50   77900     793   77503  1703211  21.86
1940-1949       54      0.01072  0.01066  0.50   77107     822   76696  1625707  21.08
1940-1949       55      0.01128  0.01122  0.50   76285     856   75857  1549011  20.31
1940-1949       56      0.01208  0.01201  0.50   75429     906   74976  1473154  19.53
1940-1949       57      0.01323  0.01314  0.50   74523     979   74034  1398178  18.76
1940-1949       58      0.01477  0.01466  0.50   73544    1078   73005  1324144  18.00
1940-1949       59      0.01675  0.01661  0.50   72466    1204   71864  1251140  17.27
1940-1949       60      0.01905  0.01887  0.50   71262    1345   70589  1179276  16.55
1940-1949       61      0.02121  0.02099  0.50   69917    1467   69183  1108686  15.86
1940-1949       62      0.02308  0.02282  0.50   68449    1562   67669  1039503  15.19
1940-1949       63      0.02450  0.02420  0.50   66888    1619   66078   971834  14.53
1940-1949       64      0.02577  0.02544  0.50   65269    1661   64439   905756  13.88
1940-1949       65      0.02705  0.02669  0.50   63608    1698   62759   841318  13.23
1940-1949       66      0.02892  0.02851  0.50   61910    1765   61028   778558  12.58
1940-1949       67      0.03198  0.03148  0.50   60145    1893   59199   717530  11.93
1940-1949       68      0.03624  0.03560  0.50   58252    2074   57215   658332  11.30
1940-1949       69      0.04214  0.04127  0.50   56178    2318   55019   601116  10.70
1940-1949       70      0.04976  0.04855  0.50   53860    2615   52553   546097  10.14
1940-1949       71      0.05746  0.05585  0.50   51245    2862   49814   493544   9.63
1940-1949       72      0.06464  0.06262  0.50   48383    3030   46868   443730   9.17
1940-1949       73      0.07045  0.06806  0.50   45354    3087   43810   396862   8.75
1940-1949       74      0.07507  0.07235  0.50   42267    3058   40738   353052   8.35
1940-1949       75      0.07890  0.07591  0.50   39209    2976   37721   312314   7.97
1940-1949       76      0.08263  0.07935  0.50   36232    2875   34795   274593   7.58
1940-1949       77      0.08719  0.08355  0.50   33357    2787   31964   239798   7.19
1940-1949       78      0.09270  0.08859  0.50   30570    2708   29216   207834   6.80
1940-1949       79      0.09910  0.09442  0.50   27862    2631   26547   178618   6.41
1940-1949       80      0.11471  0.10849  0.50   25231    2737   23863   152071   6.03
1940-1949       81      0.12617  0.11868  0.50   22494    2670   21159   128209   5.70
1940-1949       82      0.13844  0.12948  0.50   19824    2567   18541   107050   5.40
1940-1949       83      0.15090  0.14032  0.50   17258    2422   16047    88509   5.13
1940-1949       84      0.16258  0.15036  0.50   14836    2231   13721    72462   4.88
1940-1949       85      0.17208  0.15844  0.50   12605    1997   11607    58741   4.66
1940-1949       86      0.18079  0.16580  0.50   10608    1759    9729    47135   4.44
1940-1949       87      0.19011  0.17361  0.50    8849    1536    8081    37406   4.23
1940-1949       88      0.20074  0.18243  0.50    7313    1334    6646    29325   4.01
1940-1949       89      0.21348  0.19289  0.50    5979    1153    5402    22679   3.79
1940-1949       90      0.22945  0.20583  0.50    4826     993    4329    17277   3.58
1940-1949       91      0.24670  0.21961  0.50    3832     842    3412    12948   3.38
1940-1949       92      0.26680  0.23540  0.50    2991     704    2639     9536   3.19
1940-1949       93      0.29371  0.25610  0.50    2287     586    1994     6897   3.02
1940-1949       94      0.30655  0.26581  0.50    1701     452    1475     4904   2.88
1940-1949       95      0.32511  0.27965  0.50    1249     349    1074     3429   2.75
1940-1949       96      0.34423  0.29368  0.50     900     264     768     2354   2.62
1940-1949       97      0.36387  0.30786  0.50     635     196     538     1587   2.50
1940-1949       98      0.38397  0.32213  0.50     440     142     369     1049   2.39
1940-1949       99      0.40448  0.33644  0.50     298     100     248      680   2.28
1940-1949      100      0.42533  0.35074  0.50     198      69     163      432   2.18
1940-1949      101      0.44645  0.36498  0.50     128      47     105      269   2.09
1940-1949      102      0.46776  0.37910  0.50      82      31      66      164   2.01
1940-1949      103      0.48919  0.39305  0.50      51      20      41       98   1.93
1940-1949      104      0.51066  0.40679  0.50      31      13      24       57   1.86
1940-1949      105      0.53209  0.42028  0.50      18       8      14       33   1.80
1940-1949      106      0.55340  0.43346  0.50      11       5       8       18   1.74
1940-1949      107      0.57452  0.44631  0.50       6       3       5       10   1.68
1940-1949      108      0.59537  0.45880  0.50       3       2       3        5   1.63
1940-1949      109      0.61588  0.47088  0.50       2       1       1        3   1.60
1940-1949      110+     0.63599  1.00000  1.57       1       1       1        1   1.57
1950-1959        0      0.03111  0.03032  0.17  100000    3032   97475  7070713  70.71
1950-1959        1      0.00218  0.00218  0.50   96968     211   96862  6973238  71.91
1950-1959        2      0.00101  0.00101  0.50   96756      98   96708  6876376  71.07
1950-1959        3      0.00091  0.00091  0.50   96659      88   96615  6779668  70.14
1950-1959        4      0.00070  0.00070  0.50   96571      67   96537  6683054  69.20
1950-1959        5      0.00057  0.00057  0.50   96503      55   96476  6586517  68.25
1950-1959        6      0.00051  0.00051  0.50   96448      49   96424  6490041  67.29
1950-1959        7      0.00034  0.00034  0.50   96399      33   96383  6393617  66.32
1950-1959        8      0.00029  0.00029  0.50   96366      28   96352  6297234  65.35
1950-1959        9      0.00030  0.00030  0.50   96338      29   96323  6200882  64.37
1950-1959       10      0.00031  0.00031  0.50   96309      29   96294  6104559  63.39
1950-1959       11      0.00027  0.00027  0.50   96279      26   96266  6008265  62.40
1950-1959       12      0.00034  0.00034  0.50   96253      32   96237  5911998  61.42
1950-1959       13      0.00030  0.00030  0.50   96221      29   96206  5815762  60.44
1950-1959       14      0.00043  0.00043  0.50   96192      41   96171  5719555  59.46
1950-1959       15      0.00040  0.00040  0.50   96150      38   96131  5623384  58.49
1950-1959       16      0.00044  0.00044  0.50   96112      42   96091  5527253  57.51
1950-1959       17      0.00053  0.00053  0.50   96070      51   96045  5431162  56.53
1950-1959       18      0.00058  0.00058  0.50   96019      56   95991  5335117  55.56
1950-1959       19      0.00066  0.00066  0.50   95963      64   95931  5239126  54.60
1950-1959       20      0.00062  0.00062  0.50   95900      59   95870  5143195  53.63
1950-1959       21      0.00062  0.00062  0.50   95840      59   95811  5047325  52.66
1950-1959       22      0.00074  0.00074  0.50   95781      71   95746  4951514  51.70
1950-1959       23      0.00085  0.00085  0.50   95710      82   95670  4855768  50.73
1950-1959       24      0.00095  0.00095  0.50   95629      90   95584  4760099  49.78
1950-1959       25      0.00103  0.00103  0.50   95538      98   95489  4664515  48.82
1950-1959       26      0.00104  0.00104  0.50   95440      99   95391  4569026  47.87
1950-1959       27      0.00100  0.00100  0.50   95341      96   95293  4473635  46.92
1950-1959       28      0.00109  0.00109  0.50   95245     104   95193  4378342  45.97
1950-1959       29      0.00124  0.00124  0.50   95141     118   95082  4283149  45.02
1950-1959       30      0.00135  0.00135  0.50   95024     128   94959  4188067  44.07
1950-1959       31      0.00125  0.00125  0.50   94895     118   94836  4093107  43.13
1950-1959       32      0.00134  0.00134  0.50   94777     127   94714  3998271  42.19
1950-1959       33      0.00158  0.00158  0.50   94650     149   94576  3903557  41.24
1950-1959       34      0.00163  0.00163  0.50   94501     154   94424  3808981  40.31
