Iceland, Life tables (period 1x10), Females	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1880-1889        2      0.03709  0.03642  0.50   77246    2813   75840  3915984  50.69
1880-1889        3      0.02217  0.02193  0.50   74433    1632   73617  3840144  51.59
1880-1889        4      0.02027  0.02007  0.50   72801    1461   72070  3766527  51.74
1880-1889        5      0.01560  0.01548  0.50   71340    1105   70788  3694457  51.79
1880-1889        6      0.01032  0.01027  0.50   70235     721   69875  3623669  51.59
1880-1889        7      0.00640  0.00638  0.50   69514     443   69292  3553794  51.12
1880-1889        8      0.00401  0.00401  0.50   69071     277   68932  3484502  50.45
1880-1889        9      0.00310  0.00310  0.50   68794     213   68687  3415570  49.65
1880-1889       10      0.00348  0.00347  0.50   68581     238   68462  3346883  48.80
1880-1889       11      0.00409  0.00408  0.50   68343     279   68203  3278421  47.97
1880-1889       12      0.00452  0.00451  0.50   68064     307   67911  3210217  47.16
1880-1889       13      0.00487  0.00486  0.50   67757     329   67592  3142307  46.38
1880-1889       14      0.00517  0.00516  0.50   67428     348   67254  3074714  45.60
1880-1889       15      0.00534  0.00533  0.50   67080     358   66901  3007460  44.83
1880-1889       16      0.00552  0.00551  0.50   66722     368   66538  2940559  44.07
1880-1889       17      0.00570  0.00569  0.50   66355     377   66166  2874021  43.31
1880-1889       18      0.00590  0.00589  0.50   65977     388   65783  2807855  42.56
1880-1889       19      0.00615  0.00613  0.50   65589     402   65388  2742072  41.81
1880-1889       20      0.00647  0.00645  0.50   65187     420   64977  2676684  41.06
1880-1889       21      0.00687  0.00684  0.50   64767     443   64545  2611707  40.32
1880-1889       22      0.00739  0.00737  0.50   64323     474   64086  2547162  39.60
1880-1889       23      0.00808  0.00805  0.50   63850     514   63593  2483076  38.89
1880-1889       24      0.00891  0.00887  0.50   63336     562   63055  2419483  38.20
1880-1889       25      0.00994  0.00989  0.50   62774     621   62464  2356428  37.54
1880-1889       26      0.01083  0.01078  0.50   62153     670   61818  2293965  36.91
1880-1889       27      0.01143  0.01137  0.50   61483     699   61134  2232146  36.30
1880-1889       28      0.01168  0.01161  0.50   60784     706   60432  2171012  35.72
1880-1889       29      0.01185  0.01178  0.50   60079     707   59725  2110581  35.13
1880-1889       30      0.01173  0.01166  0.50   59371     692   59025  2050856  34.54
1880-1889       31      0.01150  0.01144  0.50   58679     671   58343  1991831  33.94
1880-1889       32      0.01135  0.01129  0.50   58008     655   57680  1933487  33.33
1880-1889       33      0.01140  0.01133  0.50   57353     650   57028  1875807  32.71
1880-1889       34      0.01128  0.01122  0.50   56703     636   56385  1818779  32.08
1880-1889       35      0.01080  0.01074  0.50   56067     602   55766  1762394  31.43
1880-1889       36      0.01056  0.01050  0.50   55465     582   55174  1706628  30.77
1880-1889       37      0.01070  0.01064  0.50   54883     584   54591  1651454  30.09
1880-1889       38      0.01118  0.01111  0.50   54298     603   53997  1596863  29.41
1880-1889       39      0.01217  0.01209  0.50   53695     649   53370  1542867  28.73
1880-1889       40      0.01334  0.01325  0.50   53046     703   52694  1489496  28.08
1880-1889       41      0.01435  0.01425  0.50   52343     746   51970  1436802  27.45
1880-1889       42      0.01471  0.01460  0.50   51597     754   51220  1384832  26.84
1880-1889       43      0.01406  0.01396  0.50   50843     710   50488  1333612  26.23
1880-1889       44      0.01304  0.01296  0.50   50134     650   49809  1283124  25.59
1880-1889       45      0.01179  0.01172  0.50   49484     580   49194  1233315  24.92
1880-1889       46      0.01105  0.01099  0.50   48904     538   48635  1184121  24.21
1880-1889       47      0.01108  0.01102  0.50   48366     533   48100  1135486  23.48
1880-1889       48      0.01168  0.01161  0.50   47833     555   47556  1087386  22.73
1880-1889       49      0.01286  0.01278  0.50   47278     604   46976  1039831  21.99
1880-1889       50      0.01442  0.01432  0.50   46674     668   46339   992855  21.27
1880-1889       51      0.01583  0.01570  0.50   46005     722   45644   946516  20.57
1880-1889       52      0.01702  0.01688  0.50   45283     764   44901   900872  19.89
1880-1889       53      0.01812  0.01796  0.50   44519     800   44119   855971  19.23
1880-1889       54      0.01898  0.01880  0.50   43719     822   43308   811852  18.57
1880-1889       55      0.01940  0.01921  0.50   42897     824   42485   768544  17.92
1880-1889       56      0.01993  0.01973  0.50   42073     830   41658   726058  17.26
1880-1889       57      0.02087  0.02065  0.50   41243     852   40817   684400  16.59
1880-1889       58      0.02274  0.02249  0.50   40391     908   39937   643583  15.93
1880-1889       59      0.02561  0.02528  0.50   39483     998   38984   603646  15.29
1880-1889       60      0.02939  0.02897  0.50   38485    1115   37927   564662  14.67
1880-1889       61      0.03251  0.03199  0.50   37370    1195   36772   526734  14.10
1880-1889       62      0.03472  0.03412  0.50   36175    1234   35558   489962  13.54
1880-1889       63      0.03576  0.03514  0.50   34940    1228   34327   454404  13.01
1880-1889       64      0.03701  0.03634  0.50   33713    1225   33100   420078  12.46
1880-1889       65      0.03845  0.03773  0.50   32488    1226   31875   386978  11.91
1880-1889       66      0.04109  0.04027  0.50   31262    1259   30633   355103  11.36
1880-1889       67      0.04489  0.04391  0.50   30003    1317   29345   324470  10.81
1880-1889       68      0.05029  0.04906  0.50   28686    1407   27982   295126  10.29
1880-1889       69      0.05796  0.05633  0.50   27279    1537   26510   267143   9.79
1880-1889       70      0.06316  0.06123  0.50   25742    1576   24954   240633   9.35
1880-1889       71      0.06896  0.06666  0.50   24166    1611   23360   215679   8.92
1880-1889       72      0.07437  0.07170  0.50   22555    1617   21746   192319   8.53
1880-1889       73      0.08199  0.07876  0.50   20938    1649   20113   170572   8.15
1880-1889       74      0.09088  0.08693  0.50   19289    1677   18450   150459   7.80
1880-1889       75      0.08973  0.08588  0.50   17612    1512   16856   132009   7.50
1880-1889       76      0.08988  0.08602  0.50   16099    1385   15407   115153   7.15
1880-1889       77      0.09206  0.08801  0.50   14715    1295   14067    99746   6.78
1880-1889       78      0.09967  0.09494  0.50   13420    1274   12782    85679   6.38
1880-1889       79      0.11533  0.10904  0.50   12145    1324   11483    72896   6.00
1880-1889       80      0.12749  0.11985  0.50   10821    1297   10173    61413   5.68
1880-1889       81      0.13732  0.12850  0.50    9524    1224    8912    51241   5.38
1880-1889       82      0.14779  0.13762  0.50    8300    1142    7729    42328   5.10
1880-1889       83      0.15890  0.14721  0.50    7158    1054    6631    34599   4.83
1880-1889       84      0.17069  0.15727  0.50    6104     960    5624    27968   4.58
1880-1889       85      0.18316  0.16779  0.50    5144     863    4713    22344   4.34
1880-1889       86      0.19632  0.17877  0.50    4281     765    3898    17631   4.12
1880-1889       87      0.21018  0.19019  0.50    3516     669    3181    13732   3.91
1880-1889       88      0.22475  0.20205  0.50    2847     575    2559    10551   3.71
1880-1889       89      0.24003  0.21431  0.50    2272     487    2028     7991   3.52
1880-1889       90      0.25599  0.22695  0.50    1785     405    1582     5963   3.34
1880-1889       91      0.27264  0.23994  0.50    1380     331    1214     4381   3.17
1880-1889       92      0.28995  0.25324  0.50    1049     266     916     3166   3.02
1880-1889       93      0.30790  0.26682  0.50     783     209     679     2250   2.87
1880-1889       94      0.32644  0.28064  0.50     574     161     494     1571   2.74
1880-1889       95      0.34555  0.29464  0.50     413     122     352     1078   2.61
1880-1889       96      0.36516  0.30878  0.50     291      90     246      726   2.49
1880-1889       97      0.38524  0.32302  0.50     201      65     169      479   2.38
1880-1889       98      0.40571  0.33729  0.50     136      46     113      310   2.28
1880-1889       99      0.42651  0.35154  0.50      90      32      74      197   2.18
1880-1889      100      0.44758  0.36573  0.50      59      21      48      122   2.09
1880-1889      101      0.46884  0.37980  0.50      37      14      30       75   2.01
1880-1889      102      0.49021  0.39371  0.50      23       9      19       44   1.93
1880-1889      103      0.51162  0.40740  0.50      14       6      11       26   1.86
1880-1889      104      0.53298  0.42083  0.50       8       3       7       15   1.79
1880-1889      105      0.55423  0.43397  0.50       5       2       4        8   1.73
1880-1889      106      0.57528  0.44677  0.50       3       1       2        5   1.68
1880-1889      107      0.59605  0.45920  0.50       2       1       1        2   1.63
1880-1889      108      0.61649  0.47124  0.50       1       0       1        1   1.58
1880-1889      109      0.63653  0.48286  0.50       0       0       0        1   1.55
1880-1889      110+     0.65611  1.00000  1.52       0       0       0        0   1.52
1890-1899        0      0.13121  0.12038  0.31  100000   12038   91744  5054314  50.54
1890-1899        1      0.03477  0.03417  0.50   87962    3006   86459  4962571  56.42
1890-1899        2      0.01325  0.01316  0.50   84956    1118   84397  4876111  57.40
1890-1899        3      0.00817  0.00814  0.50   83838     682   83497  4791714  57.15
1890-1899        4      0.00694  0.00691  0.50   83156     575   82868  4708217  56.62
1890-1899        5      0.00564  0.00562  0.50   82581     464   82349  4625349  56.01
1890-1899        6      0.00484  0.00483  0.50   82117     397   81918  4543000  55.32
1890-1899        7      0.00430  0.00429  0.50   81720     350   81545  4461082  54.59
1890-1899        8      0.00392  0.00391  0.50   81370     319   81210  4379537  53.82
1890-1899        9      0.00366  0.00366  0.50   81051     296   80903  4298326  53.03
1890-1899       10      0.00355  0.00354  0.50   80755     286   80612  4217424  52.23
1890-1899       11      0.00349  0.00348  0.50   80469     280   80329  4136812  51.41
1890-1899       12      0.00344  0.00343  0.50   80188     275   80051  4056483  50.59
1890-1899       13      0.00342  0.00342  0.50   79913     273   79777  3976433  49.76
1890-1899       14      0.00346  0.00345  0.50   79640     275   79503  3896656  48.93
1890-1899       15      0.00355  0.00355  0.50   79365     281   79224  3817153  48.10
1890-1899       16      0.00367  0.00366  0.50   79084     290   78939  3737929  47.27
1890-1899       17      0.00380  0.00380  0.50   78794     299   78644  3658990  46.44
1890-1899       18      0.00405  0.00404  0.50   78495     317   78336  3580346  45.61
1890-1899       19      0.00435  0.00434  0.50   78178     339   78008  3502009  44.80
1890-1899       20      0.00474  0.00473  0.50   77839     368   77655  3424001  43.99
1890-1899       21      0.00514  0.00512  0.50   77471     397   77272  3346346  43.19
1890-1899       22      0.00546  0.00544  0.50   77074     419   76864  3269074  42.41
1890-1899       23      0.00576  0.00575  0.50   76654     441   76434  3192210  41.64
1890-1899       24      0.00609  0.00607  0.50   76214     463   75982  3115776  40.88
1890-1899       25      0.00634  0.00632  0.50   75751     479   75512  3039794  40.13
1890-1899       26      0.00655  0.00652  0.50   75272     491   75027  2964282  39.38
1890-1899       27      0.00667  0.00665  0.50   74781     497   74533  2889255  38.64
1890-1899       28      0.00671  0.00669  0.50   74284     497   74035  2814723  37.89
1890-1899       29      0.00677  0.00675  0.50   73787     498   73538  2740687  37.14
1890-1899       30      0.00676  0.00673  0.50   73289     493   73042  2667149  36.39
1890-1899       31      0.00686  0.00683  0.50   72796     497   72547  2594107  35.64
1890-1899       32      0.00711  0.00708  0.50   72298     512   72042  2521560  34.88
1890-1899       33      0.00748  0.00746  0.50   71786     535   71519  2449518  34.12
1890-1899       34      0.00801  0.00798  0.50   71251     568   70967  2378000  33.37
1890-1899       35      0.00861  0.00858  0.50   70683     606   70380  2307033  32.64
1890-1899       36      0.00912  0.00908  0.50   70077     636   69758  2236653  31.92
1890-1899       37      0.00945  0.00941  0.50   69440     653   69114  2166895  31.21
1890-1899       38      0.00960  0.00956  0.50   68787     657   68458  2097781  30.50
1890-1899       39      0.00968  0.00963  0.50   68129     656   67801  2029323  29.79
1890-1899       40      0.00961  0.00957  0.50   67473     646   67150  1961522  29.07
1890-1899       41      0.00955  0.00951  0.50   66828     635   66510  1894371  28.35
1890-1899       42      0.00964  0.00959  0.50   66192     635   65875  1827861  27.61
1890-1899       43      0.00986  0.00981  0.50   65557     643   65236  1761986  26.88
1890-1899       44      0.01009  0.01004  0.50   64914     652   64588  1696751  26.14
1890-1899       45      0.01023  0.01018  0.50   64262     654   63935  1632163  25.40
1890-1899       46      0.01042  0.01036  0.50   63608     659   63279  1568228  24.65
1890-1899       47      0.01075  0.01069  0.50   62949     673   62612  1504949  23.91
1890-1899       48      0.01107  0.01101  0.50   62276     686   61933  1442337  23.16
1890-1899       49      0.01161  0.01154  0.50   61590     711   61235  1380404  22.41
1890-1899       50      0.01239  0.01231  0.50   60879     750   60504  1319169  21.67
1890-1899       51      0.01358  0.01349  0.50   60130     811   59724  1258665  20.93
1890-1899       52      0.01492  0.01481  0.50   59319     879   58879  1198941  20.21
1890-1899       53      0.01599  0.01587  0.50   58440     927   57977  1140061  19.51
1890-1899       54      0.01736  0.01721  0.50   57513     990   57018  1082085  18.81
1890-1899       55      0.01903  0.01885  0.50   56523    1066   55990  1025066  18.14
1890-1899       56      0.02053  0.02033  0.50   55458    1127   54894   969076  17.47
1890-1899       57      0.02217  0.02193  0.50   54330    1191   53735   914182  16.83
1890-1899       58      0.02374  0.02346  0.50   53139    1247   52516   860447  16.19
1890-1899       59      0.02538  0.02506  0.50   51892    1300   51242   807931  15.57
1890-1899       60      0.02624  0.02590  0.50   50592    1310   49937   756689  14.96
1890-1899       61      0.02767  0.02729  0.50   49282    1345   48609   706752  14.34
1890-1899       62      0.02964  0.02920  0.50   47936    1400   47237   658144  13.73
1890-1899       63      0.03260  0.03208  0.50   46537    1493   45790   610907  13.13
1890-1899       64      0.03702  0.03634  0.50   45044    1637   44225   565117  12.55
1890-1899       65      0.03975  0.03898  0.50   43407    1692   42561   520892  12.00
1890-1899       66      0.04274  0.04185  0.50   41715    1746   40842   478331  11.47
1890-1899       67      0.04564  0.04462  0.50   39969    1784   39077   437489  10.95
1890-1899       68      0.04995  0.04874  0.50   38186    1861   37255   398412  10.43
1890-1899       69      0.05781  0.05619  0.50   36325    2041   35304   361157   9.94
1890-1899       70      0.06019  0.05843  0.50   34284    2003   33282   325853   9.50
1890-1899       71      0.06253  0.06064  0.50   32280    1957   31302   292571   9.06
1890-1899       72      0.06478  0.06274  0.50   30323    1903   29372   261269   8.62
1890-1899       73      0.06882  0.06653  0.50   28420    1891   27475   231897   8.16
1890-1899       74      0.08178  0.07857  0.50   26530    2084   25487   204422   7.71
1890-1899       75      0.08440  0.08099  0.50   24445    1980   23455   178935   7.32
1890-1899       76      0.08907  0.08527  0.50   22465    1916   21508   155479   6.92
1890-1899       77      0.09446  0.09020  0.50   20550    1854   19623   133972   6.52
1890-1899       78      0.10544  0.10016  0.50   18696    1873   17760   114349   6.12
1890-1899       79      0.12888  0.12108  0.50   16824    2037   15805    96589   5.74
1890-1899       80      0.12997  0.12204  0.50   14787    1805   13884    80784   5.46
1890-1899       81      0.14119  0.13188  0.50   12982    1712   12126    66900   5.15
1890-1899       82      0.15321  0.14230  0.50   11270    1604   10468    54774   4.86
1890-1899       83      0.16605  0.15332  0.50    9666    1482    8925    44305   4.58
1890-1899       84      0.17974  0.16492  0.50    8184    1350    7509    35380   4.32
1890-1899       85      0.19429  0.17709  0.50    6835    1210    6229    27871   4.08
1890-1899       86      0.20973  0.18982  0.50    5624    1068    5090    21641   3.85
1890-1899       87      0.22604  0.20309  0.50    4557     925    4094    16551   3.63
1890-1899       88      0.24324  0.21686  0.50    3631     787    3237    12457   3.43
1890-1899       89      0.26130  0.23111  0.50    2844     657    2515     9220   3.24
1890-1899       90      0.28021  0.24577  0.50    2187     537    1918     6705   3.07
1890-1899       91      0.29992  0.26081  0.50    1649     430    1434     4787   2.90
1890-1899       92      0.32041  0.27617  0.50    1219     337    1051     3353   2.75
1890-1899       93      0.34162  0.29178  0.50     882     257     754     2302   2.61
1890-1899       94      0.36347  0.30757  0.50     625     192     529     1548   2.48
1890-1899       95      0.38591  0.32349  0.50     433     140     363     1020   2.36
1890-1899       96      0.40884  0.33945  0.50     293      99     243      657   2.24
1890-1899       97      0.43217  0.35538  0.50     193      69     159      414   2.14
1890-1899       98      0.45581  0.37121  0.50     125      46     102      255   2.04
1890-1899       99      0.47965  0.38687  0.50      78      30      63      153   1.96
1890-1899      100      0.50359  0.40229  0.50      48      19      38       90   1.87
1890-1899      101      0.52751  0.41741  0.50      29      12      23       52   1.80
1890-1899      102      0.55130  0.43217  0.50      17       7      13       29   1.73
1890-1899      103      0.57486  0.44651  0.50      10       4       7       16   1.67
1890-1899      104      0.59808  0.46040  0.50       5       2       4        8   1.61
1890-1899      105      0.62087  0.47379  0.50       3       1       2        4   1.56
1890-1899      106      0.64314  0.48665  0.50       1       1       1        2   1.51
1890-1899      107      0.66481  0.49896  0.50       1       0       1        1   1.47
1890-1899      108      0.68581  0.51069  0.50       0       0       0        1   1.43
1890-1899      109      0.70607  0.52184  0.50       0       0       0        0   1.40
1890-1899      110+     0.72555  1.00000  1.38       0       0       0        0   1.38
1900-1909        0      0.11067  0.10286  0.31  100000   10286   92945  5277832  52.78
1900-1909        1      0.02951  0.02908  0.50   89714    2609   88409  5184887  57.79
1900-1909        2      0.01432  0.01422  0.50   87105    1239   86485  5096478  58.51
1900-1909        3      0.00957  0.00952  0.50   85866     818   85457  5009993  58.35
1900-1909        4      0.00620  0.00618  0.50   85048     526   84785  4924536  57.90
1900-1909        5      0.00482  0.00481  0.50   84522     407   84319  4839751  57.26
1900-1909        6      0.00432  0.00431  0.50   84116     362   83934  4755432  56.53
1900-1909        7      0.00392  0.00391  0.50   83753     328   83589  4671497  55.78
1900-1909        8      0.00368  0.00368  0.50   83426     307   83272  4587908  54.99
1900-1909        9      0.00366  0.00365  0.50   83119     304   82967  4504636  54.20
1900-1909       10      0.00381  0.00380  0.50   82815     315   82658  4421669  53.39
1900-1909       11      0.00401  0.00400  0.50   82500     330   82335  4339011  52.59
1900-1909       12      0.00427  0.00426  0.50   82170     350   81995  4256675  51.80
1900-1909       13      0.00456  0.00455  0.50   81820     372   81634  4174680  51.02
1900-1909       14      0.00489  0.00488  0.50   81448     398   81249  4093046  50.25
1900-1909       15      0.00520  0.00518  0.50   81050     420   80840  4011797  49.50
1900-1909       16      0.00552  0.00551  0.50   80630     444   80408  3930957  48.75
1900-1909       17      0.00592  0.00590  0.50   80186     473   79949  3850549  48.02
1900-1909       18      0.00632  0.00630  0.50   79713     502   79462  3770600  47.30
1900-1909       19      0.00655  0.00653  0.50   79210     517   78952  3691138  46.60
1900-1909       20      0.00669  0.00666  0.50   78693     524   78431  3612186  45.90
1900-1909       21      0.00682  0.00680  0.50   78169     532   77903  3533755  45.21
1900-1909       22      0.00697  0.00694  0.50   77637     539   77368  3455852  44.51
1900-1909       23      0.00714  0.00712  0.50   77098     549   76824  3378485  43.82
1900-1909       24      0.00738  0.00735  0.50   76549     563   76268  3301661  43.13
1900-1909       25      0.00768  0.00765  0.50   75986     581   75696  3225393  42.45
1900-1909       26      0.00777  0.00774  0.50   75405     583   75114  3149697  41.77
1900-1909       27      0.00761  0.00758  0.50   74822     567   74538  3074583  41.09
1900-1909       28      0.00736  0.00733  0.50   74255     545   73982  3000045  40.40
1900-1909       29      0.00698  0.00696  0.50   73710     513   73453  2926063  39.70
1900-1909       30      0.00647  0.00644  0.50   73197     472   72961  2852610  38.97
1900-1909       31      0.00607  0.00605  0.50   72725     440   72505  2779648  38.22
1900-1909       32      0.00583  0.00581  0.50   72285     420   72075  2707143  37.45
1900-1909       33      0.00581  0.00579  0.50   71865     416   71657  2635068  36.67
1900-1909       34      0.00599  0.00598  0.50   71449     427   71235  2563411  35.88
1900-1909       35      0.00632  0.00630  0.50   71022     447   70798  2492176  35.09
1900-1909       36      0.00665  0.00663  0.50   70575     468   70341  2421378  34.31
1900-1909       37      0.00693  0.00691  0.50   70107     484   69865  2351037  33.53
1900-1909       38      0.00716  0.00713  0.50   69623     497   69375  2281172  32.76
1900-1909       39      0.00738  0.00736  0.50   69126     508   68872  2211797  32.00
1900-1909       40      0.00754  0.00751  0.50   68618     516   68360  2142925  31.23
1900-1909       41      0.00768  0.00765  0.50   68102     521   67842  2074565  30.46
1900-1909       42      0.00779  0.00776  0.50   67581     525   67319  2006723  29.69
1900-1909       43      0.00787  0.00784  0.50   67057     526   66794  1939404  28.92
1900-1909       44      0.00792  0.00789  0.50   66531     525   66269  1872610  28.15
1900-1909       45      0.00788  0.00785  0.50   66006     518   65747  1806342  27.37
1900-1909       46      0.00795  0.00792  0.50   65488     519   65229  1740595  26.58
1900-1909       47      0.00820  0.00816  0.50   64969     530   64704  1675366  25.79
1900-1909       48      0.00857  0.00853  0.50   64439     550   64164  1610662  25.00
1900-1909       49      0.00912  0.00907  0.50   63889     580   63599  1546498  24.21
1900-1909       50      0.00976  0.00971  0.50   63309     615   63002  1482899  23.42
1900-1909       51      0.01047  0.01042  0.50   62695     653   62368  1419897  22.65
1900-1909       52      0.01130  0.01124  0.50   62042     697   61693  1357529  21.88
1900-1909       53      0.01220  0.01212  0.50   61344     744   60973  1295835  21.12
1900-1909       54      0.01303  0.01294  0.50   60601     784   60208  1234863  20.38
1900-1909       55      0.01373  0.01364  0.50   59816     816   59408  1174654  19.64
1900-1909       56      0.01475  0.01465  0.50   59000     864   58568  1115246  18.90
1900-1909       57      0.01612  0.01599  0.50   58136     930   57671  1056678  18.18
1900-1909       58      0.01775  0.01760  0.50   57207    1007   56703   999007  17.46
1900-1909       59      0.01996  0.01976  0.50   56200    1111   55645   942303  16.77
1900-1909       60      0.02266  0.02241  0.50   55089    1234   54472   886659  16.09
1900-1909       61      0.02553  0.02521  0.50   53855    1358   53176   832186  15.45
1900-1909       62      0.02807  0.02768  0.50   52497    1453   51771   779010  14.84
1900-1909       63      0.02959  0.02916  0.50   51044    1488   50300   727239  14.25
1900-1909       64      0.03108  0.03060  0.50   49556    1517   48798   676939  13.66
1900-1909       65      0.03230  0.03179  0.50   48039    1527   47276   628142  13.08
1900-1909       66      0.03411  0.03354  0.50   46512    1560   45732   580866  12.49
1900-1909       67      0.03664  0.03598  0.50   44952    1617   44143   535134  11.90
1900-1909       68      0.04016  0.03937  0.50   43335    1706   42482   490990  11.33
1900-1909       69      0.04578  0.04475  0.50   41629    1863   40697   448508  10.77
1900-1909       70      0.05029  0.04905  0.50   39766    1951   38790   407811  10.26
1900-1909       71      0.05472  0.05326  0.50   37815    2014   36808   369021   9.76
1900-1909       72      0.05974  0.05801  0.50   35801    2077   34763   332213   9.28
1900-1909       73      0.06550  0.06342  0.50   33724    2139   32655   297451   8.82
1900-1909       74      0.07224  0.06972  0.50   31585    2202   30484   264796   8.38
1900-1909       75      0.07406  0.07141  0.50   29383    2098   28334   234312   7.97
1900-1909       76      0.07781  0.07490  0.50   27285    2044   26263   205978   7.55
1900-1909       77      0.08436  0.08094  0.50   25241    2043   24220   179715   7.12
1900-1909       78      0.09305  0.08891  0.50   23198    2063   22167   155495   6.70
1900-1909       79      0.10826  0.10270  0.50   21136    2171   20050   133328   6.31
1900-1909       80      0.11621  0.10983  0.50   18965    2083   17924   113278   5.97
1900-1909       81      0.12591  0.11845  0.50   16882    2000   15882    95354   5.65
1900-1909       82      0.13629  0.12759  0.50   14882    1899   13933    79472   5.34
1900-1909       83      0.14738  0.13726  0.50   12984    1782   12092    65539   5.05
1900-1909       84      0.15920  0.14746  0.50   11201    1652   10376    53446   4.77
1900-1909       85      0.17179  0.15820  0.50    9550    1511    8794    43071   4.51
1900-1909       86      0.18515  0.16946  0.50    8039    1362    7358    34277   4.26
1900-1909       87      0.19929  0.18124  0.50    6677    1210    6072    26919   4.03
1900-1909       88      0.21424  0.19351  0.50    5467    1058    4938    20847   3.81
1900-1909       89      0.22998  0.20627  0.50    4409     909    3954    15910   3.61
1900-1909       90      0.24652  0.21947  0.50    3499     768    3115    11955   3.42
1900-1909       91      0.26384  0.23309  0.50    2731     637    2413     8840   3.24
1900-1909       92      0.28193  0.24709  0.50    2095     518    1836     6427   3.07
1900-1909       93      0.30074  0.26143  0.50    1577     412    1371     4591   2.91
1900-1909       94      0.32025  0.27605  0.50    1165     322    1004     3220   2.76
1900-1909       95      0.34041  0.29090  0.50     843     245     721     2216   2.63
1900-1909       96      0.36117  0.30592  0.50     598     183     506     1496   2.50
1900-1909       97      0.38245  0.32106  0.50     415     133     348      989   2.38
1900-1909       98      0.40420  0.33625  0.50     282      95     234      641   2.27
1900-1909       99      0.42633  0.35142  0.50     187      66     154      406   2.17
1900-1909      100      0.44876  0.36652  0.50     121      44      99      252   2.08
1900-1909      101      0.47140  0.38148  0.50      77      29      62      153   1.99
1900-1909      102      0.49416  0.39625  0.50      48      19      38       91   1.91
1900-1909      103      0.51694  0.41077  0.50      29      12      23       53   1.84
1900-1909      104      0.53965  0.42498  0.50      17       7      13       30   1.77
1900-1909      105      0.56220  0.43884  0.50      10       4       8       17   1.71
1900-1909      106      0.58450  0.45231  0.50       5       2       4        9   1.65
1900-1909      107      0.60645  0.46535  0.50       3       1       2        5   1.60
1900-1909      108      0.62798  0.47792  0.50       2       1       1        2   1.55
1900-1909      109      0.64902  0.49001  0.50       1       0       1        1   1.52
1900-1909      110+     0.66949  1.00000  1.49       0       0       1        1   1.49
1910-1919        0      0.06534  0.06248  0.30  100000    6248   95628  5779069  57.79
1910-1919        1      0.01411  0.01401  0.50   93752    1314   93095  5683441  60.62
1910-1919        2      0.00946  0.00942  0.50   92438     870   92003  5590346  60.48
1910-1919        3      0.00546  0.00545  0.50   91568     499   91319  5498343  60.05
1910-1919        4      0.00579  0.00577  0.50   91069     526   90806  5407024  59.37
1910-1919        5      0.00490  0.00488  0.50   90543     442   90322  5316218  58.71
1910-1919        6      0.00370  0.00370  0.50   90101     333   89934  5225896  58.00
1910-1919        7      0.00292  0.00291  0.50   89768     261   89637  5135962  57.21
1910-1919        8      0.00257  0.00256  0.50   89507     229   89392  5046324  56.38
1910-1919        9      0.00260  0.00259  0.50   89277     232   89161  4956933  55.52
1910-1919       10      0.00297  0.00296  0.50   89045     264   88913  4867771  54.67
1910-1919       11      0.00337  0.00336  0.50   88782     299   88632  4778858  53.83
1910-1919       12      0.00368  0.00367  0.50   88483     325   88320  4690226  53.01
1910-1919       13      0.00393  0.00393  0.50   88158     346   87985  4601905  52.20
1910-1919       14      0.00410  0.00410  0.50   87812     360   87632  4513920  51.40
1910-1919       15      0.00425  0.00425  0.50   87452     371   87267  4426289  50.61
1910-1919       16      0.00445  0.00444  0.50   87081     387   86888  4339022  49.83
1910-1919       17      0.00466  0.00465  0.50   86694     403   86493  4252135  49.05
1910-1919       18      0.00494  0.00492  0.50   86291     425   86079  4165642  48.27
1910-1919       19      0.00535  0.00534  0.50   85866     459   85637  4079563  47.51
1910-1919       20      0.00584  0.00582  0.50   85408     497   85159  3993926  46.76
1910-1919       21      0.00623  0.00621  0.50   84911     527   84647  3908767  46.03
1910-1919       22      0.00656  0.00653  0.50   84384     551   84108  3824120  45.32
1910-1919       23      0.00673  0.00671  0.50   83832     563   83551  3740012  44.61
1910-1919       24      0.00677  0.00675  0.50   83270     562   82989  3656461  43.91
1910-1919       25      0.00663  0.00661  0.50   82708     546   82434  3573472  43.21
1910-1919       26      0.00659  0.00657  0.50   82161     540   81891  3491038  42.49
1910-1919       27      0.00679  0.00676  0.50   81621     552   81345  3409147  41.77
1910-1919       28      0.00708  0.00705  0.50   81069     572   80783  3327801  41.05
1910-1919       29      0.00740  0.00738  0.50   80498     594   80201  3247018  40.34
1910-1919       30      0.00772  0.00769  0.50   79904     614   79597  3166817  39.63
1910-1919       31      0.00800  0.00797  0.50   79289     632   78973  3087221  38.94
1910-1919       32      0.00811  0.00807  0.50   78657     635   78340  3008247  38.24
1910-1919       33      0.00805  0.00802  0.50   78022     626   77709  2929907  37.55
1910-1919       34      0.00798  0.00795  0.50   77397     615   77089  2852198  36.85
1910-1919       35      0.00780  0.00777  0.50   76781     597   76483  2775109  36.14
1910-1919       36      0.00757  0.00754  0.50   76185     575   75897  2698626  35.42
1910-1919       37      0.00737  0.00734  0.50   75610     555   75332  2622729  34.69
1910-1919       38      0.00736  0.00733  0.50   75055     550   74780  2547397  33.94
1910-1919       39      0.00749  0.00746  0.50   74504     556   74227  2472617  33.19
