Netherlands, Life tables (period 1x10), Females	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1880-1889       38      0.01104  0.01098  0.50   59497     653   59170  1820397  30.60
1880-1889       39      0.01068  0.01063  0.50   58844     625   58531  1761226  29.93
1880-1889       40      0.01085  0.01079  0.50   58218     628   57904  1702695  29.25
1880-1889       41      0.01074  0.01068  0.50   57590     615   57283  1644791  28.56
1880-1889       42      0.01125  0.01119  0.50   56975     638   56656  1587508  27.86
1880-1889       43      0.01078  0.01072  0.50   56337     604   56035  1530852  27.17
1880-1889       44      0.01017  0.01012  0.50   55733     564   55451  1474817  26.46
1880-1889       45      0.00991  0.00986  0.50   55169     544   54897  1419365  25.73
1880-1889       46      0.01060  0.01054  0.50   54625     576   54337  1364468  24.98
1880-1889       47      0.01046  0.01041  0.50   54049     562   53768  1310131  24.24
1880-1889       48      0.01034  0.01028  0.50   53487     550   53212  1256363  23.49
1880-1889       49      0.01140  0.01134  0.50   52937     600   52637  1203151  22.73
1880-1889       50      0.01232  0.01224  0.50   52337     641   52016  1150514  21.98
1880-1889       51      0.01200  0.01193  0.50   51696     617   51388  1098498  21.25
1880-1889       52      0.01348  0.01339  0.50   51079     684   50738  1047110  20.50
1880-1889       53      0.01431  0.01421  0.50   50396     716   50038   996372  19.77
1880-1889       54      0.01503  0.01492  0.50   49679     741   49309   946335  19.05
1880-1889       55      0.01586  0.01574  0.50   48938     770   48553   897026  18.33
1880-1889       56      0.01751  0.01736  0.50   48168     836   47750   848472  17.61
1880-1889       57      0.01851  0.01834  0.50   47332     868   46898   800722  16.92
1880-1889       58      0.01992  0.01972  0.50   46464     916   46006   753824  16.22
1880-1889       59      0.02143  0.02121  0.50   45548     966   45065   707818  15.54
1880-1889       60      0.02319  0.02292  0.50   44582    1022   44071   662753  14.87
1880-1889       61      0.02500  0.02469  0.50   43560    1075   43022   618682  14.20
1880-1889       62      0.02736  0.02699  0.50   42484    1147   41911   575660  13.55
1880-1889       63      0.03069  0.03023  0.50   41338    1250   40713   533749  12.91
1880-1889       64      0.03478  0.03419  0.50   40088    1370   39403   493036  12.30
1880-1889       65      0.03625  0.03561  0.50   38718    1379   38028   453633  11.72
1880-1889       66      0.04124  0.04041  0.50   37339    1509   36584   415605  11.13
1880-1889       67      0.04459  0.04362  0.50   35830    1563   35049   379021  10.58
1880-1889       68      0.04928  0.04810  0.50   34267    1648   33443   343972  10.04
1880-1889       69      0.05316  0.05179  0.50   32619    1689   31774   310529   9.52
1880-1889       70      0.05824  0.05660  0.50   30930    1751   30055   278755   9.01
1880-1889       71      0.06282  0.06091  0.50   29179    1777   28291   248700   8.52
1880-1889       72      0.07138  0.06892  0.50   27402    1889   26458   220409   8.04
1880-1889       73      0.07702  0.07416  0.50   25513    1892   24567   193952   7.60
1880-1889       74      0.08417  0.08077  0.50   23621    1908   22667   169385   7.17
1880-1889       75      0.09462  0.09035  0.50   21713    1962   20732   146717   6.76
1880-1889       76      0.10210  0.09714  0.50   19752    1919   18792   125985   6.38
1880-1889       77      0.11195  0.10602  0.50   17833    1891   16888   107193   6.01
1880-1889       78      0.11938  0.11266  0.50   15942    1796   15044    90305   5.66
1880-1889       79      0.13246  0.12423  0.50   14146    1757   13268    75261   5.32
1880-1889       80      0.14466  0.13490  0.50   12389    1671   11553    61993   5.00
1880-1889       81      0.15267  0.14184  0.50   10718    1520    9957    50440   4.71
1880-1889       82      0.17663  0.16230  0.50    9197    1493    8451    40482   4.40
1880-1889       83      0.18564  0.16987  0.50    7705    1309    7050    32031   4.16
1880-1889       84      0.20325  0.18450  0.50    6396    1180    5806    24981   3.91
1880-1889       85      0.22292  0.20056  0.50    5216    1046    4693    19175   3.68
1880-1889       86      0.23698  0.21188  0.50    4170     883    3728    14483   3.47
1880-1889       87      0.25868  0.22905  0.50    3286     753    2910    10755   3.27
1880-1889       88      0.27641  0.24285  0.50    2534     615    2226     7845   3.10
1880-1889       89      0.28595  0.25018  0.50    1918     480    1678     5619   2.93
1880-1889       90      0.32587  0.28022  0.50    1438     403    1237     3941   2.74
1880-1889       91      0.32041  0.27617  0.50    1035     286     892     2704   2.61
1880-1889       92      0.36153  0.30618  0.50     749     229     635     1811   2.42
1880-1889       93      0.39761  0.33167  0.50     520     172     434     1177   2.26
1880-1889       94      0.45022  0.36750  0.50     347     128     284      743   2.14
1880-1889       95      0.44189  0.36192  0.50     220      80     180      459   2.09
1880-1889       96      0.46749  0.37892  0.50     140      53     114      279   1.99
1880-1889       97      0.49327  0.39568  0.50      87      34      70      166   1.90
1880-1889       98      0.51908  0.41212  0.50      53      22      42       96   1.82
1880-1889       99      0.54480  0.42817  0.50      31      13      24       54   1.74
1880-1889      100      0.57027  0.44374  0.50      18       8      14       30   1.67
1880-1889      101      0.59538  0.45880  0.50      10       5       8       16   1.61
1880-1889      102      0.62000  0.47328  0.50       5       3       4        8   1.55
1880-1889      103      0.64402  0.48715  0.50       3       1       2        4   1.50
1880-1889      104      0.66733  0.50037  0.50       1       1       1        2   1.46
1880-1889      105      0.68985  0.51293  0.50       1       0       1        1   1.41
1880-1889      106      0.71151  0.52481  0.50       0       0       0        0   1.37
1880-1889      107      0.73224  0.53600  0.50       0       0       0        0   1.34
1880-1889      108      0.75200  0.54651  0.50       0       0       0        0   1.31
1880-1889      109      0.77076  0.55635  0.50       0       0       0        0   1.28
1880-1889      110+     0.78850  1.00000  1.27       0       0       0        0   1.27
1890-1899        0      0.17454  0.15588  0.31  100000   15588   89308  4830728  48.31
1890-1899        1      0.04552  0.04451  0.50   84412    3757   82533  4741419  56.17
1890-1899        2      0.01784  0.01768  0.50   80655    1426   79942  4658886  57.76
1890-1899        3      0.01121  0.01114  0.50   79229     883   78787  4578944  57.79
1890-1899        4      0.00782  0.00779  0.50   78346     611   78040  4500157  57.44
1890-1899        5      0.00597  0.00595  0.50   77735     463   77504  4422117  56.89
1890-1899        6      0.00480  0.00479  0.50   77272     370   77087  4344613  56.22
1890-1899        7      0.00407  0.00406  0.50   76902     312   76746  4267526  55.49
1890-1899        8      0.00356  0.00355  0.50   76590     272   76454  4190780  54.72
1890-1899        9      0.00321  0.00321  0.50   76318     245   76195  4114326  53.91
1890-1899       10      0.00299  0.00299  0.50   76073     227   75959  4038131  53.08
1890-1899       11      0.00296  0.00296  0.50   75846     224   75733  3962172  52.24
1890-1899       12      0.00306  0.00306  0.50   75621     231   75506  3886438  51.39
1890-1899       13      0.00321  0.00321  0.50   75390     242   75269  3810933  50.55
1890-1899       14      0.00350  0.00350  0.50   75148     263   75017  3735664  49.71
1890-1899       15      0.00389  0.00388  0.50   74885     291   74740  3660647  48.88
1890-1899       16      0.00411  0.00410  0.50   74595     306   74442  3585907  48.07
1890-1899       17      0.00431  0.00430  0.50   74289     319   74129  3511465  47.27
1890-1899       18      0.00442  0.00441  0.50   73969     326   73806  3437336  46.47
1890-1899       19      0.00440  0.00439  0.50   73643     323   73481  3363530  45.67
1890-1899       20      0.00470  0.00469  0.50   73320     344   73148  3290049  44.87
1890-1899       21      0.00484  0.00482  0.50   72976     352   72799  3216901  44.08
1890-1899       22      0.00483  0.00481  0.50   72623     350   72449  3144102  43.29
1890-1899       23      0.00512  0.00511  0.50   72274     369   72089  3071653  42.50
1890-1899       24      0.00530  0.00528  0.50   71905     380   71715  2999564  41.72
1890-1899       25      0.00574  0.00572  0.50   71525     409   71320  2927849  40.93
1890-1899       26      0.00576  0.00574  0.50   71116     408   70912  2856529  40.17
1890-1899       27      0.00588  0.00586  0.50   70708     414   70500  2785617  39.40
1890-1899       28      0.00612  0.00610  0.50   70293     429   70079  2715117  38.63
1890-1899       29      0.00649  0.00646  0.50   69864     452   69638  2645039  37.86
1890-1899       30      0.00653  0.00651  0.50   69412     452   69186  2575400  37.10
1890-1899       31      0.00709  0.00706  0.50   68961     487   68717  2506214  36.34
1890-1899       32      0.00731  0.00728  0.50   68474     499   68224  2437497  35.60
1890-1899       33      0.00743  0.00741  0.50   67975     503   67723  2369273  34.86
1890-1899       34      0.00790  0.00787  0.50   67471     531   67206  2301550  34.11
1890-1899       35      0.00787  0.00784  0.50   66940     525   66678  2234344  33.38
1890-1899       36      0.00826  0.00823  0.50   66416     546   66143  2167666  32.64
1890-1899       37      0.00864  0.00861  0.50   65869     567   65586  2101523  31.90
1890-1899       38      0.00900  0.00896  0.50   65302     585   65010  2035937  31.18
1890-1899       39      0.00903  0.00899  0.50   64717     582   64426  1970927  30.45
1890-1899       40      0.00940  0.00936  0.50   64135     600   63835  1906501  29.73
1890-1899       41      0.00913  0.00909  0.50   63535     577   63246  1842666  29.00
1890-1899       42      0.00934  0.00930  0.50   62958     586   62665  1779419  28.26
1890-1899       43      0.00931  0.00926  0.50   62372     578   62083  1716754  27.52
1890-1899       44      0.00934  0.00929  0.50   61794     574   61507  1654671  26.78
1890-1899       45      0.00929  0.00925  0.50   61220     566   60937  1593164  26.02
1890-1899       46      0.00960  0.00956  0.50   60654     580   60364  1532227  25.26
1890-1899       47      0.00969  0.00965  0.50   60074     579   59784  1471863  24.50
1890-1899       48      0.01011  0.01006  0.50   59495     599   59195  1412078  23.73
1890-1899       49      0.01079  0.01073  0.50   58896     632   58580  1352883  22.97
1890-1899       50      0.01144  0.01137  0.50   58264     663   57933  1294303  22.21
1890-1899       51      0.01156  0.01149  0.50   57601     662   57271  1236370  21.46
1890-1899       52      0.01260  0.01252  0.50   56940     713   56583  1179099  20.71
1890-1899       53      0.01352  0.01343  0.50   56227     755   55849  1122516  19.96
1890-1899       54      0.01455  0.01445  0.50   55472     801   55071  1066667  19.23
1890-1899       55      0.01507  0.01496  0.50   54671     818   54262  1011596  18.50
1890-1899       56      0.01662  0.01648  0.50   53853     888   53409   957334  17.78
1890-1899       57      0.01761  0.01746  0.50   52965     925   52503   903925  17.07
1890-1899       58      0.01973  0.01954  0.50   52040    1017   51532   851423  16.36
1890-1899       59      0.02031  0.02011  0.50   51024    1026   50511   799891  15.68
1890-1899       60      0.02247  0.02223  0.50   49998    1111   49442   749380  14.99
1890-1899       61      0.02462  0.02432  0.50   48886    1189   48292   699938  14.32
1890-1899       62      0.02776  0.02738  0.50   47697    1306   47045   651646  13.66
1890-1899       63      0.02984  0.02941  0.50   46392    1364   45710   604602  13.03
1890-1899       64      0.03336  0.03281  0.50   45028    1478   44289   558892  12.41
1890-1899       65      0.03592  0.03528  0.50   43550    1537   42782   514603  11.82
1890-1899       66      0.03951  0.03875  0.50   42013    1628   41199   471822  11.23
1890-1899       67      0.04366  0.04273  0.50   40385    1726   39523   430622  10.66
1890-1899       68      0.04732  0.04623  0.50   38660    1787   37766   391099  10.12
1890-1899       69      0.05131  0.05003  0.50   36873    1845   35950   353333   9.58
1890-1899       70      0.05825  0.05660  0.50   35028    1983   34037   317383   9.06
1890-1899       71      0.06324  0.06130  0.50   33046    2026   32033   283346   8.57
1890-1899       72      0.06874  0.06645  0.50   31020    2061   29989   251313   8.10
1890-1899       73      0.07633  0.07352  0.50   28959    2129   27894   221324   7.64
1890-1899       74      0.08286  0.07957  0.50   26829    2135   25762   193430   7.21
1890-1899       75      0.09237  0.08829  0.50   24695    2180   23605   167668   6.79
1890-1899       76      0.10182  0.09689  0.50   22514    2181   21424   144063   6.40
1890-1899       77      0.11152  0.10563  0.50   20333    2148   19259   122640   6.03
1890-1899       78      0.12086  0.11397  0.50   18185    2073   17149   103381   5.68
1890-1899       79      0.13150  0.12339  0.50   16113    1988   15119    86232   5.35
1890-1899       80      0.14160  0.13224  0.50   14124    1868   13191    71113   5.03
1890-1899       81      0.15312  0.14223  0.50   12257    1743   11385    57923   4.73
1890-1899       82      0.17181  0.15822  0.50   10513    1663    9682    46538   4.43
1890-1899       83      0.18705  0.17106  0.50    8850    1514    8093    36856   4.16
1890-1899       84      0.20315  0.18441  0.50    7336    1353    6660    28763   3.92
1890-1899       85      0.21637  0.19524  0.50    5983    1168    5399    22103   3.69
1890-1899       86      0.23631  0.21134  0.50    4815    1018    4306    16704   3.47
1890-1899       87      0.26147  0.23124  0.50    3797     878    3358    12398   3.26
1890-1899       88      0.26969  0.23764  0.50    2919     694    2572     9039   3.10
1890-1899       89      0.28457  0.24912  0.50    2226     554    1948     6467   2.91
1890-1899       90      0.31752  0.27401  0.50    1671     458    1442     4519   2.70
1890-1899       91      0.33592  0.28762  0.50    1213     349    1039     3076   2.54
1890-1899       92      0.40434  0.33634  0.50     864     291     719     2038   2.36
1890-1899       93      0.38779  0.32481  0.50     574     186     480     1319   2.30
1890-1899       94      0.42743  0.35217  0.50     387     136     319      838   2.16
1890-1899       95      0.44614  0.36477  0.50     251      92     205      519   2.07
1890-1899       96      0.47238  0.38213  0.50     159      61     129      314   1.97
1890-1899       97      0.49877  0.39921  0.50      98      39      79      185   1.88
1890-1899       98      0.52516  0.41594  0.50      59      25      47      106   1.80
1890-1899       99      0.55142  0.43225  0.50      35      15      27       60   1.72
1890-1899      100      0.57739  0.44804  0.50      20       9      15       32   1.66
1890-1899      101      0.60294  0.46328  0.50      11       5       8       17   1.59
1890-1899      102      0.62795  0.47790  0.50       6       3       4        9   1.54
1890-1899      103      0.65228  0.49186  0.50       3       1       2        5   1.48
1890-1899      104      0.67585  0.50515  0.50       2       1       1        2   1.44
1890-1899      105      0.69855  0.51772  0.50       1       0       1        1   1.40
1890-1899      106      0.72033  0.52959  0.50       0       0       0        0   1.36
1890-1899      107      0.74111  0.54074  0.50       0       0       0        0   1.32
1890-1899      108      0.76086  0.55118  0.50       0       0       0        0   1.29
1890-1899      109      0.77956  0.56092  0.50       0       0       0        0   1.27
1890-1899      110+     0.79718  1.00000  1.25       0       0       0        0   1.25
1900-1909        0      0.14098  0.12855  0.31  100000   12855   91183  5299091  52.99
1900-1909        1      0.03393  0.03337  0.50   87145    2908   85691  5207908  59.76
1900-1909        2      0.01298  0.01290  0.50   84237    1086   83694  5122217  60.81
1900-1909        3      0.00800  0.00796  0.50   83151     662   82820  5038523  60.60
1900-1909        4      0.00589  0.00588  0.50   82489     485   82246  4955703  60.08
1900-1909        5      0.00461  0.00460  0.50   82004     377   81815  4873457  59.43
1900-1909        6      0.00374  0.00373  0.50   81627     304   81474  4791642  58.70
1900-1909        7      0.00316  0.00316  0.50   81322     257   81194  4710168  57.92
1900-1909        8      0.00276  0.00276  0.50   81065     224   80953  4628974  57.10
1900-1909        9      0.00231  0.00230  0.50   80842     186   80748  4548021  56.26
1900-1909       10      0.00232  0.00232  0.50   80655     187   80562  4467272  55.39
1900-1909       11      0.00225  0.00225  0.50   80468     181   80378  4386711  54.51
1900-1909       12      0.00222  0.00222  0.50   80287     178   80198  4306333  53.64
1900-1909       13      0.00244  0.00244  0.50   80109     195   80011  4226135  52.75
1900-1909       14      0.00278  0.00277  0.50   79914     222   79803  4146123  51.88
1900-1909       15      0.00315  0.00314  0.50   79692     250   79567  4066320  51.03
1900-1909       16      0.00358  0.00358  0.50   79442     284   79300  3986753  50.18
1900-1909       17      0.00352  0.00351  0.50   79158     278   79019  3907454  49.36
1900-1909       18      0.00373  0.00372  0.50   78880     293   78733  3828435  48.54
1900-1909       19      0.00373  0.00372  0.50   78586     293   78440  3749702  47.71
1900-1909       20      0.00385  0.00384  0.50   78294     301   78143  3671262  46.89
1900-1909       21      0.00401  0.00400  0.50   77993     312   77837  3593118  46.07
1900-1909       22      0.00417  0.00416  0.50   77681     323   77519  3515281  45.25
1900-1909       23      0.00426  0.00425  0.50   77358     329   77193  3437762  44.44
1900-1909       24      0.00436  0.00435  0.50   77029     335   76861  3360568  43.63
1900-1909       25      0.00449  0.00448  0.50   76694     344   76522  3283707  42.82
1900-1909       26      0.00466  0.00465  0.50   76350     355   76172  3207185  42.01
1900-1909       27      0.00475  0.00474  0.50   75995     360   75815  3131013  41.20
1900-1909       28      0.00497  0.00496  0.50   75635     375   75447  3055198  40.39
1900-1909       29      0.00495  0.00494  0.50   75259     372   75073  2979751  39.59
1900-1909       30      0.00503  0.00501  0.50   74887     375   74700  2904678  38.79
1900-1909       31      0.00552  0.00551  0.50   74512     410   74307  2829978  37.98
1900-1909       32      0.00566  0.00565  0.50   74101     418   73892  2755672  37.19
1900-1909       33      0.00557  0.00556  0.50   73683     409   73478  2681779  36.40
1900-1909       34      0.00587  0.00585  0.50   73274     429   73059  2608301  35.60
1900-1909       35      0.00596  0.00595  0.50   72845     433   72628  2535241  34.80
1900-1909       36      0.00613  0.00611  0.50   72412     442   72190  2462613  34.01
1900-1909       37      0.00654  0.00651  0.50   71969     469   71735  2390423  33.21
1900-1909       38      0.00636  0.00634  0.50   71500     453   71274  2318688  32.43
1900-1909       39      0.00699  0.00696  0.50   71047     495   70800  2247414  31.63
1900-1909       40      0.00706  0.00704  0.50   70553     496   70304  2176614  30.85
1900-1909       41      0.00721  0.00719  0.50   70056     503   69805  2106310  30.07
1900-1909       42      0.00734  0.00731  0.50   69553     509   69298  2036505  29.28
1900-1909       43      0.00723  0.00720  0.50   69044     497   68796  1967207  28.49
1900-1909       44      0.00759  0.00756  0.50   68547     518   68288  1898411  27.70
1900-1909       45      0.00770  0.00767  0.50   68029     522   67768  1830124  26.90
1900-1909       46      0.00814  0.00811  0.50   67507     548   67233  1762356  26.11
1900-1909       47      0.00812  0.00809  0.50   66959     542   66689  1695123  25.32
1900-1909       48      0.00849  0.00846  0.50   66418     562   66137  1628434  24.52
1900-1909       49      0.00931  0.00927  0.50   65856     611   65551  1562297  23.72
1900-1909       50      0.01046  0.01040  0.50   65246     679   64906  1496746  22.94
1900-1909       51      0.01046  0.01041  0.50   64567     672   64231  1431840  22.18
1900-1909       52      0.01139  0.01132  0.50   63895     723   63533  1367609  21.40
1900-1909       53      0.01207  0.01200  0.50   63172     758   62793  1304076  20.64
1900-1909       54      0.01269  0.01261  0.50   62414     787   62020  1241284  19.89
1900-1909       55      0.01345  0.01336  0.50   61626     823   61215  1179264  19.14
1900-1909       56      0.01484  0.01473  0.50   60803     896   60355  1118049  18.39
1900-1909       57      0.01617  0.01604  0.50   59908     961   59427  1057693  17.66
1900-1909       58      0.01744  0.01729  0.50   58947    1019   58437   998266  16.94
1900-1909       59      0.01852  0.01835  0.50   57927    1063   57396   939829  16.22
1900-1909       60      0.02098  0.02076  0.50   56864    1181   56274   882433  15.52
1900-1909       61      0.02342  0.02315  0.50   55684    1289   55039   826159  14.84
1900-1909       62      0.02474  0.02443  0.50   54395    1329   53730   771120  14.18
1900-1909       63      0.02752  0.02715  0.50   53066    1441   52346   717389  13.52
1900-1909       64      0.03037  0.02992  0.50   51625    1544   50853   665044  12.88
1900-1909       65      0.03304  0.03250  0.50   50081    1628   49267   614191  12.26
1900-1909       66      0.03604  0.03540  0.50   48453    1715   47596   564924  11.66
1900-1909       67      0.04016  0.03937  0.50   46738    1840   45818   517328  11.07
1900-1909       68      0.04325  0.04234  0.50   44898    1901   43948   471510  10.50
1900-1909       69      0.04887  0.04771  0.50   42997    2051   41972   427563   9.94
1900-1909       70      0.05416  0.05273  0.50   40946    2159   39866   385591   9.42
1900-1909       71      0.05744  0.05583  0.50   38787    2166   37704   345725   8.91
1900-1909       72      0.06552  0.06344  0.50   36621    2323   35460   308021   8.41
1900-1909       73      0.07062  0.06822  0.50   34298    2340   33128   272561   7.95
1900-1909       74      0.07783  0.07491  0.50   31958    2394   30761   239433   7.49
1900-1909       75      0.08591  0.08237  0.50   29564    2435   28347   208672   7.06
1900-1909       76      0.09437  0.09012  0.50   27129    2445   25907   180325   6.65
1900-1909       77      0.10585  0.10053  0.50   24684    2482   23443   154418   6.26
1900-1909       78      0.11271  0.10670  0.50   22203    2369   21018   130975   5.90
1900-1909       79      0.12335  0.11619  0.50   19834    2304   18682   109956   5.54
1900-1909       80      0.13937  0.13029  0.50   17529    2284   16387    91275   5.21
1900-1909       81      0.14604  0.13610  0.50   15245    2075   14208    74888   4.91
1900-1909       82      0.16006  0.14820  0.50   13170    1952   12195    60680   4.61
1900-1909       83      0.17474  0.16070  0.50   11219    1803   10317    48485   4.32
1900-1909       84      0.19343  0.17637  0.50    9416    1661    8585    38168   4.05
1900-1909       85      0.21182  0.19154  0.50    7755    1485    7012    29582   3.81
1900-1909       86      0.22243  0.20017  0.50    6270    1255    5642    22570   3.60
1900-1909       87      0.24760  0.22032  0.50    5015    1105    4462    16928   3.38
1900-1909       88      0.26558  0.23444  0.50    3910     917    3452    12465   3.19
1900-1909       89      0.27903  0.24487  0.50    2993     733    2627     9014   3.01
1900-1909       90      0.28684  0.25086  0.50    2260     567    1977     6387   2.83
1900-1909       91      0.33823  0.28930  0.50    1693     490    1448     4410   2.60
1900-1909       92      0.36384  0.30784  0.50    1203     370    1018     2962   2.46
1900-1909       93      0.38390  0.32208  0.50     833     268     699     1944   2.33
1900-1909       94      0.43669  0.35843  0.50     565     202     463     1245   2.20
1900-1909       95      0.42559  0.35092  0.50     362     127     299      782   2.16
1900-1909       96      0.45103  0.36803  0.50     235      87     192      483   2.05
1900-1909       97      0.47672  0.38496  0.50     149      57     120      291   1.96
1900-1909       98      0.50254  0.40162  0.50      91      37      73      171   1.87
1900-1909       99      0.52834  0.41794  0.50      55      23      43       98   1.79
1900-1909      100      0.55399  0.43383  0.50      32      14      25       55   1.72
1900-1909      101      0.57936  0.44923  0.50      18       8      14       30   1.65
1900-1909      102      0.60432  0.46409  0.50      10       5       8       16   1.59
1900-1909      103      0.62874  0.47836  0.50       5       3       4        8   1.54
1900-1909      104      0.65253  0.49200  0.50       3       1       2        4   1.49
1900-1909      105      0.67557  0.50499  0.50       1       1       1        2   1.44
1900-1909      106      0.69780  0.51731  0.50       1       0       1        1   1.40
1900-1909      107      0.71913  0.52894  0.50       0       0       0        0   1.36
1900-1909      108      0.73953  0.53989  0.50       0       0       0        0   1.33
1900-1909      109      0.75893  0.55016  0.50       0       0       0        0   1.30
1900-1909      110+     0.77733  1.00000  1.29       0       0       0        0   1.29
1910-1919        0      0.10187  0.09522  0.31  100000    9522   93469  5602246  56.02
1910-1919        1      0.02883  0.02842  0.50   90478    2571   89193  5508777  60.89
1910-1919        2      0.01122  0.01115  0.50   87907     981   87417  5419584  61.65
1910-1919        3      0.00685  0.00682  0.50   86927     593   86630  5332167  61.34
1910-1919        4      0.00499  0.00498  0.50   86333     430   86118  5245537  60.76
1910-1919        5      0.00393  0.00392  0.50   85903     337   85735  5159419  60.06
1910-1919        6      0.00319  0.00319  0.50   85566     273   85430  5073685  59.30
1910-1919        7      0.00263  0.00263  0.50   85294     224   85181  4988255  58.48
1910-1919        8      0.00238  0.00238  0.50   85069     202   84968  4903073  57.64
1910-1919        9      0.00209  0.00208  0.50   84867     177   84779  4818105  56.77
1910-1919       10      0.00216  0.00216  0.50   84690     183   84599  4733327  55.89
1910-1919       11      0.00201  0.00201  0.50   84507     170   84422  4648728  55.01
1910-1919       12      0.00217  0.00217  0.50   84337     183   84246  4564306  54.12
1910-1919       13      0.00250  0.00250  0.50   84154     210   84049  4480060  53.24
1910-1919       14      0.00289  0.00288  0.50   83944     242   83823  4396011  52.37
1910-1919       15      0.00318  0.00318  0.50   83702     266   83569  4312188  51.52
1910-1919       16      0.00348  0.00347  0.50   83436     290   83291  4228619  50.68
1910-1919       17      0.00358  0.00358  0.50   83146     297   82998  4145328  49.86
1910-1919       18      0.00397  0.00396  0.50   82849     328   82685  4062330  49.03
1910-1919       19      0.00399  0.00398  0.50   82521     329   82357  3979645  48.23
1910-1919       20      0.00397  0.00396  0.50   82192     326   82029  3897289  47.42
1910-1919       21      0.00404  0.00404  0.50   81867     330   81701  3815259  46.60
1910-1919       22      0.00428  0.00427  0.50   81536     349   81362  3733558  45.79
1910-1919       23      0.00434  0.00433  0.50   81188     351   81012  3652196  44.98
1910-1919       24      0.00438  0.00437  0.50   80837     353   80660  3571184  44.18
1910-1919       25      0.00450  0.00449  0.50   80484     362   80303  3490523  43.37
1910-1919       26      0.00464  0.00463  0.50   80122     371   79936  3410221  42.56
1910-1919       27      0.00484  0.00483  0.50   79751     385   79558  3330284  41.76
1910-1919       28      0.00517  0.00515  0.50   79366     409   79161  3250726  40.96
1910-1919       29      0.00511  0.00510  0.50   78957     403   78755  3171565  40.17
1910-1919       30      0.00513  0.00512  0.50   78554     402   78353  3092810  39.37
1910-1919       31      0.00532  0.00530  0.50   78152     415   77945  3014457  38.57
1910-1919       32      0.00522  0.00521  0.50   77737     405   77535  2936512  37.77
1910-1919       33      0.00537  0.00535  0.50   77332     414   77125  2858977  36.97
1910-1919       34      0.00566  0.00564  0.50   76918     434   76701  2781852  36.17
1910-1919       35      0.00598  0.00597  0.50   76484     456   76256  2705151  35.37
1910-1919       36      0.00579  0.00577  0.50   76028     439   75809  2628895  34.58
1910-1919       37      0.00619  0.00617  0.50   75589     466   75356  2553086  33.78
1910-1919       38      0.00599  0.00598  0.50   75123     449   74899  2477729  32.98
1910-1919       39      0.00655  0.00653  0.50   74674     487   74431  2402831  32.18
1910-1919       40      0.00652  0.00649  0.50   74187     482   73946  2328400  31.39
1910-1919       41      0.00683  0.00680  0.50   73705     501   73454  2254454  30.59
1910-1919       42      0.00655  0.00653  0.50   73204     478   72965  2181000  29.79
1910-1919       43      0.00692  0.00690  0.50   72726     502   72475  2108035  28.99
1910-1919       44      0.00707  0.00704  0.50   72224     509   71970  2035560  28.18
1910-1919       45      0.00736  0.00733  0.50   71716     526   71453  1963590  27.38
1910-1919       46      0.00778  0.00775  0.50   71190     552   70914  1892137  26.58
1910-1919       47      0.00768  0.00765  0.50   70638     541   70368  1821223  25.78
1910-1919       48      0.00844  0.00840  0.50   70097     589   69803  1750856  24.98
1910-1919       49      0.00885  0.00881  0.50   69508     613   69202  1681053  24.18
1910-1919       50      0.00916  0.00912  0.50   68896     628   68582  1611851  23.40
1910-1919       51      0.01001  0.00996  0.50   68268     680   67928  1543269  22.61
1910-1919       52      0.01096  0.01091  0.50   67588     737   67219  1475341  21.83
1910-1919       53      0.01115  0.01109  0.50   66851     741   66480  1408122  21.06
1910-1919       54      0.01189  0.01182  0.50   66109     781   65719  1341642  20.29
1910-1919       55      0.01277  0.01269  0.50   65328     829   64914  1275923  19.53
1910-1919       56      0.01365  0.01356  0.50   64499     875   64062  1211009  18.78
1910-1919       57      0.01487  0.01476  0.50   63624     939   63155  1146947  18.03
1910-1919       58      0.01638  0.01625  0.50   62685    1019   62176  1083793  17.29
1910-1919       59      0.01833  0.01816  0.50   61667    1120   61107  1021616  16.57
1910-1919       60      0.01938  0.01920  0.50   60547    1162   59966   960510  15.86
1910-1919       61      0.02182  0.02159  0.50   59385    1282   58744   900544  15.16
1910-1919       62      0.02297  0.02271  0.50   58102    1320   57443   841801  14.49
1910-1919       63      0.02546  0.02514  0.50   56783    1428   56069   784358  13.81
1910-1919       64      0.02801  0.02762  0.50   55355    1529   54591   728289  13.16
1910-1919       65      0.03042  0.02997  0.50   53826    1613   53020   673698  12.52
1910-1919       66      0.03494  0.03434  0.50   52213    1793   51317   620678  11.89
1910-1919       67      0.03790  0.03719  0.50   50420    1875   49482   569362  11.29
1910-1919       68      0.04177  0.04091  0.50   48545    1986   47552   519879  10.71
1910-1919       69      0.04673  0.04567  0.50   46559    2126   45496   472327  10.14
1910-1919       70      0.05008  0.04886  0.50   44433    2171   43347   426832   9.61
1910-1919       71      0.05575  0.05423  0.50   42262    2292   41116   383485   9.07
1910-1919       72      0.06160  0.05976  0.50   39970    2388   38776   342369   8.57
1910-1919       73      0.06879  0.06650  0.50   37581    2499   36332   303593   8.08
1910-1919       74      0.07476  0.07207  0.50   35082    2528   33818   267262   7.62
1910-1919       75      0.08373  0.08037  0.50   32554    2616   31246   233444   7.17
1910-1919       76      0.09124  0.08726  0.50   29937    2612   28631   202198   6.75
