Czechia, Life tables (period 1x10), Females	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00084  0.00084  0.50   97585      82   97544  4025316  41.25
1980-1989       36      0.00092  0.00092  0.50   97503      90   97458  3927772  40.28
1980-1989       37      0.00102  0.00102  0.50   97413      99   97364  3830314  39.32
1980-1989       38      0.00114  0.00114  0.50   97314     111   97259  3732951  38.36
1980-1989       39      0.00127  0.00127  0.50   97203     123   97142  3635692  37.40
1980-1989       40      0.00142  0.00142  0.50   97080     138   97011  3538550  36.45
1980-1989       41      0.00158  0.00158  0.50   96942     153   96866  3441539  35.50
1980-1989       42      0.00182  0.00182  0.50   96789     176   96701  3344674  34.56
1980-1989       43      0.00202  0.00202  0.50   96613     195   96516  3247972  33.62
1980-1989       44      0.00215  0.00215  0.50   96418     207   96314  3151457  32.69
1980-1989       45      0.00233  0.00233  0.50   96211     224   96099  3055143  31.75
1980-1989       46      0.00276  0.00275  0.50   95986     264   95854  2959044  30.83
1980-1989       47      0.00291  0.00290  0.50   95722     278   95583  2863190  29.91
1980-1989       48      0.00337  0.00337  0.50   95444     321   95284  2767607  29.00
1980-1989       49      0.00376  0.00375  0.50   95123     357   94944  2672323  28.09
1980-1989       50      0.00399  0.00398  0.50   94766     378   94577  2577379  27.20
1980-1989       51      0.00449  0.00448  0.50   94388     422   94177  2482802  26.30
1980-1989       52      0.00480  0.00479  0.50   93966     450   93741  2388624  25.42
1980-1989       53      0.00544  0.00542  0.50   93516     507   93262  2294884  24.54
1980-1989       54      0.00600  0.00598  0.50   93009     557   92730  2201621  23.67
1980-1989       55      0.00643  0.00641  0.50   92452     593   92156  2108891  22.81
1980-1989       56      0.00726  0.00723  0.50   91860     664   91527  2016735  21.95
1980-1989       57      0.00818  0.00815  0.50   91195     743   90824  1925207  21.11
1980-1989       58      0.00893  0.00889  0.50   90453     804   90051  1834383  20.28
1980-1989       59      0.00994  0.00989  0.50   89649     887   89205  1744333  19.46
1980-1989       60      0.01097  0.01091  0.50   88762     969   88278  1655127  18.65
1980-1989       61      0.01246  0.01238  0.50   87793    1087   87250  1566850  17.85
1980-1989       62      0.01359  0.01350  0.50   86706    1171   86121  1479600  17.06
1980-1989       63      0.01546  0.01535  0.50   85536    1313   84879  1393479  16.29
1980-1989       64      0.01648  0.01634  0.50   84223    1376   83535  1308600  15.54
1980-1989       65      0.01887  0.01869  0.50   82847    1549   82072  1225065  14.79
1980-1989       66      0.02093  0.02072  0.50   81298    1684   80456  1142993  14.06
1980-1989       67      0.02338  0.02311  0.50   79614    1840   78694  1062537  13.35
1980-1989       68      0.02607  0.02573  0.50   77774    2001   76773   983843  12.65
1980-1989       69      0.02936  0.02894  0.50   75773    2193   74676   907069  11.97
1980-1989       70      0.03290  0.03237  0.50   73580    2382   72389   832393  11.31
1980-1989       71      0.03648  0.03583  0.50   71198    2551   69923   760004  10.67
1980-1989       72      0.04112  0.04030  0.50   68647    2766   67264   690082  10.05
1980-1989       73      0.04672  0.04565  0.50   65881    3008   64377   622818   9.45
1980-1989       74      0.05155  0.05026  0.50   62873    3160   61293   558441   8.88
1980-1989       75      0.05863  0.05696  0.50   59713    3402   58013   497147   8.33
1980-1989       76      0.06505  0.06300  0.50   56312    3548   54538   439135   7.80
1980-1989       77      0.07406  0.07141  0.50   52764    3768   50880   384597   7.29
1980-1989       78      0.08398  0.08060  0.50   48996    3949   47022   333716   6.81
1980-1989       79      0.09310  0.08896  0.50   45047    4007   43043   286695   6.36
1980-1989       80      0.10484  0.09962  0.50   41040    4088   38996   243651   5.94
1980-1989       81      0.11624  0.10986  0.50   36952    4059   34922   204656   5.54
1980-1989       82      0.13053  0.12253  0.50   32892    4030   30877   169734   5.16
1980-1989       83      0.14447  0.13474  0.50   28862    3889   26917   138857   4.81
1980-1989       84      0.16118  0.14916  0.50   24973    3725   23110   111940   4.48
1980-1989       85      0.17937  0.16460  0.50   21248    3498   19499    88830   4.18
1980-1989       86      0.19505  0.17772  0.50   17751    3155   16173    69330   3.91
1980-1989       87      0.21536  0.19443  0.50   14596    2838   13177    53157   3.64
1980-1989       88      0.23641  0.21142  0.50   11758    2486   10515    39980   3.40
1980-1989       89      0.25720  0.22789  0.50    9272    2113    8216    29465   3.18
1980-1989       90      0.27923  0.24502  0.50    7159    1754    6282    21249   2.97
1980-1989       91      0.30910  0.26772  0.50    5405    1447    4681    14967   2.77
1980-1989       92      0.33068  0.28376  0.50    3958    1123    3396    10286   2.60
1980-1989       93      0.36717  0.31022  0.50    2835     879    2395     6889   2.43
1980-1989       94      0.38621  0.32370  0.50    1955     633    1639     4494   2.30
1980-1989       95      0.41942  0.34671  0.50    1322     459    1093     2855   2.16
1980-1989       96      0.44916  0.36679  0.50     864     317     705     1762   2.04
1980-1989       97      0.47927  0.38662  0.50     547     212     441     1057   1.93
1980-1989       98      0.50953  0.40608  0.50     336     136     267      615   1.83
1980-1989       99      0.53972  0.42503  0.50     199      85     157      348   1.75
1980-1989      100      0.56963  0.44335  0.50     115      51      89      191   1.67
1980-1989      101      0.59903  0.46096  0.50      64      29      49      102   1.59
1980-1989      102      0.62774  0.47778  0.50      34      16      26       53   1.53
1980-1989      103      0.65557  0.49373  0.50      18       9      14       26   1.47
1980-1989      104      0.68238  0.50879  0.50       9       5       7       13   1.42
1980-1989      105      0.70803  0.52291  0.50       4       2       3        6   1.38
1980-1989      106      0.73242  0.53609  0.50       2       1       2        3   1.33
1980-1989      107      0.75547  0.54834  0.50       1       1       1        1   1.30
1980-1989      108      0.77715  0.55967  0.50       0       0       0        1   1.27
1980-1989      109      0.79741  0.57011  0.50       0       0       0        0   1.24
1980-1989      110+     0.81627  1.00000  1.23       0       0       0        0   1.23
1990-1999        0      0.00694  0.00690  0.13  100000     690   99403  7674591  76.75
1990-1999        1      0.00055  0.00055  0.50   99310      55   99283  7575187  76.28
1990-1999        2      0.00036  0.00036  0.50   99256      36   99238  7475904  75.32
1990-1999        3      0.00028  0.00028  0.50   99220      28   99206  7376667  74.35
1990-1999        4      0.00019  0.00019  0.50   99192      19   99182  7277461  73.37
1990-1999        5      0.00020  0.00020  0.50   99173      19   99163  7178279  72.38
1990-1999        6      0.00019  0.00019  0.50   99153      19   99144  7079116  71.40
1990-1999        7      0.00019  0.00019  0.50   99134      19   99125  6979972  70.41
1990-1999        8      0.00019  0.00019  0.50   99116      19   99106  6880847  69.42
1990-1999        9      0.00015  0.00015  0.50   99096      15   99089  6781741  68.44
1990-1999       10      0.00017  0.00017  0.50   99081      17   99073  6682652  67.45
1990-1999       11      0.00014  0.00014  0.50   99064      14   99057  6583580  66.46
1990-1999       12      0.00017  0.00017  0.50   99050      17   99042  6484522  65.47
1990-1999       13      0.00016  0.00016  0.50   99033      15   99026  6385480  64.48
1990-1999       14      0.00018  0.00018  0.50   99018      18   99009  6286455  63.49
1990-1999       15      0.00022  0.00022  0.50   98999      22   98989  6187446  62.50
1990-1999       16      0.00030  0.00030  0.50   98978      30   98963  6088458  61.51
1990-1999       17      0.00035  0.00035  0.50   98948      35   98930  5989495  60.53
1990-1999       18      0.00037  0.00037  0.50   98913      36   98895  5890564  59.55
1990-1999       19      0.00037  0.00037  0.50   98876      36   98858  5791670  58.57
1990-1999       20      0.00037  0.00037  0.50   98840      36   98822  5692811  57.60
1990-1999       21      0.00037  0.00037  0.50   98804      36   98786  5593989  56.62
1990-1999       22      0.00035  0.00035  0.50   98767      35   98750  5495204  55.64
1990-1999       23      0.00038  0.00038  0.50   98732      37   98714  5396454  54.66
1990-1999       24      0.00039  0.00039  0.50   98695      38   98676  5297740  53.68
1990-1999       25      0.00037  0.00037  0.50   98657      36   98639  5199064  52.70
1990-1999       26      0.00039  0.00039  0.50   98621      38   98602  5100426  51.72
1990-1999       27      0.00037  0.00037  0.50   98582      36   98564  5001824  50.74
1990-1999       28      0.00042  0.00042  0.50   98546      41   98525  4903260  49.76
1990-1999       29      0.00041  0.00041  0.50   98504      40   98484  4804735  48.78
1990-1999       30      0.00047  0.00047  0.50   98464      46   98441  4706251  47.80
1990-1999       31      0.00053  0.00053  0.50   98418      52   98392  4607810  46.82
1990-1999       32      0.00056  0.00056  0.50   98366      55   98338  4509418  45.84
1990-1999       33      0.00061  0.00061  0.50   98310      60   98280  4411080  44.87
1990-1999       34      0.00071  0.00071  0.50   98251      69   98216  4312799  43.90
1990-1999       35      0.00074  0.00074  0.50   98181      73   98145  4214584  42.93
1990-1999       36      0.00088  0.00088  0.50   98108      86   98065  4116439  41.96
1990-1999       37      0.00093  0.00093  0.50   98022      91   97977  4018374  40.99
1990-1999       38      0.00101  0.00101  0.50   97931      99   97881  3920397  40.03
1990-1999       39      0.00120  0.00120  0.50   97832     117   97773  3822516  39.07
1990-1999       40      0.00122  0.00122  0.50   97715     119   97655  3724742  38.12
1990-1999       41      0.00140  0.00140  0.50   97595     137   97527  3627087  37.16
1990-1999       42      0.00156  0.00156  0.50   97459     152   97382  3529560  36.22
1990-1999       43      0.00178  0.00178  0.50   97306     173   97219  3432178  35.27
1990-1999       44      0.00195  0.00195  0.50   97133     190   97038  3334959  34.33
1990-1999       45      0.00221  0.00220  0.50   96943     214   96836  3237921  33.40
1990-1999       46      0.00238  0.00237  0.50   96730     230   96615  3141084  32.47
1990-1999       47      0.00262  0.00262  0.50   96500     252   96374  3044469  31.55
1990-1999       48      0.00291  0.00290  0.50   96248     279   96108  2948095  30.63
1990-1999       49      0.00316  0.00315  0.50   95968     303   95817  2851987  29.72
1990-1999       50      0.00346  0.00346  0.50   95666     331   95501  2756170  28.81
1990-1999       51      0.00374  0.00373  0.50   95335     356   95157  2660670  27.91
1990-1999       52      0.00396  0.00395  0.50   94980     375   94792  2565512  27.01
1990-1999       53      0.00465  0.00464  0.50   94604     439   94385  2470720  26.12
1990-1999       54      0.00498  0.00496  0.50   94165     467   93932  2376335  25.24
1990-1999       55      0.00564  0.00562  0.50   93698     527   93434  2282404  24.36
1990-1999       56      0.00599  0.00597  0.50   93171     556   92893  2188969  23.49
1990-1999       57      0.00682  0.00679  0.50   92615     629   92300  2096076  22.63
1990-1999       58      0.00729  0.00726  0.50   91986     668   91652  2003776  21.78
1990-1999       59      0.00835  0.00832  0.50   91318     760   90938  1912124  20.94
1990-1999       60      0.00922  0.00917  0.50   90558     831   90143  1821187  20.11
1990-1999       61      0.00994  0.00989  0.50   89727     887   89284  1731044  19.29
1990-1999       62      0.01134  0.01127  0.50   88840    1001   88340  1641760  18.48
1990-1999       63      0.01238  0.01230  0.50   87839    1080   87299  1553421  17.68
1990-1999       64      0.01373  0.01364  0.50   86758    1183   86167  1466122  16.90
1990-1999       65      0.01570  0.01558  0.50   85575    1333   84909  1379955  16.13
1990-1999       66      0.01734  0.01719  0.50   84243    1448   83518  1295046  15.37
1990-1999       67      0.01893  0.01875  0.50   82794    1553   82018  1211528  14.63
1990-1999       68      0.02132  0.02109  0.50   81241    1713   80385  1129510  13.90
1990-1999       69      0.02379  0.02351  0.50   79528    1870   78593  1049125  13.19
1990-1999       70      0.02691  0.02655  0.50   77658    2062   76627   970532  12.50
1990-1999       71      0.02983  0.02939  0.50   75596    2222   74485   893905  11.82
1990-1999       72      0.03344  0.03289  0.50   73374    2414   72167   819420  11.17
1990-1999       73      0.03723  0.03655  0.50   70961    2594   69664   747252  10.53
1990-1999       74      0.04127  0.04043  0.50   68367    2764   66985   677588   9.91
1990-1999       75      0.04655  0.04550  0.50   65603    2985   64111   610604   9.31
1990-1999       76      0.05295  0.05159  0.50   62618    3230   61003   546493   8.73
1990-1999       77      0.05936  0.05765  0.50   59388    3423   57676   485490   8.17
1990-1999       78      0.06744  0.06524  0.50   55964    3651   54139   427814   7.64
1990-1999       79      0.07559  0.07283  0.50   52313    3810   50408   373675   7.14
1990-1999       80      0.08590  0.08236  0.50   48503    3995   46505   323267   6.66
1990-1999       81      0.09565  0.09128  0.50   44508    4063   42477   276762   6.22
1990-1999       82      0.10752  0.10204  0.50   40445    4127   38382   234285   5.79
1990-1999       83      0.11928  0.11257  0.50   36318    4088   34274   195903   5.39
1990-1999       84      0.13282  0.12455  0.50   32230    4014   30223   161629   5.01
1990-1999       85      0.14726  0.13716  0.50   28216    3870   26281   131406   4.66
1990-1999       86      0.16678  0.15394  0.50   24346    3748   22472   105125   4.32
1990-1999       87      0.18426  0.16872  0.50   20598    3475   18860    82653   4.01
1990-1999       88      0.20559  0.18643  0.50   17123    3192   15527    63793   3.73
1990-1999       89      0.22561  0.20274  0.50   13931    2824   12518    48267   3.46
1990-1999       90      0.25269  0.22434  0.50   11106    2492    9860    35748   3.22
1990-1999       91      0.27485  0.24164  0.50    8615    2082    7574    25888   3.01
1990-1999       92      0.30072  0.26141  0.50    6533    1708    5679    18314   2.80
1990-1999       93      0.32970  0.28304  0.50    4825    1366    4142    12635   2.62
1990-1999       94      0.35662  0.30266  0.50    3459    1047    2936     8492   2.45
1990-1999       95      0.38556  0.32324  0.50    2412     780    2023     5556   2.30
1990-1999       96      0.41613  0.34446  0.50    1633     562    1351     3534   2.16
1990-1999       97      0.44735  0.36558  0.50    1070     391     875     2183   2.04
1990-1999       98      0.47900  0.38645  0.50     679     262     548     1308   1.93
1990-1999       99      0.51082  0.40690  0.50     417     170     332      760   1.82
1990-1999      100      0.54255  0.42678  0.50     247     105     194      428   1.73
1990-1999      101      0.57394  0.44596  0.50     142      63     110      234   1.65
1990-1999      102      0.60475  0.46434  0.50      78      36      60      124   1.58
1990-1999      103      0.63474  0.48183  0.50      42      20      32       64   1.51
1990-1999      104      0.66373  0.49835  0.50      22      11      16       32   1.45
1990-1999      105      0.69153  0.51386  0.50      11       6       8       15   1.40
1990-1999      106      0.71801  0.52834  0.50       5       3       4        7   1.36
1990-1999      107      0.74306  0.54178  0.50       3       1       2        3   1.32
1990-1999      108      0.76661  0.55419  0.50       1       1       1        1   1.28
1990-1999      109      0.78862  0.56560  0.50       1       0       0        1   1.25
1990-1999      110+     0.80907  1.00000  1.24       0       0       0        0   1.24
2000-2009        0      0.00305  0.00304  0.14  100000     304   99740  7932081  79.32
2000-2009        1      0.00032  0.00032  0.50   99696      32   99680  7832341  78.56
2000-2009        2      0.00021  0.00021  0.50   99664      20   99654  7732661  77.59
2000-2009        3      0.00015  0.00015  0.50   99643      15   99636  7633008  76.60
2000-2009        4      0.00012  0.00012  0.50   99629      12   99623  7533372  75.61
2000-2009        5      0.00010  0.00010  0.50   99617      10   99612  7433749  74.62
2000-2009        6      0.00013  0.00013  0.50   99607      13   99600  7334138  73.63
2000-2009        7      0.00013  0.00013  0.50   99594      13   99587  7234537  72.64
2000-2009        8      0.00009  0.00009  0.50   99581       9   99576  7134950  71.65
2000-2009        9      0.00009  0.00009  0.50   99572       9   99568  7035374  70.66
2000-2009       10      0.00013  0.00013  0.50   99563      13   99557  6935806  69.66
2000-2009       11      0.00012  0.00012  0.50   99550      12   99544  6836250  68.67
2000-2009       12      0.00010  0.00010  0.50   99538      10   99533  6736706  67.68
2000-2009       13      0.00012  0.00012  0.50   99528      12   99522  6637172  66.69
2000-2009       14      0.00016  0.00016  0.50   99516      16   99508  6537650  65.69
2000-2009       15      0.00022  0.00022  0.50   99501      22   99489  6438142  64.70
2000-2009       16      0.00019  0.00019  0.50   99478      19   99469  6338652  63.72
2000-2009       17      0.00025  0.00025  0.50   99459      25   99447  6239183  62.73
2000-2009       18      0.00028  0.00028  0.50   99434      28   99420  6139737  61.75
2000-2009       19      0.00031  0.00031  0.50   99406      31   99391  6040316  60.76
2000-2009       20      0.00030  0.00030  0.50   99375      30   99361  5940926  59.78
2000-2009       21      0.00028  0.00028  0.50   99346      28   99332  5841565  58.80
2000-2009       22      0.00027  0.00027  0.50   99318      27   99304  5742233  57.82
2000-2009       23      0.00029  0.00029  0.50   99291      29   99277  5642929  56.83
2000-2009       24      0.00030  0.00030  0.50   99263      30   99248  5543652  55.85
2000-2009       25      0.00029  0.00029  0.50   99233      29   99218  5444404  54.87
2000-2009       26      0.00029  0.00029  0.50   99203      28   99189  5345186  53.88
2000-2009       27      0.00027  0.00027  0.50   99175      27   99161  5245997  52.90
2000-2009       28      0.00032  0.00032  0.50   99148      32   99132  5146836  51.91
2000-2009       29      0.00032  0.00032  0.50   99116      31   99100  5047704  50.93
2000-2009       30      0.00036  0.00036  0.50   99084      36   99066  4948604  49.94
2000-2009       31      0.00038  0.00038  0.50   99048      38   99029  4849537  48.96
2000-2009       32      0.00040  0.00040  0.50   99010      40   98990  4750508  47.98
2000-2009       33      0.00048  0.00048  0.50   98970      47   98947  4651517  47.00
2000-2009       34      0.00052  0.00052  0.50   98923      52   98897  4552571  46.02
2000-2009       35      0.00058  0.00058  0.50   98871      57   98843  4453673  45.05
2000-2009       36      0.00061  0.00061  0.50   98814      61   98784  4354831  44.07
2000-2009       37      0.00070  0.00069  0.50   98753      69   98719  4256047  43.10
2000-2009       38      0.00079  0.00079  0.50   98685      78   98646  4157328  42.13
2000-2009       39      0.00086  0.00086  0.50   98607      85   98564  4058682  41.16
2000-2009       40      0.00103  0.00103  0.50   98521     102   98471  3960118  40.20
2000-2009       41      0.00110  0.00110  0.50   98420     108   98366  3861647  39.24
2000-2009       42      0.00131  0.00131  0.50   98312     129   98247  3763282  38.28
2000-2009       43      0.00135  0.00135  0.50   98183     132   98117  3665034  37.33
2000-2009       44      0.00154  0.00154  0.50   98051     151   97975  3566918  36.38
2000-2009       45      0.00166  0.00166  0.50   97900     163   97818  3468942  35.43
2000-2009       46      0.00190  0.00189  0.50   97737     185   97644  3371124  34.49
2000-2009       47      0.00216  0.00216  0.50   97552     211   97446  3273480  33.56
2000-2009       48      0.00243  0.00243  0.50   97341     236   97223  3176033  32.63
2000-2009       49      0.00263  0.00262  0.50   97104     255   96977  3078811  31.71
2000-2009       50      0.00290  0.00290  0.50   96850     281   96709  2981833  30.79
2000-2009       51      0.00319  0.00318  0.50   96569     308   96415  2885124  29.88
2000-2009       52      0.00345  0.00344  0.50   96261     332   96096  2788709  28.97
2000-2009       53      0.00376  0.00376  0.50   95930     360   95750  2692614  28.07
2000-2009       54      0.00405  0.00404  0.50   95569     386   95376  2596864  27.17
2000-2009       55      0.00451  0.00450  0.50   95183     429   94969  2501488  26.28
2000-2009       56      0.00500  0.00498  0.50   94755     472   94518  2406519  25.40
2000-2009       57      0.00550  0.00549  0.50   94282     517   94024  2312000  24.52
2000-2009       58      0.00604  0.00602  0.50   93765     565   93483  2217977  23.65
2000-2009       59      0.00678  0.00676  0.50   93200     630   92885  2124494  22.79
2000-2009       60      0.00716  0.00714  0.50   92570     661   92240  2031609  21.95
2000-2009       61      0.00798  0.00795  0.50   91910     731   91544  1939369  21.10
2000-2009       62      0.00837  0.00834  0.50   91179     760   90799  1847825  20.27
2000-2009       63      0.00950  0.00946  0.50   90418     855   89991  1757026  19.43
2000-2009       64      0.01034  0.01028  0.50   89563     921   89103  1667035  18.61
2000-2009       65      0.01140  0.01134  0.50   88642    1005   88140  1577932  17.80
2000-2009       66      0.01264  0.01256  0.50   87637    1101   87087  1489793  17.00
2000-2009       67      0.01402  0.01392  0.50   86537    1204   85934  1402706  16.21
2000-2009       68      0.01578  0.01565  0.50   85332    1336   84664  1316771  15.43
2000-2009       69      0.01758  0.01743  0.50   83996    1464   83264  1232107  14.67
2000-2009       70      0.01953  0.01934  0.50   82532    1597   81734  1148842  13.92
2000-2009       71      0.02187  0.02164  0.50   80936    1751   80060  1067108  13.18
2000-2009       72      0.02464  0.02434  0.50   79185    1928   78221   987048  12.47
2000-2009       73      0.02802  0.02763  0.50   77257    2135   76190   908827  11.76
2000-2009       74      0.03153  0.03104  0.50   75122    2332   73957   832637  11.08
2000-2009       75      0.03633  0.03568  0.50   72791    2597   71492   758681  10.42
2000-2009       76      0.04056  0.03975  0.50   70194    2790   68798   687189   9.79
2000-2009       77      0.04587  0.04484  0.50   67403    3023   65892   618390   9.17
2000-2009       78      0.05260  0.05126  0.50   64381    3300   62731   552498   8.58
2000-2009       79      0.05894  0.05725  0.50   61081    3497   59332   489768   8.02
2000-2009       80      0.06759  0.06538  0.50   57584    3765   55701   430436   7.47
2000-2009       81      0.07618  0.07338  0.50   53819    3949   51844   374734   6.96
2000-2009       82      0.08621  0.08264  0.50   49869    4121   47808   322891   6.47
2000-2009       83      0.09759  0.09305  0.50   45748    4257   43619   275082   6.01
2000-2009       84      0.10752  0.10204  0.50   41491    4234   39374   231463   5.58
2000-2009       85      0.12391  0.11668  0.50   37257    4347   35084   192089   5.16
2000-2009       86      0.14021  0.13102  0.50   32910    4312   30754   157005   4.77
2000-2009       87      0.15801  0.14644  0.50   28598    4188   26504   126251   4.41
2000-2009       88      0.17612  0.16186  0.50   24410    3951   22435    99747   4.09
2000-2009       89      0.19815  0.18029  0.50   20459    3689   18615    77312   3.78
2000-2009       90      0.22084  0.19888  0.50   16771    3335   15103    58697   3.50
2000-2009       91      0.24499  0.21825  0.50   13435    2932   11969    43594   3.24
2000-2009       92      0.26987  0.23778  0.50   10503    2497    9254    31625   3.01
2000-2009       93      0.29868  0.25987  0.50    8006    2080    6965    22371   2.79
2000-2009       94      0.33157  0.28442  0.50    5925    1685    5083    15405   2.60
2000-2009       95      0.35677  0.30276  0.50    4240    1284    3598    10323   2.43
2000-2009       96      0.38861  0.32538  0.50    2956     962    2475     6725   2.27
2000-2009       97      0.42142  0.34808  0.50    1994     694    1647     4249   2.13
2000-2009       98      0.45495  0.37064  0.50    1300     482    1059     2602   2.00
2000-2009       99      0.48889  0.39286  0.50     818     321     658     1543   1.89
2000-2009      100      0.52293  0.41454  0.50     497     206     394      885   1.78
2000-2009      101      0.55676  0.43552  0.50     291     127     228      491   1.69
2000-2009      102      0.59007  0.45564  0.50     164      75     127      264   1.61
2000-2009      103      0.62258  0.47478  0.50      89      42      68      137   1.53
2000-2009      104      0.65402  0.49285  0.50      47      23      35       69   1.47
2000-2009      105      0.68417  0.50978  0.50      24      12      18       34   1.41
2000-2009      106      0.71284  0.52553  0.50      12       6       9       16   1.36
2000-2009      107      0.73990  0.54009  0.50       6       3       4        7   1.32
2000-2009      108      0.76526  0.55348  0.50       3       1       2        3   1.28
2000-2009      109      0.78884  0.56571  0.50       1       1       1        1   1.25
2000-2009      110+     0.81064  1.00000  1.23       0       0       1        1   1.23
2010-2019        0      0.00224  0.00223  0.14  100000     223   99809  8145011  81.45
2010-2019        1      0.00021  0.00021  0.50   99777      21   99766  8045202  80.63
2010-2019        2      0.00014  0.00014  0.50   99755      13   99749  7945436  79.65
2010-2019        3      0.00010  0.00010  0.50   99742      10   99737  7845687  78.66
2010-2019        4      0.00010  0.00010  0.50   99732      10   99727  7745950  77.67
2010-2019        5      0.00009  0.00009  0.50   99722       9   99718  7646223  76.68
2010-2019        6      0.00009  0.00009  0.50   99713       9   99709  7546505  75.68
2010-2019        7      0.00009  0.00009  0.50   99704       9   99700  7446797  74.69
2010-2019        8      0.00009  0.00009  0.50   99695       9   99690  7347097  73.70
2010-2019        9      0.00008  0.00008  0.50   99686       8   99682  7247407  72.70
2010-2019       10      0.00005  0.00005  0.50   99678       5   99675  7147725  71.71
2010-2019       11      0.00008  0.00008  0.50   99673       8   99669  7048049  70.71
2010-2019       12      0.00008  0.00008  0.50   99665       8   99661  6948380  69.72
2010-2019       13      0.00009  0.00009  0.50   99657       9   99653  6848719  68.72
2010-2019       14      0.00013  0.00013  0.50   99648      13   99642  6749066  67.73
2010-2019       15      0.00016  0.00016  0.50   99636      16   99628  6649424  66.74
2010-2019       16      0.00018  0.00018  0.50   99620      18   99611  6549797  65.75
2010-2019       17      0.00019  0.00019  0.50   99602      19   99592  6450186  64.76
2010-2019       18      0.00022  0.00022  0.50   99583      22   99572  6350593  63.77
2010-2019       19      0.00025  0.00025  0.50   99561      25   99549  6251021  62.79
2010-2019       20      0.00024  0.00024  0.50   99536      24   99524  6151473  61.80
2010-2019       21      0.00021  0.00021  0.50   99512      20   99502  6051948  60.82
2010-2019       22      0.00023  0.00023  0.50   99492      23   99480  5952446  59.83
2010-2019       23      0.00029  0.00029  0.50   99469      29   99454  5852966  58.84
2010-2019       24      0.00025  0.00025  0.50   99440      25   99428  5753512  57.86
2010-2019       25      0.00026  0.00026  0.50   99415      25   99403  5654084  56.87
2010-2019       26      0.00025  0.00025  0.50   99390      25   99378  5554681  55.89
2010-2019       27      0.00026  0.00026  0.50   99365      26   99353  5455304  54.90
2010-2019       28      0.00029  0.00029  0.50   99340      28   99326  5355951  53.92
2010-2019       29      0.00028  0.00028  0.50   99311      28   99298  5256625  52.93
2010-2019       30      0.00031  0.00031  0.50   99284      31   99268  5157328  51.95
2010-2019       31      0.00031  0.00031  0.50   99253      31   99237  5058060  50.96
2010-2019       32      0.00040  0.00040  0.50   99222      40   99202  4958822  49.98
2010-2019       33      0.00041  0.00041  0.50   99182      40   99162  4859621  49.00
2010-2019       34      0.00043  0.00043  0.50   99141      42   99120  4760459  48.02
2010-2019       35      0.00046  0.00046  0.50   99099      45   99076  4661339  47.04
2010-2019       36      0.00052  0.00052  0.50   99054      51   99028  4562262  46.06
2010-2019       37      0.00060  0.00060  0.50   99002      59   98973  4463234  45.08
2010-2019       38      0.00063  0.00063  0.50   98943      62   98912  4364262  44.11
2010-2019       39      0.00068  0.00068  0.50   98881      67   98848  4265349  43.14
2010-2019       40      0.00079  0.00079  0.50   98814      78   98775  4166502  42.17
2010-2019       41      0.00081  0.00080  0.50   98736      79   98696  4067727  41.20
2010-2019       42      0.00092  0.00092  0.50   98656      90   98611  3969032  40.23
2010-2019       43      0.00104  0.00104  0.50   98566     102   98514  3870421  39.27
2010-2019       44      0.00117  0.00117  0.50   98463     116   98406  3771906  38.31
2010-2019       45      0.00128  0.00128  0.50   98348     126   98285  3673501  37.35
2010-2019       46      0.00151  0.00151  0.50   98222     149   98148  3575216  36.40
2010-2019       47      0.00168  0.00168  0.50   98074     164   97991  3477068  35.45
2010-2019       48      0.00178  0.00178  0.50   97909     174   97822  3379076  34.51
2010-2019       49      0.00200  0.00200  0.50   97735     195   97637  3281254  33.57
2010-2019       50      0.00213  0.00213  0.50   97540     207   97436  3183617  32.64
2010-2019       51      0.00242  0.00242  0.50   97332     235   97215  3086181  31.71
2010-2019       52      0.00256  0.00256  0.50   97097     249   96973  2988966  30.78
2010-2019       53      0.00299  0.00299  0.50   96849     290   96704  2891993  29.86
2010-2019       54      0.00315  0.00314  0.50   96559     303   96407  2795290  28.95
2010-2019       55      0.00360  0.00359  0.50   96256     346   96083  2698882  28.04
2010-2019       56      0.00384  0.00383  0.50   95910     368   95726  2602799  27.14
2010-2019       57      0.00434  0.00433  0.50   95542     413   95335  2507074  26.24
2010-2019       58      0.00491  0.00490  0.50   95128     466   94896  2411738  25.35
2010-2019       59      0.00538  0.00537  0.50   94663     508   94409  2316843  24.47
2010-2019       60      0.00604  0.00602  0.50   94155     567   93871  2222434  23.60
2010-2019       61      0.00650  0.00648  0.50   93588     606   93284  2128563  22.74
2010-2019       62      0.00715  0.00713  0.50   92981     663   92650  2035279  21.89
2010-2019       63      0.00785  0.00782  0.50   92318     722   91957  1942629  21.04
2010-2019       64      0.00865  0.00861  0.50   91596     789   91202  1850672  20.20
2010-2019       65      0.00975  0.00970  0.50   90807     881   90367  1759470  19.38
2010-2019       66      0.01057  0.01051  0.50   89926     945   89454  1669103  18.56
2010-2019       67      0.01146  0.01140  0.50   88981    1014   88474  1579649  17.75
2010-2019       68      0.01292  0.01284  0.50   87967    1129   87403  1491175  16.95
2010-2019       69      0.01410  0.01400  0.50   86838    1216   86230  1403772  16.17
2010-2019       70      0.01576  0.01563  0.50   85622    1339   84953  1317542  15.39
