Norway, Life tables (period 1x10), Females	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1880-1889       84      0.16127  0.14924  0.50   12709    1897   11761    59035   4.65
1880-1889       85      0.17406  0.16012  0.50   10812    1731    9947    47274   4.37
1880-1889       86      0.18720  0.17118  0.50    9081    1555    8304    37327   4.11
1880-1889       87      0.20790  0.18833  0.50    7527    1417    6818    29023   3.86
1880-1889       88      0.22430  0.20169  0.50    6109    1232    5493    22205   3.63
1880-1889       89      0.24640  0.21937  0.50    4877    1070    4342    16712   3.43
1880-1889       90      0.26668  0.23530  0.50    3807     896    3359    12370   3.25
1880-1889       91      0.25665  0.22746  0.50    2911     662    2580     9011   3.10
1880-1889       92      0.30443  0.26421  0.50    2249     594    1952     6431   2.86
1880-1889       93      0.31913  0.27521  0.50    1655     455    1427     4479   2.71
1880-1889       94      0.32662  0.28077  0.50    1199     337    1031     3052   2.54
1880-1889       95      0.38353  0.32182  0.50     863     278     724     2021   2.34
1880-1889       96      0.40991  0.34018  0.50     585     199     486     1297   2.22
1880-1889       97      0.43681  0.35851  0.50     386     138     317      811   2.10
1880-1889       98      0.46408  0.37668  0.50     248      93     201      494   2.00
1880-1889       99      0.49157  0.39459  0.50     154      61     124      293   1.90
1880-1889      100      0.51912  0.41214  0.50      93      39      74      169   1.81
1880-1889      101      0.54655  0.42925  0.50      55      24      43       95   1.73
1880-1889      102      0.57370  0.44581  0.50      31      14      24       52   1.66
1880-1889      103      0.60041  0.46178  0.50      17       8      13       28   1.60
1880-1889      104      0.62653  0.47708  0.50       9       4       7       14   1.54
1880-1889      105      0.65194  0.49167  0.50       5       2       4        7   1.48
1880-1889      106      0.67652  0.50552  0.50       2       1       2        4   1.44
1880-1889      107      0.70015  0.51860  0.50       1       1       1        2   1.39
1880-1889      108      0.72277  0.53091  0.50       1       0       0        1   1.36
1880-1889      109      0.74430  0.54244  0.50       0       0       0        0   1.33
1880-1889      110+     0.76471  1.00000  1.31       0       0       0        0   1.31
1890-1899        0      0.08544  0.08071  0.31  100000    8071   94464  5336038  53.36
1890-1899        1      0.03463  0.03404  0.50   91929    3129   90365  5241573  57.02
1890-1899        2      0.01682  0.01668  0.50   88800    1481   88059  5151209  58.01
1890-1899        3      0.01161  0.01155  0.50   87319    1008   86815  5063150  57.98
1890-1899        4      0.00920  0.00916  0.50   86311     791   85915  4976335  57.66
1890-1899        5      0.00749  0.00746  0.50   85520     638   85201  4890420  57.18
1890-1899        6      0.00638  0.00636  0.50   84882     540   84612  4805219  56.61
1890-1899        7      0.00565  0.00564  0.50   84342     475   84105  4720607  55.97
1890-1899        8      0.00506  0.00505  0.50   83867     423   83655  4636502  55.28
1890-1899        9      0.00461  0.00460  0.50   83444     384   83252  4552847  54.56
1890-1899       10      0.00430  0.00429  0.50   83060     356   82882  4469595  53.81
1890-1899       11      0.00430  0.00429  0.50   82704     355   82526  4386713  53.04
1890-1899       12      0.00428  0.00427  0.50   82348     352   82173  4304187  52.27
1890-1899       13      0.00442  0.00441  0.50   81997     362   81816  4222014  51.49
1890-1899       14      0.00503  0.00502  0.50   81635     410   81430  4140198  50.72
1890-1899       15      0.00539  0.00537  0.50   81226     437   81007  4058768  49.97
1890-1899       16      0.00564  0.00563  0.50   80789     455   80562  3977760  49.24
1890-1899       17      0.00580  0.00578  0.50   80334     465   80102  3897199  48.51
1890-1899       18      0.00576  0.00574  0.50   79870     459   79640  3817097  47.79
1890-1899       19      0.00586  0.00584  0.50   79411     464   79179  3737456  47.06
1890-1899       20      0.00607  0.00605  0.50   78947     478   78708  3658277  46.34
1890-1899       21      0.00620  0.00618  0.50   78469     485   78227  3579569  45.62
1890-1899       22      0.00626  0.00624  0.50   77984     486   77741  3501343  44.90
1890-1899       23      0.00648  0.00645  0.50   77498     500   77248  3423602  44.18
1890-1899       24      0.00678  0.00676  0.50   76997     520   76737  3346354  43.46
1890-1899       25      0.00683  0.00680  0.50   76477     520   76217  3269617  42.75
1890-1899       26      0.00729  0.00727  0.50   75957     552   75681  3193400  42.04
1890-1899       27      0.00758  0.00755  0.50   75405     570   75120  3117719  41.35
1890-1899       28      0.00725  0.00722  0.50   74835     541   74565  3042599  40.66
1890-1899       29      0.00770  0.00767  0.50   74295     570   74010  2968034  39.95
1890-1899       30      0.00775  0.00772  0.50   73725     569   73441  2894024  39.25
1890-1899       31      0.00758  0.00756  0.50   73156     553   72880  2820583  38.56
1890-1899       32      0.00808  0.00804  0.50   72604     584   72312  2747703  37.85
1890-1899       33      0.00825  0.00821  0.50   72020     591   71724  2675392  37.15
1890-1899       34      0.00809  0.00806  0.50   71428     576   71140  2603668  36.45
1890-1899       35      0.00820  0.00817  0.50   70852     579   70563  2532528  35.74
1890-1899       36      0.00844  0.00841  0.50   70273     591   69978  2461965  35.03
1890-1899       37      0.00843  0.00839  0.50   69683     585   69390  2391987  34.33
1890-1899       38      0.00850  0.00846  0.50   69098     585   68805  2322597  33.61
1890-1899       39      0.00917  0.00913  0.50   68513     625   68200  2253791  32.90
1890-1899       40      0.00934  0.00929  0.50   67888     631   67572  2185591  32.19
1890-1899       41      0.00922  0.00917  0.50   67257     617   66948  2118019  31.49
1890-1899       42      0.00929  0.00924  0.50   66640     616   66332  2051070  30.78
1890-1899       43      0.00875  0.00871  0.50   66024     575   65736  1984739  30.06
1890-1899       44      0.00881  0.00878  0.50   65449     574   65161  1919002  29.32
1890-1899       45      0.00899  0.00895  0.50   64874     581   64584  1853841  28.58
1890-1899       46      0.00892  0.00888  0.50   64293     571   64008  1789257  27.83
1890-1899       47      0.00880  0.00876  0.50   63722     558   63443  1725250  27.07
1890-1899       48      0.00891  0.00887  0.50   63164     560   62884  1661807  26.31
1890-1899       49      0.01014  0.01009  0.50   62604     632   62288  1598923  25.54
1890-1899       50      0.01050  0.01044  0.50   61972     647   61649  1536635  24.80
1890-1899       51      0.01024  0.01018  0.50   61325     625   61013  1474986  24.05
1890-1899       52      0.01112  0.01106  0.50   60700     671   60365  1413973  23.29
1890-1899       53      0.01142  0.01136  0.50   60029     682   59688  1353609  22.55
1890-1899       54      0.01198  0.01191  0.50   59347     707   58994  1293920  21.80
1890-1899       55      0.01272  0.01264  0.50   58641     741   58270  1234926  21.06
1890-1899       56      0.01302  0.01294  0.50   57900     749   57525  1176656  20.32
1890-1899       57      0.01394  0.01384  0.50   57151     791   56755  1119131  19.58
1890-1899       58      0.01428  0.01418  0.50   56359     799   55960  1062376  18.85
1890-1899       59      0.01688  0.01674  0.50   55560     930   55095  1006416  18.11
1890-1899       60      0.01834  0.01818  0.50   54630     993   54134   951321  17.41
1890-1899       61      0.01798  0.01782  0.50   53637     956   53159   897187  16.73
1890-1899       62      0.02069  0.02047  0.50   52682    1079   52142   844028  16.02
1890-1899       63      0.02301  0.02274  0.50   51603    1174   51016   791885  15.35
1890-1899       64      0.02428  0.02399  0.50   50429    1210   49824   740869  14.69
1890-1899       65      0.02680  0.02645  0.50   49219    1302   48569   691045  14.04
1890-1899       66      0.02931  0.02889  0.50   47918    1384   47225   642476  13.41
1890-1899       67      0.03093  0.03046  0.50   46533    1418   45825   595251  12.79
1890-1899       68      0.03163  0.03113  0.50   45116    1405   44413   549426  12.18
1890-1899       69      0.03681  0.03615  0.50   43711    1580   42921   505013  11.55
1890-1899       70      0.04050  0.03969  0.50   42131    1672   41295   462092  10.97
1890-1899       71      0.04207  0.04121  0.50   40459    1667   39625   420797  10.40
1890-1899       72      0.04940  0.04821  0.50   38792    1870   37857   381171   9.83
1890-1899       73      0.05429  0.05285  0.50   36922    1951   35946   343315   9.30
1890-1899       74      0.06079  0.05899  0.50   34970    2063   33939   307369   8.79
1890-1899       75      0.06671  0.06456  0.50   32907    2124   31845   273430   8.31
1890-1899       76      0.07204  0.06954  0.50   30783    2141   29712   241585   7.85
1890-1899       77      0.07952  0.07648  0.50   28642    2191   27547   211873   7.40
1890-1899       78      0.08318  0.07986  0.50   26452    2112   25395   184326   6.97
1890-1899       79      0.09565  0.09129  0.50   24339    2222   23228   158931   6.53
1890-1899       80      0.10661  0.10122  0.50   22117    2239   20998   135702   6.14
1890-1899       81      0.10883  0.10322  0.50   19879    2052   18853   114704   5.77
1890-1899       82      0.12224  0.11520  0.50   17827    2054   16800    95852   5.38
1890-1899       83      0.13777  0.12889  0.50   15773    2033   14757    79051   5.01
1890-1899       84      0.15635  0.14501  0.50   13740    1992   12744    64295   4.68
1890-1899       85      0.16977  0.15649  0.50   11748    1838   10829    51551   4.39
1890-1899       86      0.18086  0.16586  0.50    9909    1644    9088    40722   4.11
1890-1899       87      0.20138  0.18296  0.50    8266    1512    7510    31634   3.83
1890-1899       88      0.23054  0.20671  0.50    6754    1396    6056    24125   3.57
1890-1899       89      0.24216  0.21601  0.50    5358    1157    4779    18069   3.37
1890-1899       90      0.25023  0.22240  0.50    4200     934    3733    13290   3.16
1890-1899       91      0.27687  0.24320  0.50    3266     794    2869     9557   2.93
1890-1899       92      0.31518  0.27228  0.50    2472     673    2135     6688   2.71
1890-1899       93      0.35665  0.30267  0.50    1799     544    1527     4553   2.53
1890-1899       94      0.36968  0.31201  0.50    1254     391    1059     3026   2.41
1890-1899       95      0.39406  0.32920  0.50     863     284     721     1967   2.28
1890-1899       96      0.42222  0.34862  0.50     579     202     478     1246   2.15
1890-1899       97      0.45090  0.36795  0.50     377     139     308      769   2.04
1890-1899       98      0.47991  0.38704  0.50     238      92     192      461   1.93
1890-1899       99      0.50906  0.40578  0.50     146      59     116      269   1.84
1890-1899      100      0.53814  0.42405  0.50      87      37      68      152   1.75
1890-1899      101      0.56697  0.44174  0.50      50      22      39       84   1.68
1890-1899      102      0.59535  0.45878  0.50      28      13      22       45   1.61
1890-1899      103      0.62311  0.47509  0.50      15       7      12       23   1.54
1890-1899      104      0.65008  0.49061  0.50       8       4       6       12   1.49
1890-1899      105      0.67613  0.50530  0.50       4       2       3        6   1.43
1890-1899      106      0.70113  0.51914  0.50       2       1       1        3   1.39
1890-1899      107      0.72498  0.53210  0.50       1       1       1        1   1.35
1890-1899      108      0.74761  0.54419  0.50       0       0       0        1   1.31
1890-1899      109      0.76898  0.55542  0.50       0       0       0        0   1.29
1890-1899      110+     0.78905  1.00000  1.27       0       0       0        0   1.27
1900-1909        0      0.06620  0.06328  0.30  100000    6328   95593  5717255  57.17
1900-1909        1      0.02383  0.02355  0.50   93672    2206   92569  5621662  60.01
1900-1909        2      0.01011  0.01006  0.50   91466     920   91006  5529094  60.45
1900-1909        3      0.00662  0.00659  0.50   90546     597   90247  5438088  60.06
1900-1909        4      0.00532  0.00531  0.50   89949     477   89710  5347841  59.45
1900-1909        5      0.00461  0.00460  0.50   89471     411   89266  5258131  58.77
1900-1909        6      0.00404  0.00404  0.50   89060     359   88881  5168865  58.04
1900-1909        7      0.00347  0.00346  0.50   88701     307   88547  5079984  57.27
1900-1909        8      0.00323  0.00322  0.50   88394     285   88251  4991437  56.47
1900-1909        9      0.00330  0.00330  0.50   88109     291   87964  4903186  55.65
1900-1909       10      0.00332  0.00331  0.50   87818     291   87673  4815222  54.83
1900-1909       11      0.00338  0.00337  0.50   87528     295   87380  4727549  54.01
1900-1909       12      0.00351  0.00351  0.50   87232     306   87079  4640169  53.19
1900-1909       13      0.00378  0.00377  0.50   86927     328   86763  4553090  52.38
1900-1909       14      0.00438  0.00437  0.50   86599     378   86410  4466327  51.57
1900-1909       15      0.00485  0.00484  0.50   86220     417   86012  4379917  50.80
1900-1909       16      0.00528  0.00527  0.50   85803     452   85577  4293905  50.04
1900-1909       17      0.00560  0.00558  0.50   85351     476   85113  4208328  49.31
1900-1909       18      0.00577  0.00576  0.50   84875     488   84631  4123215  48.58
1900-1909       19      0.00602  0.00600  0.50   84387     506   84134  4038584  47.86
1900-1909       20      0.00621  0.00619  0.50   83881     519   83621  3954450  47.14
1900-1909       21      0.00646  0.00643  0.50   83361     536   83093  3870829  46.43
1900-1909       22      0.00659  0.00657  0.50   82825     544   82553  3787736  45.73
1900-1909       23      0.00670  0.00668  0.50   82281     550   82006  3705183  45.03
1900-1909       24      0.00670  0.00668  0.50   81731     546   81458  3623177  44.33
1900-1909       25      0.00656  0.00654  0.50   81185     531   80920  3541719  43.63
1900-1909       26      0.00677  0.00675  0.50   80654     544   80382  3460800  42.91
1900-1909       27      0.00719  0.00716  0.50   80110     574   79823  3380418  42.20
1900-1909       28      0.00691  0.00689  0.50   79536     548   79262  3300595  41.50
1900-1909       29      0.00684  0.00682  0.50   78988     539   78719  3221333  40.78
1900-1909       30      0.00704  0.00701  0.50   78449     550   78174  3142614  40.06
1900-1909       31      0.00708  0.00706  0.50   77899     550   77624  3064440  39.34
1900-1909       32      0.00738  0.00736  0.50   77349     569   77065  2986816  38.61
1900-1909       33      0.00748  0.00745  0.50   76780     572   76494  2909751  37.90
1900-1909       34      0.00768  0.00765  0.50   76208     583   75917  2833256  37.18
1900-1909       35      0.00767  0.00764  0.50   75626     578   75337  2757339  36.46
1900-1909       36      0.00759  0.00756  0.50   75048     568   74764  2682003  35.74
1900-1909       37      0.00765  0.00762  0.50   74480     568   74196  2607239  35.01
1900-1909       38      0.00762  0.00759  0.50   73913     561   73632  2533042  34.27
1900-1909       39      0.00799  0.00796  0.50   73352     584   73060  2459410  33.53
1900-1909       40      0.00790  0.00787  0.50   72768     573   72481  2386351  32.79
1900-1909       41      0.00776  0.00773  0.50   72195     558   71916  2313869  32.05
1900-1909       42      0.00808  0.00805  0.50   71637     577   71349  2241953  31.30
1900-1909       43      0.00821  0.00818  0.50   71060     581   70770  2170605  30.55
1900-1909       44      0.00856  0.00853  0.50   70479     601   70179  2099835  29.79
1900-1909       45      0.00856  0.00852  0.50   69878     595   69581  2029656  29.05
1900-1909       46      0.00819  0.00815  0.50   69283     565   69001  1960075  28.29
1900-1909       47      0.00838  0.00835  0.50   68718     573   68432  1891074  27.52
1900-1909       48      0.00856  0.00852  0.50   68145     581   67854  1822643  26.75
1900-1909       49      0.00931  0.00926  0.50   67564     626   67251  1754789  25.97
1900-1909       50      0.01027  0.01022  0.50   66938     684   66596  1687537  25.21
1900-1909       51      0.01029  0.01023  0.50   66254     678   65915  1620941  24.47
1900-1909       52      0.01038  0.01033  0.50   65576     677   65237  1555026  23.71
1900-1909       53      0.01073  0.01067  0.50   64899     693   64552  1489789  22.96
1900-1909       54      0.01175  0.01169  0.50   64206     750   63831  1425236  22.20
1900-1909       55      0.01242  0.01235  0.50   63456     783   63064  1361406  21.45
1900-1909       56      0.01264  0.01256  0.50   62672     787   62279  1298341  20.72
1900-1909       57      0.01331  0.01322  0.50   61885     818   61476  1236063  19.97
1900-1909       58      0.01360  0.01350  0.50   61067     825   60655  1174587  19.23
1900-1909       59      0.01527  0.01515  0.50   60242     913   59786  1113932  18.49
1900-1909       60      0.01691  0.01677  0.50   59330     995   58832  1054146  17.77
1900-1909       61      0.01692  0.01678  0.50   58335     979   57845   995314  17.06
1900-1909       62      0.01890  0.01873  0.50   57356    1074   56819   937469  16.34
1900-1909       63      0.02133  0.02111  0.50   56282    1188   55688   880650  15.65
1900-1909       64      0.02246  0.02221  0.50   55094    1224   54482   824962  14.97
1900-1909       65      0.02450  0.02421  0.50   53870    1304   53218   770480  14.30
1900-1909       66      0.02706  0.02670  0.50   52566    1404   51864   717262  13.64
1900-1909       67      0.02952  0.02909  0.50   51163    1488   50418   665398  13.01
1900-1909       68      0.03094  0.03047  0.50   49674    1513   48918   614979  12.38
1900-1909       69      0.03593  0.03530  0.50   48161    1700   47311   566061  11.75
1900-1909       70      0.03940  0.03864  0.50   46461    1795   45564   518750  11.17
1900-1909       71      0.04023  0.03944  0.50   44666    1761   43785   473187  10.59
1900-1909       72      0.04607  0.04503  0.50   42905    1932   41939   429402  10.01
1900-1909       73      0.05107  0.04980  0.50   40973    2040   39952   387463   9.46
1900-1909       74      0.05680  0.05523  0.50   38932    2150   37857   347511   8.93
1900-1909       75      0.06298  0.06106  0.50   36782    2246   35659   309654   8.42
1900-1909       76      0.06875  0.06647  0.50   34536    2296   33388   273995   7.93
1900-1909       77      0.07812  0.07519  0.50   32240    2424   31028   240607   7.46
1900-1909       78      0.08456  0.08113  0.50   29816    2419   28607   209579   7.03
1900-1909       79      0.09306  0.08892  0.50   27397    2436   26179   180972   6.61
1900-1909       80      0.10225  0.09728  0.50   24961    2428   23747   154793   6.20
1900-1909       81      0.10967  0.10397  0.50   22533    2343   21362   131046   5.82
1900-1909       82      0.12076  0.11389  0.50   20190    2299   19041   109684   5.43
1900-1909       83      0.13445  0.12598  0.50   17891    2254   16764    90644   5.07
1900-1909       84      0.15116  0.14053  0.50   15637    2198   14538    73880   4.72
1900-1909       85      0.16417  0.15172  0.50   13439    2039   12420    59341   4.42
1900-1909       86      0.18023  0.16533  0.50   11400    1885   10458    46921   4.12
1900-1909       87      0.20107  0.18270  0.50    9516    1738    8646    36463   3.83
1900-1909       88      0.22771  0.20443  0.50    7777    1590    6982    27817   3.58
1900-1909       89      0.24646  0.21942  0.50    6187    1358    5508    20835   3.37
1900-1909       90      0.24936  0.22172  0.50    4830    1071    4294    15326   3.17
1900-1909       91      0.26743  0.23589  0.50    3759     887    3315    11032   2.94
1900-1909       92      0.31705  0.27367  0.50    2872     786    2479     7717   2.69
1900-1909       93      0.36105  0.30584  0.50    2086     638    1767     5237   2.51
1900-1909       94      0.37833  0.31815  0.50    1448     461    1218     3470   2.40
1900-1909       95      0.39323  0.32862  0.50     987     324     825     2253   2.28
1900-1909       96      0.42174  0.34830  0.50     663     231     547     1427   2.15
1900-1909       97      0.45079  0.36787  0.50     432     159     353      880   2.04
1900-1909       98      0.48017  0.38721  0.50     273     106     220      527   1.93
1900-1909       99      0.50969  0.40618  0.50     167      68     133      307   1.84
1900-1909      100      0.53914  0.42467  0.50      99      42      78      174   1.75
1900-1909      101      0.56833  0.44257  0.50      57      25      45       96   1.67
1900-1909      102      0.59704  0.45979  0.50      32      15      25       51   1.60
1900-1909      103      0.62511  0.47625  0.50      17       8      13       26   1.54
1900-1909      104      0.65236  0.49191  0.50       9       4       7       13   1.48
1900-1909      105      0.67864  0.50671  0.50       5       2       3        7   1.43
1900-1909      106      0.70385  0.52063  0.50       2       1       2        3   1.38
1900-1909      107      0.72786  0.53365  0.50       1       1       1        1   1.34
1900-1909      108      0.75062  0.54578  0.50       1       0       0        1   1.31
1900-1909      109      0.77208  0.55704  0.50       0       0       0        0   1.28
1900-1909      110+     0.79219  1.00000  1.26       0       0       0        0   1.26
1910-1919        0      0.05554  0.05335  0.26  100000    5335   96064  5850053  58.50
1910-1919        1      0.01836  0.01819  0.50   94665    1722   93804  5753989  60.78
1910-1919        2      0.00799  0.00796  0.50   92943     740   92573  5660185  60.90
1910-1919        3      0.00545  0.00543  0.50   92203     501   91953  5567613  60.38
1910-1919        4      0.00442  0.00441  0.50   91702     404   91500  5475660  59.71
1910-1919        5      0.00391  0.00390  0.50   91298     356   91120  5384160  58.97
1910-1919        6      0.00349  0.00349  0.50   90942     317   90783  5293040  58.20
1910-1919        7      0.00313  0.00313  0.50   90625     283   90483  5202257  57.40
1910-1919        8      0.00300  0.00300  0.50   90341     271   90206  5111774  56.58
1910-1919        9      0.00298  0.00298  0.50   90070     268   89936  5021568  55.75
1910-1919       10      0.00285  0.00284  0.50   89802     255   89675  4931631  54.92
1910-1919       11      0.00283  0.00282  0.50   89547     253   89421  4841957  54.07
1910-1919       12      0.00321  0.00320  0.50   89294     286   89151  4752536  53.22
1910-1919       13      0.00367  0.00366  0.50   89008     326   88845  4663385  52.39
1910-1919       14      0.00412  0.00411  0.50   88683     364   88500  4574540  51.58
1910-1919       15      0.00467  0.00466  0.50   88318     411   88113  4486039  50.79
1910-1919       16      0.00512  0.00510  0.50   87907     449   87683  4397927  50.03
1910-1919       17      0.00555  0.00554  0.50   87458     484   87216  4310244  49.28
1910-1919       18      0.00587  0.00585  0.50   86974     509   86720  4223028  48.56
1910-1919       19      0.00609  0.00607  0.50   86465     525   86203  4136309  47.84
1910-1919       20      0.00647  0.00645  0.50   85941     554   85663  4050106  47.13
1910-1919       21      0.00683  0.00681  0.50   85386     581   85096  3964442  46.43
1910-1919       22      0.00709  0.00707  0.50   84805     599   84506  3879346  45.74
1910-1919       23      0.00728  0.00725  0.50   84206     611   83900  3794841  45.07
1910-1919       24      0.00741  0.00738  0.50   83595     617   83286  3710940  44.39
1910-1919       25      0.00743  0.00741  0.50   82978     615   82670  3627654  43.72
1910-1919       26      0.00739  0.00736  0.50   82363     606   82060  3544983  43.04
1910-1919       27      0.00747  0.00744  0.50   81757     608   81453  3462923  42.36
1910-1919       28      0.00742  0.00740  0.50   81149     600   80849  3381470  41.67
1910-1919       29      0.00737  0.00734  0.50   80549     591   80253  3300622  40.98
1910-1919       30      0.00734  0.00732  0.50   79957     585   79665  3220369  40.28
1910-1919       31      0.00714  0.00711  0.50   79372     564   79090  3140704  39.57
1910-1919       32      0.00709  0.00706  0.50   78808     557   78530  3061614  38.85
1910-1919       33      0.00685  0.00683  0.50   78251     534   77984  2983084  38.12
1910-1919       34      0.00676  0.00674  0.50   77717     524   77455  2905100  37.38
1910-1919       35      0.00715  0.00712  0.50   77193     550   76918  2827645  36.63
1910-1919       36      0.00740  0.00737  0.50   76643     565   76361  2750726  35.89
1910-1919       37      0.00741  0.00738  0.50   76078     562   75798  2674365  35.15
1910-1919       38      0.00743  0.00740  0.50   75517     559   75237  2598568  34.41
1910-1919       39      0.00769  0.00766  0.50   74958     574   74671  2523330  33.66
1910-1919       40      0.00751  0.00748  0.50   74384     556   74105  2448660  32.92
1910-1919       41      0.00742  0.00740  0.50   73827     546   73554  2374554  32.16
1910-1919       42      0.00755  0.00752  0.50   73281     551   73006  2301000  31.40
1910-1919       43      0.00783  0.00780  0.50   72730     567   72446  2227995  30.63
1910-1919       44      0.00804  0.00800  0.50   72163     578   71874  2155548  29.87
1910-1919       45      0.00791  0.00788  0.50   71585     564   71303  2083674  29.11
1910-1919       46      0.00823  0.00820  0.50   71021     582   70730  2012371  28.33
1910-1919       47      0.00844  0.00840  0.50   70439     592   70143  1941641  27.56
1910-1919       48      0.00828  0.00824  0.50   69847     576   69559  1871498  26.79
1910-1919       49      0.00907  0.00903  0.50   69271     625   68959  1801939  26.01
1910-1919       50      0.00979  0.00974  0.50   68646     669   68312  1732980  25.25
1910-1919       51      0.01013  0.01008  0.50   67977     685   67635  1664668  24.49
1910-1919       52      0.01016  0.01011  0.50   67292     680   66952  1597034  23.73
1910-1919       53      0.01019  0.01014  0.50   66612     675   66274  1530082  22.97
1910-1919       54      0.01107  0.01101  0.50   65936     726   65573  1463808  22.20
1910-1919       55      0.01200  0.01192  0.50   65210     778   64822  1398235  21.44
1910-1919       56      0.01269  0.01261  0.50   64433     813   64026  1333414  20.69
1910-1919       57      0.01349  0.01340  0.50   63620     852   63194  1269387  19.95
1910-1919       58      0.01433  0.01423  0.50   62768     893   62322  1206193  19.22
1910-1919       59      0.01552  0.01540  0.50   61875     953   61399  1143872  18.49
1910-1919       60      0.01676  0.01662  0.50   60922    1013   60416  1082473  17.77
1910-1919       61      0.01754  0.01739  0.50   59909    1042   59388  1022057  17.06
1910-1919       62      0.01903  0.01885  0.50   58868    1110   58313   962669  16.35
1910-1919       63      0.02068  0.02047  0.50   57758    1182   57167   904356  15.66
1910-1919       64      0.02236  0.02211  0.50   56575    1251   55950   847190  14.97
1910-1919       65      0.02402  0.02374  0.50   55325    1313   54668   791240  14.30
1910-1919       66      0.02614  0.02580  0.50   54011    1393   53315   736572  13.64
1910-1919       67      0.02860  0.02820  0.50   52618    1484   51876   683257  12.99
1910-1919       68      0.03111  0.03063  0.50   51134    1566   50351   631381  12.35
1910-1919       69      0.03591  0.03528  0.50   49567    1749   48693   581031  11.72
1910-1919       70      0.03920  0.03845  0.50   47819    1838   46900   532338  11.13
1910-1919       71      0.04145  0.04061  0.50   45980    1867   45047   485438  10.56
1910-1919       72      0.04683  0.04576  0.50   44113    2018   43104   440391   9.98
1910-1919       73      0.05203  0.05071  0.50   42095    2135   41027   397287   9.44
1910-1919       74      0.05803  0.05639  0.50   39960    2253   38833   356260   8.92
1910-1919       75      0.06288  0.06096  0.50   37707    2299   36557   317427   8.42
1910-1919       76      0.06890  0.06660  0.50   35408    2358   34229   280870   7.93
1910-1919       77      0.07729  0.07441  0.50   33049    2459   31820   246641   7.46
1910-1919       78      0.08201  0.07878  0.50   30590    2410   29385   214821   7.02
1910-1919       79      0.09264  0.08854  0.50   28180    2495   26933   185436   6.58
1910-1919       80      0.10292  0.09788  0.50   25685    2514   24428   158503   6.17
1910-1919       81      0.10947  0.10379  0.50   23171    2405   21969   134075   5.79
1910-1919       82      0.12345  0.11627  0.50   20766    2415   19559   112106   5.40
1910-1919       83      0.13965  0.13053  0.50   18352    2396   17154    92547   5.04
1910-1919       84      0.15214  0.14139  0.50   15956    2256   14828    75393   4.72
1910-1919       85      0.16429  0.15181  0.50   13700    2080   12660    60565   4.42
1910-1919       86      0.17968  0.16486  0.50   11620    1916   10662    47905   4.12
1910-1919       87      0.20013  0.18193  0.50    9705    1766    8822    37242   3.84
1910-1919       88      0.22615  0.20318  0.50    7939    1613    7133    28420   3.58
1910-1919       89      0.23776  0.21249  0.50    6326    1344    5654    21288   3.37
1910-1919       90      0.25119  0.22316  0.50    4982    1112    4426    15634   3.14
1910-1919       91      0.28252  0.24755  0.50    3870     958    3391    11208   2.90
1910-1919       92      0.32231  0.27758  0.50    2912     808    2508     7817   2.68
1910-1919       93      0.35162  0.29905  0.50    2104     629    1789     5309   2.52
1910-1919       94      0.38599  0.32355  0.50    1475     477    1236     3520   2.39
1910-1919       95      0.39192  0.32770  0.50     997     327     834     2284   2.29
1910-1919       96      0.42009  0.34717  0.50     671     233     554     1450   2.16
1910-1919       97      0.44879  0.36654  0.50     438     160     358      896   2.05
1910-1919       98      0.47784  0.38569  0.50     277     107     224      538   1.94
1910-1919       99      0.50704  0.40450  0.50     170      69     136      314   1.84
1910-1919      100      0.53620  0.42284  0.50     101      43      80      178   1.76
1910-1919      101      0.56510  0.44061  0.50      59      26      46       98   1.68
1910-1919      102      0.59358  0.45773  0.50      33      15      25       53   1.61
1910-1919      103      0.62143  0.47412  0.50      18       8      14       27   1.55
1910-1919      104      0.64851  0.48972  0.50       9       5       7       14   1.49
1910-1919      105      0.67466  0.50448  0.50       5       2       4        7   1.44
1910-1919      106      0.69977  0.51839  0.50       2       1       2        3   1.39
1910-1919      107      0.72374  0.53143  0.50       1       1       1        2   1.35
1910-1919      108      0.74648  0.54359  0.50       1       0       0        1   1.32
1910-1919      109      0.76796  0.55489  0.50       0       0       0        0   1.29
1910-1919      110+     0.78813  1.00000  1.27       0       0       0        0   1.27
1920-1929        0      0.04279  0.04140  0.21  100000    4140   96741  6323866  63.24
1920-1929        1      0.01202  0.01195  0.50   95860    1145   95288  6227125  64.96
1920-1929        2      0.00476  0.00475  0.50   94715     450   94490  6131837  64.74
1920-1929        3      0.00308  0.00307  0.50   94265     289   94121  6037347  64.05
1920-1929        4      0.00246  0.00246  0.50   93976     231   93860  5943226  63.24
1920-1929        5      0.00204  0.00203  0.50   93745     191   93650  5849366  62.40
1920-1929        6      0.00185  0.00185  0.50   93554     173   93468  5755716  61.52
1920-1929        7      0.00185  0.00185  0.50   93381     173   93295  5662249  60.64
1920-1929        8      0.00174  0.00174  0.50   93208     162   93128  5568954  59.75
1920-1929        9      0.00164  0.00164  0.50   93047     153   92970  5475826  58.85
1920-1929       10      0.00162  0.00162  0.50   92894     150   92819  5382856  57.95
1920-1929       11      0.00165  0.00164  0.50   92744     153   92668  5290037  57.04
