Japan, Life tables (period 1x10), Females	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1979       35      0.00098  0.00098  0.50   97389      95   97342  4236951  43.51
1970-1979       36      0.00105  0.00105  0.50   97294     102   97243  4139609  42.55
1970-1979       37      0.00114  0.00114  0.50   97192     111   97137  4042366  41.59
1970-1979       38      0.00121  0.00121  0.50   97081     117   97023  3945230  40.64
1970-1979       39      0.00133  0.00133  0.50   96964     129   96900  3848207  39.69
1970-1979       40      0.00142  0.00142  0.50   96835     137   96766  3751307  38.74
1970-1979       41      0.00155  0.00155  0.50   96698     150   96623  3654541  37.79
1970-1979       42      0.00167  0.00167  0.50   96548     161   96468  3557918  36.85
1970-1979       43      0.00182  0.00182  0.50   96387     175   96299  3461451  35.91
1970-1979       44      0.00200  0.00200  0.50   96212     193   96115  3365151  34.98
1970-1979       45      0.00215  0.00215  0.50   96019     206   95916  3269036  34.05
1970-1979       46      0.00234  0.00234  0.50   95813     224   95701  3173120  33.12
1970-1979       47      0.00256  0.00256  0.50   95589     245   95466  3077419  32.19
1970-1979       48      0.00282  0.00281  0.50   95344     268   95210  2981953  31.28
1970-1979       49      0.00305  0.00305  0.50   95076     290   94931  2886743  30.36
1970-1979       50      0.00335  0.00334  0.50   94786     317   94628  2791812  29.45
1970-1979       51      0.00362  0.00361  0.50   94470     341   94299  2697184  28.55
1970-1979       52      0.00394  0.00394  0.50   94128     370   93943  2602885  27.65
1970-1979       53      0.00430  0.00429  0.50   93758     402   93557  2508942  26.76
1970-1979       54      0.00462  0.00461  0.50   93355     430   93140  2415386  25.87
1970-1979       55      0.00499  0.00497  0.50   92925     462   92694  2322246  24.99
1970-1979       56      0.00550  0.00549  0.50   92463     507   92209  2229551  24.11
1970-1979       57      0.00602  0.00600  0.50   91956     552   91680  2137342  23.24
1970-1979       58      0.00662  0.00659  0.50   91404     603   91103  2045662  22.38
1970-1979       59      0.00718  0.00716  0.50   90801     650   90476  1954560  21.53
1970-1979       60      0.00788  0.00785  0.50   90151     708   89797  1864084  20.68
1970-1979       61      0.00887  0.00883  0.50   89443     790   89049  1774286  19.84
1970-1979       62      0.00968  0.00964  0.50   88654     854   88227  1685238  19.01
1970-1979       63      0.01069  0.01063  0.50   87799     933   87333  1597011  18.19
1970-1979       64      0.01196  0.01188  0.50   86866    1032   86350  1509678  17.38
1970-1979       65      0.01338  0.01329  0.50   85834    1141   85264  1423328  16.58
1970-1979       66      0.01477  0.01466  0.50   84693    1242   84072  1338064  15.80
1970-1979       67      0.01679  0.01665  0.50   83451    1390   82756  1253992  15.03
1970-1979       68      0.01876  0.01859  0.50   82061    1526   81299  1171236  14.27
1970-1979       69      0.02098  0.02076  0.50   80536    1672   79700  1089938  13.53
1970-1979       70      0.02395  0.02367  0.50   78864    1866   77930  1010238  12.81
1970-1979       71      0.02683  0.02647  0.50   76997    2038   75978   932307  12.11
1970-1979       72      0.03056  0.03010  0.50   74959    2257   73831   856329  11.42
1970-1979       73      0.03447  0.03388  0.50   72702    2464   71471   782499  10.76
1970-1979       74      0.03920  0.03845  0.50   70239    2701   68888   711028  10.12
1970-1979       75      0.04404  0.04309  0.50   67538    2910   66083   642140   9.51
1970-1979       76      0.05028  0.04905  0.50   64628    3170   63043   576057   8.91
1970-1979       77      0.05684  0.05527  0.50   61458    3397   59760   513013   8.35
1970-1979       78      0.06434  0.06233  0.50   58062    3619   56252   453254   7.81
1970-1979       79      0.07236  0.06983  0.50   54442    3802   52542   397002   7.29
1970-1979       80      0.08235  0.07909  0.50   50641    4005   48638   344460   6.80
1970-1979       81      0.09325  0.08910  0.50   46636    4155   44558   295822   6.34
1970-1979       82      0.10373  0.09862  0.50   42480    4189   40386   251264   5.91
1970-1979       83      0.11750  0.11098  0.50   38291    4250   36166   210878   5.51
1970-1979       84      0.13030  0.12233  0.50   34041    4164   31959   174712   5.13
1970-1979       85      0.14531  0.13546  0.50   29877    4047   27853   142753   4.78
1970-1979       86      0.16161  0.14953  0.50   25830    3862   23899   114900   4.45
1970-1979       87      0.17879  0.16412  0.50   21967    3605   20165    91001   4.14
1970-1979       88      0.19658  0.17899  0.50   18362    3287   16719    70836   3.86
1970-1979       89      0.21837  0.19688  0.50   15076    2968   13592    54117   3.59
1970-1979       90      0.23893  0.21343  0.50   12108    2584   10815    40526   3.35
1970-1979       91      0.26433  0.23347  0.50    9523    2223    8412    29710   3.12
1970-1979       92      0.29010  0.25335  0.50    7300    1849    6375    21299   2.92
1970-1979       93      0.30894  0.26760  0.50    5451    1459    4721    14923   2.74
1970-1979       94      0.33851  0.28951  0.50    3992    1156    3414    10202   2.56
1970-1979       95      0.36876  0.31135  0.50    2836     883    2395     6788   2.39
1970-1979       96      0.39807  0.33199  0.50    1953     648    1629     4393   2.25
1970-1979       97      0.42814  0.35265  0.50    1305     460    1075     2764   2.12
1970-1979       98      0.45874  0.37315  0.50     845     315     687     1690   2.00
1970-1979       99      0.48966  0.39336  0.50     529     208     425     1003   1.89
1970-1979      100      0.52066  0.41311  0.50     321     133     255      577   1.80
1970-1979      101      0.55150  0.43230  0.50     189      81     148      323   1.71
1970-1979      102      0.58195  0.45078  0.50     107      48      83      175   1.63
1970-1979      103      0.61179  0.46848  0.50      59      28      45       92   1.56
1970-1979      104      0.64081  0.48531  0.50      31      15      24       47   1.50
1970-1979      105      0.66884  0.50122  0.50      16       8      12       23   1.45
1970-1979      106      0.69572  0.51616  0.50       8       4       6       11   1.40
1970-1979      107      0.72132  0.53013  0.50       4       2       3        5   1.35
1970-1979      108      0.74556  0.54310  0.50       2       1       1        2   1.32
1970-1979      109      0.76837  0.55511  0.50       1       0       1        1   1.29
1970-1979      110+     0.78971  1.00000  1.27       0       0       0        0   1.27
1980-1989        0      0.00531  0.00528  0.14  100000     528   99545  8043518  80.44
1980-1989        1      0.00081  0.00081  0.50   99472      81   99431  7943974  79.86
1980-1989        2      0.00045  0.00045  0.50   99391      44   99369  7844542  78.93
1980-1989        3      0.00033  0.00033  0.50   99347      33   99330  7745173  77.96
1980-1989        4      0.00024  0.00024  0.50   99314      24   99302  7645843  76.99
1980-1989        5      0.00021  0.00021  0.50   99290      21   99279  7546541  76.01
1980-1989        6      0.00020  0.00020  0.50   99268      20   99259  7447262  75.02
1980-1989        7      0.00017  0.00017  0.50   99249      17   99241  7348004  74.04
1980-1989        8      0.00014  0.00014  0.50   99232      14   99225  7248763  73.05
1980-1989        9      0.00013  0.00013  0.50   99218      13   99211  7149538  72.06
1980-1989       10      0.00012  0.00012  0.50   99205      12   99199  7050327  71.07
1980-1989       11      0.00012  0.00012  0.50   99193      12   99187  6951128  70.08
1980-1989       12      0.00012  0.00012  0.50   99181      12   99175  6851941  69.09
1980-1989       13      0.00013  0.00013  0.50   99169      13   99162  6752766  68.09
1980-1989       14      0.00015  0.00015  0.50   99156      14   99149  6653604  67.10
1980-1989       15      0.00018  0.00018  0.50   99141      18   99133  6554456  66.11
1980-1989       16      0.00022  0.00022  0.50   99124      22   99113  6455323  65.12
1980-1989       17      0.00025  0.00025  0.50   99102      25   99089  6356210  64.14
1980-1989       18      0.00029  0.00029  0.50   99077      28   99063  6257121  63.15
1980-1989       19      0.00031  0.00031  0.50   99048      30   99033  6158059  62.17
1980-1989       20      0.00033  0.00033  0.50   99018      32   99002  6059025  61.19
1980-1989       21      0.00033  0.00033  0.50   98986      33   98969  5960023  60.21
1980-1989       22      0.00033  0.00033  0.50   98953      32   98937  5861054  59.23
1980-1989       23      0.00035  0.00035  0.50   98920      34   98903  5762117  58.25
1980-1989       24      0.00036  0.00036  0.50   98886      36   98868  5663214  57.27
1980-1989       25      0.00038  0.00038  0.50   98850      38   98831  5564346  56.29
1980-1989       26      0.00040  0.00040  0.50   98813      40   98793  5465515  55.31
1980-1989       27      0.00042  0.00042  0.50   98773      41   98752  5366722  54.33
1980-1989       28      0.00044  0.00044  0.50   98732      43   98710  5267970  53.36
1980-1989       29      0.00046  0.00046  0.50   98688      46   98665  5169260  52.38
1980-1989       30      0.00049  0.00049  0.50   98643      48   98619  5070594  51.40
1980-1989       31      0.00051  0.00051  0.50   98595      50   98569  4971976  50.43
1980-1989       32      0.00054  0.00054  0.50   98544      53   98518  4873407  49.45
1980-1989       33      0.00058  0.00058  0.50   98491      57   98462  4774889  48.48
1980-1989       34      0.00064  0.00064  0.50   98434      63   98402  4676427  47.51
1980-1989       35      0.00068  0.00068  0.50   98371      66   98338  4578024  46.54
1980-1989       36      0.00073  0.00073  0.50   98304      72   98268  4479687  45.57
1980-1989       37      0.00080  0.00080  0.50   98232      78   98193  4381418  44.60
1980-1989       38      0.00084  0.00084  0.50   98154      83   98113  4283225  43.64
1980-1989       39      0.00094  0.00094  0.50   98071      92   98025  4185112  42.67
1980-1989       40      0.00102  0.00102  0.50   97980     100   97930  4087087  41.71
1980-1989       41      0.00111  0.00111  0.50   97880     109   97826  3989157  40.76
1980-1989       42      0.00119  0.00119  0.50   97771     116   97713  3891331  39.80
1980-1989       43      0.00133  0.00133  0.50   97655     130   97590  3793618  38.85
1980-1989       44      0.00145  0.00145  0.50   97525     142   97454  3696028  37.90
1980-1989       45      0.00154  0.00154  0.50   97384     150   97309  3598574  36.95
1980-1989       46      0.00169  0.00168  0.50   97234     164   97152  3501265  36.01
1980-1989       47      0.00187  0.00187  0.50   97070     181   96980  3404113  35.07
1980-1989       48      0.00207  0.00206  0.50   96889     200   96789  3307133  34.13
1980-1989       49      0.00225  0.00225  0.50   96689     217   96581  3210344  33.20
1980-1989       50      0.00245  0.00245  0.50   96472     237   96354  3113763  32.28
1980-1989       51      0.00269  0.00269  0.50   96236     259   96106  3017409  31.35
1980-1989       52      0.00288  0.00287  0.50   95977     276   95839  2921303  30.44
1980-1989       53      0.00307  0.00307  0.50   95701     294   95554  2825464  29.52
1980-1989       54      0.00334  0.00334  0.50   95408     319   95248  2729910  28.61
1980-1989       55      0.00360  0.00359  0.50   95089     342   94918  2634661  27.71
1980-1989       56      0.00389  0.00389  0.50   94748     368   94563  2539743  26.81
1980-1989       57      0.00421  0.00420  0.50   94379     397   94181  2445179  25.91
1980-1989       58      0.00459  0.00458  0.50   93982     430   93767  2350999  25.02
1980-1989       59      0.00497  0.00496  0.50   93552     464   93320  2257231  24.13
1980-1989       60      0.00548  0.00546  0.50   93088     509   92834  2163911  23.25
1980-1989       61      0.00606  0.00604  0.50   92580     559   92300  2071077  22.37
1980-1989       62      0.00662  0.00659  0.50   92021     607   91717  1978777  21.50
1980-1989       63      0.00737  0.00735  0.50   91414     672   91078  1887059  20.64
1980-1989       64      0.00810  0.00806  0.50   90742     732   90377  1795981  19.79
1980-1989       65      0.00898  0.00894  0.50   90011     804   89608  1705605  18.95
1980-1989       66      0.01003  0.00998  0.50   89206     891   88761  1615996  18.12
1980-1989       67      0.01110  0.01104  0.50   88316     975   87828  1527235  17.29
1980-1989       68      0.01250  0.01242  0.50   87341    1085   86798  1439407  16.48
1980-1989       69      0.01415  0.01405  0.50   86256    1212   85650  1352609  15.68
1980-1989       70      0.01587  0.01575  0.50   85044    1339   84374  1266959  14.90
1980-1989       71      0.01796  0.01780  0.50   83705    1490   82960  1182585  14.13
1980-1989       72      0.02022  0.02002  0.50   82215    1646   81392  1099625  13.37
1980-1989       73      0.02288  0.02262  0.50   80569    1823   79658  1018232  12.64
1980-1989       74      0.02603  0.02570  0.50   78747    2023   77735   938574  11.92
1980-1989       75      0.02976  0.02932  0.50   76723    2249   75599   860839  11.22
1980-1989       76      0.03378  0.03322  0.50   74474    2474   73237   785241  10.54
1980-1989       77      0.03876  0.03802  0.50   72000    2737   70631   712004   9.89
1980-1989       78      0.04447  0.04350  0.50   69262    3013   67756   641373   9.26
1980-1989       79      0.05097  0.04970  0.50   66249    3293   64603   573617   8.66
1980-1989       80      0.05866  0.05699  0.50   62956    3588   61163   509015   8.09
1980-1989       81      0.06676  0.06461  0.50   59369    3836   57451   447852   7.54
1980-1989       82      0.07647  0.07365  0.50   55533    4090   53488   390401   7.03
1980-1989       83      0.08589  0.08235  0.50   51443    4236   49325   336913   6.55
1980-1989       84      0.09734  0.09282  0.50   47207    4382   45016   287588   6.09
1980-1989       85      0.10950  0.10382  0.50   42825    4446   40602   242572   5.66
1980-1989       86      0.12330  0.11614  0.50   38379    4457   36150   201970   5.26
1980-1989       87      0.13791  0.12901  0.50   33922    4376   31733   165820   4.89
1980-1989       88      0.15461  0.14351  0.50   29545    4240   27425   134086   4.54
1980-1989       89      0.17210  0.15846  0.50   25305    4010   23300   106661   4.22
1980-1989       90      0.19071  0.17411  0.50   21295    3708   19441    83361   3.91
1980-1989       91      0.21332  0.19276  0.50   17588    3390   15892    63920   3.63
1980-1989       92      0.23282  0.20855  0.50   14197    2961   12717    48027   3.38
1980-1989       93      0.25734  0.22800  0.50   11237    2562    9956    35310   3.14
1980-1989       94      0.28233  0.24740  0.50    8675    2146    7602    25355   2.92
1980-1989       95      0.31146  0.26949  0.50    6528    1759    5649    17753   2.72
1980-1989       96      0.34021  0.29075  0.50    4769    1387    4076    12104   2.54
1980-1989       97      0.37019  0.31237  0.50    3382    1057    2854     8029   2.37
1980-1989       98      0.40121  0.33417  0.50    2326     777    1937     5175   2.22
1980-1989       99      0.43304  0.35597  0.50    1549     551    1273     3237   2.09
1980-1989      100      0.46543  0.37756  0.50     997     377     809     1964   1.97
1980-1989      101      0.49811  0.39879  0.50     621     248     497     1155   1.86
1980-1989      102      0.53082  0.41948  0.50     373     157     295      658   1.76
1980-1989      103      0.56325  0.43948  0.50     217      95     169      363   1.68
1980-1989      104      0.59516  0.45867  0.50     121      56      94      194   1.60
1980-1989      105      0.62628  0.47694  0.50      66      31      50      101   1.53
1980-1989      106      0.65639  0.49420  0.50      34      17      26       51   1.47
1980-1989      107      0.68530  0.51041  0.50      17       9      13       25   1.42
1980-1989      108      0.71283  0.52553  0.50       9       4       6       12   1.37
1980-1989      109      0.73888  0.53955  0.50       4       2       3        5   1.33
1980-1989      110+     0.76335  1.00000  1.31       2       2       2        2   1.31
1990-1999        0      0.00376  0.00375  0.14  100000     375   99678  8300253  83.00
1990-1999        1      0.00062  0.00062  0.50   99625      62   99594  8200575  82.31
1990-1999        2      0.00034  0.00034  0.50   99563      34   99546  8100981  81.37
1990-1999        3      0.00024  0.00024  0.50   99529      24   99517  8001435  80.39
1990-1999        4      0.00020  0.00020  0.50   99504      20   99494  7901918  79.41
1990-1999        5      0.00017  0.00017  0.50   99484      17   99476  7802424  78.43
1990-1999        6      0.00015  0.00015  0.50   99467      15   99460  7702948  77.44
1990-1999        7      0.00015  0.00015  0.50   99452      14   99445  7603488  76.45
1990-1999        8      0.00012  0.00012  0.50   99438      11   99432  7504043  75.46
1990-1999        9      0.00010  0.00010  0.50   99426      10   99421  7404611  74.47
1990-1999       10      0.00010  0.00010  0.50   99416      10   99411  7305190  73.48
1990-1999       11      0.00010  0.00010  0.50   99406      10   99401  7205778  72.49
1990-1999       12      0.00011  0.00011  0.50   99396      11   99391  7106377  71.50
1990-1999       13      0.00012  0.00012  0.50   99386      11   99380  7006986  70.50
1990-1999       14      0.00012  0.00012  0.50   99374      12   99368  6907606  69.51
1990-1999       15      0.00015  0.00015  0.50   99362      15   99354  6808238  68.52
1990-1999       16      0.00019  0.00019  0.50   99347      19   99338  6708884  67.53
1990-1999       17      0.00021  0.00021  0.50   99328      21   99318  6609546  66.54
1990-1999       18      0.00025  0.00025  0.50   99307      25   99295  6510228  65.56
1990-1999       19      0.00027  0.00027  0.50   99283      27   99269  6410933  64.57
1990-1999       20      0.00028  0.00028  0.50   99256      28   99242  6311664  63.59
1990-1999       21      0.00029  0.00029  0.50   99228      29   99213  6212422  62.61
1990-1999       22      0.00029  0.00029  0.50   99199      29   99185  6113209  61.63
1990-1999       23      0.00029  0.00029  0.50   99170      28   99156  6014025  60.64
1990-1999       24      0.00029  0.00029  0.50   99142      29   99128  5914869  59.66
1990-1999       25      0.00029  0.00029  0.50   99113      29   99099  5815741  58.68
1990-1999       26      0.00031  0.00031  0.50   99084      31   99069  5716642  57.69
1990-1999       27      0.00033  0.00033  0.50   99053      32   99037  5617574  56.71
1990-1999       28      0.00035  0.00035  0.50   99021      34   99004  5518536  55.73
1990-1999       29      0.00037  0.00037  0.50   98987      36   98968  5419533  54.75
1990-1999       30      0.00039  0.00039  0.50   98950      39   98931  5320564  53.77
1990-1999       31      0.00043  0.00043  0.50   98911      42   98890  5221633  52.79
1990-1999       32      0.00045  0.00045  0.50   98869      44   98847  5122743  51.81
1990-1999       33      0.00048  0.00048  0.50   98825      47   98801  5023896  50.84
1990-1999       34      0.00050  0.00050  0.50   98778      50   98753  4925095  49.86
1990-1999       35      0.00056  0.00056  0.50   98728      55   98701  4826342  48.89
1990-1999       36      0.00057  0.00057  0.50   98673      57   98645  4727641  47.91
1990-1999       37      0.00062  0.00062  0.50   98616      61   98586  4628996  46.94
1990-1999       38      0.00069  0.00069  0.50   98556      68   98522  4530410  45.97
1990-1999       39      0.00074  0.00074  0.50   98488      73   98451  4431888  45.00
1990-1999       40      0.00083  0.00083  0.50   98415      81   98374  4333437  44.03
1990-1999       41      0.00090  0.00090  0.50   98333      89   98289  4235063  43.07
1990-1999       42      0.00101  0.00101  0.50   98245      99   98195  4136774  42.11
1990-1999       43      0.00112  0.00112  0.50   98145     110   98090  4038579  41.15
1990-1999       44      0.00121  0.00121  0.50   98035     118   97976  3940489  40.19
1990-1999       45      0.00133  0.00133  0.50   97917     131   97852  3842513  39.24
1990-1999       46      0.00145  0.00145  0.50   97786     142   97715  3744662  38.29
1990-1999       47      0.00159  0.00159  0.50   97645     155   97567  3646946  37.35
1990-1999       48      0.00173  0.00173  0.50   97489     169   97405  3549379  36.41
1990-1999       49      0.00192  0.00192  0.50   97320     187   97227  3451974  35.47
1990-1999       50      0.00207  0.00206  0.50   97134     200   97034  3354747  34.54
1990-1999       51      0.00223  0.00223  0.50   96933     216   96825  3257714  33.61
1990-1999       52      0.00241  0.00241  0.50   96717     233   96601  3160888  32.68
1990-1999       53      0.00258  0.00258  0.50   96485     249   96360  3064287  31.76
1990-1999       54      0.00276  0.00276  0.50   96236     265   96103  2967927  30.84
1990-1999       55      0.00296  0.00296  0.50   95971     284   95829  2871823  29.92
1990-1999       56      0.00323  0.00322  0.50   95687     308   95533  2775994  29.01
1990-1999       57      0.00345  0.00344  0.50   95379     328   95215  2680461  28.10
1990-1999       58      0.00372  0.00371  0.50   95050     353   94874  2585247  27.20
1990-1999       59      0.00414  0.00413  0.50   94698     391   94502  2490373  26.30
1990-1999       60      0.00449  0.00448  0.50   94307     423   94095  2395871  25.41
1990-1999       61      0.00491  0.00490  0.50   93884     460   93654  2301775  24.52
1990-1999       62      0.00534  0.00533  0.50   93424     498   93175  2208121  23.64
1990-1999       63      0.00580  0.00578  0.50   92926     537   92658  2114946  22.76
1990-1999       64      0.00640  0.00638  0.50   92389     589   92095  2022288  21.89
1990-1999       65      0.00698  0.00696  0.50   91800     638   91481  1930193  21.03
1990-1999       66      0.00774  0.00771  0.50   91162     702   90810  1838713  20.17
1990-1999       67      0.00846  0.00843  0.50   90459     762   90078  1747902  19.32
1990-1999       68      0.00944  0.00940  0.50   89697     843   89275  1657824  18.48
1990-1999       69      0.01047  0.01042  0.50   88854     926   88391  1568549  17.65
1990-1999       70      0.01163  0.01157  0.50   87928    1017   87419  1480159  16.83
1990-1999       71      0.01311  0.01303  0.50   86911    1132   86345  1392739  16.02
1990-1999       72      0.01463  0.01452  0.50   85779    1246   85156  1306394  15.23
1990-1999       73      0.01659  0.01645  0.50   84533    1391   83838  1221239  14.45
1990-1999       74      0.01884  0.01866  0.50   83142    1552   82366  1137401  13.68
1990-1999       75      0.02141  0.02119  0.50   81590    1729   80726  1055035  12.93
1990-1999       76      0.02431  0.02402  0.50   79862    1918   78903   974309  12.20
1990-1999       77      0.02789  0.02751  0.50   77944    2144   76872   895406  11.49
1990-1999       78      0.03155  0.03106  0.50   75800    2354   74623   818534  10.80
1990-1999       79      0.03647  0.03582  0.50   73446    2631   72130   743911  10.13
1990-1999       80      0.04204  0.04117  0.50   70815    2915   69357   671781   9.49
1990-1999       81      0.04807  0.04694  0.50   67900    3188   66306   602424   8.87
1990-1999       82      0.05480  0.05334  0.50   64712    3451   62986   536118   8.28
1990-1999       83      0.06284  0.06092  0.50   61261    3732   59395   473131   7.72
1990-1999       84      0.07139  0.06893  0.50   57529    3965   55546   413736   7.19
1990-1999       85      0.08147  0.07828  0.50   53563    4193   51467   358191   6.69
1990-1999       86      0.09230  0.08823  0.50   49370    4356   47192   306724   6.21
1990-1999       87      0.10513  0.09988  0.50   45014    4496   42766   259532   5.77
1990-1999       88      0.11832  0.11171  0.50   40518    4526   38255   216766   5.35
1990-1999       89      0.13353  0.12517  0.50   35992    4505   33739   178511   4.96
1990-1999       90      0.15008  0.13961  0.50   31487    4396   29289   144771   4.60
1990-1999       91      0.16863  0.15551  0.50   27091    4213   24985   115482   4.26
1990-1999       92      0.18674  0.17079  0.50   22878    3907   20924    90498   3.96
1990-1999       93      0.20759  0.18807  0.50   18971    3568   17187    69573   3.67
1990-1999       94      0.22873  0.20525  0.50   15403    3162   13822    52387   3.40
1990-1999       95      0.25491  0.22610  0.50   12241    2768   10857    38565   3.15
1990-1999       96      0.28153  0.24679  0.50    9474    2338    8305    27707   2.92
1990-1999       97      0.30977  0.26823  0.50    7136    1914    6179    19403   2.72
1990-1999       98      0.33950  0.29024  0.50    5222    1516    4464    13224   2.53
1990-1999       99      0.37056  0.31264  0.50    3706    1159    3127     8760   2.36
1990-1999      100      0.40273  0.33522  0.50    2547     854    2120     5633   2.21
1990-1999      101      0.43575  0.35780  0.50    1693     606    1391     3513   2.07
1990-1999      102      0.46935  0.38014  0.50    1088     413     881     2122   1.95
1990-1999      103      0.50324  0.40207  0.50     674     271     539     1241   1.84
1990-1999      104      0.53709  0.42339  0.50     403     171     318      703   1.74
1990-1999      105      0.57061  0.44395  0.50     232     103     181      385   1.66
1990-1999      106      0.60349  0.46360  0.50     129      60      99      204   1.58
1990-1999      107      0.63546  0.48224  0.50      69      33      53      105   1.51
1990-1999      108      0.66628  0.49978  0.50      36      18      27       52   1.46
1990-1999      109      0.69574  0.51618  0.50      18       9      13       25   1.41
1990-1999      110+     0.72368  1.00000  1.38       9       9      12       12   1.38
2000-2009        0      0.00263  0.00263  0.14  100000     263   99775  8548605  85.49
2000-2009        1      0.00039  0.00039  0.50   99737      39   99718  8448830  84.71
2000-2009        2      0.00023  0.00023  0.50   99698      23   99687  8349112  83.74
2000-2009        3      0.00017  0.00017  0.50   99676      17   99667  8249425  82.76
2000-2009        4      0.00013  0.00013  0.50   99659      13   99652  8149758  81.78
2000-2009        5      0.00011  0.00011  0.50   99645      11   99640  8050106  80.79
2000-2009        6      0.00010  0.00010  0.50   99634      10   99629  7950466  79.80
2000-2009        7      0.00010  0.00010  0.50   99624      10   99620  7850837  78.80
2000-2009        8      0.00008  0.00008  0.50   99615       8   99611  7751217  77.81
2000-2009        9      0.00007  0.00007  0.50   99607       7   99603  7651606  76.82
2000-2009       10      0.00008  0.00008  0.50   99599       8   99595  7552003  75.82
2000-2009       11      0.00006  0.00006  0.50   99592       6   99588  7452408  74.83
2000-2009       12      0.00007  0.00007  0.50   99585       7   99582  7352819  73.83
2000-2009       13      0.00008  0.00008  0.50   99578       8   99574  7253237  72.84
2000-2009       14      0.00009  0.00009  0.50   99570       9   99565  7153663  71.85
2000-2009       15      0.00012  0.00012  0.50   99561      12   99554  7054098  70.85
2000-2009       16      0.00016  0.00016  0.50   99548      16   99541  6954544  69.86
2000-2009       17      0.00018  0.00018  0.50   99533      18   99524  6855003  68.87
2000-2009       18      0.00021  0.00021  0.50   99515      21   99505  6755479  67.88
2000-2009       19      0.00025  0.00025  0.50   99494      25   99482  6655975  66.90
2000-2009       20      0.00025  0.00025  0.50   99470      25   99457  6556493  65.91
2000-2009       21      0.00026  0.00026  0.50   99444      26   99431  6457036  64.93
2000-2009       22      0.00028  0.00028  0.50   99418      28   99404  6357605  63.95
2000-2009       23      0.00029  0.00029  0.50   99390      29   99375  6258201  62.97
2000-2009       24      0.00029  0.00029  0.50   99361      29   99346  6158825  61.98
2000-2009       25      0.00030  0.00030  0.50   99332      30   99317  6059479  61.00
2000-2009       26      0.00030  0.00030  0.50   99302      30   99287  5960162  60.02
2000-2009       27      0.00031  0.00031  0.50   99272      31   99256  5860876  59.04
2000-2009       28      0.00033  0.00033  0.50   99241      33   99225  5761619  58.06
2000-2009       29      0.00035  0.00035  0.50   99208      35   99191  5662395  57.08
2000-2009       30      0.00037  0.00037  0.50   99174      36   99155  5563204  56.10
2000-2009       31      0.00039  0.00039  0.50   99137      39   99118  5464049  55.12
2000-2009       32      0.00041  0.00041  0.50   99098      41   99078  5364931  54.14
2000-2009       33      0.00043  0.00043  0.50   99058      42   99036  5265853  53.16
2000-2009       34      0.00048  0.00048  0.50   99015      47   98992  5166816  52.18
2000-2009       35      0.00051  0.00051  0.50   98968      50   98943  5067825  51.21
2000-2009       36      0.00054  0.00054  0.50   98918      54   98891  4968882  50.23
2000-2009       37      0.00060  0.00060  0.50   98864      59   98834  4869991  49.26
2000-2009       38      0.00064  0.00064  0.50   98805      63   98773  4771157  48.29
2000-2009       39      0.00070  0.00070  0.50   98742      69   98707  4672384  47.32
2000-2009       40      0.00073  0.00073  0.50   98673      72   98637  4573676  46.35
2000-2009       41      0.00081  0.00081  0.50   98601      80   98561  4475039  45.39
2000-2009       42      0.00087  0.00087  0.50   98521      85   98478  4376479  44.42
2000-2009       43      0.00095  0.00095  0.50   98436      94   98389  4278000  43.46
2000-2009       44      0.00105  0.00105  0.50   98342     103   98291  4179611  42.50
2000-2009       45      0.00113  0.00113  0.50   98239     111   98184  4081320  41.54
2000-2009       46      0.00126  0.00126  0.50   98129     123   98067  3983136  40.59
2000-2009       47      0.00134  0.00134  0.50   98005     131   97940  3885069  39.64
2000-2009       48      0.00150  0.00149  0.50   97875     146   97801  3787129  38.69
2000-2009       49      0.00162  0.00162  0.50   97728     158   97649  3689328  37.75
2000-2009       50      0.00180  0.00180  0.50   97570     176   97483  3591678  36.81
2000-2009       51      0.00196  0.00196  0.50   97395     191   97299  3494196  35.88
2000-2009       52      0.00210  0.00210  0.50   97204     204   97102  3396897  34.95
2000-2009       53      0.00229  0.00229  0.50   97000     222   96889  3299795  34.02
2000-2009       54      0.00246  0.00246  0.50   96778     238   96659  3202906  33.10
2000-2009       55      0.00262  0.00262  0.50   96540     253   96413  3106247  32.18
2000-2009       56      0.00279  0.00278  0.50   96287     268   96153  3009834  31.26
2000-2009       57      0.00297  0.00297  0.50   96019     285   95877  2913681  30.34
2000-2009       58      0.00319  0.00318  0.50   95734     305   95582  2817804  29.43
2000-2009       59      0.00339  0.00339  0.50   95430     323   95268  2722222  28.53
2000-2009       60      0.00362  0.00361  0.50   95106     344   94934  2626954  27.62
2000-2009       61      0.00391  0.00390  0.50   94762     370   94578  2532020  26.72
2000-2009       62      0.00419  0.00418  0.50   94393     395   94195  2437442  25.82
2000-2009       63      0.00459  0.00458  0.50   93998     431   93782  2343247  24.93
2000-2009       64      0.00498  0.00497  0.50   93567     465   93335  2249465  24.04
2000-2009       65      0.00544  0.00542  0.50   93102     505   92850  2156130  23.16
2000-2009       66      0.00593  0.00592  0.50   92597     548   92323  2063281  22.28
2000-2009       67      0.00657  0.00655  0.50   92049     603   91748  1970958  21.41
2000-2009       68      0.00726  0.00723  0.50   91446     661   91116  1879210  20.55
2000-2009       69      0.00805  0.00802  0.50   90785     728   90421  1788094  19.70
2000-2009       70      0.00898  0.00894  0.50   90057     805   89655  1697673  18.85
