The United States of America, Life tables (period 1x10), Females	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1969       34      0.00144  0.00144  0.50   95737     138   95668  4088393  42.70
1960-1969       35      0.00156  0.00156  0.50   95599     149   95524  3992725  41.77
1960-1969       36      0.00166  0.00166  0.50   95450     158   95370  3897201  40.83
1960-1969       37      0.00180  0.00180  0.50   95291     172   95205  3801831  39.90
1960-1969       38      0.00199  0.00199  0.50   95120     189   95025  3706625  38.97
1960-1969       39      0.00217  0.00217  0.50   94930     206   94827  3611600  38.04
1960-1969       40      0.00234  0.00234  0.50   94724     222   94614  3516773  37.13
1960-1969       41      0.00248  0.00248  0.50   94503     234   94386  3422159  36.21
1960-1969       42      0.00283  0.00282  0.50   94269     266   94136  3327774  35.30
1960-1969       43      0.00305  0.00305  0.50   94003     287   93859  3233638  34.40
1960-1969       44      0.00324  0.00323  0.50   93716     303   93564  3139779  33.50
1960-1969       45      0.00357  0.00357  0.50   93413     333   93247  3046215  32.61
1960-1969       46      0.00383  0.00383  0.50   93080     356   92902  2952968  31.73
1960-1969       47      0.00427  0.00426  0.50   92724     395   92526  2860066  30.84
1960-1969       48      0.00460  0.00459  0.50   92329     424   92117  2767540  29.97
1960-1969       49      0.00499  0.00497  0.50   91905     457   91677  2675423  29.11
1960-1969       50      0.00549  0.00548  0.50   91448     501   91197  2583746  28.25
1960-1969       51      0.00576  0.00574  0.50   90947     522   90686  2492549  27.41
1960-1969       52      0.00641  0.00639  0.50   90425     578   90136  2401863  26.56
1960-1969       53      0.00676  0.00674  0.50   89847     605   89544  2311727  25.73
1960-1969       54      0.00726  0.00723  0.50   89241     645   88919  2222183  24.90
1960-1969       55      0.00765  0.00762  0.50   88596     675   88259  2133264  24.08
1960-1969       56      0.00822  0.00818  0.50   87921     720   87561  2045005  23.26
1960-1969       57      0.00886  0.00883  0.50   87201     770   86817  1957444  22.45
1960-1969       58      0.00975  0.00970  0.50   86432     838   86013  1870628  21.64
1960-1969       59      0.01062  0.01057  0.50   85593     905   85141  1784615  20.85
1960-1969       60      0.01193  0.01186  0.50   84689    1004   84187  1699474  20.07
1960-1969       61      0.01258  0.01250  0.50   83685    1046   83162  1615287  19.30
1960-1969       62      0.01469  0.01459  0.50   82639    1205   82036  1532125  18.54
1960-1969       63      0.01542  0.01530  0.50   81433    1246   80810  1450089  17.81
1960-1969       64      0.01651  0.01638  0.50   80188    1313   79531  1369279  17.08
1960-1969       65      0.01888  0.01870  0.50   78874    1475   78137  1289748  16.35
1960-1969       66      0.01937  0.01918  0.50   77399    1485   76657  1211611  15.65
1960-1969       67      0.02162  0.02139  0.50   75915    1624   75102  1134954  14.95
1960-1969       68      0.02349  0.02322  0.50   74290    1725   73428  1059852  14.27
1960-1969       69      0.02498  0.02468  0.50   72565    1791   71670   986424  13.59
1960-1969       70      0.02838  0.02799  0.50   70775    1981   69784   914754  12.92
1960-1969       71      0.02933  0.02890  0.50   68794    1988   67800   844970  12.28
1960-1969       72      0.03485  0.03426  0.50   66806    2288   65661   777170  11.63
1960-1969       73      0.03768  0.03699  0.50   64517    2386   63324   711508  11.03
1960-1969       74      0.04189  0.04103  0.50   62131    2549   60856   648184  10.43
1960-1969       75      0.04765  0.04654  0.50   59582    2773   58195   587328   9.86
1960-1969       76      0.05155  0.05025  0.50   56809    2855   55381   529133   9.31
1960-1969       77      0.05619  0.05465  0.50   53954    2949   52480   473751   8.78
1960-1969       78      0.06461  0.06258  0.50   51005    3192   49409   421271   8.26
1960-1969       79      0.07160  0.06912  0.50   47813    3305   46161   371862   7.78
1960-1969       80      0.07946  0.07642  0.50   44508    3402   42808   325701   7.32
1960-1969       81      0.08285  0.07955  0.50   41107    3270   39472   282894   6.88
1960-1969       82      0.09527  0.09093  0.50   37837    3441   36116   243422   6.43
1960-1969       83      0.10679  0.10138  0.50   34396    3487   32652   207306   6.03
1960-1969       84      0.11873  0.11207  0.50   30909    3464   29177   174653   5.65
1960-1969       85      0.13086  0.12282  0.50   27445    3371   25759   145477   5.30
1960-1969       86      0.14336  0.13377  0.50   24074    3220   22464   119717   4.97
1960-1969       87      0.15887  0.14718  0.50   20854    3069   19319    97253   4.66
1960-1969       88      0.17122  0.15772  0.50   17784    2805   16382    77934   4.38
1960-1969       89      0.18776  0.17165  0.50   14980    2571   13694    61552   4.11
1960-1969       90      0.20940  0.18955  0.50   12408    2352   11232    47858   3.86
1960-1969       91      0.21697  0.19573  0.50   10056    1968    9072    36626   3.64
1960-1969       92      0.24055  0.21473  0.50    8088    1737    7220    27554   3.41
1960-1969       93      0.26075  0.23067  0.50    6351    1465    5619    20334   3.20
1960-1969       94      0.28210  0.24723  0.50    4886    1208    4282    14716   3.01
1960-1969       95      0.30357  0.26356  0.50    3678     969    3193    10433   2.84
1960-1969       96      0.32693  0.28100  0.50    2709     761    2328     7240   2.67
1960-1969       97      0.35119  0.29873  0.50    1948     582    1657     4912   2.52
1960-1969       98      0.37624  0.31667  0.50    1366     432    1150     3255   2.38
1960-1969       99      0.40197  0.33470  0.50     933     312     777     2105   2.26
1960-1969      100      0.42825  0.35272  0.50     621     219     511     1328   2.14
1960-1969      101      0.45494  0.37063  0.50     402     149     327      817   2.03
1960-1969      102      0.48189  0.38833  0.50     253      98     204      490   1.94
1960-1969      103      0.50895  0.40571  0.50     155      63     123      286   1.85
1960-1969      104      0.53596  0.42269  0.50      92      39      73      162   1.77
1960-1969      105      0.56276  0.43918  0.50      53      23      41       90   1.69
1960-1969      106      0.58919  0.45512  0.50      30      14      23       48   1.63
1960-1969      107      0.61512  0.47044  0.50      16       8      12       25   1.57
1960-1969      108      0.64042  0.48509  0.50       9       4       7       13   1.52
1960-1969      109      0.66495  0.49904  0.50       4       2       3        7   1.48
1960-1969      110+     0.68863  1.00000  1.45       2       2       3        3   1.45
1970-1979        0      0.01456  0.01438  0.12  100000    1438   98734  7612216  76.12
1970-1979        1      0.00103  0.00103  0.50   98562     102   98512  7513483  76.23
1970-1979        2      0.00067  0.00067  0.50   98461      66   98428  7414971  75.31
1970-1979        3      0.00051  0.00051  0.50   98394      50   98370  7316543  74.36
1970-1979        4      0.00042  0.00042  0.50   98345      41   98324  7218174  73.40
1970-1979        5      0.00038  0.00038  0.50   98303      37   98285  7119850  72.43
1970-1979        6      0.00033  0.00033  0.50   98266      33   98250  7021565  71.45
1970-1979        7      0.00030  0.00030  0.50   98233      29   98219  6923315  70.48
1970-1979        8      0.00027  0.00027  0.50   98204      27   98191  6825096  69.50
1970-1979        9      0.00025  0.00025  0.50   98177      25   98165  6726905  68.52
1970-1979       10      0.00024  0.00024  0.50   98153      23   98141  6628740  67.53
1970-1979       11      0.00024  0.00024  0.50   98130      23   98118  6530599  66.55
1970-1979       12      0.00025  0.00025  0.50   98106      25   98094  6432481  65.57
1970-1979       13      0.00029  0.00029  0.50   98082      28   98068  6334387  64.58
1970-1979       14      0.00033  0.00033  0.50   98053      33   98037  6236319  63.60
1970-1979       15      0.00042  0.00042  0.50   98021      41   98000  6138282  62.62
1970-1979       16      0.00051  0.00051  0.50   97979      50   97954  6040282  61.65
1970-1979       17      0.00059  0.00059  0.50   97929      58   97900  5942327  60.68
1970-1979       18      0.00066  0.00066  0.50   97872      65   97839  5844427  59.72
1970-1979       19      0.00066  0.00066  0.50   97807      64   97774  5746588  58.75
1970-1979       20      0.00065  0.00065  0.50   97742      64   97710  5648814  57.79
1970-1979       21      0.00068  0.00068  0.50   97678      67   97645  5551104  56.83
1970-1979       22      0.00069  0.00069  0.50   97612      67   97578  5453459  55.87
1970-1979       23      0.00068  0.00068  0.50   97544      67   97511  5355880  54.91
1970-1979       24      0.00068  0.00068  0.50   97478      67   97444  5258369  53.94
1970-1979       25      0.00070  0.00070  0.50   97411      68   97377  5160925  52.98
1970-1979       26      0.00074  0.00074  0.50   97343      72   97308  5063548  52.02
1970-1979       27      0.00075  0.00075  0.50   97272      73   97235  4966240  51.06
1970-1979       28      0.00080  0.00080  0.50   97199      78   97160  4869005  50.09
1970-1979       29      0.00081  0.00081  0.50   97121      79   97082  4771845  49.13
1970-1979       30      0.00083  0.00083  0.50   97042      81   97002  4674764  48.17
1970-1979       31      0.00093  0.00093  0.50   96962      90   96916  4577762  47.21
1970-1979       32      0.00099  0.00099  0.50   96871      96   96823  4480845  46.26
1970-1979       33      0.00109  0.00109  0.50   96775     106   96722  4384022  45.30
1970-1979       34      0.00114  0.00114  0.50   96669     110   96614  4287300  44.35
1970-1979       35      0.00126  0.00126  0.50   96559     122   96498  4190686  43.40
1970-1979       36      0.00138  0.00138  0.50   96437     133   96370  4094188  42.45
1970-1979       37      0.00153  0.00153  0.50   96304     147   96230  3997818  41.51
1970-1979       38      0.00167  0.00167  0.50   96156     161   96076  3901588  40.58
1970-1979       39      0.00179  0.00178  0.50   95996     171   95910  3805512  39.64
1970-1979       40      0.00198  0.00198  0.50   95824     190   95729  3709602  38.71
1970-1979       41      0.00216  0.00216  0.50   95635     206   95532  3613873  37.79
1970-1979       42      0.00247  0.00247  0.50   95428     235   95311  3518341  36.87
1970-1979       43      0.00269  0.00268  0.50   95193     256   95065  3423030  35.96
1970-1979       44      0.00289  0.00288  0.50   94938     274   94801  3327965  35.05
1970-1979       45      0.00314  0.00314  0.50   94664     297   94516  3233164  34.15
1970-1979       46      0.00348  0.00347  0.50   94367     327   94203  3138649  33.26
1970-1979       47      0.00379  0.00379  0.50   94040     356   93862  3044445  32.37
1970-1979       48      0.00407  0.00406  0.50   93684     381   93493  2950583  31.50
1970-1979       49      0.00434  0.00433  0.50   93303     404   93101  2857090  30.62
1970-1979       50      0.00486  0.00485  0.50   92900     451   92674  2763989  29.75
1970-1979       51      0.00505  0.00504  0.50   92449     466   92216  2671314  28.90
1970-1979       52      0.00555  0.00553  0.50   91983     509   91729  2579098  28.04
1970-1979       53      0.00598  0.00596  0.50   91474     545   91201  2487370  27.19
1970-1979       54      0.00643  0.00640  0.50   90929     582   90637  2396169  26.35
1970-1979       55      0.00695  0.00692  0.50   90346     625   90034  2305531  25.52
1970-1979       56      0.00761  0.00758  0.50   89721     680   89381  2215498  24.69
1970-1979       57      0.00820  0.00816  0.50   89041     727   88678  2126117  23.88
1970-1979       58      0.00892  0.00888  0.50   88314     784   87922  2037439  23.07
1970-1979       59      0.00953  0.00949  0.50   87530     830   87115  1949517  22.27
1970-1979       60      0.01077  0.01071  0.50   86700     928   86235  1862402  21.48
1970-1979       61      0.01120  0.01114  0.50   85771     955   85294  1776167  20.71
1970-1979       62      0.01240  0.01233  0.50   84816    1046   84293  1690873  19.94
1970-1979       63      0.01302  0.01293  0.50   83770    1084   83229  1606580  19.18
1970-1979       64      0.01401  0.01391  0.50   82687    1150   82112  1523352  18.42
1970-1979       65      0.01552  0.01540  0.50   81537    1256   80909  1441240  17.68
1970-1979       66      0.01622  0.01609  0.50   80281    1291   79635  1360331  16.94
1970-1979       67      0.01794  0.01778  0.50   78989    1405   78287  1280696  16.21
1970-1979       68      0.01936  0.01918  0.50   77585    1488   76841  1202409  15.50
1970-1979       69      0.02155  0.02132  0.50   76097    1622   75286  1125568  14.79
1970-1979       70      0.02506  0.02475  0.50   74475    1843   73553  1050283  14.10
1970-1979       71      0.02617  0.02583  0.50   72631    1876   71694   976730  13.45
1970-1979       72      0.02989  0.02945  0.50   70756    2084   69714   905036  12.79
1970-1979       73      0.03229  0.03177  0.50   68672    2182   67581   835322  12.16
1970-1979       74      0.03581  0.03518  0.50   66490    2339   65320   767742  11.55
1970-1979       75      0.04022  0.03942  0.50   64150    2529   62886   702422  10.95
1970-1979       76      0.04302  0.04212  0.50   61621    2595   60324   639536  10.38
1970-1979       77      0.04673  0.04567  0.50   59026    2696   57678   579212   9.81
1970-1979       78      0.05127  0.04999  0.50   56331    2816   54923   521534   9.26
1970-1979       79      0.05713  0.05554  0.50   53515    2972   52029   466611   8.72
1970-1979       80      0.06524  0.06318  0.50   50542    3193   48946   414583   8.20
1970-1979       81      0.06995  0.06758  0.50   47349    3200   45749   365637   7.72
1970-1979       82      0.07884  0.07585  0.50   44149    3349   42475   319888   7.25
1970-1979       83      0.08821  0.08449  0.50   40801    3447   39077   277413   6.80
1970-1979       84      0.09837  0.09376  0.50   37354    3502   35603   238335   6.38
1970-1979       85      0.10792  0.10240  0.50   33851    3466   32118   202733   5.99
1970-1979       86      0.12006  0.11326  0.50   30385    3441   28665   170615   5.62
1970-1979       87      0.13117  0.12310  0.50   26944    3317   25285   141950   5.27
1970-1979       88      0.14351  0.13390  0.50   23627    3164   22045   116665   4.94
1970-1979       89      0.15794  0.14638  0.50   20463    2996   18966    94619   4.62
1970-1979       90      0.17603  0.16179  0.50   17468    2826   16055    75654   4.33
1970-1979       91      0.18713  0.17112  0.50   14642    2506   13389    59599   4.07
1970-1979       92      0.20708  0.18765  0.50   12136    2277   10998    46210   3.81
1970-1979       93      0.22655  0.20350  0.50    9859    2006    8856    35212   3.57
1970-1979       94      0.24715  0.21996  0.50    7853    1727    6989    26356   3.36
1970-1979       95      0.26408  0.23328  0.50    6125    1429    5411    19367   3.16
1970-1979       96      0.28586  0.25011  0.50    4696    1175    4109    13957   2.97
1970-1979       97      0.30869  0.26741  0.50    3522     942    3051     9847   2.80
1970-1979       98      0.33248  0.28509  0.50    2580     736    2212     6797   2.63
1970-1979       99      0.35717  0.30305  0.50    1844     559    1565     4584   2.49
1970-1979      100      0.38263  0.32118  0.50    1286     413    1079     3019   2.35
1970-1979      101      0.40876  0.33939  0.50     873     296     725     1940   2.22
1970-1979      102      0.43541  0.35757  0.50     576     206     473     1216   2.11
1970-1979      103      0.46244  0.37560  0.50     370     139     301      742   2.00
1970-1979      104      0.48970  0.39338  0.50     231      91     186      441   1.91
1970-1979      105      0.51701  0.41081  0.50     140      58     111      256   1.82
1970-1979      106      0.54422  0.42781  0.50      83      35      65      144   1.75
1970-1979      107      0.57118  0.44429  0.50      47      21      37       79   1.68
1970-1979      108      0.59771  0.46018  0.50      26      12      20       43   1.62
1970-1979      109      0.62369  0.47543  0.50      14       7      11       22   1.57
1970-1979      110+     0.64897  1.00000  1.54       7       7      11       11   1.54
1980-1989        0      0.00983  0.00975  0.13  100000     975   99151  7813546  78.14
1980-1989        1      0.00078  0.00078  0.50   99025      77   98987  7714395  77.90
1980-1989        2      0.00049  0.00049  0.50   98948      49   98924  7615409  76.96
1980-1989        3      0.00036  0.00036  0.50   98899      36   98881  7516485  76.00
1980-1989        4      0.00028  0.00028  0.50   98863      28   98849  7417604  75.03
1980-1989        5      0.00025  0.00025  0.50   98835      25   98823  7318755  74.05
1980-1989        6      0.00023  0.00023  0.50   98810      23   98799  7219932  73.07
1980-1989        7      0.00021  0.00021  0.50   98787      21   98777  7121133  72.09
1980-1989        8      0.00020  0.00020  0.50   98766      20   98756  7022357  71.10
1980-1989        9      0.00019  0.00019  0.50   98746      18   98737  6923600  70.12
1980-1989       10      0.00017  0.00017  0.50   98728      17   98719  6824863  69.13
1980-1989       11      0.00018  0.00018  0.50   98711      18   98702  6726144  68.14
1980-1989       12      0.00020  0.00020  0.50   98693      20   98683  6627442  67.15
1980-1989       13      0.00022  0.00022  0.50   98673      21   98663  6528759  66.17
1980-1989       14      0.00027  0.00027  0.50   98652      27   98638  6430096  65.18
1980-1989       15      0.00034  0.00034  0.50   98625      34   98608  6331458  64.20
1980-1989       16      0.00045  0.00045  0.50   98591      45   98569  6232850  63.22
1980-1989       17      0.00050  0.00050  0.50   98547      49   98522  6134281  62.25
1980-1989       18      0.00056  0.00056  0.50   98498      55   98470  6035758  61.28
1980-1989       19      0.00054  0.00054  0.50   98443      53   98416  5937288  60.31
1980-1989       20      0.00053  0.00053  0.50   98390      52   98364  5838872  59.34
1980-1989       21      0.00056  0.00056  0.50   98338      55   98310  5740508  58.38
1980-1989       22      0.00055  0.00055  0.50   98283      54   98256  5642198  57.41
1980-1989       23      0.00057  0.00057  0.50   98229      56   98201  5543942  56.44
1980-1989       24      0.00057  0.00057  0.50   98172      56   98144  5445742  55.47
1980-1989       25      0.00059  0.00059  0.50   98116      58   98087  5347598  54.50
1980-1989       26      0.00062  0.00062  0.50   98058      61   98027  5249511  53.53
1980-1989       27      0.00063  0.00063  0.50   97997      62   97966  5151483  52.57
1980-1989       28      0.00069  0.00069  0.50   97935      67   97901  5053517  51.60
1980-1989       29      0.00067  0.00067  0.50   97868      66   97835  4955615  50.64
1980-1989       30      0.00071  0.00071  0.50   97802      70   97767  4857780  49.67
1980-1989       31      0.00077  0.00077  0.50   97733      75   97695  4760013  48.70
1980-1989       32      0.00081  0.00081  0.50   97657      79   97617  4662318  47.74
1980-1989       33      0.00087  0.00087  0.50   97578      85   97535  4564701  46.78
1980-1989       34      0.00091  0.00091  0.50   97492      89   97448  4467166  45.82
1980-1989       35      0.00097  0.00097  0.50   97403      95   97356  4369718  44.86
1980-1989       36      0.00107  0.00107  0.50   97309     104   97257  4272361  43.91
1980-1989       37      0.00113  0.00113  0.50   97205     110   97150  4175104  42.95
1980-1989       38      0.00129  0.00129  0.50   97096     125   97033  4077954  42.00
1980-1989       39      0.00130  0.00130  0.50   96970     126   96907  3980921  41.05
1980-1989       40      0.00147  0.00147  0.50   96844     142   96773  3884014  40.11
1980-1989       41      0.00161  0.00161  0.50   96702     156   96624  3787240  39.16
1980-1989       42      0.00179  0.00179  0.50   96547     173   96460  3690616  38.23
1980-1989       43      0.00196  0.00196  0.50   96374     189   96279  3594156  37.29
1980-1989       44      0.00212  0.00212  0.50   96185     204   96083  3497877  36.37
1980-1989       45      0.00237  0.00236  0.50   95981     227   95867  3401794  35.44
1980-1989       46      0.00260  0.00260  0.50   95754     249   95629  3305927  34.53
1980-1989       47      0.00285  0.00285  0.50   95505     272   95369  3210297  33.61
1980-1989       48      0.00331  0.00331  0.50   95233     315   95076  3114928  32.71
1980-1989       49      0.00344  0.00343  0.50   94918     326   94755  3019853  31.82
1980-1989       50      0.00381  0.00380  0.50   94593     360   94413  2925097  30.92
1980-1989       51      0.00433  0.00432  0.50   94233     407   94029  2830685  30.04
1980-1989       52      0.00473  0.00472  0.50   93826     443   93605  2736655  29.17
1980-1989       53      0.00511  0.00510  0.50   93383     476   93145  2643051  28.30
1980-1989       54      0.00547  0.00546  0.50   92908     507   92654  2549905  27.45
1980-1989       55      0.00604  0.00602  0.50   92400     556   92122  2457251  26.59
1980-1989       56      0.00661  0.00659  0.50   91844     605   91542  2365129  25.75
1980-1989       57      0.00708  0.00706  0.50   91239     644   90917  2273587  24.92
1980-1989       58      0.00809  0.00806  0.50   90595     730   90230  2182670  24.09
1980-1989       59      0.00846  0.00843  0.50   89865     757   89487  2092439  23.28
1980-1989       60      0.00932  0.00928  0.50   89108     827   88694  2002953  22.48
1980-1989       61      0.01021  0.01015  0.50   88281     896   87833  1914258  21.68
1980-1989       62      0.01153  0.01147  0.50   87385    1002   86883  1826426  20.90
1980-1989       63      0.01217  0.01209  0.50   86382    1045   85860  1739542  20.14
1980-1989       64      0.01289  0.01280  0.50   85338    1093   84791  1653682  19.38
1980-1989       65      0.01422  0.01412  0.50   84245    1190   83650  1568891  18.62
1980-1989       66      0.01541  0.01529  0.50   83055    1270   82420  1485241  17.88
1980-1989       67      0.01659  0.01645  0.50   81785    1345   81112  1402820  17.15
1980-1989       68      0.01829  0.01812  0.50   80440    1458   79711  1321708  16.43
1980-1989       69      0.01939  0.01921  0.50   78982    1517   78224  1241997  15.73
1980-1989       70      0.02158  0.02135  0.50   77465    1654   76638  1163773  15.02
1980-1989       71      0.02325  0.02299  0.50   75811    1743   74940  1087135  14.34
1980-1989       72      0.02625  0.02591  0.50   74068    1919   73109  1012196  13.67
1980-1989       73      0.02871  0.02830  0.50   72149    2042   71128   939087  13.02
1980-1989       74      0.03047  0.03002  0.50   70107    2104   69055   867959  12.38
1980-1989       75      0.03369  0.03313  0.50   68003    2253   66876   798904  11.75
1980-1989       76      0.03715  0.03647  0.50   65750    2398   64551   732028  11.13
1980-1989       77      0.04030  0.03950  0.50   63352    2502   62100   667478  10.54
1980-1989       78      0.04418  0.04323  0.50   60849    2630   59534   605377   9.95
1980-1989       79      0.04910  0.04792  0.50   58219    2790   56824   545843   9.38
1980-1989       80      0.05625  0.05471  0.50   55429    3033   53912   489019   8.82
1980-1989       81      0.06181  0.05996  0.50   52396    3142   50825   435107   8.30
1980-1989       82      0.06909  0.06679  0.50   49254    3290   47610   384282   7.80
1980-1989       83      0.07688  0.07403  0.50   45965    3403   44263   336672   7.32
1980-1989       84      0.08521  0.08173  0.50   42562    3478   40823   292409   6.87
1980-1989       85      0.09453  0.09027  0.50   39084    3528   37320   251586   6.44
1980-1989       86      0.10540  0.10012  0.50   35556    3560   33776   214267   6.03
1980-1989       87      0.11673  0.11029  0.50   31996    3529   30231   180491   5.64
1980-1989       88      0.12792  0.12023  0.50   28467    3423   26756   150260   5.28
1980-1989       89      0.14187  0.13247  0.50   25044    3318   23385   123504   4.93
1980-1989       90      0.15739  0.14591  0.50   21727    3170   20142   100119   4.61
1980-1989       91      0.17159  0.15804  0.50   18557    2933   17090    79977   4.31
1980-1989       92      0.19027  0.17374  0.50   15624    2714   14267    62887   4.03
1980-1989       93      0.20922  0.18941  0.50   12909    2445   11687    48620   3.77
1980-1989       94      0.22876  0.20528  0.50   10464    2148    9390    36933   3.53
1980-1989       95      0.24678  0.21967  0.50    8316    1827    7403    27543   3.31
1980-1989       96      0.26857  0.23678  0.50    6489    1537    5721    20140   3.10
1980-1989       97      0.29155  0.25445  0.50    4953    1260    4323    14419   2.91
1980-1989       98      0.31564  0.27262  0.50    3693    1007    3189    10097   2.73
1980-1989       99      0.34077  0.29116  0.50    2686     782    2295     6907   2.57
1980-1989      100      0.36682  0.30997  0.50    1904     590    1609     4613   2.42
1980-1989      101      0.39368  0.32893  0.50    1314     432    1098     3004   2.29
1980-1989      102      0.42119  0.34792  0.50     882     307     728     1906   2.16
1980-1989      103      0.44920  0.36682  0.50     575     211     469     1178   2.05
1980-1989      104      0.47754  0.38550  0.50     364     140     294      708   1.95
1980-1989      105      0.50603  0.40385  0.50     224      90     179      415   1.85
1980-1989      106      0.53447  0.42176  0.50     133      56     105      236   1.77
1980-1989      107      0.56269  0.43914  0.50      77      34      60      131   1.70
1980-1989      108      0.59052  0.45591  0.50      43      20      33       71   1.63
1980-1989      109      0.61777  0.47198  0.50      24      11      18       37   1.58
1980-1989      110+     0.64430  1.00000  1.55      12      12      19       19   1.55
1990-1999        0      0.00738  0.00734  0.13  100000     734   99364  7914582  79.15
1990-1999        1      0.00059  0.00059  0.50   99266      59   99237  7815218  78.73
1990-1999        2      0.00037  0.00037  0.50   99208      37   99189  7715981  77.78
1990-1999        3      0.00028  0.00028  0.50   99171      28   99157  7616792  76.80
1990-1999        4      0.00022  0.00022  0.50   99143      22   99132  7517635  75.83
1990-1999        5      0.00019  0.00019  0.50   99121      19   99112  7418503  74.84
1990-1999        6      0.00018  0.00018  0.50   99102      17   99093  7319391  73.86
1990-1999        7      0.00017  0.00017  0.50   99085      17   99076  7220298  72.87
1990-1999        8      0.00016  0.00016  0.50   99068      16   99060  7121221  71.88
1990-1999        9      0.00015  0.00015  0.50   99053      15   99045  7022161  70.89
1990-1999       10      0.00015  0.00015  0.50   99038      14   99031  6923115  69.90
1990-1999       11      0.00015  0.00015  0.50   99024      15   99016  6824085  68.91
1990-1999       12      0.00017  0.00017  0.50   99009      17   99000  6725069  67.92
1990-1999       13      0.00019  0.00019  0.50   98992      19   98982  6626068  66.94
1990-1999       14      0.00025  0.00025  0.50   98973      25   98960  6527086  65.95
1990-1999       15      0.00032  0.00032  0.50   98948      31   98932  6428126  64.96
1990-1999       16      0.00043  0.00043  0.50   98916      43   98895  6329194  63.99
1990-1999       17      0.00047  0.00047  0.50   98873      46   98850  6230299  63.01
1990-1999       18      0.00050  0.00050  0.50   98827      49   98802  6131449  62.04
1990-1999       19      0.00047  0.00047  0.50   98778      46   98754  6032647  61.07
1990-1999       20      0.00047  0.00047  0.50   98731      46   98708  5933892  60.10
1990-1999       21      0.00049  0.00049  0.50   98685      48   98661  5835184  59.13
1990-1999       22      0.00049  0.00049  0.50   98637      48   98612  5736523  58.16
1990-1999       23      0.00050  0.00050  0.50   98588      49   98564  5637911  57.19
1990-1999       24      0.00051  0.00051  0.50   98539      50   98514  5539347  56.21
1990-1999       25      0.00054  0.00054  0.50   98489      53   98462  5440834  55.24
1990-1999       26      0.00056  0.00056  0.50   98436      55   98408  5342371  54.27
1990-1999       27      0.00060  0.00060  0.50   98380      59   98351  5243964  53.30
1990-1999       28      0.00064  0.00064  0.50   98321      63   98290  5145613  52.33
1990-1999       29      0.00065  0.00065  0.50   98258      64   98226  5047323  51.37
1990-1999       30      0.00070  0.00070  0.50   98194      69   98160  4949097  50.40
1990-1999       31      0.00078  0.00078  0.50   98125      77   98087  4850938  49.44
1990-1999       32      0.00081  0.00081  0.50   98048      79   98008  4752851  48.47
1990-1999       33      0.00089  0.00089  0.50   97969      87   97925  4654842  47.51
1990-1999       34      0.00094  0.00094  0.50   97882      92   97836  4556917  46.56
1990-1999       35      0.00101  0.00101  0.50   97790      98   97741  4459081  45.60
1990-1999       36      0.00109  0.00109  0.50   97691     107   97638  4361341  44.64
1990-1999       37      0.00118  0.00118  0.50   97585     115   97527  4263703  43.69
1990-1999       38      0.00132  0.00131  0.50   97470     128   97406  4166175  42.74
1990-1999       39      0.00132  0.00132  0.50   97342     129   97277  4068769  41.80
1990-1999       40      0.00143  0.00143  0.50   97213     139   97143  3971492  40.85
1990-1999       41      0.00158  0.00158  0.50   97074     153   96997  3874349  39.91
1990-1999       42      0.00169  0.00169  0.50   96921     163   96839  3777351  38.97
1990-1999       43      0.00183  0.00183  0.50   96757     177   96669  3680512  38.04
1990-1999       44      0.00195  0.00195  0.50   96580     188   96486  3583844  37.11
1990-1999       45      0.00211  0.00211  0.50   96392     203   96290  3487358  36.18
1990-1999       46      0.00234  0.00234  0.50   96188     225   96076  3391068  35.25
1990-1999       47      0.00254  0.00254  0.50   95963     243   95842  3294992  34.34
1990-1999       48      0.00286  0.00285  0.50   95720     273   95584  3199150  33.42
1990-1999       49      0.00300  0.00299  0.50   95447     286   95304  3103567  32.52
1990-1999       50      0.00328  0.00327  0.50   95161     311   95006  3008263  31.61
1990-1999       51      0.00369  0.00368  0.50   94850     349   94675  2913257  30.71
1990-1999       52      0.00408  0.00407  0.50   94501     385   94308  2818581  29.83
1990-1999       53      0.00449  0.00448  0.50   94116     421   93905  2724273  28.95
1990-1999       54      0.00477  0.00476  0.50   93695     446   93472  2630368  28.07
1990-1999       55      0.00532  0.00530  0.50   93249     495   93001  2536896  27.21
1990-1999       56      0.00590  0.00588  0.50   92754     545   92481  2443895  26.35
1990-1999       57      0.00639  0.00637  0.50   92209     588   91915  2351413  25.50
1990-1999       58      0.00722  0.00719  0.50   91621     659   91292  2259498  24.66
1990-1999       59      0.00769  0.00766  0.50   90962     697   90614  2168207  23.84
1990-1999       60      0.00842  0.00838  0.50   90265     757   89887  2077593  23.02
1990-1999       61      0.00947  0.00943  0.50   89508     844   89087  1987706  22.21
1990-1999       62      0.01033  0.01028  0.50   88665     912   88209  1898620  21.41
1990-1999       63      0.01119  0.01113  0.50   87753     977   87265  1810411  20.63
1990-1999       64      0.01198  0.01191  0.50   86777    1033   86260  1723146  19.86
1990-1999       65      0.01318  0.01309  0.50   85743    1123   85182  1636886  19.09
1990-1999       66      0.01425  0.01415  0.50   84621    1198   84022  1551704  18.34
1990-1999       67      0.01541  0.01529  0.50   83423    1276   82785  1467682  17.59
1990-1999       68      0.01707  0.01693  0.50   82147    1391   81452  1384897  16.86
