Chile, Life tables (period 1x10), Females	Last modified: 18 Apr 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1992-1999       61      0.00859  0.00856  0.50   89708     768   89324  1932793  21.55
1992-1999       62      0.00978  0.00973  0.50   88940     866   88507  1843469  20.73
1992-1999       63      0.01089  0.01083  0.50   88075     954   87598  1754962  19.93
1992-1999       64      0.01197  0.01189  0.50   87121    1036   86603  1667364  19.14
1992-1999       65      0.01312  0.01303  0.50   86085    1122   85524  1580761  18.36
1992-1999       66      0.01413  0.01403  0.50   84963    1192   84367  1495237  17.60
1992-1999       67      0.01558  0.01546  0.50   83771    1295   83124  1410870  16.84
1992-1999       68      0.01670  0.01656  0.50   82476    1366   81793  1327746  16.10
1992-1999       69      0.01947  0.01928  0.50   81111    1564   80329  1245953  15.36
1992-1999       70      0.02110  0.02088  0.50   79547    1661   78716  1165625  14.65
1992-1999       71      0.02389  0.02361  0.50   77886    1839   76966  1086908  13.96
1992-1999       72      0.02664  0.02629  0.50   76047    1999   75047  1009942  13.28
1992-1999       73      0.02881  0.02840  0.50   74048    2103   72996   934894  12.63
1992-1999       74      0.03233  0.03181  0.50   71945    2289   70800   861898  11.98
1992-1999       75      0.03607  0.03543  0.50   69656    2468   68422   791098  11.36
1992-1999       76      0.03965  0.03888  0.50   67188    2612   65882   722676  10.76
1992-1999       77      0.04336  0.04244  0.50   64576    2741   63205   656795  10.17
1992-1999       78      0.04958  0.04838  0.50   61835    2991   60339   593589   9.60
1992-1999       79      0.05476  0.05330  0.50   58843    3137   57275   533250   9.06
1992-1999       80      0.05813  0.05649  0.50   55707    3147   54133   475975   8.54
1992-1999       81      0.06509  0.06304  0.50   52560    3314   50903   421841   8.03
1992-1999       82      0.07318  0.07060  0.50   49247    3477   47508   370938   7.53
1992-1999       83      0.07975  0.07670  0.50   45770    3510   44015   323430   7.07
1992-1999       84      0.08846  0.08471  0.50   42260    3580   40470   279415   6.61
1992-1999       85      0.10105  0.09619  0.50   38680    3721   36819   238946   6.18
1992-1999       86      0.10888  0.10326  0.50   34959    3610   33154   202126   5.78
1992-1999       87      0.12381  0.11660  0.50   31349    3655   29522   168972   5.39
1992-1999       88      0.13682  0.12806  0.50   27694    3547   25921   139451   5.04
1992-1999       89      0.15450  0.14342  0.50   24148    3463   22416   113530   4.70
1992-1999       90      0.16642  0.15364  0.50   20684    3178   19095    91114   4.40
1992-1999       91      0.18584  0.17004  0.50   17506    2977   16018    72018   4.11
1992-1999       92      0.20658  0.18724  0.50   14530    2721   13169    56000   3.85
1992-1999       93      0.21555  0.19458  0.50   11809    2298   10660    42831   3.63
1992-1999       94      0.23923  0.21367  0.50    9511    2032    8495    32171   3.38
1992-1999       95      0.26104  0.23090  0.50    7479    1727    6615    23676   3.17
1992-1999       96      0.28399  0.24868  0.50    5752    1430    5037    17061   2.97
1992-1999       97      0.30811  0.26698  0.50    4322    1154    3745    12024   2.78
1992-1999       98      0.33333  0.28571  0.50    3168     905    2715     8279   2.61
1992-1999       99      0.35954  0.30475  0.50    2263     690    1918     5564   2.46
1992-1999      100      0.38662  0.32399  0.50    1573     510    1318     3646   2.32
1992-1999      101      0.41441  0.34328  0.50    1063     365     881     2327   2.19
1992-1999      102      0.44276  0.36251  0.50     698     253     572     1446   2.07
1992-1999      103      0.47149  0.38154  0.50     445     170     360      875   1.96
1992-1999      104      0.50041  0.40026  0.50     275     110     220      514   1.87
1992-1999      105      0.52933  0.41855  0.50     165      69     131      294   1.78
1992-1999      106      0.55805  0.43631  0.50      96      42      75      164   1.70
1992-1999      107      0.58639  0.45344  0.50      54      25      42       88   1.63
1992-1999      108      0.61417  0.46988  0.50      30      14      23       47   1.58
1992-1999      109      0.64122  0.48555  0.50      16       8      12       24   1.53
1992-1999      110+     0.66740  1.00000  1.50       8       8      12       12   1.50
2000-2009        0      0.00776  0.00770  0.13  100000     770   99332  8062465  80.62
2000-2009        1      0.00061  0.00061  0.50   99230      60   99200  7963133  80.25
2000-2009        2      0.00036  0.00036  0.50   99170      36   99152  7863933  79.30
2000-2009        3      0.00026  0.00026  0.50   99134      26   99121  7764781  78.33
2000-2009        4      0.00021  0.00021  0.50   99108      21   99097  7665661  77.35
2000-2009        5      0.00019  0.00019  0.50   99086      19   99077  7566564  76.36
2000-2009        6      0.00017  0.00017  0.50   99068      17   99059  7467487  75.38
2000-2009        7      0.00017  0.00017  0.50   99051      17   99042  7368427  74.39
2000-2009        8      0.00012  0.00012  0.50   99033      12   99027  7269385  73.40
2000-2009        9      0.00016  0.00016  0.50   99021      15   99014  7170358  72.41
2000-2009       10      0.00015  0.00015  0.50   99006      15   98998  7071345  71.42
2000-2009       11      0.00016  0.00016  0.50   98991      16   98983  6972346  70.43
2000-2009       12      0.00017  0.00017  0.50   98974      17   98966  6873364  69.45
2000-2009       13      0.00018  0.00018  0.50   98957      18   98948  6774398  68.46
2000-2009       14      0.00022  0.00022  0.50   98939      22   98928  6675450  67.47
2000-2009       15      0.00026  0.00026  0.50   98918      26   98905  6576521  66.48
2000-2009       16      0.00028  0.00028  0.50   98892      28   98878  6477616  65.50
2000-2009       17      0.00031  0.00031  0.50   98864      31   98849  6378738  64.52
2000-2009       18      0.00030  0.00030  0.50   98833      30   98818  6279889  63.54
2000-2009       19      0.00032  0.00032  0.50   98803      32   98788  6181071  62.56
2000-2009       20      0.00033  0.00033  0.50   98772      33   98755  6082284  61.58
2000-2009       21      0.00031  0.00031  0.50   98739      31   98723  5983528  60.60
2000-2009       22      0.00036  0.00036  0.50   98708      35   98690  5884805  59.62
2000-2009       23      0.00037  0.00037  0.50   98673      37   98654  5786115  58.64
2000-2009       24      0.00037  0.00037  0.50   98636      36   98618  5687461  57.66
2000-2009       25      0.00037  0.00037  0.50   98599      37   98581  5588843  56.68
2000-2009       26      0.00039  0.00039  0.50   98562      39   98543  5490262  55.70
2000-2009       27      0.00041  0.00041  0.50   98524      41   98503  5391719  54.73
2000-2009       28      0.00045  0.00045  0.50   98483      45   98460  5293216  53.75
2000-2009       29      0.00044  0.00044  0.50   98438      44   98416  5194756  52.77
2000-2009       30      0.00045  0.00045  0.50   98394      44   98372  5096339  51.80
2000-2009       31      0.00047  0.00047  0.50   98350      47   98327  4997967  50.82
2000-2009       32      0.00054  0.00054  0.50   98303      53   98277  4899641  49.84
2000-2009       33      0.00057  0.00057  0.50   98250      56   98222  4801364  48.87
2000-2009       34      0.00065  0.00065  0.50   98194      64   98162  4703142  47.90
2000-2009       35      0.00064  0.00064  0.50   98130      63   98099  4604980  46.93
2000-2009       36      0.00073  0.00073  0.50   98067      72   98031  4506881  45.96
2000-2009       37      0.00078  0.00078  0.50   97995      76   97957  4408850  44.99
2000-2009       38      0.00082  0.00082  0.50   97919      80   97879  4310893  44.03
2000-2009       39      0.00090  0.00090  0.50   97839      88   97795  4213014  43.06
2000-2009       40      0.00099  0.00099  0.50   97751      96   97703  4115219  42.10
2000-2009       41      0.00112  0.00112  0.50   97655     110   97600  4017516  41.14
2000-2009       42      0.00116  0.00116  0.50   97545     114   97488  3919917  40.19
2000-2009       43      0.00130  0.00130  0.50   97431     127   97368  3822429  39.23
2000-2009       44      0.00145  0.00145  0.50   97304     141   97234  3725061  38.28
2000-2009       45      0.00160  0.00160  0.50   97163     156   97086  3627827  37.34
2000-2009       46      0.00175  0.00174  0.50   97008     169   96923  3530741  36.40
2000-2009       47      0.00204  0.00204  0.50   96839     197   96740  3433818  35.46
2000-2009       48      0.00212  0.00211  0.50   96641     204   96539  3337078  34.53
2000-2009       49      0.00237  0.00237  0.50   96437     229   96322  3240539  33.60
2000-2009       50      0.00260  0.00260  0.50   96208     250   96083  3144216  32.68
2000-2009       51      0.00285  0.00285  0.50   95958     273   95821  3048133  31.77
2000-2009       52      0.00309  0.00309  0.50   95685     296   95537  2952312  30.85
2000-2009       53      0.00355  0.00355  0.50   95389     338   95220  2856775  29.95
2000-2009       54      0.00380  0.00379  0.50   95051     360   94871  2761555  29.05
2000-2009       55      0.00407  0.00407  0.50   94691     385   94498  2666684  28.16
2000-2009       56      0.00466  0.00465  0.50   94306     438   94087  2572185  27.27
2000-2009       57      0.00509  0.00508  0.50   93868     476   93629  2478099  26.40
2000-2009       58      0.00561  0.00559  0.50   93391     522   93130  2384469  25.53
2000-2009       59      0.00603  0.00601  0.50   92869     558   92590  2291339  24.67
2000-2009       60      0.00686  0.00683  0.50   92311     631   91995  2198750  23.82
2000-2009       61      0.00747  0.00744  0.50   91680     682   91339  2106754  22.98
2000-2009       62      0.00834  0.00830  0.50   90998     755   90620  2015415  22.15
2000-2009       63      0.00872  0.00868  0.50   90242     783   89851  1924795  21.33
2000-2009       64      0.00969  0.00964  0.50   89459     863   89028  1834944  20.51
2000-2009       65      0.01078  0.01072  0.50   88597     950   88122  1745916  19.71
2000-2009       66      0.01167  0.01160  0.50   87647    1016   87139  1657795  18.91
2000-2009       67      0.01279  0.01271  0.50   86631    1101   86080  1570656  18.13
2000-2009       68      0.01426  0.01416  0.50   85529    1211   84924  1484576  17.36
2000-2009       69      0.01536  0.01524  0.50   84318    1285   83675  1399652  16.60
2000-2009       70      0.01701  0.01686  0.50   83033    1400   82333  1315977  15.85
2000-2009       71      0.01874  0.01856  0.50   81633    1515   80875  1233644  15.11
2000-2009       72      0.02134  0.02112  0.50   80117    1692   79271  1152769  14.39
2000-2009       73      0.02301  0.02274  0.50   78425    1784   77534  1073498  13.69
2000-2009       74      0.02556  0.02524  0.50   76642    1935   75674   995965  13.00
2000-2009       75      0.02895  0.02853  0.50   74707    2132   73641   920290  12.32
2000-2009       76      0.03224  0.03173  0.50   72575    2303   71424   846649  11.67
2000-2009       77      0.03606  0.03542  0.50   70272    2489   69028   775225  11.03
2000-2009       78      0.04062  0.03981  0.50   67783    2699   66434   706197  10.42
2000-2009       79      0.04533  0.04432  0.50   65084    2885   63642   639764   9.83
2000-2009       80      0.05173  0.05043  0.50   62200    3137   60631   576122   9.26
2000-2009       81      0.05615  0.05462  0.50   59063    3226   57450   515490   8.73
2000-2009       82      0.06202  0.06015  0.50   55837    3359   54158   458040   8.20
2000-2009       83      0.07059  0.06818  0.50   52478    3578   50689   403883   7.70
2000-2009       84      0.07617  0.07338  0.50   48900    3588   47106   353194   7.22
2000-2009       85      0.08471  0.08127  0.50   45312    3683   43471   306087   6.76
2000-2009       86      0.09575  0.09137  0.50   41629    3804   39728   262617   6.31
2000-2009       87      0.10606  0.10072  0.50   37826    3810   35921   222889   5.89
2000-2009       88      0.11841  0.11179  0.50   34016    3803   32115   186968   5.50
2000-2009       89      0.13105  0.12299  0.50   30213    3716   28355   154854   5.13
2000-2009       90      0.14681  0.13677  0.50   26497    3624   24685   126498   4.77
2000-2009       91      0.16233  0.15014  0.50   22873    3434   21156   101813   4.45
2000-2009       92      0.17782  0.16330  0.50   19439    3174   17852    80657   4.15
2000-2009       93      0.20199  0.18346  0.50   16265    2984   14773    62805   3.86
2000-2009       94      0.22154  0.19945  0.50   13281    2649   11956    48033   3.62
2000-2009       95      0.23716  0.21202  0.50   10632    2254    9505    36076   3.39
2000-2009       96      0.25928  0.22953  0.50    8378    1923    7416    26572   3.17
2000-2009       97      0.28270  0.24769  0.50    6455    1599    5655    19156   2.97
2000-2009       98      0.30736  0.26641  0.50    4856    1294    4209    13500   2.78
2000-2009       99      0.33316  0.28559  0.50    3562    1017    3054     9291   2.61
2000-2009      100      0.36001  0.30509  0.50    2545     776    2157     6237   2.45
2000-2009      101      0.38776  0.32479  0.50    1768     574    1481     4081   2.31
2000-2009      102      0.41626  0.34455  0.50    1194     411     988     2599   2.18
2000-2009      103      0.44533  0.36423  0.50     783     285     640     1611   2.06
2000-2009      104      0.47478  0.38370  0.50     498     191     402      971   1.95
2000-2009      105      0.50441  0.40282  0.50     307     124     245      569   1.85
2000-2009      106      0.53401  0.42147  0.50     183      77     145      324   1.77
2000-2009      107      0.56337  0.43955  0.50     106      47      83      179   1.69
2000-2009      108      0.59229  0.45696  0.50      59      27      46       97   1.63
2000-2009      109      0.62058  0.47362  0.50      32      15      25       51   1.58
2000-2009      110+     0.64808  1.00000  1.54      17      17      26       26   1.54
2010-2019        0      0.00654  0.00650  0.14  100000     650   99438  8192561  81.93
2010-2019        1      0.00045  0.00045  0.50   99350      45   99327  8093123  81.46
2010-2019        2      0.00023  0.00023  0.50   99305      23   99293  7993795  80.50
2010-2019        3      0.00020  0.00020  0.50   99282      19   99272  7894502  79.52
2010-2019        4      0.00017  0.00017  0.50   99262      17   99254  7795230  78.53
2010-2019        5      0.00014  0.00014  0.50   99246      13   99239  7695976  77.54
2010-2019        6      0.00013  0.00013  0.50   99232      13   99226  7596737  76.56
2010-2019        7      0.00015  0.00015  0.50   99220      15   99212  7497511  75.56
2010-2019        8      0.00012  0.00012  0.50   99205      12   99199  7398298  74.58
2010-2019        9      0.00012  0.00012  0.50   99193      12   99187  7299099  73.58
2010-2019       10      0.00013  0.00013  0.50   99181      13   99175  7199912  72.59
2010-2019       11      0.00013  0.00013  0.50   99169      13   99162  7100737  71.60
2010-2019       12      0.00014  0.00014  0.50   99155      14   99148  7001575  70.61
2010-2019       13      0.00018  0.00018  0.50   99141      18   99132  6902427  69.62
2010-2019       14      0.00018  0.00018  0.50   99123      18   99114  6803295  68.63
2010-2019       15      0.00023  0.00023  0.50   99105      23   99094  6704180  67.65
2010-2019       16      0.00027  0.00027  0.50   99082      27   99069  6605086  66.66
2010-2019       17      0.00028  0.00028  0.50   99055      27   99042  6506018  65.68
2010-2019       18      0.00028  0.00028  0.50   99028      28   99014  6406976  64.70
2010-2019       19      0.00030  0.00030  0.50   99000      30   98985  6307962  63.72
2010-2019       20      0.00030  0.00030  0.50   98970      30   98955  6208978  62.74
2010-2019       21      0.00032  0.00032  0.50   98940      32   98924  6110023  61.76
2010-2019       22      0.00033  0.00033  0.50   98908      32   98892  6011099  60.77
2010-2019       23      0.00037  0.00037  0.50   98876      36   98857  5912208  59.79
2010-2019       24      0.00033  0.00033  0.50   98839      32   98823  5813350  58.82
2010-2019       25      0.00034  0.00034  0.50   98807      34   98790  5714527  57.84
2010-2019       26      0.00037  0.00037  0.50   98773      37   98755  5615737  56.85
2010-2019       27      0.00036  0.00036  0.50   98736      36   98718  5516982  55.88
2010-2019       28      0.00039  0.00039  0.50   98700      39   98681  5418264  54.90
2010-2019       29      0.00041  0.00041  0.50   98661      40   98641  5319583  53.92
2010-2019       30      0.00041  0.00041  0.50   98621      41   98601  5220942  52.94
2010-2019       31      0.00048  0.00048  0.50   98580      47   98557  5122341  51.96
2010-2019       32      0.00052  0.00052  0.50   98533      51   98508  5023784  50.99
2010-2019       33      0.00053  0.00053  0.50   98482      52   98456  4925277  50.01
2010-2019       34      0.00055  0.00055  0.50   98430      54   98403  4826821  49.04
2010-2019       35      0.00058  0.00058  0.50   98376      57   98348  4728417  48.06
2010-2019       36      0.00067  0.00067  0.50   98319      66   98287  4630070  47.09
2010-2019       37      0.00071  0.00071  0.50   98254      70   98219  4531783  46.12
2010-2019       38      0.00082  0.00082  0.50   98184      81   98143  4433564  45.16
2010-2019       39      0.00082  0.00082  0.50   98103      81   98063  4335421  44.19
2010-2019       40      0.00091  0.00091  0.50   98022      90   97978  4237358  43.23
2010-2019       41      0.00100  0.00100  0.50   97933      98   97884  4139381  42.27
2010-2019       42      0.00109  0.00109  0.50   97835     106   97782  4041497  41.31
2010-2019       43      0.00123  0.00123  0.50   97729     120   97669  3943715  40.35
2010-2019       44      0.00134  0.00134  0.50   97609     130   97544  3846046  39.40
2010-2019       45      0.00137  0.00137  0.50   97478     133   97412  3748502  38.45
2010-2019       46      0.00159  0.00159  0.50   97345     155   97268  3651090  37.51
2010-2019       47      0.00167  0.00167  0.50   97190     162   97109  3553823  36.57
2010-2019       48      0.00189  0.00188  0.50   97028     183   96937  3456714  35.63
2010-2019       49      0.00198  0.00198  0.50   96845     192   96749  3359777  34.69
2010-2019       50      0.00220  0.00220  0.50   96654     213   96547  3263028  33.76
2010-2019       51      0.00245  0.00244  0.50   96441     236   96323  3166480  32.83
2010-2019       52      0.00261  0.00261  0.50   96206     251   96080  3070157  31.91
2010-2019       53      0.00287  0.00287  0.50   95955     275   95817  2974077  30.99
2010-2019       54      0.00304  0.00303  0.50   95680     290   95535  2878260  30.08
2010-2019       55      0.00340  0.00340  0.50   95389     324   95227  2782725  29.17
2010-2019       56      0.00371  0.00371  0.50   95065     352   94889  2687498  28.27
2010-2019       57      0.00423  0.00423  0.50   94713     400   94513  2592609  27.37
2010-2019       58      0.00465  0.00463  0.50   94313     437   94094  2498096  26.49
2010-2019       59      0.00499  0.00498  0.50   93876     467   93642  2404002  25.61
2010-2019       60      0.00540  0.00538  0.50   93408     503   93157  2310360  24.73
2010-2019       61      0.00595  0.00593  0.50   92905     551   92630  2217203  23.87
2010-2019       62      0.00676  0.00673  0.50   92354     622   92043  2124574  23.00
2010-2019       63      0.00742  0.00739  0.50   91732     678   91394  2032530  22.16
2010-2019       64      0.00813  0.00810  0.50   91055     738   90686  1941137  21.32
2010-2019       65      0.00894  0.00890  0.50   90317     804   89915  1850451  20.49
2010-2019       66      0.00992  0.00987  0.50   89513     884   89071  1760536  19.67
2010-2019       67      0.01085  0.01079  0.50   88629     956   88151  1671465  18.86
2010-2019       68      0.01182  0.01175  0.50   87673    1031   87158  1583313  18.06
2010-2019       69      0.01315  0.01306  0.50   86642    1132   86077  1496156  17.27
2010-2019       70      0.01452  0.01442  0.50   85511    1233   84894  1410079  16.49
2010-2019       71      0.01593  0.01581  0.50   84278    1332   83612  1325185  15.72
2010-2019       72      0.01772  0.01756  0.50   82946    1457   82217  1241573  14.97
2010-2019       73      0.01933  0.01914  0.50   81489    1560   80709  1159356  14.23
2010-2019       74      0.02097  0.02076  0.50   79929    1659   79100  1078647  13.50
2010-2019       75      0.02328  0.02301  0.50   78270    1801   77370   999547  12.77
2010-2019       76      0.02650  0.02616  0.50   76469    2000   75469   922177  12.06
2010-2019       77      0.02922  0.02880  0.50   74469    2144   73397   846709  11.37
2010-2019       78      0.03290  0.03237  0.50   72324    2341   71154   773312  10.69
2010-2019       79      0.03658  0.03593  0.50   69983    2514   68726   702158  10.03
2010-2019       80      0.04243  0.04154  0.50   67469    2803   66068   633432   9.39
2010-2019       81      0.04803  0.04690  0.50   64666    3033   63150   567364   8.77
2010-2019       82      0.05568  0.05417  0.50   61633    3339   59964   504214   8.18
2010-2019       83      0.06209  0.06022  0.50   58294    3511   56539   444251   7.62
2010-2019       84      0.07104  0.06860  0.50   54784    3758   52905   387712   7.08
2010-2019       85      0.08219  0.07895  0.50   51026    4028   49012   334807   6.56
2010-2019       86      0.09511  0.09079  0.50   46997    4267   44864   285795   6.08
2010-2019       87      0.10946  0.10378  0.50   42731    4435   40513   240931   5.64
2010-2019       88      0.12483  0.11750  0.50   38296    4500   36046   200418   5.23
2010-2019       89      0.14272  0.13321  0.50   33796    4502   31545   164372   4.86
2010-2019       90      0.15834  0.14673  0.50   29294    4298   27145   132827   4.53
2010-2019       91      0.17209  0.15846  0.50   24996    3961   23015   105682   4.23
2010-2019       92      0.19162  0.17487  0.50   21035    3678   19196    82667   3.93
2010-2019       93      0.20880  0.18906  0.50   17357    3281   15716    63471   3.66
2010-2019       94      0.22761  0.20436  0.50   14075    2876   12637    47755   3.39
2010-2019       95      0.25688  0.22764  0.50   11199    2549    9924    35118   3.14
2010-2019       96      0.28342  0.24824  0.50    8650    2147    7576    25194   2.91
2010-2019       97      0.31156  0.26957  0.50    6502    1753    5626    17618   2.71
2010-2019       98      0.34117  0.29145  0.50    4750    1384    4057    11992   2.52
2010-2019       99      0.37207  0.31371  0.50    3365    1056    2837     7934   2.36
2010-2019      100      0.40404  0.33614  0.50    2310     776    1921     5097   2.21
2010-2019      101      0.43686  0.35854  0.50    1533     550    1258     3175   2.07
2010-2019      102      0.47024  0.38072  0.50     984     374     796     1917   1.95
2010-2019      103      0.50388  0.40248  0.50     609     245     486     1121   1.84
2010-2019      104      0.53750  0.42364  0.50     364     154     287      634   1.74
2010-2019      105      0.57077  0.44405  0.50     210      93     163      347   1.66
2010-2019      106      0.60341  0.46356  0.50     117      54      90      184   1.58
2010-2019      107      0.63516  0.48207  0.50      63      30      47       95   1.51
2010-2019      108      0.66578  0.49950  0.50      32      16      24       47   1.46
2010-2019      109      0.69506  0.51580  0.50      16       8      12       23   1.41
2010-2019      110+     0.72284  1.00000  1.38       8       8      11       11   1.38
