Greece, Life tables (period 1x10), Females	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2019       33      0.00039  0.00039  0.50   99136      38   99117  5086694  51.31
2010-2019       34      0.00038  0.00037  0.50   99098      37   99079  4987577  50.33
2010-2019       35      0.00041  0.00041  0.50   99061      41   99040  4888498  49.35
2010-2019       36      0.00045  0.00045  0.50   99020      45   98997  4789458  48.37
2010-2019       37      0.00048  0.00048  0.50   98975      47   98951  4690460  47.39
2010-2019       38      0.00049  0.00049  0.50   98928      49   98903  4591509  46.41
2010-2019       39      0.00059  0.00059  0.50   98879      58   98850  4492605  45.44
2010-2019       40      0.00061  0.00061  0.50   98821      61   98791  4393755  44.46
2010-2019       41      0.00071  0.00071  0.50   98760      70   98725  4294965  43.49
2010-2019       42      0.00077  0.00077  0.50   98690      76   98652  4196240  42.52
2010-2019       43      0.00094  0.00094  0.50   98614      93   98568  4097587  41.55
2010-2019       44      0.00094  0.00094  0.50   98522      93   98475  3999019  40.59
2010-2019       45      0.00106  0.00106  0.50   98429     105   98377  3900544  39.63
2010-2019       46      0.00119  0.00119  0.50   98324     117   98266  3802167  38.67
2010-2019       47      0.00133  0.00132  0.50   98208     130   98143  3703901  37.71
2010-2019       48      0.00143  0.00143  0.50   98078     140   98008  3605758  36.76
2010-2019       49      0.00160  0.00160  0.50   97937     157   97859  3507751  35.82
2010-2019       50      0.00186  0.00186  0.50   97781     182   97690  3409892  34.87
2010-2019       51      0.00203  0.00203  0.50   97599     198   97500  3312202  33.94
2010-2019       52      0.00215  0.00215  0.50   97401     209   97296  3214702  33.00
2010-2019       53      0.00226  0.00226  0.50   97192     219   97082  3117406  32.07
2010-2019       54      0.00251  0.00251  0.50   96972     243   96851  3020323  31.15
2010-2019       55      0.00273  0.00272  0.50   96730     263   96598  2923472  30.22
2010-2019       56      0.00300  0.00299  0.50   96466     289   96322  2826875  29.30
2010-2019       57      0.00325  0.00325  0.50   96177     312   96021  2730553  28.39
2010-2019       58      0.00351  0.00350  0.50   95865     336   95697  2634532  27.48
2010-2019       59      0.00376  0.00376  0.50   95529     359   95350  2538835  26.58
2010-2019       60      0.00409  0.00408  0.50   95170     389   94976  2443485  25.67
2010-2019       61      0.00437  0.00436  0.50   94782     413   94575  2348509  24.78
2010-2019       62      0.00473  0.00472  0.50   94368     446   94145  2253934  23.88
2010-2019       63      0.00504  0.00503  0.50   93923     472   93686  2159788  23.00
2010-2019       64      0.00575  0.00574  0.50   93450     536   93182  2066102  22.11
2010-2019       65      0.00626  0.00624  0.50   92914     580   92625  1972920  21.23
2010-2019       66      0.00679  0.00676  0.50   92335     625   92022  1880295  20.36
2010-2019       67      0.00719  0.00717  0.50   91710     657   91381  1788272  19.50
2010-2019       68      0.00802  0.00799  0.50   91053     727   90689  1696891  18.64
2010-2019       69      0.00888  0.00884  0.50   90326     799   89926  1606202  17.78
2010-2019       70      0.00985  0.00980  0.50   89527     878   89088  1516276  16.94
2010-2019       71      0.01122  0.01116  0.50   88649     989   88155  1427188  16.10
2010-2019       72      0.01268  0.01260  0.50   87660    1105   87108  1339033  15.28
2010-2019       73      0.01394  0.01385  0.50   86555    1199   85956  1251925  14.46
2010-2019       74      0.01582  0.01570  0.50   85357    1340   84687  1165969  13.66
2010-2019       75      0.01787  0.01771  0.50   84017    1488   83273  1081283  12.87
2010-2019       76      0.02093  0.02071  0.50   82529    1709   81674   998010  12.09
2010-2019       77      0.02504  0.02473  0.50   80820    1999   79820   916336  11.34
2010-2019       78      0.02860  0.02820  0.50   78821    2223   77709   836516  10.61
2010-2019       79      0.03366  0.03310  0.50   76598    2536   75330   758807   9.91
2010-2019       80      0.03920  0.03845  0.50   74062    2848   72638   683476   9.23
2010-2019       81      0.04730  0.04621  0.50   71215    3291   69569   610838   8.58
2010-2019       82      0.05465  0.05320  0.50   67924    3614   66117   541269   7.97
2010-2019       83      0.06415  0.06216  0.50   64310    3997   62312   475152   7.39
2010-2019       84      0.07525  0.07252  0.50   60313    4374   58126   412840   6.84
2010-2019       85      0.08612  0.08257  0.50   55939    4619   53630   354714   6.34
2010-2019       86      0.09878  0.09413  0.50   51320    4831   48905   301084   5.87
2010-2019       87      0.11395  0.10780  0.50   46489    5012   43983   252179   5.42
2010-2019       88      0.12992  0.12199  0.50   41478    5060   38948   208196   5.02
2010-2019       89      0.14749  0.13736  0.50   36418    5002   33916   169248   4.65
2010-2019       90      0.16521  0.15260  0.50   31415    4794   29018   135332   4.31
2010-2019       91      0.18252  0.16726  0.50   26621    4453   24395   106314   3.99
2010-2019       92      0.20314  0.18441  0.50   22169    4088   20125    81919   3.70
2010-2019       93      0.22270  0.20039  0.50   18080    3623   16269    61794   3.42
2010-2019       94      0.24565  0.21878  0.50   14457    3163   12876    45525   3.15
2010-2019       95      0.28238  0.24744  0.50   11294    2795    9897    32649   2.89
2010-2019       96      0.31271  0.27043  0.50    8500    2299    7350    22752   2.68
2010-2019       97      0.34474  0.29405  0.50    6201    1823    5289    15402   2.48
2010-2019       98      0.37824  0.31809  0.50    4378    1392    3681    10112   2.31
2010-2019       99      0.41295  0.34228  0.50    2985    1022    2474     6431   2.15
2010-2019      100      0.44855  0.36638  0.50    1963     719    1604     3957   2.02
2010-2019      101      0.48468  0.39013  0.50    1244     485    1001     2353   1.89
2010-2019      102      0.52097  0.41331  0.50     759     314     602     1351   1.78
2010-2019      103      0.55704  0.43569  0.50     445     194     348      750   1.68
2010-2019      104      0.59252  0.45710  0.50     251     115     194      401   1.60
2010-2019      105      0.62706  0.47739  0.50     136      65     104      208   1.52
2010-2019      106      0.66035  0.49644  0.50      71      35      54      104   1.46
2010-2019      107      0.69213  0.51419  0.50      36      18      27       50   1.40
2010-2019      108      0.72219  0.53059  0.50      17       9      13       24   1.35
2010-2019      109      0.75037  0.54565  0.50       8       4       6       11   1.31
2010-2019      110+     0.77657  1.00000  1.29       4       4       5        5   1.29
