Ukraine, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1969       30      0.00125  0.00125  0.50   95927     120   95867  4529646  47.22
1960-1969       31      0.00111  0.00111  0.50   95807     106   95754  4433779  46.28
1960-1969       32      0.00138  0.00138  0.50   95701     132   95635  4338025  45.33
1960-1969       33      0.00128  0.00128  0.50   95568     122   95507  4242391  44.39
1960-1969       34      0.00132  0.00132  0.50   95446     126   95383  4146884  43.45
1960-1969       35      0.00153  0.00153  0.50   95320     146   95247  4051501  42.50
1960-1969       36      0.00155  0.00155  0.50   95174     147   95100  3956254  41.57
1960-1969       37      0.00157  0.00157  0.50   95027     149   94952  3861154  40.63
1960-1969       38      0.00176  0.00176  0.50   94877     167   94794  3766203  39.70
1960-1969       39      0.00170  0.00169  0.50   94710     160   94630  3671409  38.76
1960-1969       40      0.00221  0.00221  0.50   94550     209   94445  3576779  37.83
1960-1969       41      0.00190  0.00190  0.50   94341     179   94251  3482333  36.91
1960-1969       42      0.00251  0.00251  0.50   94162     236   94044  3388082  35.98
1960-1969       43      0.00257  0.00257  0.50   93926     241   93805  3294038  35.07
1960-1969       44      0.00267  0.00267  0.50   93684     250   93560  3200233  34.16
1960-1969       45      0.00315  0.00314  0.50   93435     294   93288  3106674  33.25
1960-1969       46      0.00323  0.00322  0.50   93141     300   92991  3013386  32.35
1960-1969       47      0.00333  0.00332  0.50   92841     308   92687  2920395  31.46
1960-1969       48      0.00386  0.00386  0.50   92532     357   92354  2827708  30.56
1960-1969       49      0.00379  0.00378  0.50   92176     349   92001  2735354  29.68
1960-1969       50      0.00492  0.00490  0.50   91827     450   91602  2643353  28.79
1960-1969       51      0.00421  0.00420  0.50   91377     384   91185  2551751  27.93
1960-1969       52      0.00519  0.00517  0.50   90993     471   90757  2460567  27.04
1960-1969       53      0.00527  0.00525  0.50   90522     475   90284  2369809  26.18
1960-1969       54      0.00555  0.00554  0.50   90047     499   89797  2279525  25.31
1960-1969       55      0.00664  0.00662  0.50   89548     592   89252  2189728  24.45
1960-1969       56      0.00684  0.00681  0.50   88955     606   88652  2100476  23.61
1960-1969       57      0.00729  0.00726  0.50   88349     642   88028  2011824  22.77
1960-1969       58      0.00798  0.00795  0.50   87708     697   87359  1923795  21.93
1960-1969       59      0.00797  0.00794  0.50   87010     691   86665  1836436  21.11
1960-1969       60      0.01179  0.01172  0.50   86319    1012   85813  1749771  20.27
1960-1969       61      0.00966  0.00961  0.50   85307     820   84898  1663958  19.51
1960-1969       62      0.01256  0.01248  0.50   84488    1055   83960  1579060  18.69
1960-1969       63      0.01351  0.01342  0.50   83433    1119   82873  1495100  17.92
1960-1969       64      0.01492  0.01481  0.50   82314    1219   81704  1412227  17.16
1960-1969       65      0.01775  0.01759  0.50   81095    1427   80381  1330523  16.41
1960-1969       66      0.01737  0.01722  0.50   79668    1372   78982  1250141  15.69
1960-1969       67      0.02106  0.02084  0.50   78296    1631   77480  1171159  14.96
1960-1969       68      0.02293  0.02267  0.50   76664    1738   75795  1093679  14.27
1960-1969       69      0.02170  0.02146  0.50   74926    1608   74122  1017884  13.59
1960-1969       70      0.03220  0.03169  0.50   73318    2324   72156   943762  12.87
1960-1969       71      0.02602  0.02568  0.50   70994    1823   70083   871606  12.28
1960-1969       72      0.03654  0.03588  0.50   69171    2482   67930   801523  11.59
1960-1969       73      0.03856  0.03783  0.50   66689    2523   65427   733593  11.00
1960-1969       74      0.04269  0.04180  0.50   64166    2682   62825   668166  10.41
1960-1969       75      0.05023  0.04900  0.50   61484    3012   59978   605341   9.85
1960-1969       76      0.05457  0.05312  0.50   58471    3106   56918   545364   9.33
1960-1969       77      0.05478  0.05332  0.50   55365    2952   53889   488445   8.82
1960-1969       78      0.07428  0.07162  0.50   52414    3754   50537   434556   8.29
1960-1969       79      0.06437  0.06236  0.50   48660    3034   47143   384019   7.89
1960-1969       80      0.09210  0.08804  0.50   45625    4017   43617   336876   7.38
1960-1969       81      0.07687  0.07403  0.50   41608    3080   40068   293259   7.05
1960-1969       82      0.10256  0.09756  0.50   38528    3759   36649   253191   6.57
1960-1969       83      0.10684  0.10142  0.50   34770    3526   33006   216542   6.23
1960-1969       84      0.12190  0.11489  0.50   31243    3590   29448   183536   5.87
1960-1969       85      0.13362  0.12525  0.50   27654    3464   25922   154087   5.57
1960-1969       86      0.14761  0.13746  0.50   24190    3325   22527   128166   5.30
1960-1969       87      0.15702  0.14559  0.50   20865    3038   19346   105638   5.06
1960-1969       88      0.17282  0.15908  0.50   17827    2836   16409    86292   4.84
1960-1969       89      0.16603  0.15330  0.50   14991    2298   13842    69883   4.66
1960-1969       90      0.21690  0.19568  0.50   12693    2484   11451    56041   4.42
1960-1969       91      0.15869  0.14702  0.50   10209    1501    9459    44590   4.37
1960-1969       92      0.20005  0.18186  0.50    8708    1584    7916    35131   4.03
1960-1969       93      0.20521  0.18612  0.50    7125    1326    6462    27215   3.82
1960-1969       94      0.21440  0.19364  0.50    5799    1123    5237    20753   3.58
1960-1969       95      0.25766  0.22826  0.50    4676    1067    4142    15516   3.32
1960-1969       96      0.27459  0.24145  0.50    3608     871    3173    11374   3.15
1960-1969       97      0.29220  0.25495  0.50    2737     698    2388     8201   3.00
1960-1969       98      0.31046  0.26874  0.50    2039     548    1765     5813   2.85
1960-1969       99      0.32932  0.28276  0.50    1491     422    1280     4048   2.71
1960-1969      100      0.34875  0.29697  0.50    1070     318     911     2767   2.59
1960-1969      101      0.36870  0.31131  0.50     752     234     635     1856   2.47
1960-1969      102      0.38911  0.32573  0.50     518     169     434     1221   2.36
1960-1969      103      0.40991  0.34019  0.50     349     119     290      788   2.26
1960-1969      104      0.43104  0.35461  0.50     230      82     190      498   2.16
1960-1969      105      0.45242  0.36896  0.50     149      55     121      309   2.07
1960-1969      106      0.47398  0.38317  0.50      94      36      76      187   2.00
1960-1969      107      0.49564  0.39720  0.50      58      23      46      111   1.92
1960-1969      108      0.51731  0.41101  0.50      35      14      28       65   1.86
1960-1969      109      0.53892  0.42453  0.50      21       9      16       37   1.81
1960-1969      110+     0.56039  1.00000  1.78      12      12      21       21   1.78
1970-1979        0      0.01511  0.01491  0.12  100000    1491   98685  7439108  74.39
1970-1979        1      0.00286  0.00286  0.50   98509     281   98368  7340423  74.52
1970-1979        2      0.00104  0.00104  0.50   98227     102   98176  7242056  73.73
1970-1979        3      0.00072  0.00072  0.50   98126      70   98090  7143879  72.80
1970-1979        4      0.00063  0.00063  0.50   98055      61   98025  7045789  71.86
1970-1979        5      0.00053  0.00053  0.50   97994      52   97968  6947764  70.90
1970-1979        6      0.00050  0.00050  0.50   97942      49   97918  6849796  69.94
1970-1979        7      0.00050  0.00050  0.50   97894      49   97869  6751878  68.97
1970-1979        8      0.00044  0.00044  0.50   97844      43   97823  6654009  68.01
1970-1979        9      0.00038  0.00038  0.50   97802      37   97783  6556187  67.04
1970-1979       10      0.00038  0.00038  0.50   97765      38   97746  6458403  66.06
1970-1979       11      0.00036  0.00036  0.50   97727      35   97710  6360658  65.09
1970-1979       12      0.00035  0.00035  0.50   97692      35   97675  6262948  64.11
1970-1979       13      0.00036  0.00036  0.50   97658      35   97640  6165273  63.13
1970-1979       14      0.00036  0.00036  0.50   97623      35   97605  6067633  62.15
1970-1979       15      0.00041  0.00041  0.50   97587      40   97567  5970028  61.18
1970-1979       16      0.00047  0.00047  0.50   97548      45   97525  5872460  60.20
1970-1979       17      0.00050  0.00050  0.50   97502      49   97478  5774935  59.23
1970-1979       18      0.00056  0.00056  0.50   97453      54   97426  5677458  58.26
1970-1979       19      0.00058  0.00058  0.50   97399      56   97371  5580031  57.29
1970-1979       20      0.00062  0.00062  0.50   97343      61   97313  5482661  56.32
1970-1979       21      0.00061  0.00061  0.50   97282      59   97253  5385348  55.36
1970-1979       22      0.00062  0.00062  0.50   97223      61   97193  5288095  54.39
1970-1979       23      0.00066  0.00066  0.50   97162      64   97130  5190903  53.43
1970-1979       24      0.00065  0.00065  0.50   97098      63   97067  5093773  52.46
1970-1979       25      0.00070  0.00070  0.50   97035      68   97001  4996706  51.49
1970-1979       26      0.00074  0.00074  0.50   96968      71   96932  4899705  50.53
1970-1979       27      0.00076  0.00076  0.50   96896      74   96859  4802773  49.57
1970-1979       28      0.00080  0.00080  0.50   96823      77   96784  4705914  48.60
1970-1979       29      0.00086  0.00086  0.50   96745      83   96704  4609130  47.64
1970-1979       30      0.00102  0.00102  0.50   96662      98   96613  4512426  46.68
1970-1979       31      0.00103  0.00103  0.50   96564      99   96514  4415813  45.73
1970-1979       32      0.00109  0.00109  0.50   96465     105   96412  4319299  44.78
1970-1979       33      0.00114  0.00114  0.50   96360     110   96305  4222886  43.82
1970-1979       34      0.00124  0.00124  0.50   96250     119   96190  4126581  42.87
1970-1979       35      0.00136  0.00136  0.50   96130     130   96065  4030391  41.93
1970-1979       36      0.00144  0.00144  0.50   96000     138   95931  3934326  40.98
1970-1979       37      0.00158  0.00157  0.50   95862     151   95786  3838395  40.04
1970-1979       38      0.00162  0.00162  0.50   95711     155   95633  3742609  39.10
1970-1979       39      0.00179  0.00178  0.50   95556     170   95471  3646975  38.17
1970-1979       40      0.00204  0.00204  0.50   95385     194   95288  3551505  37.23
1970-1979       41      0.00209  0.00209  0.50   95191     199   95091  3456217  36.31
1970-1979       42      0.00233  0.00233  0.50   94992     221   94882  3361125  35.38
1970-1979       43      0.00254  0.00253  0.50   94771     240   94651  3266244  34.46
1970-1979       44      0.00271  0.00271  0.50   94531     256   94403  3171593  33.55
1970-1979       45      0.00302  0.00302  0.50   94275     284   94133  3077189  32.64
1970-1979       46      0.00325  0.00325  0.50   93991     305   93838  2983056  31.74
1970-1979       47      0.00348  0.00347  0.50   93686     325   93523  2889218  30.84
1970-1979       48      0.00381  0.00380  0.50   93361     355   93183  2795694  29.95
1970-1979       49      0.00409  0.00408  0.50   93006     380   92816  2702511  29.06
1970-1979       50      0.00467  0.00466  0.50   92626     432   92410  2609695  28.17
1970-1979       51      0.00482  0.00480  0.50   92194     443   91973  2517285  27.30
1970-1979       52      0.00539  0.00538  0.50   91751     493   91505  2425312  26.43
1970-1979       53      0.00568  0.00566  0.50   91258     517   91000  2333807  25.57
1970-1979       54      0.00618  0.00616  0.50   90741     559   90462  2242807  24.72
1970-1979       55      0.00689  0.00687  0.50   90182     619   89873  2152346  23.87
1970-1979       56      0.00738  0.00736  0.50   89563     659   89234  2062473  23.03
1970-1979       57      0.00788  0.00785  0.50   88904     698   88555  1973239  22.20
1970-1979       58      0.00855  0.00852  0.50   88206     751   87831  1884684  21.37
1970-1979       59      0.00902  0.00898  0.50   87455     786   87062  1796853  20.55
1970-1979       60      0.01092  0.01086  0.50   86670     942   86199  1709791  19.73
1970-1979       61      0.01111  0.01105  0.50   85728     947   85254  1623592  18.94
1970-1979       62      0.01248  0.01241  0.50   84781    1052   84255  1538338  18.14
1970-1979       63      0.01370  0.01361  0.50   83729    1139   83159  1454083  17.37
1970-1979       64      0.01516  0.01504  0.50   82590    1242   81969  1370923  16.60
1970-1979       65      0.01718  0.01704  0.50   81347    1386   80654  1288955  15.85
1970-1979       66      0.01852  0.01835  0.50   79961    1468   79228  1208300  15.11
1970-1979       67      0.02112  0.02090  0.50   78494    1640   77674  1129073  14.38
1970-1979       68      0.02302  0.02276  0.50   76853    1749   75979  1051399  13.68
1970-1979       69      0.02559  0.02527  0.50   75104    1898   74155   975421  12.99
1970-1979       70      0.03160  0.03111  0.50   73206    2278   72067   901266  12.31
1970-1979       71      0.03303  0.03250  0.50   70929    2305   69776   829198  11.69
1970-1979       72      0.03811  0.03740  0.50   68624    2566   67340   759422  11.07
1970-1979       73      0.04202  0.04116  0.50   66057    2719   64698   692082  10.48
1970-1979       74      0.04743  0.04633  0.50   63338    2934   61871   627384   9.91
1970-1979       75      0.05299  0.05162  0.50   60404    3118   58845   565513   9.36
1970-1979       76      0.05897  0.05728  0.50   57286    3281   55645   506668   8.84
1970-1979       77      0.06586  0.06376  0.50   54004    3443   52283   451023   8.35
1970-1979       78      0.07180  0.06931  0.50   50561    3504   48809   398740   7.89
1970-1979       79      0.08055  0.07743  0.50   47057    3643   45235   349931   7.44
1970-1979       80      0.09200  0.08795  0.50   43413    3818   41504   304696   7.02
1970-1979       81      0.09177  0.08774  0.50   39595    3474   37858   263191   6.65
1970-1979       82      0.10868  0.10308  0.50   36121    3723   34259   225333   6.24
1970-1979       83      0.11552  0.10922  0.50   32398    3538   30628   191074   5.90
1970-1979       84      0.12971  0.12181  0.50   28859    3515   27102   160446   5.56
1970-1979       85      0.13885  0.12984  0.50   25344    3291   23699   133344   5.26
1970-1979       86      0.15515  0.14398  0.50   22053    3175   20466   109645   4.97
1970-1979       87      0.16352  0.15116  0.50   18878    2854   17451    89180   4.72
1970-1979       88      0.17965  0.16484  0.50   16024    2642   14704    71729   4.48
1970-1979       89      0.18448  0.16890  0.50   13383    2260   12253    57025   4.26
1970-1979       90      0.21773  0.19635  0.50   11123    2184   10031    44772   4.03
1970-1979       91      0.20128  0.18288  0.50    8939    1635    8121    34742   3.89
1970-1979       92      0.22879  0.20531  0.50    7304    1500    6554    26621   3.64
1970-1979       93      0.24085  0.21496  0.50    5804    1248    5181    20066   3.46
1970-1979       94      0.24790  0.22056  0.50    4557    1005    4054    14886   3.27
1970-1979       95      0.28388  0.24860  0.50    3552     883    3110    10832   3.05
1970-1979       96      0.30285  0.26302  0.50    2669     702    2318     7722   2.89
1970-1979       97      0.32252  0.27773  0.50    1967     546    1694     5404   2.75
1970-1979       98      0.34283  0.29266  0.50    1421     416    1213     3710   2.61
1970-1979       99      0.36374  0.30777  0.50    1005     309     850     2498   2.49
1970-1979      100      0.38517  0.32297  0.50     696     225     583     1647   2.37
1970-1979      101      0.40706  0.33822  0.50     471     159     391     1064   2.26
1970-1979      102      0.42933  0.35345  0.50     312     110     257      673   2.16
1970-1979      103      0.45188  0.36860  0.50     201      74     164      416   2.07
1970-1979      104      0.47464  0.38360  0.50     127      49     103      252   1.98
1970-1979      105      0.49749  0.39840  0.50      78      31      63      149   1.90
1970-1979      106      0.52036  0.41293  0.50      47      19      37       86   1.83
1970-1979      107      0.54315  0.42715  0.50      28      12      22       49   1.77
1970-1979      108      0.56576  0.44101  0.50      16       7      12       27   1.71
1970-1979      109      0.58809  0.45446  0.50       9       4       7       15   1.67
1970-1979      110+     0.61007  1.00000  1.64       5       5       8        8   1.64
1980-1989        0      0.01292  0.01278  0.12  100000    1278   98879  7451074  74.51
1980-1989        1      0.00223  0.00223  0.50   98722     220   98612  7352195  74.47
1980-1989        2      0.00096  0.00096  0.50   98502      94   98455  7253583  73.64
1980-1989        3      0.00065  0.00065  0.50   98408      64   98376  7155128  72.71
1980-1989        4      0.00055  0.00055  0.50   98344      55   98316  7056752  71.76
1980-1989        5      0.00045  0.00045  0.50   98289      44   98267  6958436  70.80
1980-1989        6      0.00041  0.00041  0.50   98245      40   98225  6860169  69.83
1980-1989        7      0.00040  0.00040  0.50   98204      39   98185  6761945  68.86
1980-1989        8      0.00035  0.00035  0.50   98165      35   98148  6663760  67.88
1980-1989        9      0.00035  0.00035  0.50   98131      34   98114  6565612  66.91
1980-1989       10      0.00032  0.00032  0.50   98096      31   98081  6467498  65.93
1980-1989       11      0.00031  0.00031  0.50   98065      30   98050  6369417  64.95
1980-1989       12      0.00030  0.00030  0.50   98035      30   98020  6271367  63.97
1980-1989       13      0.00031  0.00031  0.50   98005      30   97990  6173347  62.99
1980-1989       14      0.00035  0.00035  0.50   97975      34   97958  6075357  62.01
1980-1989       15      0.00041  0.00041  0.50   97941      40   97921  5977399  61.03
1980-1989       16      0.00046  0.00046  0.50   97901      45   97879  5879478  60.06
1980-1989       17      0.00049  0.00049  0.50   97857      48   97833  5781599  59.08
1980-1989       18      0.00054  0.00054  0.50   97809      53   97782  5683766  58.11
1980-1989       19      0.00059  0.00059  0.50   97756      57   97727  5585984  57.14
1980-1989       20      0.00060  0.00060  0.50   97698      58   97669  5488257  56.18
1980-1989       21      0.00057  0.00057  0.50   97640      56   97612  5390587  55.21
1980-1989       22      0.00057  0.00057  0.50   97584      55   97556  5292975  54.24
1980-1989       23      0.00060  0.00060  0.50   97529      59   97499  5195419  53.27
1980-1989       24      0.00061  0.00061  0.50   97470      60   97440  5097920  52.30
1980-1989       25      0.00064  0.00064  0.50   97410      62   97379  5000480  51.33
1980-1989       26      0.00065  0.00065  0.50   97348      63   97316  4903101  50.37
1980-1989       27      0.00069  0.00069  0.50   97285      67   97251  4805784  49.40
1980-1989       28      0.00072  0.00072  0.50   97218      70   97183  4708533  48.43
1980-1989       29      0.00078  0.00078  0.50   97148      76   97110  4611350  47.47
1980-1989       30      0.00088  0.00088  0.50   97072      85   97029  4514240  46.50
1980-1989       31      0.00091  0.00091  0.50   96987      88   96943  4417211  45.54
1980-1989       32      0.00099  0.00099  0.50   96898      96   96851  4320268  44.59
1980-1989       33      0.00107  0.00107  0.50   96803     104   96751  4223418  43.63
1980-1989       34      0.00114  0.00114  0.50   96699     110   96644  4126667  42.68
1980-1989       35      0.00125  0.00125  0.50   96589     121   96529  4030023  41.72
1980-1989       36      0.00134  0.00133  0.50   96468     129   96404  3933494  40.77
1980-1989       37      0.00150  0.00150  0.50   96340     144   96268  3837090  39.83
1980-1989       38      0.00158  0.00157  0.50   96195     151   96120  3740822  38.89
1980-1989       39      0.00181  0.00181  0.50   96044     174   95957  3644703  37.95
1980-1989       40      0.00204  0.00204  0.50   95870     195   95772  3548746  37.02
1980-1989       41      0.00211  0.00211  0.50   95675     201   95574  3452973  36.09
1980-1989       42      0.00234  0.00234  0.50   95473     223   95361  3357399  35.17
1980-1989       43      0.00252  0.00252  0.50   95250     240   95130  3262038  34.25
1980-1989       44      0.00273  0.00272  0.50   95010     259   94881  3166908  33.33
1980-1989       45      0.00304  0.00303  0.50   94751     287   94608  3072028  32.42
1980-1989       46      0.00318  0.00318  0.50   94464     300   94314  2977420  31.52
1980-1989       47      0.00352  0.00352  0.50   94164     331   93998  2883106  30.62
1980-1989       48      0.00380  0.00379  0.50   93833     356   93655  2789108  29.72
1980-1989       49      0.00417  0.00416  0.50   93477     389   93282  2695454  28.84
1980-1989       50      0.00473  0.00472  0.50   93088     440   92868  2602171  27.95
1980-1989       51      0.00496  0.00495  0.50   92648     458   92419  2509303  27.08
1980-1989       52      0.00542  0.00540  0.50   92190     498   91941  2416884  26.22
1980-1989       53      0.00584  0.00582  0.50   91692     534   91425  2324944  25.36
1980-1989       54      0.00635  0.00633  0.50   91158     577   90870  2233519  24.50
1980-1989       55      0.00694  0.00692  0.50   90581     626   90268  2142649  23.65
1980-1989       56      0.00770  0.00767  0.50   89955     690   89610  2052382  22.82
1980-1989       57      0.00821  0.00818  0.50   89265     730   88900  1962772  21.99
1980-1989       58      0.00885  0.00882  0.50   88534     780   88144  1873872  21.17
1980-1989       59      0.00983  0.00978  0.50   87754     859   87325  1785728  20.35
1980-1989       60      0.01100  0.01094  0.50   86895     951   86420  1698403  19.55
1980-1989       61      0.01173  0.01166  0.50   85945    1002   85444  1611983  18.76
1980-1989       62      0.01304  0.01295  0.50   84943    1100   84392  1526540  17.97
1980-1989       63      0.01450  0.01440  0.50   83842    1207   83239  1442147  17.20
1980-1989       64      0.01610  0.01598  0.50   82635    1320   81975  1358908  16.44
1980-1989       65      0.01788  0.01772  0.50   81315    1441   80595  1276933  15.70
1980-1989       66      0.01960  0.01941  0.50   79875    1551   79099  1196338  14.98
1980-1989       67      0.02140  0.02117  0.50   78324    1658   77495  1117239  14.26
1980-1989       68      0.02378  0.02350  0.50   76666    1802   75765  1039744  13.56
1980-1989       69      0.02647  0.02612  0.50   74864    1956   73886   963979  12.88
1980-1989       70      0.03024  0.02979  0.50   72909    2172   71823   890093  12.21
1980-1989       71      0.03308  0.03254  0.50   70737    2302   69586   818270  11.57
1980-1989       72      0.03717  0.03649  0.50   68435    2497   67186   748685  10.94
1980-1989       73      0.04127  0.04044  0.50   65938    2666   64605   681498  10.34
1980-1989       74      0.04609  0.04505  0.50   63271    2850   61846   616894   9.75
1980-1989       75      0.05161  0.05031  0.50   60421    3040   58901   555047   9.19
1980-1989       76      0.05754  0.05593  0.50   57381    3209   55776   496146   8.65
1980-1989       77      0.06424  0.06224  0.50   54172    3372   52486   440370   8.13
1980-1989       78      0.07030  0.06791  0.50   50800    3450   49075   387884   7.64
1980-1989       79      0.07976  0.07670  0.50   47350    3632   45534   338809   7.16
1980-1989       80      0.09275  0.08864  0.50   43719    3875   41781   293274   6.71
1980-1989       81      0.10038  0.09558  0.50   39844    3808   37939   251493   6.31
1980-1989       82      0.11343  0.10734  0.50   36035    3868   34101   213554   5.93
1980-1989       83      0.12436  0.11708  0.50   32167    3766   30284   179452   5.58
1980-1989       84      0.13822  0.12929  0.50   28401    3672   26565   149168   5.25
1980-1989       85      0.15086  0.14028  0.50   24729    3469   22995   122603   4.96
1980-1989       86      0.16602  0.15329  0.50   21260    3259   19631    99608   4.69
1980-1989       87      0.17710  0.16269  0.50   18001    2929   16537    79977   4.44
1980-1989       88      0.19370  0.17659  0.50   15073    2662   13742    63440   4.21
1980-1989       89      0.20487  0.18584  0.50   12411    2306   11258    49698   4.00
1980-1989       90      0.22248  0.20021  0.50   10105    2023    9093    38440   3.80
1980-1989       91      0.22602  0.20307  0.50    8082    1641    7261    29347   3.63
1980-1989       92      0.24598  0.21904  0.50    6440    1411    5735    22086   3.43
1980-1989       93      0.25891  0.22923  0.50    5030    1153    4453    16351   3.25
1980-1989       94      0.27175  0.23925  0.50    3877     927    3413    11898   3.07
1980-1989       95      0.30396  0.26386  0.50    2949     778    2560     8485   2.88
1980-1989       96      0.32419  0.27897  0.50    2171     606    1868     5925   2.73
1980-1989       97      0.34510  0.29432  0.50    1565     461    1335     4057   2.59
1980-1989       98      0.36663  0.30983  0.50    1105     342     934     2722   2.46
1980-1989       99      0.38870  0.32545  0.50     762     248     638     1788   2.35
1980-1989      100      0.41124  0.34110  0.50     514     175     427     1150   2.24
1980-1989      101      0.43416  0.35672  0.50     339     121     278      723   2.13
1980-1989      102      0.45736  0.37224  0.50     218      81     177      445   2.04
1980-1989      103      0.48075  0.38759  0.50     137      53     110      268   1.95
1980-1989      104      0.50423  0.40270  0.50      84      34      67      157   1.88
1980-1989      105      0.52768  0.41752  0.50      50      21      40       90   1.80
1980-1989      106      0.55102  0.43200  0.50      29      13      23       51   1.74
1980-1989      107      0.57413  0.44608  0.50      17       7      13       28   1.68
1980-1989      108      0.59692  0.45972  0.50       9       4       7       15   1.63
1980-1989      109      0.61931  0.47288  0.50       5       2       4        8   1.59
1980-1989      110+     0.64119  1.00000  1.56       3       3       4        4   1.56
1990-1999        0      0.01167  0.01155  0.13  100000    1155   98990  7353003  73.53
1990-1999        1      0.00163  0.00163  0.50   98845     161   98765  7254013  73.39
1990-1999        2      0.00082  0.00082  0.50   98684      81   98643  7155249  72.51
1990-1999        3      0.00062  0.00062  0.50   98603      61   98572  7056606  71.57
1990-1999        4      0.00055  0.00055  0.50   98542      54   98515  6958033  70.61
1990-1999        5      0.00045  0.00045  0.50   98488      45   98465  6859519  69.65
1990-1999        6      0.00038  0.00038  0.50   98443      37   98424  6761054  68.68
1990-1999        7      0.00034  0.00034  0.50   98405      33   98389  6662630  67.71
1990-1999        8      0.00030  0.00030  0.50   98372      30   98358  6564241  66.73
1990-1999        9      0.00028  0.00028  0.50   98343      28   98329  6465883  65.75
1990-1999       10      0.00027  0.00027  0.50   98315      27   98302  6367554  64.77
1990-1999       11      0.00027  0.00027  0.50   98288      27   98275  6269253  63.78
1990-1999       12      0.00029  0.00029  0.50   98261      28   98247  6170978  62.80
1990-1999       13      0.00029  0.00029  0.50   98233      29   98219  6072731  61.82
1990-1999       14      0.00037  0.00037  0.50   98204      36   98186  5974512  60.84
1990-1999       15      0.00046  0.00046  0.50   98168      45   98145  5876326  59.86
1990-1999       16      0.00052  0.00052  0.50   98123      51   98097  5778180  58.89
1990-1999       17      0.00057  0.00057  0.50   98072      56   98044  5680083  57.92
1990-1999       18      0.00066  0.00066  0.50   98016      65   97983  5582039  56.95
1990-1999       19      0.00065  0.00065  0.50   97950      64   97919  5484056  55.99
1990-1999       20      0.00067  0.00067  0.50   97887      65   97854  5386138  55.02
1990-1999       21      0.00071  0.00071  0.50   97822      69   97787  5288284  54.06
1990-1999       22      0.00074  0.00074  0.50   97752      72   97716  5190497  53.10
1990-1999       23      0.00075  0.00075  0.50   97680      74   97643  5092780  52.14
1990-1999       24      0.00077  0.00077  0.50   97607      75   97569  4995137  51.18
1990-1999       25      0.00085  0.00085  0.50   97531      83   97490  4897568  50.22
1990-1999       26      0.00087  0.00087  0.50   97449      85   97406  4800078  49.26
1990-1999       27      0.00091  0.00091  0.50   97364      88   97320  4702672  48.30
1990-1999       28      0.00094  0.00094  0.50   97276      91   97230  4605352  47.34
1990-1999       29      0.00103  0.00102  0.50   97184     100   97135  4508122  46.39
1990-1999       30      0.00107  0.00107  0.50   97085     104   97033  4410988  45.43
1990-1999       31      0.00110  0.00110  0.50   96981     106   96928  4313955  44.48
1990-1999       32      0.00121  0.00121  0.50   96875     117   96816  4217027  43.53
