Poland, Life tables (period 1x10), Females	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       34      0.00095  0.00095  0.50   96651      92   96605  4170041  43.15
1980-1989       35      0.00103  0.00103  0.50   96560     100   96510  4073435  42.19
1980-1989       36      0.00118  0.00118  0.50   96460     113   96403  3976926  41.23
1980-1989       37      0.00127  0.00126  0.50   96346     122   96285  3880523  40.28
1980-1989       38      0.00139  0.00139  0.50   96224     133   96158  3784237  39.33
1980-1989       39      0.00156  0.00156  0.50   96091     150   96016  3688079  38.38
1980-1989       40      0.00172  0.00172  0.50   95941     165   95859  3592063  37.44
1980-1989       41      0.00186  0.00185  0.50   95776     178   95687  3496205  36.50
1980-1989       42      0.00204  0.00204  0.50   95599     195   95501  3400517  35.57
1980-1989       43      0.00222  0.00222  0.50   95404     212   95298  3305016  34.64
1980-1989       44      0.00244  0.00244  0.50   95192     232   95076  3209718  33.72
1980-1989       45      0.00270  0.00269  0.50   94960     256   94832  3114641  32.80
1980-1989       46      0.00294  0.00294  0.50   94704     278   94565  3019809  31.89
1980-1989       47      0.00317  0.00316  0.50   94426     299   94277  2925244  30.98
1980-1989       48      0.00349  0.00349  0.50   94128     328   93964  2830967  30.08
1980-1989       49      0.00384  0.00383  0.50   93800     359   93620  2737003  29.18
1980-1989       50      0.00423  0.00422  0.50   93440     395   93243  2643383  28.29
1980-1989       51      0.00466  0.00465  0.50   93046     433   92830  2550140  27.41
1980-1989       52      0.00503  0.00501  0.50   92613     464   92381  2457310  26.53
1980-1989       53      0.00548  0.00547  0.50   92149     504   91897  2364929  25.66
1980-1989       54      0.00593  0.00591  0.50   91645     542   91374  2273032  24.80
1980-1989       55      0.00647  0.00645  0.50   91103     588   90809  2181658  23.95
1980-1989       56      0.00720  0.00717  0.50   90515     649   90191  2090849  23.10
1980-1989       57      0.00777  0.00774  0.50   89866     695   89518  2000658  22.26
1980-1989       58      0.00868  0.00864  0.50   89171     771   88785  1911140  21.43
1980-1989       59      0.00954  0.00949  0.50   88400     839   87980  1822355  20.61
1980-1989       60      0.01052  0.01047  0.50   87561     916   87103  1734374  19.81
1980-1989       61      0.01155  0.01149  0.50   86644     995   86147  1647272  19.01
1980-1989       62      0.01254  0.01246  0.50   85649    1067   85115  1561125  18.23
1980-1989       63      0.01393  0.01384  0.50   84582    1170   83997  1476010  17.45
1980-1989       64      0.01517  0.01505  0.50   83412    1255   82784  1392013  16.69
1980-1989       65      0.01679  0.01665  0.50   82156    1368   81472  1309229  15.94
1980-1989       66      0.01840  0.01824  0.50   80788    1473   80051  1227757  15.20
1980-1989       67      0.02042  0.02021  0.50   79315    1603   78513  1147706  14.47
1980-1989       68      0.02231  0.02206  0.50   77712    1714   76854  1069193  13.76
1980-1989       69      0.02513  0.02482  0.50   75997    1886   75054   992338  13.06
1980-1989       70      0.02742  0.02705  0.50   74111    2005   73109   917284  12.38
1980-1989       71      0.03097  0.03050  0.50   72107    2199   71007   844175  11.71
1980-1989       72      0.03444  0.03386  0.50   69908    2367   68724   773168  11.06
1980-1989       73      0.03878  0.03805  0.50   67541    2570   66256   704444  10.43
1980-1989       74      0.04341  0.04249  0.50   64971    2761   63591   638188   9.82
1980-1989       75      0.04888  0.04771  0.50   62210    2968   60726   574598   9.24
1980-1989       76      0.05467  0.05321  0.50   59242    3152   57666   513871   8.67
1980-1989       77      0.06122  0.05940  0.50   56090    3332   54424   456205   8.13
1980-1989       78      0.06861  0.06633  0.50   52758    3500   51008   401782   7.62
1980-1989       79      0.07740  0.07452  0.50   49258    3671   47423   350773   7.12
1980-1989       80      0.08802  0.08431  0.50   45588    3844   43666   303350   6.65
1980-1989       81      0.09742  0.09289  0.50   41744    3878   39805   259684   6.22
1980-1989       82      0.10931  0.10365  0.50   37866    3925   35904   219879   5.81
1980-1989       83      0.12121  0.11429  0.50   33942    3879   32002   183975   5.42
1980-1989       84      0.13725  0.12843  0.50   30063    3861   28132   151973   5.06
1980-1989       85      0.15133  0.14069  0.50   26202    3686   24358   123841   4.73
1980-1989       86      0.16569  0.15302  0.50   22515    3445   20793    99483   4.42
1980-1989       87      0.18448  0.16890  0.50   19070    3221   17460    78690   4.13
1980-1989       88      0.20232  0.18374  0.50   15849    2912   14393    61230   3.86
1980-1989       89      0.22133  0.19928  0.50   12937    2578   11648    46837   3.62
1980-1989       90      0.24097  0.21506  0.50   10359    2228    9245    35189   3.40
1980-1989       91      0.26170  0.23142  0.50    8131    1882    7190    25944   3.19
1980-1989       92      0.28146  0.24674  0.50    6249    1542    5478    18754   3.00
1980-1989       93      0.30303  0.26316  0.50    4707    1239    4088    13275   2.82
1980-1989       94      0.31980  0.27572  0.50    3469     956    2991     9187   2.65
1980-1989       95      0.35809  0.30371  0.50    2512     763    2131     6197   2.47
1980-1989       96      0.38515  0.32296  0.50    1749     565    1467     4066   2.32
1980-1989       97      0.41295  0.34228  0.50    1184     405     982     2599   2.19
1980-1989       98      0.44131  0.36153  0.50     779     282     638     1617   2.08
1980-1989       99      0.47005  0.38060  0.50     497     189     403      979   1.97
1980-1989      100      0.49900  0.39936  0.50     308     123     247      576   1.87
1980-1989      101      0.52796  0.41769  0.50     185      77     146      330   1.78
1980-1989      102      0.55672  0.43550  0.50     108      47      84      183   1.70
1980-1989      103      0.58512  0.45268  0.50      61      28      47       99   1.63
1980-1989      104      0.61295  0.46917  0.50      33      16      25       52   1.57
1980-1989      105      0.64007  0.48489  0.50      18       9      13       27   1.51
1980-1989      106      0.66633  0.49981  0.50       9       5       7       13   1.45
1980-1989      107      0.69159  0.51389  0.50       5       2       3        6   1.41
1980-1989      108      0.71575  0.52711  0.50       2       1       2        3   1.37
1980-1989      109      0.73874  0.53947  0.50       1       1       1        1   1.34
1980-1989      110+     0.76049  1.00000  1.31       0       0       1        1   1.31
1990-1999        0      0.01285  0.01271  0.12  100000    1271   98885  7621169  76.21
1990-1999        1      0.00071  0.00071  0.50   98729      70   98695  7522283  76.19
1990-1999        2      0.00041  0.00041  0.50   98660      41   98639  7423589  75.24
1990-1999        3      0.00030  0.00030  0.50   98619      30   98604  7324950  74.28
1990-1999        4      0.00026  0.00026  0.50   98589      26   98576  7226346  73.30
1990-1999        5      0.00022  0.00022  0.50   98563      22   98552  7127770  72.32
1990-1999        6      0.00021  0.00021  0.50   98542      21   98531  7029217  71.33
1990-1999        7      0.00019  0.00019  0.50   98521      19   98511  6930686  70.35
1990-1999        8      0.00019  0.00019  0.50   98502      19   98493  6832175  69.36
1990-1999        9      0.00017  0.00017  0.50   98483      16   98475  6733682  68.37
1990-1999       10      0.00017  0.00017  0.50   98467      17   98459  6635207  67.38
1990-1999       11      0.00016  0.00016  0.50   98450      16   98443  6536748  66.40
1990-1999       12      0.00016  0.00016  0.50   98435      16   98427  6438306  65.41
1990-1999       13      0.00018  0.00018  0.50   98419      17   98410  6339879  64.42
1990-1999       14      0.00021  0.00021  0.50   98402      21   98391  6241469  63.43
1990-1999       15      0.00028  0.00028  0.50   98380      27   98367  6143078  62.44
1990-1999       16      0.00032  0.00032  0.50   98353      31   98338  6044711  61.46
1990-1999       17      0.00034  0.00034  0.50   98322      34   98305  5946373  60.48
1990-1999       18      0.00037  0.00037  0.50   98288      36   98271  5848068  59.50
1990-1999       19      0.00038  0.00038  0.50   98253      38   98234  5749797  58.52
1990-1999       20      0.00034  0.00034  0.50   98215      33   98198  5651563  57.54
1990-1999       21      0.00036  0.00036  0.50   98182      35   98164  5553365  56.56
1990-1999       22      0.00036  0.00036  0.50   98147      36   98129  5455201  55.58
1990-1999       23      0.00035  0.00035  0.50   98111      35   98094  5357072  54.60
1990-1999       24      0.00037  0.00037  0.50   98076      36   98058  5258979  53.62
1990-1999       25      0.00036  0.00036  0.50   98040      35   98023  5160920  52.64
1990-1999       26      0.00041  0.00041  0.50   98005      40   97985  5062898  51.66
1990-1999       27      0.00043  0.00043  0.50   97965      42   97944  4964913  50.68
1990-1999       28      0.00049  0.00049  0.50   97922      48   97899  4866969  49.70
1990-1999       29      0.00048  0.00048  0.50   97875      47   97851  4769071  48.73
1990-1999       30      0.00055  0.00055  0.50   97827      54   97800  4671220  47.75
1990-1999       31      0.00059  0.00059  0.50   97774      58   97745  4573419  46.78
1990-1999       32      0.00066  0.00066  0.50   97716      65   97683  4475674  45.80
1990-1999       33      0.00073  0.00073  0.50   97651      72   97615  4377991  44.83
1990-1999       34      0.00084  0.00084  0.50   97579      82   97538  4280377  43.87
1990-1999       35      0.00092  0.00092  0.50   97497      90   97452  4182839  42.90
1990-1999       36      0.00106  0.00106  0.50   97407     103   97356  4085387  41.94
1990-1999       37      0.00115  0.00115  0.50   97304     112   97248  3988031  40.99
1990-1999       38      0.00129  0.00128  0.50   97192     125   97130  3890783  40.03
1990-1999       39      0.00143  0.00143  0.50   97067     139   96998  3793653  39.08
1990-1999       40      0.00163  0.00163  0.50   96929     158   96849  3696655  38.14
1990-1999       41      0.00180  0.00179  0.50   96770     174   96683  3599805  37.20
1990-1999       42      0.00199  0.00199  0.50   96597     192   96500  3503122  36.27
1990-1999       43      0.00220  0.00220  0.50   96404     212   96298  3406622  35.34
1990-1999       44      0.00244  0.00244  0.50   96192     234   96075  3310323  34.41
1990-1999       45      0.00263  0.00263  0.50   95958     252   95832  3214248  33.50
1990-1999       46      0.00289  0.00288  0.50   95706     276   95568  3118416  32.58
1990-1999       47      0.00312  0.00312  0.50   95430     297   95281  3022848  31.68
1990-1999       48      0.00339  0.00339  0.50   95133     322   94971  2927567  30.77
1990-1999       49      0.00382  0.00381  0.50   94810     361   94630  2832596  29.88
1990-1999       50      0.00407  0.00406  0.50   94449     384   94257  2737966  28.99
1990-1999       51      0.00440  0.00439  0.50   94065     413   93859  2643709  28.11
1990-1999       52      0.00478  0.00476  0.50   93653     446   93429  2549850  27.23
1990-1999       53      0.00508  0.00507  0.50   93206     473   92970  2456420  26.35
1990-1999       54      0.00540  0.00538  0.50   92734     499   92484  2363450  25.49
1990-1999       55      0.00603  0.00602  0.50   92235     555   91957  2270966  24.62
1990-1999       56      0.00661  0.00658  0.50   91680     604   91378  2179009  23.77
1990-1999       57      0.00704  0.00701  0.50   91076     639   90757  2087631  22.92
1990-1999       58      0.00761  0.00758  0.50   90437     686   90094  1996874  22.08
1990-1999       59      0.00845  0.00841  0.50   89752     755   89374  1906780  21.25
1990-1999       60      0.00947  0.00942  0.50   88997     839   88577  1817406  20.42
1990-1999       61      0.01020  0.01015  0.50   88158     895   87711  1728829  19.61
1990-1999       62      0.01145  0.01138  0.50   87263     993   86767  1641118  18.81
1990-1999       63      0.01238  0.01230  0.50   86270    1061   85739  1554351  18.02
1990-1999       64      0.01388  0.01379  0.50   85208    1175   84621  1468612  17.24
1990-1999       65      0.01525  0.01513  0.50   84034    1272   83398  1383991  16.47
1990-1999       66      0.01715  0.01700  0.50   82762    1407   82059  1300593  15.71
1990-1999       67      0.01885  0.01867  0.50   81355    1519   80595  1218535  14.98
1990-1999       68      0.02086  0.02065  0.50   79836    1648   79011  1137939  14.25
1990-1999       69      0.02307  0.02280  0.50   78187    1783   77296  1058928  13.54
1990-1999       70      0.02591  0.02558  0.50   76404    1954   75427   981632  12.85
1990-1999       71      0.02868  0.02827  0.50   74450    2105   73398   906205  12.17
1990-1999       72      0.03187  0.03137  0.50   72345    2269   71211   832807  11.51
1990-1999       73      0.03563  0.03500  0.50   70076    2453   68850   761596  10.87
1990-1999       74      0.03985  0.03907  0.50   67623    2642   66302   692747  10.24
1990-1999       75      0.04470  0.04372  0.50   64981    2841   63561   626445   9.64
1990-1999       76      0.05076  0.04950  0.50   62140    3076   60602   562884   9.06
1990-1999       77      0.05671  0.05515  0.50   59064    3257   57435   502282   8.50
1990-1999       78      0.06368  0.06172  0.50   55807    3444   54085   444846   7.97
1990-1999       79      0.07195  0.06946  0.50   52363    3637   50544   390762   7.46
1990-1999       80      0.07940  0.07637  0.50   48726    3721   46865   340218   6.98
1990-1999       81      0.08967  0.08582  0.50   45005    3862   43074   293352   6.52
1990-1999       82      0.10031  0.09552  0.50   41142    3930   39178   250279   6.08
1990-1999       83      0.11257  0.10657  0.50   37213    3966   35230   211101   5.67
1990-1999       84      0.12493  0.11758  0.50   33247    3909   31292   175871   5.29
1990-1999       85      0.13784  0.12896  0.50   29338    3783   27446   144579   4.93
1990-1999       86      0.15381  0.14282  0.50   25554    3650   23730   117133   4.58
1990-1999       87      0.17168  0.15811  0.50   21905    3463   20173    93403   4.26
1990-1999       88      0.18929  0.17293  0.50   18441    3189   16847    73230   3.97
1990-1999       89      0.20845  0.18877  0.50   15252    2879   13813    56384   3.70
1990-1999       90      0.23183  0.20775  0.50   12373    2570   11088    42571   3.44
1990-1999       91      0.25328  0.22481  0.50    9803    2204    8701    31483   3.21
1990-1999       92      0.28052  0.24601  0.50    7599    1869    6664    22782   3.00
1990-1999       93      0.30267  0.26288  0.50    5730    1506    4976    16118   2.81
1990-1999       94      0.32702  0.28107  0.50    4223    1187    3630    11142   2.64
1990-1999       95      0.35436  0.30103  0.50    3036     914    2579     7512   2.47
1990-1999       96      0.38288  0.32136  0.50    2122     682    1781     4932   2.32
1990-1999       97      0.41224  0.34179  0.50    1440     492    1194     3151   2.19
1990-1999       98      0.44223  0.36215  0.50     948     343     776     1957   2.06
1990-1999       99      0.47264  0.38230  0.50     605     231     489     1181   1.95
1990-1999      100      0.50327  0.40209  0.50     374     150     298      692   1.85
1990-1999      101      0.53386  0.42138  0.50     223      94     176      393   1.76
1990-1999      102      0.56421  0.44006  0.50     129      57     101      217   1.68
1990-1999      103      0.59408  0.45803  0.50      72      33      56      116   1.61
1990-1999      104      0.62327  0.47519  0.50      39      19      30       60   1.54
1990-1999      105      0.65159  0.49147  0.50      21      10      16       30   1.48
1990-1999      106      0.67888  0.50684  0.50      10       5       8       15   1.43
1990-1999      107      0.70500  0.52126  0.50       5       3       4        7   1.38
1990-1999      108      0.72985  0.53472  0.50       2       1       2        3   1.34
1990-1999      109      0.75333  0.54721  0.50       1       1       1        2   1.31
1990-1999      110+     0.77540  1.00000  1.29       1       1       1        1   1.29
2000-2009        0      0.00590  0.00587  0.14  100000     587   99493  7916424  79.16
2000-2009        1      0.00038  0.00038  0.50   99413      38   99394  7816931  78.63
2000-2009        2      0.00023  0.00023  0.50   99375      22   99363  7717537  77.66
2000-2009        3      0.00018  0.00018  0.50   99352      18   99343  7618174  76.68
2000-2009        4      0.00017  0.00017  0.50   99334      17   99326  7518831  75.69
2000-2009        5      0.00014  0.00014  0.50   99317      13   99311  7419505  74.71
2000-2009        6      0.00014  0.00014  0.50   99304      14   99297  7320195  73.72
2000-2009        7      0.00013  0.00013  0.50   99290      13   99284  7220898  72.73
2000-2009        8      0.00013  0.00013  0.50   99277      13   99271  7121614  71.73
2000-2009        9      0.00012  0.00012  0.50   99264      12   99258  7022343  70.74
2000-2009       10      0.00013  0.00013  0.50   99252      13   99245  6923085  69.75
2000-2009       11      0.00012  0.00012  0.50   99239      12   99233  6823840  68.76
2000-2009       12      0.00014  0.00014  0.50   99227      14   99220  6724607  67.77
2000-2009       13      0.00015  0.00015  0.50   99213      15   99205  6625387  66.78
2000-2009       14      0.00018  0.00018  0.50   99198      18   99189  6526181  65.79
2000-2009       15      0.00020  0.00020  0.50   99180      20   99170  6426992  64.80
2000-2009       16      0.00027  0.00027  0.50   99160      27   99147  6327822  63.81
2000-2009       17      0.00027  0.00027  0.50   99133      27   99120  6228675  62.83
2000-2009       18      0.00030  0.00030  0.50   99106      30   99091  6129556  61.85
2000-2009       19      0.00028  0.00028  0.50   99076      28   99062  6030465  60.87
2000-2009       20      0.00029  0.00029  0.50   99048      29   99034  5931403  59.88
2000-2009       21      0.00027  0.00027  0.50   99020      26   99007  5832369  58.90
2000-2009       22      0.00027  0.00027  0.50   98993      26   98980  5733362  57.92
2000-2009       23      0.00028  0.00028  0.50   98967      27   98953  5634382  56.93
2000-2009       24      0.00028  0.00028  0.50   98940      28   98926  5535428  55.95
2000-2009       25      0.00028  0.00028  0.50   98912      28   98898  5436503  54.96
2000-2009       26      0.00029  0.00029  0.50   98884      29   98870  5337605  53.98
2000-2009       27      0.00031  0.00031  0.50   98856      31   98840  5238735  52.99
2000-2009       28      0.00034  0.00034  0.50   98825      34   98808  5139894  52.01
2000-2009       29      0.00039  0.00039  0.50   98791      38   98772  5041087  51.03
2000-2009       30      0.00040  0.00040  0.50   98753      40   98733  4942315  50.05
2000-2009       31      0.00043  0.00043  0.50   98713      43   98692  4843582  49.07
2000-2009       32      0.00047  0.00047  0.50   98670      47   98647  4744890  48.09
2000-2009       33      0.00050  0.00050  0.50   98624      50   98599  4646243  47.11
2000-2009       34      0.00056  0.00056  0.50   98574      55   98547  4547644  46.13
2000-2009       35      0.00064  0.00064  0.50   98519      63   98488  4449098  45.16
2000-2009       36      0.00074  0.00074  0.50   98456      73   98419  4350610  44.19
2000-2009       37      0.00075  0.00075  0.50   98383      74   98346  4252191  43.22
2000-2009       38      0.00089  0.00089  0.50   98309      87   98265  4153845  42.25
2000-2009       39      0.00104  0.00103  0.50   98221     102   98171  4055580  41.29
2000-2009       40      0.00113  0.00113  0.50   98120     111   98064  3957409  40.33
2000-2009       41      0.00131  0.00131  0.50   98008     129   97944  3859345  39.38
2000-2009       42      0.00143  0.00143  0.50   97880     140   97810  3761401  38.43
2000-2009       43      0.00171  0.00171  0.50   97740     167   97657  3663591  37.48
2000-2009       44      0.00189  0.00188  0.50   97573     184   97481  3565934  36.55
2000-2009       45      0.00211  0.00211  0.50   97389     206   97286  3468453  35.61
2000-2009       46      0.00233  0.00233  0.50   97184     226   97070  3371167  34.69
2000-2009       47      0.00256  0.00255  0.50   96957     248   96833  3274096  33.77
2000-2009       48      0.00288  0.00287  0.50   96710     278   96571  3177263  32.85
2000-2009       49      0.00316  0.00315  0.50   96432     304   96280  3080692  31.95
2000-2009       50      0.00347  0.00346  0.50   96128     333   95962  2984412  31.05
2000-2009       51      0.00388  0.00387  0.50   95795     371   95610  2888451  30.15
2000-2009       52      0.00410  0.00409  0.50   95424     391   95229  2792841  29.27
2000-2009       53      0.00450  0.00449  0.50   95034     427   94820  2697612  28.39
2000-2009       54      0.00488  0.00487  0.50   94607     461   94376  2602792  27.51
2000-2009       55      0.00529  0.00528  0.50   94146     497   93898  2508415  26.64
2000-2009       56      0.00589  0.00587  0.50   93649     550   93374  2414518  25.78
2000-2009       57      0.00624  0.00622  0.50   93099     579   92809  2321143  24.93
2000-2009       58      0.00671  0.00669  0.50   92520     619   92210  2228334  24.08
2000-2009       59      0.00734  0.00732  0.50   91901     672   91565  2136123  23.24
2000-2009       60      0.00782  0.00779  0.50   91229     711   90873  2044559  22.41
2000-2009       61      0.00851  0.00847  0.50   90518     767   90134  1953686  21.58
2000-2009       62      0.00910  0.00906  0.50   89751     813   89344  1863552  20.76
2000-2009       63      0.00981  0.00976  0.50   88938     868   88504  1774207  19.95
2000-2009       64      0.01067  0.01062  0.50   88070     935   87602  1685703  19.14
2000-2009       65      0.01158  0.01152  0.50   87135    1004   86633  1598101  18.34
2000-2009       66      0.01281  0.01273  0.50   86131    1097   85583  1511468  17.55
2000-2009       67      0.01394  0.01384  0.50   85035    1177   84446  1425885  16.77
2000-2009       68      0.01516  0.01505  0.50   83858    1262   83227  1341439  16.00
2000-2009       69      0.01699  0.01685  0.50   82596    1392   81900  1258212  15.23
2000-2009       70      0.01896  0.01878  0.50   81204    1525   80442  1176311  14.49
2000-2009       71      0.02105  0.02083  0.50   79680    1660   78850  1095869  13.75
2000-2009       72      0.02343  0.02316  0.50   78020    1807   77116  1017020  13.04
2000-2009       73      0.02633  0.02599  0.50   76213    1981   75223   939904  12.33
2000-2009       74      0.02948  0.02905  0.50   74232    2157   73154   864681  11.65
2000-2009       75      0.03314  0.03260  0.50   72075    2349   70901   791527  10.98
2000-2009       76      0.03736  0.03667  0.50   69726    2557   68448   720627  10.34
2000-2009       77      0.04230  0.04142  0.50   67169    2782   65778   652179   9.71
2000-2009       78      0.04785  0.04673  0.50   64387    3009   62882   586401   9.11
2000-2009       79      0.05430  0.05287  0.50   61378    3245   59756   523519   8.53
2000-2009       80      0.06137  0.05954  0.50   58133    3461   56403   463763   7.98
2000-2009       81      0.06900  0.06670  0.50   54672    3647   52849   407360   7.45
2000-2009       82      0.07833  0.07538  0.50   51025    3846   49102   354511   6.95
2000-2009       83      0.08786  0.08416  0.50   47179    3971   45194   305409   6.47
2000-2009       84      0.09853  0.09391  0.50   43209    4058   41180   260215   6.02
2000-2009       85      0.11081  0.10500  0.50   39151    4111   37096   219035   5.59
2000-2009       86      0.12614  0.11866  0.50   35040    4158   32962   181939   5.19
2000-2009       87      0.14083  0.13157  0.50   30883    4063   28851   148978   4.82
2000-2009       88      0.15736  0.14589  0.50   26819    3913   24863   120127   4.48
2000-2009       89      0.17630  0.16201  0.50   22907    3711   21051    95264   4.16
2000-2009       90      0.19498  0.17766  0.50   19196    3410   17491    74212   3.87
2000-2009       91      0.21605  0.19499  0.50   15785    3078   14246    56722   3.59
2000-2009       92      0.23678  0.21171  0.50   12707    2690   11362    42475   3.34
2000-2009       93      0.26256  0.23209  0.50   10017    2325    8855    31113   3.11
2000-2009       94      0.29029  0.25350  0.50    7692    1950    6717    22258   2.89
2000-2009       95      0.31393  0.27134  0.50    5742    1558    4963    15541   2.71
2000-2009       96      0.34246  0.29240  0.50    4184    1223    3572    10578   2.53
2000-2009       97      0.37218  0.31379  0.50    2961     929    2496     7005   2.37
2000-2009       98      0.40290  0.33535  0.50    2032     681    1691     4509   2.22
2000-2009       99      0.43440  0.35689  0.50    1350     482    1109     2818   2.09
2000-2009      100      0.46644  0.37823  0.50     868     328     704     1709   1.97
2000-2009      101      0.49876  0.39920  0.50     540     216     432     1004   1.86
2000-2009      102      0.53109  0.41965  0.50     324     136     256      572   1.76
2000-2009      103      0.56316  0.43942  0.50     188      83     147      316   1.68
2000-2009      104      0.59471  0.45840  0.50     106      48      81      169   1.60
2000-2009      105      0.62549  0.47648  0.50      57      27      44       88   1.53
2000-2009      106      0.65530  0.49358  0.50      30      15      23       44   1.47
2000-2009      107      0.68393  0.50965  0.50      15       8      11       21   1.42
2000-2009      108      0.71123  0.52465  0.50       7       4       5       10   1.37
2000-2009      109      0.73708  0.53859  0.50       4       2       3        5   1.34
2000-2009      110+     0.76139  1.00000  1.31       2       2       2        2   1.31
2010-2019        0      0.00393  0.00391  0.14  100000     391   99664  8120930  81.21
2010-2019        1      0.00026  0.00026  0.50   99609      25   99596  8021266  80.53
2010-2019        2      0.00015  0.00015  0.50   99583      15   99576  7921670  79.55
2010-2019        3      0.00012  0.00012  0.50   99568      12   99562  7822094  78.56
2010-2019        4      0.00010  0.00010  0.50   99556      10   99551  7722532  77.57
2010-2019        5      0.00010  0.00010  0.50   99546      10   99541  7622981  76.58
2010-2019        6      0.00008  0.00008  0.50   99536       8   99532  7523440  75.59
2010-2019        7      0.00008  0.00008  0.50   99528       8   99524  7423909  74.59
2010-2019        8      0.00009  0.00009  0.50   99520       9   99515  7324385  73.60
2010-2019        9      0.00009  0.00009  0.50   99511       9   99506  7224870  72.60
2010-2019       10      0.00009  0.00009  0.50   99502       9   99498  7125363  71.61
2010-2019       11      0.00009  0.00009  0.50   99493       9   99489  7025866  70.62
2010-2019       12      0.00010  0.00010  0.50   99484      10   99479  6926377  69.62
2010-2019       13      0.00013  0.00013  0.50   99474      13   99468  6826897  68.63
2010-2019       14      0.00017  0.00017  0.50   99462      17   99453  6727429  67.64
2010-2019       15      0.00018  0.00018  0.50   99445      18   99436  6627976  66.65
2010-2019       16      0.00019  0.00019  0.50   99428      19   99418  6528539  65.66
2010-2019       17      0.00021  0.00021  0.50   99408      21   99398  6429122  64.67
2010-2019       18      0.00026  0.00026  0.50   99387      26   99374  6329724  63.69
2010-2019       19      0.00026  0.00026  0.50   99361      26   99348  6230350  62.70
2010-2019       20      0.00023  0.00023  0.50   99335      23   99323  6131002  61.72
2010-2019       21      0.00023  0.00023  0.50   99312      23   99300  6031678  60.73
2010-2019       22      0.00022  0.00022  0.50   99289      22   99278  5932378  59.75
2010-2019       23      0.00023  0.00023  0.50   99267      23   99255  5833100  58.76
2010-2019       24      0.00024  0.00024  0.50   99244      24   99232  5733844  57.78
2010-2019       25      0.00023  0.00023  0.50   99220      23   99209  5634612  56.79
2010-2019       26      0.00023  0.00023  0.50   99197      23   99185  5535404  55.80
2010-2019       27      0.00025  0.00025  0.50   99174      25   99161  5436218  54.81
2010-2019       28      0.00029  0.00029  0.50   99149      28   99135  5337057  53.83
2010-2019       29      0.00031  0.00031  0.50   99120      31   99105  5237922  52.84
2010-2019       30      0.00032  0.00032  0.50   99090      32   99074  5138817  51.86
2010-2019       31      0.00035  0.00035  0.50   99058      34   99041  5039743  50.88
2010-2019       32      0.00038  0.00038  0.50   99024      38   99005  4940703  49.89
2010-2019       33      0.00040  0.00040  0.50   98986      40   98966  4841698  48.91
2010-2019       34      0.00046  0.00046  0.50   98946      45   98923  4742732  47.93
2010-2019       35      0.00049  0.00049  0.50   98901      49   98876  4643808  46.95
2010-2019       36      0.00058  0.00058  0.50   98852      57   98823  4544932  45.98
2010-2019       37      0.00064  0.00064  0.50   98794      64   98763  4446109  45.00
2010-2019       38      0.00070  0.00070  0.50   98731      69   98696  4347346  44.03
2010-2019       39      0.00078  0.00078  0.50   98661      77   98623  4248650  43.06
2010-2019       40      0.00088  0.00088  0.50   98584      87   98541  4150027  42.10
2010-2019       41      0.00093  0.00093  0.50   98497      92   98451  4051487  41.13
2010-2019       42      0.00109  0.00109  0.50   98405     107   98352  3953036  40.17
2010-2019       43      0.00121  0.00121  0.50   98298     119   98239  3854684  39.21
2010-2019       44      0.00139  0.00139  0.50   98179     137   98111  3756445  38.26
2010-2019       45      0.00150  0.00150  0.50   98043     147   97969  3658334  37.31
2010-2019       46      0.00166  0.00166  0.50   97896     163   97815  3560365  36.37
2010-2019       47      0.00192  0.00192  0.50   97733     187   97639  3462550  35.43
2010-2019       48      0.00219  0.00219  0.50   97546     213   97439  3364911  34.50
2010-2019       49      0.00240  0.00240  0.50   97332     233   97216  3267472  33.57
2010-2019       50      0.00274  0.00274  0.50   97099     266   96966  3170256  32.65
2010-2019       51      0.00297  0.00296  0.50   96833     287   96690  3073290  31.74
2010-2019       52      0.00330  0.00329  0.50   96546     318   96387  2976600  30.83
2010-2019       53      0.00362  0.00361  0.50   96228     347   96054  2880213  29.93
2010-2019       54      0.00403  0.00402  0.50   95881     386   95688  2784159  29.04
2010-2019       55      0.00439  0.00438  0.50   95495     418   95286  2688471  28.15
2010-2019       56      0.00488  0.00487  0.50   95077     463   94846  2593185  27.27
2010-2019       57      0.00534  0.00533  0.50   94614     504   94362  2498339  26.41
2010-2019       58      0.00580  0.00578  0.50   94110     544   93838  2403977  25.54
2010-2019       59      0.00641  0.00639  0.50   93566     598   93267  2310139  24.69
2010-2019       60      0.00710  0.00707  0.50   92968     658   92639  2216872  23.85
2010-2019       61      0.00778  0.00775  0.50   92310     716   91953  2124232  23.01
2010-2019       62      0.00837  0.00834  0.50   91595     764   91213  2032280  22.19
2010-2019       63      0.00918  0.00914  0.50   90831     830   90416  1941067  21.37
2010-2019       64      0.00975  0.00970  0.50   90001     873   89565  1850651  20.56
2010-2019       65      0.01065  0.01060  0.50   89128     944   88656  1761086  19.76
2010-2019       66      0.01167  0.01161  0.50   88184    1023   87672  1672430  18.97
2010-2019       67      0.01257  0.01249  0.50   87160    1089   86616  1584758  18.18
2010-2019       68      0.01371  0.01362  0.50   86072    1172   85485  1498142  17.41
2010-2019       69      0.01467  0.01457  0.50   84899    1237   84281  1412656  16.64
