The United States of America, Life tables (period 5x1), Females	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1934        75-79     0.08509  0.35111  2.51   37123   13034  153182   301634   8.13
  1934        80-84     0.12935  0.48414  2.40   24089   11663   90161   148451   6.16
  1934        85-89     0.18605  0.61709  2.27   12427    7668   41217    58290   4.69
  1934        90-94     0.26048  0.73926  2.08    4758    3518   13504    17073   3.59
  1934        95-99     0.33329  0.82536  1.94    1241    1024    3072     3569   2.88
  1934       100-104    0.42698  0.89525  1.76     217     194     454      497   2.29
  1934       105-109    0.52638  0.93942  1.58      23      21      41       43   1.88
  1934       110+       0.60711  1.00000  1.65       1       1       2        2   1.65
  1935           0      0.05356  0.05150  0.25  100000    5150   96161  6305479  63.05
  1935         1-4      0.00431  0.01704  1.44   94850    1616  375265  6209318  65.46
  1935         5-9      0.00151  0.00752  2.25   93234     701  464241  5834053  62.57
  1935        10-14     0.00120  0.00598  2.61   92533     553  461344  5369812  58.03
  1935        15-19     0.00205  0.01021  2.71   91980     939  457745  4908468  53.36
  1935        20-24     0.00298  0.01482  2.59   91041    1349  451959  4450723  48.89
  1935        25-29     0.00352  0.01746  2.53   89692    1566  444594  3998763  44.58
  1935        30-34     0.00394  0.01951  2.57   88126    1719  436449  3554169  40.33
  1935        35-39     0.00505  0.02496  2.57   86406    2157  426799  3117720  36.08
  1935        40-44     0.00600  0.02956  2.58   84249    2491  415221  2690921  31.94
  1935        45-49     0.00835  0.04092  2.63   81759    3345  400859  2275699  27.83
  1935        50-54     0.01167  0.05678  2.60   78414    4452  381374  1874841  23.91
  1935        55-59     0.01576  0.07593  2.61   73961    5616  356362  1493467  20.19
  1935        60-64     0.02360  0.11174  2.62   68345    7637  323587  1137105  16.64
  1935        65-69     0.03625  0.16674  2.60   60708   10123  279225   813518  13.40
  1935        70-74     0.05619  0.24717  2.57   50585   12503  222529   534293  10.56
  1935        75-79     0.08490  0.35042  2.51   38082   13345  157180   311763   8.19
  1935        80-84     0.12493  0.47211  2.41   24737   11679   93484   154583   6.25
  1935        85-89     0.18700  0.62022  2.29   13059    8099   43312    61099   4.68
  1935        90-94     0.25885  0.73501  2.06    4959    3645   14082    17788   3.59
  1935        95-99     0.34032  0.83253  1.93    1314    1094    3215     3705   2.82
  1935       100-104    0.44000  0.90298  1.74     220     199     452      491   2.23
  1935       105-109    0.54500  0.94571  1.55      21      20      37       39   1.82
  1935       110+       0.62979  1.00000  1.59       1       1       2        2   1.59
  1936           0      0.05516  0.05300  0.26  100000    5300   96082  6259677  62.60
  1936         1-4      0.00422  0.01669  1.43   94700    1581  374738  6163595  65.09
  1936         5-9      0.00140  0.00697  2.27   93119     649  463825  5788858  62.17
  1936        10-14     0.00118  0.00590  2.64   92471     546  461065  5325033  57.59
  1936        15-19     0.00210  0.01045  2.71   91925     961  457426  4863967  52.91
  1936        20-24     0.00303  0.01502  2.59   90964    1366  451531  4406541  48.44
  1936        25-29     0.00360  0.01782  2.53   89598    1597  444048  3955011  44.14
  1936        30-34     0.00395  0.01958  2.57   88001    1723  435817  3510963  39.90
  1936        35-39     0.00518  0.02560  2.59   86279    2209  426068  3075147  35.64
  1936        40-44     0.00620  0.03053  2.56   84070    2567  414096  2649078  31.51
  1936        45-49     0.00840  0.04117  2.63   81503    3355  399565  2234982  27.42
  1936        50-54     0.01194  0.05802  2.60   78148    4534  379870  1835417  23.49
  1936        55-59     0.01610  0.07751  2.60   73614    5706  354394  1455546  19.77
  1936        60-64     0.02427  0.11477  2.63   67908    7794  321088  1101152  16.22
  1936        65-69     0.03793  0.17379  2.59   60115   10447  275408   780064  12.98
  1936        70-74     0.05819  0.25499  2.58   49668   12665  217666   504656  10.16
  1936        75-79     0.09170  0.37296  2.50   37003   13801  150501   286991   7.76
  1936        80-84     0.13448  0.49832  2.40   23202   11562   85977   136489   5.88
  1936        85-89     0.20495  0.65525  2.25   11640    7627   37214    50512   4.34
  1936        90-94     0.28244  0.76630  2.02    4013    3075   10887    13298   3.31
  1936        95-99     0.37651  0.86322  1.86     938     810    2150     2411   2.57
  1936       100-104    0.48522  0.92490  1.65     128     119     245      261   2.03
  1936       105-109    0.59582  0.95938  1.47      10       9      16       16   1.67
  1936       110+       0.68300  1.00000  1.46       0       0       1        1   1.46
  1937           0      0.05389  0.05182  0.26  100000    5182   96144  6334806  63.35
  1937         1-4      0.00401  0.01588  1.41   94818    1506  375366  6238662  65.80
  1937         5-9      0.00129  0.00641  2.28   93312     599  464934  5863296  62.84
  1937        10-14     0.00108  0.00539  2.65   92714     499  462394  5398362  58.23
  1937        15-19     0.00195  0.00970  2.72   92215     895  459032  4935968  53.53
  1937        20-24     0.00281  0.01396  2.58   91320    1275  453514  4476936  49.02
  1937        25-29     0.00329  0.01631  2.54   90045    1469  446614  4023422  44.68
  1937        30-34     0.00375  0.01859  2.57   88576    1647  438881  3576808  40.38
  1937        35-39     0.00486  0.02404  2.60   86930    2090  429628  3137928  36.10
  1937        40-44     0.00606  0.02984  2.57   84840    2532  418044  2708299  31.92
  1937        45-49     0.00809  0.03967  2.63   82308    3265  403805  2290256  27.83
  1937        50-54     0.01162  0.05653  2.61   79043    4468  384525  1886450  23.87
  1937        55-59     0.01568  0.07555  2.60   74575    5634  359342  1501926  20.14
  1937        60-64     0.02332  0.11049  2.63   68941    7617  326668  1142583  16.57
  1937        65-69     0.03646  0.16758  2.59   61323   10276  281874   815916  13.31
  1937        70-74     0.05520  0.24355  2.58   51047   12433  225209   534041  10.46
  1937        75-79     0.08839  0.36190  2.50   38615   13975  158095   308833   8.00
  1937        80-84     0.12753  0.47972  2.42   24640   11820   92687   150738   6.12
  1937        85-89     0.19633  0.63832  2.26   12820    8183   41681    58051   4.53
  1937        90-94     0.26203  0.73796  2.04    4637    3422   13058    16369   3.53
  1937        95-99     0.35325  0.84420  1.91    1215    1026    2904     3311   2.73
  1937       100-104    0.45650  0.91163  1.71     189     173     378      407   2.15
  1937       105-109    0.56394  0.95127  1.52      17      16      28       29   1.76
  1937       110+       0.65002  1.00000  1.54       1       1       1        1   1.54
  1938           0      0.05075  0.04887  0.24  100000    4887   96303  6454268  64.54
  1938         1-4      0.00369  0.01463  1.39   95113    1392  376815  6357965  66.85
  1938         5-9      0.00118  0.00587  2.28   93721     550  467110  5981150  63.82
  1938        10-14     0.00097  0.00483  2.65   93171     450  464796  5514040  59.18
  1938        15-19     0.00174  0.00865  2.71   92721     802  461767  5049245  54.46
  1938        20-24     0.00245  0.01219  2.58   91919    1121  456884  4587478  49.91
  1938        25-29     0.00288  0.01432  2.54   90799    1301  450798  4130594  45.49
  1938        30-34     0.00329  0.01632  2.57   89498    1460  443949  3679795  41.12
  1938        35-39     0.00434  0.02146  2.61   88038    1889  435665  3235846  36.76
  1938        40-44     0.00554  0.02733  2.58   86149    2354  425050  2800182  32.50
  1938        45-49     0.00748  0.03677  2.63   83794    3081  411678  2375132  28.34
  1938        50-54     0.01084  0.05283  2.62   80713    4264  393407  1963454  24.33
  1938        55-59     0.01504  0.07260  2.60   76449    5550  368932  1570046  20.54
  1938        60-64     0.02211  0.10504  2.63   70899    7447  336867  1201114  16.94
  1938        65-69     0.03487  0.16088  2.60   63451   10208  292787   864247  13.62
  1938        70-74     0.05325  0.23591  2.58   53243   12561  235874   571460  10.73
  1938        75-79     0.08530  0.35133  2.49   40683   14293  167559   335586   8.25
  1938        80-84     0.12183  0.46384  2.43   26389   12240  100470   168027   6.37
  1938        85-89     0.18512  0.61502  2.27   14149    8702   47007    67557   4.77
  1938        90-94     0.24239  0.70978  2.08    5447    3866   15950    20550   3.77
  1938        95-99     0.32879  0.82143  1.95    1581    1299    3949     4599   2.91
  1938       100-104    0.42510  0.89447  1.76     282     253     594      650   2.30
  1938       105-109    0.52760  0.94005  1.58      30      28      53       56   1.88
  1938       110+       0.61092  1.00000  1.64       2       2       3        3   1.64
  1939           0      0.04685  0.04521  0.23  100000    4521   96512  6524101  65.24
  1939         1-4      0.00300  0.01192  1.42   95479    1138  378979  6427590  67.32
  1939         5-9      0.00100  0.00498  2.23   94341     470  470404  6048611  64.11
  1939        10-14     0.00087  0.00436  2.70   93871     409  468411  5578207  59.42
  1939        15-19     0.00160  0.00798  2.69   93462     746  465584  5109797  54.67
  1939        20-24     0.00221  0.01101  2.59   92716    1021  461113  4644213  50.09
  1939        25-29     0.00268  0.01330  2.56   91694    1220  455494  4183100  45.62
  1939        30-34     0.00316  0.01566  2.58   90475    1416  448947  3727607  41.20
  1939        35-39     0.00411  0.02033  2.60   89058    1811  440938  3278660  36.81
  1939        40-44     0.00527  0.02602  2.60   87247    2270  430783  2837722  32.52
  1939        45-49     0.00731  0.03592  2.63   84977    3053  417667  2406938  28.32
  1939        50-54     0.01063  0.05186  2.62   81925    4249  399521  1989272  24.28
  1939        55-59     0.01512  0.07298  2.61   77676    5669  374838  1589750  20.47
  1939        60-64     0.02219  0.10538  2.62   72007    7588  342005  1214912  16.87
  1939        65-69     0.03423  0.15821  2.61   64419   10191  297701   872908  13.55
  1939        70-74     0.05369  0.23762  2.58   54227   12886  239986   575207  10.61
  1939        75-79     0.08614  0.35432  2.50   41342   14648  170052   335221   8.11
  1939        80-84     0.12599  0.47588  2.43   26694   12703  100826   165168   6.19
  1939        85-89     0.19260  0.63019  2.26   13991    8817   45778    64342   4.60
  1939        90-94     0.25666  0.73276  2.07    5174    3791   14771    18564   3.59
  1939        95-99     0.35061  0.84200  1.91    1383    1164    3321     3793   2.74
  1939       100-104    0.45414  0.91052  1.71     218     199     438      473   2.16
  1939       105-109    0.56211  0.95080  1.52      20      19      33       35   1.77
  1939       110+       0.64868  1.00000  1.54       1       1       1        1   1.54
  1940           0      0.04685  0.04521  0.23  100000    4521   96512  6555381  65.55
  1940         1-4      0.00270  0.01071  1.42   95479    1023  379272  6458869  67.65
  1940         5-9      0.00094  0.00470  2.29   94456     444  471074  6079597  64.36
  1940        10-14     0.00085  0.00424  2.69   94012     398  469140  5608522  59.66
  1940        15-19     0.00154  0.00766  2.68   93614     717  466405  5139382  54.90
  1940        20-24     0.00210  0.01046  2.58   92896     971  462129  4672977  50.30
  1940        25-29     0.00247  0.01228  2.56   91925    1129  456873  4210848  45.81
  1940        30-34     0.00303  0.01503  2.58   90796    1365  450685  3753975  41.34
  1940        35-39     0.00386  0.01911  2.60   89431    1709  443059  3303290  36.94
  1940        40-44     0.00522  0.02580  2.61   87722    2263  433205  2860231  32.61
  1940        45-49     0.00714  0.03509  2.62   85459    2999  420167  2427026  28.40
  1940        50-54     0.01031  0.05033  2.62   82460    4151  402431  2006859  24.34
  1940        55-59     0.01475  0.07125  2.62   78310    5580  378269  1604428  20.49
  1940        60-64     0.02178  0.10356  2.63   72730    7532  345774  1226159  16.86
  1940        65-69     0.03383  0.15653  2.61   65198   10205  301620   880385  13.50
  1940        70-74     0.05446  0.24056  2.58   54993   13229  242899   578765  10.52
  1940        75-79     0.08597  0.35426  2.52   41764   14795  172100   335865   8.04
  1940        80-84     0.12889  0.48433  2.43   26968   13062  101338   163766   6.07
  1940        85-89     0.19715  0.63957  2.25   13907    8894   45114    62428   4.49
  1940        90-94     0.26832  0.74979  2.06    5012    3758   14007    17314   3.45
  1940        95-99     0.36597  0.85514  1.89    1254    1072    2930     3307   2.64
  1940       100-104    0.47443  0.92031  1.67     182     167     352      377   2.08
  1940       105-109    0.58580  0.95707  1.48      14      14      24       25   1.70
  1940       110+       0.67404  1.00000  1.48       1       1       1        1   1.48
  1941           0      0.04604  0.04446  0.23  100000    4446   96556  6625824  66.26
  1941         1-4      0.00263  0.01044  1.41   95554     997  379634  6529268  68.33
  1941         5-9      0.00090  0.00448  2.30   94557     424  471643  6149634  65.04
  1941        10-14     0.00078  0.00391  2.68   94133     368  469812  5677991  60.32
  1941        15-19     0.00144  0.00717  2.69   93765     672  467271  5208179  55.54
  1941        20-24     0.00199  0.00991  2.58   93093     922  463230  4740908  50.93
  1941        25-29     0.00230  0.01145  2.56   92170    1055  458277  4277677  46.41
  1941        30-34     0.00285  0.01417  2.58   91115    1291  452457  3819400  41.92
  1941        35-39     0.00358  0.01775  2.61   89824    1594  445305  3366943  37.48
  1941        40-44     0.00502  0.02480  2.62   88230    2188  435949  2921638  33.11
  1941        45-49     0.00689  0.03388  2.62   86041    2915  423266  2485690  28.89
  1941        50-54     0.00997  0.04869  2.62   83126    4047  406006  2062423  24.81
  1941        55-59     0.01421  0.06875  2.62   79079    5437  382482  1656417  20.95
  1941        60-64     0.02085  0.09933  2.63   73643    7315  350842  1273935  17.30
  1941        65-69     0.03214  0.14921  2.61   66327    9896  307949   923094  13.92
  1941        70-74     0.05147  0.22884  2.58   56431   12914  250917   615145  10.90
  1941        75-79     0.08089  0.33743  2.55   43517   14684  181539   364228   8.37
  1941        80-84     0.12274  0.46725  2.45   28833   13472  109764   182689   6.34
  1941        85-89     0.18437  0.61404  2.28   15361    9432   51159    72925   4.75
  1941        90-94     0.25035  0.72332  2.08    5929    4288   17129    21766   3.67
  1941        95-99     0.33919  0.83169  1.94    1640    1364    4022     4637   2.83
  1941       100-104    0.44033  0.90331  1.74     276     249     566      615   2.23
  1941       105-109    0.54693  0.94639  1.55      27      25      46       48   1.82
  1941       110+       0.63297  1.00000  1.58       1       1       2        2   1.58
  1942           0      0.04248  0.04111  0.21  100000    4111   96759  6712530  67.13
  1942         1-4      0.00227  0.00902  1.46   95889     865  381363  6615771  68.99
  1942         5-9      0.00080  0.00398  2.24   95024     378  474078  6234408  65.61
  1942        10-14     0.00068  0.00337  2.69   94646     319  472492  5760330  60.86
  1942        15-19     0.00127  0.00634  2.71   94327     598  470267  5287838  56.06
  1942        20-24     0.00186  0.00928  2.59   93728     870  466543  4817571  51.40
  1942        25-29     0.00212  0.01056  2.55   92859     981  461891  4351028  46.86
  1942        30-34     0.00265  0.01319  2.60   91878    1212  456486  3889137  42.33
  1942        35-39     0.00346  0.01718  2.61   90666    1558  449607  3432651  37.86
  1942        40-44     0.00477  0.02359  2.62   89109    2102  440536  2983044  33.48
  1942        45-49     0.00656  0.03227  2.63   87007    2808  428366  2542507  29.22
  1942        50-54     0.00967  0.04728  2.63   84198    3981  411539  2114141  25.11
  1942        55-59     0.01377  0.06667  2.63   80217    5348  388419  1702601  21.22
  1942        60-64     0.02037  0.09716  2.62   74869    7274  357034  1314183  17.55
  1942        65-69     0.03107  0.14460  2.61   67596    9775  314588   957149  14.16
  1942        70-74     0.05030  0.22433  2.59   57821   12971  257853   642561  11.11
  1942        75-79     0.07780  0.32670  2.55   44850   14652  188323   384708   8.58
  1942        80-84     0.11834  0.45449  2.45   30197   13724  115974   196385   6.50
  1942        85-89     0.17818  0.60158  2.30   16473    9910   55617    80411   4.88
  1942        90-94     0.24176  0.70844  2.08    6563    4650   19232    24794   3.78
  1942        95-99     0.32880  0.82183  1.96    1914    1573    4783     5562   2.91
  1942       100-104    0.42829  0.89662  1.76     341     306     714      779   2.29
  1942       105-109    0.53412  0.94240  1.57      35      33      62       65   1.86
  1942       110+       0.62000  1.00000  1.61       2       2       3        3   1.61
  1943           0      0.03944  0.03823  0.20  100000    3823   96940  6695757  66.96
  1943         1-4      0.00233  0.00927  1.46   96177     891  382441  6598817  68.61
  1943         5-9      0.00088  0.00438  2.32   95286     417  475309  6216375  65.24
  1943        10-14     0.00073  0.00367  2.63   94868     348  473519  5741066  60.52
  1943        15-19     0.00128  0.00639  2.70   94521     604  471217  5267547  55.73
  1943        20-24     0.00181  0.00903  2.58   93917     848  467528  4796330  51.07
  1943        25-29     0.00207  0.01029  2.56   93069     958  463007  4328802  46.51
  1943        30-34     0.00267  0.01325  2.61   92111    1220  457643  3865795  41.97
  1943        35-39     0.00349  0.01732  2.60   90891    1575  450679  3408152  37.50
  1943        40-44     0.00475  0.02351  2.62   89316    2100  441581  2957473  33.11
  1943        45-49     0.00662  0.03257  2.63   87217    2840  429360  2515892  28.85
  1943        50-54     0.00993  0.04853  2.64   84376    4095  412203  2086532  24.73
  1943        55-59     0.01431  0.06921  2.63   80282    5557  388213  1674329  20.86
  1943        60-64     0.02073  0.09875  2.61   74725    7379  355978  1286117  17.21
  1943        65-69     0.03181  0.14782  2.61   67346    9955  312973   930139  13.81
  1943        70-74     0.05239  0.23271  2.60   57391   13356  254946   617166  10.75
  1943        75-79     0.08234  0.34221  2.53   44035   15069  183011   362221   8.23
  1943        80-84     0.12550  0.47386  2.42   28966   13726  109370   179209   6.19
  1943        85-89     0.18898  0.62485  2.29   15240    9523   50392    69839   4.58
  1943        90-94     0.27504  0.75769  2.04    5717    4332   15751    19447   3.40
  1943        95-99     0.36116  0.85137  1.90    1385    1179    3266     3697   2.67
  1943       100-104    0.47012  0.91847  1.68     206     189     402      431   2.09
  1943       105-109    0.58243  0.95631  1.49      17      16      28       29   1.71
  1943       110+       0.67159  1.00000  1.49       1       1       1        1   1.49
  1944           0      0.03885  0.03767  0.20  100000    3767   96976  6773438  67.73
  1944         1-4      0.00212  0.00842  1.51   96233     810  382915  6676461  69.38
  1944         5-9      0.00081  0.00403  2.27   95422     385  476060  6293546  65.95
  1944        10-14     0.00070  0.00349  2.62   95038     331  474399  5817486  61.21
  1944        15-19     0.00117  0.00581  2.72   94706     550  472276  5343087  56.42
  1944        20-24     0.00172  0.00858  2.57   94156     808  468815  4870811  51.73
  1944        25-29     0.00191  0.00951  2.57   93348     888  464577  4401996  47.16
  1944        30-34     0.00255  0.01265  2.62   92460    1170  459512  3937419  42.59
  1944        35-39     0.00334  0.01654  2.60   91290    1510  452831  3477907  38.10
  1944        40-44     0.00456  0.02256  2.61   89780    2025  444056  3025076  33.69
  1944        45-49     0.00615  0.03029  2.63   87755    2658  432486  2581020  29.41
  1944        50-54     0.00942  0.04607  2.65   85097    3921  416253  2148534  25.25
  1944        55-59     0.01362  0.06595  2.63   81176    5353  393172  1732281  21.34
  1944        60-64     0.01974  0.09424  2.60   75823    7145  361984  1339108  17.66
  1944        65-69     0.03001  0.14007  2.62   68677    9620  320520   977124  14.23
  1944        70-74     0.04976  0.22242  2.62   59058   13136  263979   656604  11.12
  1944        75-79     0.07808  0.32701  2.52   45922   15017  192325   392624   8.55
  1944        80-84     0.11837  0.45324  2.42   30905   14007  118334   200300   6.48
  1944        85-89     0.17723  0.60016  2.31   16898   10141   57221    81966   4.85
  1944        90-94     0.25286  0.72601  2.07    6756    4905   19399    24745   3.66
  1944        95-99     0.33114  0.82415  1.95    1851    1526    4607     5346   2.89
  1944       100-104    0.43149  0.89849  1.75     326     292     678      739   2.27
  1944       105-109    0.53800  0.94366  1.56      33      31      58       61   1.84
  1944       110+       0.62431  1.00000  1.60       2       2       3        3   1.60
  1945           0      0.03690  0.03583  0.19  100000    3583   97097  6835136  68.35
  1945         1-4      0.00187  0.00744  1.52   96417     717  383894  6738039  69.88
  1945         5-9      0.00078  0.00391  2.27   95700     374  477478  6354145  66.40
  1945        10-14     0.00069  0.00344  2.63   95326     328  475851  5876668  61.65
  1945        15-19     0.00111  0.00555  2.71   94998     527  473782  5400817  56.85
  1945        20-24     0.00161  0.00803  2.56   94471     759  470508  4927035  52.15
  1945        25-29     0.00181  0.00901  2.57   93713     845  466512  4456527  47.56
  1945        30-34     0.00241  0.01197  2.63   92868    1111  461702  3990016  42.96
  1945        35-39     0.00324  0.01610  2.60   91757    1477  455235  3528314  38.45
  1945        40-44     0.00434  0.02148  2.62   90280    1939  446793  3073079  34.04
  1945        45-49     0.00614  0.03027  2.63   88341    2674  435377  2626286  29.73
  1945        50-54     0.00907  0.04441  2.64   85667    3805  419363  2190909  25.57
  1945        55-59     0.01329  0.06442  2.63   81862    5273  396792  1771546  21.64
  1945        60-64     0.01907  0.09120  2.60   76589    6985  366191  1374754  17.95
  1945        65-69     0.02904  0.13586  2.63   69604    9457  325586  1008563  14.49
  1945        70-74     0.04762  0.21393  2.63   60148   12867  270194   682977  11.36
  1945        75-79     0.07661  0.32144  2.50   47280   15198  198377   412782   8.73
  1945        80-84     0.11280  0.43700  2.42   32082   14020  124294   214406   6.68
  1945        85-89     0.17083  0.58724  2.34   18062   10607   62090    90112   4.99
  1945        90-94     0.24520  0.71623  2.10    7455    5340   21777    28022   3.76
  1945        95-99     0.32290  0.81624  1.97    2116    1727    5348     6245   2.95
  1945       100-104    0.42349  0.89404  1.77     389     348     821      898   2.31
  1945       105-109    0.53102  0.94152  1.57      41      39      73       77   1.87
  1945       110+       0.61844  1.00000  1.62       2       2       4        4   1.62
  1946           0      0.03796  0.03683  0.19  100000    3683   97031  6887685  68.88
  1946         1-4      0.00169  0.00674  1.50   96317     650  383640  6790654  70.50
  1946         5-9      0.00070  0.00351  2.32   95667     335  477439  6407014  66.97
  1946        10-14     0.00062  0.00308  2.63   95332     294  475962  5929575  62.20
  1946        15-19     0.00103  0.00514  2.72   95038     489  474076  5453613  57.38
  1946        20-24     0.00153  0.00762  2.56   94549     720  470989  4979537  52.67
  1946        25-29     0.00169  0.00843  2.56   93829     791  467216  4508548  48.05
  1946        30-34     0.00218  0.01084  2.62   93038    1009  462788  4041332  43.44
  1946        35-39     0.00298  0.01479  2.61   92029    1361  456891  3578544  38.88
  1946        40-44     0.00405  0.02008  2.64   90668    1821  449039  3121654  34.43
  1946        45-49     0.00587  0.02895  2.64   88848    2572  438164  2672615  30.08
  1946        50-54     0.00865  0.04240  2.64   86276    3658  422739  2234450  25.90
  1946        55-59     0.01268  0.06154  2.63   82617    5084  401047  1811711  21.93
  1946        60-64     0.01851  0.08860  2.60   77533    6870  371185  1410664  18.19
  1946        65-69     0.02780  0.13041  2.64   70663    9215  331540  1039479  14.71
  1946        70-74     0.04627  0.20846  2.63   61448   12809  276848   707939  11.52
  1946        75-79     0.07444  0.31366  2.49   48639   15256  204959   431091   8.86
  1946        80-84     0.10966  0.42889  2.46   33383   14318  130564   226132   6.77
  1946        85-89     0.17188  0.59033  2.35   19065   11255   65478    95569   5.01
  1946        90-94     0.23497  0.69898  2.10    7810    5459   23234    30090   3.85
  1946        95-99     0.32701  0.82078  1.97    2351    1930    5901     6856   2.92
  1946       100-104    0.43195  0.89925  1.75     421     379     877      955   2.27
  1946       105-109    0.54363  0.94573  1.55      42      40      74       77   1.83
  1946       110+       0.63400  1.00000  1.58       2       2       4        4   1.58
  1947           0      0.03135  0.03056  0.17  100000    3056   97459  6955460  69.55
  1947         1-4      0.00148  0.00588  1.50   96944     570  386352  6858002  70.74
  1947         5-9      0.00060  0.00298  2.25   96374     287  481081  6471650  67.15
  1947        10-14     0.00053  0.00266  2.71   96087     256  479847  5990569  62.35
  1947        15-19     0.00097  0.00482  2.70   95831     462  478094  5510722  57.50
  1947        20-24     0.00137  0.00681  2.57   95369     650  475264  5032627  52.77
  1947        25-29     0.00158  0.00788  2.58   94719     746  471789  4557363  48.11
  1947        30-34     0.00202  0.01005  2.61   93973     945  467610  4085574  43.48
  1947        35-39     0.00280  0.01390  2.62   93029    1293  462070  3617964  38.89
  1947        40-44     0.00392  0.01943  2.65   91735    1782  454482  3155895  34.40
  1947        45-49     0.00580  0.02860  2.64   89953    2572  443704  2701413  30.03
  1947        50-54     0.00862  0.04223  2.64   87380    3690  428178  2257709  25.84
  1947        55-59     0.01254  0.06091  2.63   83690    5097  406372  1829531  21.86
  1947        60-64     0.01850  0.08857  2.61   78592    6961  376299  1423159  18.11
  1947        65-69     0.02785  0.13068  2.64   71632    9361  336070  1046860  14.61
  1947        70-74     0.04663  0.20987  2.62   62271   13068  280248   710789  11.41
  1947        75-79     0.07552  0.31766  2.50   49202   15629  206951   430541   8.75
  1947        80-84     0.11228  0.43752  2.48   33573   14689  130825   223590   6.66
  1947        85-89     0.17530  0.59711  2.33   18884   11276   64323    92765   4.91
  1947        90-94     0.24403  0.71481  2.10    7608    5438   22286    28442   3.74
  1947        95-99     0.33711  0.83062  1.95    2170    1802    5346     6156   2.84
  1947       100-104    0.44505  0.90646  1.73     368     333     749      810   2.20
  1947       105-109    0.55876  0.95022  1.53      34      33      58       61   1.78
  1947       110+       0.65013  1.00000  1.54       2       2       3        3   1.54
  1948           0      0.03071  0.02994  0.17  100000    2994   97503  7007280  70.07
  1948         1-4      0.00141  0.00563  1.56   97006     547  386693  6909778  71.23
  1948         5-9      0.00059  0.00293  2.34   96460     282  481547  6523085  67.63
  1948        10-14     0.00052  0.00260  2.67   96177     250  480302  6041538  62.82
  1948        15-19     0.00089  0.00443  2.68   95927     425  478648  5561236  57.97
  1948        20-24     0.00121  0.00603  2.57   95502     576  476110  5082588  53.22
