Spain, Life tables (period 5x1), Females	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1909        10-14     0.00365  0.01812  2.62   70103    1270  347496  3456985  49.31
  1909        15-19     0.00558  0.02752  2.60   68833    1895  339613  3109490  45.17
  1909        20-24     0.00740  0.03634  2.55   66938    2433  328732  2769877  41.38
  1909        25-29     0.00772  0.03784  2.35   64505    2441  316052  2441145  37.84
  1909        30-34     0.00983  0.04788  2.28   62064    2972  302228  2125093  34.24
  1909        35-39     0.00860  0.04199  2.23   59092    2482  288586  1822866  30.85
  1909        40-44     0.01172  0.05666  2.06   56611    3207  273638  1534280  27.10
  1909        45-49     0.01019  0.04952  2.15   53403    2645  259491  1260641  23.61
  1909        50-54     0.01770  0.08425  2.16   50759    4276  241629  1001150  19.72
  1909        55-59     0.01791  0.08521  2.17   46482    3961  221195   759521  16.34
  1909        60-64     0.04321  0.19211  2.12   42522    8169  189045   538326  12.66
  1909        65-69     0.04851  0.21274  2.11   34353    7308  150666   349281  10.17
  1909        70-74     0.11890  0.43453  1.90   27045   11752   98841   198614   7.34
  1909        75-79     0.12557  0.45460  1.96   15293    6952   55362    99774   6.52
  1909        80-84     0.17032  0.56545  2.03    8341    4716   27691    44411   5.32
  1909        85-89     0.19807  0.62736  2.08    3625    2274   11480    16720   4.61
  1909        90-94     0.25037  0.69262  1.78    1351     935    3736     5240   3.88
  1909        95-99     0.26590  0.74240  2.03     415     308    1159     1504   3.62
  1909       100-104    0.30208  0.78674  1.96     107      84     279      344   3.22
  1909       105-109    0.34087  0.82605  1.88      23      19      55       66   2.89
  1909       110+       0.37109  1.00000  2.69       4       4      11       11   2.69
  1910           0      0.18287  0.16249  0.31  100000   16249   88855  4201559  42.02
  1910         1-4      0.04168  0.14980  1.29   83751   12546  301016  4112704  49.11
  1910         5-9      0.00646  0.03169  1.98   71205    2256  349201  3811688  53.53
  1910        10-14     0.00346  0.01718  2.59   68948    1185  341882  3462487  50.22
  1910        15-19     0.00551  0.02719  2.59   67764    1842  334379  3120606  46.05
  1910        20-24     0.00735  0.03607  2.51   65921    2378  323693  2786227  42.27
  1910        25-29     0.00759  0.03722  2.42   63544    2365  311606  2462534  38.75
  1910        30-34     0.00889  0.04348  2.50   61178    2660  299243  2150928  35.16
  1910        35-39     0.00894  0.04367  2.32   58519    2555  285742  1851685  31.64
  1910        40-44     0.01019  0.04964  2.36   55963    2778  272482  1565943  27.98
  1910        45-49     0.01032  0.05021  2.30   53186    2671  258724  1293461  24.32
  1910        50-54     0.01518  0.07307  2.45   50515    3691  243154  1034737  20.48
  1910        55-59     0.01894  0.09009  2.29   46824    4218  222705   791582  16.91
  1910        60-64     0.03587  0.16439  2.46   42606    7004  195229   568877  13.35
  1910        65-69     0.04871  0.21486  2.26   35602    7649  157046   373648  10.50
  1910        70-74     0.10022  0.39539  2.33   27952   11052  110276   216602   7.75
  1910        75-79     0.13830  0.49498  2.13   16900    8365   60486   106326   6.29
  1910        80-84     0.16571  0.55514  2.03    8535    4738   28592    45840   5.37
  1910        85-89     0.20024  0.62837  2.04    3797    2386   11915    17248   4.54
  1910        90-94     0.25721  0.69681  1.71    1411     983    3823     5333   3.78
  1910        95-99     0.27245  0.75157  2.02     428     322    1180     1510   3.53
  1910       100-104    0.31311  0.79925  1.94     106      85     271      330   3.11
  1910       105-109    0.35683  0.84061  1.85      21      18      50       59   2.76
  1910       110+       0.39123  1.00000  2.56       3       3       9        9   2.56
  1911           0      0.18513  0.16427  0.31  100000   16427   88733  4076541  40.77
  1911         1-4      0.04978  0.17481  1.21   83573   14610  293463  3987808  47.72
  1911         5-9      0.00681  0.03336  1.96   68963    2301  337818  3694346  53.57
  1911        10-14     0.00358  0.01774  2.56   66662    1183  330422  3356528  50.35
  1911        15-19     0.00581  0.02867  2.62   65480    1877  322929  3026106  46.21
  1911        20-24     0.00721  0.03543  2.59   63602    2253  312580  2703176  42.50
  1911        25-29     0.00753  0.03692  2.43   61349    2265  300921  2390597  38.97
  1911        30-34     0.00864  0.04230  2.57   59084    2499  289348  2089675  35.37
  1911        35-39     0.00865  0.04229  2.38   56585    2393  276660  1800327  31.82
  1911        40-44     0.00994  0.04848  2.49   54192    2627  264363  1523667  28.12
  1911        45-49     0.01038  0.05057  2.43   51565    2608  251117  1259304  24.42
  1911        50-54     0.01501  0.07243  2.59   48957    3546  236250  1008187  20.59
  1911        55-59     0.01849  0.08836  2.48   45411    4013  216963   771937  17.00
  1911        60-64     0.03500  0.16149  2.61   41399    6685  190984   554974  13.41
  1911        65-69     0.04877  0.21628  2.38   34713    7508  153932   363989  10.49
  1911        70-74     0.09873  0.39601  2.50   27206   10774  109122   210057   7.72
  1911        75-79     0.14469  0.51745  2.25   16432    8503   58766   100935   6.14
  1911        80-84     0.16809  0.55953  2.01    7929    4437   26393    42170   5.32
  1911        85-89     0.19698  0.62290  2.05    3493    2176   11045    15776   4.52
  1911        90-94     0.27319  0.71938  1.71    1317     947    3468     4732   3.59
  1911        95-99     0.28149  0.76346  2.00     370     282    1002     1263   3.42
  1911       100-104    0.32616  0.81300  1.92      87      71     218      261   2.99
  1911       105-109    0.37419  0.85503  1.82      16      14      37       43   2.64
  1911       110+       0.41228  1.00000  2.43       2       2       6        6   2.43
  1912           0      0.14133  0.12884  0.31  100000   12884   91163  4438895  44.39
  1912         1-4      0.03895  0.14110  1.32   87116   12292  315574  4347732  49.91
  1912         5-9      0.00687  0.03365  1.99   74824    2518  366535  4032159  53.89
  1912        10-14     0.00356  0.01764  2.51   72306    1276  358359  3665623  50.70
  1912        15-19     0.00523  0.02581  2.61   71030    1833  350769  3307264  46.56
  1912        20-24     0.00697  0.03426  2.62   69197    2371  340354  2956495  42.73
  1912        25-29     0.00736  0.03612  2.40   66826    2414  327863  2616141  39.15
  1912        30-34     0.00821  0.04024  2.52   64412    2592  315630  2288279  35.53
  1912        35-39     0.00853  0.04172  2.38   61821    2579  302355  1972649  31.91
  1912        40-44     0.00975  0.04754  2.36   59242    2817  288770  1670294  28.19
  1912        45-49     0.01009  0.04913  2.38   56425    2772  274855  1381524  24.48
  1912        50-54     0.01448  0.06976  2.40   53653    3743  258551  1106669  20.63
  1912        55-59     0.01875  0.08941  2.42   49910    4462  238045   848118  16.99
  1912        60-64     0.03643  0.16622  2.37   45448    7554  207370   610072  13.42
  1912        65-69     0.04802  0.21317  2.37   37894    8078  168203   402702  10.63
  1912        70-74     0.09686  0.38350  2.29   29816   11434  118054   234500   7.86
  1912        75-79     0.14279  0.50580  2.12   18382    9297   65114   116445   6.33
  1912        80-84     0.15626  0.53310  2.02    9084    4843   30991    51331   5.65
  1912        85-89     0.18723  0.60287  2.05    4241    2557   13657    20340   4.80
  1912        90-94     0.24438  0.68289  1.77    1684    1150    4707     6683   3.97
  1912        95-99     0.25873  0.73319  2.05     534     392    1514     1976   3.70
  1912       100-104    0.29867  0.78350  1.97     143     112     374      463   3.25
  1912       105-109    0.34190  0.82757  1.88      31      26      75       89   2.88
  1912       110+       0.37584  1.00000  2.66       5       5      14       14   2.66
  1913           0      0.15383  0.13915  0.31  100000   13915   90456  4358594  43.59
  1913         1-4      0.04139  0.14924  1.36   86085   12848  310369  4268138  49.58
  1913         5-9      0.00674  0.03303  1.97   73238    2419  358854  3957769  54.04
  1913        10-14     0.00354  0.01753  2.57   70819    1242  351076  3598914  50.82
  1913        15-19     0.00525  0.02594  2.65   69577    1805  343636  3247838  46.68
  1913        20-24     0.00702  0.03455  2.63   67772    2341  333316  2904202  42.85
  1913        25-29     0.00739  0.03625  2.41   65431    2372  321020  2570886  39.29
  1913        30-34     0.00790  0.03874  2.49   63059    2443  309161  2249866  35.68
  1913        35-39     0.00869  0.04247  2.35   60616    2574  296249  1940705  32.02
  1913        40-44     0.00958  0.04665  2.26   58042    2708  282779  1644456  28.33
  1913        45-49     0.01030  0.05010  2.30   55334    2772  269187  1361677  24.61
  1913        50-54     0.01412  0.06805  2.35   52562    3577  253340  1092490  20.78
  1913        55-59     0.01891  0.09005  2.35   48985    4411  233249   839150  17.13
  1913        60-64     0.03454  0.15807  2.32   44574    7046  203998   605901  13.59
  1913        65-69     0.04796  0.21201  2.26   37528    7956  165877   401904  10.71
  1913        70-74     0.09088  0.36306  2.23   29572   10736  118142   236027   7.98
  1913        75-79     0.14293  0.50369  2.07   18835    9487   66374   117885   6.26
  1913        80-84     0.16071  0.54335  2.02    9348    5079   31605    51511   5.51
  1913        85-89     0.19178  0.61477  2.08    4269    2624   13684    19905   4.66
  1913        90-94     0.25606  0.70267  1.79    1645    1156    4513     6221   3.78
  1913        95-99     0.27469  0.75501  2.02     489     369    1344     1708   3.49
  1913       100-104    0.31974  0.80668  1.93     120      97     302      364   3.04
  1913       105-109    0.36837  0.85059  1.84      23      20      53       62   2.68
  1913       110+       0.40697  1.00000  2.46       3       3       9        9   2.46
  1914           0      0.15559  0.14059  0.31  100000   14059   90357  4369959  43.70
  1914         1-4      0.03771  0.13727  1.38   85941   11797  312812  4279601  49.80
  1914         5-9      0.00713  0.03488  2.01   74144    2586  362983  3966789  53.50
  1914        10-14     0.00385  0.01909  2.51   71558    1366  354392  3603806  50.36
  1914        15-19     0.00563  0.02776  2.61   70192    1949  346311  3249414  46.29
  1914        20-24     0.00716  0.03520  2.54   68243    2402  335307  2903104  42.54
  1914        25-29     0.00781  0.03827  2.38   65841    2519  322610  2567797  39.00
  1914        30-34     0.00772  0.03781  2.34   63322    2394  310245  2245187  35.46
  1914        35-39     0.00868  0.04242  2.27   60927    2585  297588  1934942  31.76
  1914        40-44     0.00931  0.04532  2.10   58343    2644  284055  1637354  28.06
  1914        45-49     0.01066  0.05180  2.28   55699    2885  270637  1353299  24.30
  1914        50-54     0.01402  0.06734  2.10   52813    3556  253759  1082661  20.50
  1914        55-59     0.01980  0.09405  2.34   49257    4633  233954   828902  16.83
  1914        60-64     0.03415  0.15513  2.05   44624    6922  202719   594948  13.33
  1914        65-69     0.05052  0.22097  2.17   37702    8331  164922   392228  10.40
  1914        70-74     0.09076  0.35474  1.92   29371   10419  114802   227307   7.74
  1914        75-79     0.15639  0.53164  1.99   18952   10075   64424   112505   5.94
  1914        80-84     0.16301  0.55062  2.05    8876    4887   29983    48081   5.42
  1914        85-89     0.19957  0.62964  2.07    3989    2512   12585    18097   4.54
  1914        90-94     0.25871  0.70391  1.76    1477    1040    4020     5513   3.73
  1914        95-99     0.28155  0.76378  2.01     437     334    1187     1493   3.41
  1914       100-104    0.32815  0.81520  1.91     103      84     257      306   2.97
  1914       105-109    0.37837  0.85845  1.82      19      16      43       50   2.61
  1914       110+       0.41832  1.00000  2.39       3       3       6        6   2.39
  1915           0      0.15540  0.14044  0.31  100000   14044   90368  4400852  44.01
  1915         1-4      0.03841  0.13932  1.32   85956   11976  311759  4310485  50.15
  1915         5-9      0.00695  0.03402  1.95   73981    2517  362218  3998726  54.05
  1915        10-14     0.00369  0.01830  2.53   71464    1308  354095  3636508  50.89
  1915        15-19     0.00532  0.02625  2.63   70156    1842  346407  3282412  46.79
  1915        20-24     0.00696  0.03424  2.54   68314    2339  335819  2936006  42.98
  1915        25-29     0.00748  0.03671  2.42   65975    2422  323633  2600186  39.41
  1915        30-34     0.00787  0.03857  2.37   63553    2451  311314  2276554  35.82
  1915        35-39     0.00893  0.04365  2.40   61102    2667  298570  1965239  32.16
  1915        40-44     0.00940  0.04578  2.20   58435    2675  284672  1666669  28.52
  1915        45-49     0.01032  0.05030  2.45   55760    2805  271657  1381997  24.78
  1915        50-54     0.01336  0.06445  2.25   52955    3413  255391  1110340  20.97
  1915        55-59     0.01876  0.08961  2.50   49542    4440  236599   854949  17.26
  1915        60-64     0.03363  0.15382  2.23   45103    6938  206329   618349  13.71
  1915        65-69     0.04766  0.21229  2.43   38165    8102  170006   412020  10.80
  1915        70-74     0.08859  0.35239  2.10   30063   10594  119583   242014   8.05
  1915        75-79     0.14016  0.50898  2.31   19469    9909   70701   122431   6.29
  1915        80-84     0.16303  0.55016  2.05    9560    5259   32261    51730   5.41
  1915        85-89     0.19820  0.62441  2.04    4300    2685   13548    19469   4.53
  1915        90-94     0.26630  0.71255  1.74    1615    1151    4322     5921   3.67
  1915        95-99     0.27898  0.76045  2.01     464     353    1266     1599   3.44
  1915       100-104    0.32432  0.81129  1.92     111      90     278      334   3.00
  1915       105-109    0.37317  0.85435  1.83      21      18      48       55   2.64
  1915       110+       0.41195  1.00000  2.43       3       3       7        7   2.43
  1916           0      0.14833  0.13463  0.31  100000   13463   90766  4489194  44.89
  1916         1-4      0.03612  0.13178  1.33   86537   11404  315742  4398428  50.83
  1916         5-9      0.00703  0.03442  1.95   75133    2586  367789  4082686  54.34
  1916        10-14     0.00359  0.01780  2.55   72547    1292  359574  3714897  51.21
  1916        15-19     0.00519  0.02564  2.63   71256    1827  351951  3355323  47.09
  1916        20-24     0.00694  0.03415  2.61   69429    2371  341469  3003372  43.26
  1916        25-29     0.00715  0.03514  2.49   67058    2357  329383  2661903  39.70
  1916        30-34     0.00790  0.03871  2.45   64701    2504  317131  2332521  36.05
  1916        35-39     0.00806  0.03950  2.54   62197    2457  304944  2015390  32.40
  1916        40-44     0.00991  0.04828  2.32   59740    2884  290964  1710446  28.63
  1916        45-49     0.00981  0.04794  2.60   56855    2726  277737  1419482  24.97
  1916        50-54     0.01435  0.06919  2.42   54130    3745  261000  1141745  21.09
  1916        55-59     0.01728  0.08307  2.69   50385    4186  242262   880745  17.48
  1916        60-64     0.03595  0.16451  2.42   46199    7600  211384   638483  13.82
  1916        65-69     0.04418  0.19962  2.59   38599    7705  174390   427099  11.07
  1916        70-74     0.09352  0.37223  2.26   30894   11500  122969   252709   8.18
  1916        75-79     0.12499  0.47830  2.55   19394    9276   74213   129740   6.69
  1916        80-84     0.16063  0.54249  2.01   10118    5489   34171    55527   5.49
  1916        85-89     0.19492  0.61845  2.05    4629    2863   14687    21356   4.61
  1916        90-94     0.25663  0.70094  1.76    1766    1238    4824     6668   3.78
  1916        95-99     0.27491  0.75524  2.02     528     399    1451     1844   3.49
  1916       100-104    0.31957  0.80646  1.93     129     104     326      393   3.04
  1916       105-109    0.36777  0.85006  1.84      25      21      58       67   2.68
  1916       110+       0.40598  1.00000  2.46       4       4       9        9   2.46
  1917           0      0.15882  0.14322  0.31  100000   14322   90177  4357930  43.58
  1917         1-4      0.03720  0.13531  1.32   85678   11593  311631  4267753  49.81
  1917         5-9      0.00703  0.03441  2.00   74085    2549  362779  3956122  53.40
  1917        10-14     0.00377  0.01868  2.58   71535    1337  354436  3593343  50.23
  1917        15-19     0.00560  0.02761  2.63   70199    1938  346391  3238906  46.14
  1917        20-24     0.00718  0.03530  2.57   68261    2409  335453  2892515  42.37
  1917        25-29     0.00777  0.03811  2.46   65851    2510  322892  2557062  38.83
  1917        30-34     0.00823  0.04032  2.42   63342    2554  310115  2234170  35.27
  1917        35-39     0.00831  0.04068  2.47   60788    2473  297692  1924055  31.65
  1917        40-44     0.01024  0.04979  2.27   58315    2904  283635  1626363  27.89
  1917        45-49     0.01019  0.04965  2.43   55411    2751  269995  1342729  24.23
  1917        50-54     0.01539  0.07388  2.30   52660    3890  252784  1072734  20.37
  1917        55-59     0.01841  0.08810  2.57   48770    4297  233421   819950  16.81
  1917        60-64     0.03755  0.17070  2.34   44473    7592  202167   586529  13.19
  1917        65-69     0.04828  0.21493  2.45   36882    7927  164184   384362  10.42
  1917        70-74     0.10359  0.39904  2.12   28954   11554  111538   220178   7.60
  1917        75-79     0.13591  0.49780  2.31   17400    8662   63733   108640   6.24
  1917        80-84     0.17374  0.57266  2.02    8738    5004   28802    44908   5.14
  1917        85-89     0.20864  0.64104  1.99    3734    2394   11473    16106   4.31
  1917        90-94     0.28292  0.72567  1.64    1340     973    3438     4632   3.46
  1917        95-99     0.29719  0.78246  1.97     368     288     968     1194   3.25
  1917       100-104    0.34546  0.83143  1.88      80      67     193      226   2.83
  1917       105-109    0.39711  0.87196  1.78      13      12      30       34   2.49
  1917       110+       0.43831  1.00000  2.28       2       2       4        4   2.28
  1918           0      0.18979  0.16793  0.31  100000   16793   88482  3080133  30.80
  1918         1-4      0.05813  0.20178  1.38   83207   16790  288855  2991651  35.95
  1918         5-9      0.01334  0.06420  2.09   66417    4264  319674  2702796  40.69
  1918        10-14     0.00877  0.04294  2.59   62153    2669  304336  2383123  38.34
  1918        15-19     0.01368  0.06623  2.62   59484    3940  288063  2078787  34.95
  1918        20-24     0.01896  0.09076  2.65   55545    5041  265860  1790724  32.24
  1918        25-29     0.02312  0.10912  2.44   50504    5511  238391  1524864  30.19
  1918        30-34     0.02436  0.11437  2.33   44993    5146  211236  1286473  28.59
  1918        35-39     0.01927  0.09143  2.21   39847    3643  189069  1075238  26.98
  1918        40-44     0.01953  0.09252  2.16   36204    3350  171499   886168  24.48
  1918        45-49     0.01622  0.07763  2.26   32854    2551  157295   714670  21.75
  1918        50-54     0.02344  0.10999  2.21   30304    3333  142207   557375  18.39
  1918        55-59     0.02283  0.10761  2.34   26971    2902  127119   415167  15.39
  1918        60-64     0.04702  0.20788  2.22   24068    5003  106414   288049  11.97
  1918        65-69     0.05633  0.24372  2.24   19065    4646   82493   181635   9.53
  1918        70-74     0.12495  0.45522  2.02   14419    6564   52528    99142   6.88
  1918        75-79     0.14364  0.50622  2.08    7855    3976   27682    46615   5.93
  1918        80-84     0.18669  0.59622  1.97    3879    2313   12387    18933   4.88
  1918        85-89     0.21542  0.65411  2.00    1566    1024    4756     6546   4.18
  1918        90-94     0.30024  0.75001  1.66     542     406    1353     1790   3.30
  1918        95-99     0.30018  0.78520  1.96     135     106     354      437   3.23
  1918       100-104    0.34349  0.82902  1.88      29      24      70       83   2.85
  1918       105-109    0.38956  0.86609  1.79       5       4      11       13   2.54
  1918       110+       0.42602  1.00000  2.35       1       1       2        2   2.35
  1919           0      0.16650  0.14943  0.31  100000   14943   89751  4214777  42.15
  1919         1-4      0.03778  0.13726  1.33   85057   11675  309040  4125026  48.50
  1919         5-9      0.00708  0.03465  2.03   73382    2543  359349  3815987  52.00
  1919        10-14     0.00422  0.02090  2.54   70839    1481  350555  3456637  48.80
  1919        15-19     0.00631  0.03108  2.64   69358    2155  341707  3106082  44.78
  1919        20-24     0.00863  0.04225  2.57   67203    2839  329120  2764375  41.13
  1919        25-29     0.00926  0.04522  2.37   64364    2911  314173  2435255  37.84
  1919        30-34     0.01029  0.05008  2.33   61453    3078  299059  2121082  34.52
  1919        35-39     0.00912  0.04449  2.21   58375    2597  284619  1822023  31.21
  1919        40-44     0.01123  0.05442  2.18   55778    3036  270343  1537404  27.56
  1919        45-49     0.01023  0.04971  2.12   52743    2622  256172  1267061  24.02
  1919        50-54     0.01659  0.07923  2.18   50121    3971  239405  1010889  20.17
  1919        55-59     0.01785  0.08502  2.20   46150    3924  219766   771484  16.72
  1919        60-64     0.03859  0.17388  2.16   42226    7342  190280   551718  13.07
  1919        65-69     0.04616  0.20369  2.12   34884    7105  153935   361437  10.36
  1919        70-74     0.10878  0.40945  1.98   27779   11374  104556   207502   7.47
  1919        75-79     0.13306  0.47162  1.91   16404    7737   58146   102946   6.28
  1919        80-84     0.16891  0.56186  2.02    8668    4870   28832    44801   5.17
  1919        85-89     0.21426  0.65274  2.01    3798    2479   11570    15968   4.20
  1919        90-94     0.29091  0.74441  1.72    1319     982    3375     4398   3.34
  1919        95-99     0.31811  0.80629  1.94     337     272     854     1024   3.04
  1919       100-104    0.37697  0.85847  1.83      65      56     149      169   2.60
  1919       105-109    0.43969  0.89902  1.71       9       8      19       21   2.25
  1919       110+       0.49032  1.00000  2.04       1       1       2        2   2.04
  1920           0      0.19286  0.17033  0.31  100000   17033   88317  4050203  40.50
  1920         1-4      0.04474  0.15999  1.35   82967   13274  296687  3961886  47.75
  1920         5-9      0.00747  0.03652  1.97   69693    2545  340755  3665199  52.59
  1920        10-14     0.00429  0.02121  2.56   67148    1424  332270  3324444  49.51
  1920        15-19     0.00636  0.03131  2.63   65724    2058  323750  2992174  45.53
  1920        20-24     0.00834  0.04088  2.58   63666    2603  312017  2668424  41.91
  1920        25-29     0.00920  0.04492  2.42   61063    2743  298238  2356407  38.59
  1920        30-34     0.00957  0.04669  2.45   58320    2723  284666  2058169  35.29
  1920        35-39     0.00941  0.04587  2.30   55597    2550  271108  1773503  31.90
  1920        40-44     0.01037  0.05049  2.37   53047    2678  258183  1502395  28.32
  1920        45-49     0.01055  0.05130  2.28   50368    2584  244808  1244212  24.70
  1920        50-54     0.01439  0.06938  2.42   47785    3315  230386   999404  20.91
  1920        55-59     0.01834  0.08748  2.37   44469    3890  212100   769018  17.29
  1920        60-64     0.03344  0.15438  2.51   40579    6265  187326   556918  13.72
  1920        65-69     0.04794  0.21225  2.30   34314    7283  151912   369592  10.77
  1920        70-74     0.09018  0.36411  2.36   27031    9842  109142   217680   8.05
  1920        75-79     0.13759  0.49320  2.13   17189    8477   61612   108538   6.31
  1920        80-84     0.16237  0.54747  2.03    8711    4769   29373    46926   5.39
  1920        85-89     0.19997  0.62708  2.03    3942    2472   12362    17553   4.45
  1920        90-94     0.27720  0.72460  1.71    1470    1065    3843     5191   3.53
  1920        95-99     0.28899  0.77310  1.99     405     313    1083     1348   3.33
  1920       100-104    0.33819  0.82501  1.90      92      76     224      265   2.88
  1920       105-109    0.39112  0.86799  1.80      16      14      36       41   2.52
  1920       110+       0.43340  1.00000  2.31       2       2       5        5   2.31
  1921           0      0.17403  0.15547  0.31  100000   15547   89336  4322657  43.23
  1921         1-4      0.04143  0.14868  1.23   84453   12556  303074  4233320  50.13
  1921         5-9      0.00650  0.03187  2.02   71896    2292  352652  3930247  54.67
  1921        10-14     0.00391  0.01936  2.59   69605    1348  344778  3577595  51.40
  1921        15-19     0.00549  0.02709  2.64   68257    1849  336926  3232817  47.36
  1921        20-24     0.00705  0.03467  2.61   66408    2302  326530  2895891  43.61
  1921        25-29     0.00734  0.03603  2.48   64106    2310  314713  2569361  40.08
  1921        30-34     0.00757  0.03716  2.51   61796    2296  303274  2254649  36.49
  1921        35-39     0.00804  0.03936  2.41   59500    2342  291442  1951375  32.80
  1921        40-44     0.00898  0.04392  2.48   57158    2511  279454  1659933  29.04
  1921        45-49     0.00980  0.04781  2.43   54647    2613  266521  1380479  25.26
  1921        50-54     0.01321  0.06403  2.60   52035    3332  252192  1113959  21.41
  1921        55-59     0.01791  0.08572  2.51   48703    4175  233110   861766  17.69
  1921        60-64     0.03132  0.14569  2.61   44528    6487  207119   628656  14.12
  1921        65-69     0.04552  0.20385  2.44   38041    7755  170373   421537  11.08
  1921        70-74     0.08754  0.36046  2.55   30286   10917  124707   251164   8.29
  1921        75-79     0.13394  0.49054  2.27   19369    9501   70938   126457   6.53
  1921        80-84     0.15401  0.53096  2.08    9868    5239   34021    55519   5.63
  1921        85-89     0.19295  0.61413  2.04    4628    2842   14731    21498   4.64
  1921        90-94     0.25305  0.69191  1.73    1786    1236    4883     6767   3.79
  1921        95-99     0.27989  0.76222  2.01     550     419    1498     1884   3.42
  1921       100-104    0.33013  0.81763  1.91     131     107     324      385   2.94
  1921       105-109    0.38454  0.86349  1.81      24      21      54       61   2.56
  1921       110+       0.42808  1.00000  2.34       3       3       8        8   2.34
  1922           0      0.14569  0.13245  0.31  100000   13245   90915  4544900  45.45
  1922         1-4      0.03713  0.13494  1.29   86755   11706  315247  4453984  51.34
  1922         5-9      0.00590  0.02898  2.00   75048    2175  368714  4138738  55.15
  1922        10-14     0.00343  0.01701  2.57   72873    1239  361353  3770024  51.73
  1922        15-19     0.00514  0.02539  2.58   71634    1819  353769  3408671  47.58
  1922        20-24     0.00650  0.03202  2.58   69815    2235  343672  3054902  43.76
  1922        25-29     0.00727  0.03569  2.46   67579    2412  331762  2711230  40.12
  1922        30-34     0.00776  0.03808  2.48   65168    2481  319594  2379468  36.51
  1922        35-39     0.00793  0.03884  2.39   62686    2435  307072  2059874  32.86
  1922        40-44     0.00898  0.04386  2.32   60252    2643  294178  1752801  29.09
  1922        45-49     0.00943  0.04601  2.41   57609    2651  281175  1458623  25.32
  1922        50-54     0.01293  0.06252  2.39   54958    3436  265813  1177449  21.42
  1922        55-59     0.01699  0.08140  2.44   51522    4194  246875   911636  17.69
  1922        60-64     0.03251  0.14994  2.42   47328    7097  218314   664761  14.05
  1922        65-69     0.04396  0.19660  2.32   40232    7910  179923   446447  11.10
  1922        70-74     0.08778  0.35566  2.33   32322   11496  130965   266523   8.25
  1922        75-79     0.13639  0.49237  2.18   20826   10254   75184   135559   6.51
  1922        80-84     0.14970  0.51998  2.06   10572    5497   36721    60375   5.71
  1922        85-89     0.19554  0.62343  2.09    5075    3164   16180    23654   4.66
  1922        90-94     0.24259  0.67938  1.76    1911    1298    5352     7474   3.91
  1922        95-99     0.27621  0.75768  2.02     613     464    1681     2122   3.46
  1922       100-104    0.32691  0.81459  1.92     148     121     370      441   2.97
  1922       105-109    0.38195  0.86169  1.82      28      24      62       71   2.58
  1922       110+       0.42605  1.00000  2.35       4       4       9        9   2.35
  1923           0      0.15312  0.13857  0.31  100000   13857   90496  4602051  46.02
  1923         1-4      0.03416  0.12511  1.30   86143   10777  315522  4511555  52.37
  1923         5-9      0.00514  0.02532  2.00   75366    1908  371111  4196034  55.68
  1923        10-14     0.00316  0.01570  2.61   73458    1153  364529  3824922  52.07
  1923        15-19     0.00501  0.02478  2.66   72305    1792  357334  3460393  47.86
  1923        20-24     0.00623  0.03072  2.63   70513    2166  347433  3103059  44.01
