Japan, Life tables (period 5x1), Females	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1952        35-39     0.00393  0.01946  2.55   87177    1697  431734  3269924  37.51
  1952        40-44     0.00474  0.02344  2.54   85480    2003  422475  2838190  33.20
  1952        45-49     0.00621  0.03061  2.64   83477    2555  411343  2415715  28.94
  1952        50-54     0.00903  0.04419  2.64   80922    3576  396162  2004372  24.77
  1952        55-59     0.01319  0.06397  2.66   77346    4948  375166  1608211  20.79
  1952        60-64     0.01974  0.09434  2.66   72398    6830  345996  1233045  17.03
  1952        65-69     0.03284  0.15228  2.62   65569    9985  304045   887049  13.53
  1952        70-74     0.05274  0.23397  2.59   55584   13005  246604   583004  10.49
  1952        75-79     0.08466  0.34956  2.51   42579   14884  175818   336400   7.90
  1952        80-84     0.13487  0.49949  2.40   27695   13833  102566   160582   5.80
  1952        85-89     0.20961  0.66349  2.23   13862    9197   43876    58016   4.19
  1952        90-94     0.31208  0.81031  2.03    4665    3780   12111    14140   3.03
  1952        95-99     0.42547  0.89724  1.78     885     794    1866     2029   2.29
  1952       100-104    0.55370  0.94971  1.54      91      86     156      163   1.79
  1952       105-109    0.67618  0.97461  1.35       5       4       7        7   1.47
  1952       110+       0.76695  1.00000  1.30       0       0       0        0   1.30
  1953           0      0.04526  0.04372  0.22  100000    4372   96600  6506804  65.07
  1953         1-4      0.00587  0.02316  1.65   95628    2215  377315  6410204  67.03
  1953         5-9      0.00141  0.00701  1.93   93413     655  465055  6032889  64.58
  1953        10-14     0.00074  0.00369  2.57   92758     342  462961  5567834  60.03
  1953        15-19     0.00131  0.00654  2.84   92416     605  460773  5104873  55.24
  1953        20-24     0.00236  0.01173  2.60   91811    1077  456475  4644099  50.58
  1953        25-29     0.00282  0.01402  2.55   90734    1272  450556  4187624  46.15
  1953        30-34     0.00313  0.01553  2.53   89462    1389  443880  3737068  41.77
  1953        35-39     0.00357  0.01768  2.59   88072    1557  436615  3293188  37.39
  1953        40-44     0.00441  0.02184  2.60   86515    1889  428040  2856572  33.02
  1953        45-49     0.00605  0.02982  2.64   84626    2524  417170  2428532  28.70
  1953        50-54     0.00872  0.04270  2.62   82102    3506  402151  2011362  24.50
  1953        55-59     0.01296  0.06289  2.64   78597    4943  381319  1609211  20.47
  1953        60-64     0.01989  0.09504  2.66   73654    7000  351865  1227891  16.67
  1953        65-69     0.03317  0.15382  2.65   66654   10253  309130   876027  13.14
  1953        70-74     0.05595  0.24630  2.57   56402   13892  248310   566897  10.05
  1953        75-79     0.09093  0.37111  2.52   42510   15776  173487   318587   7.49
  1953        80-84     0.14642  0.52844  2.37   26734   14127   96483   145100   5.43
  1953        85-89     0.23385  0.70855  2.22   12607    8932   38197    48617   3.86
  1953        90-94     0.33496  0.83142  1.97    3674    3055    9120    10420   2.84
  1953        95-99     0.46770  0.91929  1.70     619     569    1217     1300   2.10
  1953       100-104    0.60166  0.96181  1.46      50      48      80       83   1.65
  1953       105-109    0.72318  0.98061  1.28       2       2       3        3   1.38
  1953       110+       0.80920  1.00000  1.24       0       0       0        0   1.24
  1954           0      0.04176  0.04043  0.21  100000    4043   96801  6656772  66.57
  1954         1-4      0.00509  0.02011  1.71   95957    1930  379416  6559971  68.36
  1954         5-9      0.00133  0.00660  1.92   94028     621  468224  6180555  65.73
  1954        10-14     0.00066  0.00332  2.57   93407     310  466282  5712331  61.16
  1954        15-19     0.00120  0.00597  2.89   93097     555  464313  5246049  56.35
  1954        20-24     0.00221  0.01100  2.63   92542    1018  460299  4781736  51.67
  1954        25-29     0.00262  0.01300  2.54   91524    1190  454695  4321436  47.22
  1954        30-34     0.00294  0.01457  2.53   90334    1317  448419  3866742  42.81
  1954        35-39     0.00331  0.01643  2.57   89017    1462  441530  3418322  38.40
  1954        40-44     0.00406  0.02012  2.63   87555    1762  433593  2976792  34.00
  1954        45-49     0.00561  0.02767  2.64   85793    2374  423358  2543200  29.64
  1954        50-54     0.00827  0.04052  2.60   83419    3380  408970  2119841  25.41
  1954        55-59     0.01182  0.05749  2.64   80039    4602  389329  1710872  21.38
  1954        60-64     0.01820  0.08726  2.65   75437    6583  361711  1321543  17.52
  1954        65-69     0.03049  0.14226  2.65   68855    9795  321297   959832  13.94
  1954        70-74     0.04968  0.22178  2.58   59059   13098  263635   638535  10.81
  1954        75-79     0.08027  0.33498  2.53   45961   15396  191815   374900   8.16
  1954        80-84     0.12830  0.48249  2.43   30565   14747  114943   183085   5.99
  1954        85-89     0.19984  0.64590  2.26   15818   10217   51123    68143   4.31
  1954        90-94     0.31068  0.80526  2.01    5601    4510   14518    17019   3.04
  1954        95-99     0.42506  0.89751  1.78    1091     979    2303     2502   2.29
  1954       100-104    0.55827  0.95127  1.54     112     106     190      198   1.77
  1954       105-109    0.68474  0.97595  1.34       5       5       8        8   1.46
  1954       110+       0.77741  1.00000  1.29       0       0       0        0   1.29
  1955           0      0.03745  0.03635  0.19  100000    3635   97063  6776732  67.77
  1955         1-4      0.00398  0.01579  1.70   96365    1521  381967  6679669  69.32
  1955         5-9      0.00112  0.00556  1.94   94844     527  472604  6297702  66.40
  1955        10-14     0.00063  0.00315  2.53   94317     297  470848  5825098  61.76
  1955        15-19     0.00107  0.00535  2.88   94019     503  469030  5354250  56.95
  1955        20-24     0.00193  0.00963  2.62   93517     900  465437  4885220  52.24
  1955        25-29     0.00228  0.01132  2.56   92616    1049  460521  4419784  47.72
  1955        30-34     0.00258  0.01282  2.54   91568    1174  454947  3959263  43.24
  1955        35-39     0.00306  0.01519  2.56   90394    1373  448611  3504316  38.77
  1955        40-44     0.00382  0.01893  2.61   89020    1685  441073  3055704  34.33
  1955        45-49     0.00534  0.02639  2.67   87336    2305  431296  2614631  29.94
  1955        50-54     0.00778  0.03821  2.63   85031    3249  417455  2183335  25.68
  1955        55-59     0.01131  0.05510  2.67   81782    4506  398422  1765880  21.59
  1955        60-64     0.01773  0.08511  2.65   77276    6577  370920  1367458  17.70
  1955        65-69     0.02920  0.13667  2.66   70699    9663  330864   996539  14.10
  1955        70-74     0.04898  0.21917  2.60   61037   13377  273123   665674  10.91
  1955        75-79     0.07893  0.33057  2.54   47660   15755  199612   392551   8.24
  1955        80-84     0.12730  0.47916  2.42   31905   15287  120093   192939   6.05
  1955        85-89     0.19962  0.64601  2.27   16617   10735   53777    72846   4.38
  1955        90-94     0.28769  0.78494  2.11    5882    4617   16049    19068   3.24
  1955        95-99     0.40732  0.88627  1.81    1265    1121    2753     3019   2.39
  1955       100-104    0.53432  0.94392  1.57     144     136     254      266   1.85
  1955       105-109    0.65797  0.97187  1.38       8       8      12       12   1.51
  1955       110+       0.75094  1.00000  1.33       0       0       0        0   1.33
  1956           0      0.03771  0.03660  0.19  100000    3660   97046  6766677  67.67
  1956         1-4      0.00373  0.01480  1.70   96340    1425  382078  6669630  69.23
  1956         5-9      0.00107  0.00532  1.98   94915     505  473049  6287553  66.24
  1956        10-14     0.00056  0.00279  2.50   94410     263  471390  5814504  61.59
  1956        15-19     0.00102  0.00510  2.86   94147     480  469704  5343114  56.75
  1956        20-24     0.00183  0.00909  2.62   93666     851  466309  4873410  52.03
  1956        25-29     0.00209  0.01041  2.54   92815     966  461694  4407101  47.48
  1956        30-34     0.00248  0.01232  2.57   91849    1131  456493  3945407  42.96
  1956        35-39     0.00287  0.01424  2.57   90718    1292  450450  3488913  38.46
  1956        40-44     0.00366  0.01813  2.62   89426    1621  443265  3038463  33.98
  1956        45-49     0.00520  0.02568  2.63   87805    2255  433678  2595198  29.56
  1956        50-54     0.00780  0.03830  2.62   85550    3276  419952  2161521  25.27
  1956        55-59     0.01157  0.05634  2.66   82274    4635  400522  1741569  21.17
  1956        60-64     0.01813  0.08697  2.66   77638    6752  372378  1341047  17.27
  1956        65-69     0.03025  0.14135  2.68   70887   10020  331201   968669  13.67
  1956        70-74     0.05149  0.22916  2.60   60867   13948  270910   637469  10.47
  1956        75-79     0.08483  0.35057  2.53   46919   16448  193894   366558   7.81
  1956        80-84     0.13965  0.51303  2.41   30470   15632  111934   172665   5.67
  1956        85-89     0.21420  0.67542  2.27   14838   10022   46789    60730   4.09
  1956        90-94     0.32785  0.82313  1.98    4816    3964   12092    13942   2.89
  1956        95-99     0.45092  0.91138  1.73     852     776    1722     1850   2.17
  1956       100-104    0.58538  0.95818  1.49      75      72     124      128   1.70
  1956       105-109    0.70944  0.97907  1.30       3       3       4        4   1.41
  1956       110+       0.79833  1.00000  1.25       0       0       0        0   1.25
  1957           0      0.03610  0.03507  0.19  100000    3507   97148  6761953  67.62
  1957         1-4      0.00348  0.01381  1.66   96493    1332  382853  6664805  69.07
  1957         5-9      0.00105  0.00525  1.98   95161     500  474295  6281952  66.01
  1957        10-14     0.00059  0.00296  2.55   94661     280  472619  5807657  61.35
  1957        15-19     0.00104  0.00518  2.83   94381     489  470846  5335038  56.53
  1957        20-24     0.00181  0.00900  2.63   93892     845  467459  4864192  51.81
  1957        25-29     0.00210  0.01043  2.55   93047     970  462864  4396732  47.25
  1957        30-34     0.00245  0.01216  2.56   92077    1120  457657  3933869  42.72
  1957        35-39     0.00291  0.01447  2.57   90957    1316  451590  3476212  38.22
  1957        40-44     0.00369  0.01827  2.60   89641    1638  444270  3024622  33.74
  1957        45-49     0.00526  0.02596  2.65   88003    2285  434657  2580352  29.32
  1957        50-54     0.00772  0.03792  2.63   85718    3251  420898  2145694  25.03
  1957        55-59     0.01157  0.05631  2.64   82468    4644  401391  1724796  20.91
  1957        60-64     0.01827  0.08765  2.68   77824    6821  373268  1323405  17.01
  1957        65-69     0.03061  0.14284  2.66   71003   10142  331291   950137  13.38
  1957        70-74     0.05394  0.23875  2.60   60861   14530  269378   618846  10.17
  1957        75-79     0.08929  0.36528  2.51   46330   16923  189526   349468   7.54
  1957        80-84     0.14621  0.52946  2.40   29407   15570  106488   159942   5.44
  1957        85-89     0.23149  0.70226  2.20   13837    9717   41976    53455   3.86
  1957        90-94     0.34174  0.83806  1.96    4120    3453   10103    11479   2.79
  1957        95-99     0.47665  0.92354  1.68     667     616    1293     1375   2.06
  1957       100-104    0.61392  0.96450  1.44      51      49      80       83   1.62
  1957       105-109    0.73651  0.98208  1.27       2       2       2        2   1.36
  1957       110+       0.82180  1.00000  1.22       0       0       0        0   1.22
  1958           0      0.03323  0.03234  0.18  100000    3234   97334  6930931  69.31
  1958         1-4      0.00286  0.01135  1.67   96766    1099  384499  6833597  70.62
  1958         5-9      0.00089  0.00442  1.98   95667     423  477059  6449098  67.41
  1958        10-14     0.00048  0.00240  2.51   95245     229  475654  5972039  62.70
  1958        15-19     0.00093  0.00465  2.87   95016     442  474140  5496385  57.85
  1958        20-24     0.00165  0.00820  2.61   94574     775  471018  5022245  53.10
  1958        25-29     0.00184  0.00916  2.54   93799     860  466879  4551227  48.52
  1958        30-34     0.00207  0.01030  2.56   92940     957  462363  4084349  43.95
  1958        35-39     0.00254  0.01260  2.58   91983    1159  457106  3621986  39.38
  1958        40-44     0.00325  0.01611  2.60   90823    1463  450604  3164880  34.85
  1958        45-49     0.00482  0.02385  2.65   89360    2131  441802  2714276  30.37
  1958        50-54     0.00715  0.03515  2.63   87229    3066  428880  2272473  26.05
  1958        55-59     0.01057  0.05156  2.63   84163    4340  410518  1843594  21.91
  1958        60-64     0.01640  0.07896  2.66   79823    6302  384357  1433075  17.95
  1958        65-69     0.02702  0.12714  2.68   73520    9347  345928  1048719  14.26
  1958        70-74     0.04785  0.21478  2.62   64173   13783  288072   702791  10.95
  1958        75-79     0.07912  0.33115  2.54   50390   16687  210907   414719   8.23
  1958        80-84     0.12738  0.47948  2.42   33703   16160  126864   203812   6.05
  1958        85-89     0.19714  0.64113  2.27   17543   11247   57054    76949   4.39
  1958        90-94     0.29687  0.79132  2.05    6296    4982   16781    19895   3.16
  1958        95-99     0.41033  0.88828  1.81    1314    1167    2844     3114   2.37
  1958       100-104    0.53867  0.94534  1.57     147     139     258      270   1.84
  1958       105-109    0.66306  0.97270  1.37       8       8      12       12   1.50
  1958       110+       0.75616  1.00000  1.32       0       0       0        0   1.32
  1959           0      0.03054  0.02978  0.17  100000    2978   97514  6978559  69.79
  1959         1-4      0.00262  0.01040  1.64   97022    1009  385709  6881045  70.92
  1959         5-9      0.00088  0.00441  2.05   96013     423  478816  6495336  67.65
  1959        10-14     0.00049  0.00247  2.45   95590     236  477347  6016521  62.94
  1959        15-19     0.00087  0.00435  2.87   95354     414  475888  5539174  58.09
  1959        20-24     0.00146  0.00725  2.64   94939     688  473070  5063286  53.33
  1959        25-29     0.00173  0.00861  2.56   94251     811  469278  4590216  48.70
  1959        30-34     0.00202  0.01004  2.58   93440     938  464928  4120938  44.10
  1959        35-39     0.00244  0.01214  2.57   92502    1123  459780  3656010  39.52
  1959        40-44     0.00321  0.01594  2.61   91378    1457  453415  3196230  34.98
  1959        45-49     0.00457  0.02260  2.67   89922    2032  444876  2742815  30.50
  1959        50-54     0.00699  0.03437  2.66   87890    3021  432364  2297939  26.15
  1959        55-59     0.01037  0.05061  2.66   84868    4295  414279  1865575  21.98
  1959        60-64     0.01598  0.07702  2.67   80573    6206  388383  1451296  18.01
  1959        65-69     0.02685  0.12630  2.66   74367    9393  349876  1062912  14.29
  1959        70-74     0.04673  0.21032  2.63   64974   13665  292453   713037  10.97
  1959        75-79     0.07853  0.32902  2.54   51309   16882  214961   420583   8.20
  1959        80-84     0.12956  0.48531  2.42   34428   16708  128957   205622   5.97
  1959        85-89     0.19970  0.64514  2.26   17720   11432   57243    76665   4.33
  1959        90-94     0.30513  0.80130  2.04    6288    5039   16513    19422   3.09
  1959        95-99     0.41839  0.89330  1.79    1249    1116    2668     2909   2.33
  1959       100-104    0.54821  0.94825  1.55     133     126     231      241   1.81
  1959       105-109    0.67283  0.97419  1.35       7       7      10       10   1.48
  1959       110+       0.76529  1.00000  1.31       0       0       0        0   1.31
  1960           0      0.02816  0.02750  0.16  100000    2750   97679  7014083  70.14
  1960         1-4      0.00225  0.00896  1.64   97250     872  386941  6916405  71.12
  1960         5-9      0.00077  0.00386  2.06   96378     372  480795  6529464  67.75
  1960        10-14     0.00043  0.00214  2.45   96006     206  479503  6048668  63.00
  1960        15-19     0.00079  0.00394  2.91   95800     377  478210  5569165  58.13
  1960        20-24     0.00137  0.00680  2.59   95423     649  475550  5090955  53.35
  1960        25-29     0.00156  0.00779  2.52   94774     738  472040  4615405  48.70
  1960        30-34     0.00181  0.00901  2.58   94036     847  468133  4143365  44.06
  1960        35-39     0.00228  0.01135  2.62   93189    1058  463428  3675232  39.44
  1960        40-44     0.00300  0.01490  2.61   92131    1373  457372  3211803  34.86
  1960        45-49     0.00455  0.02250  2.66   90759    2042  449018  2754431  30.35
  1960        50-54     0.00674  0.03320  2.67   88717    2945  436708  2305413  25.99
  1960        55-59     0.01014  0.04954  2.67   85772    4249  418941  1868706  21.79
  1960        60-64     0.01607  0.07746  2.68   81522    6315  392970  1449765  17.78
  1960        65-69     0.02701  0.12704  2.66   75207    9554  353695  1056795  14.05
  1960        70-74     0.04792  0.21523  2.64   65653   14130  294860   703100  10.71
  1960        75-79     0.08308  0.34509  2.55   51523   17780  214024   408239   7.92
  1960        80-84     0.13598  0.50387  2.43   33743   17002  125036   194216   5.76
  1960        85-89     0.21125  0.66842  2.25   16741   11190   52970    69179   4.13
  1960        90-94     0.32483  0.82347  2.01    5551    4571   14072    16209   2.92
  1960        95-99     0.44888  0.91053  1.74     980     892    1988     2136   2.18
  1960       100-104    0.58509  0.95821  1.49      88      84     144      149   1.70
  1960       105-109    0.71071  0.97926  1.30       4       4       5        5   1.40
  1960       110+       0.80043  1.00000  1.25       0       0       0        0   1.25
  1961           0      0.02575  0.02519  0.15  100000    2519   97850  7083073  70.83
  1961         1-4      0.00195  0.00778  1.66   97481     759  388151  6985223  71.66
  1961         5-9      0.00067  0.00332  2.12   96722     321  482684  6597071  68.21
  1961        10-14     0.00040  0.00199  2.53   96401     192  481528  6114387  63.43
  1961        15-19     0.00072  0.00361  2.86   96209     347  480301  5632859  58.55
  1961        20-24     0.00121  0.00604  2.59   95862     579  477912  5152558  53.75
  1961        25-29     0.00142  0.00709  2.53   95282     675  474743  4674646  49.06
  1961        30-34     0.00172  0.00855  2.60   94607     809  471094  4199903  44.39
  1961        35-39     0.00212  0.01054  2.61   93798     988  466629  3728809  39.75
  1961        40-44     0.00288  0.01428  2.62   92810    1325  460894  3262180  35.15
  1961        45-49     0.00419  0.02074  2.66   91484    1897  452981  2801287  30.62
  1961        50-54     0.00648  0.03193  2.63   89587    2861  441161  2348306  26.21
  1961        55-59     0.00992  0.04846  2.66   86727    4202  423793  1907145  21.99
  1961        60-64     0.01531  0.07392  2.66   82524    6100  398340  1483352  17.97
  1961        65-69     0.02627  0.12374  2.65   76424    9457  359943  1085012  14.20
  1961        70-74     0.04606  0.20785  2.65   66967   13919  302177   725070  10.83
  1961        75-79     0.08127  0.33882  2.55   53048   17974  221148   422892   7.97
  1961        80-84     0.13581  0.50297  2.42   35074   17641  129892   201744   5.75
  1961        85-89     0.21269  0.67133  2.25   17433   11703   55027    71852   4.12
  1961        90-94     0.32290  0.82286  2.02    5730    4715   14601    16825   2.94
  1961        95-99     0.44663  0.90931  1.74    1015     923    2066     2223   2.19
  1961       100-104    0.58196  0.95742  1.50      92      88     151      157   1.71
  1961       105-109    0.70723  0.97883  1.31       4       4       5        6   1.41
  1961       110+       0.79707  1.00000  1.25       0       0       0        0   1.25
  1962           0      0.02420  0.02371  0.14  100000    2371   97963  7113827  71.14
  1962         1-4      0.00171  0.00680  1.61   97629     664  388933  7015864  71.86
  1962         5-9      0.00059  0.00296  2.11   96965     287  483995  6626930  68.34
  1962        10-14     0.00038  0.00191  2.51   96678     185  482930  6142935  63.54
  1962        15-19     0.00059  0.00296  2.86   96493     286  481854  5660006  58.66
  1962        20-24     0.00109  0.00544  2.63   96208     524  479798  5178151  53.82
