Sweden, Life tables (period 5x1), Females	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1753        40-44     0.01300  0.06306  2.64   53932    3401  261638  1572841  29.16
  1753        45-49     0.01190  0.05770  2.38   50531    2915  245028  1311203  25.95
  1753        50-54     0.01576  0.07603  2.67   47616    3620  229649  1066175  22.39
  1753        55-59     0.01853  0.08858  2.53   43996    3897  210334   836527  19.01
  1753        60-64     0.02949  0.13781  2.62   40098    5526  187356   626193  15.62
  1753        65-69     0.03990  0.18174  2.55   34573    6283  157464   438837  12.69
  1753        70-74     0.06812  0.29336  2.64   28289    8299  121825   281373   9.95
  1753        75-79     0.09939  0.39230  2.32   19990    7842   78905   159548   7.98
  1753        80-84     0.11976  0.45687  2.41   12148    5550   46344    80643   6.64
  1753        85-89     0.16533  0.57114  2.29    6598    3768   22793    34299   5.20
  1753        90-94     0.22409  0.68530  2.17    2830    1939    8653    11506   4.07
  1753        95-99     0.29595  0.78554  2.01     890     700    2364     2853   3.20
  1753       100-104    0.37930  0.86333  1.84     191     165     435      490   2.56
  1753       105-109    0.47041  0.91694  1.67      26      24      51       55   2.10
  1753       110+       0.54539  1.00000  1.83       2       2       4        4   1.83
  1754           0      0.23580  0.20297  0.31  100000   20297   86078  3907412  39.07
  1754         1-4      0.03925  0.14346  1.59   79703   11434  291285  3821334  47.94
  1754         5-9      0.01082  0.05220  1.63   68269    3564  329342  3530049  51.71
  1754        10-14     0.00578  0.02852  2.70   64705    1845  319278  3200707  49.47
  1754        15-19     0.00617  0.03038  2.41   62860    1910  309356  2881429  45.84
  1754        20-24     0.00663  0.03263  2.59   60950    1989  299953  2572073  42.20
  1754        25-29     0.00783  0.03841  2.55   58961    2265  289259  2272120  38.54
  1754        30-34     0.01025  0.04999  2.58   56696    2834  276611  1982861  34.97
  1754        35-39     0.01054  0.05132  2.47   53862    2764  262304  1706251  31.68
  1754        40-44     0.01297  0.06292  2.60   51098    3215  247785  1443947  28.26
  1754        45-49     0.01323  0.06395  2.42   47883    3062  231502  1196162  24.98
  1754        50-54     0.01593  0.07677  2.64   44821    3441  215989   964660  21.52
  1754        55-59     0.02110  0.10032  2.55   41380    4151  196744   748671  18.09
  1754        60-64     0.03168  0.14711  2.58   37228    5477  172878   551927  14.83
  1754        65-69     0.04160  0.18920  2.61   31752    6007  144416   379049  11.94
  1754        70-74     0.07896  0.33164  2.59   25745    8538  108134   234633   9.11
  1754        75-79     0.10762  0.41745  2.31   17207    7183   66745   126499   7.35
  1754        80-84     0.13924  0.51108  2.40   10024    5123   36793    59754   5.96
  1754        85-89     0.18935  0.62151  2.24    4901    3046   16086    22962   4.69
  1754        90-94     0.25078  0.72644  2.10    1855    1347    5373     6876   3.71
  1754        95-99     0.32387  0.81499  1.95     507     414    1277     1503   2.96
  1754       100-104    0.40652  0.88174  1.79      94      83     204      226   2.41
  1754       105-109    0.49487  0.92708  1.63      11      10      21       22   2.00
  1754       110+       0.56698  1.00000  1.76       1       1       1        1   1.76
  1755           0      0.26163  0.22182  0.31  100000   22182   84785  3767634  37.68
  1755         1-4      0.04108  0.14895  1.49   77818   11591  282134  3682849  47.33
  1755         5-9      0.01031  0.04994  1.87   66227    3307  320790  3400714  51.35
  1755        10-14     0.00603  0.02973  2.58   62920    1870  310068  3079925  48.95
  1755        15-19     0.00562  0.02769  2.42   61049    1690  300890  2769857  45.37
  1755        20-24     0.00653  0.03215  2.63   59359    1908  292268  2468967  41.59
  1755        25-29     0.00818  0.04012  2.56   57451    2305  281641  2176699  37.89
  1755        30-34     0.01082  0.05268  2.55   55146    2905  268610  1895058  34.36
  1755        35-39     0.01042  0.05079  2.49   52241    2653  254544  1626448  31.13
  1755        40-44     0.01411  0.06825  2.61   49587    3384  239837  1371904  27.67
  1755        45-49     0.01475  0.07102  2.42   46203    3281  222540  1132067  24.50
  1755        50-54     0.01682  0.08083  2.59   42921    3469  206237   909527  21.19
  1755        55-59     0.02075  0.09871  2.55   39452    3894  187703   703291  17.83
  1755        60-64     0.03284  0.15239  2.64   35558    5418  164998   515587  14.50
  1755        65-69     0.04800  0.21488  2.57   30139    6476  134935   350589  11.63
  1755        70-74     0.07583  0.31940  2.53   23663    7558   99671   215654   9.11
  1755        75-79     0.10934  0.42503  2.38   16105    6845   62606   115983   7.20
  1755        80-84     0.14512  0.52711  2.41    9260    4881   33634    53377   5.76
  1755        85-89     0.19765  0.63810  2.22    4379    2794   14137    19743   4.51
  1755        90-94     0.26415  0.74573  2.08    1585    1182    4474     5605   3.54
  1755        95-99     0.34311  0.83371  1.92     403     336     979     1131   2.81
  1755       100-104    0.43168  0.89731  1.74      67      60     139      152   2.27
  1755       105-109    0.52498  0.93852  1.58       7       6      12       13   1.89
  1755       110+       0.60064  1.00000  1.66       0       0       1        1   1.66
  1756           0      0.24686  0.21112  0.31  100000   21112   85520  3788244  37.88
  1756         1-4      0.04022  0.14616  1.50   78888   11530  286700  3702724  46.94
  1756         5-9      0.01194  0.05763  1.98   67358    3882  325057  3416025  50.71
  1756        10-14     0.00604  0.02975  2.48   63476    1888  312627  3090967  48.69
  1756        15-19     0.00574  0.02830  2.45   61588    1743  303500  2778341  45.11
  1756        20-24     0.00646  0.03179  2.60   59845    1903  294667  2474840  41.35
  1756        25-29     0.00806  0.03955  2.58   57942    2291  284156  2180173  37.63
  1756        30-34     0.01100  0.05353  2.55   55651    2979  270942  1896017  34.07
  1756        35-39     0.01042  0.05079  2.52   52672    2675  256719  1625075  30.85
  1756        40-44     0.01484  0.07162  2.56   49996    3581  241233  1368357  27.37
  1756        45-49     0.01296  0.06266  2.39   46416    2908  224489  1127124  24.28
  1756        50-54     0.01679  0.08077  2.65   43507    3514  209267   902635  20.75
  1756        55-59     0.02284  0.10819  2.56   39993    4327  189414   693368  17.34
  1756        60-64     0.03488  0.16089  2.59   35667    5739  164514   503954  14.13
  1756        65-69     0.04535  0.20430  2.58   29928    6114  134815   339440  11.34
  1756        70-74     0.08288  0.34435  2.55   23814    8200   98945   204625   8.59
  1756        75-79     0.12035  0.45709  2.37   15614    7137   59300   105680   6.77
  1756        80-84     0.15290  0.54487  2.36    8477    4619   30208    46380   5.47
  1756        85-89     0.21297  0.66804  2.21    3858    2577   12102    16173   4.19
  1756        90-94     0.29651  0.78821  2.03    1281    1009    3405     4071   3.18
  1756        95-99     0.39586  0.87690  1.82     271     238     601      666   2.46
  1756       100-104    0.50467  0.93249  1.62      33      31      62       65   1.96
  1756       105-109    0.61356  0.96316  1.44       2       2       4        4   1.62
  1756       110+       0.69860  1.00000  1.43       0       0       0        0   1.43
  1757           0      0.23338  0.20118  0.31  100000   20118   86201  3506970  35.07
  1757         1-4      0.05070  0.18030  1.54   79882   14402  284091  3420769  42.82
  1757         5-9      0.01559  0.07428  1.82   65480    4864  311920  3136678  47.90
  1757        10-14     0.00741  0.03638  2.53   60616    2205  297628  2824757  46.60
  1757        15-19     0.00669  0.03289  2.40   58411    1921  287051  2527129  43.26
  1757        20-24     0.00713  0.03503  2.60   56489    1979  277704  2240078  39.65
  1757        25-29     0.00938  0.04588  2.60   54510    2501  266544  1962374  36.00
  1757        30-34     0.01290  0.06248  2.52   52010    3250  251983  1695830  32.61
  1757        35-39     0.01041  0.05069  2.46   48760    2472  237530  1443847  29.61
  1757        40-44     0.01536  0.07404  2.58   46288    3427  223142  1206318  26.06
  1757        45-49     0.01424  0.06867  2.43   42861    2943  206747   983176  22.94
  1757        50-54     0.02037  0.09725  2.69   39918    3882  190613   776430  19.45
  1757        55-59     0.02836  0.13247  2.52   36036    4773  168318   585816  16.26
  1757        60-64     0.04108  0.18696  2.60   31262    5845  142274   417498  13.35
  1757        65-69     0.05251  0.23205  2.50   25417    5898  112332   275224  10.83
  1757        70-74     0.08699  0.35811  2.53   19519    6990   80356   162892   8.35
  1757        75-79     0.12670  0.47536  2.37   12529    5956   47009    82536   6.59
  1757        80-84     0.15758  0.55532  2.34    6573    3650   23165    35527   5.40
  1757        85-89     0.21411  0.66800  2.19    2923    1953    9119    12362   4.23
  1757        90-94     0.28234  0.76906  2.04     970     746    2643     3243   3.34
  1757        95-99     0.36201  0.84965  1.88     224     190     526      600   2.68
  1757       100-104    0.44997  0.90690  1.71      34      31      68       74   2.19
  1757       105-109    0.54135  0.94370  1.55       3       3       5        6   1.83
  1757       110+       0.61504  1.00000  1.63       0       0       0        0   1.63
  1758           0      0.22694  0.19637  0.31  100000   19637   86531  3445196  34.45
  1758         1-4      0.04225  0.15303  1.53   80363   12298  291061  3358665  41.79
  1758         5-9      0.01475  0.07053  1.89   68065    4801  325391  3067604  45.07
  1758        10-14     0.00677  0.03329  2.47   63265    2106  311004  2742213  43.35
  1758        15-19     0.00677  0.03327  2.48   61159    2035  300678  2431209  39.75
  1758        20-24     0.00852  0.04178  2.64   59124    2470  289795  2130532  36.03
  1758        25-29     0.01171  0.05691  2.56   56654    3224  275412  1840737  32.49
  1758        30-34     0.01471  0.07097  2.52   53430    3792  257734  1565325  29.30
  1758        35-39     0.01311  0.06346  2.50   49638    3150  240316  1307591  26.34
  1758        40-44     0.02010  0.09583  2.58   46487    4455  221672  1067275  22.96
  1758        45-49     0.02011  0.09572  2.48   42032    4023  200015   845604  20.12
  1758        50-54     0.02957  0.13816  2.63   38009    5251  177598   645588  16.99
  1758        55-59     0.03408  0.15680  2.46   32758    5136  150727   467990  14.29
  1758        60-64     0.05277  0.23429  2.61   27621    6472  122647   317263  11.49
  1758        65-69     0.06655  0.28464  2.46   21150    6020   90457   194616   9.20
  1758        70-74     0.11709  0.45294  2.50   15130    6853   58526   104159   6.88
  1758        75-79     0.16020  0.55702  2.27    8277    4610   28779    45633   5.51
  1758        80-84     0.19127  0.62923  2.28    3667    2307   12062    16854   4.60
  1758        85-89     0.26321  0.74592  2.10    1359    1014    3853     4792   3.53
  1758        90-94     0.35405  0.84484  1.91     345     292     824      939   2.72
  1758        95-99     0.45701  0.91184  1.70      54      49     107      115   2.15
  1758       100-104    0.56409  0.95129  1.52       5       4       8        8   1.76
  1758       105-109    0.66611  0.97243  1.36       0       0       0        0   1.50
  1758       110+       0.74357  1.00000  1.34       0       0       0        0   1.34
  1759           0      0.20455  0.17938  0.31  100000   17938   87696  3995051  39.95
  1759         1-4      0.02965  0.11055  1.54   82062    9072  305931  3907354  47.61
  1759         5-9      0.01012  0.04907  1.88   72990    3581  353764  3601423  49.34
  1759        10-14     0.00663  0.03262  2.59   69408    2264  341585  3247659  46.79
  1759        15-19     0.00631  0.03106  2.42   67144    2085  330344  2906074  43.28
  1759        20-24     0.00736  0.03615  2.60   65059    2352  319659  2575730  39.59
  1759        25-29     0.00912  0.04459  2.56   62707    2796  306721  2256070  35.98
  1759        30-34     0.01205  0.05850  2.55   59911    3505  290962  1949349  32.54
  1759        35-39     0.01093  0.05320  2.49   56406    3001  274511  1658387  29.40
  1759        40-44     0.01664  0.07999  2.60   53406    4272  256764  1383876  25.91
  1759        45-49     0.01557  0.07485  2.42   49134    3678  236177  1127113  22.94
  1759        50-54     0.02081  0.09924  2.68   45456    4511  216799   890936  19.60
  1759        55-59     0.02696  0.12614  2.46   40945    5165  191610   674138  16.46
  1759        60-64     0.03917  0.17931  2.64   35780    6416  163792   482528  13.49
  1759        65-69     0.05141  0.22752  2.48   29365    6681  129961   318736  10.85
  1759        70-74     0.08839  0.36425  2.59   22683    8263   93475   188775   8.32
  1759        75-79     0.12733  0.47544  2.34   14421    6856   53847    95300   6.61
  1759        80-84     0.15423  0.54796  2.36    7565    4145   26876    41453   5.48
  1759        85-89     0.21074  0.66279  2.20    3420    2266   10755    14577   4.26
  1759        90-94     0.28401  0.77196  2.04    1153     890    3134     3822   3.31
  1759        95-99     0.37044  0.85715  1.87     263     225     608      688   2.62
  1759       100-104    0.46598  0.91534  1.68      38      34      74       79   2.11
  1759       105-109    0.56434  0.95085  1.51       3       3       5        6   1.76
  1759       110+       0.64310  1.00000  1.55       0       0       0        0   1.55
  1760           0      0.20890  0.18272  0.31  100000   18272   87468  4123431  41.23
  1760         1-4      0.02529  0.09540  1.62   81728    7797  308326  4035964  49.38
  1760         5-9      0.00958  0.04649  1.80   73931    3437  358650  3727638  50.42
  1760        10-14     0.00502  0.02482  2.64   70494    1750  348337  3368988  47.79
  1760        15-19     0.00601  0.02959  2.48   68744    2034  338587  3020651  43.94
  1760        20-24     0.00661  0.03256  2.61   66710    2172  328358  2682064  40.20
  1760        25-29     0.00905  0.04429  2.59   64538    2858  315816  2353706  36.47
  1760        30-34     0.01203  0.05844  2.55   61680    3604  299574  2037890  33.04
  1760        35-39     0.01107  0.05386  2.49   58076    3128  282537  1738316  29.93
  1760        40-44     0.01735  0.08332  2.63   54948    4578  263873  1455779  26.49
  1760        45-49     0.01661  0.07955  2.37   50369    4007  241302  1191906  23.66
  1760        50-54     0.01860  0.08905  2.62   46363    4129  222006   950604  20.50
  1760        55-59     0.02406  0.11349  2.50   42234    4793  199179   728599  17.25
  1760        60-64     0.03760  0.17279  2.66   37441    6470  172063   529420  14.14
  1760        65-69     0.04807  0.21415  2.45   30971    6633  137963   357356  11.54
  1760        70-74     0.07807  0.32876  2.60   24339    8002  102494   219394   9.01
  1760        75-79     0.11111  0.42975  2.37   16337    7021   63190   116899   7.16
  1760        80-84     0.14412  0.52415  2.40    9316    4883   33881    53709   5.77
  1760        85-89     0.19789  0.63945  2.23    4433    2835   14325    19828   4.47
  1760        90-94     0.27128  0.75627  2.07    1598    1209    4456     5503   3.44
  1760        95-99     0.35925  0.84861  1.89     390     331     920     1047   2.69
  1760       100-104    0.45771  0.91173  1.70      59      54     117      127   2.15
  1760       105-109    0.55985  0.94983  1.52       5       5       9        9   1.77
  1760       110+       0.64180  1.00000  1.56       0       0       0        0   1.56
  1761           0      0.23373  0.20144  0.31  100000   20144   86184  3919006  39.19
  1761         1-4      0.03499  0.12900  1.57   79856   10301  294412  3832823  48.00
  1761         5-9      0.01299  0.06243  1.87   69555    4342  334181  3538411  50.87
  1761        10-14     0.00540  0.02664  2.51   65213    1737  321734  3204230  49.13
  1761        15-19     0.00611  0.03010  2.51   63476    1910  312626  2882496  45.41
  1761        20-24     0.00678  0.03337  2.56   61565    2055  302806  2569870  41.74
  1761        25-29     0.00784  0.03848  2.57   59511    2290  291987  2267065  38.10
  1761        30-34     0.01098  0.05348  2.60   57221    3060  278759  1975077  34.52
  1761        35-39     0.01087  0.05286  2.44   54161    2863  263479  1696318  31.32
  1761        40-44     0.01402  0.06779  2.59   51298    3478  248112  1432840  27.93
  1761        45-49     0.01355  0.06546  2.44   47820    3130  231091  1184728  24.77
  1761        50-54     0.01808  0.08662  2.60   44690    3871  214147   953636  21.34
  1761        55-59     0.01945  0.09273  2.49   40819    3785  194591   739490  18.12
  1761        60-64     0.03284  0.15267  2.70   37034    5654  172161   544898  14.71
  1761        65-69     0.04438  0.19967  2.49   31380    6266  141184   372738  11.88
  1761        70-74     0.07476  0.31700  2.60   25114    7961  106490   231553   9.22
  1761        75-79     0.10664  0.41664  2.38   17153    7147   67016   125063   7.29
  1761        80-84     0.14368  0.52395  2.42   10006    5243   36490    58047   5.80
  1761        85-89     0.19580  0.63504  2.23    4764    3025   15450    21556   4.53
  1761        90-94     0.26558  0.74822  2.08    1739    1301    4898     6107   3.51
  1761        95-99     0.34903  0.83949  1.91     438     367    1053     1209   2.76
  1761       100-104    0.44273  0.90378  1.73      70      63     143      156   2.22
  1761       105-109    0.54090  0.94401  1.55       7       6      12       12   1.84
  1761       110+       0.62018  1.00000  1.61       0       0       1        1   1.61
  1762           0      0.28081  0.23546  0.31  100000   23546   83850  3365572  33.66
  1762         1-4      0.04923  0.17583  1.56   76454   13443  273082  3281721  42.92
  1762         5-9      0.01702  0.08075  1.83   63011    5088  298905  3008640  47.75
  1762        10-14     0.00723  0.03548  2.47   57923    2055  284414  2709734  46.78
  1762        15-19     0.00595  0.02928  2.42   55868    1636  275117  2425320  43.41
  1762        20-24     0.00687  0.03380  2.58   54232    1833  266726  2150203  39.65
  1762        25-29     0.00810  0.03975  2.60   52399    2083  257003  1883477  35.95
  1762        30-34     0.01228  0.05961  2.58   50316    3000  244329  1626475  32.33
  1762        35-39     0.01131  0.05498  2.45   47316    2601  229959  1382146  29.21
  1762        40-44     0.01675  0.08055  2.63   44715    3602  215045  1152186  25.77
  1762        45-49     0.01643  0.07879  2.40   41113    3239  197129   937141  22.79
  1762        50-54     0.02020  0.09634  2.61   37874    3649  180637   740012  19.54
  1762        55-59     0.02496  0.11755  2.53   34225    4023  161188   559374  16.34
  1762        60-64     0.03996  0.18273  2.67   30202    5519  138127   398186  13.18
  1762        65-69     0.05474  0.24052  2.48   24683    5937  108450   260060  10.54
  1762        70-74     0.08805  0.36242  2.56   18746    6794   77157   151610   8.09
  1762        75-79     0.13014  0.48459  2.37   11952    5792   44505    74453   6.23
  1762        80-84     0.18622  0.62147  2.32    6160    3828   20558    29948   4.86
  1762        85-89     0.23227  0.69358  2.10    2332    1617    6963     9389   4.03
  1762        90-94     0.28068  0.76437  2.02     715     546    1946     2426   3.40
  1762        95-99     0.33998  0.82805  1.90     168     139     410      480   2.85
  1762       100-104    0.40469  0.87848  1.78      29      25      63       70   2.43
  1762       105-109    0.47290  0.91603  1.66       4       3       7        7   2.10
  1762       110+       0.52809  1.00000  1.89       0       0       1        1   1.89
  1763           0      0.27866  0.23395  0.31  100000   23395   83954  3182756  31.83
  1763         1-4      0.05596  0.19721  1.59   76605   15107  269966  3098802  40.45
  1763         5-9      0.01871  0.08813  1.72   61498    5420  289716  2828836  46.00
  1763        10-14     0.00718  0.03529  2.52   56079    1979  275487  2539120  45.28
  1763        15-19     0.00661  0.03249  2.45   54099    1758  266006  2263632  41.84
  1763        20-24     0.00801  0.03929  2.59   52342    2057  256756  1997626  38.17
  1763        25-29     0.00951  0.04646  2.58   50285    2336  245778  1740870  34.62
  1763        30-34     0.01370  0.06627  2.56   47949    3178  231997  1495092  31.18
  1763        35-39     0.01271  0.06156  2.47   44771    2756  216878  1263095  28.21
  1763        40-44     0.01867  0.08938  2.61   42015    3755  201107  1046218  24.90
  1763        45-49     0.01785  0.08528  2.41   38259    3263  182843   845111  22.09
  1763        50-54     0.02271  0.10763  2.58   34997    3767  165883   662268  18.92
  1763        55-59     0.02637  0.12390  2.56   31230    3869  146704   496385  15.89
  1763        60-64     0.04268  0.19370  2.62   27361    5300  124168   349681  12.78
  1763        65-69     0.05597  0.24555  2.50   22061    5417   96788   225513  10.22
  1763        70-74     0.09641  0.38996  2.55   16644    6490   67324   128725   7.73
  1763        75-79     0.14146  0.51171  2.30   10153    5196   36728    61401   6.05
  1763        80-84     0.17415  0.59349  2.32    4958    2942   16896    24673   4.98
  1763        85-89     0.23763  0.70710  2.14    2015    1425    5997     7777   3.86
  1763        90-94     0.31610  0.80836  1.98     590     477    1510     1780   3.02
  1763        95-99     0.40819  0.88391  1.79     113     100     245      271   2.39
  1763       100-104    0.50728  0.93270  1.61      13      12      24       26   1.95
  1763       105-109    0.60620  0.96113  1.45       1       1       1        1   1.64
  1763       110+       0.68398  1.00000  1.46       0       0       0        0   1.46
  1764           0      0.23818  0.20473  0.31  100000   20473   85958  3798839  37.99
  1764         1-4      0.03250  0.12048  1.57   79527    9581  294793  3712881  46.69
  1764         5-9      0.01149  0.05547  1.92   69946    3880  337775  3418088  48.87
  1764        10-14     0.00631  0.03107  2.55   66066    2053  325303  3080314  46.62
  1764        15-19     0.00628  0.03091  2.44   64013    1979  314998  2755011  43.04
  1764        20-24     0.00725  0.03563  2.61   62035    2210  304882  2440013  39.33
  1764        25-29     0.00905  0.04428  2.58   59825    2649  292703  2135131  35.69
  1764        30-34     0.01213  0.05887  2.54   57176    3366  277583  1842428  32.22
  1764        35-39     0.01112  0.05410  2.50   53809    2911  261775  1564845  29.08
  1764        40-44     0.01692  0.08131  2.61   50898    4138  244588  1303070  25.60
  1764        45-49     0.01627  0.07814  2.45   46760    3654  224497  1058482  22.64
  1764        50-54     0.02233  0.10591  2.56   43106    4565  204411   833985  19.35
  1764        55-59     0.02451  0.11579  2.62   38541    4463  182081   629574  16.34
  1764        60-64     0.04390  0.19836  2.57   34079    6760  153983   447493  13.13
  1764        65-69     0.05292  0.23354  2.49   27319    6380  120566   293510  10.74
  1764        70-74     0.08711  0.35861  2.54   20939    7509   86198   172944   8.26
  1764        75-79     0.12391  0.46729  2.37   13430    6276   50648    86746   6.46
  1764        80-84     0.17295  0.59143  2.33    7154    4231   24465    36098   5.05
  1764        85-89     0.22942  0.69441  2.16    2923    2030    8847    11632   3.98
  1764        90-94     0.30480  0.79586  2.00     893     711    2332     2785   3.12
  1764        95-99     0.39206  0.87281  1.82     182     159     406      453   2.48
  1764       100-104    0.48681  0.92435  1.64      23      21      44       47   2.03
  1764       105-109    0.58283  0.95553  1.48       2       2       3        3   1.71
  1764       110+       0.65914  1.00000  1.52       0       0       0        0   1.52
  1765           0      0.23983  0.20595  0.31  100000   20595   85874  3786849  37.87
  1765         1-4      0.03218  0.11935  1.56   79405    9477  294491  3700975  46.61
  1765         5-9      0.01170  0.05650  1.95   69928    3951  337572  3406484  48.71
  1765        10-14     0.00575  0.02835  2.52   65977    1870  325245  3068911  46.52
  1765        15-19     0.00615  0.03030  2.46   64106    1942  315602  2743666  42.80
  1765        20-24     0.00715  0.03515  2.65   62164    2185  305685  2428064  39.06
  1765        25-29     0.00986  0.04812  2.56   59979    2886  292845  2122380  35.39
  1765        30-34     0.01179  0.05727  2.52   57093    3270  277361  1829535  32.05
  1765        35-39     0.01138  0.05536  2.51   53823    2979  261703  1552174  28.84
  1765        40-44     0.01644  0.07906  2.60   50844    4020  244586  1290471  25.38
  1765        45-49     0.01701  0.08154  2.47   46824    3818  224473  1045885  22.34
  1765        50-54     0.02308  0.10927  2.57   43006    4699  203598   821412  19.10
  1765        55-59     0.02600  0.12227  2.57   38306    4684  180158   617814  16.13
  1765        60-64     0.04155  0.18853  2.55   33623    6339  152562   437656  13.02
  1765        65-69     0.05483  0.24157  2.54   27284    6591  120210   285094  10.45
  1765        70-74     0.09105  0.37098  2.51   20693    7677   84313   164885   7.97
  1765        75-79     0.12863  0.48149  2.39   13016    6267   48723    80572   6.19
  1765        80-84     0.19307  0.63386  2.29    6749    4278   22158    31849   4.72
  1765        85-89     0.24029  0.70554  2.07    2471    1743    7256     9691   3.92
  1765        90-94     0.28593  0.77031  2.01     728     561    1960     2435   3.35
  1765        95-99     0.34180  0.82921  1.90     167     139     405      475   2.84
  1765       100-104    0.40237  0.87650  1.78      29      25      62       70   2.44
  1765       105-109    0.46609  0.91247  1.67       4       3       7        7   2.13
  1765       110+       0.51750  1.00000  1.93       0       0       1        1   1.93
  1766           0      0.24001  0.20608  0.31  100000   20608   85865  3975210  39.75
  1766         1-4      0.03109  0.11549  1.53   79392    9169  294896  3889345  48.99
  1766         5-9      0.01018  0.04937  1.94   70222    3467  340489  3594449  51.19
  1766        10-14     0.00537  0.02648  2.51   66755    1768  329380  3253960  48.74
  1766        15-19     0.00518  0.02555  2.46   64988    1661  320714  2924580  45.00
  1766        20-24     0.00632  0.03114  2.63   63327    1972  311967  2603866  41.12
  1766        25-29     0.00803  0.03940  2.60   61355    2417  300970  2291899  37.35
