Luxembourg, Life tables (period 5x1), Females	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1963        65-69     0.02469  0.11668  2.64   78329    9139  370091  1114845  14.23
  1963        70-74     0.04806  0.21616  2.68   69190   14956  311199   744754  10.76
  1963        75-79     0.08137  0.33917  2.55   54234   18395  226059   433555   7.99
  1963        80-84     0.13474  0.49987  2.42   35839   17915  132959   207496   5.79
  1963        85-89     0.21123  0.66752  2.24   17924   11965   56643    74537   4.16
  1963        90-94     0.31409  0.81034  2.01    5959    4829   15375    17894   3.00
  1963        95-99     0.43848  0.90488  1.76    1130    1023    2332     2519   2.23
  1963       100-104    0.57163  0.95477  1.51     108     103     180      187   1.74
  1963       105-109    0.69632  0.97745  1.32       5       5       7        7   1.43
  1963       110+       0.78682  1.00000  1.27       0       0       0        0   1.27
  1964           0      0.02265  0.02221  0.13  100000    2221   98078  7298749  72.99
  1964         1-4      0.00111  0.00444  0.95   97779     434  389792  7200672  73.64
  1964         5-9      0.00041  0.00206  1.90   97345     200  486104  6810879  69.97
  1964        10-14     0.00019  0.00093  3.00   97145      90  485543  6324775  65.11
  1964        15-19     0.00039  0.00195  2.31   97054     189  484764  5839232  60.16
  1964        20-24     0.00086  0.00427  2.39   96866     413  483247  5354468  55.28
  1964        25-29     0.00054  0.00270  3.02   96452     261  481745  4871220  50.50
  1964        30-34     0.00095  0.00475  1.94   96192     457  479559  4389475  45.63
  1964        35-39     0.00158  0.00785  2.41   95735     752  476731  3909916  40.84
  1964        40-44     0.00188  0.00938  2.69   94983     891  472861  3433185  36.15
  1964        45-49     0.00486  0.02399  2.53   94092    2257  464893  2960324  31.46
  1964        50-54     0.00578  0.02854  2.70   91835    2621  453147  2495431  27.17
  1964        55-59     0.00811  0.03980  2.67   89214    3551  437784  2042284  22.89
  1964        60-64     0.01434  0.06948  2.78   85663    5952  415108  1604500  18.73
  1964        65-69     0.02380  0.11263  2.62   79712    8978  377188  1189392  14.92
  1964        70-74     0.04196  0.19120  2.68   70734   13524  322338   812204  11.48
  1964        75-79     0.06834  0.29223  2.52   57209   16719  244641   489865   8.56
  1964        80-84     0.13104  0.48848  2.40   40491   19779  150938   245224   6.06
  1964        85-89     0.19174  0.62849  2.26   20712   13017   67889    94286   4.55
  1964        90-94     0.27109  0.75716  2.09    7695    5826   21491    26397   3.43
  1964        95-99     0.36774  0.85653  1.88    1869    1600    4352     4906   2.63
  1964       100-104    0.47623  0.92109  1.67     268     247     519      554   2.07
  1964       105-109    0.58744  0.95746  1.48      21      20      34       36   1.69
  1964       110+       0.67550  1.00000  1.48       1       1       1        1   1.48
  1965           0      0.01915  0.01883  0.12  100000    1883   98345  7294134  72.94
  1965         1-4      0.00080  0.00320  0.99   98117     314  391525  7195789  73.34
  1965         5-9      0.00041  0.00204  2.71   97803     199  488561  6804264  69.57
  1965        10-14     0.00026  0.00129  1.51   97604     126  487581  6315704  64.71
  1965        15-19     0.00056  0.00282  3.02   97478     275  486847  5828122  59.79
  1965        20-24     0.00086  0.00430  2.24   97204     418  484866  5341275  54.95
  1965        25-29     0.00045  0.00223  2.93   96786     216  483482  4856409  50.18
  1965        30-34     0.00121  0.00601  2.42   96570     580  481352  4372927  45.28
  1965        35-39     0.00130  0.00648  2.35   95990     622  478300  3891576  40.54
  1965        40-44     0.00264  0.01310  2.48   95368    1249  473690  3413276  35.79
  1965        45-49     0.00282  0.01403  2.63   94119    1321  467458  2939585  31.23
  1965        50-54     0.00638  0.03140  2.57   92798    2914  456902  2472127  26.64
  1965        55-59     0.00766  0.03756  2.51   89884    3376  441024  2015225  22.42
  1965        60-64     0.01447  0.06988  2.56   86507    6045  417808  1574201  18.20
  1965        65-69     0.02678  0.12607  2.68   80463   10144  378746  1156393  14.37
  1965        70-74     0.04405  0.19929  2.61   70319   14014  318146   777647  11.06
  1965        75-79     0.07418  0.31819  2.77   56305   17916  241528   459502   8.16
  1965        80-84     0.14368  0.52108  2.36   38389   20004  139226   217974   5.68
  1965        85-89     0.20742  0.65803  2.22   18386   12098   58326    78748   4.28
  1965        90-94     0.28923  0.77964  2.04    6287    4902   16948    20422   3.25
  1965        95-99     0.38705  0.87074  1.84    1386    1206    3117     3474   2.51
  1965       100-104    0.49491  0.92870  1.64     179     166     336      357   1.99
  1965       105-109    0.60373  0.96106  1.45      13      12      20       21   1.65
  1965       110+       0.68919  1.00000  1.45       0       0       1        1   1.45
  1966           0      0.02435  0.02385  0.14  100000    2385   97952  7250019  72.50
  1966         1-4      0.00159  0.00632  1.55   97615     617  388950  7152067  73.27
  1966         5-9      0.00040  0.00201  2.11   96998     195  484428  6763117  69.72
  1966        10-14     0.00009  0.00043  2.50   96803      41  483913  6278689  64.86
  1966        15-19     0.00000  0.00000  2.50   96762       0  483810  5794776  59.89
  1966        20-24     0.00030  0.00148  0.84   96762     143  483216  5310967  54.89
  1966        25-29     0.00082  0.00411  2.58   96619     397  482135  4827750  49.97
  1966        30-34     0.00088  0.00437  2.96   96222     421  480254  4345615  45.16
  1966        35-39     0.00121  0.00605  3.44   95802     580  478103  3865361  40.35
  1966        40-44     0.00280  0.01390  2.27   95222    1323  472502  3387257  35.57
  1966        45-49     0.00537  0.02652  2.80   93899    2490  464023  2914755  31.04
  1966        50-54     0.00654  0.03222  2.68   91408    2945  450208  2450732  26.81
  1966        55-59     0.00881  0.04302  2.29   88463    3805  432018  2000524  22.61
  1966        60-64     0.01328  0.06443  2.69   84658    5455  410678  1568506  18.53
  1966        65-69     0.02635  0.12419  2.69   79203    9836  373261  1157828  14.62
  1966        70-74     0.04304  0.19547  2.66   69367   13559  315067   784567  11.31
  1966        75-79     0.07493  0.31644  2.55   55808   17660  235696   469500   8.41
  1966        80-84     0.13021  0.48586  2.39   38148   18535  142348   233805   6.13
  1966        85-89     0.18706  0.61857  2.26   19614   12132   64859    91457   4.66
  1966        90-94     0.26071  0.74249  2.10    7481    5555   21306    26598   3.56
  1966        95-99     0.35033  0.84151  1.91    1927    1621    4628     5292   2.75
  1966       100-104    0.45175  0.90913  1.71     305     278     614      664   2.17
  1966       105-109    0.55762  0.94943  1.53      28      26      47       49   1.78
  1966       110+       0.64268  1.00000  1.56       1       1       2        2   1.56
  1967           0      0.01660  0.01636  0.11  100000    1636   98552  7302286  73.02
  1967         1-4      0.00140  0.00556  1.71   98364     547  392205  7203733  73.24
  1967         5-9      0.00064  0.00320  2.64   97817     313  488346  6811528  69.64
  1967        10-14     0.00042  0.00212  2.93   97504     207  487090  6323182  64.85
  1967        15-19     0.00045  0.00227  2.91   97297     221  486024  5836091  59.98
  1967        20-24     0.00047  0.00235  2.50   97077     229  484811  5350067  55.11
  1967        25-29     0.00053  0.00266  2.33   96848     257  483552  4865256  50.24
  1967        30-34     0.00117  0.00585  2.64   96591     565  481618  4381704  45.36
  1967        35-39     0.00131  0.00651  2.61   96026     625  478633  3900086  40.61
  1967        40-44     0.00254  0.01263  2.72   95401    1205  474257  3421453  35.86
  1967        45-49     0.00465  0.02298  2.66   94195    2165  465921  2947196  31.29
  1967        50-54     0.00539  0.02661  2.51   92031    2449  454059  2481276  26.96
  1967        55-59     0.00798  0.03915  2.54   89582    3507  439284  2027216  22.63
  1967        60-64     0.01480  0.07154  2.67   86075    6158  416014  1587932  18.45
  1967        65-69     0.02653  0.12441  2.50   79917    9942  374764  1171918  14.66
  1967        70-74     0.03975  0.18145  2.60   69975   12697  319381   797154  11.39
  1967        75-79     0.07446  0.31656  2.63   57278   18132  243501   477773   8.34
  1967        80-84     0.12126  0.46545  2.50   39146   18221  150266   234272   5.98
  1967        85-89     0.21587  0.67990  2.28   20925   14227   65905    84006   4.01
  1967        90-94     0.35185  0.85034  1.96    6698    5696   16188    18101   2.70
  1967        95-99     0.51649  0.94103  1.62    1002     943    1826     1913   1.91
  1967       100-104    0.67972  0.97633  1.35      59      58      85       87   1.47
  1967       105-109    0.81034  0.98846  1.18       1       1       2        2   1.23
  1967       110+       0.88956  1.00000  1.12       0       0       0        0   1.12
  1968           0      0.01651  0.01627  0.12  100000    1627   98560  7335071  73.35
  1968         1-4      0.00052  0.00206  0.89   98373     203  392859  7236511  73.56
  1968         5-9      0.00071  0.00355  2.95   98170     349  490135  6843652  69.71
  1968        10-14     0.00016  0.00082  1.50   97821      80  488822  6353517  64.95
  1968        15-19     0.00027  0.00135  2.51   97740     132  488373  5864695  60.00
  1968        20-24     0.00065  0.00326  1.66   97608     318  486980  5376322  55.08
  1968        25-29     0.00064  0.00319  2.90   97291     311  485800  4889341  50.26
  1968        30-34     0.00172  0.00856  2.65   96980     830  482952  4403541  45.41
  1968        35-39     0.00114  0.00570  2.75   96150     548  479520  3920589  40.78
  1968        40-44     0.00192  0.00956  2.60   95602     914  475817  3441069  35.99
  1968        45-49     0.00306  0.01518  2.38   94689    1438  469675  2965252  31.32
  1968        50-54     0.00495  0.02443  2.20   93251    2279  459872  2495576  26.76
  1968        55-59     0.00735  0.03614  2.65   90972    3288  447150  2035704  22.38
  1968        60-64     0.01444  0.06972  2.53   87684    6114  423305  1588554  18.12
  1968        65-69     0.02519  0.11835  2.45   81571    9654  383231  1165249  14.29
  1968        70-74     0.04411  0.19947  2.60   71917   14345  325184   782018  10.87
  1968        75-79     0.08194  0.34185  2.58   57572   19681  240179   456834   7.94
  1968        80-84     0.13508  0.50152  2.43   37891   19003  140685   216655   5.72
  1968        85-89     0.21885  0.68212  2.24   18888   12884   58869    75970   4.02
  1968        90-94     0.33294  0.83034  1.98    6004    4985   14974    17100   2.85
  1968        95-99     0.47006  0.92114  1.70    1019     938    1996     2126   2.09
  1968       100-104    0.61281  0.96453  1.45      80      77     126      130   1.62
  1968       105-109    0.73998  0.98253  1.26       3       3       4        4   1.35
  1968       110+       0.82750  1.00000  1.21       0       0       0        0   1.21
  1969           0      0.01381  0.01365  0.12  100000    1365   98800  7331137  73.31
  1969         1-4      0.00060  0.00241  2.99   98635     237  394300  7232337  73.32
  1969         5-9      0.00047  0.00237  1.50   98398     233  491171  6838037  69.49
  1969        10-14     0.00049  0.00244  1.84   98164     239  490066  6346866  64.66
  1969        15-19     0.00114  0.00571  3.00   97925     559  488510  5856799  59.81
  1969        20-24     0.00055  0.00273  2.18   97366     266  486081  5368290  55.13
  1969        25-29     0.00064  0.00319  2.63   97100     310  484769  4882208  50.28
  1969        30-34     0.00090  0.00449  3.31   96791     435  483219  4397439  45.43
  1969        35-39     0.00140  0.00699  2.96   96356     673  480404  3914220  40.62
  1969        40-44     0.00239  0.01187  2.07   95683    1136  475086  3433816  35.89
  1969        45-49     0.00374  0.01857  2.88   94547    1755  469008  2958730  31.29
  1969        50-54     0.00658  0.03240  2.61   92791    3006  456782  2489722  26.83
  1969        55-59     0.00820  0.04022  2.57   89785    3611  440160  2032939  22.64
  1969        60-64     0.01401  0.06777  2.62   86174    5840  416965  1592779  18.48
  1969        65-69     0.02413  0.11450  2.78   80334    9198  381214  1175814  14.64
  1969        70-74     0.04197  0.19175  2.75   71136   13640  325001   794601  11.17
  1969        75-79     0.07908  0.33198  2.58   57496   19087  241356   469600   8.17
  1969        80-84     0.12872  0.48408  2.44   38408   18593  144447   228244   5.94
  1969        85-89     0.20594  0.65845  2.26   19816   13047   63354    83797   4.23
  1969        90-94     0.31148  0.80820  2.02    6768    5470   17561    20442   3.02
  1969        95-99     0.44029  0.90630  1.75    1298    1176    2672     2881   2.22
  1969       100-104    0.57827  0.95668  1.50     122     116     201      209   1.72
  1969       105-109    0.70634  0.97880  1.31       5       5       7        7   1.41
  1969       110+       0.79799  1.00000  1.25       0       0       0        0   1.25
  1970           0      0.02196  0.02155  0.13  100000    2155   98129  7290244  72.90
  1970         1-4      0.00084  0.00336  1.94   97845     329  390702  7192115  73.51
  1970         5-9      0.00024  0.00119  0.50   97516     116  487055  6801413  69.75
  1970        10-14     0.00032  0.00161  1.76   97399     156  486490  6314358  64.83
  1970        15-19     0.00068  0.00337  2.29   97243     328  485326  5827868  59.93
  1970        20-24     0.00107  0.00536  2.67   96915     519  483364  5342542  55.13
  1970        25-29     0.00096  0.00479  1.88   96396     461  480538  4859178  50.41
  1970        30-34     0.00123  0.00613  1.50   95935     588  477615  4378640  45.64
  1970        35-39     0.00155  0.00774  2.55   95346     738  474925  3901025  40.91
  1970        40-44     0.00287  0.01424  2.84   94608    1347  470136  3426100  36.21
  1970        45-49     0.00365  0.01810  2.85   93261    1688  462668  2955964  31.70
  1970        50-54     0.00556  0.02736  2.21   91572    2505  450874  2493296  27.23
  1970        55-59     0.00911  0.04464  2.82   89067    3976  436685  2042422  22.93
  1970        60-64     0.01306  0.06342  2.76   85091    5397  413367  1605737  18.87
  1970        65-69     0.02628  0.12372  2.64   79694    9860  375239  1192370  14.96
  1970        70-74     0.03709  0.17064  2.66   69834   11916  321320   817131  11.70
  1970        75-79     0.07295  0.31268  2.72   57917   18109  248230   495812   8.56
  1970        80-84     0.12138  0.46343  2.45   39808   18448  151987   247581   6.22
  1970        85-89     0.19206  0.63136  2.29   21360   13486   70216    95595   4.48
  1970        90-94     0.28907  0.78235  2.07    7874    6160   21310    25379   3.22
  1970        95-99     0.40935  0.88810  1.81    1714    1522    3718     4068   2.37
  1970       100-104    0.54179  0.94655  1.56     192     182     335      350   1.83
  1970       105-109    0.66968  0.97383  1.36      10      10      15       15   1.49
  1970       110+       0.76460  1.00000  1.31       0       0       0        0   1.31
  1971           0      0.01948  0.01916  0.12  100000    1916   98319  7293338  72.93
  1971         1-4      0.00112  0.00447  1.47   98084     438  391230  7195019  73.36
  1971         5-9      0.00056  0.00277  1.49   97646     271  487281  6803789  69.68
  1971        10-14     0.00032  0.00162  3.50   97376     158  486641  6316508  64.87
  1971        15-19     0.00041  0.00203  2.10   97218     197  485517  5829867  59.97
  1971        20-24     0.00035  0.00175  3.00   97020     170  484762  5344350  55.08
  1971        25-29     0.00065  0.00324  1.90   96851     314  483278  4859588  50.18
  1971        30-34     0.00138  0.00686  1.66   96536     662  480471  4376310  45.33
  1971        35-39     0.00132  0.00658  3.00   95874     631  478109  3895839  40.63
  1971        40-44     0.00267  0.01328  3.12   95243    1265  473841  3417730  35.88
  1971        45-49     0.00355  0.01760  2.79   93978    1654  466239  2943889  31.33
  1971        50-54     0.00675  0.03322  2.70   92324    3067  454574  2477650  26.84
  1971        55-59     0.00713  0.03503  2.58   89256    3126  438723  2023076  22.67
  1971        60-64     0.01442  0.06982  2.76   86130    6014  417172  1584354  18.39
  1971        65-69     0.02397  0.11340  2.62   80116    9085  378984  1167182  14.57
  1971        70-74     0.04271  0.19533  2.81   71031   13874  324820   788198  11.10
  1971        75-79     0.07842  0.32955  2.58   57157   18836  240195   463378   8.11
  1971        80-84     0.13531  0.50076  2.41   38321   19190  141823   223182   5.82
  1971        85-89     0.20656  0.65815  2.24   19131   12591   60956    81359   4.25
  1971        90-94     0.30122  0.79543  2.03    6540    5202   17269    20403   3.12
  1971        95-99     0.41585  0.89127  1.79    1338    1192    2867     3134   2.34
  1971       100-104    0.54062  0.94569  1.56     145     138     254      266   1.83
  1971       105-109    0.66140  0.97232  1.37       8       8      12       12   1.51
  1971       110+       0.75215  1.00000  1.33       0       0       0        0   1.33
  1972           0      0.01145  0.01134  0.13  100000    1134   99008  7388464  73.88
  1972         1-4      0.00058  0.00233  1.08   98866     230  394791  7289455  73.73
  1972         5-9      0.00024  0.00120  1.81   98636     119  492800  6894664  69.90
  1972        10-14     0.00047  0.00236  2.52   98517     233  492007  6401864  64.98
  1972        15-19     0.00072  0.00357  2.50   98284     351  490545  5909857  60.13
  1972        20-24     0.00059  0.00296  3.36   97934     290  489192  5419312  55.34
  1972        25-29     0.00061  0.00306  3.51   97643     299  487772  4930120  50.49
  1972        30-34     0.00123  0.00611  2.48   97344     595  485224  4442348  45.64
  1972        35-39     0.00133  0.00665  3.15   96750     643  482557  3957125  40.90
  1972        40-44     0.00264  0.01310  2.64   96107    1259  477564  3474567  36.15
  1972        45-49     0.00458  0.02266  2.50   94847    2149  468860  2997003  31.60
  1972        50-54     0.00656  0.03231  2.66   92698    2995  456494  2528143  27.27
  1972        55-59     0.00857  0.04197  2.59   89703    3765  439456  2071649  23.09
  1972        60-64     0.01287  0.06249  2.72   85938    5371  417442  1632193  18.99
  1972        65-69     0.02454  0.11575  2.55   80568    9325  380033  1214751  15.08
  1972        70-74     0.03968  0.18062  2.52   71242   12868  324303   834717  11.72
  1972        75-79     0.07364  0.31332  2.62   58374   18290  248380   510414   8.74
  1972        80-84     0.11329  0.44002  2.46   40084   17638  155684   262034   6.54
  1972        85-89     0.17860  0.60352  2.31   22447   13547   75849   106350   4.74
  1972        90-94     0.26898  0.75668  2.11    8900    6734   25036    30501   3.43
  1972        95-99     0.38278  0.86997  1.87    2165    1884    4922     5465   2.52
  1972       100-104    0.51107  0.93634  1.62     282     264     516      544   1.93
  1972       105-109    0.63883  0.96880  1.40      18      17      27       28   1.56
  1972       110+       0.73615  1.00000  1.36       1       1       1        1   1.36
  1973           0      0.00961  0.00953  0.13  100000     953   99170  7445622  74.46
  1973         1-4      0.00131  0.00521  1.53   99047     516  394917  7346451  74.17
  1973         5-9      0.00041  0.00203  2.25   98531     200  492106  6951534  70.55
  1973        10-14     0.00039  0.00197  3.50   98331     194  491366  6459428  65.69
  1973        15-19     0.00062  0.00310  3.50   98138     305  490230  5968061  60.81
  1973        20-24     0.00041  0.00205  3.11   97833     201  488784  5477832  55.99
  1973        25-29     0.00087  0.00434  3.32   97632     424  487449  4989048  51.10
  1973        30-34     0.00116  0.00580  3.00   97208     564  484917  4501599  46.31
  1973        35-39     0.00125  0.00621  2.51   96645     600  481731  4016681  41.56
  1973        40-44     0.00280  0.01390  3.02   96045    1335  477586  3534951  36.81
  1973        45-49     0.00326  0.01618  2.34   94709    1532  469473  3057365  32.28
  1973        50-54     0.00477  0.02353  2.39   93177    2193  460171  2587891  27.77
  1973        55-59     0.00889  0.04338  2.17   90984    3946  443740  2127720  23.39
  1973        60-64     0.01292  0.06288  2.88   87038    5473  423561  1683979  19.35
  1973        65-69     0.02282  0.10858  2.78   81564    8856  388123  1260418  15.45
  1973        70-74     0.03690  0.16911  2.53   72708   12296  333175   872295  12.00
  1973        75-79     0.06177  0.26830  2.55   60412   16209  262390   539120   8.92
  1973        80-84     0.11244  0.43997  2.53   44204   19448  172963   276730   6.26
  1973        85-89     0.20346  0.65753  2.31   24755   16277   80003   103766   4.19
  1973        90-94     0.33709  0.83760  2.00    8478    7101   21066    23763   2.80
  1973        95-99     0.50220  0.93624  1.65    1377    1289    2567     2697   1.96
  1973       100-104    0.66888  0.97493  1.37      88      86     128      131   1.49
  1973       105-109    0.80397  0.98808  1.18       2       2       3        3   1.24
  1973       110+       0.88625  1.00000  1.13       0       0       0        0   1.13
  1974           0      0.00883  0.00876  0.13  100000     876   99239  7429239  74.29
  1974         1-4      0.00088  0.00349  1.18   99124     346  395519  7330001  73.95
  1974         5-9      0.00025  0.00124  2.10   98777     123  493532  6934481  70.20
  1974        10-14     0.00008  0.00038  4.50   98655      38  493256  6440949  65.29
  1974        15-19     0.00046  0.00230  2.83   98617     227  492592  5947693  60.31
  1974        20-24     0.00032  0.00158  2.79   98390     156  491605  5455102  55.44
  1974        25-29     0.00041  0.00204  1.31   98234     200  490432  4963497  50.53
  1974        30-34     0.00089  0.00445  2.15   98034     436  488926  4473064  45.63
  1974        35-39     0.00060  0.00300  1.82   97598     293  487059  3984138  40.82
  1974        40-44     0.00215  0.01071  2.69   97305    1042  484114  3497079  35.94
  1974        45-49     0.00391  0.01938  2.55   96263    1866  476738  3012965  31.30
  1974        50-54     0.00587  0.02897  2.69   94397    2735  465672  2536226  26.87
  1974        55-59     0.01071  0.05217  2.57   91662    4782  446710  2070554  22.59
  1974        60-64     0.01455  0.07035  2.64   86880    6112  419957  1623844  18.69
  1974        65-69     0.02251  0.10669  2.56   80768    8617  382780  1203886  14.91
  1974        70-74     0.04452  0.20179  2.68   72151   14560  327035   821106  11.38
  1974        75-79     0.07444  0.31690  2.66   57591   18251  245160   494071   8.58
  1974        80-84     0.11458  0.44504  2.49   39341   17508  152796   248911   6.33
  1974        85-89     0.19337  0.63582  2.31   21833   13882   71789    96114   4.40
  1974        90-94     0.30564  0.80350  2.05    7951    6389   20902    24325   3.06
  1974        95-99     0.44593  0.91040  1.75    1562    1422    3190     3423   2.19
  1974       100-104    0.59624  0.96144  1.48     140     135     226      233   1.67
  1974       105-109    0.73215  0.98190  1.27       5       5       7        7   1.36
  1974       110+       0.82554  1.00000  1.21       0       0       0        0   1.21
  1975           0      0.01292  0.01277  0.12  100000    1277   98879  7416075  74.16
  1975         1-4      0.00074  0.00295  2.13   98723     291  394347  7317196  74.12
  1975         5-9      0.00050  0.00249  2.38   98432     245  491515  6922848  70.33
  1975        10-14     0.00008  0.00038  3.50   98186      37  490875  6431333  65.50
  1975        15-19     0.00037  0.00187  2.30   98149     184  490248  5940458  60.52
  1975        20-24     0.00060  0.00301  1.89   97965     295  488911  5450210  55.63
  1975        25-29     0.00097  0.00486  2.94   97670     475  487373  4961299  50.80
