New Zealand -- Maori, Life tables (period 5x1), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1950        45-49     0.01422  0.06906  2.91   70367    4860  341672  1745835  24.81
  1950        50-54     0.01546  0.07486  2.89   65507    4904  317196  1404163  21.44
  1950        55-59     0.02578  0.12149  2.64   60603    7362  285621  1086967  17.94
  1950        60-64     0.03314  0.15094  2.05   53241    8036  242466   801346  15.05
  1950        65-69     0.05851  0.25212  2.26   45205   11397  194775   558880  12.36
  1950        70-74     0.05858  0.25882  2.75   33808    8750  149366   364104  10.77
  1950        75-79     0.13568  0.47616  1.87   25058   11932   87941   214738   8.57
  1950        80-84     0.07535  0.31618  2.46   13126    4150   55076   126797   9.66
  1950        85-89     0.09824  0.39152  2.41    8976    3514   35770    71722   7.99
  1950        90-94     0.12705  0.47508  2.35    5462    2595   20423    35951   6.58
  1950        95-99     0.16267  0.56324  2.27    2867    1615    9927    15529   5.42
  1950       100-104    0.20577  0.65098  2.18    1252     815    3961     5602   4.47
  1950       105-109    0.25664  0.73275  2.07     437     320    1248     1640   3.75
  1950       110+       0.29747  1.00000  3.36     117     117     393      393   3.36
  1951           0      0.06440  0.06161  0.30  100000    6161   95667  5647081  56.47
  1951         1-4      0.00545  0.02148  1.17   93839    2016  369652  5551414  59.16
  1951         5-9      0.00237  0.01176  2.26   91824    1080  456158  5181763  56.43
  1951        10-14     0.00210  0.01045  2.25   90744     949  451117  4725605  52.08
  1951        15-19     0.00233  0.01158  2.00   89796    1040  445860  4274488  47.60
  1951        20-24     0.00286  0.01419  1.99   88755    1260  439985  3828627  43.14
  1951        25-29     0.00336  0.01667  2.41   87496    1459  433701  3388642  38.73
  1951        30-34     0.00420  0.02077  2.33   86037    1787  425414  2954941  34.34
  1951        35-39     0.00517  0.02550  2.42   84250    2149  415709  2529527  30.02
  1951        40-44     0.01068  0.05211  2.68   82102    4279  400568  2113819  25.75
  1951        45-49     0.01663  0.07999  2.62   77823    6225  374325  1713251  22.01
  1951        50-54     0.02341  0.11111  2.72   71598    7955  339859  1338925  18.70
  1951        55-59     0.03701  0.16916  2.46   63643   10766  290850   999066  15.70
  1951        60-64     0.05629  0.24235  2.13   52877   12815  227671   708216  13.39
  1951        65-69     0.03386  0.15523  2.32   40063    6219  183661   480545  11.99
  1951        70-74     0.05488  0.23898  2.30   33844    8088  147375   296885   8.77
  1951        75-79     0.17497  0.61272  2.55   25756   15781   90193   149510   5.80
  1951        80-84     0.16763  0.56845  2.17    9975    5670   33825    59317   5.95
  1951        85-89     0.16834  0.56998  2.17    4305    2454   14575    25493   5.92
  1951        90-94     0.16905  0.57151  2.17    1851    1058    6258    10918   5.90
  1951        95-99     0.16976  0.57304  2.17     793     455    2677     4660   5.87
  1951       100-104    0.17047  0.57457  2.16     339     195    1141     1982   5.85
  1951       105-109    0.17118  0.57610  2.16     144      83     485      841   5.83
  1951       110+       0.17166  1.00000  5.83      61      61     356      356   5.83
  1952           0      0.08754  0.08258  0.31  100000    8258   94336  5471128  54.71
  1952         1-4      0.00765  0.02994  1.17   91742    2746  359197  5376792  58.61
  1952         5-9      0.00174  0.00864  2.26   88996     769  442867  5017595  56.38
  1952        10-14     0.00228  0.01133  2.13   88226     999  438260  4574728  51.85
  1952        15-19     0.00140  0.00697  2.67   87227     608  434717  4136468  47.42
  1952        20-24     0.00336  0.01667  2.45   86619    1444  429419  3701751  42.74
  1952        25-29     0.00369  0.01830  2.44   85175    1559  421881  3272333  38.42
  1952        30-34     0.00408  0.02019  2.35   83616    1688  413616  2850452  34.09
  1952        35-39     0.00925  0.04518  2.45   81928    3701  400190  2436836  29.74
  1952        40-44     0.00962  0.04681  2.17   78227    3662  380756  2036645  26.04
  1952        45-49     0.01904  0.09125  2.73   74565    6804  357382  1655889  22.21
  1952        50-54     0.02165  0.10342  2.84   67761    7008  323648  1298507  19.16
  1952        55-59     0.03636  0.16763  2.67   60753   10184  280058   974860  16.05
  1952        60-64     0.04403  0.19999  2.71   50569   10114  229682   694801  13.74
  1952        65-69     0.05894  0.25697  2.51   40456   10396  176376   465120  11.50
  1952        70-74     0.05507  0.24314  2.60   30060    7309  132728   288744   9.61
  1952        75-79     0.17328  0.57954  2.14   22751   13185   76090   156016   6.86
  1952        80-84     0.11224  0.43063  2.30    9566    4119   36702    79926   8.36
  1952        85-89     0.11882  0.44922  2.29    5446    2447   20591    43224   7.94
  1952        90-94     0.12574  0.46811  2.27    3000    1404   11168    22633   7.54
  1952        95-99     0.13299  0.48724  2.26    1596     777    5845    11465   7.19
  1952       100-104    0.14060  0.50657  2.24     818     414    2948     5619   6.87
  1952       105-109    0.14857  0.52604  2.23     404     212    1429     2672   6.62
  1952       110+       0.15402  1.00000  6.49     191     191    1242     1242   6.49
  1953           0      0.06461  0.06181  0.30  100000    6181   95658  5812771  58.13
  1953         1-4      0.00562  0.02218  1.55   93819    2081  370173  5717114  60.94
  1953         5-9      0.00236  0.01171  2.47   91738    1075  455970  5346940  58.28
  1953        10-14     0.00266  0.01319  2.47   90664    1196  450296  4890970  53.95
  1953        15-19     0.00158  0.00786  3.65   89468     703  446388  4440675  49.63
  1953        20-24     0.00346  0.01718  2.61   88765    1525  440182  3994287  45.00
  1953        25-29     0.00338  0.01676  2.74   87240    1462  432901  3554105  40.74
  1953        30-34     0.00364  0.01800  2.27   85778    1544  424680  3121204  36.39
  1953        35-39     0.00458  0.02274  3.30   84234    1915  417906  2696524  32.01
  1953        40-44     0.01193  0.05785  2.36   82318    4762  399030  2278618  27.68
  1953        45-49     0.01125  0.05427  1.78   77556    4209  374216  1879587  24.24
  1953        50-54     0.01527  0.07342  2.40   73347    5385  352750  1505372  20.52
  1953        55-59     0.03345  0.15502  2.64   67962   10535  314944  1152622  16.96
  1953        60-64     0.03627  0.16269  1.84   57427    9342  257587   837677  14.59
  1953        65-69     0.04933  0.21834  2.37   48084   10499  212821   580090  12.06
  1953        70-74     0.07708  0.32340  2.51   37585   12155  157704   367269   9.77
  1953        75-79     0.07512  0.31155  2.26   25430    7923  105463   209565   8.24
  1953        80-84     0.16765  0.56848  2.17   17508    9953   59367   104102   5.95
  1953        85-89     0.16836  0.57003  2.17    7555    4306   25579    44734   5.92
  1953        90-94     0.16907  0.57157  2.17    3248    1857   10982    19155   5.90
  1953        95-99     0.16979  0.57312  2.17    1392     798    4698     8174   5.87
  1953       100-104    0.17051  0.57467  2.16     594     341    2002     3476   5.85
  1953       105-109    0.17123  0.57621  2.16     253     146     850     1474   5.83
  1953       110+       0.17172  1.00000  5.82     107     107     624      624   5.82
  1954           0      0.05217  0.05020  0.25  100000    5020   96230  6050614  60.51
  1954         1-4      0.00546  0.02154  1.37   94980    2045  374543  5954384  62.69
  1954         5-9      0.00170  0.00846  2.30   92934     786  462548  5579840  60.04
  1954        10-14     0.00112  0.00559  2.18   92148     515  459286  5117293  55.53
  1954        15-19     0.00171  0.00852  2.78   91633     780  456434  4658007  50.83
  1954        20-24     0.00282  0.01401  2.61   90852    1273  451219  4201573  46.25
  1954        25-29     0.00329  0.01633  3.12   89579    1463  445151  3750354  41.87
  1954        30-34     0.00398  0.01968  2.19   88117    1734  435705  3305203  37.51
  1954        35-39     0.00677  0.03326  2.28   86382    2873  424093  2869498  33.22
  1954        40-44     0.00383  0.01904  3.30   83510    1590  414848  2445405  29.28
  1954        45-49     0.01668  0.08075  3.03   81919    6615  396542  2030556  24.79
  1954        50-54     0.02160  0.10228  2.41   75304    7702  356559  1634015  21.70
  1954        55-59     0.02161  0.10363  3.02   67602    7006  324126  1277456  18.90
  1954        60-64     0.03398  0.15761  2.71   60596    9551  281094   953331  15.73
  1954        65-69     0.03354  0.15421  2.39   51045    7872  234684   672237  13.17
  1954        70-74     0.07416  0.30835  2.27   43174   13313  179507   437552  10.13
  1954        75-79     0.11533  0.45066  2.58   29861   13457  116682   258045   8.64
  1954        80-84     0.08844  0.36028  2.43   16404    5910   66825   141363   8.62
  1954        85-89     0.11487  0.44120  2.37   10494    4630   40304    74538   7.10
  1954        90-94     0.14782  0.52838  2.30    5864    3098   20961    34233   5.84
  1954        95-99     0.18808  0.61726  2.22    2766    1707    9076    13273   4.80
  1954       100-104    0.23610  0.70228  2.12    1058     743    3148     4196   3.96
  1954       105-109    0.29182  0.77815  2.00     315     245     840     1048   3.33
  1954       110+       0.33681  1.00000  2.97      70      70     208      208   2.97
  1955           0      0.05290  0.05088  0.25  100000    5088   96194  5905903  59.06
  1955         1-4      0.00465  0.01840  1.52   94912    1746  375322  5809709  61.21
  1955         5-9      0.00131  0.00653  2.35   93165     608  464217  5434386  58.33
  1955        10-14     0.00136  0.00679  3.05   92557     628  461562  4970170  53.70
  1955        15-19     0.00134  0.00667  1.95   91929     613  457775  4508608  49.04
  1955        20-24     0.00294  0.01460  3.02   91316    1333  453941  4050833  44.36
  1955        25-29     0.00369  0.01830  2.57   89983    1646  445919  3596892  39.97
  1955        30-34     0.00361  0.01790  2.53   88337    1581  437781  3150973  35.67
  1955        35-39     0.00634  0.03123  2.57   86755    2709  427199  2713192  31.27
  1955        40-44     0.00639  0.03143  2.48   84046    2641  413577  2285993  27.20
  1955        45-49     0.01872  0.08984  2.77   81405    7313  390691  1872416  23.00
  1955        50-54     0.02254  0.10689  2.59   74092    7919  351345  1481725  20.00
  1955        55-59     0.03792  0.17160  2.24   66172   11355  299480  1130380  17.08
  1955        60-64     0.03389  0.15483  2.22   54817    8487  250469   830900  15.16
  1955        65-69     0.05924  0.25352  2.16   46330   11746  198263   580431  12.53
  1955        70-74     0.06571  0.28623  2.75   34584    9899  150649   382168  11.05
  1955        75-79     0.08566  0.36100  2.82   24685    8911  104025   231519   9.38
  1955        80-84     0.08844  0.36144  2.47   15774    5701   64468   127495   8.08
  1955        85-89     0.12774  0.47887  2.39   10073    4823   37760    63026   6.26
  1955        90-94     0.18068  0.60501  2.27    5249    3176   17577    25266   4.81
  1955        95-99     0.24882  0.72492  2.12    2073    1503    6041     7689   3.71
  1955       100-104    0.33177  0.82406  1.95     570     470    1417     1648   2.89
  1955       105-109    0.42644  0.89505  1.76     100      90     211      231   2.31
  1955       110+       0.50567  1.00000  1.98      11      11      21       21   1.98
  1956           0      0.05112  0.04922  0.25  100000    4922   96284  5950007  59.50
  1956         1-4      0.00577  0.02275  1.54   95078    2163  375002  5853722  61.57
  1956         5-9      0.00096  0.00481  2.69   92915     447  463545  5478720  58.96
  1956        10-14     0.00144  0.00719  2.54   92469     665  460709  5015175  54.24
  1956        15-19     0.00165  0.00821  3.05   91804     754  457552  4554466  49.61
  1956        20-24     0.00281  0.01396  2.55   91050    1271  452145  4096914  45.00
  1956        25-29     0.00117  0.00585  2.41   89780     525  447536  3644769  40.60
  1956        30-34     0.00383  0.01900  3.14   89254    1696  443124  3197233  35.82
  1956        35-39     0.00456  0.02251  2.33   87559    1971  432537  2754110  31.45
  1956        40-44     0.01124  0.05469  2.58   85588    4681  416611  2321573  27.12
  1956        45-49     0.01300  0.06346  3.11   80907    5134  394824  1904962  23.55
  1956        50-54     0.01741  0.08365  2.67   75773    6338  364067  1510138  19.93
  1956        55-59     0.03424  0.15889  2.74   69434   11032  322248  1146071  16.51
  1956        60-64     0.03069  0.13990  1.85   58402    8171  266248   823822  14.11
  1956        65-69     0.06456  0.27451  2.27   50231   13789  213568   557575  11.10
  1956        70-74     0.08981  0.35737  2.14   36442   13024  145008   344007   9.44
  1956        75-79     0.10981  0.42851  2.44   23419   10035   91383   198999   8.50
  1956        80-84     0.12437  0.46347  2.25   13384    6203   49877   107616   8.04
  1956        85-89     0.12437  0.46347  2.25    7181    3328   26760    57739   8.04
  1956        90-94     0.12437  0.46347  2.25    3853    1786   14358    30979   8.04
  1956        95-99     0.12437  0.46347  2.25    2067     958    7703    16621   8.04
  1956       100-104    0.12437  0.46347  2.25    1109     514    4133     8918   8.04
  1956       105-109    0.12437  0.46347  2.25     595     276    2218     4785   8.04
  1956       110+       0.12437  1.00000  8.04     319     319    2567     2567   8.04
  1957           0      0.05444  0.05233  0.26  100000    5233   96117  5803686  58.04
  1957         1-4      0.00385  0.01523  1.31   94767    1443  375186  5707569  60.23
  1957         5-9      0.00129  0.00641  2.82   93324     598  465317  5332383  57.14
  1957        10-14     0.00162  0.00807  2.49   92726     749  461746  4867066  52.49
  1957        15-19     0.00201  0.01001  2.72   91977     921  457782  4405320  47.90
  1957        20-24     0.00271  0.01343  2.25   91056    1222  451925  3947538  43.35
  1957        25-29     0.00282  0.01397  2.30   89834    1255  445779  3495613  38.91
  1957        30-34     0.00270  0.01343  3.17   88579    1189  440713  3049834  34.43
  1957        35-39     0.00699  0.03428  2.20   87390    2996  428562  2609121  29.86
  1957        40-44     0.00898  0.04402  2.70   84394    3715  413434  2180558  25.84
  1957        45-49     0.02015  0.09561  2.32   80679    7714  382753  1767124  21.90
  1957        50-54     0.01819  0.08707  2.56   72965    6353  349351  1384371  18.97
  1957        55-59     0.02531  0.11934  2.61   66612    7950  314042  1035020  15.54
  1957        60-64     0.06036  0.26641  2.80   58662   15628  258919   720978  12.29
  1957        65-69     0.06717  0.28397  2.28   43034   12220  181925   462060  10.74
  1957        70-74     0.06212  0.26690  2.36   30814    8224  132396   280135   9.09
  1957        75-79     0.13992  0.49401  2.03   22590   11159   79759   147739   6.54
  1957        80-84     0.16763  0.56845  2.17   11430    6497   38760    67981   5.95
  1957        85-89     0.16831  0.56992  2.17    4933    2811   16703    29221   5.92
  1957        90-94     0.16899  0.57138  2.17    2121    1212    7173    12518   5.90
  1957        95-99     0.16967  0.57285  2.17     909     521    3070     5345   5.88
  1957       100-104    0.17035  0.57431  2.16     388     223    1309     2275   5.86
  1957       105-109    0.17104  0.57578  2.16     165      95     557      966   5.84
  1957       110+       0.17149  1.00000  5.83      70      70     409      409   5.83
  1958           0      0.05400  0.05191  0.26  100000    5191   96139  6203137  62.03
  1958         1-4      0.00397  0.01572  1.56   94809    1491  375596  6106998  64.41
  1958         5-9      0.00109  0.00544  1.53   93318     507  464827  5731402  61.42
  1958        10-14     0.00176  0.00877  2.38   92811     814  461923  5266575  56.75
  1958        15-19     0.00093  0.00464  3.25   91997     427  459238  4804652  52.23
  1958        20-24     0.00282  0.01403  2.73   91570    1285  454929  4345413  47.45
  1958        25-29     0.00222  0.01103  2.81   90285     996  449245  3890485  43.09
  1958        30-34     0.00332  0.01644  1.97   89289    1468  441990  3441239  38.54
  1958        35-39     0.00377  0.01874  3.22   87821    1646  436179  2999249  34.15
  1958        40-44     0.00613  0.03030  3.22   86175    2611  426224  2563070  29.74
  1958        45-49     0.01250  0.06094  2.95   83564    5092  407386  2136846  25.57
  1958        50-54     0.01664  0.07984  2.47   78472    6265  376528  1729460  22.04
  1958        55-59     0.01941  0.09212  2.24   72206    6652  342652  1352932  18.74
  1958        60-64     0.03773  0.17149  2.35   65555   11242  297942  1010279  15.41
  1958        65-69     0.04089  0.18045  1.75   54313    9801  239716   712337  13.12
  1958        70-74     0.06040  0.26874  2.95   44512   11962  198054   472621  10.62
  1958        75-79     0.12345  0.46331  2.31   32550   15081  122159   274566   8.44
  1958        80-84     0.10489  0.40939  2.32   17469    7152   68185   152407   8.72
  1958        85-89     0.11313  0.43345  2.30   10317    4472   39531    84222   8.16
  1958        90-94     0.12193  0.45808  2.29    5845    2678   21960    44691   7.65
  1958        95-99     0.13131  0.48318  2.27    3168    1531   11656    22731   7.18
  1958       100-104    0.14130  0.50865  2.25    1637     833    5893    11075   6.76
  1958       105-109    0.15191  0.53436  2.23     804     430    2830     5181   6.44
  1958       110+       0.15927  1.00000  6.28     375     375    2352     2352   6.28
  1959           0      0.04922  0.04744  0.24  100000    4744   96383  6066544  60.67
  1959         1-4      0.00336  0.01332  1.36   95256    1269  377676  5970161  62.68
  1959         5-9      0.00116  0.00577  1.81   93986     542  468204  5592485  59.50
  1959        10-14     0.00052  0.00259  2.24   93444     242  466556  5124281  54.84
  1959        15-19     0.00153  0.00763  2.73   93203     712  464396  4657725  49.97
  1959        20-24     0.00180  0.00893  2.15   92491     826  460105  4193329  45.34
  1959        25-29     0.00161  0.00800  2.68   91665     733  456620  3733224  40.73
  1959        30-34     0.00367  0.01818  2.40   90932    1653  450363  3276604  36.03
  1959        35-39     0.00530  0.02622  2.84   89279    2341  441340  2826241  31.66
  1959        40-44     0.00906  0.04442  2.77   86938    3861  426087  2384901  27.43
  1959        45-49     0.01445  0.07004  2.80   83077    5818  402586  1958814  23.58
  1959        50-54     0.01835  0.08834  2.89   77258    6825  371879  1556228  20.14
  1959        55-59     0.02924  0.13705  2.72   70433    9653  330149  1184349  16.82
  1959        60-64     0.03724  0.17078  2.57   60780   10380  278709   854200  14.05
  1959        65-69     0.05272  0.22760  2.00   50400   11471  217590   575491  11.42
  1959        70-74     0.07757  0.32634  2.57   38929   12704  163786   357901   9.19
  1959        75-79     0.14827  0.51114  1.96   26225   13405   90406   194115   7.40
  1959        80-84     0.12362  0.46145  2.25   12820    5916   47857   103709   8.09
  1959        85-89     0.12362  0.46145  2.25    6904    3186   25773    55853   8.09
  1959        90-94     0.12362  0.46145  2.25    3718    1716   13880    30080   8.09
  1959        95-99     0.12362  0.46145  2.25    2003     924    7475    16199   8.09
  1959       100-104    0.12362  0.46145  2.25    1078     498    4026     8724   8.09
  1959       105-109    0.12362  0.46145  2.25     581     268    2168     4698   8.09
  1959       110+       0.12362  1.00000  8.09     313     313    2530     2530   8.09
  1960           0      0.03613  0.03510  0.19  100000    3510   97146  6062152  60.62
  1960         1-4      0.00311  0.01236  1.42   96490    1192  382882  5965006  61.82
  1960         5-9      0.00057  0.00283  2.25   95298     270  475747  5582124  58.58
  1960        10-14     0.00091  0.00452  2.74   95028     430  474170  5106378  53.74
  1960        15-19     0.00175  0.00869  2.46   94599     822  470904  4632207  48.97
  1960        20-24     0.00220  0.01096  2.60   93777    1028  466415  4161303  44.37
  1960        25-29     0.00207  0.01028  2.74   92749     954  461585  3694888  39.84
  1960        30-34     0.00289  0.01436  2.35   91795    1318  455477  3233303  35.22
  1960        35-39     0.00615  0.03034  2.73   90477    2745  446160  2777826  30.70
  1960        40-44     0.00973  0.04752  2.50   87732    4169  428253  2331666  26.58
  1960        45-49     0.01195  0.05834  2.95   83563    4875  407825  1903413  22.78
  1960        50-54     0.02425  0.11488  2.71   78688    9039  372782  1495588  19.01
  1960        55-59     0.03783  0.17261  2.46   69649   12022  317756  1122806  16.12
  1960        60-64     0.04758  0.21549  2.81   57627   12418  260971   805050  13.97
  1960        65-69     0.05404  0.23138  1.90   45209   10460  193580   544079  12.03
  1960        70-74     0.08258  0.35187  2.90   34749   12227  148065   350498  10.09
  1960        75-79     0.07983  0.32829  2.30   22522    7394   92616   202433   8.99
  1960        80-84     0.13204  0.48456  2.25   15128    7330   55517   109817   7.26
  1960        85-89     0.13807  0.50000  2.24    7798    3899   28238    54300   6.96
  1960        90-94     0.14433  0.51555  2.23    3899    2010   13927    26062   6.68
  1960        95-99     0.15082  0.53118  2.22    1889    1003    6652    12135   6.42
  1960       100-104    0.15755  0.54686  2.20     886     484    3074     5482   6.19
  1960       105-109    0.16452  0.56256  2.19     401     226    1372     2409   6.00
  1960       110+       0.16930  1.00000  5.91     176     176    1037     1037   5.91
  1961           0      0.04843  0.04670  0.23  100000    4670   96426  6197937  61.98
  1961         1-4      0.00213  0.00847  1.51   95330     808  379306  6101511  64.00
  1961         5-9      0.00123  0.00614  2.72   94523     580  471288  5722205  60.54
  1961        10-14     0.00097  0.00484  3.24   93942     455  468911  5250917  55.90
  1961        15-19     0.00128  0.00637  3.44   93488     595  466507  4782006  51.15
  1961        20-24     0.00143  0.00712  2.79   92892     661  463001  4315499  46.46
  1961        25-29     0.00233  0.01160  2.81   92231    1070  458816  3852498  41.77
  1961        30-34     0.00257  0.01277  2.62   91161    1164  453032  3393682  37.23
  1961        35-39     0.00664  0.03274  2.78   89997    2946  443442  2940650  32.67
  1961        40-44     0.00774  0.03796  2.49   87051    3305  426962  2497207  28.69
  1961        45-49     0.01421  0.06849  2.36   83746    5736  403594  2070245  24.72
  1961        50-54     0.01943  0.09328  2.87   78010    7277  374541  1666651  21.36
  1961        55-59     0.03114  0.14450  2.52   70734   10221  328276  1292110  18.27
  1961        60-64     0.02960  0.13534  1.83   60513    8190  276630   963834  15.93
  1961        65-69     0.04833  0.21511  2.45   52323   11255  232907   687204  13.13
  1961        70-74     0.06073  0.26294  2.45   41068   10799  177818   454297  11.06
  1961        75-79     0.08620  0.34888  2.27   30269   10560  122506   276479   9.13
  1961        80-84     0.11190  0.43085  2.33   19709    8492   75883   153974   7.81
  1961        85-89     0.12837  0.47652  2.30   11217    5345   41640    78090   6.96
  1961        90-94     0.14683  0.52351  2.26    5872    3074   20936    36450   6.21
  1961        95-99     0.16743  0.57108  2.22    2798    1598    9544    15514   5.54
  1961       100-104    0.19025  0.61841  2.17    1200     742    3901     5971   4.98
  1961       105-109    0.21535  0.66461  2.12     458     304    1413     2070   4.52
  1961       110+       0.23399  1.00000  4.27     154     154     656      656   4.27
  1962           0      0.03553  0.03453  0.18  100000    3453   97184  6373052  63.73
  1962         1-4      0.00218  0.00868  1.39   96547     838  384002  6275868  65.00
  1962         5-9      0.00062  0.00307  1.73   95709     294  477584  5891865  61.56
  1962        10-14     0.00046  0.00229  3.35   95415     219  476714  5414281  56.74
  1962        15-19     0.00134  0.00666  2.97   95196     634  474698  4937567  51.87
  1962        20-24     0.00150  0.00746  2.44   94562     705  471007  4462870  47.20
  1962        25-29     0.00219  0.01087  1.91   93857    1020  466130  3991862  42.53
  1962        30-34     0.00352  0.01748  3.17   92837    1623  461207  3525732  37.98
  1962        35-39     0.00508  0.02509  2.65   91214    2289  450697  3064526  33.60
  1962        40-44     0.00725  0.03559  2.51   88925    3165  436751  2613828  29.39
  1962        45-49     0.01099  0.05360  2.71   85760    4597  418293  2177077  25.39
  1962        50-54     0.01667  0.07995  2.46   81163    6489  389344  1758784  21.67
  1962        55-59     0.02260  0.10766  2.81   74674    8039  355750  1369440  18.34
  1962        60-64     0.03856  0.17581  2.49   66634   11715  303797  1013690  15.21
  1962        65-69     0.04591  0.20464  2.35   54920   11239  244792   709893  12.93
  1962        70-74     0.05501  0.23889  2.25   43681   10435  189696   465101  10.65
  1962        75-79     0.11520  0.45318  2.65   33246   15066  130783   275405   8.28
  1962        80-84     0.10193  0.40239  2.38   18179    7315   71766   144622   7.96
  1962        85-89     0.12691  0.47404  2.33   10864    5150   40580    72856   6.71
  1962        90-94     0.15688  0.54911  2.27    5714    3138   20001    32276   5.65
  1962        95-99     0.19228  0.62451  2.19    2576    1609    8368    12275   4.76
  1962       100-104    0.23335  0.69679  2.11     967     674    2889     3907   4.04
  1962       105-109    0.28007  0.76266  2.01     293     224     799     1018   3.47
  1962       110+       0.31701  1.00000  3.15      70      70     220      220   3.15
  1963           0      0.02899  0.02830  0.16  100000    2830   97620  6393414  63.93
  1963         1-4      0.00189  0.00750  1.00   97170     729  386490  6295794  64.79
  1963         5-9      0.00104  0.00519  2.85   96441     500  481130  5909304  61.27
  1963        10-14     0.00050  0.00249  2.06   95940     239  478997  5428174  56.58
