Netherlands, Life tables (period 5x1), Females	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1852        45-49     0.01340  0.06481  2.50   48130    3119  232860  1176989  24.45
  1852        50-54     0.01619  0.07788  2.57   45011    3505  216526   944130  20.98
  1852        55-59     0.02207  0.10478  2.60   41505    4349  197076   727604  17.53
  1852        60-64     0.03208  0.14895  2.60   37157    5534  172501   530527  14.28
  1852        65-69     0.04917  0.21946  2.56   31622    6940  141142   358026  11.32
  1852        70-74     0.07733  0.32482  2.54   24682    8017  103681   216884   8.79
  1852        75-79     0.11250  0.43677  2.44   16665    7279   64700   113203   6.79
  1852        80-84     0.16363  0.56838  2.31    9386    5335   32603    48503   5.17
  1852        85-89     0.23235  0.69906  2.15    4051    2832   12189    15900   3.92
  1852        90-94     0.31217  0.80485  1.99    1219     981    3143     3711   3.04
  1852        95-99     0.40860  0.88469  1.80     238     210     515      568   2.39
  1852       100-104    0.51272  0.93506  1.60      27      26      50       53   1.93
  1852       105-109    0.61621  0.96346  1.43       2       2       3        3   1.62
  1852       110+       0.69706  1.00000  1.43       0       0       0        0   1.43
  1853           0      0.20549  0.18011  0.31  100000   18011   87647  3977833  39.78
  1853         1-4      0.03227  0.11906  1.39   81989    9761  302504  3890186  47.45
  1853         5-9      0.00773  0.03783  2.21   72228    2733  353528  3587683  49.67
  1853        10-14     0.00568  0.02798  2.48   69495    1944  342582  3234155  46.54
  1853        15-19     0.00623  0.03071  2.60   67551    2074  332769  2891572  42.81
  1853        20-24     0.00822  0.04024  2.44   65477    2634  320633  2558803  39.08
  1853        25-29     0.00988  0.04821  2.50   62842    3029  306622  2238170  35.62
  1853        30-34     0.01286  0.06239  2.62   59813    3732  290173  1931547  32.29
  1853        35-39     0.01404  0.06789  2.58   56081    3807  271178  1641375  29.27
  1853        40-44     0.01506  0.07250  2.42   52274    3790  251610  1370197  26.21
  1853        45-49     0.01493  0.07192  2.48   48484    3487  233643  1118587  23.07
  1853        50-54     0.01882  0.08999  2.58   44997    4049  215202   884944  19.67
  1853        55-59     0.02562  0.12054  2.55   40948    4936  192657   669742  16.36
  1853        60-64     0.03715  0.17056  2.61   36012    6142  165356   477084  13.25
  1853        65-69     0.05585  0.24514  2.51   29870    7322  131115   311729  10.44
  1853        70-74     0.08732  0.35944  2.54   22548    8105   92810   180614   8.01
  1853        75-79     0.13092  0.48782  2.39   14443    7046   53817    87804   6.08
  1853        80-84     0.18694  0.62083  2.30    7397    4593   24567    33987   4.59
  1853        85-89     0.27793  0.76402  2.05    2805    2143    7710     9420   3.36
  1853        90-94     0.37401  0.86212  1.87     662     571    1526     1709   2.58
  1853        95-99     0.48954  0.92723  1.65      91      85     173      184   2.01
  1853       100-104    0.60680  0.96212  1.45       7       6      11       11   1.64
  1853       105-109    0.71375  0.97916  1.29       0       0       0        0   1.40
  1853       110+       0.79158  1.00000  1.26       0       0       0        0   1.26
  1854           0      0.20545  0.18007  0.31  100000   18007   87649  3957797  39.58
  1854         1-4      0.03445  0.12638  1.38   81993   10362  300784  3870148  47.20
  1854         5-9      0.00952  0.04630  2.07   71631    3317  348425  3569364  49.83
  1854        10-14     0.00534  0.02632  2.45   68314    1798  336978  3220939  47.15
  1854        15-19     0.00599  0.02952  2.59   66516    1963  327855  2883961  43.36
  1854        20-24     0.00813  0.03985  2.47   64553    2573  316265  2556106  39.60
  1854        25-29     0.00959  0.04684  2.51   61980    2903  302682  2239841  36.14
  1854        30-34     0.01235  0.05997  2.63   59077    3543  286980  1937159  32.79
  1854        35-39     0.01396  0.06753  2.58   55534    3750  268600  1650178  29.71
  1854        40-44     0.01444  0.06959  2.39   51784    3604  249529  1381579  26.68
  1854        45-49     0.01498  0.07215  2.48   48180    3476  232128  1132049  23.50
  1854        50-54     0.01825  0.08734  2.55   44704    3904  213947   899921  20.13
  1854        55-59     0.02401  0.11343  2.57   40800    4628  192761   685974  16.81
  1854        60-64     0.03569  0.16431  2.59   36172    5943  166533   493213  13.64
  1854        65-69     0.05351  0.23655  2.55   30228    7150  133620   326680  10.81
  1854        70-74     0.07960  0.33204  2.50   23078    7663   96271   193060   8.37
  1854        75-79     0.12856  0.48058  2.37   15415    7408   57624    96789   6.28
  1854        80-84     0.17473  0.59241  2.28    8007    4743   27147    39165   4.89
  1854        85-89     0.25312  0.72945  2.10    3264    2381    9405    12018   3.68
  1854        90-94     0.32305  0.81527  1.96     883     720    2228     2613   2.96
  1854        95-99     0.41456  0.88775  1.78     163     145     349      385   2.36
  1854       100-104    0.51247  0.93450  1.60      18      17      33       35   1.93
  1854       105-109    0.60981  0.96184  1.44       1       1       2        2   1.63
  1854       110+       0.68627  1.00000  1.46       0       0       0        0   1.46
  1855           0      0.22172  0.19245  0.31  100000   19245   86800  3540155  35.40
  1855         1-4      0.04736  0.16856  1.38   80755   13612  287402  3453356  42.76
  1855         5-9      0.01170  0.05655  2.07   67143    3797  324593  3165954  47.15
  1855        10-14     0.00617  0.03034  2.41   63346    1922  311747  2841361  44.85
  1855        15-19     0.00629  0.03097  2.59   61424    1902  302526  2529615  41.18
  1855        20-24     0.00924  0.04516  2.51   59521    2688  290909  2227088  37.42
  1855        25-29     0.01095  0.05333  2.55   56833    3031  276751  1936179  34.07
  1855        30-34     0.01328  0.06438  2.64   53802    3464  260821  1659428  30.84
  1855        35-39     0.01563  0.07530  2.59   50338    3790  242563  1398608  27.78
  1855        40-44     0.01593  0.07650  2.41   46548    3561  223504  1156045  24.84
  1855        45-49     0.01672  0.08026  2.51   42987    3450  206345   932541  21.69
  1855        50-54     0.02161  0.10269  2.58   39537    4060  187861   726196  18.37
  1855        55-59     0.02888  0.13499  2.59   35477    4789  165857   538335  15.17
  1855        60-64     0.04254  0.19305  2.61   30688    5924  139278   372478  12.14
  1855        65-69     0.06590  0.28403  2.57   24764    7034  106735   233200   9.42
  1855        70-74     0.09980  0.39858  2.48   17730    7067   70809   126465   7.13
  1855        75-79     0.16210  0.57039  2.40   10663    6082   37521    55656   5.22
  1855        80-84     0.22432  0.69434  2.26    4581    3181   14180    18135   3.96
  1855        85-89     0.33653  0.83249  1.97    1400    1166    3464     3955   2.82
  1855        90-94     0.46847  0.92009  1.70     235     216     461      491   2.09
  1855        95-99     0.60743  0.96326  1.46      19      18      30       31   1.64
  1855       100-104    0.73229  0.98168  1.27       1       1       1        1   1.36
  1855       105-109    0.82962  0.98934  1.15       0       0       0        0   1.20
  1855       110+       0.89107  1.00000  1.12       0       0       0        0   1.12
  1856           0      0.20744  0.18160  0.31  100000   18160   87544  3929506  39.30
  1856         1-4      0.03832  0.13924  1.37   81840   11396  297404  3841962  46.94
  1856         5-9      0.01003  0.04875  2.13   70444    3434  342374  3544558  50.32
  1856        10-14     0.00536  0.02645  2.40   67010    1772  330446  3202184  47.79
  1856        15-19     0.00633  0.03120  2.64   65238    2035  321383  2871738  44.02
  1856        20-24     0.00790  0.03872  2.53   63203    2447  309971  2550355  40.35
  1856        25-29     0.00941  0.04599  2.56   60755    2794  296951  2240384  36.88
  1856        30-34     0.01111  0.05413  2.61   57962    3137  282319  1943433  33.53
  1856        35-39     0.01303  0.06321  2.62   54824    3465  265880  1661115  30.30
  1856        40-44     0.01373  0.06633  2.43   51359    3407  248048  1395235  27.17
  1856        45-49     0.01399  0.06763  2.57   47952    3243  231867  1147187  23.92
  1856        50-54     0.01794  0.08590  2.53   44709    3840  214054   915320  20.47
  1856        55-59     0.02166  0.10302  2.63   40869    4210  194354   701266  17.16
  1856        60-64     0.03340  0.15476  2.63   36658    5673  169836   506911  13.83
  1856        65-69     0.05117  0.22715  2.53   30985    7038  137557   337075  10.88
  1856        70-74     0.08233  0.34228  2.54   23947    8196   99554   199518   8.33
  1856        75-79     0.12625  0.47398  2.37   15750    7465   59130    99964   6.35
  1856        80-84     0.17465  0.59992  2.39    8285    4970   28459    40834   4.93
  1856        85-89     0.24523  0.72065  2.14    3315    2389    9741    12375   3.73
  1856        90-94     0.33637  0.82963  1.95     926     768    2284     2634   2.84
  1856        95-99     0.44169  0.90446  1.74     158     143     323      350   2.22
  1856       100-104    0.55281  0.94839  1.54      15      14      26       27   1.79
  1856       105-109    0.65955  0.97154  1.37       1       1       1        1   1.51
  1856       110+       0.74067  1.00000  1.35       0       0       0        0   1.35
  1857           0      0.24946  0.21301  0.31  100000   21301   85390  3625791  36.26
  1857         1-4      0.04042  0.14595  1.33   78699   11486  284156  3540401  44.99
  1857         5-9      0.01021  0.04963  2.21   67213    3336  326760  3256245  48.45
  1857        10-14     0.00592  0.02918  2.44   63877    1864  314608  2929485  45.86
  1857        15-19     0.00687  0.03382  2.62   62013    2097  305073  2614877  42.17
  1857        20-24     0.00847  0.04146  2.51   59916    2484  293387  2309804  38.55
  1857        25-29     0.01056  0.05144  2.53   57432    2954  279855  2016416  35.11
  1857        30-34     0.01237  0.06006  2.56   54478    3272  264422  1736561  31.88
  1857        35-39     0.01507  0.07278  2.64   51206    3727  247221  1472139  28.75
  1857        40-44     0.01530  0.07361  2.42   47479    3495  228383  1224918  25.80
  1857        45-49     0.01518  0.07322  2.57   43984    3221  212094   996534  22.66
  1857        50-54     0.01954  0.09313  2.50   40764    3796  194317   784440  19.24
  1857        55-59     0.02518  0.11875  2.61   36967    4390  174339   590123  15.96
  1857        60-64     0.03886  0.17810  2.66   32578    5802  149311   415784  12.76
  1857        65-69     0.06069  0.26345  2.50   26776    7054  116238   266473   9.95
  1857        70-74     0.09405  0.38229  2.55   19721    7539   80164   150234   7.62
  1857        75-79     0.14121  0.51862  2.44   12182    6318   44743    70070   5.75
  1857        80-84     0.20172  0.65024  2.27    5864    3813   18904    25327   4.32
  1857        85-89     0.30070  0.79473  2.03    2051    1630    5421     6424   3.13
  1857        90-94     0.40843  0.88658  1.81     421     373     914     1003   2.38
  1857        95-99     0.53179  0.94287  1.58      48      45      85       89   1.86
  1857       100-104    0.65225  0.97083  1.38       3       3       4        4   1.53
  1857       105-109    0.75686  0.98374  1.24       0       0       0        0   1.32
  1857       110+       0.82984  1.00000  1.21       0       0       0        0   1.21
  1858           0      0.23035  0.19892  0.31  100000   19892   86356  3586537  35.87
  1858         1-4      0.03822  0.13916  1.42   80108   11148  291653  3500181  43.69
  1858         5-9      0.01129  0.05473  2.23   68960    3774  334332  3208528  46.53
  1858        10-14     0.00655  0.03218  2.41   65185    2098  320493  2874196  44.09
  1858        15-19     0.00734  0.03609  2.59   63088    2277  309955  2553703  40.48
  1858        20-24     0.00898  0.04391  2.50   60811    2670  297371  2243747  36.90
  1858        25-29     0.01187  0.05764  2.52   58141    3351  282378  1946377  33.48
  1858        30-34     0.01413  0.06827  2.52   54789    3741  264664  1663999  30.37
  1858        35-39     0.01723  0.08277  2.61   51049    4225  245163  1399335  27.41
  1858        40-44     0.01757  0.08399  2.38   46823    3933  223819  1154171  24.65
  1858        45-49     0.01679  0.08063  2.54   42891    3458  205945   930352  21.69
  1858        50-54     0.02238  0.10615  2.58   39432    4186  187042   724407  18.37
  1858        55-59     0.02783  0.13013  2.51   35247    4587  164798   537365  15.25
  1858        60-64     0.04131  0.18802  2.61   30660    5765  139548   372567  12.15
  1858        65-69     0.06758  0.28962  2.53   24895    7210  106698   233020   9.36
  1858        70-74     0.10273  0.40815  2.48   17685    7218   70260   126322   7.14
  1858        75-79     0.15686  0.55201  2.32   10467    5778   36836    56062   5.36
  1858        80-84     0.21785  0.67722  2.21    4689    3176   14577    19226   4.10
  1858        85-89     0.30721  0.80273  2.03    1514    1215    3955     4649   3.07
  1858        90-94     0.41959  0.89290  1.78     299     267     635      694   2.32
  1858        95-99     0.53857  0.94468  1.56      32      30      56       59   1.84
  1858       100-104    0.65409  0.97095  1.38       2       2       3        3   1.52
  1858       105-109    0.75473  0.98346  1.24       0       0       0        0   1.32
  1858       110+       0.82558  1.00000  1.21       0       0       0        0   1.21
  1859           0      0.27183  0.22911  0.31  100000   22911   84285  3191876  31.92
  1859         1-4      0.05457  0.19092  1.37   77089   14718  269719  3107591  40.31
  1859         5-9      0.01387  0.06667  2.13   62371    4158  299902  2837872  45.50
  1859        10-14     0.00682  0.03349  2.40   58212    1949  285990  2537970  43.60
  1859        15-19     0.00800  0.03925  2.60   56263    2208  276013  2251980  40.03
  1859        20-24     0.00972  0.04747  2.51   54055    2566  263879  1975968  36.55
  1859        25-29     0.01198  0.05817  2.55   51489    2995  250096  1712089  33.25
  1859        30-34     0.01442  0.06961  2.54   48494    3376  234158  1461993  30.15
  1859        35-39     0.01743  0.08367  2.61   45118    3775  216561  1227835  27.21
  1859        40-44     0.01802  0.08603  2.38   41343    3557  197406  1011274  24.46
  1859        45-49     0.01788  0.08556  2.49   37787    3233  180830   813867  21.54
  1859        50-54     0.02220  0.10524  2.53   34554    3637  163793   633037  18.32
  1859        55-59     0.02834  0.13246  2.53   30917    4095  144476   469244  15.18
  1859        60-64     0.04406  0.19922  2.60   26822    5344  121284   324767  12.11
  1859        65-69     0.06550  0.28158  2.51   21478    6048   92333   203484   9.47
  1859        70-74     0.10222  0.40523  2.44   15431    6253   61174   111151   7.20
  1859        75-79     0.15121  0.53683  2.30    9178    4927   32582    49977   5.45
  1859        80-84     0.22021  0.68112  2.20    4251    2895   13148    17395   4.09
  1859        85-89     0.30285  0.79344  2.00    1355    1075    3551     4248   3.13
  1859        90-94     0.39095  0.87269  1.83     280     244     625      697   2.49
  1859        95-99     0.49163  0.92681  1.64      36      33      67       72   2.01
  1859       100-104    0.59337  0.95837  1.47       3       3       4        4   1.68
  1859       105-109    0.68823  0.97549  1.33       0       0       0        0   1.45
  1859       110+       0.75964  1.00000  1.32       0       0       0        0   1.32
  1860           0      0.20917  0.18292  0.31  100000   18292   87453  3805700  38.06
  1860         1-4      0.04026  0.14592  1.43   81708   11922  296133  3718246  45.51
  1860         5-9      0.01128  0.05462  2.11   69785    3812  337908  3422113  49.04
  1860        10-14     0.00607  0.02989  2.42   65974    1972  324773  3084206  46.75
  1860        15-19     0.00695  0.03417  2.50   64002    2187  314534  2759433  43.11
  1860        20-24     0.00779  0.03826  2.61   61815    2365  303424  2444899  39.55
  1860        25-29     0.01022  0.04981  2.50   59450    2961  289842  2141475  36.02
  1860        30-34     0.01175  0.05712  2.54   56489    3227  274514  1851633  32.78
  1860        35-39     0.01425  0.06880  2.51   53262    3664  257196  1577119  29.61
  1860        40-44     0.01457  0.07020  2.39   49598    3482  238919  1319923  26.61
  1860        45-49     0.01533  0.07373  2.44   46116    3400  221865  1081005  23.44
  1860        50-54     0.01904  0.09104  2.61   42716    3889  204280   859139  20.11
  1860        55-59     0.02382  0.11261  2.57   38827    4372  183532   654860  16.87
  1860        60-64     0.03444  0.15898  2.59   34455    5478  159068   471327  13.68
  1860        65-69     0.05256  0.23261  2.53   28978    6740  128251   312259  10.78
  1860        70-74     0.08260  0.34244  2.51   22237    7615   92192   184008   8.27
  1860        75-79     0.12130  0.45909  2.35   14622    6713   55343    91816   6.28
  1860        80-84     0.18891  0.62355  2.27    7909    4932   26107    36473   4.61
  1860        85-89     0.26419  0.75365  2.15    2977    2244    8494    10366   3.48
  1860        90-94     0.37863  0.86594  1.87     734     635    1678     1872   2.55
  1860        95-99     0.49771  0.93072  1.64      98      92     184      195   1.98
  1860       100-104    0.61774  0.96450  1.43       7       7      11       11   1.61
  1860       105-109    0.72583  0.98060  1.28       0       0       0        0   1.38
  1860       110+       0.80347  1.00000  1.24       0       0       0        0   1.24
  1861           0      0.23106  0.19945  0.31  100000   19945   86320  3731399  37.31
  1861         1-4      0.04096  0.14808  1.40   80055   11855  289444  3645079  45.53
  1861         5-9      0.01130  0.05469  2.09   68201    3730  330136  3355635  49.20
  1861        10-14     0.00628  0.03090  2.41   64471    1992  317191  3025499  46.93
  1861        15-19     0.00696  0.03423  2.57   62478    2139  307197  2708307  43.35
  1861        20-24     0.00802  0.03933  2.56   60340    2373  295907  2401111  39.79
  1861        25-29     0.01015  0.04951  2.57   57967    2870  282872  2105204  36.32
  1861        30-34     0.01197  0.05813  2.52   55097    3203  267556  1822332  33.07
  1861        35-39     0.01341  0.06491  2.53   51895    3369  251145  1554776  29.96
  1861        40-44     0.01421  0.06854  2.45   48526    3326  234132  1303631  26.86
  1861        45-49     0.01391  0.06728  2.59   45200    3041  218658  1069499  23.66
  1861        50-54     0.01783  0.08552  2.61   42159    3606  202180   850841  20.18
  1861        55-59     0.02339  0.11059  2.55   38553    4264  182309   648661  16.83
  1861        60-64     0.03544  0.16296  2.53   34290    5588  157658   466352  13.60
  1861        65-69     0.05260  0.23320  2.57   28702    6693  127256   308694  10.76
  1861        70-74     0.08111  0.33727  2.50   22008    7423   91516   181438   8.24
  1861        75-79     0.12498  0.47053  2.37   14586    6863   54912    89922   6.17
  1861        80-84     0.19369  0.63312  2.27    7723    4889   25244    35010   4.53
  1861        85-89     0.27133  0.75436  2.06    2833    2137    7877     9766   3.45
  1861        90-94     0.35525  0.84533  1.90     696     588    1656     1889   2.71
  1861        95-99     0.45387  0.90990  1.71     108      98     216      233   2.17
  1861       100-104    0.55652  0.94892  1.53      10       9      17       17   1.78
  1861       105-109    0.65507  0.97051  1.37       0       0       1        1   1.52
  1861       110+       0.73061  1.00000  1.37       0       0       0        0   1.37
  1862           0      0.21266  0.18559  0.31  100000   18559   87271  3906102  39.06
  1862         1-4      0.04023  0.14564  1.39   81441   11861  294850  3818831  46.89
  1862         5-9      0.01028  0.04992  2.13   69580    3473  337929  3523982  50.65
  1862        10-14     0.00605  0.02980  2.46   66107    1970  325536  3186053  48.20
  1862        15-19     0.00633  0.03116  2.61   64137    1999  315903  2860517  44.60
  1862        20-24     0.00710  0.03486  2.52   62138    2166  305323  2544613  40.95
  1862        25-29     0.00901  0.04408  2.61   59972    2643  293530  2239290  37.34
  1862        30-34     0.01085  0.05288  2.59   57329    3031  279346  1945760  33.94
  1862        35-39     0.01271  0.06161  2.54   54297    3345  263241  1666415  30.69
  1862        40-44     0.01391  0.06712  2.40   50952    3420  245863  1403173  27.54
  1862        45-49     0.01309  0.06339  2.53   47532    3013  230205  1157310  24.35
  1862        50-54     0.01633  0.07865  2.66   44519    3501  214391   927105  20.83
  1862        55-59     0.02122  0.10093  2.58   41017    4140  195073   712713  17.38
  1862        60-64     0.03298  0.15327  2.70   36878    5652  171366   517640  14.04
  1862        65-69     0.04953  0.22086  2.55   31225    6896  139236   346274  11.09
  1862        70-74     0.07977  0.33386  2.56   24329    8123  101822   207038   8.51
  1862        75-79     0.11864  0.45419  2.42   16207    7361   62044   105216   6.49
  1862        80-84     0.17504  0.60006  2.38    8846    5308   30324    43172   4.88
  1862        85-89     0.25375  0.73151  2.11    3538    2588   10199    12848   3.63
  1862        90-94     0.34372  0.83646  1.93     950     795    2312     2650   2.79
  1862        95-99     0.45086  0.90927  1.72     155     141     313      338   2.18
  1862       100-104    0.56309  0.95132  1.52      14      13      24       25   1.76
  1862       105-109    0.66990  0.97317  1.35       1       1       1        1   1.49
  1862       110+       0.75048  1.00000  1.33       0       0       0        0   1.33
  1863           0      0.21921  0.19056  0.31  100000   19056   86930  3930991  39.31
  1863         1-4      0.03985  0.14435  1.39   80944   11684  293247  3844061  47.49
  1863         5-9      0.00987  0.04799  2.13   69260    3324  336745  3550815  51.27
  1863        10-14     0.00564  0.02779  2.39   65936    1832  324902  3214070  48.75
  1863        15-19     0.00591  0.02910  2.47   64104    1865  315802  2889167  45.07
  1863        20-24     0.00688  0.03385  2.56   62239    2107  306048  2573365  41.35
  1863        25-29     0.00856  0.04192  2.58   60132    2521  294550  2267317  37.71
  1863        30-34     0.01068  0.05203  2.57   57612    2998  280765  1972767  34.24
  1863        35-39     0.01268  0.06150  2.54   54614    3359  264815  1692001  30.98
  1863        40-44     0.01321  0.06388  2.45   51255    3274  247917  1427186  27.84
  1863        45-49     0.01303  0.06308  2.51   47981    3027  232366  1179269  24.58
  1863        50-54     0.01563  0.07525  2.53   44954    3383  216422   946903  21.06
  1863        55-59     0.02066  0.09830  2.53   41571    4087  197767   730482  17.57
  1863        60-64     0.03224  0.14966  2.60   37485    5610  173985   532714  14.21
  1863        65-69     0.04832  0.21601  2.55   31875    6885  142484   358729  11.25
  1863        70-74     0.07904  0.33173  2.58   24990    8290  104881   216245   8.65
  1863        75-79     0.11610  0.44823  2.46   16700    7485   64473   111364   6.67
  1863        80-84     0.16699  0.57751  2.33    9214    5321   31866    46891   5.09
  1863        85-89     0.23466  0.70736  2.19    3893    2754   11735    15025   3.86
  1863        90-94     0.33058  0.82427  1.96    1139     939    2841     3290   2.89
  1863        95-99     0.43627  0.90166  1.75     200     181     414      449   2.24
  1863       100-104    0.54836  0.94716  1.54      20      19      34       36   1.81
  1863       105-109    0.65641  0.97107  1.37       1       1       2        2   1.52
  1863       110+       0.73862  1.00000  1.35       0       0       0        0   1.35
  1864           0      0.21210  0.18516  0.31  100000   18516   87300  3857157  38.57
  1864         1-4      0.03761  0.13706  1.41   81484   11168  296981  3769857  46.27
  1864         5-9      0.01103  0.05349  2.21   70316    3761  341067  3472876  49.39
  1864        10-14     0.00536  0.02642  2.35   66555    1758  328118  3131809  47.06
  1864        15-19     0.00678  0.03332  2.53   64796    2159  318656  2803691  43.27
  1864        20-24     0.00730  0.03585  2.52   62637    2245  307628  2485035  39.67
  1864        25-29     0.00951  0.04650  2.62   60392    2808  295269  2177407  36.05
  1864        30-34     0.01160  0.05641  2.54   57584    3248  279935  1882138  32.69
  1864        35-39     0.01393  0.06735  2.54   54335    3659  262671  1602203  29.49
  1864        40-44     0.01447  0.06979  2.46   50676    3537  244409  1339532  26.43
  1864        45-49     0.01477  0.07124  2.52   47139    3358  227355  1095123  23.23
  1864        50-54     0.01796  0.08605  2.58   43781    3767  209802   867769  19.82
  1864        55-59     0.02518  0.11877  2.62   40014    4752  188759   657967  16.44
  1864        60-64     0.03598  0.16569  2.62   35261    5842  162398   469208  13.31
  1864        65-69     0.05600  0.24644  2.57   29419    7250  129474   306810  10.43
  1864        70-74     0.08501  0.35173  2.55   22169    7797   91722   177336   8.00
  1864        75-79     0.13602  0.50031  2.36   14372    7190   52862    85614   5.96
  1864        80-84     0.18784  0.62653  2.34    7181    4499   23952    32753   4.56
  1864        85-89     0.28176  0.77685  2.11    2682    2084    7395     8800   3.28
  1864        90-94     0.41384  0.89156  1.81     598     534    1289     1406   2.35
  1864        95-99     0.55308  0.95023  1.55      65      62     111      116   1.79
  1864       100-104    0.68577  0.97627  1.34       3       3       5        5   1.45
  1864       105-109    0.79495  0.98707  1.19       0       0       0        0   1.26
  1864       110+       0.86644  1.00000  1.15       0       0       0        0   1.15
  1865           0      0.24859  0.21238  0.31  100000   21238   85433  3739473  37.39
  1865         1-4      0.03879  0.14088  1.39   78762   11096  286076  3654040  46.39
  1865         5-9      0.01043  0.05069  2.23   67666    3430  328816  3367964  49.77
  1865        10-14     0.00608  0.02994  2.45   64236    1923  316275  3039148  47.31
  1865        15-19     0.00730  0.03588  2.56   62313    2236  306121  2722873  43.70
  1865        20-24     0.00853  0.04175  2.52   60077    2508  294164  2416752  40.23
  1865        25-29     0.00988  0.04824  2.54   57569    2777  281027  2122588  36.87
