United Kingdom, Life tables (period 5x1), Females	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1927        55-59     0.01495  0.07223  2.66   72452    5233  350038  1425526  19.68
  1927        60-64     0.02338  0.11086  2.68   67218    7452  318779  1075489  16.00
  1927        65-69     0.03668  0.16879  2.64   59767   10088  274996   756709  12.66
  1927        70-74     0.06048  0.26435  2.62   49678   13132  217124   481713   9.70
  1927        75-79     0.10035  0.39990  2.46   36546   14615  145644   264589   7.24
  1927        80-84     0.14955  0.53820  2.40   21931   11803   78923   118945   5.42
  1927        85-89     0.22951  0.69830  2.20   10128    7072   30815    40022   3.95
  1927        90-94     0.31199  0.80501  1.99    3056    2460    7884     9207   3.01
  1927        95-99     0.44052  0.90506  1.75     596     539    1224     1323   2.22
  1927       100-104    0.56438  0.95236  1.52      57      54      95       99   1.76
  1927       105-109    0.68163  0.97524  1.34       3       3       4        4   1.46
  1927       110+       0.76850  1.00000  1.30       0       0       0        0   1.30
  1928           0      0.06139  0.05881  0.28  100000    5881   95795  6191469  61.91
  1928         1-4      0.00798  0.03126  1.32   94119    2942  368599  6095675  64.77
  1928         5-9      0.00228  0.01131  2.19   91178    1031  452986  5727076  62.81
  1928        10-14     0.00155  0.00772  2.60   90146     696  449059  5274090  58.51
  1928        15-19     0.00241  0.01198  2.65   89450    1072  444731  4825031  53.94
  1928        20-24     0.00300  0.01490  2.54   88378    1317  438648  4380299  49.56
  1928        25-29     0.00330  0.01638  2.51   87061    1426  431762  3941651  45.27
  1928        30-34     0.00353  0.01752  2.58   85635    1500  424551  3509889  40.99
  1928        35-39     0.00420  0.02080  2.60   84135    1750  416469  3085338  36.67
  1928        40-44     0.00538  0.02656  2.59   82385    2188  406650  2668869  32.40
  1928        45-49     0.00699  0.03439  2.67   80197    2758  394547  2262218  28.21
  1928        50-54     0.01012  0.04945  2.66   77439    3829  378225  1867671  24.12
  1928        55-59     0.01449  0.07011  2.68   73610    5161  356101  1489447  20.23
  1928        60-64     0.02156  0.10263  2.67   68449    7025  325873  1133346  16.56
  1928        65-69     0.03460  0.15987  2.63   61424    9820  283810   807473  13.15
  1928        70-74     0.05707  0.25133  2.63   51605   12970  227244   523663  10.15
  1928        75-79     0.09156  0.37261  2.50   38635   14396  157234   296419   7.67
  1928        80-84     0.13827  0.50999  2.43   24239   12362   89406   139184   5.74
  1928        85-89     0.21249  0.66801  2.22   11877    7934   37339    49778   4.19
  1928        90-94     0.29627  0.78842  2.03    3943    3109   10494    12439   3.15
  1928        95-99     0.41790  0.89236  1.79     834     744    1782     1946   2.33
  1928       100-104    0.54133  0.94582  1.56      90      85     157      164   1.83
  1928       105-109    0.66078  0.97218  1.37       5       5       7        7   1.51
  1928       110+       0.75065  1.00000  1.33       0       0       0        0   1.33
  1929           0      0.06851  0.06543  0.31  100000    6543   95502  5959607  59.60
  1929         1-4      0.01062  0.04127  1.27   93457    3856  363299  5864105  62.75
  1929         5-9      0.00239  0.01188  2.11   89600    1065  444927  5500806  61.39
  1929        10-14     0.00164  0.00814  2.61   88536     721  440954  5055879  57.11
  1929        15-19     0.00258  0.01281  2.63   87815    1125  436413  4614925  52.55
  1929        20-24     0.00314  0.01556  2.53   86690    1349  430119  4178512  48.20
  1929        25-29     0.00345  0.01708  2.56   85341    1458  423141  3748393  43.92
  1929        30-34     0.00377  0.01870  2.55   83883    1569  415571  3325252  39.64
  1929        35-39     0.00459  0.02270  2.58   82315    1868  407051  2909681  35.35
  1929        40-44     0.00569  0.02806  2.57   80446    2257  396749  2502629  31.11
  1929        45-49     0.00766  0.03763  2.66   78189    2942  384064  2105880  26.93
  1929        50-54     0.01116  0.05437  2.66   75246    4091  366645  1721816  22.88
  1929        55-59     0.01585  0.07640  2.66   71155    5436  343042  1355171  19.05
  1929        60-64     0.02474  0.11697  2.67   65719    7687  310656  1012129  15.40
  1929        65-69     0.03947  0.18031  2.60   58032   10463  265082   701473  12.09
  1929        70-74     0.06635  0.28622  2.60   47569   13615  205213   436391   9.17
  1929        75-79     0.10969  0.42890  2.46   33953   14563  132760   231178   6.81
  1929        80-84     0.16260  0.56925  2.37   19391   11038   67886    98419   5.08
  1929        85-89     0.25208  0.73384  2.15    8353    6129   24316    30533   3.66
  1929        90-94     0.33957  0.83616  1.97    2223    1859    5474     6217   2.80
  1929        95-99     0.48252  0.92531  1.67     364     337     698      743   2.04
  1929       100-104    0.61142  0.96362  1.45      27      26      43       44   1.63
  1929       105-109    0.72751  0.98097  1.28       1       1       1        1   1.37
  1929       110+       0.80987  1.00000  1.23       0       0       0        0   1.23
  1930           0      0.05724  0.05494  0.27  100000    5494   95983  6286457  62.86
  1930         1-4      0.00697  0.02737  1.39   94506    2586  371266  6190474  65.50
  1930         5-9      0.00223  0.01106  2.13   91920    1017  456677  5819208  63.31
  1930        10-14     0.00154  0.00769  2.59   90903     699  452828  5362531  58.99
  1930        15-19     0.00238  0.01182  2.63   90204    1066  448496  4909703  54.43
  1930        20-24     0.00281  0.01396  2.56   89138    1245  442650  4461207  50.05
  1930        25-29     0.00311  0.01545  2.52   87893    1358  436093  4018557  45.72
  1930        30-34     0.00352  0.01743  2.53   86535    1509  428953  3582465  41.40
  1930        35-39     0.00398  0.01972  2.58   85027    1677  421074  3153512  37.09
  1930        40-44     0.00509  0.02512  2.58   83350    2093  411676  2732437  32.78
  1930        45-49     0.00675  0.03321  2.64   81257    2699  399915  2320761  28.56
  1930        50-54     0.00964  0.04715  2.64   78558    3704  384045  1920846  24.45
  1930        55-59     0.01397  0.06764  2.66   74854    5063  362409  1536801  20.53
  1930        60-64     0.02121  0.10094  2.62   69791    7045  332216  1174392  16.83
  1930        65-69     0.03302  0.15298  2.60   62746    9599  290666   842176  13.42
  1930        70-74     0.05472  0.24179  2.60   53147   12850  234838   551510  10.38
  1930        75-79     0.08870  0.36320  2.51   40297   14636  165000   316672   7.86
  1930        80-84     0.13310  0.49589  2.43   25661   12725   95608   151672   5.91
  1930        85-89     0.20340  0.64856  2.21   12936    8390   41248    56063   4.33
  1930        90-94     0.28562  0.77440  2.04    4546    3521   12326    14816   3.26
  1930        95-99     0.40022  0.88100  1.82    1026     904    2258     2490   2.43
  1930       100-104    0.52036  0.93891  1.60     122     115     220      232   1.90
  1930       105-109    0.63895  0.96846  1.40       7       7      11       12   1.56
  1930       110+       0.72970  1.00000  1.37       0       0       0        0   1.37
  1931           0      0.06084  0.05829  0.28  100000    5829   95819  6200228  62.00
  1931         1-4      0.00746  0.02926  1.35   94171    2756  369389  6104409  64.82
  1931         5-9      0.00205  0.01019  2.11   91415     932  454387  5735019  62.74
  1931        10-14     0.00148  0.00739  2.63   90483     669  450831  5280633  58.36
  1931        15-19     0.00243  0.01210  2.64   89815    1087  446507  4829801  53.78
  1931        20-24     0.00296  0.01468  2.53   88728    1303  440424  4383294  49.40
  1931        25-29     0.00320  0.01589  2.55   87426    1389  433729  3942870  45.10
  1931        30-34     0.00351  0.01742  2.55   86036    1499  426517  3509141  40.79
  1931        35-39     0.00414  0.02049  2.59   84538    1732  418516  3082624  36.46
  1931        40-44     0.00518  0.02558  2.57   82806    2118  408874  2664108  32.17
  1931        45-49     0.00700  0.03443  2.61   80687    2778  396793  2255235  27.95
  1931        50-54     0.00997  0.04870  2.63   77910    3794  380552  1858441  23.85
  1931        55-59     0.01447  0.06998  2.64   74115    5186  358358  1477889  19.94
  1931        60-64     0.02237  0.10623  2.64   68929    7323  327385  1119531  16.24
  1931        65-69     0.03524  0.16258  2.62   61606   10016  284234   792146  12.86
  1931        70-74     0.05863  0.25689  2.59   51591   13253  226044   507912   9.85
  1931        75-79     0.09690  0.39016  2.50   38337   14958  154356   281867   7.35
  1931        80-84     0.14800  0.53451  2.40   23380   12497   84436   127511   5.45
  1931        85-89     0.22885  0.69566  2.18   10883    7571   33083    43075   3.96
  1931        90-94     0.31163  0.80495  2.00    3312    2666    8555     9992   3.02
  1931        95-99     0.43975  0.90471  1.75     646     584    1329     1437   2.22
  1931       100-104    0.56421  0.95234  1.52      62      59     104      108   1.76
  1931       105-109    0.68202  0.97531  1.34       3       3       4        4   1.46
  1931       110+       0.76922  1.00000  1.30       0       0       0        0   1.30
  1932           0      0.06073  0.05819  0.28  100000    5819   95824  6241879  62.42
  1932         1-4      0.00716  0.02810  1.36   94181    2646  369743  6146055  65.26
  1932         5-9      0.00200  0.00993  2.15   91534     909  455078  5776313  63.11
  1932        10-14     0.00139  0.00691  2.60   90625     626  451621  5321235  58.72
  1932        15-19     0.00231  0.01147  2.67   89999    1032  447593  4869614  54.11
  1932        20-24     0.00285  0.01415  2.55   88966    1259  441747  4422021  49.70
  1932        25-29     0.00307  0.01524  2.56   87707    1337  435269  3980275  45.38
  1932        30-34     0.00341  0.01692  2.57   86370    1461  428304  3545006  41.04
  1932        35-39     0.00413  0.02045  2.55   84909    1737  420292  3116702  36.71
  1932        40-44     0.00492  0.02431  2.57   83172    2022  410949  2696410  32.42
  1932        45-49     0.00690  0.03397  2.65   81150    2757  399262  2285461  28.16
  1932        50-54     0.00968  0.04732  2.65   78394    3709  383261  1886199  24.06
  1932        55-59     0.01411  0.06828  2.65   74684    5099  361433  1502938  20.12
  1932        60-64     0.02179  0.10368  2.68   69585    7214  331163  1141505  16.40
  1932        65-69     0.03463  0.16008  2.64   62371    9984  288292   810342  12.99
  1932        70-74     0.05744  0.25243  2.60   52387   13224  230209   522050   9.97
  1932        75-79     0.09421  0.38143  2.51   39162   14938  158551   291842   7.45
  1932        80-84     0.14546  0.52879  2.42   24225   12810   88066   133290   5.50
  1932        85-89     0.22795  0.69422  2.18   11415    7925   34764    45224   3.96
  1932        90-94     0.31306  0.80581  1.99    3490    2813    8984    10461   3.00
  1932        95-99     0.44957  0.91024  1.73     678     617    1372     1477   2.18
  1932       100-104    0.57910  0.95642  1.50      61      58     100      104   1.71
  1932       105-109    0.69968  0.97777  1.32       3       3       4        4   1.43
  1932       110+       0.78726  1.00000  1.27       0       0       0        0   1.27
  1933           0      0.05766  0.05534  0.27  100000    5534   95963  6248589  62.49
  1933         1-4      0.00652  0.02566  1.42   94466    2424  371619  6152626  65.13
  1933         5-9      0.00214  0.01063  2.13   92042     978  457400  5781007  62.81
  1933        10-14     0.00142  0.00706  2.62   91064     643  453789  5323607  58.46
  1933        15-19     0.00230  0.01142  2.66   90421    1032  449690  4869819  53.86
  1933        20-24     0.00295  0.01464  2.54   89388    1308  443719  4420129  49.45
  1933        25-29     0.00320  0.01587  2.56   88080    1398  436982  3976410  45.15
  1933        30-34     0.00340  0.01688  2.55   86682    1463  429826  3539428  40.83
  1933        35-39     0.00430  0.02130  2.59   85219    1815  421724  3109602  36.49
  1933        40-44     0.00525  0.02593  2.58   83404    2162  411779  2687878  32.23
  1933        45-49     0.00715  0.03514  2.64   81241    2854  399480  2276099  28.02
  1933        50-54     0.01000  0.04887  2.67   78387    3831  382998  1876619  23.94
  1933        55-59     0.01435  0.06941  2.67   74556    5175  360710  1493621  20.03
  1933        60-64     0.02191  0.10427  2.68   69381    7234  330109  1132911  16.33
  1933        65-69     0.03462  0.16002  2.64   62147    9945  287233   802803  12.92
  1933        70-74     0.05861  0.25674  2.59   52202   13403  228693   515570   9.88
  1933        75-79     0.09450  0.38234  2.50   38800   14835  156975   286877   7.39
  1933        80-84     0.14927  0.53908  2.42   23965   12919   86550   129901   5.42
  1933        85-89     0.23078  0.69883  2.18   11046    7719   33449    43351   3.92
  1933        90-94     0.31618  0.81080  2.00    3327    2697    8531     9902   2.98
  1933        95-99     0.44965  0.91008  1.73     629     573    1274     1371   2.18
  1933       100-104    0.57697  0.95578  1.50      57      54      94       97   1.72
  1933       105-109    0.69586  0.97723  1.32       3       2       4        4   1.43
  1933       110+       0.78269  1.00000  1.28       0       0       0        0   1.28
  1934           0      0.05632  0.05408  0.27  100000    5408   96026  6324791  63.25
  1934         1-4      0.00659  0.02591  1.47   94592    2451  372162  6228764  65.85
  1934         5-9      0.00241  0.01199  2.08   92141    1105  457484  5856602  63.56
  1934        10-14     0.00147  0.00730  2.60   91036     665  453585  5399117  59.31
  1934        15-19     0.00216  0.01077  2.71   90372     973  449628  4945533  54.72
  1934        20-24     0.00274  0.01359  2.51   89399    1215  443974  4495904  50.29
  1934        25-29     0.00298  0.01480  2.56   88184    1305  437732  4051930  45.95
  1934        30-34     0.00328  0.01628  2.57   86879    1414  430956  3614198  41.60
  1934        35-39     0.00383  0.01897  2.60   85465    1621  423428  3183242  37.25
  1934        40-44     0.00475  0.02346  2.60   83843    1967  414496  2759814  32.92
  1934        45-49     0.00657  0.03237  2.66   81876    2651  403171  2345318  28.64
  1934        50-54     0.00930  0.04550  2.63   79225    3605  387581  1942147  24.51
  1934        55-59     0.01351  0.06547  2.68   75620    4951  366605  1554566  20.56
  1934        60-64     0.02120  0.10106  2.70   70669    7142  336939  1187961  16.81
  1934        65-69     0.03301  0.15293  2.60   63527    9715  294346   851022  13.40
  1934        70-74     0.05547  0.24478  2.60   53812   13172  237467   556675  10.34
  1934        75-79     0.08821  0.36151  2.51   40640   14692  166552   319208   7.85
  1934        80-84     0.13351  0.49666  2.42   25948   12887   96529   152656   5.88
  1934        85-89     0.20720  0.65924  2.24   13061    8610   41555    56127   4.30
  1934        90-94     0.28310  0.77143  2.05    4451    3433   12128    14572   3.27
  1934        95-99     0.40461  0.88397  1.82    1017     899    2223     2444   2.40
  1934       100-104    0.52605  0.94089  1.59     118     111     211      222   1.88
  1934       105-109    0.64530  0.96960  1.39       7       7      10       11   1.54
  1934       110+       0.73610  1.00000  1.36       0       0       0        0   1.36
  1935           0      0.05507  0.05292  0.26  100000    5292   96086  6393584  63.94
  1935         1-4      0.00530  0.02092  1.46   94708    1981  373800  6297498  66.49
  1935         5-9      0.00198  0.00985  2.16   92727     914  461039  5923698  63.88
  1935        10-14     0.00132  0.00660  2.56   91813     606  457588  5462658  59.50
  1935        15-19     0.00204  0.01016  2.65   91207     927  453851  5005070  54.88
  1935        20-24     0.00267  0.01327  2.55   90280    1198  448461  4551219  50.41
  1935        25-29     0.00284  0.01412  2.52   89082    1258  442290  4102758  46.06
  1935        30-34     0.00311  0.01545  2.52   87824    1357  435756  3660468  41.68
  1935        35-39     0.00374  0.01853  2.61   86467    1603  428499  3224712  37.29
  1935        40-44     0.00469  0.02317  2.58   84864    1966  419565  2796213  32.95
  1935        45-49     0.00635  0.03128  2.66   82898    2593  408414  2376648  28.67
  1935        50-54     0.00916  0.04482  2.63   80305    3599  392985  1968233  24.51
  1935        55-59     0.01343  0.06509  2.66   76706    4993  371861  1575249  20.54
  1935        60-64     0.02103  0.10021  2.66   71713    7187  341749  1203388  16.78
  1935        65-69     0.03295  0.15261  2.59   64526    9848  298906   861639  13.35
  1935        70-74     0.05498  0.24298  2.61   54679   13286  241630   562733  10.29
  1935        75-79     0.08919  0.36448  2.49   41393   15087  169147   321103   7.76
  1935        80-84     0.13712  0.50680  2.43   26306   13332   97232   151956   5.78
  1935        85-89     0.20946  0.66341  2.24   12974    8607   41092    54724   4.22
  1935        90-94     0.30024  0.79420  2.04    4367    3468   11552    13632   3.12
  1935        95-99     0.42123  0.89455  1.78     899     804    1909     2080   2.31
  1935       100-104    0.54694  0.94762  1.55      95      90     164      172   1.81
  1935       105-109    0.66788  0.97333  1.36       5       5       7        7   1.49
  1935       110+       0.75825  1.00000  1.32       0       0       0        0   1.32
  1936           0      0.05659  0.05433  0.27  100000    5433   96014  6384076  63.84
  1936         1-4      0.00551  0.02172  1.41   94567    2054  372947  6288062  66.49
  1936         5-9      0.00188  0.00933  2.11   92513     863  460075  5915115  63.94
  1936        10-14     0.00116  0.00579  2.61   91650     530  456986  5455040  59.52
  1936        15-19     0.00194  0.00965  2.64   91120     879  453524  4998054  54.85
  1936        20-24     0.00260  0.01291  2.54   90241    1165  448341  4544530  50.36
  1936        25-29     0.00274  0.01362  2.56   89076    1213  442417  4096188  45.99
  1936        30-34     0.00290  0.01439  2.52   87863    1264  436185  3653772  41.58
  1936        35-39     0.00366  0.01813  2.57   86599    1570  429184  3217587  37.16
  1936        40-44     0.00455  0.02252  2.56   85028    1914  420464  2788403  32.79
  1936        45-49     0.00640  0.03153  2.67   83114    2621  409458  2367939  28.49
  1936        50-54     0.00937  0.04581  2.61   80493    3688  393636  1958480  24.33
  1936        55-59     0.01342  0.06508  2.67   76806    4998  372378  1564844  20.37
  1936        60-64     0.02121  0.10101  2.66   71807    7254  342048  1192466  16.61
  1936        65-69     0.03394  0.15699  2.62   64554   10134  298626   850417  13.17
  1936        70-74     0.05610  0.24737  2.61   54419   13462  239968   551791  10.14
  1936        75-79     0.09163  0.37229  2.48   40958   15248  166405   311823   7.61
  1936        80-84     0.14024  0.51389  2.40   25709   13212   94208   145418   5.66
  1936        85-89     0.21699  0.67424  2.19   12498    8426   38832    51210   4.10
  1936        90-94     0.30967  0.80636  2.03    4071    3283   10601    12377   3.04
  1936        95-99     0.43361  0.90171  1.76     788     711    1639     1776   2.25
  1936       100-104    0.56109  0.95169  1.53      77      74     131      137   1.77
  1936       105-109    0.68199  0.97540  1.34       4       4       5        5   1.46
  1936       110+       0.77125  1.00000  1.30       0       0       0        0   1.30
  1937           0      0.05579  0.05359  0.26  100000    5359   96051  6387082  63.87
  1937         1-4      0.00509  0.02012  1.43   94641    1904  373675  6291031  66.47
  1937         5-9      0.00179  0.00889  2.15   92737     824  461339  5917355  63.81
  1937        10-14     0.00115  0.00574  2.61   91913     528  458301  5456017  59.36
  1937        15-19     0.00193  0.00961  2.63   91385     878  454842  4997715  54.69
