Hungary, Life tables (period 1x5), Males	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1965-1969       36      0.00242  0.00242  0.50   91978     222   91867  3287679  35.74
1965-1969       37      0.00259  0.00259  0.50   91756     237   91637  3195812  34.83
1965-1969       38      0.00278  0.00278  0.50   91519     254   91392  3104174  33.92
1965-1969       39      0.00303  0.00303  0.50   91265     277   91127  3012783  33.01
1965-1969       40      0.00324  0.00324  0.50   90988     295   90841  2921656  32.11
1965-1969       41      0.00360  0.00359  0.50   90694     326   90531  2830815  31.21
1965-1969       42      0.00380  0.00379  0.50   90368     343   90197  2740284  30.32
1965-1969       43      0.00407  0.00407  0.50   90025     366   89842  2650087  29.44
1965-1969       44      0.00435  0.00434  0.50   89659     389   89465  2560245  28.56
1965-1969       45      0.00476  0.00475  0.50   89270     424   89059  2470780  27.68
1965-1969       46      0.00498  0.00497  0.50   88847     442   88626  2381721  26.81
1965-1969       47      0.00549  0.00547  0.50   88405     484   88163  2293096  25.94
1965-1969       48      0.00602  0.00601  0.50   87921     528   87657  2204933  25.08
1965-1969       49      0.00642  0.00640  0.50   87393     559   87113  2117276  24.23
1965-1969       50      0.00694  0.00691  0.50   86834     600   86534  2030162  23.38
1965-1969       51      0.00752  0.00750  0.50   86234     646   85910  1943628  22.54
1965-1969       52      0.00860  0.00856  0.50   85587     733   85221  1857718  21.71
1965-1969       53      0.00955  0.00950  0.50   84854     806   84451  1772497  20.89
1965-1969       54      0.01056  0.01051  0.50   84048     883   83606  1688046  20.08
1965-1969       55      0.01154  0.01147  0.50   83165     954   82688  1604440  19.29
1965-1969       56      0.01314  0.01306  0.50   82211    1073   81674  1521752  18.51
1965-1969       57      0.01428  0.01418  0.50   81138    1151   80562  1440078  17.75
1965-1969       58      0.01619  0.01606  0.50   79987    1284   79345  1359516  17.00
1965-1969       59      0.01763  0.01748  0.50   78703    1375   78015  1280171  16.27
1965-1969       60      0.02032  0.02011  0.50   77327    1555   76550  1202156  15.55
1965-1969       61      0.02209  0.02185  0.50   75772    1655   74944  1125606  14.86
1965-1969       62      0.02425  0.02396  0.50   74117    1776   73229  1050662  14.18
1965-1969       63      0.02753  0.02715  0.50   72341    1964   71359   977433  13.51
1965-1969       64      0.03014  0.02969  0.50   70376    2090   69331   906075  12.87
1965-1969       65      0.03309  0.03255  0.50   68287    2223   67175   836743  12.25
1965-1969       66      0.03689  0.03622  0.50   66064    2393   64868   769568  11.65
1965-1969       67      0.03918  0.03843  0.50   63671    2447   62448   704701  11.07
1965-1969       68      0.04420  0.04324  0.50   61224    2648   59900   642253  10.49
1965-1969       69      0.04856  0.04741  0.50   58577    2777   57188   582352   9.94
1965-1969       70      0.05412  0.05269  0.50   55799    2940   54329   525164   9.41
1965-1969       71      0.05932  0.05761  0.50   52859    3045   51337   470835   8.91
1965-1969       72      0.06440  0.06239  0.50   49814    3108   48260   419498   8.42
1965-1969       73      0.07123  0.06878  0.50   46706    3212   45100   371238   7.95
1965-1969       74      0.07645  0.07363  0.50   43494    3202   41893   326138   7.50
1965-1969       75      0.08448  0.08106  0.50   40291    3266   38658   284246   7.05
1965-1969       76      0.09243  0.08835  0.50   37026    3271   35390   245587   6.63
1965-1969       77      0.10137  0.09648  0.50   33754    3257   32126   210197   6.23
1965-1969       78      0.11236  0.10638  0.50   30498    3244   28875   178071   5.84
1965-1969       79      0.12267  0.11558  0.50   27253    3150   25678   149196   5.47
1965-1969       80      0.13610  0.12742  0.50   24103    3071   22568   123517   5.12
1965-1969       81      0.15071  0.14015  0.50   21032    2948   19558   100950   4.80
1965-1969       82      0.16461  0.15209  0.50   18084    2750   16709    81391   4.50
1965-1969       83      0.18088  0.16588  0.50   15334    2544   14062    64682   4.22
1965-1969       84      0.19686  0.17922  0.50   12790    2292   11644    50620   3.96
1965-1969       85      0.21584  0.19482  0.50   10498    2045    9475    38976   3.71
1965-1969       86      0.23165  0.20761  0.50    8453    1755    7575    29500   3.49
1965-1969       87      0.24833  0.22090  0.50    6698    1480    5958    21925   3.27
1965-1969       88      0.26703  0.23558  0.50    5218    1229    4604    15967   3.06
1965-1969       89      0.30914  0.26775  0.50    3989    1068    3455    11363   2.85
1965-1969       90      0.30777  0.26672  0.50    2921     779    2531     7908   2.71
1965-1969       91      0.34373  0.29332  0.50    2142     628    1828     5376   2.51
1965-1969       92      0.38030  0.31954  0.50    1514     484    1272     3549   2.34
1965-1969       93      0.41982  0.34699  0.50    1030     357     851     2277   2.21
1965-1969       94      0.44299  0.36266  0.50     673     244     551     1426   2.12
1965-1969       95      0.45206  0.36872  0.50     429     158     350      875   2.04
1965-1969       96      0.47951  0.38678  0.50     271     105     218      525   1.94
1965-1969       97      0.50708  0.40452  0.50     166      67     132      307   1.85
1965-1969       98      0.53461  0.42185  0.50      99      42      78      175   1.77
1965-1969       99      0.56193  0.43868  0.50      57      25      45       97   1.69
1965-1969      100      0.58888  0.45493  0.50      32      15      25       52   1.62
1965-1969      101      0.61530  0.47054  0.50      17       8      13       27   1.56
1965-1969      102      0.64107  0.48546  0.50       9       4       7       14   1.51
1965-1969      103      0.66604  0.49965  0.50       5       2       4        7   1.46
1965-1969      104      0.69012  0.51307  0.50       2       1       2        3   1.41
1965-1969      105      0.71320  0.52573  0.50       1       1       1        2   1.37
1965-1969      106      0.73523  0.53760  0.50       1       0       0        1   1.33
1965-1969      107      0.75614  0.54870  0.50       0       0       0        0   1.30
1965-1969      108      0.77591  0.55903  0.50       0       0       0        0   1.27
1965-1969      109      0.79451  0.56862  0.50       0       0       0        0   1.25
1965-1969      110+     0.81194  1.00000  1.23       0       0       0        0   1.23
1970-1974        0      0.04052  0.03919  0.16  100000    3919   96710  6642305  66.42
1970-1974        1      0.00166  0.00166  0.50   96081     160   96002  6545595  68.13
1970-1974        2      0.00090  0.00090  0.50   95922      86   95879  6449593  67.24
1970-1974        3      0.00061  0.00061  0.50   95836      59   95806  6353714  66.30
1970-1974        4      0.00058  0.00058  0.50   95777      55   95749  6257908  65.34
1970-1974        5      0.00053  0.00053  0.50   95721      51   95696  6162159  64.38
1970-1974        6      0.00047  0.00047  0.50   95671      45   95648  6066463  63.41
1970-1974        7      0.00039  0.00039  0.50   95625      38   95606  5970815  62.44
1970-1974        8      0.00040  0.00040  0.50   95588      38   95568  5875209  61.46
1970-1974        9      0.00045  0.00045  0.50   95549      43   95527  5779640  60.49
1970-1974       10      0.00038  0.00038  0.50   95506      36   95488  5684113  59.52
1970-1974       11      0.00041  0.00041  0.50   95470      39   95450  5588625  58.54
1970-1974       12      0.00038  0.00038  0.50   95431      36   95413  5493175  57.56
1970-1974       13      0.00046  0.00046  0.50   95394      44   95372  5397763  56.58
1970-1974       14      0.00058  0.00058  0.50   95350      55   95323  5302390  55.61
1970-1974       15      0.00065  0.00065  0.50   95295      62   95264  5207067  54.64
1970-1974       16      0.00075  0.00075  0.50   95233      71   95198  5111803  53.68
1970-1974       17      0.00101  0.00101  0.50   95162      96   95114  5016605  52.72
1970-1974       18      0.00140  0.00140  0.50   95066     133   94999  4921491  51.77
1970-1974       19      0.00144  0.00144  0.50   94933     137   94864  4826492  50.84
1970-1974       20      0.00141  0.00141  0.50   94796     134   94729  4731627  49.91
1970-1974       21      0.00149  0.00149  0.50   94662     141   94592  4636898  48.98
1970-1974       22      0.00160  0.00160  0.50   94521     152   94446  4542306  48.06
1970-1974       23      0.00151  0.00151  0.50   94370     143   94299  4447860  47.13
1970-1974       24      0.00162  0.00162  0.50   94227     153   94151  4353562  46.20
1970-1974       25      0.00154  0.00154  0.50   94075     145   94002  4259411  45.28
1970-1974       26      0.00166  0.00165  0.50   93930     155   93852  4165408  44.35
1970-1974       27      0.00154  0.00154  0.50   93774     145   93702  4071556  43.42
1970-1974       28      0.00172  0.00172  0.50   93630     161   93549  3977854  42.49
1970-1974       29      0.00165  0.00165  0.50   93469     154   93391  3884305  41.56
1970-1974       30      0.00193  0.00193  0.50   93314     180   93224  3790914  40.63
1970-1974       31      0.00198  0.00198  0.50   93134     184   93042  3697690  39.70
1970-1974       32      0.00210  0.00210  0.50   92950     195   92852  3604647  38.78
1970-1974       33      0.00225  0.00225  0.50   92755     209   92651  3511795  37.86
1970-1974       34      0.00225  0.00225  0.50   92546     208   92442  3419144  36.95
1970-1974       35      0.00258  0.00257  0.50   92338     238   92219  3326702  36.03
1970-1974       36      0.00267  0.00267  0.50   92101     246   91978  3234483  35.12
1970-1974       37      0.00274  0.00274  0.50   91855     252   91729  3142505  34.21
1970-1974       38      0.00308  0.00308  0.50   91603     282   91462  3050776  33.30
1970-1974       39      0.00334  0.00334  0.50   91321     305   91169  2959314  32.41
1970-1974       40      0.00377  0.00376  0.50   91016     342   90845  2868145  31.51
1970-1974       41      0.00416  0.00415  0.50   90674     376   90486  2777300  30.63
1970-1974       42      0.00454  0.00453  0.50   90298     409   90093  2686814  29.75
1970-1974       43      0.00473  0.00472  0.50   89889     424   89677  2596720  28.89
1970-1974       44      0.00517  0.00516  0.50   89465     461   89234  2507044  28.02
1970-1974       45      0.00549  0.00548  0.50   89003     487   88759  2417810  27.17
1970-1974       46      0.00630  0.00628  0.50   88516     556   88238  2329050  26.31
1970-1974       47      0.00681  0.00679  0.50   87960     597   87661  2240813  25.48
1970-1974       48      0.00704  0.00701  0.50   87362     613   87056  2153151  24.65
1970-1974       49      0.00778  0.00775  0.50   86750     672   86414  2066095  23.82
1970-1974       50      0.00828  0.00824  0.50   86077     709   85723  1979682  23.00
1970-1974       51      0.00938  0.00933  0.50   85368     797   84970  1893959  22.19
1970-1974       52      0.00978  0.00974  0.50   84571     823   84160  1808990  21.39
1970-1974       53      0.01078  0.01072  0.50   83748     898   83299  1724830  20.60
1970-1974       54      0.01171  0.01164  0.50   82850     965   82368  1641531  19.81
1970-1974       55      0.01265  0.01257  0.50   81885    1030   81370  1559164  19.04
1970-1974       56      0.01371  0.01362  0.50   80856    1101   80305  1477793  18.28
1970-1974       57      0.01495  0.01484  0.50   79755    1183   79163  1397488  17.52
1970-1974       58      0.01688  0.01674  0.50   78571    1315   77913  1318325  16.78
1970-1974       59      0.01864  0.01847  0.50   77256    1427   76542  1240412  16.06
1970-1974       60      0.02046  0.02025  0.50   75829    1536   75061  1163869  15.35
1970-1974       61      0.02271  0.02246  0.50   74293    1669   73459  1088808  14.66
1970-1974       62      0.02523  0.02491  0.50   72625    1809   71720  1015349  13.98
1970-1974       63      0.02763  0.02725  0.50   70815    1930   69851   943629  13.33
1970-1974       64      0.03100  0.03053  0.50   68886    2103   67834   873779  12.68
1970-1974       65      0.03399  0.03342  0.50   66783    2232   65667   805944  12.07
1970-1974       66      0.03847  0.03774  0.50   64551    2436   63333   740278  11.47
1970-1974       67      0.04127  0.04044  0.50   62115    2512   60859   676945  10.90
1970-1974       68      0.04678  0.04571  0.50   59603    2725   58240   616086  10.34
1970-1974       69      0.05075  0.04949  0.50   56878    2815   55471   557846   9.81
1970-1974       70      0.05566  0.05416  0.50   54063    2928   52599   502375   9.29
1970-1974       71      0.06093  0.05913  0.50   51135    3023   49624   449776   8.80
1970-1974       72      0.06700  0.06483  0.50   48112    3119   46552   400152   8.32
1970-1974       73      0.07431  0.07165  0.50   44993    3224   43381   353600   7.86
1970-1974       74      0.07969  0.07664  0.50   41769    3201   40169   310219   7.43
1970-1974       75      0.08796  0.08425  0.50   38568    3249   36943   270051   7.00
1970-1974       76      0.09619  0.09178  0.50   35319    3242   33698   233107   6.60
1970-1974       77      0.10421  0.09905  0.50   32077    3177   30488   199409   6.22
1970-1974       78      0.11218  0.10622  0.50   28900    3070   27365   168921   5.85
1970-1974       79      0.12512  0.11776  0.50   25830    3042   24309   141556   5.48
1970-1974       80      0.13595  0.12730  0.50   22788    2901   21338   117247   5.15
1970-1974       81      0.14990  0.13945  0.50   19887    2773   18501    95909   4.82
1970-1974       82      0.16153  0.14946  0.50   17114    2558   15835    77408   4.52
1970-1974       83      0.18149  0.16639  0.50   14556    2422   13345    61573   4.23
1970-1974       84      0.19673  0.17911  0.50   12134    2173   11048    48228   3.97
1970-1974       85      0.21105  0.19091  0.50    9961    1902    9010    37180   3.73
1970-1974       86      0.23156  0.20753  0.50    8059    1673    7223    28170   3.50
1970-1974       87      0.25129  0.22324  0.50    6387    1426    5674    20947   3.28
1970-1974       88      0.27769  0.24384  0.50    4961    1210    4356    15273   3.08
1970-1974       89      0.29312  0.25565  0.50    3751     959    3272    10917   2.91
1970-1974       90      0.31569  0.27265  0.50    2792     761    2412     7645   2.74
1970-1974       91      0.32561  0.28002  0.50    2031     569    1747     5234   2.58
1970-1974       92      0.39094  0.32702  0.50    1462     478    1223     3487   2.38
1970-1974       93      0.37418  0.31521  0.50     984     310     829     2264   2.30
1970-1974       94      0.44420  0.36347  0.50     674     245     551     1435   2.13
1970-1974       95      0.44743  0.36563  0.50     429     157     351      884   2.06
1970-1974       96      0.47459  0.38357  0.50     272     104     220      533   1.96
1970-1974       97      0.50189  0.40121  0.50     168      67     134      313   1.87
1970-1974       98      0.52919  0.41847  0.50     100      42      79      179   1.78
1970-1974       99      0.55631  0.43524  0.50      58      25      46      100   1.71
1970-1974      100      0.58310  0.45147  0.50      33      15      26       54   1.64
1970-1974      101      0.60941  0.46709  0.50      18       8      14       29   1.58
1970-1974      102      0.63510  0.48203  0.50      10       5       7       15   1.52
1970-1974      103      0.66004  0.49626  0.50       5       2       4        7   1.47
1970-1974      104      0.68412  0.50975  0.50       3       1       2        4   1.42
1970-1974      105      0.70725  0.52249  0.50       1       1       1        2   1.38
1970-1974      106      0.72936  0.53446  0.50       1       0       0        1   1.34
1970-1974      107      0.75039  0.54566  0.50       0       0       0        0   1.31
1970-1974      108      0.77030  0.55611  0.50       0       0       0        0   1.28
1970-1974      109      0.78907  0.56583  0.50       0       0       0        0   1.26
1970-1974      110+     0.80669  1.00000  1.24       0       0       0        0   1.24
1975-1979        0      0.03090  0.03009  0.13  100000    3009   97379  6639857  66.40
1975-1979        1      0.00122  0.00122  0.50   96991     119   96932  6542477  67.45
1975-1979        2      0.00072  0.00072  0.50   96872      70   96837  6445546  66.54
1975-1979        3      0.00047  0.00047  0.50   96802      46   96779  6348709  65.58
1975-1979        4      0.00044  0.00044  0.50   96757      43   96735  6251929  64.62
1975-1979        5      0.00047  0.00047  0.50   96714      46   96691  6155194  63.64
1975-1979        6      0.00038  0.00038  0.50   96668      37   96650  6058503  62.67
1975-1979        7      0.00042  0.00042  0.50   96631      41   96611  5961853  61.70
1975-1979        8      0.00034  0.00034  0.50   96591      33   96574  5865242  60.72
1975-1979        9      0.00035  0.00035  0.50   96558      34   96541  5768668  59.74
1975-1979       10      0.00033  0.00033  0.50   96524      31   96508  5672127  58.76
1975-1979       11      0.00035  0.00035  0.50   96493      34   96476  5575619  57.78
1975-1979       12      0.00039  0.00039  0.50   96459      37   96440  5479143  56.80
1975-1979       13      0.00044  0.00044  0.50   96421      43   96400  5382703  55.82
1975-1979       14      0.00062  0.00062  0.50   96379      60   96349  5286303  54.85
1975-1979       15      0.00059  0.00059  0.50   96319      56   96290  5189954  53.88
1975-1979       16      0.00077  0.00077  0.50   96262      74   96225  5093664  52.91
1975-1979       17      0.00111  0.00111  0.50   96188     107   96135  4997439  51.95
1975-1979       18      0.00121  0.00121  0.50   96081     116   96023  4901304  51.01
1975-1979       19      0.00147  0.00147  0.50   95965     141   95895  4805281  50.07
1975-1979       20      0.00144  0.00144  0.50   95825     138   95756  4709386  49.15
1975-1979       21      0.00137  0.00137  0.50   95687     131   95621  4613630  48.22
1975-1979       22      0.00137  0.00137  0.50   95556     131   95490  4518009  47.28
1975-1979       23      0.00131  0.00131  0.50   95425     125   95362  4422518  46.35
1975-1979       24      0.00138  0.00138  0.50   95300     131   95235  4327156  45.41
1975-1979       25      0.00144  0.00144  0.50   95169     137   95100  4231921  44.47
1975-1979       26      0.00154  0.00154  0.50   95032     147   94958  4136821  43.53
1975-1979       27      0.00154  0.00154  0.50   94885     146   94812  4041863  42.60
1975-1979       28      0.00158  0.00158  0.50   94739     149   94665  3947051  41.66
1975-1979       29      0.00171  0.00171  0.50   94590     162   94509  3852386  40.73
1975-1979       30      0.00197  0.00197  0.50   94428     186   94335  3757877  39.80
1975-1979       31      0.00211  0.00211  0.50   94242     198   94143  3663542  38.87
1975-1979       32      0.00211  0.00211  0.50   94044     199   93944  3569399  37.95
1975-1979       33      0.00242  0.00242  0.50   93845     227   93732  3475455  37.03
1975-1979       34      0.00255  0.00255  0.50   93618     239   93499  3381723  36.12
1975-1979       35      0.00275  0.00274  0.50   93379     256   93251  3288225  35.21
1975-1979       36      0.00301  0.00300  0.50   93123     280   92983  3194974  34.31
1975-1979       37      0.00333  0.00333  0.50   92843     309   92689  3101991  33.41
1975-1979       38      0.00362  0.00361  0.50   92534     334   92367  3009302  32.52
1975-1979       39      0.00397  0.00396  0.50   92200     365   92017  2916935  31.64
1975-1979       40      0.00421  0.00420  0.50   91834     386   91642  2824918  30.76
1975-1979       41      0.00451  0.00450  0.50   91449     411   91243  2733276  29.89
1975-1979       42      0.00486  0.00485  0.50   91038     441   90817  2642033  29.02
1975-1979       43      0.00556  0.00555  0.50   90596     503   90345  2551216  28.16
1975-1979       44      0.00587  0.00585  0.50   90094     527   89830  2460871  27.31
1975-1979       45      0.00676  0.00673  0.50   89567     603   89265  2371041  26.47
1975-1979       46      0.00712  0.00710  0.50   88964     631   88648  2281776  25.65
1975-1979       47      0.00799  0.00796  0.50   88332     703   87981  2193127  24.83
1975-1979       48      0.00840  0.00836  0.50   87629     733   87263  2105147  24.02
1975-1979       49      0.00937  0.00933  0.50   86897     810   86491  2017884  23.22
1975-1979       50      0.01026  0.01021  0.50   86086     879   85647  1931392  22.44
1975-1979       51      0.01082  0.01076  0.50   85207     917   84749  1845746  21.66
1975-1979       52      0.01207  0.01200  0.50   84290    1012   83785  1760997  20.89
1975-1979       53      0.01271  0.01263  0.50   83279    1052   82753  1677212  20.14
1975-1979       54      0.01362  0.01353  0.50   82227    1113   81670  1594460  19.39
1975-1979       55      0.01470  0.01459  0.50   81114    1184   80522  1512789  18.65
1975-1979       56      0.01617  0.01604  0.50   79930    1282   79289  1432267  17.92
1975-1979       57      0.01775  0.01759  0.50   78648    1384   77956  1352978  17.20
1975-1979       58      0.01871  0.01854  0.50   77265    1433   76548  1275022  16.50
1975-1979       59      0.02080  0.02058  0.50   75832    1561   75052  1198473  15.80
1975-1979       60      0.02188  0.02165  0.50   74271    1608   73467  1123422  15.13
1975-1979       61      0.02415  0.02386  0.50   72664    1734   71797  1049954  14.45
1975-1979       62      0.02696  0.02660  0.50   70930    1887   69987   978157  13.79
1975-1979       63      0.02898  0.02857  0.50   69043    1973   68057   908171  13.15
1975-1979       64      0.03185  0.03135  0.50   67071    2102   66019   840114  12.53
1975-1979       65      0.03490  0.03430  0.50   64968    2229   63854   774094  11.91
1975-1979       66      0.03844  0.03771  0.50   62740    2366   61557   710240  11.32
1975-1979       67      0.04246  0.04157  0.50   60374    2510   59119   648684  10.74
1975-1979       68      0.04653  0.04548  0.50   57864    2631   56548   589565  10.19
1975-1979       69      0.05196  0.05065  0.50   55232    2797   53833   533017   9.65
1975-1979       70      0.05671  0.05514  0.50   52435    2892   50989   479184   9.14
1975-1979       71      0.06355  0.06160  0.50   49543    3052   48017   428195   8.64
1975-1979       72      0.06933  0.06701  0.50   46492    3115   44934   380177   8.18
1975-1979       73      0.07501  0.07230  0.50   43376    3136   41808   335244   7.73
1975-1979       74      0.08330  0.07997  0.50   40240    3218   38631   293436   7.29
1975-1979       75      0.09233  0.08826  0.50   37022    3267   35389   254804   6.88
1975-1979       76      0.09885  0.09419  0.50   33755    3179   32165   219416   6.50
1975-1979       77      0.10926  0.10360  0.50   30575    3168   28992   187251   6.12
1975-1979       78      0.11768  0.11114  0.50   27408    3046   25885   158259   5.77
1975-1979       79      0.12829  0.12056  0.50   24362    2937   22893   132374   5.43
1975-1979       80      0.13975  0.13062  0.50   21425    2799   20026   109481   5.11
1975-1979       81      0.15315  0.14226  0.50   18626    2650   17301    89456   4.80
1975-1979       82      0.16778  0.15480  0.50   15976    2473   14740    72154   4.52
1975-1979       83      0.18187  0.16671  0.50   13503    2251   12378    57414   4.25
1975-1979       84      0.19921  0.18116  0.50   11252    2038   10233    45037   4.00
1975-1979       85      0.20880  0.18906  0.50    9214    1742    8343    34804   3.78
1975-1979       86      0.22991  0.20621  0.50    7472    1541    6701    26461   3.54
1975-1979       87      0.24910  0.22151  0.50    5931    1314    5274    19760   3.33
1975-1979       88      0.27199  0.23943  0.50    4617    1106    4065    14485   3.14
1975-1979       89      0.28549  0.24982  0.50    3512     877    3073    10421   2.97
1975-1979       90      0.31259  0.27034  0.50    2634     712    2278     7348   2.79
1975-1979       91      0.32285  0.27798  0.50    1922     534    1655     5070   2.64
1975-1979       92      0.36617  0.30950  0.50    1388     430    1173     3414   2.46
1975-1979       93      0.40352  0.33577  0.50     958     322     797     2241   2.34
1975-1979       94      0.39254  0.32814  0.50     637     209     532     1444   2.27
1975-1979       95      0.43182  0.35514  0.50     428     152     352      912   2.13
1975-1979       96      0.45718  0.37212  0.50     276     103     224      560   2.03
1975-1979       97      0.48277  0.38890  0.50     173      67     139      336   1.94
1975-1979       98      0.50845  0.40539  0.50     106      43      84      196   1.85
1975-1979       99      0.53409  0.42152  0.50      63      27      50      112   1.77
1975-1979      100      0.55955  0.43722  0.50      36      16      28       62   1.70
1975-1979      101      0.58469  0.45243  0.50      20       9      16       34   1.64
1975-1979      102      0.60941  0.46708  0.50      11       5       9       18   1.58
1975-1979      103      0.63357  0.48115  0.50       6       3       5        9   1.53
1975-1979      104      0.65708  0.49459  0.50       3       2       2        5   1.48
1975-1979      105      0.67985  0.50738  0.50       2       1       1        2   1.43
1975-1979      106      0.70179  0.51950  0.50       1       0       1        1   1.39
1975-1979      107      0.72284  0.53094  0.50       0       0       0        1   1.36
1975-1979      108      0.74295  0.54171  0.50       0       0       0        0   1.32
1975-1979      109      0.76207  0.55181  0.50       0       0       0        0   1.30
1975-1979      110+     0.78020  1.00000  1.28       0       0       0        0   1.28
1980-1984        0      0.02301  0.02255  0.10  100000    2255   97978  6531579  65.32
1980-1984        1      0.00117  0.00117  0.50   97745     114   97688  6433601  65.82
1980-1984        2      0.00061  0.00061  0.50   97631      60   97602  6335913  64.90
1980-1984        3      0.00045  0.00045  0.50   97572      44   97550  6238311  63.94
1980-1984        4      0.00042  0.00042  0.50   97528      41   97508  6140761  62.96
1980-1984        5      0.00036  0.00036  0.50   97487      35   97470  6043253  61.99
1980-1984        6      0.00040  0.00040  0.50   97452      39   97433  5945783  61.01
1980-1984        7      0.00034  0.00034  0.50   97413      33   97397  5848351  60.04
1980-1984        8      0.00033  0.00033  0.50   97380      33   97364  5750954  59.06
1980-1984        9      0.00029  0.00029  0.50   97347      28   97333  5653590  58.08
1980-1984       10      0.00039  0.00039  0.50   97319      38   97300  5556257  57.09
1980-1984       11      0.00029  0.00029  0.50   97281      29   97267  5458957  56.12
1980-1984       12      0.00034  0.00034  0.50   97253      34   97236  5361690  55.13
1980-1984       13      0.00044  0.00044  0.50   97219      43   97198  5264453  54.15
1980-1984       14      0.00047  0.00047  0.50   97176      46   97153  5167255  53.17
1980-1984       15      0.00060  0.00060  0.50   97130      58   97101  5070102  52.20
1980-1984       16      0.00074  0.00074  0.50   97072      72   97036  4973001  51.23
1980-1984       17      0.00101  0.00101  0.50   97000      98   96951  4875965  50.27
1980-1984       18      0.00122  0.00122  0.50   96902     118   96843  4779014  49.32
1980-1984       19      0.00149  0.00149  0.50   96784     144   96712  4682172  48.38
1980-1984       20      0.00162  0.00162  0.50   96640     157   96561  4585460  47.45
1980-1984       21      0.00159  0.00159  0.50   96483     153   96407  4488899  46.53
1980-1984       22      0.00149  0.00149  0.50   96330     144   96258  4392492  45.60
1980-1984       23      0.00137  0.00137  0.50   96186     132   96120  4296234  44.67
1980-1984       24      0.00164  0.00164  0.50   96054     157   95975  4200114  43.73
1980-1984       25      0.00163  0.00162  0.50   95897     156   95819  4104138  42.80
1980-1984       26      0.00182  0.00182  0.50   95741     174   95654  4008319  41.87
1980-1984       27      0.00177  0.00177  0.50   95567     169   95483  3912665  40.94
1980-1984       28      0.00185  0.00184  0.50   95398     176   95310  3817182  40.01
1980-1984       29      0.00194  0.00194  0.50   95222     185   95130  3721873  39.09
1980-1984       30      0.00216  0.00215  0.50   95037     205   94935  3626743  38.16
1980-1984       31      0.00240  0.00240  0.50   94833     228   94719  3531808  37.24
1980-1984       32      0.00260  0.00260  0.50   94605     246   94482  3437089  36.33
1980-1984       33      0.00279  0.00278  0.50   94359     262   94228  3342607  35.42
1980-1984       34      0.00312  0.00312  0.50   94096     294   93950  3248380  34.52
1980-1984       35      0.00326  0.00326  0.50   93803     306   93650  3154430  33.63
1980-1984       36      0.00365  0.00364  0.50   93497     340   93327  3060780  32.74
1980-1984       37      0.00408  0.00407  0.50   93157     379   92967  2967453  31.85
1980-1984       38      0.00462  0.00460  0.50   92778     427   92564  2874486  30.98
1980-1984       39      0.00507  0.00506  0.50   92351     467   92117  2781922  30.12
1980-1984       40      0.00548  0.00547  0.50   91883     502   91632  2689805  29.27
1980-1984       41      0.00593  0.00591  0.50   91381     540   91111  2598172  28.43
1980-1984       42      0.00664  0.00661  0.50   90841     601   90540  2507061  27.60
1980-1984       43      0.00720  0.00717  0.50   90240     647   89916  2416521  26.78
1980-1984       44      0.00800  0.00797  0.50   89593     714   89236  2326605  25.97
1980-1984       45      0.00869  0.00865  0.50   88879     769   88494  2237369  25.17
1980-1984       46      0.00906  0.00902  0.50   88110     795   87712  2148875  24.39
1980-1984       47      0.00988  0.00983  0.50   87315     859   86886  2061162  23.61
1980-1984       48      0.01067  0.01062  0.50   86456     918   85997  1974277  22.84
1980-1984       49      0.01168  0.01161  0.50   85538     993   85042  1888279  22.08
1980-1984       50      0.01286  0.01278  0.50   84546    1080   84005  1803237  21.33
1980-1984       51      0.01367  0.01358  0.50   83465    1133   82899  1719232  20.60
1980-1984       52      0.01533  0.01521  0.50   82332    1252   81706  1636333  19.87
1980-1984       53      0.01681  0.01666  0.50   81079    1351   80404  1554628  19.17
1980-1984       54      0.01728  0.01713  0.50   79728    1366   79045  1474224  18.49
1980-1984       55      0.01916  0.01898  0.50   78362    1487   77618  1395179  17.80
1980-1984       56      0.02054  0.02034  0.50   76875    1563   76093  1317560  17.14
1980-1984       57      0.02214  0.02189  0.50   75312    1649   74487  1241467  16.48
1980-1984       58      0.02350  0.02323  0.50   73663    1711   72807  1166980  15.84
1980-1984       59      0.02444  0.02415  0.50   71951    1737   71083  1094173  15.21
1980-1984       60      0.02708  0.02672  0.50   70214    1876   69276  1023091  14.57
1980-1984       61      0.02937  0.02894  0.50   68338    1978   67349   953815  13.96
1980-1984       62      0.03230  0.03178  0.50   66360    2109   65306   886465  13.36
1980-1984       63      0.03397  0.03340  0.50   64251    2146   63178   821160  12.78
1980-1984       64      0.03664  0.03598  0.50   62105    2234   60988   757981  12.20
1980-1984       65      0.03761  0.03691  0.50   59871    2210   58766   696993  11.64
1980-1984       66      0.04170  0.04085  0.50   57661    2356   56483   638228  11.07
1980-1984       67      0.04564  0.04462  0.50   55305    2468   54071   581745  10.52
1980-1984       68      0.04924  0.04806  0.50   52837    2539   51568   527674   9.99
1980-1984       69      0.05521  0.05373  0.50   50298    2702   48947   476106   9.47
1980-1984       70      0.05865  0.05698  0.50   47596    2712   46240   427159   8.97
1980-1984       71      0.06484  0.06280  0.50   44884    2819   43474   380919   8.49
1980-1984       72      0.07123  0.06878  0.50   42065    2893   40618   337445   8.02
