Sweden, Life tables (period 1x5), Males	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1755-1759       13      0.00706  0.00704  0.50   60282     424   60070  2531787  42.00
1755-1759       14      0.00706  0.00704  0.50   59858     421   59647  2471717  41.29
1755-1759       15      0.00694  0.00692  0.50   59437     411   59231  2412070  40.58
1755-1759       16      0.00669  0.00667  0.50   59026     394   58829  2352839  39.86
1755-1759       17      0.00670  0.00667  0.50   58632     391   58436  2294010  39.13
1755-1759       18      0.00698  0.00695  0.50   58241     405   58038  2235573  38.39
1755-1759       19      0.00754  0.00751  0.50   57836     435   57619  2177535  37.65
1755-1759       20      0.00830  0.00827  0.50   57401     475   57164  2119917  36.93
1755-1759       21      0.00930  0.00926  0.50   56927     527   56663  2062753  36.24
1755-1759       22      0.01014  0.01009  0.50   56400     569   56115  2006089  35.57
1755-1759       23      0.01081  0.01076  0.50   55831     601   55530  1949974  34.93
1755-1759       24      0.01129  0.01122  0.50   55230     620   54920  1894444  34.30
1755-1759       25      0.01159  0.01152  0.50   54610     629   54296  1839524  33.68
1755-1759       26      0.01127  0.01121  0.50   53981     605   53678  1785228  33.07
1755-1759       27      0.01108  0.01102  0.50   53376     588   53081  1731550  32.44
1755-1759       28      0.01103  0.01097  0.50   52787     579   52498  1678469  31.80
1755-1759       29      0.01112  0.01106  0.50   52208     577   51920  1625971  31.14
1755-1759       30      0.01132  0.01125  0.50   51631     581   51341  1574051  30.49
1755-1759       31      0.01207  0.01199  0.50   51050     612   50744  1522710  29.83
1755-1759       32      0.01262  0.01254  0.50   50438     633   50122  1471966  29.18
1755-1759       33      0.01295  0.01287  0.50   49805     641   49485  1421845  28.55
1755-1759       34      0.01304  0.01296  0.50   49164     637   48846  1372360  27.91
1755-1759       35      0.01300  0.01291  0.50   48527     627   48214  1323515  27.27
1755-1759       36      0.01261  0.01253  0.50   47900     600   47600  1275301  26.62
1755-1759       37      0.01275  0.01267  0.50   47300     599   47000  1227701  25.96
1755-1759       38      0.01340  0.01331  0.50   46701     622   46390  1180700  25.28
1755-1759       39      0.01452  0.01441  0.50   46079     664   45747  1134310  24.62
1755-1759       40      0.01589  0.01576  0.50   45415     716   45057  1088563  23.97
1755-1759       41      0.01777  0.01762  0.50   44699     788   44306  1043506  23.35
1755-1759       42      0.01927  0.01909  0.50   43912     838   43493   999201  22.75
1755-1759       43      0.02036  0.02016  0.50   43074     868   42640   955708  22.19
1755-1759       44      0.02105  0.02083  0.50   42205     879   41766   913068  21.63
1755-1759       45      0.02146  0.02123  0.50   41326     877   40887   871303  21.08
1755-1759       46      0.02076  0.02054  0.50   40449     831   40033   830415  20.53
1755-1759       47      0.02060  0.02039  0.50   39618     808   39214   790382  19.95
1755-1759       48      0.02097  0.02075  0.50   38810     805   38407   751168  19.36
1755-1759       49      0.02178  0.02154  0.50   38005     819   37595   712761  18.75
1755-1759       50      0.02280  0.02254  0.50   37186     838   36767   675166  18.16
1755-1759       51      0.02545  0.02513  0.50   36347     913   35891   638399  17.56
1755-1759       52      0.02783  0.02745  0.50   35434     973   34948   602509  17.00
1755-1759       53      0.02989  0.02945  0.50   34461    1015   33954   567561  16.47
1755-1759       54      0.03173  0.03124  0.50   33446    1045   32924   533607  15.95
1755-1759       55      0.03370  0.03314  0.50   32402    1074   31865   500683  15.45
1755-1759       56      0.03310  0.03256  0.50   31328    1020   30818   468818  14.96
1755-1759       57      0.03335  0.03280  0.50   30308     994   29811   438000  14.45
1755-1759       58      0.03435  0.03377  0.50   29314     990   28819   408190  13.92
1755-1759       59      0.03590  0.03527  0.50   28324     999   27824   379371  13.39
1755-1759       60      0.03757  0.03688  0.50   27325    1008   26821   351547  12.87
1755-1759       61      0.04168  0.04083  0.50   26317    1074   25780   324726  12.34
1755-1759       62      0.04523  0.04423  0.50   25242    1116   24684   298947  11.84
1755-1759       63      0.04824  0.04710  0.50   24126    1136   23558   274263  11.37
1755-1759       64      0.05068  0.04942  0.50   22990    1136   22421   250705  10.91
1755-1759       65      0.05270  0.05134  0.50   21853    1122   21292   228283  10.45
1755-1759       66      0.05393  0.05251  0.50   20731    1089   20187   206991   9.98
1755-1759       67      0.05627  0.05473  0.50   19643    1075   19105   186804   9.51
1755-1759       68      0.05986  0.05812  0.50   18567    1079   18028   167699   9.03
1755-1759       69      0.06505  0.06300  0.50   17488    1102   16938   149671   8.56
1755-1759       70      0.07200  0.06949  0.50   16387    1139   15817   132734   8.10
1755-1759       71      0.08190  0.07868  0.50   15248    1200   14648   116916   7.67
1755-1759       72      0.09175  0.08772  0.50   14048    1232   13432   102268   7.28
1755-1759       73      0.10152  0.09662  0.50   12816    1238   12197    88836   6.93
1755-1759       74      0.11115  0.10530  0.50   11578    1219   10968    76640   6.62
1755-1759       75      0.12090  0.11401  0.50   10359    1181    9768    65672   6.34
1755-1759       76      0.12566  0.11823  0.50    9178    1085    8635    55904   6.09
1755-1759       77      0.13272  0.12446  0.50    8092    1007    7589    47269   5.84
1755-1759       78      0.14299  0.13345  0.50    7085     946    6612    39680   5.60
1755-1759       79      0.15682  0.14542  0.50    6140     893    5693    33067   5.39
1755-1759       80      0.13850  0.12953  0.50    5247     680    4907    27374   5.22
1755-1759       81      0.15189  0.14117  0.50    4567     645    4245    22467   4.92
1755-1759       82      0.16674  0.15391  0.50    3922     604    3621    18222   4.65
1755-1759       83      0.18203  0.16684  0.50    3319     554    3042    14602   4.40
1755-1759       84      0.19606  0.17856  0.50    2765     494    2518    11560   4.18
1755-1759       85      0.20732  0.18785  0.50    2271     427    2058     9042   3.98
1755-1759       86      0.21732  0.19602  0.50    1845     362    1664     6984   3.79
1755-1759       87      0.22795  0.20463  0.50    1483     303    1331     5320   3.59
1755-1759       88      0.24130  0.21532  0.50    1180     254    1053     3988   3.38
1755-1759       89      0.26084  0.23075  0.50     926     214     819     2936   3.17
1755-1759       90      0.28648  0.25059  0.50     712     178     623     2117   2.97
1755-1759       91      0.30984  0.26828  0.50     534     143     462     1494   2.80
1755-1759       92      0.33500  0.28694  0.50     390     112     334     1032   2.64
1755-1759       93      0.36163  0.30626  0.50     278      85     236      698   2.51
1755-1759       94      0.37952  0.31899  0.50     193      62     162      462   2.39
1755-1759       95      0.40211  0.33480  0.50     132      44     110      300   2.28
1755-1759       96      0.42513  0.35061  0.50      87      31      72      190   2.17
1755-1759       97      0.44848  0.36633  0.50      57      21      46      118   2.07
1755-1759       98      0.47206  0.38192  0.50      36      14      29       71   1.98
1755-1759       99      0.49576  0.39728  0.50      22       9      18       42   1.90
1755-1759      100      0.51949  0.41237  0.50      13       6      11       24   1.82
1755-1759      101      0.54312  0.42713  0.50       8       3       6       14   1.75
1755-1759      102      0.56656  0.44149  0.50       5       2       4        8   1.69
1755-1759      103      0.58971  0.45543  0.50       3       1       2        4   1.63
1755-1759      104      0.61247  0.46888  0.50       1       1       1        2   1.58
1755-1759      105      0.63474  0.48183  0.50       1       0       1        1   1.53
1755-1759      106      0.65646  0.49424  0.50       0       0       0        1   1.48
1755-1759      107      0.67754  0.50609  0.50       0       0       0        0   1.44
1755-1759      108      0.69792  0.51738  0.50       0       0       0        0   1.41
1755-1759      109      0.71755  0.52809  0.50       0       0       0        0   1.38
1755-1759      110+     0.73639  1.00000  1.36       0       0       0        0   1.36
1760-1764        0      0.27704  0.23200  0.30  100000   23200   83740  3368546  33.69
1760-1764        1      0.06390  0.06192  0.50   76800    4755   74423  3284806  42.77
1760-1764        2      0.04099  0.04016  0.50   72045    2894   70598  3210383  44.56
1760-1764        3      0.02951  0.02908  0.50   69151    2011   68146  3139785  45.40
1760-1764        4      0.02632  0.02598  0.50   67141    1744   66269  3071639  45.75
1760-1764        5      0.02305  0.02279  0.50   65396    1490   64651  3005370  45.96
1760-1764        6      0.01696  0.01682  0.50   63906    1075   63369  2940719  46.02
1760-1764        7      0.01231  0.01223  0.50   62831     768   62447  2877350  45.79
1760-1764        8      0.00915  0.00911  0.50   62063     565   61780  2814903  45.36
1760-1764        9      0.00747  0.00744  0.50   61497     457   61269  2753123  44.77
1760-1764       10      0.00695  0.00693  0.50   61040     423   60829  2691854  44.10
1760-1764       11      0.00699  0.00696  0.50   60617     422   60406  2631026  43.40
1760-1764       12      0.00699  0.00697  0.50   60195     419   59986  2570620  42.70
1760-1764       13      0.00696  0.00694  0.50   59776     415   59568  2510634  42.00
1760-1764       14      0.00691  0.00689  0.50   59361     409   59157  2451066  41.29
1760-1764       15      0.00688  0.00685  0.50   58952     404   58750  2391909  40.57
1760-1764       16      0.00679  0.00677  0.50   58548     396   58350  2333159  39.85
1760-1764       17      0.00691  0.00688  0.50   58152     400   57952  2274809  39.12
1760-1764       18      0.00721  0.00719  0.50   57752     415   57544  2216857  38.39
1760-1764       19      0.00770  0.00767  0.50   57337     440   57117  2159313  37.66
1760-1764       20      0.00830  0.00827  0.50   56897     470   56661  2102197  36.95
1760-1764       21      0.00903  0.00899  0.50   56426     507   56173  2045535  36.25
1760-1764       22      0.00965  0.00961  0.50   55919     537   55651  1989363  35.58
1760-1764       23      0.01019  0.01014  0.50   55382     561   55101  1933712  34.92
1760-1764       24      0.01063  0.01057  0.50   54820     579   54531  1878611  34.27
1760-1764       25      0.01100  0.01094  0.50   54241     594   53944  1824080  33.63
1760-1764       26      0.01086  0.01081  0.50   53647     580   53358  1770136  33.00
1760-1764       27      0.01083  0.01077  0.50   53068     572   52782  1716778  32.35
1760-1764       28      0.01091  0.01085  0.50   52496     569   52211  1663996  31.70
1760-1764       29      0.01110  0.01104  0.50   51927     573   51640  1611785  31.04
1760-1764       30      0.01135  0.01128  0.50   51354     579   51064  1560145  30.38
1760-1764       31      0.01222  0.01215  0.50   50774     617   50466  1509081  29.72
1760-1764       32      0.01292  0.01284  0.50   50158     644   49836  1458615  29.08
1760-1764       33      0.01341  0.01332  0.50   49514     659   49184  1408779  28.45
1760-1764       34      0.01365  0.01355  0.50   48854     662   48523  1359595  27.83
1760-1764       35      0.01370  0.01361  0.50   48192     656   47864  1311072  27.21
1760-1764       36      0.01317  0.01308  0.50   47536     622   47225  1263207  26.57
1760-1764       37      0.01309  0.01301  0.50   46914     610   46609  1215982  25.92
1760-1764       38      0.01346  0.01337  0.50   46304     619   45995  1169373  25.25
1760-1764       39      0.01430  0.01420  0.50   45685     649   45361  1123378  24.59
1760-1764       40      0.01548  0.01536  0.50   45036     692   44690  1078017  23.94
1760-1764       41      0.01750  0.01735  0.50   44344     769   43960  1033327  23.30
1760-1764       42      0.01924  0.01906  0.50   43575     830   43160   989367  22.70
1760-1764       43      0.02062  0.02041  0.50   42745     872   42309   946207  22.14
1760-1764       44      0.02149  0.02126  0.50   41872     890   41427   903899  21.59
1760-1764       45      0.02184  0.02161  0.50   40982     886   40539   862472  21.05
1760-1764       46      0.02126  0.02104  0.50   40097     844   39675   821932  20.50
1760-1764       47      0.02120  0.02098  0.50   39253     823   38841   782257  19.93
1760-1764       48      0.02169  0.02145  0.50   38430     824   38017   743416  19.34
1760-1764       49      0.02277  0.02251  0.50   37605     847   37182   705398  18.76
1760-1764       50      0.02430  0.02401  0.50   36759     883   36317   668216  18.18
1760-1764       51      0.02687  0.02651  0.50   35876     951   35400   631899  17.61
1760-1764       52      0.02907  0.02865  0.50   34925    1001   34424   596499  17.08
1760-1764       53      0.03082  0.03035  0.50   33924    1030   33409   562074  16.57
1760-1764       54      0.03192  0.03142  0.50   32894    1033   32378   528665  16.07
1760-1764       55      0.03240  0.03189  0.50   31861    1016   31353   496287  15.58
1760-1764       56      0.03135  0.03087  0.50   30845     952   30369   464934  15.07
1760-1764       57      0.03129  0.03081  0.50   29893     921   29432   434565  14.54
1760-1764       58      0.03219  0.03168  0.50   28972     918   28513   405133  13.98
1760-1764       59      0.03413  0.03356  0.50   28054     942   27583   376620  13.42
1760-1764       60      0.03697  0.03630  0.50   27112     984   26620   349037  12.87
1760-1764       61      0.04242  0.04154  0.50   26128    1085   25586   322416  12.34
1760-1764       62      0.04767  0.04656  0.50   25043    1166   24460   296831  11.85
1760-1764       63      0.05245  0.05111  0.50   23877    1220   23267   272371  11.41
1760-1764       64      0.05584  0.05432  0.50   22657    1231   22041   249104  10.99
1760-1764       65      0.05700  0.05542  0.50   21426    1187   20832   227063  10.60
1760-1764       66      0.05594  0.05442  0.50   20238    1101   19688   206231  10.19
1760-1764       67      0.05615  0.05462  0.50   19137    1045   18614   186543   9.75
1760-1764       68      0.05809  0.05645  0.50   18092    1021   17581   167929   9.28
1760-1764       69      0.06230  0.06042  0.50   17071    1031   16555   150347   8.81
1760-1764       70      0.06875  0.06646  0.50   16039    1066   15506   133793   8.34
1760-1764       71      0.07837  0.07542  0.50   14973    1129   14409   118286   7.90
1760-1764       72      0.08789  0.08419  0.50   13844    1165   13261   103878   7.50
1760-1764       73      0.09700  0.09252  0.50   12678    1173   12092    90617   7.15
1760-1764       74      0.10538  0.10011  0.50   11505    1152   10930    78525   6.83
1760-1764       75      0.11306  0.10701  0.50   10354    1108    9800    67595   6.53
1760-1764       76      0.11660  0.11017  0.50    9246    1019    8736    57796   6.25
1760-1764       77      0.12220  0.11516  0.50    8227     947    7753    49059   5.96
1760-1764       78      0.13108  0.12301  0.50    7280     896    6832    41306   5.67
1760-1764       79      0.14529  0.13545  0.50    6384     865    5952    34474   5.40
1760-1764       80      0.14270  0.13319  0.50    5519     735    5152    28522   5.17
1760-1764       81      0.15949  0.14771  0.50    4784     707    4431    23370   4.88
1760-1764       82      0.17681  0.16245  0.50    4078     662    3746    18939   4.64
1760-1764       83      0.19347  0.17640  0.50    3415     602    3114    15193   4.45
1760-1764       84      0.20612  0.18686  0.50    2813     526    2550    12079   4.29
1760-1764       85      0.21054  0.19048  0.50    2287     436    2069     9529   4.17
1760-1764       86      0.21147  0.19125  0.50    1851     354    1674     7460   4.03
1760-1764       87      0.21151  0.19128  0.50    1497     286    1354     5785   3.86
1760-1764       88      0.21209  0.19176  0.50    1211     232    1095     4431   3.66
1760-1764       89      0.21776  0.19637  0.50     979     192     883     3336   3.41
1760-1764       90      0.28275  0.24773  0.50     787     195     689     2454   3.12
1760-1764       91      0.30093  0.26158  0.50     592     155     514     1764   2.98
1760-1764       92      0.32064  0.27634  0.50     437     121     377     1250   2.86
1760-1764       93      0.32590  0.28023  0.50     316      89     272      874   2.76
1760-1764       94      0.34326  0.29297  0.50     228      67     194      602   2.64
1760-1764       95      0.36105  0.30584  0.50     161      49     136      407   2.53
1760-1764       96      0.37922  0.31878  0.50     112      36      94      271   2.43
1760-1764       97      0.39775  0.33177  0.50      76      25      63      177   2.33
1760-1764       98      0.41657  0.34476  0.50      51      18      42      114   2.24
1760-1764       99      0.43564  0.35772  0.50      33      12      27       72   2.15
1760-1764      100      0.45490  0.37061  0.50      21       8      17       44   2.07
1760-1764      101      0.47430  0.38338  0.50      13       5      11       27   2.00
1760-1764      102      0.49377  0.39600  0.50       8       3       7       16   1.93
1760-1764      103      0.51326  0.40844  0.50       5       2       4        9   1.86
1760-1764      104      0.53272  0.42067  0.50       3       1       2        5   1.80
1760-1764      105      0.55207  0.43265  0.50       2       1       1        3   1.74
1760-1764      106      0.57127  0.44435  0.50       1       0       1        2   1.69
1760-1764      107      0.59025  0.45575  0.50       1       0       0        1   1.65
1760-1764      108      0.60897  0.46683  0.50       0       0       0        0   1.60
1760-1764      109      0.62738  0.47757  0.50       0       0       0        0   1.57
1760-1764      110+     0.64542  1.00000  1.55       0       0       0        0   1.55
1765-1769        0      0.27502  0.23058  0.30  100000   23058   83840  3484526  34.85
1765-1769        1      0.06144  0.05961  0.50   76942    4586   74649  3400687  44.20
1765-1769        2      0.03851  0.03779  0.50   72356    2734   70989  3326038  45.97
1765-1769        3      0.02808  0.02769  0.50   69622    1928   68658  3255049  46.75
1765-1769        4      0.02549  0.02517  0.50   67694    1704   66842  3186391  47.07
1765-1769        5      0.02191  0.02167  0.50   65990    1430   65275  3119549  47.27
1765-1769        6      0.01565  0.01553  0.50   64560    1002   64059  3054274  47.31
1765-1769        7      0.01096  0.01090  0.50   63558     693   63212  2990215  47.05
1765-1769        8      0.00790  0.00787  0.50   62865     495   62618  2927003  46.56
1765-1769        9      0.00647  0.00645  0.50   62370     402   62169  2864385  45.93
1765-1769       10      0.00631  0.00629  0.50   61968     390   61774  2802216  45.22
1765-1769       11      0.00652  0.00650  0.50   61579     400   61379  2740442  44.50
1765-1769       12      0.00663  0.00661  0.50   61178     404   60976  2679064  43.79
1765-1769       13      0.00666  0.00664  0.50   60774     403   60573  2618087  43.08
1765-1769       14      0.00663  0.00661  0.50   60371     399   60171  2557515  42.36
1765-1769       15      0.00658  0.00656  0.50   59972     393   59775  2497343  41.64
1765-1769       16      0.00656  0.00654  0.50   59578     389   59384  2437568  40.91
1765-1769       17      0.00666  0.00664  0.50   59189     393   58992  2378185  40.18
1765-1769       18      0.00689  0.00687  0.50   58796     404   58594  2319192  39.44
1765-1769       19      0.00728  0.00725  0.50   58392     424   58181  2260598  38.71
1765-1769       20      0.00781  0.00778  0.50   57969     451   57743  2202418  37.99
1765-1769       21      0.00852  0.00848  0.50   57518     488   57274  2144674  37.29
1765-1769       22      0.00918  0.00914  0.50   57030     521   56769  2087401  36.60
1765-1769       23      0.00975  0.00970  0.50   56509     548   56235  2030631  35.93
1765-1769       24      0.01017  0.01012  0.50   55961     566   55677  1974397  35.28
1765-1769       25      0.01047  0.01041  0.50   55394     577   55106  1918719  34.64
1765-1769       26      0.01029  0.01024  0.50   54817     561   54537  1863613  34.00
1765-1769       27      0.01024  0.01019  0.50   54256     553   53980  1809077  33.34
1765-1769       28      0.01031  0.01026  0.50   53704     551   53428  1755097  32.68
1765-1769       29      0.01049  0.01044  0.50   53152     555   52875  1701669  32.01
1765-1769       30      0.01071  0.01066  0.50   52598     560   52317  1648794  31.35
1765-1769       31      0.01134  0.01127  0.50   52037     587   51744  1596476  30.68
1765-1769       32      0.01180  0.01173  0.50   51450     604   51149  1544732  30.02
1765-1769       33      0.01212  0.01204  0.50   50847     612   50541  1493584  29.37
1765-1769       34      0.01229  0.01221  0.50   50234     613   49928  1443043  28.73
1765-1769       35      0.01240  0.01232  0.50   49621     611   49315  1393116  28.08
1765-1769       36      0.01197  0.01190  0.50   49009     583   48718  1343801  27.42
1765-1769       37      0.01187  0.01180  0.50   48426     572   48141  1295083  26.74
