Norway, Life tables (period 1x5), Males	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1895-1899       43      0.00917  0.00913  0.50   63889     583   63597  1839945  28.80
1895-1899       44      0.00971  0.00966  0.50   63306     612   63000  1776348  28.06
1895-1899       45      0.00988  0.00983  0.50   62694     616   62386  1713348  27.33
1895-1899       46      0.01026  0.01020  0.50   62078     633   61761  1650963  26.60
1895-1899       47      0.01055  0.01049  0.50   61444     645   61122  1589202  25.86
1895-1899       48      0.01056  0.01051  0.50   60799     639   60480  1528080  25.13
1895-1899       49      0.01200  0.01192  0.50   60161     717   59802  1467600  24.39
1895-1899       50      0.01211  0.01204  0.50   59443     716   59085  1407798  23.68
1895-1899       51      0.01179  0.01172  0.50   58727     689   58383  1348713  22.97
1895-1899       52      0.01313  0.01305  0.50   58039     757   57660  1290330  22.23
1895-1899       53      0.01378  0.01369  0.50   57282     784   56890  1232669  21.52
1895-1899       54      0.01386  0.01377  0.50   56498     778   56109  1175780  20.81
1895-1899       55      0.01454  0.01444  0.50   55720     804   55317  1119671  20.09
1895-1899       56      0.01588  0.01575  0.50   54915     865   54483  1064354  19.38
1895-1899       57      0.01712  0.01698  0.50   54050     918   53591  1009871  18.68
1895-1899       58      0.01766  0.01751  0.50   53132     930   52667   956280  18.00
1895-1899       59      0.01873  0.01856  0.50   52202     969   51718   903612  17.31
1895-1899       60      0.01920  0.01902  0.50   51233     974   50746   851895  16.63
1895-1899       61      0.02006  0.01986  0.50   50259     998   49760   801148  15.94
1895-1899       62      0.02371  0.02343  0.50   49261    1154   48684   751389  15.25
1895-1899       63      0.02630  0.02596  0.50   48107    1249   47482   702705  14.61
1895-1899       64      0.02751  0.02714  0.50   46858    1272   46222   655223  13.98
1895-1899       65      0.03033  0.02988  0.50   45586    1362   44905   609001  13.36
1895-1899       66      0.03277  0.03225  0.50   44224    1426   43511   564096  12.76
1895-1899       67      0.03523  0.03462  0.50   42798    1482   42057   520584  12.16
1895-1899       68      0.03647  0.03582  0.50   41316    1480   40576   478527  11.58
1895-1899       69      0.04128  0.04045  0.50   39837    1611   39031   437951  10.99
1895-1899       70      0.04404  0.04309  0.50   38225    1647   37402   398920  10.44
1895-1899       71      0.04485  0.04386  0.50   36578    1604   35776   361518   9.88
1895-1899       72      0.05256  0.05121  0.50   34974    1791   34078   325742   9.31
1895-1899       73      0.05849  0.05683  0.50   33183    1886   32240   291664   8.79
1895-1899       74      0.06411  0.06212  0.50   31297    1944   30325   259425   8.29
1895-1899       75      0.07123  0.06878  0.50   29353    2019   28343   229100   7.81
1895-1899       76      0.07999  0.07691  0.50   27334    2102   26283   200757   7.34
1895-1899       77      0.08800  0.08429  0.50   25232    2127   24168   174474   6.91
1895-1899       78      0.09298  0.08885  0.50   23105    2053   22078   150306   6.51
1895-1899       79      0.10324  0.09818  0.50   21052    2067   20018   128228   6.09
1895-1899       80      0.11319  0.10712  0.50   18985    2034   17968   108209   5.70
1895-1899       81      0.12228  0.11523  0.50   16951    1953   15975    90241   5.32
1895-1899       82      0.14470  0.13494  0.50   14998    2024   13986    74266   4.95
1895-1899       83      0.15638  0.14504  0.50   12974    1882   12033    60280   4.65
1895-1899       84      0.16658  0.15377  0.50   11092    1706   10240    48247   4.35
1895-1899       85      0.17297  0.15920  0.50    9387    1494    8639    38008   4.05
1895-1899       86      0.19035  0.17381  0.50    7892    1372    7206    29368   3.72
1895-1899       87      0.23587  0.21099  0.50    6520    1376    5833    22162   3.40
1895-1899       88      0.26768  0.23609  0.50    5145    1215    4537    16329   3.17
1895-1899       89      0.28212  0.24724  0.50    3930     972    3444    11792   3.00
1895-1899       90      0.29704  0.25863  0.50    2958     765    2576     8348   2.82
1895-1899       91      0.32365  0.27857  0.50    2193     611    1888     5772   2.63
1895-1899       92      0.36488  0.30858  0.50    1582     488    1338     3884   2.45
1895-1899       93      0.39476  0.32968  0.50    1094     361     914     2546   2.33
1895-1899       94      0.40462  0.33654  0.50     733     247     610     1632   2.23
1895-1899       95      0.43385  0.35651  0.50     487     173     400     1022   2.10
1895-1899       96      0.46355  0.37632  0.50     313     118     254      622   1.99
1895-1899       97      0.49350  0.39583  0.50     195      77     157      368   1.88
1895-1899       98      0.52350  0.41490  0.50     118      49      94      211   1.79
1895-1899       99      0.55334  0.43342  0.50      69      30      54      118   1.71
1895-1899      100      0.58279  0.45129  0.50      39      18      30       64   1.63
1895-1899      101      0.61167  0.46841  0.50      21      10      16       34   1.57
1895-1899      102      0.63978  0.48472  0.50      11       6       9       17   1.51
1895-1899      103      0.66696  0.50017  0.50       6       3       4        9   1.45
1895-1899      104      0.69308  0.51471  0.50       3       2       2        4   1.40
1895-1899      105      0.71802  0.52834  0.50       1       1       1        2   1.36
1895-1899      106      0.74168  0.54104  0.50       1       0       0        1   1.32
1895-1899      107      0.76401  0.55283  0.50       0       0       0        0   1.28
1895-1899      108      0.78497  0.56372  0.50       0       0       0        0   1.26
1895-1899      109      0.80455  0.57374  0.50       0       0       0        0   1.23
1895-1899      110+     0.82274  1.00000  1.22       0       0       0        0   1.22
1900-1904        0      0.08664  0.08168  0.30  100000    8168   94275  5351273  53.51
1900-1904        1      0.02886  0.02845  0.50   91832    2613   90526  5256998  57.25
1900-1904        2      0.01160  0.01153  0.50   89219    1029   88705  5166472  57.91
1900-1904        3      0.00736  0.00733  0.50   88191     647   87868  5077767  57.58
1900-1904        4      0.00562  0.00560  0.50   87544     490   87299  4989899  57.00
1900-1904        5      0.00442  0.00441  0.50   87054     384   86862  4902600  56.32
1900-1904        6      0.00373  0.00372  0.50   86670     322   86509  4815738  55.56
1900-1904        7      0.00351  0.00350  0.50   86347     303   86196  4729230  54.77
1900-1904        8      0.00332  0.00331  0.50   86045     285   85902  4643033  53.96
1900-1904        9      0.00323  0.00323  0.50   85760     277   85621  4557131  53.14
1900-1904       10      0.00325  0.00325  0.50   85483     277   85344  4471510  52.31
1900-1904       11      0.00306  0.00306  0.50   85206     260   85075  4386165  51.48
1900-1904       12      0.00304  0.00303  0.50   84945     257   84816  4301090  50.63
1900-1904       13      0.00329  0.00328  0.50   84688     278   84549  4216273  49.79
1900-1904       14      0.00355  0.00355  0.50   84410     299   84260  4131725  48.95
1900-1904       15      0.00428  0.00427  0.50   84110     359   83931  4047465  48.12
1900-1904       16      0.00536  0.00534  0.50   83752     447   83528  3963534  47.32
1900-1904       17      0.00632  0.00630  0.50   83304     525   83042  3880006  46.58
1900-1904       18      0.00761  0.00758  0.50   82779     628   82466  3796964  45.87
1900-1904       19      0.00884  0.00880  0.50   82152     723   81790  3714499  45.22
1900-1904       20      0.00957  0.00953  0.50   81428     776   81041  3632709  44.61
1900-1904       21      0.01001  0.00996  0.50   80653     803   80251  3551668  44.04
1900-1904       22      0.00977  0.00972  0.50   79849     776   79461  3471417  43.47
1900-1904       23      0.00977  0.00972  0.50   79073     769   78689  3391956  42.90
1900-1904       24      0.00970  0.00965  0.50   78305     756   77927  3313267  42.31
1900-1904       25      0.00916  0.00912  0.50   77549     707   77195  3235340  41.72
1900-1904       26      0.00887  0.00883  0.50   76842     678   76503  3158145  41.10
1900-1904       27      0.00857  0.00853  0.50   76163     650   75839  3081642  40.46
1900-1904       28      0.00814  0.00811  0.50   75514     613   75207  3005804  39.80
1900-1904       29      0.00795  0.00791  0.50   74901     593   74605  2930596  39.13
1900-1904       30      0.00814  0.00811  0.50   74308     603   74007  2855992  38.43
1900-1904       31      0.00789  0.00786  0.50   73706     579   73416  2781985  37.74
1900-1904       32      0.00787  0.00784  0.50   73127     573   72840  2708568  37.04
1900-1904       33      0.00798  0.00795  0.50   72554     577   72265  2635728  36.33
1900-1904       34      0.00760  0.00757  0.50   71977     545   71704  2563463  35.62
1900-1904       35      0.00768  0.00765  0.50   71432     546   71159  2491758  34.88
1900-1904       36      0.00806  0.00803  0.50   70886     569   70601  2420599  34.15
1900-1904       37      0.00801  0.00798  0.50   70317     561   70036  2349998  33.42
1900-1904       38      0.00781  0.00778  0.50   69756     542   69485  2279962  32.68
1900-1904       39      0.00810  0.00807  0.50   69213     558   68934  2210477  31.94
1900-1904       40      0.00838  0.00835  0.50   68655     573   68369  2141543  31.19
1900-1904       41      0.00853  0.00849  0.50   68082     578   67793  2073174  30.45
1900-1904       42      0.00877  0.00873  0.50   67504     589   67209  2005381  29.71
1900-1904       43      0.00866  0.00862  0.50   66915     577   66626  1938172  28.96
1900-1904       44      0.00912  0.00907  0.50   66338     602   66037  1871546  28.21
1900-1904       45      0.00969  0.00964  0.50   65736     634   65419  1805509  27.47
1900-1904       46      0.00989  0.00984  0.50   65102     641   64782  1740089  26.73
1900-1904       47      0.00993  0.00989  0.50   64462     637   64143  1675307  25.99
1900-1904       48      0.01009  0.01004  0.50   63824     641   63504  1611164  25.24
1900-1904       49      0.01114  0.01108  0.50   63184     700   62834  1547660  24.49
1900-1904       50      0.01190  0.01183  0.50   62484     739   62114  1484826  23.76
1900-1904       51      0.01181  0.01174  0.50   61745     725   61382  1422712  23.04
1900-1904       52      0.01245  0.01237  0.50   61020     755   60642  1361330  22.31
1900-1904       53      0.01334  0.01325  0.50   60265     799   59866  1300688  21.58
1900-1904       54      0.01386  0.01376  0.50   59466     818   59057  1240822  20.87
1900-1904       55      0.01458  0.01447  0.50   58648     849   58224  1181765  20.15
1900-1904       56      0.01537  0.01525  0.50   57799     881   57358  1123541  19.44
1900-1904       57      0.01604  0.01591  0.50   56918     905   56465  1066183  18.73
1900-1904       58      0.01693  0.01679  0.50   56012     941   55542  1009718  18.03
1900-1904       59      0.01923  0.01905  0.50   55072    1049   54547   954176  17.33
1900-1904       60      0.02082  0.02060  0.50   54022    1113   53466   899629  16.65
1900-1904       61      0.02105  0.02083  0.50   52909    1102   52358   846163  15.99
1900-1904       62      0.02311  0.02285  0.50   51807    1184   51215   793805  15.32
1900-1904       63      0.02476  0.02446  0.50   50624    1238   50004   742589  14.67
1900-1904       64      0.02658  0.02623  0.50   49385    1295   48738   692585  14.02
1900-1904       65      0.02909  0.02867  0.50   48090    1379   47400   643847  13.39
1900-1904       66      0.03201  0.03150  0.50   46711    1472   45975   596447  12.77
1900-1904       67      0.03537  0.03476  0.50   45239    1572   44453   550472  12.17
1900-1904       68      0.03700  0.03633  0.50   43667    1586   42874   506018  11.59
1900-1904       69      0.04141  0.04057  0.50   42081    1707   41227   463144  11.01
1900-1904       70      0.04453  0.04356  0.50   40374    1759   39494   421917  10.45
1900-1904       71      0.04539  0.04439  0.50   38615    1714   37758   382423   9.90
1900-1904       72      0.05279  0.05143  0.50   36901    1898   35952   344665   9.34
1900-1904       73      0.05873  0.05705  0.50   35003    1997   34005   308712   8.82
1900-1904       74      0.06461  0.06259  0.50   33006    2066   31973   274708   8.32
1900-1904       75      0.07210  0.06959  0.50   30940    2153   29864   242734   7.85
1900-1904       76      0.07766  0.07475  0.50   28787    2152   27711   212870   7.39
1900-1904       77      0.08482  0.08137  0.50   26635    2167   25552   185159   6.95
1900-1904       78      0.09130  0.08732  0.50   24468    2136   23400   159608   6.52
1900-1904       79      0.10199  0.09704  0.50   22332    2167   21248   136208   6.10
1900-1904       80      0.11133  0.10546  0.50   20164    2127   19101   114960   5.70
1900-1904       81      0.12178  0.11479  0.50   18038    2071   17003    95859   5.31
1900-1904       82      0.14017  0.13099  0.50   15967    2092   14922    78856   4.94
1900-1904       83      0.15891  0.14722  0.50   13876    2043   12854    63934   4.61
1900-1904       84      0.17313  0.15934  0.50   11833    1885   10890    51080   4.32
1900-1904       85      0.18093  0.16592  0.50    9948    1651    9122    40190   4.04
1900-1904       86      0.20119  0.18280  0.50    8297    1517    7539    31067   3.74
1900-1904       87      0.22273  0.20041  0.50    6780    1359    6101    23529   3.47
1900-1904       88      0.26693  0.23550  0.50    5422    1277    4783    17428   3.21
1900-1904       89      0.28683  0.25085  0.50    4145    1040    3625    12644   3.05
1900-1904       90      0.27713  0.24341  0.50    3105     756    2727     9020   2.90
1900-1904       91      0.33214  0.28483  0.50    2349     669    2015     6292   2.68
1900-1904       92      0.34943  0.29746  0.50    1680     500    1430     4278   2.55
1900-1904       93      0.33842  0.28944  0.50    1180     342    1010     2848   2.41
1900-1904       94      0.41142  0.34122  0.50     839     286     696     1838   2.19
1900-1904       95      0.44140  0.36160  0.50     553     200     453     1142   2.07
1900-1904       96      0.47182  0.38176  0.50     353     135     285      690   1.96
1900-1904       97      0.50245  0.40157  0.50     218      88     174      404   1.85
1900-1904       98      0.53306  0.42088  0.50     131      55     103      230   1.76
1900-1904       99      0.56343  0.43959  0.50      76      33      59      127   1.68
1900-1904      100      0.59332  0.45758  0.50      42      19      33       68   1.61
1900-1904      101      0.62254  0.47476  0.50      23      11      18       35   1.54
1900-1904      102      0.65090  0.49108  0.50      12       6       9       18   1.48
1900-1904      103      0.67823  0.50647  0.50       6       3       5        9   1.43
1900-1904      104      0.70439  0.52092  0.50       3       2       2        4   1.38
1900-1904      105      0.72927  0.53440  0.50       1       1       1        2   1.34
1900-1904      106      0.75279  0.54693  0.50       1       0       0        1   1.30
1900-1904      107      0.77490  0.55851  0.50       0       0       0        0   1.27
1900-1904      108      0.79557  0.56916  0.50       0       0       0        0   1.24
1900-1904      109      0.81479  0.57894  0.50       0       0       0        0   1.22
1900-1904      110+     0.83259  1.00000  1.20       0       0       0        0   1.20
1905-1909        0      0.07534  0.07143  0.27  100000    7143   94814  5510935  55.11
1905-1909        1      0.02408  0.02379  0.50   92857    2209   91752  5416121  58.33
1905-1909        2      0.00983  0.00979  0.50   90648     887   90204  5324369  58.74
1905-1909        3      0.00659  0.00657  0.50   89760     589   89466  5234165  58.31
1905-1909        4      0.00540  0.00538  0.50   89171     480   88931  5144699  57.69
1905-1909        5      0.00446  0.00445  0.50   88691     394   88494  5055768  57.00
1905-1909        6      0.00380  0.00379  0.50   88297     335   88129  4967274  56.26
1905-1909        7      0.00350  0.00349  0.50   87962     307   87808  4879145  55.47
1905-1909        8      0.00329  0.00329  0.50   87655     288   87511  4791336  54.66
1905-1909        9      0.00308  0.00307  0.50   87367     268   87233  4703826  53.84
1905-1909       10      0.00323  0.00322  0.50   87098     280   86958  4616593  53.00
1905-1909       11      0.00314  0.00314  0.50   86818     272   86682  4529635  52.17
1905-1909       12      0.00280  0.00279  0.50   86546     242   86425  4442953  51.34
1905-1909       13      0.00297  0.00297  0.50   86304     256   86176  4356528  50.48
1905-1909       14      0.00338  0.00337  0.50   86048     290   85903  4270353  49.63
1905-1909       15      0.00387  0.00387  0.50   85757     332   85592  4184450  48.79
1905-1909       16      0.00485  0.00483  0.50   85426     413   85219  4098858  47.98
1905-1909       17      0.00638  0.00636  0.50   85013     540   84743  4013639  47.21
1905-1909       18      0.00785  0.00782  0.50   84473     660   84142  3928896  46.51
1905-1909       19      0.00850  0.00847  0.50   83812     710   83457  3844754  45.87
1905-1909       20      0.00896  0.00892  0.50   83103     741   82732  3761296  45.26
1905-1909       21      0.00925  0.00921  0.50   82362     758   81982  3678564  44.66
1905-1909       22      0.00915  0.00911  0.50   81603     743   81232  3596582  44.07
1905-1909       23      0.00917  0.00913  0.50   80860     738   80491  3515350  43.47
1905-1909       24      0.00924  0.00920  0.50   80122     737   79754  3434859  42.87
1905-1909       25      0.00887  0.00883  0.50   79385     701   79035  3355106  42.26
1905-1909       26      0.00826  0.00823  0.50   78684     647   78361  3276071  41.64
1905-1909       27      0.00820  0.00816  0.50   78037     637   77719  3197710  40.98
1905-1909       28      0.00800  0.00797  0.50   77400     617   77092  3119992  40.31
1905-1909       29      0.00814  0.00810  0.50   76783     622   76472  3042900  39.63
1905-1909       30      0.00770  0.00767  0.50   76161     584   75869  2966428  38.95
1905-1909       31      0.00709  0.00706  0.50   75577     534   75311  2890558  38.25
1905-1909       32      0.00742  0.00740  0.50   75044     555   74766  2815248  37.51
1905-1909       33      0.00704  0.00701  0.50   74489     523   74227  2740481  36.79
1905-1909       34      0.00696  0.00693  0.50   73966     513   73710  2666254  36.05
1905-1909       35      0.00764  0.00761  0.50   73453     559   73174  2592544  35.30
1905-1909       36      0.00767  0.00764  0.50   72894     557   72616  2519370  34.56
1905-1909       37      0.00732  0.00729  0.50   72338     527   72074  2446754  33.82
1905-1909       38      0.00715  0.00713  0.50   71810     512   71554  2374680  33.07
1905-1909       39      0.00759  0.00756  0.50   71298     539   71029  2303126  32.30
1905-1909       40      0.00775  0.00772  0.50   70759     546   70486  2232097  31.55
1905-1909       41      0.00744  0.00741  0.50   70213     520   69953  2161611  30.79
1905-1909       42      0.00766  0.00763  0.50   69693     532   69427  2091658  30.01
1905-1909       43      0.00820  0.00816  0.50   69161     565   68878  2022232  29.24
1905-1909       44      0.00903  0.00899  0.50   68596     616   68288  1953353  28.48
1905-1909       45      0.00892  0.00888  0.50   67980     603   67678  1885066  27.73
1905-1909       46      0.00894  0.00890  0.50   67376     600   67076  1817388  26.97
1905-1909       47      0.00981  0.00976  0.50   66776     652   66450  1750312  26.21
1905-1909       48      0.01001  0.00996  0.50   66125     659   65795  1683861  25.46
1905-1909       49      0.01058  0.01053  0.50   65466     689   65121  1618066  24.72
1905-1909       50      0.01119  0.01112  0.50   64777     721   64416  1552945  23.97
1905-1909       51      0.01172  0.01165  0.50   64056     746   63683  1488528  23.24
1905-1909       52      0.01237  0.01229  0.50   63310     778   62921  1424845  22.51
1905-1909       53      0.01275  0.01267  0.50   62532     792   62136  1361925  21.78
1905-1909       54      0.01406  0.01396  0.50   61739     862   61308  1299789  21.05
1905-1909       55      0.01492  0.01481  0.50   60877     902   60426  1238481  20.34
1905-1909       56      0.01510  0.01499  0.50   59976     899   59526  1178054  19.64
1905-1909       57      0.01546  0.01534  0.50   59077     906   58624  1118528  18.93
1905-1909       58      0.01612  0.01600  0.50   58171     930   57705  1059905  18.22
1905-1909       59      0.01794  0.01778  0.50   57240    1018   56731  1002199  17.51
1905-1909       60      0.01829  0.01813  0.50   56222    1019   55713   945468  16.82
1905-1909       61      0.01923  0.01905  0.50   55203    1051   54677   889755  16.12
1905-1909       62      0.02240  0.02216  0.50   54152    1200   53552   835078  15.42
1905-1909       63      0.02500  0.02470  0.50   52952    1308   52298   781526  14.76
1905-1909       64      0.02731  0.02694  0.50   51644    1392   50949   729228  14.12
1905-1909       65      0.02854  0.02814  0.50   50253    1414   49546   678279  13.50
1905-1909       66      0.03039  0.02993  0.50   48839    1462   48108   628733  12.87
1905-1909       67      0.03413  0.03356  0.50   47377    1590   46582   580626  12.26
1905-1909       68      0.03766  0.03696  0.50   45787    1692   44941   534044  11.66
1905-1909       69      0.04123  0.04040  0.50   44094    1781   43204   489103  11.09
1905-1909       70      0.04433  0.04337  0.50   42313    1835   41396   445899  10.54
1905-1909       71      0.04735  0.04625  0.50   40478    1872   39542   404504   9.99
1905-1909       72      0.05183  0.05052  0.50   38606    1950   37631   364961   9.45
1905-1909       73      0.05759  0.05598  0.50   36656    2052   35630   327331   8.93
1905-1909       74      0.06132  0.05950  0.50   34604    2059   33574   291701   8.43
1905-1909       75      0.06756  0.06535  0.50   32545    2127   31481   258127   7.93
1905-1909       76      0.07680  0.07396  0.50   30418    2250   29293   226646   7.45
1905-1909       77      0.08431  0.08090  0.50   28168    2279   27029   197353   7.01
1905-1909       78      0.09177  0.08774  0.50   25889    2272   24753   170324   6.58
1905-1909       79      0.10526  0.10000  0.50   23618    2362   22437   145571   6.16
1905-1909       80      0.11368  0.10757  0.50   21256    2286   20113   123134   5.79
1905-1909       81      0.12069  0.11382  0.50   18969    2159   17890   103021   5.43
1905-1909       82      0.13641  0.12770  0.50   16810    2147   15737    85132   5.06
1905-1909       83      0.14841  0.13816  0.50   14664    2026   13651    69395   4.73
1905-1909       84      0.16249  0.15028  0.50   12638    1899   11688    55744   4.41
1905-1909       85      0.17882  0.16414  0.50   10738    1763    9857    44056   4.10
1905-1909       86      0.20007  0.18188  0.50    8976    1633    8160    34199   3.81
1905-1909       87      0.22408  0.20151  0.50    7343    1480    6603    26039   3.55
1905-1909       88      0.24932  0.22169  0.50    5864    1300    5214    19436   3.31
1905-1909       89      0.26176  0.23146  0.50    4564    1056    4036    14222   3.12
1905-1909       90      0.29308  0.25562  0.50    3507     897    3059    10186   2.90
1905-1909       91      0.32392  0.27877  0.50    2611     728    2247     7127   2.73
1905-1909       92      0.34974  0.29769  0.50    1883     561    1603     4880   2.59
1905-1909       93      0.34170  0.29184  0.50    1322     386    1129     3278   2.48
1905-1909       94      0.38100  0.32004  0.50     937     300     787     2148   2.29
1905-1909       95      0.42494  0.35048  0.50     637     223     525     1362   2.14
1905-1909       96      0.45430  0.37021  0.50     414     153     337      836   2.02
1905-1909       97      0.48399  0.38969  0.50     260     102     210      499   1.92
1905-1909       98      0.51379  0.40877  0.50     159      65     126      290   1.82
1905-1909       99      0.54349  0.42735  0.50      94      40      74      163   1.74
1905-1909      100      0.57288  0.44532  0.50      54      24      42       89   1.66
1905-1909      101      0.60177  0.46258  0.50      30      14      23       47   1.59
1905-1909      102      0.62996  0.47907  0.50      16       8      12       24   1.53
1905-1909      103      0.65730  0.49471  0.50       8       4       6       12   1.47
1905-1909      104      0.68363  0.50948  0.50       4       2       3        6   1.42
1905-1909      105      0.70883  0.52335  0.50       2       1       2        3   1.37
1905-1909      106      0.73282  0.53631  0.50       1       1       1        1   1.33
1905-1909      107      0.75550  0.54836  0.50       0       0       0        1   1.30
1905-1909      108      0.77685  0.55952  0.50       0       0       0        0   1.27
1905-1909      109      0.79683  0.56981  0.50       0       0       0        0   1.24
1905-1909      110+     0.81546  1.00000  1.23       0       0       0        0   1.23
1910-1914        0      0.06814  0.06483  0.25  100000    6483   95141  5630846  56.31
1910-1914        1      0.02132  0.02109  0.50   93517    1972   92531  5535704  59.19
1910-1914        2      0.00860  0.00856  0.50   91545     784   91153  5443173  59.46
1910-1914        3      0.00579  0.00578  0.50   90761     524   90499  5352020  58.97
1910-1914        4      0.00465  0.00464  0.50   90237     419   90028  5261521  58.31
1910-1914        5      0.00410  0.00409  0.50   89818     368   89634  5171493  57.58
1910-1914        6      0.00365  0.00364  0.50   89451     325   89288  5081859  56.81
1910-1914        7      0.00335  0.00335  0.50   89125     298   88976  4992571  56.02
1910-1914        8      0.00311  0.00310  0.50   88827     276   88689  4903595  55.20
1910-1914        9      0.00277  0.00277  0.50   88551     245   88429  4814907  54.37
1910-1914       10      0.00269  0.00268  0.50   88306     237   88188  4726478  53.52
1910-1914       11      0.00256  0.00256  0.50   88069     225   87957  4638290  52.67
1910-1914       12      0.00248  0.00247  0.50   87844     217   87736  4550334  51.80
1910-1914       13      0.00272  0.00271  0.50   87627     238   87508  4462598  50.93
1910-1914       14      0.00302  0.00301  0.50   87389     263   87258  4375090  50.06
1910-1914       15      0.00372  0.00372  0.50   87126     324   86964  4287832  49.21
1910-1914       16      0.00463  0.00462  0.50   86802     401   86602  4200868  48.40
1910-1914       17      0.00589  0.00587  0.50   86401     508   86148  4114267  47.62
1910-1914       18      0.00715  0.00712  0.50   85894     612   85588  4028119  46.90
1910-1914       19      0.00778  0.00775  0.50   85282     661   84952  3942531  46.23
1910-1914       20      0.00821  0.00818  0.50   84621     692   84275  3857579  45.59
1910-1914       21      0.00858  0.00854  0.50   83929     717   83571  3773304  44.96
1910-1914       22      0.00862  0.00858  0.50   83212     714   82855  3689733  44.34
1910-1914       23      0.00827  0.00823  0.50   82498     679   82158  3606878  43.72
1910-1914       24      0.00822  0.00819  0.50   81819     670   81484  3524720  43.08
1910-1914       25      0.00852  0.00849  0.50   81149     689   80804  3443236  42.43
1910-1914       26      0.00846  0.00842  0.50   80460     678   80121  3362432  41.79
1910-1914       27      0.00763  0.00760  0.50   79782     606   79479  3282310  41.14
1910-1914       28      0.00730  0.00727  0.50   79176     576   78888  3202831  40.45
1910-1914       29      0.00774  0.00771  0.50   78601     606   78298  3123943  39.74
1910-1914       30      0.00720  0.00717  0.50   77995     560   77715  3045645  39.05
1910-1914       31      0.00683  0.00681  0.50   77435     527   77171  2967930  38.33
1910-1914       32      0.00684  0.00682  0.50   76908     524   76646  2890759  37.59
1910-1914       33      0.00685  0.00682  0.50   76384     521   76123  2814113  36.84
1910-1914       34      0.00697  0.00695  0.50   75862     527   75599  2737990  36.09
1910-1914       35      0.00677  0.00675  0.50   75335     509   75081  2662391  35.34
1910-1914       36      0.00698  0.00696  0.50   74827     521   74566  2587310  34.58
1910-1914       37      0.00738  0.00735  0.50   74306     546   74033  2512744  33.82
1910-1914       38      0.00730  0.00727  0.50   73760     536   73492  2438711  33.06
1910-1914       39      0.00748  0.00746  0.50   73223     546   72950  2365220  32.30
1910-1914       40      0.00768  0.00765  0.50   72678     556   72399  2292269  31.54
1910-1914       41      0.00754  0.00751  0.50   72121     542   71850  2219870  30.78
1910-1914       42      0.00794  0.00790  0.50   71580     566   71297  2148019  30.01
1910-1914       43      0.00817  0.00814  0.50   71014     578   70725  2076723  29.24
1910-1914       44      0.00849  0.00845  0.50   70436     595   70138  2005998  28.48
1910-1914       45      0.00905  0.00901  0.50   69841     629   69526  1935860  27.72
1910-1914       46      0.00889  0.00886  0.50   69211     613   68905  1866333  26.97
1910-1914       47      0.00892  0.00888  0.50   68599     609   68294  1797428  26.20
1910-1914       48      0.00976  0.00971  0.50   67989     660   67659  1729135  25.43
1910-1914       49      0.01051  0.01045  0.50   67329     704   66977  1661475  24.68
1910-1914       50      0.01060  0.01054  0.50   66626     703   66274  1594498  23.93
1910-1914       51      0.01150  0.01144  0.50   65923     754   65546  1528224  23.18
1910-1914       52      0.01245  0.01238  0.50   65169     807   64766  1462678  22.44
1910-1914       53      0.01252  0.01245  0.50   64362     801   63962  1397912  21.72
1910-1914       54      0.01305  0.01296  0.50   63561     824   63149  1333950  20.99
1910-1914       55      0.01433  0.01423  0.50   62737     893   62291  1270801  20.26
1910-1914       56      0.01569  0.01557  0.50   61845     963   61363  1208510  19.54
1910-1914       57      0.01627  0.01614  0.50   60882     983   60390  1147146  18.84
1910-1914       58      0.01723  0.01708  0.50   59899    1023   59387  1086756  18.14
1910-1914       59      0.01919  0.01900  0.50   58876    1119   58316  1027369  17.45
1910-1914       60      0.01981  0.01961  0.50   57757    1133   57190   969053  16.78
1910-1914       61      0.02069  0.02048  0.50   56624    1160   56044   911863  16.10
1910-1914       62      0.02354  0.02327  0.50   55464    1291   54819   855819  15.43
1910-1914       63      0.02517  0.02485  0.50   54174    1346   53500   801000  14.79
1910-1914       64      0.02532  0.02501  0.50   52827    1321   52167   747499  14.15
1910-1914       65      0.02765  0.02727  0.50   51506    1405   50804   695333  13.50
1910-1914       66      0.03199  0.03148  0.50   50101    1577   49313   644529  12.86
1910-1914       67      0.03415  0.03357  0.50   48524    1629   47709   595216  12.27
1910-1914       68      0.03581  0.03518  0.50   46895    1650   46070   547507  11.68
1910-1914       69      0.04075  0.03994  0.50   45245    1807   44342   501437  11.08
1910-1914       70      0.04461  0.04363  0.50   43438    1895   42491   457095  10.52
1910-1914       71      0.04747  0.04637  0.50   41543    1926   40580   414605   9.98
1910-1914       72      0.05147  0.05018  0.50   39616    1988   38622   374025   9.44
1910-1914       73      0.05724  0.05565  0.50   37629    2094   36582   335403   8.91
1910-1914       74      0.06425  0.06225  0.50   35534    2212   34429   298821   8.41
1910-1914       75      0.06798  0.06574  0.50   33323    2191   32227   264393   7.93
1910-1914       76      0.07419  0.07153  0.50   31132    2227   30018   232165   7.46
1910-1914       77      0.08536  0.08187  0.50   28905    2366   27722   202147   6.99
1910-1914       78      0.09235  0.08828  0.50   26538    2343   25367   174425   6.57
1910-1914       79      0.10069  0.09587  0.50   24196    2320   23036   149058   6.16
1910-1914       80      0.11286  0.10683  0.50   21876    2337   20708   126023   5.76
