Taiwan, Life tables (period 1x5), Males	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979       10      0.00055  0.00055  0.50   97782      54   97755  5914273  60.48
1975-1979       11      0.00050  0.00050  0.50   97728      49   97704  5816518  59.52
1975-1979       12      0.00051  0.00051  0.50   97679      50   97654  5718815  58.55
1975-1979       13      0.00054  0.00054  0.50   97629      53   97603  5621161  57.58
1975-1979       14      0.00059  0.00059  0.50   97577      58   97548  5523558  56.61
1975-1979       15      0.00081  0.00081  0.50   97519      79   97479  5426010  55.64
1975-1979       16      0.00111  0.00111  0.50   97440     108   97386  5328531  54.69
1975-1979       17      0.00138  0.00138  0.50   97332     134   97265  5231145  53.75
1975-1979       18      0.00175  0.00174  0.50   97198     170   97113  5133880  52.82
1975-1979       19      0.00180  0.00180  0.50   97028     175   96941  5036767  51.91
1975-1979       20      0.00156  0.00156  0.50   96853     151   96778  4939826  51.00
1975-1979       21      0.00151  0.00151  0.50   96703     146   96630  4843048  50.08
1975-1979       22      0.00169  0.00169  0.50   96557     163   96475  4746419  49.16
1975-1979       23      0.00191  0.00191  0.50   96394     184   96302  4649943  48.24
1975-1979       24      0.00188  0.00188  0.50   96210     181   96119  4553642  47.33
1975-1979       25      0.00176  0.00176  0.50   96029     169   95944  4457522  46.42
1975-1979       26      0.00176  0.00176  0.50   95860     169   95775  4361578  45.50
1975-1979       27      0.00175  0.00175  0.50   95691     168   95607  4265803  44.58
1975-1979       28      0.00185  0.00185  0.50   95523     177   95435  4170196  43.66
1975-1979       29      0.00181  0.00180  0.50   95347     172   95260  4074761  42.74
1975-1979       30      0.00182  0.00182  0.50   95174     173   95088  3979500  41.81
1975-1979       31      0.00197  0.00197  0.50   95001     187   94908  3884412  40.89
1975-1979       32      0.00216  0.00216  0.50   94815     205   94712  3789504  39.97
1975-1979       33      0.00224  0.00224  0.50   94610     212   94504  3694792  39.05
1975-1979       34      0.00240  0.00240  0.50   94398     227   94285  3600288  38.14
1975-1979       35      0.00255  0.00255  0.50   94172     240   94052  3506003  37.23
1975-1979       36      0.00284  0.00284  0.50   93932     267   93799  3411951  36.32
1975-1979       37      0.00281  0.00281  0.50   93665     263   93534  3318152  35.43
1975-1979       38      0.00320  0.00319  0.50   93402     298   93253  3224618  34.52
1975-1979       39      0.00361  0.00360  0.50   93104     335   92936  3131365  33.63
1975-1979       40      0.00378  0.00377  0.50   92769     350   92594  3038429  32.75
1975-1979       41      0.00408  0.00407  0.50   92419     376   92231  2945835  31.87
1975-1979       42      0.00442  0.00441  0.50   92043     406   91841  2853603  31.00
1975-1979       43      0.00446  0.00445  0.50   91638     408   91434  2761763  30.14
1975-1979       44      0.00494  0.00493  0.50   91230     449   91005  2670329  29.27
1975-1979       45      0.00521  0.00520  0.50   90780     472   90544  2579324  28.41
1975-1979       46      0.00556  0.00555  0.50   90308     501   90058  2488779  27.56
1975-1979       47      0.00589  0.00587  0.50   89807     527   89544  2398722  26.71
1975-1979       48      0.00643  0.00641  0.50   89280     572   88994  2309178  25.86
1975-1979       49      0.00680  0.00678  0.50   88708     601   88408  2220184  25.03
1975-1979       50      0.00757  0.00754  0.50   88107     664   87775  2131776  24.20
1975-1979       51      0.00804  0.00801  0.50   87443     700   87093  2044001  23.38
1975-1979       52      0.00873  0.00870  0.50   86743     754   86366  1956909  22.56
1975-1979       53      0.00962  0.00957  0.50   85988     823   85577  1870543  21.75
1975-1979       54      0.01059  0.01054  0.50   85165     897   84716  1784966  20.96
1975-1979       55      0.01212  0.01205  0.50   84268    1015   83760  1700250  20.18
1975-1979       56      0.01299  0.01291  0.50   83253    1075   82715  1616490  19.42
1975-1979       57      0.01400  0.01390  0.50   82178    1142   81607  1533775  18.66
1975-1979       58      0.01568  0.01556  0.50   81036    1261   80405  1452168  17.92
1975-1979       59      0.01696  0.01682  0.50   79775    1342   79104  1371763  17.20
1975-1979       60      0.01864  0.01847  0.50   78433    1449   77709  1292659  16.48
1975-1979       61      0.02007  0.01987  0.50   76985    1530   76220  1214950  15.78
1975-1979       62      0.02301  0.02274  0.50   75455    1716   74597  1138730  15.09
1975-1979       63      0.02448  0.02419  0.50   73739    1784   72847  1064133  14.43
1975-1979       64      0.02798  0.02759  0.50   71955    1985   70962   991286  13.78
1975-1979       65      0.03013  0.02968  0.50   69970    2077   68931   920324  13.15
1975-1979       66      0.03364  0.03308  0.50   67893    2246   66770   851392  12.54
1975-1979       67      0.03672  0.03605  0.50   65647    2367   64464   784622  11.95
1975-1979       68      0.03971  0.03894  0.50   63280    2464   62048   720158  11.38
1975-1979       69      0.04388  0.04294  0.50   60817    2611   59511   658110  10.82
1975-1979       70      0.04803  0.04691  0.50   58205    2730   56840   598599  10.28
1975-1979       71      0.05270  0.05134  0.50   55475    2848   54051   541759   9.77
1975-1979       72      0.05876  0.05708  0.50   52627    3004   51125   487708   9.27
1975-1979       73      0.06286  0.06095  0.50   49623    3024   48111   436583   8.80
1975-1979       74      0.07003  0.06766  0.50   46598    3153   45022   388473   8.34
1975-1979       75      0.07562  0.07287  0.50   43446    3166   41863   343451   7.91
1975-1979       76      0.08213  0.07889  0.50   40280    3178   38691   301588   7.49
1975-1979       77      0.08788  0.08418  0.50   37102    3123   35540   262897   7.09
1975-1979       78      0.09901  0.09434  0.50   33979    3206   32376   227357   6.69
1975-1979       79      0.10876  0.10315  0.50   30773    3174   29186   194981   6.34
1975-1979       80      0.12074  0.11387  0.50   27599    3143   26028   165794   6.01
1975-1979       81      0.13507  0.12653  0.50   24457    3094   22909   139766   5.71
1975-1979       82      0.14012  0.13095  0.50   21362    2797   19963   116857   5.47
1975-1979       83      0.14447  0.13473  0.50   18565    2501   17314    96894   5.22
1975-1979       84      0.17063  0.15722  0.50   16063    2525   14801    79580   4.95
1975-1979       85      0.16693  0.15407  0.50   13538    2086   12495    64779   4.78
1975-1979       86      0.17846  0.16384  0.50   11452    1876   10514    52284   4.57
1975-1979       87      0.20412  0.18522  0.50    9576    1774    8689    41770   4.36
1975-1979       88      0.20013  0.18192  0.50    7802    1419    7093    33080   4.24
1975-1979       89      0.22878  0.20530  0.50    6383    1310    5728    25988   4.07
1975-1979       90      0.22707  0.20392  0.50    5072    1034    4555    20260   3.99
1975-1979       91      0.25643  0.22728  0.50    4038     918    3579    15705   3.89
1975-1979       92      0.21008  0.19011  0.50    3120     593    2824    12126   3.89
1975-1979       93      0.20626  0.18698  0.50    2527     473    2291     9302   3.68
1975-1979       94      0.24949  0.22182  0.50    2055     456    1827     7011   3.41
1975-1979       95      0.27530  0.24199  0.50    1599     387    1405     5184   3.24
1975-1979       96      0.28827  0.25196  0.50    1212     305    1059     3779   3.12
1975-1979       97      0.30161  0.26208  0.50     907     238     788     2720   3.00
1975-1979       98      0.31528  0.27235  0.50     669     182     578     1932   2.89
1975-1979       99      0.32929  0.28274  0.50     487     138     418     1354   2.78
1975-1979      100      0.34360  0.29323  0.50     349     102     298      936   2.68
1975-1979      101      0.35821  0.30380  0.50     247      75     209      638   2.59
1975-1979      102      0.37308  0.31443  0.50     172      54     145      429   2.50
1975-1979      103      0.38820  0.32509  0.50     118      38      99      284   2.41
1975-1979      104      0.40353  0.33578  0.50      79      27      66      185   2.33
1975-1979      105      0.41905  0.34646  0.50      53      18      44      119   2.26
1975-1979      106      0.43474  0.35712  0.50      35      12      28       76   2.19
1975-1979      107      0.45056  0.36772  0.50      22       8      18       47   2.13
1975-1979      108      0.46648  0.37826  0.50      14       5      11       29   2.07
1975-1979      109      0.48247  0.38870  0.50       9       3       7       18   2.03
1975-1979      110+     0.49849  1.00000  2.01       5       5      11       11   2.01
1980-1984        0      0.00989  0.00981  0.13  100000     981   99146  7003861  70.04
1980-1984        1      0.00219  0.00219  0.50   99019     217   98911  6904715  69.73
1980-1984        2      0.00132  0.00131  0.50   98803     130   98738  6805804  68.88
1980-1984        3      0.00089  0.00089  0.50   98673      88   98629  6707066  67.97
1980-1984        4      0.00075  0.00075  0.50   98585      74   98548  6608438  67.03
1980-1984        5      0.00060  0.00060  0.50   98511      59   98481  6509890  66.08
1980-1984        6      0.00052  0.00052  0.50   98452      51   98426  6411409  65.12
1980-1984        7      0.00055  0.00055  0.50   98401      55   98373  6312982  64.16
1980-1984        8      0.00054  0.00054  0.50   98346      53   98320  6214609  63.19
1980-1984        9      0.00049  0.00049  0.50   98293      48   98269  6116289  62.23
1980-1984       10      0.00046  0.00046  0.50   98245      45   98223  6018020  61.26
1980-1984       11      0.00047  0.00047  0.50   98200      46   98177  5919797  60.28
1980-1984       12      0.00049  0.00049  0.50   98154      48   98130  5821621  59.31
1980-1984       13      0.00051  0.00051  0.50   98106      50   98081  5723491  58.34
1980-1984       14      0.00055  0.00055  0.50   98056      54   98029  5625410  57.37
1980-1984       15      0.00079  0.00079  0.50   98002      78   97963  5527381  56.40
1980-1984       16      0.00109  0.00109  0.50   97924     106   97871  5429419  55.45
1980-1984       17      0.00132  0.00131  0.50   97817     129   97753  5331548  54.51
1980-1984       18      0.00162  0.00162  0.50   97689     159   97609  5233795  53.58
1980-1984       19      0.00165  0.00165  0.50   97530     160   97450  5136186  52.66
1980-1984       20      0.00141  0.00141  0.50   97370     137   97301  5038736  51.75
1980-1984       21      0.00143  0.00143  0.50   97233     139   97163  4941434  50.82
1980-1984       22      0.00162  0.00162  0.50   97094     157   97015  4844271  49.89
1980-1984       23      0.00183  0.00183  0.50   96937     178   96848  4747256  48.97
1980-1984       24      0.00177  0.00177  0.50   96759     171   96674  4650408  48.06
1980-1984       25      0.00167  0.00167  0.50   96588     161   96507  4553734  47.15
1980-1984       26      0.00175  0.00175  0.50   96427     169   96342  4457227  46.22
1980-1984       27      0.00172  0.00172  0.50   96258     165   96175  4360885  45.30
1980-1984       28      0.00169  0.00169  0.50   96092     163   96011  4264710  44.38
1980-1984       29      0.00184  0.00184  0.50   95930     177   95841  4168698  43.46
1980-1984       30      0.00177  0.00177  0.50   95753     169   95668  4072857  42.54
1980-1984       31      0.00198  0.00198  0.50   95584     190   95489  3977189  41.61
1980-1984       32      0.00205  0.00205  0.50   95394     195   95297  3881699  40.69
1980-1984       33      0.00221  0.00221  0.50   95199     210   95094  3786403  39.77
1980-1984       34      0.00232  0.00232  0.50   94989     220   94879  3691309  38.86
1980-1984       35      0.00247  0.00246  0.50   94769     234   94652  3596430  37.95
1980-1984       36      0.00264  0.00264  0.50   94535     249   94410  3501779  37.04
1980-1984       37      0.00302  0.00301  0.50   94286     284   94144  3407368  36.14
1980-1984       38      0.00311  0.00310  0.50   94002     292   93856  3313225  35.25
1980-1984       39      0.00333  0.00332  0.50   93710     312   93554  3219369  34.35
1980-1984       40      0.00357  0.00357  0.50   93398     333   93232  3125815  33.47
1980-1984       41      0.00396  0.00395  0.50   93065     367   92882  3032583  32.59
1980-1984       42      0.00419  0.00418  0.50   92698     387   92504  2939701  31.71
1980-1984       43      0.00449  0.00448  0.50   92310     413   92104  2847197  30.84
1980-1984       44      0.00492  0.00490  0.50   91897     451   91672  2755093  29.98
1980-1984       45      0.00539  0.00538  0.50   91446     492   91200  2663422  29.13
1980-1984       46      0.00589  0.00587  0.50   90955     534   90688  2572221  28.28
1980-1984       47      0.00616  0.00614  0.50   90420     556   90143  2481534  27.44
1980-1984       48      0.00654  0.00652  0.50   89865     586   89572  2391391  26.61
1980-1984       49      0.00708  0.00706  0.50   89279     630   88964  2301819  25.78
1980-1984       50      0.00739  0.00736  0.50   88649     653   88323  2212855  24.96
1980-1984       51      0.00790  0.00787  0.50   87996     692   87650  2124532  24.14
1980-1984       52      0.00861  0.00858  0.50   87304     749   86930  2036882  23.33
1980-1984       53      0.00918  0.00914  0.50   86555     791   86160  1949952  22.53
1980-1984       54      0.00999  0.00994  0.50   85764     852   85338  1863792  21.73
1980-1984       55      0.01070  0.01065  0.50   84912     904   84460  1778454  20.94
1980-1984       56      0.01186  0.01179  0.50   84008     990   83513  1693994  20.16
1980-1984       57      0.01253  0.01245  0.50   83018    1033   82501  1610481  19.40
1980-1984       58      0.01362  0.01352  0.50   81984    1109   81430  1527980  18.64
1980-1984       59      0.01579  0.01567  0.50   80876    1267   80242  1446550  17.89
1980-1984       60      0.01762  0.01746  0.50   79609    1390   78914  1366308  17.16
1980-1984       61      0.01897  0.01879  0.50   78218    1470   77484  1287394  16.46
1980-1984       62      0.02055  0.02034  0.50   76749    1561   75968  1209911  15.76
1980-1984       63      0.02198  0.02174  0.50   75188    1635   74370  1133942  15.08
1980-1984       64      0.02485  0.02455  0.50   73553    1805   72650  1059572  14.41
1980-1984       65      0.02740  0.02703  0.50   71748    1940   70778   986922  13.76
1980-1984       66      0.03061  0.03015  0.50   69808    2105   68756   916144  13.12
1980-1984       67      0.03289  0.03236  0.50   67703    2191   66608   847388  12.52
1980-1984       68      0.03614  0.03550  0.50   65512    2326   64350   780780  11.92
1980-1984       69      0.03910  0.03835  0.50   63187    2423   61975   716431  11.34
1980-1984       70      0.04362  0.04269  0.50   60763    2594   59466   654456  10.77
1980-1984       71      0.04699  0.04592  0.50   58169    2671   56834   594989  10.23
1980-1984       72      0.05235  0.05101  0.50   55499    2831   54083   538155   9.70
1980-1984       73      0.05771  0.05609  0.50   52667    2954   51190   484072   9.19
1980-1984       74      0.06320  0.06126  0.50   49713    3046   48191   432882   8.71
1980-1984       75      0.06743  0.06523  0.50   46668    3044   45146   384691   8.24
1980-1984       76      0.07584  0.07307  0.50   43624    3187   42030   339546   7.78
1980-1984       77      0.08389  0.08051  0.50   40436    3256   38808   297516   7.36
1980-1984       78      0.08920  0.08539  0.50   37181    3175   35593   258707   6.96
1980-1984       79      0.09891  0.09424  0.50   34006    3205   32403   223114   6.56
1980-1984       80      0.10998  0.10425  0.50   30801    3211   29195   190711   6.19
1980-1984       81      0.12211  0.11508  0.50   27590    3175   26002   161515   5.85
1980-1984       82      0.13740  0.12857  0.50   24415    3139   22845   135513   5.55
1980-1984       83      0.14687  0.13682  0.50   21276    2911   19820   112668   5.30
1980-1984       84      0.15069  0.14013  0.50   18365    2573   17078    92847   5.06
1980-1984       85      0.16212  0.14997  0.50   15791    2368   14607    75769   4.80
1980-1984       86      0.18764  0.17155  0.50   13423    2303   12272    61162   4.56
1980-1984       87      0.18976  0.17331  0.50   11121    1927   10157    48890   4.40
1980-1984       88      0.19882  0.18084  0.50    9193    1663    8362    38733   4.21
1980-1984       89      0.21424  0.19351  0.50    7531    1457    6802    30371   4.03
1980-1984       90      0.22396  0.20140  0.50    6073    1223    5462    23569   3.88
1980-1984       91      0.23409  0.20956  0.50    4850    1016    4342    18107   3.73
1980-1984       92      0.25133  0.22328  0.50    3834     856    3406    13765   3.59
1980-1984       93      0.22339  0.20094  0.50    2978     598    2679    10360   3.48
1980-1984       94      0.21681  0.19560  0.50    2379     465    2147     7681   3.23
1980-1984       95      0.30704  0.26618  0.50    1914     509    1659     5534   2.89
1980-1984       96      0.32477  0.27940  0.50    1405     392    1208     3875   2.76
1980-1984       97      0.34300  0.29279  0.50    1012     296     864     2667   2.63
1980-1984       98      0.36172  0.30632  0.50     716     219     606     1803   2.52
1980-1984       99      0.38086  0.31994  0.50     497     159     417     1197   2.41
1980-1984      100      0.40038  0.33360  0.50     338     113     281      780   2.31
1980-1984      101      0.42022  0.34726  0.50     225      78     186      498   2.21
1980-1984      102      0.44033  0.36088  0.50     147      53     120      312   2.13
1980-1984      103      0.46063  0.37440  0.50      94      35      76      192   2.04
1980-1984      104      0.48106  0.38779  0.50      59      23      47      116   1.97
1980-1984      105      0.50156  0.40099  0.50      36      14      29       68   1.90
1980-1984      106      0.52205  0.41399  0.50      22       9      17       39   1.83
1980-1984      107      0.54246  0.42672  0.50      13       5      10       22   1.78
1980-1984      108      0.56274  0.43917  0.50       7       3       6       12   1.73
1980-1984      109      0.58281  0.45130  0.50       4       2       3        7   1.68
1980-1984      110+     0.60260  1.00000  1.66       2       2       4        4   1.66
1985-1989        0      0.00677  0.00673  0.14  100000     673   99418  7105846  71.06
1985-1989        1      0.00153  0.00153  0.50   99327     152   99251  7006428  70.54
1985-1989        2      0.00103  0.00102  0.50   99175     102   99124  6907177  69.65
1985-1989        3      0.00078  0.00078  0.50   99074      77   99035  6808053  68.72
1985-1989        4      0.00059  0.00059  0.50   98996      59   98967  6709018  67.77
1985-1989        5      0.00053  0.00053  0.50   98937      52   98911  6610051  66.81
1985-1989        6      0.00050  0.00050  0.50   98885      49   98860  6511140  65.85
1985-1989        7      0.00047  0.00047  0.50   98836      46   98813  6412280  64.88
1985-1989        8      0.00050  0.00050  0.50   98790      49   98765  6313467  63.91
1985-1989        9      0.00043  0.00043  0.50   98740      42   98719  6214702  62.94
1985-1989       10      0.00042  0.00042  0.50   98698      42   98677  6115983  61.97
1985-1989       11      0.00042  0.00041  0.50   98656      41   98636  6017305  60.99
1985-1989       12      0.00043  0.00043  0.50   98615      42   98594  5918669  60.02
1985-1989       13      0.00048  0.00048  0.50   98574      48   98550  5820075  59.04
1985-1989       14      0.00061  0.00061  0.50   98526      60   98496  5721525  58.07
1985-1989       15      0.00091  0.00091  0.50   98466      90   98421  5623029  57.11
1985-1989       16      0.00123  0.00123  0.50   98376     121   98316  5524608  56.16
1985-1989       17      0.00153  0.00153  0.50   98255     150   98180  5426292  55.23
1985-1989       18      0.00185  0.00185  0.50   98105     181   98014  5328112  54.31
1985-1989       19      0.00178  0.00177  0.50   97923     174   97837  5230098  53.41
1985-1989       20      0.00148  0.00148  0.50   97750     144   97678  5132261  52.50
1985-1989       21      0.00137  0.00136  0.50   97605     133   97539  5034583  51.58
1985-1989       22      0.00160  0.00160  0.50   97472     156   97394  4937045  50.65
1985-1989       23      0.00174  0.00174  0.50   97316     169   97232  4839651  49.73
1985-1989       24      0.00171  0.00171  0.50   97147     166   97064  4742419  48.82
1985-1989       25      0.00171  0.00171  0.50   96981     165   96898  4645355  47.90
1985-1989       26      0.00176  0.00176  0.50   96815     170   96730  4548457  46.98
1985-1989       27      0.00167  0.00167  0.50   96645     162   96565  4451726  46.06
1985-1989       28      0.00170  0.00170  0.50   96484     164   96402  4355162  45.14
1985-1989       29      0.00173  0.00173  0.50   96320     166   96236  4258760  44.21
1985-1989       30      0.00181  0.00181  0.50   96153     174   96066  4162524  43.29
1985-1989       31      0.00189  0.00189  0.50   95979     181   95888  4066457  42.37
1985-1989       32      0.00200  0.00200  0.50   95798     192   95702  3970569  41.45
1985-1989       33      0.00199  0.00199  0.50   95606     191   95511  3874867  40.53
