Greece, Life tables (period 1x5), Males	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1981-1984       26      0.00107  0.00107  0.50   96876     103   96824  4798905  49.54
1981-1984       27      0.00114  0.00114  0.50   96773     110   96718  4702081  48.59
1981-1984       28      0.00104  0.00104  0.50   96663     100   96612  4605363  47.64
1981-1984       29      0.00097  0.00097  0.50   96562      94   96515  4508751  46.69
1981-1984       30      0.00108  0.00108  0.50   96468     104   96416  4412235  45.74
1981-1984       31      0.00111  0.00111  0.50   96364     107   96311  4315819  44.79
1981-1984       32      0.00104  0.00104  0.50   96257     100   96207  4219509  43.84
1981-1984       33      0.00114  0.00114  0.50   96157     110   96102  4123302  42.88
1981-1984       34      0.00113  0.00113  0.50   96047     109   95993  4027199  41.93
1981-1984       35      0.00125  0.00125  0.50   95939     120   95879  3931206  40.98
1981-1984       36      0.00140  0.00140  0.50   95819     134   95752  3835327  40.03
1981-1984       37      0.00141  0.00141  0.50   95685     135   95618  3739575  39.08
1981-1984       38      0.00135  0.00135  0.50   95551     129   95486  3643957  38.14
1981-1984       39      0.00168  0.00167  0.50   95422     160   95342  3548470  37.19
1981-1984       40      0.00187  0.00187  0.50   95262     178   95173  3453128  36.25
1981-1984       41      0.00191  0.00191  0.50   95084     181   94993  3357955  35.32
1981-1984       42      0.00181  0.00181  0.50   94903     172   94817  3262962  34.38
1981-1984       43      0.00239  0.00239  0.50   94731     226   94618  3168146  33.44
1981-1984       44      0.00233  0.00233  0.50   94505     220   94394  3073528  32.52
1981-1984       45      0.00273  0.00272  0.50   94284     257   94156  2979134  31.60
1981-1984       46      0.00307  0.00307  0.50   94027     288   93883  2884978  30.68
1981-1984       47      0.00314  0.00314  0.50   93739     294   93592  2791095  29.78
1981-1984       48      0.00339  0.00339  0.50   93445     316   93287  2697502  28.87
1981-1984       49      0.00411  0.00410  0.50   93129     382   92938  2604215  27.96
1981-1984       50      0.00475  0.00474  0.50   92747     440   92527  2511278  27.08
1981-1984       51      0.00511  0.00510  0.50   92307     471   92072  2418751  26.20
1981-1984       52      0.00556  0.00554  0.50   91837     509   91582  2326679  25.34
1981-1984       53      0.00602  0.00601  0.50   91328     549   91053  2235097  24.47
1981-1984       54      0.00688  0.00686  0.50   90779     622   90468  2144043  23.62
1981-1984       55      0.00795  0.00792  0.50   90157     714   89800  2053575  22.78
1981-1984       56      0.00869  0.00865  0.50   89443     773   89056  1963776  21.96
1981-1984       57      0.00990  0.00985  0.50   88669     874   88232  1874720  21.14
1981-1984       58      0.01147  0.01141  0.50   87795    1002   87295  1786488  20.35
1981-1984       59      0.01165  0.01159  0.50   86794    1006   86291  1699193  19.58
1981-1984       60      0.01331  0.01322  0.50   85788    1134   85221  1612902  18.80
1981-1984       61      0.01465  0.01455  0.50   84654    1232   84038  1527681  18.05
1981-1984       62      0.01616  0.01603  0.50   83422    1337   82754  1443643  17.31
1981-1984       63      0.01778  0.01762  0.50   82085    1447   81362  1360890  16.58
1981-1984       64      0.01956  0.01937  0.50   80639    1562   79858  1279528  15.87
1981-1984       65      0.02152  0.02129  0.50   79077    1684   78235  1199670  15.17
1981-1984       66      0.02303  0.02277  0.50   77393    1762   76512  1121434  14.49
1981-1984       67      0.02576  0.02543  0.50   75631    1923   74670  1044922  13.82
1981-1984       68      0.02896  0.02855  0.50   73708    2104   72656   970253  13.16
1981-1984       69      0.03181  0.03131  0.50   71604    2242   70483   897597  12.54
1981-1984       70      0.03489  0.03429  0.50   69362    2378   68173   827113  11.92
1981-1984       71      0.03742  0.03673  0.50   66984    2460   65754   758940  11.33
1981-1984       72      0.04238  0.04150  0.50   64524    2677   63185   693187  10.74
1981-1984       73      0.04682  0.04575  0.50   61846    2830   60431   630002  10.19
1981-1984       74      0.05098  0.04971  0.50   59017    2934   57550   569571   9.65
1981-1984       75      0.05497  0.05350  0.50   56083    3000   54582   512021   9.13
1981-1984       76      0.06307  0.06114  0.50   53082    3245   51460   457438   8.62
1981-1984       77      0.06891  0.06662  0.50   49837    3320   48177   405979   8.15
1981-1984       78      0.07515  0.07243  0.50   46517    3369   44832   357802   7.69
1981-1984       79      0.08434  0.08093  0.50   43148    3492   41402   312969   7.25
1981-1984       80      0.09299  0.08886  0.50   39656    3524   37894   271568   6.85
1981-1984       81      0.09828  0.09368  0.50   36132    3385   34440   233673   6.47
1981-1984       82      0.10661  0.10121  0.50   32748    3314   31090   199233   6.08
1981-1984       83      0.12126  0.11433  0.50   29433    3365   27750   168143   5.71
1981-1984       84      0.13173  0.12359  0.50   26068    3222   24457   140393   5.39
1981-1984       85      0.14108  0.13179  0.50   22846    3011   21341   115936   5.07
1981-1984       86      0.15630  0.14497  0.50   19835    2876   18398    94595   4.77
1981-1984       87      0.17020  0.15686  0.50   16960    2660   15630    76197   4.49
1981-1984       88      0.18171  0.16657  0.50   14300    2382   13109    60568   4.24
1981-1984       89      0.20480  0.18577  0.50   11918    2214   10811    47459   3.98
1981-1984       90      0.22332  0.20089  0.50    9704    1949    8729    36648   3.78
1981-1984       91      0.23627  0.21131  0.50    7754    1639    6935    27919   3.60
1981-1984       92      0.24424  0.21766  0.50    6116    1331    5450    20984   3.43
1981-1984       93      0.25849  0.22890  0.50    4785    1095    4237    15534   3.25
1981-1984       94      0.26608  0.23484  0.50    3689     866    3256    11297   3.06
1981-1984       95      0.30603  0.26542  0.50    2823     749    2448     8041   2.85
1981-1984       96      0.32725  0.28123  0.50    2074     583    1782     5593   2.70
1981-1984       97      0.34920  0.29729  0.50    1491     443    1269     3811   2.56
1981-1984       98      0.37181  0.31352  0.50    1047     328     883     2542   2.43
1981-1984       99      0.39499  0.32985  0.50     719     237     600     1658   2.31
1981-1984      100      0.41866  0.34619  0.50     482     167     398     1058   2.20
1981-1984      101      0.44270  0.36247  0.50     315     114     258      660   2.09
1981-1984      102      0.46702  0.37861  0.50     201      76     163      402   2.00
1981-1984      103      0.49150  0.39454  0.50     125      49     100      239   1.91
1981-1984      104      0.51601  0.41018  0.50      76      31      60      139   1.83
1981-1984      105      0.54045  0.42548  0.50      45      19      35       79   1.76
1981-1984      106      0.56470  0.44036  0.50      26      11      20       43   1.70
1981-1984      107      0.58864  0.45479  0.50      14       7      11       23   1.64
1981-1984      108      0.61217  0.46870  0.50       8       4       6       12   1.59
1981-1984      109      0.63518  0.48208  0.50       4       2       3        6   1.55
1981-1984      110+     0.65760  1.00000  1.52       2       2       3        3   1.52
1985-1989        0      0.01288  0.01274  0.12  100000    1274   98883  7398265  73.98
1985-1989        1      0.00058  0.00058  0.50   98726      58   98697  7299381  73.94
1985-1989        2      0.00049  0.00049  0.50   98668      48   98644  7200684  72.98
1985-1989        3      0.00035  0.00035  0.50   98620      34   98603  7102040  72.01
1985-1989        4      0.00034  0.00034  0.50   98586      33   98570  7003437  71.04
1985-1989        5      0.00024  0.00024  0.50   98553      24   98541  6904867  70.06
1985-1989        6      0.00021  0.00021  0.50   98529      20   98519  6806325  69.08
1985-1989        7      0.00023  0.00023  0.50   98509      22   98498  6707806  68.09
1985-1989        8      0.00021  0.00021  0.50   98487      20   98477  6609308  67.11
1985-1989        9      0.00023  0.00023  0.50   98467      23   98455  6510832  66.12
1985-1989       10      0.00019  0.00019  0.50   98444      18   98435  6412376  65.14
1985-1989       11      0.00019  0.00019  0.50   98425      18   98416  6313942  64.15
1985-1989       12      0.00020  0.00020  0.50   98407      19   98397  6215526  63.16
1985-1989       13      0.00028  0.00028  0.50   98388      28   98374  6117128  62.17
1985-1989       14      0.00031  0.00031  0.50   98360      31   98345  6018754  61.19
1985-1989       15      0.00045  0.00045  0.50   98330      45   98307  5920409  60.21
1985-1989       16      0.00064  0.00064  0.50   98285      63   98254  5822102  59.24
1985-1989       17      0.00080  0.00080  0.50   98222      78   98183  5723848  58.27
1985-1989       18      0.00091  0.00091  0.50   98144      90   98099  5625666  57.32
1985-1989       19      0.00105  0.00105  0.50   98054     103   98002  5527567  56.37
1985-1989       20      0.00119  0.00119  0.50   97951     116   97892  5429564  55.43
1985-1989       21      0.00116  0.00116  0.50   97834     114   97777  5331672  54.50
1985-1989       22      0.00133  0.00133  0.50   97720     130   97655  5233895  53.56
1985-1989       23      0.00136  0.00135  0.50   97590     132   97524  5136239  52.63
1985-1989       24      0.00125  0.00125  0.50   97458     122   97397  5038715  51.70
1985-1989       25      0.00112  0.00112  0.50   97336     109   97282  4941318  50.77
1985-1989       26      0.00105  0.00105  0.50   97227     102   97176  4844037  49.82
1985-1989       27      0.00119  0.00119  0.50   97125     116   97067  4746860  48.87
1985-1989       28      0.00108  0.00108  0.50   97009     105   96957  4649793  47.93
1985-1989       29      0.00105  0.00105  0.50   96905     102   96854  4552836  46.98
1985-1989       30      0.00117  0.00117  0.50   96803     113   96746  4455983  46.03
1985-1989       31      0.00108  0.00108  0.50   96689     104   96637  4359237  45.09
1985-1989       32      0.00102  0.00102  0.50   96585      98   96536  4262600  44.13
1985-1989       33      0.00119  0.00119  0.50   96486     115   96429  4166064  43.18
1985-1989       34      0.00123  0.00123  0.50   96372     119   96313  4069635  42.23
1985-1989       35      0.00127  0.00127  0.50   96253     122   96192  3973322  41.28
1985-1989       36      0.00134  0.00134  0.50   96131     129   96067  3877130  40.33
1985-1989       37      0.00133  0.00133  0.50   96002     128   95938  3781064  39.39
1985-1989       38      0.00142  0.00142  0.50   95874     136   95806  3685125  38.44
1985-1989       39      0.00174  0.00174  0.50   95738     166   95655  3589319  37.49
1985-1989       40      0.00181  0.00181  0.50   95572     173   95485  3493664  36.56
1985-1989       41      0.00180  0.00180  0.50   95399     171   95313  3398179  35.62
1985-1989       42      0.00203  0.00203  0.50   95227     193   95131  3302866  34.68
1985-1989       43      0.00239  0.00239  0.50   95034     227   94921  3207735  33.75
1985-1989       44      0.00252  0.00251  0.50   94807     238   94688  3112815  32.83
1985-1989       45      0.00301  0.00300  0.50   94569     284   94427  3018127  31.91
1985-1989       46      0.00280  0.00280  0.50   94285     264   94153  2923700  31.01
1985-1989       47      0.00334  0.00333  0.50   94021     313   93864  2829547  30.09
1985-1989       48      0.00360  0.00359  0.50   93708     336   93540  2735683  29.19
1985-1989       49      0.00389  0.00388  0.50   93371     363   93190  2642143  28.30
1985-1989       50      0.00440  0.00439  0.50   93009     408   92805  2548953  27.41
1985-1989       51      0.00467  0.00466  0.50   92601     431   92385  2456148  26.52
1985-1989       52      0.00531  0.00529  0.50   92169     488   91925  2363763  25.65
1985-1989       53      0.00582  0.00580  0.50   91681     532   91415  2271838  24.78
1985-1989       54      0.00644  0.00642  0.50   91149     585   90857  2180422  23.92
1985-1989       55      0.00749  0.00746  0.50   90564     675   90227  2089565  23.07
1985-1989       56      0.00803  0.00800  0.50   89889     719   89529  1999339  22.24
1985-1989       57      0.00876  0.00872  0.50   89170     777   88781  1909809  21.42
1985-1989       58      0.01017  0.01012  0.50   88392     894   87945  1821028  20.60
1985-1989       59      0.01139  0.01133  0.50   87498     991   87002  1733083  19.81
1985-1989       60      0.01257  0.01249  0.50   86507    1080   85967  1646080  19.03
1985-1989       61      0.01390  0.01380  0.50   85427    1179   84837  1560114  18.26
1985-1989       62      0.01522  0.01510  0.50   84248    1272   83612  1475276  17.51
1985-1989       63      0.01693  0.01679  0.50   82975    1393   82279  1391665  16.77
1985-1989       64      0.01818  0.01802  0.50   81582    1470   80848  1309386  16.05
1985-1989       65      0.02078  0.02057  0.50   80113    1648   79289  1228539  15.34
1985-1989       66      0.02216  0.02192  0.50   78465    1720   77605  1149250  14.65
1985-1989       67      0.02433  0.02403  0.50   76745    1845   75823  1071645  13.96
1985-1989       68      0.02698  0.02662  0.50   74900    1994   73903   995822  13.30
1985-1989       69      0.03063  0.03017  0.50   72906    2199   71806   921919  12.65
1985-1989       70      0.03440  0.03382  0.50   70707    2391   69511   850113  12.02
1985-1989       71      0.03710  0.03643  0.50   68316    2488   67072   780601  11.43
1985-1989       72      0.04035  0.03955  0.50   65827    2603   64526   713530  10.84
1985-1989       73      0.04468  0.04370  0.50   63224    2763   61842   649004  10.27
1985-1989       74      0.04938  0.04819  0.50   60461    2914   59004   587162   9.71
1985-1989       75      0.05519  0.05371  0.50   57547    3091   56002   528158   9.18
1985-1989       76      0.06001  0.05826  0.50   54456    3173   52870   472156   8.67
1985-1989       77      0.06523  0.06317  0.50   51284    3240   49664   419287   8.18
1985-1989       78      0.07332  0.07073  0.50   48044    3398   46345   369623   7.69
1985-1989       79      0.08132  0.07814  0.50   44646    3489   42901   323278   7.24
1985-1989       80      0.09249  0.08840  0.50   41157    3638   39338   280376   6.81
1985-1989       81      0.09831  0.09370  0.50   37519    3516   35761   241039   6.42
1985-1989       82      0.10688  0.10145  0.50   34003    3450   32278   205278   6.04
1985-1989       83      0.11986  0.11308  0.50   30553    3455   28826   172999   5.66
1985-1989       84      0.12950  0.12163  0.50   27098    3296   25450   144173   5.32
1985-1989       85      0.14368  0.13405  0.50   23803    3191   22207   118723   4.99
1985-1989       86      0.15837  0.14675  0.50   20612    3025   19099    96516   4.68
1985-1989       87      0.17035  0.15698  0.50   17587    2761   16207    77416   4.40
1985-1989       88      0.18671  0.17077  0.50   14826    2532   13560    61210   4.13
1985-1989       89      0.20706  0.18764  0.50   12294    2307   11141    47650   3.88
1985-1989       90      0.23409  0.20957  0.50    9988    2093    8941    36509   3.66
1985-1989       91      0.23949  0.21388  0.50    7894    1688    7050    27568   3.49
1985-1989       92      0.25441  0.22570  0.50    6206    1401    5506    20517   3.31
1985-1989       93      0.27622  0.24270  0.50    4805    1166    4222    15012   3.12
1985-1989       94      0.28143  0.24671  0.50    3639     898    3190    10790   2.96
1985-1989       95      0.31510  0.27221  0.50    2741     746    2368     7599   2.77
1985-1989       96      0.33738  0.28868  0.50    1995     576    1707     5231   2.62
1985-1989       97      0.36041  0.30538  0.50    1419     433    1202     3524   2.48
1985-1989       98      0.38410  0.32222  0.50     986     318     827     2322   2.36
1985-1989       99      0.40835  0.33911  0.50     668     227     555     1495   2.24
1985-1989      100      0.43306  0.35598  0.50     442     157     363      940   2.13
1985-1989      101      0.45811  0.37273  0.50     284     106     231      577   2.03
1985-1989      102      0.48337  0.38928  0.50     178      69     144      346   1.94
1985-1989      103      0.50871  0.40556  0.50     109      44      87      202   1.85
1985-1989      104      0.53401  0.42147  0.50      65      27      51      115   1.78
1985-1989      105      0.55914  0.43697  0.50      37      16      29       64   1.71
1985-1989      106      0.58396  0.45199  0.50      21      10      16       35   1.64
1985-1989      107      0.60837  0.46648  0.50      12       5       9       18   1.59
1985-1989      108      0.63225  0.48039  0.50       6       3       5        9   1.54
1985-1989      109      0.65549  0.49369  0.50       3       2       2        5   1.50
1985-1989      110+     0.67802  1.00000  1.47       2       2       2        2   1.47
1990-1994        0      0.00902  0.00895  0.13  100000     895   99222  7476331  74.76
1990-1994        1      0.00034  0.00034  0.50   99105      33   99088  7377109  74.44
1990-1994        2      0.00027  0.00027  0.50   99071      27   99058  7278021  73.46
1990-1994        3      0.00028  0.00028  0.50   99045      28   99031  7178963  72.48
1990-1994        4      0.00023  0.00023  0.50   99017      23   99005  7079932  71.50
1990-1994        5      0.00024  0.00024  0.50   98994      24   98982  6980927  70.52
1990-1994        6      0.00025  0.00025  0.50   98970      24   98958  6881945  69.54
1990-1994        7      0.00015  0.00015  0.50   98946      15   98938  6782987  68.55
1990-1994        8      0.00017  0.00017  0.50   98931      17   98922  6684048  67.56
1990-1994        9      0.00014  0.00014  0.50   98914      14   98907  6585126  66.57
1990-1994       10      0.00018  0.00018  0.50   98900      18   98891  6486219  65.58
1990-1994       11      0.00018  0.00018  0.50   98882      18   98873  6387328  64.60
1990-1994       12      0.00022  0.00022  0.50   98864      22   98853  6288455  63.61
1990-1994       13      0.00018  0.00018  0.50   98842      18   98833  6189602  62.62
1990-1994       14      0.00030  0.00030  0.50   98824      30   98809  6090769  61.63
1990-1994       15      0.00042  0.00042  0.50   98794      41   98774  5991960  60.65
1990-1994       16      0.00057  0.00057  0.50   98753      56   98725  5893186  59.68
1990-1994       17      0.00076  0.00076  0.50   98697      75   98660  5794461  58.71
1990-1994       18      0.00102  0.00102  0.50   98622     101   98572  5695801  57.75
1990-1994       19      0.00112  0.00112  0.50   98521     110   98466  5597229  56.81
1990-1994       20      0.00111  0.00111  0.50   98411     109   98357  5498763  55.88
1990-1994       21      0.00126  0.00126  0.50   98302     124   98240  5400406  54.94
1990-1994       22      0.00135  0.00135  0.50   98178     133   98112  5302166  54.01
1990-1994       23      0.00125  0.00125  0.50   98045     122   97984  5204055  53.08
1990-1994       24      0.00123  0.00123  0.50   97923     121   97862  5106071  52.14
1990-1994       25      0.00127  0.00127  0.50   97802     124   97740  5008208  51.21
1990-1994       26      0.00115  0.00114  0.50   97678     112   97622  4910468  50.27
1990-1994       27      0.00113  0.00113  0.50   97566     110   97511  4812846  49.33
1990-1994       28      0.00121  0.00120  0.50   97456     117   97397  4715335  48.38
1990-1994       29      0.00124  0.00124  0.50   97339     121   97278  4617938  47.44
1990-1994       30      0.00121  0.00121  0.50   97218     118   97159  4520659  46.50
1990-1994       31      0.00113  0.00113  0.50   97100     110   97045  4423500  45.56
1990-1994       32      0.00127  0.00126  0.50   96990     123   96929  4326455  44.61
1990-1994       33      0.00122  0.00122  0.50   96868     118   96808  4229526  43.66
1990-1994       34      0.00132  0.00132  0.50   96749     128   96685  4132718  42.72
1990-1994       35      0.00139  0.00139  0.50   96621     134   96554  4036032  41.77
1990-1994       36      0.00137  0.00137  0.50   96487     132   96421  3939478  40.83
1990-1994       37      0.00151  0.00151  0.50   96355     146   96282  3843057  39.88
1990-1994       38      0.00151  0.00151  0.50   96209     146   96136  3746775  38.94
1990-1994       39      0.00162  0.00162  0.50   96064     155   95986  3650639  38.00
1990-1994       40      0.00184  0.00184  0.50   95908     176   95820  3554653  37.06
1990-1994       41      0.00182  0.00182  0.50   95732     174   95645  3458832  36.13
1990-1994       42      0.00218  0.00217  0.50   95558     208   95454  3363187  35.20
1990-1994       43      0.00242  0.00241  0.50   95350     230   95235  3267733  34.27
1990-1994       44      0.00252  0.00252  0.50   95120     239   95000  3172498  33.35
1990-1994       45      0.00276  0.00275  0.50   94881     261   94750  3077498  32.44
1990-1994       46      0.00315  0.00315  0.50   94620     298   94471  2982747  31.52
1990-1994       47      0.00332  0.00332  0.50   94322     313   94165  2888277  30.62
1990-1994       48      0.00365  0.00365  0.50   94009     343   93837  2794111  29.72
1990-1994       49      0.00400  0.00400  0.50   93666     374   93479  2700274  28.83
1990-1994       50      0.00457  0.00456  0.50   93292     425   93079  2606795  27.94
1990-1994       51      0.00474  0.00473  0.50   92867     440   92647  2513716  27.07
1990-1994       52      0.00503  0.00502  0.50   92427     464   92195  2421069  26.19
1990-1994       53      0.00583  0.00581  0.50   91964     534   91696  2328873  25.32
1990-1994       54      0.00616  0.00614  0.50   91429     561   91149  2237177  24.47
1990-1994       55      0.00676  0.00674  0.50   90868     612   90562  2146028  23.62
1990-1994       56      0.00796  0.00793  0.50   90256     715   89898  2055467  22.77
1990-1994       57      0.00860  0.00856  0.50   89540     767   89157  1965568  21.95
1990-1994       58      0.00922  0.00918  0.50   88774     815   88367  1876411  21.14
1990-1994       59      0.01008  0.01003  0.50   87959     882   87518  1788045  20.33
1990-1994       60      0.01127  0.01121  0.50   87077     976   86589  1700527  19.53
1990-1994       61      0.01245  0.01237  0.50   86101    1065   85569  1613937  18.74
1990-1994       62      0.01416  0.01406  0.50   85036    1196   84438  1528369  17.97
1990-1994       63      0.01555  0.01543  0.50   83841    1293   83194  1443930  17.22
1990-1994       64      0.01687  0.01673  0.50   82547    1381   81857  1360736  16.48
1990-1994       65      0.01883  0.01865  0.50   81166    1514   80409  1278879  15.76
1990-1994       66      0.02084  0.02063  0.50   79652    1643   78831  1198470  15.05
1990-1994       67      0.02216  0.02192  0.50   78009    1710   77154  1119640  14.35
1990-1994       68      0.02510  0.02479  0.50   76299    1891   75354  1042485  13.66
1990-1994       69      0.02872  0.02832  0.50   74408    2107   73355   967132  13.00
1990-1994       70      0.03286  0.03233  0.50   72301    2337   71133   893777  12.36
1990-1994       71      0.03401  0.03345  0.50   69964    2340   68794   822644  11.76
1990-1994       72      0.03729  0.03661  0.50   67624    2475   66386   753850  11.15
1990-1994       73      0.04248  0.04159  0.50   65149    2710   63794   687464  10.55
1990-1994       74      0.04520  0.04420  0.50   62439    2760   61059   623670   9.99
1990-1994       75      0.05210  0.05078  0.50   59679    3030   58164   562611   9.43
1990-1994       76      0.05709  0.05551  0.50   56649    3144   55077   504447   8.90
1990-1994       77      0.06290  0.06099  0.50   53504    3263   51873   449371   8.40
1990-1994       78      0.06859  0.06632  0.50   50241    3332   48575   397498   7.91
1990-1994       79      0.07730  0.07442  0.50   46910    3491   45164   348922   7.44
1990-1994       80      0.08532  0.08183  0.50   43419    3553   41642   303758   7.00
1990-1994       81      0.09375  0.08955  0.50   39866    3570   38081   262116   6.57
1990-1994       82      0.10397  0.09884  0.50   36296    3587   34502   224035   6.17
1990-1994       83      0.11178  0.10586  0.50   32708    3463   30977   189533   5.79
1990-1994       84      0.12627  0.11877  0.50   29246    3473   27509   158556   5.42
1990-1994       85      0.13830  0.12935  0.50   25772    3334   24105   131047   5.08
1990-1994       86      0.15098  0.14038  0.50   22439    3150   20864   106942   4.77
1990-1994       87      0.16714  0.15425  0.50   19289    2975   17801    86078   4.46
1990-1994       88      0.17905  0.16434  0.50   16313    2681   14973    68277   4.19
1990-1994       89      0.20016  0.18195  0.50   13633    2480   12392    53304   3.91
1990-1994       90      0.21829  0.19681  0.50   11152    2195   10055    40912   3.67
1990-1994       91      0.23545  0.21065  0.50    8957    1887    8014    30857   3.44
1990-1994       92      0.25962  0.22979  0.50    7070    1625    6258    22843   3.23
1990-1994       93      0.27960  0.24531  0.50    5446    1336    4778    16585   3.05
1990-1994       94      0.29499  0.25707  0.50    4110    1057    3582    11807   2.87
1990-1994       95      0.32332  0.27832  0.50    3053     850    2628     8226   2.69
1990-1994       96      0.34769  0.29620  0.50    2204     653    1877     5597   2.54
1990-1994       97      0.37288  0.31429  0.50    1551     487    1307     3720   2.40
1990-1994       98      0.39879  0.33249  0.50    1063     354     887     2413   2.27
1990-1994       99      0.42527  0.35070  0.50     710     249     585     1526   2.15
1990-1994      100      0.45220  0.36881  0.50     461     170     376      941   2.04
1990-1994      101      0.47940  0.38671  0.50     291     113     235      565   1.94
1990-1994      102      0.50673  0.40429  0.50     178      72     142      331   1.85
1990-1994      103      0.53401  0.42148  0.50     106      45      84      188   1.77
1990-1994      104      0.56110  0.43817  0.50      61      27      48      104   1.70
1990-1994      105      0.58782  0.45430  0.50      35      16      27       56   1.63
1990-1994      106      0.61404  0.46980  0.50      19       9      14       30   1.57
1990-1994      107      0.63961  0.48463  0.50      10       5       8       15   1.51
1990-1994      108      0.66442  0.49873  0.50       5       3       4        8   1.47
1990-1994      109      0.68834  0.51210  0.50       3       1       2        4   1.43
1990-1994      110+     0.71131  1.00000  1.41       1       1       2        2   1.41
1995-1999        0      0.00744  0.00739  0.13  100000     739   99360  7523254  75.23
1995-1999        1      0.00037  0.00037  0.50   99261      37   99242  7423894  74.79
1995-1999        2      0.00029  0.00029  0.50   99224      28   99209  7324652  73.82
1995-1999        3      0.00028  0.00028  0.50   99195      28   99181  7225442  72.84
1995-1999        4      0.00022  0.00022  0.50   99168      22   99157  7126261  71.86
1995-1999        5      0.00017  0.00017  0.50   99146      17   99137  7027104  70.88
1995-1999        6      0.00018  0.00018  0.50   99129      18   99120  6927967  69.89
1995-1999        7      0.00019  0.00019  0.50   99111      19   99101  6828847  68.90
1995-1999        8      0.00014  0.00014  0.50   99092      14   99085  6729746  67.91
1995-1999        9      0.00015  0.00015  0.50   99078      15   99071  6630660  66.92
1995-1999       10      0.00014  0.00014  0.50   99063      14   99056  6531590  65.93
1995-1999       11      0.00014  0.00014  0.50   99049      13   99042  6432533  64.94
1995-1999       12      0.00017  0.00017  0.50   99036      17   99027  6333491  63.95
1995-1999       13      0.00024  0.00024  0.50   99019      24   99007  6234464  62.96
1995-1999       14      0.00030  0.00030  0.50   98995      30   98980  6135457  61.98
1995-1999       15      0.00041  0.00041  0.50   98965      40   98945  6036477  61.00
1995-1999       16      0.00056  0.00056  0.50   98925      56   98897  5937532  60.02
1995-1999       17      0.00080  0.00080  0.50   98869      79   98830  5838635  59.05
1995-1999       18      0.00086  0.00086  0.50   98790      85   98748  5739806  58.10
1995-1999       19      0.00096  0.00095  0.50   98705      94   98658  5641058  57.15
1995-1999       20      0.00116  0.00115  0.50   98611     114   98554  5542400  56.20
1995-1999       21      0.00108  0.00108  0.50   98497     106   98444  5443846  55.27
1995-1999       22      0.00108  0.00108  0.50   98391     106   98338  5345401  54.33
1995-1999       23      0.00119  0.00119  0.50   98285     117   98226  5247063  53.39
1995-1999       24      0.00115  0.00115  0.50   98168     112   98111  5148837  52.45
1995-1999       25      0.00123  0.00123  0.50   98055     121   97995  5050726  51.51
1995-1999       26      0.00117  0.00117  0.50   97935     115   97877  4952731  50.57
1995-1999       27      0.00115  0.00115  0.50   97820     112   97764  4854854  49.63
1995-1999       28      0.00122  0.00122  0.50   97707     119   97648  4757091  48.69
1995-1999       29      0.00111  0.00111  0.50   97589     108   97534  4659443  47.75
1995-1999       30      0.00131  0.00131  0.50   97480     127   97416  4561908  46.80
1995-1999       31      0.00120  0.00120  0.50   97353     117   97294  4464492  45.86
1995-1999       32      0.00129  0.00129  0.50   97236     126   97173  4367197  44.91
1995-1999       33      0.00133  0.00133  0.50   97110     129   97046  4270024  43.97
