Ukraine, Life tables (period 1x5), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1964       55      0.01218  0.01211  0.50   81245     984   80753  1681550  20.70
1960-1964       56      0.01375  0.01366  0.50   80262    1096   79714  1600796  19.94
1960-1964       57      0.01464  0.01453  0.50   79166    1150   78590  1521083  19.21
1960-1964       58      0.01605  0.01592  0.50   78015    1242   77394  1442492  18.49
1960-1964       59      0.01669  0.01655  0.50   76773    1271   76138  1365098  17.78
1960-1964       60      0.02350  0.02323  0.50   75502    1754   74625  1288960  17.07
1960-1964       61      0.01914  0.01896  0.50   73749    1398   73049  1214335  16.47
1960-1964       62      0.02526  0.02494  0.50   72350    1805   71448  1141285  15.77
1960-1964       63      0.02546  0.02514  0.50   70546    1773   69659  1069837  15.17
1960-1964       64      0.02706  0.02670  0.50   68772    1836   67854  1000178  14.54
1960-1964       65      0.03014  0.02970  0.50   66936    1988   65942   932324  13.93
1960-1964       66      0.02881  0.02840  0.50   64948    1845   64026   866382  13.34
1960-1964       67      0.03531  0.03470  0.50   63104    2190   62009   802356  12.71
1960-1964       68      0.03671  0.03605  0.50   60914    2196   59816   740347  12.15
1960-1964       69      0.03331  0.03276  0.50   58718    1924   57756   680531  11.59
1960-1964       70      0.04839  0.04724  0.50   56794    2683   55453   622775  10.97
1960-1964       71      0.03743  0.03674  0.50   54111    1988   53117   567322  10.48
1960-1964       72      0.05656  0.05500  0.50   52123    2867   50690   514205   9.87
1960-1964       73      0.05783  0.05621  0.50   49256    2769   47872   463515   9.41
1960-1964       74      0.06256  0.06067  0.50   46488    2820   45078   415643   8.94
1960-1964       75      0.06930  0.06698  0.50   43668    2925   42205   370565   8.49
1960-1964       76      0.07549  0.07274  0.50   40743    2964   39261   328360   8.06
1960-1964       77      0.07183  0.06934  0.50   37779    2620   36469   289099   7.65
1960-1964       78      0.09906  0.09439  0.50   35159    3319   33500   252630   7.19
1960-1964       79      0.08037  0.07727  0.50   31841    2460   30611   219130   6.88
1960-1964       80      0.11524  0.10896  0.50   29381    3201   27780   188519   6.42
1960-1964       81      0.09135  0.08736  0.50   26179    2287   25036   160740   6.14
1960-1964       82      0.12864  0.12087  0.50   23892    2888   22448   135704   5.68
1960-1964       83      0.13345  0.12510  0.50   21004    2628   19690   113256   5.39
1960-1964       84      0.15842  0.14680  0.50   18377    2698   17028    93566   5.09
1960-1964       85      0.15841  0.14678  0.50   15679    2301   14528    76538   4.88
1960-1964       86      0.18344  0.16803  0.50   13378    2248   12254    62009   4.64
1960-1964       87      0.18945  0.17305  0.50   11130    1926   10167    49756   4.47
1960-1964       88      0.21083  0.19072  0.50    9204    1755    8326    39589   4.30
1960-1964       89      0.18786  0.17173  0.50    7448    1279    6809    31263   4.20
1960-1964       90      0.24523  0.21845  0.50    6169    1348    5495    24454   3.96
1960-1964       91      0.17309  0.15930  0.50    4822     768    4438    18959   3.93
1960-1964       92      0.23819  0.21284  0.50    4054     863    3622    14521   3.58
1960-1964       93      0.23420  0.20965  0.50    3191     669    2856    10899   3.42
1960-1964       94      0.25097  0.22299  0.50    2522     562    2241     8043   3.19
1960-1964       95      0.29765  0.25909  0.50    1959     508    1706     5802   2.96
1960-1964       96      0.31546  0.27248  0.50    1452     396    1254     4096   2.82
1960-1964       97      0.33383  0.28608  0.50    1056     302     905     2842   2.69
1960-1964       98      0.35271  0.29983  0.50     754     226     641     1937   2.57
1960-1964       99      0.37207  0.31371  0.50     528     166     445     1296   2.45
1960-1964      100      0.39185  0.32765  0.50     362     119     303      851   2.35
1960-1964      101      0.41198  0.34161  0.50     244      83     202      548   2.25
1960-1964      102      0.43242  0.35555  0.50     160      57     132      346   2.16
1960-1964      103      0.45309  0.36940  0.50     103      38      84      214   2.07
1960-1964      104      0.47392  0.38314  0.50      65      25      53      130   1.99
1960-1964      105      0.49485  0.39670  0.50      40      16      32       77   1.92
1960-1964      106      0.51579  0.41004  0.50      24      10      19       45   1.85
1960-1964      107      0.53668  0.42313  0.50      14       6      11       26   1.79
1960-1964      108      0.55744  0.43593  0.50       8       4       6       14   1.74
1960-1964      109      0.57800  0.44841  0.50       5       2       4        8   1.70
1960-1964      110+     0.59829  1.00000  1.67       3       3       4        4   1.67
1965-1969        0      0.02198  0.02155  0.11  100000    2155   98072  6744950  67.45
1965-1969        1      0.00326  0.00325  0.50   97845     318   97685  6646878  67.93
1965-1969        2      0.00129  0.00129  0.50   97526     126   97463  6549192  67.15
1965-1969        3      0.00098  0.00098  0.50   97400      95   97353  6451729  66.24
1965-1969        4      0.00085  0.00085  0.50   97305      83   97264  6354376  65.30
1965-1969        5      0.00074  0.00073  0.50   97222      71   97186  6257113  64.36
1965-1969        6      0.00078  0.00078  0.50   97151      76   97112  6159926  63.41
1965-1969        7      0.00072  0.00072  0.50   97074      70   97039  6062814  62.46
1965-1969        8      0.00069  0.00069  0.50   97004      67   96971  5965775  61.50
1965-1969        9      0.00065  0.00065  0.50   96937      63   96906  5868804  60.54
1965-1969       10      0.00066  0.00066  0.50   96874      64   96842  5771898  59.58
1965-1969       11      0.00053  0.00053  0.50   96811      51   96785  5675056  58.62
1965-1969       12      0.00055  0.00055  0.50   96759      54   96733  5578271  57.65
1965-1969       13      0.00058  0.00058  0.50   96706      56   96678  5481538  56.68
1965-1969       14      0.00068  0.00067  0.50   96649      65   96617  5384860  55.72
1965-1969       15      0.00079  0.00079  0.50   96584      77   96546  5288244  54.75
1965-1969       16      0.00096  0.00096  0.50   96507      93   96461  5191698  53.80
1965-1969       17      0.00124  0.00124  0.50   96414     120   96355  5095237  52.85
1965-1969       18      0.00161  0.00160  0.50   96295     154   96217  4998883  51.91
1965-1969       19      0.00145  0.00145  0.50   96140     139   96071  4902665  50.99
1965-1969       20      0.00134  0.00134  0.50   96001     128   95937  4806595  50.07
1965-1969       21      0.00125  0.00125  0.50   95873     120   95813  4710658  49.13
1965-1969       22      0.00159  0.00158  0.50   95753     152   95677  4614845  48.20
1965-1969       23      0.00196  0.00196  0.50   95601     187   95508  4519168  47.27
1965-1969       24      0.00206  0.00206  0.50   95414     196   95316  4423660  46.36
1965-1969       25      0.00224  0.00224  0.50   95218     213   95111  4328344  45.46
1965-1969       26      0.00228  0.00228  0.50   95005     217   94897  4233233  44.56
1965-1969       27      0.00242  0.00241  0.50   94788     229   94674  4138336  43.66
1965-1969       28      0.00259  0.00259  0.50   94560     245   94437  4043662  42.76
1965-1969       29      0.00257  0.00257  0.50   94315     242   94194  3949225  41.87
1965-1969       30      0.00307  0.00307  0.50   94073     288   93928  3855031  40.98
1965-1969       31      0.00284  0.00284  0.50   93784     266   93651  3761103  40.10
1965-1969       32      0.00315  0.00315  0.50   93518     294   93371  3667452  39.22
1965-1969       33      0.00322  0.00321  0.50   93223     299   93074  3574081  38.34
1965-1969       34      0.00342  0.00342  0.50   92924     318   92765  3481007  37.46
1965-1969       35      0.00352  0.00351  0.50   92607     325   92444  3388242  36.59
1965-1969       36      0.00370  0.00369  0.50   92281     340   92111  3295798  35.71
1965-1969       37      0.00379  0.00379  0.50   91941     348   91767  3203687  34.85
1965-1969       38      0.00419  0.00419  0.50   91593     383   91401  3111920  33.98
1965-1969       39      0.00418  0.00417  0.50   91209     381   91019  3020519  33.12
1965-1969       40      0.00514  0.00512  0.50   90829     465   90596  2929500  32.25
1965-1969       41      0.00468  0.00466  0.50   90363     421   90153  2838904  31.42
1965-1969       42      0.00572  0.00570  0.50   89942     513   89685  2748752  30.56
1965-1969       43      0.00579  0.00577  0.50   89429     516   89171  2659066  29.73
1965-1969       44      0.00618  0.00616  0.50   88913     548   88639  2569896  28.90
1965-1969       45      0.00679  0.00677  0.50   88365     598   88066  2481257  28.08
1965-1969       46      0.00684  0.00682  0.50   87767     598   87468  2393191  27.27
1965-1969       47      0.00712  0.00710  0.50   87169     619   86859  2305723  26.45
1965-1969       48      0.00824  0.00820  0.50   86550     710   86195  2218864  25.64
1965-1969       49      0.00799  0.00796  0.50   85840     683   85498  2132669  24.84
1965-1969       50      0.00992  0.00987  0.50   85156     840   84736  2047171  24.04
1965-1969       51      0.00894  0.00890  0.50   84316     750   83941  1962434  23.27
1965-1969       52      0.01063  0.01057  0.50   83566     883   83124  1878494  22.48
1965-1969       53      0.01115  0.01109  0.50   82682     917   82224  1795370  21.71
1965-1969       54      0.01228  0.01221  0.50   81765     998   81266  1713146  20.95
1965-1969       55      0.01364  0.01355  0.50   80767    1095   80220  1631880  20.20
1965-1969       56      0.01420  0.01410  0.50   79672    1123   79111  1551660  19.48
1965-1969       57      0.01499  0.01488  0.50   78549    1168   77965  1472549  18.75
1965-1969       58      0.01651  0.01638  0.50   77381    1267   76747  1394584  18.02
1965-1969       59      0.01748  0.01733  0.50   76113    1319   75454  1317837  17.31
1965-1969       60      0.02269  0.02243  0.50   74794    1678   73955  1242383  16.61
1965-1969       61      0.02044  0.02024  0.50   73117    1480   72377  1168428  15.98
1965-1969       62      0.02419  0.02390  0.50   71637    1712   70781  1096051  15.30
1965-1969       63      0.02618  0.02585  0.50   69925    1807   69021  1025270  14.66
1965-1969       64      0.02874  0.02834  0.50   68118    1930   67153   956249  14.04
1965-1969       65      0.03385  0.03328  0.50   66188    2203   65086   889096  13.43
1965-1969       66      0.03299  0.03246  0.50   63984    2077   62946   824010  12.88
1965-1969       67      0.03784  0.03714  0.50   61908    2299   60758   761064  12.29
1965-1969       68      0.04068  0.03987  0.50   59609    2376   58420   700306  11.75
1965-1969       69      0.04077  0.03996  0.50   57232    2287   56089   641885  11.22
1965-1969       70      0.05160  0.05031  0.50   54945    2764   53563   585796  10.66
1965-1969       71      0.04552  0.04451  0.50   52181    2323   51020   532233  10.20
1965-1969       72      0.05583  0.05432  0.50   49859    2708   48505   481213   9.65
1965-1969       73      0.05802  0.05639  0.50   47151    2659   45821   432708   9.18
1965-1969       74      0.06417  0.06217  0.50   44492    2766   43109   386887   8.70
1965-1969       75      0.07354  0.07093  0.50   41726    2960   40246   343778   8.24
1965-1969       76      0.07736  0.07448  0.50   38766    2887   37322   303532   7.83
1965-1969       77      0.07851  0.07555  0.50   35879    2710   34524   266210   7.42
1965-1969       78      0.10066  0.09584  0.50   33168    3179   31579   231686   6.99
1965-1969       79      0.09306  0.08892  0.50   29990    2667   28656   200107   6.67
1965-1969       80      0.11448  0.10828  0.50   27323    2959   25843   171451   6.28
1965-1969       81      0.10424  0.09907  0.50   24364    2414   23157   145608   5.98
1965-1969       82      0.12807  0.12036  0.50   21950    2642   20629   122450   5.58
1965-1969       83      0.13432  0.12587  0.50   19308    2430   18093   101821   5.27
1965-1969       84      0.15441  0.14334  0.50   16878    2419   15668    83728   4.96
1965-1969       85      0.16370  0.15131  0.50   14459    2188   13365    68059   4.71
1965-1969       86      0.18478  0.16916  0.50   12271    2076   11233    54695   4.46
1965-1969       87      0.19156  0.17481  0.50   10195    1782    9304    43461   4.26
1965-1969       88      0.21584  0.19482  0.50    8413    1639    7593    34157   4.06
1965-1969       89      0.21487  0.19403  0.50    6774    1314    6117    26564   3.92
1965-1969       90      0.24319  0.21682  0.50    5460    1184    4868    20447   3.75
1965-1969       91      0.21636  0.19524  0.50    4276     835    3858    15579   3.64
1965-1969       92      0.24748  0.22023  0.50    3441     758    3062    11721   3.41
1965-1969       93      0.25321  0.22475  0.50    2683     603    2382     8659   3.23
1965-1969       94      0.27603  0.24255  0.50    2080     505    1828     6277   3.02
1965-1969       95      0.31362  0.27111  0.50    1576     427    1362     4449   2.82
1965-1969       96      0.33276  0.28530  0.50    1148     328     985     3087   2.69
1965-1969       97      0.35247  0.29966  0.50     821     246     698     2102   2.56
1965-1969       98      0.37270  0.31416  0.50     575     181     485     1405   2.44
1965-1969       99      0.39338  0.32873  0.50     394     130     329      920   2.33
1965-1969      100      0.41446  0.34331  0.50     265      91     219      591   2.23
1965-1969      101      0.43585  0.35786  0.50     174      62     143      371   2.14
1965-1969      102      0.45748  0.37231  0.50     112      42      91      229   2.05
1965-1969      103      0.47927  0.38662  0.50      70      27      57      138   1.97
1965-1969      104      0.50114  0.40073  0.50      43      17      34       81   1.89
1965-1969      105      0.52301  0.41459  0.50      26      11      20       47   1.82
1965-1969      106      0.54479  0.42816  0.50      15       6      12       27   1.76
1965-1969      107      0.56640  0.44139  0.50       9       4       7       15   1.70
1965-1969      108      0.58776  0.45426  0.50       5       2       4        8   1.65
1965-1969      109      0.60879  0.46672  0.50       3       1       2        4   1.61
1965-1969      110+     0.62943  1.00000  1.59       1       1       2        2   1.59
1970-1974        0      0.01963  0.01929  0.11  100000    1929   98283  6654967  66.55
1970-1974        1      0.00316  0.00316  0.50   98071     310   97916  6556684  66.86
1970-1974        2      0.00124  0.00124  0.50   97761     121   97700  6458768  66.07
1970-1974        3      0.00092  0.00092  0.50   97640      89   97595  6361068  65.15
1970-1974        4      0.00080  0.00080  0.50   97550      78   97511  6263473  64.21
1970-1974        5      0.00074  0.00074  0.50   97472      73   97436  6165962  63.26
1970-1974        6      0.00073  0.00073  0.50   97400      71   97364  6068526  62.31
1970-1974        7      0.00072  0.00072  0.50   97329      71   97293  5971162  61.35
1970-1974        8      0.00067  0.00067  0.50   97258      65   97226  5873868  60.39
1970-1974        9      0.00062  0.00062  0.50   97193      60   97163  5776642  59.43
1970-1974       10      0.00059  0.00059  0.50   97133      58   97104  5679479  58.47
1970-1974       11      0.00052  0.00052  0.50   97075      50   97050  5582375  57.51
1970-1974       12      0.00053  0.00053  0.50   97025      51   97000  5485325  56.54
1970-1974       13      0.00060  0.00060  0.50   96974      58   96945  5388325  55.56
1970-1974       14      0.00061  0.00061  0.50   96916      59   96887  5291380  54.60
1970-1974       15      0.00075  0.00075  0.50   96857      73   96821  5194494  53.63
1970-1974       16      0.00098  0.00098  0.50   96784      95   96737  5097673  52.67
1970-1974       17      0.00135  0.00135  0.50   96689     130   96624  5000936  51.72
1970-1974       18      0.00144  0.00144  0.50   96559     139   96489  4904312  50.79
1970-1974       19      0.00126  0.00126  0.50   96420     121   96359  4807823  49.86
1970-1974       20      0.00152  0.00152  0.50   96299     146   96225  4711464  48.93
1970-1974       21      0.00194  0.00194  0.50   96152     186   96059  4615238  48.00
1970-1974       22      0.00216  0.00216  0.50   95966     207   95862  4519179  47.09
1970-1974       23      0.00216  0.00216  0.50   95759     207   95655  4423317  46.19
1970-1974       24      0.00213  0.00213  0.50   95552     203   95450  4327661  45.29
1970-1974       25      0.00228  0.00228  0.50   95349     217   95240  4232211  44.39
1970-1974       26      0.00228  0.00228  0.50   95132     217   95023  4136971  43.49
1970-1974       27      0.00247  0.00247  0.50   94915     234   94797  4041948  42.59
1970-1974       28      0.00272  0.00272  0.50   94680     257   94551  3947151  41.69
1970-1974       29      0.00292  0.00292  0.50   94423     275   94285  3852599  40.80
1970-1974       30      0.00337  0.00336  0.50   94147     316   93989  3758314  39.92
1970-1974       31      0.00323  0.00322  0.50   93831     303   93680  3664325  39.05
1970-1974       32      0.00355  0.00354  0.50   93528     331   93363  3570645  38.18
1970-1974       33      0.00360  0.00359  0.50   93197     335   93030  3477283  37.31
1970-1974       34      0.00389  0.00388  0.50   92862     360   92682  3384253  36.44
1970-1974       35      0.00405  0.00405  0.50   92502     374   92315  3291571  35.58
1970-1974       36      0.00419  0.00418  0.50   92128     385   91935  3199256  34.73
1970-1974       37      0.00432  0.00431  0.50   91743     396   91545  3107321  33.87
1970-1974       38      0.00459  0.00458  0.50   91347     418   91138  3015776  33.01
1970-1974       39      0.00473  0.00472  0.50   90929     429   90714  2924638  32.16
1970-1974       40      0.00566  0.00564  0.50   90500     511   90244  2833924  31.31
1970-1974       41      0.00555  0.00553  0.50   89989     498   89740  2743679  30.49
1970-1974       42      0.00609  0.00607  0.50   89491     544   89219  2653940  29.66
1970-1974       43      0.00640  0.00638  0.50   88947     568   88664  2564720  28.83
1970-1974       44      0.00679  0.00677  0.50   88380     598   88081  2476057  28.02
1970-1974       45      0.00730  0.00727  0.50   87782     638   87462  2387976  27.20
1970-1974       46      0.00776  0.00773  0.50   87143     673   86807  2300514  26.40
1970-1974       47      0.00819  0.00816  0.50   86470     705   86117  2213707  25.60
1970-1974       48      0.00885  0.00881  0.50   85765     755   85387  2127590  24.81
1970-1974       49      0.00947  0.00943  0.50   85009     801   84609  2042203  24.02
1970-1974       50      0.01068  0.01063  0.50   84208     895   83761  1957594  23.25
1970-1974       51      0.01084  0.01078  0.50   83313     898   82864  1873833  22.49
1970-1974       52      0.01202  0.01194  0.50   82415     984   81923  1790969  21.73
1970-1974       53      0.01258  0.01250  0.50   81431    1018   80922  1709046  20.99
1970-1974       54      0.01363  0.01354  0.50   80413    1089   79868  1628124  20.25
1970-1974       55      0.01481  0.01470  0.50   79324    1166   78741  1548256  19.52
1970-1974       56      0.01596  0.01584  0.50   78158    1238   77539  1469516  18.80
1970-1974       57      0.01667  0.01653  0.50   76920    1272   76284  1391977  18.10
1970-1974       58      0.01817  0.01800  0.50   75648    1362   74967  1315693  17.39
1970-1974       59      0.01967  0.01948  0.50   74286    1447   73562  1240726  16.70
1970-1974       60      0.02256  0.02231  0.50   72839    1625   72026  1167163  16.02
1970-1974       61      0.02291  0.02265  0.50   71214    1613   70407  1095137  15.38
1970-1974       62      0.02571  0.02539  0.50   69601    1767   68717  1024730  14.72
1970-1974       63      0.02818  0.02779  0.50   67834    1885   66891   956013  14.09
1970-1974       64      0.03019  0.02974  0.50   65948    1961   64968   889122  13.48
1970-1974       65      0.03323  0.03269  0.50   63987    2092   62942   824154  12.88
1970-1974       66      0.03552  0.03490  0.50   61896    2160   60816   761212  12.30
1970-1974       67      0.03921  0.03845  0.50   59735    2297   58587   700396  11.72
1970-1974       68      0.04300  0.04210  0.50   57439    2418   56230   641809  11.17
1970-1974       69      0.04570  0.04468  0.50   55020    2458   53791   585580  10.64
1970-1974       70      0.05361  0.05221  0.50   52562    2744   51190   531789  10.12
1970-1974       71      0.05438  0.05294  0.50   49818    2637   48499   480598   9.65
1970-1974       72      0.06312  0.06118  0.50   47181    2887   45737   432099   9.16
1970-1974       73      0.06711  0.06493  0.50   44294    2876   42856   386362   8.72
1970-1974       74      0.07261  0.07007  0.50   41418    2902   39967   343506   8.29
1970-1974       75      0.07770  0.07479  0.50   38516    2881   37075   303539   7.88
1970-1974       76      0.08505  0.08158  0.50   35635    2907   34181   266464   7.48
1970-1974       77      0.08928  0.08547  0.50   32728    2797   31329   232282   7.10
1970-1974       78      0.10120  0.09632  0.50   29931    2883   28489   200953   6.71
1970-1974       79      0.10252  0.09752  0.50   27048    2638   25729   172464   6.38
1970-1974       80      0.11693  0.11047  0.50   24410    2697   23062   146735   6.01
1970-1974       81      0.11665  0.11022  0.50   21714    2393   20517   123673   5.70
1970-1974       82      0.13971  0.13059  0.50   19320    2523   18059   103156   5.34
1970-1974       83      0.14602  0.13608  0.50   16797    2286   15654    85098   5.07
1970-1974       84      0.16386  0.15145  0.50   14511    2198   13413    69443   4.79
1970-1974       85      0.16971  0.15643  0.50   12314    1926   11350    56031   4.55
1970-1974       86      0.19193  0.17513  0.50   10387    1819    9478    44680   4.30
1970-1974       87      0.19882  0.18085  0.50    8568    1550    7793    35202   4.11
1970-1974       88      0.21885  0.19726  0.50    7019    1385    6326    27409   3.91
1970-1974       89      0.22142  0.19935  0.50    5634    1123    5073    21082   3.74
1970-1974       90      0.25741  0.22806  0.50    4511    1029    3997    16010   3.55
1970-1974       91      0.23755  0.21233  0.50    3482     739    3113    12013   3.45
1970-1974       92      0.25431  0.22562  0.50    2743     619    2433     8901   3.25
1970-1974       93      0.28345  0.24827  0.50    2124     527    1860     6467   3.04
1970-1974       94      0.29820  0.25951  0.50    1597     414    1390     4607   2.89
1970-1974       95      0.32808  0.28184  0.50    1182     333    1016     3217   2.72
1970-1974       96      0.34755  0.29610  0.50     849     251     723     2202   2.59
1970-1974       97      0.36755  0.31049  0.50     598     186     505     1478   2.47
1970-1974       98      0.38802  0.32497  0.50     412     134     345      973   2.36
1970-1974       99      0.40889  0.33948  0.50     278      94     231      628   2.26
1970-1974      100      0.43009  0.35397  0.50     184      65     151      397   2.16
1970-1974      101      0.45155  0.36838  0.50     119      44      97      246   2.07
1970-1974      102      0.47320  0.38266  0.50      75      29      61      149   1.99
1970-1974      103      0.49494  0.39676  0.50      46      18      37       89   1.91
1970-1974      104      0.51671  0.41062  0.50      28      11      22       51   1.84
1970-1974      105      0.53841  0.42421  0.50      16       7      13       29   1.78
1970-1974      106      0.55996  0.43748  0.50       9       4       7       16   1.72
1970-1974      107      0.58130  0.45039  0.50       5       2       4        9   1.66
1970-1974      108      0.60233  0.46292  0.50       3       1       2        5   1.62
1970-1974      109      0.62299  0.47502  0.50       2       1       1        2   1.58
1970-1974      110+     0.64322  1.00000  1.55       1       1       1        1   1.55
1975-1979        0      0.02161  0.02120  0.11  100000    2120   98105  6521019  65.21
1975-1979        1      0.00362  0.00361  0.50   97880     353   97703  6422914  65.62
1975-1979        2      0.00131  0.00131  0.50   97526     127   97463  6325211  64.86
1975-1979        3      0.00091  0.00091  0.50   97399      89   97355  6227748  63.94
1975-1979        4      0.00084  0.00083  0.50   97310      81   97270  6130394  63.00
1975-1979        5      0.00072  0.00072  0.50   97229      70   97194  6033124  62.05
1975-1979        6      0.00076  0.00076  0.50   97159      74   97122  5935930  61.10
1975-1979        7      0.00077  0.00077  0.50   97085      75   97048  5838808  60.14
1975-1979        8      0.00069  0.00069  0.50   97010      67   96977  5741760  59.19
1975-1979        9      0.00064  0.00064  0.50   96943      62   96913  5644783  58.23
1975-1979       10      0.00063  0.00063  0.50   96882      61   96851  5547871  57.26
1975-1979       11      0.00051  0.00051  0.50   96821      49   96797  5451019  56.30
1975-1979       12      0.00052  0.00052  0.50   96772      50   96747  5354223  55.33
1975-1979       13      0.00057  0.00057  0.50   96722      55   96694  5257476  54.36
1975-1979       14      0.00067  0.00067  0.50   96666      65   96634  5160782  53.39
1975-1979       15      0.00076  0.00076  0.50   96601      74   96564  5064148  52.42
1975-1979       16      0.00102  0.00102  0.50   96528      98   96479  4967584  51.46
1975-1979       17      0.00147  0.00147  0.50   96430     141   96359  4871105  50.51
1975-1979       18      0.00147  0.00147  0.50   96288     142   96217  4774746  49.59
1975-1979       19      0.00133  0.00133  0.50   96146     127   96083  4678529  48.66
1975-1979       20      0.00166  0.00166  0.50   96019     159   95940  4582446  47.72
1975-1979       21      0.00204  0.00204  0.50   95860     195   95762  4486507  46.80
1975-1979       22      0.00228  0.00228  0.50   95665     218   95556  4390744  45.90
1975-1979       23      0.00229  0.00229  0.50   95447     219   95338  4295188  45.00
1975-1979       24      0.00242  0.00242  0.50   95228     230   95113  4199851  44.10
1975-1979       25      0.00258  0.00258  0.50   94998     245   94876  4104737  43.21
1975-1979       26      0.00261  0.00260  0.50   94753     247   94630  4009862  42.32
1975-1979       27      0.00270  0.00269  0.50   94507     254   94379  3915232  41.43
1975-1979       28      0.00277  0.00277  0.50   94252     261   94121  3820853  40.54
1975-1979       29      0.00294  0.00294  0.50   93991     276   93853  3726731  39.65
1975-1979       30      0.00331  0.00331  0.50   93715     310   93560  3632878  38.77
1975-1979       31      0.00331  0.00330  0.50   93405     308   93251  3539318  37.89
1975-1979       32      0.00369  0.00368  0.50   93097     343   92925  3446067  37.02
1975-1979       33      0.00397  0.00397  0.50   92754     368   92570  3353142  36.15
