Spain, Life tables (period 1x5), Males	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1935-1939       44      0.01296  0.01288  0.50   57805     744   57433  1343474  23.24
1935-1939       45      0.01744  0.01729  0.50   57061     987   56568  1286041  22.54
1935-1939       46      0.01452  0.01442  0.50   56074     808   55670  1229473  21.93
1935-1939       47      0.01436  0.01425  0.50   55266     788   54872  1173803  21.24
1935-1939       48      0.01771  0.01756  0.50   54478     957   54000  1118931  20.54
1935-1939       49      0.01547  0.01535  0.50   53522     822   53111  1064931  19.90
1935-1939       50      0.02412  0.02383  0.50   52700    1256   52072  1011821  19.20
1935-1939       51      0.01501  0.01490  0.50   51444     766   51061   959749  18.66
1935-1939       52      0.02166  0.02143  0.50   50677    1086   50134   908688  17.93
1935-1939       53      0.01971  0.01952  0.50   49591     968   49107   858553  17.31
1935-1939       54      0.02139  0.02116  0.50   48623    1029   48109   809446  16.65
1935-1939       55      0.02448  0.02418  0.50   47594    1151   47019   761337  16.00
1935-1939       56      0.02587  0.02554  0.50   46443    1186   45850   714319  15.38
1935-1939       57      0.02340  0.02313  0.50   45257    1047   44734   668468  14.77
1935-1939       58      0.03011  0.02966  0.50   44211    1311   43555   623734  14.11
1935-1939       59      0.02709  0.02673  0.50   42899    1147   42326   580179  13.52
1935-1939       60      0.04795  0.04683  0.50   41753    1955   40775   537854  12.88
1935-1939       61      0.02597  0.02564  0.50   39797    1020   39287   497078  12.49
1935-1939       62      0.04197  0.04111  0.50   38777    1594   37980   457791  11.81
1935-1939       63      0.04008  0.03929  0.50   37183    1461   36453   419811  11.29
1935-1939       64      0.04436  0.04339  0.50   35722    1550   34947   383358  10.73
1935-1939       65      0.05670  0.05513  0.50   34172    1884   33230   348411  10.20
1935-1939       66      0.05350  0.05211  0.50   32288    1683   31447   315181   9.76
1935-1939       67      0.05539  0.05389  0.50   30606    1649   29781   283734   9.27
1935-1939       68      0.06339  0.06144  0.50   28956    1779   28067   253953   8.77
1935-1939       69      0.05122  0.04994  0.50   27177    1357   26498   225887   8.31
1935-1939       70      0.10376  0.09864  0.50   25820    2547   24546   199388   7.72
1935-1939       71      0.05678  0.05521  0.50   23273    1285   22630   174842   7.51
1935-1939       72      0.09631  0.09189  0.50   21988    2020   20978   152212   6.92
1935-1939       73      0.09233  0.08826  0.50   19968    1762   19086   131234   6.57
1935-1939       74      0.10463  0.09942  0.50   18205    1810   17300   112147   6.16
1935-1939       75      0.13604  0.12738  0.50   16395    2088   15351    94847   5.79
1935-1939       76      0.12975  0.12184  0.50   14307    1743   13435    79496   5.56
1935-1939       77      0.13963  0.13052  0.50   12564    1640   11744    66061   5.26
1935-1939       78      0.19227  0.17541  0.50   10924    1916    9966    54317   4.97
1935-1939       79      0.14156  0.13220  0.50    9008    1191    8412    44351   4.92
1935-1939       80      0.22432  0.20170  0.50    7817    1577    7029    35939   4.60
1935-1939       81      0.12132  0.11438  0.50    6240     714    5883    28910   4.63
1935-1939       82      0.19584  0.17837  0.50    5527     986    5034    23027   4.17
1935-1939       83      0.17559  0.16141  0.50    4541     733    4174    17993   3.96
1935-1939       84      0.24298  0.21666  0.50    3808     825    3395    13819   3.63
1935-1939       85      0.26229  0.23188  0.50    2983     692    2637    10423   3.49
1935-1939       86      0.26743  0.23589  0.50    2291     540    2021     7786   3.40
1935-1939       87      0.25552  0.22658  0.50    1751     397    1552     5766   3.29
1935-1939       88      0.31703  0.27365  0.50    1354     371    1169     4213   3.11
1935-1939       89      0.27547  0.24212  0.50     983     238     864     3044   3.10
1935-1939       90      0.43119  0.35471  0.50     745     264     613     2180   2.92
1935-1939       91      0.20079  0.18247  0.50     481      88     437     1567   3.26
1935-1939       92      0.32635  0.28057  0.50     393     110     338     1130   2.87
1935-1939       93      0.28423  0.24886  0.50     283      70     248      792   2.80
1935-1939       94      0.33101  0.28401  0.50     212      60     182      544   2.56
1935-1939       95      0.39026  0.32654  0.50     152      50     127      362   2.38
1935-1939       96      0.40781  0.33874  0.50     102      35      85      234   2.29
1935-1939       97      0.42560  0.35092  0.50      68      24      56      149   2.20
1935-1939       98      0.44358  0.36305  0.50      44      16      36       93   2.12
1935-1939       99      0.46171  0.37511  0.50      28      11      23       57   2.05
1935-1939      100      0.47994  0.38706  0.50      18       7      14       35   1.98
1935-1939      101      0.49822  0.39886  0.50      11       4       9       21   1.92
1935-1939      102      0.51651  0.41050  0.50       6       3       5       12   1.85
1935-1939      103      0.53476  0.42194  0.50       4       2       3        7   1.80
1935-1939      104      0.55291  0.43316  0.50       2       1       2        4   1.74
1935-1939      105      0.57092  0.44414  0.50       1       1       1        2   1.69
1935-1939      106      0.58875  0.45485  0.50       1       0       1        1   1.65
1935-1939      107      0.60634  0.46528  0.50       0       0       0        1   1.61
1935-1939      108      0.62367  0.47542  0.50       0       0       0        0   1.57
1935-1939      109      0.64068  0.48524  0.50       0       0       0        0   1.54
1935-1939      110+     0.65735  1.00000  1.52       0       0       0        0   1.52
1940-1944        0      0.14392  0.13073  0.30  100000   13073   90838  4848397  48.48
1940-1944        1      0.03086  0.03039  0.50   86927    2642   85606  4757560  54.73
1940-1944        2      0.01466  0.01456  0.50   84285    1227   83672  4671954  55.43
1940-1944        3      0.00851  0.00847  0.50   83058     703   82706  4588282  55.24
1940-1944        4      0.00617  0.00615  0.50   82355     506   82101  4505576  54.71
1940-1944        5      0.00461  0.00460  0.50   81848     377   81660  4423474  54.04
1940-1944        6      0.00369  0.00369  0.50   81471     300   81321  4341814  53.29
1940-1944        7      0.00320  0.00319  0.50   81171     259   81042  4260493  52.49
1940-1944        8      0.00265  0.00264  0.50   80912     214   80805  4179451  51.65
1940-1944        9      0.00245  0.00244  0.50   80698     197   80600  4098646  50.79
1940-1944       10      0.00228  0.00228  0.50   80501     184   80409  4018046  49.91
1940-1944       11      0.00212  0.00212  0.50   80318     170   80232  3937637  49.03
1940-1944       12      0.00223  0.00223  0.50   80147     179   80058  3857405  48.13
1940-1944       13      0.00215  0.00215  0.50   79968     172   79882  3777347  47.24
1940-1944       14      0.00253  0.00253  0.50   79796     202   79695  3697465  46.34
1940-1944       15      0.00259  0.00259  0.50   79595     206   79491  3617769  45.45
1940-1944       16      0.00297  0.00296  0.50   79388     235   79271  3538278  44.57
1940-1944       17      0.00379  0.00379  0.50   79153     300   79003  3459007  43.70
1940-1944       18      0.00511  0.00509  0.50   78854     402   78653  3380004  42.86
1940-1944       19      0.00517  0.00516  0.50   78452     405   78250  3301351  42.08
1940-1944       20      0.00638  0.00636  0.50   78047     497   77799  3223101  41.30
1940-1944       21      0.00683  0.00681  0.50   77551     528   77287  3145302  40.56
1940-1944       22      0.00801  0.00797  0.50   77022     614   76715  3068016  39.83
1940-1944       23      0.00823  0.00820  0.50   76408     626   76095  2991300  39.15
1940-1944       24      0.00825  0.00822  0.50   75782     623   75471  2915205  38.47
1940-1944       25      0.00850  0.00847  0.50   75159     636   74841  2839735  37.78
1940-1944       26      0.00818  0.00815  0.50   74523     607   74219  2764894  37.10
1940-1944       27      0.00849  0.00846  0.50   73916     625   73603  2690674  36.40
1940-1944       28      0.00898  0.00894  0.50   73291     655   72963  2617071  35.71
1940-1944       29      0.00795  0.00792  0.50   72636     575   72348  2544108  35.03
1940-1944       30      0.00897  0.00893  0.50   72060     644   71738  2471760  34.30
1940-1944       31      0.00711  0.00709  0.50   71417     506   71163  2400021  33.61
1940-1944       32      0.00904  0.00900  0.50   70910     638   70591  2328858  32.84
1940-1944       33      0.00898  0.00894  0.50   70272     628   69958  2258267  32.14
1940-1944       34      0.00838  0.00834  0.50   69644     581   69354  2188309  31.42
1940-1944       35      0.00901  0.00897  0.50   69063     619   68753  2118955  30.68
1940-1944       36      0.00917  0.00913  0.50   68444     625   68131  2050201  29.95
1940-1944       37      0.00860  0.00856  0.50   67819     581   67529  1982070  29.23
1940-1944       38      0.00966  0.00961  0.50   67238     646   66915  1914541  28.47
1940-1944       39      0.00858  0.00854  0.50   66592     569   66308  1847626  27.75
1940-1944       40      0.01141  0.01135  0.50   66024     749   65649  1781318  26.98
1940-1944       41      0.00825  0.00821  0.50   65274     536   65006  1715669  26.28
1940-1944       42      0.01173  0.01166  0.50   64738     755   64361  1650662  25.50
1940-1944       43      0.01058  0.01053  0.50   63984     674   63647  1586301  24.79
1940-1944       44      0.01150  0.01143  0.50   63310     724   62948  1522655  24.05
1940-1944       45      0.01451  0.01441  0.50   62586     902   62135  1459706  23.32
1940-1944       46      0.01324  0.01315  0.50   61685     811   61279  1397571  22.66
1940-1944       47      0.01337  0.01328  0.50   60873     808   60469  1336292  21.95
1940-1944       48      0.01530  0.01519  0.50   60065     912   59609  1275823  21.24
1940-1944       49      0.01391  0.01381  0.50   59153     817   58744  1216214  20.56
1940-1944       50      0.02017  0.01997  0.50   58336    1165   57753  1157470  19.84
1940-1944       51      0.01382  0.01373  0.50   57171     785   56778  1099717  19.24
1940-1944       52      0.01974  0.01955  0.50   56386    1102   55835  1042938  18.50
1940-1944       53      0.01851  0.01834  0.50   55284    1014   54777   987104  17.86
1940-1944       54      0.02045  0.02024  0.50   54270    1098   53720   932327  17.18
1940-1944       55      0.02366  0.02338  0.50   53171    1243   52550   878607  16.52
1940-1944       56      0.02474  0.02444  0.50   51928    1269   51293   826057  15.91
1940-1944       57      0.02323  0.02296  0.50   50659    1163   50077   774764  15.29
1940-1944       58      0.02904  0.02863  0.50   49495    1417   48787   724687  14.64
1940-1944       59      0.02623  0.02589  0.50   48078    1245   47456   675900  14.06
1940-1944       60      0.04072  0.03990  0.50   46834    1869   45899   628444  13.42
1940-1944       61      0.02554  0.02522  0.50   44965    1134   44398   582545  12.96
1940-1944       62      0.03860  0.03787  0.50   43831    1660   43001   538147  12.28
1940-1944       63      0.03911  0.03836  0.50   42171    1618   41362   495147  11.74
1940-1944       64      0.04329  0.04237  0.50   40553    1718   39694   453785  11.19
1940-1944       65      0.05425  0.05282  0.50   38835    2051   37809   414091  10.66
1940-1944       66      0.04926  0.04807  0.50   36784    1768   35899   376282  10.23
1940-1944       67      0.05165  0.05035  0.50   35015    1763   34134   340382   9.72
1940-1944       68      0.05787  0.05625  0.50   33252    1870   32317   306248   9.21
1940-1944       69      0.04867  0.04752  0.50   31382    1491   30637   273931   8.73
1940-1944       70      0.08553  0.08203  0.50   29891    2452   28665   243295   8.14
1940-1944       71      0.05619  0.05465  0.50   27439    1500   26689   214630   7.82
1940-1944       72      0.09119  0.08721  0.50   25940    2262   24808   187940   7.25
1940-1944       73      0.08836  0.08463  0.50   23677    2004   22675   163132   6.89
1940-1944       74      0.10141  0.09651  0.50   21674    2092   20628   140456   6.48
1940-1944       75      0.12634  0.11884  0.50   19582    2327   18418   119828   6.12
1940-1944       76      0.12148  0.11453  0.50   17255    1976   16267   101410   5.88
1940-1944       77      0.12810  0.12039  0.50   15279    1839   14359    85143   5.57
1940-1944       78      0.16611  0.15337  0.50   13439    2061   12409    70784   5.27
1940-1944       79      0.12008  0.11328  0.50   11378    1289   10734    58376   5.13
1940-1944       80      0.19885  0.18087  0.50   10089    1825    9177    47642   4.72
1940-1944       81      0.12099  0.11409  0.50    8264     943    7793    38465   4.65
1940-1944       82      0.19226  0.17540  0.50    7322    1284    6679    30672   4.19
1940-1944       83      0.17796  0.16342  0.50    6037     987    5544    23993   3.97
1940-1944       84      0.23882  0.21335  0.50    5051    1078    4512    18449   3.65
1940-1944       85      0.25169  0.22355  0.50    3973     888    3529    13937   3.51
1940-1944       86      0.26396  0.23318  0.50    3085     719    2725    10408   3.37
1940-1944       87      0.26258  0.23211  0.50    2366     549    2091     7683   3.25
1940-1944       88      0.32207  0.27740  0.50    1817     504    1565     5592   3.08
1940-1944       89      0.28573  0.25001  0.50    1313     328    1149     4027   3.07
1940-1944       90      0.39844  0.33225  0.50     984     327     821     2878   2.92
1940-1944       91      0.21491  0.19406  0.50     657     128     594     2058   3.13
1940-1944       92      0.32696  0.28102  0.50     530     149     455     1464   2.76
1940-1944       93      0.32585  0.28020  0.50     381     107     328     1009   2.65
1940-1944       94      0.31553  0.27254  0.50     274      75     237      681   2.48
1940-1944       95      0.41577  0.34422  0.50     199      69     165      444   2.23
1940-1944       96      0.43683  0.35852  0.50     131      47     107      279   2.13
1940-1944       97      0.45811  0.37274  0.50      84      31      68      172   2.05
1940-1944       98      0.47955  0.38681  0.50      53      20      42      104   1.97
1940-1944       99      0.50107  0.40068  0.50      32      13      26       61   1.89
1940-1944      100      0.52258  0.41432  0.50      19       8      15       35   1.82
1940-1944      101      0.54401  0.42768  0.50      11       5       9       20   1.76
1940-1944      102      0.56527  0.44071  0.50       6       3       5       11   1.70
1940-1944      103      0.58630  0.45339  0.50       4       2       3        6   1.64
1940-1944      104      0.60702  0.46568  0.50       2       1       2        3   1.59
1940-1944      105      0.62736  0.47756  0.50       1       1       1        2   1.55
1940-1944      106      0.64726  0.48900  0.50       1       0       0        1   1.50
1940-1944      107      0.66666  0.50000  0.50       0       0       0        0   1.47
1940-1944      108      0.68551  0.51053  0.50       0       0       0        0   1.43
1940-1944      109      0.70377  0.52058  0.50       0       0       0        0   1.40
1940-1944      110+     0.72140  1.00000  1.39       0       0       0        0   1.39
1945-1949        0      0.09203  0.08646  0.30  100000    8646   93941  5659866  56.60
1945-1949        1      0.01640  0.01626  0.50   91354    1486   90611  5565926  60.93
1945-1949        2      0.00874  0.00870  0.50   89869     782   89478  5475314  60.93
1945-1949        3      0.00553  0.00552  0.50   89087     492   88841  5385837  60.46
1945-1949        4      0.00412  0.00411  0.50   88595     364   88413  5296996  59.79
1945-1949        5      0.00329  0.00328  0.50   88231     290   88086  5208583  59.03
1945-1949        6      0.00265  0.00265  0.50   87941     233   87825  5120497  58.23
1945-1949        7      0.00234  0.00234  0.50   87708     205   87606  5032672  57.38
1945-1949        8      0.00193  0.00193  0.50   87503     169   87419  4945066  56.51
1945-1949        9      0.00182  0.00182  0.50   87334     159   87255  4857647  55.62
1945-1949       10      0.00176  0.00176  0.50   87175     154   87098  4770393  54.72
1945-1949       11      0.00167  0.00167  0.50   87022     146   86949  4683294  53.82
1945-1949       12      0.00163  0.00163  0.50   86876     142   86805  4596345  52.91
1945-1949       13      0.00166  0.00166  0.50   86734     144   86663  4509540  51.99
1945-1949       14      0.00192  0.00191  0.50   86591     166   86508  4422877  51.08
1945-1949       15      0.00200  0.00199  0.50   86425     172   86339  4336370  50.17
1945-1949       16      0.00232  0.00231  0.50   86253     200   86153  4250031  49.27
1945-1949       17      0.00272  0.00272  0.50   86053     234   85936  4163878  48.39
1945-1949       18      0.00350  0.00350  0.50   85819     300   85669  4077942  47.52
1945-1949       19      0.00351  0.00351  0.50   85519     300   85369  3992272  46.68
1945-1949       20      0.00400  0.00399  0.50   85219     340   85049  3906903  45.85
1945-1949       21      0.00447  0.00446  0.50   84879     379   84690  3821854  45.03
1945-1949       22      0.00504  0.00503  0.50   84501     425   84288  3737164  44.23
1945-1949       23      0.00523  0.00522  0.50   84076     439   83857  3652875  43.45
1945-1949       24      0.00543  0.00542  0.50   83637     453   83411  3569019  42.67
1945-1949       25      0.00550  0.00549  0.50   83184     456   82956  3485608  41.90
1945-1949       26      0.00546  0.00544  0.50   82728     450   82503  3402652  41.13
1945-1949       27      0.00552  0.00550  0.50   82278     453   82051  3320150  40.35
1945-1949       28      0.00566  0.00565  0.50   81825     462   81594  3238098  39.57
1945-1949       29      0.00503  0.00502  0.50   81363     408   81159  3156504  38.80
1945-1949       30      0.00583  0.00581  0.50   80955     470   80720  3075346  37.99
1945-1949       31      0.00436  0.00435  0.50   80485     350   80310  2994626  37.21
1945-1949       32      0.00545  0.00544  0.50   80135     436   79917  2914316  36.37
1945-1949       33      0.00546  0.00545  0.50   79699     434   79482  2834400  35.56
1945-1949       34      0.00529  0.00527  0.50   79265     418   79056  2754918  34.76
1945-1949       35      0.00572  0.00571  0.50   78847     450   78622  2675862  33.94
1945-1949       36      0.00562  0.00561  0.50   78396     440   78177  2597241  33.13
1945-1949       37      0.00545  0.00543  0.50   77957     423   77745  2519064  32.31
1945-1949       38      0.00607  0.00606  0.50   77533     469   77299  2441319  31.49
1945-1949       39      0.00573  0.00571  0.50   77064     440   76844  2364020  30.68
1945-1949       40      0.00770  0.00767  0.50   76624     588   76330  2287176  29.85
1945-1949       41      0.00577  0.00576  0.50   76036     438   75817  2210846  29.08
1945-1949       42      0.00810  0.00806  0.50   75598     610   75294  2135029  28.24
1945-1949       43      0.00708  0.00705  0.50   74989     529   74724  2059735  27.47
1945-1949       44      0.00786  0.00783  0.50   74460     583   74168  1985011  26.66
1945-1949       45      0.00947  0.00943  0.50   73877     697   73528  1910843  25.87
1945-1949       46      0.00891  0.00887  0.50   73180     649   72855  1837315  25.11
1945-1949       47      0.00915  0.00911  0.50   72531     661   72200  1764460  24.33
1945-1949       48      0.01106  0.01099  0.50   71870     790   71475  1692259  23.55
1945-1949       49      0.01053  0.01047  0.50   71079     744   70707  1620785  22.80
1945-1949       50      0.01415  0.01405  0.50   70335     988   69841  1550078  22.04
1945-1949       51      0.01057  0.01051  0.50   69347     729   68983  1480236  21.35
1945-1949       52      0.01457  0.01446  0.50   68618     992   68122  1411254  20.57
1945-1949       53      0.01411  0.01401  0.50   67626     947   67152  1343132  19.86
1945-1949       54      0.01563  0.01551  0.50   66678    1034   66161  1275980  19.14
1945-1949       55      0.01702  0.01688  0.50   65644    1108   65090  1209818  18.43
1945-1949       56      0.01859  0.01842  0.50   64536    1189   63942  1144728  17.74
1945-1949       57      0.01813  0.01797  0.50   63348    1138   62778  1080786  17.06
1945-1949       58      0.02198  0.02174  0.50   62209    1353   61533  1018008  16.36
1945-1949       59      0.02142  0.02119  0.50   60857    1290   60212   956475  15.72
1945-1949       60      0.02854  0.02814  0.50   59567    1676   58729   896263  15.05
1945-1949       61      0.02107  0.02085  0.50   57890    1207   57287   837534  14.47
1945-1949       62      0.02935  0.02893  0.50   56684    1640   55864   780247  13.76
1945-1949       63      0.03104  0.03056  0.50   55044    1682   54203   724384  13.16
1945-1949       64      0.03333  0.03278  0.50   53362    1749   52487   670181  12.56
1945-1949       65      0.04107  0.04025  0.50   51612    2077   50574   617694  11.97
1945-1949       66      0.03924  0.03849  0.50   49535    1906   48582   567120  11.45
1945-1949       67      0.04365  0.04272  0.50   47629    2035   46611   518538  10.89
1945-1949       68      0.04726  0.04617  0.50   45594    2105   44541   471927  10.35
1945-1949       69      0.04467  0.04369  0.50   43489    1900   42539   427385   9.83
1945-1949       70      0.06413  0.06214  0.50   41589    2584   40297   384846   9.25
1945-1949       71      0.04710  0.04601  0.50   39005    1795   38107   344550   8.83
1945-1949       72      0.07122  0.06877  0.50   37210    2559   35931   306442   8.24
1945-1949       73      0.07300  0.07042  0.50   34651    2440   33431   270512   7.81
1945-1949       74      0.08086  0.07772  0.50   32211    2503   30959   237081   7.36
1945-1949       75      0.09653  0.09208  0.50   29707    2736   28340   206122   6.94
1945-1949       76      0.09983  0.09508  0.50   26972    2565   25689   177782   6.59
1945-1949       77      0.10946  0.10378  0.50   24407    2533   23141   152093   6.23
1945-1949       78      0.14085  0.13158  0.50   21874    2878   20435   128952   5.90
1945-1949       79      0.11604  0.10968  0.50   18996    2083   17954   108517   5.71
1945-1949       80      0.15606  0.14477  0.50   16912    2448   15688    90563   5.35
1945-1949       81      0.11034  0.10457  0.50   14464    1513   13708    74875   5.18
1945-1949       82      0.16474  0.15220  0.50   12952    1971   11966    61167   4.72
1945-1949       83      0.15620  0.14488  0.50   10980    1591   10185    49201   4.48
1945-1949       84      0.21038  0.19036  0.50    9389    1787    8496    39016   4.16
1945-1949       85      0.21605  0.19499  0.50    7602    1482    6861    30520   4.01
1945-1949       86      0.22391  0.20137  0.50    6120    1232    5504    23659   3.87
1945-1949       87      0.23053  0.20670  0.50    4887    1010    4382    18156   3.71
1945-1949       88      0.26582  0.23464  0.50    3877     910    3422    13773   3.55
1945-1949       89      0.26103  0.23090  0.50    2967     685    2625    10351   3.49
1945-1949       90      0.29748  0.25896  0.50    2282     591    1987     7726   3.39
1945-1949       91      0.19739  0.17966  0.50    1691     304    1539     5739   3.39
1945-1949       92      0.29177  0.25462  0.50    1387     353    1211     4200   3.03
1945-1949       93      0.29361  0.25603  0.50    1034     265     902     2989   2.89
1945-1949       94      0.28860  0.25221  0.50     769     194     672     2088   2.71
1945-1949       95      0.37007  0.31228  0.50     575     180     486     1415   2.46
1945-1949       96      0.39050  0.32671  0.50     396     129     331      930   2.35
1945-1949       97      0.41132  0.34116  0.50     266      91     221      599   2.25
1945-1949       98      0.43246  0.35557  0.50     176      62     144      378   2.15
1945-1949       99      0.45385  0.36991  0.50     113      42      92      233   2.06
1945-1949      100      0.47542  0.38411  0.50      71      27      58      141   1.98
1945-1949      101      0.49707  0.39812  0.50      44      17      35       84   1.91
1945-1949      102      0.51874  0.41190  0.50      26      11      21       48   1.83
1945-1949      103      0.54033  0.42540  0.50      16       7      12       27   1.77
1945-1949      104      0.56178  0.43858  0.50       9       4       7       15   1.71
1945-1949      105      0.58300  0.45141  0.50       5       2       4        8   1.65
1945-1949      106      0.60391  0.46385  0.50       3       1       2        4   1.60
1945-1949      107      0.62445  0.47587  0.50       1       1       1        2   1.56
1945-1949      108      0.64455  0.48746  0.50       1       0       1        1   1.52
1945-1949      109      0.66416  0.49859  0.50       0       0       0        1   1.48
1945-1949      110+     0.68322  1.00000  1.46       0       0       0        0   1.46
1950-1954        0      0.07309  0.06937  0.27  100000    6937   94913  6179205  61.79
1950-1954        1      0.01053  0.01048  0.50   93063     975   92576  6084293  65.38
1950-1954        2      0.00589  0.00587  0.50   92088     541   91818  5991717  65.07
1950-1954        3      0.00355  0.00355  0.50   91547     325   91385  5899899  64.45
1950-1954        4      0.00253  0.00253  0.50   91223     231   91107  5808515  63.67
1950-1954        5      0.00200  0.00199  0.50   90992     182   90901  5717407  62.83
1950-1954        6      0.00174  0.00174  0.50   90810     158   90731  5626506  61.96
1950-1954        7      0.00147  0.00147  0.50   90653     134   90586  5535775  61.07
1950-1954        8      0.00123  0.00123  0.50   90519     111   90463  5445189  60.16
1950-1954        9      0.00116  0.00116  0.50   90408     105   90355  5354726  59.23
1950-1954       10      0.00119  0.00119  0.50   90302     108   90249  5264371  58.30
1950-1954       11      0.00105  0.00105  0.50   90195      95   90147  5174122  57.37
1950-1954       12      0.00102  0.00101  0.50   90100      91   90054  5083975  56.43
1950-1954       13      0.00107  0.00107  0.50   90009      96   89961  4993920  55.48
1950-1954       14      0.00125  0.00125  0.50   89912     112   89856  4903960  54.54
1950-1954       15      0.00131  0.00131  0.50   89800     117   89741  4814104  53.61
1950-1954       16      0.00134  0.00134  0.50   89683     120   89623  4724362  52.68
1950-1954       17      0.00158  0.00158  0.50   89562     142   89492  4634740  51.75
1950-1954       18      0.00199  0.00199  0.50   89421     178   89332  4545248  50.83
1950-1954       19      0.00201  0.00201  0.50   89243     180   89153  4455916  49.93
1950-1954       20      0.00228  0.00228  0.50   89064     203   88962  4366762  49.03
1950-1954       21      0.00221  0.00221  0.50   88861     196   88763  4277800  48.14
1950-1954       22      0.00250  0.00250  0.50   88665     222   88554  4189038  47.25
1950-1954       23      0.00244  0.00244  0.50   88443     216   88335  4100484  46.36
1950-1954       24      0.00260  0.00260  0.50   88227     229   88113  4012148  45.48
1950-1954       25      0.00273  0.00273  0.50   87998     240   87878  3924036  44.59
1950-1954       26      0.00282  0.00281  0.50   87758     247   87635  3836157  43.71
1950-1954       27      0.00292  0.00291  0.50   87511     255   87384  3748522  42.83
1950-1954       28      0.00301  0.00301  0.50   87256     263   87125  3661138  41.96
1950-1954       29      0.00273  0.00273  0.50   86994     237   86875  3574013  41.08
1950-1954       30      0.00320  0.00319  0.50   86756     277   86618  3487138  40.19
1950-1954       31      0.00273  0.00273  0.50   86480     236   86362  3400520  39.32
1950-1954       32      0.00325  0.00324  0.50   86244     280   86104  3314158  38.43
1950-1954       33      0.00326  0.00325  0.50   85964     280   85824  3228055  37.55
1950-1954       34      0.00318  0.00318  0.50   85684     272   85548  3142230  36.67
1950-1954       35      0.00349  0.00348  0.50   85412     298   85263  3056682  35.79
1950-1954       36      0.00353  0.00352  0.50   85114     300   84965  2971419  34.91
1950-1954       37      0.00364  0.00364  0.50   84815     308   84661  2886455  34.03
1950-1954       38      0.00414  0.00413  0.50   84506     349   84332  2801794  33.15
1950-1954       39      0.00383  0.00382  0.50   84158     322   83997  2717462  32.29
1950-1954       40      0.00479  0.00478  0.50   83836     401   83635  2633465  31.41
1950-1954       41      0.00387  0.00386  0.50   83435     322   83274  2549830  30.56
1950-1954       42      0.00543  0.00542  0.50   83113     450   82887  2466556  29.68
1950-1954       43      0.00494  0.00493  0.50   82662     407   82459  2383669  28.84
1950-1954       44      0.00552  0.00550  0.50   82255     453   82029  2301210  27.98
1950-1954       45      0.00652  0.00650  0.50   81802     531   81537  2219182  27.13
1950-1954       46      0.00628  0.00626  0.50   81271     509   81016  2137645  26.30
1950-1954       47      0.00683  0.00680  0.50   80762     549   80487  2056629  25.47
1950-1954       48      0.00805  0.00802  0.50   80213     643   79891  1976142  24.64
1950-1954       49      0.00771  0.00769  0.50   79570     612   79264  1896251  23.83
1950-1954       50      0.01017  0.01012  0.50   78958     799   78558  1816987  23.01
1950-1954       51      0.00857  0.00853  0.50   78159     667   77825  1738428  22.24
1950-1954       52      0.01122  0.01116  0.50   77492     864   77060  1660603  21.43
1950-1954       53      0.01180  0.01173  0.50   76627     899   76178  1583543  20.67
1950-1954       54      0.01298  0.01290  0.50   75728     977   75240  1507365  19.90
1950-1954       55      0.01389  0.01379  0.50   74752    1031   74236  1432125  19.16
1950-1954       56      0.01519  0.01508  0.50   73721    1112   73165  1357889  18.42
1950-1954       57      0.01570  0.01558  0.50   72609    1131   72043  1284724  17.69
1950-1954       58      0.01849  0.01832  0.50   71478    1310   70823  1212681  16.97
1950-1954       59      0.01848  0.01831  0.50   70168    1285   69526  1141858  16.27
1950-1954       60      0.02368  0.02341  0.50   68884    1612   68077  1072332  15.57
1950-1954       61      0.01984  0.01964  0.50   67271    1321   66610  1004255  14.93
1950-1954       62      0.02638  0.02604  0.50   65950    1717   65091   937644  14.22
1950-1954       63      0.02882  0.02841  0.50   64232    1825   63320   872553  13.58
1950-1954       64      0.03045  0.02999  0.50   62408    1872   61472   809233  12.97
1950-1954       65      0.03482  0.03423  0.50   60536    2072   59500   747761  12.35
1950-1954       66      0.03487  0.03427  0.50   58464    2004   57462   688261  11.77
1950-1954       67      0.03893  0.03819  0.50   56461    2156   55383   630799  11.17
1950-1954       68      0.04280  0.04191  0.50   54305    2276   53167   575416  10.60
1950-1954       69      0.04201  0.04114  0.50   52029    2141   50958   522249  10.04
1950-1954       70      0.05849  0.05682  0.50   49888    2835   48471   471291   9.45
1950-1954       71      0.04956  0.04836  0.50   47053    2276   45915   422820   8.99
1950-1954       72      0.06949  0.06716  0.50   44778    3007   43274   376905   8.42
1950-1954       73      0.07190  0.06940  0.50   41770    2899   40321   333631   7.99
1950-1954       74      0.08192  0.07869  0.50   38871    3059   37342   293310   7.55
1950-1954       75      0.08910  0.08530  0.50   35813    3055   34285   255968   7.15
1950-1954       76      0.09476  0.09048  0.50   32758    2964   31276   221682   6.77
1950-1954       77      0.10305  0.09800  0.50   29794    2920   28334   190406   6.39
1950-1954       78      0.12821  0.12049  0.50   26874    3238   25255   162072   6.03
1950-1954       79      0.11117  0.10532  0.50   23636    2489   22391   136817   5.79
1950-1954       80      0.14639  0.13641  0.50   21147    2885   19705   114426   5.41
1950-1954       81      0.11433  0.10815  0.50   18262    1975   17275    94721   5.19
1950-1954       82      0.16121  0.14918  0.50   16287    2430   15072    77446   4.76
