Italy , Life tables (period 1x5), Males	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1914       62      0.02939  0.02896  0.50   46998    1361   46317   612702  13.04
1910-1914       63      0.03199  0.03149  0.50   45636    1437   44918   566385  12.41
1910-1914       64      0.03464  0.03405  0.50   44199    1505   43447   521467  11.80
1910-1914       65      0.03741  0.03672  0.50   42694    1568   41911   478020  11.20
1910-1914       66      0.04079  0.03998  0.50   41127    1644   40305   436110  10.60
1910-1914       67      0.04493  0.04394  0.50   39482    1735   38615   395805  10.02
1910-1914       68      0.04993  0.04871  0.50   37748    1839   36828   357190   9.46
1910-1914       69      0.05578  0.05427  0.50   35909    1949   34934   320362   8.92
1910-1914       70      0.06266  0.06075  0.50   33960    2063   32929   285428   8.40
1910-1914       71      0.07013  0.06776  0.50   31897    2161   30816   252499   7.92
1910-1914       72      0.07815  0.07521  0.50   29736    2237   28617   221683   7.46
1910-1914       73      0.08688  0.08326  0.50   27499    2290   26354   193065   7.02
1910-1914       74      0.09586  0.09147  0.50   25210    2306   24057   166711   6.61
1910-1914       75      0.10503  0.09979  0.50   22904    2285   21761   142654   6.23
1910-1914       76      0.11530  0.10902  0.50   20618    2248   19494   120893   5.86
1910-1914       77      0.12618  0.11869  0.50   18370    2180   17280   101399   5.52
1910-1914       78      0.13829  0.12934  0.50   16190    2094   15143    84119   5.20
1910-1914       79      0.15254  0.14173  0.50   14096    1998   13097    68976   4.89
1910-1914       80      0.15691  0.14549  0.50   12098    1760   11218    55878   4.62
1910-1914       81      0.17408  0.16014  0.50   10338    1656    9510    44660   4.32
1910-1914       82      0.19338  0.17633  0.50    8682    1531    7917    35150   4.05
1910-1914       83      0.21414  0.19343  0.50    7151    1383    6460    27233   3.81
1910-1914       84      0.23454  0.20992  0.50    5768    1211    5163    20773   3.60
1910-1914       85      0.25211  0.22389  0.50    4557    1020    4047    15611   3.43
1910-1914       86      0.26836  0.23661  0.50    3537     837    3118    11564   3.27
1910-1914       87      0.28413  0.24878  0.50    2700     672    2364     8445   3.13
1910-1914       88      0.29913  0.26021  0.50    2028     528    1764     6081   3.00
1910-1914       89      0.31361  0.27110  0.50    1501     407    1297     4317   2.88
1910-1914       90      0.32925  0.28271  0.50    1094     309     939     3019   2.76
1910-1914       91      0.34275  0.29260  0.50     785     230     670     2080   2.65
1910-1914       92      0.35223  0.29949  0.50     555     166     472     1411   2.54
1910-1914       93      0.35738  0.30320  0.50     389     118     330      939   2.41
1910-1914       94      0.36769  0.31059  0.50     271      84     229      609   2.25
1910-1914       95      0.45775  0.37249  0.50     187      70     152      380   2.03
1910-1914       96      0.48202  0.38841  0.50     117      46      94      228   1.95
1910-1914       97      0.50638  0.40408  0.50      72      29      57      134   1.86
1910-1914       98      0.53071  0.41942  0.50      43      18      34       76   1.79
1910-1914       99      0.55490  0.43438  0.50      25      11      19       43   1.72
1910-1914      100      0.57883  0.44891  0.50      14       6      11       23   1.66
1910-1914      101      0.60239  0.46295  0.50       8       4       6       12   1.60
1910-1914      102      0.62549  0.47647  0.50       4       2       3        6   1.55
1910-1914      103      0.64803  0.48944  0.50       2       1       2        3   1.50
1910-1914      104      0.66993  0.50183  0.50       1       1       1        2   1.45
1910-1914      105      0.69111  0.51363  0.50       1       0       0        1   1.41
1910-1914      106      0.71152  0.52481  0.50       0       0       0        0   1.38
1910-1914      107      0.73111  0.53539  0.50       0       0       0        0   1.34
1910-1914      108      0.74984  0.54537  0.50       0       0       0        0   1.31
1910-1914      109      0.76767  0.55474  0.50       0       0       0        0   1.29
1910-1914      110+     0.78460  1.00000  1.27       0       0       0        0   1.27
1915-1919        0      0.17928  0.15927  0.30  100000   15927   88838  3242319  32.42
1915-1919        1      0.07455  0.07187  0.50   84073    6042   81052  3153481  37.51
1915-1919        2      0.03396  0.03340  0.50   78031    2606   76728  3072429  39.37
1915-1919        3      0.02010  0.01990  0.50   75425    1501   74675  2995701  39.72
1915-1919        4      0.01415  0.01405  0.50   73925    1038   73405  2921026  39.51
1915-1919        5      0.01028  0.01022  0.50   72886     745   72513  2847621  39.07
1915-1919        6      0.00810  0.00807  0.50   72141     582   71850  2775107  38.47
1915-1919        7      0.00658  0.00656  0.50   71559     469   71324  2703257  37.78
1915-1919        8      0.00585  0.00583  0.50   71089     414   70882  2631933  37.02
1915-1919        9      0.00509  0.00508  0.50   70675     359   70495  2561051  36.24
1915-1919       10      0.00481  0.00480  0.50   70316     338   70147  2490556  35.42
1915-1919       11      0.00431  0.00430  0.50   69978     301   69828  2420409  34.59
1915-1919       12      0.00446  0.00445  0.50   69677     310   69522  2350581  33.74
1915-1919       13      0.00422  0.00421  0.50   69367     292   69221  2281059  32.88
1915-1919       14      0.00484  0.00483  0.50   69075     334   68908  2211839  32.02
1915-1919       15      0.00578  0.00577  0.50   68741     397   68543  2142930  31.17
1915-1919       16      0.00671  0.00669  0.50   68345     457   68116  2074387  30.35
1915-1919       17      0.00761  0.00758  0.50   67888     515   67630  2006271  29.55
1915-1919       18      0.02562  0.02529  0.50   67373    1704   66521  1938641  28.77
1915-1919       19      0.03805  0.03734  0.50   65669    2452   64443  1872120  28.51
1915-1919       20      0.04722  0.04613  0.50   63217    2916   61759  1807677  28.59
1915-1919       21      0.05128  0.04999  0.50   60301    3015   58793  1745918  28.95
1915-1919       22      0.05161  0.05032  0.50   57286    2882   55845  1687125  29.45
1915-1919       23      0.04933  0.04814  0.50   54404    2619   53094  1631280  29.98
1915-1919       24      0.04542  0.04441  0.50   51785    2300   50635  1578186  30.48
1915-1919       25      0.04125  0.04041  0.50   49485    2000   48485  1527551  30.87
1915-1919       26      0.03744  0.03676  0.50   47485    1745   46612  1479066  31.15
1915-1919       27      0.03406  0.03349  0.50   45740    1532   44974  1432454  31.32
1915-1919       28      0.03120  0.03072  0.50   44208    1358   43529  1387480  31.39
1915-1919       29      0.02894  0.02853  0.50   42850    1222   42238  1343951  31.36
1915-1919       30      0.02691  0.02655  0.50   41627    1105   41075  1301713  31.27
1915-1919       31      0.02502  0.02471  0.50   40522    1001   40021  1260638  31.11
1915-1919       32      0.02328  0.02301  0.50   39521     909   39066  1220617  30.89
1915-1919       33      0.02150  0.02127  0.50   38611     821   38201  1181551  30.60
1915-1919       34      0.01976  0.01957  0.50   37790     739   37420  1143350  30.26
1915-1919       35      0.01826  0.01810  0.50   37051     671   36715  1105929  29.85
1915-1919       36      0.01702  0.01688  0.50   36380     614   36073  1069214  29.39
1915-1919       37      0.01596  0.01583  0.50   35766     566   35483  1033141  28.89
1915-1919       38      0.01506  0.01495  0.50   35200     526   34937   997658  28.34
1915-1919       39      0.01447  0.01436  0.50   34674     498   34425   962721  27.77
1915-1919       40      0.01426  0.01416  0.50   34176     484   33934   928296  27.16
1915-1919       41      0.01421  0.01411  0.50   33692     475   33454   894363  26.55
1915-1919       42      0.01419  0.01409  0.50   33217     468   32983   860909  25.92
1915-1919       43      0.01413  0.01403  0.50   32749     459   32519   827926  25.28
1915-1919       44      0.01395  0.01385  0.50   32289     447   32066   795407  24.63
1915-1919       45      0.01369  0.01360  0.50   31842     433   31626   763341  23.97
1915-1919       46      0.01363  0.01354  0.50   31409     425   31197   731716  23.30
1915-1919       47      0.01380  0.01371  0.50   30984     425   30772   700519  22.61
1915-1919       48      0.01418  0.01408  0.50   30559     430   30344   669748  21.92
1915-1919       49      0.01475  0.01465  0.50   30129     441   29908   639404  21.22
1915-1919       50      0.01549  0.01537  0.50   29687     456   29459   609496  20.53
1915-1919       51      0.01621  0.01608  0.50   29231     470   28996   580036  19.84
1915-1919       52      0.01689  0.01675  0.50   28761     482   28520   551040  19.16
1915-1919       53      0.01749  0.01734  0.50   28279     490   28034   522520  18.48
1915-1919       54      0.01794  0.01778  0.50   27789     494   27542   494486  17.79
1915-1919       55      0.01832  0.01815  0.50   27295     495   27047   466944  17.11
1915-1919       56      0.01899  0.01881  0.50   26799     504   26547   439897  16.41
1915-1919       57      0.02015  0.01995  0.50   26295     524   26033   413350  15.72
1915-1919       58      0.02192  0.02168  0.50   25771     559   25491   387317  15.03
1915-1919       59      0.02444  0.02414  0.50   25212     609   24907   361826  14.35
1915-1919       60      0.02744  0.02707  0.50   24603     666   24270   336919  13.69
1915-1919       61      0.03053  0.03007  0.50   23937     720   23577   312648  13.06
1915-1919       62      0.03356  0.03301  0.50   23217     766   22834   289071  12.45
1915-1919       63      0.03625  0.03561  0.50   22451     799   22051   266237  11.86
1915-1919       64      0.03856  0.03783  0.50   21652     819   21242   244185  11.28
1915-1919       65      0.04081  0.03999  0.50   20833     833   20416   222943  10.70
1915-1919       66      0.04372  0.04279  0.50   20000     856   19572   202527  10.13
1915-1919       67      0.04763  0.04653  0.50   19144     891   18698   182955   9.56
1915-1919       68      0.05285  0.05149  0.50   18253     940   17783   164257   9.00
1915-1919       69      0.05972  0.05799  0.50   17313    1004   16811   146474   8.46
1915-1919       70      0.06808  0.06584  0.50   16309    1074   15772   129663   7.95
1915-1919       71      0.07693  0.07408  0.50   15235    1129   14671   113890   7.48
1915-1919       72      0.08592  0.08238  0.50   14107    1162   13526    99219   7.03
1915-1919       73      0.09486  0.09056  0.50   12945    1172   12358    85693   6.62
1915-1919       74      0.10350  0.09841  0.50   11772    1158   11193    73335   6.23
1915-1919       75      0.11209  0.10614  0.50   10614    1127   10051    62142   5.85
1915-1919       76      0.12174  0.11476  0.50    9487    1089    8943    52091   5.49
1915-1919       77      0.13309  0.12479  0.50    8399    1048    7875    43149   5.14
1915-1919       78      0.14674  0.13671  0.50    7350    1005    6848    35274   4.80
1915-1919       79      0.16354  0.15118  0.50    6346     959    5866    28426   4.48
1915-1919       80      0.17724  0.16281  0.50    5386     877    4948    22560   4.19
1915-1919       81      0.19770  0.17991  0.50    4509     811    4104    17612   3.91
1915-1919       82      0.21958  0.19786  0.50    3698     732    3332    13509   3.65
1915-1919       83      0.24259  0.21635  0.50    2966     642    2645    10176   3.43
1915-1919       84      0.26460  0.23368  0.50    2325     543    2053     7531   3.24
1915-1919       85      0.28235  0.24742  0.50    1781     441    1561     5478   3.08
1915-1919       86      0.29923  0.26029  0.50    1341     349    1166     3917   2.92
1915-1919       87      0.31711  0.27371  0.50     992     271     856     2751   2.77
1915-1919       88      0.33588  0.28758  0.50     720     207     617     1895   2.63
1915-1919       89      0.35768  0.30342  0.50     513     156     435     1278   2.49
1915-1919       90      0.38678  0.32410  0.50     357     116     300      843   2.36
1915-1919       91      0.41370  0.34280  0.50     242      83     200      543   2.25
1915-1919       92      0.43247  0.35558  0.50     159      56     131      343   2.16
1915-1919       93      0.44028  0.36084  0.50     102      37      84      213   2.08
1915-1919       94      0.44424  0.36350  0.50      65      24      54      129   1.97
1915-1919       95      0.52170  0.41377  0.50      42      17      33       75   1.81
1915-1919       96      0.54791  0.43008  0.50      24      10      19       42   1.73
1915-1919       97      0.57385  0.44591  0.50      14       6      11       23   1.66
1915-1919       98      0.59939  0.46118  0.50       8       4       6       12   1.60
1915-1919       99      0.62441  0.47585  0.50       4       2       3        6   1.54
1915-1919      100      0.64878  0.48987  0.50       2       1       2        3   1.49
1915-1919      101      0.67239  0.50321  0.50       1       1       1        2   1.44
1915-1919      102      0.69517  0.51586  0.50       1       0       0        1   1.40
1915-1919      103      0.71703  0.52780  0.50       0       0       0        0   1.36
1915-1919      104      0.73791  0.53903  0.50       0       0       0        0   1.33
1915-1919      105      0.75777  0.54955  0.50       0       0       0        0   1.30
1915-1919      106      0.77658  0.55938  0.50       0       0       0        0   1.27
1915-1919      107      0.79433  0.56853  0.50       0       0       0        0   1.24
1915-1919      108      0.81101  0.57702  0.50       0       0       0        0   1.22
1915-1919      109      0.82663  0.58489  0.50       0       0       0        0   1.20
1915-1919      110+     0.84121  1.00000  1.19       0       0       0        0   1.19
1920-1924        0      0.14933  0.13518  0.30  100000   13518   90526  4905296  49.05
1920-1924        1      0.05278  0.05142  0.50   86482    4447   84259  4814770  55.67
1920-1924        2      0.02168  0.02145  0.50   82035    1760   81155  4730511  57.66
1920-1924        3      0.01253  0.01245  0.50   80275     999   79776  4649356  57.92
1920-1924        4      0.00866  0.00863  0.50   79276     684   78934  4569580  57.64
1920-1924        5      0.00606  0.00604  0.50   78592     475   78355  4490646  57.14
1920-1924        6      0.00474  0.00473  0.50   78118     369   77933  4412291  56.48
1920-1924        7      0.00375  0.00374  0.50   77748     291   77603  4334358  55.75
1920-1924        8      0.00320  0.00320  0.50   77457     248   77334  4256756  54.96
1920-1924        9      0.00293  0.00292  0.50   77210     226   77097  4179422  54.13
1920-1924       10      0.00278  0.00278  0.50   76984     214   76877  4102325  53.29
1920-1924       11      0.00255  0.00254  0.50   76770     195   76673  4025448  52.43
1920-1924       12      0.00252  0.00252  0.50   76575     193   76479  3948775  51.57
1920-1924       13      0.00244  0.00243  0.50   76383     186   76290  3872296  50.70
1920-1924       14      0.00269  0.00268  0.50   76197     204   76095  3796006  49.82
1920-1924       15      0.00304  0.00303  0.50   75992     230   75877  3719912  48.95
1920-1924       16      0.00353  0.00352  0.50   75762     267   75629  3644034  48.10
1920-1924       17      0.00411  0.00410  0.50   75495     310   75340  3568406  47.27
1920-1924       18      0.00497  0.00496  0.50   75185     373   74999  3493066  46.46
1920-1924       19      0.00583  0.00582  0.50   74813     435   74595  3418067  45.69
1920-1924       20      0.00660  0.00658  0.50   74377     489   74133  3343472  44.95
1920-1924       21      0.00663  0.00660  0.50   73888     488   73644  3269339  44.25
1920-1924       22      0.00651  0.00648  0.50   73400     476   73162  3195694  43.54
1920-1924       23      0.00637  0.00635  0.50   72924     463   72693  3122532  42.82
1920-1924       24      0.00618  0.00616  0.50   72461     447   72238  3049839  42.09
1920-1924       25      0.00602  0.00600  0.50   72015     432   71799  2977601  41.35
1920-1924       26      0.00590  0.00588  0.50   71583     421   71372  2905803  40.59
1920-1924       27      0.00585  0.00583  0.50   71161     415   70954  2834431  39.83
1920-1924       28      0.00584  0.00582  0.50   70746     412   70541  2763477  39.06
1920-1924       29      0.00583  0.00582  0.50   70335     409   70130  2692936  38.29
1920-1924       30      0.00594  0.00592  0.50   69926     414   69719  2622806  37.51
1920-1924       31      0.00607  0.00605  0.50   69512     421   69301  2553087  36.73
1920-1924       32      0.00617  0.00615  0.50   69091     425   68879  2483786  35.95
1920-1924       33      0.00623  0.00621  0.50   68666     427   68453  2414907  35.17
1920-1924       34      0.00623  0.00621  0.50   68240     424   68028  2346454  34.39
1920-1924       35      0.00626  0.00624  0.50   67816     423   67604  2278427  33.60
1920-1924       36      0.00632  0.00630  0.50   67393     425   67181  2210822  32.80
1920-1924       37      0.00643  0.00641  0.50   66968     429   66754  2143642  32.01
1920-1924       38      0.00663  0.00661  0.50   66539     440   66319  2076888  31.21
1920-1924       39      0.00685  0.00683  0.50   66099     452   65874  2010569  30.42
1920-1924       40      0.00710  0.00707  0.50   65648     464   65416  1944695  29.62
1920-1924       41      0.00742  0.00739  0.50   65184     482   64943  1879280  28.83
1920-1924       42      0.00768  0.00765  0.50   64702     495   64454  1814337  28.04
1920-1924       43      0.00801  0.00798  0.50   64207     512   63951  1749883  27.25
1920-1924       44      0.00835  0.00832  0.50   63695     530   63430  1685932  26.47
1920-1924       45      0.00869  0.00865  0.50   63165     546   62892  1622502  25.69
1920-1924       46      0.00906  0.00902  0.50   62618     565   62336  1559611  24.91
1920-1924       47      0.00965  0.00961  0.50   62053     596   61755  1497275  24.13
1920-1924       48      0.01037  0.01032  0.50   61457     634   61140  1435519  23.36
1920-1924       49      0.01122  0.01115  0.50   60823     678   60484  1374379  22.60
1920-1924       50      0.01200  0.01193  0.50   60145     718   59786  1313895  21.85
1920-1924       51      0.01265  0.01257  0.50   59427     747   59054  1254109  21.10
1920-1924       52      0.01326  0.01317  0.50   58680     773   58294  1195056  20.37
1920-1924       53      0.01401  0.01391  0.50   57907     805   57504  1136762  19.63
1920-1924       54      0.01477  0.01466  0.50   57102     837   56683  1079257  18.90
1920-1924       55      0.01560  0.01548  0.50   56264     871   55829  1022574  18.17
1920-1924       56      0.01658  0.01645  0.50   55393     911   54938   966745  17.45
1920-1924       57      0.01781  0.01765  0.50   54482     962   54002   911807  16.74
1920-1924       58      0.01934  0.01915  0.50   53521    1025   53008   857806  16.03
1920-1924       59      0.02135  0.02112  0.50   52496    1109   51941   804797  15.33
1920-1924       60      0.02358  0.02331  0.50   51387    1198   50788   752856  14.65
1920-1924       61      0.02588  0.02555  0.50   50189    1282   49548   702068  13.99
1920-1924       62      0.02809  0.02770  0.50   48907    1355   48229   652520  13.34
1920-1924       63      0.03025  0.02980  0.50   47552    1417   46844   604290  12.71
1920-1924       64      0.03247  0.03195  0.50   46135    1474   45398   557447  12.08
1920-1924       65      0.03488  0.03428  0.50   44661    1531   43895   512049  11.47
1920-1924       66      0.03803  0.03732  0.50   43130    1610   42325   468154  10.85
1920-1924       67      0.04209  0.04122  0.50   41520    1712   40664   425829  10.26
1920-1924       68      0.04694  0.04586  0.50   39809    1826   38896   385165   9.68
1920-1924       69      0.05270  0.05135  0.50   37983    1950   37008   346269   9.12
1920-1924       70      0.05915  0.05745  0.50   36032    2070   34997   309261   8.58
1920-1924       71      0.06571  0.06362  0.50   33962    2161   32882   274264   8.08
1920-1924       72      0.07307  0.07049  0.50   31802    2242   30681   241382   7.59
1920-1924       73      0.08143  0.07825  0.50   29560    2313   28403   210701   7.13
1920-1924       74      0.09087  0.08692  0.50   27247    2368   26063   182298   6.69
1920-1924       75      0.10045  0.09565  0.50   24879    2380   23689   156235   6.28
1920-1924       76      0.11043  0.10466  0.50   22499    2355   21322   132546   5.89
1920-1924       77      0.12105  0.11415  0.50   20144    2299   18995   111224   5.52
1920-1924       78      0.13284  0.12457  0.50   17845    2223   16733    92230   5.17
1920-1924       79      0.14756  0.13742  0.50   15622    2147   14549    75496   4.83
1920-1924       80      0.15753  0.14603  0.50   13475    1968   12491    60948   4.52
1920-1924       81      0.17559  0.16141  0.50   11507    1857   10579    48456   4.21
1920-1924       82      0.19664  0.17904  0.50    9650    1728    8786    37878   3.93
1920-1924       83      0.21981  0.19804  0.50    7922    1569    7138    29092   3.67
1920-1924       84      0.24342  0.21701  0.50    6353    1379    5664    21954   3.46
1920-1924       85      0.26367  0.23296  0.50    4975    1159    4395    16290   3.27
1920-1924       86      0.28090  0.24631  0.50    3816     940    3346    11895   3.12
1920-1924       87      0.29608  0.25790  0.50    2876     742    2505     8549   2.97
1920-1924       88      0.31094  0.26910  0.50    2134     574    1847     6044   2.83
1920-1924       89      0.32818  0.28192  0.50    1560     440    1340     4197   2.69
1920-1924       90      0.35137  0.29886  0.50    1120     335     953     2857   2.55
1920-1924       91      0.37476  0.31562  0.50     785     248     661     1904   2.42
1920-1924       92      0.39368  0.32893  0.50     537     177     449     1243   2.31
1920-1924       93      0.40346  0.33573  0.50     361     121     300      794   2.20
1920-1924       94      0.41494  0.34365  0.50     240      82     198      494   2.06
1920-1924       95      0.49925  0.39952  0.50     157      63     126      295   1.88
1920-1924       96      0.52638  0.41670  0.50      94      39      75      169   1.79
1920-1924       97      0.55335  0.43343  0.50      55      24      43       95   1.72
1920-1924       98      0.58002  0.44962  0.50      31      14      24       51   1.65
1920-1924       99      0.60622  0.46521  0.50      17       8      13       27   1.58
1920-1924      100      0.63183  0.48015  0.50       9       4       7       14   1.53
1920-1924      101      0.65672  0.49438  0.50       5       2       4        7   1.47
1920-1924      102      0.68077  0.50789  0.50       2       1       2        3   1.43
1920-1924      103      0.70390  0.52066  0.50       1       1       1        2   1.39
1920-1924      104      0.72603  0.53266  0.50       1       0       0        1   1.35
1920-1924      105      0.74710  0.54392  0.50       0       0       0        0   1.31
1920-1924      106      0.76707  0.55443  0.50       0       0       0        0   1.28
1920-1924      107      0.78591  0.56420  0.50       0       0       0        0   1.25
1920-1924      108      0.80362  0.57327  0.50       0       0       0        0   1.23
1920-1924      109      0.82020  0.58166  0.50       0       0       0        0   1.21
1920-1924      110+     0.83566  1.00000  1.20       0       0       0        0   1.20
1925-1929        0      0.13936  0.12696  0.30  100000   12696   91102  5105398  51.05
1925-1929        1      0.04854  0.04739  0.50   87304    4137   85236  5014295  57.43
1925-1929        2      0.01833  0.01817  0.50   83167    1511   82411  4929060  59.27
1925-1929        3      0.00973  0.00968  0.50   81656     791   81261  4846648  59.35
1925-1929        4      0.00661  0.00659  0.50   80865     533   80599  4765388  58.93
1925-1929        5      0.00484  0.00482  0.50   80332     388   80139  4684789  58.32
1925-1929        6      0.00393  0.00392  0.50   79945     313   79788  4604650  57.60
1925-1929        7      0.00309  0.00308  0.50   79631     246   79509  4524862  56.82
1925-1929        8      0.00268  0.00268  0.50   79386     213   79280  4445353  56.00
1925-1929        9      0.00234  0.00234  0.50   79173     185   79081  4366073  55.15
1925-1929       10      0.00220  0.00220  0.50   78988     173   78902  4286993  54.27
1925-1929       11      0.00205  0.00205  0.50   78815     162   78734  4208091  53.39
1925-1929       12      0.00206  0.00206  0.50   78653     162   78572  4129357  52.50
1925-1929       13      0.00206  0.00206  0.50   78491     161   78411  4050785  51.61
1925-1929       14      0.00230  0.00229  0.50   78330     180   78240  3972374  50.71
1925-1929       15      0.00259  0.00259  0.50   78150     202   78049  3894134  49.83
1925-1929       16      0.00305  0.00304  0.50   77948     237   77830  3816085  48.96
1925-1929       17      0.00358  0.00357  0.50   77711     278   77572  3738255  48.10
1925-1929       18      0.00423  0.00422  0.50   77433     327   77270  3660683  47.28
1925-1929       19      0.00447  0.00446  0.50   77106     344   76935  3583413  46.47
1925-1929       20      0.00515  0.00513  0.50   76763     394   76566  3506478  45.68
1925-1929       21      0.00504  0.00502  0.50   76369     384   76177  3429913  44.91
1925-1929       22      0.00503  0.00502  0.50   75985     381   75794  3353736  44.14
1925-1929       23      0.00511  0.00510  0.50   75604     386   75411  3277942  43.36
1925-1929       24      0.00501  0.00500  0.50   75218     376   75030  3202531  42.58
1925-1929       25      0.00502  0.00501  0.50   74842     375   74654  3127501  41.79
1925-1929       26      0.00500  0.00499  0.50   74467     372   74281  3052847  41.00
1925-1929       27      0.00494  0.00493  0.50   74096     365   73913  2978565  40.20
1925-1929       28      0.00515  0.00514  0.50   73730     379   73541  2904652  39.40
1925-1929       29      0.00503  0.00502  0.50   73352     368   73168  2831111  38.60
1925-1929       30      0.00545  0.00544  0.50   72984     397   72785  2757943  37.79
1925-1929       31      0.00500  0.00498  0.50   72587     362   72406  2685158  36.99
1925-1929       32      0.00516  0.00515  0.50   72225     372   72039  2612752  36.18
1925-1929       33      0.00549  0.00548  0.50   71853     394   71656  2540713  35.36
1925-1929       34      0.00546  0.00544  0.50   71460     389   71265  2469057  34.55
1925-1929       35      0.00581  0.00579  0.50   71071     411   70865  2397792  33.74
1925-1929       36      0.00597  0.00595  0.50   70659     421   70449  2326927  32.93
1925-1929       37      0.00587  0.00585  0.50   70239     411   70033  2256478  32.13
1925-1929       38      0.00648  0.00646  0.50   69827     451   69602  2186445  31.31
1925-1929       39      0.00654  0.00652  0.50   69377     452   69150  2116843  30.51
1925-1929       40      0.00710  0.00707  0.50   68924     487   68681  2047692  29.71
1925-1929       41      0.00679  0.00677  0.50   68437     463   68205  1979012  28.92
1925-1929       42      0.00756  0.00753  0.50   67973     512   67718  1910807  28.11
1925-1929       43      0.00753  0.00750  0.50   67462     506   67209  1843089  27.32
1925-1929       44      0.00814  0.00810  0.50   66956     543   66684  1775881  26.52
1925-1929       45      0.00878  0.00874  0.50   66413     580   66123  1709196  25.74
1925-1929       46      0.00894  0.00890  0.50   65833     586   65540  1643073  24.96
1925-1929       47      0.00937  0.00932  0.50   65247     608   64943  1577534  24.18
1925-1929       48      0.00996  0.00991  0.50   64639     641   64318  1512591  23.40
1925-1929       49      0.01006  0.01001  0.50   63998     640   63678  1448272  22.63
1925-1929       50      0.01179  0.01172  0.50   63358     743   62986  1384595  21.85
1925-1929       51      0.01169  0.01162  0.50   62615     728   62251  1321608  21.11
1925-1929       52      0.01313  0.01304  0.50   61887     807   61484  1259358  20.35
1925-1929       53      0.01359  0.01349  0.50   61080     824   60668  1197874  19.61
1925-1929       54      0.01474  0.01463  0.50   60256     882   59815  1137206  18.87
1925-1929       55      0.01554  0.01542  0.50   59374     915   58916  1077391  18.15
1925-1929       56      0.01714  0.01699  0.50   58459     993   57962  1018475  17.42
1925-1929       57      0.01779  0.01763  0.50   57465    1013   56959   960513  16.71
1925-1929       58      0.01962  0.01943  0.50   56452    1097   55904   903554  16.01
1925-1929       59      0.02040  0.02019  0.50   55355    1118   54796   847650  15.31
1925-1929       60      0.02453  0.02423  0.50   54238    1314   53581   792854  14.62
1925-1929       61      0.02425  0.02396  0.50   52924    1268   52289   739273  13.97
1925-1929       62      0.02811  0.02772  0.50   51655    1432   50939   686984  13.30
1925-1929       63      0.03024  0.02979  0.50   50224    1496   49476   636044  12.66
1925-1929       64      0.03290  0.03237  0.50   48727    1577   47939   586568  12.04
1925-1929       65      0.03646  0.03581  0.50   47150    1689   46306   538630  11.42
1925-1929       66      0.03856  0.03783  0.50   45461    1720   44602   492324  10.83
1925-1929       67      0.04201  0.04115  0.50   43742    1800   42842   447722  10.24
1925-1929       68      0.04727  0.04618  0.50   41942    1937   40973   404881   9.65
1925-1929       69      0.04951  0.04831  0.50   40005    1933   39038   363908   9.10
1925-1929       70      0.06305  0.06113  0.50   38072    2327   36908   324869   8.53
1925-1929       71      0.06240  0.06051  0.50   35745    2163   34663   287961   8.06
1925-1929       72      0.07433  0.07166  0.50   33582    2407   32378   253298   7.54
1925-1929       73      0.07843  0.07547  0.50   31175    2353   29999   220919   7.09
1925-1929       74      0.08843  0.08468  0.50   28822    2441   27602   190920   6.62
1925-1929       75      0.10136  0.09647  0.50   26382    2545   25109   163318   6.19
1925-1929       76      0.11190  0.10597  0.50   23837    2526   22574   138209   5.80
1925-1929       77      0.11918  0.11248  0.50   21311    2397   20112   115636   5.43
1925-1929       78      0.13585  0.12721  0.50   18914    2406   17711    95524   5.05
1925-1929       79      0.14215  0.13272  0.50   16508    2191   15412    77813   4.71
1925-1929       80      0.17647  0.16216  0.50   14317    2322   13156    62401   4.36
1925-1929       81      0.17433  0.16035  0.50   11995    1923   11033    49245   4.11
1925-1929       82      0.20430  0.18536  0.50   10072    1867    9138    38212   3.79
1925-1929       83      0.21773  0.19635  0.50    8205    1611    7399    29073   3.54
1925-1929       84      0.24649  0.21944  0.50    6594    1447    5870    21674   3.29
1925-1929       85      0.26038  0.23038  0.50    5147    1186    4554    15804   3.07
1925-1929       86      0.29927  0.26032  0.50    3961    1031    3445    11250   2.84
1925-1929       87      0.32320  0.27824  0.50    2930     815    2522     7805   2.66
1925-1929       88      0.35599  0.30220  0.50    2115     639    1795     5282   2.50
1925-1929       89      0.37914  0.31872  0.50    1476     470    1240     3487   2.36
1925-1929       90      0.41010  0.34032  0.50    1005     342     834     2247   2.23
1925-1929       91      0.40864  0.33931  0.50     663     225     551     1412   2.13
1925-1929       92      0.47388  0.38311  0.50     438     168     354      862   1.97
1925-1929       93      0.50122  0.40078  0.50     270     108     216      507   1.88
1925-1929       94      0.52127  0.41350  0.50     162      67     128      291   1.80
1925-1929       95      0.55144  0.43226  0.50      95      41      74      163   1.71
1925-1929       96      0.58111  0.45028  0.50      54      24      42       88   1.64
1925-1929       97      0.61021  0.46756  0.50      30      14      23       47   1.57
1925-1929       98      0.63855  0.48402  0.50      16       8      12       24   1.51
1925-1929       99      0.66595  0.49960  0.50       8       4       6       12   1.45
1925-1929      100      0.69228  0.51427  0.50       4       2       3        6   1.40
1925-1929      101      0.71741  0.52801  0.50       2       1       1        3   1.36
1925-1929      102      0.74126  0.54082  0.50       1       1       1        1   1.32
