Latvia, Life tables (period 1x5), Males	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979       35      0.00586  0.00584  0.50   90629     529   90365  3052394  33.68
1975-1979       36      0.00607  0.00605  0.50   90100     545   89828  2962030  32.87
1975-1979       37      0.00603  0.00602  0.50   89555     539   89286  2872202  32.07
1975-1979       38      0.00622  0.00620  0.50   89016     552   88740  2782916  31.26
1975-1979       39      0.00672  0.00669  0.50   88464     592   88168  2694176  30.46
1975-1979       40      0.00767  0.00765  0.50   87872     672   87536  2606008  29.66
1975-1979       41      0.00766  0.00763  0.50   87200     665   86868  2518472  28.88
1975-1979       42      0.00810  0.00807  0.50   86535     698   86186  2431604  28.10
1975-1979       43      0.00828  0.00824  0.50   85837     708   85483  2345418  27.32
1975-1979       44      0.00914  0.00910  0.50   85129     775   84742  2259935  26.55
1975-1979       45      0.00927  0.00923  0.50   84354     778   83965  2175193  25.79
1975-1979       46      0.00916  0.00912  0.50   83576     762   83195  2091228  25.02
1975-1979       47      0.01079  0.01073  0.50   82814     889   82370  2008032  24.25
1975-1979       48      0.01132  0.01125  0.50   81925     922   81465  1925662  23.51
1975-1979       49      0.01210  0.01203  0.50   81004     975   80516  1844198  22.77
1975-1979       50      0.01327  0.01318  0.50   80029    1055   79502  1763681  22.04
1975-1979       51      0.01396  0.01386  0.50   78974    1095   78427  1684180  21.33
1975-1979       52      0.01434  0.01423  0.50   77879    1109   77325  1605753  20.62
1975-1979       53      0.01546  0.01534  0.50   76771    1178   76182  1528428  19.91
1975-1979       54      0.01736  0.01721  0.50   75593    1301   74942  1452246  19.21
1975-1979       55      0.01931  0.01913  0.50   74292    1421   73581  1377304  18.54
1975-1979       56      0.01878  0.01861  0.50   72871    1356   72193  1303723  17.89
1975-1979       57      0.01980  0.01960  0.50   71515    1402   70814  1231530  17.22
1975-1979       58      0.02224  0.02200  0.50   70113    1542   69342  1160716  16.55
1975-1979       59      0.02343  0.02316  0.50   68570    1588   67776  1091374  15.92
1975-1979       60      0.02402  0.02374  0.50   66982    1590   66187  1023598  15.28
1975-1979       61      0.02724  0.02688  0.50   65392    1757   64514   957410  14.64
1975-1979       62      0.02978  0.02934  0.50   63635    1867   62701   892897  14.03
1975-1979       63      0.03004  0.02960  0.50   61768    1828   60854   830195  13.44
1975-1979       64      0.03674  0.03608  0.50   59940    2163   58858   769342  12.84
1975-1979       65      0.03748  0.03679  0.50   57777    2125   56714   710483  12.30
1975-1979       66      0.03841  0.03769  0.50   55652    2098   54603   653769  11.75
1975-1979       67      0.04410  0.04315  0.50   53554    2311   52399   599166  11.19
1975-1979       68      0.04708  0.04600  0.50   51243    2357   50065   546767  10.67
1975-1979       69      0.05042  0.04918  0.50   48886    2404   47684   496702  10.16
1975-1979       70      0.05567  0.05417  0.50   46482    2518   45223   449018   9.66
1975-1979       71      0.06116  0.05934  0.50   43964    2609   42660   403795   9.18
1975-1979       72      0.06539  0.06332  0.50   41355    2619   40046   361135   8.73
1975-1979       73      0.07332  0.07073  0.50   38737    2740   37367   321089   8.29
1975-1979       74      0.08079  0.07765  0.50   35997    2795   34599   283722   7.88
1975-1979       75      0.08172  0.07851  0.50   33202    2607   31898   249123   7.50
1975-1979       76      0.09029  0.08639  0.50   30595    2643   29274   217224   7.10
1975-1979       77      0.09526  0.09093  0.50   27952    2542   26681   187951   6.72
1975-1979       78      0.10967  0.10397  0.50   25410    2642   24089   161270   6.35
1975-1979       79      0.11402  0.10787  0.50   22769    2456   21541   137180   6.02
1975-1979       80      0.12957  0.12169  0.50   20313    2472   19077   115640   5.69
1975-1979       81      0.13407  0.12564  0.50   17841    2242   16720    96563   5.41
1975-1979       82      0.14446  0.13473  0.50   15599    2102   14548    79843   5.12
1975-1979       83      0.15859  0.14694  0.50   13498    1983   12506    65295   4.84
1975-1979       84      0.16723  0.15433  0.50   11514    1777   10626    52789   4.58
1975-1979       85      0.17805  0.16349  0.50    9737    1592    8941    42163   4.33
1975-1979       86      0.19207  0.17524  0.50    8145    1427    7432    33222   4.08
1975-1979       87      0.21361  0.19300  0.50    6718    1297    6070    25790   3.84
1975-1979       88      0.23070  0.20684  0.50    5421    1121    4861    19720   3.64
1975-1979       89      0.24472  0.21804  0.50    4300     938    3831    14860   3.46
1975-1979       90      0.27147  0.23903  0.50    3362     804    2961    11028   3.28
1975-1979       91      0.27877  0.24466  0.50    2559     626    2246     8068   3.15
1975-1979       92      0.28464  0.24917  0.50    1933     482    1692     5822   3.01
1975-1979       93      0.30916  0.26777  0.50    1451     389    1257     4130   2.85
1975-1979       94      0.34466  0.29400  0.50    1063     312     906     2873   2.70
1975-1979       95      0.34359  0.29322  0.50     750     220     640     1967   2.62
1975-1979       96      0.36313  0.30733  0.50     530     163     449     1327   2.50
1975-1979       97      0.38313  0.32154  0.50     367     118     308      878   2.39
1975-1979       98      0.40354  0.33579  0.50     249      84     207      570   2.29
1975-1979       99      0.42428  0.35003  0.50     166      58     137      362   2.19
1975-1979      100      0.44530  0.36421  0.50     108      39      88      226   2.10
1975-1979      101      0.46651  0.37828  0.50      68      26      55      138   2.02
1975-1979      102      0.48785  0.39219  0.50      43      17      34       82   1.94
1975-1979      103      0.50923  0.40589  0.50      26      10      21       48   1.87
1975-1979      104      0.53058  0.41933  0.50      15       6      12       28   1.80
1975-1979      105      0.55181  0.43249  0.50       9       4       7       16   1.74
1975-1979      106      0.57286  0.44531  0.50       5       2       4        9   1.68
1975-1979      107      0.59365  0.45777  0.50       3       1       2        5   1.63
1975-1979      108      0.61410  0.46984  0.50       2       1       1        2   1.59
1975-1979      109      0.63416  0.48149  0.50       1       0       1        1   1.55
1975-1979      110+     0.65377  1.00000  1.53       0       0       1        1   1.53
1980-1984        0      0.01737  0.01710  0.11  100000    1710   98486  6387005  63.87
1980-1984        1      0.00268  0.00267  0.50   98290     263   98158  6288519  63.98
1980-1984        2      0.00130  0.00130  0.50   98027     127   97963  6190361  63.15
1980-1984        3      0.00107  0.00107  0.50   97900     105   97847  6092398  62.23
1980-1984        4      0.00099  0.00099  0.50   97795      96   97747  5994550  61.30
1980-1984        5      0.00076  0.00076  0.50   97699      75   97661  5896803  60.36
1980-1984        6      0.00082  0.00082  0.50   97624      80   97584  5799142  59.40
1980-1984        7      0.00069  0.00069  0.50   97544      68   97510  5701558  58.45
1980-1984        8      0.00083  0.00083  0.50   97477      81   97436  5604047  57.49
1980-1984        9      0.00066  0.00066  0.50   97396      64   97364  5506611  56.54
1980-1984       10      0.00063  0.00063  0.50   97331      61   97301  5409248  55.58
1980-1984       11      0.00060  0.00060  0.50   97270      58   97241  5311947  54.61
1980-1984       12      0.00079  0.00079  0.50   97212      77   97173  5214706  53.64
1980-1984       13      0.00067  0.00067  0.50   97135      65   97102  5117533  52.68
1980-1984       14      0.00065  0.00065  0.50   97070      63   97038  5020431  51.72
1980-1984       15      0.00074  0.00074  0.50   97007      71   96971  4923393  50.75
1980-1984       16      0.00124  0.00124  0.50   96935     120   96876  4826421  49.79
1980-1984       17      0.00181  0.00181  0.50   96816     175   96728  4729546  48.85
1980-1984       18      0.00237  0.00237  0.50   96641     229   96526  4632818  47.94
1980-1984       19      0.00208  0.00208  0.50   96412     200   96312  4536291  47.05
1980-1984       20      0.00192  0.00192  0.50   96212     185   96119  4439980  46.15
1980-1984       21      0.00265  0.00264  0.50   96027     254   95900  4343861  45.24
1980-1984       22      0.00254  0.00254  0.50   95773     243   95652  4247960  44.35
1980-1984       23      0.00303  0.00302  0.50   95530     289   95386  4152309  43.47
1980-1984       24      0.00287  0.00286  0.50   95241     273   95105  4056923  42.60
1980-1984       25      0.00352  0.00352  0.50   94969     334   94802  3961818  41.72
1980-1984       26      0.00318  0.00318  0.50   94635     301   94484  3867016  40.86
1980-1984       27      0.00390  0.00389  0.50   94334     367   94150  3772532  39.99
1980-1984       28      0.00347  0.00346  0.50   93967     325   93804  3678381  39.15
1980-1984       29      0.00414  0.00413  0.50   93642     387   93448  3584577  38.28
1980-1984       30      0.00466  0.00465  0.50   93255     434   93038  3491129  37.44
1980-1984       31      0.00437  0.00436  0.50   92821     404   92618  3398092  36.61
1980-1984       32      0.00438  0.00437  0.50   92416     404   92214  3305473  35.77
1980-1984       33      0.00489  0.00487  0.50   92012     449   91788  3213259  34.92
1980-1984       34      0.00497  0.00495  0.50   91564     454   91337  3121471  34.09
1980-1984       35      0.00535  0.00533  0.50   91110     486   90867  3030135  33.26
1980-1984       36      0.00638  0.00636  0.50   90624     577   90336  2939268  32.43
1980-1984       37      0.00645  0.00643  0.50   90047     579   89758  2848932  31.64
1980-1984       38      0.00751  0.00749  0.50   89469     670   89134  2759174  30.84
1980-1984       39      0.00720  0.00717  0.50   88799     637   88481  2670040  30.07
1980-1984       40      0.00765  0.00762  0.50   88162     672   87826  2581559  29.28
1980-1984       41      0.00833  0.00830  0.50   87490     726   87127  2493733  28.50
1980-1984       42      0.00843  0.00840  0.50   86764     729   86400  2406606  27.74
1980-1984       43      0.00895  0.00891  0.50   86036     766   85652  2320206  26.97
1980-1984       44      0.00958  0.00953  0.50   85269     813   84863  2234554  26.21
1980-1984       45      0.01028  0.01023  0.50   84457     864   84025  2149691  25.45
1980-1984       46      0.01033  0.01028  0.50   83593     859   83163  2065666  24.71
1980-1984       47      0.01165  0.01159  0.50   82734     959   82254  1982503  23.96
1980-1984       48      0.01287  0.01279  0.50   81775    1046   81252  1900249  23.24
1980-1984       49      0.01265  0.01257  0.50   80729    1015   80222  1818997  22.53
1980-1984       50      0.01402  0.01392  0.50   79714    1110   79159  1738775  21.81
1980-1984       51      0.01477  0.01466  0.50   78604    1152   78028  1659616  21.11
1980-1984       52      0.01574  0.01562  0.50   77452    1210   76847  1581588  20.42
1980-1984       53      0.01617  0.01604  0.50   76242    1223   75631  1504740  19.74
1980-1984       54      0.01829  0.01812  0.50   75019    1359   74340  1429110  19.05
1980-1984       55      0.01934  0.01916  0.50   73660    1411   72954  1354770  18.39
1980-1984       56      0.02067  0.02046  0.50   72249    1478   71510  1281816  17.74
1980-1984       57      0.02104  0.02082  0.50   70771    1473   70034  1210306  17.10
1980-1984       58      0.02268  0.02242  0.50   69297    1554   68520  1140272  16.45
1980-1984       59      0.02336  0.02309  0.50   67744    1565   66961  1071751  15.82
1980-1984       60      0.02744  0.02707  0.50   66179    1791   65283  1004790  15.18
1980-1984       61      0.02817  0.02778  0.50   64388    1788   63493   939507  14.59
1980-1984       62      0.03187  0.03137  0.50   62599    1964   61617   876014  13.99
1980-1984       63      0.03382  0.03325  0.50   60636    2016   59628   814396  13.43
1980-1984       64      0.03423  0.03366  0.50   58619    1973   57633   754769  12.88
1980-1984       65      0.03715  0.03647  0.50   56646    2066   55613   697136  12.31
1980-1984       66      0.04167  0.04082  0.50   54580    2228   53466   641522  11.75
1980-1984       67      0.04351  0.04259  0.50   52353    2229   51238   588056  11.23
1980-1984       68      0.04857  0.04742  0.50   50123    2377   48935   536818  10.71
1980-1984       69      0.05108  0.04981  0.50   47746    2378   46557   487883  10.22
1980-1984       70      0.05446  0.05302  0.50   45368    2405   44165   441326   9.73
1980-1984       71      0.06173  0.05988  0.50   42963    2573   41676   397161   9.24
1980-1984       72      0.06571  0.06362  0.50   40390    2570   39105   355485   8.80
1980-1984       73      0.07291  0.07034  0.50   37820    2660   36490   316379   8.37
1980-1984       74      0.07684  0.07400  0.50   35160    2602   33859   279889   7.96
1980-1984       75      0.08183  0.07861  0.50   32558    2559   31279   246030   7.56
1980-1984       76      0.09322  0.08907  0.50   29999    2672   28663   214751   7.16
1980-1984       77      0.09686  0.09239  0.50   27327    2525   26065   186088   6.81
1980-1984       78      0.10705  0.10161  0.50   24802    2520   23542   160024   6.45
1980-1984       79      0.11561  0.10930  0.50   22282    2435   21064   136481   6.13
1980-1984       80      0.12182  0.11483  0.50   19847    2279   18707   115417   5.82
1980-1984       81      0.13421  0.12577  0.50   17568    2210   16463    96710   5.50
1980-1984       82      0.13803  0.12912  0.50   15358    1983   14367    80247   5.23
1980-1984       83      0.15059  0.14004  0.50   13375    1873   12439    65880   4.93
1980-1984       84      0.17235  0.15868  0.50   11502    1825   10589    53442   4.65
1980-1984       85      0.18393  0.16844  0.50    9677    1630    8862    42852   4.43
1980-1984       86      0.20061  0.18232  0.50    8047    1467    7313    33990   4.22
1980-1984       87      0.19612  0.17861  0.50    6580    1175    5992    26677   4.05
1980-1984       88      0.20681  0.18743  0.50    5405    1013    4898    20685   3.83
1980-1984       89      0.23860  0.21317  0.50    4392     936    3924    15787   3.59
1980-1984       90      0.25444  0.22572  0.50    3455     780    3065    11863   3.43
1980-1984       91      0.26755  0.23599  0.50    2675     631    2360     8798   3.29
1980-1984       92      0.26587  0.23467  0.50    2044     480    1804     6438   3.15
1980-1984       93      0.29620  0.25799  0.50    1564     404    1363     4634   2.96
1980-1984       94      0.30529  0.26486  0.50    1161     307    1007     3271   2.82
1980-1984       95      0.33845  0.28947  0.50     853     247     730     2264   2.65
1980-1984       96      0.35805  0.30369  0.50     606     184     514     1534   2.53
1980-1984       97      0.37814  0.31801  0.50     422     134     355     1020   2.42
1980-1984       98      0.39865  0.33239  0.50     288      96     240      665   2.31
1980-1984       99      0.41952  0.34678  0.50     192      67     159      425   2.21
1980-1984      100      0.44069  0.36112  0.50     126      45     103      266   2.12
1980-1984      101      0.46207  0.37535  0.50      80      30      65      163   2.03
1980-1984      102      0.48359  0.38943  0.50      50      20      40       98   1.95
1980-1984      103      0.50518  0.40331  0.50      31      12      24       57   1.88
1980-1984      104      0.52675  0.41694  0.50      18       8      14       33   1.81
1980-1984      105      0.54821  0.43027  0.50      11       5       8       19   1.75
1980-1984      106      0.56950  0.44328  0.50       6       3       5       10   1.69
1980-1984      107      0.59053  0.45592  0.50       3       2       3        6   1.64
1980-1984      108      0.61124  0.46816  0.50       2       1       1        3   1.59
1980-1984      109      0.63156  0.47999  0.50       1       0       1        2   1.56
1980-1984      110+     0.65141  1.00000  1.54       1       1       1        1   1.54
1985-1989        0      0.01353  0.01337  0.12  100000    1337   98827  6577676  65.78
1985-1989        1      0.00159  0.00159  0.50   98663     156   98585  6478849  65.67
1985-1989        2      0.00109  0.00109  0.50   98507     107   98453  6380265  64.77
1985-1989        3      0.00087  0.00087  0.50   98400      85   98357  6281811  63.84
1985-1989        4      0.00080  0.00080  0.50   98314      78   98275  6183454  62.89
1985-1989        5      0.00083  0.00083  0.50   98236      82   98195  6085179  61.94
1985-1989        6      0.00066  0.00066  0.50   98154      65   98122  5986984  61.00
1985-1989        7      0.00077  0.00077  0.50   98089      76   98051  5888863  60.04
1985-1989        8      0.00075  0.00075  0.50   98014      73   97977  5790811  59.08
1985-1989        9      0.00072  0.00072  0.50   97941      71   97905  5692834  58.13
1985-1989       10      0.00061  0.00061  0.50   97870      60   97840  5594929  57.17
1985-1989       11      0.00054  0.00054  0.50   97810      53   97784  5497089  56.20
1985-1989       12      0.00070  0.00070  0.50   97757      68   97723  5399305  55.23
1985-1989       13      0.00054  0.00054  0.50   97689      53   97663  5301582  54.27
1985-1989       14      0.00095  0.00095  0.50   97636      93   97590  5203919  53.30
1985-1989       15      0.00072  0.00072  0.50   97543      70   97508  5106330  52.35
1985-1989       16      0.00116  0.00115  0.50   97473     113   97417  5008821  51.39
1985-1989       17      0.00165  0.00165  0.50   97361     160   97280  4911405  50.45
1985-1989       18      0.00190  0.00190  0.50   97200     185   97108  4814124  49.53
1985-1989       19      0.00183  0.00182  0.50   97015     177   96927  4717016  48.62
1985-1989       20      0.00178  0.00178  0.50   96838     172   96752  4620090  47.71
1985-1989       21      0.00234  0.00234  0.50   96666     226   96553  4523337  46.79
1985-1989       22      0.00238  0.00238  0.50   96440     229   96325  4426784  45.90
1985-1989       23      0.00223  0.00223  0.50   96210     215   96103  4330459  45.01
1985-1989       24      0.00250  0.00250  0.50   95996     240   95876  4234356  44.11
1985-1989       25      0.00228  0.00227  0.50   95756     218   95647  4138480  43.22
1985-1989       26      0.00244  0.00244  0.50   95538     233   95422  4042833  42.32
1985-1989       27      0.00269  0.00269  0.50   95306     256   95178  3947411  41.42
1985-1989       28      0.00252  0.00252  0.50   95049     239   94930  3852233  40.53
1985-1989       29      0.00272  0.00271  0.50   94810     257   94681  3757303  39.63
1985-1989       30      0.00314  0.00314  0.50   94553     297   94404  3662622  38.74
1985-1989       31      0.00300  0.00300  0.50   94256     283   94115  3568218  37.86
1985-1989       32      0.00316  0.00315  0.50   93973     296   93825  3474103  36.97
1985-1989       33      0.00308  0.00307  0.50   93677     288   93533  3380278  36.08
1985-1989       34      0.00358  0.00357  0.50   93389     333   93222  3286745  35.19
1985-1989       35      0.00402  0.00401  0.50   93055     373   92869  3193523  34.32
1985-1989       36      0.00396  0.00395  0.50   92682     366   92499  3100654  33.45
1985-1989       37      0.00396  0.00395  0.50   92316     365   92133  3008156  32.59
1985-1989       38      0.00471  0.00470  0.50   91951     432   91735  2916022  31.71
1985-1989       39      0.00510  0.00508  0.50   91519     465   91286  2824287  30.86
1985-1989       40      0.00555  0.00554  0.50   91054     504   90802  2733001  30.02
1985-1989       41      0.00664  0.00662  0.50   90550     599   90250  2642199  29.18
1985-1989       42      0.00648  0.00646  0.50   89951     581   89660  2551949  28.37
1985-1989       43      0.00737  0.00734  0.50   89369     656   89041  2462289  27.55
1985-1989       44      0.00777  0.00774  0.50   88713     686   88370  2373247  26.75
1985-1989       45      0.00823  0.00819  0.50   88027     721   87667  2284877  25.96
1985-1989       46      0.00904  0.00900  0.50   87306     786   86913  2197210  25.17
1985-1989       47      0.00932  0.00928  0.50   86520     803   86119  2110297  24.39
1985-1989       48      0.00973  0.00968  0.50   85717     830   85303  2024179  23.61
1985-1989       49      0.01116  0.01109  0.50   84888     942   84417  1938876  22.84
1985-1989       50      0.01176  0.01169  0.50   83946     981   83455  1854459  22.09
1985-1989       51      0.01343  0.01334  0.50   82965    1107   82411  1771004  21.35
1985-1989       52      0.01384  0.01375  0.50   81858    1125   81295  1688593  20.63
1985-1989       53      0.01532  0.01521  0.50   80732    1228   80118  1607298  19.91
1985-1989       54      0.01688  0.01674  0.50   79505    1331   78839  1527180  19.21
1985-1989       55      0.01782  0.01767  0.50   78174    1381   77483  1448340  18.53
1985-1989       56      0.01954  0.01935  0.50   76793    1486   76050  1370857  17.85
1985-1989       57      0.02013  0.01993  0.50   75307    1501   74557  1294807  17.19
1985-1989       58      0.02211  0.02187  0.50   73806    1614   72999  1220251  16.53
1985-1989       59      0.02351  0.02323  0.50   72192    1677   71353  1147251  15.89
1985-1989       60      0.02715  0.02679  0.50   70515    1889   69570  1075898  15.26
1985-1989       61      0.02736  0.02699  0.50   68626    1852   67700  1006328  14.66
1985-1989       62      0.03021  0.02976  0.50   66774    1987   65780   938628  14.06
1985-1989       63      0.03185  0.03135  0.50   64786    2031   63771   872848  13.47
1985-1989       64      0.03360  0.03305  0.50   62755    2074   61718   809077  12.89
1985-1989       65      0.03831  0.03759  0.50   60681    2281   59541   747359  12.32
1985-1989       66      0.04066  0.03985  0.50   58400    2327   57237   687818  11.78
1985-1989       67      0.04403  0.04309  0.50   56073    2416   54865   630581  11.25
1985-1989       68      0.04607  0.04504  0.50   53657    2417   52449   575716  10.73
1985-1989       69      0.05102  0.04975  0.50   51241    2549   49966   523267  10.21
1985-1989       70      0.05634  0.05479  0.50   48692    2668   47358   473301   9.72
1985-1989       71      0.06188  0.06002  0.50   46024    2762   44642   425944   9.25
1985-1989       72      0.06428  0.06228  0.50   43261    2694   41914   381301   8.81
1985-1989       73      0.07059  0.06818  0.50   40567    2766   39184   339387   8.37
1985-1989       74      0.07519  0.07246  0.50   37801    2739   36431   300204   7.94
1985-1989       75      0.08047  0.07736  0.50   35062    2712   33705   263772   7.52
1985-1989       76      0.09119  0.08721  0.50   32349    2821   30939   230067   7.11
1985-1989       77      0.09435  0.09010  0.50   29528    2660   28198   199128   6.74
1985-1989       78      0.10002  0.09526  0.50   26868    2559   25588   170930   6.36
1985-1989       79      0.11050  0.10471  0.50   24308    2545   23035   145343   5.98
1985-1989       80      0.12674  0.11919  0.50   21763    2594   20466   122307   5.62
1985-1989       81      0.13408  0.12565  0.50   19169    2409   17964   101842   5.31
1985-1989       82      0.14981  0.13937  0.50   16760    2336   15592    83877   5.00
1985-1989       83      0.15969  0.14788  0.50   14424    2133   13358    68285   4.73
1985-1989       84      0.17021  0.15686  0.50   12291    1928   11327    54927   4.47
1985-1989       85      0.19265  0.17572  0.50   10363    1821    9453    43600   4.21
1985-1989       86      0.20451  0.18554  0.50    8542    1585    7750    34147   4.00
1985-1989       87      0.21466  0.19386  0.50    6957    1349    6283    26397   3.79
1985-1989       88      0.23120  0.20725  0.50    5609    1162    5027    20114   3.59
1985-1989       89      0.25917  0.22944  0.50    4446    1020    3936    15087   3.39
1985-1989       90      0.26224  0.23184  0.50    3426     794    3029    11151   3.25
1985-1989       91      0.28402  0.24870  0.50    2632     655    2305     8122   3.09
1985-1989       92      0.27888  0.24475  0.50    1977     484    1735     5817   2.94
1985-1989       93      0.32054  0.27626  0.50    1493     413    1287     4082   2.73
1985-1989       94      0.35495  0.30145  0.50    1081     326     918     2795   2.59
1985-1989       95      0.36364  0.30770  0.50     755     232     639     1877   2.49
1985-1989       96      0.38506  0.32290  0.50     523     169     438     1238   2.37
1985-1989       97      0.40694  0.33814  0.50     354     120     294      800   2.26
1985-1989       98      0.42920  0.35337  0.50     234      83     193      506   2.16
1985-1989       99      0.45174  0.36851  0.50     151      56     124      313   2.07
1985-1989      100      0.47449  0.38350  0.50      96      37      77      189   1.98
1985-1989      101      0.49734  0.39829  0.50      59      23      47      112   1.90
1985-1989      102      0.52020  0.41282  0.50      35      15      28       65   1.83
1985-1989      103      0.54298  0.42704  0.50      21       9      16       37   1.76
1985-1989      104      0.56558  0.44090  0.50      12       5       9       20   1.70
1985-1989      105      0.58791  0.45435  0.50       7       3       5       11   1.64
1985-1989      106      0.60988  0.46736  0.50       4       2       3        6   1.59
1985-1989      107      0.63142  0.47991  0.50       2       1       1        3   1.54
1985-1989      108      0.65244  0.49196  0.50       1       0       1        2   1.50
1985-1989      109      0.67289  0.50349  0.50       1       0       0        1   1.47
1985-1989      110+     0.69270  1.00000  1.44       0       0       0        0   1.44
1990-1994        0      0.01641  0.01618  0.12  100000    1618   98571  6184264  61.84
1990-1994        1      0.00158  0.00157  0.50   98382     155   98305  6085693  61.86
1990-1994        2      0.00109  0.00109  0.50   98228     107   98174  5987388  60.95
1990-1994        3      0.00089  0.00089  0.50   98120      87   98076  5889214  60.02
1990-1994        4      0.00097  0.00097  0.50   98033      95   97985  5791138  59.07
1990-1994        5      0.00087  0.00087  0.50   97937      85   97895  5693153  58.13
1990-1994        6      0.00082  0.00082  0.50   97852      80   97812  5595258  57.18
1990-1994        7      0.00083  0.00083  0.50   97772      81   97731  5497446  56.23
1990-1994        8      0.00064  0.00064  0.50   97691      63   97659  5399714  55.27
1990-1994        9      0.00059  0.00059  0.50   97628      57   97599  5302055  54.31
1990-1994       10      0.00076  0.00076  0.50   97571      74   97534  5204455  53.34
1990-1994       11      0.00055  0.00055  0.50   97497      54   97470  5106922  52.38
1990-1994       12      0.00066  0.00066  0.50   97443      64   97411  5009452  51.41
1990-1994       13      0.00076  0.00076  0.50   97378      74   97341  4912041  50.44
1990-1994       14      0.00084  0.00084  0.50   97304      82   97263  4814700  49.48
1990-1994       15      0.00120  0.00120  0.50   97222     117   97164  4717436  48.52
1990-1994       16      0.00133  0.00133  0.50   97105     129   97041  4620272  47.58
1990-1994       17      0.00190  0.00190  0.50   96977     184   96885  4523231  46.64
1990-1994       18      0.00228  0.00228  0.50   96792     221   96682  4426347  45.73
1990-1994       19      0.00283  0.00283  0.50   96572     273   96435  4329665  44.83
1990-1994       20      0.00260  0.00260  0.50   96299     250   96174  4233230  43.96
1990-1994       21      0.00272  0.00271  0.50   96049     260   95918  4137056  43.07
1990-1994       22      0.00320  0.00320  0.50   95788     306   95635  4041138  42.19
1990-1994       23      0.00307  0.00306  0.50   95482     292   95336  3945503  41.32
1990-1994       24      0.00294  0.00294  0.50   95189     279   95050  3850167  40.45
1990-1994       25      0.00333  0.00332  0.50   94910     315   94752  3755118  39.57
1990-1994       26      0.00351  0.00351  0.50   94595     332   94429  3660365  38.70
1990-1994       27      0.00394  0.00393  0.50   94263     371   94078  3565937  37.83
1990-1994       28      0.00414  0.00413  0.50   93892     388   93699  3471859  36.98
1990-1994       29      0.00464  0.00463  0.50   93505     433   93288  3378160  36.13
1990-1994       30      0.00494  0.00493  0.50   93072     458   92843  3284872  35.29
1990-1994       31      0.00491  0.00490  0.50   92614     454   92387  3192029  34.47
1990-1994       32      0.00548  0.00546  0.50   92160     503   91908  3099643  33.63
1990-1994       33      0.00531  0.00529  0.50   91656     485   91414  3007735  32.82
1990-1994       34      0.00623  0.00621  0.50   91171     566   90888  2916321  31.99
1990-1994       35      0.00624  0.00622  0.50   90605     563   90324  2825433  31.18
1990-1994       36      0.00663  0.00660  0.50   90042     595   89745  2735109  30.38
1990-1994       37      0.00697  0.00694  0.50   89447     621   89137  2645365  29.57
1990-1994       38      0.00775  0.00772  0.50   88826     686   88483  2556228  28.78
1990-1994       39      0.00809  0.00806  0.50   88140     710   87785  2467745  28.00
1990-1994       40      0.01063  0.01057  0.50   87430     924   86968  2379959  27.22
1990-1994       41      0.00955  0.00951  0.50   86506     822   86095  2292991  26.51
1990-1994       42      0.01074  0.01068  0.50   85683     915   85226  2206897  25.76
1990-1994       43      0.01145  0.01138  0.50   84768     965   84286  2121671  25.03
1990-1994       44      0.01263  0.01255  0.50   83803    1052   83277  2037385  24.31
1990-1994       45      0.01294  0.01286  0.50   82751    1064   82219  1954108  23.61
1990-1994       46      0.01371  0.01362  0.50   81687    1113   81131  1871888  22.92
1990-1994       47      0.01321  0.01312  0.50   80575    1057   80046  1790757  22.22
1990-1994       48      0.01563  0.01551  0.50   79517    1233   78901  1710711  21.51
1990-1994       49      0.01629  0.01616  0.50   78284    1265   77652  1631810  20.84
1990-1994       50      0.01862  0.01845  0.50   77020    1421   76309  1554158  20.18
1990-1994       51      0.01934  0.01915  0.50   75598    1448   74874  1477849  19.55
1990-1994       52      0.02030  0.02010  0.50   74150    1490   73405  1402975  18.92
1990-1994       53      0.02227  0.02202  0.50   72660    1600   71860  1329570  18.30
1990-1994       54      0.02362  0.02334  0.50   71060    1659   70231  1257709  17.70
1990-1994       55      0.02431  0.02402  0.50   69402    1667   68568  1187479  17.11
1990-1994       56      0.02464  0.02434  0.50   67735    1649   66910  1118910  16.52
1990-1994       57      0.02788  0.02750  0.50   66086    1817   65178  1052000  15.92
1990-1994       58      0.02808  0.02769  0.50   64269    1779   63379   986823  15.35
1990-1994       59      0.03093  0.03046  0.50   62490    1903   61538   923443  14.78
1990-1994       60      0.03418  0.03361  0.50   60586    2036   59568   861905  14.23
1990-1994       61      0.03414  0.03357  0.50   58550    1965   57567   802337  13.70
1990-1994       62      0.04009  0.03930  0.50   56585    2224   55473   744770  13.16
1990-1994       63      0.04187  0.04101  0.50   54361    2229   53246   689297  12.68
1990-1994       64      0.04388  0.04294  0.50   52131    2238   51012   636051  12.20
1990-1994       65      0.04402  0.04307  0.50   49893    2149   48818   585039  11.73
1990-1994       66      0.04904  0.04787  0.50   47744    2285   46601   536221  11.23
1990-1994       67      0.05077  0.04952  0.50   45458    2251   44333   489620  10.77
1990-1994       68      0.05513  0.05365  0.50   43207    2318   42048   445287  10.31
1990-1994       69      0.05861  0.05694  0.50   40889    2328   39725   403238   9.86
1990-1994       70      0.05957  0.05785  0.50   38561    2231   37446   363513   9.43
1990-1994       71      0.06532  0.06326  0.50   36330    2298   35181   326067   8.98
