Ireland, Life tables (period 1x5), Males	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1954      106      0.65912  0.49575  0.50       2       1       1        3   1.48
1950-1954      107      0.68038  0.50767  0.50       1       0       1        1   1.44
1950-1954      108      0.70090  0.51901  0.50       0       0       0        1   1.40
1950-1954      109      0.72065  0.52977  0.50       0       0       0        0   1.37
1950-1954      110+     0.73959  1.00000  1.35       0       0       0        0   1.35
1955-1959        0      0.03989  0.03860  0.16  100000    3860   96751  6729612  67.30
1955-1959        1      0.00266  0.00265  0.50   96140     255   96013  6632861  68.99
1955-1959        2      0.00168  0.00168  0.50   95885     161   95804  6536848  68.17
1955-1959        3      0.00118  0.00118  0.50   95724     113   95667  6441044  67.29
1955-1959        4      0.00086  0.00086  0.50   95611      82   95570  6345377  66.37
1955-1959        5      0.00070  0.00070  0.50   95528      67   95495  6249807  65.42
1955-1959        6      0.00051  0.00051  0.50   95461      49   95437  6154312  64.47
1955-1959        7      0.00062  0.00062  0.50   95413      59   95383  6058875  63.50
1955-1959        8      0.00049  0.00049  0.50   95353      47   95330  5963492  62.54
1955-1959        9      0.00040  0.00040  0.50   95306      38   95287  5868162  61.57
1955-1959       10      0.00049  0.00049  0.50   95269      47   95245  5772875  60.60
1955-1959       11      0.00039  0.00039  0.50   95222      37   95203  5677629  59.63
1955-1959       12      0.00047  0.00047  0.50   95185      45   95162  5582426  58.65
1955-1959       13      0.00038  0.00038  0.50   95140      36   95122  5487264  57.68
1955-1959       14      0.00055  0.00055  0.50   95104      52   95078  5392142  56.70
1955-1959       15      0.00058  0.00058  0.50   95052      55   95024  5297063  55.73
1955-1959       16      0.00061  0.00061  0.50   94997      58   94968  5202039  54.76
1955-1959       17      0.00083  0.00083  0.50   94939      79   94900  5107071  53.79
1955-1959       18      0.00101  0.00101  0.50   94860      96   94812  5012172  52.84
1955-1959       19      0.00105  0.00105  0.50   94764      99   94715  4917359  51.89
1955-1959       20      0.00093  0.00093  0.50   94665      88   94621  4822645  50.94
1955-1959       21      0.00121  0.00121  0.50   94577     114   94520  4728023  49.99
1955-1959       22      0.00109  0.00109  0.50   94463     103   94412  4633503  49.05
1955-1959       23      0.00112  0.00112  0.50   94361     105   94308  4539091  48.10
1955-1959       24      0.00123  0.00123  0.50   94255     116   94197  4444783  47.16
1955-1959       25      0.00120  0.00120  0.50   94139     113   94083  4350586  46.21
1955-1959       26      0.00103  0.00103  0.50   94026      97   93978  4256503  45.27
1955-1959       27      0.00140  0.00140  0.50   93929     131   93864  4162526  44.32
1955-1959       28      0.00147  0.00147  0.50   93798     138   93729  4068662  43.38
1955-1959       29      0.00148  0.00148  0.50   93660     139   93591  3974933  42.44
1955-1959       30      0.00164  0.00164  0.50   93521     153   93445  3881342  41.50
1955-1959       31      0.00120  0.00119  0.50   93368     112   93312  3787898  40.57
1955-1959       32      0.00193  0.00193  0.50   93256     180   93166  3694586  39.62
1955-1959       33      0.00164  0.00164  0.50   93076     153   93000  3601419  38.69
1955-1959       34      0.00181  0.00181  0.50   92923     168   92839  3508420  37.76
1955-1959       35      0.00225  0.00225  0.50   92756     209   92651  3415580  36.82
1955-1959       36      0.00206  0.00206  0.50   92547     191   92451  3322929  35.91
1955-1959       37      0.00212  0.00212  0.50   92356     196   92258  3230478  34.98
1955-1959       38      0.00227  0.00227  0.50   92160     209   92056  3138219  34.05
1955-1959       39      0.00258  0.00258  0.50   91951     237   91832  3046164  33.13
1955-1959       40      0.00351  0.00350  0.50   91714     321   91553  2954331  32.21
1955-1959       41      0.00252  0.00252  0.50   91393     230   91278  2862778  31.32
1955-1959       42      0.00364  0.00363  0.50   91163     331   90997  2771500  30.40
1955-1959       43      0.00363  0.00363  0.50   90832     329   90667  2680503  29.51
1955-1959       44      0.00381  0.00381  0.50   90502     344   90330  2589836  28.62
1955-1959       45      0.00482  0.00480  0.50   90158     433   89941  2499506  27.72
1955-1959       46      0.00459  0.00458  0.50   89725     411   89519  2409565  26.86
1955-1959       47      0.00526  0.00525  0.50   89314     469   89079  2320046  25.98
1955-1959       48      0.00599  0.00597  0.50   88845     531   88580  2230966  25.11
1955-1959       49      0.00614  0.00612  0.50   88314     540   88044  2142387  24.26
1955-1959       50      0.01047  0.01041  0.50   87774     914   87317  2054342  23.40
1955-1959       51      0.00663  0.00661  0.50   86860     574   86573  1967025  22.65
1955-1959       52      0.00950  0.00946  0.50   86286     816   85878  1880452  21.79
1955-1959       53      0.01018  0.01013  0.50   85470     866   85037  1794574  21.00
1955-1959       54      0.01200  0.01193  0.50   84604    1009   84100  1709537  20.21
1955-1959       55      0.01311  0.01302  0.50   83595    1089   83051  1625438  19.44
1955-1959       56      0.01524  0.01512  0.50   82506    1248   81882  1542387  18.69
1955-1959       57      0.01405  0.01395  0.50   81259    1134   80692  1460505  17.97
1955-1959       58      0.01781  0.01765  0.50   80125    1414   79418  1379813  17.22
1955-1959       59      0.01721  0.01707  0.50   78711    1343   78039  1300395  16.52
1955-1959       60      0.02694  0.02658  0.50   77368    2057   76339  1222355  15.80
1955-1959       61      0.01771  0.01755  0.50   75311    1322   74650  1146016  15.22
1955-1959       62      0.02431  0.02402  0.50   73989    1777   73101  1071366  14.48
1955-1959       63      0.02489  0.02459  0.50   72212    1775   71324   998265  13.82
1955-1959       64      0.02863  0.02822  0.50   70437    1988   69443   926941  13.16
1955-1959       65      0.03932  0.03856  0.50   68449    2640   67129   857499  12.53
1955-1959       66      0.02936  0.02893  0.50   65809    1904   64857   790370  12.01
1955-1959       67      0.03561  0.03499  0.50   63905    2236   62787   725513  11.35
1955-1959       68      0.04297  0.04207  0.50   61669    2594   60372   662725  10.75
1955-1959       69      0.04348  0.04256  0.50   59075    2514   57818   602353  10.20
1955-1959       70      0.05535  0.05386  0.50   56561    3047   55038   544536   9.63
1955-1959       71      0.04586  0.04484  0.50   53514    2399   52315   489498   9.15
1955-1959       72      0.06217  0.06029  0.50   51115    3082   49574   437183   8.55
1955-1959       73      0.06968  0.06733  0.50   48033    3234   46416   387609   8.07
1955-1959       74      0.08131  0.07813  0.50   44799    3500   43049   341193   7.62
1955-1959       75      0.09102  0.08706  0.50   41298    3595   39501   298145   7.22
1955-1959       76      0.09456  0.09029  0.50   37703    3404   36001   258644   6.86
1955-1959       77      0.09246  0.08838  0.50   34299    3031   32783   222643   6.49
1955-1959       78      0.11387  0.10774  0.50   31268    3369   29583   189860   6.07
1955-1959       79      0.10437  0.09919  0.50   27899    2767   26515   160277   5.74
1955-1959       80      0.15064  0.14009  0.50   25131    3521   23371   133761   5.32
1955-1959       81      0.11680  0.11036  0.50   21611    2385   20418   110390   5.11
1955-1959       82      0.15319  0.14229  0.50   19226    2736   17858    89972   4.68
1955-1959       83      0.15878  0.14711  0.50   16490    2426   15277    72114   4.37
1955-1959       84      0.20974  0.18983  0.50   14065    2670   12730    56836   4.04
1955-1959       85      0.21164  0.19139  0.50   11395    2181   10304    44107   3.87
1955-1959       86      0.23706  0.21194  0.50    9214    1953    8237    33802   3.67
1955-1959       87      0.24580  0.21889  0.50    7261    1589    6466    25565   3.52
1955-1959       88      0.24609  0.21912  0.50    5672    1243    5050    19099   3.37
1955-1959       89      0.27062  0.23837  0.50    4429    1056    3901    14048   3.17
1955-1959       90      0.32947  0.28287  0.50    3373     954    2896    10147   3.01
1955-1959       91      0.27111  0.23875  0.50    2419     578    2130     7251   3.00
1955-1959       92      0.29872  0.25990  0.50    1841     479    1602     5121   2.78
1955-1959       93      0.32500  0.27957  0.50    1363     381    1172     3519   2.58
1955-1959       94      0.35597  0.30218  0.50     982     297     833     2347   2.39
1955-1959       95      0.41432  0.34322  0.50     685     235     568     1513   2.21
1955-1959       96      0.43934  0.36021  0.50     450     162     369      946   2.10
1955-1959       97      0.46468  0.37707  0.50     288     109     234      577   2.00
1955-1959       98      0.49020  0.39370  0.50     179      71     144      343   1.91
1955-1959       99      0.51576  0.41003  0.50     109      45      86      199   1.83
1955-1959      100      0.54125  0.42597  0.50      64      27      50      113   1.75
1955-1959      101      0.56652  0.44147  0.50      37      16      29       62   1.69
1955-1959      102      0.59146  0.45647  0.50      21       9      16       33   1.62
1955-1959      103      0.61593  0.47090  0.50      11       5       9       17   1.56
1955-1959      104      0.63982  0.48475  0.50       6       3       4        9   1.51
1955-1959      105      0.66305  0.49796  0.50       3       2       2        4   1.46
1955-1959      106      0.68551  0.51052  0.50       2       1       1        2   1.42
1955-1959      107      0.70713  0.52242  0.50       1       0       1        1   1.38
1955-1959      108      0.72786  0.53365  0.50       0       0       0        0   1.35
1955-1959      109      0.74765  0.54421  0.50       0       0       0        0   1.32
1955-1959      110+     0.76646  1.00000  1.30       0       0       0        0   1.30
1960-1964        0      0.03223  0.03135  0.13  100000    3135   97283  6821603  68.22
1960-1964        1      0.00195  0.00195  0.50   96865     189   96770  6724320  69.42
1960-1964        2      0.00112  0.00112  0.50   96676     109   96622  6627549  68.55
1960-1964        3      0.00090  0.00090  0.50   96568      87   96524  6530927  67.63
1960-1964        4      0.00081  0.00081  0.50   96480      78   96442  6434403  66.69
1960-1964        5      0.00051  0.00051  0.50   96403      49   96378  6337962  65.74
1960-1964        6      0.00058  0.00058  0.50   96354      56   96326  6241583  64.78
1960-1964        7      0.00047  0.00047  0.50   96298      45   96275  6145257  63.81
1960-1964        8      0.00045  0.00045  0.50   96253      43   96231  6048982  62.84
1960-1964        9      0.00052  0.00052  0.50   96210      50   96185  5952751  61.87
1960-1964       10      0.00039  0.00039  0.50   96160      37   96141  5856566  60.90
1960-1964       11      0.00028  0.00028  0.50   96122      27   96109  5760425  59.93
1960-1964       12      0.00046  0.00046  0.50   96096      45   96073  5664316  58.94
1960-1964       13      0.00052  0.00052  0.50   96051      50   96026  5568243  57.97
1960-1964       14      0.00030  0.00030  0.50   96001      29   95986  5472217  57.00
1960-1964       15      0.00044  0.00044  0.50   95972      42   95951  5376230  56.02
1960-1964       16      0.00057  0.00057  0.50   95930      54   95902  5280279  55.04
1960-1964       17      0.00069  0.00069  0.50   95875      67   95842  5184377  54.07
1960-1964       18      0.00077  0.00077  0.50   95809      73   95772  5088535  53.11
1960-1964       19      0.00118  0.00118  0.50   95735     113   95679  4992763  52.15
1960-1964       20      0.00102  0.00102  0.50   95623      98   95574  4897084  51.21
1960-1964       21      0.00098  0.00098  0.50   95525      93   95478  4801511  50.26
1960-1964       22      0.00090  0.00090  0.50   95431      86   95389  4706032  49.31
1960-1964       23      0.00085  0.00085  0.50   95346      81   95305  4610644  48.36
1960-1964       24      0.00100  0.00099  0.50   95264      95   95217  4515339  47.40
1960-1964       25      0.00113  0.00113  0.50   95170     107   95116  4420122  46.44
1960-1964       26      0.00120  0.00120  0.50   95062     114   95006  4325006  45.50
1960-1964       27      0.00127  0.00127  0.50   94949     121   94888  4230000  44.55
1960-1964       28      0.00109  0.00109  0.50   94828     103   94776  4135112  43.61
1960-1964       29      0.00148  0.00148  0.50   94725     140   94655  4040336  42.65
1960-1964       30      0.00128  0.00128  0.50   94585     121   94525  3945682  41.72
1960-1964       31      0.00130  0.00129  0.50   94464     122   94403  3851157  40.77
1960-1964       32      0.00154  0.00154  0.50   94342     146   94269  3756754  39.82
1960-1964       33      0.00164  0.00164  0.50   94196     154   94119  3662485  38.88
1960-1964       34      0.00172  0.00172  0.50   94042     162   93961  3568366  37.94
1960-1964       35      0.00195  0.00195  0.50   93880     183   93789  3474405  37.01
1960-1964       36      0.00213  0.00213  0.50   93698     200   93598  3380616  36.08
1960-1964       37      0.00224  0.00224  0.50   93498     209   93393  3287018  35.16
1960-1964       38      0.00246  0.00246  0.50   93288     229   93174  3193625  34.23
1960-1964       39      0.00218  0.00218  0.50   93059     203   92958  3100451  33.32
1960-1964       40      0.00325  0.00325  0.50   92856     302   92706  3007494  32.39
1960-1964       41      0.00272  0.00272  0.50   92555     252   92429  2914788  31.49
1960-1964       42      0.00345  0.00345  0.50   92303     318   92144  2822359  30.58
1960-1964       43      0.00358  0.00357  0.50   91985     328   91821  2730215  29.68
1960-1964       44      0.00347  0.00346  0.50   91657     317   91498  2638394  28.79
1960-1964       45      0.00499  0.00498  0.50   91339     455   91112  2546896  27.88
1960-1964       46      0.00468  0.00466  0.50   90884     424   90672  2455784  27.02
1960-1964       47      0.00522  0.00521  0.50   90461     471   90225  2365112  26.15
1960-1964       48      0.00588  0.00587  0.50   89990     528   89726  2274887  25.28
1960-1964       49      0.00549  0.00548  0.50   89462     490   89217  2185161  24.43
1960-1964       50      0.00979  0.00974  0.50   88972     867   88538  2095945  23.56
1960-1964       51      0.00654  0.00652  0.50   88105     574   87818  2007406  22.78
1960-1964       52      0.00938  0.00933  0.50   87531     817   87122  1919589  21.93
1960-1964       53      0.01012  0.01007  0.50   86714     873   86277  1832467  21.13
1960-1964       54      0.01101  0.01095  0.50   85840     940   85370  1746189  20.34
1960-1964       55      0.01291  0.01283  0.50   84900    1089   84356  1660819  19.56
1960-1964       56      0.01401  0.01391  0.50   83811    1166   83228  1576463  18.81
1960-1964       57      0.01362  0.01353  0.50   82645    1118   82086  1493235  18.07
1960-1964       58      0.01761  0.01745  0.50   81527    1423   80816  1411149  17.31
1960-1964       59      0.01707  0.01693  0.50   80104    1356   79426  1330333  16.61
1960-1964       60      0.02480  0.02450  0.50   78748    1929   77784  1250906  15.88
1960-1964       61      0.01902  0.01884  0.50   76819    1448   76095  1173123  15.27
1960-1964       62      0.02604  0.02570  0.50   75372    1937   74403  1097027  14.55
1960-1964       63      0.02763  0.02726  0.50   73434    2002   72434  1022624  13.93
1960-1964       64      0.02980  0.02936  0.50   71433    2097   70384   950191  13.30
1960-1964       65      0.03888  0.03814  0.50   69336    2645   68013   879807  12.69
1960-1964       66      0.03151  0.03102  0.50   66691    2069   65656   811794  12.17
1960-1964       67      0.03317  0.03263  0.50   64622    2109   63568   746137  11.55
1960-1964       68      0.04462  0.04365  0.50   62514    2729   61149   682569  10.92
1960-1964       69      0.04278  0.04188  0.50   59785    2504   58533   621420  10.39
1960-1964       70      0.05521  0.05373  0.50   57281    3078   55742   562887   9.83
1960-1964       71      0.04460  0.04363  0.50   54203    2365   53021   507145   9.36
1960-1964       72      0.06209  0.06022  0.50   51838    3122   50277   454125   8.76
1960-1964       73      0.06708  0.06491  0.50   48717    3162   47136   403847   8.29
1960-1964       74      0.07245  0.06991  0.50   45555    3185   43962   356712   7.83
1960-1964       75      0.08457  0.08114  0.50   42370    3438   40651   312749   7.38
1960-1964       76      0.08805  0.08434  0.50   38932    3283   37290   272099   6.99
1960-1964       77      0.09191  0.08787  0.50   35648    3132   34082   234809   6.59
1960-1964       78      0.10750  0.10201  0.50   32516    3317   30857   200726   6.17
1960-1964       79      0.10204  0.09709  0.50   29199    2835   27781   169869   5.82
1960-1964       80      0.14125  0.13194  0.50   26364    3478   24625   142087   5.39
1960-1964       81      0.11421  0.10804  0.50   22886    2472   21649   117463   5.13
1960-1964       82      0.15743  0.14594  0.50   20413    2979   18924    95813   4.69
1960-1964       83      0.15482  0.14370  0.50   17434    2505   16181    76890   4.41
1960-1964       84      0.20772  0.18817  0.50   14929    2809   13524    60708   4.07
1960-1964       85      0.20165  0.18318  0.50   12120    2220   11010    47184   3.89
1960-1964       86      0.23407  0.20954  0.50    9900    2074    8862    36174   3.65
1960-1964       87      0.24298  0.21666  0.50    7825    1695    6977    27312   3.49
1960-1964       88      0.25332  0.22484  0.50    6130    1378    5441    20335   3.32
1960-1964       89      0.26352  0.23284  0.50    4752    1106    4198    14894   3.13
1960-1964       90      0.31867  0.27487  0.50    3645    1002    3144    10696   2.93
1960-1964       91      0.28071  0.24616  0.50    2643     651    2318     7551   2.86
1960-1964       92      0.32802  0.28181  0.50    1993     562    1712     5234   2.63
1960-1964       93      0.35060  0.29831  0.50    1431     427    1218     3522   2.46
1960-1964       94      0.38799  0.32495  0.50    1004     326     841     2304   2.29
1960-1964       95      0.42389  0.34976  0.50     678     237     559     1463   2.16
1960-1964       96      0.45038  0.36760  0.50     441     162     360      904   2.05
1960-1964       97      0.47715  0.38524  0.50     279     107     225      544   1.95
1960-1964       98      0.50406  0.40259  0.50     171      69     137      319   1.86
1960-1964       99      0.53094  0.41956  0.50     102      43      81      182   1.78
1960-1964      100      0.55764  0.43606  0.50      59      26      46      101   1.71
1960-1964      101      0.58402  0.45202  0.50      34      15      26       55   1.64
1960-1964      102      0.60992  0.46738  0.50      18       9      14       29   1.58
1960-1964      103      0.63521  0.48210  0.50      10       5       7       15   1.52
1960-1964      104      0.65978  0.49612  0.50       5       3       4        7   1.47
1960-1964      105      0.68353  0.50942  0.50       3       1       2        4   1.42
1960-1964      106      0.70635  0.52199  0.50       1       1       1        2   1.38
1960-1964      107      0.72818  0.53382  0.50       1       0       0        1   1.35
1960-1964      108      0.74896  0.54490  0.50       0       0       0        0   1.31
1960-1964      109      0.76866  0.55526  0.50       0       0       0        0   1.29
1960-1964      110+     0.78725  1.00000  1.27       0       0       0        0   1.27
1965-1969        0      0.02575  0.02517  0.11  100000    2517   97765  6862170  68.62
1965-1969        1      0.00151  0.00151  0.50   97483     147   97409  6764404  69.39
1965-1969        2      0.00100  0.00100  0.50   97336      97   97287  6666995  68.49
1965-1969        3      0.00065  0.00065  0.50   97238      63   97207  6569708  67.56
1965-1969        4      0.00055  0.00055  0.50   97175      54   97148  6472501  66.61
1965-1969        5      0.00057  0.00057  0.50   97121      55   97094  6375353  65.64
1965-1969        6      0.00050  0.00050  0.50   97066      49   97042  6278259  64.68
1965-1969        7      0.00041  0.00041  0.50   97018      40   96998  6181217  63.71
1965-1969        8      0.00045  0.00045  0.50   96978      44   96956  6084219  62.74
1965-1969        9      0.00042  0.00042  0.50   96934      41   96913  5987264  61.77
1965-1969       10      0.00042  0.00042  0.50   96893      41   96873  5890350  60.79
1965-1969       11      0.00033  0.00033  0.50   96852      32   96836  5793477  59.82
1965-1969       12      0.00035  0.00035  0.50   96820      34   96803  5696641  58.84
1965-1969       13      0.00031  0.00031  0.50   96786      30   96771  5599839  57.86
1965-1969       14      0.00039  0.00039  0.50   96756      38   96737  5503068  56.88
1965-1969       15      0.00061  0.00061  0.50   96718      59   96688  5406331  55.90
1965-1969       16      0.00070  0.00070  0.50   96659      67   96625  5309643  54.93
1965-1969       17      0.00068  0.00068  0.50   96592      66   96559  5213017  53.97
1965-1969       18      0.00079  0.00079  0.50   96526      76   96488  5116458  53.01
1965-1969       19      0.00096  0.00096  0.50   96450      93   96404  5019970  52.05
1965-1969       20      0.00123  0.00123  0.50   96357     119   96298  4923566  51.10
1965-1969       21      0.00098  0.00098  0.50   96239      94   96192  4827268  50.16
1965-1969       22      0.00114  0.00114  0.50   96144     110   96090  4731076  49.21
1965-1969       23      0.00112  0.00112  0.50   96035     108   95981  4634987  48.26
1965-1969       24      0.00092  0.00092  0.50   95927      88   95883  4539006  47.32
1965-1969       25      0.00111  0.00111  0.50   95839     106   95786  4443123  46.36
1965-1969       26      0.00117  0.00117  0.50   95733     112   95677  4347337  45.41
1965-1969       27      0.00116  0.00115  0.50   95621     110   95566  4251660  44.46
1965-1969       28      0.00108  0.00108  0.50   95510     103   95459  4156095  43.51
1965-1969       29      0.00112  0.00112  0.50   95407     107   95354  4060636  42.56
1965-1969       30      0.00124  0.00124  0.50   95300     118   95241  3965282  41.61
1965-1969       31      0.00110  0.00110  0.50   95182     104   95130  3870041  40.66
1965-1969       32      0.00120  0.00120  0.50   95078     114   95021  3774911  39.70
1965-1969       33      0.00135  0.00135  0.50   94964     128   94900  3679890  38.75
1965-1969       34      0.00154  0.00154  0.50   94836     146   94763  3584990  37.80
