Poland, Life tables (period 1x5), Males	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1970-1974       35      0.00275  0.00275  0.50   92284     254   92157  3346143  36.26
1970-1974       36      0.00292  0.00291  0.50   92030     268   91896  3253986  35.36
1970-1974       37      0.00308  0.00307  0.50   91762     282   91621  3162091  34.46
1970-1974       38      0.00326  0.00325  0.50   91480     297   91331  3070470  33.56
1970-1974       39      0.00352  0.00351  0.50   91182     320   91022  2979138  32.67
1970-1974       40      0.00383  0.00382  0.50   90862     347   90689  2888116  31.79
1970-1974       41      0.00410  0.00409  0.50   90515     370   90330  2797427  30.91
1970-1974       42      0.00442  0.00441  0.50   90145     397   89946  2707098  30.03
1970-1974       43      0.00484  0.00483  0.50   89747     434   89531  2617152  29.16
1970-1974       44      0.00537  0.00536  0.50   89314     478   89075  2527621  28.30
1970-1974       45      0.00557  0.00556  0.50   88836     494   88589  2438546  27.45
1970-1974       46      0.00617  0.00615  0.50   88342     543   88070  2349958  26.60
1970-1974       47      0.00658  0.00656  0.50   87798     576   87510  2261888  25.76
1970-1974       48      0.00705  0.00703  0.50   87222     613   86916  2174377  24.93
1970-1974       49      0.00782  0.00779  0.50   86610     675   86272  2087461  24.10
1970-1974       50      0.00867  0.00863  0.50   85934     742   85564  2001189  23.29
1970-1974       51      0.00903  0.00899  0.50   85193     766   84810  1915626  22.49
1970-1974       52      0.00975  0.00970  0.50   84427     819   84017  1830816  21.69
1970-1974       53      0.01065  0.01059  0.50   83607     886   83165  1746799  20.89
1970-1974       54      0.01182  0.01175  0.50   82722     972   82236  1663634  20.11
1970-1974       55      0.01256  0.01248  0.50   81750    1020   81240  1581399  19.34
1970-1974       56      0.01363  0.01354  0.50   80730    1093   80183  1500159  18.58
1970-1974       57      0.01513  0.01502  0.50   79637    1196   79039  1419975  17.83
1970-1974       58      0.01677  0.01663  0.50   78441    1305   77789  1340936  17.09
1970-1974       59      0.01858  0.01841  0.50   77137    1420   76426  1263148  16.38
1970-1974       60      0.02046  0.02025  0.50   75716    1533   74950  1186721  15.67
1970-1974       61      0.02259  0.02234  0.50   74183    1657   73354  1111771  14.99
1970-1974       62      0.02465  0.02435  0.50   72526    1766   71643  1038417  14.32
1970-1974       63      0.02706  0.02670  0.50   70760    1889   69815   966774  13.66
1970-1974       64      0.03028  0.02983  0.50   68871    2055   67844   896959  13.02
1970-1974       65      0.03326  0.03272  0.50   66816    2186   65723   829115  12.41
1970-1974       66      0.03647  0.03582  0.50   64630    2315   63473   763392  11.81
1970-1974       67      0.04029  0.03950  0.50   62315    2461   61084   699919  11.23
1970-1974       68      0.04428  0.04332  0.50   59854    2593   58557   638835  10.67
1970-1974       69      0.04873  0.04757  0.50   57261    2724   55899   580278  10.13
1970-1974       70      0.05400  0.05258  0.50   54537    2868   53103   524378   9.62
1970-1974       71      0.05910  0.05740  0.50   51669    2966   50186   471275   9.12
1970-1974       72      0.06490  0.06286  0.50   48703    3062   47173   421089   8.65
1970-1974       73      0.07048  0.06808  0.50   45642    3107   44088   373916   8.19
1970-1974       74      0.07807  0.07514  0.50   42535    3196   40937   329828   7.75
1970-1974       75      0.08483  0.08138  0.50   39339    3201   37738   288891   7.34
1970-1974       76      0.09272  0.08861  0.50   36137    3202   34536   251153   6.95
1970-1974       77      0.10123  0.09635  0.50   32935    3173   31348   216617   6.58
1970-1974       78      0.10813  0.10258  0.50   29762    3053   28235   185269   6.23
1970-1974       79      0.11970  0.11294  0.50   26709    3016   25201   157033   5.88
1970-1974       80      0.12624  0.11875  0.50   23692    2813   22286   131833   5.56
1970-1974       81      0.13528  0.12671  0.50   20879    2646   19556   109547   5.25
1970-1974       82      0.14622  0.13626  0.50   18233    2485   16991    89991   4.94
1970-1974       83      0.16089  0.14891  0.50   15749    2345   14576    73000   4.64
1970-1974       84      0.17692  0.16254  0.50   13404    2179   12314    58424   4.36
1970-1974       85      0.19050  0.17393  0.50   11225    1952   10249    46109   4.11
1970-1974       86      0.20677  0.18740  0.50    9273    1738    8404    35861   3.87
1970-1974       87      0.22489  0.20216  0.50    7535    1523    6773    27457   3.64
1970-1974       88      0.24223  0.21606  0.50    6012    1299    5362    20683   3.44
1970-1974       89      0.25901  0.22931  0.50    4713    1081    4172    15321   3.25
1970-1974       90      0.28961  0.25298  0.50    3632     919    3173    11149   3.07
1970-1974       91      0.29589  0.25776  0.50    2713     699    2364     7976   2.94
1970-1974       92      0.31241  0.27020  0.50    2014     544    1742     5612   2.79
1970-1974       93      0.33603  0.28769  0.50    1470     423    1258     3871   2.63
1970-1974       94      0.35829  0.30385  0.50    1047     318     888     2612   2.50
1970-1974       95      0.38333  0.32168  0.50     729     234     612     1724   2.37
1970-1974       96      0.40667  0.33795  0.50     494     167     411     1113   2.25
1970-1974       97      0.43043  0.35420  0.50     327     116     269      702   2.14
1970-1974       98      0.45452  0.37035  0.50     211      78     172      433   2.05
1970-1974       99      0.47882  0.38633  0.50     133      51     107      260   1.96
1970-1974      100      0.50322  0.40206  0.50      82      33      65      153   1.87
1970-1974      101      0.52761  0.41748  0.50      49      20      39       88   1.80
1970-1974      102      0.55187  0.43252  0.50      28      12      22       49   1.73
1970-1974      103      0.57588  0.44713  0.50      16       7      13       27   1.66
1970-1974      104      0.59954  0.46127  0.50       9       4       7       14   1.61
1970-1974      105      0.62274  0.47488  0.50       5       2       4        7   1.55
1970-1974      106      0.64540  0.48794  0.50       3       1       2        4   1.50
1970-1974      107      0.66742  0.50042  0.50       1       1       1        2   1.46
1970-1974      108      0.68873  0.51231  0.50       1       0       0        1   1.42
1970-1974      109      0.70927  0.52359  0.50       0       0       0        0   1.39
1970-1974      110+     0.72899  1.00000  1.37       0       0       0        0   1.37
1975-1979        0      0.03223  0.03135  0.13  100000    3135   97283  6643596  66.44
1975-1979        1      0.00142  0.00142  0.50   96865     137   96796  6546313  67.58
1975-1979        2      0.00088  0.00088  0.50   96728      85   96685  6449516  66.68
1975-1979        3      0.00071  0.00071  0.50   96643      69   96608  6352831  65.74
1975-1979        4      0.00060  0.00060  0.50   96574      58   96544  6256223  64.78
1975-1979        5      0.00054  0.00054  0.50   96515      53   96489  6159679  63.82
1975-1979        6      0.00049  0.00049  0.50   96463      48   96439  6063190  62.86
1975-1979        7      0.00051  0.00051  0.50   96415      49   96391  5966751  61.89
1975-1979        8      0.00044  0.00044  0.50   96366      43   96345  5870360  60.92
1975-1979        9      0.00044  0.00044  0.50   96323      42   96302  5774015  59.94
1975-1979       10      0.00039  0.00039  0.50   96281      38   96262  5677713  58.97
1975-1979       11      0.00037  0.00037  0.50   96244      36   96226  5581451  57.99
1975-1979       12      0.00039  0.00039  0.50   96208      38   96189  5485225  57.01
1975-1979       13      0.00043  0.00043  0.50   96170      41   96150  5389036  56.04
1975-1979       14      0.00052  0.00052  0.50   96129      50   96104  5292886  55.06
1975-1979       15      0.00064  0.00064  0.50   96080      62   96049  5196782  54.09
1975-1979       16      0.00078  0.00078  0.50   96018      75   95981  5100733  53.12
1975-1979       17      0.00094  0.00094  0.50   95944      91   95898  5004752  52.16
1975-1979       18      0.00120  0.00120  0.50   95853     115   95796  4908854  51.21
1975-1979       19      0.00143  0.00143  0.50   95738     137   95670  4813058  50.27
1975-1979       20      0.00159  0.00159  0.50   95602     152   95526  4717388  49.34
1975-1979       21      0.00170  0.00170  0.50   95450     162   95369  4621862  48.42
1975-1979       22      0.00181  0.00181  0.50   95288     173   95201  4526494  47.50
1975-1979       23      0.00188  0.00187  0.50   95115     178   95026  4431292  46.59
1975-1979       24      0.00187  0.00187  0.50   94937     177   94848  4336266  45.68
1975-1979       25      0.00197  0.00197  0.50   94760     187   94666  4241418  44.76
1975-1979       26      0.00197  0.00197  0.50   94573     186   94480  4146752  43.85
1975-1979       27      0.00202  0.00202  0.50   94387     191   94292  4052272  42.93
1975-1979       28      0.00198  0.00198  0.50   94196     186   94103  3957980  42.02
1975-1979       29      0.00208  0.00208  0.50   94010     196   93912  3863877  41.10
1975-1979       30      0.00225  0.00225  0.50   93815     211   93709  3769964  40.19
1975-1979       31      0.00234  0.00234  0.50   93604     219   93494  3676255  39.27
1975-1979       32      0.00249  0.00249  0.50   93385     232   93269  3582761  38.37
1975-1979       33      0.00274  0.00274  0.50   93153     255   93025  3489492  37.46
1975-1979       34      0.00297  0.00297  0.50   92898     276   92760  3396467  36.56
1975-1979       35      0.00308  0.00307  0.50   92622     285   92480  3303707  35.67
1975-1979       36      0.00325  0.00325  0.50   92337     300   92188  3211227  34.78
1975-1979       37      0.00346  0.00346  0.50   92038     318   91878  3119039  33.89
1975-1979       38      0.00378  0.00377  0.50   91719     346   91546  3027161  33.00
1975-1979       39      0.00414  0.00413  0.50   91373     378   91184  2935615  32.13
1975-1979       40      0.00435  0.00434  0.50   90995     395   90798  2844431  31.26
1975-1979       41      0.00474  0.00473  0.50   90600     428   90386  2753633  30.39
1975-1979       42      0.00521  0.00520  0.50   90172     469   89938  2663247  29.54
1975-1979       43      0.00568  0.00566  0.50   89703     508   89449  2573309  28.69
1975-1979       44      0.00592  0.00590  0.50   89195     527   88932  2483860  27.85
1975-1979       45      0.00671  0.00668  0.50   88669     593   88372  2394928  27.01
1975-1979       46      0.00734  0.00731  0.50   88076     644   87754  2306556  26.19
1975-1979       47      0.00798  0.00794  0.50   87432     695   87084  2218802  25.38
1975-1979       48      0.00857  0.00853  0.50   86737     740   86367  2131717  24.58
1975-1979       49      0.00945  0.00941  0.50   85997     809   85593  2045350  23.78
1975-1979       50      0.01002  0.00997  0.50   85188     850   84763  1959758  23.01
1975-1979       51      0.01078  0.01072  0.50   84339     904   83886  1874994  22.23
1975-1979       52      0.01175  0.01168  0.50   83434     974   82947  1791108  21.47
1975-1979       53      0.01230  0.01222  0.50   82460    1008   81956  1708161  20.72
1975-1979       54      0.01335  0.01327  0.50   81452    1081   80912  1626205  19.97
1975-1979       55      0.01442  0.01431  0.50   80371    1150   79796  1545293  19.23
1975-1979       56      0.01504  0.01493  0.50   79221    1183   78630  1465497  18.50
1975-1979       57      0.01721  0.01706  0.50   78038    1332   77372  1386867  17.77
1975-1979       58      0.01891  0.01873  0.50   76707    1437   75988  1309495  17.07
1975-1979       59      0.01955  0.01936  0.50   75270    1458   74541  1233507  16.39
1975-1979       60      0.02213  0.02189  0.50   73812    1615   73004  1158966  15.70
1975-1979       61      0.02297  0.02271  0.50   72197    1639   71377  1085961  15.04
1975-1979       62      0.02449  0.02420  0.50   70557    1707   69704  1014584  14.38
1975-1979       63      0.02698  0.02662  0.50   68850    1833   67934   944881  13.72
1975-1979       64      0.02937  0.02895  0.50   67017    1940   66047   876947  13.09
1975-1979       65      0.03236  0.03185  0.50   65077    2072   64041   810900  12.46
1975-1979       66      0.03637  0.03572  0.50   63005    2250   61879   746859  11.85
1975-1979       67      0.03973  0.03895  0.50   60754    2367   59571   684980  11.27
1975-1979       68      0.04411  0.04316  0.50   58388    2520   57128   625409  10.71
1975-1979       69      0.04821  0.04707  0.50   55868    2630   54553   568281  10.17
1975-1979       70      0.05321  0.05183  0.50   53238    2759   51858   513729   9.65
1975-1979       71      0.05869  0.05702  0.50   50479    2878   49040   461870   9.15
1975-1979       72      0.06311  0.06117  0.50   47600    2912   46145   412831   8.67
1975-1979       73      0.06975  0.06740  0.50   44689    3012   43183   366686   8.21
1975-1979       74      0.07598  0.07320  0.50   41677    3051   40151   323504   7.76
1975-1979       75      0.08433  0.08092  0.50   38626    3126   37063   283352   7.34
1975-1979       76      0.09100  0.08704  0.50   35500    3090   33956   246289   6.94
1975-1979       77      0.10056  0.09574  0.50   32411    3103   30859   212334   6.55
1975-1979       78      0.11034  0.10457  0.50   29308    3065   27775   181475   6.19
1975-1979       79      0.12068  0.11381  0.50   26243    2987   24749   153700   5.86
1975-1979       80      0.12867  0.12090  0.50   23256    2812   21850   128950   5.54
1975-1979       81      0.13890  0.12988  0.50   20444    2655   19117   107100   5.24
1975-1979       82      0.14937  0.13899  0.50   17789    2473   16553    87983   4.95
1975-1979       83      0.16045  0.14854  0.50   15317    2275   14179    71430   4.66
1975-1979       84      0.17460  0.16058  0.50   13042    2094   11994    57251   4.39
1975-1979       85      0.19230  0.17543  0.50   10947    1921    9987    45256   4.13
1975-1979       86      0.20591  0.18669  0.50    9027    1685    8184    35269   3.91
1975-1979       87      0.22533  0.20251  0.50    7342    1487    6598    27085   3.69
1975-1979       88      0.24316  0.21680  0.50    5855    1269    5220    20487   3.50
1975-1979       89      0.25774  0.22832  0.50    4586    1047    4062    15267   3.33
1975-1979       90      0.27316  0.24034  0.50    3539     850    3113    11205   3.17
1975-1979       91      0.29127  0.25424  0.50    2688     683    2346     8091   3.01
1975-1979       92      0.29856  0.25978  0.50    2005     521    1744     5745   2.87
1975-1979       93      0.33226  0.28493  0.50    1484     423    1273     4001   2.70
1975-1979       94      0.34255  0.29246  0.50    1061     310     906     2728   2.57
1975-1979       95      0.37351  0.31473  0.50     751     236     633     1822   2.43
1975-1979       96      0.39559  0.33026  0.50     514     170     430     1189   2.31
1975-1979       97      0.41810  0.34581  0.50     345     119     285      760   2.21
1975-1979       98      0.44096  0.36130  0.50     225      81     185      475   2.11
1975-1979       99      0.46407  0.37667  0.50     144      54     117      290   2.02
1975-1979      100      0.48734  0.39186  0.50      90      35      72      173   1.93
1975-1979      101      0.51066  0.40679  0.50      55      22      43      101   1.85
1975-1979      102      0.53394  0.42143  0.50      32      14      26       58   1.78
1975-1979      103      0.55707  0.43571  0.50      19       8      15       32   1.72
1975-1979      104      0.57995  0.44958  0.50      11       5       8       18   1.66
1975-1979      105      0.60250  0.46302  0.50       6       3       4        9   1.60
1975-1979      106      0.62462  0.47597  0.50       3       1       2        5   1.55
1975-1979      107      0.64623  0.48841  0.50       2       1       1        2   1.51
1975-1979      108      0.66726  0.50033  0.50       1       0       1        1   1.47
1975-1979      109      0.68764  0.51171  0.50       0       0       0        1   1.43
1975-1979      110+     0.70733  1.00000  1.41       0       0       0        0   1.41
1980-1984        0      0.02783  0.02716  0.12  100000    2716   97607  6656655  66.57
1980-1984        1      0.00122  0.00122  0.50   97284     119   97224  6559047  67.42
1980-1984        2      0.00075  0.00075  0.50   97165      73   97128  6461823  66.50
1980-1984        3      0.00064  0.00064  0.50   97092      62   97061  6364695  65.55
1980-1984        4      0.00053  0.00053  0.50   97030      51   97004  6267634  64.60
1980-1984        5      0.00049  0.00049  0.50   96979      47   96955  6170630  63.63
1980-1984        6      0.00047  0.00047  0.50   96931      46   96908  6073675  62.66
1980-1984        7      0.00045  0.00045  0.50   96885      44   96863  5976767  61.69
1980-1984        8      0.00042  0.00042  0.50   96841      40   96821  5879904  60.72
1980-1984        9      0.00042  0.00042  0.50   96801      41   96781  5783082  59.74
1980-1984       10      0.00039  0.00039  0.50   96760      37   96742  5686302  58.77
1980-1984       11      0.00038  0.00038  0.50   96723      37   96705  5589560  57.79
1980-1984       12      0.00037  0.00037  0.50   96686      36   96668  5492856  56.81
1980-1984       13      0.00043  0.00043  0.50   96650      41   96630  5396187  55.83
1980-1984       14      0.00048  0.00048  0.50   96609      46   96586  5299558  54.86
1980-1984       15      0.00061  0.00061  0.50   96563      59   96534  5202971  53.88
1980-1984       16      0.00074  0.00074  0.50   96504      72   96468  5106438  52.91
1980-1984       17      0.00098  0.00098  0.50   96433      94   96385  5009969  51.95
1980-1984       18      0.00126  0.00126  0.50   96338     121   96278  4913584  51.00
1980-1984       19      0.00149  0.00149  0.50   96217     143   96146  4817306  50.07
1980-1984       20      0.00158  0.00157  0.50   96074     151   95998  4721160  49.14
1980-1984       21      0.00154  0.00154  0.50   95923     147   95849  4625162  48.22
1980-1984       22      0.00164  0.00163  0.50   95775     156   95697  4529313  47.29
1980-1984       23      0.00179  0.00179  0.50   95619     171   95533  4433616  46.37
1980-1984       24      0.00179  0.00179  0.50   95448     171   95362  4338083  45.45
1980-1984       25      0.00185  0.00184  0.50   95277     176   95189  4242720  44.53
1980-1984       26      0.00189  0.00189  0.50   95101     180   95011  4147531  43.61
1980-1984       27      0.00193  0.00193  0.50   94921     183   94830  4052520  42.69
1980-1984       28      0.00200  0.00200  0.50   94739     190   94644  3957690  41.77
1980-1984       29      0.00210  0.00210  0.50   94549     198   94450  3863046  40.86
1980-1984       30      0.00221  0.00221  0.50   94350     208   94246  3768597  39.94
1980-1984       31      0.00227  0.00226  0.50   94142     213   94036  3674350  39.03
1980-1984       32      0.00243  0.00243  0.50   93929     228   93815  3580315  38.12
1980-1984       33      0.00247  0.00246  0.50   93701     231   93586  3486500  37.21
1980-1984       34      0.00275  0.00274  0.50   93470     256   93342  3392914  36.30
1980-1984       35      0.00289  0.00288  0.50   93214     269   93080  3299572  35.40
1980-1984       36      0.00305  0.00305  0.50   92945     283   92804  3206492  34.50
1980-1984       37      0.00338  0.00337  0.50   92662     312   92506  3113688  33.60
1980-1984       38      0.00382  0.00381  0.50   92350     352   92174  3021183  32.71
1980-1984       39      0.00411  0.00410  0.50   91998     377   91809  2929009  31.84
1980-1984       40      0.00466  0.00465  0.50   91620     426   91407  2837200  30.97
1980-1984       41      0.00492  0.00491  0.50   91194     448   90971  2745793  30.11
1980-1984       42      0.00539  0.00537  0.50   90747     488   90503  2654822  29.26
1980-1984       43      0.00579  0.00578  0.50   90259     521   89998  2564319  28.41
1980-1984       44      0.00634  0.00632  0.50   89738     567   89454  2474321  27.57
1980-1984       45      0.00690  0.00688  0.50   89170     614   88864  2384867  26.75
1980-1984       46      0.00732  0.00729  0.50   88557     646   88234  2296003  25.93
1980-1984       47      0.00810  0.00807  0.50   87911     709   87557  2207769  25.11
1980-1984       48      0.00875  0.00871  0.50   87202     760   86822  2120212  24.31
1980-1984       49      0.00976  0.00971  0.50   86442     839   86023  2033390  23.52
1980-1984       50      0.01030  0.01025  0.50   85603     877   85164  1947367  22.75
1980-1984       51      0.01157  0.01150  0.50   84725     975   84238  1862203  21.98
1980-1984       52      0.01265  0.01257  0.50   83751    1053   83224  1777965  21.23
1980-1984       53      0.01359  0.01349  0.50   82698    1116   82140  1694741  20.49
1980-1984       54      0.01473  0.01463  0.50   81582    1193   80986  1612601  19.77
1980-1984       55      0.01596  0.01583  0.50   80389    1273   79753  1531615  19.05
1980-1984       56      0.01705  0.01691  0.50   79116    1338   78447  1451863  18.35
1980-1984       57      0.01830  0.01813  0.50   77778    1410   77073  1373415  17.66
1980-1984       58      0.02012  0.01992  0.50   76368    1521   75608  1296342  16.97
1980-1984       59      0.02149  0.02127  0.50   74847    1592   74051  1220734  16.31
1980-1984       60      0.02356  0.02328  0.50   73255    1706   72402  1146683  15.65
1980-1984       61      0.02491  0.02461  0.50   71550    1761   70669  1074281  15.01
1980-1984       62      0.02707  0.02670  0.50   69789    1864   68857  1003611  14.38
1980-1984       63      0.02832  0.02793  0.50   67925    1897   66977   934754  13.76
1980-1984       64      0.03114  0.03066  0.50   66028    2024   65016   867777  13.14
1980-1984       65      0.03346  0.03291  0.50   64004    2106   62951   802761  12.54
1980-1984       66      0.03629  0.03565  0.50   61898    2206   60795   739810  11.95
1980-1984       67      0.03951  0.03874  0.50   59691    2312   58535   679015  11.38
1980-1984       68      0.04351  0.04258  0.50   57379    2443   56157   620480  10.81
1980-1984       69      0.04784  0.04672  0.50   54936    2567   53652   564323  10.27
1980-1984       70      0.05156  0.05027  0.50   52369    2633   51053   510671   9.75
1980-1984       71      0.05650  0.05495  0.50   49737    2733   48370   459618   9.24
1980-1984       72      0.06282  0.06090  0.50   47004    2863   45572   411248   8.75
1980-1984       73      0.06828  0.06602  0.50   44141    2914   42684   365675   8.28
1980-1984       74      0.07512  0.07240  0.50   41227    2985   39734   322991   7.83
1980-1984       75      0.08139  0.07821  0.50   38242    2991   36746   283257   7.41
1980-1984       76      0.09055  0.08663  0.50   35251    3054   33724   246511   6.99
1980-1984       77      0.09834  0.09373  0.50   32197    3018   30688   212787   6.61
1980-1984       78      0.10688  0.10146  0.50   29179    2960   27699   182098   6.24
1980-1984       79      0.11629  0.10990  0.50   26219    2882   24778   154399   5.89
1980-1984       80      0.12971  0.12181  0.50   23337    2843   21916   129621   5.55
1980-1984       81      0.13855  0.12958  0.50   20495    2656   19167   107705   5.26
1980-1984       82      0.15070  0.14014  0.50   17839    2500   16589    88539   4.96
1980-1984       83      0.16269  0.15045  0.50   15339    2308   14185    71950   4.69
1980-1984       84      0.17744  0.16298  0.50   13031    2124   11969    57765   4.43
1980-1984       85      0.18824  0.17205  0.50   10907    1877    9969    45795   4.20
1980-1984       86      0.20462  0.18563  0.50    9031    1676    8193    35826   3.97
1980-1984       87      0.22190  0.19974  0.50    7354    1469    6620    27634   3.76
1980-1984       88      0.23617  0.21123  0.50    5885    1243    5264    21014   3.57
1980-1984       89      0.25701  0.22774  0.50    4642    1057    4114    15750   3.39
1980-1984       90      0.26499  0.23399  0.50    3585     839    3166    11636   3.25
1980-1984       91      0.28272  0.24771  0.50    2746     680    2406     8470   3.08
1980-1984       92      0.29956  0.26053  0.50    2066     538    1797     6064   2.94
1980-1984       93      0.31499  0.27213  0.50    1528     416    1320     4268   2.79
1980-1984       94      0.32953  0.28292  0.50    1112     315     955     2948   2.65
1980-1984       95      0.36219  0.30666  0.50     797     245     675     1993   2.50
1980-1984       96      0.38303  0.32147  0.50     553     178     464     1318   2.38
1980-1984       97      0.40432  0.33633  0.50     375     126     312      854   2.28
1980-1984       98      0.42597  0.35117  0.50     249      87     205      542   2.18
1980-1984       99      0.44790  0.36595  0.50     162      59     132      337   2.08
1980-1984      100      0.47005  0.38060  0.50     102      39      83      205   2.00
1980-1984      101      0.49231  0.39506  0.50      63      25      51      122   1.92
1980-1984      102      0.51460  0.40929  0.50      38      16      31       71   1.85
1980-1984      103      0.53683  0.42323  0.50      23      10      18       40   1.78
1980-1984      104      0.55892  0.43684  0.50      13       6      10       22   1.72
1980-1984      105      0.58077  0.45008  0.50       7       3       6       12   1.66
1980-1984      106      0.60232  0.46291  0.50       4       2       3        7   1.61
1980-1984      107      0.62347  0.47530  0.50       2       1       2        3   1.56
1980-1984      108      0.64417  0.48724  0.50       1       1       1        2   1.52
1980-1984      109      0.66434  0.49869  0.50       1       0       0        1   1.48
1980-1984      110+     0.68392  1.00000  1.46       0       0       0        0   1.46
1985-1989        0      0.02361  0.02312  0.11  100000    2312   97931  6650004  66.50
1985-1989        1      0.00115  0.00115  0.50   97688     112   97632  6552073  67.07
1985-1989        2      0.00065  0.00065  0.50   97576      63   97544  6454442  66.15
1985-1989        3      0.00052  0.00052  0.50   97512      50   97487  6356898  65.19
1985-1989        4      0.00042  0.00042  0.50   97462      41   97442  6259410  64.22
1985-1989        5      0.00036  0.00036  0.50   97421      36   97403  6161969  63.25
1985-1989        6      0.00035  0.00035  0.50   97386      34   97368  6064565  62.27
1985-1989        7      0.00035  0.00035  0.50   97351      34   97334  5967197  61.30
1985-1989        8      0.00034  0.00034  0.50   97317      33   97300  5869863  60.32
1985-1989        9      0.00035  0.00035  0.50   97284      34   97267  5772563  59.34
1985-1989       10      0.00033  0.00033  0.50   97250      32   97234  5675296  58.36
1985-1989       11      0.00032  0.00032  0.50   97218      31   97203  5578062  57.38
1985-1989       12      0.00032  0.00032  0.50   97187      31   97172  5480860  56.39
1985-1989       13      0.00035  0.00035  0.50   97156      34   97139  5383688  55.41
1985-1989       14      0.00042  0.00042  0.50   97122      40   97102  5286549  54.43
1985-1989       15      0.00055  0.00055  0.50   97082      53   97055  5189447  53.45
1985-1989       16      0.00066  0.00066  0.50   97028      64   96996  5092392  52.48
1985-1989       17      0.00085  0.00085  0.50   96964      82   96923  4995396  51.52
1985-1989       18      0.00125  0.00125  0.50   96882     121   96821  4898473  50.56
1985-1989       19      0.00138  0.00138  0.50   96761     133   96694  4801652  49.62
1985-1989       20      0.00138  0.00138  0.50   96627     133   96561  4704958  48.69
1985-1989       21      0.00140  0.00140  0.50   96494     135   96426  4608397  47.76
1985-1989       22      0.00147  0.00147  0.50   96359     142   96288  4511971  46.82
1985-1989       23      0.00150  0.00150  0.50   96217     144   96145  4415684  45.89
1985-1989       24      0.00150  0.00149  0.50   96073     144   96001  4319539  44.96
1985-1989       25      0.00157  0.00157  0.50   95929     150   95854  4223538  44.03
1985-1989       26      0.00161  0.00161  0.50   95779     154   95701  4127685  43.10
1985-1989       27      0.00171  0.00171  0.50   95624     163   95543  4031983  42.16
1985-1989       28      0.00189  0.00189  0.50   95461     180   95371  3936440  41.24
1985-1989       29      0.00190  0.00190  0.50   95281     181   95190  3841070  40.31
1985-1989       30      0.00215  0.00214  0.50   95099     204   94998  3745880  39.39
1985-1989       31      0.00227  0.00227  0.50   94896     216   94788  3650882  38.47
1985-1989       32      0.00236  0.00236  0.50   94680     224   94568  3556094  37.56
1985-1989       33      0.00256  0.00256  0.50   94456     242   94336  3461526  36.65
1985-1989       34      0.00272  0.00271  0.50   94215     256   94087  3367191  35.74
1985-1989       35      0.00299  0.00299  0.50   93959     281   93819  3273104  34.84
1985-1989       36      0.00321  0.00321  0.50   93679     300   93528  3179285  33.94
1985-1989       37      0.00352  0.00351  0.50   93378     328   93214  3085756  33.05
1985-1989       38      0.00372  0.00371  0.50   93050     345   92878  2992542  32.16
1985-1989       39      0.00425  0.00424  0.50   92705     393   92509  2899665  31.28
1985-1989       40      0.00451  0.00450  0.50   92312     416   92105  2807156  30.41
1985-1989       41      0.00498  0.00497  0.50   91897     457   91668  2715051  29.54
1985-1989       42      0.00547  0.00545  0.50   91440     499   91190  2623383  28.69
1985-1989       43      0.00608  0.00607  0.50   90941     552   90665  2532193  27.84
1985-1989       44      0.00675  0.00673  0.50   90390     608   90086  2441527  27.01
1985-1989       45      0.00741  0.00739  0.50   89782     663   89450  2351442  26.19
1985-1989       46      0.00795  0.00792  0.50   89119     706   88766  2261992  25.38
1985-1989       47      0.00868  0.00864  0.50   88413     764   88031  2173226  24.58
1985-1989       48      0.00955  0.00950  0.50   87649     833   87233  2085195  23.79
1985-1989       49      0.01043  0.01038  0.50   86816     901   86366  1997962  23.01
1985-1989       50      0.01147  0.01141  0.50   85915     980   85425  1911597  22.25
1985-1989       51      0.01234  0.01227  0.50   84935    1042   84414  1826172  21.50
1985-1989       52      0.01343  0.01334  0.50   83893    1119   83333  1741758  20.76
1985-1989       53      0.01439  0.01429  0.50   82774    1183   82182  1658425  20.04
1985-1989       54      0.01588  0.01575  0.50   81591    1285   80948  1576242  19.32
1985-1989       55      0.01713  0.01698  0.50   80305    1364   79624  1495294  18.62
1985-1989       56      0.01859  0.01842  0.50   78942    1454   78215  1415671  17.93
1985-1989       57      0.02011  0.01991  0.50   77488    1543   76717  1337456  17.26
1985-1989       58      0.02175  0.02151  0.50   75945    1634   75128  1260739  16.60
1985-1989       59      0.02356  0.02329  0.50   74312    1730   73446  1185611  15.95
1985-1989       60      0.02549  0.02517  0.50   72581    1827   71668  1112164  15.32
1985-1989       61      0.02763  0.02726  0.50   70755    1929   69790  1040497  14.71
1985-1989       62      0.02920  0.02878  0.50   68826    1981   67836   970706  14.10
1985-1989       63      0.03153  0.03104  0.50   66845    2075   65808   902871  13.51
1985-1989       64      0.03418  0.03361  0.50   64770    2177   63682   837063  12.92
1985-1989       65      0.03701  0.03634  0.50   62593    2275   61456   773381  12.36
1985-1989       66      0.03962  0.03885  0.50   60319    2343   59147   711925  11.80
1985-1989       67      0.04205  0.04119  0.50   57975    2388   56781   652778  11.26
1985-1989       68      0.04525  0.04425  0.50   55587    2460   54358   595997  10.72
1985-1989       69      0.04845  0.04731  0.50   53128    2513   51871   541639  10.20
1985-1989       70      0.05309  0.05172  0.50   50615    2618   49306   489768   9.68
1985-1989       71      0.05791  0.05628  0.50   47997    2701   46646   440462   9.18
