Japan, Life tables (period 1x5), Males	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1964       36      0.00263  0.00262  0.50   92003     241   91883  3226474  35.07
1960-1964       37      0.00282  0.00282  0.50   91762     258   91633  3134591  34.16
1960-1964       38      0.00297  0.00297  0.50   91504     272   91368  3042958  33.25
1960-1964       39      0.00327  0.00327  0.50   91232     298   91083  2951590  32.35
1960-1964       40      0.00335  0.00335  0.50   90934     305   90782  2860507  31.46
1960-1964       41      0.00371  0.00370  0.50   90629     336   90462  2769725  30.56
1960-1964       42      0.00388  0.00387  0.50   90294     350   90119  2679264  29.67
1960-1964       43      0.00421  0.00420  0.50   89944     378   89755  2589145  28.79
1960-1964       44      0.00471  0.00470  0.50   89567     421   89356  2499389  27.91
1960-1964       45      0.00495  0.00494  0.50   89146     441   88926  2410033  27.03
1960-1964       46      0.00544  0.00543  0.50   88705     481   88465  2321108  26.17
1960-1964       47      0.00599  0.00598  0.50   88224     527   87960  2232643  25.31
1960-1964       48      0.00649  0.00647  0.50   87697     567   87413  2144683  24.46
1960-1964       49      0.00728  0.00725  0.50   87130     632   86814  2057270  23.61
1960-1964       50      0.00784  0.00781  0.50   86498     675   86160  1970456  22.78
1960-1964       51      0.00871  0.00867  0.50   85823     744   85450  1884296  21.96
1960-1964       52      0.00963  0.00959  0.50   85078     816   84670  1798845  21.14
1960-1964       53      0.01058  0.01052  0.50   84263     887   83819  1714175  20.34
1960-1964       54      0.01175  0.01168  0.50   83376     974   82889  1630356  19.55
1960-1964       55      0.01300  0.01292  0.50   82402    1064   81870  1547467  18.78
1960-1964       56      0.01409  0.01399  0.50   81338    1138   80768  1465597  18.02
1960-1964       57      0.01594  0.01581  0.50   80199    1268   79565  1384829  17.27
1960-1964       58      0.01796  0.01780  0.50   78931    1405   78229  1305263  16.54
1960-1964       59      0.01952  0.01934  0.50   77526    1499   76777  1227035  15.83
1960-1964       60      0.02118  0.02095  0.50   76027    1593   75231  1150258  15.13
1960-1964       61      0.02309  0.02283  0.50   74434    1699   73584  1075028  14.44
1960-1964       62      0.02551  0.02519  0.50   72735    1832   71819  1001443  13.77
1960-1964       63      0.02809  0.02770  0.50   70903    1964   69921   929625  13.11
1960-1964       64      0.03104  0.03057  0.50   68939    2107   67886   859704  12.47
1960-1964       65      0.03454  0.03395  0.50   66832    2269   65697   791818  11.85
1960-1964       66      0.03748  0.03679  0.50   64563    2375   63375   726121  11.25
1960-1964       67      0.04188  0.04102  0.50   62187    2551   60912   662746  10.66
1960-1964       68      0.04603  0.04499  0.50   59636    2683   58295   601834  10.09
1960-1964       69      0.05036  0.04912  0.50   56953    2798   55554   543539   9.54
1960-1964       70      0.05609  0.05456  0.50   54155    2955   52678   487985   9.01
1960-1964       71      0.06206  0.06019  0.50   51201    3082   49660   435307   8.50
1960-1964       72      0.06805  0.06581  0.50   48119    3167   46536   385647   8.01
1960-1964       73      0.07565  0.07289  0.50   44952    3277   43314   339111   7.54
1960-1964       74      0.08360  0.08025  0.50   41676    3344   40004   295797   7.10
1960-1964       75      0.09228  0.08821  0.50   38331    3381   36641   255794   6.67
1960-1964       76      0.10147  0.09657  0.50   34950    3375   33263   219153   6.27
1960-1964       77      0.11342  0.10733  0.50   31575    3389   29880   185890   5.89
1960-1964       78      0.12414  0.11689  0.50   28186    3295   26539   156010   5.54
1960-1964       79      0.13621  0.12753  0.50   24891    3174   23304   129471   5.20
1960-1964       80      0.14830  0.13806  0.50   21717    2998   20218   106167   4.89
1960-1964       81      0.16244  0.15024  0.50   18719    2812   17313    85949   4.59
1960-1964       82      0.17810  0.16354  0.50   15906    2601   14606    68637   4.32
1960-1964       83      0.19393  0.17678  0.50   13305    2352   12129    54031   4.06
1960-1964       84      0.20872  0.18900  0.50   10953    2070    9918    41902   3.83
1960-1964       85      0.22939  0.20578  0.50    8883    1828    7969    31984   3.60
1960-1964       86      0.24329  0.21690  0.50    7055    1530    6290    24015   3.40
1960-1964       87      0.26038  0.23039  0.50    5525    1273    4888    17725   3.21
1960-1964       88      0.28455  0.24911  0.50    4252    1059    3722    12837   3.02
1960-1964       89      0.29735  0.25886  0.50    3193     826    2779     9114   2.85
1960-1964       90      0.32938  0.28280  0.50    2366     669    2032     6335   2.68
1960-1964       91      0.35221  0.29947  0.50    1697     508    1443     4303   2.54
1960-1964       92      0.36842  0.31111  0.50    1189     370    1004     2860   2.41
1960-1964       93      0.40460  0.33652  0.50     819     276     681     1856   2.27
1960-1964       94      0.42650  0.35154  0.50     543     191     448     1175   2.16
1960-1964       95      0.44859  0.36641  0.50     352     129     288      727   2.06
1960-1964       96      0.47401  0.38319  0.50     223      86     180      440   1.97
1960-1964       97      0.49956  0.39972  0.50     138      55     110      259   1.88
1960-1964       98      0.52511  0.41591  0.50      83      34      65      149   1.80
1960-1964       99      0.55054  0.43170  0.50      48      21      38       83   1.73
1960-1964      100      0.57570  0.44703  0.50      27      12      21       46   1.66
1960-1964      101      0.60048  0.46182  0.50      15       7      12       24   1.60
1960-1964      102      0.62475  0.47605  0.50       8       4       6       13   1.54
1960-1964      103      0.64841  0.48966  0.50       4       2       3        6   1.49
1960-1964      104      0.67137  0.50264  0.50       2       1       2        3   1.45
1960-1964      105      0.69353  0.51496  0.50       1       1       1        2   1.41
1960-1964      106      0.71484  0.52662  0.50       1       0       0        1   1.37
1960-1964      107      0.73523  0.53760  0.50       0       0       0        0   1.33
1960-1964      108      0.75466  0.54791  0.50       0       0       0        0   1.31
1960-1964      109      0.77310  0.55757  0.50       0       0       0        0   1.28
1960-1964      110+     0.79055  1.00000  1.26       0       0       0        0   1.26
1965-1969        0      0.01873  0.01842  0.11  100000    1842   98364  6864285  68.64
1965-1969        1      0.00204  0.00204  0.50   98158     200   98058  6765921  68.93
1965-1969        2      0.00134  0.00134  0.50   97957     131   97892  6667863  68.07
1965-1969        3      0.00109  0.00109  0.50   97827     106   97773  6569971  67.16
1965-1969        4      0.00095  0.00094  0.50   97720      92   97674  6472198  66.23
1965-1969        5      0.00082  0.00082  0.50   97628      80   97588  6374524  65.29
1965-1969        6      0.00074  0.00073  0.50   97548      72   97512  6276936  64.35
1965-1969        7      0.00066  0.00066  0.50   97476      64   97444  6179423  63.39
1965-1969        8      0.00057  0.00057  0.50   97412      56   97384  6081979  62.44
1965-1969        9      0.00048  0.00048  0.50   97357      47   97333  5984595  61.47
1965-1969       10      0.00045  0.00045  0.50   97310      44   97288  5887261  60.50
1965-1969       11      0.00040  0.00040  0.50   97266      39   97246  5789974  59.53
1965-1969       12      0.00042  0.00042  0.50   97227      41   97206  5692727  58.55
1965-1969       13      0.00045  0.00045  0.50   97186      44   97164  5595521  57.58
1965-1969       14      0.00050  0.00050  0.50   97142      49   97118  5498357  56.60
1965-1969       15      0.00059  0.00059  0.50   97093      57   97064  5401239  55.63
1965-1969       16      0.00086  0.00086  0.50   97036      83   96994  5304175  54.66
1965-1969       17      0.00104  0.00104  0.50   96953     101   96902  5207180  53.71
1965-1969       18      0.00111  0.00111  0.50   96852     108   96798  5110278  52.76
1965-1969       19      0.00121  0.00121  0.50   96744     117   96686  5013480  51.82
1965-1969       20      0.00128  0.00128  0.50   96627     124   96565  4916794  50.88
1965-1969       21      0.00137  0.00137  0.50   96503     132   96437  4820229  49.95
1965-1969       22      0.00142  0.00142  0.50   96371     137   96303  4723791  49.02
1965-1969       23      0.00148  0.00148  0.50   96234     142   96163  4627488  48.09
1965-1969       24      0.00153  0.00153  0.50   96092     147   96018  4531325  47.16
1965-1969       25      0.00156  0.00156  0.50   95945     150   95870  4435307  46.23
1965-1969       26      0.00153  0.00153  0.50   95795     146   95722  4339437  45.30
1965-1969       27      0.00152  0.00152  0.50   95649     145   95576  4243715  44.37
1965-1969       28      0.00156  0.00156  0.50   95504     149   95429  4148139  43.43
1965-1969       29      0.00165  0.00165  0.50   95354     157   95276  4052710  42.50
1965-1969       30      0.00164  0.00164  0.50   95197     156   95120  3957434  41.57
1965-1969       31      0.00171  0.00171  0.50   95042     163   94960  3862314  40.64
1965-1969       32      0.00186  0.00186  0.50   94879     176   94791  3767354  39.71
1965-1969       33      0.00198  0.00197  0.50   94703     187   94609  3672563  38.78
1965-1969       34      0.00212  0.00211  0.50   94516     200   94416  3577954  37.86
1965-1969       35      0.00225  0.00225  0.50   94316     212   94210  3483538  36.93
1965-1969       36      0.00243  0.00243  0.50   94104     228   93990  3389328  36.02
1965-1969       37      0.00259  0.00258  0.50   93876     242   93754  3295338  35.10
1965-1969       38      0.00273  0.00272  0.50   93633     255   93506  3201584  34.19
1965-1969       39      0.00301  0.00301  0.50   93378     281   93238  3108078  33.28
1965-1969       40      0.00316  0.00315  0.50   93097     294   92950  3014840  32.38
1965-1969       41      0.00333  0.00332  0.50   92804     308   92650  2921890  31.48
1965-1969       42      0.00353  0.00353  0.50   92495     326   92332  2829240  30.59
1965-1969       43      0.00378  0.00377  0.50   92169     348   91995  2736908  29.69
1965-1969       44      0.00417  0.00416  0.50   91821     382   91630  2644913  28.80
1965-1969       45      0.00454  0.00453  0.50   91439     414   91233  2553282  27.92
1965-1969       46      0.00487  0.00486  0.50   91026     442   90804  2462050  27.05
1965-1969       47      0.00524  0.00523  0.50   90583     474   90346  2371245  26.18
1965-1969       48      0.00575  0.00573  0.50   90109     516   89851  2280899  25.31
1965-1969       49      0.00637  0.00635  0.50   89593     569   89309  2191047  24.46
1965-1969       50      0.00696  0.00694  0.50   89024     618   88715  2101739  23.61
1965-1969       51      0.00752  0.00749  0.50   88406     662   88075  2013023  22.77
1965-1969       52      0.00832  0.00828  0.50   87744     727   87381  1924948  21.94
1965-1969       53      0.00921  0.00916  0.50   87017     797   86619  1837567  21.12
1965-1969       54      0.01011  0.01006  0.50   86220     867   85786  1750948  20.31
1965-1969       55      0.01122  0.01116  0.50   85353     953   84876  1665162  19.51
1965-1969       56      0.01259  0.01251  0.50   84400    1056   83872  1580286  18.72
1965-1969       57      0.01383  0.01374  0.50   83344    1145   82771  1496414  17.95
1965-1969       58      0.01591  0.01578  0.50   82199    1297   81550  1413642  17.20
1965-1969       59      0.01704  0.01690  0.50   80902    1367   80218  1332092  16.47
1965-1969       60      0.01871  0.01854  0.50   79534    1474   78797  1251874  15.74
1965-1969       61      0.02102  0.02080  0.50   78060    1624   77248  1173077  15.03
1965-1969       62      0.02324  0.02298  0.50   76436    1756   75558  1095828  14.34
1965-1969       63      0.02584  0.02551  0.50   74680    1905   73728  1020270  13.66
1965-1969       64      0.02868  0.02828  0.50   72775    2058   71746   946542  13.01
1965-1969       65      0.03141  0.03092  0.50   70717    2187   69624   874796  12.37
1965-1969       66      0.03443  0.03384  0.50   68531    2319   67371   805172  11.75
1965-1969       67      0.03802  0.03731  0.50   66211    2470   64976   737801  11.14
1965-1969       68      0.04157  0.04072  0.50   63741    2596   62443   672825  10.56
1965-1969       69      0.04650  0.04544  0.50   61145    2779   59756   610382   9.98
1965-1969       70      0.05152  0.05022  0.50   58366    2931   56901   550626   9.43
1965-1969       71      0.05770  0.05609  0.50   55435    3109   53881   493726   8.91
1965-1969       72      0.06323  0.06129  0.50   52326    3207   50722   439845   8.41
1965-1969       73      0.06981  0.06745  0.50   49119    3313   47462   389123   7.92
1965-1969       74      0.07688  0.07403  0.50   45805    3391   44110   341661   7.46
1965-1969       75      0.08557  0.08206  0.50   42414    3481   40674   297551   7.02
1965-1969       76      0.09342  0.08925  0.50   38934    3475   37196   256876   6.60
1965-1969       77      0.10371  0.09860  0.50   35459    3496   33711   219680   6.20
1965-1969       78      0.11337  0.10729  0.50   31963    3429   30248   185969   5.82
1965-1969       79      0.12523  0.11785  0.50   28533    3363   26852   155721   5.46
1965-1969       80      0.13819  0.12926  0.50   25171    3253   23544   128869   5.12
1965-1969       81      0.15185  0.14114  0.50   21917    3093   20371   105325   4.81
1965-1969       82      0.16524  0.15263  0.50   18824    2873   17387    84955   4.51
1965-1969       83      0.17876  0.16409  0.50   15951    2617   14642    67567   4.24
1965-1969       84      0.19721  0.17951  0.50   13334    2393   12137    52925   3.97
1965-1969       85      0.21312  0.19260  0.50   10940    2107    9887    40788   3.73
1965-1969       86      0.23510  0.21037  0.50    8833    1858    7904    30902   3.50
1965-1969       87      0.25270  0.22435  0.50    6975    1565    6192    22998   3.30
1965-1969       88      0.27162  0.23914  0.50    5410    1294    4763    16805   3.11
1965-1969       89      0.29497  0.25706  0.50    4116    1058    3587    12042   2.93
1965-1969       90      0.31746  0.27397  0.50    3058     838    2639     8455   2.76
1965-1969       91      0.34019  0.29074  0.50    2220     646    1898     5816   2.62
1965-1969       92      0.36491  0.30861  0.50    1575     486    1332     3918   2.49
1965-1969       93      0.37406  0.31513  0.50    1089     343     917     2586   2.38
1965-1969       94      0.39890  0.33257  0.50     746     248     622     1669   2.24
1965-1969       95      0.43756  0.35901  0.50     498     179     408     1048   2.10
1965-1969       96      0.46358  0.37635  0.50     319     120     259      639   2.00
1965-1969       97      0.48981  0.39345  0.50     199      78     160      380   1.91
1965-1969       98      0.51609  0.41023  0.50     121      50      96      220   1.83
1965-1969       99      0.54228  0.42661  0.50      71      30      56      125   1.75
1965-1969      100      0.56824  0.44251  0.50      41      18      32       69   1.68
1965-1969      101      0.59383  0.45788  0.50      23      10      18       37   1.61
1965-1969      102      0.61892  0.47265  0.50      12       6       9       19   1.56
1965-1969      103      0.64339  0.48679  0.50       7       3       5       10   1.50
1965-1969      104      0.66714  0.50026  0.50       3       2       3        5   1.46
1965-1969      105      0.69006  0.51305  0.50       2       1       1        2   1.41
1965-1969      106      0.71209  0.52512  0.50       1       0       1        1   1.37
1965-1969      107      0.73316  0.53649  0.50       0       0       0        1   1.34
1965-1969      108      0.75322  0.54716  0.50       0       0       0        0   1.31
1965-1969      109      0.77224  0.55712  0.50       0       0       0        0   1.28
1965-1969      110+     0.79021  1.00000  1.27       0       0       0        0   1.27
1970-1974        0      0.01362  0.01346  0.12  100000    1346   98818  7040594  70.41
1970-1974        1      0.00169  0.00169  0.50   98654     167   98571  6941776  70.36
1970-1974        2      0.00110  0.00110  0.50   98487     108   98433  6843205  69.48
1970-1974        3      0.00088  0.00088  0.50   98379      87   98335  6744772  68.56
1970-1974        4      0.00077  0.00077  0.50   98292      76   98254  6646437  67.62
1970-1974        5      0.00068  0.00068  0.50   98216      67   98183  6548183  66.67
1970-1974        6      0.00062  0.00062  0.50   98149      61   98119  6450000  65.72
1970-1974        7      0.00051  0.00051  0.50   98089      50   98064  6351881  64.76
1970-1974        8      0.00044  0.00044  0.50   98038      43   98017  6253818  63.79
1970-1974        9      0.00037  0.00037  0.50   97995      36   97977  6155801  62.82
1970-1974       10      0.00032  0.00032  0.50   97958      31   97943  6057824  61.84
1970-1974       11      0.00034  0.00034  0.50   97927      33   97911  5959881  60.86
1970-1974       12      0.00036  0.00036  0.50   97894      35   97877  5861971  59.88
1970-1974       13      0.00038  0.00038  0.50   97859      37   97841  5764094  58.90
1970-1974       14      0.00041  0.00041  0.50   97822      40   97802  5666253  57.92
1970-1974       15      0.00054  0.00054  0.50   97782      53   97756  5568451  56.95
1970-1974       16      0.00103  0.00103  0.50   97729     101   97679  5470695  55.98
1970-1974       17      0.00123  0.00123  0.50   97629     120   97569  5373016  55.04
1970-1974       18      0.00116  0.00116  0.50   97508     113   97452  5275447  54.10
1970-1974       19      0.00118  0.00118  0.50   97396     115   97338  5177995  53.16
1970-1974       20      0.00122  0.00122  0.50   97280     119   97221  5080657  52.23
1970-1974       21      0.00122  0.00122  0.50   97162     119   97102  4983436  51.29
1970-1974       22      0.00124  0.00124  0.50   97043     121   96983  4886334  50.35
1970-1974       23      0.00120  0.00120  0.50   96922     117   96864  4789351  49.41
1970-1974       24      0.00121  0.00121  0.50   96805     117   96747  4692488  48.47
1970-1974       25      0.00123  0.00123  0.50   96688     118   96629  4595741  47.53
1970-1974       26      0.00123  0.00123  0.50   96570     119   96510  4499112  46.59
1970-1974       27      0.00128  0.00128  0.50   96451     123   96389  4402602  45.65
1970-1974       28      0.00134  0.00134  0.50   96327     129   96263  4306213  44.70
1970-1974       29      0.00133  0.00133  0.50   96199     128   96134  4209950  43.76
1970-1974       30      0.00139  0.00139  0.50   96070     134   96004  4113816  42.82
1970-1974       31      0.00142  0.00142  0.50   95937     136   95869  4017812  41.88
1970-1974       32      0.00150  0.00150  0.50   95800     144   95728  3921943  40.94
1970-1974       33      0.00164  0.00164  0.50   95656     157   95578  3826215  40.00
1970-1974       34      0.00177  0.00177  0.50   95500     169   95415  3730637  39.06
1970-1974       35      0.00197  0.00197  0.50   95330     188   95236  3635222  38.13
1970-1974       36      0.00208  0.00208  0.50   95142     198   95044  3539986  37.21
1970-1974       37      0.00230  0.00229  0.50   94945     218   94836  3444942  36.28
1970-1974       38      0.00244  0.00244  0.50   94727     231   94612  3350106  35.37
1970-1974       39      0.00275  0.00275  0.50   94496     260   94366  3255494  34.45
1970-1974       40      0.00297  0.00297  0.50   94237     280   94097  3161128  33.54
1970-1974       41      0.00322  0.00322  0.50   93957     302   93806  3067031  32.64
1970-1974       42      0.00345  0.00344  0.50   93655     322   93493  2973226  31.75
1970-1974       43      0.00371  0.00370  0.50   93332     345   93160  2879732  30.85
1970-1974       44      0.00390  0.00389  0.50   92987     362   92806  2786573  29.97
1970-1974       45      0.00417  0.00416  0.50   92625     385   92433  2693766  29.08
1970-1974       46      0.00446  0.00445  0.50   92240     410   92035  2601334  28.20
1970-1974       47      0.00478  0.00477  0.50   91830     438   91611  2509299  27.33
1970-1974       48      0.00517  0.00516  0.50   91392     472   91156  2417688  26.45
1970-1974       49      0.00556  0.00554  0.50   90920     504   90669  2326531  25.59
1970-1974       50      0.00622  0.00620  0.50   90417     561   90136  2235863  24.73
1970-1974       51      0.00674  0.00671  0.50   89856     603   89554  2145727  23.88
1970-1974       52      0.00727  0.00725  0.50   89252     647   88929  2056173  23.04
1970-1974       53      0.00798  0.00794  0.50   88606     704   88254  1967243  22.20
1970-1974       54      0.00874  0.00870  0.50   87902     765   87520  1878990  21.38
1970-1974       55      0.00955  0.00951  0.50   87137     828   86723  1791470  20.56
1970-1974       56      0.01069  0.01063  0.50   86309     917   85850  1704747  19.75
1970-1974       57      0.01194  0.01187  0.50   85392    1013   84885  1618897  18.96
1970-1974       58      0.01301  0.01293  0.50   84378    1091   83833  1534012  18.18
1970-1974       59      0.01453  0.01443  0.50   83287    1202   82686  1450179  17.41
1970-1974       60      0.01583  0.01570  0.50   82085    1289   81441  1367493  16.66
1970-1974       61      0.01777  0.01761  0.50   80796    1423   80085  1286052  15.92
1970-1974       62      0.01979  0.01960  0.50   79374    1556   78596  1205967  15.19
1970-1974       63      0.02188  0.02164  0.50   77818    1684   76976  1127372  14.49
1970-1974       64      0.02429  0.02400  0.50   76134    1827   75220  1050396  13.80
1970-1974       65      0.02712  0.02676  0.50   74307    1988   73312   975176  13.12
1970-1974       66      0.03017  0.02972  0.50   72318    2149   71244   901863  12.47
1970-1974       67      0.03346  0.03291  0.50   70169    2309   69015   830620  11.84
1970-1974       68      0.03753  0.03684  0.50   67860    2500   66610   761605  11.22
1970-1974       69      0.04115  0.04032  0.50   65360    2636   64042   694995  10.63
1970-1974       70      0.04553  0.04452  0.50   62725    2793   61328   630953  10.06
1970-1974       71      0.05026  0.04903  0.50   59932    2938   58463   569624   9.50
1970-1974       72      0.05569  0.05418  0.50   56994    3088   55450   511162   8.97
1970-1974       73      0.06130  0.05948  0.50   53906    3206   52303   455712   8.45
1970-1974       74      0.06828  0.06602  0.50   50700    3347   49026   403409   7.96
1970-1974       75      0.07632  0.07352  0.50   47352    3481   45612   354383   7.48
1970-1974       76      0.08428  0.08087  0.50   43871    3548   42097   308772   7.04
1970-1974       77      0.09306  0.08893  0.50   40323    3586   38530   266674   6.61
1970-1974       78      0.10279  0.09776  0.50   36737    3592   34942   228144   6.21
1970-1974       79      0.11331  0.10724  0.50   33146    3554   31369   193203   5.83
1970-1974       80      0.12422  0.11696  0.50   29591    3461   27861   161834   5.47
1970-1974       81      0.13647  0.12776  0.50   26130    3338   24461   133973   5.13
1970-1974       82      0.14949  0.13910  0.50   22792    3170   21207   109511   4.80
1970-1974       83      0.16477  0.15223  0.50   19622    2987   18128    88304   4.50
1970-1974       84      0.17989  0.16504  0.50   16635    2745   15262    70176   4.22
1970-1974       85      0.19663  0.17903  0.50   13889    2487   12646    54914   3.95
1970-1974       86      0.21598  0.19493  0.50   11403    2223   10291    42268   3.71
1970-1974       87      0.23338  0.20899  0.50    9180    1919    8221    31977   3.48
1970-1974       88      0.25443  0.22572  0.50    7261    1639    6442    23756   3.27
1970-1974       89      0.27521  0.24192  0.50    5622    1360    4942    17314   3.08
1970-1974       90      0.29677  0.25842  0.50    4262    1101    3712    12371   2.90
1970-1974       91      0.31501  0.27215  0.50    3161     860    2731     8660   2.74
1970-1974       92      0.34336  0.29305  0.50    2301     674    1964     5929   2.58
1970-1974       93      0.36729  0.31030  0.50    1626     505    1374     3966   2.44
1970-1974       94      0.38558  0.32326  0.50    1122     363     940     2592   2.31
1970-1974       95      0.41980  0.34697  0.50     759     263     627     1651   2.18
1970-1974       96      0.44643  0.36497  0.50     496     181     405     1024   2.07
1970-1974       97      0.47338  0.38278  0.50     315     121     255      618   1.96
1970-1974       98      0.50049  0.40031  0.50     194      78     155      364   1.87
1970-1974       99      0.52759  0.41747  0.50     117      49      92      208   1.79
1970-1974      100      0.55453  0.43416  0.50      68      29      53      116   1.71
1970-1974      101      0.58116  0.45031  0.50      38      17      30       63   1.64
1970-1974      102      0.60731  0.46585  0.50      21      10      16       33   1.58
1970-1974      103      0.63287  0.48075  0.50      11       5       9       17   1.52
1970-1974      104      0.65770  0.49494  0.50       6       3       4        9   1.47
1970-1974      105      0.68170  0.50841  0.50       3       2       2        4   1.43
1970-1974      106      0.70477  0.52113  0.50       1       1       1        2   1.38
1970-1974      107      0.72684  0.53310  0.50       1       0       1        1   1.35
1970-1974      108      0.74785  0.54432  0.50       0       0       0        0   1.32
1970-1974      109      0.76776  0.55479  0.50       0       0       0        0   1.29
1970-1974      110+     0.78654  1.00000  1.27       0       0       0        0   1.27
1975-1979        0      0.00988  0.00980  0.13  100000     980   99147  7258886  72.59
1975-1979        1      0.00130  0.00130  0.50   99020     129   98956  7159739  72.31
1975-1979        2      0.00082  0.00082  0.50   98892      81   98851  7060783  71.40
1975-1979        3      0.00068  0.00068  0.50   98810      67   98777  6961932  70.46
1975-1979        4      0.00056  0.00056  0.50   98743      56   98716  6863155  69.50
1975-1979        5      0.00049  0.00049  0.50   98688      49   98663  6764439  68.54
1975-1979        6      0.00048  0.00048  0.50   98639      47   98615  6665776  67.58
1975-1979        7      0.00038  0.00038  0.50   98592      37   98573  6567161  66.61
1975-1979        8      0.00032  0.00032  0.50   98554      32   98539  6468588  65.63
1975-1979        9      0.00028  0.00028  0.50   98523      27   98509  6370049  64.66
1975-1979       10      0.00025  0.00025  0.50   98496      24   98483  6271540  63.67
1975-1979       11      0.00024  0.00024  0.50   98471      23   98460  6173056  62.69
1975-1979       12      0.00025  0.00025  0.50   98448      25   98436  6074596  61.70
1975-1979       13      0.00029  0.00029  0.50   98423      28   98409  5976161  60.72
1975-1979       14      0.00031  0.00031  0.50   98395      31   98379  5877752  59.74
1975-1979       15      0.00041  0.00041  0.50   98364      40   98344  5779372  58.75
1975-1979       16      0.00080  0.00080  0.50   98324      79   98284  5681029  57.78
1975-1979       17      0.00089  0.00089  0.50   98245      88   98201  5582744  56.82
1975-1979       18      0.00095  0.00095  0.50   98157      93   98111  5484543  55.88
1975-1979       19      0.00099  0.00099  0.50   98064      97   98016  5386432  54.93
1975-1979       20      0.00097  0.00097  0.50   97967      95   97920  5288416  53.98
1975-1979       21      0.00097  0.00097  0.50   97873      95   97825  5190496  53.03
1975-1979       22      0.00097  0.00097  0.50   97777      95   97730  5092671  52.08
1975-1979       23      0.00097  0.00097  0.50   97683      95   97635  4994941  51.13
1975-1979       24      0.00096  0.00096  0.50   97588      94   97541  4897306  50.18
1975-1979       25      0.00097  0.00097  0.50   97494      94   97447  4799765  49.23
1975-1979       26      0.00097  0.00097  0.50   97400      94   97353  4702318  48.28
1975-1979       27      0.00096  0.00096  0.50   97306      93   97259  4604966  47.32
1975-1979       28      0.00097  0.00097  0.50   97212      94   97165  4507707  46.37
1975-1979       29      0.00101  0.00101  0.50   97118      98   97070  4410541  45.41
1975-1979       30      0.00103  0.00103  0.50   97021     100   96971  4313472  44.46
1975-1979       31      0.00109  0.00109  0.50   96921     106   96868  4216501  43.50
1975-1979       32      0.00116  0.00116  0.50   96815     112   96759  4119633  42.55
1975-1979       33      0.00129  0.00129  0.50   96703     124   96640  4022874  41.60
1975-1979       34      0.00137  0.00137  0.50   96578     132   96512  3926234  40.65
1975-1979       35      0.00148  0.00148  0.50   96446     142   96375  3829722  39.71
1975-1979       36      0.00155  0.00155  0.50   96303     150   96229  3733347  38.77
1975-1979       37      0.00174  0.00174  0.50   96154     167   96070  3637118  37.83
1975-1979       38      0.00194  0.00193  0.50   95987     186   95894  3541048  36.89
1975-1979       39      0.00210  0.00210  0.50   95801     201   95701  3445154  35.96
1975-1979       40      0.00239  0.00238  0.50   95600     228   95486  3349454  35.04
1975-1979       41      0.00255  0.00255  0.50   95372     243   95251  3253967  34.12
1975-1979       42      0.00289  0.00289  0.50   95129     275   94992  3158716  33.20
1975-1979       43      0.00326  0.00325  0.50   94855     308   94701  3063724  32.30
1975-1979       44      0.00355  0.00355  0.50   94547     335   94379  2969023  31.40
1975-1979       45      0.00393  0.00392  0.50   94211     369   94027  2874644  30.51
1975-1979       46      0.00418  0.00417  0.50   93842     391   93647  2780618  29.63
1975-1979       47      0.00464  0.00463  0.50   93451     433   93235  2686971  28.75
1975-1979       48      0.00485  0.00484  0.50   93018     450   92793  2593737  27.88
1975-1979       49      0.00522  0.00521  0.50   92568     482   92327  2500943  27.02
1975-1979       50      0.00553  0.00552  0.50   92086     508   91832  2408616  26.16
1975-1979       51      0.00599  0.00597  0.50   91578     547   91304  2316785  25.30
1975-1979       52      0.00653  0.00651  0.50   91031     592   90735  2225480  24.45
1975-1979       53      0.00696  0.00694  0.50   90439     627   90125  2134745  23.60
1975-1979       54      0.00745  0.00743  0.50   89811     667   89478  2044620  22.77
1975-1979       55      0.00832  0.00828  0.50   89144     738   88775  1955142  21.93
1975-1979       56      0.00909  0.00905  0.50   88406     800   88006  1866367  21.11
1975-1979       57      0.00980  0.00975  0.50   87606     855   87179  1778361  20.30
1975-1979       58      0.01100  0.01094  0.50   86752     949   86277  1691182  19.49
1975-1979       59      0.01202  0.01194  0.50   85802    1025   85290  1604906  18.70
1975-1979       60      0.01311  0.01302  0.50   84777    1104   84225  1519616  17.92
1975-1979       61      0.01444  0.01433  0.50   83673    1199   83074  1435391  17.15
1975-1979       62      0.01610  0.01597  0.50   82474    1317   81815  1352317  16.40
1975-1979       63      0.01774  0.01758  0.50   81157    1427   80443  1270501  15.65
1975-1979       64      0.01972  0.01953  0.50   79730    1557   78951  1190058  14.93
1975-1979       65      0.02196  0.02172  0.50   78173    1698   77324  1111107  14.21
1975-1979       66      0.02446  0.02417  0.50   76475    1848   75551  1033783  13.52
1975-1979       67      0.02721  0.02684  0.50   74627    2003   73625   958231  12.84
1975-1979       68      0.03090  0.03043  0.50   72624    2210   71519   884606  12.18
1975-1979       69      0.03400  0.03344  0.50   70414    2354   69237   813087  11.55
1975-1979       70      0.03815  0.03744  0.50   68060    2548   66786   743850  10.93
1975-1979       71      0.04218  0.04131  0.50   65512    2706   64158   677065  10.34
1975-1979       72      0.04721  0.04612  0.50   62805    2897   61357   612906   9.76
