Slovenia, Life tables (period 1x5), Males	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1995-1999       35      0.00182  0.00181  0.50   96545     175   96458  3668514  38.00
1995-1999       36      0.00200  0.00200  0.50   96370     193   96274  3572056  37.07
1995-1999       37      0.00235  0.00234  0.50   96177     225   96065  3475782  36.14
1995-1999       38      0.00254  0.00254  0.50   95952     244   95830  3379717  35.22
1995-1999       39      0.00245  0.00245  0.50   95708     234   95591  3283887  34.31
1995-1999       40      0.00287  0.00287  0.50   95474     274   95337  3188296  33.39
1995-1999       41      0.00334  0.00333  0.50   95201     317   95042  3092958  32.49
1995-1999       42      0.00347  0.00347  0.50   94883     329   94719  2997916  31.60
1995-1999       43      0.00407  0.00406  0.50   94554     384   94362  2903197  30.70
1995-1999       44      0.00467  0.00466  0.50   94170     439   93951  2808835  29.83
1995-1999       45      0.00467  0.00466  0.50   93732     437   93513  2714884  28.96
1995-1999       46      0.00552  0.00550  0.50   93295     513   93038  2621371  28.10
1995-1999       47      0.00581  0.00579  0.50   92781     537   92513  2528333  27.25
1995-1999       48      0.00620  0.00618  0.50   92244     570   91959  2435820  26.41
1995-1999       49      0.00718  0.00715  0.50   91674     656   91347  2343861  25.57
1995-1999       50      0.00768  0.00765  0.50   91019     697   90670  2252514  24.75
1995-1999       51      0.00849  0.00845  0.50   90322     764   89940  2161843  23.93
1995-1999       52      0.00890  0.00886  0.50   89559     793   89162  2071903  23.13
1995-1999       53      0.01048  0.01042  0.50   88765     925   88303  1982741  22.34
1995-1999       54      0.01026  0.01021  0.50   87840     896   87392  1894438  21.57
1995-1999       55      0.01209  0.01202  0.50   86944    1045   86421  1807047  20.78
1995-1999       56      0.01231  0.01223  0.50   85899    1051   85373  1720625  20.03
1995-1999       57      0.01356  0.01346  0.50   84848    1142   84277  1635252  19.27
1995-1999       58      0.01492  0.01481  0.50   83706    1240   83086  1550975  18.53
1995-1999       59      0.01582  0.01569  0.50   82466    1294   81819  1467889  17.80
1995-1999       60      0.01931  0.01912  0.50   81172    1552   80396  1386070  17.08
1995-1999       61      0.02021  0.02001  0.50   79620    1593   78823  1305674  16.40
1995-1999       62      0.02186  0.02162  0.50   78027    1687   77183  1226851  15.72
1995-1999       63      0.02441  0.02411  0.50   76340    1841   75419  1149668  15.06
1995-1999       64      0.02818  0.02779  0.50   74499    2070   73464  1074248  14.42
1995-1999       65      0.03139  0.03091  0.50   72429    2239   71309  1000785  13.82
1995-1999       66      0.03141  0.03092  0.50   70190    2170   69105   929475  13.24
1995-1999       67      0.03491  0.03431  0.50   68020    2334   66853   860370  12.65
1995-1999       68      0.03569  0.03506  0.50   65686    2303   64534   793518  12.08
1995-1999       69      0.04055  0.03974  0.50   63383    2519   62123   728983  11.50
1995-1999       70      0.04337  0.04245  0.50   60864    2584   59572   666860  10.96
1995-1999       71      0.04555  0.04453  0.50   58280    2595   56982   607288  10.42
1995-1999       72      0.05092  0.04965  0.50   55685    2765   54302   550306   9.88
1995-1999       73      0.05271  0.05135  0.50   52920    2718   51561   496004   9.37
1995-1999       74      0.06150  0.05966  0.50   50202    2995   48704   444443   8.85
1995-1999       75      0.06598  0.06387  0.50   47207    3015   45699   395738   8.38
1995-1999       76      0.06992  0.06756  0.50   44192    2986   42699   350039   7.92
1995-1999       77      0.07721  0.07434  0.50   41206    3063   39674   307341   7.46
1995-1999       78      0.08494  0.08147  0.50   38143    3108   36589   267666   7.02
1995-1999       79      0.09188  0.08785  0.50   35035    3078   33496   231077   6.60
1995-1999       80      0.09913  0.09445  0.50   31957    3018   30448   197581   6.18
1995-1999       81      0.11385  0.10772  0.50   28939    3117   27381   167133   5.78
1995-1999       82      0.12365  0.11645  0.50   25822    3007   24318   139752   5.41
1995-1999       83      0.13786  0.12897  0.50   22815    2942   21344   115434   5.06
1995-1999       84      0.15551  0.14429  0.50   19873    2867   18439    94090   4.73
1995-1999       85      0.16157  0.14949  0.50   17005    2542   15734    75651   4.45
1995-1999       86      0.17153  0.15798  0.50   14463    2285   13321    59917   4.14
1995-1999       87      0.19604  0.17854  0.50   12178    2174   11091    46596   3.83
1995-1999       88      0.23278  0.20851  0.50   10004    2086    8961    35505   3.55
1995-1999       89      0.23431  0.20973  0.50    7918    1661    7088    26545   3.35
1995-1999       90      0.25773  0.22831  0.50    6257    1429    5543    19457   3.11
1995-1999       91      0.28423  0.24886  0.50    4829    1202    4228    13914   2.88
1995-1999       92      0.32663  0.28077  0.50    3627    1018    3118     9686   2.67
1995-1999       93      0.34767  0.29618  0.50    2609     773    2222     6568   2.52
1995-1999       94      0.39821  0.33209  0.50    1836     610    1531     4346   2.37
1995-1999       95      0.39071  0.32686  0.50    1226     401    1026     2815   2.30
1995-1999       96      0.41886  0.34633  0.50     825     286     683     1789   2.17
1995-1999       97      0.44755  0.36571  0.50     540     197     441     1107   2.05
1995-1999       98      0.47659  0.38487  0.50     342     132     276      666   1.94
1995-1999       99      0.50579  0.40370  0.50     211      85     168      389   1.85
1995-1999      100      0.53495  0.42206  0.50     126      53      99      221   1.76
1995-1999      101      0.56387  0.43986  0.50      73      32      57      122   1.68
1995-1999      102      0.59237  0.45701  0.50      41      19      31       66   1.61
1995-1999      103      0.62026  0.47343  0.50      22      10      17       34   1.55
1995-1999      104      0.64737  0.48907  0.50      12       6       9       17   1.49
1995-1999      105      0.67357  0.50387  0.50       6       3       4        9   1.44
1995-1999      106      0.69873  0.51782  0.50       3       2       2        4   1.39
1995-1999      107      0.72275  0.53089  0.50       1       1       1        2   1.35
1995-1999      108      0.74555  0.54309  0.50       1       0       0        1   1.32
1995-1999      109      0.76707  0.55443  0.50       0       0       0        0   1.29
1995-1999      110+     0.78730  1.00000  1.27       0       0       0        0   1.27
2000-2004        0      0.00460  0.00458  0.14  100000     458   99606  7259842  72.60
2000-2004        1      0.00024  0.00024  0.50   99542      24   99530  7160236  71.93
2000-2004        2      0.00028  0.00028  0.50   99518      28   99504  7060705  70.95
2000-2004        3      0.00030  0.00030  0.50   99490      30   99476  6961201  69.97
2000-2004        4      0.00015  0.00015  0.50   99461      15   99453  6861726  68.99
2000-2004        5      0.00012  0.00012  0.50   99446      12   99440  6762272  68.00
2000-2004        6      0.00012  0.00012  0.50   99434      12   99428  6662832  67.01
2000-2004        7      0.00024  0.00024  0.50   99421      24   99410  6563405  66.02
2000-2004        8      0.00014  0.00014  0.50   99398      14   99391  6463995  65.03
2000-2004        9      0.00017  0.00017  0.50   99384      17   99375  6364604  64.04
2000-2004       10      0.00006  0.00006  0.50   99367       5   99364  6265229  63.05
2000-2004       11      0.00012  0.00012  0.50   99361      12   99355  6165865  62.05
2000-2004       12      0.00012  0.00012  0.50   99349      12   99343  6066509  61.06
2000-2004       13      0.00028  0.00028  0.50   99337      27   99324  5967166  60.07
2000-2004       14      0.00024  0.00024  0.50   99310      24   99298  5867842  59.09
2000-2004       15      0.00046  0.00046  0.50   99287      46   99264  5768544  58.10
2000-2004       16      0.00059  0.00059  0.50   99241      59   99211  5669280  57.13
2000-2004       17      0.00066  0.00066  0.50   99182      65   99149  5570069  56.16
2000-2004       18      0.00105  0.00105  0.50   99117     104   99065  5470920  55.20
2000-2004       19      0.00105  0.00105  0.50   99013     104   98961  5371854  54.25
2000-2004       20      0.00105  0.00105  0.50   98909     104   98857  5272893  53.31
2000-2004       21      0.00128  0.00128  0.50   98805     126   98742  5174036  52.37
2000-2004       22      0.00121  0.00121  0.50   98679     119   98619  5075294  51.43
2000-2004       23      0.00140  0.00140  0.50   98560     138   98491  4976674  50.49
2000-2004       24      0.00100  0.00100  0.50   98422      98   98373  4878183  49.56
2000-2004       25      0.00131  0.00131  0.50   98323     129   98259  4779811  48.61
2000-2004       26      0.00117  0.00117  0.50   98194     115   98137  4681552  47.68
2000-2004       27      0.00095  0.00095  0.50   98079      93   98033  4583415  46.73
2000-2004       28      0.00118  0.00118  0.50   97986     116   97928  4485383  45.78
2000-2004       29      0.00102  0.00102  0.50   97870     100   97820  4387455  44.83
2000-2004       30      0.00137  0.00136  0.50   97771     133   97704  4289634  43.87
2000-2004       31      0.00102  0.00102  0.50   97637     100   97587  4191930  42.93
2000-2004       32      0.00109  0.00109  0.50   97537     106   97484  4094343  41.98
2000-2004       33      0.00155  0.00155  0.50   97431     151   97356  3996859  41.02
2000-2004       34      0.00149  0.00149  0.50   97280     145   97208  3899503  40.09
2000-2004       35      0.00150  0.00150  0.50   97135     146   97062  3802296  39.14
2000-2004       36      0.00194  0.00193  0.50   96989     188   96895  3705234  38.20
2000-2004       37      0.00195  0.00195  0.50   96801     189   96707  3608338  37.28
2000-2004       38      0.00209  0.00209  0.50   96612     202   96512  3511631  36.35
2000-2004       39      0.00234  0.00233  0.50   96411     225   96298  3415120  35.42
2000-2004       40      0.00239  0.00239  0.50   96186     230   96071  3318821  34.50
2000-2004       41      0.00274  0.00274  0.50   95956     263   95825  3222751  33.59
2000-2004       42      0.00304  0.00304  0.50   95693     291   95548  3126926  32.68
2000-2004       43      0.00344  0.00344  0.50   95403     328   95239  3031378  31.77
2000-2004       44      0.00387  0.00386  0.50   95075     367   94891  2936139  30.88
2000-2004       45      0.00408  0.00407  0.50   94708     385   94515  2841248  30.00
2000-2004       46      0.00492  0.00491  0.50   94323     463   94091  2746732  29.12
2000-2004       47      0.00542  0.00540  0.50   93860     507   93606  2652641  28.26
2000-2004       48      0.00572  0.00571  0.50   93353     533   93086  2559035  27.41
2000-2004       49      0.00635  0.00633  0.50   92820     588   92526  2465949  26.57
2000-2004       50      0.00676  0.00674  0.50   92232     622   91921  2373423  25.73
2000-2004       51      0.00804  0.00800  0.50   91611     733   91244  2281501  24.90
2000-2004       52      0.00800  0.00797  0.50   90877     724   90515  2190257  24.10
2000-2004       53      0.00899  0.00895  0.50   90153     807   89750  2099742  23.29
2000-2004       54      0.00939  0.00934  0.50   89346     835   88928  2009992  22.50
2000-2004       55      0.01080  0.01074  0.50   88511     950   88036  1921064  21.70
2000-2004       56      0.01119  0.01112  0.50   87561     974   87074  1833028  20.93
2000-2004       57      0.01286  0.01277  0.50   86587    1106   86034  1745955  20.16
2000-2004       58      0.01385  0.01375  0.50   85481    1175   84893  1659921  19.42
2000-2004       59      0.01538  0.01526  0.50   84305    1287   83662  1575028  18.68
2000-2004       60      0.01633  0.01620  0.50   83018    1345   82346  1491366  17.96
2000-2004       61      0.01604  0.01592  0.50   81673    1300   81023  1409020  17.25
2000-2004       62      0.01959  0.01940  0.50   80373    1559   79594  1327997  16.52
2000-2004       63      0.02027  0.02006  0.50   78814    1581   78023  1248403  15.84
2000-2004       64      0.02344  0.02317  0.50   77233    1790   76338  1170380  15.15
2000-2004       65      0.02362  0.02335  0.50   75443    1761   74562  1094042  14.50
2000-2004       66      0.02645  0.02610  0.50   73682    1923   72720  1019480  13.84
2000-2004       67      0.02915  0.02873  0.50   71759    2062   70728   946760  13.19
2000-2004       68      0.03301  0.03247  0.50   69697    2263   68565   876032  12.57
2000-2004       69      0.03650  0.03584  0.50   67434    2417   66225   807466  11.97
2000-2004       70      0.03927  0.03852  0.50   65017    2504   63765   741241  11.40
2000-2004       71      0.04456  0.04359  0.50   62513    2725   61150   677476  10.84
2000-2004       72      0.04615  0.04511  0.50   59788    2697   58439   616326  10.31
2000-2004       73      0.05194  0.05062  0.50   57091    2890   55646   557887   9.77
2000-2004       74      0.05408  0.05266  0.50   54201    2854   52774   502241   9.27
2000-2004       75      0.05803  0.05640  0.50   51346    2896   49899   449468   8.75
2000-2004       76      0.06948  0.06715  0.50   48451    3253   46824   399569   8.25
2000-2004       77      0.07281  0.07026  0.50   45197    3175   43610   352745   7.80
2000-2004       78      0.07524  0.07252  0.50   42022    3047   40498   309136   7.36
2000-2004       79      0.08384  0.08047  0.50   38975    3136   37406   268638   6.89
2000-2004       80      0.09385  0.08964  0.50   35838    3213   34232   231231   6.45
2000-2004       81      0.10628  0.10091  0.50   32626    3292   30980   196999   6.04
2000-2004       82      0.11946  0.11273  0.50   29333    3307   27680   166019   5.66
2000-2004       83      0.12245  0.11539  0.50   26027    3003   24525   138339   5.32
2000-2004       84      0.14871  0.13842  0.50   23024    3187   21430   113814   4.94
2000-2004       85      0.14551  0.13564  0.50   19837    2691   18491    92384   4.66
2000-2004       86      0.17601  0.16177  0.50   17146    2774   15759    73893   4.31
2000-2004       87      0.18316  0.16779  0.50   14372    2412   13166    58134   4.04
2000-2004       88      0.21303  0.19252  0.50   11961    2303   10809    44967   3.76
2000-2004       89      0.22703  0.20389  0.50    9658    1969    8673    34158   3.54
2000-2004       90      0.24051  0.21469  0.50    7689    1651    6864    25485   3.31
2000-2004       91      0.27881  0.24469  0.50    6038    1477    5299    18621   3.08
2000-2004       92      0.29340  0.25586  0.50    4561    1167    3977    13322   2.92
2000-2004       93      0.32071  0.27639  0.50    3394     938    2925     9344   2.75
2000-2004       94      0.32096  0.27657  0.50    2456     679    2116     6420   2.61
2000-2004       95      0.36678  0.30994  0.50    1777     551    1501     4304   2.42
2000-2004       96      0.39366  0.32892  0.50    1226     403    1024     2802   2.29
2000-2004       97      0.42120  0.34793  0.50     823     286     680     1778   2.16
2000-2004       98      0.44924  0.36684  0.50     536     197     438     1098   2.05
2000-2004       99      0.47760  0.38554  0.50     340     131     274      660   1.94
2000-2004      100      0.50611  0.40390  0.50     209      84     167      386   1.85
2000-2004      101      0.53458  0.42183  0.50     124      52      98      220   1.76
2000-2004      102      0.56283  0.43923  0.50      72      32      56      121   1.69
2000-2004      103      0.59067  0.45600  0.50      40      18      31       65   1.62
2000-2004      104      0.61795  0.47209  0.50      22      10      17       34   1.55
2000-2004      105      0.64450  0.48743  0.50      12       6       9       17   1.50
2000-2004      106      0.67019  0.50198  0.50       6       3       4        9   1.45
2000-2004      107      0.69491  0.51572  0.50       3       2       2        4   1.40
2000-2004      108      0.71855  0.52863  0.50       1       1       1        2   1.36
2000-2004      109      0.74104  0.54070  0.50       1       0       0        1   1.33
2000-2004      110+     0.76232  1.00000  1.31       0       0       0        0   1.31
2005-2009        0      0.00306  0.00305  0.14  100000     305   99738  7482027  74.82
2005-2009        1      0.00031  0.00031  0.50   99695      30   99679  7382289  74.05
2005-2009        2      0.00025  0.00025  0.50   99664      25   99651  7282609  73.07
2005-2009        3      0.00015  0.00015  0.50   99639      15   99631  7182958  72.09
2005-2009        4      0.00022  0.00022  0.50   99624      22   99613  7083327  71.10
2005-2009        5      0.00006  0.00006  0.50   99602       6   99599  6983713  70.12
2005-2009        6      0.00013  0.00013  0.50   99596      13   99590  6884114  69.12
2005-2009        7      0.00009  0.00009  0.50   99583       8   99579  6784525  68.13
2005-2009        8      0.00008  0.00008  0.50   99575       8   99570  6684946  67.14
2005-2009        9      0.00004  0.00004  0.50   99566       4   99564  6585376  66.14
2005-2009       10      0.00012  0.00012  0.50   99562      12   99556  6485811  65.14
2005-2009       11      0.00014  0.00014  0.50   99550      14   99543  6386256  64.15
2005-2009       12      0.00014  0.00014  0.50   99536      14   99529  6286713  63.16
2005-2009       13      0.00012  0.00012  0.50   99522      12   99516  6187184  62.17
2005-2009       14      0.00017  0.00017  0.50   99510      17   99502  6087668  61.18
2005-2009       15      0.00027  0.00027  0.50   99493      27   99480  5988166  60.19
2005-2009       16      0.00038  0.00038  0.50   99466      38   99447  5888687  59.20
2005-2009       17      0.00060  0.00060  0.50   99428      60   99398  5789240  58.23
2005-2009       18      0.00067  0.00067  0.50   99368      67   99335  5689842  57.26
2005-2009       19      0.00091  0.00091  0.50   99301      91   99256  5590507  56.30
2005-2009       20      0.00095  0.00095  0.50   99211      94   99163  5491251  55.35
2005-2009       21      0.00104  0.00104  0.50   99116     104   99064  5392087  54.40
2005-2009       22      0.00114  0.00114  0.50   99013     113   98956  5293023  53.46
2005-2009       23      0.00110  0.00109  0.50   98900     108   98846  5194066  52.52
2005-2009       24      0.00103  0.00103  0.50   98792     102   98741  5095221  51.58
2005-2009       25      0.00102  0.00102  0.50   98690     100   98640  4996480  50.63
2005-2009       26      0.00110  0.00110  0.50   98590     109   98535  4897840  49.68
2005-2009       27      0.00096  0.00096  0.50   98481      94   98434  4799304  48.73
2005-2009       28      0.00117  0.00117  0.50   98387     115   98329  4700870  47.78
2005-2009       29      0.00103  0.00102  0.50   98271     101   98221  4602542  46.84
2005-2009       30      0.00111  0.00111  0.50   98171     109   98116  4504321  45.88
2005-2009       31      0.00102  0.00102  0.50   98062     100   98012  4406204  44.93
2005-2009       32      0.00105  0.00105  0.50   97962     103   97910  4308192  43.98
2005-2009       33      0.00096  0.00096  0.50   97859      94   97812  4210282  43.02
2005-2009       34      0.00104  0.00104  0.50   97765     102   97714  4112470  42.07
2005-2009       35      0.00134  0.00134  0.50   97663     131   97597  4014757  41.11
2005-2009       36      0.00125  0.00125  0.50   97532     121   97471  3917160  40.16
2005-2009       37      0.00117  0.00117  0.50   97410     114   97353  3819689  39.21
2005-2009       38      0.00153  0.00153  0.50   97296     149   97222  3722335  38.26
2005-2009       39      0.00168  0.00168  0.50   97148     163   97066  3625113  37.32
2005-2009       40      0.00219  0.00219  0.50   96985     212   96879  3528047  36.38
2005-2009       41      0.00251  0.00251  0.50   96773     242   96652  3431168  35.46
2005-2009       42      0.00238  0.00237  0.50   96530     229   96416  3334517  34.54
2005-2009       43      0.00273  0.00273  0.50   96301     263   96170  3238101  33.62
2005-2009       44      0.00305  0.00304  0.50   96039     292   95892  3141931  32.72
2005-2009       45      0.00351  0.00351  0.50   95746     336   95578  3046039  31.81
2005-2009       46      0.00377  0.00377  0.50   95410     359   95231  2950461  30.92
2005-2009       47      0.00442  0.00441  0.50   95051     419   94841  2855230  30.04
2005-2009       48      0.00473  0.00472  0.50   94632     446   94409  2760389  29.17
2005-2009       49      0.00496  0.00495  0.50   94185     466   93952  2665980  28.31
2005-2009       50      0.00592  0.00590  0.50   93719     553   93443  2572028  27.44
2005-2009       51      0.00586  0.00585  0.50   93166     545   92894  2478585  26.60
2005-2009       52      0.00663  0.00661  0.50   92622     612   92316  2385691  25.76
2005-2009       53      0.00778  0.00775  0.50   92010     713   91653  2293375  24.93
2005-2009       54      0.00831  0.00828  0.50   91296     756   90918  2201722  24.12
2005-2009       55      0.00904  0.00900  0.50   90541     815   90133  2110804  23.31
2005-2009       56      0.00959  0.00955  0.50   89726     857   89297  2020671  22.52
2005-2009       57      0.01065  0.01060  0.50   88869     942   88398  1931374  21.73
2005-2009       58      0.01137  0.01131  0.50   87927     994   87430  1842976  20.96
2005-2009       59      0.01272  0.01264  0.50   86933    1099   86383  1755546  20.19
2005-2009       60      0.01324  0.01315  0.50   85834    1129   85269  1669162  19.45
2005-2009       61      0.01460  0.01449  0.50   84705    1228   84091  1583893  18.70
2005-2009       62      0.01622  0.01609  0.50   83477    1343   82806  1499802  17.97
2005-2009       63      0.01716  0.01701  0.50   82134    1397   81435  1416996  17.25
2005-2009       64      0.01827  0.01810  0.50   80737    1462   80006  1335561  16.54
2005-2009       65      0.01915  0.01897  0.50   79275    1504   78523  1255555  15.84
2005-2009       66      0.02135  0.02113  0.50   77771    1643   76950  1177032  15.13
2005-2009       67      0.02346  0.02319  0.50   76128    1765   75246  1100083  14.45
2005-2009       68      0.02517  0.02486  0.50   74363    1849   73439  1024837  13.78
2005-2009       69      0.02781  0.02743  0.50   72514    1989   71520   951398  13.12
2005-2009       70      0.03079  0.03032  0.50   70526    2139   69456   879878  12.48
2005-2009       71      0.03428  0.03370  0.50   68387    2305   67234   810422  11.85
2005-2009       72      0.03741  0.03672  0.50   66082    2427   64869   743187  11.25
2005-2009       73      0.04132  0.04049  0.50   63655    2577   62367   678319  10.66
2005-2009       74      0.04488  0.04390  0.50   61078    2681   59738   615952  10.08
2005-2009       75      0.05246  0.05112  0.50   58397    2985   56904   556215   9.52
2005-2009       76      0.05690  0.05533  0.50   55412    3066   53879   499310   9.01
2005-2009       77      0.05956  0.05784  0.50   52346    3028   50832   445432   8.51
2005-2009       78      0.06778  0.06556  0.50   49318    3233   47702   394599   8.00
2005-2009       79      0.07142  0.06895  0.50   46085    3178   44496   346898   7.53
2005-2009       80      0.08434  0.08093  0.50   42907    3473   41171   302402   7.05
2005-2009       81      0.08668  0.08308  0.50   39435    3276   37796   261231   6.62
2005-2009       82      0.09412  0.08989  0.50   36158    3250   34533   223435   6.18
2005-2009       83      0.11525  0.10897  0.50   32908    3586   31115   188901   5.74
2005-2009       84      0.12378  0.11656  0.50   29322    3418   27613   157786   5.38
2005-2009       85      0.13906  0.13002  0.50   25904    3368   24220   130173   5.03
2005-2009       86      0.14000  0.13084  0.50   22536    2949   21062   105953   4.70
2005-2009       87      0.15077  0.14020  0.50   19588    2746   18215    84891   4.33
2005-2009       88      0.18698  0.17099  0.50   16841    2880   15402    66676   3.96
2005-2009       89      0.21127  0.19108  0.50   13962    2668   12628    51275   3.67
2005-2009       90      0.23241  0.20821  0.50   11294    2352   10118    38647   3.42
2005-2009       91      0.24338  0.21697  0.50    8942    1940    7972    28529   3.19
2005-2009       92      0.28286  0.24781  0.50    7002    1735    6134    20557   2.94
2005-2009       93      0.33255  0.28514  0.50    5267    1502    4516    14422   2.74
2005-2009       94      0.33780  0.28899  0.50    3765    1088    3221     9906   2.63
2005-2009       95      0.35033  0.29811  0.50    2677     798    2278     6685   2.50
2005-2009       96      0.37866  0.31838  0.50    1879     598    1580     4407   2.35
2005-2009       97      0.40784  0.33876  0.50    1281     434    1064     2827   2.21
2005-2009       98      0.43769  0.35910  0.50     847     304     695     1764   2.08
2005-2009       99      0.46799  0.37925  0.50     543     206     440     1069   1.97
2005-2009      100      0.49854  0.39906  0.50     337     134     270      629   1.87
2005-2009      101      0.52909  0.41840  0.50     202      85     160      359   1.77
2005-2009      102      0.55943  0.43715  0.50     118      51      92      199   1.69
2005-2009      103      0.58933  0.45520  0.50      66      30      51      107   1.62
2005-2009      104      0.61858  0.47246  0.50      36      17      28       56   1.55
2005-2009      105      0.64700  0.48886  0.50      19       9      14       28   1.49
2005-2009      106      0.67442  0.50435  0.50      10       5       7       14   1.44
2005-2009      107      0.70069  0.51890  0.50       5       3       4        7   1.39
2005-2009      108      0.72570  0.53249  0.50       2       1       2        3   1.35
2005-2009      109      0.74937  0.54512  0.50       1       1       1        1   1.32
2005-2009      110+     0.77164  1.00000  1.30       0       0       1        1   1.30
2010-2014        0      0.00239  0.00238  0.14  100000     238   99796  7696188  76.96
2010-2014        1      0.00021  0.00021  0.50   99762      21   99751  7596392  76.15
2010-2014        2      0.00011  0.00011  0.50   99741      11   99735  7496641  75.16
2010-2014        3      0.00020  0.00020  0.50   99730      20   99720  7396905  74.17
2010-2014        4      0.00006  0.00006  0.50   99710       6   99708  7297185  73.18
2010-2014        5      0.00013  0.00013  0.50   99705      13   99698  7197477  72.19
2010-2014        6      0.00016  0.00016  0.50   99691      16   99683  7097779  71.20
2010-2014        7      0.00008  0.00008  0.50   99675       8   99671  6998096  70.21
2010-2014        8      0.00006  0.00006  0.50   99667       6   99664  6898424  69.21
2010-2014        9      0.00002  0.00002  0.50   99661       2   99660  6798760  68.22
2010-2014       10      0.00011  0.00011  0.50   99659      11   99653  6699100  67.22
2010-2014       11      0.00017  0.00017  0.50   99648      17   99640  6599447  66.23
2010-2014       12      0.00008  0.00008  0.50   99631       8   99627  6499807  65.24
2010-2014       13      0.00000  0.00000  0.50   99623       0   99623  6400181  64.24
2010-2014       14      0.00010  0.00010  0.50   99623      10   99618  6300558  63.24
2010-2014       15      0.00020  0.00020  0.50   99612      20   99602  6200940  62.25
2010-2014       16      0.00024  0.00024  0.50   99592      24   99580  6101338  61.26
2010-2014       17      0.00035  0.00035  0.50   99568      35   99551  6001758  60.28
2010-2014       18      0.00050  0.00050  0.50   99533      50   99508  5902207  59.30
2010-2014       19      0.00046  0.00046  0.50   99484      46   99460  5802699  58.33
2010-2014       20      0.00055  0.00055  0.50   99437      55   99410  5703238  57.36
2010-2014       21      0.00053  0.00053  0.50   99382      52   99356  5603828  56.39
2010-2014       22      0.00079  0.00079  0.50   99330      78   99291  5504472  55.42
2010-2014       23      0.00073  0.00073  0.50   99252      73   99215  5405181  54.46
2010-2014       24      0.00080  0.00080  0.50   99179      79   99139  5305966  53.50
2010-2014       25      0.00056  0.00056  0.50   99100      55   99072  5206827  52.54
2010-2014       26      0.00053  0.00053  0.50   99045      52   99018  5107754  51.57
2010-2014       27      0.00056  0.00056  0.50   98992      55   98965  5008736  50.60
2010-2014       28      0.00072  0.00072  0.50   98937      71   98901  4909771  49.63
2010-2014       29      0.00083  0.00083  0.50   98866      82   98825  4810870  48.66
2010-2014       30      0.00073  0.00073  0.50   98784      72   98748  4712045  47.70
2010-2014       31      0.00097  0.00097  0.50   98712      96   98664  4613297  46.74
2010-2014       32      0.00076  0.00076  0.50   98616      75   98578  4514633  45.78
2010-2014       33      0.00083  0.00083  0.50   98541      82   98500  4416055  44.81
2010-2014       34      0.00086  0.00086  0.50   98459      84   98416  4317556  43.85
2010-2014       35      0.00094  0.00094  0.50   98374      92   98328  4219139  42.89
2010-2014       36      0.00109  0.00108  0.50   98282     107   98229  4120811  41.93
2010-2014       37      0.00106  0.00106  0.50   98176     104   98124  4022582  40.97
2010-2014       38      0.00111  0.00111  0.50   98072     109   98017  3924458  40.02
2010-2014       39      0.00139  0.00138  0.50   97963     136   97895  3826441  39.06
2010-2014       40      0.00148  0.00148  0.50   97827     145   97755  3728546  38.11
2010-2014       41      0.00144  0.00144  0.50   97683     140   97612  3630791  37.17
2010-2014       42      0.00165  0.00165  0.50   97542     161   97462  3533179  36.22
2010-2014       43      0.00207  0.00207  0.50   97381     202   97280  3435717  35.28
2010-2014       44      0.00237  0.00237  0.50   97179     230   97064  3338437  34.35
2010-2014       45      0.00244  0.00244  0.50   96950     236   96832  3241372  33.43
2010-2014       46      0.00296  0.00296  0.50   96713     286   96570  3144541  32.51
2010-2014       47      0.00260  0.00260  0.50   96427     250   96302  3047970  31.61
2010-2014       48      0.00350  0.00349  0.50   96177     336   96009  2951668  30.69
2010-2014       49      0.00357  0.00357  0.50   95841     342   95670  2855659  29.80
2010-2014       50      0.00429  0.00428  0.50   95499     408   95295  2759989  28.90
2010-2014       51      0.00481  0.00479  0.50   95091     456   94863  2664694  28.02
2010-2014       52      0.00574  0.00573  0.50   94635     542   94364  2569832  27.16
2010-2014       53      0.00603  0.00602  0.50   94093     566   93810  2475468  26.31
2010-2014       54      0.00622  0.00621  0.50   93527     580   93237  2381658  25.46
2010-2014       55      0.00756  0.00753  0.50   92946     700   92596  2288422  24.62
2010-2014       56      0.00765  0.00762  0.50   92246     703   91895  2195825  23.80
2010-2014       57      0.00949  0.00944  0.50   91543     864   91111  2103930  22.98
2010-2014       58      0.01005  0.01000  0.50   90679     907   90226  2012819  22.20
2010-2014       59      0.01114  0.01107  0.50   89772     994   89275  1922593  21.42
2010-2014       60      0.01239  0.01231  0.50   88778    1093   88232  1833318  20.65
2010-2014       61      0.01286  0.01278  0.50   87685    1120   87125  1745086  19.90
2010-2014       62      0.01325  0.01316  0.50   86565    1139   85995  1657961  19.15
2010-2014       63      0.01425  0.01415  0.50   85426    1209   84821  1571966  18.40
2010-2014       64      0.01611  0.01598  0.50   84217    1346   83544  1487144  17.66
2010-2014       65      0.01638  0.01624  0.50   82871    1346   82198  1403600  16.94
2010-2014       66      0.01873  0.01856  0.50   81525    1513   80768  1321402  16.21
2010-2014       67      0.02006  0.01986  0.50   80012    1589   79217  1240634  15.51
2010-2014       68      0.02067  0.02046  0.50   78423    1604   77621  1161416  14.81
2010-2014       69      0.02350  0.02323  0.50   76819    1785   75926  1083795  14.11
2010-2014       70      0.02556  0.02524  0.50   75034    1894   74087  1007869  13.43
