Denmark, Life tables (period 1x5), Males	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1835-1839       27      0.00792  0.00788  0.50   61602     486   61359  2108016  34.22
1835-1839       28      0.00797  0.00794  0.50   61116     485   60873  2046658  33.49
1835-1839       29      0.00823  0.00819  0.50   60631     497   60382  1985784  32.75
1835-1839       30      0.00860  0.00856  0.50   60134     515   59877  1925402  32.02
1835-1839       31      0.00896  0.00892  0.50   59619     532   59353  1865525  31.29
1835-1839       32      0.00938  0.00934  0.50   59087     552   58811  1806172  30.57
1835-1839       33      0.00987  0.00982  0.50   58535     575   58248  1747361  29.85
1835-1839       34      0.01045  0.01040  0.50   57961     603   57659  1689113  29.14
1835-1839       35      0.01120  0.01113  0.50   57358     639   57039  1631454  28.44
1835-1839       36      0.01198  0.01190  0.50   56719     675   56382  1574415  27.76
1835-1839       37      0.01263  0.01255  0.50   56044     703   55692  1518033  27.09
1835-1839       38      0.01313  0.01304  0.50   55341     722   54980  1462341  26.42
1835-1839       39      0.01343  0.01334  0.50   54619     728   54255  1407361  25.77
1835-1839       40      0.01348  0.01339  0.50   53891     721   53530  1353106  25.11
1835-1839       41      0.01357  0.01348  0.50   53169     717   52811  1299576  24.44
1835-1839       42      0.01391  0.01382  0.50   52452     725   52090  1246766  23.77
1835-1839       43      0.01456  0.01445  0.50   51728     748   51354  1194676  23.10
1835-1839       44      0.01554  0.01542  0.50   50980     786   50587  1143322  22.43
1835-1839       45      0.01693  0.01679  0.50   50194     843   49772  1092734  21.77
1835-1839       46      0.01844  0.01827  0.50   49351     901   48900  1042962  21.13
1835-1839       47      0.01981  0.01962  0.50   48450     951   47974   994062  20.52
1835-1839       48      0.02099  0.02077  0.50   47499     987   47006   946087  19.92
1835-1839       49      0.02182  0.02159  0.50   46512    1004   46010   899082  19.33
1835-1839       50      0.02219  0.02195  0.50   45508     999   45009   853071  18.75
1835-1839       51      0.02250  0.02225  0.50   44509     990   44014   808063  18.15
1835-1839       52      0.02303  0.02276  0.50   43519     991   43024   764048  17.56
1835-1839       53      0.02384  0.02356  0.50   42529    1002   42028   721024  16.95
1835-1839       54      0.02499  0.02468  0.50   41527    1025   41014   678997  16.35
1835-1839       55      0.02654  0.02619  0.50   40502    1061   39971   637982  15.75
1835-1839       56      0.02833  0.02794  0.50   39441    1102   38890   598011  15.16
1835-1839       57      0.03027  0.02982  0.50   38339    1143   37768   559121  14.58
1835-1839       58      0.03242  0.03190  0.50   37196    1187   36603   521353  14.02
1835-1839       59      0.03493  0.03433  0.50   36009    1236   35391   484751  13.46
1835-1839       60      0.03785  0.03715  0.50   34773    1292   34127   449359  12.92
1835-1839       61      0.04100  0.04017  0.50   33481    1345   32809   415232  12.40
1835-1839       62      0.04429  0.04333  0.50   32136    1393   31440   382423  11.90
1835-1839       63      0.04767  0.04656  0.50   30744    1431   30028   350983  11.42
1835-1839       64      0.05084  0.04958  0.50   29312    1453   28586   320955  10.95
1835-1839       65      0.05360  0.05220  0.50   27859    1454   27132   292369  10.49
1835-1839       66      0.05639  0.05485  0.50   26405    1448   25681   265237  10.05
1835-1839       67      0.05950  0.05778  0.50   24956    1442   24235   239557   9.60
1835-1839       68      0.06309  0.06116  0.50   23514    1438   22795   215321   9.16
1835-1839       69      0.06748  0.06527  0.50   22076    1441   21356   192526   8.72
1835-1839       70      0.07286  0.07030  0.50   20635    1451   19910   171170   8.30
1835-1839       71      0.07879  0.07581  0.50   19185    1454   18457   151260   7.88
1835-1839       72      0.08511  0.08164  0.50   17730    1447   17007   132803   7.49
1835-1839       73      0.09157  0.08756  0.50   16283    1426   15570   115796   7.11
1835-1839       74      0.09791  0.09334  0.50   14857    1387   14164   100226   6.75
1835-1839       75      0.10408  0.09893  0.50   13470    1333   12804    86063   6.39
1835-1839       76      0.11084  0.10502  0.50   12138    1275   11500    73259   6.04
1835-1839       77      0.11863  0.11199  0.50   10863    1217   10255    61759   5.69
1835-1839       78      0.12818  0.12046  0.50    9646    1162    9065    51504   5.34
1835-1839       79      0.14020  0.13102  0.50    8484    1112    7929    42438   5.00
1835-1839       80      0.15499  0.14384  0.50    7373    1061    6843    34510   4.68
1835-1839       81      0.17196  0.15834  0.50    6312     999    5813    27667   4.38
1835-1839       82      0.19100  0.17435  0.50    5313     926    4850    21855   4.11
1835-1839       83      0.21163  0.19138  0.50    4387     839    3967    17005   3.88
1835-1839       84      0.23209  0.20796  0.50    3547     738    3178    13038   3.68
1835-1839       85      0.24987  0.22212  0.50    2809     624    2497     9860   3.51
1835-1839       86      0.26627  0.23499  0.50    2185     514    1929     7363   3.37
1835-1839       87      0.28099  0.24638  0.50    1672     412    1466     5434   3.25
1835-1839       88      0.29242  0.25512  0.50    1260     321    1099     3968   3.15
1835-1839       89      0.29883  0.25998  0.50     939     244     817     2869   3.06
1835-1839       90      0.30191  0.26231  0.50     695     182     603     2052   2.96
1835-1839       91      0.31804  0.27440  0.50     512     141     442     1449   2.83
1835-1839       92      0.33462  0.28666  0.50     372     107     318     1007   2.71
1835-1839       93      0.35162  0.29904  0.50     265      79     226      689   2.60
1835-1839       94      0.36900  0.31152  0.50     186      58     157      463   2.49
1835-1839       95      0.38673  0.32406  0.50     128      41     107      306   2.39
1835-1839       96      0.40476  0.33663  0.50      87      29      72      199   2.30
1835-1839       97      0.42306  0.34919  0.50      57      20      47      127   2.21
1835-1839       98      0.44156  0.36171  0.50      37      14      31       80   2.13
1835-1839       99      0.46024  0.37414  0.50      24       9      19       49   2.05
1835-1839      100      0.47902  0.38646  0.50      15       6      12       30   1.98
1835-1839      101      0.49786  0.39863  0.50       9       4       7       18   1.91
1835-1839      102      0.51672  0.41063  0.50       6       2       4       10   1.85
1835-1839      103      0.53552  0.42241  0.50       3       1       3        6   1.79
1835-1839      104      0.55422  0.43396  0.50       2       1       1        3   1.74
1835-1839      105      0.57277  0.44526  0.50       1       0       1        2   1.69
1835-1839      106      0.59112  0.45626  0.50       1       0       0        1   1.64
1835-1839      107      0.60922  0.46697  0.50       0       0       0        1   1.60
1835-1839      108      0.62702  0.47736  0.50       0       0       0        0   1.56
1835-1839      109      0.64448  0.48742  0.50       0       0       0        0   1.53
1835-1839      110+     0.66157  1.00000  1.51       0       0       0        0   1.51
1840-1844        0      0.22276  0.19268  0.30  100000   19268   86496  4166186  41.66
1840-1844        1      0.03887  0.03813  0.50   80732    3078   79193  4079690  50.53
1840-1844        2      0.02766  0.02728  0.50   77654    2118   76595  4000497  51.52
1840-1844        3      0.01561  0.01549  0.50   75535    1170   74950  3923902  51.95
1840-1844        4      0.00870  0.00866  0.50   74366     644   74044  3848952  51.76
1840-1844        5      0.00762  0.00760  0.50   73722     560   73442  3774908  51.20
1840-1844        6      0.00762  0.00759  0.50   73162     555   72884  3701466  50.59
1840-1844        7      0.00748  0.00745  0.50   72606     541   72336  3628582  49.98
1840-1844        8      0.00715  0.00712  0.50   72065     513   71808  3556247  49.35
1840-1844        9      0.00653  0.00651  0.50   71552     466   71319  3484438  48.70
1840-1844       10      0.00566  0.00564  0.50   71086     401   70885  3413119  48.01
1840-1844       11      0.00488  0.00487  0.50   70685     344   70513  3342234  47.28
1840-1844       12      0.00432  0.00431  0.50   70340     303   70189  3271721  46.51
1840-1844       13      0.00403  0.00403  0.50   70037     282   69896  3201532  45.71
1840-1844       14      0.00406  0.00406  0.50   69755     283   69614  3131636  44.89
1840-1844       15      0.00435  0.00434  0.50   69472     301   69322  3062022  44.08
1840-1844       16      0.00473  0.00472  0.50   69171     327   69008  2992700  43.27
1840-1844       17      0.00522  0.00521  0.50   68844     359   68665  2923693  42.47
1840-1844       18      0.00583  0.00581  0.50   68486     398   68287  2855027  41.69
1840-1844       19      0.00655  0.00653  0.50   68088     445   67865  2786741  40.93
1840-1844       20      0.00734  0.00732  0.50   67643     495   67396  2718875  40.19
1840-1844       21      0.00796  0.00793  0.50   67148     532   66882  2651479  39.49
1840-1844       22      0.00830  0.00827  0.50   66616     551   66341  2584597  38.80
1840-1844       23      0.00835  0.00832  0.50   66065     550   65790  2518257  38.12
1840-1844       24      0.00811  0.00808  0.50   65516     529   65251  2452466  37.43
1840-1844       25      0.00766  0.00763  0.50   64986     496   64738  2387215  36.73
1840-1844       26      0.00733  0.00730  0.50   64490     471   64255  2322476  36.01
1840-1844       27      0.00716  0.00714  0.50   64020     457   63791  2258221  35.27
1840-1844       28      0.00714  0.00712  0.50   63563     453   63337  2194430  34.52
1840-1844       29      0.00724  0.00721  0.50   63110     455   62883  2131093  33.77
1840-1844       30      0.00743  0.00740  0.50   62655     464   62423  2068211  33.01
1840-1844       31      0.00769  0.00766  0.50   62191     476   61953  2005788  32.25
1840-1844       32      0.00802  0.00799  0.50   61715     493   61469  1943834  31.50
1840-1844       33      0.00842  0.00839  0.50   61222     513   60965  1882366  30.75
1840-1844       34      0.00889  0.00885  0.50   60709     537   60440  1821400  30.00
1840-1844       35      0.00936  0.00931  0.50   60172     560   59891  1760960  29.27
1840-1844       36      0.00975  0.00971  0.50   59611     579   59322  1701069  28.54
1840-1844       37      0.01013  0.01008  0.50   59033     595   58735  1641747  27.81
1840-1844       38      0.01054  0.01049  0.50   58437     613   58131  1583012  27.09
1840-1844       39      0.01099  0.01093  0.50   57825     632   57509  1524881  26.37
1840-1844       40      0.01153  0.01147  0.50   57193     656   56865  1467372  25.66
1840-1844       41      0.01224  0.01216  0.50   56537     688   56193  1410508  24.95
1840-1844       42      0.01305  0.01296  0.50   55849     724   55487  1354315  24.25
1840-1844       43      0.01391  0.01382  0.50   55125     762   54744  1298828  23.56
1840-1844       44      0.01480  0.01470  0.50   54364     799   53964  1244083  22.88
1840-1844       45      0.01568  0.01555  0.50   53565     833   53148  1190119  22.22
1840-1844       46      0.01649  0.01636  0.50   52732     863   52300  1136971  21.56
1840-1844       47      0.01732  0.01717  0.50   51869     890   51424  1084670  20.91
1840-1844       48      0.01820  0.01804  0.50   50979     919   50519  1033247  20.27
1840-1844       49      0.01913  0.01895  0.50   50059     949   49585   982728  19.63
1840-1844       50      0.02019  0.01998  0.50   49110     981   48620   933143  19.00
1840-1844       51      0.02139  0.02117  0.50   48129    1019   47620   884523  18.38
1840-1844       52      0.02267  0.02242  0.50   47110    1056   46582   836904  17.76
1840-1844       53      0.02388  0.02360  0.50   46054    1087   45511   790321  17.16
1840-1844       54      0.02488  0.02457  0.50   44967    1105   44415   744811  16.56
1840-1844       55      0.02559  0.02527  0.50   43862    1108   43308   700396  15.97
1840-1844       56      0.02653  0.02618  0.50   42754    1119   42194   657088  15.37
1840-1844       57      0.02799  0.02760  0.50   41635    1149   41060   614893  14.77
1840-1844       58      0.03011  0.02966  0.50   40485    1201   39885   573833  14.17
1840-1844       59      0.03303  0.03249  0.50   39285    1277   38646   533948  13.59
1840-1844       60      0.03668  0.03602  0.50   38008    1369   37324   495302  13.03
1840-1844       61      0.04015  0.03936  0.50   36639    1442   35918   457978  12.50
1840-1844       62      0.04314  0.04223  0.50   35197    1486   34454   422060  11.99
1840-1844       63      0.04553  0.04452  0.50   33711    1501   32960   387606  11.50
1840-1844       64      0.04742  0.04632  0.50   32210    1492   31464   354646  11.01
1840-1844       65      0.04921  0.04803  0.50   30718    1475   29980   323182  10.52
1840-1844       66      0.05191  0.05060  0.50   29243    1480   28503   293201  10.03
1840-1844       67      0.05590  0.05438  0.50   27763    1510   27008   264699   9.53
1840-1844       68      0.06134  0.05951  0.50   26253    1562   25472   237691   9.05
1840-1844       69      0.06800  0.06576  0.50   24691    1624   23879   212218   8.60
1840-1844       70      0.07537  0.07264  0.50   23067    1675   22229   188340   8.16
1840-1844       71      0.08266  0.07938  0.50   21392    1698   20543   166110   7.77
1840-1844       72      0.08952  0.08568  0.50   19694    1687   18850   145568   7.39
1840-1844       73      0.09574  0.09137  0.50   18006    1645   17184   126718   7.04
1840-1844       74      0.10153  0.09663  0.50   16361    1581   15570   109534   6.69
1840-1844       75      0.10735  0.10188  0.50   14780    1506   14027    93964   6.36
1840-1844       76      0.11416  0.10799  0.50   13274    1434   12558    79937   6.02
1840-1844       77      0.12242  0.11535  0.50   11841    1366   11158    67379   5.69
1840-1844       78      0.13201  0.12383  0.50   10475    1297    9826    56221   5.37
1840-1844       79      0.14305  0.13350  0.50    9178    1225    8565    46395   5.06
1840-1844       80      0.15283  0.14198  0.50    7952    1129    7388    37830   4.76
1840-1844       81      0.16903  0.15586  0.50    6823    1063    6292    30442   4.46
1840-1844       82      0.18684  0.17088  0.50    5760     984    5268    24150   4.19
1840-1844       83      0.20539  0.18626  0.50    4776     890    4331    18882   3.95
1840-1844       84      0.22299  0.20062  0.50    3886     780    3496    14552   3.74
1840-1844       85      0.23785  0.21257  0.50    3107     660    2776    11055   3.56
1840-1844       86      0.25223  0.22398  0.50    2446     548    2172     8279   3.38
1840-1844       87      0.26752  0.23596  0.50    1898     448    1674     6107   3.22
1840-1844       88      0.28382  0.24855  0.50    1450     360    1270     4432   3.06
1840-1844       89      0.30148  0.26199  0.50    1090     286     947     3162   2.90
1840-1844       90      0.32150  0.27698  0.50     804     223     693     2215   2.75
1840-1844       91      0.34184  0.29194  0.50     582     170     497     1522   2.62
1840-1844       92      0.36277  0.30707  0.50     412     126     349     1026   2.49
1840-1844       93      0.38423  0.32231  0.50     285      92     239      677   2.37
1840-1844       94      0.40616  0.33760  0.50     193      65     161      438   2.26
1840-1844       95      0.42846  0.35287  0.50     128      45     105      277   2.16
1840-1844       96      0.45106  0.36805  0.50      83      31      68      171   2.07
1840-1844       97      0.47387  0.38310  0.50      52      20      42      104   1.98
1840-1844       98      0.49678  0.39794  0.50      32      13      26       61   1.90
1840-1844       99      0.51971  0.41251  0.50      19       8      15       36   1.83
1840-1844      100      0.54255  0.42678  0.50      11       5       9       20   1.76
1840-1844      101      0.56522  0.44068  0.50       7       3       5       11   1.70
1840-1844      102      0.58761  0.45417  0.50       4       2       3        6   1.64
1840-1844      103      0.60965  0.46723  0.50       2       1       2        3   1.58
1840-1844      104      0.63126  0.47981  0.50       1       1       1        2   1.54
1840-1844      105      0.65234  0.49190  0.50       1       0       0        1   1.49
1840-1844      106      0.67285  0.50347  0.50       0       0       0        0   1.45
1840-1844      107      0.69272  0.51451  0.50       0       0       0        0   1.41
1840-1844      108      0.71189  0.52502  0.50       0       0       0        0   1.38
1840-1844      109      0.73034  0.53498  0.50       0       0       0        0   1.35
1840-1844      110+     0.74802  1.00000  1.34       0       0       0        0   1.34
1845-1849        0      0.24151  0.20655  0.30  100000   20655   85524  3949824  39.50
1845-1849        1      0.04651  0.04545  0.50   79345    3607   77542  3864300  48.70
1845-1849        2      0.03239  0.03187  0.50   75738    2414   74531  3786758  50.00
1845-1849        3      0.01986  0.01967  0.50   73324    1442   72603  3712227  50.63
1845-1849        4      0.01256  0.01248  0.50   71882     897   71434  3639623  50.63
1845-1849        5      0.01058  0.01052  0.50   70985     747   70612  3568190  50.27
1845-1849        6      0.00976  0.00971  0.50   70238     682   69897  3497578  49.80
1845-1849        7      0.00891  0.00888  0.50   69556     617   69247  3427681  49.28
1845-1849        8      0.00804  0.00801  0.50   68939     552   68663  3358434  48.72
1845-1849        9      0.00714  0.00711  0.50   68387     486   68144  3289771  48.11
1845-1849       10      0.00622  0.00620  0.50   67900     421   67690  3221627  47.45
1845-1849       11      0.00547  0.00546  0.50   67480     368   67295  3153937  46.74
1845-1849       12      0.00490  0.00489  0.50   67111     328   66947  3086642  45.99
1845-1849       13      0.00453  0.00452  0.50   66783     302   66632  3019694  45.22
1845-1849       14      0.00435  0.00434  0.50   66482     288   66337  2953062  44.42
1845-1849       15      0.00435  0.00434  0.50   66193     287   66050  2886724  43.61
1845-1849       16      0.00463  0.00462  0.50   65906     304   65754  2820675  42.80
1845-1849       17      0.00524  0.00522  0.50   65602     343   65430  2754921  41.99
1845-1849       18      0.00619  0.00617  0.50   65259     403   65057  2689491  41.21
1845-1849       19      0.00753  0.00750  0.50   64856     486   64613  2624433  40.47
1845-1849       20      0.00896  0.00892  0.50   64370     574   64082  2559821  39.77
1845-1849       21      0.00993  0.00988  0.50   63795     630   63480  2495738  39.12
1845-1849       22      0.01040  0.01035  0.50   63165     653   62838  2432258  38.51
1845-1849       23      0.01038  0.01033  0.50   62512     646   62189  2369420  37.90
1845-1849       24      0.00988  0.00983  0.50   61866     608   61562  2307231  37.29
1845-1849       25      0.00900  0.00896  0.50   61258     549   60984  2245669  36.66
1845-1849       26      0.00826  0.00823  0.50   60709     500   60459  2184685  35.99
1845-1849       27      0.00775  0.00772  0.50   60209     465   59977  2124226  35.28
1845-1849       28      0.00744  0.00741  0.50   59745     443   59523  2064249  34.55
1845-1849       29      0.00741  0.00738  0.50   59302     438   59083  2004726  33.81
1845-1849       30      0.00762  0.00759  0.50   58864     447   58641  1945643  33.05
1845-1849       31      0.00797  0.00793  0.50   58417     464   58186  1887002  32.30
1845-1849       32      0.00835  0.00832  0.50   57954     482   57713  1828817  31.56
1845-1849       33      0.00872  0.00868  0.50   57472     499   57222  1771104  30.82
1845-1849       34      0.00900  0.00896  0.50   56973     510   56718  1713882  30.08
1845-1849       35      0.00926  0.00921  0.50   56462     520   56202  1657164  29.35
1845-1849       36      0.00953  0.00948  0.50   55942     530   55677  1600962  28.62
1845-1849       37      0.00992  0.00987  0.50   55412     547   55138  1545285  27.89
1845-1849       38      0.01043  0.01037  0.50   54865     569   54580  1490146  27.16
1845-1849       39      0.01104  0.01098  0.50   54296     596   53998  1435566  26.44
1845-1849       40      0.01159  0.01153  0.50   53700     619   53390  1381569  25.73
1845-1849       41      0.01216  0.01209  0.50   53081     642   52760  1328179  25.02
1845-1849       42      0.01275  0.01267  0.50   52439     664   52107  1275419  24.32
1845-1849       43      0.01342  0.01333  0.50   51775     690   51430  1223312  23.63
1845-1849       44      0.01419  0.01409  0.50   51084     720   50725  1171882  22.94
1845-1849       45      0.01514  0.01502  0.50   50365     757   49986  1121158  22.26
1845-1849       46      0.01614  0.01601  0.50   49608     794   49211  1071171  21.59
1845-1849       47      0.01718  0.01704  0.50   48814     832   48398  1021961  20.94
1845-1849       48      0.01819  0.01803  0.50   47982     865   47549   973563  20.29
1845-1849       49      0.01904  0.01886  0.50   47117     889   46673   926014  19.65
1845-1849       50      0.01960  0.01941  0.50   46228     897   45780   879341  19.02
1845-1849       51      0.02029  0.02008  0.50   45331     910   44876   833562  18.39
1845-1849       52      0.02120  0.02098  0.50   44421     932   43955   788686  17.75
1845-1849       53      0.02235  0.02211  0.50   43489     961   43008   744731  17.12
1845-1849       54      0.02382  0.02354  0.50   42527    1001   42027   701723  16.50
1845-1849       55      0.02562  0.02530  0.50   41526    1050   41001   659696  15.89
1845-1849       56      0.02769  0.02731  0.50   40476    1106   39923   618696  15.29
1845-1849       57      0.02993  0.02948  0.50   39370    1161   38790   578773  14.70
1845-1849       58      0.03219  0.03168  0.50   38209    1210   37604   539983  14.13
1845-1849       59      0.03434  0.03376  0.50   36999    1249   36375   502379  13.58
1845-1849       60      0.03623  0.03559  0.50   35750    1272   35114   466004  13.04
1845-1849       61      0.03810  0.03739  0.50   34478    1289   33833   430890  12.50
1845-1849       62      0.04031  0.03951  0.50   33189    1311   32533   397057  11.96
1845-1849       63      0.04295  0.04205  0.50   31877    1340   31207   364524  11.44
1845-1849       64      0.04616  0.04512  0.50   30537    1378   29848   333317  10.92
1845-1849       65      0.05005  0.04883  0.50   29159    1424   28447   303469  10.41
1845-1849       66      0.05419  0.05276  0.50   27735    1463   27004   275022   9.92
1845-1849       67      0.05848  0.05682  0.50   26272    1493   25526   248019   9.44
1845-1849       68      0.06305  0.06112  0.50   24779    1515   24022   222493   8.98
1845-1849       69      0.06808  0.06584  0.50   23265    1532   22499   198471   8.53
1845-1849       70      0.07335  0.07076  0.50   21733    1538   20964   175973   8.10
1845-1849       71      0.08015  0.07706  0.50   20195    1556   19417   155009   7.68
1845-1849       72      0.08777  0.08408  0.50   18639    1567   17855   135591   7.27
1845-1849       73      0.09598  0.09158  0.50   17072    1563   16290   117736   6.90
1845-1849       74      0.10385  0.09872  0.50   15508    1531   14743   101446   6.54
1845-1849       75      0.11128  0.10541  0.50   13977    1473   13241    86703   6.20
1845-1849       76      0.11875  0.11209  0.50   12504    1402   11803    73462   5.88
1845-1849       77      0.12719  0.11958  0.50   11102    1328   10439    61659   5.55
1845-1849       78      0.13696  0.12818  0.50    9775    1253    9148    51221   5.24
1845-1849       79      0.14897  0.13865  0.50    8522    1182    7931    42072   4.94
1845-1849       80      0.16013  0.14826  0.50    7340    1088    6796    34141   4.65
1845-1849       81      0.17506  0.16097  0.50    6252    1006    5749    27345   4.37
1845-1849       82      0.19144  0.17472  0.50    5246     917    4787    21596   4.12
1845-1849       83      0.20934  0.18951  0.50    4329     820    3919    16809   3.88
1845-1849       84      0.22741  0.20419  0.50    3509     716    3150    12890   3.67
1845-1849       85      0.24338  0.21698  0.50    2792     606    2489     9740   3.49
1845-1849       86      0.25988  0.22999  0.50    2186     503    1935     7250   3.32
1845-1849       87      0.27752  0.24371  0.50    1684     410    1478     5315   3.16
1845-1849       88      0.29464  0.25680  0.50    1273     327    1110     3837   3.01
1845-1849       89      0.31007  0.26845  0.50     946     254     819     2727   2.88
1845-1849       90      0.32444  0.27916  0.50     692     193     596     1908   2.76
1845-1849       91      0.34175  0.29188  0.50     499     146     426     1312   2.63
1845-1849       92      0.36163  0.30625  0.50     353     108     299      886   2.51
1845-1849       93      0.38199  0.32073  0.50     245      79     206      587   2.39
1845-1849       94      0.40277  0.33525  0.50     167      56     139      381   2.29
1845-1849       95      0.42391  0.34977  0.50     111      39      91      242   2.19
1845-1849       96      0.44533  0.36423  0.50      72      26      59      151   2.10
1845-1849       97      0.46695  0.37857  0.50      46      17      37       92   2.01
1845-1849       98      0.48870  0.39274  0.50      28      11      23       55   1.93
1845-1849       99      0.51049  0.40669  0.50      17       7      14       32   1.86
1845-1849      100      0.53225  0.42038  0.50      10       4       8       18   1.79
1845-1849      101      0.55388  0.43375  0.50       6       3       5       10   1.73
1845-1849      102      0.57531  0.44679  0.50       3       2       3        6   1.67
1845-1849      103      0.59646  0.45944  0.50       2       1       1        3   1.62
1845-1849      104      0.61725  0.47168  0.50       1       0       1        2   1.57
1845-1849      105      0.63763  0.48349  0.50       1       0       0        1   1.52
1845-1849      106      0.65752  0.49484  0.50       0       0       0        0   1.48
1845-1849      107      0.67688  0.50572  0.50       0       0       0        0   1.45
1845-1849      108      0.69565  0.51613  0.50       0       0       0        0   1.41
1845-1849      109      0.71378  0.52604  0.50       0       0       0        0   1.39
1845-1849      110+     0.73126  1.00000  1.37       0       0       0        0   1.37
1850-1854        0      0.22531  0.19459  0.30  100000   19459   86363  4130359  41.30
1850-1854        1      0.03731  0.03663  0.50   80541    2950   79066  4043996  50.21
1850-1854        2      0.02555  0.02523  0.50   77591    1958   76613  3964930  51.10
1850-1854        3      0.01800  0.01784  0.50   75634    1349   74959  3888317  51.41
1850-1854        4      0.01338  0.01329  0.50   74285     987   73791  3813358  51.33
1850-1854        5      0.01112  0.01106  0.50   73297     811   72892  3739567  51.02
1850-1854        6      0.00953  0.00948  0.50   72486     688   72143  3666675  50.58
1850-1854        7      0.00808  0.00805  0.50   71799     578   71510  3594532  50.06
1850-1854        8      0.00688  0.00685  0.50   71221     488   70977  3523022  49.47
1850-1854        9      0.00600  0.00599  0.50   70733     423   70521  3452045  48.80
1850-1854       10      0.00539  0.00537  0.50   70309     378   70120  3381524  48.09
1850-1854       11      0.00494  0.00493  0.50   69932     345   69759  3311404  47.35
1850-1854       12      0.00462  0.00461  0.50   69587     321   69426  3241645  46.58
1850-1854       13      0.00442  0.00441  0.50   69266     305   69113  3172218  45.80
1850-1854       14      0.00436  0.00435  0.50   68960     300   68810  3103105  45.00
1850-1854       15      0.00441  0.00440  0.50   68660     302   68509  3034295  44.19
1850-1854       16      0.00461  0.00460  0.50   68358     314   68201  2965786  43.39
1850-1854       17      0.00495  0.00494  0.50   68044     336   67876  2897585  42.58
1850-1854       18      0.00549  0.00548  0.50   67708     371   67522  2829709  41.79
1850-1854       19      0.00631  0.00629  0.50   67337     424   67125  2762187  41.02
1850-1854       20      0.00725  0.00723  0.50   66913     484   66671  2695062  40.28
1850-1854       21      0.00811  0.00807  0.50   66430     536   66161  2628390  39.57
1850-1854       22      0.00872  0.00868  0.50   65893     572   65607  2562229  38.88
1850-1854       23      0.00883  0.00879  0.50   65322     574   65035  2496621  38.22
1850-1854       24      0.00857  0.00854  0.50   64748     553   64471  2431587  37.55
1850-1854       25      0.00812  0.00809  0.50   64195     519   63935  2367115  36.87
1850-1854       26      0.00768  0.00766  0.50   63676     487   63432  2303180  36.17
1850-1854       27      0.00743  0.00740  0.50   63188     468   62954  2239748  35.45
1850-1854       28      0.00733  0.00730  0.50   62720     458   62491  2176794  34.71
1850-1854       29      0.00735  0.00732  0.50   62262     456   62034  2114302  33.96
1850-1854       30      0.00747  0.00744  0.50   61807     460   61577  2052268  33.20
1850-1854       31      0.00765  0.00762  0.50   61347     468   61113  1990691  32.45
1850-1854       32      0.00792  0.00789  0.50   60879     480   60639  1929579  31.70
1850-1854       33      0.00820  0.00817  0.50   60399     493   60152  1868940  30.94
1850-1854       34      0.00855  0.00851  0.50   59906     510   59651  1808787  30.19
1850-1854       35      0.00900  0.00896  0.50   59396     532   59130  1749137  29.45
1850-1854       36      0.00954  0.00950  0.50   58863     559   58584  1690007  28.71
1850-1854       37      0.01021  0.01016  0.50   58304     592   58008  1631423  27.98
