Russia, Life tables (period 1x5), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1975-1979       35      0.00666  0.00664  0.50   89367     594   89071  2878587  32.21
1975-1979       36      0.00680  0.00677  0.50   88774     601   88473  2789517  31.42
1975-1979       37      0.00715  0.00713  0.50   88172     628   87858  2701044  30.63
1975-1979       38      0.00745  0.00742  0.50   87544     650   87219  2613185  29.85
1975-1979       39      0.00785  0.00781  0.50   86895     679   86555  2525966  29.07
1975-1979       40      0.00857  0.00853  0.50   86216     736   85848  2439411  28.29
1975-1979       41      0.00858  0.00854  0.50   85480     730   85115  2353563  27.53
1975-1979       42      0.00939  0.00935  0.50   84749     792   84353  2268449  26.77
1975-1979       43      0.00990  0.00985  0.50   83957     827   83543  2184095  26.01
1975-1979       44      0.01058  0.01053  0.50   83130     875   82692  2100552  25.27
1975-1979       45      0.01153  0.01146  0.50   82255     943   81784  2017860  24.53
1975-1979       46      0.01184  0.01177  0.50   81312     957   80834  1936076  23.81
1975-1979       47      0.01257  0.01249  0.50   80355    1004   79853  1855242  23.09
1975-1979       48      0.01332  0.01323  0.50   79352    1050   78827  1775389  22.37
1975-1979       49      0.01404  0.01394  0.50   78302    1092   77756  1696562  21.67
1975-1979       50      0.01553  0.01541  0.50   77210    1190   76616  1618806  20.97
1975-1979       51      0.01590  0.01577  0.50   76021    1199   75421  1542190  20.29
1975-1979       52      0.01731  0.01716  0.50   74822    1284   74180  1466769  19.60
1975-1979       53      0.01816  0.01800  0.50   73538    1324   72876  1392589  18.94
1975-1979       54      0.01961  0.01941  0.50   72214    1402   71513  1319714  18.28
1975-1979       55      0.02097  0.02076  0.50   70812    1470   70077  1248201  17.63
1975-1979       56      0.02172  0.02149  0.50   69342    1490   68597  1178124  16.99
1975-1979       57      0.02342  0.02315  0.50   67852    1570   67067  1109526  16.35
1975-1979       58      0.02470  0.02439  0.50   66282    1617   65473  1042459  15.73
1975-1979       59      0.02678  0.02642  0.50   64665    1709   63811   976986  15.11
1975-1979       60      0.03008  0.02964  0.50   62956    1866   62023   913175  14.50
1975-1979       61      0.03041  0.02995  0.50   61090    1830   60176   851152  13.93
1975-1979       62      0.03357  0.03301  0.50   59261    1956   58282   790977  13.35
1975-1979       63      0.03571  0.03508  0.50   57304    2010   56299   732694  12.79
1975-1979       64      0.03845  0.03773  0.50   55294    2086   54251   676395  12.23
1975-1979       65      0.04128  0.04044  0.50   53208    2152   52132   622144  11.69
1975-1979       66      0.04371  0.04278  0.50   51056    2184   49964   570012  11.16
1975-1979       67      0.04763  0.04652  0.50   48872    2273   47735   520048  10.64
1975-1979       68      0.05273  0.05138  0.50   46598    2394   45401   472313  10.14
1975-1979       69      0.05664  0.05508  0.50   44204    2435   42987   426912   9.66
1975-1979       70      0.06315  0.06122  0.50   41769    2557   40491   383925   9.19
1975-1979       71      0.06599  0.06389  0.50   39212    2505   37960   343434   8.76
1975-1979       72      0.07290  0.07034  0.50   36707    2582   35416   305475   8.32
1975-1979       73      0.07732  0.07444  0.50   34125    2540   32855   270058   7.91
1975-1979       74      0.08423  0.08083  0.50   31585    2553   30309   237203   7.51
1975-1979       75      0.09125  0.08727  0.50   29032    2534   27765   206894   7.13
1975-1979       76      0.09797  0.09339  0.50   26499    2475   25261   179129   6.76
1975-1979       77      0.10581  0.10049  0.50   24024    2414   22817   153867   6.40
1975-1979       78      0.11808  0.11150  0.50   21610    2409   20405   131051   6.06
1975-1979       79      0.12500  0.11765  0.50   19200    2259   18071   110646   5.76
1975-1979       80      0.13846  0.12949  0.50   16941    2194   15844    92575   5.46
1975-1979       81      0.14167  0.13230  0.50   14747    1951   13772    76731   5.20
1975-1979       82      0.15808  0.14650  0.50   12796    1875   11859    62959   4.92
1975-1979       83      0.16711  0.15422  0.50   10922    1684   10080    51100   4.68
1975-1979       84      0.18305  0.16770  0.50    9237    1549    8463    41020   4.44
1975-1979       85      0.19422  0.17703  0.50    7688    1361    7008    32558   4.23
1975-1979       86      0.20692  0.18752  0.50    6327    1186    5734    25550   4.04
1975-1979       87      0.21877  0.19720  0.50    5141    1014    4634    19816   3.85
1975-1979       88      0.24100  0.21508  0.50    4127     888    3683    15182   3.68
1975-1979       89      0.24470  0.21803  0.50    3239     706    2886    11499   3.55
1975-1979       90      0.27426  0.24118  0.50    2533     611    2228     8613   3.40
1975-1979       91      0.26007  0.23014  0.50    1922     442    1701     6385   3.32
1975-1979       92      0.28500  0.24945  0.50    1480     369    1295     4684   3.17
1975-1979       93      0.28938  0.25280  0.50    1111     281     970     3389   3.05
1975-1979       94      0.29649  0.25821  0.50     830     214     723     2419   2.91
1975-1979       95      0.32881  0.28239  0.50     616     174     529     1696   2.75
1975-1979       96      0.34528  0.29444  0.50     442     130     377     1167   2.64
1975-1979       97      0.36211  0.30660  0.50     312      96     264      790   2.54
1975-1979       98      0.37930  0.31883  0.50     216      69     182      526   2.44
1975-1979       99      0.39679  0.33110  0.50     147      49     123      345   2.34
1975-1979      100      0.41456  0.34338  0.50      98      34      82      222   2.25
1975-1979      101      0.43254  0.35563  0.50      65      23      53      140   2.17
1975-1979      102      0.45071  0.36782  0.50      42      15      34       87   2.09
1975-1979      103      0.46901  0.37991  0.50      26      10      21       53   2.02
1975-1979      104      0.48739  0.39189  0.50      16       6      13       32   1.95
1975-1979      105      0.50580  0.40371  0.50      10       4       8       19   1.89
1975-1979      106      0.52420  0.41534  0.50       6       2       5       11   1.83
1975-1979      107      0.54254  0.42677  0.50       3       1       3        6   1.78
1975-1979      108      0.56076  0.43796  0.50       2       1       2        3   1.74
1975-1979      109      0.57882  0.44890  0.50       1       1       1        2   1.70
1975-1979      110+     0.59667  1.00000  1.68       1       1       1        1   1.68
1980-1984        0      0.02432  0.02380  0.11  100000    2380   97876  6181200  61.81
1980-1984        1      0.00305  0.00304  0.50   97620     297   97471  6083324  62.32
1980-1984        2      0.00136  0.00136  0.50   97323     133   97256  5985853  61.51
1980-1984        3      0.00099  0.00099  0.50   97190      96   97142  5888597  60.59
1980-1984        4      0.00091  0.00091  0.50   97094      88   97049  5791455  59.65
1980-1984        5      0.00084  0.00084  0.50   97005      81   96965  5694406  58.70
1980-1984        6      0.00080  0.00080  0.50   96924      77   96885  5597441  57.75
1980-1984        7      0.00086  0.00086  0.50   96847      83   96805  5500556  56.80
1980-1984        8      0.00078  0.00078  0.50   96763      76   96726  5403751  55.84
1980-1984        9      0.00068  0.00068  0.50   96688      66   96655  5307025  54.89
1980-1984       10      0.00066  0.00066  0.50   96622      64   96590  5210371  53.93
1980-1984       11      0.00059  0.00059  0.50   96558      57   96529  5113781  52.96
1980-1984       12      0.00059  0.00059  0.50   96501      57   96472  5017251  51.99
1980-1984       13      0.00065  0.00065  0.50   96444      63   96412  4920779  51.02
1980-1984       14      0.00075  0.00075  0.50   96381      72   96345  4824367  50.06
1980-1984       15      0.00099  0.00099  0.50   96309      95   96261  4728022  49.09
1980-1984       16      0.00131  0.00131  0.50   96214     126   96151  4631760  48.14
1980-1984       17      0.00183  0.00183  0.50   96088     176   96000  4535610  47.20
1980-1984       18      0.00219  0.00219  0.50   95912     210   95807  4439610  46.29
1980-1984       19      0.00216  0.00216  0.50   95702     207   95599  4343803  45.39
1980-1984       20      0.00247  0.00246  0.50   95495     235   95378  4248204  44.49
1980-1984       21      0.00292  0.00292  0.50   95260     278   95121  4152827  43.59
1980-1984       22      0.00316  0.00316  0.50   94982     300   94832  4057706  42.72
1980-1984       23      0.00337  0.00337  0.50   94682     319   94523  3962874  41.85
1980-1984       24      0.00351  0.00350  0.50   94363     330   94198  3868351  40.99
1980-1984       25      0.00383  0.00383  0.50   94033     360   93853  3774153  40.14
1980-1984       26      0.00390  0.00389  0.50   93673     365   93491  3680300  39.29
1980-1984       27      0.00412  0.00412  0.50   93309     384   93117  3586809  38.44
1980-1984       28      0.00437  0.00436  0.50   92925     405   92722  3493692  37.60
1980-1984       29      0.00459  0.00458  0.50   92520     424   92308  3400969  36.76
1980-1984       30      0.00503  0.00502  0.50   92096     462   91865  3308661  35.93
1980-1984       31      0.00507  0.00506  0.50   91634     463   91402  3216796  35.10
1980-1984       32      0.00535  0.00534  0.50   91171     487   90927  3125394  34.28
1980-1984       33      0.00556  0.00555  0.50   90684     503   90432  3034467  33.46
1980-1984       34      0.00574  0.00572  0.50   90181     516   89923  2944035  32.65
1980-1984       35      0.00632  0.00630  0.50   89665     565   89383  2854112  31.83
1980-1984       36      0.00639  0.00637  0.50   89100     567   88817  2764730  31.03
1980-1984       37      0.00692  0.00689  0.50   88533     610   88228  2675913  30.23
1980-1984       38      0.00746  0.00743  0.50   87923     654   87596  2587685  29.43
1980-1984       39      0.00815  0.00812  0.50   87269     708   86915  2500089  28.65
1980-1984       40      0.00922  0.00918  0.50   86561     795   86163  2413174  27.88
1980-1984       41      0.00933  0.00929  0.50   85766     796   85368  2327011  27.13
1980-1984       42      0.00976  0.00972  0.50   84970     826   84557  2241643  26.38
1980-1984       43      0.01020  0.01014  0.50   84144     854   83717  2157086  25.64
1980-1984       44      0.01066  0.01060  0.50   83290     883   82849  2073369  24.89
1980-1984       45      0.01165  0.01159  0.50   82407     955   81930  1990520  24.15
1980-1984       46      0.01204  0.01197  0.50   81452     975   80965  1908591  23.43
1980-1984       47      0.01305  0.01297  0.50   80478    1044   79956  1827626  22.71
1980-1984       48      0.01409  0.01399  0.50   79434    1111   78878  1747670  22.00
1980-1984       49      0.01514  0.01503  0.50   78323    1177   77734  1668792  21.31
1980-1984       50      0.01673  0.01659  0.50   77146    1280   76506  1591057  20.62
1980-1984       51      0.01700  0.01686  0.50   75866    1279   75226  1514552  19.96
1980-1984       52      0.01837  0.01820  0.50   74587    1358   73908  1439325  19.30
1980-1984       53      0.01940  0.01921  0.50   73229    1407   72526  1365417  18.65
1980-1984       54      0.02067  0.02046  0.50   71823    1470   71088  1292891  18.00
1980-1984       55      0.02216  0.02191  0.50   70353    1542   69582  1221803  17.37
1980-1984       56      0.02362  0.02335  0.50   68811    1607   68008  1152221  16.74
1980-1984       57      0.02497  0.02466  0.50   67205    1657   66376  1084213  16.13
1980-1984       58      0.02652  0.02617  0.50   65547    1716   64689  1017837  15.53
1980-1984       59      0.02876  0.02835  0.50   63832    1810   62927   953148  14.93
1980-1984       60      0.03158  0.03109  0.50   62022    1928   61058   890221  14.35
1980-1984       61      0.03231  0.03180  0.50   60094    1911   59139   829163  13.80
1980-1984       62      0.03500  0.03439  0.50   58183    2001   57183   770024  13.23
1980-1984       63      0.03758  0.03689  0.50   56182    2072   55146   712842  12.69
1980-1984       64      0.04024  0.03945  0.50   54109    2135   53042   657696  12.15
1980-1984       65      0.04364  0.04270  0.50   51975    2220   50865   604654  11.63
1980-1984       66      0.04583  0.04480  0.50   49755    2229   48641   553789  11.13
1980-1984       67      0.04908  0.04791  0.50   47526    2277   46388   505148  10.63
1980-1984       68      0.05303  0.05166  0.50   45249    2337   44081   458760  10.14
1980-1984       69      0.05637  0.05483  0.50   42912    2353   41736   414680   9.66
1980-1984       70      0.06194  0.06008  0.50   40559    2437   39341   372944   9.20
1980-1984       71      0.06515  0.06309  0.50   38122    2405   36920   333603   8.75
1980-1984       72      0.07170  0.06922  0.50   35717    2472   34481   296683   8.31
1980-1984       73      0.07757  0.07467  0.50   33245    2482   32004   262202   7.89
1980-1984       74      0.08450  0.08107  0.50   30763    2494   29516   230198   7.48
1980-1984       75      0.09109  0.08712  0.50   28269    2463   27037   200683   7.10
1980-1984       76      0.09883  0.09418  0.50   25806    2430   24591   173646   6.73
1980-1984       77      0.10528  0.10001  0.50   23375    2338   22206   149055   6.38
1980-1984       78      0.11282  0.10680  0.50   21038    2247   19914   126849   6.03
1980-1984       79      0.12305  0.11592  0.50   18791    2178   17702   106934   5.69
1980-1984       80      0.14027  0.13108  0.50   16613    2178   15524    89233   5.37
1980-1984       81      0.14454  0.13480  0.50   14435    1946   13462    73709   5.11
1980-1984       82      0.16036  0.14846  0.50   12489    1854   11562    60247   4.82
1980-1984       83      0.17073  0.15730  0.50   10635    1673    9799    48684   4.58
1980-1984       84      0.18587  0.17007  0.50    8962    1524    8200    38886   4.34
1980-1984       85      0.19705  0.17937  0.50    7438    1334    6771    30685   4.13
1980-1984       86      0.21655  0.19540  0.50    6104    1193    5508    23914   3.92
1980-1984       87      0.22790  0.20459  0.50    4911    1005    4409    18407   3.75
1980-1984       88      0.24159  0.21555  0.50    3906     842    3485    13998   3.58
1980-1984       89      0.25496  0.22613  0.50    3064     693    2718    10513   3.43
1980-1984       90      0.27882  0.24470  0.50    2371     580    2081     7795   3.29
1980-1984       91      0.27701  0.24331  0.50    1791     436    1573     5713   3.19
1980-1984       92      0.28691  0.25092  0.50    1355     340    1185     4140   3.05
1980-1984       93      0.30265  0.26287  0.50    1015     267     882     2955   2.91
1980-1984       94      0.32123  0.27678  0.50     748     207     645     2073   2.77
1980-1984       95      0.34421  0.29367  0.50     541     159     462     1428   2.64
1980-1984       96      0.36191  0.30646  0.50     382     117     324      966   2.53
1980-1984       97      0.37999  0.31932  0.50     265      85     223      643   2.42
1980-1984       98      0.39840  0.33222  0.50     180      60     150      420   2.33
1980-1984       99      0.41711  0.34513  0.50     121      42     100      269   2.24
1980-1984      100      0.43606  0.35801  0.50      79      28      65      170   2.15
1980-1984      101      0.45520  0.37081  0.50      51      19      41      105   2.07
1980-1984      102      0.47448  0.38350  0.50      32      12      26       64   2.00
1980-1984      103      0.49383  0.39604  0.50      20       8      16       38   1.93
1980-1984      104      0.51319  0.40840  0.50      12       5       9       22   1.86
1980-1984      105      0.53252  0.42055  0.50       7       3       6       13   1.80
1980-1984      106      0.55175  0.43245  0.50       4       2       3        7   1.75
1980-1984      107      0.57083  0.44408  0.50       2       1       2        4   1.70
1980-1984      108      0.58970  0.45542  0.50       1       1       1        2   1.65
1980-1984      109      0.60831  0.46644  0.50       1       0       1        1   1.62
1980-1984      110+     0.62661  1.00000  1.60       0       0       1        1   1.60
1985-1989        0      0.02226  0.02182  0.10  100000    2182   98047  6420599  64.21
1985-1989        1      0.00242  0.00242  0.50   97818     237   97699  6322552  64.64
1985-1989        2      0.00119  0.00119  0.50   97581     116   97523  6224853  63.79
1985-1989        3      0.00087  0.00087  0.50   97465      85   97422  6127330  62.87
1985-1989        4      0.00078  0.00078  0.50   97380      76   97342  6029907  61.92
1985-1989        5      0.00073  0.00073  0.50   97304      71   97269  5932565  60.97
1985-1989        6      0.00069  0.00069  0.50   97233      67   97200  5835296  60.01
1985-1989        7      0.00076  0.00076  0.50   97166      74   97129  5738097  59.05
1985-1989        8      0.00070  0.00070  0.50   97092      68   97059  5640968  58.10
1985-1989        9      0.00066  0.00066  0.50   97025      64   96993  5543909  57.14
1985-1989       10      0.00060  0.00060  0.50   96961      58   96932  5446916  56.18
1985-1989       11      0.00053  0.00053  0.50   96903      51   96877  5349985  55.21
1985-1989       12      0.00055  0.00055  0.50   96852      53   96825  5253107  54.24
1985-1989       13      0.00060  0.00060  0.50   96799      58   96770  5156282  53.27
1985-1989       14      0.00071  0.00071  0.50   96741      69   96706  5059512  52.30
1985-1989       15      0.00087  0.00086  0.50   96672      84   96630  4962806  51.34
1985-1989       16      0.00113  0.00113  0.50   96588     109   96533  4866176  50.38
1985-1989       17      0.00148  0.00147  0.50   96479     142   96408  4769643  49.44
1985-1989       18      0.00174  0.00174  0.50   96337     168   96253  4673235  48.51
1985-1989       19      0.00176  0.00175  0.50   96169     169   96085  4576982  47.59
1985-1989       20      0.00199  0.00199  0.50   96000     191   95905  4480898  46.68
1985-1989       21      0.00232  0.00232  0.50   95810     222   95698  4384993  45.77
1985-1989       22      0.00245  0.00245  0.50   95587     234   95470  4289294  44.87
1985-1989       23      0.00251  0.00251  0.50   95353     240   95233  4193824  43.98
1985-1989       24      0.00261  0.00260  0.50   95113     248   94990  4098591  43.09
1985-1989       25      0.00275  0.00275  0.50   94866     260   94735  4003602  42.20
1985-1989       26      0.00277  0.00277  0.50   94605     262   94474  3908866  41.32
1985-1989       27      0.00293  0.00292  0.50   94343     276   94205  3814392  40.43
1985-1989       28      0.00310  0.00309  0.50   94067     291   93922  3720187  39.55
1985-1989       29      0.00324  0.00323  0.50   93776     303   93625  3626265  38.67
1985-1989       30      0.00346  0.00345  0.50   93473     323   93312  3532640  37.79
1985-1989       31      0.00348  0.00348  0.50   93150     324   92989  3439328  36.92
1985-1989       32      0.00368  0.00367  0.50   92827     341   92656  3346340  36.05
1985-1989       33      0.00390  0.00389  0.50   92486     360   92306  3253683  35.18
1985-1989       34      0.00413  0.00412  0.50   92126     380   91937  3161377  34.32
1985-1989       35      0.00441  0.00440  0.50   91747     404   91545  3069440  33.46
1985-1989       36      0.00462  0.00461  0.50   91343     421   91133  2977896  32.60
1985-1989       37      0.00483  0.00481  0.50   90922     438   90703  2886763  31.75
1985-1989       38      0.00519  0.00518  0.50   90484     469   90250  2796060  30.90
1985-1989       39      0.00550  0.00549  0.50   90016     494   89769  2705810  30.06
1985-1989       40      0.00609  0.00608  0.50   89522     544   89250  2616041  29.22
1985-1989       41      0.00624  0.00622  0.50   88978     554   88701  2526791  28.40
1985-1989       42      0.00706  0.00703  0.50   88424     622   88114  2438090  27.57
1985-1989       43      0.00798  0.00795  0.50   87803     698   87454  2349976  26.76
1985-1989       44      0.00852  0.00849  0.50   87105     739   86736  2262522  25.97
1985-1989       45      0.00918  0.00914  0.50   86366     789   85971  2175787  25.19
1985-1989       46      0.00970  0.00966  0.50   85577     826   85163  2089815  24.42
1985-1989       47      0.01048  0.01043  0.50   84750     884   84308  2004652  23.65
1985-1989       48      0.01103  0.01096  0.50   83866     920   83406  1920344  22.90
1985-1989       49      0.01197  0.01190  0.50   82947     987   82453  1836938  22.15
1985-1989       50      0.01321  0.01312  0.50   81960    1076   81422  1754484  21.41
1985-1989       51      0.01377  0.01368  0.50   80884    1106   80331  1673062  20.68
1985-1989       52      0.01524  0.01512  0.50   79778    1207   79175  1592731  19.96
1985-1989       53      0.01650  0.01637  0.50   78572    1286   77929  1513556  19.26
1985-1989       54      0.01788  0.01773  0.50   77286    1370   76601  1435628  18.58
1985-1989       55      0.01930  0.01912  0.50   75916    1452   75190  1359027  17.90
1985-1989       56      0.02083  0.02061  0.50   74464    1535   73696  1283837  17.24
1985-1989       57      0.02261  0.02236  0.50   72929    1631   72114  1210141  16.59
1985-1989       58      0.02406  0.02377  0.50   71298    1695   70451  1138027  15.96
1985-1989       59      0.02616  0.02582  0.50   69603    1797   68704  1067577  15.34
1985-1989       60      0.02862  0.02821  0.50   67806    1913   66849   998872  14.73
1985-1989       61      0.03067  0.03021  0.50   65893    1990   64897   932023  14.14
1985-1989       62      0.03284  0.03231  0.50   63902    2064   62870   867126  13.57
1985-1989       63      0.03497  0.03437  0.50   61838    2125   60775   804256  13.01
1985-1989       64      0.03763  0.03694  0.50   59712    2206   58610   743481  12.45
1985-1989       65      0.04045  0.03964  0.50   57507    2280   56367   684871  11.91
1985-1989       66      0.04318  0.04227  0.50   55227    2334   54060   628504  11.38
1985-1989       67      0.04653  0.04548  0.50   52892    2405   51690   574445  10.86
1985-1989       68      0.05013  0.04890  0.50   50487    2469   49253   522755  10.35
1985-1989       69      0.05433  0.05289  0.50   48018    2540   46748   473502   9.86
1985-1989       70      0.06046  0.05868  0.50   45478    2669   44144   426754   9.38
1985-1989       71      0.06314  0.06121  0.50   42809    2620   41499   382610   8.94
1985-1989       72      0.06897  0.06668  0.50   40189    2680   38849   341111   8.49
1985-1989       73      0.07425  0.07159  0.50   37509    2685   36167   302262   8.06
1985-1989       74      0.08071  0.07758  0.50   34824    2702   33473   266095   7.64
1985-1989       75      0.08678  0.08317  0.50   32122    2672   30787   232622   7.24
1985-1989       76      0.09440  0.09015  0.50   29451    2655   28123   201835   6.85
1985-1989       77      0.10210  0.09714  0.50   26796    2603   25494   173712   6.48
1985-1989       78      0.11155  0.10566  0.50   24193    2556   22915   148218   6.13
1985-1989       79      0.11999  0.11320  0.50   21637    2449   20412   125303   5.79
1985-1989       80      0.13327  0.12494  0.50   19188    2397   17989   104891   5.47
1985-1989       81      0.14112  0.13182  0.50   16790    2213   15684    86902   5.18
1985-1989       82      0.15694  0.14552  0.50   14577    2121   13516    71218   4.89
1985-1989       83      0.16513  0.15254  0.50   12456    1900   11506    57702   4.63
1985-1989       84      0.17830  0.16371  0.50   10556    1728    9692    46196   4.38
1985-1989       85      0.19449  0.17725  0.50    8828    1565    8045    36505   4.14
1985-1989       86      0.20940  0.18956  0.50    7263    1377    6575    28459   3.92
1985-1989       87      0.22241  0.20015  0.50    5886    1178    5297    21885   3.72
1985-1989       88      0.23953  0.21391  0.50    4708    1007    4205    16588   3.52
1985-1989       89      0.25926  0.22951  0.50    3701     849    3276    12383   3.35
1985-1989       90      0.28153  0.24679  0.50    2852     704    2500     9107   3.19
1985-1989       91      0.28478  0.24929  0.50    2148     535    1880     6607   3.08
1985-1989       92      0.30521  0.26480  0.50    1612     427    1399     4727   2.93
1985-1989       93      0.32368  0.27859  0.50    1185     330    1020     3328   2.81
1985-1989       94      0.32914  0.28262  0.50     855     242     734     2308   2.70
1985-1989       95      0.35339  0.30033  0.50     613     184     521     1573   2.56
1985-1989       96      0.37277  0.31421  0.50     429     135     362     1052   2.45
1985-1989       97      0.39256  0.32815  0.50     294      97     246      690   2.34
1985-1989       98      0.41272  0.34212  0.50     198      68     164      444   2.25
1985-1989       99      0.43317  0.35605  0.50     130      46     107      280   2.15
1985-1989      100      0.45385  0.36991  0.50      84      31      68      173   2.07
1985-1989      101      0.47469  0.38363  0.50      53      20      43      105   1.99
1985-1989      102      0.49562  0.39719  0.50      33      13      26       62   1.91
1985-1989      103      0.51656  0.41053  0.50      20       8      16       36   1.84
1985-1989      104      0.53745  0.42361  0.50      12       5       9       21   1.78
1985-1989      105      0.55821  0.43640  0.50       7       3       5       11   1.72
1985-1989      106      0.57876  0.44887  0.50       4       2       3        6   1.67
1985-1989      107      0.59905  0.46097  0.50       2       1       2        3   1.62
1985-1989      108      0.61900  0.47270  0.50       1       1       1        2   1.58
1985-1989      109      0.63856  0.48402  0.50       1       0       0        1   1.54
1985-1989      110+     0.65766  1.00000  1.52       0       0       0        0   1.52
1990-1994        0      0.02057  0.02020  0.11  100000    2020   98199  6087093  60.87
1990-1994        1      0.00191  0.00191  0.50   97980     187   97887  5988894  61.12
1990-1994        2      0.00110  0.00110  0.50   97793     108   97740  5891007  60.24
1990-1994        3      0.00090  0.00090  0.50   97686      88   97642  5793268  59.31
1990-1994        4      0.00084  0.00084  0.50   97598      82   97557  5695626  58.36
1990-1994        5      0.00075  0.00075  0.50   97516      73   97480  5598069  57.41
1990-1994        6      0.00071  0.00071  0.50   97444      69   97409  5500589  56.45
1990-1994        7      0.00073  0.00073  0.50   97374      71   97339  5403180  55.49
1990-1994        8      0.00074  0.00074  0.50   97303      72   97268  5305841  54.53
1990-1994        9      0.00066  0.00066  0.50   97232      64   97200  5208573  53.57
1990-1994       10      0.00060  0.00060  0.50   97168      59   97138  5111374  52.60
1990-1994       11      0.00057  0.00057  0.50   97109      55   97081  5014235  51.64
1990-1994       12      0.00062  0.00062  0.50   97054      60   97024  4917154  50.66
1990-1994       13      0.00068  0.00068  0.50   96994      66   96961  4820130  49.70
1990-1994       14      0.00082  0.00082  0.50   96928      80   96888  4723169  48.73
1990-1994       15      0.00108  0.00108  0.50   96848     105   96796  4626280  47.77
1990-1994       16      0.00150  0.00149  0.50   96744     145   96672  4529484  46.82
1990-1994       17      0.00207  0.00206  0.50   96599     199   96500  4432813  45.89
1990-1994       18      0.00232  0.00232  0.50   96400     224   96288  4336313  44.98
1990-1994       19      0.00249  0.00248  0.50   96176     239   96057  4240025  44.09
1990-1994       20      0.00286  0.00286  0.50   95937     274   95800  4143968  43.19
1990-1994       21      0.00317  0.00317  0.50   95663     303   95512  4048168  42.32
1990-1994       22      0.00335  0.00334  0.50   95360     319   95201  3952656  41.45
1990-1994       23      0.00351  0.00350  0.50   95042     333   94875  3857455  40.59
1990-1994       24      0.00370  0.00369  0.50   94709     350   94534  3762580  39.73
1990-1994       25      0.00389  0.00388  0.50   94359     367   94176  3668046  38.87
1990-1994       26      0.00403  0.00402  0.50   93992     378   93803  3573870  38.02
1990-1994       27      0.00429  0.00428  0.50   93614     401   93414  3480067  37.17
1990-1994       28      0.00446  0.00445  0.50   93213     415   93006  3386653  36.33
1990-1994       29      0.00476  0.00474  0.50   92798     440   92578  3293648  35.49
1990-1994       30      0.00521  0.00519  0.50   92358     480   92118  3201070  34.66
1990-1994       31      0.00540  0.00539  0.50   91878     495   91630  3108952  33.84
1990-1994       32      0.00571  0.00570  0.50   91383     521   91123  3017322  33.02
1990-1994       33      0.00610  0.00609  0.50   90862     553   90586  2926199  32.20
1990-1994       34      0.00647  0.00644  0.50   90309     582   90018  2835614  31.40
1990-1994       35      0.00697  0.00694  0.50   89727     623   89416  2745595  30.60
1990-1994       36      0.00725  0.00722  0.50   89105     644   88783  2656179  29.81
1990-1994       37      0.00768  0.00765  0.50   88461     677   88122  2567396  29.02
1990-1994       38      0.00822  0.00819  0.50   87784     719   87425  2479274  28.24
1990-1994       39      0.00886  0.00882  0.50   87065     768   86681  2391849  27.47
1990-1994       40      0.00991  0.00986  0.50   86297     851   85872  2305168  26.71
1990-1994       41      0.01019  0.01013  0.50   85446     866   85013  2219297  25.97
1990-1994       42      0.01086  0.01080  0.50   84580     914   84123  2134283  25.23
1990-1994       43      0.01174  0.01167  0.50   83666     977   83178  2050160  24.50
1990-1994       44      0.01290  0.01282  0.50   82690    1060   82160  1966982  23.79
1990-1994       45      0.01453  0.01442  0.50   81629    1177   81041  1884822  23.09
1990-1994       46      0.01515  0.01504  0.50   80452    1210   79847  1803781  22.42
1990-1994       47      0.01651  0.01637  0.50   79242    1297   78594  1723934  21.76
1990-1994       48      0.01627  0.01614  0.50   77945    1258   77316  1645340  21.11
1990-1994       49      0.01636  0.01623  0.50   76687    1245   76065  1568024  20.45
1990-1994       50      0.01780  0.01764  0.50   75442    1331   74777  1491959  19.78
1990-1994       51      0.01852  0.01835  0.50   74111    1360   73431  1417182  19.12
1990-1994       52      0.02033  0.02012  0.50   72751    1464   72019  1343751  18.47
1990-1994       53      0.02173  0.02149  0.50   71287    1532   70521  1271732  17.84
1990-1994       54      0.02362  0.02334  0.50   69755    1628   68941  1201211  17.22
1990-1994       55      0.02592  0.02558  0.50   68127    1743   67255  1132270  16.62
1990-1994       56      0.02713  0.02677  0.50   66384    1777   65496  1065014  16.04
1990-1994       57      0.02885  0.02844  0.50   64607    1838   63688   999519  15.47
1990-1994       58      0.03004  0.02959  0.50   62770    1858   61841   935830  14.91
1990-1994       59      0.03154  0.03105  0.50   60912    1891   59966   873990  14.35
1990-1994       60      0.03468  0.03409  0.50   59020    2012   58014   814023  13.79
1990-1994       61      0.03649  0.03584  0.50   57008    2043   55987   756009  13.26
1990-1994       62      0.03973  0.03896  0.50   54965    2141   53895   700022  12.74
1990-1994       63      0.04252  0.04163  0.50   52824    2199   51724   646127  12.23
1990-1994       64      0.04536  0.04436  0.50   50625    2245   49502   594403  11.74
1990-1994       65      0.04869  0.04753  0.50   48379    2299   47230   544901  11.26
1990-1994       66      0.05256  0.05121  0.50   46080    2360   44900   497671  10.80
1990-1994       67      0.05525  0.05376  0.50   43720    2351   42545   452771  10.36
1990-1994       68      0.05864  0.05697  0.50   41369    2357   40191   410227   9.92
1990-1994       69      0.06208  0.06021  0.50   39013    2349   37838   370036   9.48
1990-1994       70      0.06573  0.06364  0.50   36664    2333   35497   332197   9.06
1990-1994       71      0.06901  0.06671  0.50   34330    2290   33185   296700   8.64
