Netherlands, Life tables (period 1x5), Males	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1850-1854       25      0.00982  0.00978  0.50   59878     585   59585  2168179  36.21
1850-1854       26      0.00949  0.00944  0.50   59293     560   59013  2108593  35.56
1850-1854       27      0.00953  0.00948  0.50   58733     557   58454  2049581  34.90
1850-1854       28      0.00894  0.00890  0.50   58176     518   57917  1991126  34.23
1850-1854       29      0.00889  0.00885  0.50   57658     510   57403  1933209  33.53
1850-1854       30      0.00913  0.00909  0.50   57148     519   56888  1875806  32.82
1850-1854       31      0.00847  0.00844  0.50   56628     478   56390  1818918  32.12
1850-1854       32      0.00991  0.00986  0.50   56151     554   55874  1762528  31.39
1850-1854       33      0.01126  0.01120  0.50   55597     622   55286  1706654  30.70
1850-1854       34      0.01054  0.01048  0.50   54975     576   54687  1651368  30.04
1850-1854       35      0.01046  0.01041  0.50   54398     566   54115  1596682  29.35
1850-1854       36      0.01084  0.01078  0.50   53832     580   53542  1542566  28.66
1850-1854       37      0.01056  0.01050  0.50   53252     559   52972  1489024  27.96
1850-1854       38      0.01252  0.01244  0.50   52693     656   52365  1436052  27.25
1850-1854       39      0.01315  0.01306  0.50   52037     680   51697  1383687  26.59
1850-1854       40      0.01219  0.01211  0.50   51357     622   51046  1331989  25.94
1850-1854       41      0.01279  0.01271  0.50   50735     645   50413  1280943  25.25
1850-1854       42      0.01411  0.01401  0.50   50091     702   49740  1230530  24.57
1850-1854       43      0.01416  0.01406  0.50   49389     694   49042  1180790  23.91
1850-1854       44      0.01473  0.01462  0.50   48694     712   48339  1131749  23.24
1850-1854       45      0.01652  0.01638  0.50   47983     786   47590  1083410  22.58
1850-1854       46      0.01625  0.01612  0.50   47197     761   46816  1035820  21.95
1850-1854       47      0.01608  0.01595  0.50   46436     741   46065   989004  21.30
1850-1854       48      0.01824  0.01808  0.50   45695     826   45282   942939  20.64
1850-1854       49      0.01675  0.01661  0.50   44869     745   44496   897657  20.01
1850-1854       50      0.01961  0.01942  0.50   44124     857   43695   853161  19.34
1850-1854       51      0.01978  0.01959  0.50   43267     847   42843   809465  18.71
1850-1854       52      0.02264  0.02239  0.50   42419     950   41944   766622  18.07
1850-1854       53      0.02272  0.02246  0.50   41469     932   41004   724678  17.47
1850-1854       54      0.02455  0.02425  0.50   40538     983   40046   683674  16.87
1850-1854       55      0.02490  0.02460  0.50   39555     973   39068   643628  16.27
1850-1854       56      0.02647  0.02612  0.50   38582    1008   38078   604560  15.67
1850-1854       57      0.02798  0.02759  0.50   37574    1037   37056   566482  15.08
1850-1854       58      0.03232  0.03181  0.50   36537    1162   35956   529426  14.49
1850-1854       59      0.03029  0.02984  0.50   35375    1056   34847   493470  13.95
1850-1854       60      0.03401  0.03344  0.50   34319    1148   33746   458623  13.36
1850-1854       61      0.03650  0.03584  0.50   33172    1189   32577   424877  12.81
1850-1854       62      0.03767  0.03697  0.50   31983    1182   31392   392300  12.27
1850-1854       63      0.04094  0.04012  0.50   30800    1236   30183   360908  11.72
1850-1854       64      0.04274  0.04185  0.50   29565    1237   28946   330726  11.19
1850-1854       65      0.05103  0.04976  0.50   28327    1410   27623   301780  10.65
1850-1854       66      0.05120  0.04993  0.50   26918    1344   26246   274157  10.18
1850-1854       67      0.05668  0.05511  0.50   25574    1409   24869   247911   9.69
1850-1854       68      0.06228  0.06040  0.50   24165    1460   23435   223042   9.23
1850-1854       69      0.06377  0.06180  0.50   22705    1403   22003   199607   8.79
1850-1854       70      0.06938  0.06706  0.50   21302    1428   20588   177604   8.34
1850-1854       71      0.07232  0.06979  0.50   19873    1387   19180   157016   7.90
1850-1854       72      0.08350  0.08015  0.50   18486    1482   17745   137837   7.46
1850-1854       73      0.09583  0.09145  0.50   17005    1555   16227   120091   7.06
1850-1854       74      0.10062  0.09580  0.50   15449    1480   14709   103864   6.72
1850-1854       75      0.10879  0.10318  0.50   13969    1441   13249    89155   6.38
1850-1854       76      0.11167  0.10576  0.50   12528    1325   11866    75906   6.06
1850-1854       77      0.12605  0.11858  0.50   11203    1328   10539    64041   5.72
1850-1854       78      0.12888  0.12108  0.50    9875    1196    9277    53502   5.42
1850-1854       79      0.13584  0.12720  0.50    8679    1104    8127    44225   5.10
1850-1854       80      0.16292  0.15065  0.50    7575    1141    7004    36098   4.77
1850-1854       81      0.15862  0.14697  0.50    6434     946    5961    29093   4.52
1850-1854       82      0.18419  0.16866  0.50    5488     926    5025    23132   4.21
1850-1854       83      0.20423  0.18530  0.50    4563     845    4140    18107   3.97
1850-1854       84      0.21333  0.19277  0.50    3717     717    3359    13967   3.76
1850-1854       85      0.23393  0.20943  0.50    3001     628    2686    10608   3.54
1850-1854       86      0.27333  0.24047  0.50    2372     570    2087     7922   3.34
1850-1854       87      0.27914  0.24496  0.50    1802     441    1581     5835   3.24
1850-1854       88      0.25572  0.22673  0.50    1360     308    1206     4254   3.13
1850-1854       89      0.30563  0.26511  0.50    1052     279     913     3047   2.90
1850-1854       90      0.33342  0.28578  0.50     773     221     663     2135   2.76
1850-1854       91      0.28676  0.25080  0.50     552     138     483     1472   2.67
1850-1854       92      0.39486  0.32976  0.50     414     136     345      989   2.39
1850-1854       93      0.39269  0.32824  0.50     277      91     232      644   2.32
1850-1854       94      0.41566  0.34414  0.50     186      64     154      412   2.21
1850-1854       95      0.43900  0.35998  0.50     122      44     100      258   2.11
1850-1854       96      0.46261  0.37571  0.50      78      29      63      158   2.02
1850-1854       97      0.48640  0.39125  0.50      49      19      39       94   1.93
1850-1854       98      0.51024  0.40653  0.50      30      12      24       55   1.85
1850-1854       99      0.53404  0.42149  0.50      18       7      14       31   1.78
1850-1854      100      0.55768  0.43608  0.50      10       4       8       17   1.71
1850-1854      101      0.58107  0.45025  0.50       6       3       4       10   1.65
1850-1854      102      0.60409  0.46396  0.50       3       1       2        5   1.60
1850-1854      103      0.62667  0.47716  0.50       2       1       1        3   1.54
1850-1854      104      0.64870  0.48983  0.50       1       0       1        1   1.50
1850-1854      105      0.67012  0.50194  0.50       0       0       0        1   1.45
1850-1854      106      0.69086  0.51349  0.50       0       0       0        0   1.41
1850-1854      107      0.71085  0.52445  0.50       0       0       0        0   1.38
1850-1854      108      0.73006  0.53483  0.50       0       0       0        0   1.35
1850-1854      109      0.74844  0.54463  0.50       0       0       0        0   1.32
1850-1854      110+     0.76598  1.00000  1.31       0       0       0        0   1.31
1855-1859        0      0.27957  0.23377  0.30  100000   23377   83616  3380382  33.80
1855-1859        1      0.08084  0.07770  0.50   76623    5954   73646  3296765  43.03
1855-1859        2      0.04423  0.04327  0.50   70670    3058   69141  3223119  45.61
1855-1859        3      0.02753  0.02716  0.50   67612    1836   66694  3153978  46.65
1855-1859        4      0.01995  0.01975  0.50   65775    1299   65126  3087285  46.94
1855-1859        5      0.01569  0.01557  0.50   64476    1004   63974  3022159  46.87
1855-1859        6      0.01326  0.01317  0.50   63472     836   63054  2958185  46.61
1855-1859        7      0.01154  0.01148  0.50   62636     719   62277  2895130  46.22
1855-1859        8      0.00923  0.00919  0.50   61918     569   61633  2832853  45.75
1855-1859        9      0.00803  0.00800  0.50   61349     491   61103  2771220  45.17
1855-1859       10      0.00663  0.00661  0.50   60858     402   60657  2710117  44.53
1855-1859       11      0.00579  0.00577  0.50   60456     349   60281  2649460  43.82
1855-1859       12      0.00505  0.00504  0.50   60107     303   59955  2589179  43.08
1855-1859       13      0.00430  0.00429  0.50   59804     257   59676  2529224  42.29
1855-1859       14      0.00514  0.00513  0.50   59547     306   59394  2469548  41.47
1855-1859       15      0.00486  0.00485  0.50   59242     287   59098  2410154  40.68
1855-1859       16      0.00502  0.00500  0.50   58955     295   58807  2351056  39.88
1855-1859       17      0.00627  0.00625  0.50   58659     366   58476  2292249  39.08
1855-1859       18      0.00814  0.00811  0.50   58293     473   58057  2233773  38.32
1855-1859       19      0.00885  0.00881  0.50   57820     510   57566  2175716  37.63
1855-1859       20      0.00979  0.00974  0.50   57311     558   57032  2118150  36.96
1855-1859       21      0.01063  0.01058  0.50   56753     600   56453  2061119  36.32
1855-1859       22      0.01105  0.01099  0.50   56152     617   55844  2004666  35.70
1855-1859       23      0.01134  0.01128  0.50   55535     626   55222  1948822  35.09
1855-1859       24      0.01094  0.01089  0.50   54909     598   54610  1893600  34.49
1855-1859       25      0.01096  0.01090  0.50   54311     592   54015  1838990  33.86
1855-1859       26      0.01081  0.01075  0.50   53719     578   53431  1784974  33.23
1855-1859       27      0.01098  0.01092  0.50   53142     580   52852  1731544  32.58
1855-1859       28      0.01030  0.01024  0.50   52561     538   52292  1678692  31.94
1855-1859       29      0.00992  0.00987  0.50   52023     514   51766  1626400  31.26
1855-1859       30      0.01090  0.01084  0.50   51509     558   51230  1574634  30.57
1855-1859       31      0.00977  0.00972  0.50   50951     495   50703  1523404  29.90
1855-1859       32      0.01090  0.01084  0.50   50455     547   50182  1472701  29.19
1855-1859       33      0.01212  0.01205  0.50   49908     601   49608  1422519  28.50
1855-1859       34      0.01159  0.01152  0.50   49307     568   49023  1372911  27.84
1855-1859       35      0.01185  0.01178  0.50   48739     574   48452  1323889  27.16
1855-1859       36      0.01247  0.01239  0.50   48165     597   47866  1275437  26.48
1855-1859       37      0.01258  0.01250  0.50   47568     595   47271  1227571  25.81
1855-1859       38      0.01507  0.01496  0.50   46973     703   46622  1180300  25.13
1855-1859       39      0.01568  0.01556  0.50   46271     720   45911  1133678  24.50
1855-1859       40      0.01511  0.01499  0.50   45551     683   45209  1087768  23.88
1855-1859       41      0.01564  0.01552  0.50   44868     696   44520  1042558  23.24
1855-1859       42      0.01701  0.01686  0.50   44172     745   43799   998039  22.59
1855-1859       43      0.01708  0.01694  0.50   43427     736   43059   954240  21.97
1855-1859       44      0.01779  0.01763  0.50   42691     753   42315   911181  21.34
1855-1859       45      0.01911  0.01893  0.50   41938     794   41541   868866  20.72
1855-1859       46      0.01944  0.01925  0.50   41144     792   40748   827324  20.11
1855-1859       47      0.01992  0.01973  0.50   40352     796   39954   786576  19.49
1855-1859       48      0.02329  0.02302  0.50   39556     911   39101   746622  18.87
1855-1859       49      0.02195  0.02171  0.50   38646     839   38226   707521  18.31
1855-1859       50      0.02399  0.02371  0.50   37807     896   37359   669295  17.70
1855-1859       51      0.02406  0.02378  0.50   36910     878   36472   631936  17.12
1855-1859       52      0.02701  0.02665  0.50   36033     960   35553   595465  16.53
1855-1859       53      0.02862  0.02822  0.50   35073     990   34578   559912  15.96
1855-1859       54      0.02986  0.02942  0.50   34083    1003   33581   525334  15.41
1855-1859       55      0.02827  0.02788  0.50   33080     922   32619   491753  14.87
1855-1859       56      0.03084  0.03037  0.50   32158     977   31669   459134  14.28
1855-1859       57      0.03188  0.03138  0.50   31181     978   30692   427464  13.71
1855-1859       58      0.03622  0.03558  0.50   30203    1075   29666   396772  13.14
1855-1859       59      0.03519  0.03458  0.50   29128    1007   28625   367107  12.60
1855-1859       60      0.04105  0.04022  0.50   28121    1131   27556   338482  12.04
1855-1859       61      0.04456  0.04359  0.50   26990    1176   26402   310927  11.52
1855-1859       62      0.04575  0.04473  0.50   25814    1155   25236   284525  11.02
1855-1859       63      0.05106  0.04978  0.50   24659    1228   24045   259288  10.51
1855-1859       64      0.05406  0.05264  0.50   23431    1233   22815   235243  10.04
1855-1859       65      0.06146  0.05963  0.50   22198    1324   21536   212429   9.57
1855-1859       66      0.06268  0.06078  0.50   20874    1269   20240   190893   9.14
1855-1859       67      0.06731  0.06512  0.50   19606    1277   18967   170653   8.70
1855-1859       68      0.06956  0.06722  0.50   18329    1232   17713   151685   8.28
1855-1859       69      0.07562  0.07287  0.50   17097    1246   16474   133973   7.84
1855-1859       70      0.08311  0.07980  0.50   15851    1265   15219   117499   7.41
1855-1859       71      0.08406  0.08067  0.50   14586    1177   13998   102280   7.01
1855-1859       72      0.10249  0.09749  0.50   13409    1307   12756    88283   6.58
1855-1859       73      0.10923  0.10357  0.50   12102    1253   11475    75527   6.24
1855-1859       74      0.11742  0.11091  0.50   10849    1203   10247    64051   5.90
1855-1859       75      0.12306  0.11593  0.50    9646    1118    9086    53804   5.58
1855-1859       76      0.13109  0.12303  0.50    8527    1049    8003    44718   5.24
1855-1859       77      0.15871  0.14704  0.50    7478    1100    6928    36715   4.91
1855-1859       78      0.15712  0.14568  0.50    6379     929    5914    29786   4.67
1855-1859       79      0.17232  0.15865  0.50    5449     865    5017    23872   4.38
1855-1859       80      0.20057  0.18229  0.50    4585     836    4167    18855   4.11
1855-1859       81      0.19514  0.17779  0.50    3749     667    3416    14688   3.92
1855-1859       82      0.22276  0.20043  0.50    3083     618    2774    11272   3.66
1855-1859       83      0.24644  0.21940  0.50    2465     541    2194     8499   3.45
1855-1859       84      0.25705  0.22778  0.50    1924     438    1705     6305   3.28
1855-1859       85      0.26148  0.23124  0.50    1486     344    1314     4600   3.10
1855-1859       86      0.31240  0.27020  0.50    1142     309     988     3286   2.88
1855-1859       87      0.34989  0.29780  0.50     834     248     709     2298   2.76
1855-1859       88      0.31958  0.27555  0.50     585     161     505     1589   2.71
1855-1859       89      0.32008  0.27592  0.50     424     117     366     1084   2.56
1855-1859       90      0.42142  0.34807  0.50     307     107     254      718   2.34
1855-1859       91      0.40665  0.33794  0.50     200      68     166      465   2.32
1855-1859       92      0.38253  0.32111  0.50     133      43     111      298   2.25
1855-1859       93      0.44718  0.36547  0.50      90      33      74      187   2.08
1855-1859       94      0.47047  0.38087  0.50      57      22      46      114   1.99
1855-1859       95      0.49388  0.39608  0.50      35      14      28       67   1.91
1855-1859       96      0.51733  0.41101  0.50      21       9      17       39   1.83
1855-1859       97      0.54070  0.42563  0.50      13       5      10       22   1.76
1855-1859       98      0.56389  0.43987  0.50       7       3       6       12   1.70
1855-1859       99      0.58680  0.45369  0.50       4       2       3        7   1.64
1855-1859      100      0.60934  0.46705  0.50       2       1       2        4   1.58
1855-1859      101      0.63143  0.47991  0.50       1       1       1        2   1.53
1855-1859      102      0.65298  0.49226  0.50       1       0       0        1   1.49
1855-1859      103      0.67392  0.50407  0.50       0       0       0        0   1.45
1855-1859      104      0.69419  0.51532  0.50       0       0       0        0   1.41
1855-1859      105      0.71373  0.52601  0.50       0       0       0        0   1.37
1855-1859      106      0.73251  0.53614  0.50       0       0       0        0   1.34
1855-1859      107      0.75048  0.54571  0.50       0       0       0        0   1.31
1855-1859      108      0.76763  0.55472  0.50       0       0       0        0   1.29
1855-1859      109      0.78394  0.56319  0.50       0       0       0        0   1.26
1855-1859      110+     0.79941  1.00000  1.25       0       0       0        0   1.25
1860-1864        0      0.25787  0.21840  0.30  100000   21840   84694  3669576  36.70
1860-1864        1      0.07233  0.06980  0.50   78160    5456   75432  3584883  45.87
1860-1864        2      0.03883  0.03809  0.50   72705    2769   71320  3509450  48.27
1860-1864        3      0.02553  0.02521  0.50   69935    1763   69054  3438130  49.16
1860-1864        4      0.01876  0.01858  0.50   68172    1267   67539  3369076  49.42
1860-1864        5      0.01541  0.01529  0.50   66905    1023   66394  3301538  49.35
1860-1864        6      0.01202  0.01194  0.50   65882     787   65489  3235144  49.11
1860-1864        7      0.01066  0.01061  0.50   65095     690   64750  3169655  48.69
1860-1864        8      0.00836  0.00832  0.50   64405     536   64137  3104905  48.21
1860-1864        9      0.00701  0.00699  0.50   63869     446   63646  3040768  47.61
1860-1864       10      0.00619  0.00617  0.50   63422     392   63227  2977123  46.94
1860-1864       11      0.00550  0.00549  0.50   63031     346   62858  2913896  46.23
1860-1864       12      0.00524  0.00523  0.50   62685     328   62521  2851038  45.48
1860-1864       13      0.00412  0.00411  0.50   62357     256   62229  2788517  44.72
1860-1864       14      0.00457  0.00455  0.50   62101     283   61960  2726288  43.90
1860-1864       15      0.00470  0.00469  0.50   61818     290   61673  2664328  43.10
1860-1864       16      0.00526  0.00524  0.50   61528     323   61367  2602655  42.30
1860-1864       17      0.00614  0.00612  0.50   61206     375   61018  2541288  41.52
1860-1864       18      0.00706  0.00703  0.50   60831     428   60617  2480270  40.77
1860-1864       19      0.00782  0.00779  0.50   60403     470   60168  2419653  40.06
1860-1864       20      0.00948  0.00943  0.50   59933     565   59650  2359485  39.37
1860-1864       21      0.00968  0.00964  0.50   59367     572   59081  2299835  38.74
1860-1864       22      0.00985  0.00980  0.50   58795     576   58507  2240753  38.11
1860-1864       23      0.00913  0.00908  0.50   58219     529   57955  2182246  37.48
1860-1864       24      0.00929  0.00925  0.50   57690     534   57423  2124291  36.82
1860-1864       25      0.00926  0.00921  0.50   57157     527   56893  2066868  36.16
1860-1864       26      0.00915  0.00911  0.50   56630     516   56372  2009975  35.49
1860-1864       27      0.00937  0.00932  0.50   56114     523   55853  1953602  34.81
1860-1864       28      0.00907  0.00903  0.50   55591     502   55340  1897750  34.14
1860-1864       29      0.00891  0.00887  0.50   55089     489   54844  1842410  33.44
1860-1864       30      0.00906  0.00902  0.50   54600     492   54354  1787566  32.74
1860-1864       31      0.00853  0.00850  0.50   54108     460   53878  1733212  32.03
1860-1864       32      0.00946  0.00941  0.50   53648     505   53395  1679334  31.30
1860-1864       33      0.00976  0.00972  0.50   53143     516   52885  1625939  30.60
1860-1864       34      0.00922  0.00917  0.50   52626     483   52385  1573054  29.89
1860-1864       35      0.01109  0.01103  0.50   52144     575   51856  1520669  29.16
1860-1864       36      0.01118  0.01112  0.50   51569     573   51282  1468813  28.48
1860-1864       37      0.01085  0.01079  0.50   50995     550   50720  1417531  27.80
1860-1864       38      0.01145  0.01139  0.50   50445     574   50158  1366811  27.10
1860-1864       39      0.01184  0.01177  0.50   49871     587   49577  1316653  26.40
1860-1864       40      0.01252  0.01244  0.50   49284     613   48977  1267076  25.71
1860-1864       41      0.01242  0.01235  0.50   48670     601   48370  1218099  25.03
1860-1864       42      0.01397  0.01387  0.50   48069     667   47736  1169729  24.33
1860-1864       43      0.01405  0.01395  0.50   47403     661   47072  1121993  23.67
1860-1864       44      0.01514  0.01503  0.50   46741     702   46390  1074921  23.00
1860-1864       45      0.01610  0.01597  0.50   46039     735   45671  1028531  22.34
1860-1864       46      0.01612  0.01599  0.50   45304     724   44942   982859  21.69
1860-1864       47      0.01685  0.01671  0.50   44579     745   44207   937918  21.04
1860-1864       48      0.01848  0.01832  0.50   43834     803   43433   893711  20.39
1860-1864       49      0.01870  0.01853  0.50   43032     797   42633   850278  19.76
1860-1864       50      0.01940  0.01921  0.50   42234     811   41829   807645  19.12
1860-1864       51      0.01925  0.01907  0.50   41423     790   41028   765817  18.49
1860-1864       52      0.02200  0.02176  0.50   40633     884   40191   724789  17.84
1860-1864       53      0.02238  0.02213  0.50   39749     880   39309   684598  17.22
1860-1864       54      0.02557  0.02525  0.50   38869     981   38378   645289  16.60
1860-1864       55      0.02462  0.02432  0.50   37888     921   37427   606910  16.02
1860-1864       56      0.02790  0.02751  0.50   36966    1017   36458   569483  15.41
1860-1864       57      0.02892  0.02851  0.50   35949    1025   35437   533025  14.83
1860-1864       58      0.03170  0.03120  0.50   34924    1090   34380   497589  14.25
1860-1864       59      0.03127  0.03079  0.50   33835    1042   33314   463209  13.69
1860-1864       60      0.03435  0.03377  0.50   32793    1107   32239   429895  13.11
1860-1864       61      0.03568  0.03506  0.50   31686    1111   31130   397656  12.55
1860-1864       62      0.04026  0.03947  0.50   30575    1207   29971   366526  11.99
1860-1864       63      0.04516  0.04417  0.50   29368    1297   28720   336554  11.46
1860-1864       64      0.04680  0.04573  0.50   28071    1284   27429   307835  10.97
1860-1864       65      0.05050  0.04926  0.50   26787    1319   26128   280406  10.47
1860-1864       66      0.05169  0.05039  0.50   25468    1283   24826   254278   9.98
1860-1864       67      0.05631  0.05477  0.50   24184    1325   23522   229452   9.49
1860-1864       68      0.06157  0.05973  0.50   22860    1365   22177   205930   9.01
1860-1864       69      0.06696  0.06479  0.50   21494    1393   20798   183753   8.55
1860-1864       70      0.07414  0.07149  0.50   20102    1437   19383   162954   8.11
1860-1864       71      0.07568  0.07292  0.50   18665    1361   17984   143571   7.69
1860-1864       72      0.09104  0.08707  0.50   17304    1507   16550   125587   7.26
1860-1864       73      0.09573  0.09136  0.50   15797    1443   15075   109037   6.90
1860-1864       74      0.10177  0.09684  0.50   14354    1390   13659    93961   6.55
1860-1864       75      0.11424  0.10806  0.50   12964    1401   12263    80303   6.19
1860-1864       76      0.11650  0.11009  0.50   11563    1273   10926    68039   5.88
1860-1864       77      0.12667  0.11912  0.50   10290    1226    9677    57113   5.55
1860-1864       78      0.13423  0.12578  0.50    9064    1140    8494    47436   5.23
1860-1864       79      0.13712  0.12832  0.50    7924    1017    7416    38942   4.91
1860-1864       80      0.17218  0.15853  0.50    6907    1095    6360    31526   4.56
1860-1864       81      0.16770  0.15472  0.50    5812     899    5363    25166   4.33
1860-1864       82      0.18308  0.16773  0.50    4913     824    4501    19804   4.03
1860-1864       83      0.21885  0.19726  0.50    4089     807    3686    15303   3.74
1860-1864       84      0.23627  0.21130  0.50    3282     694    2936    11617   3.54
1860-1864       85      0.23904  0.21352  0.50    2589     553    2312     8682   3.35
1860-1864       86      0.26763  0.23604  0.50    2036     481    1796     6369   3.13
1860-1864       87      0.31061  0.26885  0.50    1555     418    1346     4574   2.94
1860-1864       88      0.31611  0.27296  0.50    1137     310     982     3227   2.84
1860-1864       89      0.31853  0.27477  0.50     827     227     713     2245   2.72
1860-1864       90      0.36240  0.30681  0.50     600     184     508     1532   2.55
1860-1864       91      0.34699  0.29569  0.50     416     123     354     1024   2.46
1860-1864       92      0.39759  0.33166  0.50     293      97     244      670   2.29
1860-1864       93      0.42195  0.34844  0.50     196      68     162      426   2.18
1860-1864       94      0.44670  0.36515  0.50     127      47     104      264   2.07
1860-1864       95      0.47172  0.38169  0.50      81      31      65      160   1.98
1860-1864       96      0.49688  0.39800  0.50      50      20      40       95   1.89
1860-1864       97      0.52206  0.41399  0.50      30      12      24       55   1.81
1860-1864       98      0.54712  0.42960  0.50      18       8      14       31   1.74
1860-1864       99      0.57195  0.44476  0.50      10       4       8       17   1.67
1860-1864      100      0.59642  0.45942  0.50       6       3       4        9   1.61
1860-1864      101      0.62042  0.47353  0.50       3       1       2        5   1.56
1860-1864      102      0.64385  0.48705  0.50       2       1       1        2   1.50
1860-1864      103      0.66660  0.49996  0.50       1       0       1        1   1.46
1860-1864      104      0.68861  0.51224  0.50       0       0       0        1   1.42
1860-1864      105      0.70979  0.52387  0.50       0       0       0        0   1.38
1860-1864      106      0.73010  0.53485  0.50       0       0       0        0   1.34
1860-1864      107      0.74949  0.54519  0.50       0       0       0        0   1.31
1860-1864      108      0.76793  0.55488  0.50       0       0       0        0   1.28
1860-1864      109      0.78540  0.56394  0.50       0       0       0        0   1.26
1860-1864      110+     0.80190  1.00000  1.25       0       0       0        0   1.25
1865-1869        0      0.27448  0.23020  0.30  100000   23020   83866  3645751  36.46
1865-1869        1      0.06924  0.06693  0.50   76980    5152   74404  3561884  46.27
1865-1869        2      0.03643  0.03578  0.50   71828    2570   70543  3487480  48.55
1865-1869        3      0.02409  0.02381  0.50   69258    1649   68434  3416937  49.34
1865-1869        4      0.01729  0.01715  0.50   67609    1159   67030  3348503  49.53
1865-1869        5      0.01402  0.01393  0.50   66450     925   65988  3281473  49.38
1865-1869        6      0.01194  0.01187  0.50   65525     778   65136  3215486  49.07
1865-1869        7      0.00950  0.00946  0.50   64747     612   64441  3150350  48.66
1865-1869        8      0.00815  0.00811  0.50   64135     520   63874  3085909  48.12
1865-1869        9      0.00694  0.00692  0.50   63614     440   63394  3022035  47.51
1865-1869       10      0.00644  0.00642  0.50   63174     406   62971  2958641  46.83
1865-1869       11      0.00565  0.00563  0.50   62768     354   62591  2895670  46.13
1865-1869       12      0.00480  0.00479  0.50   62415     299   62265  2833078  45.39
1865-1869       13      0.00482  0.00481  0.50   62116     299   61966  2770813  44.61
1865-1869       14      0.00513  0.00512  0.50   61817     316   61659  2708847  43.82
1865-1869       15      0.00497  0.00496  0.50   61501     305   61348  2647188  43.04
1865-1869       16      0.00546  0.00545  0.50   61196     333   61029  2585840  42.26
1865-1869       17      0.00630  0.00628  0.50   60862     382   60671  2524811  41.48
1865-1869       18      0.00731  0.00729  0.50   60480     441   60260  2464140  40.74
1865-1869       19      0.00846  0.00842  0.50   60039     506   59786  2403880  40.04
1865-1869       20      0.01053  0.01048  0.50   59534     624   59222  2344094  39.37
1865-1869       21      0.01005  0.01000  0.50   58910     589   58615  2284872  38.79
1865-1869       22      0.00958  0.00954  0.50   58321     556   58042  2226257  38.17
1865-1869       23      0.00965  0.00961  0.50   57764     555   57487  2168214  37.54
1865-1869       24      0.00970  0.00965  0.50   57209     552   56933  2110727  36.89
1865-1869       25      0.00961  0.00956  0.50   56657     542   56386  2053794  36.25
1865-1869       26      0.00894  0.00890  0.50   56116     499   55866  1997408  35.59
1865-1869       27      0.00915  0.00911  0.50   55616     507   55363  1941542  34.91
1865-1869       28      0.00909  0.00905  0.50   55109     498   54860  1886179  34.23
1865-1869       29      0.00904  0.00900  0.50   54611     491   54365  1831319  33.53
1865-1869       30      0.00949  0.00944  0.50   54120     511   53864  1776954  32.83
1865-1869       31      0.00917  0.00912  0.50   53609     489   53364  1723089  32.14
1865-1869       32      0.01021  0.01016  0.50   53119     540   52850  1669725  31.43
1865-1869       33      0.01021  0.01016  0.50   52580     534   52313  1616876  30.75
1865-1869       34      0.00971  0.00966  0.50   52045     503   51794  1564563  30.06
1865-1869       35      0.01063  0.01058  0.50   51543     545   51270  1512769  29.35
1865-1869       36      0.01143  0.01136  0.50   50997     580   50708  1461499  28.66
1865-1869       37      0.01097  0.01091  0.50   50418     550   50143  1410791  27.98
