Estonia, Life tables (period 1x5), Males	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1965-1969        8      0.00066  0.00066  0.50   97121      64   97089  5820750  59.93
1965-1969        9      0.00057  0.00057  0.50   97057      55   97029  5723662  58.97
1965-1969       10      0.00049  0.00049  0.50   97002      48   96978  5626633  58.01
1965-1969       11      0.00050  0.00050  0.50   96954      48   96930  5529655  57.03
1965-1969       12      0.00060  0.00060  0.50   96906      58   96877  5432725  56.06
1965-1969       13      0.00058  0.00058  0.50   96848      56   96820  5335848  55.10
1965-1969       14      0.00086  0.00086  0.50   96792      84   96750  5239029  54.13
1965-1969       15      0.00069  0.00069  0.50   96708      67   96675  5142279  53.17
1965-1969       16      0.00091  0.00091  0.50   96641      88   96597  5045604  52.21
1965-1969       17      0.00113  0.00113  0.50   96553     109   96499  4949007  51.26
1965-1969       18      0.00188  0.00188  0.50   96444     182   96353  4852508  50.31
1965-1969       19      0.00184  0.00184  0.50   96262     177   96174  4756155  49.41
1965-1969       20      0.00177  0.00177  0.50   96085     170   96000  4659981  48.50
1965-1969       21      0.00201  0.00200  0.50   95915     192   95819  4563981  47.58
1965-1969       22      0.00208  0.00208  0.50   95723     199   95624  4468161  46.68
1965-1969       23      0.00244  0.00243  0.50   95525     233   95408  4372537  45.77
1965-1969       24      0.00291  0.00291  0.50   95292     277   95153  4277129  44.88
1965-1969       25      0.00241  0.00241  0.50   95015     229   94900  4181976  44.01
1965-1969       26      0.00272  0.00272  0.50   94786     258   94657  4087076  43.12
1965-1969       27      0.00279  0.00279  0.50   94528     264   94396  3992419  42.24
1965-1969       28      0.00283  0.00283  0.50   94264     267   94131  3898023  41.35
1965-1969       29      0.00307  0.00307  0.50   93998     288   93854  3803892  40.47
1965-1969       30      0.00370  0.00369  0.50   93709     346   93536  3710038  39.59
1965-1969       31      0.00325  0.00324  0.50   93363     303   93212  3616502  38.74
1965-1969       32      0.00364  0.00364  0.50   93061     338   92891  3523289  37.86
1965-1969       33      0.00372  0.00372  0.50   92722     344   92550  3430398  37.00
1965-1969       34      0.00413  0.00412  0.50   92378     381   92188  3337848  36.13
1965-1969       35      0.00392  0.00391  0.50   91997     360   91817  3245660  35.28
1965-1969       36      0.00466  0.00464  0.50   91637     426   91425  3153843  34.42
1965-1969       37      0.00486  0.00485  0.50   91212     442   90991  3062419  33.57
1965-1969       38      0.00419  0.00419  0.50   90770     380   90580  2971428  32.74
1965-1969       39      0.00469  0.00468  0.50   90390     423   90178  2880848  31.87
1965-1969       40      0.00510  0.00509  0.50   89966     458   89738  2790671  31.02
1965-1969       41      0.00495  0.00494  0.50   89509     442   89288  2700933  30.18
1965-1969       42      0.00532  0.00530  0.50   89067     472   88830  2611645  29.32
1965-1969       43      0.00655  0.00653  0.50   88594     578   88305  2522815  28.48
1965-1969       44      0.00696  0.00694  0.50   88016     611   87711  2434510  27.66
1965-1969       45      0.00674  0.00671  0.50   87405     587   87112  2346799  26.85
1965-1969       46      0.00715  0.00713  0.50   86818     619   86509  2259687  26.03
1965-1969       47      0.00707  0.00705  0.50   86200     607   85896  2173178  25.21
1965-1969       48      0.00808  0.00804  0.50   85592     689   85248  2087282  24.39
1965-1969       49      0.00930  0.00926  0.50   84904     786   84511  2002034  23.58
1965-1969       50      0.00957  0.00952  0.50   84118     801   83717  1917523  22.80
1965-1969       51      0.00981  0.00976  0.50   83317     813   82910  1833806  22.01
1965-1969       52      0.01029  0.01023  0.50   82503     844   82081  1750896  21.22
1965-1969       53      0.01169  0.01162  0.50   81659     949   81184  1668815  20.44
1965-1969       54      0.01201  0.01194  0.50   80710     964   80228  1587631  19.67
1965-1969       55      0.01485  0.01474  0.50   79746    1176   79158  1507403  18.90
1965-1969       56      0.01495  0.01484  0.50   78570    1166   77987  1428245  18.18
1965-1969       57      0.01745  0.01730  0.50   77405    1339   76735  1350258  17.44
1965-1969       58      0.01839  0.01823  0.50   76066    1386   75372  1273523  16.74
1965-1969       59      0.02048  0.02027  0.50   74679    1514   73922  1198150  16.04
1965-1969       60      0.02165  0.02142  0.50   73166    1567   72382  1124228  15.37
1965-1969       61      0.02514  0.02482  0.50   71598    1777   70710  1051846  14.69
1965-1969       62      0.02787  0.02749  0.50   69821    1919   68861   981137  14.05
1965-1969       63      0.02950  0.02907  0.50   67902    1974   66915   912275  13.44
1965-1969       64      0.03208  0.03157  0.50   65928    2081   64887   845360  12.82
1965-1969       65      0.03598  0.03534  0.50   63847    2256   62718   780473  12.22
1965-1969       66      0.04084  0.04002  0.50   61590    2465   60358   717754  11.65
1965-1969       67      0.04311  0.04220  0.50   59125    2495   57878   657397  11.12
1965-1969       68      0.04831  0.04718  0.50   56630    2672   55295   599519  10.59
1965-1969       69      0.05393  0.05252  0.50   53959    2834   52542   544224  10.09
1965-1969       70      0.05455  0.05310  0.50   51125    2715   49768   491682   9.62
1965-1969       71      0.05961  0.05788  0.50   48410    2802   47009   441914   9.13
1965-1969       72      0.06604  0.06393  0.50   45608    2916   44151   394905   8.66
1965-1969       73      0.07110  0.06866  0.50   42693    2931   41227   350754   8.22
1965-1969       74      0.07496  0.07226  0.50   39762    2873   38325   309527   7.78
1965-1969       75      0.08411  0.08071  0.50   36889    2977   35400   271202   7.35
1965-1969       76      0.09153  0.08752  0.50   33911    2968   32427   235802   6.95
1965-1969       77      0.09734  0.09282  0.50   30943    2872   29507   203375   6.57
1965-1969       78      0.10754  0.10205  0.50   28071    2865   26639   173868   6.19
1965-1969       79      0.11831  0.11170  0.50   25206    2816   23799   147229   5.84
1965-1969       80      0.12431  0.11704  0.50   22391    2621   21081   123431   5.51
1965-1969       81      0.14018  0.13100  0.50   19770    2590   18475   102350   5.18
1965-1969       82      0.15337  0.14244  0.50   17180    2447   15957    83875   4.88
1965-1969       83      0.15682  0.14542  0.50   14733    2142   13662    67918   4.61
1965-1969       84      0.17824  0.16365  0.50   12591    2060   11560    54256   4.31
1965-1969       85      0.20179  0.18330  0.50   10530    1930    9565    42696   4.05
1965-1969       86      0.20770  0.18816  0.50    8600    1618    7791    33131   3.85
1965-1969       87      0.19211  0.17527  0.50    6982    1224    6370    25340   3.63
1965-1969       88      0.25926  0.22951  0.50    5758    1322    5097    18970   3.29
1965-1969       89      0.28559  0.24990  0.50    4437    1109    3882    13873   3.13
1965-1969       90      0.26188  0.23156  0.50    3328     771    2943     9991   3.00
1965-1969       91      0.31173  0.26970  0.50    2557     690    2212     7048   2.76
1965-1969       92      0.36056  0.30548  0.50    1868     571    1582     4836   2.59
1965-1969       93      0.35520  0.30163  0.50    1297     391    1101     3253   2.51
1965-1969       94      0.37931  0.31884  0.50     906     289     761     2152   2.38
1965-1969       95      0.40402  0.33612  0.50     617     207     513     1390   2.25
1965-1969       96      0.42923  0.35339  0.50     410     145     337      877   2.14
1965-1969       97      0.45481  0.37055  0.50     265      98     216      540   2.04
1965-1969       98      0.48063  0.38751  0.50     167      65     134      324   1.94
1965-1969       99      0.50656  0.40419  0.50     102      41      81      190   1.86
1965-1969      100      0.53245  0.42050  0.50      61      26      48      108   1.78
1965-1969      101      0.55817  0.43638  0.50      35      15      28       60   1.71
1965-1969      102      0.58358  0.45176  0.50      20       9      15       33   1.64
1965-1969      103      0.60855  0.46658  0.50      11       5       8       17   1.58
1965-1969      104      0.63297  0.48080  0.50       6       3       4        9   1.53
1965-1969      105      0.65672  0.49439  0.50       3       1       2        4   1.48
1965-1969      106      0.67972  0.50731  0.50       2       1       1        2   1.43
1965-1969      107      0.70187  0.51954  0.50       1       0       1        1   1.39
1965-1969      108      0.72312  0.53109  0.50       0       0       0        0   1.36
1965-1969      109      0.74340  0.54196  0.50       0       0       0        0   1.33
1965-1969      110+     0.76269  1.00000  1.31       0       0       0        0   1.31
1970-1974        0      0.01939  0.01906  0.11  100000    1906   98305  6569677  65.70
1970-1974        1      0.00205  0.00205  0.50   98094     201   97994  6471373  65.97
1970-1974        2      0.00134  0.00134  0.50   97893     131   97827  6373379  65.11
1970-1974        3      0.00095  0.00095  0.50   97762      93   97715  6275552  64.19
1970-1974        4      0.00088  0.00088  0.50   97669      86   97626  6177836  63.25
1970-1974        5      0.00044  0.00044  0.50   97583      43   97561  6080211  62.31
1970-1974        6      0.00081  0.00081  0.50   97540      79   97500  5982650  61.34
1970-1974        7      0.00078  0.00078  0.50   97461      76   97423  5885149  60.38
1970-1974        8      0.00079  0.00079  0.50   97384      76   97346  5787727  59.43
1970-1974        9      0.00071  0.00071  0.50   97308      69   97273  5690381  58.48
1970-1974       10      0.00063  0.00063  0.50   97238      61   97208  5593107  57.52
1970-1974       11      0.00053  0.00053  0.50   97177      51   97152  5495900  56.56
1970-1974       12      0.00063  0.00063  0.50   97126      61   97095  5398748  55.58
1970-1974       13      0.00048  0.00048  0.50   97065      47   97041  5301652  54.62
1970-1974       14      0.00065  0.00065  0.50   97018      63   96986  5204611  53.65
1970-1974       15      0.00069  0.00069  0.50   96955      67   96921  5107625  52.68
1970-1974       16      0.00130  0.00130  0.50   96888     126   96825  5010704  51.72
1970-1974       17      0.00179  0.00179  0.50   96762     173   96675  4913879  50.78
1970-1974       18      0.00206  0.00206  0.50   96588     199   96489  4817204  49.87
1970-1974       19      0.00192  0.00192  0.50   96390     185   96297  4720715  48.98
1970-1974       20      0.00197  0.00197  0.50   96205     189   96110  4624417  48.07
1970-1974       21      0.00232  0.00232  0.50   96015     223   95904  4528307  47.16
1970-1974       22      0.00247  0.00247  0.50   95793     237   95674  4432403  46.27
1970-1974       23      0.00240  0.00240  0.50   95556     229   95441  4336729  45.38
1970-1974       24      0.00244  0.00244  0.50   95327     232   95210  4241288  44.49
1970-1974       25      0.00291  0.00290  0.50   95094     276   94956  4146078  43.60
1970-1974       26      0.00299  0.00298  0.50   94818     283   94677  4051122  42.73
1970-1974       27      0.00315  0.00315  0.50   94535     297   94387  3956445  41.85
1970-1974       28      0.00292  0.00292  0.50   94238     275   94100  3862058  40.98
1970-1974       29      0.00260  0.00260  0.50   93963     244   93841  3767958  40.10
1970-1974       30      0.00372  0.00371  0.50   93719     348   93545  3674117  39.20
1970-1974       31      0.00342  0.00341  0.50   93371     319   93212  3580572  38.35
1970-1974       32      0.00375  0.00374  0.50   93053     348   92879  3487360  37.48
1970-1974       33      0.00380  0.00380  0.50   92704     352   92528  3394481  36.62
1970-1974       34      0.00415  0.00414  0.50   92352     382   92161  3301953  35.75
1970-1974       35      0.00430  0.00429  0.50   91970     395   91773  3209792  34.90
1970-1974       36      0.00426  0.00425  0.50   91575     389   91381  3118019  34.05
1970-1974       37      0.00489  0.00488  0.50   91186     445   90964  3026638  33.19
1970-1974       38      0.00528  0.00526  0.50   90742     477   90503  2935674  32.35
1970-1974       39      0.00603  0.00601  0.50   90264     542   89993  2845171  31.52
1970-1974       40      0.00587  0.00585  0.50   89722     525   89459  2755178  30.71
1970-1974       41      0.00589  0.00587  0.50   89197     524   88935  2665719  29.89
1970-1974       42      0.00595  0.00593  0.50   88673     526   88410  2576784  29.06
1970-1974       43      0.00636  0.00634  0.50   88147     559   87868  2488374  28.23
1970-1974       44      0.00723  0.00720  0.50   87589     631   87273  2400506  27.41
1970-1974       45      0.00798  0.00795  0.50   86958     692   86612  2313233  26.60
1970-1974       46      0.00696  0.00693  0.50   86266     598   85967  2226621  25.81
1970-1974       47      0.00919  0.00914  0.50   85668     783   85276  2140654  24.99
1970-1974       48      0.00909  0.00905  0.50   84885     768   84501  2055378  24.21
1970-1974       49      0.00991  0.00986  0.50   84116     830   83702  1970877  23.43
1970-1974       50      0.00946  0.00941  0.50   83287     784   82895  1887175  22.66
1970-1974       51      0.01208  0.01201  0.50   82503     991   82008  1804280  21.87
1970-1974       52      0.01168  0.01161  0.50   81512     946   81039  1722273  21.13
1970-1974       53      0.01353  0.01344  0.50   80566    1083   80024  1641234  20.37
1970-1974       54      0.01419  0.01409  0.50   79483    1120   78923  1561209  19.64
1970-1974       55      0.01520  0.01508  0.50   78363    1182   77772  1482286  18.92
1970-1974       56      0.01729  0.01714  0.50   77181    1323   76520  1404514  18.20
1970-1974       57      0.01865  0.01848  0.50   75858    1402   75157  1327995  17.51
1970-1974       58      0.01972  0.01953  0.50   74456    1454   73729  1252838  16.83
1970-1974       59      0.02008  0.01988  0.50   73002    1451   72276  1179109  16.15
1970-1974       60      0.02166  0.02143  0.50   71551    1533   70784  1106832  15.47
1970-1974       61      0.02367  0.02339  0.50   70017    1638   69198  1036048  14.80
1970-1974       62      0.02734  0.02697  0.50   68380    1844   67457   966850  14.14
1970-1974       63      0.02792  0.02754  0.50   66535    1832   65619   899393  13.52
1970-1974       64      0.03212  0.03161  0.50   64703    2045   63681   833773  12.89
1970-1974       65      0.03622  0.03558  0.50   62658    2229   61543   770093  12.29
1970-1974       66      0.03684  0.03618  0.50   60429    2186   59336   708549  11.73
1970-1974       67      0.04147  0.04063  0.50   58243    2366   57059   649214  11.15
1970-1974       68      0.04591  0.04488  0.50   55876    2507   54622   592154  10.60
1970-1974       69      0.05106  0.04978  0.50   53369    2657   52040   537532  10.07
1970-1974       70      0.05487  0.05340  0.50   50712    2708   49358   485492   9.57
1970-1974       71      0.05913  0.05744  0.50   48004    2757   46625   436134   9.09
1970-1974       72      0.06631  0.06418  0.50   45247    2904   43794   389509   8.61
1970-1974       73      0.06975  0.06740  0.50   42342    2854   40916   345714   8.16
1970-1974       74      0.07729  0.07441  0.50   39489    2939   38019   304799   7.72
1970-1974       75      0.08357  0.08022  0.50   36550    2932   35084   266780   7.30
1970-1974       76      0.08903  0.08524  0.50   33618    2865   32186   231695   6.89
1970-1974       77      0.10141  0.09651  0.50   30753    2968   29269   199510   6.49
1970-1974       78      0.11536  0.10907  0.50   27785    3030   26269   170241   6.13
1970-1974       79      0.11928  0.11257  0.50   24754    2786   23361   143972   5.82
1970-1974       80      0.13552  0.12692  0.50   21968    2788   20574   120611   5.49
1970-1974       81      0.13870  0.12970  0.50   19180    2488   17936   100037   5.22
1970-1974       82      0.14983  0.13939  0.50   16692    2327   15529    82101   4.92
1970-1974       83      0.15400  0.14299  0.50   14365    2054   13338    66572   4.63
1970-1974       84      0.18299  0.16765  0.50   12311    2064   11279    53234   4.32
1970-1974       85      0.18326  0.16788  0.50   10247    1720    9387    41955   4.09
1970-1974       86      0.22200  0.19982  0.50    8527    1704    7675    32568   3.82
1970-1974       87      0.22975  0.20608  0.50    6823    1406    6120    24893   3.65
1970-1974       88      0.22779  0.20450  0.50    5417    1108    4863    18772   3.47
1970-1974       89      0.26906  0.23716  0.50    4309    1022    3798    13909   3.23
1970-1974       90      0.26676  0.23537  0.50    3287     774    2900    10111   3.08
1970-1974       91      0.32533  0.27981  0.50    2514     703    2162     7211   2.87
1970-1974       92      0.31560  0.27258  0.50    1810     493    1564     5049   2.79
1970-1974       93      0.33631  0.28790  0.50    1317     379    1127     3485   2.65
1970-1974       94      0.35767  0.30341  0.50     938     285     795     2358   2.51
1970-1974       95      0.37962  0.31906  0.50     653     208     549     1562   2.39
1970-1974       96      0.40206  0.33477  0.50     445     149     370     1013   2.28
1970-1974       97      0.42493  0.35047  0.50     296     104     244      643   2.17
1970-1974       98      0.44812  0.36609  0.50     192      70     157      399   2.08
1970-1974       99      0.47154  0.38158  0.50     122      46      99      242   1.99
1970-1974      100      0.49509  0.39685  0.50      75      30      60      143   1.90
1970-1974      101      0.51865  0.41185  0.50      45      19      36       83   1.83
1970-1974      102      0.54214  0.42652  0.50      27      11      21       47   1.76
1970-1974      103      0.56544  0.44081  0.50      15       7      12       26   1.69
1970-1974      104      0.58845  0.45467  0.50       9       4       7       14   1.63
1970-1974      105      0.61108  0.46807  0.50       5       2       4        7   1.58
1970-1974      106      0.63325  0.48096  0.50       2       1       2        4   1.53
1970-1974      107      0.65486  0.49333  0.50       1       1       1        2   1.49
1970-1974      108      0.67585  0.50515  0.50       1       0       0        1   1.45
1970-1974      109      0.69616  0.51641  0.50       0       0       0        0   1.42
1970-1974      110+     0.71573  1.00000  1.40       0       0       0        0   1.40
1975-1979        0      0.02123  0.02083  0.11  100000    2083   98139  6449568  64.50
1975-1979        1      0.00224  0.00224  0.50   97917     219   97807  6351429  64.87
1975-1979        2      0.00107  0.00107  0.50   97698     105   97645  6253622  64.01
1975-1979        3      0.00117  0.00117  0.50   97593     114   97536  6155977  63.08
1975-1979        4      0.00110  0.00110  0.50   97478     107   97425  6058441  62.15
1975-1979        5      0.00058  0.00058  0.50   97371      56   97343  5961016  61.22
1975-1979        6      0.00064  0.00064  0.50   97315      62   97284  5863673  60.25
1975-1979        7      0.00071  0.00070  0.50   97253      69   97219  5766389  59.29
1975-1979        8      0.00065  0.00065  0.50   97184      63   97153  5669170  58.33
1975-1979        9      0.00055  0.00055  0.50   97121      53   97094  5572017  57.37
1975-1979       10      0.00048  0.00048  0.50   97068      47   97044  5474923  56.40
1975-1979       11      0.00040  0.00040  0.50   97021      39   97001  5377879  55.43
1975-1979       12      0.00060  0.00060  0.50   96982      58   96953  5280877  54.45
1975-1979       13      0.00071  0.00071  0.50   96923      68   96889  5183925  53.48
1975-1979       14      0.00067  0.00067  0.50   96855      65   96822  5087036  52.52
1975-1979       15      0.00089  0.00089  0.50   96790      86   96747  4990213  51.56
1975-1979       16      0.00121  0.00121  0.50   96703     117   96645  4893466  50.60
1975-1979       17      0.00140  0.00140  0.50   96587     135   96519  4796821  49.66
1975-1979       18      0.00195  0.00195  0.50   96452     188   96358  4700302  48.73
1975-1979       19      0.00213  0.00213  0.50   96263     205   96161  4603945  47.83
1975-1979       20      0.00185  0.00185  0.50   96059     178   95970  4507784  46.93
1975-1979       21      0.00219  0.00218  0.50   95881     209   95776  4411814  46.01
1975-1979       22      0.00258  0.00258  0.50   95671     246   95548  4316038  45.11
1975-1979       23      0.00263  0.00263  0.50   95425     251   95300  4220489  44.23
1975-1979       24      0.00269  0.00269  0.50   95174     256   95046  4125190  43.34
1975-1979       25      0.00292  0.00292  0.50   94918     277   94780  4030144  42.46
1975-1979       26      0.00300  0.00299  0.50   94641     283   94499  3935364  41.58
1975-1979       27      0.00326  0.00326  0.50   94358     307   94204  3840865  40.71
1975-1979       28      0.00347  0.00346  0.50   94051     326   93888  3746661  39.84
1975-1979       29      0.00327  0.00327  0.50   93725     306   93572  3652773  38.97
1975-1979       30      0.00380  0.00379  0.50   93419     354   93242  3559201  38.10
1975-1979       31      0.00388  0.00387  0.50   93065     360   92885  3465959  37.24
1975-1979       32      0.00393  0.00393  0.50   92705     364   92523  3373074  36.39
1975-1979       33      0.00444  0.00443  0.50   92341     409   92136  3280551  35.53
1975-1979       34      0.00458  0.00457  0.50   91931     421   91721  3188415  34.68
