Scotland, Life tables (period 1x5), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1855-1859       26      0.01037  0.01032  0.50   63619     657   63291  2316805  36.42
1855-1859       27      0.01013  0.01008  0.50   62962     635   62645  2253514  35.79
1855-1859       28      0.01004  0.00999  0.50   62328     623   62016  2190869  35.15
1855-1859       29      0.01010  0.01004  0.50   61705     620   61395  2128853  34.50
1855-1859       30      0.01027  0.01022  0.50   61085     624   60773  2067458  33.85
1855-1859       31      0.01047  0.01042  0.50   60461     630   60146  2006685  33.19
1855-1859       32      0.01064  0.01059  0.50   59831     633   59515  1946539  32.53
1855-1859       33      0.01074  0.01068  0.50   59198     632   58882  1887024  31.88
1855-1859       34      0.01075  0.01069  0.50   58565     626   58252  1828143  31.22
1855-1859       35      0.01070  0.01064  0.50   57939     617   57631  1769890  30.55
1855-1859       36      0.01070  0.01065  0.50   57323     610   57017  1712259  29.87
1855-1859       37      0.01081  0.01075  0.50   56712     610   56407  1655242  29.19
1855-1859       38      0.01107  0.01101  0.50   56103     617   55794  1598834  28.50
1855-1859       39      0.01150  0.01144  0.50   55485     635   55168  1543041  27.81
1855-1859       40      0.01210  0.01203  0.50   54850     660   54521  1487873  27.13
1855-1859       41      0.01273  0.01265  0.50   54191     686   53848  1433352  26.45
1855-1859       42      0.01334  0.01325  0.50   53505     709   53151  1379505  25.78
1855-1859       43      0.01385  0.01375  0.50   52796     726   52433  1326354  25.12
1855-1859       44      0.01425  0.01415  0.50   52070     737   51702  1273921  24.47
1855-1859       45      0.01455  0.01444  0.50   51333     741   50963  1222219  23.81
1855-1859       46      0.01481  0.01471  0.50   50592     744   50220  1171256  23.15
1855-1859       47      0.01512  0.01500  0.50   49848     748   49474  1121036  22.49
1855-1859       48      0.01554  0.01542  0.50   49100     757   48722  1071562  21.82
1855-1859       49      0.01617  0.01604  0.50   48343     776   47955  1022841  21.16
1855-1859       50      0.01702  0.01688  0.50   47568     803   47166   974885  20.49
1855-1859       51      0.01805  0.01789  0.50   46765     837   46346   927719  19.84
1855-1859       52      0.01920  0.01902  0.50   45928     874   45491   881373  19.19
1855-1859       53      0.02031  0.02011  0.50   45054     906   44601   835882  18.55
1855-1859       54      0.02107  0.02085  0.50   44148     920   43688   791281  17.92
1855-1859       55      0.02155  0.02132  0.50   43228     922   42767   747592  17.29
1855-1859       56      0.02210  0.02186  0.50   42306     925   41844   704825  16.66
1855-1859       57      0.02285  0.02259  0.50   41381     935   40914   662981  16.02
1855-1859       58      0.02402  0.02374  0.50   40447     960   39967   622067  15.38
1855-1859       59      0.02614  0.02580  0.50   39487    1019   38977   582101  14.74
1855-1859       60      0.02923  0.02881  0.50   38468    1108   37914   543123  14.12
1855-1859       61      0.03271  0.03218  0.50   37360    1202   36758   505210  13.52
1855-1859       62      0.03641  0.03576  0.50   36157    1293   35511   468451  12.96
1855-1859       63      0.04001  0.03922  0.50   34864    1367   34180   432941  12.42
1855-1859       64      0.04273  0.04183  0.50   33497    1401   32796   398760  11.90
1855-1859       65      0.04463  0.04366  0.50   32095    1401   31395   365964  11.40
1855-1859       66      0.04676  0.04570  0.50   30694    1403   29993   334569  10.90
1855-1859       67      0.04947  0.04828  0.50   29292    1414   28585   304576  10.40
1855-1859       68      0.05297  0.05161  0.50   27877    1439   27158   275992   9.90
1855-1859       69      0.05741  0.05581  0.50   26439    1475   25701   248834   9.41
1855-1859       70      0.06285  0.06094  0.50   24963    1521   24203   223133   8.94
1855-1859       71      0.06906  0.06675  0.50   23442    1565   22660   198930   8.49
1855-1859       72      0.07587  0.07310  0.50   21877    1599   21078   176270   8.06
1855-1859       73      0.08315  0.07983  0.50   20278    1619   19469   155192   7.65
1855-1859       74      0.09056  0.08663  0.50   18659    1617   17851   135723   7.27
1855-1859       75      0.09806  0.09347  0.50   17043    1593   16246   117872   6.92
1855-1859       76      0.10566  0.10036  0.50   15450    1550   14675   101626   6.58
1855-1859       77      0.11336  0.10728  0.50   13899    1491   13154    86951   6.26
1855-1859       78      0.12155  0.11458  0.50   12408    1422   11697    73798   5.95
1855-1859       79      0.13130  0.12321  0.50   10986    1354   10310    62100   5.65
1855-1859       80      0.13405  0.12563  0.50    9633    1210    9028    51791   5.38
1855-1859       81      0.14559  0.13571  0.50    8423    1143    7851    42763   5.08
1855-1859       82      0.15874  0.14706  0.50    7280    1071    6744    34912   4.80
1855-1859       83      0.17317  0.15937  0.50    6209     990    5714    28168   4.54
1855-1859       84      0.18817  0.17199  0.50    5219     898    4771    22453   4.30
1855-1859       85      0.20321  0.18447  0.50    4322     797    3923    17683   4.09
1855-1859       86      0.21832  0.19683  0.50    3525     694    3178    13760   3.90
1855-1859       87      0.23356  0.20913  0.50    2831     592    2535    10582   3.74
1855-1859       88      0.24854  0.22107  0.50    2239     495    1991     8047   3.59
1855-1859       89      0.26178  0.23148  0.50    1744     404    1542     6056   3.47
1855-1859       90      0.27069  0.23842  0.50    1340     320    1180     4514   3.37
1855-1859       91      0.27528  0.24197  0.50    1021     247     897     3334   3.27
1855-1859       92      0.27562  0.24224  0.50     774     187     680     2436   3.15
1855-1859       93      0.27201  0.23944  0.50     586     140     516     1756   3.00
1855-1859       94      0.32389  0.27874  0.50     446     124     384     1240   2.78
1855-1859       95      0.34085  0.29122  0.50     322      94     275      857   2.66
1855-1859       96      0.35823  0.30381  0.50     228      69     193      582   2.55
1855-1859       97      0.37600  0.31649  0.50     159      50     134      389   2.45
1855-1859       98      0.39410  0.32922  0.50     108      36      91      255   2.35
1855-1859       99      0.41250  0.34197  0.50      73      25      60      164   2.26
1855-1859      100      0.43114  0.35468  0.50      48      17      39      104   2.17
1855-1859      101      0.44999  0.36734  0.50      31      11      25       65   2.09
1855-1859      102      0.46897  0.37989  0.50      20       7      16       39   2.02
1855-1859      103      0.48805  0.39232  0.50      12       5      10       24   1.95
1855-1859      104      0.50717  0.40457  0.50       7       3       6       14   1.88
1855-1859      105      0.52626  0.41663  0.50       4       2       3        8   1.82
1855-1859      106      0.54527  0.42846  0.50       3       1       2        5   1.77
1855-1859      107      0.56416  0.44003  0.50       1       1       1        3   1.72
1855-1859      108      0.58286  0.45133  0.50       1       0       1        1   1.67
1855-1859      109      0.60132  0.46232  0.50       0       0       0        1   1.64
1855-1859      110+     0.61950  1.00000  1.61       0       0       0        0   1.61
1860-1864        0      0.14547  0.13201  0.30  100000   13201   90748  4045217  40.45
1860-1864        1      0.07440  0.07173  0.50   86799    6226   83686  3954470  45.56
1860-1864        2      0.03957  0.03880  0.50   80573    3127   79009  3870784  48.04
1860-1864        3      0.02693  0.02657  0.50   77446    2058   76417  3791775  48.96
1860-1864        4      0.01879  0.01861  0.50   75388    1403   74687  3715358  49.28
1860-1864        5      0.01426  0.01416  0.50   73985    1048   73461  3640671  49.21
1860-1864        6      0.01156  0.01149  0.50   72937     838   72518  3567210  48.91
1860-1864        7      0.00936  0.00931  0.50   72099     672   71763  3494692  48.47
1860-1864        8      0.00764  0.00761  0.50   71427     544   71155  3422929  47.92
1860-1864        9      0.00643  0.00641  0.50   70883     455   70656  3351773  47.29
1860-1864       10      0.00571  0.00570  0.50   70429     401   70228  3281117  46.59
1860-1864       11      0.00529  0.00528  0.50   70028     369   69843  3210889  45.85
1860-1864       12      0.00512  0.00511  0.50   69658     356   69480  3141046  45.09
1860-1864       13      0.00523  0.00522  0.50   69302     362   69121  3071566  44.32
1860-1864       14      0.00564  0.00562  0.50   68941     388   68747  3002444  43.55
1860-1864       15      0.00631  0.00629  0.50   68553     431   68337  2933698  42.79
1860-1864       16      0.00703  0.00701  0.50   68122     477   67883  2865360  42.06
1860-1864       17      0.00774  0.00771  0.50   67644     522   67383  2797477  41.36
1860-1864       18      0.00844  0.00841  0.50   67122     564   66840  2730094  40.67
1860-1864       19      0.00916  0.00912  0.50   66558     607   66255  2663254  40.01
1860-1864       20      0.00987  0.00982  0.50   65951     648   65628  2596999  39.38
1860-1864       21      0.01043  0.01038  0.50   65304     678   64965  2531371  38.76
1860-1864       22      0.01081  0.01075  0.50   64626     695   64278  2466406  38.16
1860-1864       23      0.01100  0.01094  0.50   63931     699   63581  2402128  37.57
1860-1864       24      0.01098  0.01092  0.50   63232     691   62886  2338547  36.98
1860-1864       25      0.01079  0.01073  0.50   62541     671   62205  2275660  36.39
1860-1864       26      0.01063  0.01058  0.50   61870     654   61542  2213455  35.78
1860-1864       27      0.01053  0.01048  0.50   61215     641   60895  2151913  35.15
1860-1864       28      0.01046  0.01041  0.50   60574     630   60259  2091018  34.52
1860-1864       29      0.01042  0.01036  0.50   59944     621   59633  2030759  33.88
1860-1864       30      0.01043  0.01037  0.50   59323     615   59015  1971126  33.23
1860-1864       31      0.01047  0.01042  0.50   58707     612   58402  1912111  32.57
1860-1864       32      0.01058  0.01053  0.50   58096     612   57790  1853709  31.91
1860-1864       33      0.01079  0.01073  0.50   57484     617   57176  1795919  31.24
1860-1864       34      0.01109  0.01103  0.50   56867     627   56554  1738744  30.58
1860-1864       35      0.01148  0.01142  0.50   56240     642   55919  1682190  29.91
1860-1864       36      0.01191  0.01184  0.50   55598     658   55269  1626271  29.25
1860-1864       37      0.01232  0.01225  0.50   54940     673   54603  1571002  28.60
1860-1864       38      0.01267  0.01259  0.50   54267     683   53925  1516399  27.94
1860-1864       39      0.01291  0.01283  0.50   53584     688   53240  1462474  27.29
1860-1864       40      0.01309  0.01300  0.50   52896     688   52552  1409234  26.64
1860-1864       41      0.01325  0.01316  0.50   52208     687   51865  1356681  25.99
1860-1864       42      0.01345  0.01336  0.50   51521     688   51177  1304816  25.33
1860-1864       43      0.01374  0.01365  0.50   50833     694   50486  1253639  24.66
1860-1864       44      0.01416  0.01406  0.50   50139     705   49786  1203154  24.00
1860-1864       45      0.01471  0.01460  0.50   49434     722   49073  1153367  23.33
1860-1864       46      0.01541  0.01529  0.50   48712     745   48340  1104294  22.67
1860-1864       47      0.01624  0.01611  0.50   47967     773   47581  1055955  22.01
1860-1864       48      0.01714  0.01700  0.50   47194     802   46793  1008374  21.37
1860-1864       49      0.01807  0.01791  0.50   46392     831   45977   961581  20.73
1860-1864       50      0.01898  0.01880  0.50   45561     856   45133   915604  20.10
1860-1864       51      0.01964  0.01945  0.50   44705     869   44270   870471  19.47
1860-1864       52      0.02006  0.01986  0.50   43835     870   43400   826201  18.85
1860-1864       53      0.02034  0.02014  0.50   42965     865   42532   782801  18.22
1860-1864       54      0.02062  0.02041  0.50   42100     859   41670   740269  17.58
1860-1864       55      0.02100  0.02078  0.50   41240     857   40812   698599  16.94
1860-1864       56      0.02206  0.02182  0.50   40383     881   39943   657787  16.29
1860-1864       57      0.02400  0.02372  0.50   39502     937   39034   617845  15.64
1860-1864       58      0.02670  0.02635  0.50   38565    1016   38057   578811  15.01
1860-1864       59      0.02979  0.02935  0.50   37549    1102   36998   540754  14.40
1860-1864       60      0.03304  0.03251  0.50   36447    1185   35855   503756  13.82
1860-1864       61      0.03563  0.03501  0.50   35262    1235   34645   467901  13.27
1860-1864       62      0.03743  0.03675  0.50   34028    1250   33403   433256  12.73
1860-1864       63      0.03880  0.03807  0.50   32777    1248   32154   399854  12.20
1860-1864       64      0.04042  0.03962  0.50   31530    1249   30905   367700  11.66
1860-1864       65      0.04230  0.04142  0.50   30281    1254   29653   336795  11.12
1860-1864       66      0.04515  0.04416  0.50   29026    1282   28385   307142  10.58
1860-1864       67      0.04936  0.04817  0.50   27745    1336   27076   278756  10.05
1860-1864       68      0.05480  0.05334  0.50   26408    1409   25704   251680   9.53
1860-1864       69      0.06102  0.05921  0.50   24999    1480   24259   225976   9.04
1860-1864       70      0.06809  0.06585  0.50   23519    1549   22745   201717   8.58
1860-1864       71      0.07521  0.07249  0.50   21970    1593   21174   178972   8.15
1860-1864       72      0.08209  0.07885  0.50   20378    1607   19574   157798   7.74
1860-1864       73      0.08885  0.08507  0.50   18771    1597   17973   138224   7.36
1860-1864       74      0.09537  0.09103  0.50   17174    1563   16393   120251   7.00
1860-1864       75      0.10180  0.09687  0.50   15611    1512   14855   103858   6.65
1860-1864       76      0.10964  0.10394  0.50   14099    1465   13366    89004   6.31
1860-1864       77      0.11943  0.11270  0.50   12633    1424   11921    75638   5.99
1860-1864       78      0.13123  0.12315  0.50   11209    1380   10519    63716   5.68
1860-1864       79      0.14463  0.13488  0.50    9829    1326    9166    53197   5.41
1860-1864       80      0.14013  0.13095  0.50    8503    1114    7947    44031   5.18
1860-1864       81      0.15475  0.14363  0.50    7390    1061    6859    36085   4.88
1860-1864       82      0.17000  0.15668  0.50    6328     992    5833    29226   4.62
1860-1864       83      0.18545  0.16971  0.50    5337     906    4884    23393   4.38
1860-1864       84      0.19973  0.18159  0.50    4431     805    4029    18509   4.18
1860-1864       85      0.21132  0.19113  0.50    3626     693    3280    14480   3.99
1860-1864       86      0.22299  0.20062  0.50    2933     588    2639    11200   3.82
1860-1864       87      0.23604  0.21112  0.50    2345     495    2097     8561   3.65
1860-1864       88      0.25019  0.22237  0.50    1850     411    1644     6464   3.49
1860-1864       89      0.26457  0.23366  0.50    1438     336    1270     4820   3.35
1860-1864       90      0.27842  0.24440  0.50    1102     269     968     3549   3.22
1860-1864       91      0.28866  0.25225  0.50     833     210     728     2582   3.10
1860-1864       92      0.29414  0.25643  0.50     623     160     543     1854   2.98
1860-1864       93      0.29615  0.25795  0.50     463     119     403     1311   2.83
1860-1864       94      0.34326  0.29297  0.50     344     101     293      908   2.64
1860-1864       95      0.36126  0.30599  0.50     243      74     206      614   2.53
1860-1864       96      0.37967  0.31910  0.50     169      54     142      409   2.42
1860-1864       97      0.39843  0.33224  0.50     115      38      96      267   2.32
1860-1864       98      0.41749  0.34539  0.50      77      26      63      171   2.23
1860-1864       99      0.43680  0.35850  0.50      50      18      41      108   2.14
1860-1864      100      0.45631  0.37154  0.50      32      12      26       66   2.06
1860-1864      101      0.47595  0.38446  0.50      20       8      16       40   1.99
1860-1864      102      0.49566  0.39722  0.50      12       5      10       24   1.92
1860-1864      103      0.51539  0.40979  0.50       8       3       6       14   1.85
1860-1864      104      0.53507  0.42213  0.50       4       2       3        8   1.79
1860-1864      105      0.55464  0.43422  0.50       3       1       2        4   1.74
1860-1864      106      0.57405  0.44603  0.50       1       1       1        2   1.68
1860-1864      107      0.59322  0.45752  0.50       1       0       1        1   1.64
1860-1864      108      0.61212  0.46868  0.50       0       0       0        1   1.60
1860-1864      109      0.63069  0.47949  0.50       0       0       0        0   1.56
1860-1864      110+     0.64888  1.00000  1.54       0       0       0        0   1.54
1865-1869        0      0.14474  0.13141  0.30  100000   13141   90790  4108938  41.09
1865-1869        1      0.06558  0.06350  0.50   86859    5516   84101  4018148  46.26
1865-1869        2      0.03381  0.03325  0.50   81343    2704   79991  3934047  48.36
1865-1869        3      0.02337  0.02310  0.50   78639    1817   77731  3854056  49.01
1865-1869        4      0.01726  0.01711  0.50   76822    1315   76165  3776326  49.16
1865-1869        5      0.01343  0.01334  0.50   75508    1007   75004  3700161  49.00
1865-1869        6      0.01084  0.01079  0.50   74500     804   74099  3625157  48.66
1865-1869        7      0.00865  0.00862  0.50   73697     635   73379  3551058  48.18
1865-1869        8      0.00696  0.00694  0.50   73062     507   72809  3477679  47.60
1865-1869        9      0.00581  0.00579  0.50   72555     420   72345  3404870  46.93
1865-1869       10      0.00518  0.00516  0.50   72135     372   71949  3332525  46.20
1865-1869       11      0.00484  0.00482  0.50   71763     346   71589  3260576  45.44
1865-1869       12      0.00474  0.00473  0.50   71416     338   71248  3188987  44.65
1865-1869       13      0.00490  0.00489  0.50   71079     347   70905  3117739  43.86
1865-1869       14      0.00534  0.00533  0.50   70731     377   70543  3046834  43.08
1865-1869       15      0.00602  0.00601  0.50   70355     423   70143  2976291  42.30
1865-1869       16      0.00676  0.00673  0.50   69932     471   69697  2906148  41.56
1865-1869       17      0.00747  0.00744  0.50   69461     517   69203  2836451  40.84
1865-1869       18      0.00816  0.00813  0.50   68944     561   68664  2767249  40.14
1865-1869       19      0.00883  0.00879  0.50   68384     601   68083  2698585  39.46
1865-1869       20      0.00946  0.00942  0.50   67783     638   67464  2630502  38.81
1865-1869       21      0.01001  0.00996  0.50   67144     668   66810  2563038  38.17
1865-1869       22      0.01041  0.01036  0.50   66476     688   66132  2496228  37.55
1865-1869       23      0.01064  0.01059  0.50   65787     696   65439  2430096  36.94
1865-1869       24      0.01071  0.01066  0.50   65091     694   64744  2364657  36.33
1865-1869       25      0.01065  0.01059  0.50   64397     682   64056  2299913  35.71
1865-1869       26      0.01059  0.01053  0.50   63715     671   63380  2235857  35.09
1865-1869       27      0.01057  0.01052  0.50   63044     663   62713  2172477  34.46
1865-1869       28      0.01062  0.01056  0.50   62381     659   62052  2109764  33.82
1865-1869       29      0.01075  0.01069  0.50   61722     660   61392  2047712  33.18
1865-1869       30      0.01097  0.01091  0.50   61062     666   60729  1986320  32.53
1865-1869       31      0.01123  0.01116  0.50   60396     674   60059  1925591  31.88
1865-1869       32      0.01147  0.01141  0.50   59722     681   59381  1865532  31.24
1865-1869       33      0.01166  0.01160  0.50   59041     685   58698  1806150  30.59
1865-1869       34      0.01180  0.01173  0.50   58356     685   58014  1747452  29.94
1865-1869       35      0.01193  0.01186  0.50   57671     684   57330  1689438  29.29
1865-1869       36      0.01208  0.01201  0.50   56988     684   56646  1632109  28.64
1865-1869       37      0.01232  0.01224  0.50   56303     689   55959  1575463  27.98
1865-1869       38      0.01269  0.01261  0.50   55614     701   55263  1519504  27.32
1865-1869       39      0.01321  0.01313  0.50   54913     721   54552  1464241  26.66
1865-1869       40      0.01386  0.01376  0.50   54192     746   53819  1409689  26.01
1865-1869       41      0.01455  0.01444  0.50   53446     772   53060  1355870  25.37
1865-1869       42      0.01522  0.01510  0.50   52674     795   52277  1302810  24.73
1865-1869       43      0.01581  0.01569  0.50   51879     814   51472  1250533  24.10
1865-1869       44      0.01630  0.01617  0.50   51065     826   50652  1199061  23.48
1865-1869       45      0.01672  0.01658  0.50   50239     833   49823  1148409  22.86
1865-1869       46      0.01716  0.01701  0.50   49406     841   48986  1098586  22.24
1865-1869       47      0.01767  0.01752  0.50   48566     851   48140  1049600  21.61
1865-1869       48      0.01834  0.01818  0.50   47715     867   47281  1001460  20.99
1865-1869       49      0.01923  0.01905  0.50   46847     892   46401   954179  20.37
1865-1869       50      0.02029  0.02009  0.50   45955     923   45494   907778  19.75
1865-1869       51      0.02141  0.02118  0.50   45032     954   44555   862284  19.15
1865-1869       52      0.02248  0.02223  0.50   44078     980   43588   817729  18.55
1865-1869       53      0.02332  0.02305  0.50   43099     993   42602   774140  17.96
1865-1869       54      0.02381  0.02353  0.50   42105     991   41610   731538  17.37
1865-1869       55      0.02411  0.02382  0.50   41114     979   40625   689928  16.78
1865-1869       56      0.02457  0.02427  0.50   40135     974   39648   649304  16.18
1865-1869       57      0.02540  0.02508  0.50   39161     982   38670   609656  15.57
1865-1869       58      0.02686  0.02650  0.50   38179    1012   37673   570986  14.96
1865-1869       59      0.02929  0.02886  0.50   37167    1073   36631   533313  14.35
1865-1869       60      0.03264  0.03211  0.50   36094    1159   35515   496683  13.76
1865-1869       61      0.03637  0.03572  0.50   34935    1248   34311   461168  13.20
1865-1869       62      0.04016  0.03937  0.50   33687    1326   33024   426857  12.67
1865-1869       63      0.04342  0.04249  0.50   32361    1375   31673   393833  12.17
1865-1869       64      0.04538  0.04438  0.50   30986    1375   30298   362160  11.69
1865-1869       65      0.04649  0.04543  0.50   29611    1345   28938   331862  11.21
1865-1869       66      0.04763  0.04652  0.50   28265    1315   27608   302923  10.72
1865-1869       67      0.04918  0.04800  0.50   26950    1294   26304   275316  10.22
1865-1869       68      0.05176  0.05046  0.50   25657    1295   25010   249012   9.71
1865-1869       69      0.05639  0.05484  0.50   24362    1336   23694   224002   9.19
1865-1869       70      0.06293  0.06101  0.50   23026    1405   22324   200308   8.70
1865-1869       71      0.07065  0.06824  0.50   21621    1475   20884   177984   8.23
1865-1869       72      0.07922  0.07620  0.50   20146    1535   19378   157100   7.80
1865-1869       73      0.08774  0.08405  0.50   18611    1564   17829   137722   7.40
1865-1869       74      0.09537  0.09103  0.50   17047    1552   16271   119893   7.03
1865-1869       75      0.10273  0.09772  0.50   15495    1514   14738   103622   6.69
1865-1869       76      0.11045  0.10467  0.50   13981    1463   13249    88885   6.36
1865-1869       77      0.11893  0.11225  0.50   12517    1405   11815    75636   6.04
1865-1869       78      0.12880  0.12101  0.50   11112    1345   10440    63821   5.74
1865-1869       79      0.14076  0.13150  0.50    9768    1284    9125    53381   5.47
1865-1869       80      0.13922  0.13016  0.50    8483    1104    7931    44256   5.22
1865-1869       81      0.15248  0.14168  0.50    7379    1045    6856    36325   4.92
1865-1869       82      0.16697  0.15411  0.50    6334     976    5845    29468   4.65
1865-1869       83      0.18209  0.16690  0.50    5357     894    4910    23623   4.41
1865-1869       84      0.19681  0.17918  0.50    4463     800    4063    18713   4.19
1865-1869       85      0.21028  0.19028  0.50    3664     697    3315    14649   4.00
1865-1869       86      0.22358  0.20110  0.50    2966     597    2668    11334   3.82
1865-1869       87      0.23736  0.21217  0.50    2370     503    2119     8666   3.66
1865-1869       88      0.25118  0.22315  0.50    1867     417    1659     6547   3.51
1865-1869       89      0.26424  0.23340  0.50    1450     339    1281     4888   3.37
1865-1869       90      0.27570  0.24230  0.50    1112     269     977     3607   3.24
1865-1869       91      0.28513  0.24955  0.50     843     210     737     2630   3.12
1865-1869       92      0.29328  0.25577  0.50     632     162     551     1893   2.99
1865-1869       93      0.30166  0.26212  0.50     471     123     409     1341   2.85
1865-1869       94      0.31390  0.27132  0.50     347      94     300      932   2.69
1865-1869       95      0.36522  0.30882  0.50     253      78     214      632   2.50
1865-1869       96      0.38428  0.32235  0.50     175      56     147      418   2.39
1865-1869       97      0.40371  0.33591  0.50     118      40      99      272   2.29
1865-1869       98      0.42344  0.34946  0.50      79      28      65      173   2.20
1865-1869       99      0.44342  0.36295  0.50      51      19      42      108   2.11
1865-1869      100      0.46359  0.37635  0.50      33      12      26       66   2.03
1865-1869      101      0.48387  0.38961  0.50      20       8      16       40   1.96
1865-1869      102      0.50421  0.40269  0.50      12       5      10       23   1.89
1865-1869      103      0.52454  0.41555  0.50       7       3       6       14   1.82
1865-1869      104      0.54478  0.42816  0.50       4       2       3        8   1.76
1865-1869      105      0.56488  0.44047  0.50       2       1       2        4   1.71
1865-1869      106      0.58477  0.45247  0.50       1       1       1        2   1.65
1865-1869      107      0.60438  0.46413  0.50       1       0       1        1   1.61
1865-1869      108      0.62366  0.47541  0.50       0       0       0        1   1.57
1865-1869      109      0.64256  0.48632  0.50       0       0       0        0   1.53
1865-1869      110+     0.66103  1.00000  1.51       0       0       0        0   1.51
1870-1874        0      0.15193  0.13731  0.30  100000   13731   90377  4010690  40.11
1870-1874        1      0.06609  0.06398  0.50   86269    5519   83510  3920313  45.44
1870-1874        2      0.03420  0.03363  0.50   80750    2715   79392  3836803  47.51
1870-1874        3      0.02393  0.02365  0.50   78035    1846   77112  3757411  48.15
1870-1874        4      0.01770  0.01755  0.50   76189    1337   75520  3680299  48.30
1870-1874        5      0.01395  0.01385  0.50   74852    1037   74334  3604779  48.16
1870-1874        6      0.01160  0.01153  0.50   73815     851   73390  3530445  47.83
1870-1874        7      0.00964  0.00959  0.50   72964     700   72614  3457056  47.38
1870-1874        8      0.00804  0.00801  0.50   72264     579   71975  3384441  46.83
1870-1874        9      0.00682  0.00680  0.50   71685     488   71442  3312466  46.21
1870-1874       10      0.00600  0.00598  0.50   71198     426   70985  3241025  45.52
1870-1874       11      0.00545  0.00544  0.50   70772     385   70580  3170040  44.79
1870-1874       12      0.00521  0.00519  0.50   70388     365   70205  3099460  44.03
1870-1874       13      0.00526  0.00525  0.50   70022     368   69838  3029255  43.26
1870-1874       14      0.00565  0.00563  0.50   69655     392   69458  2959417  42.49
1870-1874       15      0.00634  0.00632  0.50   69262     437   69043  2889958  41.72
1870-1874       16      0.00708  0.00705  0.50   68825     485   68582  2820915  40.99
1870-1874       17      0.00782  0.00779  0.50   68339     532   68073  2752333  40.27
1870-1874       18      0.00855  0.00851  0.50   67807     577   67518  2684260  39.59
1870-1874       19      0.00923  0.00918  0.50   67230     617   66921  2616742  38.92
1870-1874       20      0.00985  0.00980  0.50   66612     653   66286  2549821  38.28
1870-1874       21      0.01040  0.01035  0.50   65959     682   65618  2483535  37.65
1870-1874       22      0.01083  0.01077  0.50   65277     703   64925  2417917  37.04
1870-1874       23      0.01110  0.01104  0.50   64574     713   64217  2352991  36.44
1870-1874       24      0.01113  0.01107  0.50   63861     707   63507  2288774  35.84
1870-1874       25      0.01094  0.01088  0.50   63154     687   62811  2225267  35.24
1870-1874       26      0.01081  0.01075  0.50   62467     671   62131  2162456  34.62
1870-1874       27      0.01074  0.01068  0.50   61796     660   61466  2100325  33.99
1870-1874       28      0.01075  0.01069  0.50   61135     654   60809  2038859  33.35
1870-1874       29      0.01077  0.01071  0.50   60482     648   60158  1978051  32.70
1870-1874       30      0.01078  0.01072  0.50   59834     641   59513  1917893  32.05
1870-1874       31      0.01091  0.01085  0.50   59193     642   58872  1858379  31.40
1870-1874       32      0.01110  0.01104  0.50   58551     646   58228  1799507  30.73
1870-1874       33      0.01138  0.01131  0.50   57905     655   57577  1741280  30.07
1870-1874       34      0.01175  0.01169  0.50   57249     669   56915  1683703  29.41
1870-1874       35      0.01221  0.01214  0.50   56580     687   56237  1626788  28.75
1870-1874       36      0.01270  0.01262  0.50   55894     705   55541  1570551  28.10
