Australia, Life tables (period 1x5), Males	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1921-1924       68      0.04738  0.04629  0.50   49813    2306   48660   529723  10.63
1921-1924       69      0.04610  0.04506  0.50   47508    2141   46437   481062  10.13
1921-1924       70      0.05811  0.05647  0.50   45367    2562   44086   434625   9.58
1921-1924       71      0.05069  0.04943  0.50   42805    2116   41747   390539   9.12
1921-1924       72      0.06537  0.06330  0.50   40689    2576   39401   348792   8.57
1921-1924       73      0.07232  0.06980  0.50   38113    2660   36783   309391   8.12
1921-1924       74      0.07908  0.07607  0.50   35453    2697   34105   272608   7.69
1921-1924       75      0.09029  0.08639  0.50   32756    2830   31341   238504   7.28
1921-1924       76      0.09596  0.09157  0.50   29926    2740   28556   207163   6.92
1921-1924       77      0.09558  0.09122  0.50   27186    2480   25946   178607   6.57
1921-1924       78      0.11892  0.11224  0.50   24706    2773   23320   152661   6.18
1921-1924       79      0.11686  0.11041  0.50   21933    2422   20722   129341   5.90
1921-1924       80      0.13646  0.12774  0.50   19511    2492   18265   108619   5.57
1921-1924       81      0.11643  0.11002  0.50   17019    1873   16083    90354   5.31
1921-1924       82      0.15144  0.14078  0.50   15146    2132   14080    74271   4.90
1921-1924       83      0.15054  0.14000  0.50   13014    1822   12103    60191   4.63
1921-1924       84      0.18769  0.17159  0.50   11192    1920   10232    48088   4.30
1921-1924       85      0.21384  0.19318  0.50    9272    1791    8376    37856   4.08
1921-1924       86      0.21369  0.19306  0.50    7481    1444    6758    29480   3.94
1921-1924       87      0.22156  0.19946  0.50    6036    1204    5434    22721   3.76
1921-1924       88      0.24418  0.21761  0.50    4832    1052    4307    17287   3.58
1921-1924       89      0.25718  0.22788  0.50    3781     862    3350    12981   3.43
1921-1924       90      0.29982  0.26073  0.50    2919     761    2539     9631   3.30
1921-1924       91      0.24298  0.21666  0.50    2158     468    1924     7092   3.29
1921-1924       92      0.29058  0.25371  0.50    1690     429    1476     5168   3.06
1921-1924       93      0.27949  0.24522  0.50    1262     309    1107     3692   2.93
1921-1924       94      0.30960  0.26809  0.50     952     255     825     2585   2.71
1921-1924       95      0.35816  0.30376  0.50     697     212     591     1760   2.53
1921-1924       96      0.37866  0.31838  0.50     485     154     408     1169   2.41
1921-1924       97      0.39961  0.33306  0.50     331     110     276      761   2.30
1921-1924       98      0.42093  0.34774  0.50     221      77     182      485   2.20
1921-1924       99      0.44254  0.36236  0.50     144      52     118      303   2.11
1921-1924      100      0.46438  0.37688  0.50      92      35      74      185   2.02
1921-1924      101      0.48636  0.39122  0.50      57      22      46      111   1.94
1921-1924      102      0.50839  0.40535  0.50      35      14      28       65   1.87
1921-1924      103      0.53039  0.41921  0.50      21       9      16       37   1.80
1921-1924      104      0.55227  0.43276  0.50      12       5       9       21   1.73
1921-1924      105      0.57394  0.44596  0.50       7       3       5       11   1.68
1921-1924      106      0.59534  0.45878  0.50       4       2       3        6   1.62
1921-1924      107      0.61638  0.47117  0.50       2       1       2        3   1.58
1921-1924      108      0.63700  0.48312  0.50       1       1       1        2   1.53
1921-1924      109      0.65712  0.49461  0.50       1       0       0        1   1.50
1921-1924      110+     0.67670  1.00000  1.48       0       0       0        0   1.48
1925-1929        0      0.06175  0.05895  0.23  100000    5895   95459  6116196  61.16
1925-1929        1      0.01055  0.01049  0.50   94105     988   93612  6020737  63.98
1925-1929        2      0.00451  0.00450  0.50   93118     419   92908  5927126  63.65
1925-1929        3      0.00322  0.00321  0.50   92699     298   92550  5834218  62.94
1925-1929        4      0.00239  0.00238  0.50   92401     220   92291  5741668  62.14
1925-1929        5      0.00198  0.00198  0.50   92181     182   92089  5649377  61.29
1925-1929        6      0.00193  0.00192  0.50   91998     177   91910  5557288  60.41
1925-1929        7      0.00165  0.00164  0.50   91821     151   91746  5465378  59.52
1925-1929        8      0.00152  0.00152  0.50   91670     139   91601  5373632  58.62
1925-1929        9      0.00135  0.00135  0.50   91531     123   91469  5282032  57.71
1925-1929       10      0.00140  0.00140  0.50   91408     128   91344  5190562  56.78
1925-1929       11      0.00128  0.00128  0.50   91280     117   91221  5099219  55.86
1925-1929       12      0.00125  0.00125  0.50   91163     114   91106  5007997  54.93
1925-1929       13      0.00140  0.00139  0.50   91049     127   90985  4916892  54.00
1925-1929       14      0.00156  0.00156  0.50   90922     142   90851  4825907  53.08
1925-1929       15      0.00180  0.00180  0.50   90780     163   90698  4735056  52.16
1925-1929       16      0.00210  0.00210  0.50   90616     190   90521  4644358  51.25
1925-1929       17      0.00202  0.00202  0.50   90426     183   90335  4553837  50.36
1925-1929       18      0.00226  0.00225  0.50   90243     203   90142  4463502  49.46
1925-1929       19      0.00268  0.00268  0.50   90040     241   89919  4373361  48.57
1925-1929       20      0.00262  0.00262  0.50   89799     235   89681  4283442  47.70
1925-1929       21      0.00283  0.00283  0.50   89563     253   89437  4193761  46.82
1925-1929       22      0.00279  0.00279  0.50   89310     249   89186  4104324  45.96
1925-1929       23      0.00288  0.00288  0.50   89061     256   88933  4015138  45.08
1925-1929       24      0.00313  0.00312  0.50   88805     277   88666  3926205  44.21
1925-1929       25      0.00313  0.00312  0.50   88528     277   88389  3837538  43.35
1925-1929       26      0.00310  0.00309  0.50   88251     273   88115  3749149  42.48
1925-1929       27      0.00308  0.00307  0.50   87978     271   87843  3661034  41.61
1925-1929       28      0.00348  0.00348  0.50   87708     305   87555  3573191  40.74
1925-1929       29      0.00334  0.00334  0.50   87403     292   87257  3485636  39.88
1925-1929       30      0.00356  0.00355  0.50   87111     309   86957  3398379  39.01
1925-1929       31      0.00348  0.00347  0.50   86802     302   86651  3311422  38.15
1925-1929       32      0.00370  0.00369  0.50   86500     319   86341  3224771  37.28
1925-1929       33      0.00381  0.00381  0.50   86181     328   86017  3138430  36.42
1925-1929       34      0.00422  0.00421  0.50   85853     361   85672  3052413  35.55
1925-1929       35      0.00445  0.00444  0.50   85492     379   85302  2966740  34.70
1925-1929       36      0.00453  0.00452  0.50   85112     384   84920  2881438  33.85
1925-1929       37      0.00436  0.00435  0.50   84728     369   84544  2796518  33.01
1925-1929       38      0.00562  0.00560  0.50   84359     473   84123  2711974  32.15
1925-1929       39      0.00525  0.00524  0.50   83887     440   83667  2627851  31.33
1925-1929       40      0.00602  0.00601  0.50   83447     501   83196  2544185  30.49
1925-1929       41      0.00557  0.00555  0.50   82946     461   82715  2460988  29.67
1925-1929       42      0.00695  0.00692  0.50   82485     571   82200  2378273  28.83
1925-1929       43      0.00633  0.00631  0.50   81914     517   81655  2296073  28.03
1925-1929       44      0.00723  0.00720  0.50   81397     586   81104  2214418  27.21
1925-1929       45      0.00890  0.00886  0.50   80811     716   80453  2133314  26.40
1925-1929       46      0.00804  0.00801  0.50   80095     642   79774  2052861  25.63
1925-1929       47      0.00868  0.00864  0.50   79453     687   79110  1973087  24.83
1925-1929       48      0.01006  0.01001  0.50   78766     788   78372  1893977  24.05
1925-1929       49      0.01052  0.01047  0.50   77978     816   77570  1815605  23.28
1925-1929       50      0.01297  0.01289  0.50   77162     994   76665  1738035  22.52
1925-1929       51      0.01014  0.01009  0.50   76168     768   75783  1661371  21.81
1925-1929       52      0.01366  0.01356  0.50   75399    1023   74888  1585587  21.03
1925-1929       53      0.01339  0.01330  0.50   74377     989   73882  1510699  20.31
1925-1929       54      0.01494  0.01483  0.50   73387    1088   72843  1436817  19.58
1925-1929       55      0.01492  0.01481  0.50   72299    1071   71763  1363974  18.87
1925-1929       56      0.01760  0.01745  0.50   71228    1243   70607  1292211  18.14
1925-1929       57      0.01749  0.01734  0.50   69985    1213   69378  1221604  17.46
1925-1929       58      0.02027  0.02006  0.50   68772    1380   68082  1152226  16.75
1925-1929       59      0.02043  0.02022  0.50   67392    1363   66711  1084144  16.09
1925-1929       60      0.02562  0.02529  0.50   66029    1670   65194  1017433  15.41
1925-1929       61      0.02083  0.02062  0.50   64359    1327   63696   952239  14.80
1925-1929       62      0.02629  0.02595  0.50   63032    1636   62214   888544  14.10
1925-1929       63      0.03074  0.03027  0.50   61396    1859   60467   826330  13.46
1925-1929       64      0.03310  0.03256  0.50   59538    1939   58568   765863  12.86
1925-1929       65      0.04058  0.03978  0.50   57599    2291   56453   707295  12.28
1925-1929       66      0.03539  0.03478  0.50   55308    1924   54346   650841  11.77
1925-1929       67      0.04033  0.03953  0.50   53384    2110   52329   596495  11.17
1925-1929       68      0.04526  0.04425  0.50   51274    2269   50139   544166  10.61
1925-1929       69      0.04694  0.04586  0.50   49005    2247   47881   494027  10.08
1925-1929       70      0.05727  0.05567  0.50   46757    2603   45456   446145   9.54
1925-1929       71      0.04985  0.04864  0.50   44154    2148   43081   400689   9.07
1925-1929       72      0.06428  0.06228  0.50   42007    2616   40699   357609   8.51
1925-1929       73      0.07187  0.06937  0.50   39391    2733   38024   316910   8.05
1925-1929       74      0.07886  0.07587  0.50   36658    2781   35267   278886   7.61
1925-1929       75      0.09183  0.08780  0.50   33877    2974   32390   243618   7.19
1925-1929       76      0.09913  0.09445  0.50   30902    2919   29443   211229   6.84
1925-1929       77      0.09431  0.09006  0.50   27984    2520   26724   181786   6.50
1925-1929       78      0.11598  0.10962  0.50   25464    2791   24068   155062   6.09
1925-1929       79      0.12196  0.11495  0.50   22672    2606   21369   130994   5.78
1925-1929       80      0.13712  0.12833  0.50   20066    2575   18778   109625   5.46
1925-1929       81      0.12415  0.11689  0.50   17491    2045   16469    90846   5.19
1925-1929       82      0.15088  0.14030  0.50   15446    2167   14363    74378   4.82
1925-1929       83      0.16042  0.14851  0.50   13279    1972   12293    60015   4.52
1925-1929       84      0.19554  0.17812  0.50   11307    2014   10300    47722   4.22
1925-1929       85      0.19698  0.17932  0.50    9293    1666    8460    37421   4.03
1925-1929       86      0.23083  0.20695  0.50    7627    1578    6838    28961   3.80
1925-1929       87      0.23518  0.21044  0.50    6048    1273    5412    22124   3.66
1925-1929       88      0.23311  0.20878  0.50    4776     997    4277    16712   3.50
1925-1929       89      0.25698  0.22772  0.50    3779     860    3348    12435   3.29
1925-1929       90      0.29979  0.26071  0.50    2918     761    2538     9086   3.11
1925-1929       91      0.26553  0.23441  0.50    2157     506    1904     6549   3.04
1925-1929       92      0.30767  0.26665  0.50    1652     440    1431     4644   2.81
1925-1929       93      0.32290  0.27802  0.50    1211     337    1043     3213   2.65
1925-1929       94      0.37559  0.31621  0.50     874     277     736     2170   2.48
1925-1929       95      0.37892  0.31856  0.50     598     190     503     1434   2.40
1925-1929       96      0.40110  0.33410  0.50     407     136     339      931   2.28
1925-1929       97      0.42369  0.34962  0.50     271      95     224      592   2.18
1925-1929       98      0.44661  0.36508  0.50     176      64     144      368   2.08
1925-1929       99      0.46975  0.38040  0.50     112      43      91      223   1.99
1925-1929      100      0.49303  0.39552  0.50      69      27      56      133   1.91
1925-1929      101      0.51633  0.41038  0.50      42      17      33       77   1.84
1925-1929      102      0.53957  0.42493  0.50      25      11      19       44   1.77
1925-1929      103      0.56263  0.43910  0.50      14       6      11       24   1.70
1925-1929      104      0.58543  0.45287  0.50       8       4       6       13   1.64
1925-1929      105      0.60786  0.46618  0.50       4       2       3        7   1.59
1925-1929      106      0.62985  0.47900  0.50       2       1       2        4   1.54
1925-1929      107      0.65132  0.49132  0.50       1       1       1        2   1.50
1925-1929      108      0.67219  0.50310  0.50       1       0       0        1   1.46
1925-1929      109      0.69239  0.51433  0.50       0       0       0        0   1.43
1925-1929      110+     0.71189  1.00000  1.40       0       0       0        0   1.40
1930-1934        0      0.04874  0.04688  0.19  100000    4688   96190  6343925  63.44
1930-1934        1      0.00807  0.00804  0.50   95312     766   94929  6247735  65.55
1930-1934        2      0.00407  0.00406  0.50   94546     384   94354  6152807  65.08
1930-1934        3      0.00293  0.00293  0.50   94162     276   94024  6058453  64.34
1930-1934        4      0.00210  0.00210  0.50   93886     197   93788  5964428  63.53
1930-1934        5      0.00184  0.00184  0.50   93689     172   93603  5870641  62.66
1930-1934        6      0.00172  0.00171  0.50   93517     160   93437  5777038  61.78
1930-1934        7      0.00150  0.00149  0.50   93357     140   93287  5683601  60.88
1930-1934        8      0.00144  0.00144  0.50   93217     134   93150  5590314  59.97
1930-1934        9      0.00129  0.00129  0.50   93083     120   93023  5497164  59.06
1930-1934       10      0.00122  0.00122  0.50   92964     114   92907  5404140  58.13
1930-1934       11      0.00113  0.00113  0.50   92850     105   92798  5311233  57.20
1930-1934       12      0.00116  0.00116  0.50   92745     108   92692  5218436  56.27
1930-1934       13      0.00129  0.00129  0.50   92638     120   92578  5125744  55.33
1930-1934       14      0.00144  0.00144  0.50   92518     133   92452  5033166  54.40
1930-1934       15      0.00156  0.00156  0.50   92385     144   92313  4940714  53.48
1930-1934       16      0.00162  0.00162  0.50   92241     149   92167  4848401  52.56
1930-1934       17      0.00169  0.00169  0.50   92092     156   92014  4756235  51.65
1930-1934       18      0.00189  0.00189  0.50   91936     174   91849  4664220  50.73
1930-1934       19      0.00227  0.00226  0.50   91763     208   91659  4572371  49.83
1930-1934       20      0.00235  0.00235  0.50   91555     215   91447  4480712  48.94
1930-1934       21      0.00239  0.00239  0.50   91340     218   91231  4389265  48.05
1930-1934       22      0.00236  0.00236  0.50   91122     215   91015  4298034  47.17
1930-1934       23      0.00243  0.00243  0.50   90907     221   90797  4207019  46.28
1930-1934       24      0.00241  0.00240  0.50   90687     218   90577  4116222  45.39
1930-1934       25      0.00248  0.00248  0.50   90468     224   90356  4025645  44.50
1930-1934       26      0.00265  0.00265  0.50   90244     239   90125  3935288  43.61
1930-1934       27      0.00257  0.00257  0.50   90005     231   89889  3845164  42.72
1930-1934       28      0.00275  0.00274  0.50   89774     246   89650  3755275  41.83
1930-1934       29      0.00271  0.00271  0.50   89527     242   89406  3665624  40.94
1930-1934       30      0.00291  0.00291  0.50   89285     260   89155  3576218  40.05
1930-1934       31      0.00282  0.00281  0.50   89025     250   88900  3487063  39.17
1930-1934       32      0.00323  0.00323  0.50   88775     287   88632  3398163  38.28
1930-1934       33      0.00315  0.00315  0.50   88488     279   88349  3309531  37.40
1930-1934       34      0.00339  0.00338  0.50   88210     298   88061  3221182  36.52
1930-1934       35      0.00358  0.00358  0.50   87912     314   87755  3133121  35.64
1930-1934       36      0.00380  0.00380  0.50   87597     332   87431  3045366  34.77
1930-1934       37      0.00375  0.00375  0.50   87265     327   87101  2957935  33.90
1930-1934       38      0.00438  0.00437  0.50   86938     380   86748  2870834  33.02
1930-1934       39      0.00434  0.00433  0.50   86558     375   86371  2784086  32.16
1930-1934       40      0.00482  0.00481  0.50   86184     414   85976  2697715  31.30
1930-1934       41      0.00425  0.00424  0.50   85769     364   85587  2611738  30.45
1930-1934       42      0.00610  0.00608  0.50   85406     519   85146  2526151  29.58
1930-1934       43      0.00549  0.00548  0.50   84886     465   84653  2441005  28.76
1930-1934       44      0.00607  0.00605  0.50   84421     511   84165  2356352  27.91
1930-1934       45      0.00698  0.00695  0.50   83910     583   83618  2272186  27.08
1930-1934       46      0.00690  0.00688  0.50   83327     573   83040  2188568  26.26
1930-1934       47      0.00731  0.00728  0.50   82754     603   82452  2105527  25.44
1930-1934       48      0.00863  0.00860  0.50   82151     706   81798  2023075  24.63
1930-1934       49      0.00899  0.00895  0.50   81445     729   81081  1941277  23.84
1930-1934       50      0.01033  0.01028  0.50   80716     830   80301  1860197  23.05
1930-1934       51      0.00876  0.00873  0.50   79887     697   79538  1779895  22.28
1930-1934       52      0.01195  0.01188  0.50   79190     941   78719  1700357  21.47
1930-1934       53      0.01280  0.01272  0.50   78249     995   77751  1621638  20.72
1930-1934       54      0.01401  0.01391  0.50   77254    1074   76716  1543887  19.98
1930-1934       55      0.01446  0.01435  0.50   76179    1093   75632  1467171  19.26
1930-1934       56      0.01692  0.01678  0.50   75086    1260   74456  1391538  18.53
1930-1934       57      0.01668  0.01654  0.50   73826    1221   73215  1317083  17.84
1930-1934       58      0.01905  0.01887  0.50   72605    1370   71920  1243867  17.13
1930-1934       59      0.01964  0.01945  0.50   71235    1385   70542  1171948  16.45
1930-1934       60      0.02330  0.02303  0.50   69849    1609   69045  1101406  15.77
1930-1934       61      0.02025  0.02005  0.50   68241    1368   67556  1032361  15.13
1930-1934       62      0.02602  0.02569  0.50   66872    1718   66013   964804  14.43
1930-1934       63      0.02894  0.02853  0.50   65155    1859   64225   898791  13.79
1930-1934       64      0.03074  0.03028  0.50   63296    1916   62338   834565  13.19
1930-1934       65      0.03568  0.03505  0.50   61379    2152   60304   772228  12.58
1930-1934       66      0.03434  0.03376  0.50   59228    2000   58228   711924  12.02
1930-1934       67      0.03970  0.03893  0.50   57228    2228   56114   653696  11.42
1930-1934       68      0.04316  0.04225  0.50   55000    2324   53838   597582  10.87
1930-1934       69      0.04654  0.04548  0.50   52676    2396   51478   543744  10.32
1930-1934       70      0.05375  0.05234  0.50   50280    2632   48964   492266   9.79
1930-1934       71      0.04877  0.04761  0.50   47649    2269   46514   443302   9.30
1930-1934       72      0.06302  0.06110  0.50   45380    2773   43994   396787   8.74
1930-1934       73      0.06869  0.06641  0.50   42608    2830   41193   352794   8.28
1930-1934       74      0.07632  0.07351  0.50   39778    2924   38316   311601   7.83
1930-1934       75      0.08480  0.08135  0.50   36854    2998   35355   273285   7.42
1930-1934       76      0.09401  0.08979  0.50   33856    3040   32336   237931   7.03
1930-1934       77      0.09494  0.09064  0.50   30816    2793   29419   205595   6.67
1930-1934       78      0.11294  0.10691  0.50   28022    2996   26525   176176   6.29
1930-1934       79      0.11431  0.10813  0.50   25027    2706   23674   149652   5.98
1930-1934       80      0.12651  0.11898  0.50   22321    2656   20993   125978   5.64
1930-1934       81      0.11630  0.10990  0.50   19665    2161   18584   104985   5.34
1930-1934       82      0.14785  0.13768  0.50   17504    2410   16299    86401   4.94
1930-1934       83      0.15953  0.14775  0.50   15094    2230   13979    70102   4.64
1930-1934       84      0.19083  0.17421  0.50   12864    2241   11743    56124   4.36
1930-1934       85      0.18768  0.17158  0.50   10623    1823    9711    44380   4.18
1930-1934       86      0.21616  0.19508  0.50    8800    1717    7942    34669   3.94
1930-1934       87      0.22986  0.20617  0.50    7083    1460    6353    26727   3.77
1930-1934       88      0.23781  0.21254  0.50    5623    1195    5026    20374   3.62
1930-1934       89      0.25229  0.22403  0.50    4428     992    3932    15348   3.47
1930-1934       90      0.28647  0.25058  0.50    3436     861    3005    11416   3.32
1930-1934       91      0.23384  0.20936  0.50    2575     539    2305     8411   3.27
1930-1934       92      0.28976  0.25309  0.50    2036     515    1778     6106   3.00
1930-1934       93      0.28446  0.24904  0.50    1521     379    1331     4327   2.85
1930-1934       94      0.32187  0.27725  0.50    1142     317     984     2996   2.62
1930-1934       95      0.37077  0.31279  0.50     825     258     696     2012   2.44
1930-1934       96      0.39320  0.32860  0.50     567     186     474     1316   2.32
1930-1934       97      0.41609  0.34443  0.50     381     131     315      842   2.21
1930-1934       98      0.43935  0.36022  0.50     250      90     205      527   2.11
1930-1934       99      0.46287  0.37588  0.50     160      60     130      322   2.02
1930-1934      100      0.48656  0.39135  0.50     100      39      80      193   1.93
1930-1934      101      0.51031  0.40657  0.50      61      25      48      112   1.85
1930-1934      102      0.53402  0.42148  0.50      36      15      28       64   1.78
1930-1934      103      0.55757  0.43602  0.50      21       9      16       36   1.71
1930-1934      104      0.58087  0.45013  0.50      12       5       9       19   1.65
1930-1934      105      0.60381  0.46379  0.50       6       3       5       10   1.60
1930-1934      106      0.62630  0.47695  0.50       3       2       3        5   1.55
1930-1934      107      0.64826  0.48958  0.50       2       1       1        3   1.50
1930-1934      108      0.66961  0.50166  0.50       1       0       1        1   1.46
1930-1934      109      0.69029  0.51317  0.50       0       0       0        1   1.43
1930-1934      110+     0.71023  1.00000  1.41       0       0       0        0   1.41
1935-1939        0      0.04557  0.04393  0.18  100000    4393   96384  6355132  63.55
1935-1939        1      0.00650  0.00648  0.50   95607     619   95298  6258748  65.46
1935-1939        2      0.00352  0.00352  0.50   94988     334   94821  6163450  64.89
1935-1939        3      0.00266  0.00265  0.50   94654     251   94528  6068629  64.11
1935-1939        4      0.00208  0.00208  0.50   94403     196   94305  5974101  63.28
1935-1939        5      0.00201  0.00200  0.50   94207     189   94112  5879796  62.41
1935-1939        6      0.00167  0.00166  0.50   94018     156   93940  5785684  61.54
1935-1939        7      0.00149  0.00149  0.50   93861     140   93792  5691744  60.64
1935-1939        8      0.00125  0.00125  0.50   93722     117   93664  5597952  59.73
1935-1939        9      0.00121  0.00121  0.50   93605     113   93548  5504289  58.80
1935-1939       10      0.00112  0.00112  0.50   93492     104   93440  5410740  57.87
1935-1939       11      0.00109  0.00109  0.50   93387     102   93336  5317301  56.94
1935-1939       12      0.00118  0.00118  0.50   93285     110   93230  5223964  56.00
1935-1939       13      0.00126  0.00126  0.50   93175     118   93116  5130734  55.07
1935-1939       14      0.00150  0.00150  0.50   93057     140   92988  5037618  54.13
1935-1939       15      0.00156  0.00156  0.50   92918     145   92845  4944630  53.22
1935-1939       16      0.00161  0.00160  0.50   92773     149   92698  4851785  52.30
1935-1939       17      0.00178  0.00177  0.50   92624     164   92542  4759087  51.38
1935-1939       18      0.00207  0.00207  0.50   92460     191   92364  4666545  50.47
1935-1939       19      0.00233  0.00233  0.50   92268     215   92161  4574181  49.57
1935-1939       20      0.00230  0.00230  0.50   92053     212   91947  4482021  48.69
1935-1939       21      0.00239  0.00239  0.50   91841     219   91732  4390073  47.80
1935-1939       22      0.00248  0.00248  0.50   91622     227   91509  4298341  46.91
1935-1939       23      0.00236  0.00235  0.50   91395     215   91288  4206832  46.03
1935-1939       24      0.00251  0.00251  0.50   91180     229   91066  4115545  45.14
1935-1939       25      0.00252  0.00252  0.50   90951     229   90837  4024479  44.25
1935-1939       26      0.00241  0.00241  0.50   90722     219   90613  3933642  43.36
1935-1939       27      0.00236  0.00236  0.50   90503     214   90397  3843030  42.46
1935-1939       28      0.00262  0.00261  0.50   90290     236   90172  3752633  41.56
1935-1939       29      0.00264  0.00263  0.50   90054     237   89935  3662461  40.67
1935-1939       30      0.00241  0.00241  0.50   89817     217   89708  3572526  39.78
1935-1939       31      0.00240  0.00240  0.50   89600     215   89493  3482818  38.87
1935-1939       32      0.00302  0.00301  0.50   89385     269   89250  3393325  37.96
1935-1939       33      0.00280  0.00279  0.50   89115     249   88991  3304075  37.08
1935-1939       34      0.00310  0.00309  0.50   88867     275   88729  3215084  36.18
