Ukraine, Deaths (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974       17              1000.12         2723.47         3723.59
1970-1974       18              1059.13         2851.50         3910.63
1970-1974       19              1091.14         2458.42         3549.56
1970-1974       20              1179.15         2925.52         4104.67
1970-1974       21              1193.16         3591.61         4784.77
1970-1974       22              1188.16         3848.61         5036.77
1970-1974       23              1216.16         3740.60         4956.76
1970-1974       24              1140.14         3436.54         4576.68
1970-1974       25              1062.13         3315.52         4377.65
1970-1974       26              1048.14         2983.48         4031.62
1970-1974       27               969.11         3017.51         3986.62
1970-1974       28              1120.14         3321.62         4441.76
1970-1974       29              1260.17         3911.75         5171.92
1970-1974       30              1757.26         5153.98         6911.24
1970-1974       31              1907.28         5608.05         7515.33
1970-1974       32              2354.32         6991.24         9345.56
1970-1974       33              2580.34         7518.29        10098.63
1970-1974       34              2787.38         8154.37        10941.75
1970-1974       35              2885.38         8153.33        11038.71
1970-1974       36              2732.32         7643.16        10375.48
1970-1974       37              2736.32         7058.09         9794.41
1970-1974       38              2468.29         6852.13         9320.42
1970-1974       39              2708.37         6935.23         9643.60
1970-1974       40              3419.49         8649.60        12069.09
1970-1974       41              3676.52         9137.64        12814.16
1970-1974       42              4548.64        10689.87        15238.51
1970-1974       43              5077.69        11492.96        16570.65
1970-1974       44              5590.74        11977.96        17568.70
1970-1974       45              6128.81        12184.96        18313.77
1970-1974       46              6661.87        12010.90        18672.77
1970-1974       47              6840.89        11491.81        18332.70
1970-1974       48              7247.93        11171.77        18419.70
1970-1974       49              7334.90        10723.68        18058.58
1970-1974       50              7766.98        10852.70        18619.68
1970-1974       51              7275.89         9990.63        17266.52
1970-1974       52              7548.96        10056.65        17605.61
1970-1974       53              7124.89         9489.53        16614.42
1970-1974       54              7397.93         9753.60        17151.53
1970-1974       55              8566.10        10793.89        19359.99
1970-1974       56              9692.36        12050.26        21742.62
1970-1974       57             11117.65        13506.48        24624.13
1970-1974       58             13275.88        15993.87        29269.75
1970-1974       59             14622.94        18219.15        32842.09
1970-1974       60             18394.44        21173.61        39568.05
1970-1974       61             17845.33        20817.48        38662.81
1970-1974       62             19625.55        22491.76        42117.31
1970-1974       63             20499.65        23412.97        43912.62
1970-1974       64             21582.76        23730.99        45313.75
1970-1974       65             23418.09        24503.13        47921.22
1970-1974       66             24066.13        24749.10        48815.23
1970-1974       67             26038.37        25460.24        51498.61
1970-1974       68             26845.49        25338.18        52183.67
1970-1974       69             28077.63        25048.11        53125.74
1970-1974       70             33297.37        26678.48        59975.85
1970-1974       71             31523.17        24286.02        55809.19
1970-1974       72             34322.47        25427.24        59749.71
1970-1974       73             34333.24        24424.06        58757.30
1970-1974       74             34968.44        24170.11        59138.55
1970-1974       75             33869.48        23652.05        57521.53
1970-1974       76             35078.56        23603.98        58682.54
1970-1974       77             34507.46        22582.80        57090.26
1970-1974       78             35814.60        22920.88        58735.48
1970-1974       79             32391.14        20272.38        52663.52
1970-1974       80             35841.65        20771.43        56613.08
1970-1974       81             31362.15        18069.97        49432.12
1970-1974       82             35261.78        18802.25        54064.03
1970-1974       83             33019.43        16714.84        49734.27
1970-1974       84             32365.21        15703.65        48068.86
1970-1974       85             28776.60        13485.19        42261.79
1970-1974       86             26515.32        12396.05        38911.37
1970-1974       87             21809.81        10164.72        31974.53
1970-1974       88             19583.54         8796.48        28380.02
1970-1974       89             15348.95         6949.16        22298.11
1970-1974       90             14425.84         6121.04        20546.88
1970-1974       91              9984.25         4160.66        14144.91
1970-1974       92              8894.14         3255.53        12149.67
1970-1974       93              6928.87         2591.43         9520.30
1970-1974       94              5300.66         1916.32         7216.98
1970-1974       95              4011.52         1335.23         5346.75
1970-1974       96              3386.46         1032.17         4418.63
1970-1974       97              2540.34          738.13         3278.47
1970-1974       98              2119.29          629.10         2748.39
1970-1974       99              1582.50          433.80         2016.30
1970-1974      100              1161.23          301.43         1462.66
1970-1974      101               824.58          201.56         1026.14
1970-1974      102               568.33          130.24          698.57
1970-1974      103               387.20           83.34          470.54
1970-1974      104               256.60           52.05          308.65
1970-1974      105               167.55           31.97          199.52
1970-1974      106               109.93           19.59          129.52
1970-1974      107                70.73           11.87           82.60
1970-1974      108                44.15            7.04           51.19
1970-1974      109                27.15            4.08           31.23
1970-1974      110+               34.71            1.22           35.93
1975-1979        0             28543.94        40599.28        69143.22
1975-1979        1              5453.37         6677.85        12131.22
1975-1979        2              1880.14         2411.31         4291.45
1975-1979        3              1269.10         1689.23         2958.33
1975-1979        4              1086.07         1538.19         2624.26
1975-1979        5               884.07         1320.18         2204.25
1975-1979        6               869.06         1373.19         2242.25
1975-1979        7               850.06         1385.20         2235.26
1975-1979        8               746.06         1227.17         1973.23
1975-1979        9               610.05         1124.15         1734.20
1975-1979       10               660.04         1116.13         1776.17
1975-1979       11               584.03          919.12         1503.15
1975-1979       12               628.04          986.13         1614.17
1975-1979       13               670.06         1116.15         1786.21
1975-1979       14               688.05         1377.21         2065.26
1975-1979       15               790.04         1615.21         2405.25
1975-1979       16               904.06         2199.27         3103.33
1975-1979       17              1001.07         3157.44         4158.51
1975-1979       18              1141.08         3100.42         4241.50
1975-1979       19              1160.09         2742.37         3902.46
1975-1979       20              1247.08         3357.45         4604.53
1975-1979       21              1157.08         4034.52         5191.60
1975-1979       22              1173.08         4388.60         5561.68
1975-1979       23              1219.09         4330.57         5549.66
1975-1979       24              1182.08         4522.61         5704.69
1975-1979       25              1311.09         4785.64         6096.73
1975-1979       26              1360.10         4819.65         6179.75
1975-1979       27              1427.11         4863.67         6290.78
1975-1979       28              1363.09         4829.67         6192.76
1975-1979       29              1423.10         4744.64         6167.74
1975-1979       30              1491.10         4833.71         6324.81
1975-1979       31              1423.10         4228.58         5651.68
1975-1979       32              1373.10         4457.62         5830.72
1975-1979       33              1507.11         4805.62         6312.73
1975-1979       34              1808.11         5961.77         7769.88
1975-1979       35              2270.16         7078.90         9349.06
1975-1979       36              2782.17         8573.06        11355.23
1975-1979       37              3348.21        10052.30        13400.51
1975-1979       38              3768.25        11323.49        15091.74
1975-1979       39              4117.29        11934.60        16051.89
1975-1979       40              4375.29        12790.72        17166.01
1975-1979       41              4167.31        11347.61        15514.92
1975-1979       42              4052.28        11059.58        15111.86
1975-1979       43              4178.31        10701.50        14879.81
1975-1979       44              4370.32        11259.57        15629.89
1975-1979       45              5262.36        12580.61        17842.97
1975-1979       46              5989.40        14411.86        20401.26
1975-1979       47              7018.46        16305.14        23323.60
1975-1979       48              7981.53        17883.36        25864.89
1975-1979       49              8669.60        18962.57        27632.17
1975-1979       50              9988.70        20056.71        30045.41
1975-1979       51             10167.72        18531.58        28699.30
1975-1979       52             10939.78        18327.55        29267.33
1975-1979       53             11041.78        17546.44        28588.22
1975-1979       54             11264.81        16698.33        27963.14
1975-1979       55             11656.84        16554.35        28211.19
1975-1979       56             11608.81        15383.13        26991.94
1975-1979       57             11463.83        15286.10        26749.93
1975-1979       58             11199.80        14554.99        25754.79
1975-1979       59             11713.81        14789.99        26503.80
1975-1979       60             14002.99        17171.36        31174.35
1975-1979       61             14914.03        17809.34        32723.37
1975-1979       62             17787.19        20560.61        38347.80
1975-1979       63             21259.40        24030.04        45289.44
1975-1979       64             24782.70        27087.52        51870.22
1975-1979       65             27821.93        29267.90        57089.83
1975-1979       66             28990.06        29718.01        58708.07
1975-1979       67             30957.17        30220.06        61177.23
1975-1979       68             32365.26        31617.27        63982.53
1975-1979       69             34022.40        31384.22        65406.62
1975-1979       70             38397.67        33156.45        71554.12
1975-1979       71             38126.69        32046.30        70172.99
1975-1979       72             40463.86        32560.41        73024.27
1975-1979       73             41600.90        31041.21        72642.11
1975-1979       74             43422.01        30242.06        73664.07
1975-1979       75             46105.23        29567.00        75672.23
1975-1979       76             45396.24        28046.84        73443.08
1975-1979       77             44435.02        26223.55        70658.57
1975-1979       78             45251.20        25866.48        71117.68
1975-1979       79             42339.07        23912.28        66251.35
1975-1979       80             43017.98        23867.14        66885.12
1975-1979       81             39301.77        21229.83        60531.60
1975-1979       82             39803.81        20615.74        60419.55
1975-1979       83             36989.61        18927.53        55917.14
1975-1979       84             35411.49        17730.36        53141.85
1975-1979       85             32962.29        15524.09        48486.38
1975-1979       86             31419.20        13784.86        45204.06
1975-1979       87             28688.99        12093.62        40782.61
1975-1979       88             25616.79        10299.39        35916.18
1975-1979       89             21844.51         8811.19        30655.70
1975-1979       90             19804.38         7328.95        27133.33
1975-1979       91             14146.03         5288.72        19434.75
1975-1979       92             11867.84         4308.58        16176.42
1975-1979       93              9452.66         3491.47        12944.13
1975-1979       94              7322.53         2511.33         9833.86
1975-1979       95              5847.42         1832.26         7679.68
1975-1979       96              4440.31         1377.20         5817.51
1975-1979       97              3064.21          886.13         3950.34
1975-1979       98              2428.17          620.08         3048.25
1975-1979       99              1849.76          506.53         2356.29
1975-1979      100              1275.03          338.29         1613.32
1975-1979      101               866.78          222.66         1089.44
1975-1979      102               581.17          142.98          724.15
1975-1979      103               375.88           88.94          464.82
1975-1979      104               237.19           54.33          291.52
1975-1979      105               147.95           32.72          180.67
1975-1979      106                88.83           19.13          107.96
1975-1979      107                51.00           10.76           61.76
1975-1979      108                29.08            5.92           35.00
1975-1979      109                16.24            2.38           18.62
1975-1979      110+               14.53            0.57           15.10
1980-1984        0             25130.75        36193.15        61323.90
1980-1984        1              4527.50         5606.28        10133.78
1980-1984        2              1791.20         2308.55         4099.75
1980-1984        3              1215.14         1563.35         2778.49
1980-1984        4              1015.13         1331.31         2346.44
1980-1984        5               839.08         1202.27         2041.35
1980-1984        6               784.09         1260.29         2044.38
1980-1984        7               721.08         1259.30         1980.38
1980-1984        8               664.08         1167.27         1831.35
1980-1984        9               636.08         1057.22         1693.30
1980-1984       10               599.06          977.22         1576.28
1980-1984       11               564.06          897.21         1461.27
1980-1984       12               553.06          948.22         1501.28
1980-1984       13               543.05          965.21         1508.26
1980-1984       14               592.07         1172.25         1764.32
1980-1984       15               704.07         1371.31         2075.38
1980-1984       16               783.09         1906.45         2689.54
1980-1984       17               855.08         2689.62         3544.70
1980-1984       18               942.11         2898.67         3840.78
1980-1984       19              1096.14         2601.61         3697.75
1980-1984       20              1139.13         3350.78         4489.91
1980-1984       21              1200.15         4243.98         5444.13
1980-1984       22              1152.13         4639.06         5791.19
1980-1984       23              1261.14         4693.07         5954.21
1980-1984       24              1251.13         4848.10         6099.23
1980-1984       25              1292.15         5117.18         6409.33
1980-1984       26              1371.16         5182.17         6553.33
1980-1984       27              1400.15         5395.24         6795.39
1980-1984       28              1468.17         5559.28         7027.45
1980-1984       29              1614.17         5979.36         7593.53
1980-1984       30              1824.21         6509.53         8333.74
1980-1984       31              1868.22         6636.51         8504.73
1980-1984       32              1996.22         6942.56         8938.78
1980-1984       33              2076.24         6940.55         9016.79
1980-1984       34              2045.23         6867.48         8912.71
1980-1984       35              2080.24         6617.44         8697.68
1980-1984       36              1953.21         6269.37         8222.58
1980-1984       37              2070.23         6435.41         8505.64
1980-1984       38              2177.24         7044.67         9221.91
1980-1984       39              2877.30         8534.08        11411.38
1980-1984       40              3629.42        11177.76        14807.18
1980-1984       41              4170.46        12662.06        16832.52
1980-1984       42              5168.57        15001.54        20170.11
1980-1984       43              5842.64        16672.87        22515.51
1980-1984       44              6437.73        17513.96        23951.69
1980-1984       45              6736.76        18010.92        24747.68
1980-1984       46              6480.71        16827.54        23308.25
1980-1984       47              6362.69        16034.37        22397.06
1980-1984       48              6359.66        15563.36        21923.02
1980-1984       49              6816.74        16884.87        23701.61
1980-1984       50              8225.90        19696.67        27922.57
1980-1984       51              9207.03        21553.08        30760.11
1980-1984       52             10643.20        24901.79        35544.99
1980-1984       53             11955.32        26586.04        38541.36
1980-1984       54             13511.51        27908.22        41419.73
1980-1984       55             14634.62        27651.05        42285.67
1980-1984       56             16308.81        27566.96        43875.77
1980-1984       57             16590.86        25782.56        42373.42
1980-1984       58             17073.88        24850.38        41924.26
1980-1984       59             17487.94        23828.09        41316.03
1980-1984       60             18030.97        23416.02        41446.99
1980-1984       61             17536.91        21876.79        39413.70
1980-1984       62             17765.94        21246.64        39012.58
1980-1984       63             17698.00        20210.46        37908.46
1980-1984       64             18543.01        20316.41        38859.42
1980-1984       65             21161.20        22516.07        43677.27
1980-1984       66             23565.56        24190.77        47756.33
1980-1984       67             27662.08        26924.54        54586.62
1980-1984       68             33982.81        31008.34        64991.15
1980-1984       69             38143.24        33925.78        72069.02
1980-1984       70             44129.88        36938.39        81068.27
1980-1984       71             44833.94        35990.12        80824.06
1980-1984       72             47633.24        37347.37        84980.61
1980-1984       73             48666.30        36461.13        85127.43
1980-1984       74             50752.54        36028.16        86780.70
1980-1984       75             52350.77        35069.92        87420.69
1980-1984       76             53707.89        34902.76        88610.65
1980-1984       77             54046.87        33022.31        87069.18
1980-1984       78             53797.91        30952.91        84750.82
1980-1984       79             52797.78        29075.40        81873.18
1980-1984       80             54684.89        28035.22        82720.11
1980-1984       81             50267.58        24392.43        74660.01
1980-1984       82             48696.43        22512.07        71208.50
1980-1984       83             45702.90        20619.56        66322.46
1980-1984       84             41895.53        18818.23        60713.76
1980-1984       85             36815.02        16249.70        53064.72
1980-1984       86             34473.79        14724.35        49198.14
1980-1984       87             30738.33        12919.91        43658.24
1980-1984       88             27335.97        11131.53        38467.50
1980-1984       89             23369.56         9066.03        32435.59
1980-1984       90             20616.24         7453.65        28069.89
1980-1984       91             16725.81         5734.26        22460.07
1980-1984       92             14852.62         4710.07        19562.69
1980-1984       93             12212.35         3600.83        15813.18
1980-1984       94              9585.06         2723.64        12308.70
1980-1984       95              7557.79         2055.44         9613.23
1980-1984       96              5664.61         1440.32         7104.93
1980-1984       97              3875.43         1058.23         4933.66
1980-1984       98              3020.33          759.18         3779.51
1980-1984       99              2226.10          615.83         2841.93
1980-1984      100              1573.05          423.04         1996.09
1980-1984      101              1069.73          282.65         1352.38
1980-1984      102               708.26          185.17          893.43
1980-1984      103               462.79          119.16          581.95
1980-1984      104               295.24           75.53          370.77
1980-1984      105               183.00           47.27          230.27
1980-1984      106               112.28           29.15          141.43
1980-1984      107                68.04           17.60           85.64
1980-1984      108                39.73           10.36           50.09
1980-1984      109                22.68            5.99           28.67
1980-1984      110+               23.83            3.65           27.48
1985-1989        0             22548.42        31960.12        54508.54
1985-1989        1              3700.72         4600.37         8301.09
1985-1989        2              1722.36         2231.24         3953.60
1985-1989        3              1165.26         1597.86         2763.12
1985-1989        4               998.22         1364.76         2362.98
1985-1989        5               785.17         1246.73         2031.90
1985-1989        6               682.14         1141.65         1823.79
1985-1989        7               695.15         1162.65         1857.80
1985-1989        8               597.13         1025.54         1622.67
1985-1989        9               604.12          983.51         1587.63
1985-1989       10               526.10          909.46         1435.56
1985-1989       11               525.10          871.49         1396.59
1985-1989       12               511.09          852.45         1363.54
1985-1989       13               528.11          920.54         1448.65
1985-1989       14               616.14         1037.59         1653.73
1985-1989       15               712.17         1378.81         2090.98
1985-1989       16               820.17         1792.11         2612.28
1985-1989       17               876.20         2300.40         3176.60
1985-1989       18               984.22         2296.34         3280.56
1985-1989       19               981.23         1873.08         2854.31
1985-1989       20              1023.21         2557.48         3580.69
1985-1989       21               923.18         3249.97         4173.15
1985-1989       22               998.22         3524.02         4522.24
1985-1989       23              1062.21         3778.06         4840.27
1985-1989       24              1135.23         3960.18         5095.41
1985-1989       25              1221.25         4236.29         5457.54
1985-1989       26              1203.25         4404.48         5607.73
1985-1989       27              1325.28         4555.62         5880.90
1985-1989       28              1384.31         4897.95         6282.26
1985-1989       29              1451.31         5152.06         6603.37
1985-1989       30              1607.35         5288.04         6895.39
1985-1989       31              1647.37         5280.03         6927.40
1985-1989       32              1758.38         5600.30         7358.68
1985-1989       33              1908.42         5870.37         7778.79
1985-1989       34              2035.46         6195.53         8230.99
1985-1989       35              2209.47         6458.49         8667.96
1985-1989       36              2417.49         6930.80         9348.29
1985-1989       37              2646.58         6973.08         9619.66
1985-1989       38              2703.59         7362.38        10065.97
1985-1989       39              2745.66         7358.83        10104.49
1985-1989       40              2771.66         7067.41         9839.07
1985-1989       41              2610.61         6616.18         9226.79
1985-1989       42              2778.65         7143.32         9921.97
1985-1989       43              3077.59         7800.74        10878.33
1985-1989       44              3534.68         9339.03        12873.71
1985-1989       45              4650.80        11884.99        16535.79
1985-1989       46              5509.98        13926.10        19436.08
1985-1989       47              7009.33        16837.25        23846.58
1985-1989       48              7924.56        18859.82        26784.38
1985-1989       49              8714.86        20195.22        28910.08
1985-1989       50              9316.09        20988.61        30304.70
1985-1989       51              8902.20        20212.56        29114.76
1985-1989       52              8760.20        19296.64        28056.84
1985-1989       53              8683.06        19041.71        27724.77
1985-1989       54              9130.89        20542.63        29673.52
1985-1989       55             10667.94        22157.07        32825.01
1985-1989       56             12722.34        25875.16        38597.50
1985-1989       57             14952.92        29563.98        44516.90
1985-1989       58             16999.50        31359.06        48358.56
