Latvia, Deaths (period 1x5), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       50               358.28          496.29          854.57
1960-1964       51               399.36          512.15          911.51
1960-1964       52               434.76          594.93         1029.69
1960-1964       53               460.43          614.67         1075.10
1960-1964       54               474.41          676.35         1150.76
1960-1964       55               453.71          741.24         1194.95
1960-1964       56               532.57          805.26         1337.83
1960-1964       57               546.06          803.71         1349.77
1960-1964       58               574.16          882.55         1456.71
1960-1964       59               621.86          881.79         1503.65
1960-1964       60               741.69          947.62         1689.31
1960-1964       61               757.66          963.83         1721.49
1960-1964       62               809.25          935.57         1744.82
1960-1964       63               859.51          921.88         1781.39
1960-1964       64               959.44          920.73         1880.17
1960-1964       65               935.22          952.35         1887.57
1960-1964       66               960.86          964.35         1925.21
1960-1964       67              1123.65         1025.96         2149.61
1960-1964       68              1172.51         1058.15         2230.66
1960-1964       69              1182.49         1089.94         2272.43
1960-1964       70              1362.07         1177.43         2539.50
1960-1964       71              1425.19         1211.97         2637.16
1960-1964       72              1622.38         1248.64         2871.02
1960-1964       73              1660.59         1256.44         2917.03
1960-1964       74              1799.83         1308.38         3108.21
1960-1964       75              1789.66         1276.89         3066.55
1960-1964       76              1929.21         1270.75         3199.96
1960-1964       77              1932.00         1196.38         3128.38
1960-1964       78              1997.07         1327.84         3324.91
1960-1964       79              1952.37         1229.01         3181.38
1960-1964       80              2053.96         1158.47         3212.43
1960-1964       81              1928.76         1095.18         3023.94
1960-1964       82              1945.82         1136.62         3082.44
1960-1964       83              1861.12         1002.77         2863.89
1960-1964       84              1756.66          922.65         2679.31
1960-1964       85              1598.32          819.77         2418.09
1960-1964       86              1536.26          716.76         2253.02
1960-1964       87              1399.13          617.53         2016.66
1960-1964       88              1205.56          508.70         1714.26
1960-1964       89              1051.84          473.09         1524.93
1960-1964       90               866.24          385.30         1251.54
1960-1964       91               683.90          276.89          960.79
1960-1964       92               596.57          183.07          779.64
1960-1964       93               417.51          152.91          570.42
1960-1964       94               286.52          100.25          386.77
1960-1964       95               195.74           66.78          262.52
1960-1964       96               167.88           53.18          221.06
1960-1964       97               128.31           28.99          157.30
1960-1964       98                89.07           26.75          115.82
1960-1964       99                58.23           21.04           79.27
1960-1964      100                44.85           11.85           56.70
1960-1964      101                27.71            6.93           34.64
1960-1964      102                16.72            4.08           20.80
1960-1964      103                10.35            2.15           12.50
1960-1964      104                 6.26            0.61            6.87
1960-1964      105                 2.90            0.00            2.90
1960-1964      106                 1.33            0.00            1.33
1960-1964      107                 0.24            0.00            0.24
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0              1204.10         1689.12         2893.22
1965-1969        1               155.01          184.01          339.02
1965-1969        2                98.02          110.01          208.03
1965-1969        3                68.00           97.01          165.01
1965-1969        4                62.01           90.01          152.02
1965-1969        5                55.00           73.00          128.00
1965-1969        6                45.01           53.00           98.01
1965-1969        7                45.01           76.01          121.02
1965-1969        8                43.01           61.00          104.01
1965-1969        9                31.00           56.00           87.00
1965-1969       10                30.01           64.00           94.01
1965-1969       11                35.00           52.00           87.00
1965-1969       12                36.01           65.00          101.01
1965-1969       13                27.00           56.00           83.00
1965-1969       14                27.00           59.00           86.00
1965-1969       15                36.01           70.00          106.01
1965-1969       16                44.01          101.01          145.02
1965-1969       17                50.01          113.00          163.01
1965-1969       18                48.00          169.01          217.01
1965-1969       19                52.00          175.01          227.01
1965-1969       20                60.00          150.01          210.01
1965-1969       21                68.01          157.01          225.02
1965-1969       22                62.00          174.02          236.02
1965-1969       23                70.00          204.02          274.02
1965-1969       24                66.00          287.02          353.02
1965-1969       25                81.03          303.02          384.05
1965-1969       26               103.00          312.01          415.01
1965-1969       27                96.01          320.02          416.03
1965-1969       28               103.00          326.03          429.03
1965-1969       29                93.00          303.02          396.02
1965-1969       30                96.01          365.02          461.03
1965-1969       31                90.00          376.02          466.02
1965-1969       32                94.00          359.03          453.03
1965-1969       33               101.00          364.03          465.03
1965-1969       34               124.01          401.03          525.04
1965-1969       35               126.01          388.03          514.04
1965-1969       36               130.01          412.03          542.04
1965-1969       37               152.02          410.03          562.05
1965-1969       38               165.00          422.03          587.03
1965-1969       39               185.00          450.03          635.03
1965-1969       40               185.02          476.03          661.05
1965-1969       41               226.02          407.02          633.04
1965-1969       42               246.02          398.03          644.05
1965-1969       43               235.03          385.03          620.06
1965-1969       44               229.01          383.02          612.03
1965-1969       45               237.03          378.03          615.06
1965-1969       46               254.01          329.03          583.04
1965-1969       47               225.01          368.03          593.04
1965-1969       48               232.02          354.03          586.05
1965-1969       49               237.01          374.02          611.03
1965-1969       50               252.03          364.03          616.06
1965-1969       51               273.02          404.03          677.05
1965-1969       52               329.03          542.04          871.07
1965-1969       53               386.03          591.04          977.07
1965-1969       54               425.03          634.05         1059.08
1965-1969       55               507.04          745.05         1252.09
1965-1969       56               516.05          834.06         1350.11
1965-1969       57               591.05          861.06         1452.11
1965-1969       58               630.05          980.08         1610.13
1965-1969       59               698.06         1041.07         1739.13
1965-1969       60               771.05         1126.08         1897.13
1965-1969       61               754.06         1159.08         1913.14
1965-1969       62               834.06         1330.08         2164.14
1965-1969       63               881.07         1340.10         2221.17
1965-1969       64              1016.08         1376.10         2392.18
1965-1969       65              1156.10         1348.08         2504.18
1965-1969       66              1142.09         1385.09         2527.18
1965-1969       67              1273.10         1289.09         2562.19
1965-1969       68              1401.10         1267.08         2668.18
1965-1969       69              1393.10         1246.08         2639.18
1965-1969       70              1657.15         1247.09         2904.24
1965-1969       71              1539.13         1221.09         2760.22
1965-1969       72              1717.14         1318.10         3035.24
1965-1969       73              1773.13         1328.09         3101.22
1965-1969       74              1986.14         1396.09         3382.23
1965-1969       75              1985.15         1400.11         3385.26
1965-1969       76              2073.15         1387.10         3460.25
1965-1969       77              2161.17         1306.09         3467.26
1965-1969       78              2356.20         1338.09         3694.29
1965-1969       79              2212.18         1246.09         3458.27
1965-1969       80              2311.18         1302.10         3613.28
1965-1969       81              2114.16         1110.09         3224.25
1965-1969       82              2201.17         1248.09         3449.26
1965-1969       83              2120.18         1094.08         3214.26
1965-1969       84              2052.15          981.06         3033.21
1965-1969       85              1898.15          959.06         2857.21
1965-1969       86              1767.14          819.06         2586.20
1965-1969       87              1521.11          698.04         2219.15
1965-1969       88              1363.11          584.05         1947.16
1965-1969       89              1197.10          474.03         1671.13
1965-1969       90               963.07          386.03         1349.10
1965-1969       91               803.06          347.03         1150.09
1965-1969       92               642.05          272.01          914.06
1965-1969       93               574.05          195.02          769.07
1965-1969       94               400.02          156.02          556.04
1965-1969       95               292.02           96.01          388.03
1965-1969       96               197.03           65.01          262.04
1965-1969       97               148.01           28.00          176.01
1965-1969       98               102.00           22.00          124.00
1965-1969       99                76.00           18.00           94.00
1965-1969      100                55.68           10.35           66.03
1965-1969      101                38.95            6.53           45.48
1965-1969      102                26.24            1.67           27.91
1965-1969      103                16.30            0.45           16.75
1965-1969      104                 9.82            0.00            9.82
1965-1969      105                 5.56            0.00            5.56
1965-1969      106                 2.99            0.00            2.99
1965-1969      107                 0.55            0.00            0.55
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0              1197.03         1715.15         2912.18
1970-1974        1               125.00          180.01          305.01
1970-1974        2                84.00          139.02          223.02
1970-1974        3                62.00          100.00          162.00
1970-1974        4                59.01           71.01          130.02
1970-1974        5                43.00           64.00          107.00
1970-1974        6                35.00           61.00           96.00
1970-1974        7                38.00           59.01           97.01
1970-1974        8                30.00           65.02           95.02
1970-1974        9                26.01           70.00           96.01
1970-1974       10                30.00           58.00           88.00
1970-1974       11                26.00           64.02           90.02
1970-1974       12                31.00           68.01           99.01
1970-1974       13                26.00           56.01           82.01
1970-1974       14                38.00           63.00          101.00
1970-1974       15                40.00           75.01          115.01
1970-1974       16                45.01           91.01          136.02
1970-1974       17                51.01          161.02          212.03
1970-1974       18                55.01          197.01          252.02
1970-1974       19                57.00          176.02          233.02
1970-1974       20                52.00          216.02          268.02
1970-1974       21                74.00          246.02          320.02
1970-1974       22                70.00          256.03          326.03
1970-1974       23                72.01          281.02          353.03
1970-1974       24                71.01          259.00          330.01
1970-1974       25                68.00          262.02          330.02
1970-1974       26                60.00          280.03          340.03
1970-1974       27                78.00          324.03          402.03
1970-1974       28                69.00          337.02          406.02
1970-1974       29                72.00          333.02          405.02
1970-1974       30               103.01          391.03          494.04
1970-1974       31               101.01          382.02          483.03
1970-1974       32               121.01          447.02          568.03
1970-1974       33               120.00          431.04          551.04
1970-1974       34               115.00          460.04          575.04
1970-1974       35               135.00          465.04          600.04
1970-1974       36               148.00          463.03          611.03
1970-1974       37               149.00          488.05          637.05
1970-1974       38               162.00          496.05          658.05
1970-1974       39               163.01          510.04          673.05
1970-1974       40               206.01          540.04          746.05
1970-1974       41               191.01          559.04          750.05
1970-1974       42               240.01          654.06          894.07
1970-1974       43               222.00          605.05          827.05
1970-1974       44               305.01          635.04          940.05
1970-1974       45               307.01          610.04          917.05
1970-1974       46               331.01          593.03          924.04
1970-1974       47               367.01          603.04          970.05
1970-1974       48               370.01          532.03          902.04
1970-1974       49               381.01          507.04          888.05
1970-1974       50               406.01          585.05          991.06
1970-1974       51               366.01          578.04          944.05
1970-1974       52               385.01          561.03          946.04
1970-1974       53               342.01          544.02          886.03
1970-1974       54               373.01          596.03          969.04
1970-1974       55               389.01          649.05         1038.06
1970-1974       56               447.02          674.06         1121.08
1970-1974       57               559.02          775.06         1334.08
1970-1974       58               574.02          884.07         1458.09
1970-1974       59               679.01         1054.08         1733.09
1970-1974       60               808.02         1178.09         1986.11
1970-1974       61               804.02         1164.09         1968.11
1970-1974       62               974.03         1259.09         2233.12
1970-1974       63              1022.03         1369.10         2391.13
1970-1974       64              1069.03         1477.12         2546.15
1970-1974       65              1135.04         1601.12         2736.16
1970-1974       66              1285.04         1654.12         2939.16
1970-1974       67              1316.04         1778.12         3094.16
1970-1974       68              1460.04         1811.13         3271.17
1970-1974       69              1584.05         1743.12         3327.17
1970-1974       70              1792.05         1751.13         3543.18
1970-1974       71              1942.05         1598.13         3540.18
1970-1974       72              2007.05         1576.11         3583.16
1970-1974       73              2114.06         1578.11         3692.17
1970-1974       74              2159.06         1436.10         3595.16
1970-1974       75              2280.07         1457.11         3737.18
1970-1974       76              2440.06         1506.11         3946.17
1970-1974       77              2402.07         1409.10         3811.17
1970-1974       78              2398.07         1368.10         3766.17
1970-1974       79              2440.07         1452.10         3892.17
1970-1974       80              2488.07         1361.10         3849.17
1970-1974       81              2467.07         1315.11         3782.18
1970-1974       82              2448.07         1159.08         3607.15
1970-1974       83              2493.07         1075.08         3568.15
1970-1974       84              2259.07         1006.09         3265.16
1970-1974       85              2161.06          938.07         3099.13
1970-1974       86              1933.05          863.07         2796.12
1970-1974       87              1770.05          729.06         2499.11
1970-1974       88              1538.05          695.05         2233.10
1970-1974       89              1347.03          589.05         1936.08
1970-1974       90              1138.03          483.03         1621.06
1970-1974       91               953.03          370.03         1323.06
1970-1974       92               799.03          269.01         1068.04
1970-1974       93               579.01          232.02          811.03
1970-1974       94               473.01          151.02          624.03
1970-1974       95               350.01          121.01          471.02
1970-1974       96               279.01           84.00          363.01
1970-1974       97               194.01           48.01          242.02
1970-1974       98               137.01           40.01          177.02
1970-1974       99                92.00           33.00          125.00
1970-1974      100                61.42           19.53           80.95
1970-1974      101                39.26           11.67           50.93
1970-1974      102                24.34            6.51           30.85
1970-1974      103                14.57            3.23           17.80
1970-1974      104                 8.19            1.71            9.90
1970-1974      105                 4.53            0.35            4.88
1970-1974      106                 2.69            0.00            2.69
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0              1353.00         1933.00         3286.00
1975-1979        1               172.00          234.00          406.00
1975-1979        2                82.00          124.00          206.00
1975-1979        3                50.00           92.00          142.00
1975-1979        4                56.00           85.00          141.00
1975-1979        5                50.00           62.00          112.00
1975-1979        6                43.00           63.00          106.00
1975-1979        7                46.00           64.00          110.00
1975-1979        8                46.00           56.00          102.00
1975-1979        9                29.00           47.00           76.00
1975-1979       10                34.00           78.00          112.00
1975-1979       11                43.00           52.00           95.00
1975-1979       12                35.00           58.00           93.00
1975-1979       13                34.00           48.00           82.00
1975-1979       14                42.00           84.00          126.00
1975-1979       15                43.00           83.00          126.00
1975-1979       16                45.00          106.00          151.00
1975-1979       17                53.00          158.00          211.00
1975-1979       18                68.00          235.00          303.00
1975-1979       19                46.00          203.00          249.00
1975-1979       20                56.00          208.00          264.00
1975-1979       21                71.00          265.00          336.00
1975-1979       22                72.00          299.00          371.00
1975-1979       23                72.00          336.00          408.00
1975-1979       24                68.00          287.00          355.00
1975-1979       25                63.00          346.00          409.00
1975-1979       26                68.00          302.00          370.00
1975-1979       27                64.00          353.00          417.00
1975-1979       28                76.00          326.00          402.00
1975-1979       29                93.00          345.00          438.00
1975-1979       30                93.00          391.00          484.00
1975-1979       31                91.00          355.00          446.00
1975-1979       32                93.00          330.00          423.00
1975-1979       33                91.00          399.00          490.00
1975-1979       34               109.00          436.00          545.00
1975-1979       35               144.00          524.00          668.00
1975-1979       36               155.00          569.00          724.00
1975-1979       37               185.00          583.00          768.00
1975-1979       38               156.00          602.00          758.00
1975-1979       39               186.00          638.00          824.00
1975-1979       40               215.00          701.00          916.00
1975-1979       41               177.00          665.00          842.00
1975-1979       42               238.00          683.00          921.00
1975-1979       43               278.00          686.00          964.00
1975-1979       44               264.00          755.00         1019.00
1975-1979       45               255.00          775.00         1030.00
1975-1979       46               311.00          777.00         1088.00
1975-1979       47               366.00          917.00         1283.00
1975-1979       48               431.00          934.00         1365.00
1975-1979       49               377.00          939.00         1316.00
1975-1979       50               462.00          955.00         1417.00
1975-1979       51               508.00          920.00         1428.00
1975-1979       52               559.00          855.00         1414.00
1975-1979       53               565.00          849.00         1414.00
1975-1979       54               583.00          897.00         1480.00
1975-1979       55               597.00          936.00         1533.00
1975-1979       56               559.00          856.00         1415.00
1975-1979       57               530.00          835.00         1365.00
1975-1979       58               538.00          857.00         1395.00
1975-1979       59               551.00          849.00         1400.00
1975-1979       60               691.00          870.00         1561.00
1975-1979       61               713.00         1010.00         1723.00
1975-1979       62               829.00         1162.00         1991.00
1975-1979       63               957.00         1252.00         2209.00
1975-1979       64              1058.00         1596.00         2654.00
1975-1979       65              1246.00         1628.00         2874.00
1975-1979       66              1320.00         1633.00         2953.00
1975-1979       67              1486.00         1827.00         3313.00
1975-1979       68              1680.00         1897.00         3577.00
1975-1979       69              1763.00         1970.00         3733.00
1975-1979       70              1874.00         2111.00         3985.00
1975-1979       71              2061.00         2215.00         4276.00
1975-1979       72              2192.00         2214.00         4406.00
1975-1979       73              2355.00         2251.00         4606.00
1975-1979       74              2486.00         2206.00         4692.00
1975-1979       75              2558.00         1954.00         4512.00
1975-1979       76              2741.00         1865.00         4606.00
1975-1979       77              2832.00         1683.00         4515.00
1975-1979       78              2881.00         1632.00         4513.00
1975-1979       79              2927.00         1446.00         4373.00
1975-1979       80              2951.00         1458.00         4409.00
1975-1979       81              2887.00         1324.00         4211.00
1975-1979       82              2645.00         1258.00         3903.00
1975-1979       83              2588.00         1215.00         3803.00
1975-1979       84              2515.00         1112.00         3627.00
1975-1979       85              2405.00         1006.00         3411.00
1975-1979       86              2289.00          900.00         3189.00
1975-1979       87              2101.00          810.00         2911.00
1975-1979       88              1945.00          691.00         2636.00
1975-1979       89              1625.00          567.00         2192.00
1975-1979       90              1391.00          484.00         1875.00
1975-1979       91              1153.00          385.00         1538.00
1975-1979       92               899.00          302.00         1201.00
1975-1979       93               743.00          249.00          992.00
1975-1979       94               555.00          207.00          762.00
1975-1979       95               403.00          141.00          544.00
1975-1979       96               305.00           80.00          385.00
1975-1979       97               214.00           73.00          287.00
1975-1979       98               159.00           42.00          201.00
1975-1979       99               107.00           30.00          137.00
1975-1979      100                83.49           22.87          106.36
1975-1979      101                55.06           15.06           70.12
1975-1979      102                35.12            9.45           44.57
1975-1979      103                22.11            5.86           27.97
1975-1979      104                13.59            3.17           16.76
1975-1979      105                 8.03            1.03            9.06
1975-1979      106                 4.02            0.58            4.60
1975-1979      107                 1.60            0.00            1.60
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0              1142.00         1666.00         2808.00
1980-1984        1               173.00          250.00          423.00
1980-1984        2                75.00          118.00          193.00
1980-1984        3                64.00           96.00          160.00
1980-1984        4                57.00           88.00          145.00
1980-1984        5                40.00           68.00          108.00
1980-1984        6                37.00           73.00          110.00
1980-1984        7                39.00           62.00          101.00
1980-1984        8                29.00           75.00          104.00
1980-1984        9                38.00           60.00           98.00
1980-1984       10                27.00           57.00           84.00
1980-1984       11                31.00           54.00           85.00
1980-1984       12                32.00           70.00          102.00
1980-1984       13                24.00           58.00           82.00
1980-1984       14                35.00           55.00           90.00
1980-1984       15                47.00           62.00          109.00
1980-1984       16                28.00          106.00          134.00
1980-1984       17                44.00          164.00          208.00
1980-1984       18                42.00          225.00          267.00
1980-1984       19                65.00          205.00          270.00
1980-1984       20                56.00          193.00          249.00
1980-1984       21                61.00          272.00          333.00
1980-1984       22                62.00          266.00          328.00
1980-1984       23                77.00          315.00          392.00
1980-1984       24                65.00          293.00          358.00
1980-1984       25                86.00          353.00          439.00
1980-1984       26                85.00          312.00          397.00
1980-1984       27                85.00          373.00          458.00
1980-1984       28                74.00          326.00          400.00
1980-1984       29                95.00          384.00          479.00
1980-1984       30                97.00          426.00          523.00
1980-1984       31               112.00          397.00          509.00
1980-1984       32                93.00          395.00          488.00
1980-1984       33               113.00          428.00          541.00
1980-1984       34               130.00          415.00          545.00
1980-1984       35               111.00          423.00          534.00
1980-1984       36               143.00          483.00          626.00
1980-1984       37               136.00          479.00          615.00
1980-1984       38               159.00          573.00          732.00
1980-1984       39               187.00          580.00          767.00
1980-1984       40               221.00          654.00          875.00
1980-1984       41               248.00          747.00          995.00
1980-1984       42               255.00          777.00         1032.00
1980-1984       43               260.00          825.00         1085.00
1980-1984       44               285.00          867.00         1152.00
1980-1984       45               314.00          895.00         1209.00
1980-1984       46               317.00          857.00         1174.00
1980-1984       47               326.00          934.00         1260.00
1980-1984       48               356.00         1012.00         1368.00
1980-1984       49               401.00          990.00         1391.00
1980-1984       50               463.00         1108.00         1571.00
1980-1984       51               460.00         1181.00         1641.00
1980-1984       52               510.00         1258.00         1768.00
1980-1984       53               560.00         1250.00         1810.00
1980-1984       54               644.00         1322.00         1966.00
1980-1984       55               711.00         1289.00         2000.00
1980-1984       56               765.00         1255.00         2020.00
1980-1984       57               840.00         1149.00         1989.00
1980-1984       58               875.00         1131.00         2006.00
1980-1984       59               854.00         1091.00         1945.00
1980-1984       60               869.00         1195.00         2064.00
1980-1984       61               878.00         1144.00         2022.00
1980-1984       62               872.00         1187.00         2059.00
1980-1984       63               851.00         1137.00         1988.00
1980-1984       64               822.00         1065.00         1887.00
1980-1984       65               893.00         1137.00         2030.00
1980-1984       66              1086.00         1300.00         2386.00
1980-1984       67              1163.00         1414.00         2577.00
1980-1984       68              1366.00         1661.00         3027.00
1980-1984       69              1643.00         1789.00         3432.00
1980-1984       70              1840.00         1873.00         3713.00
1980-1984       71              2055.00         2032.00         4087.00
1980-1984       72              2175.00         2066.00         4241.00
1980-1984       73              2388.00         2185.00         4573.00
1980-1984       74              2538.00         2175.00         4713.00
1980-1984       75              2634.00         2178.00         4812.00
1980-1984       76              2788.00         2304.00         5092.00
1980-1984       77              2980.00         2165.00         5145.00
1980-1984       78              2970.00         2099.00         5069.00
1980-1984       79              3119.00         1949.00         5068.00
1980-1984       80              3132.00         1745.00         4877.00
1980-1984       81              3153.00         1583.00         4736.00
1980-1984       82              3008.00         1324.00         4332.00
1980-1984       83              3005.00         1175.00         4180.00
1980-1984       84              2814.00         1101.00         3915.00
1980-1984       85              2604.00          968.00         3572.00
1980-1984       86              2367.00          875.00         3242.00
1980-1984       87              2219.00          714.00         2933.00
1980-1984       88              1963.00          629.00         2592.00
1980-1984       89              1652.00          589.00         2241.00
1980-1984       90              1453.00          491.00         1944.00
1980-1984       91              1215.00          393.00         1608.00
1980-1984       92              1050.00          291.00         1341.00
1980-1984       93               843.00          235.00         1078.00
1980-1984       94               653.00          169.00          822.00
1980-1984       95               470.00          146.00          616.00
1980-1984       96               352.00           90.00          442.00
1980-1984       97               237.00           75.00          312.00
1980-1984       98               185.00           58.00          243.00
1980-1984       99               145.00           35.00          180.00
1980-1984      100                87.52           32.45          119.97
1980-1984      101                56.65           21.66           78.31
1980-1984      102                35.84           14.35           50.19
1980-1984      103                22.10            9.42           31.52
1980-1984      104                13.24            6.04           19.28
1980-1984      105                 7.78            3.63           11.41
1980-1984      106                 4.48            1.48            5.96
1980-1984      107                 1.36            0.00            1.36
1980-1984      108                 0.00            0.00            0.00
1980-1984      109                 0.00            0.00            0.00
1980-1984      110+                0.00            0.00            0.00
1985-1989        0              1002.00         1424.03         2426.03
1985-1989        1               150.00          167.00          317.00
1985-1989        2                87.00          114.00          201.00
1985-1989        3                64.00           89.01          153.01
1985-1989        4                63.00           80.00          143.00
1985-1989        5                53.00           81.00          134.00
1985-1989        6                44.00           62.00          106.00
1985-1989        7                31.00           70.00          101.00
1985-1989        8                31.00           67.00           98.00
1985-1989        9                22.00           64.01           86.01
1985-1989       10                23.00           54.00           77.00
1985-1989       11                16.00           48.00           64.00
1985-1989       12                37.00           63.00          100.00
1985-1989       13                26.00           49.00           75.00
1985-1989       14                34.00           87.00          121.00
1985-1989       15                31.00           66.00           97.00
1985-1989       16                45.00          107.00          152.00
1985-1989       17                55.00          153.00          208.00
1985-1989       18                55.00          178.00          233.00
1985-1989       19                43.00          169.00          212.00
1985-1989       20                43.00          163.01          206.01
1985-1989       21                66.00          216.00          282.00
1985-1989       22                56.00          228.00          284.00
1985-1989       23                63.00          219.01          282.01
1985-1989       24                60.00          254.01          314.01
1985-1989       25                84.00          237.00          321.00
1985-1989       26                72.00          259.00          331.00
1985-1989       27                74.00          286.01          360.01
1985-1989       28                77.00          264.00          341.00
1985-1989       29                78.00          278.01          356.01
1985-1989       30                92.00          316.00          408.00
1985-1989       31               110.00          293.01          403.01
1985-1989       32                93.00          297.00          390.00
1985-1989       33               113.00          285.01          398.01
1985-1989       34               100.00          326.01          426.01
1985-1989       35               109.00          361.01          470.01
1985-1989       36               119.00          356.01          475.01
1985-1989       37               134.00          351.01          485.01
1985-1989       38               136.00          404.01          540.01
1985-1989       39               153.00          418.01          571.01
1985-1989       40               185.00          428.01          613.01
1985-1989       41               189.00          488.01          677.01
1985-1989       42               190.00          468.01          658.01
1985-1989       43               220.00          547.01          767.01
1985-1989       44               242.00          614.01          856.01
1985-1989       45               277.00          687.02          964.02
1985-1989       46               320.00          790.02         1110.02
1985-1989       47               363.00          840.02         1203.02
1985-1989       48               339.00          859.02         1198.02
1985-1989       49               360.00          972.02         1332.02
1985-1989       50               444.00          981.03         1425.03
1985-1989       51               461.00         1056.03         1517.03
1985-1989       52               480.00         1039.03         1519.03
1985-1989       53               512.00         1124.03         1636.03
1985-1989       54               518.00         1226.03         1744.03
1985-1989       55               585.00         1320.03         1905.03
1985-1989       56               687.00         1464.04         2151.04
1985-1989       57               747.00         1485.04         2232.04
1985-1989       58               824.00         1568.05         2392.05
1985-1989       59               950.00         1537.04         2487.04
1985-1989       60              1033.00         1641.05         2674.05
1985-1989       61              1034.00         1493.04         2527.04
1985-1989       62              1146.00         1424.03         2570.03
1985-1989       63              1248.00         1392.04         2640.04
1985-1989       64              1308.00         1364.04         2672.04
1985-1989       65              1264.00         1448.05         2712.05
1985-1989       66              1284.00         1398.04         2682.04
1985-1989       67              1262.00         1373.04         2635.04
1985-1989       68              1268.00         1268.03         2536.03
1985-1989       69              1260.00         1271.03         2531.03
1985-1989       70              1325.00         1377.03         2702.03
1985-1989       71              1577.00         1525.04         3102.04
1985-1989       72              1976.00         1620.03         3596.03
1985-1989       73              2164.00         1824.05         3988.05
1985-1989       74              2511.00         1940.05         4451.05
1985-1989       75              2788.00         1995.05         4783.05
1985-1989       76              2927.00         2096.06         5023.06
1985-1989       77              3143.00         2014.05         5157.05
1985-1989       78              3142.00         1985.05         5127.05
1985-1989       79              3256.00         2000.05         5256.05
1985-1989       80              3394.00         2056.05         5450.05
1985-1989       81              3390.00         1929.06         5319.06
1985-1989       82              3440.00         1860.05         5300.05
1985-1989       83              3311.00         1656.04         4967.04
1985-1989       84              3171.00         1437.04         4608.04
1985-1989       85              3009.00         1283.04         4292.04
1985-1989       86              2726.00         1043.03         3769.03
1985-1989       87              2480.00          829.03         3309.03
1985-1989       88              2286.00          678.02         2964.02
1985-1989       89              1927.00          579.01         2506.01
1985-1989       90              1603.00          451.02         2054.02
1985-1989       91              1348.00          383.01         1731.01
1985-1989       92              1067.00          296.01         1363.01
1985-1989       93               912.00          264.01         1176.01
1985-1989       94               673.00          215.01          888.01
1985-1989       95               568.00          151.01          719.01
1985-1989       96               432.00           95.00          527.00
1985-1989       97               307.00           91.00          398.00
1985-1989       98               222.00           52.00          274.00
1985-1989       99               138.00           32.00          170.00
1985-1989      100               106.60           27.43          134.03
1985-1989      101                70.77           19.11           89.88
1985-1989      102                45.77           12.80           58.57
1985-1989      103                28.90            8.31           37.21
1985-1989      104                17.80            5.18           22.98
1985-1989      105                10.57            2.85           13.42
