Portugal, Deaths (period 1x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1945-1949       47              1340.46         1955.54         3296.00
1945-1949       48              1495.74         2325.57         3821.31
1945-1949       49              1368.52         2094.98         3463.50
1945-1949       50              1700.13         2414.89         4115.02
1945-1949       51              1312.42         1901.37         3213.79
1945-1949       52              1625.03         2451.95         4076.98
1945-1949       53              1686.12         2386.78         4072.90
1945-1949       54              1707.14         2520.13         4227.27
1945-1949       55              1963.66         2687.73         4651.39
1945-1949       56              1985.67         2739.77         4725.44
1945-1949       57              1902.55         2562.23         4464.78
1945-1949       58              2176.03         2991.51         5167.54
1945-1949       59              1976.65         2797.92         4774.57
1945-1949       60              2985.56         3517.10         6502.66
1945-1949       61              2051.77         2640.46         4692.23
1945-1949       62              2831.23         3347.47         6178.70
1945-1949       63              2961.45         3567.16         6528.61
1945-1949       64              3195.88         3646.36         6842.24
1945-1949       65              3800.05         4002.42         7802.47
1945-1949       66              3571.61         4164.86         7736.47
1945-1949       67              3574.60         3969.30         7543.90
1945-1949       68              4190.75         4425.57         8616.32
1945-1949       69              3456.35         3868.90         7325.25
1945-1949       70              5796.78         5056.40        10853.18
1945-1949       71              3522.49         3732.52         7255.01
1945-1949       72              4971.16         4853.73         9824.89
1945-1949       73              4627.49         4441.53         9069.02
1945-1949       74              4829.87         4458.49         9288.36
1945-1949       75              5879.92         4744.52        10624.44
1945-1949       76              4893.99         4192.89         9086.88
1945-1949       77              5099.41         4249.97         9349.38
1945-1949       78              5646.44         4390.44        10036.88
1945-1949       79              4111.57         3272.19         7383.76
1945-1949       80              6818.66         4084.68        10903.34
1945-1949       81              3702.80         2621.43         6324.23
1945-1949       82              4784.82         2990.48         7775.30
1945-1949       83              4103.56         2666.60         6770.16
1945-1949       84              4053.48         2547.16         6600.64
1945-1949       85              4347.08         2301.56         6648.64
1945-1949       86              3309.07         1815.16         5124.23
1945-1949       87              2796.13         1478.20         4274.33
1945-1949       88              2709.97         1353.83         4063.80
1945-1949       89              1751.21          794.24         2545.45
1945-1949       90              2296.27          814.36         3110.63
1945-1949       91               907.66          390.13         1297.79
1945-1949       92              1061.95          421.24         1483.19
1945-1949       93               780.44          288.82         1069.26
1945-1949       94               723.33          221.66          944.99
1945-1949       95               799.48          225.65         1025.13
1945-1949       96               561.03          173.49          734.52
1945-1949       97               369.67          109.31          478.98
1945-1949       98               373.68           97.27          470.95
1945-1949       99               183.36           52.14          235.50
1945-1949      100               163.30           42.13          205.43
1945-1949      101                69.13           11.04           80.17
1945-1949      102                84.16           11.04           95.20
1945-1949      103                51.09           10.03           61.12
1945-1949      104                34.08            6.01           40.09
1945-1949      105                27.05            9.02           36.07
1945-1949      106                12.02            1.01           13.03
1945-1949      107                 9.02            2.01           11.03
1945-1949      108                12.03            2.02           14.05
1945-1949      109                 5.02            0.00            5.02
1945-1949      110+               12.04            2.01           14.05
1950-1954        0             41986.68        52102.97        94089.65
1950-1954        1             12158.64        13332.89        25491.53
1950-1954        2              4910.54         5572.70        10483.24
1950-1954        3              2347.63         2534.97         4882.60
1950-1954        4              1474.65         1673.62         3148.27
1950-1954        5              1001.11         1124.77         2125.88
1950-1954        6               724.80          876.37         1601.17
1950-1954        7               670.76          735.16         1405.92
1950-1954        8               517.56          605.95         1123.51
1950-1954        9               434.49          524.82          959.31
1950-1954       10               379.43          451.71          831.14
1950-1954       11               339.38          437.68          777.06
1950-1954       12               391.44          455.72          847.16
1950-1954       13               368.42          433.67          802.09
1950-1954       14               384.43          508.80          893.23
1950-1954       15               459.51          543.87         1003.38
1950-1954       16               538.62          643.99         1182.61
1950-1954       17               576.65          678.06         1254.71
1950-1954       18               697.77          823.28         1521.05
1950-1954       19               734.84          845.32         1580.16
1950-1954       20               754.87          987.52         1742.39
1950-1954       21               726.83         1034.62         1761.45
1950-1954       22               867.97         1171.84         2039.81
1950-1954       23               843.96         1157.80         2001.76
1950-1954       24               818.90         1145.80         1964.70
1950-1954       25               820.92         1124.76         1945.68
1950-1954       26               859.96         1096.72         1956.68
1950-1954       27               879.00         1081.70         1960.70
1950-1954       28               828.94         1148.80         1977.74
1950-1954       29               758.85         1077.69         1836.54
1950-1954       30               862.98         1050.67         1913.65
1950-1954       31               638.72          922.46         1561.18
1950-1954       32               739.83          950.50         1690.33
1950-1954       33               762.86         1014.60         1777.46
1950-1954       34               667.74          960.52         1628.26
1950-1954       35               791.91         1030.61         1822.52
1950-1954       36               848.95         1122.76         1971.71
1950-1954       37               865.97         1196.86         2062.83
1950-1954       38               931.07         1249.96         2181.03
1950-1954       39               899.01         1309.05         2208.06
1950-1954       40              1023.13         1469.29         2492.42
1950-1954       41               883.99         1271.01         2155.00
1950-1954       42              1120.26         1635.58         2755.84
1950-1954       43              1000.09         1577.50         2577.59
1950-1954       44              1058.17         1619.57         2677.74
1950-1954       45              1151.27         1780.83         2932.10
1950-1954       46              1112.23         1705.69         2817.92
1950-1954       47              1123.25         1743.74         2866.99
1950-1954       48              1301.45         1822.88         3124.33
1950-1954       49              1275.41         1919.02         3194.43
1950-1954       50              1410.55         2124.36         3534.91
1950-1954       51              1261.39         1872.95         3134.34
1950-1954       52              1503.67         2123.35         3627.02
1950-1954       53              1510.67         2245.56         3756.23
1950-1954       54              1528.68         2208.51         3737.19
1950-1954       55              1659.85         2271.58         3931.43
1950-1954       56              1725.93         2553.05         4278.98
1950-1954       57              1745.92         2541.03         4286.95
1950-1954       58              1986.18         2676.24         4662.42
1950-1954       59              1935.12         2694.26         4629.38
1950-1954       60              2693.99         3165.99         5859.98
1950-1954       61              2067.30         2677.25         4744.55
1950-1954       62              2824.13         3272.18         6096.31
1950-1954       63              2813.12         3434.41         6247.53
1950-1954       64              3020.33         3641.78         6662.11
1950-1954       65              3420.79         3669.82         7090.61
1950-1954       66              3423.76         3798.00         7221.76
1950-1954       67              3597.97         3885.14         7483.11
1950-1954       68              3981.40         4084.48         8065.88
1950-1954       69              3405.75         3913.20         7318.95
1950-1954       70              5145.70         4700.43         9846.13
1950-1954       71              3739.14         3900.18         7639.32
1950-1954       72              5086.64         4927.78        10014.42
1950-1954       73              5023.55         4740.51         9764.06
1950-1954       74              5164.70         4768.56         9933.26
1950-1954       75              5970.56         4979.89        10950.45
1950-1954       76              5513.07         4648.40        10161.47
1950-1954       77              5383.95         4551.20         9935.15
1950-1954       78              5937.58         4500.16        10437.74
1950-1954       79              4712.15         3647.82         8359.97
1950-1954       80              6390.05         4044.42        10434.47
1950-1954       81              4267.71         3020.81         7288.52
1950-1954       82              5036.58         3195.09         8231.67
1950-1954       83              4341.76         2803.45         7145.21
1950-1954       84              4544.99         2712.30         7257.29
1950-1954       85              4260.72         2193.46         6454.18
1950-1954       86              3654.03         1772.81         5426.84
1950-1954       87              3080.40         1561.48         4641.88
1950-1954       88              2912.22         1368.17         4280.39
1950-1954       89              2102.31          902.43         3004.74
1950-1954       90              2327.56          850.34         3177.90
1950-1954       91              1166.28          470.73         1637.01
1950-1954       92              1221.35          460.71         1682.06
1950-1954       93               981.06          346.55         1327.61
1950-1954       94               750.82          248.40          999.22
1950-1954       95               726.82          179.29          906.11
1950-1954       96               529.58          153.25          682.83
1950-1954       97               391.44          112.18          503.62
1950-1954       98               384.43          105.15          489.58
1950-1954       99               197.21           51.08          248.29
1950-1954      100               158.18           31.05          189.23
1950-1954      101                58.07            8.02           66.09
1950-1954      102                56.07           10.01           66.08
1950-1954      103                34.03            9.00           43.03
1950-1954      104                25.02            7.01           32.03
1950-1954      105                21.03            5.01           26.04
1950-1954      106                 9.01            2.01           11.02
1950-1954      107                 9.02            0.00            9.02
1950-1954      108                10.00            1.00           11.00
1950-1954      109                 2.00            1.00            3.00
1950-1954      110+               15.03            0.00           15.03
1955-1959        0             41344.00        50797.54        92141.54
1955-1959        1              9957.65        10745.87        20703.52
1955-1959        2              3922.85         4194.07         8116.92
1955-1959        3              1874.86         2024.41         3899.27
1955-1959        4              1201.56         1245.49         2447.05
1955-1959        5               797.39          828.99         1626.38
1955-1959        6               646.30          701.85         1348.15
1955-1959        7               483.21          603.73         1086.94
1955-1959        8               399.20          512.61          911.81
1955-1959        9               314.15          421.52          735.67
1955-1959       10               296.15          390.46          686.61
1955-1959       11               257.13          375.42          632.55
1955-1959       12               257.12          327.39          584.51
1955-1959       13               277.12          352.41          629.53
1955-1959       14               271.13          381.44          652.57
1955-1959       15               283.13          378.45          661.58
1955-1959       16               268.13          423.52          691.65
1955-1959       17               311.15          469.58          780.73
1955-1959       18               359.17          520.63          879.80
1955-1959       19               402.19          549.66          951.85
1955-1959       20               409.20          604.72         1013.92
1955-1959       21               427.22          596.74         1023.96
1955-1959       22               464.22          666.80         1131.02
1955-1959       23               487.25          666.81         1154.06
1955-1959       24               506.22          726.89         1233.11
1955-1959       25               519.24          769.96         1289.20
1955-1959       26               504.23          791.95         1296.18
1955-1959       27               568.29          737.91         1306.20
1955-1959       28               552.25          833.99         1386.24
1955-1959       29               555.27          776.93         1332.20
1955-1959       30               604.28          862.06         1466.34
1955-1959       31               527.23          835.00         1362.23
1955-1959       32               607.28          866.01         1473.29
1955-1959       33               579.28          911.09         1490.37
1955-1959       34               650.31          916.13         1566.44
1955-1959       35               612.28          950.15         1562.43
1955-1959       36               592.27          974.13         1566.40
1955-1959       37               639.29          944.14         1583.43
1955-1959       38               677.31          977.18         1654.49
1955-1959       39               663.30         1047.24         1710.54
1955-1959       40               737.35         1171.43         1908.78
1955-1959       41               687.32         1116.37         1803.69
1955-1959       42               843.40         1373.68         2217.08
1955-1959       43               840.39         1318.60         2158.99
1955-1959       44               921.43         1543.91         2465.34
1955-1959       45               987.47         1614.94         2602.41
1955-1959       46              1000.47         1695.03         2695.50
1955-1959       47              1105.48         1786.15         2891.63
1955-1959       48              1180.56         1901.29         3081.85
1955-1959       49              1156.53         1952.36         3108.89
1955-1959       50              1370.66         2109.51         3480.17
1955-1959       51              1266.61         1969.34         3235.95
1955-1959       52              1522.72         2352.84         3875.56
1955-1959       53              1501.67         2285.70         3787.37
1955-1959       54              1587.78         2536.06         4123.84
1955-1959       55              1718.79         2652.26         4371.05
1955-1959       56              1937.88         2689.19         4627.07
1955-1959       57              1877.86         2750.24         4628.10
1955-1959       58              2000.91         2974.53         4975.44
1955-1959       59              1934.87         2866.35         4801.22
1955-1959       60              2347.11         3252.87         5599.98
1955-1959       61              2070.95         3048.61         5119.56
1955-1959       62              2567.20         3474.18         6041.38
1955-1959       63              2680.25         3611.28         6291.53
1955-1959       64              3041.40         3723.46         6764.86
1955-1959       65              3235.48         3859.58         7095.06
1955-1959       66              3597.67         4193.03         7790.70
1955-1959       67              3705.69         4146.92         7852.61
1955-1959       68              4146.91         4621.51         8768.42
1955-1959       69              4021.84         4445.24         8467.08
1955-1959       70              5075.35         5010.96        10086.31
1955-1959       71              4352.98         4516.30         8869.28
1955-1959       72              5202.34         5067.02        10269.36
1955-1959       73              5300.41         5070.95        10371.36
1955-1959       74              5710.61         5150.14        10860.75
1955-1959       75              6198.84         5222.22        11421.06
1955-1959       76              6155.82         5012.97        11168.79
1955-1959       77              6021.76         5260.28        11282.04
1955-1959       78              6609.03         5171.23        11780.26
1955-1959       79              5800.68         4528.36        10329.04
1955-1959       80              7027.22         4552.42        11579.64
1955-1959       81              5427.47         3799.51         9226.98
1955-1959       82              6068.78         3905.55         9974.33
1955-1959       83              5279.36         3325.95         8605.31
1955-1959       84              5124.31         2993.57         8117.88
1955-1959       85              4826.23         2621.12         7447.35
1955-1959       86              4101.85         2072.48         6174.33
1955-1959       87              3479.59         1683.00         5162.59
1955-1959       88              3188.43         1465.73         4654.16
1955-1959       89              2381.08         1043.23         3424.31
1955-1959       90              2298.07          876.04         3174.11
1955-1959       91              1499.68          577.67         2077.35
1955-1959       92              1360.63          455.53         1816.16
1955-1959       93              1069.49          377.43         1446.92
1955-1959       94               841.38          250.30         1091.68
1955-1959       95               715.36          175.22          890.58
1955-1959       96               534.25          123.14          657.39
1955-1959       97               424.20           90.10          514.30
1955-1959       98               329.16           76.08          405.24
1955-1959       99               136.07           39.06          175.13
1955-1959      100               123.06           19.04          142.10
1955-1959      101                49.02            3.00           52.02
1955-1959      102                50.03            9.00           59.03
1955-1959      103                29.01            4.01           33.02
1955-1959      104                22.02            1.00           23.02
1955-1959      105                16.01            6.01           22.02
1955-1959      106                 8.00            0.00            8.00
1955-1959      107                 3.00            1.00            4.00
1955-1959      108                 9.02            0.00            9.02
1955-1959      109                 6.00            0.00            6.00
1955-1959      110+                5.00            1.00            6.00
1960-1964        0             37265.32        46462.79        83728.11
1960-1964        1              7352.54         8076.22        15428.76
1960-1964        2              2756.36         3162.82         5919.18
1960-1964        3              1379.67         1592.43         2972.10
1960-1964        4              1034.52         1091.99         2126.51
1960-1964        5               668.33          756.68         1425.01
1960-1964        6               501.27          631.57         1132.84
1960-1964        7               452.23          592.53         1044.76
1960-1964        8               337.17          437.40          774.57
1960-1964        9               264.13          408.37          672.50
1960-1964       10               266.13          329.32          595.45
1960-1964       11               230.12          341.31          571.43
1960-1964       12               222.12          341.30          563.42
1960-1964       13               217.10          302.27          519.37
1960-1964       14               224.11          354.32          578.43
1960-1964       15               254.12          429.38          683.50
1960-1964       16               279.14          440.39          719.53
1960-1964       17               252.13          477.44          729.57
1960-1964       18               253.11          472.42          725.53
1960-1964       19               251.13          495.46          746.59
1960-1964       20               271.14          489.45          760.59
1960-1964       21               307.15          487.43          794.58
1960-1964       22               296.15          469.44          765.59
1960-1964       23               329.16          509.45          838.61
1960-1964       24               387.18          579.53          966.71
1960-1964       25               346.17          555.51          901.68
1960-1964       26               412.21          609.57         1021.78
1960-1964       27               418.21          632.57         1050.78
1960-1964       28               395.20          719.64         1114.84
1960-1964       29               462.22          697.62         1159.84
1960-1964       30               441.21          687.61         1128.82
1960-1964       31               426.22          772.69         1198.91
1960-1964       32               486.24          836.75         1322.99
1960-1964       33               492.26          795.72         1287.98
1960-1964       34               530.27          830.76         1361.03
1960-1964       35               558.28          896.82         1455.10
1960-1964       36               574.28          911.82         1486.10
1960-1964       37               597.29          972.87         1570.16
1960-1964       38               583.30         1046.96         1630.26
1960-1964       39               657.34         1009.90         1667.24
1960-1964       40               699.35         1066.98         1766.33
1960-1964       41               614.31         1085.99         1700.30
1960-1964       42               671.33         1100.99         1772.32
1960-1964       43               696.33         1208.10         1904.43
1960-1964       44               690.34         1264.15         1954.49
1960-1964       45               752.38         1290.16         2042.54
1960-1964       46               816.41         1445.30         2261.71
1960-1964       47               848.41         1561.41         2409.82
1960-1964       48              1020.50         1758.60         2779.10
1960-1964       49              1092.55         1870.72         2963.27
1960-1964       50              1228.61         2013.84         3242.45
1960-1964       51              1285.65         2100.91         3386.56
1960-1964       52              1475.74         2261.06         3736.80
1960-1964       53              1493.76         2438.22         3931.98
1960-1964       54              1575.77         2490.26         4066.03
1960-1964       55              1525.77         2581.35         4107.12
1960-1964       56              1732.87         2825.58         4558.45
1960-1964       57              1900.93         2997.74         4898.67
1960-1964       58              1979.01         3051.77         5030.78
1960-1964       59              2055.02         3283.98         5339.00
1960-1964       60              2411.21         3497.16         5908.37
1960-1964       61              2373.18         3407.10         5780.28
1960-1964       62              2545.28         3756.39         6301.67
1960-1964       63              2686.36         3878.52         6564.88
1960-1964       64              2915.47         3874.52         6789.99
1960-1964       65              3018.51         4037.64         7056.15
1960-1964       66              3268.63         4213.86         7482.49
1960-1964       67              3570.79         4335.95         7906.74
1960-1964       68              3959.97         4576.15         8536.12
1960-1964       69              4080.05         4588.15         8668.20
1960-1964       70              4741.40         5218.76         9960.16
1960-1964       71              4588.31         5005.57         9593.88
1960-1964       72              5468.74         5284.81        10753.55
1960-1964       73              5602.82         5439.96        11042.78
1960-1964       74              5982.01         5520.01        11502.02
1960-1964       75              6208.12         5532.01        11740.13
1960-1964       76              6428.24         5414.92        11843.16
1960-1964       77              6526.31         5177.72        11704.03
1960-1964       78              6815.42         5210.74        12026.16
1960-1964       79              6362.23         5003.54        11365.77
1960-1964       80              6797.42         4898.48        11695.90
1960-1964       81              6218.14         4439.00        10657.14
1960-1964       82              6358.19         4139.77        10497.96
1960-1964       83              5933.00         3682.34         9615.34
1960-1964       84              5660.84         3300.00         8960.84
1960-1964       85              5384.71         3003.74         8388.45
1960-1964       86              4803.44         2438.22         7241.66
1960-1964       87              3982.02         1975.78         5957.80
1960-1964       88              3645.86         1625.48         5271.34
1960-1964       89              2956.50         1214.12         4170.62
1960-1964       90              2290.16          922.85         3213.01
1960-1964       91              1754.88          679.62         2434.50
1960-1964       92              1382.71          496.44         1879.15
1960-1964       93              1061.54          388.36         1449.90
1960-1964       94               806.41          230.19         1036.60
1960-1964       95               601.30          158.15          759.45
1960-1964       96               443.23          110.09          553.32
1960-1964       97               308.17           61.06          369.23
1960-1964       98               231.13           32.02          263.15
1960-1964       99               120.07           30.03          150.10
1960-1964      100                96.04           16.01          112.05
1960-1964      101                49.03            7.01           56.04
1960-1964      102                32.02            6.02           38.04
1960-1964      103                19.00            4.00           23.00
1960-1964      104                 6.00            4.01           10.01
1960-1964      105                 8.00            2.00           10.00
1960-1964      106                 3.00            4.01            7.01
1960-1964      107                 2.00            0.00            2.00
1960-1964      108                 2.00            0.00            2.00
1960-1964      109                 1.00            0.00            1.00
1960-1964      110+                3.00            1.00            4.00
1965-1969        0             26910.23        34630.99        61541.22
1965-1969        1              4020.81         4421.92         8442.73
1965-1969        2              1581.71         1758.58         3340.29
1965-1969        3               858.38         1101.98         1960.36
1965-1969        4               635.28          794.72         1430.00
1965-1969        5               454.21          582.52         1036.73
1965-1969        6               355.16          513.48          868.64
1965-1969        7               289.12          444.41          733.53
1965-1969        8               267.13          377.33          644.46
1965-1969        9               203.09          310.28          513.37
1965-1969       10               201.09          274.26          475.35
1965-1969       11               189.07          282.26          471.33
1965-1969       12               191.09          288.27          479.36
1965-1969       13               187.08          298.25          485.33
1965-1969       14               191.08          337.30          528.38
1965-1969       15               214.10          403.36          617.46
1965-1969       16               207.08          487.44          694.52
1965-1969       17               222.09          511.46          733.55
1965-1969       18               232.11          500.46          732.57
1965-1969       19               220.10          522.46          742.56
1965-1969       20               246.13          536.50          782.63
1965-1969       21               264.12          504.45          768.57
1965-1969       22               243.12          454.40          697.52
1965-1969       23               262.11          427.39          689.50
1965-1969       24               234.11          490.45          724.56
1965-1969       25               254.11          469.42          723.53
1965-1969       26               289.14          474.44          763.58
1965-1969       27               262.13          515.47          777.60
1965-1969       28               344.18          558.50          902.68
1965-1969       29               329.15          600.55          929.70
1965-1969       30               378.17          626.55         1004.72
1965-1969       31               396.18          614.54         1010.72
1965-1969       32               367.17          713.64         1080.81
1965-1969       33               405.19          776.69         1181.88
1965-1969       34               434.19          794.73         1228.92
1965-1969       35               447.20          842.76         1289.96
1965-1969       36               528.23          892.80         1421.03
1965-1969       37               521.23          910.81         1432.04
1965-1969       38               567.26         1046.93         1614.19
1965-1969       39               609.28         1070.95         1680.23
1965-1969       40               654.31         1164.06         1818.37
1965-1969       41               656.31         1184.07         1840.38
1965-1969       42               735.34         1309.18         2044.52
1965-1969       43               748.34         1324.18         2072.52
1965-1969       44               756.35         1428.29         2184.64
1965-1969       45               872.43         1479.33         2351.76
1965-1969       46               797.36         1469.33         2266.69
1965-1969       47               865.40         1545.41         2410.81
1965-1969       48               965.44         1656.48         2621.92
1965-1969       49              1003.48         1782.62         2786.10
1965-1969       50              1086.51         1976.77         3063.28
1965-1969       51              1071.49         1992.79         3064.28
1965-1969       52              1326.63         2328.10         3654.73
1965-1969       53              1406.65         2571.32         3977.97
1965-1969       54              1557.72         2824.54         4382.26
1965-1969       55              1696.78         2995.69         4692.47
1965-1969       56              1835.84         3147.84         4983.68
1965-1969       57              1882.87         3306.98         5189.85
1965-1969       58              2161.99         3627.28         5789.27
1965-1969       59              2179.01         3808.42         5987.43
1965-1969       60              2573.20         3963.58         6536.78
1965-1969       61              2450.13         4009.63         6459.76
1965-1969       62              2819.32         4243.84         7063.16
1965-1969       63              3083.44         4454.04         7537.48
1965-1969       64              3240.49         4753.29         7993.78
1965-1969       65              3581.66         4831.35         8413.01
1965-1969       66              3786.79         4982.52         8769.31
1965-1969       67              3897.80         5203.70         9101.50
1965-1969       68              4417.06         5316.81         9733.87
1965-1969       69              4448.10         5344.86         9792.96
1965-1969       70              4898.27         5631.11        10529.38
1965-1969       71              4961.29         5520.00        10481.29
1965-1969       72              5731.68         5865.29        11596.97
1965-1969       73              6056.81         5836.26        11893.07
1965-1969       74              6556.07         6095.50        12651.57
