Ireland, Deaths (period 1x5), 	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1955-1959      102                12.45            3.38           15.83
1955-1959      103                 7.36            0.37            7.73
1955-1959      104                 4.17            0.00            4.17
1955-1959      105                 1.15            0.00            1.15
1955-1959      106                 0.00            0.00            0.00
1955-1959      107                 0.00            0.00            0.00
1955-1959      108                 0.00            0.00            0.00
1955-1959      109                 0.00            0.00            0.00
1955-1959      110+                0.00            0.00            0.00
1960-1964        0              3758.00         5040.00         8798.00
1960-1964        1               259.00          302.00          561.00
1960-1964        2               165.00          173.00          338.00
1960-1964        3               117.00          138.00          255.00
1960-1964        4                84.00          122.00          206.00
1960-1964        5                73.00           76.00          149.00
1960-1964        6                74.00           86.00          160.00
1960-1964        7                48.00           70.00          118.00
1960-1964        8                56.00           66.00          122.00
1960-1964        9                38.00           76.00          114.00
1960-1964       10                42.00           57.00           99.00
1960-1964       11                42.00           41.00           83.00
1960-1964       12                41.00           68.00          109.00
1960-1964       13                39.00           76.00          115.00
1960-1964       14                45.00           44.00           89.00
1960-1964       15                37.00           62.00           99.00
1960-1964       16                37.00           76.00          113.00
1960-1964       17                50.00           87.00          137.00
1960-1964       18                35.00           88.00          123.00
1960-1964       19                47.00          123.00          170.00
1960-1964       20                55.00           98.00          153.00
1960-1964       21                45.00           87.00          132.00
1960-1964       22                59.00           75.00          134.00
1960-1964       23                54.00           68.00          122.00
1960-1964       24                46.00           77.00          123.00
1960-1964       25                58.00           85.00          143.00
1960-1964       26                52.00           89.00          141.00
1960-1964       27                53.00           94.00          147.00
1960-1964       28                68.00           80.00          148.00
1960-1964       29                67.00          109.00          176.00
1960-1964       30               100.00           95.00          195.00
1960-1964       31                79.00           97.00          176.00
1960-1964       32                97.00          116.00          213.00
1960-1964       33                96.00          124.00          220.00
1960-1964       34               105.00          131.00          236.00
1960-1964       35               134.00          150.00          284.00
1960-1964       36               152.00          167.00          319.00
1960-1964       37               131.00          179.00          310.00
1960-1964       38               186.00          201.00          387.00
1960-1964       39               161.00          182.00          343.00
1960-1964       40               244.00          276.00          520.00
1960-1964       41               187.00          232.00          419.00
1960-1964       42               245.00          292.00          537.00
1960-1964       43               230.00          301.00          531.00
1960-1964       44               216.00          293.00          509.00
1960-1964       45               303.00          424.00          727.00
1960-1964       46               292.00          401.00          693.00
1960-1964       47               313.00          456.00          769.00
1960-1964       48               398.00          522.00          920.00
1960-1964       49               427.00          490.00          917.00
1960-1964       50               577.00          868.00         1445.00
1960-1964       51               396.00          568.00          964.00
1960-1964       52               567.00          789.00         1356.00
1960-1964       53               511.00          818.00         1329.00
1960-1964       54               602.00          853.00         1455.00
1960-1964       55               522.00          961.00         1483.00
1960-1964       56               661.00         1008.00         1669.00
1960-1964       57               600.00          952.00         1552.00
1960-1964       58               727.00         1201.00         1928.00
1960-1964       59               697.00         1156.00         1853.00
1960-1964       60              1104.00         1667.00         2771.00
1960-1964       61               715.00         1251.00         1966.00
1960-1964       62              1109.00         1667.00         2776.00
1960-1964       63              1093.00         1714.00         2807.00
1960-1964       64              1224.00         1769.00         2993.00
1960-1964       65              1453.00         2188.00         3641.00
1960-1964       66              1130.00         1693.00         2823.00
1960-1964       67              1185.00         1721.00         2906.00
1960-1964       68              1568.00         2237.00         3805.00
1960-1964       69              1449.00         2071.00         3520.00
1960-1964       70              2092.00         2577.00         4669.00
1960-1964       71              1588.00         2011.00         3599.00
1960-1964       72              2186.00         2698.00         4884.00
1960-1964       73              2240.00         2760.00         5000.00
1960-1964       74              2516.00         2781.00         5297.00
1960-1964       75              2532.00         2991.00         5523.00
1960-1964       76              2697.00         2835.00         5532.00
1960-1964       77              2286.00         2676.00         4962.00
1960-1964       78              2744.00         2840.00         5584.00
1960-1964       79              2286.00         2457.00         4743.00
1960-1964       80              3342.00         3139.00         6481.00
1960-1964       81              2211.00         2263.00         4474.00
1960-1964       82              2671.00         2748.00         5419.00
1960-1964       83              2568.00         2328.00         4896.00
1960-1964       84              2653.00         2622.00         5275.00
1960-1964       85              2232.00         2067.00         4299.00
1960-1964       86              2098.00         1924.00         4022.00
1960-1964       87              1705.00         1556.00         3261.00
1960-1964       88              1548.00         1243.00         2791.00
1960-1964       89              1191.00          981.00         2172.00
1960-1964       90              1155.00          869.00         2024.00
1960-1964       91               646.00          549.00         1195.00
1960-1964       92               676.00          460.00         1136.00
1960-1964       93               510.00          336.00          846.00
1960-1964       94               393.00          240.00          633.00
1960-1964       95               271.00          139.00          410.00
1960-1964       96               214.00          145.00          359.00
1960-1964       97               148.00           61.00          209.00
1960-1964       98                91.00           58.00          149.00
1960-1964       99                54.00           27.00           81.00
1960-1964      100                38.62           11.40           50.02
1960-1964      101                24.45            9.05           33.50
1960-1964      102                15.81            1.55           17.36
1960-1964      103                 9.28            0.00            9.28
1960-1964      104                 3.57            0.00            3.57
1960-1964      105                 2.26            1.00            3.26
1960-1964      106                 0.00            0.00            0.00
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0              3142.00         4085.00         7227.00
1965-1969        1               199.00          241.00          440.00
1965-1969        2               133.00          161.00          294.00
1965-1969        3                96.00          105.00          201.00
1965-1969        4                59.00           89.00          148.00
1965-1969        5                64.00           90.00          154.00
1965-1969        6                54.00           79.00          133.00
1965-1969        7                33.00           64.00           97.00
1965-1969        8                48.00           69.00          117.00
1965-1969        9                48.00           63.00          111.00
1965-1969       10                40.00           63.00          103.00
1965-1969       11                42.00           49.00           91.00
1965-1969       12                38.00           52.00           90.00
1965-1969       13                29.00           45.00           74.00
1965-1969       14                33.00           56.00           89.00
1965-1969       15                46.00           86.00          132.00
1965-1969       16                37.00           96.00          133.00
1965-1969       17                54.00           91.00          145.00
1965-1969       18                46.00          101.00          147.00
1965-1969       19                60.00          118.00          178.00
1965-1969       20                45.00          142.00          187.00
1965-1969       21                40.00          106.00          146.00
1965-1969       22                40.00          115.00          155.00
1965-1969       23                53.00          105.00          158.00
1965-1969       24                42.00           80.00          122.00
1965-1969       25                45.00           92.00          137.00
1965-1969       26                38.00           93.00          131.00
1965-1969       27                60.00           89.00          149.00
1965-1969       28                49.00           82.00          131.00
1965-1969       29                60.00           84.00          144.00
1965-1969       30                68.00           92.00          160.00
1965-1969       31                49.00           81.00          130.00
1965-1969       32                79.00           89.00          168.00
1965-1969       33                75.00          101.00          176.00
1965-1969       34                92.00          115.00          207.00
1965-1969       35                81.00          128.00          209.00
1965-1969       36                99.00          116.00          215.00
1965-1969       37                87.00          130.00          217.00
1965-1969       38               113.00          193.00          306.00
1965-1969       39               140.00          188.00          328.00
1965-1969       40               165.00          217.00          382.00
1965-1969       41               135.00          198.00          333.00
1965-1969       42               239.00          261.00          500.00
1965-1969       43               218.00          273.00          491.00
1965-1969       44               229.00          360.00          589.00
1965-1969       45               318.00          416.00          734.00
1965-1969       46               305.00          378.00          683.00
1965-1969       47               336.00          406.00          742.00
1965-1969       48               350.00          475.00          825.00
1965-1969       49               349.00          487.00          836.00
1965-1969       50               533.00          747.00         1280.00
1965-1969       51               378.00          520.00          898.00
1965-1969       52               572.00          779.00         1351.00
1965-1969       53               509.00          815.00         1324.00
1965-1969       54               607.00          975.00         1582.00
1965-1969       55               559.00         1009.00         1568.00
1965-1969       56               691.00         1127.00         1818.00
1965-1969       57               622.00         1107.00         1729.00
1965-1969       58               784.00         1294.00         2078.00
1965-1969       59               680.00         1237.00         1917.00
1965-1969       60              1068.00         1718.00         2786.00
1965-1969       61               746.00         1279.00         2025.00
1965-1969       62              1046.00         1715.00         2761.00
1965-1969       63              1017.00         1649.00         2666.00
1965-1969       64              1136.00         1891.00         3027.00
1965-1969       65              1409.00         2360.00         3769.00
1965-1969       66              1183.00         1888.00         3071.00
1965-1969       67              1317.00         2024.00         3341.00
1965-1969       68              1592.00         2462.00         4054.00
1965-1969       69              1592.00         2413.00         4005.00
1965-1969       70              2218.00         2738.00         4956.00
1965-1969       71              1534.00         2168.00         3702.00
1965-1969       72              2326.00         2801.00         5127.00
1965-1969       73              2201.00         2825.00         5026.00
1965-1969       74              2417.00         2911.00         5328.00
1965-1969       75              2565.00         2985.00         5550.00
1965-1969       76              2498.00         2888.00         5386.00
1965-1969       77              2273.00         2572.00         4845.00
1965-1969       78              2531.00         2765.00         5296.00
1965-1969       79              2211.00         2356.00         4567.00
1965-1969       80              3056.00         2884.00         5940.00
1965-1969       81              2093.00         2005.00         4098.00
1965-1969       82              2466.00         2381.00         4847.00
1965-1969       83              2328.00         2151.00         4479.00
1965-1969       84              2657.00         2390.00         5047.00
1965-1969       85              2272.00         2093.00         4365.00
1965-1969       86              2198.00         1870.00         4068.00
1965-1969       87              1825.00         1594.00         3419.00
1965-1969       88              1666.00         1273.00         2939.00
1965-1969       89              1261.00         1044.00         2305.00
1965-1969       90              1283.00          961.00         2244.00
1965-1969       91               813.00          605.00         1418.00
1965-1969       92               737.00          517.00         1254.00
1965-1969       93               585.00          354.00          939.00
1965-1969       94               458.00          317.00          775.00
1965-1969       95               345.00          201.00          546.00
1965-1969       96               293.00          167.00          460.00
1965-1969       97               178.00           83.00          261.00
1965-1969       98               140.00           63.00          203.00
1965-1969       99                84.00           26.00          110.00
1965-1969      100                27.00           10.00           37.00
1965-1969      101                15.00            4.00           19.00
1965-1969      102                12.00            3.00           15.00
1965-1969      103                 5.00            1.00            6.00
1965-1969      104                 2.00            4.00            6.00
1965-1969      105                 0.00            1.00            1.00
1965-1969      106                 2.00            2.00            4.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 1.00            1.00            2.00
1965-1969      109                 0.00            1.00            1.00
1965-1969      110+                0.00            1.00            1.00
1970-1974        0              2608.00         3558.00         6166.00
1970-1974        1               206.00          228.00          434.00
1970-1974        2                95.00          140.00          235.00
1970-1974        3                89.00          121.00          210.00
1970-1974        4                67.00           97.00          164.00
1970-1974        5                53.00           94.00          147.00
1970-1974        6                46.00           89.00          135.00
1970-1974        7                35.00           77.00          112.00
1970-1974        8                41.00           63.00          104.00
1970-1974        9                49.00           55.00          104.00
1970-1974       10                26.00           53.00           79.00
1970-1974       11                31.00           61.00           92.00
1970-1974       12                34.00           54.00           88.00
1970-1974       13                43.00           58.00          101.00
1970-1974       14                37.00           59.00           96.00
1970-1974       15                49.00           66.00          115.00
1970-1974       16                61.00           97.00          158.00
1970-1974       17                59.00          139.00          198.00
1970-1974       18                62.00          147.00          209.00
1970-1974       19                52.00          145.00          197.00
1970-1974       20                64.00          141.00          205.00
1970-1974       21                57.00          142.00          199.00
1970-1974       22                60.00          144.00          204.00
1970-1974       23                49.00          154.00          203.00
1970-1974       24                53.00          132.00          185.00
1970-1974       25                57.00           94.00          151.00
1970-1974       26                52.00          102.00          154.00
1970-1974       27                53.00          121.00          174.00
1970-1974       28                61.00          110.00          171.00
1970-1974       29                56.00          112.00          168.00
1970-1974       30                55.00          103.00          158.00
1970-1974       31                55.00           81.00          136.00
1970-1974       32                57.00          108.00          165.00
1970-1974       33                59.00          109.00          168.00
1970-1974       34                75.00          119.00          194.00
1970-1974       35                75.00          130.00          205.00
1970-1974       36                90.00          107.00          197.00
1970-1974       37                73.00          143.00          216.00
1970-1974       38               126.00          158.00          284.00
1970-1974       39               102.00          175.00          277.00
1970-1974       40               142.00          242.00          384.00
1970-1974       41               135.00          224.00          359.00
1970-1974       42               197.00          307.00          504.00
1970-1974       43               162.00          263.00          425.00
1970-1974       44               205.00          299.00          504.00
1970-1974       45               252.00          371.00          623.00
1970-1974       46               289.00          383.00          672.00
1970-1974       47               278.00          411.00          689.00
1970-1974       48               344.00          484.00          828.00
1970-1974       49               378.00          559.00          937.00
1970-1974       50               503.00          714.00         1217.00
1970-1974       51               366.00          631.00          997.00
1970-1974       52               508.00          785.00         1293.00
1970-1974       53               512.00          813.00         1325.00
1970-1974       54               570.00          926.00         1496.00
1970-1974       55               558.00          917.00         1475.00
1970-1974       56               700.00         1105.00         1805.00
1970-1974       57               677.00         1139.00         1816.00
1970-1974       58               809.00         1378.00         2187.00
1970-1974       59               731.00         1374.00         2105.00
1970-1974       60              1151.00         1795.00         2946.00
1970-1974       61               810.00         1453.00         2263.00
1970-1974       62              1091.00         1807.00         2898.00
1970-1974       63              1072.00         1857.00         2929.00
1970-1974       64              1158.00         1970.00         3128.00
1970-1974       65              1342.00         2332.00         3674.00
1970-1974       66              1125.00         1939.00         3064.00
1970-1974       67              1236.00         2181.00         3417.00
1970-1974       68              1627.00         2453.00         4080.00
1970-1974       69              1618.00         2487.00         4105.00
1970-1974       70              2242.00         2800.00         5042.00
1970-1974       71              1649.00         2404.00         4053.00
1970-1974       72              2235.00         3020.00         5255.00
1970-1974       73              2387.00         2921.00         5308.00
1970-1974       74              2600.00         3023.00         5623.00
1970-1974       75              2641.00         3020.00         5661.00
1970-1974       76              2621.00         2912.00         5533.00
1970-1974       77              2268.00         2667.00         4935.00
1970-1974       78              2663.00         2796.00         5459.00
1970-1974       79              2245.00         2453.00         4698.00
1970-1974       80              3177.00         2932.00         6109.00
1970-1974       81              2096.00         2064.00         4160.00
1970-1974       82              2532.00         2402.00         4934.00
1970-1974       83              2450.00         2216.00         4666.00
1970-1974       84              2615.00         2254.00         4869.00
1970-1974       85              2172.00         1866.00         4038.00
1970-1974       86              2205.00         1792.00         3997.00
1970-1974       87              1787.00         1442.00         3229.00
1970-1974       88              1677.00         1263.00         2940.00
1970-1974       89              1367.00         1009.00         2376.00
1970-1974       90              1335.00          877.00         2212.00
1970-1974       91               923.00          626.00         1549.00
1970-1974       92               840.00          558.00         1398.00
1970-1974       93               722.00          407.00         1129.00
1970-1974       94               520.00          297.00          817.00
1970-1974       95               407.00          213.00          620.00
1970-1974       96               327.00          163.00          490.00
1970-1974       97               230.00          117.00          347.00
1970-1974       98               171.00           70.00          241.00
1970-1974       99               106.00           45.00          151.00
1970-1974      100                45.00           18.00           63.00
1970-1974      101                19.00            9.00           28.00
1970-1974      102                19.00            5.00           24.00
1970-1974      103                 6.00            0.00            6.00
1970-1974      104                 3.00            1.00            4.00
1970-1974      105                 1.00            0.00            1.00
1970-1974      106                 0.00            0.00            0.00
1970-1974      107                 2.00            0.00            2.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0              2298.00         2972.00         5270.00
1975-1979        1               160.00          211.00          371.00
1975-1979        2               127.00          127.00          254.00
1975-1979        3                71.00          124.00          195.00
1975-1979        4                62.00           86.00          148.00
1975-1979        5                45.00           83.00          128.00
1975-1979        6                53.00           80.00          133.00
1975-1979        7                47.00           53.00          100.00
1975-1979        8                46.00           74.00          120.00
1975-1979        9                30.00           63.00           93.00
1975-1979       10                27.00           50.00           77.00
1975-1979       11                42.00           73.00          115.00
1975-1979       12                32.00           62.00           94.00
1975-1979       13                33.00           68.00          101.00
1975-1979       14                38.00           71.00          109.00
1975-1979       15                34.00           76.00          110.00
1975-1979       16                62.00           93.00          155.00
1975-1979       17                47.00          135.00          182.00
1975-1979       18                48.00          173.00          221.00
1975-1979       19                52.00          177.00          229.00
1975-1979       20                53.00          166.00          219.00
1975-1979       21                51.00          194.00          245.00
1975-1979       22                55.00          150.00          205.00
1975-1979       23                44.00          156.00          200.00
1975-1979       24                59.00          140.00          199.00
1975-1979       25                52.00          135.00          187.00
1975-1979       26                54.00          142.00          196.00
1975-1979       27                45.00          137.00          182.00
1975-1979       28                73.00          147.00          220.00
1975-1979       29                63.00          141.00          204.00
1975-1979       30                58.00          122.00          180.00
1975-1979       31                66.00          103.00          169.00
1975-1979       32                64.00          124.00          188.00
1975-1979       33                60.00          143.00          203.00
1975-1979       34                68.00          118.00          186.00
1975-1979       35                75.00          128.00          203.00
1975-1979       36                88.00          145.00          233.00
1975-1979       37                90.00          150.00          240.00
1975-1979       38               110.00          181.00          291.00
1975-1979       39               103.00          153.00          256.00
1975-1979       40               138.00          199.00          337.00
1975-1979       41               135.00          197.00          332.00
1975-1979       42               162.00          261.00          423.00
1975-1979       43               129.00          246.00          375.00
1975-1979       44               173.00          270.00          443.00
1975-1979       45               205.00          350.00          555.00
1975-1979       46               227.00          339.00          566.00
1975-1979       47               247.00          387.00          634.00
1975-1979       48               293.00          427.00          720.00
1975-1979       49               302.00          434.00          736.00
1975-1979       50               389.00          619.00         1008.00
1975-1979       51               345.00          556.00          901.00
1975-1979       52               456.00          771.00         1227.00
1975-1979       53               490.00          768.00         1258.00
1975-1979       54               525.00          940.00         1465.00
1975-1979       55               538.00         1005.00         1543.00
1975-1979       56               612.00         1092.00         1704.00
1975-1979       57               670.00         1123.00         1793.00
1975-1979       58               687.00         1288.00         1975.00
1975-1979       59               762.00         1235.00         1997.00
1975-1979       60              1004.00         1593.00         2597.00
1975-1979       61               785.00         1399.00         2184.00
1975-1979       62              1010.00         1731.00         2741.00
1975-1979       63              1057.00         1840.00         2897.00
1975-1979       64              1148.00         2084.00         3232.00
1975-1979       65              1304.00         2239.00         3543.00
1975-1979       66              1218.00         2188.00         3406.00
1975-1979       67              1449.00         2514.00         3963.00
1975-1979       68              1589.00         2624.00         4213.00
1975-1979       69              1597.00         2589.00         4186.00
1975-1979       70              2008.00         2948.00         4956.00
1975-1979       71              1654.00         2542.00         4196.00
1975-1979       72              1936.00         2895.00         4831.00
1975-1979       73              2198.00         2839.00         5037.00
1975-1979       74              2351.00         3080.00         5431.00
1975-1979       75              2540.00         3042.00         5582.00
1975-1979       76              2708.00         3099.00         5807.00
1975-1979       77              2443.00         2640.00         5083.00
1975-1979       78              2793.00         2954.00         5747.00
1975-1979       79              2468.00         2561.00         5029.00
1975-1979       80              3179.00         2842.00         6021.00
1975-1979       81              2299.00         2173.00         4472.00
1975-1979       82              2716.00         2375.00         5091.00
1975-1979       83              2668.00         2154.00         4822.00
1975-1979       84              2722.00         2272.00         4994.00
1975-1979       85              2263.00         1840.00         4103.00
1975-1979       86              2352.00         1812.00         4164.00
1975-1979       87              1824.00         1438.00         3262.00
1975-1979       88              1671.00         1230.00         2901.00
1975-1979       89              1479.00          942.00         2421.00
1975-1979       90              1233.00          821.00         2054.00
1975-1979       91               953.00          551.00         1504.00
1975-1979       92               892.00          528.00         1420.00
1975-1979       93               690.00          435.00         1125.00
1975-1979       94               589.00          320.00          909.00
1975-1979       95               417.00          212.00          629.00
1975-1979       96               397.00          162.00          559.00
1975-1979       97               216.00           86.00          302.00
1975-1979       98               203.00           72.00          275.00
1975-1979       99               128.00           45.00          173.00
1975-1979      100                47.00           11.00           58.00
1975-1979      101                35.00            8.00           43.00
1975-1979      102                25.00            6.00           31.00
