The United States of America, Deaths (period 1x5), 	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1933-1934      104               113.47           68.22          181.69
1933-1934      105                76.55           46.01          122.56
1933-1934      106                50.85           30.63           81.48
1933-1934      107                33.26           20.14           53.40
1933-1934      108                21.41           13.08           34.49
1933-1934      109                13.57            8.37           21.94
1933-1934      110+               19.60           11.65           31.25
1935-1939        0            253145.89       335492.00       588637.89
1935-1939        1             36010.02        42169.20        78179.22
1935-1939        2             17718.83        21208.22        38927.05
1935-1939        3             12450.36        14852.17        27302.53
1935-1939        4             10154.85        11771.25        21926.10
1935-1939        5              8678.43        10339.57        19018.00
1935-1939        6              7699.31         9595.71        17295.02
1935-1939        7              6903.89         8972.30        15876.19
1935-1939        8              6292.16         8469.30        14761.46
1935-1939        9              5864.10         8086.74        13950.84
1935-1939       10              5641.87         7862.63        13504.50
1935-1939       11              5714.20         7949.15        13663.35
1935-1939       12              6103.20         8384.32        14487.52
1935-1939       13              6808.91         9168.11        15977.02
1935-1939       14              7831.33        10300.52        18131.85
1935-1939       15              9100.82        11700.64        20801.46
1935-1939       16             10338.91        13044.77        23383.68
1935-1939       17             11475.99        14251.97        25727.96
1935-1939       18             12512.07        15322.22        27834.29
1935-1939       19             13447.15        16255.53        29702.68
1935-1939       20             14282.68        17052.37        31335.05
1935-1939       21             15024.45        17714.58        32739.03
1935-1939       22             15673.91        18242.63        33916.54
1935-1939       23             16231.12        18636.51        34867.63
1935-1939       24             16695.98        18896.19        35592.17
1935-1939       25             17067.48        19047.82        36115.30
1935-1939       26             17341.23        19195.79        36537.02
1935-1939       27             17516.09        19366.21        36882.30
1935-1939       28             17592.11        19559.08        37151.19
1935-1939       29             17569.28        19774.40        37343.68
1935-1939       30             17499.91        20042.97        37542.88
1935-1939       31             17593.25        20487.93        38081.18
1935-1939       32             17901.62        21140.09        39041.71
1935-1939       33             18425.07        21999.44        40424.51
1935-1939       34             19163.50        23066.01        42229.51
1935-1939       35             20065.59        24311.87        44377.46
1935-1939       36             20925.63        25625.53        46551.16
1935-1939       37             21692.22        26979.03        48671.25
1935-1939       38             22365.37        28372.43        50737.80
1935-1939       39             22945.06        29805.72        52750.78
1935-1939       40             23470.03        31293.59        54763.62
1935-1939       41             24095.29        32894.99        56990.28
1935-1939       42             24859.59        34624.61        59484.20
1935-1939       43             25762.92        36482.44        62245.36
1935-1939       44             26805.25        38468.48        65273.73
1935-1939       45             27972.34        40571.42        68543.76
1935-1939       46             29206.95        42745.94        71952.89
1935-1939       47             30494.81        44980.63        75475.44
1935-1939       48             31835.92        47275.59        79111.51
1935-1939       49             33230.25        49630.74        82860.99
1935-1939       50             34643.61        51991.94        86635.55
1935-1939       51             35939.13        54142.42        90081.55
1935-1939       52             37082.52        56027.98        93110.50
1935-1939       53             38073.84        57648.62        95722.46
1935-1939       54             38913.06        59004.37        97917.43
1935-1939       55             39665.75        60160.24        99825.99
1935-1939       56             40594.13        61376.47       101970.60
1935-1939       57             41763.72        62718.10       104481.82
1935-1939       58             43174.56        64185.13       107359.69
1935-1939       59             44826.65        65777.61       110604.26
1935-1939       60             46701.30        67500.37       114201.67
1935-1939       61             48723.66        69373.08       118096.74
1935-1939       62             50875.06        71400.68       122275.74
1935-1939       63             53155.50        73583.14       126738.64
1935-1939       64             55565.01        75920.45       131485.46
1935-1939       65             58003.36        78260.70       136264.06
1935-1939       66             60069.90        79996.06       140065.96
1935-1939       67             61664.38        80974.63       142639.01
1935-1939       68             62786.85        81196.34       143983.19
1935-1939       69             63437.32        80661.24       144098.56
1935-1939       70             63721.17        79537.72       143258.89
1935-1939       71             64060.08        78499.14       142559.22
1935-1939       72             64559.44        77713.82       142273.26
1935-1939       73             65219.26        77181.81       142401.07
1935-1939       74             66039.53        76903.07       142942.60
1935-1939       75             66831.19        76652.04       143483.23
1935-1939       76             66837.84        75526.09       142363.93
1935-1939       77             65870.44        73299.65       139170.09
1935-1939       78             63928.99        69972.67       133901.66
1935-1939       79             61013.46        65545.18       126558.64
1935-1939       80             57271.99        60211.86       117483.85
1935-1939       81             53297.07        54751.49       108048.56
1935-1939       82             49236.83        49358.70        98595.53
1935-1939       83             45091.28        44033.54        89124.82
1935-1939       84             40860.38        38776.01        79636.39
1935-1939       85             36573.18        33630.46        70203.64
1935-1939       86             32345.60        28774.41        61120.01
1935-1939       87             28206.62        24252.29        52458.91
1935-1939       88             24156.29        20064.03        44220.32
1935-1939       89             20194.57        16209.69        36404.26
1935-1939       90             16389.35        12720.20        29109.55
1935-1939       91             13012.06         9719.42        22731.48
1935-1939       92             10130.59         7238.28        17368.87
1935-1939       93              7744.97         5276.80        13021.77
1935-1939       94              5855.15         3834.98         9690.13
1935-1939       95              4419.85         2853.03         7272.88
1935-1939       96              3273.88         2091.78         5365.66
1935-1939       97              2375.92         1491.44         3867.36
1935-1939       98              1725.99         1052.02         2778.01
1935-1939       99              1324.04          773.52         2097.56
1935-1939      100              1210.09          672.71         1882.80
1935-1939      101               856.24          463.11         1319.35
1935-1939      102               600.23          315.01          915.24
1935-1939      103               415.45          212.35          627.80
1935-1939      104               284.44          141.52          425.96
1935-1939      105               192.08           92.33          284.41
1935-1939      106               127.13           58.98          186.11
1935-1939      107                82.40           37.15          119.55
1935-1939      108                52.53           23.02           75.55
1935-1939      109                33.00           14.06           47.06
1935-1939      110+               46.09           15.71           61.80
1940-1944        0            243657.21       324999.07       568656.28
1940-1944        1             25410.04        29888.31        55298.35
1940-1944        2             12562.41        15552.95        28115.36
1940-1944        3              8810.28        10703.79        19514.07
1940-1944        4              6943.74         8309.70        15253.44
1940-1944        5              5740.80         7207.92        12948.72
1940-1944        6              4956.74         6615.38        11572.12
1940-1944        7              4341.72         6137.34        10479.06
1940-1944        8              3895.72         5773.81         9669.53
1940-1944        9              3618.79         5524.76         9143.55
1940-1944       10              3520.58         5418.63         8939.21
1940-1944       11              3639.75         5568.93         9208.68
1940-1944       12              3986.02         6004.05         9990.07
1940-1944       13              4559.40         6724.01        11283.41
1940-1944       14              5359.82         7728.79        13088.61
1940-1944       15              6337.85         8963.88        15301.73
1940-1944       16              7295.33        10211.17        17506.50
1940-1944       17              8182.80        11416.15        19598.95
1940-1944       18              9000.22        12578.79        21579.01
1940-1944       19              9747.66        13699.13        23446.79
1940-1944       20             10417.07        14732.75        25149.82
1940-1944       21             10976.69        15502.19        26478.88
1940-1944       22             11418.56        15962.98        27381.54
1940-1944       23             11742.69        16115.21        27857.90
1940-1944       24             11949.03        15958.86        27907.89
1940-1944       25             12069.78        15579.18        27648.96
1940-1944       26             12233.46        15317.48        27550.94
1940-1944       27             12472.17        15259.03        27731.20
1940-1944       28             12785.98        15403.88        28189.86
1940-1944       29             13174.85        15751.97        28926.82
1940-1944       30             13629.35        16280.70        29910.05
1940-1944       31             14111.70        16899.53        31011.23
1940-1944       32             14612.53        17585.87        32198.40
1940-1944       33             15131.74        18339.66        33471.40
1940-1944       34             15669.41        19160.96        34830.37
1940-1944       35             16234.32        20059.04        36293.36
1940-1944       36             16861.60        21071.00        37932.60
1940-1944       37             17560.06        22206.16        39766.22
1940-1944       38             18329.70        23464.56        41794.26
1940-1944       39             19170.49        24846.15        44016.64
1940-1944       40             20075.25        26358.21        46433.46
1940-1944       41             21015.09        28029.82        49044.91
1940-1944       42             21982.77        29868.25        51851.02
1940-1944       43             22978.36        31873.50        54851.86
1940-1944       44             24001.75        34045.61        58047.36
1940-1944       45             25076.31        36391.51        61467.82
1940-1944       46             26295.03        38939.10        65234.13
1940-1944       47             27681.23        41695.34        69376.57
1940-1944       48             29234.86        44660.27        73895.13
1940-1944       49             30955.98        47833.85        78789.83
1940-1944       50             32786.96        51138.71        83925.67
1940-1944       51             34497.37        54265.30        88762.67
1940-1944       52             36029.61        57136.22        93165.83
1940-1944       53             37383.70        59751.47        97135.17
1940-1944       54             38559.63        62111.07       100670.70
1940-1944       55             39615.50        64242.04       103857.54
1940-1944       56             40783.49        66252.56       107036.05
1940-1944       57             42121.71        68169.60       110291.31
1940-1944       58             43630.18        69993.24       113623.42
1940-1944       59             45308.86        71723.42       117032.28
1940-1944       60             47158.89        73394.61       120553.50
1940-1944       61             49184.73        75144.50       124329.23
1940-1944       62             51387.48        77007.51       128394.99
1940-1944       63             53767.19        78983.64       132750.83
1940-1944       64             56323.81        81072.88       137396.69
1940-1944       65             59000.22        83204.52       142204.74
1940-1944       66             61567.77        85095.63       146663.40
1940-1944       67             63969.34        86675.42       150644.76
1940-1944       68             66204.90        87943.96       154148.86
1940-1944       69             68274.44        88901.17       157175.61
1940-1944       70             70102.31        89470.97       159573.28
1940-1944       71             71385.75        89348.65       160734.40
1940-1944       72             72049.07        88458.09       160507.16
1940-1944       73             72092.32        86799.22       158891.54
1940-1944       74             71515.46        84372.12       155887.58
1940-1944       75             70416.33        81310.90       151727.23
1940-1944       76             69186.43        78152.17       147338.60
1940-1944       77             67923.59        75030.10       142953.69
1940-1944       78             66627.82        71944.69       138572.51
1940-1944       79             65299.09        68895.90       134194.99
1940-1944       80             63791.39        65754.89       129546.28
1940-1944       81             61520.72        62005.90       123526.62
1940-1944       82             58341.05        57520.05       115861.10
1940-1944       83             54252.29        52297.36       106549.65
1940-1944       84             49254.54        46337.79        95592.33
1940-1944       85             43551.24        39855.48        83406.72
1940-1944       86             37956.24        33707.11        71663.35
1940-1944       87             32673.02        28106.73        60779.75
1940-1944       88             27701.56        23054.36        50755.92
1940-1944       89             23041.88        18550.05        41591.93
1940-1944       90             18732.16        14597.42        33329.58
1940-1944       91             14925.24        11211.20        26136.44
1940-1944       92             11659.28         8395.09        20054.37
1940-1944       93              8934.30         6149.04        15083.34
1940-1944       94              6750.30         4473.10        11223.40
1940-1944       95              5065.36         3304.86         8370.22
1940-1944       96              3711.92         2394.99         6106.91
1940-1944       97              2648.04         1681.05         4329.09
1940-1944       98              1873.78         1163.10         3036.88
1940-1944       99              1389.05          841.12         2230.17
1940-1944      100              1244.43          753.45         1997.88
1940-1944      101               865.05          515.38         1380.43
1940-1944      102               594.12          346.34          940.46
1940-1944      103               398.77          226.99          625.76
1940-1944      104               260.88          145.63          406.51
1940-1944      105               167.69           92.70          260.39
1940-1944      106               106.41           58.45          164.86
1940-1944      107                66.71           36.32          103.03
1940-1944      108                41.24           22.34           63.58
1940-1944      109                25.17           13.57           38.74
1940-1944      110+               31.66           14.67           46.33
1945-1949        0            237899.32       322197.57       560096.89
1945-1949        1             19068.84        22522.45        41591.29
1945-1949        2             10503.12        13262.31        23765.43
1945-1949        3              7583.08         9709.64        17292.72
1945-1949        4              5895.95         7671.61        13567.56
1945-1949        5              4855.54         6579.77        11435.31
1945-1949        6              4146.08         5854.24        10000.32
1945-1949        7              3578.27         5258.44         8836.71
1945-1949        8              3152.09         4792.37         7944.46
1945-1949        9              2867.56         4456.00         7323.56
1945-1949       10              2725.62         4267.45         6993.07
1945-1949       11              2730.15         4298.75         7028.90
1945-1949       12              2882.04         4568.07         7450.11
1945-1949       13              3181.34         5075.29         8256.63
1945-1949       14              3628.01         5820.48         9448.49
1945-1949       15              4198.59         6762.59        10961.18
1945-1949       16              4799.18         7737.51        12536.69
1945-1949       17              5406.29         8704.13        14110.42
1945-1949       18              6019.91         9662.47        15682.38
1945-1949       19              6640.03        10612.58        17252.61
1945-1949       20              7249.66        11516.45        18766.11
1945-1949       21              7780.68        12222.11        20002.79
1945-1949       22              8216.03        12691.65        20907.68
1945-1949       23              8555.77        12925.04        21480.81
1945-1949       24              8799.86        12922.27        21722.13
1945-1949       25              8971.41        12742.35        21713.76
1945-1949       26              9162.70        12621.21        21783.91
1945-1949       27              9396.86        12617.83        22014.69
1945-1949       28              9673.85        12732.24        22406.09
1945-1949       29              9993.66        12964.37        22958.03
1945-1949       30             10366.19        13321.30        23687.49
1945-1949       31             10830.76        13830.91        24661.67
1945-1949       32             11397.21        14500.23        25897.44
1945-1949       33             12065.53        15329.24        27394.77
1945-1949       34             12835.77        16317.95        29153.72
1945-1949       35             13683.93        17453.50        31137.43
1945-1949       36             14514.21        18684.61        33198.82
1945-1949       37             15302.64        19998.40        35301.04
1945-1949       38             16049.26        21394.92        37444.18
1945-1949       39             16754.05        22874.14        39628.19
1945-1949       40             17445.85        24441.14        41886.99
1945-1949       41             18240.14        26116.16        44356.30
1945-1949       42             19165.79        27904.26        47070.05
1945-1949       43             20222.79        29805.49        50028.28
1945-1949       44             21411.13        31819.81        53230.94
1945-1949       45             22720.19        33981.55        56701.74
1945-1949       46             24107.39        36428.16        60535.55
1945-1949       47             25562.11        39193.97        64756.08
1945-1949       48             27084.31        42278.99        69363.30
1945-1949       49             28674.01        45683.24        74357.25
1945-1949       50             30318.77        49330.26        79649.03
1945-1949       51             31968.75        52914.46        84883.21
1945-1949       52             33611.55        56359.43        89970.98
1945-1949       53             35247.09        59665.18        94912.27
1945-1949       54             36875.43        62831.69        99707.12
1945-1949       55             38508.26        65866.44       104374.70
1945-1949       56             40192.36        68799.38       108991.74
1945-1949       57             41939.41        71637.96       113577.37
1945-1949       58             43749.46        74382.20       118131.66
1945-1949       59             45622.51        77032.09       122654.60
1945-1949       60             47573.82        79573.81       127147.63
1945-1949       61             49664.76        81952.01       131616.77
1945-1949       62             51910.64        84152.85       136063.49
1945-1949       63             54311.48        86176.33       140487.81
1945-1949       64             56867.24        88022.47       144889.71
1945-1949       65             59535.08        89670.00       149205.08
1945-1949       66             62143.33        91033.86       153177.19
1945-1949       67             64649.10        92092.77       156741.87
1945-1949       68             67052.39        92846.77       159899.16
1945-1949       69             69353.23        93295.86       162649.09
1945-1949       70             71512.92        93443.51       164956.43
1945-1949       71             73376.82        93303.75       166680.57
1945-1949       72             74906.22        92880.11       167786.33
1945-1949       73             76101.13        92172.55       168273.68
1945-1949       74             76961.55        91181.12       168142.67
1945-1949       75             77415.49        89805.97       167221.46
1945-1949       76             77174.80        87647.71       164822.51
1945-1949       77             76167.53        84606.52       160774.05
1945-1949       78             74393.65        80682.44       155076.09
1945-1949       79             71853.14        75875.41       147728.55
1945-1949       80             68639.05        70348.48       138987.53
1945-1949       81             65123.22        64753.68       129876.90
1945-1949       82             61398.72        59254.00       120652.72
1945-1949       83             57465.51        53849.47       111314.98
1945-1949       84             53323.59        48540.11       101863.70
1945-1949       85             48961.87        43313.53        92275.40
1945-1949       86             44335.92        38120.41        82456.33
1945-1949       87             39434.52        32948.42        72382.94
1945-1949       88             34257.77        27797.54        62055.31
1945-1949       89             28805.59        22667.80        51473.39
1945-1949       90             23251.52        17686.06        40937.58
1945-1949       91             18289.17        13359.88        31649.05
1945-1949       92             14092.05         9816.20        23908.25
1945-1949       93             10660.12         7054.99        17715.11
1945-1949       94              7993.38         5076.25        13069.63
1945-1949       95              6017.93         3782.94         9800.87
1945-1949       96              4438.01         2786.86         7224.87
1945-1949       97              3179.73         1990.97         5170.70
1945-1949       98              2243.08         1395.26         3638.34
1945-1949       99              1628.05          999.79         2627.84
1945-1949      100              1375.08          816.63         2191.71
1945-1949      101               928.58          543.25         1471.83
1945-1949      102               612.04          354.44          966.48
1945-1949      103               397.70          228.45          626.15
1945-1949      104               253.80          144.48          398.28
1945-1949      105               157.72           89.52          247.24
1945-1949      106                96.10           54.61          150.71
1945-1949      107                57.65           32.63           90.28
1945-1949      108                33.67           18.97           52.64
1945-1949      109                19.14           10.79           29.93
1945-1949      110+               19.15            9.51           28.66
1950-1954        0            227588.00       307950.64       535538.64
1950-1954        1             17489.78        21007.17        38496.95
1950-1954        2             10117.80        12674.37        22792.17
1950-1954        3              7717.18         9555.84        17273.02
1950-1954        4              5890.93         7535.15        13426.08
1950-1954        5              4764.69         6357.39        11122.08
1950-1954        6              4000.41         5536.28         9536.69
1950-1954        7              3376.65         4854.92         8231.57
1950-1954        8              2893.38         4313.31         7206.69
1950-1954        9              2550.59         3911.43         6462.02
1950-1954       10              2344.78         3666.78         6011.56
1950-1954       11              2261.74         3649.31         5911.05
1950-1954       12              2297.96         3876.51         6174.47
1950-1954       13              2453.44         4348.36         6801.80
1950-1954       14              2728.19         5064.84         7793.03
1950-1954       15              3095.77         5970.17         9065.94
1950-1954       16              3450.54         6840.94        10291.48
1950-1954       17              3766.12         7621.33        11387.45
1950-1954       18              4042.47         8311.33        12353.80
1950-1954       19              4279.60         8910.97        13190.57
1950-1954       20              4490.58         9423.90        13914.48
1950-1954       21              4727.61         9864.93        14592.54
1950-1954       22              5003.73        10237.76        15241.49
1950-1954       23              5318.94        10542.39        15861.33
1950-1954       24              5673.27        10778.79        16452.06
1950-1954       25              6059.62        10961.56        17021.18
1950-1954       26              6449.85        11148.80        17598.65
1950-1954       27              6836.84        11355.08        18191.92
1950-1954       28              7220.63        11580.42        18801.05
1950-1954       29              7601.20        11824.82        19426.02
1950-1954       30              7990.03        12104.74        20094.77
1950-1954       31              8433.12        12486.23        20919.35
1950-1954       32              8941.94        12985.84        21927.78
1950-1954       33              9516.48        13603.50        23119.98
1950-1954       34             10156.76        14339.26        24496.02
1950-1954       35             10864.64        15209.86        26074.50
1950-1954       36             11647.55        16282.43        27929.98
1950-1954       37             12507.36        17573.67        30081.03
1950-1954       38             13444.10        19083.65        32527.75
1950-1954       39             14457.74        20812.35        35270.09
1950-1954       40             15529.72        22728.29        38258.01
1950-1954       41             16586.01        24705.60        41291.61
1950-1954       42             17608.03        26712.78        44320.81
1950-1954       43             18595.85        28749.87        47345.72
1950-1954       44             19549.36        30816.82        50366.18
1950-1954       45             20510.08        32952.96        53463.04
1950-1954       46             21643.74        35315.57        56959.31
1950-1954       47             22991.77        37943.97        60935.74
1950-1954       48             24554.17        40838.12        65392.29
1950-1954       49             26330.95        43998.06        70329.01
1950-1954       50             28269.12        47389.74        75658.86
1950-1954       51             30156.76        50876.92        81033.68
1950-1954       52             31940.86        54425.58        86366.44
1950-1954       53             33621.45        58035.75        91657.20
1950-1954       54             35198.53        61707.36        96905.89
1950-1954       55             36722.06        65419.05       102141.11
1950-1954       56             38391.94        69084.98       107476.92
1950-1954       57             40258.17        72683.68       112941.85
1950-1954       58             42320.74        76215.21       118535.95
1950-1954       59             44579.66        79679.56       124259.22
1950-1954       60             47038.33        83096.32       130134.65
1950-1954       61             49710.40        86544.08       136254.48
1950-1954       62             52599.30        90042.48       142641.78
1950-1954       63             55705.04        93591.48       149296.52
1950-1954       64             59027.61        97191.13       156218.74
1950-1954       65             62482.27       100672.58       163154.85
1950-1954       66             65729.99       103360.62       169090.61
1950-1954       67             68685.98       105086.41       173772.39
1950-1954       68             71350.26       105849.99       177200.25
1950-1954       69             73722.84       105651.34       179374.18
1950-1954       70             75822.34       104650.04       180472.38
1950-1954       71             77723.32       103484.37       181207.69
1950-1954       72             79444.38       102313.91       181758.29
1950-1954       73             80985.54       101138.63       182124.17
1950-1954       74             82346.78        99958.58       182305.36
1950-1954       75             83453.75        98655.69       182109.44
1950-1954       76             84009.07        96757.72       180766.79
1950-1954       77             83938.38        94146.65       178085.03
1950-1954       78             83241.69        90822.45       174064.14
1950-1954       79             81918.97        86785.13       168704.10
1950-1954       80             79954.44        82070.69       162025.13
1950-1954       81             77284.88        76822.94       154107.82
1950-1954       82             73894.39        71077.83       144972.22
1950-1954       83             69783.07        64835.39       134618.46
1950-1954       84             64950.85        58095.62       123046.47
1950-1954       85             59241.48        51129.45       110370.93
1950-1954       86             52342.62        44600.44        96943.06
1950-1954       87             45246.99        37316.70        82563.69
1950-1954       88             38202.60        30253.81        68456.41
1950-1954       89             32887.65        25319.41        58207.06
1950-1954       90             29448.05        21093.66        50541.71
1950-1954       91             23159.57        16519.99        39679.56
1950-1954       92             19450.71        13274.36        32725.07
1950-1954       93             15152.50         9970.67        25123.17
1950-1954       94             11638.89         7076.35        18715.24
1950-1954       95              8512.01         5150.55        13662.56
1950-1954       96              6102.20         3614.98         9717.18
1950-1954       97              4272.89         2420.43         6693.32
1950-1954       98              3003.13         1677.96         4681.09
1950-1954       99              1799.49         1005.30         2804.79
1950-1954      100              1654.61          905.43         2560.04
1950-1954      101              1035.06          537.22         1572.28
1950-1954      102               700.15          393.86         1094.01
1950-1954      103               486.44          254.99          741.43
1950-1954      104               310.56          158.37          468.93
1950-1954      105               206.29          110.40          316.69
1950-1954      106               112.32           60.40          172.72
1950-1954      107                83.09           46.32          129.41
1950-1954      108                76.69           29.99          106.68
1950-1954      109                35.12           14.16           49.28
1950-1954      110+              113.89           59.01          172.90
1955-1959        0            235670.21       317920.55       553590.76
1955-1959        1             16617.45        19326.94        35944.39
1955-1959        2              9229.97        11762.69        20992.66
1955-1959        3              6931.27         8710.47        15641.74
1955-1959        4              5714.87         6941.83        12656.70
1955-1959        5              4758.38         6123.93        10882.31
1955-1959        6              4039.87         5562.19         9602.06
1955-1959        7              3436.67         5056.37         8493.04
1955-1959        8              2924.76         4619.52         7544.28
1955-1959        9              2653.25         4256.60         6909.85
1955-1959       10              2439.42         3991.20         6430.62
1955-1959       11              2377.98         3941.43         6319.41
1955-1959       12              2456.30         4199.98         6656.28
1955-1959       13              2392.27         4486.63         6878.90
1955-1959       14              2639.10         5227.60         7866.70
1955-1959       15              2991.89         6281.93         9273.82
1955-1959       16              3265.45         7350.61        10616.06
1955-1959       17              3424.95         8096.64        11521.59
1955-1959       18              3561.46         8631.01        12192.47
1955-1959       19              3628.92         8987.78        12616.70
1955-1959       20              3750.18         9388.49        13138.67
1955-1959       21              3760.34         9706.99        13467.33
1955-1959       22              3911.26         9678.58        13589.84
1955-1959       23              4018.85         9590.43        13609.28
1955-1959       24              4289.24         9503.56        13792.80
1955-1959       25              4538.96         9461.95        14000.91
1955-1959       26              4825.51         9461.44        14286.95
1955-1959       27              5128.51         9600.05        14728.56
1955-1959       28              5589.07         9848.78        15437.85
1955-1959       29              6100.10        10260.59        16360.69
1955-1959       30              6632.77        10886.41        17519.18
1955-1959       31              7271.82        11455.37        18727.19
1955-1959       32              7943.41        12128.40        20071.81
1955-1959       33              8542.47        12854.47        21396.94
1955-1959       34              9153.06        13713.62        22866.68
1955-1959       35              9764.95        14552.95        24317.90
1955-1959       36             10544.44        15548.21        26092.65
1955-1959       37             11252.25        16801.62        28053.87
1955-1959       38             12273.51        18263.15        30536.66
1955-1959       39             13147.08        19783.77        32930.85
1955-1959       40             14095.34        21612.57        35707.91
1955-1959       41             14978.65        23156.36        38135.01
1955-1959       42             16177.49        25659.78        41837.27
1955-1959       43             17327.73        27878.18        45205.91
1955-1959       44             18624.44        30439.93        49064.37
1955-1959       45             20002.05        33036.14        53038.19
1955-1959       46             21350.25        35623.10        56973.35
1955-1959       47             22697.52        38672.37        61369.89
1955-1959       48             24339.92        41795.70        66135.62
1955-1959       49             25606.25        45026.22        70632.47
1955-1959       50             27073.20        48304.48        75377.68
1955-1959       51             28233.44        51528.20        79761.64
1955-1959       52             30199.89        55273.32        85473.21
1955-1959       53             31631.02        58611.36        90242.38
