Hungary, Deaths (period 1x5), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1955-1959       63              4276.93         4906.30         9183.23
1955-1959       64              4576.12         5175.42         9751.54
1955-1959       65              4853.21         5008.21         9861.42
1955-1959       66              5052.38         5234.33        10286.71
1955-1959       67              5340.56         5549.02        10889.58
1955-1959       68              5739.68         5747.32        11487.00
1955-1959       69              6301.89         6123.85        12425.74
1955-1959       70              6737.11         6234.99        12972.10
1955-1959       71              7136.28         6594.95        13731.23
1955-1959       72              7467.44         6691.33        14158.77
1955-1959       73              7728.51         6844.52        14573.03
1955-1959       74              7743.45         6809.37        14552.82
1955-1959       75              7884.56         6737.23        14621.79
1955-1959       76              7936.65         6707.43        14644.08
1955-1959       77              7857.53         6490.11        14347.64
1955-1959       78              7450.44         6151.46        13601.90
1955-1959       79              7456.47         5889.33        13345.80
1955-1959       80              7162.28         5584.17        12746.45
1955-1959       81              6526.91         5171.67        11698.58
1955-1959       82              5976.64         4717.01        10693.65
1955-1959       83              5377.47         4296.43         9673.90
1955-1959       84              4721.18         3667.99         8389.17
1955-1959       85              4024.84         3244.69         7269.53
1955-1959       86              3421.54         2673.15         6094.69
1955-1959       87              2829.28         2297.51         5126.79
1955-1959       88              2485.11         1792.91         4278.02
1955-1959       89              1946.89         1369.35         3316.24
1955-1959       90              1493.69         1014.08         2507.77
1955-1959       91              1104.51          741.79         1846.30
1955-1959       92               793.36          564.66         1358.02
1955-1959       93               582.27          369.39          951.66
1955-1959       94               383.16          221.29          604.45
1955-1959       95               304.13          156.16          460.29
1955-1959       96               186.08           91.08          277.16
1955-1959       97               118.04           43.02          161.06
1955-1959       98                75.04           33.02          108.06
1955-1959       99                46.00           19.01           65.01
1955-1959      100                19.62            6.94           26.56
1955-1959      101                11.30            2.75           14.05
1955-1959      102                 5.70            0.33            6.03
1955-1959      103                 2.79            0.00            2.79
1955-1959      104                 1.81            0.00            1.81
1955-1959      105                 1.19            0.00            1.19
1955-1959      106                 0.59            0.00            0.59
1955-1959      107                 0.00            0.00            0.00
1955-1959      108                 0.00            0.00            0.00
1955-1959      109                 0.00            0.00            0.00
1955-1959      110+                0.00            0.00            0.00
1960-1964        0             13058.67        17302.95        30361.62
1960-1964        1              1069.31         1219.35         2288.66
1960-1964        2               441.13          488.14          929.27
1960-1964        3               272.09          358.10          630.19
1960-1964        4               215.07          267.09          482.16
1960-1964        5               189.05          243.08          432.13
1960-1964        6               189.06          249.08          438.14
1960-1964        7               157.04          265.07          422.11
1960-1964        8               148.02          241.08          389.10
1960-1964        9               129.00          223.09          352.09
1960-1964       10               135.02          225.08          360.10
1960-1964       11               109.01          211.05          320.06
1960-1964       12               137.01          219.07          356.08
1960-1964       13               137.01          249.08          386.09
1960-1964       14               146.03          273.08          419.11
1960-1964       15               172.03          302.10          474.13
1960-1964       16               186.06          379.12          565.18
1960-1964       17               194.05          449.14          643.19
1960-1964       18               238.08          481.14          719.22
1960-1964       19               254.10          575.14          829.24
1960-1964       20               246.08          597.17          843.25
1960-1964       21               253.08          526.14          779.22
1960-1964       22               265.08          556.16          821.24
1960-1964       23               246.06          535.16          781.22
1960-1964       24               239.07          502.15          741.22
1960-1964       25               270.07          517.14          787.21
1960-1964       26               250.09          542.14          792.23
1960-1964       27               282.10          555.16          837.26
1960-1964       28               324.10          559.15          883.25
1960-1964       29               323.10          597.17          920.27
1960-1964       30               336.10          601.17          937.27
1960-1964       31               384.12          668.18         1052.30
1960-1964       32               447.12          712.22         1159.34
1960-1964       33               490.13          768.22         1258.35
1960-1964       34               514.14          759.23         1273.37
1960-1964       35               561.16          806.23         1367.39
1960-1964       36               640.17          900.26         1540.43
1960-1964       37               627.18          903.27         1530.45
1960-1964       38               707.20          983.28         1690.48
1960-1964       39               772.20         1028.29         1800.49
1960-1964       40               806.22         1059.31         1865.53
1960-1964       41               810.23         1044.31         1854.54
1960-1964       42               812.23          982.29         1794.52
1960-1964       43               763.19          916.26         1679.45
1960-1964       44               673.19          800.25         1473.44
1960-1964       45               757.21          848.25         1605.46
1960-1964       46               911.26         1121.32         2032.58
1960-1964       47              1068.31         1398.39         2466.70
1960-1964       48              1353.37         1756.50         3109.87
1960-1964       49              1638.44         2017.57         3656.01
1960-1964       50              1760.49         2352.69         4113.18
1960-1964       51              1821.52         2588.76         4410.28
1960-1964       52              2026.58         2676.78         4703.36
1960-1964       53              2182.60         2976.87         5159.47
1960-1964       54              2238.63         3302.97         5541.60
1960-1964       55              2383.67         3495.01         5878.68
1960-1964       56              2494.69         3793.11         6287.80
1960-1964       57              2649.73         4134.21         6783.94
1960-1964       58              2849.80         4542.33         7392.13
1960-1964       59              3202.90         4795.39         7998.29
1960-1964       60              3421.97         5329.57         8751.54
1960-1964       61              3761.05         5518.63         9279.68
1960-1964       62              4120.15         5853.74         9973.89
1960-1964       63              4334.20         6144.83        10479.03
1960-1964       64              4745.30         6093.79        10839.09
1960-1964       65              4996.41         6265.86        11262.27
1960-1964       66              5476.51         6334.89        11811.40
1960-1964       67              5677.57         6314.87        11992.44
1960-1964       68              6061.69         6377.88        12439.57
1960-1964       69              6456.80         6426.91        12883.71
1960-1964       70              6504.81         6511.92        13016.73
1960-1964       71              6892.92         6662.96        13555.88
1960-1964       72              7306.04         6733.97        14040.01
1960-1964       73              7780.17         6839.99        14620.16
1960-1964       74              8106.26         7053.05        15159.31
1960-1964       75              8457.34         7205.11        15662.45
1960-1964       76              8636.41         7320.15        15956.56
1960-1964       77              8771.44         7306.14        16077.58
1960-1964       78              8812.45         7211.13        16023.58
1960-1964       79              8450.35         6691.95        15142.30
1960-1964       80              8083.26         6408.89        14492.15
1960-1964       81              7599.11         5958.74        13557.85
1960-1964       82              7161.99         5512.64        12674.63
1960-1964       83              6476.80         4851.43        11328.23
1960-1964       84              5923.66         4430.31        10353.97
1960-1964       85              5114.42         3781.11         8895.53
1960-1964       86              4302.21         3341.98         7644.19
1960-1964       87              3593.99         2650.77         6244.76
1960-1964       88              2903.80         2063.61         4967.41
1960-1964       89              2285.63         1608.47         3894.10
1960-1964       90              1702.48         1285.38         2987.86
1960-1964       91              1404.39          902.26         2306.65
1960-1964       92              1036.29          678.20         1714.49
1960-1964       93               726.21          480.15         1206.36
1960-1964       94               533.14          315.09          848.23
1960-1964       95               366.10          196.04          562.14
1960-1964       96               191.06          114.01          305.07
1960-1964       97               147.02           72.00          219.02
1960-1964       98                77.00           46.00          123.00
1960-1964       99                74.00           49.01          123.01
1960-1964      100                27.53           15.93           43.46
1960-1964      101                15.85            8.73           24.58
1960-1964      102                 9.12            4.51           13.63
1960-1964      103                 4.25            2.49            6.74
1960-1964      104                 2.06            0.33            2.39
1960-1964      105                 0.91            0.00            0.91
1960-1964      106                 0.29            0.00            0.29
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0             11673.52        15353.80        27027.32
1965-1969        1               684.19          774.23         1458.42
1965-1969        2               289.07          363.10          652.17
1965-1969        3               208.04          241.08          449.12
1965-1969        4               148.03          214.07          362.10
1965-1969        5               137.02          188.04          325.06
1965-1969        6               111.02          165.03          276.05
1965-1969        7               114.02          169.05          283.07
1965-1969        8                97.02          163.04          260.06
1965-1969        9                93.02          168.04          261.06
1965-1969       10               106.02          186.05          292.07
1965-1969       11               106.02          208.06          314.08
1965-1969       12               119.02          202.05          321.07
1965-1969       13               153.02          223.08          376.10
1965-1969       14               131.02          286.10          417.12
1965-1969       15               175.05          280.09          455.14
1965-1969       16               194.04          339.09          533.13
1965-1969       17               209.05          407.12          616.17
1965-1969       18               200.04          499.17          699.21
1965-1969       19               213.04          575.19          788.23
1965-1969       20               193.04          525.17          718.21
1965-1969       21               184.04          517.18          701.22
1965-1969       22               191.05          551.17          742.22
1965-1969       23               243.05          567.17          810.22
1965-1969       24               210.05          589.20          799.25
1965-1969       25               240.05          530.17          770.22
1965-1969       26               228.07          563.18          791.25
1965-1969       27               262.07          533.17          795.24
1965-1969       28               270.07          516.17          786.24
1965-1969       29               267.08          533.19          800.27
1965-1969       30               288.09          582.19          870.28
1965-1969       31               302.10          647.21          949.31
1965-1969       32               329.10          652.21          981.31
1965-1969       33               345.10          721.23         1066.33
1965-1969       34               406.12          742.24         1148.36
1965-1969       35               429.12          783.25         1212.37
1965-1969       36               510.15          863.27         1373.42
1965-1969       37               541.16          928.29         1469.45
1965-1969       38               575.17         1000.30         1575.47
1965-1969       39               672.19         1095.32         1767.51
1965-1969       40               692.18         1165.37         1857.55
1965-1969       41               795.22         1286.41         2081.63
1965-1969       42               892.24         1359.44         2251.68
1965-1969       43               980.30         1456.46         2436.76
1965-1969       44              1004.29         1536.48         2540.77
1965-1969       45              1117.31         1643.51         2760.82
1965-1969       46              1220.37         1600.53         2820.90
1965-1969       47              1158.40         1550.49         2708.89
1965-1969       48              1049.36         1479.50         2528.86
1965-1969       49              1019.39         1387.50         2406.89
1965-1969       50              1054.31         1438.46         2492.77
1965-1969       51              1254.35         1694.53         2948.88
1965-1969       52              1503.42         2211.68         3715.10
1965-1969       53              1864.51         2744.81         4609.32
1965-1969       54              2220.65         3278.02         5498.67
1965-1969       55              2373.68         3669.14         6042.82
1965-1969       56              2725.85         4132.31         6858.16
1965-1969       57              2978.89         4385.38         7364.27
1965-1969       58              3171.97         4811.52         7983.49
1965-1969       59              3357.01         5039.60         8396.61
1965-1969       60              3424.05         5543.80         8967.85
1965-1969       61              3786.14         5771.82         9557.96
1965-1969       62              4032.22         6120.94        10153.16
1965-1969       63              4358.29         6721.11        11079.40
1965-1969       64              4766.39         7139.23        11905.62
1965-1969       65              5249.57         7597.40        12846.97
1965-1969       66              5843.73         8089.57        13933.30
1965-1969       67              6286.88         8074.60        14361.48
1965-1969       68              6801.07         8448.72        15249.79
1965-1969       69              7283.24         8502.71        15785.95
1965-1969       70              7573.24         8581.78        16155.02
1965-1969       71              8276.51         8505.76        16782.27
1965-1969       72              8569.62         8324.68        16894.30
1965-1969       73              8645.65         8259.63        16905.28
1965-1969       74              8800.71         7903.51        16704.22
1965-1969       75              9025.78         7810.50        16836.28
1965-1969       76              9005.73         7668.48        16674.21
1965-1969       77              9164.77         7504.35        16669.12
1965-1969       78              9283.72         7431.32        16715.04
1965-1969       79              9276.67         7234.25        16510.92
1965-1969       80              9396.77         7014.19        16410.96
1965-1969       81              9110.71         6733.07        15843.78
1965-1969       82              8478.53         6246.93        14725.46
1965-1969       83              8003.40         5704.79        13708.19
1965-1969       84              7080.12         5072.56        12152.68
1965-1969       85              6444.95         4459.43        10904.38
1965-1969       86              5466.68         3698.16         9164.84
1965-1969       87              4515.38         2983.93         7499.31
1965-1969       88              3616.06         2381.74         5997.80
1965-1969       89              3028.93         2001.64         5030.57
1965-1969       90              2364.68         1422.47         3787.15
1965-1969       91              1702.51         1088.34         2790.85
1965-1969       92              1242.39          799.25         2041.64
1965-1969       93               908.29          571.18         1479.47
1965-1969       94               591.17          368.11          959.28
1965-1969       95               446.13          241.07          687.20
1965-1969       96               288.07          147.03          435.10
1965-1969       97               210.06          102.01          312.07
1965-1969       98               127.02           61.01          188.03
1965-1969       99                72.02           29.00          101.02
1965-1969      100                32.14           16.55           48.69
1965-1969      101                17.78            9.03           26.81
1965-1969      102                 9.71            4.02           13.73
1965-1969      103                 5.11            1.42            6.53
1965-1969      104                 1.28            0.00            1.28
1965-1969      105                 0.00            0.00            0.00
1965-1969      106                 0.00            0.00            0.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0             11720.74        15792.38        27513.12
1970-1974        1               524.02          631.05         1155.07
1970-1974        2               274.00          341.02          615.02
1970-1974        3               201.00          229.01          430.01
1970-1974        4               133.00          212.00          345.00
1970-1974        5               120.00          189.00          309.00
1970-1974        6               123.00          163.00          286.00
1970-1974        7                94.00          131.00          225.00
1970-1974        8                86.00          132.00          218.00
1970-1974        9                79.00          150.00          229.00
1970-1974       10                86.00          128.00          214.00
1970-1974       11                81.00          141.00          222.00
1970-1974       12               106.00          138.00          244.00
1970-1974       13                86.00          176.00          262.00
1970-1974       14               119.00          235.01          354.01
1970-1974       15               160.00          286.02          446.02
1970-1974       16               175.00          350.02          525.02
1970-1974       17               182.00          487.03          669.03
1970-1974       18               241.00          670.05          911.05
1970-1974       19               216.00          680.05          896.05
1970-1974       20               207.00          639.04          846.04
1970-1974       21               225.00          649.04          874.04
1970-1974       22               202.00          684.04          886.04
1970-1974       23               225.00          631.04          856.04
1970-1974       24               211.00          650.05          861.05
1970-1974       25               219.00          597.04          816.04
1970-1974       26               213.00          628.04          841.04
1970-1974       27               265.00          572.04          837.04
1970-1974       28               284.00          630.04          914.04
1970-1974       29               287.00          606.04          893.04
1970-1974       30               298.00          697.05          995.05
1970-1974       31               307.00          694.05         1001.05
1970-1974       32               336.00          718.06         1054.06
1970-1974       33               345.00          749.05         1094.05
1970-1974       34               378.00          735.05         1113.05
1970-1974       35               408.00          833.05         1241.05
1970-1974       36               492.00          868.07         1360.07
1970-1974       37               518.02          903.10         1421.12
1970-1974       38               581.04         1033.10         1614.14
1970-1974       39               645.05         1144.11         1789.16
1970-1974       40               715.05         1311.11         2026.16
1970-1974       41               773.06         1460.12         2233.18
1970-1974       42               872.06         1601.12         2473.18
1970-1974       43               974.06         1671.14         2645.20
1970-1974       44              1062.06         1828.14         2890.20
1970-1974       45              1150.06         1929.15         3079.21
1970-1974       46              1262.06         2201.18         3463.24
1970-1974       47              1351.06         2376.20         3727.26
1970-1974       48              1585.09         2449.23         4034.32
1970-1974       49              1641.10         2670.23         4311.33
1970-1974       50              1803.11         2771.25         4574.36
1970-1974       51              1875.12         2911.23         4786.35
1970-1974       52              1786.12         2663.22         4449.34
1970-1974       53              1691.12         2541.22         4232.34
1970-1974       54              1581.09         2421.22         4002.31
1970-1974       55              1613.09         2500.22         4113.31
1970-1974       56              1900.11         2931.25         4831.36
1970-1974       57              2479.13         3632.30         6111.43
1970-1974       58              2886.18         4560.37         7446.55
1970-1974       59              3633.21         5399.45         9032.66
1970-1974       60              3874.23         6025.52         9899.75
1970-1974       61              4296.26         6551.55        10847.81
1970-1974       62              4676.30         7030.60        11706.90
1970-1974       63              5046.30         7374.61        12420.91
1970-1974       64              5247.30         7864.67        13111.97
1970-1974       65              5601.36         8121.69        13723.05
1970-1974       66              5889.35         8674.75        14564.10
1970-1974       67              6419.39         8843.74        15263.13
1970-1974       68              6993.42         9534.82        16528.24
1970-1974       69              7437.46         9854.82        17292.28
1970-1974       70              8116.50        10275.85        18392.35
1970-1974       71              8706.53        10516.87        19223.40
1970-1974       72              9240.55        10616.89        19857.44
1970-1974       73              9691.59        10630.88        20322.47
1970-1974       74             10360.63        10150.84        20511.47
1970-1974       75             10597.65         9849.81        20447.46
1970-1974       76             10851.67         9422.80        20274.47
1970-1974       77             11162.69         8890.74        20053.43
1970-1974       78             10680.67         8269.69        18950.36
1970-1974       79             10316.63         7894.68        18211.31
1970-1974       80             10074.63         7316.63        17391.26
1970-1974       81              9484.58         6814.58        16299.16
1970-1974       82              8954.55         6162.54        15117.09
1970-1974       83              8578.51         5798.50        14377.01
1970-1974       84              8022.50         5215.44        13237.94
1970-1974       85              7182.43         4557.38        11739.81
1970-1974       86              6585.42         4011.35        10596.77
1970-1974       87              5595.36         3400.29         8995.65
1970-1974       88              4752.30         2851.24         7603.54
1970-1974       89              3850.23         2218.17         6068.40
1970-1974       90              3087.20         1720.14         4807.34
1970-1974       91              2288.15         1229.11         3517.26
1970-1974       92              1731.12          992.09         2723.21
1970-1974       93              1199.06          621.04         1820.10
1970-1974       94               899.06          472.04         1371.10
1970-1974       95               581.04          289.01          870.05
1970-1974       96               387.00          174.00          561.00
1970-1974       97               245.00          115.00          360.00
1970-1974       98               141.00           75.00          216.00
1970-1974       99                89.31           35.87          125.18
1970-1974      100                50.50           18.62           69.12
1970-1974      101                27.62            9.61           37.23
1970-1974      102                14.72            4.82           19.54
1970-1974      103                 7.73            1.08            8.81
1970-1974      104                 3.60            0.00            3.60
1970-1974      105                 0.53            0.00            0.53
1970-1974      106                 0.00            0.00            0.00
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0             10484.31        14025.90        24510.21
1975-1979        1               453.08          553.09         1006.17
1975-1979        2               236.00          320.03          556.03
1975-1979        3               158.00          201.01          359.01
1975-1979        4               127.00          180.01          307.01
1975-1979        5               116.00          183.02          299.02
1975-1979        6               103.00          145.00          248.00
1975-1979        7                80.00          159.01          239.01
1975-1979        8               105.00          127.00          232.00
1975-1979        9                69.00          129.00          198.00
1975-1979       10                68.00          116.00          184.00
1975-1979       11                83.00          122.00          205.00
1975-1979       12                80.00          129.00          209.00
1975-1979       13                67.00          146.00          213.00
1975-1979       14                89.00          207.01          296.01
1975-1979       15               126.00          198.01          324.01
1975-1979       16               174.00          267.02          441.02
1975-1979       17               144.00          400.07          544.07
1975-1979       18               160.00          457.07          617.07
1975-1979       19               180.00          592.08          772.08
1975-1979       20               196.00          627.08          823.08
1975-1979       21               239.01          630.08          869.09
1975-1979       22               216.00          649.08          865.08
1975-1979       23               227.01          615.10          842.11
1975-1979       24               244.01          637.09          881.10
1975-1979       25               231.00          643.10          874.10
1975-1979       26               267.00          663.10          930.10
1975-1979       27               292.00          647.10          939.10
1975-1979       28               284.02          651.09          935.11
1975-1979       29               296.01          677.10          973.11
1975-1979       30               288.01          752.10         1040.11
1975-1979       31               345.02          787.12         1132.14
1975-1979       32               344.01          771.11         1115.12
1975-1979       33               385.02          873.13         1258.15
1975-1979       34               462.07          922.13         1384.20
1975-1979       35               473.05          977.14         1450.19
1975-1979       36               469.06         1038.16         1507.22
1975-1979       37               532.08         1121.17         1653.25
1975-1979       38               580.10         1185.17         1765.27
1975-1979       39               625.10         1273.21         1898.31
1975-1979       40               735.10         1336.20         2071.30
1975-1979       41               793.11         1437.22         2230.33
1975-1979       42               850.10         1568.23         2418.33
1975-1979       43               987.12         1824.24         2811.36
1975-1979       44              1006.12         1960.26         2966.38
1975-1979       45              1219.14         2292.33         3511.47
1975-1979       46              1330.15         2434.35         3764.50
1975-1979       47              1397.18         2732.40         4129.58
1975-1979       48              1565.19         2870.41         4435.60
1975-1979       49              1774.22         3197.47         4971.69
1975-1979       50              1839.23         3467.49         5306.72
1975-1979       51              2019.23         3622.54         5641.77
1975-1979       52              2334.30         4027.61         6361.91
1975-1979       53              2406.29         4216.61         6622.90
1975-1979       54              2632.31         4442.66         7074.97
1975-1979       55              2813.34         4657.70         7471.04
1975-1979       56              2869.35         4727.72         7597.07
1975-1979       57              2804.35         4523.70         7328.05
1975-1979       58              2730.35         4106.66         6837.01
1975-1979       59              2476.31         3981.60         6457.91
1975-1979       60              2491.30         3981.53         6472.83
1975-1979       61              3074.39         4721.62         7796.01
1975-1979       62              3810.46         5938.78         9749.24
1975-1979       63              4561.57         7026.99        11588.56
1975-1979       64              5576.70         8190.19        13766.89
1975-1979       65              6117.77         9017.30        15135.07
1975-1979       66              6678.82         9596.38        16275.20
1975-1979       67              7225.91        10089.47        17315.38
1975-1979       68              7825.97        10422.53        18248.50
1975-1979       69              8247.01        10845.60        19092.61
1975-1979       70              8548.06        10905.61        19453.67
1975-1979       71              9151.14        11271.62        20422.76
1975-1979       72              9538.18        11387.66        20925.84
1975-1979       73             10273.29        11420.64        21693.93
1975-1979       74             10919.36        11733.70        22653.06
1975-1979       75             11390.42        11979.74        23370.16
1975-1979       76             12037.50        11577.69        23615.19
1975-1979       77             12238.52        11339.67        23578.19
1975-1979       78             12451.56        10600.57        23052.13
1975-1979       79             12348.54         9880.45        22228.99
1975-1979       80             12212.52         9006.32        21218.84
1975-1979       81             11640.45         8217.20        19857.65
1975-1979       82             11152.38         7409.07        18561.45
1975-1979       83             10406.28         6512.95        16919.23
