Lithuania, Deaths (period 1x5), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974       57               504.03          754.06         1258.09
1970-1974       58               572.04          841.06         1413.10
1970-1974       59               668.05          928.06         1596.11
1970-1974       60               775.05         1074.08         1849.13
1970-1974       61               789.04         1168.09         1957.13
1970-1974       62               897.06         1386.12         2283.18
1970-1974       63               942.06         1591.14         2533.20
1970-1974       64              1078.07         1753.11         2831.18
1970-1974       65              1225.08         1878.13         3103.21
1970-1974       66              1231.08         1987.13         3218.21
1970-1974       67              1314.07         1916.12         3230.19
1970-1974       68              1395.08         1976.13         3371.21
1970-1974       69              1496.07         1971.13         3467.20
1970-1974       70              1814.11         1899.13         3713.24
1970-1974       71              1798.12         1913.13         3711.25
1970-1974       72              2017.10         1983.13         4000.23
1970-1974       73              2026.11         1846.11         3872.22
1970-1974       74              2147.12         1687.11         3834.23
1970-1974       75              2225.13         1845.12         4070.25
1970-1974       76              2177.13         1813.12         3990.25
1970-1974       77              2173.11         1702.12         3875.23
1970-1974       78              2057.11         1693.11         3750.22
1970-1974       79              2194.13         1604.11         3798.24
1970-1974       80              2354.15         1540.10         3894.25
1970-1974       81              2200.15         1365.09         3565.24
1970-1974       82              2305.13         1218.08         3523.21
1970-1974       83              2176.12         1147.07         3323.19
1970-1974       84              2047.11          993.07         3040.18
1970-1974       85              1923.12          832.07         2755.19
1970-1974       86              1705.11          752.06         2457.17
1970-1974       87              1464.08          715.05         2179.13
1970-1974       88              1269.06          612.05         1881.11
1970-1974       89              1101.06          585.03         1686.09
1970-1974       90              1015.06          473.04         1488.10
1970-1974       91               700.05          360.02         1060.07
1970-1974       92               727.03          309.01         1036.04
1970-1974       93               494.03          229.01          723.04
1970-1974       94               438.03          150.01          588.04
1970-1974       95               297.02          121.00          418.02
1970-1974       96               257.02           92.00          349.02
1970-1974       97               230.01           67.00          297.01
1970-1974       98               196.02           70.01          266.03
1970-1974       99               141.20           49.05          190.25
1970-1974      100               106.91           35.23          142.14
1970-1974      101                78.26           24.57          102.83
1970-1974      102                57.85           17.09           74.94
1970-1974      103                42.92           11.76           54.68
1970-1974      104                30.11            8.00           38.11
1970-1974      105                20.90            5.45           26.35
1970-1974      106                14.59            3.14           17.73
1970-1974      107                10.01            1.16           11.17
1970-1974      108                 6.81            0.58            7.39
1970-1974      109                 3.84            0.00            3.84
1970-1974      110+                3.63            0.00            3.63
1975-1979        0              1930.00         2753.00         4683.00
1975-1979        1               222.00          292.00          514.00
1975-1979        2               138.00          176.00          314.00
1975-1979        3                92.00          136.00          228.00
1975-1979        4                72.00          113.00          185.00
1975-1979        5                70.00          100.00          170.00
1975-1979        6                72.00           97.00          169.00
1975-1979        7                59.00           90.00          149.00
1975-1979        8                59.00           90.00          149.00
1975-1979        9                39.00           87.00          126.00
1975-1979       10                47.00           76.00          123.00
1975-1979       11                42.00           68.00          110.00
1975-1979       12                32.00           79.00          111.00
1975-1979       13                38.00           74.00          112.00
1975-1979       14                41.00           98.00          139.00
1975-1979       15                51.00          116.00          167.00
1975-1979       16                59.00          179.00          238.00
1975-1979       17                70.00          251.00          321.00
1975-1979       18                92.00          334.00          426.00
1975-1979       19                84.00          308.00          392.00
1975-1979       20                83.00          281.00          364.00
1975-1979       21                78.00          350.00          428.00
1975-1979       22                60.00          395.00          455.00
1975-1979       23                70.00          359.00          429.00
1975-1979       24                99.00          393.00          492.00
1975-1979       25                90.00          410.00          500.00
1975-1979       26                82.00          434.00          516.00
1975-1979       27               102.00          434.00          536.00
1975-1979       28                98.00          397.00          495.00
1975-1979       29                96.00          441.00          537.00
1975-1979       30               113.00          442.00          555.00
1975-1979       31               101.00          433.00          534.00
1975-1979       32               119.00          433.00          552.00
1975-1979       33               151.00          477.00          628.00
1975-1979       34               146.00          563.00          709.00
1975-1979       35               173.00          599.00          772.00
1975-1979       36               181.00          615.00          796.00
1975-1979       37               194.00          658.00          852.00
1975-1979       38               183.00          628.00          811.00
1975-1979       39               203.00          652.00          855.00
1975-1979       40               227.00          713.00          940.00
1975-1979       41               247.00          738.00          985.00
1975-1979       42               308.00          739.00         1047.00
1975-1979       43               294.00          841.00         1135.00
1975-1979       44               336.00          835.00         1171.00
1975-1979       45               343.00          921.00         1264.00
1975-1979       46               416.00          931.00         1347.00
1975-1979       47               461.00          982.00         1443.00
1975-1979       48               480.00         1025.00         1505.00
1975-1979       49               484.00         1016.00         1500.00
1975-1979       50               544.00         1049.00         1593.00
1975-1979       51               569.00          986.00         1555.00
1975-1979       52               602.00          999.00         1601.00
1975-1979       53               637.00          962.00         1599.00
1975-1979       54               606.00         1016.00         1622.00
1975-1979       55               591.00         1068.00         1659.00
1975-1979       56               628.00         1025.00         1653.00
1975-1979       57               597.00          943.00         1540.00
1975-1979       58               560.00          900.00         1460.00
1975-1979       59               569.00          906.00         1475.00
1975-1979       60               624.00          914.00         1538.00
1975-1979       61               660.00          938.00         1598.00
1975-1979       62               746.00         1052.00         1798.00
1975-1979       63               948.00         1205.00         2153.00
1975-1979       64              1027.00         1460.00         2487.00
1975-1979       65              1168.00         1456.00         2624.00
1975-1979       66              1259.00         1538.00         2797.00
1975-1979       67              1367.00         1806.00         3173.00
1975-1979       68              1547.00         2072.00         3619.00
1975-1979       69              1685.00         2371.00         4056.00
1975-1979       70              1831.00         2487.00         4318.00
1975-1979       71              1858.00         2526.00         4384.00
1975-1979       72              2044.00         2432.00         4476.00
1975-1979       73              2073.00         2304.00         4377.00
1975-1979       74              2254.00         2360.00         4614.00
1975-1979       75              2496.00         2329.00         4825.00
1975-1979       76              2515.00         2149.00         4664.00
1975-1979       77              2700.00         2048.00         4748.00
1975-1979       78              2746.00         2006.00         4752.00
1975-1979       79              2759.00         1850.00         4609.00
1975-1979       80              2788.00         1892.00         4680.00
1975-1979       81              2591.00         1754.00         4345.00
1975-1979       82              2569.00         1687.00         4256.00
1975-1979       83              2373.00         1529.00         3902.00
1975-1979       84              2255.00         1452.00         3707.00
1975-1979       85              2286.00         1334.00         3620.00
1975-1979       86              2170.00         1144.00         3314.00
1975-1979       87              1996.00          994.00         2990.00
1975-1979       88              1801.00          761.00         2562.00
1975-1979       89              1636.00          655.00         2291.00
1975-1979       90              1356.00          507.00         1863.00
1975-1979       91               988.00          455.00         1443.00
1975-1979       92               830.00          366.00         1196.00
1975-1979       93               740.00          287.00         1027.00
1975-1979       94               598.00          245.00          843.00
1975-1979       95               480.00          225.00          705.00
1975-1979       96               369.00          157.00          526.00
1975-1979       97               302.00          112.00          414.00
1975-1979       98               218.00           83.00          301.00
1975-1979       99               167.69           63.45          231.14
1975-1979      100               119.53           45.26          164.79
1975-1979      101                83.43           32.67          116.10
1975-1979      102                58.78           23.39           82.17
1975-1979      103                40.11           16.51           56.62
1975-1979      104                26.20           11.55           37.75
1975-1979      105                16.68            7.87           24.55
1975-1979      106                10.20            4.72           14.92
1975-1979      107                 6.29            2.55            8.84
1975-1979      108                 3.66            0.73            4.39
1975-1979      109                 1.47            0.28            1.75
1975-1979      110+                0.00            0.00            0.00
1980-1984        0              1652.11         2329.33         3981.44
1980-1984        1               244.02          289.03          533.05
1980-1984        2               123.00          125.02          248.02
1980-1984        3                78.01          131.02          209.03
1980-1984        4                77.01          103.02          180.03
1980-1984        5                67.00           79.01          146.01
1980-1984        6                56.01           97.01          153.02
1980-1984        7                52.00           99.02          151.02
1980-1984        8                47.01           91.01          138.02
1980-1984        9                51.01           84.01          135.02
1980-1984       10                37.00           77.00          114.00
1980-1984       11                41.00           84.01          125.01
1980-1984       12                38.00           67.01          105.01
1980-1984       13                45.01           86.01          131.02
1980-1984       14                43.00           89.01          132.01
1980-1984       15                45.00          121.01          166.01
1980-1984       16                75.01          157.03          232.04
1980-1984       17                77.01          261.04          338.05
1980-1984       18                84.01          336.03          420.04
1980-1984       19                75.00          343.03          418.03
1980-1984       20                88.00          321.04          409.04
1980-1984       21               100.01          326.03          426.04
1980-1984       22                82.01          466.05          548.06
1980-1984       23               105.01          430.06          535.07
1980-1984       24                91.00          459.07          550.07
1980-1984       25                96.00          421.06          517.06
1980-1984       26                85.00          432.06          517.06
1980-1984       27               100.01          444.05          544.06
1980-1984       28                98.00          461.07          559.07
1980-1984       29               102.01          510.07          612.08
1980-1984       30               127.01          499.07          626.08
1980-1984       31               119.00          504.06          623.06
1980-1984       32               133.01          551.07          684.08
1980-1984       33               117.00          558.08          675.08
1980-1984       34               149.02          562.08          711.10
1980-1984       35               183.02          575.08          758.10
1980-1984       36               182.01          586.09          768.10
1980-1984       37               199.01          647.10          846.11
1980-1984       38               226.02          673.08          899.10
1980-1984       39               263.02          676.10          939.12
1980-1984       40               238.02          872.13         1110.15
1980-1984       41               267.01          855.13         1122.14
1980-1984       42               326.04          857.13         1183.17
1980-1984       43               328.01          929.12         1257.13
1980-1984       44               289.01          955.12         1244.13
1980-1984       45               361.02         1015.17         1376.19
1980-1984       46               396.04         1005.15         1401.19
1980-1984       47               453.02         1100.17         1553.19
1980-1984       48               493.03         1145.18         1638.21
1980-1984       49               535.03         1222.17         1757.20
1980-1984       50               560.05         1329.18         1889.23
1980-1984       51               640.06         1406.21         2046.27
1980-1984       52               608.05         1466.23         2074.28
1980-1984       53               731.07         1455.22         2186.29
1980-1984       54               670.06         1391.22         2061.28
1980-1984       55               761.06         1404.22         2165.28
1980-1984       56               817.07         1404.26         2221.33
1980-1984       57               958.09         1425.21         2383.30
1980-1984       58               863.07         1354.19         2217.26
1980-1984       59               890.08         1451.22         2341.30
1980-1984       60               948.08         1436.22         2384.30
1980-1984       61               898.08         1446.25         2344.33
1980-1984       62               888.10         1312.22         2200.32
1980-1984       63               872.09         1282.23         2154.32
1980-1984       64               872.08         1091.20         1963.28
1980-1984       65               905.07         1180.18         2085.25
1980-1984       66               985.07         1263.15         2248.22
1980-1984       67              1128.07         1420.19         2548.26
1980-1984       68              1420.10         1551.19         2971.29
1980-1984       69              1601.12         1664.21         3265.33
1980-1984       70              1836.14         1758.26         3594.40
1980-1984       71              1893.15         2029.27         3922.42
1980-1984       72              2101.17         2204.29         4305.46
1980-1984       73              2236.17         2609.28         4845.45
1980-1984       74              2428.20         2708.29         5136.49
1980-1984       75              2602.22         2785.37         5387.59
1980-1984       76              2799.21         2842.49         5641.70
1980-1984       77              2780.22         2605.45         5385.67
1980-1984       78              2903.24         2347.36         5250.60
1980-1984       79              2966.24         2438.36         5404.60
1980-1984       80              3118.25         2162.33         5280.58
1980-1984       81              3093.25         1978.31         5071.56
1980-1984       82              2927.23         1797.29         4724.52
1980-1984       83              2822.24         1632.25         4454.49
1980-1984       84              2875.26         1524.22         4399.48
1980-1984       85              2545.21         1343.20         3888.41
1980-1984       86              2356.19         1302.18         3658.37
1980-1984       87              2142.19         1152.15         3294.34
1980-1984       88              1903.18         1040.14         2943.32
1980-1984       89              1752.15          944.13         2696.28
1980-1984       90              1552.12          862.15         2414.27
1980-1984       91              1293.10          632.11         1925.21
1980-1984       92              1159.09          549.10         1708.19
1980-1984       93               977.08          398.07         1375.15
1980-1984       94               826.09          270.07         1096.16
1980-1984       95               626.05          241.03          867.08
1980-1984       96               486.05          157.02          643.07
1980-1984       97               396.03          188.02          584.05
1980-1984       98               292.02          115.02          407.04
1980-1984       99               242.23           95.48          337.71
1980-1984      100               177.10           69.83          246.93
1980-1984      101               125.80           48.58          174.38
1980-1984      102                86.31           33.26          119.57
1980-1984      103                58.36           23.11           81.47
1980-1984      104                39.79           15.65           55.44
1980-1984      105                26.65           10.20           36.85
1980-1984      106                17.10            6.67           23.77
1980-1984      107                10.56            4.37           14.93
1980-1984      108                 6.35            1.93            8.28
1980-1984      109                 3.41            0.00            3.41
1980-1984      110+                1.39            0.00            1.39
1985-1989        0              1503.50         2005.13         3508.63
1985-1989        1               215.08          240.13          455.21
1985-1989        2               117.03          160.08          277.11
1985-1989        3                79.02          108.06          187.08
1985-1989        4                65.02           95.05          160.07
1985-1989        5                55.00           63.03          118.03
1985-1989        6                54.03           81.06          135.09
1985-1989        7                42.00           73.03          115.03
1985-1989        8                41.00           82.05          123.05
1985-1989        9                36.01           88.03          124.04
1985-1989       10                41.01           64.02          105.03
1985-1989       11                31.01           68.05           99.06
1985-1989       12                45.01           58.04          103.05
1985-1989       13                36.01           64.05          100.06
1985-1989       14                38.02           86.04          124.06
1985-1989       15                51.04           88.05          139.09
1985-1989       16                66.01          153.10          219.11
1985-1989       17                75.02          220.13          295.15
1985-1989       18                78.02          271.17          349.19
1985-1989       19                72.03          203.12          275.15
1985-1989       20                59.03          166.10          225.13
1985-1989       21                80.02          305.18          385.20
1985-1989       22                95.03          290.17          385.20
1985-1989       23                80.03          370.23          450.26
1985-1989       24                90.03          346.20          436.23
1985-1989       25                98.03          332.19          430.22
1985-1989       26                90.04          364.20          454.24
1985-1989       27               110.02          404.23          514.25
1985-1989       28               120.04          391.21          511.25
1985-1989       29               100.02          389.22          489.24
1985-1989       30               117.04          396.23          513.27
1985-1989       31               120.05          373.19          493.24
1985-1989       32               114.04          438.25          552.29
1985-1989       33               136.07          456.28          592.35
1985-1989       34               143.05          477.27          620.32
1985-1989       35               162.05          497.27          659.32
1985-1989       36               173.06          499.27          672.33
1985-1989       37               157.05          542.30          699.35
1985-1989       38               177.05          532.31          709.36
1985-1989       39               225.07          598.34          823.41
1985-1989       40               228.08          567.31          795.39
1985-1989       41               220.07          642.38          862.45
1985-1989       42               266.08          672.40          938.48
1985-1989       43               287.12          777.45         1064.57
1985-1989       44               331.10          780.44         1111.54
1985-1989       45               335.11          877.50         1212.61
1985-1989       46               395.14          990.56         1385.70
1985-1989       47               372.12         1080.62         1452.74
1985-1989       48               439.16          942.53         1381.69
1985-1989       49               463.16         1165.67         1628.83
1985-1989       50               517.19         1164.66         1681.85
1985-1989       51               519.18         1231.70         1750.88
1985-1989       52               601.21         1310.74         1911.95
1985-1989       53               600.20         1467.84         2068.04
1985-1989       54               682.24         1440.79         2123.03
1985-1989       55               756.25         1530.86         2287.11
1985-1989       56               854.30         1602.91         2457.21
1985-1989       57               876.31         1756.97         2633.28
1985-1989       58               925.33         1737.97         2663.30
1985-1989       59               956.32         1792.00         2748.32
1985-1989       60              1050.37         1741.96         2792.33
1985-1989       61              1094.39         1794.00         2888.39
1985-1989       62              1196.41         1799.03         2995.44
1985-1989       63              1266.45         1760.98         3027.43
1985-1989       64              1373.48         1783.99         3157.47
1985-1989       65              1326.46         1706.95         3033.41
1985-1989       66              1372.48         1730.97         3103.45
1985-1989       67              1276.44         1593.89         2870.33
1985-1989       68              1239.44         1550.89         2790.33
1985-1989       69              1264.46         1407.80         2672.26
1985-1989       70              1354.46         1448.82         2803.28
1985-1989       71              1602.56         1510.86         3113.42
1985-1989       72              1763.59         1649.92         3413.51
1985-1989       73              2059.69         1840.03         3899.72
1985-1989       74              2316.78         1926.07         4242.85
1985-1989       75              2661.90         2026.11         4688.01
1985-1989       76              2841.98         2140.23         4982.21
1985-1989       77              3029.04         2431.41         5460.45
1985-1989       78              3253.12         2628.49         5881.61
1985-1989       79              3213.13         2714.48         5927.61
1985-1989       80              3305.14         2805.56         6110.70
1985-1989       81              3410.18         2699.52         6109.70
1985-1989       82              3351.17         2358.36         5709.53
1985-1989       83              3330.15         2036.13         5366.28
1985-1989       84              3230.12         1945.10         5175.22
1985-1989       85              3214.11         1682.95         4897.06
1985-1989       86              2950.04         1506.84         4456.88
1985-1989       87              2582.89         1258.70         3841.59
1985-1989       88              2397.86         1000.57         3398.43
1985-1989       89              2022.72          912.50         2935.22
1985-1989       90              1729.60          704.40         2434.00
1985-1989       91              1569.55          726.43         2295.98
1985-1989       92              1274.43          642.35         1916.78
1985-1989       93              1064.37          518.29         1582.66
1985-1989       94               821.28          447.24         1268.52
1985-1989       95               739.26          344.20         1083.46
1985-1989       96               623.23          261.13          884.36
1985-1989       97               516.16          167.09          683.25
1985-1989       98               397.15          137.08          534.23
1985-1989       99               319.92           96.06          415.98
1985-1989      100               236.04           69.89          305.93
1985-1989      101               173.40           51.29          224.69
1985-1989      102               127.42           36.49          163.91
1985-1989      103                92.55           25.27          117.82
1985-1989      104                65.09           17.33           82.42
