East Germany, Deaths (period 1x5), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969       24               388.00          903.00         1291.00
1965-1969       25               413.00         1000.00         1413.00
1965-1969       26               468.00          973.00         1441.00
1965-1969       27               480.00         1053.00         1533.00
1965-1969       28               504.00          999.00         1503.00
1965-1969       29               554.00         1035.00         1589.00
1965-1969       30               600.00         1003.00         1603.00
1965-1969       31               546.00         1043.00         1589.00
1965-1969       32               572.00          951.00         1523.00
1965-1969       33               579.00          994.00         1573.00
1965-1969       34               660.00          918.00         1578.00
1965-1969       35               701.00          987.00         1688.00
1965-1969       36               718.00         1122.00         1840.00
1965-1969       37               847.00         1129.00         1976.00
1965-1969       38               897.00         1141.00         2038.00
1965-1969       39               914.00         1171.00         2085.00
1965-1969       40               999.00         1175.00         2174.00
1965-1969       41              1060.00         1092.00         2152.00
1965-1969       42              1222.00         1192.00         2414.00
1965-1969       43              1374.00         1229.00         2603.00
1965-1969       44              1560.00         1424.00         2984.00
1965-1969       45              1825.00         1509.00         3334.00
1965-1969       46              1783.00         1606.00         3389.00
1965-1969       47              1778.00         1565.00         3343.00
1965-1969       48              1677.00         1464.00         3141.00
1965-1969       49              1686.00         1487.00         3173.00
1965-1969       50              1650.00         1619.00         3269.00
1965-1969       51              2153.00         2032.00         4185.00
1965-1969       52              2659.00         2655.00         5314.00
1965-1969       53              3327.00         3320.00         6647.00
1965-1969       54              3924.00         4087.00         8011.00
1965-1969       55              4484.00         4835.00         9319.00
1965-1969       56              4859.00         5614.00        10473.00
1965-1969       57              5399.00         6433.00        11832.00
1965-1969       58              6310.00         7413.00        13723.00
1965-1969       59              6854.00         8533.00        15387.00
1965-1969       60              7244.00         9892.00        17136.00
1965-1969       61              7978.00        11215.00        19193.00
1965-1969       62              8751.00        12413.00        21164.00
1965-1969       63              9596.00        13503.00        23099.00
1965-1969       64             10687.00        14696.00        25383.00
1965-1969       65             11419.00        15864.00        27283.00
1965-1969       66             12621.00        16387.00        29008.00
1965-1969       67             13437.00        17130.00        30567.00
1965-1969       68             14479.00        17368.00        31847.00
1965-1969       69             15943.00        17529.00        33472.00
1965-1969       70             16742.00        17203.00        33945.00
1965-1969       71             18289.00        17232.00        35521.00
1965-1969       72             19565.00        17359.00        36924.00
1965-1969       73             20314.00        17340.00        37654.00
1965-1969       74             21687.00        17453.00        39140.00
1965-1969       75             22428.00        17886.00        40314.00
1965-1969       76             23325.00        17739.00        41064.00
1965-1969       77             24262.00        17857.00        42119.00
1965-1969       78             24775.00        17905.00        42680.00
1965-1969       79             24765.00        17278.00        42043.00
1965-1969       80             24199.00        17004.00        41203.00
1965-1969       81             23287.00        15964.00        39251.00
1965-1969       82             22239.00        15209.00        37448.00
1965-1969       83             20314.00        13872.00        34186.00
1965-1969       84             18717.00        12471.00        31188.00
1965-1969       85             16485.00        11326.00        27811.00
1965-1969       86             14750.00         9547.00        24297.00
1965-1969       87             12765.00         8200.00        20965.00
1965-1969       88             10868.00         7053.00        17921.00
1965-1969       89              8986.00         5664.00        14650.00
1965-1969       90              7197.00         4631.00        11828.00
1965-1969       91              5521.00         3375.00         8896.00
1965-1969       92              3976.00         2369.00         6345.00
1965-1969       93              2837.00         1611.00         4448.00
1965-1969       94              1814.00         1064.00         2878.00
1965-1969       95              1228.00          651.00         1879.00
1965-1969       96               794.00          376.00         1170.00
1965-1969       97               510.00          206.00          716.00
1965-1969       98               320.00          137.00          457.00
1965-1969       99               186.00           89.00          275.00
1965-1969      100                73.05           21.27           94.32
1965-1969      101                37.73           10.22           47.95
1965-1969      102                19.86            4.44           24.30
1965-1969      103                 9.67            1.09           10.76
1965-1969      104                 4.37            0.00            4.37
1965-1969      105                 1.33            0.00            1.33
1965-1969      106                 0.00            0.00            0.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0              7372.00        10427.00        17799.00
1970-1974        1               662.00          807.00         1469.00
1970-1974        2               368.00          488.00          856.00
1970-1974        3               278.00          428.00          706.00
1970-1974        4               235.00          357.00          592.00
1970-1974        5               224.00          355.00          579.00
1970-1974        6               248.00          360.00          608.00
1970-1974        7               208.00          369.00          577.00
1970-1974        8               210.00          361.00          571.00
1970-1974        9               177.00          292.00          469.00
1970-1974       10               188.00          284.00          472.00
1970-1974       11               156.00          264.00          420.00
1970-1974       12               152.00          308.00          460.00
1970-1974       13               137.00          300.00          437.00
1970-1974       14               189.00          349.00          538.00
1970-1974       15               229.00          433.00          662.00
1970-1974       16               280.00          555.00          835.00
1970-1974       17               245.00          716.00          961.00
1970-1974       18               321.00          979.00         1300.00
1970-1974       19               372.00         1003.00         1375.00
1970-1974       20               343.00          957.00         1300.00
1970-1974       21               312.00          994.00         1306.00
1970-1974       22               295.00          828.00         1123.00
1970-1974       23               308.00          731.00         1039.00
1970-1974       24               232.00          629.00          861.00
1970-1974       25               261.00          598.00          859.00
1970-1974       26               281.00          622.00          903.00
1970-1974       27               294.00          668.00          962.00
1970-1974       28               351.00          738.00         1089.00
1970-1974       29               445.00          889.00         1334.00
1970-1974       30               506.00          925.00         1431.00
1970-1974       31               544.00         1093.00         1637.00
1970-1974       32               554.00         1084.00         1638.00
1970-1974       33               615.00         1129.00         1744.00
1970-1974       34               668.00         1191.00         1859.00
1970-1974       35               701.00         1233.00         1934.00
1970-1974       36               727.00         1190.00         1917.00
1970-1974       37               792.00         1316.00         2108.00
1970-1974       38               802.00         1363.00         2165.00
1970-1974       39               796.00         1404.00         2200.00
1970-1974       40               832.00         1522.00         2354.00
1970-1974       41               965.00         1639.00         2604.00
1970-1974       42              1108.00         1811.00         2919.00
1970-1974       43              1261.00         1781.00         3042.00
1970-1974       44              1357.00         1836.00         3193.00
1970-1974       45              1422.00         1871.00         3293.00
1970-1974       46              1574.00         1876.00         3450.00
1970-1974       47              1780.00         1807.00         3587.00
1970-1974       48              2022.00         1985.00         4007.00
1970-1974       49              2270.00         2093.00         4363.00
1970-1974       50              2519.00         2456.00         4975.00
1970-1974       51              2590.00         2556.00         5146.00
1970-1974       52              2398.00         2472.00         4870.00
1970-1974       53              2416.00         2482.00         4898.00
1970-1974       54              2301.00         2413.00         4714.00
1970-1974       55              2474.00         2509.00         4983.00
1970-1974       56              3100.00         3253.00         6353.00
1970-1974       57              4051.00         4180.00         8231.00
1970-1974       58              4885.00         5413.00        10298.00
1970-1974       59              5690.00         6543.00        12233.00
1970-1974       60              6512.00         7458.00        13970.00
1970-1974       61              7520.00         8678.00        16198.00
1970-1974       62              8533.00         9929.00        18462.00
1970-1974       63              9283.00        11269.00        20552.00
1970-1974       64             10313.00        12534.00        22847.00
1970-1974       65             11477.00        14120.00        25597.00
1970-1974       66             12510.00        15495.00        28005.00
1970-1974       67             13415.00        17135.00        30550.00
1970-1974       68             14975.00        18301.00        33276.00
1970-1974       69             16182.00        19705.00        35887.00
1970-1974       70             17544.00        20259.00        37803.00
1970-1974       71             19212.00        20732.00        39944.00
1970-1974       72             20490.00        20747.00        41237.00
1970-1974       73             21647.00        20368.00        42015.00
1970-1974       74             22946.00        20103.00        43049.00
1970-1974       75             24245.00        19255.00        43500.00
1970-1974       76             25112.00        18384.00        43496.00
1970-1974       77             25680.00        17888.00        43568.00
1970-1974       78             25670.00        17207.00        42877.00
1970-1974       79             26089.00        16706.00        42795.00
1970-1974       80             25957.00        15881.00        41838.00
1970-1974       81             24892.00        15047.00        39939.00
1970-1974       82             24098.00        14582.00        38680.00
1970-1974       83             23252.00        13728.00        36980.00
1970-1974       84             21149.00        12374.00        33523.00
1970-1974       85             19120.00        10899.00        30019.00
1970-1974       86             16531.00         9406.00        25937.00
1970-1974       87             14309.00         7893.00        22202.00
1970-1974       88             11703.00         6628.00        18331.00
1970-1974       89              9635.00         5465.00        15100.00
1970-1974       90              7567.00         4159.00        11726.00
1970-1974       91              5991.00         3281.00         9272.00
1970-1974       92              4414.00         2436.00         6850.00
1970-1974       93              3273.00         1695.00         4968.00
1970-1974       94              2279.00         1206.00         3485.00
1970-1974       95              1595.00          843.00         2438.00
1970-1974       96              1007.00          537.00         1544.00
1970-1974       97               653.00          343.00          996.00
1970-1974       98               405.00          175.00          580.00
1970-1974       99               195.00           84.00          279.00
1970-1974      100                99.41           46.13          145.54
1970-1974      101                53.41           24.34           77.75
1970-1974      102                27.86           12.59           40.45
1970-1974      103                14.58            5.83           20.41
1970-1974      104                 7.06            2.78            9.84
1970-1974      105                 3.12            0.33            3.45
1970-1974      106                 0.59            0.00            0.59
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0              5968.00         8647.00        14615.00
1975-1979        1               439.00          539.00          978.00
1975-1979        2               262.00          335.00          597.00
1975-1979        3               217.00          256.00          473.00
1975-1979        4               199.00          260.00          459.00
1975-1979        5               175.00          270.00          445.00
1975-1979        6               180.00          269.00          449.00
1975-1979        7               180.00          279.00          459.00
1975-1979        8               163.00          252.00          415.00
1975-1979        9               147.00          227.00          374.00
1975-1979       10               138.00          225.00          363.00
1975-1979       11               133.00          243.00          376.00
1975-1979       12               150.00          269.00          419.00
1975-1979       13               160.00          289.00          449.00
1975-1979       14               182.00          350.00          532.00
1975-1979       15               283.00          523.00          806.00
1975-1979       16               341.00          643.00          984.00
1975-1979       17               322.00          836.00         1158.00
1975-1979       18               342.00         1111.00         1453.00
1975-1979       19               334.00         1062.00         1396.00
1975-1979       20               372.00         1109.00         1481.00
1975-1979       21               306.00         1118.00         1424.00
1975-1979       22               320.00         1049.00         1369.00
1975-1979       23               332.00         1038.00         1370.00
1975-1979       24               330.00          901.00         1231.00
1975-1979       25               337.00          892.00         1229.00
1975-1979       26               361.00          851.00         1212.00
1975-1979       27               334.00          804.00         1138.00
1975-1979       28               284.00          719.00         1003.00
1975-1979       29               323.00          652.00          975.00
1975-1979       30               292.00          631.00          923.00
1975-1979       31               341.00          751.00         1092.00
1975-1979       32               366.00          772.00         1138.00
1975-1979       33               463.00          878.00         1341.00
1975-1979       34               535.00         1068.00         1603.00
1975-1979       35               629.00         1196.00         1825.00
1975-1979       36               710.00         1361.00         2071.00
1975-1979       37               727.00         1522.00         2249.00
1975-1979       38               889.00         1710.00         2599.00
1975-1979       39               879.00         1768.00         2647.00
1975-1979       40              1066.00         1982.00         3048.00
1975-1979       41              1093.00         2068.00         3161.00
1975-1979       42              1111.00         2021.00         3132.00
1975-1979       43              1259.00         2193.00         3452.00
1975-1979       44              1235.00         2349.00         3584.00
1975-1979       45              1285.00         2560.00         3845.00
1975-1979       46              1469.00         2559.00         4028.00
1975-1979       47              1589.00         2909.00         4498.00
1975-1979       48              1868.00         2947.00         4815.00
1975-1979       49              2064.00         2981.00         5045.00
1975-1979       50              2146.00         3039.00         5185.00
1975-1979       51              2282.00         2941.00         5223.00
1975-1979       52              2474.00         2943.00         5417.00
1975-1979       53              2845.00         3243.00         6088.00
1975-1979       54              3094.00         3590.00         6684.00
1975-1979       55              3461.00         3964.00         7425.00
1975-1979       56              3575.00         3987.00         7562.00
1975-1979       57              3652.00         4073.00         7725.00
1975-1979       58              3473.00         3847.00         7320.00
1975-1979       59              3201.00         3741.00         6942.00
1975-1979       60              3547.00         3889.00         7436.00
1975-1979       61              4472.00         4875.00         9347.00
1975-1979       62              5804.00         6364.00        12168.00
1975-1979       63              7233.00         7998.00        15231.00
1975-1979       64              8598.00         9612.00        18210.00
1975-1979       65              9829.00        10985.00        20814.00
1975-1979       66             11367.00        12371.00        23738.00
1975-1979       67             12727.00        13809.00        26536.00
1975-1979       68             13848.00        15155.00        29003.00
1975-1979       69             15541.00        16858.00        32399.00
1975-1979       70             16950.00        18394.00        35344.00
1975-1979       71             18644.00        19564.00        38208.00
1975-1979       72             20205.00        20784.00        40989.00
1975-1979       73             21853.00        21891.00        43744.00
1975-1979       74             23156.00        22312.00        45468.00
1975-1979       75             24404.00        22214.00        46618.00
1975-1979       76             25629.00        21949.00        47578.00
1975-1979       77             27116.00        20908.00        48024.00
1975-1979       78             27384.00        19777.00        47161.00
1975-1979       79             27593.00        18412.00        46005.00
1975-1979       80             27687.00        17028.00        44715.00
1975-1979       81             27136.00        15663.00        42799.00
1975-1979       82             26141.00        14135.00        40276.00
1975-1979       83             24702.00        13052.00        37754.00
1975-1979       84             22880.00        11883.00        34763.00
1975-1979       85             20904.00        10495.00        31399.00
1975-1979       86             18682.00         9352.00        28034.00
1975-1979       87             16241.00         8184.00        24425.00
1975-1979       88             13926.00         6722.00        20648.00
1975-1979       89             11336.00         5442.00        16778.00
1975-1979       90              8884.00         4531.00        13415.00
1975-1979       91              7090.00         3413.00        10503.00
1975-1979       92              5314.00         2593.00         7907.00
1975-1979       93              3754.00         1801.00         5555.00
1975-1979       94              2702.00         1247.00         3949.00
1975-1979       95              1822.00          865.00         2687.00
1975-1979       96              1157.00          552.00         1709.00
1975-1979       97               753.00          341.00         1094.00
1975-1979       98               587.00          223.00          810.00
1975-1979       99               255.00          100.00          355.00
1975-1979      100               170.69           75.90          246.59
1975-1979      101                96.67           41.55          138.22
1975-1979      102                52.93           22.84           75.77
1975-1979      103                27.58           11.72           39.30
1975-1979      104                13.99            5.66           19.65
1975-1979      105                 6.96            2.77            9.73
1975-1979      106                 3.52            0.58            4.10
1975-1979      107                 0.68            0.00            0.68
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0              5457.00         7963.00        13420.00
1980-1984        1               521.00          688.00         1209.00
1980-1984        2               306.00          337.00          643.00
1980-1984        3               215.00          301.00          516.00
1980-1984        4               172.00          232.00          404.00
1980-1984        5               150.00          213.00          363.00
1980-1984        6               107.00          187.00          294.00
1980-1984        7               127.00          184.00          311.00
1980-1984        8               114.00          170.00          284.00
1980-1984        9                85.00          186.00          271.00
1980-1984       10                90.00          132.00          222.00
1980-1984       11               105.00          180.00          285.00
1980-1984       12               108.00          162.00          270.00
1980-1984       13               119.00          225.00          344.00
1980-1984       14               138.00          246.00          384.00
1980-1984       15               198.00          446.00          644.00
1980-1984       16               292.00          607.00          899.00
1980-1984       17               323.00          738.00         1061.00
1980-1984       18               350.00          974.00         1324.00
1980-1984       19               365.00         1081.00         1446.00
1980-1984       20               359.00         1027.00         1386.00
1980-1984       21               306.00         1056.00         1362.00
1980-1984       22               355.00          971.00         1326.00
1980-1984       23               320.00          871.00         1191.00
1980-1984       24               347.00          915.00         1262.00
1980-1984       25               317.00          919.00         1236.00
1980-1984       26               355.00          903.00         1258.00
1980-1984       27               342.00          915.00         1257.00
1980-1984       28               388.00          957.00         1345.00
1980-1984       29               417.00         1027.00         1444.00
1980-1984       30               405.00          962.00         1367.00
1980-1984       31               424.00          944.00         1368.00
1980-1984       32               417.00          926.00         1343.00
1980-1984       33               435.00          896.00         1331.00
1980-1984       34               350.00          810.00         1160.00
1980-1984       35               432.00          782.00         1214.00
1980-1984       36               462.00          908.00         1370.00
1980-1984       37               562.00         1021.00         1583.00
1980-1984       38               614.00         1243.00         1857.00
1980-1984       39               786.00         1441.00         2227.00
1980-1984       40               905.00         1864.00         2769.00
1980-1984       41              1124.00         2020.00         3144.00
1980-1984       42              1274.00         2372.00         3646.00
1980-1984       43              1345.00         2466.00         3811.00
1980-1984       44              1447.00         2851.00         4298.00
1980-1984       45              1528.00         3035.00         4563.00
1980-1984       46              1589.00         3102.00         4691.00
1980-1984       47              1694.00         3241.00         4935.00
1980-1984       48              1737.00         3370.00         5107.00
1980-1984       49              1856.00         3662.00         5518.00
1980-1984       50              2034.00         3877.00         5911.00
1980-1984       51              2196.00         4164.00         6360.00
1980-1984       52              2508.00         4467.00         6975.00
1980-1984       53              2770.00         4646.00         7416.00
1980-1984       54              2808.00         4756.00         7564.00
1980-1984       55              3049.00         4725.00         7774.00
1980-1984       56              3363.00         4553.00         7916.00
1980-1984       57              3715.00         4555.00         8270.00
1980-1984       58              4175.00         5015.00         9190.00
1980-1984       59              4642.00         5414.00        10056.00
1980-1984       60              5513.00         6015.00        11528.00
1980-1984       61              5448.00         5894.00        11342.00
1980-1984       62              5652.00         5855.00        11507.00
1980-1984       63              5258.00         5668.00        10926.00
1980-1984       64              5121.00         5362.00        10483.00
1980-1984       65              5432.00         5657.00        11089.00
1980-1984       66              6850.00         6921.00        13771.00
1980-1984       67              8848.00         8768.00        17616.00
1980-1984       68             11189.00        10711.00        21900.00
1980-1984       69             13499.00        12747.00        26246.00
1980-1984       70             15205.00        14361.00        29566.00
1980-1984       71             17203.00        15797.00        33000.00
1980-1984       72             18851.00        17283.00        36134.00
1980-1984       73             21283.00        18416.00        39699.00
1980-1984       74             22877.00        19672.00        42549.00
1980-1984       75             24494.00        20631.00        45125.00
1980-1984       76             25685.00        21153.00        46838.00
1980-1984       77             26990.00        21715.00        48705.00
1980-1984       78             28006.00        21529.00        49535.00
