Netherlands, Deaths (period 1x5), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1855-1859       20              1467.00         1527.00         2994.00
1855-1859       21              1101.00         1609.00         2710.00
1855-1859       22              1317.00         1610.00         2927.00
1855-1859       23              1262.00         1579.00         2841.00
1855-1859       24              1253.00         1460.00         2713.00
1855-1859       25              1375.00         1439.00         2814.00
1855-1859       26              1354.00         1385.00         2739.00
1855-1859       27              1433.00         1386.00         2819.00
1855-1859       28              1533.00         1292.00         2825.00
1855-1859       29              1472.00         1246.00         2718.00
1855-1859       30              1538.00         1360.00         2898.00
1855-1859       31              1554.00         1218.00         2772.00
1855-1859       32              1721.00         1363.00         3084.00
1855-1859       33              1742.00         1494.00         3236.00
1855-1859       34              1739.00         1386.00         3125.00
1855-1859       35              1599.00         1364.00         2963.00
1855-1859       36              1619.00         1379.00         2998.00
1855-1859       37              1659.00         1324.00         2983.00
1855-1859       38              1844.00         1531.00         3375.00
1855-1859       39              1799.00         1562.00         3361.00
1855-1859       40              1698.00         1450.00         3148.00
1855-1859       41              1516.00         1468.00         2984.00
1855-1859       42              1561.00         1561.00         3122.00
1855-1859       43              1474.00         1522.00         2996.00
1855-1859       44              1319.00         1534.00         2853.00
1855-1859       45              1355.00         1597.00         2952.00
1855-1859       46              1289.00         1554.00         2843.00
1855-1859       47              1289.00         1535.00         2824.00
1855-1859       48              1342.00         1727.00         3069.00
1855-1859       49              1341.00         1575.00         2916.00
1855-1859       50              1412.00         1661.00         3073.00
1855-1859       51              1441.00         1658.00         3099.00
1855-1859       52              1538.00         1842.00         3380.00
1855-1859       53              1624.00         1921.00         3545.00
1855-1859       54              1597.00         1969.00         3566.00
1855-1859       55              1558.00         1857.00         3415.00
1855-1859       56              1880.00         1989.00         3869.00
1855-1859       57              1897.00         1988.00         3885.00
1855-1859       58              1863.00         2165.00         4028.00
1855-1859       59              1816.00         1975.00         3791.00
1855-1859       60              1989.00         2103.00         4092.00
1855-1859       61              1892.00         2132.00         4024.00
1855-1859       62              2122.00         2038.00         4160.00
1855-1859       63              2245.00         2127.00         4372.00
1855-1859       64              2352.00         2109.00         4461.00
1855-1859       65              2469.00         2234.00         4703.00
1855-1859       66              2473.00         2105.00         4578.00
1855-1859       67              2434.00         2123.00         4557.00
1855-1859       68              2742.00         2069.00         4811.00
1855-1859       69              2587.00         2103.00         4690.00
1855-1859       70              2734.00         2113.00         4847.00
1855-1859       71              2398.00         1982.00         4380.00
1855-1859       72              2667.00         2093.00         4760.00
1855-1859       73              2340.00         1925.00         4265.00
1855-1859       74              2472.00         1824.00         4296.00
1855-1859       75              2255.00         1700.00         3955.00
1855-1859       76              2136.00         1597.00         3733.00
1855-1859       77              2006.00         1660.00         3666.00
1855-1859       78              1977.00         1488.00         3465.00
1855-1859       79              1826.00         1364.00         3190.00
1855-1859       80              1581.00         1352.00         2933.00
1855-1859       81              1441.00         1121.00         2562.00
1855-1859       82              1422.00         1078.00         2500.00
1855-1859       83              1292.00          977.00         2269.00
1855-1859       84              1073.00          814.00         1887.00
1855-1859       85               920.00          656.00         1576.00
1855-1859       86               778.00          597.00         1375.00
1855-1859       87               622.00          493.00         1115.00
1855-1859       88               508.00          333.00          841.00
1855-1859       89               394.00          259.00          653.00
1855-1859       90               300.00          244.00          544.00
1855-1859       91               216.00          163.00          379.00
1855-1859       92               183.00          108.00          291.00
1855-1859       93               131.00           74.00          205.00
1855-1859       94                93.00           73.00          166.00
1855-1859       95                59.00           43.00          102.00
1855-1859       96                43.00           25.00           68.00
1855-1859       97                27.00           13.00           40.00
1855-1859       98                17.00           15.00           32.00
1855-1859       99                 7.00            8.00           15.00
1855-1859      100                12.27            4.22           16.49
1855-1859      101                 3.09            1.42            4.51
1855-1859      102                 1.20            0.36            1.56
1855-1859      103                 0.44            0.00            0.44
1855-1859      104                 0.00            0.00            0.00
1855-1859      105                 0.00            0.00            0.00
1855-1859      106                 0.00            0.00            0.00
1855-1859      107                 0.00            0.00            0.00
1855-1859      108                 0.00            0.00            0.00
1855-1859      109                 0.00            0.00            0.00
1855-1859      110+                0.00            0.00            0.00
1860-1864        0             54655.00        67441.00       122096.00
1860-1864        1             15405.00        15927.00        31332.00
1860-1864        2              8050.00         7925.00        15975.00
1860-1864        3              4830.00         4933.00         9763.00
1860-1864        4              3459.00         3486.00         6945.00
1860-1864        5              2710.00         2777.00         5487.00
1860-1864        6              2097.00         2127.00         4224.00
1860-1864        7              1749.00         1874.00         3623.00
1860-1864        8              1477.00         1465.00         2942.00
1860-1864        9              1326.00         1235.00         2561.00
1860-1864       10              1158.00         1094.00         2252.00
1860-1864       11              1019.00          967.00         1986.00
1860-1864       12               932.00          886.00         1818.00
1860-1864       13               873.00          667.00         1540.00
1860-1864       14               867.00          718.00         1585.00
1860-1864       15               951.00          729.00         1680.00
1860-1864       16               971.00          806.00         1777.00
1860-1864       17              1036.00          953.00         1989.00
1860-1864       18              1007.00         1117.00         2124.00
1860-1864       19              1098.00         1240.00         2338.00
1860-1864       20              1112.00         1489.00         2601.00
1860-1864       21              1034.00         1505.00         2539.00
1860-1864       22              1220.00         1514.00         2734.00
1860-1864       23              1180.00         1375.00         2555.00
1860-1864       24              1190.00         1364.00         2554.00
1860-1864       25              1280.00         1313.00         2593.00
1860-1864       26              1270.00         1255.00         2525.00
1860-1864       27              1287.00         1240.00         2527.00
1860-1864       28              1337.00         1150.00         2487.00
1860-1864       29              1316.00         1096.00         2412.00
1860-1864       30              1332.00         1100.00         2432.00
1860-1864       31              1343.00         1018.00         2361.00
1860-1864       32              1388.00         1107.00         2495.00
1860-1864       33              1429.00         1135.00         2564.00
1860-1864       34              1447.00         1062.00         2509.00
1860-1864       35              1504.00         1262.00         2766.00
1860-1864       36              1506.00         1269.00         2775.00
1860-1864       37              1533.00         1236.00         2769.00
1860-1864       38              1645.00         1297.00         2942.00
1860-1864       39              1587.00         1313.00         2900.00
1860-1864       40              1606.00         1349.00         2955.00
1860-1864       41              1470.00         1289.00         2759.00
1860-1864       42              1456.00         1383.00         2839.00
1860-1864       43              1374.00         1343.00         2717.00
1860-1864       44              1255.00         1411.00         2666.00
1860-1864       45              1286.00         1448.00         2734.00
1860-1864       46              1209.00         1399.00         2608.00
1860-1864       47              1176.00         1421.00         2597.00
1860-1864       48              1268.00         1505.00         2773.00
1860-1864       49              1229.00         1470.00         2699.00
1860-1864       50              1260.00         1470.00         2730.00
1860-1864       51              1218.00         1397.00         2615.00
1860-1864       52              1309.00         1532.00         2841.00
1860-1864       53              1332.00         1500.00         2832.00
1860-1864       54              1391.00         1638.00         3029.00
1860-1864       55              1345.00         1521.00         2866.00
1860-1864       56              1465.00         1688.00         3153.00
1860-1864       57              1489.00         1718.00         3207.00
1860-1864       58              1511.00         1833.00         3344.00
1860-1864       59              1653.00         1766.00         3419.00
1860-1864       60              1889.00         1904.00         3793.00
1860-1864       61              1739.00         1913.00         3652.00
1860-1864       62              2009.00         2056.00         4065.00
1860-1864       63              2063.00         2179.00         4242.00
1860-1864       64              2123.00         2093.00         4216.00
1860-1864       65              2168.00         2060.00         4228.00
1860-1864       66              2134.00         1933.00         4067.00
1860-1864       67              2065.00         1939.00         4004.00
1860-1864       68              2279.00         1946.00         4225.00
1860-1864       69              2271.00         1956.00         4227.00
1860-1864       70              2392.00         1965.00         4357.00
1860-1864       71              2180.00         1801.00         3981.00
1860-1864       72              2449.00         1962.00         4411.00
1860-1864       73              2350.00         1857.00         4207.00
1860-1864       74              2338.00         1759.00         4097.00
1860-1864       75              2227.00         1764.00         3991.00
1860-1864       76              2079.00         1615.00         3694.00
1860-1864       77              1845.00         1515.00         3360.00
1860-1864       78              1724.00         1350.00         3074.00
1860-1864       79              1564.00         1177.00         2741.00
1860-1864       80              1462.00         1160.00         2622.00
1860-1864       81              1195.00          932.00         2127.00
1860-1864       82              1121.00          844.00         1965.00
1860-1864       83              1055.00          821.00         1876.00
1860-1864       84               889.00          686.00         1575.00
1860-1864       85               712.00          545.00         1257.00
1860-1864       86               628.00          482.00         1110.00
1860-1864       87               521.00          429.00          950.00
1860-1864       88               427.00          316.00          743.00
1860-1864       89               335.00          239.00          574.00
1860-1864       90               283.00          187.00          470.00
1860-1864       91               170.00          120.00          290.00
1860-1864       92               155.00           93.00          248.00
1860-1864       93                94.00           63.00          157.00
1860-1864       94                60.00           43.00          103.00
1860-1864       95                53.00           37.00           90.00
1860-1864       96                29.00           23.00           52.00
1860-1864       97                24.00           14.00           38.00
1860-1864       98                19.00            7.00           26.00
1860-1864       99                 5.00            8.00           13.00
1860-1864      100                10.00            5.00           15.00
1860-1864      101                 1.00            0.00            1.00
1860-1864      102                 0.00            0.00            0.00
1860-1864      103                 0.00            0.00            0.00
1860-1864      104                 0.00            0.00            0.00
1860-1864      105                 0.00            0.00            0.00
1860-1864      106                 0.00            0.00            0.00
1860-1864      107                 0.00            0.00            0.00
1860-1864      108                 0.00            0.00            0.00
1860-1864      109                 0.00            0.00            0.00
1860-1864      110+                0.00            0.00            0.00
1865-1869        0             61990.00        76038.00       138028.00
1865-1869        1             16070.00        16757.00        32827.00
1865-1869        2              8317.00         8334.00        16651.00
1865-1869        3              4933.00         5255.00        10188.00
1865-1869        4              3482.00         3616.00         7098.00
1865-1869        5              2590.00         2819.00         5409.00
1865-1869        6              2119.00         2287.00         4406.00
1865-1869        7              1772.00         1756.00         3528.00
1865-1869        8              1449.00         1456.00         2905.00
1865-1869        9              1262.00         1213.00         2475.00
1865-1869       10              1115.00         1101.00         2216.00
1865-1869       11              1012.00          958.00         1970.00
1865-1869       12               907.00          813.00         1720.00
1865-1869       13               870.00          819.00         1689.00
1865-1869       14               968.00          878.00         1846.00
1865-1869       15              1011.00          853.00         1864.00
1865-1869       16              1081.00          933.00         2014.00
1865-1869       17              1077.00         1034.00         2111.00
1865-1869       18              1077.00         1148.00         2225.00
1865-1869       19              1074.00         1285.00         2359.00
1865-1869       20              1049.00         1567.00         2616.00
1865-1869       21              1053.00         1468.00         2521.00
1865-1869       22              1210.00         1415.00         2625.00
1865-1869       23              1201.00         1449.00         2650.00
1865-1869       24              1273.00         1457.00         2730.00
1865-1869       25              1298.00         1428.00         2726.00
1865-1869       26              1327.00         1314.00         2641.00
1865-1869       27              1512.00         1334.00         2846.00
1865-1869       28              1435.00         1294.00         2729.00
1865-1869       29              1490.00         1258.00         2748.00
1865-1869       30              1508.00         1274.00         2782.00
1865-1869       31              1453.00         1191.00         2644.00
1865-1869       32              1564.00         1280.00         2844.00
1865-1869       33              1531.00         1227.00         2758.00
1865-1869       34              1487.00         1132.00         2619.00
1865-1869       35              1491.00         1225.00         2716.00
1865-1869       36              1581.00         1294.00         2875.00
1865-1869       37              1503.00         1214.00         2717.00
1865-1869       38              1638.00         1338.00         2976.00
1865-1869       39              1628.00         1355.00         2983.00
1865-1869       40              1560.00         1402.00         2962.00
1865-1869       41              1480.00         1368.00         2848.00
1865-1869       42              1614.00         1423.00         3037.00
1865-1869       43              1525.00         1482.00         3007.00
1865-1869       44              1489.00         1539.00         3028.00
1865-1869       45              1386.00         1640.00         3026.00
1865-1869       46              1291.00         1492.00         2783.00
1865-1869       47              1332.00         1545.00         2877.00
1865-1869       48              1326.00         1491.00         2817.00
1865-1869       49              1251.00         1520.00         2771.00
1865-1869       50              1391.00         1625.00         3016.00
1865-1869       51              1377.00         1510.00         2887.00
1865-1869       52              1345.00         1742.00         3087.00
1865-1869       53              1365.00         1584.00         2949.00
1865-1869       54              1419.00         1647.00         3066.00
1865-1869       55              1504.00         1699.00         3203.00
1865-1869       56              1473.00         1702.00         3175.00
1865-1869       57              1505.00         1666.00         3171.00
1865-1869       58              1558.00         1798.00         3356.00
1865-1869       59              1662.00         1687.00         3349.00
1865-1869       60              1767.00         1854.00         3621.00
1865-1869       61              1773.00         1828.00         3601.00
1865-1869       62              1937.00         1926.00         3863.00
1865-1869       63              1987.00         2009.00         3996.00
1865-1869       64              2108.00         2074.00         4182.00
1865-1869       65              2304.00         2163.00         4467.00
1865-1869       66              2310.00         2295.00         4605.00
1865-1869       67              2316.00         2244.00         4560.00
1865-1869       68              2572.00         2304.00         4876.00
1865-1869       69              2452.00         2174.00         4626.00
1865-1869       70              2588.00         2284.00         4872.00
1865-1869       71              2289.00         1993.00         4282.00
1865-1869       72              2411.00         2075.00         4486.00
1865-1869       73              2496.00         1963.00         4459.00
1865-1869       74              2407.00         1969.00         4376.00
1865-1869       75              2367.00         1799.00         4166.00
1865-1869       76              2310.00         1684.00         3994.00
1865-1869       77              2152.00         1568.00         3720.00
1865-1869       78              2147.00         1521.00         3668.00
1865-1869       79              1907.00         1389.00         3296.00
1865-1869       80              1836.00         1411.00         3247.00
1865-1869       81              1416.00         1184.00         2600.00
1865-1869       82              1371.00         1041.00         2412.00
1865-1869       83              1257.00          829.00         2086.00
1865-1869       84               974.00          757.00         1731.00
1865-1869       85               792.00          564.00         1356.00
1865-1869       86               694.00          529.00         1223.00
1865-1869       87               507.00          413.00          920.00
1865-1869       88               442.00          291.00          733.00
1865-1869       89               300.00          236.00          536.00
1865-1869       90               269.00          195.00          464.00
1865-1869       91               167.00          141.00          308.00
1865-1869       92               157.00          108.00          265.00
1865-1869       93               102.00           65.00          167.00
1865-1869       94                65.00           45.00          110.00
1865-1869       95                47.00           44.00           91.00
1865-1869       96                36.00           20.00           56.00
1865-1869       97                31.00           12.00           43.00
1865-1869       98                10.00            7.00           17.00
1865-1869       99                10.00            4.00           14.00
1865-1869      100                 9.00            5.00           14.00
1865-1869      101                 2.00            0.00            2.00
1865-1869      102                 0.00            0.00            0.00
1865-1869      103                 0.00            0.00            0.00
1865-1869      104                 0.00            0.00            0.00
1865-1869      105                 0.00            0.00            0.00
1865-1869      106                 0.00            0.00            0.00
1865-1869      107                 0.00            0.00            0.00
1865-1869      108                 0.00            0.00            0.00
1865-1869      109                 0.00            0.00            0.00
1865-1869      110+                0.00            0.00            0.00
1870-1874        0             66822.00        82288.00       149110.00
1870-1874        1             16906.00        17020.00        33926.00
1870-1874        2              7876.00         8237.00        16113.00
1870-1874        3              5104.00         5288.00        10392.00
1870-1874        4              3661.00         3773.00         7434.00
1870-1874        5              2954.00         3066.00         6020.00
1870-1874        6              2249.00         2417.00         4666.00
1870-1874        7              1872.00         1927.00         3799.00
1870-1874        8              1416.00         1482.00         2898.00
1870-1874        9              1289.00         1334.00         2623.00
1870-1874       10              1123.00         1059.00         2182.00
1870-1874       11               965.00          972.00         1937.00
1870-1874       12               890.00          857.00         1747.00
1870-1874       13               893.00          774.00         1667.00
1870-1874       14               946.00          761.00         1707.00
1870-1874       15               952.00          808.00         1760.00
1870-1874       16              1087.00          930.00         2017.00
1870-1874       17              1121.00         1026.00         2147.00
1870-1874       18              1117.00         1222.00         2339.00
1870-1874       19              1172.00         1477.00         2649.00
1870-1874       20              1187.00         1736.00         2923.00
1870-1874       21              1202.00         1653.00         2855.00
1870-1874       22              1224.00         1530.00         2754.00
1870-1874       23              1238.00         1431.00         2669.00
1870-1874       24              1240.00         1354.00         2594.00
1870-1874       25              1209.00         1266.00         2475.00
1870-1874       26              1336.00         1213.00         2549.00
1870-1874       27              1335.00         1245.00         2580.00
1870-1874       28              1395.00         1205.00         2600.00
1870-1874       29              1468.00         1242.00         2710.00
1870-1874       30              1458.00         1289.00         2747.00
1870-1874       31              1506.00         1216.00         2722.00
1870-1874       32              1601.00         1199.00         2800.00
1870-1874       33              1580.00         1202.00         2782.00
1870-1874       34              1617.00         1228.00         2845.00
1870-1874       35              1552.00         1235.00         2787.00
1870-1874       36              1620.00         1256.00         2876.00
1870-1874       37              1606.00         1173.00         2779.00
1870-1874       38              1523.00         1207.00         2730.00
1870-1874       39              1427.00         1215.00         2642.00
1870-1874       40              1447.00         1364.00         2811.00
1870-1874       41              1416.00         1274.00         2690.00
1870-1874       42              1481.00         1393.00         2874.00
1870-1874       43              1327.00         1314.00         2641.00
1870-1874       44              1342.00         1399.00         2741.00
1870-1874       45              1267.00         1456.00         2723.00
1870-1874       46              1370.00         1505.00         2875.00
1870-1874       47              1352.00         1543.00         2895.00
1870-1874       48              1359.00         1618.00         2977.00
1870-1874       49              1288.00         1547.00         2835.00
1870-1874       50              1380.00         1679.00         3059.00
1870-1874       51              1363.00         1673.00         3036.00
1870-1874       52              1435.00         1660.00         3095.00
1870-1874       53              1370.00         1750.00         3120.00
1870-1874       54              1438.00         1721.00         3159.00
1870-1874       55              1474.00         1744.00         3218.00
1870-1874       56              1476.00         1824.00         3300.00
1870-1874       57              1597.00         1773.00         3370.00
1870-1874       58              1604.00         1876.00         3480.00
1870-1874       59              1729.00         1936.00         3665.00
1870-1874       60              1811.00         1981.00         3792.00
1870-1874       61              1723.00         1920.00         3643.00
1870-1874       62              1833.00         1978.00         3811.00
1870-1874       63              1953.00         2069.00         4022.00
1870-1874       64              2047.00         2101.00         4148.00
1870-1874       65              2115.00         2017.00         4132.00
1870-1874       66              2159.00         2125.00         4284.00
1870-1874       67              2261.00         2186.00         4447.00
1870-1874       68              2341.00         2236.00         4577.00
1870-1874       69              2441.00         2261.00         4702.00
1870-1874       70              2574.00         2482.00         5056.00
1870-1874       71              2686.00         2398.00         5084.00
1870-1874       72              2736.00         2446.00         5182.00
1870-1874       73              2805.00         2380.00         5185.00
1870-1874       74              2636.00         2290.00         4926.00
1870-1874       75              2555.00         2229.00         4784.00
1870-1874       76              2353.00         2019.00         4372.00
1870-1874       77              2371.00         1807.00         4178.00
1870-1874       78              2192.00         1677.00         3869.00
1870-1874       79              2089.00         1627.00         3716.00
1870-1874       80              1924.00         1368.00         3292.00
1870-1874       81              1704.00         1204.00         2908.00
1870-1874       82              1562.00         1158.00         2720.00
1870-1874       83              1412.00         1000.00         2412.00
1870-1874       84              1187.00          868.00         2055.00
1870-1874       85               981.00          689.00         1670.00
1870-1874       86               803.00          601.00         1404.00
1870-1874       87               647.00          426.00         1073.00
1870-1874       88               458.00          358.00          816.00
1870-1874       89               377.00          254.00          631.00
1870-1874       90               289.00          203.00          492.00
1870-1874       91               199.00          146.00          345.00
1870-1874       92               156.00          109.00          265.00
1870-1874       93               107.00           59.00          166.00
1870-1874       94                63.00           42.00          105.00
1870-1874       95                41.00           27.00           68.00
1870-1874       96                34.00           16.00           50.00
1870-1874       97                19.00           16.00           35.00
1870-1874       98                14.00            6.00           20.00
1870-1874       99                 4.00            5.00            9.00
1870-1874      100                13.00            8.00           21.00
1870-1874      101                 0.00            0.00            0.00
1870-1874      102                 0.00            0.00            0.00
1870-1874      103                 0.00            0.00            0.00
1870-1874      104                 0.00            0.00            0.00
1870-1874      105                 0.00            0.00            0.00
1870-1874      106                 0.00            0.00            0.00
1870-1874      107                 0.00            0.00            0.00
1870-1874      108                 0.00            0.00            0.00
1870-1874      109                 0.00            0.00            0.00
1870-1874      110+                0.00            0.00            0.00
1875-1879        0             67778.00        85087.00       152865.00
1875-1879        1             16323.00        16989.00        33312.00
1875-1879        2              6777.00         6906.00        13683.00
1875-1879        3              3929.00         4188.00         8117.00
1875-1879        4              2713.00         2790.00         5503.00
1875-1879        5              2031.00         2177.00         4208.00
1875-1879        6              1577.00         1693.00         3270.00
1875-1879        7              1282.00         1351.00         2633.00
1875-1879        8              1116.00         1102.00         2218.00
1875-1879        9               980.00          946.00         1926.00
1875-1879       10               918.00          844.00         1762.00
1875-1879       11               760.00          789.00         1549.00
1875-1879       12               778.00          677.00         1455.00
1875-1879       13               809.00          679.00         1488.00
1875-1879       14               894.00          672.00         1566.00
1875-1879       15               905.00          700.00         1605.00
1875-1879       16               974.00          831.00         1805.00
1875-1879       17              1002.00          960.00         1962.00
1875-1879       18              1001.00         1059.00         2060.00
1875-1879       19               989.00         1271.00         2260.00
1875-1879       20               995.00         1399.00         2394.00
1875-1879       21              1012.00         1299.00         2311.00
1875-1879       22              1049.00         1369.00         2418.00
1875-1879       23              1151.00         1277.00         2428.00
1875-1879       24              1167.00         1214.00         2381.00
1875-1879       25              1231.00         1227.00         2458.00
1875-1879       26              1294.00         1199.00         2493.00
1875-1879       27              1211.00         1154.00         2365.00
1875-1879       28              1157.00         1007.00         2164.00
1875-1879       29              1247.00         1018.00         2265.00
1875-1879       30              1297.00         1030.00         2327.00
1875-1879       31              1249.00          955.00         2204.00
1875-1879       32              1366.00         1062.00         2428.00
1875-1879       33              1375.00         1096.00         2471.00
1875-1879       34              1481.00         1129.00         2610.00
1875-1879       35              1444.00         1131.00         2575.00
1875-1879       36              1506.00         1134.00         2640.00
1875-1879       37              1581.00         1197.00         2778.00
1875-1879       38              1503.00         1218.00         2721.00
1875-1879       39              1450.00         1169.00         2619.00
1875-1879       40              1436.00         1205.00         2641.00
1875-1879       41              1337.00         1199.00         2536.00
1875-1879       42              1295.00         1294.00         2589.00
1875-1879       43              1257.00         1244.00         2501.00
1875-1879       44              1231.00         1293.00         2524.00
1875-1879       45              1190.00         1279.00         2469.00
1875-1879       46              1144.00         1346.00         2490.00
1875-1879       47              1083.00         1411.00         2494.00
1875-1879       48              1170.00         1396.00         2566.00
1875-1879       49              1186.00         1449.00         2635.00
1875-1879       50              1291.00         1564.00         2855.00
1875-1879       51              1257.00         1550.00         2807.00
1875-1879       52              1360.00         1759.00         3119.00
1875-1879       53              1443.00         1826.00         3269.00
1875-1879       54              1513.00         1855.00         3368.00
1875-1879       55              1470.00         1832.00         3302.00
1875-1879       56              1504.00         1908.00         3412.00
1875-1879       57              1463.00         1838.00         3301.00
1875-1879       58              1675.00         1937.00         3612.00
1875-1879       59              1693.00         1926.00         3619.00
1875-1879       60              1823.00         2032.00         3855.00
1875-1879       61              1810.00         2012.00         3822.00
1875-1879       62              1989.00         2197.00         4186.00
1875-1879       63              2056.00         2138.00         4194.00
1875-1879       64              2167.00         2160.00         4327.00
1875-1879       65              2199.00         2248.00         4447.00
