West Germany, Deaths (period 1x5), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969       96              2419.00         1277.02         3696.02
1965-1969       97              1501.00          722.00         2223.00
1965-1969       98               929.00          431.00         1360.00
1965-1969       99               576.00          308.00          884.00
1965-1969      100               364.00          149.00          513.00
1965-1969      101               159.00           72.00          231.00
1965-1969      102                99.00           40.00          139.00
1965-1969      103                44.00           13.00           57.00
1965-1969      104                23.00            4.00           27.00
1965-1969      105                 5.00            4.00            9.00
1965-1969      106                 1.00            1.00            2.00
1965-1969      107                 1.00            1.00            2.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 1.00            0.00            1.00
1965-1969      110+                0.00            1.00            1.00
1970-1974        0             33895.31        47120.16        81015.47
1970-1974        1              2363.00         2919.08         5282.08
1970-1974        2              1578.00         2094.05         3672.05
1970-1974        3              1378.00         1930.04         3308.04
1970-1974        4              1198.00         1833.02         3031.02
1970-1974        5              1141.00         1771.02         2912.02
1970-1974        6              1118.00         1652.02         2770.02
1970-1974        7               974.00         1523.00         2497.00
1970-1974        8               811.00         1318.00         2129.00
1970-1974        9               714.00         1236.00         1950.00
1970-1974       10               644.00         1097.00         1741.00
1970-1974       11               594.00          999.00         1593.00
1970-1974       12               588.00         1080.00         1668.00
1970-1974       13               630.00         1085.00         1715.00
1970-1974       14               724.00         1211.00         1935.00
1970-1974       15               912.00         1534.01         2446.01
1970-1974       16              1133.00         2699.08         3832.08
1970-1974       17              1159.00         3171.08         4330.08
1970-1974       18              1314.00         4014.10         5328.10
1970-1974       19              1268.00         4098.10         5366.10
1970-1974       20              1278.00         4023.10         5301.10
1970-1974       21              1236.00         3835.10         5071.10
1970-1974       22              1165.00         3658.09         4823.09
1970-1974       23              1199.00         3331.09         4530.09
1970-1974       24              1150.00         3132.07         4282.07
1970-1974       25              1122.00         2976.08         4098.08
1970-1974       26              1148.00         2952.08         4100.08
1970-1974       27              1272.00         2973.08         4245.08
1970-1974       28              1279.00         3175.09         4454.09
1970-1974       29              1469.00         3656.08         5125.08
1970-1974       30              1806.00         4048.10         5854.10
1970-1974       31              1920.00         4417.11         6337.11
1970-1974       32              2165.00         4705.11         6870.11
1970-1974       33              2284.00         4928.12         7212.12
1970-1974       34              2390.00         5088.12         7478.12
1970-1974       35              2563.00         5149.12         7712.12
1970-1974       36              2655.00         5261.14         7916.14
1970-1974       37              2762.00         5560.15         8322.15
1970-1974       38              2865.01         5719.15         8584.16
1970-1974       39              3065.02         5970.15         9035.17
1970-1974       40              3158.01         6250.17         9408.18
1970-1974       41              3561.02         6895.18        10456.20
1970-1974       42              4071.02         7581.19        11652.21
1970-1974       43              4592.02         8102.20        12694.22
1970-1974       44              5034.04         8612.23        13646.27
1970-1974       45              5548.05         8916.23        14464.28
1970-1974       46              6356.06         9166.22        15522.28
1970-1974       47              6913.06         9403.24        16316.30
1970-1974       48              7996.06        10161.24        18157.30
1970-1974       49              8818.08        11076.27        19894.35
1970-1974       50              9681.10        12066.30        21747.40
1970-1974       51              9894.12        12543.32        22437.44
1970-1974       52              9611.09        12191.30        21802.39
1970-1974       53              9118.10        11751.31        20869.41
1970-1974       54              8945.08        11661.29        20606.37
1970-1974       55              9233.07        12442.29        21675.36
1970-1974       56             10872.08        15421.37        26293.45
1970-1974       57             13463.10        18994.47        32457.57
1970-1974       58             16221.15        23149.56        39370.71
1970-1974       59             18757.18        27313.67        46070.85
1970-1974       60             21086.18        31131.74        52217.92
1970-1974       61             23171.21        34359.84        57531.05
1970-1974       62             25581.22        38217.94        63799.16
1970-1974       63             28302.27        41335.01        69637.28
1970-1974       64             31237.31        46088.11        77325.42
1970-1974       65             34265.33        50527.24        84792.57
1970-1974       66             36502.34        54140.34        90642.68
1970-1974       67             39705.35        57540.42        97245.77
1970-1974       68             42860.39        61268.49       104128.88
1970-1974       69             46484.44        63409.56       109894.00
1970-1974       70             49619.47        65103.59       114723.06
1970-1974       71             53173.50        65138.61       118312.11
1970-1974       72             56364.52        63978.58       120343.10
1970-1974       73             60197.55        62216.53       122414.08
1970-1974       74             62968.57        60081.50       123050.07
1970-1974       75             66069.63        57129.42       123199.05
1970-1974       76             67969.64        54185.34       122154.98
1970-1974       77             69578.67        51768.28       121346.95
1970-1974       78             70069.67        49037.21       119106.88
1970-1974       79             69674.68        47105.15       116779.83
1970-1974       80             69071.66        45050.12       114121.78
1970-1974       81             67913.65        42965.06       110878.71
1970-1974       82             65133.60        40088.98       105222.58
1970-1974       83             61549.57        37201.92        98751.49
1970-1974       84             57233.53        34229.84        91463.37
1970-1974       85             51542.50        30610.74        82153.24
1970-1974       86             46001.44        26809.66        72811.10
1970-1974       87             40013.36        23078.57        63091.93
1970-1974       88             33977.34        19773.49        53750.83
1970-1974       89             28186.28        15949.38        44135.66
1970-1974       90             22635.21        13091.34        35726.55
1970-1974       91             18100.16        10120.24        28220.40
1970-1974       92             13873.13         7877.18        21750.31
1970-1974       93             10529.12         5664.16        16193.28
1970-1974       94              7598.06         4084.10        11682.16
1970-1974       95              5276.04         2783.08         8059.12
1970-1974       96              3559.02         1771.04         5330.06
1970-1974       97              2256.00         1068.00         3324.00
1970-1974       98              1369.00          631.00         2000.00
1970-1974       99               790.00          421.00         1211.00
1970-1974      100               523.00          193.00          716.00
1970-1974      101               224.00           93.00          317.00
1970-1974      102               127.00           48.00          175.00
1970-1974      103                64.00           30.00           94.00
1970-1974      104                33.00           10.00           43.00
1970-1974      105                19.00            3.00           22.00
1970-1974      106                 7.00            1.00            8.00
1970-1974      107                 1.00            0.00            1.00
1970-1974      108                 0.00            2.00            2.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0             20123.21        27617.66        47740.87
1975-1979        1              1446.00         1786.03         3232.03
1975-1979        2               898.00         1233.01         2131.01
1975-1979        3               781.00         1073.01         1854.01
1975-1979        4               716.00          984.01         1700.01
1975-1979        5               668.00          987.00         1655.00
1975-1979        6               663.00         1000.00         1663.00
1975-1979        7               666.00         1012.01         1678.01
1975-1979        8               592.00          966.00         1558.00
1975-1979        9               584.00          889.00         1473.00
1975-1979       10               506.00          844.00         1350.00
1975-1979       11               576.00          893.00         1469.00
1975-1979       12               573.00          938.00         1511.00
1975-1979       13               596.00          969.00         1565.00
1975-1979       14               741.00         1209.01         1950.01
1975-1979       15              1026.00         1602.02         2628.02
1975-1979       16              1275.00         2830.05         4105.05
1975-1979       17              1309.00         3233.07         4542.07
1975-1979       18              1421.00         4433.11         5854.11
1975-1979       19              1366.00         4346.11         5712.11
1975-1979       20              1257.00         4027.09         5284.09
1975-1979       21              1196.00         3732.08         4928.08
1975-1979       22              1191.00         3504.08         4695.08
1975-1979       23              1188.00         3221.08         4409.08
1975-1979       24              1237.00         3064.07         4301.07
1975-1979       25              1225.00         2892.07         4117.07
1975-1979       26              1207.00         2896.06         4103.06
1975-1979       27              1239.00         2974.07         4213.07
1975-1979       28              1310.00         2934.07         4244.07
1975-1979       29              1318.00         2821.08         4139.08
1975-1979       30              1326.00         2870.07         4196.07
1975-1979       31              1444.00         3008.07         4452.07
1975-1979       32              1546.00         3208.07         4754.07
1975-1979       33              1744.00         3663.08         5407.08
1975-1979       34              2014.00         4138.10         6152.10
1975-1979       35              2384.00         4607.11         6991.11
1975-1979       36              2555.00         5394.14         7949.14
1975-1979       37              2843.00         6027.14         8870.14
1975-1979       38              3078.00         6398.14         9476.14
1975-1979       39              3347.00         6903.15        10250.15
1975-1979       40              3502.00         7310.17        10812.17
1975-1979       41              3679.02         7585.16        11264.18
1975-1979       42              3819.02         7757.18        11576.20
1975-1979       43              4049.04         8331.20        12380.24
1975-1979       44              4435.04         8574.19        13009.23
1975-1979       45              4711.05         9424.23        14135.28
1975-1979       46              5118.06        10287.24        15405.30
1975-1979       47              5819.06        11480.25        17299.31
1975-1979       48              6433.06        12122.26        18555.32
1975-1979       49              7067.06        12889.29        19956.35
1975-1979       50              7880.06        13354.30        21234.36
1975-1979       51              8554.06        13736.31        22290.37
1975-1979       52              9555.06        14057.33        23612.39
1975-1979       53             10516.10        14991.36        25507.46
1975-1979       54             11588.11        16271.39        27859.50
1975-1979       55             12715.12        17696.40        30411.52
1975-1979       56             12836.11        18032.39        30868.50
1975-1979       57             12604.10        17854.37        30458.47
1975-1979       58             12204.09        16937.37        29141.46
1975-1979       59             11998.10        16519.38        28517.48
1975-1979       60             12528.11        17672.45        30200.56
1975-1979       61             15150.16        21341.54        36491.70
1975-1979       62             18547.19        26489.65        45036.84
1975-1979       63             22409.20        32513.78        54922.98
1975-1979       64             26839.27        37154.87        63994.14
1975-1979       65             30346.29        41767.98        72114.27
1975-1979       66             33422.33        45987.09        79409.42
1975-1979       67             36680.34        49552.16        86232.50
1975-1979       68             40289.39        53845.27        94134.66
1975-1979       69             44342.40        58006.37       102348.77
1975-1979       70             48033.45        61914.44       109947.89
1975-1979       71             52216.48        64363.48       116579.96
1975-1979       72             55273.50        67147.56       122421.06
1975-1979       73             59444.56        68676.58       128121.14
1975-1979       74             63530.60        68712.57       132243.17
1975-1979       75             67054.62        68415.57       135470.19
1975-1979       76             69532.64        65499.49       135032.13
1975-1979       77             72390.68        62240.40       134631.08
1975-1979       78             73482.68        58429.31       131911.99
1975-1979       79             74879.68        53614.20       128493.88
1975-1979       80             75012.68        49154.11       124166.79
1975-1979       81             74380.68        44917.01       119297.69
1975-1979       82             72478.66        40672.92       113151.58
1975-1979       83             68646.62        36425.82       105072.44
1975-1979       84             64590.61        33122.77        97713.38
1975-1979       85             58925.54        29391.67        88317.21
1975-1979       86             52525.49        25905.59        78431.08
1975-1979       87             46389.42        22892.52        69281.94
1975-1979       88             40304.34        19012.44        59316.78
1975-1979       89             33496.31        15759.37        49255.68
1975-1979       90             27582.26        13013.31        40595.57
1975-1979       91             21862.20        10515.24        32377.44
1975-1979       92             16822.15         7878.18        24700.33
1975-1979       93             12390.12         5895.14        18285.26
1975-1979       94              9072.07         4242.10        13314.17
1975-1979       95              6506.06         2942.07         9448.13
1975-1979       96              4448.04         1951.04         6399.08
1975-1979       97              2967.00         1302.01         4269.01
1975-1979       98              1831.00          862.00         2693.00
1975-1979       99              1294.00          550.00         1844.00
1975-1979      100               744.00          313.00         1057.00
1975-1979      101               344.00          134.00          478.00
1975-1979      102               181.00           69.00          250.00
1975-1979      103                75.00           31.00          106.00
1975-1979      104                45.00           10.00           55.00
1975-1979      105                27.60           11.00           38.60
1975-1979      106                 8.40            3.00           11.40
1975-1979      107                 6.00            0.00            6.00
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 1.00            0.00            1.00
1975-1979      110+                1.00            0.00            1.00
1980-1984        0             14415.09        19177.40        33592.49
1980-1984        1              1139.00         1392.00         2531.00
1980-1984        2               690.00          888.00         1578.00
1980-1984        3               563.00          768.00         1331.00
1980-1984        4               460.00          608.00         1068.00
1980-1984        5               392.00          595.00          987.00
1980-1984        6               369.00          511.00          880.00
1980-1984        7               338.00          524.00          862.00
1980-1984        8               302.00          517.00          819.00
1980-1984        9               309.00          481.00          790.00
1980-1984       10               317.00          503.00          820.00
1980-1984       11               338.00          533.00          871.00
1980-1984       12               391.00          587.00          978.00
1980-1984       13               427.00          733.00         1160.00
1980-1984       14               553.00          917.00         1470.00
1980-1984       15               781.00         1294.00         2075.00
1980-1984       16              1006.00         2261.04         3267.04
1980-1984       17              1163.00         2790.05         3953.05
1980-1984       18              1317.00         3952.08         5269.08
1980-1984       19              1287.00         4089.09         5376.09
1980-1984       20              1137.00         3894.08         5031.08
1980-1984       21              1166.00         3599.07         4765.07
1980-1984       22              1061.00         3322.07         4383.07
1980-1984       23              1053.00         3209.07         4262.07
1980-1984       24              1019.00         2976.06         3995.06
1980-1984       25              1082.00         2834.06         3916.06
1980-1984       26              1129.00         2748.06         3877.06
1980-1984       27              1148.00         2650.05         3798.05
1980-1984       28              1186.00         2732.05         3918.05
1980-1984       29              1227.00         2762.05         3989.05
1980-1984       30              1322.00         2741.04         4063.04
1980-1984       31              1379.00         2957.06         4336.06
1980-1984       32              1473.00         3032.06         4505.06
1980-1984       33              1555.00         3020.06         4575.06
1980-1984       34              1560.00         3090.06         4650.06
1980-1984       35              1741.00         3154.07         4895.07
1980-1984       36              1875.00         3374.08         5249.08
1980-1984       37              2015.00         3891.09         5906.09
1980-1984       38              2276.00         4411.10         6687.10
1980-1984       39              2643.00         5473.12         8116.12
1980-1984       40              3153.02         6361.12         9514.14
1980-1984       41              3427.02         7299.14        10726.16
1980-1984       42              3920.02         8045.17        11965.19
1980-1984       43              4256.02         8853.18        13109.20
1980-1984       44              4587.02         9554.20        14141.22
1980-1984       45              4864.02        10157.20        15021.22
1980-1984       46              5027.02        10532.21        15559.23
1980-1984       47              5300.02        11074.21        16374.23
1980-1984       48              5507.02        11574.23        17081.25
1980-1984       49              5870.02        12320.24        18190.26
1980-1984       50              6247.02        13445.27        19692.29
1980-1984       51              6865.04        14400.30        21265.34
1980-1984       52              7583.04        16238.33        23821.37
1980-1984       53              8460.04        17186.34        25646.38
1980-1984       54              9197.06        18117.37        27314.43
1980-1984       55             10126.07        18686.39        28812.46
1980-1984       56             11379.08        19151.39        30530.47
1980-1984       57             12224.08        19913.40        32137.48
1980-1984       58             13829.08        21305.42        35134.50
1980-1984       59             15240.08        22943.46        38183.54
