Russia, Deaths (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       74             60321.02        38111.17        98432.19
1960-1964       75             68182.67        40512.16       108694.83
1960-1964       76             66232.58        38410.02       104642.60
1960-1964       77             58594.55        32178.07        90772.62
1960-1964       78             69175.26        36758.30       105933.56
1960-1964       79             50582.14        27160.42        77742.56
1960-1964       80             68735.95        32882.38       101618.33
1960-1964       81             43965.50        21348.62        65314.12
1960-1964       82             55126.99        25932.91        81059.90
1960-1964       83             48083.53        22120.91        70204.44
1960-1964       84             44204.83        19519.64        63724.47
1960-1964       85             42848.17        17537.79        60385.96
1960-1964       86             37632.28        15379.65        53011.93
1960-1964       87             32370.52        13279.61        45650.13
1960-1964       88             27903.98        10843.41        38747.39
1960-1964       89             20488.07         7957.96        28446.03
1960-1964       90             25651.90         8636.32        34288.22
1960-1964       91             11907.32         4253.12        16160.44
1960-1964       92             13092.22         4510.24        17602.46
1960-1964       93             10372.43         3424.70        13797.13
1960-1964       94              7632.11         2510.21        10142.32
1960-1964       95              6656.61         1900.95         8557.56
1960-1964       96              6246.37         1840.93         8087.30
1960-1964       97              4720.57         1412.72         6133.29
1960-1964       98              4613.52         1356.70         5970.22
1960-1964       99              3032.86          920.23         3953.09
1960-1964      100              2349.68          704.90         3054.58
1960-1964      101              1793.67          533.31         2326.98
1960-1964      102              1365.23          402.56         1767.79
1960-1964      103              1029.28          300.19         1329.47
1960-1964      104               762.58          221.10          983.68
1960-1964      105               556.75          162.04          718.79
1960-1964      106               401.45          117.68          519.13
1960-1964      107               285.88           84.69          370.57
1960-1964      108               201.03           60.39          261.42
1960-1964      109               139.57           42.66          182.23
1960-1964      110+              277.63           88.10          365.73
1965-1969        0            102616.78       140346.51       242963.29
1965-1969        1             12648.55        14642.54        27291.09
1965-1969        2              6706.89         8045.03        14751.92
1965-1969        3              4910.38         6674.52        11584.90
1965-1969        4              4223.18         5856.22        10079.40
1965-1969        5              3809.07         5799.20         9608.27
1965-1969        6              3703.03         6174.34         9877.37
1965-1969        7              3355.93         6225.38         9581.31
1965-1969        8              3147.87         5686.19         8834.06
1965-1969        9              2775.77         5150.97         7926.74
1965-1969       10              2732.77         4708.80         7441.57
1965-1969       11              2414.66         4344.67         6759.33
1965-1969       12              2715.75         4584.75         7300.50
1965-1969       13              2694.77         4509.75         7204.52
1965-1969       14              2748.75         5166.99         7915.74
1965-1969       15              2962.81         5839.26         8802.07
1965-1969       16              3272.91         7572.92        10845.83
1965-1969       17              3549.98         9933.88        13483.86
1965-1969       18              3931.11        12004.68        15935.79
1965-1969       19              3752.03        10603.16        14355.19
1965-1969       20              3601.98         9149.63        12751.61
1965-1969       21              2907.79         7790.13        10697.92
1965-1969       22              2750.75         8398.37        11149.12
1965-1969       23              2686.78         8601.33        11288.11
1965-1969       24              3050.89        10151.78        13202.67
1965-1969       25              4175.19        13261.90        17437.09
1965-1969       26              4997.41        16378.09        21375.50
1965-1969       27              5853.66        19920.55        25774.21
1965-1969       28              6571.85        22313.58        28885.43
1965-1969       29              6637.84        22294.64        28932.48
1965-1969       30              7558.09        24885.75        32443.84
1965-1969       31              6422.78        21436.46        27859.24
1965-1969       32              6944.96        22297.73        29242.69
1965-1969       33              6751.89        21720.42        28472.31
1965-1969       34              7351.07        23036.86        30387.93
1965-1969       35              8288.33        25703.78        33992.11
1965-1969       36              9234.58        28222.82        37457.40
1965-1969       37             10242.87        30566.73        40809.60
1965-1969       38             11502.21        32454.56        43956.77
1965-1969       39             12052.36        32429.66        44482.02
1965-1969       40             13981.88        34593.60        48575.48
1965-1969       41             12574.49        29313.65        41888.14
1965-1969       42             14130.93        29245.60        43376.53
1965-1969       43             13813.84        25100.98        38914.82
1965-1969       44             13438.69        22622.00        36060.69
1965-1969       45             13815.83        21634.55        35450.38
1965-1969       46             13190.66        20177.92        33368.58
1965-1969       47             13161.68        20552.97        33714.65
1965-1969       48             14182.91        20844.10        35027.01
1965-1969       49             14466.05        21195.20        35661.25
1965-1969       50             17869.04        25924.96        43794.00
1965-1969       51             17355.88        25359.69        42715.57
1965-1969       52             21709.11        31048.74        52757.85
1965-1969       53             24189.76        34761.28        58951.04
1965-1969       54             27923.77        39061.04        66984.81
1965-1969       55             30918.61        42398.38        73316.99
1965-1969       56             30621.47        42230.41        72851.88
1965-1969       57             32673.09        43882.06        76555.15
1965-1969       58             34382.55        45409.61        79792.16
1965-1969       59             34387.56        46696.08        81083.64
1965-1969       60             42331.81        52400.26        94732.07
1965-1969       61             38203.61        46700.19        84903.80
1965-1969       62             44895.52        51409.96        96305.48
1965-1969       63             45435.60        49253.16        94688.76
1965-1969       64             49139.73        48770.03        97909.76
1965-1969       65             55057.42        50177.49       105234.91
1965-1969       66             53183.62        45211.63        98395.25
1965-1969       67             57516.01        46328.96       103844.97
1965-1969       68             59954.63        45633.69       105588.32
1965-1969       69             57631.01        44303.19       101934.20
1965-1969       70             68537.10        49860.17       118397.27
1965-1969       71             58930.35        43123.70       102054.05
1965-1969       72             69536.34        48762.79       118299.13
1965-1969       73             68719.10        46887.15       115606.25
1965-1969       74             68545.08        46100.84       114645.92
1965-1969       75             71282.91        45021.41       116304.32
1965-1969       76             70200.50        41114.98       111315.48
1965-1969       77             69727.57        38529.88       108257.45
1965-1969       78             79735.21        41293.84       121029.05
1965-1969       79             70059.44        34924.47       104983.91
1965-1969       80             85063.65        39611.24       124674.89
1965-1969       81             66202.36        30248.84        96451.20
1965-1969       82             72231.11        31689.22       103920.33
1965-1969       83             65277.12        27949.81        93226.93
1965-1969       84             60756.84        25344.81        86101.65
1965-1969       85             56013.64        22460.69        78474.33
1965-1969       86             48605.43        19233.46        67838.89
1965-1969       87             42583.88        15904.15        58488.03
1965-1969       88             36860.23        13363.17        50223.40
1965-1969       89             28575.93        10219.00        38794.93
1965-1969       90             29063.12         9386.60        38449.72
1965-1969       91             17797.91         5915.30        23713.21
1965-1969       92             17288.82         5461.11        22749.93
1965-1969       93             13115.66         4293.64        17409.30
1965-1969       94             11420.14         3473.33        14893.47
1965-1969       95              9672.71         2837.08        12509.79
1965-1969       96              8011.19         2280.87        10292.06
1965-1969       97              6003.68         1683.66         7687.34
1965-1969       98              5150.43         1482.57         6633.00
1965-1969       99              3498.66          944.90         4443.56
1965-1969      100              2586.44          683.90         3270.34
1965-1969      101              1919.72          498.79         2418.51
1965-1969      102              1402.45          362.68         1765.13
1965-1969      103              1002.63          259.32         1261.95
1965-1969      104               713.85          183.75          897.60
1965-1969      105               498.01          126.84          624.85
1965-1969      106               339.75           85.79          425.54
1965-1969      107               229.88           57.73          287.61
1965-1969      108               153.64           38.22          191.86
1965-1969      109               100.54           24.84          125.38
1965-1969      110+              163.96           37.52          201.48
1970-1974        0             91554.06       128258.52       219812.58
1970-1974        1             10698.93        13446.03        24144.96
1970-1974        2              5459.49         6821.07        12280.56
1970-1974        3              3812.04         5039.26         8851.30
1970-1974        4              3300.92         4616.08         7917.00
1970-1974        5              2793.79         4249.94         7043.73
1970-1974        6              2667.76         4457.02         7124.78
1970-1974        7              2755.77         4635.12         7390.89
1970-1974        8              2472.69         4547.07         7019.76
1970-1974        9              2340.66         4156.90         6497.56
1970-1974       10              2369.68         4152.89         6522.57
1970-1974       11              2405.68         4037.83         6443.51
1970-1974       12              2470.69         4062.83         6533.52
1970-1974       13              2497.69         4473.02         6970.71
1970-1974       14              2511.69         5188.34         7700.03
1970-1974       15              2944.80         6237.82         9182.62
1970-1974       16              3222.89         8451.81        11674.70
1970-1974       17              3570.97        11944.39        15515.36
1970-1974       18              3928.09        13077.88        17005.97
1970-1974       19              4203.15        12121.46        16324.61
1970-1974       20              4493.26        14116.36        18609.62
1970-1974       21              4339.21        16620.46        20959.67
1970-1974       22              4353.22        17511.84        21865.06
1970-1974       23              4273.15        17570.83        21843.98
1970-1974       24              4055.09        16481.29        20536.38
1970-1974       25              3814.00        15123.68        18937.68
1970-1974       26              3225.81        12769.53        15995.34
1970-1974       27              3018.76        11853.15        14871.91
1970-1974       28              3078.86        11859.36        14938.22
1970-1974       29              3578.08        13973.54        17551.62
1970-1974       30              4940.50        18866.90        23807.40
1970-1974       31              6059.78        22595.49        28655.27
1970-1974       32              7529.18        27650.65        35179.83
1970-1974       33              8207.30        29861.53        38068.83
1970-1974       34              8714.39        31233.01        39947.40
1970-1974       35              9264.50        31938.25        41202.75
1970-1974       36              8884.37        30350.45        39234.82
1970-1974       37              8814.34        29479.10        38293.44
1970-1974       38              9227.58        29940.47        39168.05
1970-1974       39              9691.78        31366.32        41058.10
1970-1974       40             11611.31        36670.76        48282.07
1970-1974       41             12634.57        38746.66        51381.23
1970-1974       42             14841.17        43903.88        58745.05
1970-1974       43             15968.49        45857.68        61826.17
1970-1974       44             17406.83        46265.69        63672.52
1970-1974       45             18939.20        45997.37        64936.57
1970-1974       46             20032.45        43608.19        63640.64
1970-1974       47             20120.48        39352.29        59472.77
1970-1974       48             20531.52        35436.56        55968.08
1970-1974       49             19985.29        32714.35        52699.64
1970-1974       50             20745.51        31694.02        52439.53
1970-1974       51             19611.26        28687.79        48299.05
1970-1974       52             19957.52        30314.65        50272.17
1970-1974       53             20061.53        29810.42        49871.95
1970-1974       54             21762.90        32223.38        53986.28
1970-1974       55             24749.90        36098.27        60848.17
1970-1974       56             27882.09        39155.95        67038.04
1970-1974       57             31737.23        43653.06        75390.29
1970-1974       58             36670.33        49590.50        86260.83
1970-1974       59             40620.22        54341.45        94961.67
1970-1974       60             47015.99        60343.12       107359.11
1970-1974       61             46708.85        58981.44       105690.29
1970-1974       62             51862.14        62188.83       114050.97
1970-1974       63             53620.72        62900.19       116520.91
1970-1974       64             56464.54        62892.26       119356.80
1970-1974       65             60844.70        64366.88       125211.58
1970-1974       66             63390.39        63311.30       126701.69
1970-1974       67             67326.47        63541.44       130867.91
1970-1974       68             70825.45        60871.19       131696.64
1970-1974       69             74532.25        58603.06       133135.31
1970-1974       70             84013.16        59351.44       143364.60
1970-1974       71             81203.46        52979.72       134183.18
1970-1974       72             87144.43        53738.08       140882.51
1970-1974       73             87640.67        51273.96       138914.63
1970-1974       74             88425.08        50419.67       138844.75
1970-1974       75             87788.09        49732.40       137520.49
1970-1974       76             89151.31        48855.00       138006.31
1970-1974       77             86503.43        46482.91       132986.34
1970-1974       78             87852.86        45656.48       133509.34
1970-1974       79             79582.58        41072.38       120654.96
1970-1974       80             84939.16        40408.06       125347.22
1970-1974       81             75608.76        34278.34       109887.10
1970-1974       82             81555.59        34715.61       116271.20
1970-1974       83             76916.63        30969.01       107885.64
1970-1974       84             75169.63        28842.01       104011.64
1970-1974       85             70177.08        25650.46        95827.54
1970-1974       86             65298.77        23000.31        88299.08
1970-1974       87             55418.08        18660.38        74078.46
1970-1974       88             47799.95        16153.24        63953.19
1970-1974       89             39137.51        12955.81        52093.32
1970-1974       90             36177.79        11355.10        47532.89
1970-1974       91             24441.65         7587.38        32029.03
1970-1974       92             22013.89         6476.90        28490.79
1970-1974       93             16939.56         4818.15        21757.71
1970-1974       94             13430.63         3714.67        17145.30
1970-1974       95             10418.86         2677.21        13096.07
1970-1974       96              8523.35         2156.98        10680.33
1970-1974       97              6363.74         1603.71         7967.45
1970-1974       98              5212.47         1369.62         6582.09
1970-1974       99              4197.02         1119.43         5316.45
1970-1974      100              3098.33          834.76         3933.09
1970-1974      101              2214.48          601.97         2816.45
1970-1974      102              1548.14          418.67         1966.81
1970-1974      103              1068.85          289.96         1358.81
1970-1974      104               713.62          196.84          910.46
1970-1974      105               469.78          131.61          601.39
1970-1974      106               309.42           88.88          398.30
1970-1974      107               198.93           59.28          258.21
1970-1974      108               125.09           38.93          164.02
1970-1974      109                77.86           25.28          103.14
1970-1974      110+              110.37           36.14          146.51
1975-1979        0            106915.42       149007.84       255923.26
1975-1979        1             13155.01        16142.13        29297.14
1975-1979        2              5710.76         7285.99        12996.75
1975-1979        3              3862.16         5353.65         9215.81
1975-1979        4              3300.00         4884.38         8184.38
1975-1979        5              2713.82         4130.86         6844.68
1975-1979        6              2520.77         4078.82         6599.59
1975-1979        7              2255.70         4189.92         6445.62
1975-1979        8              2051.63         3945.74         5997.37
1975-1979        9              1890.58         3471.40         5361.98
1975-1979       10              1782.53         3258.23         5040.76
1975-1979       11              1770.54         3169.15         4939.69
1975-1979       12              1843.56         3286.27         5129.83
1975-1979       13              2000.60         3793.56         5794.16
1975-1979       14              2266.69         4598.10         6864.79
1975-1979       15              2748.84         6042.08         8790.92
1975-1979       16              3326.00         8701.94        12027.94
1975-1979       17              3702.11        12985.89        16688.00
1975-1979       18              4181.27        14752.16        18933.43
1975-1979       19              4416.33        13767.55        18183.88
1975-1979       20              4827.47        16561.43        21388.90
1975-1979       21              4784.47        19555.52        24339.99
1975-1979       22              4911.48        21642.95        26554.43
1975-1979       23              4851.48        22224.44        27075.92
1975-1979       24              4971.52        22723.85        27695.37
1975-1979       25              5362.65        23746.55        29109.20
1975-1979       26              5327.62        23786.46        29114.08
1975-1979       27              5352.63        23456.47        28809.10
1975-1979       28              5487.69        23570.57        29058.26
1975-1979       29              5499.68        22587.11        28086.79
1975-1979       30              5364.64        21824.97        27189.61
1975-1979       31              4579.39        17627.72        22207.11
1975-1979       32              4451.43        16865.64        21317.07
1975-1979       33              4429.40        16465.52        20894.92
1975-1979       34              5333.64        19396.74        24730.38
1975-1979       35              7000.09        25401.34        32401.43
1975-1979       36              8742.57        31015.90        39758.47
1975-1979       37             10585.19        37734.35        48319.54
1975-1979       38             11988.66        41834.53        53823.19
1975-1979       39             12612.82        43786.28        56399.10
1975-1979       40             13734.21        45518.31        59252.52
1975-1979       41             12669.90        41830.95        54500.85
1975-1979       42             13416.16        42135.17        55551.33
1975-1979       43             13754.26        42084.40        55838.66
1975-1979       44             14810.56        44732.57        59543.13
1975-1979       45             17369.24        50857.24        68226.48
1975-1979       46             19818.99        55733.60        75552.59
1975-1979       47             22759.91        61707.14        84467.05
1975-1979       48             25130.61        65917.39        91048.00
1975-1979       49             28036.53        67201.99        95238.52
1975-1979       50             30555.35        68679.76        99235.11
1975-1979       51             31040.52        62591.23        93631.75
1975-1979       52             31938.75        58636.63        90575.38
1975-1979       53             31455.65        51887.82        83343.47
1975-1979       54             31365.67        47703.44        79069.11
1975-1979       55             30866.58        44434.13        75300.71
1975-1979       56             30472.46        41991.56        72464.02
1975-1979       57             30613.42        42421.45        73034.87
1975-1979       58             30828.41        41999.19        72827.60
1975-1979       59             32911.10        44774.89        77685.99
1975-1979       60             39561.32        52137.97        91699.29
1975-1979       61             42330.99        53731.39        96062.38
1975-1979       62             49611.86        61278.59       110890.45
1975-1979       63             57675.30        68445.91       126121.21
1975-1979       64             65196.87        74913.40       140110.27
1975-1979       65             71336.83        77631.84       148968.67
1975-1979       66             75033.93        77070.57       152104.50
1975-1979       67             79462.37        77675.15       157137.52
1975-1979       68             84133.77        78992.09       163125.86
1975-1979       69             87897.00        77398.70       165295.70
1975-1979       70             97212.74        78544.57       175757.31
1975-1979       71             96796.69        74196.65       170993.34
1975-1979       72            104790.22        73217.31       178007.53
1975-1979       73            106251.43        67796.55       174047.98
1975-1979       74            111078.14        63985.05       175063.19
1975-1979       75            115917.63        60231.39       176149.02
1975-1979       76            114412.97        55806.24       170219.21
1975-1979       77            112317.37        51779.03       164096.40
1975-1979       78            113910.04        49795.58       163705.62
1975-1979       79            106368.05        46028.03       152396.08
1975-1979       80            106638.53        44815.77       151454.30
1975-1979       81             96783.71        39914.56       136698.27
1975-1979       82             95936.46        38535.46       134471.92
1975-1979       83             88386.17        34564.87       122951.04
1975-1979       84             81537.10        31432.80       112969.90
1975-1979       85             73527.63        27097.87       100625.50
1975-1979       86             68688.14        23370.38        92058.52
1975-1979       87             61668.98        20068.79        81737.77
1975-1979       88             56349.05        17691.15        74040.20
1975-1979       89             49379.10        14161.75        63540.85
1975-1979       90             45301.80        12414.43        57716.23
1975-1979       91             33744.47         9116.34        42860.81
1975-1979       92             28457.69         7649.23        36106.92
1975-1979       93             22665.97         5856.03        28522.00
1975-1979       94             17783.46         4512.12        22295.58
1975-1979       95             13904.32         3466.41        17370.73
1975-1979       96             10664.26         2432.70        13096.96
1975-1979       97              7498.35         1792.28         9290.63
1975-1979       98              5741.75         1271.88         7013.63
1975-1979       99              4532.33         1079.45         5611.78
1975-1979      100              3181.44          751.01         3932.45
1975-1979      101              2201.82          521.25         2723.07
1975-1979      102              1496.80          358.65         1855.45
1975-1979      103               984.06          237.81         1221.87
1975-1979      104               636.95          155.52          792.47
1975-1979      105               405.88          101.86          507.74
1975-1979      106               248.55           64.11          312.66
1975-1979      107               147.60           38.82          186.42
1975-1979      108                86.89           23.31          110.20
1975-1979      109                49.47           13.68           63.15
1975-1979      110+               55.55           13.84           69.39
1980-1984        0            101212.37       142382.89       243595.26
1980-1984        1             13714.40        17243.96        30958.36
1980-1984        2              5982.77         7521.27        13504.04
1980-1984        3              4077.89         5417.96         9495.85
1980-1984        4              3353.58         4920.42         8274.00
1980-1984        5              2671.25         4511.95         7183.20
1980-1984        6              2506.18         4258.67         6764.85
1980-1984        7              2490.16         4517.96         7008.12
1980-1984        8              2220.03         4081.48         6301.51
1980-1984        9              1864.86         3474.82         5339.68
1980-1984       10              1718.80         3328.65         5047.45
1980-1984       11              1658.78         2877.18         4535.96
1980-1984       12              1574.74         2853.13         4427.87
1980-1984       13              1643.77         3068.37         4712.14
1980-1984       14              1740.81         3533.90         5274.71
1980-1984       15              2122.00         4673.15         6795.15
1980-1984       16              2500.18         6384.03         8884.21
1980-1984       17              2933.37         9480.43        12413.80
1980-1984       18              3434.61        12104.32        15538.93
1980-1984       19              3914.84        12690.97        16605.81
1980-1984       20              4454.08        15352.87        19806.95
1980-1984       21              4486.11        19016.93        23503.04
1980-1984       22              4519.12        21062.18        25581.30
1980-1984       23              4777.23        22532.80        27310.03
1980-1984       24              4945.31        23390.77        28336.08
1980-1984       25              5398.51        25319.90        30718.41
1980-1984       26              5437.55        25318.85        30756.40
1980-1984       27              5756.71        26281.98        32038.69
1980-1984       28              5865.75        27411.26        33277.01
1980-1984       29              6351.97        28147.94        34499.91
1980-1984       30              6871.23        30176.22        37047.45
1980-1984       31              7234.39        29676.63        36911.02
1980-1984       32              7263.41        30315.35        37578.76
1980-1984       33              7615.57        30175.42        37790.99
1980-1984       34              7457.45        28585.28        36042.73
1980-1984       35              7261.45        27128.05        34389.50
1980-1984       36              6295.93        22995.44        29291.37
1980-1984       37              6229.89        21246.42        27476.31
1980-1984       38              6241.90        21454.75        27696.65
1980-1984       39              7559.50        25442.74        33002.24
1980-1984       40             10124.77        34038.41        44163.18
1980-1984       41             12298.77        41145.26        53444.03
1980-1984       42             15156.10        49568.45        64724.55
1980-1984       43             17075.02        54849.53        71924.55
1980-1984       44             18544.68        56836.58        75381.26
1980-1984       45             19368.08        58869.95        78238.03
1980-1984       46             18946.84        55550.26        74497.10
1980-1984       47             19480.11        55101.92        74582.03
1980-1984       48             20543.57        56168.77        76712.34
1980-1984       49             22248.43        59861.85        82110.28
1980-1984       50             26396.37        68903.88        95300.25
1980-1984       51             29526.84        74559.04       104085.88
1980-1984       52             33658.75        83749.31       117408.06
1980-1984       53             36903.28        88558.50       125461.78
1980-1984       54             40247.89        90604.99       130852.88
1980-1984       55             43741.48        89136.37       132877.85
1980-1984       56             46232.67        84181.95       130414.62
1980-1984       57             47007.98        76061.84       123069.82
1980-1984       58             46358.77        67611.81       113970.58
1980-1984       59             46203.62        61937.35       108140.97
1980-1984       60             46223.65        58719.76       104943.41
1980-1984       61             44785.92        54553.22        99339.14
1980-1984       62             45744.37        54970.30       100714.67
1980-1984       63             45988.67        54802.59       100791.26
1980-1984       64             49639.24        56898.99       106538.23
1980-1984       65             57266.64        62777.05       120043.69
1980-1984       66             63997.92        66859.38       130857.30
1980-1984       67             74163.87        73317.68       147481.55
1980-1984       68             87501.05        81899.28       169400.33
1980-1984       69             98330.03        86807.68       185137.71
1980-1984       70            109638.33        90324.57       199962.90
1980-1984       71            112362.65        87186.10       199548.75
1980-1984       72            119947.24        87027.04       206974.28
1980-1984       73            124196.06        84381.96       208578.02
1980-1984       74            128380.14        81535.74       209915.88
1980-1984       75            131700.74        77372.34       209073.08
1980-1984       76            135662.44        73764.28       209426.72
1980-1984       77            135740.59        68031.94       203772.53
1980-1984       78            136029.71        61553.84       197583.55
1980-1984       79            135067.33        56146.99       191214.32
1980-1984       80            138754.76        51709.98       190464.74
1980-1984       81            126934.56        43871.27       170805.83
1980-1984       82            121755.30        40051.22       161806.52
1980-1984       83            112523.35        35357.92       147881.27
1980-1984       84            102891.28        31941.22       134832.50
1980-1984       85             90420.22        27833.64       118253.86
1980-1984       86             82652.74        24992.54       107645.28
1980-1984       87             71571.48        21260.44        92831.92
1980-1984       88             61418.72        17894.72        79313.44
1980-1984       89             51350.07        14656.17        66006.24
1980-1984       90             45764.38        12136.37        57900.75
1980-1984       91             36520.08         9114.06        45634.14
1980-1984       92             31856.95         7216.97        39073.92
1980-1984       93             25702.97         5751.30        31454.27
1980-1984       94             20698.76         4536.00        25234.76
1980-1984       95             16587.74         3329.64        19917.38
1980-1984       96             12948.06         2584.86        15532.92
1980-1984       97              9254.33         1854.04        11108.37
1980-1984       98              7213.37         1364.50         8577.87
1980-1984       99              5138.09         1151.91         6290.00
1980-1984      100              3715.70          834.64         4550.34
1980-1984      101              2612.17          587.99         3200.16
1980-1984      102              1788.40          403.59         2191.99
1980-1984      103              1210.01          276.68         1486.69
1980-1984      104               804.52          187.71          992.23
1980-1984      105               522.40          125.09          647.49
1980-1984      106               335.86           83.23          419.09
1980-1984      107               212.84           54.99          267.83
1980-1984      108               131.16           35.52          166.68
1980-1984      109                79.47           22.45          101.92
1980-1984      110+              106.12           32.28          138.40
1985-1989        0             94476.26       135057.14       229533.40
1985-1989        1             11645.49        14892.64        26538.13
1985-1989        2              5587.62         7324.75        12912.37
1985-1989        3              3670.74         5238.51         8909.25
1985-1989        4              3153.51         4627.94         7781.45
1985-1989        5              2728.31         4255.60         6983.91
1985-1989        6              2271.10         3917.23         6188.33
1985-1989        7              2137.02         4204.47         6341.49
1985-1989        8              1949.94         3836.07         5786.01
1985-1989        9              1694.82         3587.89         5282.71
1985-1989       10              1609.76         3212.47         4822.23
1985-1989       11              1465.69         2810.99         4276.68
1985-1989       12              1504.69         2905.15         4409.84
1985-1989       13              1566.76         3132.39         4699.15
1985-1989       14              1791.87         3664.04         5455.91
1985-1989       15              2178.07         4367.82         6545.89
1985-1989       16              2480.23         5590.38         8070.61
1985-1989       17              2654.30         7244.16         9898.46
1985-1989       18              3018.48         8508.39        11526.87
1985-1989       19              3085.49         8543.22        11628.71
1985-1989       20              3098.48         9670.42        12768.90
1985-1989       21              3128.49        11662.59        14791.08
1985-1989       22              3294.57        13012.97        16307.54
1985-1989       23              3590.70        14170.00        17760.70
1985-1989       24              3866.81        15569.46        19436.27
1985-1989       25              4338.03        17296.28        21634.31
1985-1989       26              4539.15        18099.48        22638.63
1985-1989       27              4843.32        19420.09        24263.41
1985-1989       28              5160.46        20490.49        25650.95
1985-1989       29              5501.63        21360.52        26862.15
1985-1989       30              5781.75        22641.72        28423.47
1985-1989       31              6105.90        22426.56        28532.46
1985-1989       32              6383.06        23211.53        29594.59
1985-1989       33              6817.26        24182.55        30999.81
1985-1989       34              7159.43        24979.62        32139.05
1985-1989       35              7690.68        26091.42        33782.10
1985-1989       36              8200.93        26620.98        34821.91
1985-1989       37              8253.94        26796.51        35050.45
1985-1989       38              8934.36        27475.32        36409.68
1985-1989       39              8649.21        26630.37        35279.58
1985-1989       40              8345.08        25297.10        33642.18
1985-1989       41              7293.75        21601.96        28895.71
1985-1989       42              7214.71        20836.62        28051.33
1985-1989       43              7469.63        22119.46        29589.09
1985-1989       44              8903.04        25623.23        34526.27
1985-1989       45             11549.06        32560.77        44109.83
1985-1989       46             15112.83        41010.15        56122.98
1985-1989       47             18809.67        50667.43        69477.10
1985-1989       48             21302.96        56176.37        77479.33
1985-1989       49             23315.09        60094.60        83409.69
1985-1989       50             24304.71        62521.39        86826.10
1985-1989       51             24109.81        59180.24        83290.05
1985-1989       52             24765.17        59595.54        84360.71
