Estonia, Deaths (period 1x5), 	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       76              1239.21          785.21         2024.42
1960-1964       77              1212.21          728.20         1940.41
1960-1964       78              1282.22          713.20         1995.42
1960-1964       79              1324.22          650.19         1974.41
1960-1964       80              1242.22          638.16         1880.38
1960-1964       81              1200.20          522.12         1722.32
1960-1964       82              1168.20          535.14         1703.34
1960-1964       83              1130.18          506.14         1636.32
1960-1964       84              1050.19          459.12         1509.31
1960-1964       85              1008.18          376.12         1384.30
1960-1964       86               927.15          346.10         1273.25
1960-1964       87               808.13          318.07         1126.20
1960-1964       88               673.10          231.06          904.16
1960-1964       89               540.10          202.04          742.14
1960-1964       90               463.07          145.05          608.12
1960-1964       91               341.05           79.04          420.09
1960-1964       92               235.03           84.00          319.03
1960-1964       93               220.03           66.02          286.05
1960-1964       94               126.03           36.02          162.05
1960-1964       95               101.01           33.01          134.02
1960-1964       96                87.02           21.01          108.03
1960-1964       97                65.00           10.00           75.00
1960-1964       98                31.00            7.00           38.00
1960-1964       99                22.00            7.00           29.00
1960-1964      100                12.70            4.19           16.89
1960-1964      101                 7.40            1.15            8.55
1960-1964      102                 3.64            0.66            4.30
1960-1964      103                 0.26            0.00            0.26
1960-1964      104                 0.00            0.00            0.00
1960-1964      105                 0.00            0.00            0.00
1960-1964      106                 0.00            0.00            0.00
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0               767.16         1053.70         1820.86
1965-1969        1                86.01          111.07          197.08
1965-1969        2                52.01           57.03          109.04
1965-1969        3                34.00           50.02           84.02
1965-1969        4                19.00           43.03           62.03
1965-1969        5                22.00           37.02           59.02
1965-1969        6                19.00           42.02           61.02
1965-1969        7                26.00           46.01           72.01
1965-1969        8                20.01           34.01           54.02
1965-1969        9                14.00           29.00           43.00
1965-1969       10                15.00           25.02           40.02
1965-1969       11                19.03           25.01           44.04
1965-1969       12                11.02           30.04           41.06
1965-1969       13                18.00           29.03           47.03
1965-1969       14                21.00           44.03           65.03
1965-1969       15                20.02           36.03           56.05
1965-1969       16                24.01           49.04           73.05
1965-1969       17                24.01           62.05           86.06
1965-1969       18                31.00          103.06          134.06
1965-1969       19                30.01           97.06          127.07
1965-1969       20                28.00           87.05          115.05
1965-1969       21                32.00           91.06          123.06
1965-1969       22                31.00           90.06          121.06
1965-1969       23                29.01          106.07          135.08
1965-1969       24                28.00          132.09          160.09
1965-1969       25                41.02          116.09          157.11
1965-1969       26                41.01          140.09          181.10
1965-1969       27                44.02          152.11          196.13
1965-1969       28                48.01          156.10          204.11
1965-1969       29                43.02          167.10          210.12
1965-1969       30                33.01          197.12          230.13
1965-1969       31                50.01          167.10          217.11
1965-1969       32                56.02          182.12          238.14
1965-1969       33                53.01          184.12          237.13
1965-1969       34                69.02          206.13          275.15
1965-1969       35                59.00          199.13          258.13
1965-1969       36                66.00          241.17          307.17
1965-1969       37                73.02          253.16          326.18
1965-1969       38                75.01          214.13          289.14
1965-1969       39                94.00          228.15          322.15
1965-1969       40                91.02          232.16          323.18
1965-1969       41               110.03          210.12          320.15
1965-1969       42                99.03          207.13          306.16
1965-1969       43               133.03          233.15          366.18
1965-1969       44               116.04          232.14          348.18
1965-1969       45               132.01          210.12          342.13
1965-1969       46               122.03          209.14          331.17
1965-1969       47               114.02          192.13          306.15
1965-1969       48               139.03          203.12          342.15
1965-1969       49               114.02          226.15          340.17
1965-1969       50               169.04          237.15          406.19
1965-1969       51               157.04          251.17          408.21
1965-1969       52               175.02          278.17          453.19
1965-1969       53               230.03          338.23          568.26
1965-1969       54               242.07          361.24          603.31
1965-1969       55               284.06          448.28          732.34
1965-1969       56               311.06          443.29          754.35
1965-1969       57               340.08          505.31          845.39
1965-1969       58               328.07          521.35          849.42
1965-1969       59               384.07          566.38          950.45
1965-1969       60               430.08          582.37         1012.45
1965-1969       61               464.11          663.43         1127.54
1965-1969       62               502.11          720.47         1222.58
1965-1969       63               547.11          731.49         1278.60
1965-1969       64               599.12          759.48         1358.60
1965-1969       65               655.14          809.52         1464.66
1965-1969       66               739.15          857.56         1596.71
1965-1969       67               773.16          829.53         1602.69
1965-1969       68               777.15          847.56         1624.71
1965-1969       69               895.19          867.54         1762.73
1965-1969       70               966.19          802.51         1768.70
1965-1969       71               974.22          798.53         1772.75
1965-1969       72              1068.21          809.50         1877.71
1965-1969       73              1131.23          805.52         1936.75
1965-1969       74              1141.24          791.54         1932.78
1965-1969       75              1223.27          819.54         2042.81
1965-1969       76              1325.27          820.56         2145.83
1965-1969       77              1406.31          789.52         2195.83
1965-1969       78              1494.32          771.48         2265.80
1965-1969       79              1439.31          745.48         2184.79
1965-1969       80              1487.31          688.43         2175.74
1965-1969       81              1433.29          668.45         2101.74
1965-1969       82              1383.28          619.41         2002.69
1965-1969       83              1296.27          529.37         1825.64
1965-1969       84              1182.24          497.33         1679.57
1965-1969       85              1138.23          451.29         1589.52
1965-1969       86              1009.22          362.25         1371.47
1965-1969       87               914.20          262.17         1176.37
1965-1969       88               801.19          272.18         1073.37
1965-1969       89               679.14          224.15          903.29
1965-1969       90               536.11          158.10          694.21
1965-1969       91               444.09          144.10          588.19
1965-1969       92               354.07          118.07          472.14
1965-1969       93               255.04           79.05          334.09
1965-1969       94               193.05           53.04          246.09
1965-1969       95               151.05           36.04          187.09
1965-1969       96               100.02           18.01          118.03
1965-1969       97                58.02            9.01           67.03
1965-1969       98                41.01            5.01           46.02
1965-1969       99                24.01            4.00           28.01
1965-1969      100                23.81            4.96           28.77
1965-1969      101                15.05            1.04           16.09
1965-1969      102                 9.35            0.00            9.35
1965-1969      103                 5.48            0.00            5.48
1965-1969      104                 2.65            0.00            2.65
1965-1969      105                 0.66            0.00            0.66
1965-1969      106                 0.00            0.00            0.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0               772.06         1056.34         1828.40
1970-1974        1                75.00          110.03          185.03
1970-1974        2                57.00           71.01          128.01
1970-1974        3                33.00           49.00           82.00
1970-1974        4                34.00           44.02           78.02
1970-1974        5                24.01           22.01           46.02
1970-1974        6                27.01           40.02           67.03
1970-1974        7                18.00           39.02           57.02
1970-1974        8                21.01           40.02           61.03
1970-1974        9                15.00           37.02           52.02
1970-1974       10                15.00           33.02           48.02
1970-1974       11                13.00           28.03           41.03
1970-1974       12                15.00           34.00           49.00
1970-1974       13                18.00           26.02           44.02
1970-1974       14                14.00           35.00           49.00
1970-1974       15                14.00           37.00           51.00
1970-1974       16                24.00           69.01           93.01
1970-1974       17                27.00           95.02          122.02
1970-1974       18                42.00          111.05          153.05
1970-1974       19                36.00          106.03          142.03
1970-1974       20                35.00          111.02          146.02
1970-1974       21                37.00          134.04          171.04
1970-1974       22                35.00          143.05          178.05
1970-1974       23                31.00          136.04          167.04
1970-1974       24                33.00          132.03          165.03
1970-1974       25                28.00          146.05          174.05
1970-1974       26                29.00          139.03          168.03
1970-1974       27                26.00          140.03          166.03
1970-1974       28                31.00          131.06          162.06
1970-1974       29                27.00          122.04          149.04
1970-1974       30                48.00          185.06          233.06
1970-1974       31                51.00          181.05          232.05
1970-1974       32                49.00          208.06          257.06
1970-1974       33                62.00          212.07          274.07
1970-1974       34                68.00          227.07          295.07
1970-1974       35                63.01          230.07          293.08
1970-1974       36                65.00          219.06          284.06
1970-1974       37                70.00          244.07          314.07
1970-1974       38                66.01          261.07          327.08
1970-1974       39                97.00          300.10          397.10
1970-1974       40                90.01          297.10          387.11
1970-1974       41               115.00          303.08          418.08
1970-1974       42               108.01          308.10          416.11
1970-1974       43               126.00          323.09          449.09
1970-1974       44               160.01          348.11          508.12
1970-1974       45               136.01          359.12          495.13
1970-1974       46               170.01          291.09          461.10
1970-1974       47               149.01          351.10          500.11
1970-1974       48               187.01          318.09          505.10
1970-1974       49               195.02          323.08          518.10
1970-1974       50               241.01          287.07          528.08
1970-1974       51               235.00          343.09          578.09
1970-1974       52               163.02          307.10          470.12
1970-1974       53               206.00          327.09          533.09
1970-1974       54               187.03          330.09          517.12
1970-1974       55               223.01          360.12          583.13
1970-1974       56               257.03          421.13          678.16
1970-1974       57               299.01          476.15          775.16
1970-1974       58               311.02          536.17          847.19
1970-1974       59               394.03          562.17          956.20
1970-1974       60               407.03          603.21         1010.24
1970-1974       61               481.04          642.20         1123.24
1970-1974       62               503.04          718.23         1221.27
1970-1974       63               544.05          710.20         1254.25
1970-1974       64               651.05          786.25         1437.30
1970-1974       65               693.05          850.26         1543.31
1970-1974       66               686.04          836.25         1522.29
1970-1974       67               770.06          910.31         1680.37
1970-1974       68               829.06          955.32         1784.38
1970-1974       69               988.07          992.31         1980.38
1970-1974       70              1007.06          989.30         1996.36
1970-1974       71              1113.08          972.29         2085.37
1970-1974       72              1155.09          978.28         2133.37
1970-1974       73              1200.09          917.27         2117.36
1970-1974       74              1344.10          908.28         2252.38
1970-1974       75              1363.09          874.27         2237.36
1970-1974       76              1421.10          822.26         2243.36
1970-1974       77              1496.12          830.28         2326.40
1970-1974       78              1460.11          847.25         2307.36
1970-1974       79              1524.11          782.23         2306.34
1970-1974       80              1587.11          799.23         2386.34
1970-1974       81              1561.12          712.22         2273.34
1970-1974       82              1561.11          662.21         2223.32
1970-1974       83              1438.11          576.19         2014.30
1970-1974       84              1377.09          568.18         1945.27
1970-1974       85              1293.09          466.13         1759.22
1970-1974       86              1174.08          457.15         1631.23
1970-1974       87              1004.07          372.11         1376.18
1970-1974       88               862.06          287.10         1149.16
1970-1974       89               727.06          257.10          984.16
1970-1974       90               693.05          186.07          879.12
1970-1974       91               531.03          159.04          690.07
1970-1974       92               401.03           92.01          493.04
1970-1974       93               314.02           77.01          391.03
1970-1974       94               217.01           61.02          278.03
1970-1974       95               156.01           51.00          207.01
1970-1974       96               109.02           37.00          146.02
1970-1974       97                82.00           15.01           97.01
1970-1974       98                42.01           15.01           57.02
1970-1974       99                40.00            5.00           45.00
1970-1974      100                25.13            6.20           31.33
1970-1974      101                15.22            3.06           18.28
1970-1974      102                 8.98            0.71            9.69
1970-1974      103                 5.05            0.00            5.05
1970-1974      104                 2.07            0.00            2.07
1970-1974      105                 0.55            0.00            0.55
1970-1974      106                 0.00            0.00            0.00
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0               748.13         1168.96         1917.09
1975-1979        1                91.02          123.08          214.10
1975-1979        2                45.00           59.05          104.05
1975-1979        3                31.00           65.05           96.05
1975-1979        4                27.00           61.06           88.06
1975-1979        5                23.00           32.03           55.03
1975-1979        6                18.01           35.02           53.03
1975-1979        7                16.01           38.03           54.04
1975-1979        8                14.00           34.01           48.01
1975-1979        9                11.00           28.02           39.02
1975-1979       10                19.00           24.01           43.01
1975-1979       11                19.00           20.02           39.02
1975-1979       12                14.00           30.04           44.04
1975-1979       13                17.00           36.03           53.03
1975-1979       14                15.00           35.04           50.04
1975-1979       15                22.00           48.03           70.03
1975-1979       16                25.02           67.05           92.07
1975-1979       17                21.01           79.08          100.09
1975-1979       18                29.01          112.08          141.09
1975-1979       19                26.00          124.10          150.10
1975-1979       20                31.00          108.09          139.09
1975-1979       21                32.00          127.11          159.11
1975-1979       22                36.01          151.12          187.13
1975-1979       23                26.00          156.13          182.13
1975-1979       24                39.00          160.14          199.14
1975-1979       25                31.00          173.15          204.15
1975-1979       26                38.00          177.14          215.14
1975-1979       27                54.01          189.15          243.16
1975-1979       28                39.00          195.15          234.15
1975-1979       29                44.01          175.13          219.14
1975-1979       30                53.01          189.15          242.16
1975-1979       31                44.01          179.15          223.16
1975-1979       32                52.00          173.13          225.13
1975-1979       33                50.01          196.16          246.17
1975-1979       34                60.01          211.18          271.19
1975-1979       35                64.01          256.20          320.21
1975-1979       36                74.02          270.22          344.24
1975-1979       37                75.01          310.26          385.27
1975-1979       38                87.00          335.26          422.26
1975-1979       39                93.02          310.25          403.27
1975-1979       40               103.01          332.27          435.28
1975-1979       41               109.02          329.26          438.28
1975-1979       42               109.01          344.29          453.30
1975-1979       43               129.03          395.32          524.35
1975-1979       44               138.02          449.38          587.40
1975-1979       45               155.02          429.35          584.37
1975-1979       46               203.04          482.41          685.45
1975-1979       47               197.04          503.41          700.45
1975-1979       48               188.03          524.42          712.45
1975-1979       49               241.04          486.39          727.43
1975-1979       50               249.05          545.43          794.48
1975-1979       51               286.05          571.44          857.49
1975-1979       52               291.05          523.42          814.47
1975-1979       53               309.04          529.44          838.48
1975-1979       54               324.05          526.41          850.46
1975-1979       55               310.05          483.39          793.44
1975-1979       56               336.05          499.42          835.47
1975-1979       57               311.05          522.41          833.46
1975-1979       58               283.05          484.37          767.42
1975-1979       59               319.06          475.39          794.45
1975-1979       60               346.05          535.43          881.48
1975-1979       61               362.05          540.45          902.50
1975-1979       62               459.08          668.53         1127.61
1975-1979       63               535.09          769.62         1304.71
1975-1979       64               624.11          819.65         1443.76
1975-1979       65               674.12          877.69         1551.81
1975-1979       66               750.12          984.81         1734.93
1975-1979       67               862.15          966.77         1828.92
1975-1979       68               949.16          969.79         1918.95
1975-1979       69              1005.17         1113.91         2119.08
1975-1979       70              1130.18          988.81         2118.99
1975-1979       71              1162.21         1071.85         2234.06
1975-1979       72              1316.23         1121.91         2438.14
1975-1979       73              1361.23         1136.90         2498.13
1975-1979       74              1481.26         1159.93         2641.19
1975-1979       75              1602.27         1053.88         2656.15
1975-1979       76              1628.27         1133.94         2762.21
1975-1979       77              1736.31         1107.90         2844.21
1975-1979       78              1719.29          901.72         2621.01
1975-1979       79              1784.32          918.77         2703.09
1975-1979       80              1780.31          796.68         2576.99
1975-1979       81              1705.30          796.65         2501.95
1975-1979       82              1740.30          663.53         2403.83
1975-1979       83              1676.30          611.50         2287.80
1975-1979       84              1528.27          573.45         2101.72
1975-1979       85              1379.25          519.40         1898.65
1975-1979       86              1339.23          504.40         1843.63
1975-1979       87              1232.23          391.31         1623.54
1975-1979       88              1073.17          328.26         1401.43
1975-1979       89               987.18          296.25         1283.43
1975-1979       90               723.13          222.18          945.31
1975-1979       91               644.12          167.14          811.26
1975-1979       92               531.09          135.12          666.21
1975-1979       93               384.07          105.08          489.15
1975-1979       94               291.04           72.05          363.09
1975-1979       95               214.04           50.04          264.08
1975-1979       96               149.02           29.02          178.04
1975-1979       97               120.03           24.03          144.06
1975-1979       98                70.01           12.01           82.02
1975-1979       99                43.02            3.00           46.02
1975-1979      100                35.68            9.67           45.35
1975-1979      101                22.37            5.43           27.80
1975-1979      102                13.67            1.33           15.00
1975-1979      103                 8.21            0.59            8.80
1975-1979      104                 4.57            0.00            4.57
1975-1979      105                 1.50            0.00            1.50
1975-1979      106                 0.00            0.00            0.00
1975-1979      107                 0.00            0.00            0.00
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0               766.38         1120.81         1887.19
1980-1984        1               100.05          126.09          226.14
1980-1984        2                62.02           67.04          129.06
1980-1984        3                33.02           61.04           94.06
1980-1984        4                27.00           60.04           87.04
1980-1984        5                36.02           43.02           79.04
1980-1984        6                24.02           29.01           53.03
1980-1984        7                28.02           38.04           66.06
1980-1984        8                27.03           39.03           66.06
1980-1984        9                17.01           26.02           43.03
1980-1984       10                14.01           33.03           47.04
1980-1984       11                18.00           17.01           35.01
1980-1984       12                13.01           27.01           40.02
1980-1984       13                21.02           32.03           53.05
1980-1984       14                15.01           42.03           57.04
1980-1984       15                12.00           46.03           58.03
1980-1984       16                30.02           60.04           90.06
1980-1984       17                23.00           84.06          107.06
1980-1984       18                32.00          121.08          153.08
1980-1984       19                34.01          111.06          145.07
1980-1984       20                36.03          120.09          156.12
1980-1984       21                39.03          105.08          144.11
1980-1984       22                31.01          147.11          178.12
1980-1984       23                32.02          143.09          175.11
1980-1984       24                42.02          160.11          202.13
1980-1984       25                33.02          173.11          206.13
1980-1984       26                44.02          177.15          221.17
1980-1984       27                44.02          191.13          235.15
1980-1984       28                48.03          200.13          248.16
1980-1984       29                48.02          216.15          264.17
1980-1984       30                48.02          190.14          238.16
1980-1984       31                59.02          206.15          265.17
1980-1984       32                71.04          232.16          303.20
1980-1984       33                60.03          228.17          288.20
1980-1984       34                55.02          234.16          289.18
1980-1984       35                73.04          241.17          314.21
1980-1984       36                66.03          226.16          292.19
1980-1984       37                64.02          241.17          305.19
1980-1984       38                67.03          274.20          341.23
1980-1984       39                87.04          285.18          372.22
1980-1984       40               103.04          314.22          417.26
1980-1984       41               110.06          370.28          480.34
1980-1984       42               124.07          404.30          528.37
1980-1984       43               142.06          437.32          579.38
1980-1984       44               152.07          420.30          572.37
1980-1984       45               157.07          478.33          635.40
1980-1984       46               179.10          538.38          717.48
1980-1984       47               179.09          504.37          683.46
1980-1984       48               185.07          518.38          703.45
1980-1984       49               196.10          559.41          755.51
1980-1984       50               240.12          628.41          868.53
1980-1984       51               269.11          671.49          940.60
1980-1984       52               323.17          734.51         1057.68
1980-1984       53               338.17          691.49         1029.66
1980-1984       54               351.15          764.52         1115.67
1980-1984       55               398.20          817.55         1215.75
1980-1984       56               417.21          682.49         1099.70
1980-1984       57               419.22          722.53         1141.75
1980-1984       58               441.22          726.53         1167.75
1980-1984       59               480.25          691.50         1171.75
1980-1984       60               488.24          625.45         1113.69
1980-1984       61               464.25          686.48         1150.73
1980-1984       62               492.25          700.50         1192.75
1980-1984       63               423.21          621.46         1044.67
1980-1984       64               501.25          690.49         1191.74
1980-1984       65               569.27          667.49         1236.76
1980-1984       66               639.29          779.56         1418.85
1980-1984       67               745.36          827.60         1572.96
1980-1984       68               878.40          987.69         1866.09
1980-1984       69               956.48         1070.77         2027.25
1980-1984       70              1089.55         1061.77         2151.32
1980-1984       71              1160.60         1119.79         2280.39
1980-1984       72              1278.65         1177.85         2456.50
1980-1984       73              1424.70         1101.79         2526.49
1980-1984       74              1508.76         1105.80         2614.56
1980-1984       75              1559.77         1146.82         2706.59
1980-1984       76              1682.85         1086.77         2769.62
1980-1984       77              1768.86         1142.83         2911.69
1980-1984       78              1821.90         1115.79         2937.69
1980-1984       79              1906.95         1103.78         3010.73
1980-1984       80              1936.99         1017.74         2954.73
1980-1984       81              1934.95          833.57         2768.52
1980-1984       82              1867.93          813.58         2681.51
1980-1984       83              1774.87          681.48         2456.35
1980-1984       84              1737.88          635.45         2373.33
1980-1984       85              1602.80          534.38         2137.18
1980-1984       86              1390.71          438.33         1829.04
1980-1984       87              1184.57          380.27         1564.84
1980-1984       88              1090.54          309.24         1399.78
1980-1984       89               999.48          276.19         1275.67
1980-1984       90               838.44          232.15         1070.59
1980-1984       91               710.35          177.14          887.49
1980-1984       92               586.31          147.10          733.41
1980-1984       93               452.22          107.09          559.31
1980-1984       94               341.16           74.07          415.23
1980-1984       95               256.14           53.03          309.17
1980-1984       96               189.09           39.04          228.13
1980-1984       97               123.07           21.02          144.09
1980-1984       98                86.04           20.00          106.04
1980-1984       99                56.01           10.00           66.01
1980-1984      100                43.01           11.86           54.87
1980-1984      101                27.62            7.51           35.13
1980-1984      102                17.25            4.56           21.81
1980-1984      103                10.41            2.28           12.69
1980-1984      104                 5.75            1.42            7.17
1980-1984      105                 3.07            1.11            4.18
1980-1984      106                 0.94            0.90            1.84
1980-1984      107                 0.00            0.35            0.35
1980-1984      108                 0.00            0.00            0.00
1980-1984      109                 0.00            0.00            0.00
1980-1984      110+                0.00            0.00            0.00
1985-1989        0               760.17         1032.88         1793.05
1985-1989        1                79.02          110.10          189.12
1985-1989        2                49.02           59.05          108.07
1985-1989        3                35.01           53.05           88.06
1985-1989        4                25.01           50.04           75.05
1985-1989        5                25.01           35.03           60.04
1985-1989        6                29.00           37.02           66.02
1985-1989        7                23.01           28.02           51.03
1985-1989        8                25.00           40.04           65.04
1985-1989        9                11.01           34.02           45.03
1985-1989       10                14.00           32.01           46.01
1985-1989       11                13.00           33.04           46.04
1985-1989       12                11.01           28.04           39.05
1985-1989       13                22.00           31.03           53.03
1985-1989       14                19.00           42.04           61.04
1985-1989       15                22.00           41.03           63.03
1985-1989       16                25.01           46.05           71.06
1985-1989       17                28.00           76.07          104.07
1985-1989       18                28.01           90.08          118.09
1985-1989       19                28.00           93.08          121.08
1985-1989       20                36.01           84.07          120.08
1985-1989       21                23.01           85.08          108.09
1985-1989       22                33.01          102.09          135.10
1985-1989       23                25.01          122.09          147.10
1985-1989       24                45.01          143.12          188.13
1985-1989       25                34.00          103.08          137.08
1985-1989       26                53.02          117.09          170.11
1985-1989       27                45.00          137.13          182.13
1985-1989       28                46.01          168.14          214.15
1985-1989       29                39.01          143.13          182.14
1985-1989       30                42.01          164.12          206.13
1985-1989       31                56.01          154.14          210.15
1985-1989       32                49.00          195.17          244.17
1985-1989       33                66.01          202.17          268.18
1985-1989       34                72.02          197.17          269.19
1985-1989       35                58.01          199.19          257.20
1985-1989       36                63.02          224.19          287.21
1985-1989       37                65.01          233.21          298.22
1985-1989       38                75.01          247.19          322.20
1985-1989       39                88.01          247.23          335.24
1985-1989       40               100.01          245.21          345.22
1985-1989       41                89.01          249.24          338.25
1985-1989       42                87.01          245.21          332.22
1985-1989       43                88.01          298.23          386.24
1985-1989       44               118.02          283.21          401.23
1985-1989       45               144.03          380.29          524.32
1985-1989       46               166.03          438.36          604.39
1985-1989       47               177.03          485.42          662.45
1985-1989       48               194.04          467.42          661.46
1985-1989       49               213.04          565.48          778.52
1985-1989       50               207.05          563.53          770.58
1985-1989       51               250.06          543.48          793.54
1985-1989       52               245.05          625.59          870.64
1985-1989       53               278.05          644.53          922.58
1985-1989       54               314.08          656.57          970.65
1985-1989       55               335.07          755.66         1090.73
1985-1989       56               377.10          881.78         1258.88
1985-1989       57               420.10          915.81         1335.91
1985-1989       58               447.12          941.88         1389.00
1985-1989       59               499.12          923.85         1422.97
1985-1989       60               539.12         1001.96         1541.08
1985-1989       61               569.14          931.86         1501.00
1985-1989       62               644.14          865.78         1509.92
1985-1989       63               730.17          862.79         1592.96
1985-1989       64               738.18          859.81         1597.99
1985-1989       65               741.18          819.74         1560.92
1985-1989       66               737.19          854.74         1591.93
1985-1989       67               692.18          797.75         1489.93
1985-1989       68               739.18          763.74         1502.92
1985-1989       69               710.19          745.69         1455.88
1985-1989       70               835.19          848.71         1683.90
1985-1989       71               928.19          896.71         1824.90
1985-1989       72              1104.25         1002.78         2107.03
1985-1989       73              1264.31         1027.89         2292.20
1985-1989       74              1473.36         1118.95         2592.31
1985-1989       75              1603.37         1171.03         2774.40
1985-1989       76              1640.39         1094.96         2735.35
1985-1989       77              1829.44         1144.00         2973.44
1985-1989       78              1930.48         1121.94         3052.42
1985-1989       79              1959.47          988.88         2948.35
1985-1989       80              1955.49          932.81         2888.30
1985-1989       81              2083.53          995.87         3079.40
1985-1989       82              1938.45          928.86         2867.31
1985-1989       83              1949.47          823.71         2773.18
1985-1989       84              1917.49          765.70         2683.19
1985-1989       85              1759.42          665.62         2425.04
1985-1989       86              1691.42          542.52         2233.94
1985-1989       87              1516.38          487.48         2003.86
1985-1989       88              1265.33          357.32         1622.65
1985-1989       89              1049.26          295.24         1344.50
1985-1989       90               886.24          237.22         1123.46
1985-1989       91               742.19          182.16          924.35
1985-1989       92               586.13          139.13          725.26
1985-1989       93               519.14          116.09          635.23
1985-1989       94               420.12           77.08          497.20
1985-1989       95               283.09           45.04          328.13
1985-1989       96               214.05           42.05          256.10
1985-1989       97               168.04           36.03          204.07
1985-1989       98               100.03           22.02          122.05
1985-1989       99                63.00           14.01           77.01
1985-1989      100                49.99           10.42           60.41
1985-1989      101                31.54            6.40           37.94
1985-1989      102                19.64            3.86           23.50
1985-1989      103                11.93            1.31           13.24
1985-1989      104                 7.01            0.00            7.01
1985-1989      105                 3.99            0.00            3.99
1985-1989      106                 0.92            0.00            0.92
1985-1989      107                 0.00            0.00            0.00
1985-1989      108                 0.00            0.00            0.00
1985-1989      109                 0.00            0.00            0.00
1985-1989      110+                0.00            0.00            0.00
1990-1994        0               528.46          733.05         1261.51
1990-1994        1                61.04           75.29          136.33
1990-1994        2                40.01           69.26          109.27
1990-1994        3                40.02           48.18           88.20
1990-1994        4                23.01           35.12           58.13
1990-1994        5                28.01           34.15           62.16
1990-1994        6                15.01           32.13           47.14
1990-1994        7                20.00           43.19           63.19
