Belarus, Deaths (period 1x5), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       98               469.01          162.00          631.01
1960-1964       99               296.32           97.78          394.10
1960-1964      100               236.17           74.82          310.99
1960-1964      101               186.26           56.70          242.96
1960-1964      102               148.22           43.05          191.27
1960-1964      103               114.18           32.62          146.80
1960-1964      104                84.97           24.41          109.38
1960-1964      105                64.45           18.02           82.47
1960-1964      106                48.31           13.16           61.47
1960-1964      107                35.79            9.53           45.32
1960-1964      108                26.18            6.84           33.02
1960-1964      109                18.92            4.42           23.34
1960-1964      110+               37.20            4.65           41.85
1965-1969        0              6511.05         9205.00        15716.05
1965-1969        1               851.00         1042.00         1893.00
1965-1969        2               318.00          465.00          783.00
1965-1969        3               278.00          362.00          640.00
1965-1969        4               194.00          309.00          503.00
1965-1969        5               214.00          257.00          471.00
1965-1969        6               173.00          335.00          508.00
1965-1969        7               183.00          301.00          484.00
1965-1969        8               186.00          315.00          501.00
1965-1969        9               152.00          247.00          399.00
1965-1969       10               153.00          286.00          439.00
1965-1969       11               128.00          234.00          362.00
1965-1969       12               145.00          236.00          381.00
1965-1969       13               129.00          267.00          396.00
1965-1969       14               137.00          286.00          423.00
1965-1969       15               151.00          265.00          416.00
1965-1969       16               184.00          314.00          498.00
1965-1969       17               191.00          361.00          552.00
1965-1969       18               191.00          532.00          723.00
1965-1969       19               180.00          471.00          651.00
1965-1969       20               209.00          434.00          643.00
1965-1969       21               143.00          360.00          503.00
1965-1969       22               162.01          378.00          540.01
1965-1969       23               179.01          414.00          593.01
1965-1969       24               187.00          465.00          652.00
1965-1969       25               217.00          568.00          785.00
1965-1969       26               245.00          627.00          872.00
1965-1969       27               281.00          747.00         1028.00
1965-1969       28               332.00          774.00         1106.00
1965-1969       29               336.00          789.00         1125.00
1965-1969       30               376.00          972.00         1348.00
1965-1969       31               351.00          815.00         1166.00
1965-1969       32               415.00          956.00         1371.00
1965-1969       33               388.00          889.00         1277.00
1965-1969       34               441.00          994.00         1435.00
1965-1969       35               440.01         1091.00         1531.01
1965-1969       36               553.00         1150.00         1703.00
1965-1969       37               516.00         1240.00         1756.00
1965-1969       38               519.00         1283.00         1802.00
1965-1969       39               611.00         1254.00         1865.00
1965-1969       40               752.00         1378.00         2130.00
1965-1969       41               651.00         1178.00         1829.00
1965-1969       42               755.00         1271.00         2026.00
1965-1969       43               771.00         1161.00         1932.00
1965-1969       44               765.01         1085.00         1850.01
1965-1969       45               795.00         1102.00         1897.00
1965-1969       46               735.01         1077.00         1812.01
1965-1969       47               710.00          917.00         1627.00
1965-1969       48               734.00          899.00         1633.00
1965-1969       49               692.00          849.00         1541.00
1965-1969       50               897.01         1141.00         2038.01
1965-1969       51               755.00          983.00         1738.00
1965-1969       52              1009.01         1184.00         2193.01
1965-1969       53              1148.01         1384.00         2532.01
1965-1969       54              1290.01         1650.00         2940.01
1965-1969       55              1693.01         1945.00         3638.01
1965-1969       56              1571.01         1930.00         3501.01
1965-1969       57              1672.01         2045.00         3717.01
1965-1969       58              1727.01         2248.00         3975.01
1965-1969       59              1758.01         2254.00         4012.01
1965-1969       60              2472.02         3055.00         5527.02
1965-1969       61              2069.01         2557.00         4626.01
1965-1969       62              2470.01         3015.00         5485.01
1965-1969       63              2594.02         2980.00         5574.02
1965-1969       64              2682.01         2931.00         5613.01
1965-1969       65              3439.03         3525.00         6964.03
1965-1969       66              2979.02         3191.00         6170.02
1965-1969       67              3476.01         3223.00         6699.01
1965-1969       68              3367.02         3183.00         6550.02
1965-1969       69              3094.01         3019.00         6113.01
1965-1969       70              4258.03         3657.00         7915.03
1965-1969       71              3061.02         2891.00         5952.02
1965-1969       72              3872.03         3598.00         7470.03
1965-1969       73              3730.02         3500.00         7230.02
1965-1969       74              3709.02         3326.00         7035.02
1965-1969       75              4380.03         3573.00         7953.03
1965-1969       76              4241.04         3132.00         7373.04
1965-1969       77              4367.03         3018.00         7385.03
1965-1969       78              5427.04         3340.00         8767.04
1965-1969       79              4500.02         2643.00         7143.02
1965-1969       80              5959.04         3280.00         9239.04
1965-1969       81              4140.02         2473.00         6613.02
1965-1969       82              4514.03         2645.00         7159.03
1965-1969       83              4019.02         2444.00         6463.02
1965-1969       84              3954.03         2206.00         6160.03
1965-1969       85              3967.02         2188.00         6155.02
1965-1969       86              3495.02         1853.00         5348.02
1965-1969       87              3054.01         1546.00         4600.01
1965-1969       88              2595.01         1320.00         3915.01
1965-1969       89              2174.01          979.00         3153.01
1965-1969       90              2293.01          921.00         3214.01
1965-1969       91              1241.01          563.00         1804.01
1965-1969       92              1263.01          564.00         1827.01
1965-1969       93              1093.01          528.00         1621.01
1965-1969       94               935.00          369.00         1304.00
1965-1969       95               911.01          344.00         1255.01
1965-1969       96               758.00          264.00         1022.00
1965-1969       97               613.00          216.00          829.00
1965-1969       98               520.01          188.00          708.01
1965-1969       99               327.31          100.99          428.30
1965-1969      100               243.81           72.12          315.93
1965-1969      101               186.93           51.98          238.91
1965-1969      102               142.17           37.87          180.04
1965-1969      103               107.63           26.99          134.62
1965-1969      104                82.50           18.59          101.09
1965-1969      105                58.90           12.39           71.29
1965-1969      106                40.90            8.11           49.01
1965-1969      107                30.22            5.24           35.46
1965-1969      108                21.04            3.19           24.23
1965-1969      109                13.71            0.57           14.28
1965-1969      110+               21.82            0.00           21.82
1970-1974        0              5183.00         7271.00        12454.00
1970-1974        1               876.00         1093.00         1969.00
1970-1974        2               316.00          394.00          710.00
1970-1974        3               234.00          308.00          542.00
1970-1974        4               176.00          275.00          451.00
1970-1974        5               179.00          245.00          424.00
1970-1974        6               157.00          262.00          419.00
1970-1974        7               115.00          242.00          357.00
1970-1974        8               127.00          243.00          370.00
1970-1974        9               133.00          233.00          366.00
1970-1974       10               166.00          219.00          385.00
1970-1974       11               133.00          243.00          376.00
1970-1974       12               160.00          239.00          399.00
1970-1974       13               148.00          235.00          383.00
1970-1974       14               130.00          286.00          416.00
1970-1974       15               171.00          326.00          497.00
1970-1974       16               187.00          400.00          587.00
1970-1974       17               179.00          527.00          706.00
1970-1974       18               207.00          512.00          719.00
1970-1974       19               208.00          500.00          708.00
1970-1974       20               187.00          594.00          781.00
1970-1974       21               245.00          719.00          964.00
1970-1974       22               207.00          753.00          960.00
1970-1974       23               195.00          670.00          865.00
1970-1974       24               184.00          712.00          896.00
1970-1974       25               175.00          656.00          831.00
1970-1974       26               194.00          542.00          736.00
1970-1974       27               211.00          636.00          847.00
1970-1974       28               197.00          601.00          798.00
1970-1974       29               227.00          676.00          903.00
1970-1974       30               262.00          799.00         1061.00
1970-1974       31               277.00          994.00         1271.00
1970-1974       32               384.00         1130.00         1514.00
1970-1974       33               407.00         1202.00         1609.00
1970-1974       34               425.00         1245.00         1670.00
1970-1974       35               478.00         1325.00         1803.00
1970-1974       36               487.00         1244.00         1731.00
1970-1974       37               537.00         1406.00         1943.00
1970-1974       38               558.00         1421.00         1979.00
1970-1974       39               569.00         1582.00         2151.00
1970-1974       40               636.00         1600.00         2236.00
1970-1974       41               677.00         1791.00         2468.00
1970-1974       42               775.00         1938.00         2713.00
1970-1974       43               820.00         2095.00         2915.00
1970-1974       44               929.00         2018.00         2947.00
1970-1974       45              1045.00         1966.00         3011.00
1970-1974       46              1010.00         1849.00         2859.00
1970-1974       47              1086.00         1803.00         2889.00
1970-1974       48              1131.00         1711.00         2842.00
1970-1974       49              1132.00         1659.00         2791.00
1970-1974       50              1168.00         1695.00         2863.00
1970-1974       51              1097.00         1572.00         2669.00
1970-1974       52              1064.00         1521.00         2585.00
1970-1974       53               955.00         1432.00         2387.00
1970-1974       54              1041.00         1365.00         2406.00
1970-1974       55              1152.00         1476.00         2628.00
1970-1974       56              1286.00         1645.00         2931.00
1970-1974       57              1514.00         1862.00         3376.00
1970-1974       58              1781.00         2175.00         3956.00
1970-1974       59              2100.00         2401.00         4501.00
1970-1974       60              2464.00         2803.00         5267.00
1970-1974       61              2518.00         2952.00         5470.00
1970-1974       62              2808.00         3190.00         5998.00
1970-1974       63              3014.00         3317.00         6331.00
1970-1974       64              3059.00         3659.00         6718.00
1970-1974       65              3265.00         3677.00         6942.00
1970-1974       66              3483.00         3871.00         7354.00
1970-1974       67              3743.00         4121.00         7864.00
1970-1974       68              3891.00         4013.00         7904.00
1970-1974       69              4194.00         4039.00         8233.00
1970-1974       70              4928.00         4340.00         9268.00
1970-1974       71              4688.00         3965.00         8653.00
1970-1974       72              4953.00         4127.00         9080.00
1970-1974       73              4983.00         4038.00         9021.00
1970-1974       74              5150.00         3829.00         8979.00
1970-1974       75              4795.00         3772.00         8567.00
1970-1974       76              5050.00         3826.00         8876.00
1970-1974       77              4816.00         3752.00         8568.00
1970-1974       78              5018.00         3733.00         8751.00
1970-1974       79              4768.00         3425.00         8193.00
1970-1974       80              5400.00         3472.00         8872.00
1970-1974       81              5074.00         3166.00         8240.00
1970-1974       82              5805.00         3130.00         8935.00
1970-1974       83              5615.00         2817.00         8432.00
1970-1974       84              5685.00         2700.00         8385.00
1970-1974       85              5255.00         2525.00         7780.00
1970-1974       86              4737.00         2297.00         7034.00
1970-1974       87              3989.00         1861.00         5850.00
1970-1974       88              3654.00         1882.00         5536.00
1970-1974       89              3010.00         1442.00         4452.00
1970-1974       90              3016.00         1358.00         4374.00
1970-1974       91              2120.00          972.00         3092.00
1970-1974       92              1932.00          847.00         2779.00
1970-1974       93              1506.00          609.00         2115.00
1970-1974       94              1246.00          436.00         1682.00
1970-1974       95              1285.00          421.00         1706.00
1970-1974       96               840.00          273.00         1113.00
1970-1974       97               599.00          215.00          814.00
1970-1974       98               523.00          154.00          677.00
1970-1974       99               448.73          130.56          579.29
1970-1974      100               331.09           92.75          423.84
1970-1974      101               246.87           66.36          313.23
1970-1974      102               184.14           46.40          230.54
1970-1974      103               132.77           30.81          163.58
1970-1974      104                90.51           19.52          110.03
1970-1974      105                60.15           12.11           72.26
1970-1974      106                41.80            7.84           49.64
1970-1974      107                29.19            5.23           34.42
1970-1974      108                19.09            3.13           22.22
1970-1974      109                12.39            1.05           13.44
1970-1974      110+               17.28            0.26           17.54
1975-1979        0              5408.00         7617.00        13025.00
1975-1979        1               742.00          920.00         1662.00
1975-1979        2               287.00          393.00          680.00
1975-1979        3               234.00          313.00          547.00
1975-1979        4               150.00          229.00          379.00
1975-1979        5               155.00          234.00          389.00
1975-1979        6                98.00          191.00          289.00
1975-1979        7               115.00          206.00          321.00
1975-1979        8               111.00          198.00          309.00
1975-1979        9                80.00          215.00          295.00
1975-1979       10                88.00          199.00          287.00
1975-1979       11               100.00          174.00          274.00
1975-1979       12                90.00          170.00          260.00
1975-1979       13               102.00          206.00          308.00
1975-1979       14               116.00          242.00          358.00
1975-1979       15               142.00          316.00          458.00
1975-1979       16               168.00          430.00          598.00
1975-1979       17               184.00          628.00          812.00
1975-1979       18               215.00          604.00          819.00
1975-1979       19               210.00          577.00          787.00
1975-1979       20               216.00          699.00          915.00
1975-1979       21               223.00          789.00         1012.00
1975-1979       22               195.00          914.00         1109.00
1975-1979       23               188.00          920.00         1108.00
1975-1979       24               229.00          867.00         1096.00
1975-1979       25               202.00          896.00         1098.00
1975-1979       26               250.00          976.00         1226.00
1975-1979       27               220.00         1016.00         1236.00
1975-1979       28               254.00          927.00         1181.00
1975-1979       29               235.00          881.00         1116.00
1975-1979       30               245.00          907.00         1152.00
1975-1979       31               246.00          822.00         1068.00
1975-1979       32               237.00          877.00         1114.00
1975-1979       33               262.00          884.00         1146.00
1975-1979       34               283.00         1071.00         1354.00
1975-1979       35               345.00         1219.00         1564.00
1975-1979       36               403.00         1514.00         1917.00
1975-1979       37               488.00         1690.00         2178.00
1975-1979       38               578.00         1848.00         2426.00
1975-1979       39               642.00         1935.00         2577.00
1975-1979       40               676.00         2150.00         2826.00
1975-1979       41               695.00         2125.00         2820.00
1975-1979       42               790.00         2093.00         2883.00
1975-1979       43               841.00         2284.00         3125.00
1975-1979       44               904.00         2399.00         3303.00
1975-1979       45               997.00         2588.00         3585.00
1975-1979       46              1096.00         2789.00         3885.00
1975-1979       47              1191.00         2969.00         4160.00
1975-1979       48              1340.00         3049.00         4389.00
1975-1979       49              1485.00         3110.00         4595.00
1975-1979       50              1594.00         3146.00         4740.00
1975-1979       51              1637.00         3007.00         4644.00
1975-1979       52              1841.00         2902.00         4743.00
1975-1979       53              1893.00         2874.00         4767.00
1975-1979       54              1846.00         2665.00         4511.00
1975-1979       55              1779.00         2547.00         4326.00
1975-1979       56              1828.00         2459.00         4287.00
1975-1979       57              1684.00         2270.00         3954.00
1975-1979       58              1586.00         2241.00         3827.00
1975-1979       59              1645.00         2134.00         3779.00
1975-1979       60              1793.00         2338.00         4131.00
1975-1979       61              2046.00         2537.00         4583.00
1975-1979       62              2438.00         2819.00         5257.00
1975-1979       63              2896.00         3404.00         6300.00
1975-1979       64              3340.00         3658.00         6998.00
1975-1979       65              3738.00         4174.00         7912.00
1975-1979       66              4073.00         4382.00         8455.00
1975-1979       67              4458.00         4567.00         9025.00
1975-1979       68              4656.00         4763.00         9419.00
1975-1979       69              4917.00         4995.00         9912.00
1975-1979       70              5404.00         5058.00        10462.00
1975-1979       71              5434.00         5038.00        10472.00
1975-1979       72              5852.00         5230.00        11082.00
1975-1979       73              6075.00         5254.00        11329.00
1975-1979       74              6544.00         5092.00        11636.00
1975-1979       75              6770.00         5138.00        11908.00
1975-1979       76              6598.00         4881.00        11479.00
1975-1979       77              6475.00         4527.00        11002.00
1975-1979       78              6669.00         4525.00        11194.00
1975-1979       79              6212.00         4084.00        10296.00
1975-1979       80              6042.00         3988.00        10030.00
1975-1979       81              5710.00         3680.00         9390.00
1975-1979       82              5718.00         3697.00         9415.00
1975-1979       83              5678.00         3453.00         9131.00
1975-1979       84              5340.00         3224.00         8564.00
1975-1979       85              5392.00         2837.00         8229.00
1975-1979       86              5392.00         2588.00         7980.00
1975-1979       87              5291.00         2249.00         7540.00
1975-1979       88              4971.00         1993.00         6964.00
1975-1979       89              4474.00         1700.00         6174.00
1975-1979       90              4093.00         1502.00         5595.00
1975-1979       91              3188.00         1251.00         4439.00
1975-1979       92              2683.00         1091.00         3774.00
1975-1979       93              2177.00          907.00         3084.00
1975-1979       94              1936.00          726.00         2662.00
1975-1979       95              1629.00          593.00         2222.00
1975-1979       96              1257.00          442.00         1699.00
1975-1979       97               918.00          309.00         1227.00
1975-1979       98               704.00          208.00          912.00
1975-1979       99               627.41          160.95          788.36
1975-1979      100               466.94          112.62          579.56
1975-1979      101               340.31           79.00          419.31
1975-1979      102               240.18           53.84          294.02
1975-1979      103               165.57           35.28          200.85
1975-1979      104               112.51           22.72          135.23
1975-1979      105                73.90           14.25           88.15
1975-1979      106                46.14            8.67           54.81
1975-1979      107                28.38            5.18           33.56
1975-1979      108                17.41            2.16           19.57
1975-1979      109                10.19            0.33           10.52
1975-1979      110+                9.08            0.00            9.08
1980-1984        0              5225.02         7537.06        12762.08
1980-1984        1               581.00          725.00         1306.00
1980-1984        2               268.01          302.00          570.01
1980-1984        3               195.00          275.00          470.00
1980-1984        4               147.00          247.00          394.00
1980-1984        5               144.00          229.00          373.00
1980-1984        6               125.00          194.01          319.01
1980-1984        7               142.00          228.00          370.00
1980-1984        8               114.00          222.00          336.00
1980-1984        9               110.00          193.00          303.00
1980-1984       10                91.00          179.00          270.00
1980-1984       11                91.00          140.00          231.00
1980-1984       12                83.00          168.00          251.00
1980-1984       13               105.00          188.00          293.00
1980-1984       14               106.00          235.00          341.00
1980-1984       15               114.00          264.00          378.00
1980-1984       16               152.00          361.00          513.00
1980-1984       17               153.00          536.00          689.00
1980-1984       18               185.00          598.00          783.00
1980-1984       19               210.00          544.01          754.01
1980-1984       20               212.00          674.01          886.01
1980-1984       21               237.00          924.01         1161.01
1980-1984       22               209.00         1042.01         1251.01
1980-1984       23               212.00         1062.01         1274.01
1980-1984       24               242.01         1047.01         1289.02
1980-1984       25               244.00         1056.01         1300.01
1980-1984       26               263.00         1019.01         1282.01
1980-1984       27               277.01         1083.01         1360.02
1980-1984       28               284.00         1119.01         1403.01
1980-1984       29               280.00         1161.00         1441.00
1980-1984       30               315.00         1252.01         1567.01
1980-1984       31               416.00         1371.01         1787.01
1980-1984       32               336.00         1400.01         1736.01
1980-1984       33               405.00         1379.01         1784.01
1980-1984       34               416.00         1292.01         1708.01
1980-1984       35               377.00         1302.01         1679.01
1980-1984       36               336.00         1217.02         1553.02
1980-1984       37               365.00         1177.01         1542.01
1980-1984       38               364.00         1320.01         1684.01
1980-1984       39               459.00         1495.01         1954.01
1980-1984       40               554.01         1819.01         2373.02
1980-1984       41               661.01         2055.02         2716.03
1980-1984       42               830.00         2469.02         3299.02
1980-1984       43               896.01         2539.02         3435.03
1980-1984       44              1047.00         2808.03         3855.03
1980-1984       45              1051.01         3017.02         4068.03
1980-1984       46              1167.01         3155.03         4322.04
1980-1984       47              1187.01         3178.03         4365.04
1980-1984       48              1287.01         3308.03         4595.04
1980-1984       49              1419.00         3476.02         4895.02
1980-1984       50              1684.01         3959.03         5643.04
1980-1984       51              1752.00         4085.03         5837.03
1980-1984       52              1961.01         4529.04         6490.05
1980-1984       53              2055.01         4622.04         6677.05
1980-1984       54              2257.01         4533.04         6790.05
1980-1984       55              2425.01         4496.04         6921.05
1980-1984       56              2483.01         4395.04         6878.05
1980-1984       57              2766.01         4116.04         6882.05
1980-1984       58              2814.01         3932.03         6746.04
1980-1984       59              2753.01         3866.04         6619.05
1980-1984       60              2762.01         3765.04         6527.05
1980-1984       61              2655.01         3388.03         6043.04
1980-1984       62              2617.01         3215.03         5832.04
1980-1984       63              2543.01         3020.02         5563.03
1980-1984       64              2592.01         2899.03         5491.04
1980-1984       65              2905.01         3110.02         6015.03
1980-1984       66              3168.01         3302.02         6470.03
1980-1984       67              3752.01         3786.02         7538.03
1980-1984       68              4575.02         4261.03         8836.05
1980-1984       69              5107.02         4837.04         9944.06
1980-1984       70              6150.02         5404.05        11554.07
1980-1984       71              6315.03         5462.05        11777.08
1980-1984       72              6808.03         5671.05        12479.08
1980-1984       73              7024.03         5674.05        12698.08
1980-1984       74              7411.03         5708.05        13119.08
1980-1984       75              7714.03         5845.05        13559.08
1980-1984       76              7979.03         5887.05        13866.08
1980-1984       77              7968.04         5723.05        13691.09
1980-1984       78              8185.03         5417.04        13602.07
1980-1984       79              8168.03         5250.04        13418.07
1980-1984       80              8662.03         5059.04        13721.07
1980-1984       81              7875.03         4444.03        12319.06
1980-1984       82              7673.04         4220.03        11893.07
1980-1984       83              7242.03         3806.03        11048.06
1980-1984       84              6479.02         3529.02        10008.04
1980-1984       85              5787.02         3172.03         8959.05
1980-1984       86              5528.03         2879.02         8407.05
1980-1984       87              5074.02         2504.02         7578.04
1980-1984       88              4558.02         2279.02         6837.04
1980-1984       89              4151.01         2005.02         6156.03
1980-1984       90              4262.02         1696.01         5958.03
1980-1984       91              3765.01         1348.01         5113.02
1980-1984       92              3514.02         1170.00         4684.02
1980-1984       93              3121.02          919.01         4040.03
1980-1984       94              2684.01          736.00         3420.01
1980-1984       95              2133.01          566.00         2699.01
1980-1984       96              1675.01          473.01         2148.02
1980-1984       97              1287.01          378.00         1665.01
1980-1984       98              1051.00          300.00         1351.00
1980-1984       99               822.24          228.04         1050.28
1980-1984      100               637.24          172.69          809.93
1980-1984      101               474.28          125.33          599.61
1980-1984      102               341.41           88.73          430.14
1980-1984      103               242.64           62.15          304.79
1980-1984      104               170.23           42.60          212.83
1980-1984      105               117.31           29.13          146.44
1980-1984      106                79.58           20.37           99.95
1980-1984      107                53.20           14.09           67.29
1980-1984      108                35.44            9.46           44.90
1980-1984      109                23.12            6.18           29.30
1980-1984      110+               30.34            5.25           35.59
1985-1989        0              4450.20         6416.55        10866.75
1985-1989        1               581.03          667.06         1248.09
1985-1989        2               279.02          400.05          679.07
1985-1989        3               210.00          299.02          509.02
1985-1989        4               162.01          235.03          397.04
1985-1989        5               126.01          199.03          325.04
1985-1989        6               139.00          235.02          374.02
1985-1989        7               133.02          239.02          372.04
1985-1989        8               126.01          216.02          342.03
1985-1989        9               106.00          196.02          302.02
1985-1989       10                94.01          172.01          266.02
1985-1989       11                95.01          180.01          275.02
1985-1989       12                96.00          162.02          258.02
1985-1989       13                94.00          185.02          279.02
1985-1989       14               115.00          208.03          323.03
1985-1989       15               136.01          207.03          343.04
1985-1989       16               137.00          329.04          466.04
1985-1989       17               144.01          424.04          568.05
1985-1989       18               156.00          440.05          596.05
1985-1989       19               183.01          413.04          596.05
1985-1989       20               196.02          555.04          751.06
1985-1989       21               187.00          761.08          948.08
1985-1989       22               205.01          704.06          909.07
1985-1989       23               194.01          796.08          990.09
1985-1989       24               225.00          815.09         1040.09
1985-1989       25               235.02          889.09         1124.11
1985-1989       26               230.01          881.10         1111.11
1985-1989       27               264.01          947.11         1211.12
1985-1989       28               262.01         1026.11         1288.12
1985-1989       29               292.02         1013.13         1305.15
1985-1989       30               290.02         1150.14         1440.16
1985-1989       31               343.02         1172.14         1515.16
1985-1989       32               327.03         1089.12         1416.15
1985-1989       33               373.02         1203.14         1576.16
1985-1989       34               377.02         1198.13         1575.15
1985-1989       35               405.03         1292.15         1697.18
1985-1989       36               399.03         1295.12         1694.15
1985-1989       37               453.03         1388.14         1841.17
1985-1989       38               503.03         1401.16         1904.19
1985-1989       39               490.02         1367.16         1857.18
1985-1989       40               483.03         1422.20         1905.23
1985-1989       41               450.04         1393.16         1843.20
1985-1989       42               498.04         1370.17         1868.21
1985-1989       43               541.03         1455.13         1996.16
1985-1989       44               622.03         1696.16         2318.19
1985-1989       45               759.04         2033.17         2792.21
1985-1989       46               869.04         2439.17         3308.21
1985-1989       47              1080.05         2798.27         3878.32
1985-1989       48              1227.06         3049.30         4276.36
1985-1989       49              1401.06         3340.35         4741.41
1985-1989       50              1482.07         3659.39         5141.46
1985-1989       51              1619.09         3604.40         5223.49
1985-1989       52              1649.08         3868.44         5517.52
1985-1989       53              1700.09         3924.41         5624.50
1985-1989       54              1908.10         4149.39         6057.49
1985-1989       55              2122.10         4655.42         6777.52
1985-1989       56              2453.11         5202.52         7655.63
1985-1989       57              2816.13         5495.56         8311.69
1985-1989       58              2959.14         5577.61         8536.75
1985-1989       59              3225.16         5643.62         8868.78
1985-1989       60              3499.17         5696.64         9195.81
1985-1989       61              3755.18         5572.70         9327.88
1985-1989       62              3877.19         5354.63         9231.82
1985-1989       63              4043.21         5038.57         9081.78
1985-1989       64              4198.23         4891.57         9089.80
1985-1989       65              4210.25         4466.54         8676.79
1985-1989       66              4211.24         4280.54         8491.78
1985-1989       67              3901.21         3976.46         7877.67
1985-1989       68              3795.21         3579.41         7374.62
1985-1989       69              3946.22         3425.40         7371.62
1985-1989       70              4471.23         3815.38         8286.61
1985-1989       71              5040.19         4059.35         9099.54
1985-1989       72              5969.21         4503.33        10472.54
1985-1989       73              6846.28         4959.37        11805.65
1985-1989       74              7953.35         5422.46        13375.81
1985-1989       75              8636.40         5801.53        14437.93
1985-1989       76              9002.44         5890.55        14892.99
1985-1989       77              9074.45         5865.59        14940.04
1985-1989       78              9358.48         5858.57        15217.05
1985-1989       79              9666.52         5694.55        15361.07
1985-1989       80              9694.47         5606.53        15301.00
1985-1989       81              9341.46         5022.51        14363.97
1985-1989       82              9357.47         5075.51        14432.98
1985-1989       83              8907.45         4490.45        13397.90
