Italy , Deaths (period 1x5), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1885-1889       13              8051.93         6909.05        14960.98
1885-1889       14              8161.63         6748.26        14909.89
1885-1889       15              8221.49         6484.20        14705.69
1885-1889       16              8366.84         6480.30        14847.14
1885-1889       17              8631.52         6827.36        15458.88
1885-1889       18              9015.49         7525.41        16540.90
1885-1889       19              9518.80         8574.48        18093.28
1885-1889       20             10093.13         9832.02        19925.15
1885-1889       21             10545.27        10727.99        21273.26
1885-1889       22             10826.93        11119.93        21946.86
1885-1889       23             10938.08        11007.81        21945.89
1885-1889       24             10878.76        10391.64        21270.40
1885-1889       25             10687.22         9398.72        20085.94
1885-1889       26             10516.48         8538.29        19054.77
1885-1889       27             10404.80         7937.63        18342.43
1885-1889       28             10352.20         7596.78        17948.98
1885-1889       29             10358.68         7515.73        17874.41
1885-1889       30             10404.12         7640.22        18044.34
1885-1889       31             10408.04         7753.42        18161.46
1885-1889       32             10350.38         7801.11        18151.49
1885-1889       33             10231.07         7783.27        18014.34
1885-1889       34             10050.16         7699.87        17750.03
1885-1889       35              9835.66         7585.22        17420.88
1885-1889       36              9699.58         7576.30        17275.88
1885-1889       37              9669.89         7707.34        17377.23
1885-1889       38              9746.67         7978.37        17725.04
1885-1889       39              9929.81         8389.37        18319.18
1885-1889       40             10167.92         8892.08        19060.00
1885-1889       41             10254.98         9293.58        19548.56
1885-1889       42             10139.57         9545.58        19685.15
1885-1889       43              9821.63         9648.10        19469.73
1885-1889       44              9301.16         9601.17        18902.33
1885-1889       45              8670.65         9468.40        18139.05
1885-1889       46              8299.68         9504.46        17804.14
1885-1889       47              8280.72         9773.03        18053.75
1885-1889       48              8613.75        10274.13        18887.88
1885-1889       49              9298.80        11007.70        20306.50
1885-1889       50             10221.36        11883.59        22104.95
1885-1889       51             10923.50        12541.01        23464.51
1885-1889       52             11290.76        12889.71        24180.47
1885-1889       53             11323.13        12929.75        24252.88
1885-1889       54             11020.61        12661.13        23681.74
1885-1889       55             10537.85        12217.85        22755.70
1885-1889       56             10493.61        12136.14        22629.75
1885-1889       57             11042.54        12550.02        23592.56
1885-1889       58             12184.60        13459.55        25644.15
1885-1889       59             13919.85        14864.63        28784.48
1885-1889       60             16081.17        16627.04        32708.21
1885-1889       61             18000.36        18193.56        36193.92
1885-1889       62             19510.32        19425.95        38936.27
1885-1889       63             20611.06        20324.15        40935.21
1885-1889       64             21302.57        20888.18        42190.75
1885-1889       65             21630.27        21152.62        42782.89
1885-1889       66             21775.71        21255.74        43031.45
1885-1889       67             21784.25        21232.11        43016.36
1885-1889       68             21655.93        21081.71        42737.64
1885-1889       69             21390.73        20804.57        42195.30
1885-1889       70             20988.64        20400.70        41389.34
1885-1889       71             20449.69        19870.05        40319.74
1885-1889       72             19773.88        19212.67        38986.55
1885-1889       73             18961.16        18428.53        37389.69
1885-1889       74             18011.60        17517.64        35529.24
1885-1889       75             20407.59        19314.59        39722.18
1885-1889       76             19562.51        18513.55        38076.06
1885-1889       77             18557.60        17585.05        36142.65
1885-1889       78             17409.10        16542.37        33951.47
1885-1889       79             16138.82        15402.68        31541.50
1885-1889       80             14773.39        14186.47        28959.86
1885-1889       81             13343.43        12916.94        26260.37
1885-1889       82             11882.08        11619.11        23501.19
1885-1889       83             10423.41        10318.88        20742.29
1885-1889       84              9000.63         9041.80        18042.43
1885-1889       85              7644.28         7811.81        15456.09
1885-1889       86              6380.55         6650.23        13030.78
1885-1889       87              5230.05         5574.73        10804.78
1885-1889       88              4206.84         4598.80         8805.64
1885-1889       89              3318.18         3730.92         7049.10
1885-1889       90              2564.78         2974.98         5539.76
1885-1889       91              1941.47         2330.21         4271.68
1885-1889       92              1438.50         1791.91         3230.41
1885-1889       93              1042.70         1352.15         2394.85
1885-1889       94               739.08         1000.76         1739.84
1885-1889       95               512.11          726.17         1238.28
1885-1889       96               346.78          516.46          863.24
1885-1889       97               229.41          359.86          589.27
1885-1889       98               148.29          245.60          393.89
1885-1889       99                93.67          164.19          257.86
1885-1889      100                57.78          107.45          165.23
1885-1889      101                34.85           68.89          103.74
1885-1889      102                20.54           43.24           63.78
1885-1889      103                11.83           26.58           38.41
1885-1889      104                 6.66           16.00           22.66
1885-1889      105                 3.02            9.44           12.46
1885-1889      106                 0.61            5.20            5.81
1885-1889      107                 0.00            2.59            2.59
1885-1889      108                 0.00            0.55            0.55
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0            474968.44       558999.80      1033968.24
1890-1894        1            162327.54       162913.93       325241.47
1890-1894        2            109585.62       110033.14       219618.76
1890-1894        3             70205.22        70453.66       140658.88
1890-1894        4             44186.33        44175.46        88361.79
1890-1894        5             29747.13        29437.97        59185.10
1890-1894        6             19760.27        19198.79        38959.06
1890-1894        7             12443.88        11697.37        24141.25
1890-1894        8              7797.96         6933.67        14731.63
1890-1894        9              5822.50         4907.73        10730.23
1890-1894       10              6055.13         5135.51        11190.64
1890-1894       11              6646.13         5680.98        12327.11
1890-1894       12              7133.09         6060.12        13193.21
1890-1894       13              7516.04         6272.92        13788.96
1890-1894       14              7794.95         6319.39        14114.34
1890-1894       15              7990.86         6267.64        14258.50
1890-1894       16              8187.96         6390.14        14578.10
1890-1894       17              8407.29         6755.03        15162.32
1890-1894       18              8648.82         7362.26        16011.08
1890-1894       19              8912.58         8211.90        17124.48
1890-1894       20              9182.43         9195.98        18378.41
1890-1894       21              9393.88         9883.01        19276.89
1890-1894       22              9530.85        10165.07        19695.92
1890-1894       23              9593.32        10042.16        19635.48
1890-1894       24              9581.28         9514.31        19095.59
1890-1894       25              9513.52         8686.40        18199.92
1890-1894       26              9465.16         7977.97        17443.13
1890-1894       27              9455.03         7494.01        16949.04
1890-1894       28              9483.07         7234.45        16717.52
1890-1894       29              9549.33         7199.31        16748.64
1890-1894       30              9636.03         7338.82        16974.85
1890-1894       31              9672.17         7454.05        17126.22
1890-1894       32              9639.97         7495.18        17135.15
1890-1894       33              9539.47         7462.26        17001.73
1890-1894       34              9370.63         7355.24        16725.87
1890-1894       35              9162.45         7210.61        16373.06
1890-1894       36              9030.74         7173.94        16204.68
1890-1894       37              9004.42         7281.69        16286.11
1890-1894       38              9083.57         7533.85        16617.42
1890-1894       39              9268.11         7930.42        17198.53
1890-1894       40              9512.05         8426.28        17938.33
1890-1894       41              9631.12         8841.00        18472.12
1890-1894       42              9579.27         9129.45        18708.72
1890-1894       43              9356.51         9291.64        18648.15
1890-1894       44              8962.84         9327.59        18290.43
1890-1894       45              8478.66         9291.63        17770.29
1890-1894       46              8225.55         9401.27        17626.82
1890-1894       47              8283.94         9710.87        17994.81
1890-1894       48              8653.79        10220.40        18874.19
1890-1894       49              9335.12        10929.91        20265.03
1890-1894       50             10227.38        11766.26        21993.64
1890-1894       51             10928.35        12436.98        23365.33
1890-1894       52             11337.47        12869.01        24206.48
1890-1894       53             11454.71        13062.27        24516.98
1890-1894       54             11280.09        13016.81        24296.90
1890-1894       55             10941.13        12829.76        23770.89
1890-1894       56             10947.67        12889.58        23837.25
1890-1894       57             11427.32        13293.41        24720.73
1890-1894       58             12380.01        14041.24        26421.25
1890-1894       59             13805.72        15133.09        28938.81
1890-1894       60             15600.92        16497.25        32098.17
1890-1894       61             17351.28        17847.02        35198.30
1890-1894       62             18953.27        19110.68        38063.95
1890-1894       63             20406.89        20288.23        40695.12
1890-1894       64             21712.11        21379.70        43091.81
1890-1894       65             22850.78        22360.43        45211.21
1890-1894       66             23750.24        23131.68        46881.92
1890-1894       67             24392.35        23668.83        48061.18
1890-1894       68             24777.05        23971.91        48748.96
1890-1894       69             24904.40        24040.86        48945.26
1890-1894       70             24774.39        23875.71        48650.10
1890-1894       71             24386.99        23476.45        47863.44
1890-1894       72             23742.24        22843.10        46585.34
1890-1894       73             22840.10        21975.66        44815.76
1890-1894       74             21680.62        20874.09        42554.71
1890-1894       75             24147.75        22556.79        46704.54
1890-1894       76             23153.12        21632.86        44785.98
1890-1894       77             21914.86        20520.35        42435.21
1890-1894       78             20457.31        19238.06        39695.37
1890-1894       79             18815.22        17811.64        36626.86
1890-1894       80             17032.60        16272.74        33305.34
1890-1894       81             15160.58        14658.03        29818.61
1890-1894       82             13254.47        13007.21        26261.68
1890-1894       83             11370.30        11361.01        22731.31
1890-1894       84              9560.89         9759.07        19319.96
1890-1894       85              7872.47         8237.44        16109.91
1890-1894       86              6341.57         6826.69        13168.26
1890-1894       87              4993.03         5550.24        10543.27
1890-1894       88              3839.29         4423.49         8262.78
1890-1894       89              2880.95         3453.42         6334.37
1890-1894       90              2108.29         2639.20         4747.49
1890-1894       91              1503.83         1973.18         3477.01
1890-1894       92              1045.10         1442.42         2487.52
1890-1894       93               707.42         1030.48         1737.90
1890-1894       94               466.29          719.19         1185.48
1890-1894       95               299.31          490.19          789.50
1890-1894       96               187.07          326.23          513.30
1890-1894       97               113.90          211.96          325.86
1890-1894       98                67.59          134.43          202.02
1890-1894       99                39.10           83.27          122.37
1890-1894      100                22.04           50.36           72.40
1890-1894      101                12.14           29.73           41.87
1890-1894      102                 6.52           17.16           23.68
1890-1894      103                 2.84            9.69           12.53
1890-1894      104                 0.72            5.34            6.06
1890-1894      105                 0.00            1.65            1.65
1890-1894      106                 0.00            0.32            0.32
1890-1894      107                 0.00            0.00            0.00
1890-1894      108                 0.00            0.00            0.00
1890-1894      109                 0.00            0.00            0.00
1890-1894      110+                0.00            0.00            0.00
1895-1899        0            428715.15       504486.39       933201.54
1895-1899        1            140012.99       141185.68       281198.67
1895-1899        2             94532.56        95375.79       189908.35
1895-1899        3             60553.24        61055.26       121608.50
1895-1899        4             38075.01        38224.12        76299.13
1895-1899        5             25572.97        25373.53        50946.50
1895-1899        6             16947.50        16467.97        33415.47
1895-1899        7             10673.72         9998.62        20672.34
1895-1899        8              6751.61         5965.48        12717.09
1895-1899        9              5181.16         4368.55         9549.71
1895-1899       10              5552.80         4770.50        10323.30
1895-1899       11              6227.72         5422.10        11649.82
1895-1899       12              6796.35         5885.98        12682.33
1895-1899       13              7258.64         6162.18        13420.82
1895-1899       14              7614.63         6250.68        13865.31
1895-1899       15              7882.85         6218.41        14101.26
1895-1899       16              8137.44         6333.19        14470.63
1895-1899       17              8396.94         6661.90        15058.84
1895-1899       18              8661.35         7204.56        15865.91
1895-1899       19              8930.65         7961.18        16891.83
1895-1899       20              9186.95         8834.60        18021.55
1895-1899       21              9358.34         9436.34        18794.68
1895-1899       22              9426.90         9669.18        19096.08
1895-1899       23              9392.59         9533.21        18925.80
1895-1899       24              9255.47         9028.36        18283.83
1895-1899       25              9044.45         8251.14        17295.59
1895-1899       26              8875.40         7587.47        16462.87
1895-1899       27              8777.24         7133.82        15911.06
1895-1899       28              8749.99         6890.19        15640.18
1895-1899       29              8793.65         6856.55        15650.20
1895-1899       30              8887.98         6988.97        15876.95
1895-1899       31              8951.94         7111.51        16063.45
1895-1899       32              8965.30         7180.24        16145.54
1895-1899       33              8928.06         7195.09        16123.15
1895-1899       34              8840.22         7156.11        15996.33
1895-1899       35              8718.46         7086.14        15804.60
1895-1899       36              8629.64         7076.87        15706.51
1895-1899       37              8590.42         7151.14        15741.56
1895-1899       38              8600.81         7308.95        15909.76
1895-1899       39              8660.83         7550.31        16211.14
1895-1899       40              8745.31         7852.82        16598.13
1895-1899       41              8753.64         8126.78        16880.42
1895-1899       42              8660.65         8349.79        17010.44
1895-1899       43              8466.38         8521.81        16988.19
1895-1899       44              8170.78         8642.90        16813.68
1895-1899       45              7832.96         8744.86        16577.82
1895-1899       46              7689.19         8955.14        16644.33
1895-1899       47              7798.58         9305.58        17104.16
1895-1899       48              8161.06         9796.18        17957.24
1895-1899       49              8776.72        10426.99        19203.71
1895-1899       50              9563.65        11144.82        20708.47
1895-1899       51             10194.50        11737.28        21931.78
1895-1899       52             10587.43        12151.21        22738.64
1895-1899       53             10742.45        12386.67        23129.12
1895-1899       54             10659.51        12443.59        23103.10
1895-1899       55             10445.67        12398.50        22844.17
1895-1899       56             10529.00        12557.27        23086.27
