Luxembourg, Deaths (period 1x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969       73               273.31          303.76          577.07
1965-1969       74               301.48          337.86          639.34
1965-1969       75               283.37          327.79          611.16
1965-1969       76               311.67          313.79          625.46
1965-1969       77               324.62          292.73          617.35
1965-1969       78               315.53          296.74          612.27
1965-1969       79               342.66          248.61          591.27
1965-1969       80               304.34          278.67          583.01
1965-1969       81               307.52          248.62          556.14
1965-1969       82               318.57          252.62          571.19
1965-1969       83               312.51          215.55          528.06
1965-1969       84               253.20          181.44          434.64
1965-1969       85               248.23          181.44          429.67
1965-1969       86               188.97          160.38          349.35
1965-1969       87               189.95          116.28          306.23
1965-1969       88               137.75          104.25          242.00
1965-1969       89               141.68           81.19          222.87
1965-1969       90               101.49           63.17          164.66
1965-1969       91                74.39           43.13          117.52
1965-1969       92                64.39           43.13          107.52
1965-1969       93                47.21           18.04           65.25
1965-1969       94                26.17           26.08           52.25
1965-1969       95                27.17           13.03           40.20
1965-1969       96                13.08            6.01           19.09
1965-1969       97                 4.03            5.01            9.04
1965-1969       98                 7.04            3.00           10.04
1965-1969       99                 8.02            1.00            9.02
1965-1969      100                 5.56            0.00            5.56
1965-1969      101                 1.09            0.00            1.09
1965-1969      102                 0.39            0.00            0.39
1965-1969      103                 0.00            0.00            0.00
1965-1969      104                 0.00            0.00            0.00
1965-1969      105                 0.00            0.00            0.00
1965-1969      106                 0.00            0.00            0.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0               146.08          234.04          380.12
1970-1974        1                17.14           18.06           35.20
1970-1974        2                10.09           10.04           20.13
1970-1974        3                10.07           14.06           24.13
1970-1974        4                 4.03            7.02           11.05
1970-1974        5                11.08            9.03           20.11
1970-1974        6                 3.03            5.02            8.05
1970-1974        7                 1.01           12.05           13.06
1970-1974        8                 4.04           10.03           14.07
1970-1974        9                 2.02            9.02           11.04
1970-1974       10                 4.04            5.02            9.06
1970-1974       11                 1.00            3.00            4.00
1970-1974       12                 4.02            5.03            9.05
1970-1974       13                 5.04            6.03           11.07
1970-1974       14                 6.05           12.06           18.11
1970-1974       15                 4.02            8.04           12.06
1970-1974       16                 6.04           12.06           18.10
1970-1974       17                12.11           14.06           26.17
1970-1974       18                 8.06           23.10           31.16
1970-1974       19                 6.06           28.11           34.17
1970-1974       20                 3.02           26.08           29.10
1970-1974       21                 5.03           25.10           30.13
1970-1974       22                 6.03           21.08           27.11
1970-1974       23                11.08           12.04           23.12
1970-1974       24                 7.07           20.08           27.15
1970-1974       25                10.08           22.07           32.15
1970-1974       26                 7.06           25.09           32.15
1970-1974       27                 7.07           19.09           26.16
1970-1974       28                 4.03           23.09           27.12
1970-1974       29                11.08           24.10           35.18
1970-1974       30                18.14           22.11           40.25
1970-1974       31                13.09           25.12           38.21
1970-1974       32                17.13           20.09           37.22
1970-1974       33                10.09           21.09           31.18
1970-1974       34                 8.06           32.12           40.18
1970-1974       35                 8.08           34.14           42.22
1970-1974       36                16.13           24.11           40.24
1970-1974       37                14.10           43.18           57.28
1970-1974       38                15.12           33.13           48.25
1970-1974       39                16.12           43.18           59.30
1970-1974       40                22.19           52.23           74.42
1970-1974       41                22.14           57.24           79.38
1970-1974       42                37.31           48.20           85.51
1970-1974       43                34.29           52.23           86.52
1970-1974       44                47.37           61.27          108.64
1970-1974       45                44.35           64.23          108.58
1970-1974       46                42.35           55.23           97.58
1970-1974       47                39.31           72.33          111.64
1970-1974       48                48.40           66.25          114.65
1970-1974       49                50.39           69.29          119.68
1970-1974       50                71.56           70.34          141.90
1970-1974       51                53.44          100.43          153.87
1970-1974       52                59.49           84.33          143.82
1970-1974       53                52.46          110.45          162.91
1970-1974       54                60.50          119.49          179.99
1970-1974       55                62.50          145.63          208.13
1970-1974       56                82.69          149.63          232.32
1970-1974       57               100.81          165.73          266.54
1970-1974       58                81.63          189.81          271.44
1970-1974       59               101.80          239.02          340.82
1970-1974       60               102.84          224.95          327.79
1970-1974       61               131.05          238.01          369.06
1970-1974       62               141.16          265.11          406.27
1970-1974       63               168.36          285.22          453.58
1970-1974       64               177.43          326.40          503.83
1970-1974       65               204.60          315.31          519.91
1970-1974       66               210.69          327.36          538.05
1970-1974       67               240.94          393.65          634.59
1970-1974       68               244.94          373.58          618.52
1970-1974       69               252.01          361.56          613.57
1970-1974       70               266.16          374.61          640.77
1970-1974       71               285.37          416.76          702.13
1970-1974       72               328.67          411.73          740.40
1970-1974       73               308.54          360.49          669.03
1970-1974       74               320.62          361.48          682.10
1970-1974       75               319.57          307.30          626.87
1970-1974       76               337.76          326.36          664.12
1970-1974       77               370.00          301.25          671.25
1970-1974       78               350.87          293.24          644.11
1970-1974       79               359.86          297.26          657.12
1970-1974       80               339.76          276.15          615.91
1970-1974       81               319.55          253.04          572.59
1970-1974       82               276.21          254.07          530.28
1970-1974       83               296.44          213.91          510.35
1970-1974       84               274.25          202.86          477.11
1970-1974       85               245.98          187.78          433.76
1970-1974       86               219.78          142.59          362.37
1970-1974       87               203.66          136.57          340.23
1970-1974       88               176.45          114.49          290.94
1970-1974       89               142.22          101.42          243.64
1970-1974       90               113.93           68.30          182.23
1970-1974       91                94.77           64.27          159.04
1970-1974       92                66.54           42.17          108.71
1970-1974       93                51.45           26.10           77.55
1970-1974       94                44.35           14.07           58.42
1970-1974       95                27.22           15.06           42.28
1970-1974       96                23.17           13.05           36.22
1970-1974       97                 8.07            9.04           17.11
1970-1974       98                10.11            4.00           14.11
1970-1974       99                 5.05            3.00            8.05
1970-1974      100                 3.12            3.81            6.93
1970-1974      101                 1.61            1.20            2.81
1970-1974      102                 0.32            0.00            0.32
1970-1974      103                 0.00            0.00            0.00
1970-1974      104                 0.00            0.00            0.00
1970-1974      105                 0.00            0.00            0.00
1970-1974      106                 0.00            0.00            0.00
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0               106.96          162.80          269.76
1975-1979        1                10.09            9.04           19.13
1975-1979        2                10.09            8.06           18.15
1975-1979        3                 5.04            6.04           11.08
1975-1979        4                 4.05           11.06           15.11
1975-1979        5                 5.05            6.03           11.08
1975-1979        6                 3.03            7.04           10.07
1975-1979        7                 1.01            6.02            7.03
1975-1979        8                 2.02            3.02            5.04
1975-1979        9                 4.04            3.01            7.05
1975-1979       10                 3.03            6.02            9.05
1975-1979       11                 2.02            1.01            3.03
1975-1979       12                 2.02            4.02            6.04
1975-1979       13                 2.01            6.04            8.05
1975-1979       14                 4.04            5.03            9.07
1975-1979       15                 6.05           11.05           17.10
1975-1979       16                 4.03           17.10           21.13
1975-1979       17                11.11           23.09           34.20
1975-1979       18                10.09           34.18           44.27
1975-1979       19                 6.05           40.19           46.24
1975-1979       20                 6.05           24.10           30.15
1975-1979       21                 9.08           24.12           33.20
1975-1979       22                10.10           28.14           38.24
1975-1979       23                 3.03           29.15           32.18
1975-1979       24                 9.10           20.12           29.22
1975-1979       25                12.13           21.12           33.25
1975-1979       26                 8.08           23.12           31.20
1975-1979       27                12.11           20.10           32.21
1975-1979       28                11.11           22.09           33.20
1975-1979       29                12.13           17.09           29.22
1975-1979       30                 8.08           17.08           25.16
1975-1979       31                11.12           29.16           40.28
1975-1979       32                13.14           25.13           38.27
1975-1979       33                12.11           34.16           46.27
1975-1979       34                13.13           26.12           39.25
1975-1979       35                16.16           27.10           43.26
1975-1979       36                12.13           30.17           42.30
1975-1979       37                11.09           29.13           40.22
1975-1979       38                20.17           34.17           54.34
1975-1979       39                15.15           43.22           58.37
1975-1979       40                18.19           45.22           63.41
1975-1979       41                26.26           44.22           70.48
1975-1979       42                21.22           55.28           76.50
1975-1979       43                24.24           65.34           89.58
1975-1979       44                19.20           71.34           90.54
1975-1979       45                34.32           55.26           89.58
1975-1979       46                34.30           71.32          105.62
1975-1979       47                43.42           84.44          127.86
1975-1979       48                48.45           99.49          147.94
1975-1979       49                48.46           92.43          140.89
1975-1979       50                53.51           96.46          149.97
1975-1979       51                53.47          105.56          159.03
1975-1979       52                69.70          100.50          170.20
1975-1979       53                59.59           97.46          157.05
1975-1979       54                52.48          119.61          172.09
1975-1979       55                73.69          126.60          200.29
1975-1979       56                68.63          138.69          207.32
1975-1979       57                67.64          140.70          208.34
1975-1979       58                69.66          147.73          217.39
1975-1979       59                68.65          143.70          212.35
1975-1979       60                81.76          166.80          248.56
1975-1979       61               102.94          181.94          284.88
1975-1979       62               110.03          232.18          342.21
1975-1979       63               145.38          253.22          398.60
1975-1979       64               145.36          272.38          417.74
1975-1979       65               165.54          289.45          454.99
1975-1979       66               168.59          321.60          490.19
1975-1979       67               215.98          313.50          529.48
1975-1979       68               220.01          356.79          576.80
1975-1979       69               237.25          322.62          559.87
1975-1979       70               261.49          375.90          637.39
1975-1979       71               274.57          360.82          635.39
1975-1979       72               287.66          392.94          680.60
1975-1979       73               340.19          381.86          722.05
1975-1979       74               352.34          440.16          792.50
1975-1979       75               360.38          410.08          770.46
1975-1979       76               402.74          369.87          772.61
1975-1979       77               404.78          364.83          769.61
1975-1979       78               396.77          314.58          711.35
1975-1979       79               398.77          327.63          726.40
1975-1979       80               353.27          286.39          639.66
1975-1979       81               390.69          288.46          679.15
1975-1979       82               355.35          255.30          610.65
1975-1979       83               343.21          241.19          584.40
1975-1979       84               306.89          214.06          520.95
1975-1979       85               291.74          191.93          483.67
1975-1979       86               249.32          130.64          379.96
1975-1979       87               228.13          128.64          356.77
1975-1979       88               181.68           94.49          276.17
1975-1979       89               162.56           99.55          262.11
1975-1979       90               120.13           76.39          196.52
1975-1979       91               116.11           57.29          173.40
1975-1979       92                77.71           35.18          112.89
1975-1979       93                61.56           28.15           89.71
1975-1979       94                40.39           25.12           65.51
1975-1979       95                29.28           19.11           48.39
1975-1979       96                27.26           15.09           42.35
1975-1979       97                11.09            7.05           18.14
1975-1979       98                 8.06            7.05           15.11
1975-1979       99                 8.06            4.02           12.08
1975-1979      100                 6.55            4.52           11.07
1975-1979      101                 2.13            0.50            2.63
1975-1979      102                 0.39            0.00            0.39
1975-1979      103                 0.00            0.00            0.00
1975-1979      104                 0.00            0.00            0.00
1975-1979      105                 0.00            0.00            0.00
1975-1979      106                 0.00            0.00            0.00
1975-1979      107                 0.00            0.00            0.00
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0               113.49          144.13          257.62
1980-1984        1                 8.04            7.00           15.04
1980-1984        2                 9.06            8.01           17.07
1980-1984        3                 6.03            7.00           13.03
1980-1984        4                 1.01            4.01            5.02
1980-1984        5                 4.00            9.01           13.01
1980-1984        6                 3.02            4.00            7.02
1980-1984        7                 2.02            3.00            5.02
1980-1984        8                 1.01            3.00            4.01
1980-1984        9                 4.03            2.00            6.03
1980-1984       10                 3.03            1.00            4.03
1980-1984       11                 2.01            3.00            5.01
1980-1984       12                 4.01            2.01            6.02
1980-1984       13                 1.02            3.00            4.02
1980-1984       14                 4.03           12.02           16.05
1980-1984       15                 2.01            6.01            8.02
1980-1984       16                 7.01           13.02           20.03
1980-1984       17                 4.03           14.00           18.03
1980-1984       18                 8.05           29.04           37.09
1980-1984       19                12.07           27.04           39.11
1980-1984       20                 8.03           17.02           25.05
1980-1984       21                11.04           33.03           44.07
1980-1984       22                 6.02           20.03           26.05
1980-1984       23                10.02           23.02           33.04
1980-1984       24                 2.00           17.02           19.02
1980-1984       25                11.05           34.02           45.07
1980-1984       26                14.02           23.03           37.05
1980-1984       27                13.07           28.01           41.08
1980-1984       28                 8.04           27.02           35.06
1980-1984       29                 9.04           17.02           26.06
1980-1984       30                 7.04           15.02           22.06
1980-1984       31                12.04           29.03           41.07
1980-1984       32                 5.01           18.01           23.02
1980-1984       33                10.04           19.02           29.06
1980-1984       34                 9.03           24.01           33.04
1980-1984       35                15.05           24.02           39.07
1980-1984       36                15.09           19.03           34.12
1980-1984       37                14.05           34.04           48.09
1980-1984       38                19.10           30.02           49.12
1980-1984       39                21.09           45.03           66.12
1980-1984       40                21.11           44.06           65.17
1980-1984       41                17.08           35.02           52.10
1980-1984       42                25.11           48.04           73.15
1980-1984       43                22.13           49.07           71.20
1980-1984       44                27.14           42.03           69.17
1980-1984       45                19.09           57.07           76.16
1980-1984       46                42.19           49.10           91.29
1980-1984       47                41.23           74.09          115.32
1980-1984       48                36.21           87.14          123.35
1980-1984       49                36.12           81.07          117.19
1980-1984       50                52.20           73.10          125.30
1980-1984       51                49.13          101.15          150.28
1980-1984       52                58.37          114.11          172.48
1980-1984       53                72.30          134.17          206.47
1980-1984       54                56.26          133.19          189.45
1980-1984       55                68.31          145.17          213.48
1980-1984       56                76.32          137.15          213.47
1980-1984       57                68.32          132.12          200.44
1980-1984       58                81.35          161.16          242.51
1980-1984       59                90.33          134.16          224.49
1980-1984       60               113.57          150.15          263.72
1980-1984       61               102.44          166.19          268.63
1980-1984       62                94.36          182.21          276.57
1980-1984       63               111.44          172.17          283.61
1980-1984       64               101.40          217.25          318.65
1980-1984       65                95.56          187.37          282.93
1980-1984       66               116.52          230.35          346.87
1980-1984       67               178.88          250.34          429.22
1980-1984       68               170.76          279.39          450.15
1980-1984       69               206.83          307.40          514.23
1980-1984       70               235.03          314.38          549.41
1980-1984       71               232.07          330.46          562.53
1980-1984       72               273.21          354.49          627.70
1980-1984       73               266.36          366.44          632.80
1980-1984       74               323.22          366.49          689.71
1980-1984       75               350.58          396.51          747.09
1980-1984       76               348.43          384.45          732.88
1980-1984       77               365.60          381.42          747.02
1980-1984       78               390.65          338.43          729.08
1980-1984       79               424.78          348.42          773.20
1980-1984       80               410.82          322.34          733.16
1980-1984       81               453.82          320.41          774.23
1980-1984       82               396.81          289.36          686.17
1980-1984       83               393.71          230.27          623.98
1980-1984       84               370.60          225.28          595.88
1980-1984       85               328.59          191.26          519.85
1980-1984       86               288.08          147.15          435.23
1980-1984       87               263.19          130.13          393.32
1980-1984       88               263.06          122.14          385.20
1980-1984       89               211.89           82.09          293.98
1980-1984       90               180.68           69.06          249.74
1980-1984       91               115.40           47.07          162.47
1980-1984       92               102.47           50.05          152.52
1980-1984       93                81.36           41.05          122.41
1980-1984       94                47.17           35.04           82.21
1980-1984       95                45.17           23.03           68.20
1980-1984       96                22.09            4.01           26.10
1980-1984       97                20.07            4.01           24.08
1980-1984       98                13.07            3.00           16.07
1980-1984       99                 5.01            7.01           12.02
1980-1984      100                 7.51            4.41           11.92
1980-1984      101                 2.89            0.59            3.48
1980-1984      102                 0.65            0.00            0.65
1980-1984      103                 0.00            0.00            0.00
1980-1984      104                 0.00            0.00            0.00
1980-1984      105                 0.00            0.00            0.00
1980-1984      106                 0.00            0.00            0.00
1980-1984      107                 0.00            0.00            0.00
1980-1984      108                 0.00            0.00            0.00
1980-1984      109                 0.00            0.00            0.00
1980-1984      110+                0.00            0.00            0.00
1985-1989        0                84.00          113.00          197.00
1985-1989        1                 6.00           10.00           16.00
1985-1989        2                 3.00            3.00            6.00
1985-1989        3                 2.00            3.00            5.00
1985-1989        4                 2.00            5.00            7.00
1985-1989        5                 2.00            4.00            6.00
1985-1989        6                 2.00            5.00            7.00
1985-1989        7                 2.00            2.00            4.00
1985-1989        8                 1.00            5.00            6.00
1985-1989        9                 0.00            0.00            0.00
1985-1989       10                 4.00            4.00            8.00
1985-1989       11                 1.00            1.00            2.00
1985-1989       12                 2.00            2.00            4.00
1985-1989       13                 1.00            2.00            3.00
1985-1989       14                 3.00            8.00           11.00
1985-1989       15                 1.00            8.00            9.00
1985-1989       16                 3.00            7.00           10.00
1985-1989       17                 3.00            7.00           10.00
1985-1989       18                 6.00           19.00           25.00
1985-1989       19                10.00           26.00           36.00
1985-1989       20                 8.00           27.00           35.00
1985-1989       21                 6.00           18.00           24.00
1985-1989       22                 9.00           26.00           35.00
1985-1989       23                 5.00           24.00           29.00
1985-1989       24                 6.00           23.00           29.00
1985-1989       25                 3.00           22.00           25.00
1985-1989       26                 9.00           28.00           37.00
1985-1989       27                13.00           27.00           40.00
1985-1989       28                 7.00           27.00           34.00
1985-1989       29                11.00           29.00           40.00
1985-1989       30                 6.00           17.00           23.00
1985-1989       31                 9.00           23.00           32.00
1985-1989       32                15.00           17.00           32.00
1985-1989       33                 8.00           20.00           28.00
1985-1989       34                14.00           26.00           40.00
1985-1989       35                15.00           24.00           39.00
1985-1989       36                 9.00           33.00           42.00
1985-1989       37                 7.00           34.00           41.00
1985-1989       38                15.00           30.00           45.00
1985-1989       39                14.00           30.00           44.00
1985-1989       40                16.00           40.00           56.00
1985-1989       41                21.00           32.00           53.00
1985-1989       42                28.00           43.00           71.00
1985-1989       43                17.00           46.00           63.00
1985-1989       44                32.00           33.00           65.00
1985-1989       45                25.00           48.00           73.00
1985-1989       46                21.00           56.00           77.00
1985-1989       47                32.00           49.00           81.00
1985-1989       48                27.00           67.00           94.00
1985-1989       49                42.00           81.00          123.00
1985-1989       50                45.00           69.00          114.00
1985-1989       51                42.00           79.00          121.00
1985-1989       52                43.00          109.00          152.00
1985-1989       53                50.00           96.00          146.00
1985-1989       54                46.00          112.00          158.00
1985-1989       55                49.00          141.00          190.00
1985-1989       56                70.00          148.00          218.00
1985-1989       57                65.00          151.00          216.00
1985-1989       58                81.00          174.00          255.00
1985-1989       59                78.00          186.00          264.00
1985-1989       60                96.00          174.00          270.00
1985-1989       61                98.00          156.00          254.00
1985-1989       62               104.00          182.00          286.00
1985-1989       63                99.00          188.00          287.00
1985-1989       64               104.00          179.00          283.00
1985-1989       65               126.00          224.00          350.00
1985-1989       66               130.00          218.00          348.00
1985-1989       67               148.00          201.00          349.00
1985-1989       68               137.00          209.00          346.00
1985-1989       69               129.00          207.00          336.00
1985-1989       70               156.00          229.00          385.00
1985-1989       71               181.00          245.00          426.00
1985-1989       72               218.00          265.00          483.00
1985-1989       73               268.00          324.00          592.00
1985-1989       74               260.00          347.00          607.00
1985-1989       75               294.00          373.00          667.00
1985-1989       76               331.00          373.00          704.00
1985-1989       77               329.00          338.00          667.00
1985-1989       78               385.00          359.00          744.00
1985-1989       79               375.00          371.00          746.00
1985-1989       80               430.00          342.00          772.00
1985-1989       81               418.00          316.00          734.00
1985-1989       82               405.00          284.00          689.00
1985-1989       83               414.00          273.00          687.00
1985-1989       84               380.00          231.00          611.00
1985-1989       85               362.00          219.00          581.00
1985-1989       86               384.00          196.00          580.00
1985-1989       87               322.00          153.00          475.00
1985-1989       88               258.00          145.00          403.00
1985-1989       89               233.00          116.00          349.00
1985-1989       90               228.00           82.00          310.00
1985-1989       91               145.00           71.00          216.00
1985-1989       92               140.00           54.00          194.00
1985-1989       93                91.00           29.00          120.00
1985-1989       94                72.00           23.00           95.00
1985-1989       95                57.00           32.00           89.00
1985-1989       96                38.00           13.00           51.00
1985-1989       97                24.00            9.00           33.00
1985-1989       98                20.00            6.00           26.00
1985-1989       99                 8.00            0.00            8.00
1985-1989      100                10.79            3.00           13.79
1985-1989      101                 6.21            0.00            6.21
1985-1989      102                 3.71            0.00            3.71
1985-1989      103                 1.29            0.00            1.29
1985-1989      104                 0.00            0.00            0.00
1985-1989      105                 0.00            0.00            0.00
1985-1989      106                 0.00            0.00            0.00
1985-1989      107                 0.00            0.00            0.00
1985-1989      108                 0.00            0.00            0.00
1985-1989      109                 0.00            0.00            0.00
1985-1989      110+                0.00            0.00            0.00
1990-1994        0                88.00           99.00          187.00
1990-1994        1                 5.00           11.01           16.01
1990-1994        2                 5.00            6.00           11.00
1990-1994        3                 1.00            4.00            5.00
1990-1994        4                 4.00            3.00            7.00
1990-1994        5                 4.00            7.00           11.00
1990-1994        6                 5.00            2.00            7.00
1990-1994        7                 2.00            3.00            5.00
1990-1994        8                 0.00            5.00            5.00
1990-1994        9                 2.00            3.00            5.00
1990-1994       10                 1.00            4.00            5.00
1990-1994       11                 2.00            1.00            3.00
1990-1994       12                 2.00            5.00            7.00
1990-1994       13                 0.00            1.00            1.00
1990-1994       14                 1.00            2.00            3.00
