Spain, Deaths (period 1x5), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1908-1909       57              2557.25         3180.06         5737.31
1908-1909       58              3802.79         4287.22         8090.01
1908-1909       59              2519.15         3432.80         5951.95
1908-1909       60              9548.57         7927.61        17476.18
1908-1909       61              2544.21         3206.14         5750.35
1908-1909       62              4701.63         5291.08         9992.71
1908-1909       63              4010.22         4578.06         8588.28
1908-1909       64              5464.17         5795.52        11259.69
1908-1909       65              6074.43         6230.77        12305.20
1908-1909       66              5489.24         5703.26        11192.50
1908-1909       67              4223.63         4667.31         8890.94
1908-1909       68              5666.60         5848.68        11515.28
1908-1909       69              3070.25         3579.21         6649.46
1908-1909       70             12299.21         9527.17        21826.38
1908-1909       71              2881.90         3196.11         6078.01
1908-1909       72              5711.68         5416.45        11128.13
1908-1909       73              4229.65         4396.53         8626.18
1908-1909       74              5213.68         5238.94        10452.62
1908-1909       75              6243.78         5869.75        12113.53
1908-1909       76              4952.13         4765.58         9717.71
1908-1909       77              3875.93         4180.92         8056.85
1908-1909       78              5559.40         5373.31        10932.71
1908-1909       79              2873.88         3080.79         5954.67
1908-1909       80              9861.19         7102.25        16963.44
1908-1909       81              2314.73         2077.94         4392.67
1908-1909       82              3898.99         3368.60         7267.59
1908-1909       83              2799.72         2403.86         5203.58
1908-1909       84              3952.08         3144.97         7097.05
1908-1909       85              3254.65         2403.87         5658.52
1908-1909       86              2503.13         1928.51         4431.64
1908-1909       87              1833.75         1422.06         3255.81
1908-1909       88              1873.84         1474.20         3348.04
1908-1909       89              1203.45          879.51         2082.96
1908-1909       90              2063.23         1107.15         3170.38
1908-1909       91               477.97          291.83          769.80
1908-1909       92               616.26          312.89          929.15
1908-1909       93               478.99          248.70          727.69
1908-1909       94               467.96          195.55          663.51
1908-1909       95               430.88          191.55          622.43
1908-1909       96               338.69          150.42          489.11
1908-1909       97               243.50           89.26          332.76
1908-1909       98               209.43           72.21          281.64
1908-1909       99               118.25           44.13          162.38
1908-1909      100               125.25           34.10          159.35
1908-1909      101                42.78           14.87           57.65
1908-1909      102                29.82           10.29           40.11
1908-1909      103                19.61            6.40           26.01
1908-1909      104                12.65            3.91           16.56
1908-1909      105                 8.00            2.34           10.34
1908-1909      106                 4.96            0.97            5.93
1908-1909      107                 3.02            0.33            3.35
1908-1909      108                 1.35            0.00            1.35
1908-1909      109                 0.81            0.00            0.81
1908-1909      110+                0.27            0.00            0.27
1910-1914        0            212698.15       262909.41       475607.56
1910-1914        1             95038.85       102897.76       197936.61
1910-1914        2             48225.04        51290.02        99515.06
1910-1914        3             27586.21        28334.66        55920.87
1910-1914        4             17818.36        18483.27        36301.63
1910-1914        5             12253.43        12713.04        24966.47
1910-1914        6             10161.98         9738.14        19900.12
1910-1914        7              6913.93         6664.93        13578.86
1910-1914        8              5425.75         5184.50        10610.25
1910-1914        9              4536.87         4411.22         8948.09
1910-1914       10              4163.02         4137.39         8300.41
1910-1914       11              3653.92         3367.09         7021.01
1910-1914       12              3662.95         3411.18         7074.13
1910-1914       13              3613.80         3128.34         6742.14
1910-1914       14              4175.04         3522.55         7697.59
1910-1914       15              4495.70         3649.90         8145.60
1910-1914       16              4875.53         4070.14         8945.67
1910-1914       17              5419.67         5085.21        10504.88
1910-1914       18              5830.55         5958.79        11789.34
1910-1914       19              5290.39         5344.97        10635.36
1910-1914       20              6185.33         5537.55        11722.88
1910-1914       21              5107.05         5271.75        10378.80
1910-1914       22              6798.70         6170.44        12969.14
1910-1914       23              6202.39         6036.02        12238.41
1910-1914       24              6489.01         5720.12        12209.13
1910-1914       25              6337.71         5390.09        11727.80
1910-1914       26              6354.73         5200.56        11555.29
1910-1914       27              5729.38         4957.81        10687.19
1910-1914       28              6721.50         5385.13        12106.63
1910-1914       29              4538.81         3996.93         8535.74
1910-1914       30              7808.80         5808.34        13617.14
1910-1914       31              3820.24         3465.34         7285.58
1910-1914       32              6195.37         5044.08        11239.45
1910-1914       33              5638.18         5176.49        10814.67
1910-1914       34              5968.86         5111.28        11080.14
1910-1914       35              6235.44         5368.03        11603.47
1910-1914       36              6410.78         5233.62        11644.40
1910-1914       37              4894.55         4575.66         9470.21
1910-1914       38              6234.47         5703.05        11937.52
1910-1914       39              4201.06         4477.40         8678.46
1910-1914       40              9669.80         8315.81        17985.61
1910-1914       41              3503.56         3893.63         7397.19
1910-1914       42              6074.12         6670.96        12745.08
1910-1914       43              4232.13         4980.88         9213.01
1910-1914       44              5512.89         6160.40        11673.29
1910-1914       45              6499.99         7829.37        14329.36
1910-1914       46              5407.64         6548.61        11956.25
1910-1914       47              4411.49         5787.36        10198.85
1910-1914       48              6430.90         7812.36        14243.26
1910-1914       49              4175.98         5861.53        10037.51
1910-1914       50             11784.39        11738.13        23522.52
1910-1914       51              3971.58         5583.70         9555.28
1910-1914       52              7246.62         8920.72        16167.34
1910-1914       53              5373.59         7154.43        12528.02
1910-1914       54              7343.82         8661.88        16005.70
1910-1914       55              8153.56         9273.70        17427.26
1910-1914       56              8620.59         9547.52        18168.11
1910-1914       57              6168.34         7977.88        14146.22
1910-1914       58              9100.68        10755.16        19855.84
1910-1914       59              6150.28         8182.42        14332.70
1910-1914       60             22641.77        19157.13        41798.90
1910-1914       61              6411.78         8139.30        14551.08
1910-1914       62             12007.99        13543.56        25551.55
1910-1914       63             10027.67        12028.01        22055.68
1910-1914       64             13393.91        14143.27        27537.18
1910-1914       65             15355.11        15673.79        31028.90
1910-1914       66             13447.01        14389.98        27836.99
1910-1914       67             10933.56        12517.41        23450.97
1910-1914       68             14376.08        14640.83        29016.91
1910-1914       69              8362.13         9858.49        18220.62
1910-1914       70             31504.89        25209.32        56714.21
1910-1914       71              8076.45         8952.74        17029.19
1910-1914       72             15512.56        15469.30        30981.86
1910-1914       73             11776.39        12788.27        24564.66
1910-1914       74             13981.24        14241.49        28222.73
1910-1914       75             16431.50        15370.93        31802.43
1910-1914       76             13502.13        12805.24        26307.37
1910-1914       77             10581.84        11056.03        21637.87
1910-1914       78             14068.42        13584.62        27653.04
1910-1914       79              7120.35         7368.03        14488.38
1910-1914       80             24668.14        16990.75        41658.89
1910-1914       81              5945.81         5672.89        11618.70
1910-1914       82             10236.08         8374.03        18610.11
1910-1914       83              6805.61         6157.40        12963.01
1910-1914       84              9982.55         7917.65        17900.20
1910-1914       85              8265.84         6194.52        14460.36
1910-1914       86              7011.13         5017.98        12029.11
1910-1914       87              4778.29         3525.54         8303.83
1910-1914       88              5089.99         3593.73         8683.72
1910-1914       89              2836.12         2054.12         4890.24
1910-1914       90              5750.40         2939.79         8690.19
1910-1914       91              1372.94          815.44         2188.38
1910-1914       92              1934.18         1059.17         2993.35
1910-1914       93              1231.64          742.23         1973.87
1910-1914       94              1257.70          645.91         1903.61
1910-1914       95              1207.61          553.65         1761.26
1910-1914       96              1032.21          448.35         1480.56
1910-1914       97               594.27          277.82          872.09
1910-1914       98               604.29          243.75          848.04
1910-1914       99               321.70          120.37          442.07
1910-1914      100               134.28           52.15          186.43
1910-1914      101               171.36           56.09          227.45
1910-1914      102               114.21           34.19          148.40
1910-1914      103                76.04           21.51           97.55
1910-1914      104                50.23           13.34           63.57
1910-1914      105                31.65            7.91           39.56
1910-1914      106                19.78            4.30           24.08
1910-1914      107                12.38            1.80           14.18
1910-1914      108                 7.44            0.29            7.73
1910-1914      109                 4.39            0.00            4.39
1910-1914      110+                1.53            0.00            1.53
1915-1919        0            216319.86       266105.15       482425.01
1915-1919        1             95036.00       102012.67       197048.67
1915-1919        2             49443.12        52098.76       101541.88
1915-1919        3             28918.49        29846.05        58764.54
1915-1919        4             20027.01        20018.86        40045.87
1915-1919        5             13963.10        14034.55        27997.65
1915-1919        6             11988.28        11146.74        23135.02
1915-1919        7              8202.04         7965.00        16167.04
1915-1919        8              6711.38         6253.18        12964.56
1915-1919        9              5761.04         5361.15        11122.19
1915-1919       10              5559.55         4996.92        10556.47
1915-1919       11              4866.90         4420.97         9287.87
1915-1919       12              5327.94         4608.59         9936.53
1915-1919       13              5051.34         4250.38         9301.72
1915-1919       14              6283.26         4940.69        11223.95
1915-1919       15              6594.04         5219.64        11813.68
1915-1919       16              6996.09         5870.79        12866.88
1915-1919       17              7636.62         7248.41        14885.03
1915-1919       18              8718.28         8839.71        17557.99
1915-1919       19              7348.98         7831.42        15180.40
1915-1919       20              8689.18         7783.29        16472.47
1915-1919       21              7232.64         7381.97        14614.61
1915-1919       22              9891.07         9194.00        19085.07
1915-1919       23              9280.64         8430.48        17711.12
1915-1919       24              9717.66         8064.16        17781.82
1915-1919       25              9501.12         8216.59        17717.71
1915-1919       26              9609.31         8059.04        17668.35
1915-1919       27              8755.25         7895.47        16650.72
1915-1919       28             10335.07         8707.21        19042.28
1915-1919       29              7233.59         6862.02        14095.61
1915-1919       30             12136.43         9397.49        21533.92
1915-1919       31              5528.44         5495.42        11023.86
1915-1919       32              9231.42         8023.89        17255.31
1915-1919       33              7922.23         7717.91        15640.14
1915-1919       34              8005.48         7290.44        15295.92
1915-1919       35              8626.97         7887.48        16514.45
1915-1919       36              8272.07         7569.46        15841.53
1915-1919       37              6050.75         6307.26        12358.01
1915-1919       38              8497.70         8131.40        16629.10
1915-1919       39              5387.15         5892.94        11280.09
1915-1919       40             12347.10        11140.62        23487.72
1915-1919       41              4288.51         5021.00         9309.51
1915-1919       42              8010.65         8667.33        16677.98
1915-1919       43              5530.58         6339.48        11870.06
1915-1919       44              6610.26         7740.24        14350.50
1915-1919       45              8197.20         9706.92        17904.12
1915-1919       46              6378.65         7824.52        14203.17
1915-1919       47              4996.29         6840.25        11836.54
1915-1919       48              7411.18         9238.38        16649.56
1915-1919       49              4763.66         6663.66        11427.32
1915-1919       50             12985.93        13459.81        26445.74
1915-1919       51              4314.62         6155.96        10470.58
1915-1919       52              8101.95        10396.40        18498.35
1915-1919       53              6033.86         8206.92        14240.78
1915-1919       54              8200.17        10132.53        18332.70
1915-1919       55              9134.54        11216.19        20350.73
1915-1919       56              9512.41        11387.85        20900.26
1915-1919       57              7188.76         9129.13        16317.89
1915-1919       58             10495.98        12547.76        23043.74
1915-1919       59              6769.78         9380.03        16149.81
1915-1919       60             22800.27        20573.19        43373.46
1915-1919       61              6853.99         8638.56        15492.55
1915-1919       62             12831.61        14187.45        27019.06
1915-1919       63             10861.83        12647.12        23508.95
1915-1919       64             14040.63        14907.88        28948.51
1915-1919       65             16896.77        16862.52        33759.29
1915-1919       66             14642.09        15432.71        30074.80
1915-1919       67             12372.51        13549.29        25921.80
1915-1919       68             16184.98        16211.29        32396.27
1915-1919       69              9390.26        10622.29        20012.55
1915-1919       70             34278.67        26941.95        61220.62
1915-1919       71              9103.41        10123.54        19226.95
1915-1919       72             17582.42        17766.71        35349.13
1915-1919       73             13199.64        14257.71        27457.35
1915-1919       74             16394.44        16323.74        32718.18
1915-1919       75             19785.00        18459.98        38244.98
1915-1919       76             15745.05        15024.41        30769.46
1915-1919       77             12147.04        12985.46        25132.50
1915-1919       78             16430.77        15387.51        31818.28
1915-1919       79              8355.79         8459.94        16815.73
1915-1919       80             26874.68        18189.17        45063.85
1915-1919       81              6616.39         5795.80        12412.19
1915-1919       82             11414.24         9068.96        20483.20
1915-1919       83              7406.30         6306.55        13712.85
1915-1919       84             10513.00         8075.59        18588.59
1915-1919       85              9581.74         6559.43        16141.17
1915-1919       86              7233.98         5187.76        12421.74
1915-1919       87              5124.68         3843.15         8967.83
1915-1919       88              5535.73         3673.54         9209.27
1915-1919       89              3092.68         2215.58         5308.26
1915-1919       90              6306.64         3157.83         9464.47
1915-1919       91              1475.63          863.95         2339.58
1915-1919       92              2030.04         1127.85         3157.89
1915-1919       93              1450.59          765.61         2216.20
1915-1919       94              1405.49          694.39         2099.88
1915-1919       95              1437.57          589.01         2026.58
1915-1919       96              1084.72          501.70         1586.42
1915-1919       97               718.80          290.99         1009.79
1915-1919       98               715.79          279.94          995.73
1915-1919       99               366.90          146.51          513.41
1915-1919      100               346.87           90.30          437.17
1915-1919      101               131.71           45.03          176.74
1915-1919      102                86.56           28.23          114.79
1915-1919      103                55.15           17.17           72.32
1915-1919      104                34.25           10.06           44.31
1915-1919      105                21.36            5.46           26.82
1915-1919      106                12.94            2.80           15.74
1915-1919      107                 7.77            0.65            8.42
1915-1919      108                 3.98            0.00            3.98
1915-1919      109                 1.15            0.00            1.15
1915-1919      110+                1.01            0.00            1.01
1920-1924        0            217885.20       264196.79       482081.99
1920-1924        1             86786.18        91937.20       178723.38
1920-1924        2             42720.03        45330.73        88050.76
1920-1924        3             22973.39        23920.86        46894.25
1920-1924        4             15700.90        15624.79        31325.69
1920-1924        5             10193.28        10630.86        20824.14
1920-1924        6              8753.95         8821.81        17575.76
1920-1924        7              5828.38         6084.08        11912.46
1920-1924        8              4841.05         4896.75         9737.80
1920-1924        9              4069.30         4411.38         8480.68
1920-1924       10              4020.17         4052.36         8072.53
1920-1924       11              3790.65         3703.35         7494.00
1920-1924       12              3950.02         3775.57         7725.59
1920-1924       13              3950.01         3583.03         7533.04
1920-1924       14              4784.91         4035.30         8820.21
1920-1924       15              5032.41         4013.23         9045.64
1920-1924       16              5374.27         4605.88         9980.15
1920-1924       17              5981.58         5772.11        11753.69
1920-1924       18              6829.51         6796.02        13625.53
1920-1924       19              6009.66         6382.80        12392.46
1920-1924       20              6776.40         6523.20        13299.60
1920-1924       21              5571.62         6177.30        11748.92
1920-1924       22              7355.71         7209.14        14564.85
1920-1924       23              6606.01         6903.22        13509.23
1920-1924       24              6910.74         6428.00        13338.74
1920-1924       25              6817.47         6065.96        12883.43
1920-1924       26              6742.31         5718.99        12461.30
1920-1924       27              6334.36         5664.79        11999.15
1920-1924       28              7324.62         5887.44        13212.06
1920-1924       29              5057.45         4686.08         9743.53
1920-1924       30              8065.31         6153.14        14218.45
1920-1924       31              3957.95         3804.65         7762.60
1920-1924       32              6335.39         5547.41        11882.80
1920-1924       33              5755.01         5484.26        11239.27
1920-1924       34              5724.96         5349.88        11074.84
1920-1924       35              6329.33         5775.08        12104.41
1920-1924       36              6095.79         5508.37        11604.16
1920-1924       37              4831.91         5025.97         9857.88
1920-1924       38              6317.31         6111.00        12428.31
1920-1924       39              4152.40         4673.02         8825.42
1920-1924       40              9098.69         8780.47        17879.16
1920-1924       41              3519.98         4165.62         7685.60
1920-1924       42              6533.81         7282.31        13816.12
1920-1924       43              4482.16         5586.58        10068.74
1920-1924       44              5564.65         6820.05        12384.70
1920-1924       45              6955.77         8667.16        15622.93
1920-1924       46              5560.61         7057.68        12618.29
1920-1924       47              4673.60         6219.34        10892.94
1920-1924       48              6478.68         8335.25        14813.93
1920-1924       49              4252.59         6284.45        10537.04
1920-1924       50             10582.95        12282.29        22865.24
1920-1924       51              3904.88         5541.49         9446.37
1920-1924       52              6912.62         9417.26        16329.88
1920-1924       53              5315.03         7577.06        12892.09
1920-1924       54              7008.90         9104.42        16113.32
1920-1924       55              8251.74        10536.47        18788.21
1920-1924       56              8186.51        10473.26        18659.77
1920-1924       57              6163.95         8836.58        15000.53
1920-1924       58              9309.06        11786.79        21095.85
1920-1924       59              6248.19         9563.62        15811.81
1920-1924       60             20214.93        19897.65        40112.58
1920-1924       61              6504.75         8914.91        15419.66
1920-1924       62             12265.67        14610.66        26876.33
1920-1924       63             10450.58        13116.46        23567.04
1920-1924       64             13091.59        14269.73        27361.32
1920-1924       65             15625.38        16193.14        31818.52
1920-1924       66             13192.86        14456.35        27649.21
1920-1924       67             11232.34        12939.02        24171.36
1920-1924       68             14675.24        14587.67        29262.91
1920-1924       69              8729.73        10030.97        18760.70
1920-1924       70             29466.87        24093.35        53560.22
1920-1924       71              8607.50         9752.36        18359.86
1920-1924       72             16817.92        16969.36        33787.28
1920-1924       73             13082.43        13973.80        27056.23
1920-1924       74             15151.23        15682.67        30833.90
1920-1924       75             18675.23        17218.13        35893.36
1920-1924       76             14676.29        13857.72        28534.01
1920-1924       77             12383.81        12536.97        24920.78
1920-1924       78             16100.31        14891.51        30991.82
1920-1924       79              8387.96         8545.81        16933.77
1920-1924       80             25948.76        17769.65        43718.41
1920-1924       81              6899.57         6083.01        12982.58
1920-1924       82             11625.15         9020.11        20645.26
1920-1924       83              7686.32         6409.75        14096.07
1920-1924       84             10232.15         7887.95        18120.10
1920-1924       85              9189.76         6305.60        15495.36
1920-1924       86              7024.83         4660.99        11685.82
1920-1924       87              5101.53         3563.92         8665.45
1920-1924       88              5042.42         3287.16         8329.58
1920-1924       89              3009.76         2021.62         5031.38
1920-1924       90              5854.30         2628.35         8482.65
1920-1924       91              1289.93          726.03         2015.96
1920-1924       92              1996.50         1043.92         3040.42
1920-1924       93              1374.06          780.16         2154.22
1920-1924       94              1273.90          616.73         1890.63
1920-1924       95              1308.96          508.43         1817.39
1920-1924       96              1023.32          407.14         1430.46
1920-1924       97               645.48          276.78          922.26
1920-1924       98               656.50          211.59          868.09
1920-1924       99               296.67          121.33          418.00
1920-1924      100               297.67           94.25          391.92
1920-1924      101               120.23           36.33          156.56
1920-1924      102                77.76           22.33          100.09
1920-1924      103                50.00           13.60           63.60
1920-1924      104                31.77            8.10           39.87
1920-1924      105                19.31            4.64           23.95
1920-1924      106                11.44            1.27           12.71
1920-1924      107                 6.74            0.00            6.74
1920-1924      108                 3.64            0.00            3.64
1920-1924      109                 0.86            0.00            0.86
1920-1924      110+                0.00            0.00            0.00
1925-1929        0            188318.87       229733.91       418052.78
1925-1929        1             72562.34        77941.83       150504.17
1925-1929        2             34642.96        36380.50        71023.46
1925-1929        3             18168.76        18755.44        36924.20
1925-1929        4             11667.82        12070.60        23738.42
1925-1929        5              7856.91         8454.60        16311.51
1925-1929        6              6428.71         6826.97        13255.68
1925-1929        7              4460.75         4608.10         9068.85
1925-1929        8              3467.28         3824.42         7291.70
1925-1929        9              3061.70         3184.02         6245.72
1925-1929       10              2837.37         3012.66         5850.03
1925-1929       11              2800.27         2829.25         5629.52
1925-1929       12              3043.66         2873.34         5917.00
1925-1929       13              3192.90         2879.36         6072.26
1925-1929       14              3832.90         3421.54         7254.44
1925-1929       15              4080.26         3356.40         7436.66
1925-1929       16              4654.10         4022.87         8676.97
1925-1929       17              5405.29         4989.95        10395.24
1925-1929       18              6125.39         6177.53        12302.92
1925-1929       19              5501.39         5856.86        11358.25
1925-1929       20              6100.30         5865.87        11966.17
1925-1929       21              4991.56         5443.94        10435.50
1925-1929       22              6618.07         6122.50        12740.57
1925-1929       23              6238.46         6193.72        12432.18
1925-1929       24              6296.56         6094.45        12391.01
1925-1929       25              5988.09         6128.48        12116.57
1925-1929       26              6009.17         5762.64        11771.81
1925-1929       27              5492.26         5417.83        10910.09
1925-1929       28              6048.21         5587.23        11635.44
1925-1929       29              4457.81         4566.07         9023.88
1925-1929       30              6794.39         5577.28        12371.67
1925-1929       31              3632.53         3668.03         7300.56
1925-1929       32              5523.44         5031.00        10554.44
1925-1929       33              5105.79         5259.50        10365.29
1925-1929       34              5224.90         4835.60        10060.50
1925-1929       35              5506.43         5416.94        10923.37
1925-1929       36              5207.94         5306.69        10514.63
1925-1929       37              4436.83         4873.73         9310.56
1925-1929       38              5478.31         5845.85        11324.16
1925-1929       39              4029.13         4800.54         8829.67
1925-1929       40              7562.53         7727.02        15289.55
1925-1929       41              3306.04         4112.01         7418.05
1925-1929       42              5689.62         7093.63        12783.25
1925-1929       43              4127.29         5467.04         9594.33
1925-1929       44              4767.31         6307.90        11075.21
1925-1929       45              6127.42         8019.74        14147.16
1925-1929       46              4943.59         6702.72        11646.31
1925-1929       47              4468.79         6336.95        10805.74
1925-1929       48              6039.21         8378.43        14417.64
1925-1929       49              4411.72         6543.37        10955.09
1925-1929       50              9310.22        11141.56        20451.78
1925-1929       51              3969.09         5786.78         9755.87
1925-1929       52              6948.60         9459.85        16408.45
1925-1929       53              5508.41         7908.40        13416.81
1925-1929       54              6878.51         9141.14        16019.65
1925-1929       55              7699.75        10360.77        18060.52
1925-1929       56              7814.86        10222.51        18037.37
1925-1929       57              6144.31         8719.11        14863.42
1925-1929       58              8774.34        11501.30        20275.64
1925-1929       59              6295.62         9387.81        15683.43
1925-1929       60             17073.16        17899.61        34972.77
1925-1929       61              6237.46         8683.13        14920.59
1925-1929       62             11483.48        14493.85        25977.33
1925-1929       63             10150.41        13508.72        23659.13
1925-1929       64             12462.99        14965.99        27428.98
1925-1929       65             15415.51        17362.37        32777.88
1925-1929       66             13353.32        15663.44        29016.76
1925-1929       67             12035.15        14553.78        26588.93
1925-1929       68             14733.33        15493.88        30227.21
1925-1929       69              9225.14        10839.78        20064.92
1925-1929       70             26402.38        21532.50        47934.88
1925-1929       71              8780.31        10012.08        18792.39
1925-1929       72             17009.79        16738.84        33748.63
1925-1929       73             13314.20        14373.55        27687.75
1925-1929       74             15474.55        15315.74        30790.29
1925-1929       75             19246.41        17865.40        37111.81
1925-1929       76             15563.78        14513.01        30076.79
1925-1929       77             13501.31        13252.96        26754.27
1925-1929       78             17160.82        15327.45        32488.27
1925-1929       79              9337.12         9043.78        18380.90
1925-1929       80             24264.03        16314.94        40578.97
1925-1929       81              7401.29         6476.31        13877.60
1925-1929       82             12479.85         9327.51        21807.36
1925-1929       83              8750.25         7046.49        15796.74
1925-1929       84             11578.58         8472.61        20051.19
1925-1929       85             10600.19         6974.38        17574.57
1925-1929       86              8078.24         5426.91        13505.15
1925-1929       87              5947.93         3921.58         9869.51
1925-1929       88              5684.56         3805.27         9489.83
1925-1929       89              3482.25         2124.66         5606.91
1925-1929       90              5754.74         2553.68         8308.42
1925-1929       91              1538.32          784.72         2323.04
1925-1929       92              2070.13          994.20         3064.33
1925-1929       93              1573.39          729.60         2302.99
1925-1929       94              1374.08          604.32         1978.40
1925-1929       95              1400.14          513.13         1913.27
1925-1929       96              1109.70          460.03         1569.73
1925-1929       97               693.05          248.56          941.61
1925-1929       98               691.06          232.50          923.56
1925-1929       99               359.54          115.24          474.78
1925-1929      100               294.45           76.18          370.63
1925-1929      101               124.79           35.75          160.54
1925-1929      102                81.55           22.05          103.60
1925-1929      103                51.90           13.34           65.24
1925-1929      104                32.59            7.99           40.58
1925-1929      105                20.20            4.74           24.94
1925-1929      106                12.04            1.35           13.39
1925-1929      107                 6.92            0.00            6.92
1925-1929      108                 3.97            0.00            3.97
1925-1929      109                 0.57            0.00            0.57
1925-1929      110+                0.00            0.00            0.00
1930-1934        0            178918.34       219669.80       398588.14
1930-1934        1             59514.99        63872.67       123387.66
1930-1934        2             25766.48        27236.99        53003.47
1930-1934        3             13906.12        14520.61        28426.73
1930-1934        4              9411.43         9822.54        19233.97
1930-1934        5              6629.07         7153.45        13782.52
1930-1934        6              5568.52         5893.24        11461.76
1930-1934        7              3929.20         4423.17         8352.37
1930-1934        8              3409.86         3729.83         7139.69
1930-1934        9              2848.42         3301.42         6149.84
1930-1934       10              2813.33         3070.61         5883.94
1930-1934       11              2556.71         2764.59         5321.30
1930-1934       12              2722.06         2791.64         5513.70
1930-1934       13              2635.77         2530.68         5166.45
1930-1934       14              3186.35         3004.37         6190.72
1930-1934       15              3326.68         3089.60         6416.28
1930-1934       16              3781.87         3470.87         7252.74
1930-1934       17              4335.38         4489.55         8824.93
1930-1934       18              5104.39         5584.21        10688.60
1930-1934       19              4643.06         5405.65        10048.71
1930-1934       20              5164.50         5327.41        10491.91
1930-1934       21              4691.31         5412.61        10103.92
1930-1934       22              6010.73         5799.04        11809.77
1930-1934       23              5838.27         5755.92        11594.19
1930-1934       24              5879.33         5586.24        11465.57
1930-1934       25              5612.58         5394.51        11007.09
1930-1934       26              5741.90         5298.21        11040.11
1930-1934       27              5431.15         5225.92        10657.07
1930-1934       28              5812.17         5623.34        11435.51
1930-1934       29              4408.37         4549.61         8957.98
1930-1934       30              6279.24         5464.70        11743.94
1930-1934       31              3510.30         3781.22         7291.52
1930-1934       32              5181.57         5074.60        10256.17
1930-1934       33              4983.90         5000.99         9984.89
1930-1934       34              4607.96         4813.60         9421.56
1930-1934       35              5160.53         5153.74        10314.27
1930-1934       36              4966.07         5040.33        10006.40
1930-1934       37              4224.96         4764.40         8989.36
1930-1934       38              5335.84         5662.48        10998.32
1930-1934       39              3842.98         4573.81         8416.79
1930-1934       40              6841.76         7157.53        13999.29
1930-1934       41              3146.18         4218.62         7364.80
1930-1934       42              5462.23         6962.13        12424.36
1930-1934       43              3952.20         5217.97         9170.17
1930-1934       44              4653.07         6317.77        10970.84
1930-1934       45              5730.75         7836.98        13567.73
1930-1934       46              4874.72         6440.22        11314.94
1930-1934       47              4145.78         6092.08        10237.86
1930-1934       48              5648.75         7688.52        13337.27
1930-1934       49              4115.68         6203.35        10319.03
1930-1934       50              8144.20         9979.42        18123.62
1930-1934       51              3806.97         5900.40         9707.37
1930-1934       52              6600.24         9285.19        15885.43
1930-1934       53              5464.27         7945.41        13409.68
1930-1934       54              6732.50         9163.67        15896.17
1930-1934       55              7652.89        10126.77        17779.66
1930-1934       56              8062.12        10163.15        18225.27
