Scotland, Deaths (period 1x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1855-1859       94               202.99           91.85          294.84
1855-1859       95               163.91           73.60          237.51
1855-1859       96               130.66           59.06          189.72
1855-1859       97               102.30           46.43          148.73
1855-1859       98                78.85           35.70          114.55
1855-1859       99                60.28           26.82           87.10
1855-1859      100                40.62           18.07           58.69
1855-1859      101                29.45           12.69           42.14
1855-1859      102                20.82            8.79           29.61
1855-1859      103                14.31            5.61           19.92
1855-1859      104                 9.72            3.49           13.21
1855-1859      105                 6.57            1.44            8.01
1855-1859      106                 4.36            0.00            4.36
1855-1859      107                 2.38            0.00            2.38
1855-1859      108                 0.00            0.00            0.00
1855-1859      109                 0.00            0.00            0.00
1855-1859      110+                0.00            0.00            0.00
1860-1864        0             29116.52        36126.05        65242.57
1860-1864        1             15460.80        16540.38        32001.18
1860-1864        2              8079.84         8299.65        16379.49
1860-1864        3              5496.70         5476.57        10973.27
1860-1864        4              3764.59         3755.55         7520.14
1860-1864        5              2754.59         2808.42         5563.01
1860-1864        6              2114.95         2229.08         4344.03
1860-1864        7              1612.34         1758.92         3371.26
1860-1864        8              1246.72         1397.92         2644.64
1860-1864        9              1018.09         1146.10         2164.19
1860-1864       10               909.79          993.14         1902.93
1860-1864       11               855.36          898.12         1753.48
1860-1864       12               838.07          850.75         1688.82
1860-1864       13               858.01          851.00         1709.01
1860-1864       14               915.10          898.89         1813.99
1860-1864       15              1000.77          985.45         1986.22
1860-1864       16              1080.52         1074.62         2155.14
1860-1864       17              1145.73         1157.41         2303.14
1860-1864       18              1196.39         1233.85         2430.24
1860-1864       19              1232.50         1303.89         2536.39
1860-1864       20              1255.78         1363.48         2619.26
1860-1864       21              1273.18         1396.26         2669.44
1860-1864       22              1286.35         1398.12         2684.47
1860-1864       23              1295.34         1369.05         2664.39
1860-1864       24              1300.15         1309.11         2609.26
1860-1864       25              1300.01         1225.94         2525.95
1860-1864       26              1291.86         1150.25         2442.11
1860-1864       27              1274.91         1089.74         2364.65
1860-1864       28              1249.22         1044.46         2293.68
1860-1864       29              1214.76         1014.36         2229.12
1860-1864       30              1174.95          997.51         2172.46
1860-1864       31              1143.59          986.12         2129.71
1860-1864       32              1124.11          978.22         2102.33
1860-1864       33              1116.51          973.83         2090.34
1860-1864       34              1120.78          972.97         2093.75
1860-1864       35              1133.68          975.09         2108.77
1860-1864       36              1142.07          978.17         2120.24
1860-1864       37              1142.74          981.68         2124.42
1860-1864       38              1135.63          985.65         2121.28
1860-1864       39              1120.79          990.06         2110.85
1860-1864       40              1099.81          994.65         2094.46
1860-1864       41              1079.34          998.34         2077.68
1860-1864       42              1060.97         1000.90         2061.87
1860-1864       43              1044.73         1002.31         2047.04
1860-1864       44              1030.59         1002.53         2033.12
1860-1864       45              1019.60         1003.15         2022.75
1860-1864       46              1015.66         1010.23         2025.89
1860-1864       47              1019.79         1025.25         2045.04
1860-1864       48              1031.99         1048.25         2080.24
1860-1864       49              1052.25         1079.22         2131.47
1860-1864       50              1077.13         1113.92         2191.05
1860-1864       51              1092.84         1135.39         2228.23
1860-1864       52              1095.94         1139.42         2235.36
1860-1864       53              1086.41         1126.00         2212.41
1860-1864       54              1064.26         1095.10         2159.36
1860-1864       55              1037.98         1055.85         2093.83
1860-1864       56              1041.47         1044.59         2086.06
1860-1864       57              1083.28         1070.44         2153.72
1860-1864       58              1163.36         1133.41         2296.77
1860-1864       59              1281.75         1233.48         2515.23
1860-1864       60              1424.08         1356.92         2781.00
1860-1864       61              1532.85         1449.01         2981.86
1860-1864       62              1593.78         1496.03         3089.81
1860-1864       63              1606.80         1497.96         3104.76
1860-1864       64              1571.89         1454.83         3026.72
1860-1864       65              1504.31         1379.59         2883.90
1860-1864       66              1464.77         1324.08         2788.85
1860-1864       67              1468.42         1301.28         2769.70
1860-1864       68              1515.28         1311.16         2826.44
1860-1864       69              1605.37         1353.75         2959.12
1860-1864       70              1724.36         1419.11         3143.47
1860-1864       71              1815.22         1467.52         3282.74
1860-1864       72              1863.64         1489.07         3352.71
1860-1864       73              1869.63         1483.73         3353.36
1860-1864       74              1833.21         1451.52         3284.73
1860-1864       75              1764.71         1398.06         3162.77
1860-1864       76              1705.58         1345.90         3051.48
1860-1864       77              1666.15         1300.62         2966.77
1860-1864       78              1646.42         1262.27         2908.69
1860-1864       79              1646.39         1230.85         2877.24
1860-1864       80              1656.05         1201.54         2857.59
1860-1864       81              1635.11         1155.42         2790.53
1860-1864       82              1573.52         1087.70         2661.22
1860-1864       83              1471.27          998.37         2469.64
1860-1864       84              1328.40          887.43         2215.83
1860-1864       85              1154.32          760.61         1914.93
1860-1864       86               987.01          640.59         1627.60
1860-1864       87               835.85          533.08         1368.93
1860-1864       88               700.88          438.05         1138.93
1860-1864       89               582.10          355.53          937.63
1860-1864       90               479.00          285.01          764.01
1860-1864       91               389.50          224.44          613.94
1860-1864       92               313.10          173.29          486.39
1860-1864       93               249.79          131.59          381.38
1860-1864       94               199.61           99.30          298.91
1860-1864       95               161.06           75.53          236.59
1860-1864       96               128.43           56.64          185.07
1860-1864       97               100.26           41.73          141.99
1860-1864       98                76.57           30.75          107.32
1860-1864       99                57.33           23.77           81.10
1860-1864      100                35.67           22.35           58.02
1860-1864      101                25.15           15.75           40.90
1860-1864      102                17.56           11.21           28.77
1860-1864      103                12.22            8.09           20.31
1860-1864      104                 8.27            5.73           14.00
1860-1864      105                 5.45            2.92            8.37
1860-1864      106                 3.55            1.81            5.36
1860-1864      107                 0.27            0.30            0.57
1860-1864      108                 0.00            0.00            0.00
1860-1864      109                 0.00            0.00            0.00
1860-1864      110+                0.00            0.00            0.00
1865-1869        0             31145.70        38718.35        69864.05
1865-1869        1             14838.61        15874.97        30713.58
1865-1869        2              7290.65         7706.15        14996.80
1865-1869        3              5013.54         5085.04        10098.58
1865-1869        4              3658.33         3604.28         7262.61
1865-1869        5              2709.78         2715.37         5425.15
1865-1869        6              2063.52         2148.65         4212.17
1865-1869        7              1562.12         1692.05         3254.17
1865-1869        8              1205.55         1345.50         2551.05
1865-1869        9               993.84         1109.11         2102.95
1865-1869       10               908.17          971.79         1879.96
1865-1869       11               873.56          889.64         1763.20
1865-1869       12               871.19          851.68         1722.87
1865-1869       13               901.05          857.90         1758.95
1865-1869       14               963.17          908.34         1871.51
1865-1869       15              1049.27          994.19         2043.46
1865-1869       16              1126.42         1080.67         2207.09
1865-1869       17              1186.33         1159.09         2345.42
1865-1869       18              1228.99         1229.40         2458.39
1865-1869       19              1254.39         1291.59         2545.98
1865-1869       20              1265.71         1343.53         2609.24
1865-1869       21              1275.52         1376.59         2652.11
1865-1869       22              1286.97         1388.66         2675.63
1865-1869       23              1300.02         1379.71         2679.73
1865-1869       24              1314.72         1349.73         2664.45
1865-1869       25              1328.67         1302.99         2631.66
1865-1869       26              1332.63         1256.45         2589.08
1865-1869       27              1324.18         1214.39         2538.57
1865-1869       28              1303.38         1176.80         2480.18
1865-1869       29              1270.21         1143.69         2413.90
1865-1869       30              1229.03         1115.27         2344.30
1865-1869       31              1197.39         1092.59         2289.98
1865-1869       32              1179.61         1075.90         2255.51
1865-1869       33              1175.74         1065.21         2240.95
1865-1869       34              1185.77         1060.49         2246.26
1865-1869       35              1206.15         1061.08         2267.23
1865-1869       36              1222.69         1064.30         2286.99
1865-1869       37              1231.89         1069.50         2301.39
1865-1869       38              1233.72         1076.71         2310.43
1865-1869       39              1228.19         1085.88         2314.07
1865-1869       40              1216.25         1097.00         2313.25
1865-1869       41              1201.71         1109.98         2311.69
1865-1869       42              1185.56         1124.75         2310.31
1865-1869       43              1167.73         1141.31         2309.04
1865-1869       44              1148.25         1159.71         2307.96
1865-1869       45              1129.66         1179.16         2308.82
1865-1869       46              1121.98         1196.85         2318.83
1865-1869       47              1127.78         1211.97         2339.75
1865-1869       48              1147.05         1224.59         2371.64
1865-1869       49              1179.80         1234.68         2414.48
1865-1869       50              1220.88         1242.34         2463.22
1865-1869       51              1249.81         1248.01         2497.82
1865-1869       52              1261.42         1251.80         2513.22
1865-1869       53              1255.78         1253.68         2509.46
1865-1869       54              1232.87         1253.65         2486.52
1865-1869       55              1200.76         1254.11         2454.87
1865-1869       56              1191.73         1264.52         2456.25
1865-1869       57              1213.95         1287.24         2501.19
1865-1869       58              1267.35         1322.27         2589.62
1865-1869       59              1351.97         1369.60         2721.57
1865-1869       60              1458.30         1425.44         2883.74
1865-1869       61              1548.39         1474.55         3022.94
1865-1869       62              1612.79         1513.12         3125.91
1865-1869       63              1651.46         1541.18         3192.64
1865-1869       64              1664.42         1558.70         3223.12
1865-1869       65              1658.68         1566.89         3225.57
1865-1869       66              1662.13         1570.62         3232.75
1865-1869       67              1681.78         1571.10         3252.88
1865-1869       68              1717.63         1568.36         3285.99
1865-1869       69              1769.66         1562.34         3332.00
1865-1869       70              1831.91         1553.23         3385.14
1865-1869       71              1880.50         1541.65         3422.15
1865-1869       72              1909.42         1527.73         3437.15
1865-1869       73              1918.64         1511.53         3430.17
1865-1869       74              1908.24         1492.98         3401.22
1865-1869       75              1881.00         1470.79         3351.79
1865-1869       76              1848.25         1439.62         3287.87
1865-1869       77              1812.77         1398.14         3210.91
1865-1869       78              1774.60         1346.39         3120.99
1865-1869       79              1733.74         1284.29         3018.03
1865-1869       80              1686.90         1212.36         2899.26
1865-1869       81              1620.96         1132.48         2753.44
1865-1869       82              1532.60         1045.11         2577.71
1865-1869       83              1421.83          950.28         2372.11
1865-1869       84              1288.67          847.94         2136.61
1865-1869       85              1138.38          740.51         1878.89
1865-1869       86               992.00          637.51         1629.51
1865-1869       87               854.81          541.28         1396.09
1865-1869       88               726.83          451.82         1178.65
1865-1869       89               607.99          369.17          977.16
1865-1869       90               499.25          294.01          793.26
1865-1869       91               404.26          229.26          633.52
1865-1869       92               323.87          175.67          499.54
1865-1869       93               258.13          133.24          391.37
1865-1869       94               207.03          101.95          308.98
1865-1869       95               168.76           80.36          249.12
1865-1869       96               136.15           62.81          198.96
1865-1869       97               107.41           47.84          155.25
1865-1869       98                82.58           35.52          118.10
1865-1869       99                61.60           25.76           87.36
1865-1869      100                35.29           16.70           51.99
1865-1869      101                24.89           11.38           36.27
1865-1869      102                17.30            7.67           24.97
1865-1869      103                11.87            4.86           16.73
1865-1869      104                 7.82            2.80           10.62
1865-1869      105                 5.08            0.64            5.72
1865-1869      106                 2.92            0.00            2.92
1865-1869      107                 1.95            0.00            1.95
1865-1869      108                 0.00            0.00            0.00
1865-1869      109                 0.00            0.00            0.00
1865-1869      110+                0.00            0.00            0.00
1870-1874        0             32993.93        41475.42        74469.35
1870-1874        1             14776.58        15983.64        30760.22
1870-1874        2              7596.89         7812.74        15409.63
1870-1874        3              5148.63         5302.57        10451.20
1870-1874        4              3876.97         3853.32         7730.29
1870-1874        5              2971.60         2996.40         5968.00
1870-1874        6              2318.02         2451.66         4769.68
1870-1874        7              1804.73         1997.95         3802.68
1870-1874        8              1431.69         1635.31         3067.00
1870-1874        9              1198.96         1363.70         2562.66
1870-1874       10              1089.30         1177.70         2267.00
1870-1874       11              1033.92         1055.82         2089.74
1870-1874       12              1015.65          992.61         2008.26
1870-1874       13              1034.48          988.09         2022.57
1870-1874       14              1090.37         1042.24         2132.61
1870-1874       15              1174.54         1143.10         2317.64
1870-1874       16              1251.64         1242.64         2494.28
1870-1874       17              1312.80         1328.82         2641.62
1870-1874       18              1358.02         1401.72         2759.74
1870-1874       19              1387.37         1461.31         2848.68
1870-1874       20              1403.05         1505.79         2908.84
1870-1874       21              1414.28         1528.24         2942.52
1870-1874       22              1423.31         1526.88         2950.19
1870-1874       23              1430.17         1501.71         2931.88
1870-1874       24              1434.85         1452.75         2887.60
1870-1874       25              1436.10         1385.66         2821.76
1870-1874       26              1428.99         1323.09         2752.08
1870-1874       27              1412.31         1270.70         2683.01
1870-1874       28              1386.03         1228.50         2614.53
1870-1874       29              1350.18         1196.50         2546.68
1870-1874       30              1308.34         1173.74         2482.08
1870-1874       31              1274.90         1156.49         2431.39
1870-1874       32              1253.45         1143.80         2397.25
1870-1874       33              1244.02         1135.70         2379.72
1870-1874       34              1246.56         1132.18         2378.74
1870-1874       35              1258.27         1133.00         2391.27
1870-1874       36              1267.80         1137.21         2405.01
1870-1874       37              1272.27         1144.60         2416.87
1870-1874       38              1271.75         1155.17         2426.92
1870-1874       39              1266.20         1168.91         2435.11
1870-1874       40              1256.05         1184.77         2440.82
1870-1874       41              1243.24         1198.47         2441.71
1870-1874       42              1228.23         1209.02         2437.25
1870-1874       43              1211.01         1216.35         2427.36
1870-1874       44              1191.61         1220.51         2412.12
1870-1874       45              1173.15         1223.61         2396.76
1870-1874       46              1168.40         1234.31         2402.71
1870-1874       47              1180.53         1254.76         2435.29
1870-1874       48              1209.55         1284.90         2494.45
1870-1874       49              1255.43         1324.80         2580.23
1870-1874       50              1311.67         1369.96         2681.63
1870-1874       51              1352.32         1402.44         2754.76
1870-1874       52              1370.83         1417.74         2788.57
1870-1874       53              1367.21         1415.92         2783.13
1870-1874       54              1341.45         1396.90         2738.35
1870-1874       55              1304.01         1368.32         2672.33
1870-1874       56              1296.80         1360.32         2657.12
1870-1874       57              1330.23         1380.44         2710.67
1870-1874       58              1404.36         1428.74         2833.10
1870-1874       59              1519.13         1505.16         3024.29
1870-1874       60              1659.12         1599.46         3258.58
1870-1874       61              1762.65         1670.59         3433.24
1870-1874       62              1814.22         1708.28         3522.50
1870-1874       63              1813.88         1712.48         3526.36
1870-1874       64              1761.63         1683.28         3444.91
1870-1874       65              1676.80         1632.03         3308.83
1870-1874       66              1636.78         1604.39         3241.17
1870-1874       67              1660.92         1611.76         3272.68
1870-1874       68              1749.22         1654.19         3403.41
1870-1874       69              1901.67         1731.61         3633.28
1870-1874       70              2094.84         1830.01         3924.85
1870-1874       71              2235.01         1893.34         4128.35
1870-1874       72              2298.77         1907.51         4206.28
1870-1874       73              2286.08         1872.56         4158.64
1870-1874       74              2196.96         1788.48         3985.44
1870-1874       75              2050.03         1666.46         3716.49
1870-1874       76              1919.80         1551.46         3471.26
1870-1874       77              1824.84         1454.64         3279.48
1870-1874       78              1765.21         1376.03         3141.24
1870-1874       79              1740.89         1315.66         3056.55
1870-1874       80              1739.40         1267.37         3006.77
1870-1874       81              1710.78         1206.91         2917.69
1870-1874       82              1642.61         1128.19         2770.80
1870-1874       83              1534.83         1031.21         2566.04
1870-1874       84              1387.48          915.97         2303.45
1870-1874       85              1209.67          787.40         1997.07
1870-1874       86              1037.89          665.40         1703.29
1870-1874       87               881.29          554.95         1436.24
1870-1874       88               739.87          456.02         1195.89
1870-1874       89               613.58          368.62          982.20
1870-1874       90               502.38          292.63          795.01
1870-1874       91               405.69          227.68          633.37
1870-1874       92               323.38          173.63          497.01
1870-1874       93               255.46          130.51          385.97
1870-1874       94               201.94           98.30          300.24
1870-1874       95               161.18           75.72          236.90
1870-1874       96               126.79           57.59          184.38
1870-1874       97                97.11           42.66          139.77
1870-1874       98                72.17           30.89          103.06
1870-1874       99                51.99           22.33           74.32
1870-1874      100                29.74           16.48           46.22
1870-1874      101                20.12           11.10           31.22
1870-1874      102                13.41            7.36           20.77
1870-1874      103                 8.74            4.94           13.68
1870-1874      104                 5.55            2.98            8.53
1870-1874      105                 3.20            0.86            4.06
1870-1874      106                 0.28            0.32            0.60
1870-1874      107                 0.00            0.00            0.00
1870-1874      108                 0.00            0.00            0.00
1870-1874      109                 0.00            0.00            0.00
1870-1874      110+                0.00            0.00            0.00
1875-1879        0             33353.82        42079.85        75433.67
1875-1879        1             15022.60        16399.32        31421.92
1875-1879        2              7083.24         7399.64        14482.88
1875-1879        3              4568.80         4809.94         9378.74
1875-1879        4              3429.60         3318.08         6747.68
1875-1879        5              2607.44         2497.67         5105.11
1875-1879        6              2029.44         2036.63         4066.07
1875-1879        7              1578.46         1662.05         3240.51
1875-1879        8              1254.54         1373.88         2628.42
1875-1879        9              1057.65         1172.18         2229.83
1875-1879       10               972.42         1049.97         2022.39
1875-1879       11               937.22          979.65         1916.87
1875-1879       12               936.70          954.29         1890.99
1875-1879       13               970.85          973.88         1944.73
1875-1879       14              1039.68         1038.44         2078.12
1875-1879       15              1134.25         1137.22         2271.47
1875-1879       16              1219.08         1227.37         2446.45
1875-1879       17              1285.26         1298.17         2583.43
1875-1879       18              1332.80         1349.63         2682.43
1875-1879       19              1361.72         1381.72         2743.44
1875-1879       20              1374.30         1395.39         2769.69
1875-1879       21              1379.87         1394.19         2774.06
1875-1879       22              1380.73         1379.05         2759.78
1875-1879       23              1376.91         1349.96         2726.87
1875-1879       24              1368.39         1306.90         2675.29
1875-1879       25              1355.29         1253.65         2608.94
1875-1879       26              1338.23         1205.25         2543.48
1875-1879       27              1317.27         1165.38         2482.65
1875-1879       28              1292.50         1134.10         2426.60
1875-1879       29              1263.83         1111.40         2375.23
1875-1879       30              1233.85         1097.13         2330.98
1875-1879       31              1212.70         1090.78         2303.48
1875-1879       32              1202.87         1092.17         2295.04
1875-1879       33              1204.39         1101.31         2305.70
1875-1879       34              1217.25         1118.21         2335.46
1875-1879       35              1238.14         1140.61         2378.75
1875-1879       36              1253.72         1159.48         2413.20
1875-1879       37              1260.65         1172.56         2433.21
1875-1879       38              1258.97         1179.84         2438.81
1875-1879       39              1248.60         1181.34         2429.94
1875-1879       40              1231.17         1178.76         2409.93
1875-1879       41              1212.78         1178.92         2391.70
1875-1879       42              1195.01         1183.51         2378.52
1875-1879       43              1177.84         1192.55         2370.39
1875-1879       44              1161.24         1206.07         2367.31
1875-1879       45              1147.95         1223.75         2371.70
1875-1879       46              1148.62         1244.59         2393.21
1875-1879       47              1165.97         1268.33         2434.30
1875-1879       48              1199.91         1294.96         2494.87
1875-1879       49              1250.55         1324.45         2575.00
1875-1879       50              1312.41         1355.13         2667.54
1875-1879       51              1363.75         1379.97         2743.72
1875-1879       52              1399.16         1397.28         2796.44
1875-1879       53              1418.65         1406.98         2825.63
1875-1879       54              1422.20         1409.17         2831.37
1875-1879       55              1416.41         1408.27         2824.68
1875-1879       56              1427.50         1422.26         2849.76
1875-1879       57              1462.01         1455.59         2917.60
1875-1879       58              1519.98         1508.29         3028.27
1875-1879       59              1601.39         1580.37         3181.76
1875-1879       60              1698.54         1664.70         3363.24
1875-1879       61              1780.55         1733.12         3513.67
1875-1879       62              1839.74         1778.54         3618.28
1875-1879       63              1876.10         1800.95         3677.05
1875-1879       64              1889.61         1800.34         3689.95
1875-1879       65              1886.38         1782.07         3668.45
1875-1879       66              1890.76         1767.44         3658.20
1875-1879       67              1908.83         1761.77         3670.60
1875-1879       68              1940.60         1765.08         3705.68
1875-1879       69              1986.07         1777.32         3763.39
1875-1879       70              2041.99         1796.36         3838.35
1875-1879       71              2095.41         1813.45         3908.86
1875-1879       72              2143.12         1826.47         3969.59
1875-1879       73              2185.06         1835.34         4020.40
1875-1879       74              2221.30         1840.13         4061.43
1875-1879       75              2247.31         1836.04         4083.35
1875-1879       76              2245.22         1804.15         4049.37
1875-1879       77              2210.56         1739.64         3950.20
1875-1879       78              2143.29         1642.59         3785.88
1875-1879       79              2043.44         1512.98         3556.42
1875-1879       80              1915.65         1358.56         3274.21
1875-1879       81              1778.45         1210.46         2988.91
1875-1879       82              1636.45         1076.56         2713.01
1875-1879       83              1489.68          956.77         2446.45
1875-1879       84              1338.13          851.14         2189.27
1875-1879       85              1183.70          757.30         1941.00
1875-1879       86              1034.03          665.91         1699.94
1875-1879       87               891.08          574.64         1465.72
1875-1879       88               754.78          483.51         1238.29
1875-1879       89               625.18          392.48         1017.66
1875-1879       90               504.17          304.09          808.26
1875-1879       91               399.29          228.29          627.58
1875-1879       92               312.44          167.60          480.04
1875-1879       93               243.59          122.02          365.61
1875-1879       94               192.82           91.55          284.37
1875-1879       95               157.60           73.90          231.50
1875-1879       96               128.05           59.91          187.96
1875-1879       97               101.77           47.26          149.03
1875-1879       98                78.73           36.00          114.73
1875-1879       99                58.92           26.09           85.01
1875-1879      100                34.18           14.24           48.42
1875-1879      101                23.83            9.59           33.42
1875-1879      102                16.31            6.28           22.59
1875-1879      103                11.05            3.30           14.35
1875-1879      104                 7.43            1.63            9.06
1875-1879      105                 4.92            0.00            4.92
1875-1879      106                 2.41            0.00            2.41
1875-1879      107                 0.91            0.00            0.91
1875-1879      108                 0.00            0.00            0.00
1875-1879      109                 0.00            0.00            0.00
1875-1879      110+                0.00            0.00            0.00
1880-1884        0             33025.97        41639.63        74665.60
1880-1884        1             14383.88        15545.33        29929.21
1880-1884        2              6736.42         6704.15        13440.57
1880-1884        3              4320.27         4496.13         8816.40
1880-1884        4              3058.17         3132.50         6190.67
1880-1884        5              2339.09         2395.28         4734.37
1880-1884        6              1902.93         2004.15         3907.08
1880-1884        7              1550.52         1667.71         3218.23
1880-1884        8              1281.90         1385.95         2667.85
1880-1884        9              1097.03         1158.90         2255.93
1880-1884       10               989.04          988.06         1977.10
1880-1884       11               930.31          879.46         1809.77
1880-1884       12               913.90          834.67         1748.57
1880-1884       13               939.86          853.62         1793.48
1880-1884       14              1008.18          936.37         1944.55
1880-1884       15              1108.10         1067.55         2175.65
1880-1884       16              1196.78         1185.92         2382.70
1880-1884       17              1263.46         1276.13         2539.59
1880-1884       18              1308.17         1338.24         2646.41
1880-1884       19              1330.87         1372.17         2703.04
1880-1884       20              1335.75         1380.89         2716.64
1880-1884       21              1339.36         1376.06         2715.42
1880-1884       22              1345.82         1360.66         2706.48
1880-1884       23              1355.14         1334.61         2689.75
1880-1884       24              1367.33         1297.98         2665.31
1880-1884       25              1380.09         1253.25         2633.34
1880-1884       26              1384.10         1210.51         2594.61
1880-1884       27              1377.10         1172.28         2549.38
1880-1884       28              1359.09         1138.51         2497.60
1880-1884       29              1330.04         1109.27         2439.31
1880-1884       30              1293.10         1085.14         2378.24
1880-1884       31              1260.95         1068.50         2329.45
1880-1884       32              1236.74         1060.01         2296.75
1880-1884       33              1220.46         1059.62         2280.08
1880-1884       34              1212.11         1067.35         2279.46
1880-1884       35              1210.93         1082.46         2293.39
1880-1884       36              1213.91         1102.00         2315.91
1880-1884       37              1220.27         1125.24         2345.51
1880-1884       38              1230.03         1152.20         2382.23
1880-1884       39              1243.20         1182.83         2426.03
1880-1884       40              1257.37         1215.30         2472.67
1880-1884       41              1263.02         1242.10         2505.12
1880-1884       42              1257.77         1261.34         2519.11
1880-1884       43              1241.62         1273.05         2514.67
1880-1884       44              1214.56         1277.23         2491.79
1880-1884       45              1182.11         1277.07         2459.18
1880-1884       46              1166.22         1285.53         2451.75
1880-1884       47              1172.39         1305.81         2478.20
1880-1884       48              1200.66         1337.92         2538.58
1880-1884       49              1251.00         1381.87         2632.87
1880-1884       50              1316.29         1432.79         2749.08
1880-1884       51              1368.04         1471.20         2839.24
1880-1884       52              1399.12         1492.29         2891.41
1880-1884       53              1409.57         1495.99         2905.56
1880-1884       54              1399.38         1482.38         2881.76
1880-1884       55              1377.97         1458.97         2836.94
1880-1884       56              1383.22         1456.27         2839.49
1880-1884       57              1424.59         1481.85         2906.44
1880-1884       58              1502.04         1535.71         3037.75
1880-1884       59              1615.61         1617.87         3233.48
1880-1884       60              1752.27         1717.81         3470.08
1880-1884       61              1859.98         1793.74         3653.72
1880-1884       62              1925.68         1835.18         3760.86
1880-1884       63              1949.43         1842.10         3791.53
1880-1884       64              1931.17         1814.53         3745.70
1880-1884       65              1883.46         1762.07         3645.53
1880-1884       66              1856.31         1723.17         3579.48
