Taiwan, Deaths (period 1x5), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974       53              1495.80         3369.12         4864.92
1970-1974       54              1549.57         3488.13         5037.70
1970-1974       55              1606.66         3610.79         5217.45
1970-1974       56              1677.30         3732.71         5410.01
1970-1974       57              1764.07         3852.83         5616.90
1970-1974       58              1866.98         3971.11         5838.09
1970-1974       59              1985.98         4087.56         6073.54
1970-1974       60              2117.52         4199.86         6317.38
1970-1974       61              2247.16         4298.52         6545.68
1970-1974       62              2371.30         4381.19         6752.49
1970-1974       63              2489.93         4447.88         6937.81
1970-1974       64              2603.08         4498.57         7101.65
1970-1974       65              2710.86         4531.52         7242.38
1970-1974       66              2813.96         4539.66         7353.62
1970-1974       67              2912.54         4521.19         7433.73
1970-1974       68              3006.57         4476.13         7482.70
1970-1974       69              3096.07         4404.48         7500.55
1970-1974       70              3177.06         4305.72         7482.78
1970-1974       71              3233.53         4177.67         7411.20
1970-1974       72              3261.50         4019.82         7281.32
1970-1974       73              3260.95         3832.15         7093.10
1970-1974       74              3231.92         3614.68         6846.60
1970-1974       75              3176.25         3372.22         6548.47
1970-1974       76              3101.45         3124.20         6225.65
1970-1974       77              3009.45         2875.37         5884.82
1970-1974       78              2900.19         2625.78         5525.97
1970-1974       79              2773.69         2375.43         5149.12
1970-1974       80              2731.38         2142.49         4873.87
1970-1974       81              2588.86         1904.12         4492.98
1970-1974       82              2427.95         1676.68         4104.63
1970-1974       83              2251.83         1468.44         3720.27
1970-1974       84              2061.62         1280.35         3341.97
1970-1974       85              1856.95         1093.44         2950.39
1970-1974       86              1674.22          927.80         2602.02
1970-1974       87              1486.36          773.00         2259.36
1970-1974       88              1298.75          634.52         1933.27
1970-1974       89              1119.34          513.87         1633.21
1970-1974       90               950.95          410.40         1361.35
1970-1974       91               795.89          323.09         1118.98
1970-1974       92               655.79          250.65          906.44
1970-1974       93               531.74          191.53          723.27
1970-1974       94               423.99          144.13          568.12
1970-1974       95               332.34          106.75          439.09
1970-1974       96               255.90           77.80          333.70
1970-1974       97               193.50           55.79          249.29
1970-1974       98               143.63           39.37          183.00
1970-1974       99               104.62           27.29          131.91
1970-1974      100                74.75           18.61           93.36
1970-1974      101                52.36           12.49           64.85
1970-1974      102                35.97            8.22           44.19
1970-1974      103                24.22            5.33           29.55
1970-1974      104                15.99            2.79           18.78
1970-1974      105                10.34            1.14           11.48
1970-1974      106                 6.55            0.00            6.55
1970-1974      107                 3.67            0.00            3.67
1970-1974      108                 1.57            0.00            1.57
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0              9601.00        12241.00        21842.00
1975-1979        1              2483.00         2988.00         5471.00
1975-1979        2              1252.00         1510.00         2762.00
1975-1979        3               753.00          976.00         1729.00
1975-1979        4               530.00          735.00         1265.00
1975-1979        5               428.00          643.00         1071.00
1975-1979        6               402.00          574.00          976.00
1975-1979        7               349.00          577.00          926.00
1975-1979        8               312.00          572.00          884.00
1975-1979        9               269.00          525.00          794.00
1975-1979       10               261.00          549.00          810.00
1975-1979       11               265.00          503.00          768.00
1975-1979       12               341.00          519.00          860.00
1975-1979       13               342.00          556.00          898.00
1975-1979       14               374.00          613.00          987.00
1975-1979       15               480.00          834.00         1314.00
1975-1979       16               532.00         1132.00         1664.00
1975-1979       17               570.00         1383.00         1953.00
1975-1979       18               653.00         1724.00         2377.00
1975-1979       19               659.00         1758.00         2417.00
1975-1979       20               709.00         1498.00         2207.00
1975-1979       21               702.00         1418.00         2120.00
1975-1979       22               692.00         1558.00         2250.00
1975-1979       23               678.00         1731.00         2409.00
1975-1979       24               699.00         1640.00         2339.00
1975-1979       25               649.00         1464.00         2113.00
1975-1979       26               610.00         1378.00         1988.00
1975-1979       27               544.00         1269.00         1813.00
1975-1979       28               540.00         1205.00         1745.00
1975-1979       29               453.00         1038.00         1491.00
1975-1979       30               451.00          943.00         1394.00
1975-1979       31               478.00          951.00         1429.00
1975-1979       32               502.00         1002.00         1504.00
1975-1979       33               511.00         1035.00         1546.00
1975-1979       34               580.00         1142.00         1722.00
1975-1979       35               627.00         1231.00         1858.00
1975-1979       36               659.00         1357.00         2016.00
1975-1979       37               716.00         1322.00         2038.00
1975-1979       38               706.00         1469.00         2175.00
1975-1979       39               785.00         1619.00         2404.00
1975-1979       40               846.00         1654.00         2500.00
1975-1979       41               889.00         1765.00         2654.00
1975-1979       42               960.00         1909.00         2869.00
1975-1979       43              1005.00         1956.00         2961.00
1975-1979       44              1150.00         2230.00         3380.00
1975-1979       45              1052.00         2439.00         3491.00
1975-1979       46              1154.00         2681.00         3835.00
1975-1979       47              1230.00         2894.00         4124.00
1975-1979       48              1345.00         3172.00         4517.00
1975-1979       49              1414.00         3313.00         4727.00
1975-1979       50              1426.00         3591.00         5017.00
1975-1979       51              1618.00         3644.00         5262.00
1975-1979       52              1692.00         3762.00         5454.00
1975-1979       53              1747.00         3940.00         5687.00
1975-1979       54              1810.00         4078.00         5888.00
1975-1979       55              1824.00         4342.00         6166.00
1975-1979       56              1883.00         4357.00         6240.00
1975-1979       57              1991.00         4385.00         6376.00
1975-1979       58              2036.00         4516.00         6552.00
1975-1979       59              2186.00         4490.00         6676.00
1975-1979       60              2201.00         4640.00         6841.00
1975-1979       61              2296.00         4756.00         7052.00
1975-1979       62              2474.00         5274.00         7748.00
1975-1979       63              2603.00         5358.00         7961.00
1975-1979       64              2889.00         5724.00         8613.00
1975-1979       65              3044.00         5659.00         8703.00
1975-1979       66              3092.00         5717.00         8809.00
1975-1979       67              3336.00         5478.00         8814.00
1975-1979       68              3432.00         5236.00         8668.00
1975-1979       69              3528.00         5249.00         8777.00
1975-1979       70              3573.00         5151.00         8724.00
1975-1979       71              3666.00         5036.00         8702.00
1975-1979       72              3701.00         4959.00         8660.00
1975-1979       73              3815.00         4653.00         8468.00
1975-1979       74              3831.00         4499.00         8330.00
1975-1979       75              3698.00         4178.00         7876.00
1975-1979       76              3818.00         3924.00         7742.00
1975-1979       77              3639.00         3583.00         7222.00
1975-1979       78              3566.00         3381.00         6947.00
1975-1979       79              3495.00         3075.00         6570.00
1975-1979       80              3268.00         2729.00         5997.00
1975-1979       81              3069.00         2477.00         5546.00
1975-1979       82              2715.00         2067.00         4782.00
1975-1979       83              2622.00         1724.00         4346.00
1975-1979       84              2281.00         1623.00         3904.00
1975-1979       85              2044.00         1240.00         3284.00
1975-1979       86              1844.00         1045.00         2889.00
1975-1979       87              1675.00          940.00         2615.00
1975-1979       88              1375.00          711.00         2086.00
1975-1979       89              1247.00          618.00         1865.00
1975-1979       90              1030.00          465.00         1495.00
1975-1979       91               837.00          396.00         1233.00
1975-1979       92               677.00          242.00          919.00
1975-1979       93               516.00          180.00          696.00
1975-1979       94               384.00          160.00          544.00
1975-1979       95               273.06          100.00          373.06
1975-1979       96               198.30           70.45          268.75
1975-1979       97               141.64           48.69          190.33
1975-1979       98                98.97           33.46          132.43
1975-1979       99                67.20           22.79           89.99
1975-1979      100                44.60           15.12           59.72
1975-1979      101                28.96            9.91           38.87
1975-1979      102                18.37            5.94           24.31
1975-1979      103                11.39            3.25           14.64
1975-1979      104                 6.92            1.59            8.51
1975-1979      105                 3.72            1.06            4.78
1975-1979      106                 1.26            0.70            1.96
1975-1979      107                 0.58            0.00            0.58
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0              7486.00         9342.00        16828.00
1980-1984        1              1864.00         2269.00         4133.00
1980-1984        2              1019.00         1374.00         2393.00
1980-1984        3               706.00          934.00         1640.00
1980-1984        4               509.00          780.00         1289.00
1980-1984        5               385.00          603.00          988.00
1980-1984        6               328.00          513.00          841.00
1980-1984        7               304.00          534.00          838.00
1980-1984        8               275.00          509.00          784.00
1980-1984        9               266.00          456.00          722.00
1980-1984       10               254.00          435.00          689.00
1980-1984       11               268.00          450.00          718.00
1980-1984       12               275.00          475.00          750.00
1980-1984       13               290.00          496.00          786.00
1980-1984       14               310.00          547.00          857.00
1980-1984       15               403.00          788.00         1191.00
1980-1984       16               473.00         1089.00         1562.00
1980-1984       17               555.00         1334.00         1889.00
1980-1984       18               541.00         1662.00         2203.00
1980-1984       19               605.00         1686.00         2291.00
1980-1984       20               668.00         1444.00         2112.00
1980-1984       21               690.00         1456.00         2146.00
1980-1984       22               709.00         1621.00         2330.00
1980-1984       23               673.00         1806.00         2479.00
1980-1984       24               704.00         1715.00         2419.00
1980-1984       25               680.00         1593.00         2273.00
1980-1984       26               678.00         1632.00         2310.00
1980-1984       27               669.00         1566.00         2235.00
1980-1984       28               706.00         1512.00         2218.00
1980-1984       29               666.00         1587.00         2253.00
1980-1984       30               703.00         1448.00         2151.00
1980-1984       31               627.00         1534.00         2161.00
1980-1984       32               606.00         1469.00         2075.00
1980-1984       33               565.00         1421.00         1986.00
1980-1984       34               549.00         1318.00         1867.00
1980-1984       35               576.00         1265.00         1841.00
1980-1984       36               609.00         1263.00         1872.00
1980-1984       37               604.00         1387.00         1991.00
1980-1984       38               627.00         1423.00         2050.00
1980-1984       39               721.00         1564.00         2285.00
1980-1984       40               741.00         1700.00         2441.00
1980-1984       41               837.00         1859.00         2696.00
1980-1984       42               906.00         1935.00         2841.00
1980-1984       43               986.00         2029.00         3015.00
1980-1984       44              1024.00         2162.00         3186.00
1980-1984       45              1120.00         2312.00         3432.00
1980-1984       46              1215.00         2494.00         3709.00
1980-1984       47              1332.00         2598.00         3930.00
1980-1984       48              1359.00         2790.00         4149.00
1980-1984       49              1488.00         3105.00         4593.00
1980-1984       50              1506.00         3350.00         4856.00
1980-1984       51              1622.00         3677.00         5299.00
1980-1984       52              1840.00         4091.00         5931.00
1980-1984       53              1830.00         4368.00         6198.00
1980-1984       54              1943.00         4681.00         6624.00
1980-1984       55              2041.00         4843.00         6884.00
1980-1984       56              2145.00         5100.00         7245.00
1980-1984       57              2269.00         5090.00         7359.00
1980-1984       58              2400.00         5231.00         7631.00
1980-1984       59              2555.00         5678.00         8233.00
1980-1984       60              2537.00         5867.00         8404.00
1980-1984       61              2715.00         5877.00         8592.00
1980-1984       62              2854.00         5897.00         8751.00
1980-1984       63              2889.00         5764.00         8653.00
1980-1984       64              2999.00         5940.00         8939.00
1980-1984       65              3149.00         6090.00         9239.00
1980-1984       66              3430.00         6400.00         9830.00
1980-1984       67              3642.00         6564.00        10206.00
1980-1984       68              4057.00         6783.00        10840.00
1980-1984       69              4213.00         6763.00        10976.00
1980-1984       70              4292.00         6828.00        11120.00
1980-1984       71              4359.00         6537.00        10896.00
1980-1984       72              4447.00         6280.00        10727.00
1980-1984       73              4648.00         5968.00        10616.00
1980-1984       74              4558.00         5785.00        10343.00
1980-1984       75              4707.00         5351.00        10058.00
1980-1984       76              4625.00         5177.00         9802.00
1980-1984       77              4582.00         4943.00         9525.00
1980-1984       78              4378.00         4467.00         8845.00
1980-1984       79              4136.00         4164.00         8300.00
1980-1984       80              3984.00         3609.00         7593.00
1980-1984       81              3843.00         3324.00         7167.00
1980-1984       82              3714.00         3052.00         6766.00
1980-1984       83              3324.00         2604.00         5928.00
1980-1984       84              3031.00         2114.00         5145.00
1980-1984       85              2758.00         1789.00         4547.00
1980-1984       86              2450.00         1594.00         4044.00
1980-1984       87              2019.00         1223.00         3242.00
1980-1984       88              1678.00          981.00         2659.00
1980-1984       89              1459.00          802.00         2261.00
1980-1984       90              1162.00          620.00         1782.00
1980-1984       91               968.00          477.00         1445.00
1980-1984       92               781.00          380.00         1161.00
1980-1984       93               644.00          252.00          896.00
1980-1984       94               462.00          186.00          648.00
1980-1984       95               382.55          203.18          585.73
1980-1984       96               284.69          152.36          437.05
1980-1984       97               206.32          111.39          317.71
1980-1984       98               146.90           80.45          227.35
1980-1984       99               103.18           57.96          161.14
1980-1984      100                70.72           41.15          111.87
1980-1984      101                47.41           28.68           76.09
1980-1984      102                31.23           19.73           50.96
1980-1984      103                20.09           13.45           33.54
1980-1984      104                12.62            9.03           21.65
1980-1984      105                 7.74            5.93           13.67
1980-1984      106                 4.65            3.85            8.50
1980-1984      107                 1.86            0.87            2.73
1980-1984      108                 0.00            0.00            0.00
1980-1984      109                 0.00            0.00            0.00
1980-1984      110+                0.00            0.00            0.00
1985-1989        0              4415.00         5346.00         9761.00
1985-1989        1              1072.00         1328.00         2400.00
1985-1989        2               704.00          925.00         1629.00
1985-1989        3               490.00          742.00         1232.00
1985-1989        4               403.00          589.00          992.00
1985-1989        5               354.00          539.00          893.00
1985-1989        6               307.00          519.00          826.00
1985-1989        7               269.00          485.00          754.00
1985-1989        8               268.00          519.00          787.00
1985-1989        9               271.00          439.00          710.00
1985-1989       10               263.00          427.00          690.00
1985-1989       11               210.00          406.00          616.00
1985-1989       12               242.00          408.00          650.00
1985-1989       13               303.00          453.00          756.00
1985-1989       14               281.00          565.00          846.00
1985-1989       15               358.00          856.00         1214.00
1985-1989       16               470.00         1172.00         1642.00
1985-1989       17               467.00         1470.00         1937.00
1985-1989       18               507.00         1794.00         2301.00
1985-1989       19               578.00         1738.00         2316.00
1985-1989       20               617.00         1463.00         2080.00
1985-1989       21               556.00         1364.00         1920.00
1985-1989       22               641.00         1622.00         2263.00
1985-1989       23               604.00         1770.00         2374.00
1985-1989       24               653.00         1746.00         2399.00
1985-1989       25               664.00         1736.00         2400.00
1985-1989       26               671.00         1766.00         2437.00
1985-1989       27               678.00         1648.00         2326.00
1985-1989       28               703.00         1649.00         2352.00
1985-1989       29               661.00         1650.00         2311.00
1985-1989       30               743.00         1701.00         2444.00
1985-1989       31               693.00         1729.00         2422.00
1985-1989       32               814.00         1797.00         2611.00
1985-1989       33               788.00         1753.00         2541.00
1985-1989       34               830.00         1816.00         2646.00
1985-1989       35               803.00         1926.00         2729.00
1985-1989       36               815.00         1903.00         2718.00
1985-1989       37               814.00         1860.00         2674.00
1985-1989       38               747.00         1816.00         2563.00
1985-1989       39               812.00         1711.00         2523.00
1985-1989       40               683.00         1696.00         2379.00
1985-1989       41               701.00         1699.00         2400.00
1985-1989       42               782.00         1863.00         2645.00
1985-1989       43               808.00         1956.00         2764.00
1985-1989       44               941.00         2082.00         3023.00
1985-1989       45              1046.00         2313.00         3359.00
1985-1989       46              1123.00         2489.00         3612.00
1985-1989       47              1243.00         2600.00         3843.00
1985-1989       48              1401.00         2745.00         4146.00
1985-1989       49              1408.00         2876.00         4284.00
1985-1989       50              1580.00         3021.00         4601.00
1985-1989       51              1626.00         3208.00         4834.00
1985-1989       52              1644.00         3345.00         4989.00
1985-1989       53              1790.00         3658.00         5448.00
1985-1989       54              1926.00         4012.00         5938.00
1985-1989       55              2039.00         4340.00         6379.00
1985-1989       56              2119.00         4895.00         7014.00
1985-1989       57              2234.00         5308.00         7542.00
1985-1989       58              2379.00         5585.00         7964.00
1985-1989       59              2584.00         6061.00         8645.00
1985-1989       60              2713.00         6285.00         8998.00
1985-1989       61              2889.00         6492.00         9381.00
1985-1989       62              3134.00         6806.00         9940.00
1985-1989       63              3260.00         7030.00        10290.00
1985-1989       64              3427.00         7185.00        10612.00
1985-1989       65              3623.00         7391.00        11014.00
1985-1989       66              3810.00         7367.00        11177.00
1985-1989       67              3973.00         7390.00        11363.00
1985-1989       68              4147.00         7513.00        11660.00
1985-1989       69              4319.00         7454.00        11773.00
1985-1989       70              4550.00         7346.00        11896.00
1985-1989       71              4800.00         7610.00        12410.00
1985-1989       72              4950.00         7830.00        12780.00
1985-1989       73              5366.00         8041.00        13407.00
1985-1989       74              5488.00         8036.00        13524.00
1985-1989       75              5701.00         7710.00        13411.00
1985-1989       76              5734.00         7183.00        12917.00
1985-1989       77              5583.00         6768.00        12351.00
1985-1989       78              5665.00         6127.00        11792.00
1985-1989       79              5325.00         5565.00        10890.00
1985-1989       80              5450.00         5215.00        10665.00
1985-1989       81              5065.00         4738.00         9803.00
1985-1989       82              4648.00         4334.00         8982.00
1985-1989       83              4355.00         3702.00         8057.00
1985-1989       84              3961.00         3142.00         7103.00
1985-1989       85              3496.00         2692.00         6188.00
1985-1989       86              3289.00         2337.00         5626.00
1985-1989       87              2886.00         1949.00         4835.00
1985-1989       88              2408.00         1590.00         3998.00
1985-1989       89              2054.00         1208.00         3262.00
1985-1989       90              1602.00          933.00         2535.00
1985-1989       91              1284.00          710.00         1994.00
1985-1989       92              1026.00          565.00         1591.00
1985-1989       93               820.00          423.00         1243.00
1985-1989       94               633.00          285.00          918.00
1985-1989       95               490.69          261.76          752.45
1985-1989       96               357.25          187.24          544.49
1985-1989       97               254.99          133.96          388.95
1985-1989       98               178.11           93.43          271.54
1985-1989       99               121.66           63.08          184.74
1985-1989      100                81.01           42.31          123.32
1985-1989      101                52.49           28.12           80.61
1985-1989      102                32.95           18.11           51.06
1985-1989      103                20.25           11.40           31.65
1985-1989      104                12.23            7.13           19.36
1985-1989      105                 7.20            4.40           11.60
1985-1989      106                 4.12            2.11            6.23
1985-1989      107                 1.11            0.00            1.11
1985-1989      108                 0.00            0.00            0.00
1985-1989      109                 0.00            0.00            0.00
1985-1989      110+                0.00            0.00            0.00
1990-1994        0              3750.00         4852.00         8602.00
1990-1994        1               775.00          961.00         1736.00
1990-1994        2               545.00          701.00         1246.00
1990-1994        3               356.00          555.00          911.00
1990-1994        4               279.00          415.00          694.00
1990-1994        5               271.00          342.00          613.00
1990-1994        6               223.00          322.00          545.00
1990-1994        7               220.00          330.00          550.00
1990-1994        8               236.00          348.00          584.00
1990-1994        9               197.00          357.00          554.00
1990-1994       10               200.00          359.00          559.00
1990-1994       11               221.00          350.00          571.00
1990-1994       12               240.00          371.00          611.00
1990-1994       13               306.00          439.00          745.00
1990-1994       14               333.00          649.00          982.00
1990-1994       15               419.00          883.00         1302.00
1990-1994       16               438.00         1287.00         1725.00
1990-1994       17               453.00         1358.00         1811.00
1990-1994       18               498.00         1549.00         2047.00
1990-1994       19               471.00         1440.00         1911.00
1990-1994       20               502.00         1205.00         1707.00
1990-1994       21               520.00         1265.00         1785.00
1990-1994       22               557.00         1471.00         2028.00
1990-1994       23               547.00         1591.00         2138.00
1990-1994       24               568.00         1520.00         2088.00
1990-1994       25               593.00         1550.00         2143.00
1990-1994       26               629.00         1665.00         2294.00
1990-1994       27               634.00         1685.00         2319.00
1990-1994       28               685.00         1778.00         2463.00
1990-1994       29               725.00         1865.00         2590.00
1990-1994       30               737.00         1887.00         2624.00
1990-1994       31               776.00         1988.00         2764.00
1990-1994       32               748.00         1971.00         2719.00
1990-1994       33               771.00         2073.00         2844.00
1990-1994       34               875.00         2192.00         3067.00
1990-1994       35               916.00         2210.00         3126.00
1990-1994       36               856.00         2360.00         3216.00
1990-1994       37               974.00         2378.00         3352.00
1990-1994       38              1021.00         2578.00         3599.00
1990-1994       39              1075.00         2580.00         3655.00
1990-1994       40              1069.00         2744.00         3813.00
1990-1994       41              1080.00         2601.00         3681.00
1990-1994       42              1138.00         2716.00         3854.00
1990-1994       43              1021.00         2679.00         3700.00
1990-1994       44              1010.00         2386.00         3396.00
1990-1994       45              1009.00         2370.00         3379.00
1990-1994       46              1038.00         2423.00         3461.00
1990-1994       47              1138.00         2464.00         3602.00
1990-1994       48              1173.00         2616.00         3789.00
1990-1994       49              1376.00         3041.00         4417.00
1990-1994       50              1455.00         3094.00         4549.00
1990-1994       51              1612.00         3388.00         5000.00
1990-1994       52              1703.00         3547.00         5250.00
1990-1994       53              1877.00         3728.00         5605.00
1990-1994       54              1908.00         3875.00         5783.00
1990-1994       55              2131.00         4064.00         6195.00
1990-1994       56              2227.00         4353.00         6580.00
1990-1994       57              2331.00         4713.00         7044.00
1990-1994       58              2418.00         4971.00         7389.00
1990-1994       59              2641.00         5476.00         8117.00
1990-1994       60              2899.00         6245.00         9144.00
1990-1994       61              3045.00         6418.00         9463.00
1990-1994       62              3216.00         7198.00        10414.00
1990-1994       63              3381.00         7947.00        11328.00
1990-1994       64              3774.00         8283.00        12057.00
1990-1994       65              3938.00         8435.00        12373.00
1990-1994       66              4061.00         8718.00        12779.00
1990-1994       67              4267.00         8921.00        13188.00
1990-1994       68              4620.00         9087.00        13707.00
1990-1994       69              4709.00         9093.00        13802.00
1990-1994       70              4941.00         9105.00        14046.00
1990-1994       71              5220.00         9121.00        14341.00
1990-1994       72              5385.00         8958.00        14343.00
1990-1994       73              5608.00         8771.00        14379.00
1990-1994       74              5569.00         8665.00        14234.00
1990-1994       75              5874.00         8365.00        14239.00
1990-1994       76              6093.00         8529.00        14622.00
1990-1994       77              6350.00         8520.00        14870.00
1990-1994       78              6495.00         8231.00        14726.00
1990-1994       79              6533.00         7786.00        14319.00
1990-1994       80              6406.00         7319.00        13725.00
1990-1994       81              6135.00         6709.00        12844.00
1990-1994       82              5803.00         5731.00        11534.00
1990-1994       83              5445.00         4958.00        10403.00
1990-1994       84              5104.00         4307.00         9411.00
1990-1994       85              4604.00         3858.00         8462.00
1990-1994       86              4188.00         3194.00         7382.00
1990-1994       87              3551.00         2644.00         6195.00
1990-1994       88              3171.00         2260.00         5431.00
1990-1994       89              2603.00         1762.00         4365.00
1990-1994       90              2221.00         1351.00         3572.00
1990-1994       91              1843.00         1114.00         2957.00
1990-1994       92              1473.00          821.00         2294.00
1990-1994       93              1112.00          631.00         1743.00
1990-1994       94               842.00          453.00         1295.00
1990-1994       95               659.10          335.56          994.66
1990-1994       96               472.27          235.84          708.11
1990-1994       97               329.85          161.43          491.28
1990-1994       98               227.10          109.06          336.16
1990-1994       99               151.69           71.91          223.60
1990-1994      100                97.39           45.80          143.19
1990-1994      101                60.98           28.66           89.64
1990-1994      102                37.32           17.83           55.15
1990-1994      103                22.29           10.70           32.99
1990-1994      104                12.99            6.25           19.24
1990-1994      105                 7.35            3.64           10.99
1990-1994      106                 4.05            0.32            4.37
1990-1994      107                 0.61            0.00            0.61
1990-1994      108                 0.00            0.00            0.00
1990-1994      109                 0.00            0.00            0.00
1990-1994      110+                0.00            0.00            0.00
1995-1999        0              4639.00         5903.00        10542.00
1995-1999        1               703.00          824.00         1527.00
1995-1999        2               423.00          556.00          979.00
1995-1999        3               298.00          400.00          698.00
1995-1999        4               241.00          335.00          576.00
1995-1999        5               205.00          243.00          448.00
1995-1999        6               193.00          255.00          448.00
1995-1999        7               194.00          244.00          438.00
1995-1999        8               167.00          240.00          407.00
1995-1999        9               153.00          244.00          397.00
1995-1999       10               177.00          214.00          391.00
1995-1999       11               166.00          243.00          409.00
1995-1999       12               194.00          265.00          459.00
1995-1999       13               263.00          346.00          609.00
1995-1999       14               288.00          503.00          791.00
1995-1999       15               392.00          810.00         1202.00
1995-1999       16               415.00         1075.00         1490.00
1995-1999       17               418.00         1188.00         1606.00
1995-1999       18               500.00         1446.00         1946.00
1995-1999       19               491.00         1261.00         1752.00
1995-1999       20               470.00         1113.00         1583.00
1995-1999       21               466.00         1082.00         1548.00
1995-1999       22               468.00         1231.00         1699.00
1995-1999       23               449.00         1313.00         1762.00
1995-1999       24               435.00         1326.00         1761.00
1995-1999       25               469.00         1317.00         1786.00
1995-1999       26               512.00         1336.00         1848.00
1995-1999       27               525.00         1449.00         1974.00
1995-1999       28               570.00         1509.00         2079.00
1995-1999       29               586.00         1594.00         2180.00
1995-1999       30               624.00         1733.00         2357.00
1995-1999       31               655.00         1826.00         2481.00
1995-1999       32               709.00         2063.00         2772.00
1995-1999       33               808.00         2051.00         2859.00
1995-1999       34               833.00         2271.00         3104.00
1995-1999       35               885.00         2456.00         3341.00
1995-1999       36               915.00         2588.00         3503.00
1995-1999       37              1018.00         2701.00         3719.00
1995-1999       38              1070.00         2825.00         3895.00
1995-1999       39              1145.00         2916.00         4061.00
1995-1999       40              1120.00         3092.00         4212.00
1995-1999       41              1223.00         3246.00         4469.00
1995-1999       42              1263.00         3382.00         4645.00
1995-1999       43              1389.00         3599.00         4988.00
1995-1999       44              1466.00         3574.00         5040.00
1995-1999       45              1535.00         3602.00         5137.00
1995-1999       46              1482.00         3837.00         5319.00
1995-1999       47              1528.00         3561.00         5089.00
1995-1999       48              1485.00         3518.00         5003.00
1995-1999       49              1407.00         3309.00         4716.00
1995-1999       50              1433.00         3312.00         4745.00
1995-1999       51              1469.00         3325.00         4794.00
1995-1999       52              1443.00         3309.00         4752.00
1995-1999       53              1630.00         3583.00         5213.00
1995-1999       54              1857.00         3974.00         5831.00
1995-1999       55              2099.00         4297.00         6396.00
1995-1999       56              2162.00         4501.00         6663.00
1995-1999       57              2434.00         4740.00         7174.00
1995-1999       58              2661.00         5043.00         7704.00
1995-1999       59              2697.00         5185.00         7882.00
1995-1999       60              2954.00         5567.00         8521.00
1995-1999       61              3232.00         5847.00         9079.00
1995-1999       62              3424.00         6225.00         9649.00
1995-1999       63              3630.00         6703.00        10333.00
1995-1999       64              3726.00         7290.00        11016.00
1995-1999       65              4074.00         7975.00        12049.00
1995-1999       66              4461.00         8668.00        13129.00
1995-1999       67              4700.00         9442.00        14142.00
1995-1999       68              4913.00         9999.00        14912.00
1995-1999       69              5211.00        10531.00        15742.00
1995-1999       70              5315.00        10949.00        16264.00
1995-1999       71              5605.00        10976.00        16581.00
1995-1999       72              5890.00        11073.00        16963.00
1995-1999       73              6207.00        10981.00        17188.00
1995-1999       74              6373.00        10958.00        17331.00
1995-1999       75              6479.00        10949.00        17428.00
