Scotland, Life tables (cohort 5x1), Males	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1858        50-54     0.01855  0.08874  2.57   49786    4418  238180  1003483  20.16
  1858        55-59     0.02538  0.11941  2.52   45368    5417  213420   765303  16.87
  1858        60-64     0.03575  0.16422  2.52   39951    6561  183497   551883  13.81
  1858        65-69     0.05014  0.22330  2.55   33390    7456  148694   368386  11.03
  1858        70-74     0.07750  0.32349  2.45   25934    8389  108252   219692   8.47
  1858        75-79     0.12167  0.46848  2.55   17545    8219   67554   111440   6.35
  1858        80-84     0.18437  0.61431  2.28    9325    5729   31071    43886   4.71
  1858        85-89     0.25533  0.73632  2.13    3597    2648   10372    12815   3.56
  1858        90-94     0.37196  0.86109  1.88     948     817    2195     2443   2.58
  1858        95-99     0.51513  0.93356  1.59     132     123     239      247   1.88
  1858       100-104    1.03142  1.00000  0.97       9       9       8        8   0.97
  1858       105-109         .       .    .       0       0       0        0      .
  1858       110+             .        .    .       0       0       0        0      .
  1859           0      0.14605  0.13249  0.30  100000   13249   90714  4177276  41.77
  1859         1-4      0.04063  0.14732  1.46   86751   12780  314533  4086562  47.11
  1859         5-9      0.00941  0.04576  1.97   73971    3385  359609  3772029  50.99
  1859        10-14     0.00544  0.02685  2.50   70586    1896  348185  3412420  48.34
  1859        15-19     0.00712  0.03502  2.57   68690    2405  337612  3064236  44.61
  1859        20-24     0.00808  0.03960  2.52   66285    2625  324915  2726624  41.14
  1859        25-29     0.00758  0.03719  2.45   63660    2368  312259  2401708  37.73
  1859        30-34     0.00857  0.04197  2.51   61292    2572  300066  2089449  34.09
  1859        35-39     0.01004  0.04899  2.57   58720    2876  286601  1789384  30.47
  1859        40-44     0.01268  0.06147  2.53   55843    3433  270745  1502783  26.91
  1859        45-49     0.01450  0.07003  2.58   52411    3670  253180  1232038  23.51
  1859        50-54     0.01862  0.08912  2.59   48741    4344  233239   978858  20.08
  1859        55-59     0.02598  0.12219  2.57   44397    5425  208803   745619  16.79
  1859        60-64     0.03498  0.16125  2.58   38972    6284  179658   536816  13.77
  1859        65-69     0.05139  0.22863  2.59   32688    7473  145417   357157  10.93
  1859        70-74     0.07779  0.32450  2.45   25215    8182  105177   211740   8.40
  1859        75-79     0.12575  0.47857  2.50   17032    8151   64822   106563   6.26
  1859        80-84     0.18426  0.61151  2.25    8881    5431   29473    41741   4.70
  1859        85-89     0.25440  0.73599  2.14    3450    2539    9982    12268   3.56
  1859        90-94     0.38607  0.86549  1.81     911     788    2042     2286   2.51
  1859        95-99     0.48690  0.92204  1.63     123     113     232      244   1.99
  1859       100-104    0.81166  1.00000  1.23      10      10      12       12   1.23
  1859       105-109         .       .    .       0       0       0        0      .
  1859       110+             .        .    .       0       0       0        0      .
  1860           0      0.15236  0.13766  0.30  100000   13766   90351  4135940  41.36
  1860         1-4      0.04282  0.15455  1.47   86234   13328  311230  4045589  46.91
  1860         5-9      0.00902  0.04398  2.12   72906    3207  355310  3734359  51.22
  1860        10-14     0.00545  0.02688  2.47   69700    1874  343767  3379050  48.48
  1860        15-19     0.00698  0.03430  2.57   67826    2327  333467  3035283  44.75
  1860        20-24     0.00811  0.03973  2.51   65499    2603  321028  2701816  41.25
  1860        25-29     0.00758  0.03717  2.48   62897    2338  308583  2380788  37.85
  1860        30-34     0.00843  0.04127  2.50   60559    2499  296541  2072205  34.22
  1860        35-39     0.01015  0.04956  2.59   58059    2877  283370  1775664  30.58
  1860        40-44     0.01241  0.06016  2.49   55182    3320  267576  1492294  27.04
  1860        45-49     0.01417  0.06849  2.56   51862    3552  250651  1224717  23.62
  1860        50-54     0.01872  0.08958  2.61   48310    4328  231215   974066  20.16
  1860        55-59     0.02528  0.11904  2.56   43982    5236  207130   742851  16.89
  1860        60-64     0.03411  0.15759  2.59   38746    6106  178999   535721  13.83
  1860        65-69     0.05087  0.22686  2.62   32640    7405  145565   356722  10.93
  1860        70-74     0.07721  0.32372  2.51   25235    8169  105809   211157   8.37
  1860        75-79     0.13076  0.49222  2.49   17066    8400   64240   105348   6.17
  1860        80-84     0.18004  0.60280  2.26    8666    5224   29015    41108   4.74
  1860        85-89     0.25870  0.74296  2.14    3442    2557    9885    12093   3.51
  1860        90-94     0.39119  0.86374  1.77     885     764    1953     2208   2.50
  1860        95-99     0.45859  0.91086  1.69     121     110     239      254   2.11
  1860       100-104    0.73599  1.00000  1.36      11      11      15       15   1.36
  1860       105-109         .       .    .       0       0       0        0      .
  1860       110+             .        .    .       0       0       0        0      .
  1861           0      0.14117  0.12846  0.30  100000   12846   90996  4190503  41.91
  1861         1-4      0.04285  0.15384  1.34   87154   13407  312924  4099507  47.04
  1861         5-9      0.00920  0.04484  2.20   73746    3307  359478  3786583  51.35
  1861        10-14     0.00559  0.02755  2.46   70440    1940  347267  3427105  48.65
  1861        15-19     0.00690  0.03391  2.58   68499    2323  336866  3079839  44.96
  1861        20-24     0.00805  0.03945  2.50   66176    2611  324357  2742973  41.45
  1861        25-29     0.00758  0.03722  2.51   63566    2366  311946  2418616  38.05
  1861        30-34     0.00820  0.04020  2.52   61200    2460  299896  2106670  34.42
  1861        35-39     0.01031  0.05028  2.60   58740    2954  286603  1806774  30.76
  1861        40-44     0.01204  0.05842  2.46   55786    3259  270651  1520171  27.25
  1861        45-49     0.01388  0.06714  2.55   52527    3526  253985  1249521  23.79
  1861        50-54     0.01878  0.08986  2.61   49000    4403  234501   995536  20.32
  1861        55-59     0.02439  0.11510  2.56   44597    5133  210467   761035  17.06
  1861        60-64     0.03284  0.15218  2.59   39464    6006  182859   550569  13.95
  1861        65-69     0.05025  0.22419  2.60   33458    7501  149270   367710  10.99
  1861        70-74     0.07761  0.32513  2.51   25957    8440  108747   218440   8.42
  1861        75-79     0.12750  0.48203  2.47   17518    8444   66228   109693   6.26
  1861        80-84     0.17588  0.59654  2.30    9074    5413   30775    43465   4.79
  1861        85-89     0.26425  0.75298  2.14    3661    2757   10432    12689   3.47
  1861        90-94     0.38506  0.85860  1.77     904     776    2016     2258   2.50
  1861        95-99     0.51433  0.93110  1.57     128     119     231      241   1.89
  1861       100-104    0.89254  1.00000  1.12       9       9      10       10   1.12
  1861       105-109         .       .    .       0       0       0        0      .
  1861       110+             .        .    .       0       0       0        0      .
  1862           0      0.14110  0.12841  0.30  100000   12841   91000  4247758  42.48
  1862         1-4      0.03921  0.14167  1.27   87159   12348  314905  4156758  47.69
  1862         5-9      0.00984  0.04788  2.17   74811    3582  363923  3841854  51.35
  1862        10-14     0.00555  0.02736  2.45   71230    1949  351185  3477931  48.83
  1862        15-19     0.00668  0.03289  2.59   69281    2279  340909  3126746  45.13
  1862        20-24     0.00804  0.03938  2.47   67002    2639  328345  2785837  41.58
  1862        25-29     0.00756  0.03710  2.53   64364    2388  315928  2457491  38.18
  1862        30-34     0.00807  0.03957  2.55   61976    2453  303865  2141563  34.55
  1862        35-39     0.01048  0.05112  2.58   59523    3043  290261  1837698  30.87
  1862        40-44     0.01151  0.05591  2.48   56480    3158  274449  1547437  27.40
  1862        45-49     0.01355  0.06556  2.56   53322    3496  258077  1272988  23.87
  1862        50-54     0.01854  0.08874  2.58   49827    4421  238447  1014911  20.37
  1862        55-59     0.02358  0.11147  2.55   45405    5061  214632   776463  17.10
  1862        60-64     0.03287  0.15234  2.60   40344    6146  186998   561831  13.93
  1862        65-69     0.05053  0.22523  2.59   34198    7702  152437   374834  10.96
  1862        70-74     0.07950  0.33228  2.53   26495    8804  110733   222396   8.39
  1862        75-79     0.12522  0.47325  2.42   17692    8373   66865   111663   6.31
  1862        80-84     0.17547  0.59740  2.33    9319    5567   31727    44798   4.81
  1862        85-89     0.26560  0.75774  2.17    3752    2843   10704    13071   3.48
  1862        90-94     0.36879  0.85285  1.85     909     775    2102     2367   2.60
  1862        95-99     0.48099  0.89632  1.50     134     120     249      265   1.98
  1862       100-104    0.86290  1.00000  1.16      14      14      16       16   1.16
  1862       105-109         .       .    .       0       0       0        0      .
  1862       110+             .        .    .       0       0       0        0      .
  1863           0      0.14678  0.13309  0.30  100000   13309   90672  4284788  42.85
  1863         1-4      0.03585  0.13092  1.34   86691   11349  316546  4194117  48.38
  1863         5-9      0.01027  0.04983  2.08   75342    3754  365730  3877571  51.47
  1863        10-14     0.00544  0.02683  2.43   71587    1921  353005  3511841  49.06
  1863        15-19     0.00657  0.03236  2.64   69666    2254  343003  3158836  45.34
  1863        20-24     0.00789  0.03867  2.43   67412    2607  330370  2815833  41.77
  1863        25-29     0.00759  0.03724  2.51   64805    2414  318019  2485463  38.35
  1863        30-34     0.00806  0.03952  2.56   62391    2466  305946  2167444  34.74
  1863        35-39     0.01044  0.05090  2.55   59925    3050  292145  1861497  31.06
  1863        40-44     0.01102  0.05363  2.53   56875    3050  276855  1569353  27.59
  1863        45-49     0.01334  0.06464  2.60   53825    3479  260773  1292498  24.01
  1863        50-54     0.01788  0.08561  2.54   50346    4310  241114  1031724  20.49
  1863        55-59     0.02321  0.10973  2.52   46036    5051  217653   790610  17.17
  1863        60-64     0.03284  0.15220  2.60   40984    6238  189926   572957  13.98
  1863        65-69     0.05041  0.22467  2.58   34746    7806  154870   383031  11.02
  1863        70-74     0.07883  0.33025  2.55   26940    8897  112863   228161   8.47
  1863        75-79     0.12158  0.46109  2.38   18043    8319   68427   115298   6.39
  1863        80-84     0.17456  0.59548  2.33    9724    5790   33170    46871   4.82
  1863        85-89     0.26566  0.75504  2.14    3933    2970   11179    13701   3.48
  1863        90-94     0.36953  0.85798  1.88     964     827    2237     2522   2.62
  1863        95-99     0.46400  0.89086  1.54     137     122     263      285   2.08
  1863       100-104    0.67934  1.00000  1.47      15      15      22       22   1.47
  1863       105-109         .       .    .       0       0       0        0      .
  1863       110+             .        .    .       0       0       0        0      .
  1864           0      0.15046  0.13611  0.30  100000   13611   90460  4297575  42.98
  1864         1-4      0.03538  0.12963  1.41   86389   11199  316548  4207115  48.70
  1864         5-9      0.01006  0.04884  2.07   75190    3673  365207  3890567  51.74
  1864        10-14     0.00521  0.02570  2.40   71518    1838  352812  3525360  49.29
  1864        15-19     0.00660  0.03252  2.68   69680    2266  343142  3172548  45.53
  1864        20-24     0.00762  0.03738  2.43   67413    2520  330585  2829406  41.97
  1864        25-29     0.00765  0.03753  2.45   64894    2435  318270  2498821  38.51
  1864        30-34     0.00815  0.03995  2.57   62459    2496  306235  2180551  34.91
  1864        35-39     0.01010  0.04923  2.50   59963    2952  292426  1874316  31.26
  1864        40-44     0.01073  0.05227  2.55   57011    2980  277761  1581890  27.75
  1864        45-49     0.01322  0.06406  2.61   54031    3461  261879  1304129  24.14
  1864        50-54     0.01803  0.08639  2.60   50570    4369  242344  1042251  20.61
  1864        55-59     0.02202  0.10459  2.60   46201    4832  219407   799907  17.31
  1864        60-64     0.03267  0.15148  2.60   41369    6266  191807   580499  14.03
  1864        65-69     0.04941  0.22055  2.57   35103    7742  156702   388692  11.07
  1864        70-74     0.07911  0.33109  2.54   27361    9059  114510   231990   8.48
  1864        75-79     0.12038  0.45647  2.35   18302    8354   69396   117480   6.42
  1864        80-84     0.17271  0.59127  2.33    9948    5882   34055    48085   4.83
  1864        85-89     0.26722  0.75240  2.10    4066    3059   11449    14030   3.45
  1864        90-94     0.37714  0.86180  1.85    1007     868    2300     2581   2.56
  1864        95-99     0.49490  0.94638  1.74     139     132     266      281   2.02
  1864       100-104    0.51493  1.00000  1.94       7       7      14       14   1.94
  1864       105-109         .       .    .       0       0       0        0      .
  1864       110+             .        .    .       0       0       0        0      .
  1865           0      0.14760  0.13376  0.30  100000   13376   90625  4337253  43.37
  1865         1-4      0.03551  0.13025  1.45   86624   11283  317725  4246628  49.02
  1865         5-9      0.00972  0.04728  2.15   75341    3562  366566  3928903  52.15
  1865        10-14     0.00482  0.02383  2.44   71779    1711  354520  3562337  49.63
  1865        15-19     0.00657  0.03236  2.68   70068    2267  345087  3207816  45.78
  1865        20-24     0.00748  0.03673  2.49   67801    2490  332745  2862729  42.22
  1865        25-29     0.00763  0.03742  2.44   65311    2444  320308  2529985  38.74
  1865        30-34     0.00824  0.04039  2.59   62867    2539  308223  2209677  35.15
  1865        35-39     0.00962  0.04695  2.49   60328    2832  294519  1901454  31.52
  1865        40-44     0.01052  0.05126  2.55   57495    2947  280262  1606935  27.95
  1865        45-49     0.01316  0.06381  2.62   54548    3480  264448  1326673  24.32
  1865        50-54     0.01738  0.08337  2.56   51068    4258  244969  1062225  20.80
  1865        55-59     0.02178  0.10352  2.61   46810    4846  222467   817257  17.46
  1865        60-64     0.03252  0.15082  2.60   41964    6329  194631   594790  14.17
  1865        65-69     0.04786  0.21459  2.59   35635    7647  159760   400158  11.23
  1865        70-74     0.07895  0.33078  2.55   27988    9258  117262   240399   8.59
  1865        75-79     0.11348  0.43689  2.37   18730    8183   72111   123137   6.57
  1865        80-84     0.17304  0.59231  2.34   10547    6247   36101    51026   4.84
  1865        85-89     0.26634  0.75107  2.10    4300    3230   12126    14924   3.47
  1865        90-94     0.36494  0.84653  1.83    1070     906    2483     2798   2.61
  1865        95-99     0.51699  0.95832  1.72     164     157     305      315   1.92
  1865       100-104    0.62838  1.00000  1.59       7       7      11       11   1.59
  1865       105-109         .       .    .       0       0       0        0      .
  1865       110+             .        .    .       0       0       0        0      .
  1866           0      0.14401  0.13081  0.30  100000   13081   90832  4378187  43.78
  1866         1-4      0.03583  0.13120  1.43   86919   11404  318313  4287356  49.33
  1866         5-9      0.00945  0.04603  2.16   75515    3476  367698  3969043  52.56
  1866        10-14     0.00460  0.02276  2.47   72040    1639  356045  3601345  49.99
  1866        15-19     0.00658  0.03240  2.65   70400    2281  346632  3245300  46.10
  1866        20-24     0.00749  0.03676  2.54   68120    2504  334448  2898668  42.55
  1866        25-29     0.00719  0.03530  2.47   65615    2316  322220  2564221  39.08
  1866        30-34     0.00810  0.03974  2.59   63299    2516  310443  2242000  35.42
  1866        35-39     0.00915  0.04473  2.49   60784    2719  297090  1931558  31.78
  1866        40-44     0.01029  0.05016  2.53   58065    2913  283135  1634467  28.15
  1866        45-49     0.01305  0.06328  2.60   55152    3490  267391  1351332  24.50
  1866        50-54     0.01662  0.07983  2.54   51662    4124  248162  1083941  20.98
  1866        55-59     0.02174  0.10331  2.60   47538    4911  225891   835779  17.58
  1866        60-64     0.03200  0.14850  2.58   42627    6330  197833   609888  14.31
  1866        65-69     0.04766  0.21397  2.61   36297    7766  162943   412056  11.35
  1866        70-74     0.07819  0.32799  2.55   28531    9358  119681   249113   8.73
  1866        75-79     0.10567  0.41483  2.41   19173    7953   75266   129432   6.75
  1866        80-84     0.17491  0.59764  2.35   11219    6705   38335    54166   4.83
  1866        85-89     0.26276  0.74831  2.12    4514    3378   12856    15831   3.51
  1866        90-94     0.36416  0.85081  1.87    1136     967    2655     2975   2.62
  1866        95-99     0.53208  0.95499  1.64     170     162     304      321   1.89
  1866       100-104    0.46744  1.00000  2.14       8       8      16       16   2.14
  1866       105-109         .       .    .       0       0       0        0      .
  1866       110+             .        .    .       0       0       0        0      .
  1867           0      0.14151  0.12874  0.30  100000   12874   90977  4408409  44.08
  1867         1-4      0.03590  0.13116  1.36   87126   11427  318315  4317432  49.55
  1867         5-9      0.00939  0.04568  2.06   75699    3458  368326  3999117  52.83
  1867        10-14     0.00454  0.02242  2.42   72241    1619  357034  3630791  50.26
  1867        15-19     0.00640  0.03153  2.58   70622    2227  347716  3273757  46.36
  1867        20-24     0.00729  0.03581  2.54   68395    2449  335950  2926041  42.78
  1867        25-29     0.00702  0.03447  2.48   65945    2273  323990  2590091  39.28
  1867        30-34     0.00807  0.03957  2.56   63672    2519  312215  2266101  35.59
  1867        35-39     0.00884  0.04324  2.52   61153    2644  299196  1953886  31.95
  1867        40-44     0.01011  0.04932  2.52   58509    2886  285399  1654690  28.28
  1867        45-49     0.01273  0.06173  2.58   55623    3434  269810  1369291  24.62
  1867        50-54     0.01621  0.07791  2.52   52190    4066  250882  1099480  21.07
  1867        55-59     0.02140  0.10175  2.60   48124    4897  228845   848598  17.63
  1867        60-64     0.03152  0.14638  2.57   43227    6328  200749   619753  14.34
  1867        65-69     0.04862  0.21793  2.63   36900    8042  165410   419004  11.36
  1867        70-74     0.07676  0.32207  2.50   28858    9294  121086   253594   8.79
  1867        75-79     0.10544  0.41629  2.47   19564    8144   77237   132508   6.77
  1867        80-84     0.17520  0.59945  2.37   11420    6845   39073    55271   4.84
  1867        85-89     0.25928  0.74538  2.15    4574    3409   13150    16198   3.54
  1867        90-94     0.36928  0.86299  1.91    1165    1005    2722     3048   2.62
  1867        95-99     0.48315  0.91682  1.62     160     146     303      326   2.04
  1867       100-104    0.56744  1.00000  1.76      13      13      23       23   1.76
  1867       105-109         .       .    .       0       0       0        0      .
  1867       110+             .        .    .       0       0       0        0      .
  1868           0      0.14602  0.13247  0.30  100000   13247   90715  4402201  44.02
  1868         1-4      0.03535  0.12928  1.34   86753   11215  317230  4311485  49.70
  1868         5-9      0.00963  0.04676  1.92   75538    3532  366826  3994255  52.88
  1868        10-14     0.00454  0.02242  2.43   72006    1615  355875  3627429  50.38
  1868        15-19     0.00617  0.03040  2.55   70391    2140  346720  3271554  46.48
  1868        20-24     0.00731  0.03588  2.51   68251    2449  335159  2924834  42.85
  1868        25-29     0.00708  0.03478  2.48   65802    2288  323245  2589675  39.36
  1868        30-34     0.00809  0.03968  2.53   63514    2520  311340  2266430  35.68
  1868        35-39     0.00875  0.04284  2.56   60994    2613  298584  1955090  32.05
  1868        40-44     0.00993  0.04846  2.53   58380    2829  284914  1656506  28.37
  1868        45-49     0.01248  0.06056  2.56   55551    3364  269539  1371592  24.69
  1868        50-54     0.01608  0.07728  2.49   52187    4033  250825  1102053  21.12
  1868        55-59     0.02105  0.10023  2.62   48154    4826  229265   851228  17.68
  1868        60-64     0.03132  0.14551  2.56   43328    6305  201278   621963  14.35
  1868        65-69     0.04918  0.22002  2.61   37023    8146  165619   420686  11.36
  1868        70-74     0.07487  0.31467  2.47   28877    9087  121361   255067   8.83
  1868        75-79     0.10648  0.42090  2.51   19790    8330   78231   133706   6.76
  1868        80-84     0.17497  0.59710  2.34   11461    6843   39109    55475   4.84
  1868        85-89     0.25897  0.74316  2.13    4617    3431   13250    16365   3.54
  1868        90-94     0.36625  0.86033  1.92    1186    1020    2786     3115   2.63
  1868        95-99     0.50629  0.92550  1.57     166     153     303      329   1.99
  1868       100-104    0.47119  1.00000  2.12      12      12      26       26   2.12
  1868       105-109         .       .    .       0       0       0        0      .
  1868       110+             .        .    .       0       0       0        0      .
  1869           0      0.15436  0.13929  0.30  100000   13929   90237  4359951  43.60
  1869         1-4      0.03659  0.13373  1.42   86071   11511  314558  4269714  49.61
  1869         5-9      0.00939  0.04562  1.91   74561    3401  362282  3955156  53.05
  1869        10-14     0.00449  0.02218  2.45   71159    1578  351778  3592873  50.49
  1869        15-19     0.00591  0.02915  2.60   69581    2028  343032  3241095  46.58
  1869        20-24     0.00730  0.03583  2.46   67553    2421  331621  2898063  42.90
  1869        25-29     0.00708  0.03478  2.49   65132    2265  319985  2566442  39.40
  1869        30-34     0.00791  0.03878  2.49   62867    2438  308209  2246458  35.73
  1869        35-39     0.00866  0.04242  2.56   60429    2563  295889  1938249  32.07
  1869        40-44     0.00959  0.04687  2.54   57866    2712  282670  1642359  28.38
  1869        45-49     0.01274  0.06182  2.62   55154    3410  267642  1359689  24.65
  1869        50-54     0.01515  0.07309  2.58   51744    3782  249560  1092048  21.10
  1869        55-59     0.02118  0.10089  2.65   47962    4839  228432   842488  17.57
  1869        60-64     0.03166  0.14707  2.59   43123    6342  200340   614056  14.24
  1869        65-69     0.05062  0.22552  2.58   36781    8295  163856   413715  11.25
  1869        70-74     0.07516  0.31512  2.44   28486    8976  119430   249860   8.77
  1869        75-79     0.10927  0.42876  2.49   19510    8365   76553   130430   6.69
  1869        80-84     0.17549  0.59523  2.30   11145    6634   37800    53877   4.83
  1869        85-89     0.25699  0.73755  2.11    4511    3327   12947    16077   3.56
  1869        90-94     0.36330  0.86051  1.94    1184    1019    2804     3130   2.64
  1869        95-99     0.49668  0.92262  1.59     165     152     307      326   1.97
  1869       100-104    0.67753  1.00000  1.48      13      13      19       19   1.48
  1869       105-109         .       .    .       0       0       0        0      .
  1869       110+             .        .    .       0       0       0        0      .
  1870           0      0.15711  0.14153  0.30  100000   14153   90080  4368326  43.68
  1870         1-4      0.03724  0.13601  1.45   85847   11676  313560  4278245  49.84
  1870         5-9      0.00850  0.04147  2.07   74171    3076  361835  3964686  53.45
  1870        10-14     0.00435  0.02152  2.48   71095    1530  351623  3602850  50.68
  1870        15-19     0.00595  0.02934  2.66   69565    2041  343056  3251228  46.74
  1870        20-24     0.00727  0.03569  2.47   67525    2410  331521  2908172  43.07
  1870        25-29     0.00718  0.03526  2.53   65115    2296  319905  2576651  39.57
  1870        30-34     0.00776  0.03803  2.47   62819    2389  308053  2256746  35.92
  1870        35-39     0.00861  0.04213  2.52   60430    2546  295845  1948693  32.25
  1870        40-44     0.00959  0.04685  2.58   57884    2712  282868  1652848  28.55
  1870        45-49     0.01251  0.06071  2.59   55172    3350  267792  1369980  24.83
  1870        50-54     0.01483  0.07161  2.59   51822    3711  250159  1102188  21.27
  1870        55-59     0.02126  0.10130  2.68   48111    4874  229229   852029  17.71
  1870        60-64     0.03078  0.14348  2.64   43238    6204  201521   622800  14.40
  1870        65-69     0.05027  0.22422  2.59   37034    8304  165195   421279  11.38
