Greece, Exposure to risk (period 1x10), 	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1981-1989       53            614055.01       593140.16      1207195.18
1981-1989       54            608056.66       587691.29      1195747.95
1981-1989       55            600717.87       577377.30      1178095.17
1981-1989       56            588866.03       560779.41      1149645.44
1981-1989       57            571617.42       540837.39      1112454.81
1981-1989       58            554421.79       516927.50      1071349.29
1981-1989       59            533027.12       491503.07      1024530.19
1981-1989       60            512650.82       469156.59       981807.40
1981-1989       61            488168.45       441690.87       929859.32
1981-1989       62            461225.06       411153.88       872378.94
1981-1989       63            438869.00       383691.09       822560.10
1981-1989       64            415089.81       359057.81       774147.62
1981-1989       65            400722.47       344425.82       745148.28
1981-1989       66            395190.73       337312.97       732503.70
1981-1989       67            387540.77       330762.35       718303.12
1981-1989       68            384888.23       324498.71       709386.94
1981-1989       69            383166.33       317249.27       700415.60
1981-1989       70            382204.71       311168.94       693373.65
1981-1989       71            376557.02       304835.10       681392.12
1981-1989       72            362349.62       295342.95       657692.57
1981-1989       73            350582.37       284675.24       635257.61
1981-1989       74            335652.44       270650.20       606302.64
1981-1989       75            320315.14       254025.50       574340.65
1981-1989       76            304693.11       237790.77       542483.88
1981-1989       77            279805.72       218776.07       498581.79
1981-1989       78            252877.09       198384.38       451261.47
1981-1989       79            231510.40       178871.71       410382.11
1981-1989       80            216055.57       159129.79       375185.36
1981-1989       81            196825.50       140183.00       337008.50
1981-1989       82            175494.54       122259.12       297753.66
1981-1989       83            153507.77       105196.90       258704.67
1981-1989       84            132567.11        89202.60       221769.71
1981-1989       85            113179.10        74334.89       187513.99
1981-1989       86             95580.05        60785.96       156366.01
1981-1989       87             79257.62        48959.05       128216.67
1981-1989       88             64152.23        39132.18       103284.41
1981-1989       89             50415.86        30910.92        81326.78
1981-1989       90             39635.14        23977.31        63612.45
1981-1989       91             31934.69        18443.47        50378.16
1981-1989       92             25345.70        14073.26        39418.97
1981-1989       93             19483.13        10595.92        30079.05
1981-1989       94             14821.96         7939.74        22761.70
1981-1989       95             11404.39         5931.63        17336.02
1981-1989       96              8805.42         4410.80        13216.23
1981-1989       97              6671.62         3233.82         9905.45
1981-1989       98              4894.84         2309.84         7204.68
1981-1989       99              3344.91         1535.33         4880.24
1981-1989      100              2175.83          968.79         3144.62
1981-1989      101              1473.82          641.96         2115.78
1981-1989      102              1000.10          418.55         1418.65
1981-1989      103               660.35          266.39          926.74
1981-1989      104               420.04          165.76          585.80
1981-1989      105               260.40          100.05          360.45
1981-1989      106               160.99           58.14          219.13
1981-1989      107                97.08           32.24          129.33
1981-1989      108                55.76           16.25           72.01
1981-1989      109                30.26            6.52           36.78
1981-1989      110+               20.53            1.42           21.95
1990-1999        0            497187.01       527864.07      1025051.08
1990-1999        1            505242.09       535218.52      1040460.61
1990-1999        2            514111.61       543592.60      1057704.21
1990-1999        3            522909.67       552483.02      1075392.69
1990-1999        4            535151.90       565259.79      1100411.68
1990-1999        5            549956.34       580714.93      1130671.27
1990-1999        6            566166.94       598595.84      1164762.79
1990-1999        7            585665.83       619888.15      1205553.97
1990-1999        8            604791.46       640680.31      1245471.77
1990-1999        9            626421.90       665421.39      1291843.30
1990-1999       10            646572.09       688909.82      1335481.91
1990-1999       11            664972.60       710831.92      1375804.52
1990-1999       12            682510.91       731644.92      1414155.82
1990-1999       13            702056.69       753574.15      1455630.84
1990-1999       14            719643.11       772532.18      1492175.29
1990-1999       15            736166.76       789060.38      1525227.14
1990-1999       16            749287.70       801279.17      1550566.87
1990-1999       17            756909.87       807091.17      1564001.04
1990-1999       18            761465.35       812140.82      1573606.16
1990-1999       19            763113.65       814836.86      1577950.51
1990-1999       20            766897.26       815954.08      1582851.33
1990-1999       21            772977.26       817683.29      1590660.55
1990-1999       22            782370.68       821796.55      1604167.24
1990-1999       23            787632.83       821323.03      1608955.86
1990-1999       24            790036.10       817970.59      1608006.69
1990-1999       25            790829.21       813194.74      1604023.94
1990-1999       26            787710.59       804241.74      1591952.33
1990-1999       27            784082.84       794414.03      1578496.87
1990-1999       28            781346.58       785536.88      1566883.46
1990-1999       29            777640.67       776349.11      1553989.78
1990-1999       30            773150.31       767480.52      1540630.83
1990-1999       31            766784.84       758193.63      1524978.47
1990-1999       32            756985.91       746608.93      1503594.84
1990-1999       33            749139.30       737070.66      1486209.95
1990-1999       34            745962.28       732000.88      1477963.16
1990-1999       35            741368.12       726915.40      1468283.52
1990-1999       36            734897.32       721690.62      1456587.95
1990-1999       37            728272.93       716761.95      1445034.88
1990-1999       38            721440.09       712596.67      1434036.76
1990-1999       39            712812.66       706658.48      1419471.14
1990-1999       40            701210.60       696280.69      1397491.29
1990-1999       41            689335.93       685545.72      1374881.65
1990-1999       42            683360.72       680145.22      1363505.93
1990-1999       43            681478.29       679574.71      1361053.00
1990-1999       44            678274.11       676371.12      1354645.23
1990-1999       45            673110.04       669606.01      1342716.05
1990-1999       46            659328.57       655753.86      1315082.43
1990-1999       47            641874.36       638058.29      1279932.64
1990-1999       48            625834.39       620205.53      1246039.92
1990-1999       49            620073.38       610607.83      1230681.21
1990-1999       50            622831.44       609427.82      1232259.26
1990-1999       51            619779.15       604578.42      1224357.57
1990-1999       52            617001.69       599043.78      1216045.47
1990-1999       53            614214.92       593032.18      1207247.11
1990-1999       54            618001.78       591772.22      1209774.00
1990-1999       55            625451.61       595885.17      1221336.78
1990-1999       56            635131.89       603519.77      1238651.66
1990-1999       57            647549.44       611692.78      1259242.21
1990-1999       58            659086.00       621074.70      1280160.70
1990-1999       59            665808.31       626442.30      1292250.61
1990-1999       60            667732.33       625803.15      1293535.48
1990-1999       61            666986.88       622779.15      1289766.03
1990-1999       62            663275.62       616617.81      1279893.42
1990-1999       63            655530.46       607293.41      1262823.87
1990-1999       64            648143.13       595449.88      1243593.01
1990-1999       65            634754.78       574930.64      1209685.41
1990-1999       66            611013.52       547137.80      1158151.32
1990-1999       67            586045.83       517884.94      1103930.77
1990-1999       68            561679.29       489067.36      1050746.64
1990-1999       69            534447.48       458196.30       992643.78
1990-1999       70            505707.52       424711.72       930419.23
1990-1999       71            476253.05       391894.60       868147.65
1990-1999       72            448249.46       361232.62       809482.08
1990-1999       73            417216.33       330683.26       747899.59
1990-1999       74            389861.31       303786.49       693647.80
1990-1999       75            369560.01       283690.05       653250.05
1990-1999       76            349568.13       265694.14       615262.26
1990-1999       77            334257.09       250372.15       584629.24
1990-1999       78            321111.80       235496.12       556607.92
1990-1999       79            303328.76       218534.61       521863.37
1990-1999       80            289812.42       199330.42       489142.84
1990-1999       81            269308.22       184026.37       453334.60
1990-1999       82            247445.38       168023.20       415468.58
1990-1999       83            224243.88       150929.11       375172.99
1990-1999       84            200025.50       132970.49       332995.99
1990-1999       85            175249.76       114778.78       290028.54
1990-1999       86            150536.26        97472.83       248009.09
1990-1999       87            126502.97        81008.94       207511.92
1990-1999       88            104543.32        65837.15       170380.47
1990-1999       89             85517.74        52490.40       138008.14
1990-1999       90             68616.04        40947.91       109563.96
1990-1999       91             53849.84        31404.24        85254.08
1990-1999       92             41522.94        23615.24        65138.19
1990-1999       93             31415.38        17301.29        48716.67
1990-1999       94             23294.23        12367.90        35662.12
1990-1999       95             16852.34         8619.36        25471.70
1990-1999       96             11932.74         5881.60        17814.34
1990-1999       97              8305.50         3956.30        12261.80
1990-1999       98              5786.29         2660.62         8446.91
1990-1999       99              4027.28         1735.79         5763.07
1990-1999      100              2698.17         1065.27         3763.44
1990-1999      101              1704.84          642.29         2347.12
1990-1999      102              1033.71          375.93         1409.63
1990-1999      103               610.87          213.75          824.62
1990-1999      104               355.56          117.96          473.52
1990-1999      105               201.38           62.71          264.08
1990-1999      106               108.40           31.19          139.59
1990-1999      107                56.41           13.66           70.06
1990-1999      108                28.19            4.57           32.76
1990-1999      109                11.78            1.46           13.25
1990-1999      110+                5.75            0.22            5.96
2000-2009        0            523824.85       549904.39      1073729.24
2000-2009        1            520629.65       546610.86      1067240.51
2000-2009        2            520615.71       546367.83      1066983.55
2000-2009        3            520944.53       546177.87      1067122.39
2000-2009        4            521655.10       546248.21      1067903.32
2000-2009        5            523239.71       547211.51      1070451.22
2000-2009        6            525956.36       549304.79      1075261.15
2000-2009        7            529343.08       552835.31      1082178.38
2000-2009        8            535273.63       559766.64      1095040.26
2000-2009        9            542488.96       567830.71      1110319.67
2000-2009       10            550593.31       576669.04      1127262.35
2000-2009       11            559620.80       586577.87      1146198.67
2000-2009       12            569216.81       596759.65      1165976.46
2000-2009       13            576557.07       605422.02      1181979.10
2000-2009       14            585844.78       618272.39      1204117.17
2000-2009       15            596230.17       633623.76      1229853.93
2000-2009       16            609127.71       652445.71      1261573.42
2000-2009       17            626522.65       675199.37      1301722.02
2000-2009       18            645686.76       696744.97      1342431.74
2000-2009       19            668287.28       722025.09      1390312.37
2000-2009       20            689349.06       748370.65      1437719.70
2000-2009       21            708390.12       773176.18      1481566.30
2000-2009       22            726998.12       796375.92      1523374.04
2000-2009       23            748652.72       822062.71      1570715.43
2000-2009       24            768394.74       843061.62      1611456.36
2000-2009       25            786223.81       858791.28      1645015.09
2000-2009       26            800085.53       869045.07      1669130.61
2000-2009       27            808160.00       872206.69      1680366.69
2000-2009       28            813979.63       872864.35      1686843.99
2000-2009       29            817541.17       870249.55      1687790.72
2000-2009       30            822223.06       867865.83      1690088.89
2000-2009       31            828245.41       866290.19      1694535.61
2000-2009       32            835713.47       865595.07      1701308.54
2000-2009       33            838333.19       860935.79      1699268.98
2000-2009       34            837071.28       854497.14      1691568.43
2000-2009       35            833747.12       847317.82      1681064.94
2000-2009       36            828236.16       836766.85      1665003.01
2000-2009       37            822926.94       825433.62      1648360.55
2000-2009       38            818303.63       815429.76      1633733.39
2000-2009       39            812459.51       805009.87      1617469.39
2000-2009       40            805285.36       793882.84      1599168.20
2000-2009       41            796354.04       781978.97      1578333.01
2000-2009       42            784033.93       767661.24      1551695.17
2000-2009       43            774036.03       755570.55      1529606.58
2000-2009       44            768163.62       747328.95      1515492.57
2000-2009       45            760404.36       738219.00      1498623.35
2000-2009       46            751466.93       729524.48      1480991.40
2000-2009       47            741762.78       721029.52      1462792.30
2000-2009       48            730842.09       711636.03      1442478.12
2000-2009       49            719405.76       701336.48      1420742.24
2000-2009       50            707273.74       689889.44      1397163.18
2000-2009       51            696254.88       679038.64      1375293.52
2000-2009       52            688627.27       671241.19      1359868.46
2000-2009       53            682233.78       664987.41      1347221.19
2000-2009       54            673306.84       655306.19      1328613.03
2000-2009       55            663563.65       644369.41      1307933.05
2000-2009       56            650332.86       630405.88      1280738.73
2000-2009       57            635642.46       614181.63      1249824.09
2000-2009       58            620998.84       597280.82      1218279.66
2000-2009       59            611628.81       584115.35      1195744.15
2000-2009       60            606326.50       574439.47      1180765.96
2000-2009       61            602458.82       566119.49      1168578.31
2000-2009       62            600199.72       558804.75      1159004.47
2000-2009       63            597878.73       551506.77      1149385.50
2000-2009       64            597566.54       545717.66      1143284.19
2000-2009       65            599380.95       542545.06      1141926.01
2000-2009       66            604746.03       542515.41      1147261.44
2000-2009       67            612509.75       543477.49      1155987.23
2000-2009       68            618140.25       542947.95      1161088.20
2000-2009       69            619064.86       539203.36      1158268.22
2000-2009       70            613894.51       530674.36      1144568.87
2000-2009       71            604276.65       517701.40      1121978.06
2000-2009       72            590804.56       500428.17      1091232.73
2000-2009       73            575139.18       480912.39      1056051.56
2000-2009       74            558183.71       459494.77      1017678.47
2000-2009       75            534890.79       432147.38       967038.17
2000-2009       76            505760.22       400912.85       906673.07
2000-2009       77            474478.45       368128.26       842606.70
2000-2009       78            441447.27       334539.73       775987.00
2000-2009       79            406876.98       301036.93       707913.91
2000-2009       80            387541.43       277765.61       665307.04
2000-2009       81            348614.08       240022.28       588636.35
2000-2009       82            309889.12       205008.58       514897.70
2000-2009       83            272558.70       174040.75       446599.45
2000-2009       84            238431.13       147870.74       386301.86
2000-2009       85            208438.35       126200.93       334639.28
2000-2009       86            181639.86       107888.94       289528.80
2000-2009       87            157175.89        91812.74       248988.64
2000-2009       88            134404.06        76968.06       211372.12
2000-2009       89            113053.50        63362.66       176416.16
2000-2009       90             93451.66        51559.44       145011.10
2000-2009       91             76038.13        41466.35       117504.47
2000-2009       92             60473.93        32616.08        93090.02
2000-2009       93             47018.69        24910.00        71928.69
2000-2009       94             35727.82        18362.05        54089.87
2000-2009       95             26318.95        13114.91        39433.85
2000-2009       96             18943.77         9159.92        28103.69
2000-2009       97             13315.92         6165.81        19481.73
2000-2009       98              9098.71         4035.34        13134.04
2000-2009       99              6120.17         2586.96         8707.13
2000-2009      100              3999.10         1608.73         5607.83
2000-2009      101              2488.72          987.21         3475.92
2000-2009      102              1501.87          587.52         2089.39
2000-2009      103               881.77          338.89         1220.66
2000-2009      104               500.40          187.75          688.15
2000-2009      105               272.66           99.18          371.84
2000-2009      106               142.43           49.52          191.95
2000-2009      107                70.90           22.19           93.09
2000-2009      108                32.72            7.51           40.23
2000-2009      109                12.68            1.51           14.18
2000-2009      110+                3.03            0.05            3.08
2010-2019        0            469106.48       496007.28       965113.75
2010-2019        1            485724.12       512265.26       997989.39
2010-2019        2            498421.45       524624.93      1023046.38
2010-2019        3            506920.96       532995.03      1039915.99
2010-2019        4            513527.50       539414.70      1052942.20
2010-2019        5            519079.28       545092.22      1064171.50
2010-2019        6            523746.31       549917.09      1073663.40
2010-2019        7            527736.92       553897.37      1081634.28
2010-2019        8            528690.75       554460.85      1083151.60
2010-2019        9            528507.90       553954.58      1082462.48
2010-2019       10            525780.13       551537.24      1077317.37
2010-2019       11            522150.29       548307.09      1070457.39
2010-2019       12            521388.44       547596.54      1068984.97
2010-2019       13            521557.47       547313.53      1068871.00
2010-2019       14            522626.29       548634.47      1071260.77
2010-2019       15            524978.42       550996.06      1075974.48
2010-2019       16            528360.41       554667.46      1083027.87
2010-2019       17            532974.03       560300.36      1093274.39
2010-2019       18            539738.65       566745.91      1106484.56
2010-2019       19            547713.85       574618.19      1122332.04
2010-2019       20            555931.94       583606.33      1139538.26
2010-2019       21            564718.24       594087.80      1158806.04
2010-2019       22            573539.06       603703.94      1177243.01
2010-2019       23            580254.38       609276.05      1189530.43
2010-2019       24            588724.29       616863.79      1205588.08
2010-2019       25            597863.71       624055.39      1221919.10
2010-2019       26            610183.96       634452.84      1244636.80
2010-2019       27            627261.24       649700.59      1276961.83
2010-2019       28            645168.07       664923.36      1310091.43
2010-2019       29            666340.30       684583.95      1350924.26
2010-2019       30            687904.87       705892.36      1393797.23
2010-2019       31            708262.65       725978.07      1434240.72
2010-2019       32            728377.59       745881.42      1474259.01
2010-2019       33            750655.51       768226.91      1518882.41
2010-2019       34            770562.61       786015.13      1556577.74
2010-2019       35            787842.90       799253.51      1587096.41
2010-2019       36            801070.84       808666.05      1609736.89
2010-2019       37            808798.57       812981.66      1621780.23
2010-2019       38            814813.24       816231.78      1631045.02
2010-2019       39            818601.94       817206.06      1635808.01
2010-2019       40            823264.59       818097.15      1641361.73
2010-2019       41            828954.65       818375.26      1647329.91
2010-2019       42            835804.69       818787.80      1654592.49
2010-2019       43            837932.33       814985.95      1652918.29
2010-2019       44            836015.06       809161.26      1645176.32
2010-2019       45            832012.01       802043.49      1634055.50
2010-2019       46            826285.45       791676.19      1617961.64
2010-2019       47            820799.32       780776.44      1601575.77
2010-2019       48            816098.45       771219.06      1587317.51
2010-2019       49            810209.59       760879.03      1571088.62
2010-2019       50            802624.76       749224.23      1551848.98
2010-2019       51            792981.20       736592.70      1529573.90
2010-2019       52            779951.52       721710.64      1501662.16
2010-2019       53            769199.18       708716.41      1477915.60
2010-2019       54            762607.06       699435.65      1462042.71
2010-2019       55            754110.82       689500.87      1443611.69
2010-2019       56            744656.87       680250.95      1424907.82
2010-2019       57            733766.97       670556.59      1404323.56
2010-2019       58            721836.08       660083.30      1381919.39
2010-2019       59            709837.63       649501.77      1359339.40
2010-2019       60            697861.12       638586.22      1336447.34
2010-2019       61            686826.80       627896.69      1314723.49
2010-2019       62            678431.30       618950.44      1297381.73
2010-2019       63            670818.86       610745.98      1281564.84
2010-2019       64            660533.52       599466.73      1260000.25
2010-2019       65            649673.49       587024.13      1236697.62
2010-2019       66            636158.96       572104.59      1208263.55
2010-2019       67            620306.71       554564.78      1174871.50
2010-2019       68            604067.89       536451.75      1140519.63
2010-2019       69            590948.16       520358.39      1111306.55
2010-2019       70            581628.55       506663.67      1088292.22
2010-2019       71            574513.29       494214.37      1068727.66
2010-2019       72            567570.68       482133.80      1049704.48
2010-2019       73            560240.75       469362.64      1029603.39
2010-2019       74            552419.94       456146.04      1008565.98
2010-2019       75            546245.63       443499.29       989744.92
2010-2019       76            541775.05       431843.64       973618.68
2010-2019       77            536833.69       419465.33       956299.01
2010-2019       78            529274.56       405691.19       934965.75
2010-2019       79            516031.34       389385.10       905416.44
2010-2019       80            496168.50       370040.61       866209.10
2010-2019       81            470268.26       347916.07       818184.32
2010-2019       82            440817.59       322545.08       763362.67
2010-2019       83            408713.20       295217.95       703931.16
2010-2019       84            373994.50       265844.64       639839.13
2010-2019       85            336506.86       235289.07       571795.93
2010-2019       86            296754.73       203744.99       500499.72
2010-2019       87            256215.73       172533.64       428749.37
2010-2019       88            217179.94       144048.66       361228.60
2010-2019       89            181572.12       118173.03       299745.14
2010-2019       90            148132.00        93039.60       241171.60
2010-2019       91            117165.47        69863.67       187029.14
2010-2019       92             90399.73        51029.53       141429.26
2010-2019       93             68197.87        36504.41       104702.28
2010-2019       94             50532.06        25729.12        76261.18
2010-2019       95             36944.78        17897.38        54842.16
2010-2019       96             26777.24        12295.33        39072.57
2010-2019       97             19126.47         8295.50        27421.98
2010-2019       98             13332.90         5443.67        18776.57
2010-2019       99              9036.24         3400.45        12436.69
2010-2019      100              5843.54         2032.64         7876.18
2010-2019      101              3614.06         1220.01         4834.07
2010-2019      102              2169.21          713.70         2882.91
2010-2019      103              1262.76          402.78         1665.54
2010-2019      104               714.29          220.41          934.71
2010-2019      105               390.40          116.60          507.00
2010-2019      106               206.01           58.84          264.85
2010-2019      107               104.38           27.60          131.98
2010-2019      108                49.83           11.16           60.99
2010-2019      109                21.79            3.06           24.85
2010-2019      110+                8.97            0.14            9.11
