Sweden, Exposure to risk (period 1x10), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1820-1829       32            207859.90       193939.19       401799.09
1820-1829       33            202080.96       187012.45       389093.41
1820-1829       34            196450.99       180323.98       376774.97
1820-1829       35            190932.29       173950.64       364882.92
1820-1829       36            187701.77       169871.98       357573.75
1820-1829       37            183939.39       165465.87       349405.27
1820-1829       38            180063.89       161156.52       341220.40
1820-1829       39            177091.48       157812.03       334903.51
1820-1829       40            175101.81       155544.14       330645.95
1820-1829       41            171234.01       151601.90       322835.91
1820-1829       42            167082.54       147362.75       314445.28
1820-1829       43            162738.94       142871.64       305610.58
1820-1829       44            158035.88       138076.75       296112.63
1820-1829       45            152931.14       133067.86       285999.00
1820-1829       46            149892.72       129894.61       279787.33
1820-1829       47            146732.95       126505.36       273238.32
1820-1829       48            143550.01       123035.52       266585.53
1820-1829       49            140609.99       119787.09       260397.08
1820-1829       50            137641.50       116526.69       254168.19
1820-1829       51            132744.71       111491.47       244236.18
1820-1829       52            127871.85       106474.96       234346.80
1820-1829       53            123480.28       101932.44       225412.73
1820-1829       54            119920.56        98083.79       218004.35
1820-1829       55            116813.95        94580.89       211394.85
1820-1829       56            115242.12        92370.95       207613.07
1820-1829       57            113970.77        90488.73       204459.51
1820-1829       58            112657.49        88670.69       201328.18
1820-1829       59            110565.47        86387.52       196952.98
1820-1829       60            107893.88        83813.32       191707.20
1820-1829       61            103443.03        79924.13       183367.16
1820-1829       62             98841.83        75934.14       174775.96
1820-1829       63             94009.41        71763.61       165773.02
1820-1829       64             89118.37        67524.09       156642.46
1820-1829       65             84457.96        63443.57       147901.53
1820-1829       66             80778.36        60202.63       140980.99
1820-1829       67             76843.10        56829.77       133672.86
1820-1829       68             72635.21        53309.13       125944.34
1820-1829       69             68332.25        49727.56       118059.81
1820-1829       70             63878.21        46058.56       109936.77
1820-1829       71             58589.16        41866.65       100455.81
1820-1829       72             53229.08        37631.08        90860.16
1820-1829       73             47828.92        33436.00        81264.92
1820-1829       74             42379.20        29305.09        71684.29
1820-1829       75             37024.24        25290.20        62314.44
1820-1829       76             32519.64        21800.14        54319.78
1820-1829       77             28208.26        18586.50        46794.76
1820-1829       78             24181.25        15657.12        39838.38
1820-1829       79             20412.29        12965.00        33377.29
1820-1829       80             18528.40        11681.30        30209.70
1820-1829       81             15210.08         9424.77        24634.85
1820-1829       82             12300.03         7453.04        19753.06
1820-1829       83              9806.97         5774.90        15581.86
1820-1829       84              7715.13         4386.80        12101.93
1820-1829       85              5997.65         3276.60         9274.25
1820-1829       86              4626.44         2425.10         7051.54
1820-1829       87              3545.89         1785.66         5331.54
1820-1829       88              2705.14         1314.48         4019.62
1820-1829       89              2055.97          969.73         3025.71
1820-1829       90              1551.05          711.91         2262.96
1820-1829       91              1160.82          516.80         1677.62
1820-1829       92               858.53          368.49         1227.01
1820-1829       93               626.06          258.08          884.13
1820-1829       94               448.84          176.93          625.77
1820-1829       95               313.18          116.62          429.80
1820-1829       96               212.14           73.86          286.00
1820-1829       97               139.29           45.23          184.52
1820-1829       98                89.09           27.88          116.97
1820-1829       99                55.63           18.68           74.32
1820-1829      100                31.72            9.73           41.45
1820-1829      101                15.77            2.04           17.81
1820-1829      102                 5.66            0.06            5.72
1820-1829      103                 1.48            0.00            1.48
1820-1829      104                 0.11            0.00            0.11
1820-1829      105                 0.00            0.00            0.00
1820-1829      106                 0.00            0.00            0.00
1820-1829      107                 0.00            0.00            0.00
1820-1829      108                 0.00            0.00            0.00
1820-1829      109                 0.00            0.00            0.00
1820-1829      110+                0.00            0.00            0.00
1830-1839        0            412017.03       422200.43       834217.46
1830-1839        1            391161.06       393830.94       784992.00
1830-1839        2            387527.26       389304.93       776832.19
1830-1839        3            387821.95       389085.23       776907.17
1830-1839        4            366889.51       369033.81       735923.32
1830-1839        5            347950.52       351022.79       698973.31
1830-1839        6            341624.55       343998.59       685623.14
1830-1839        7            335706.07       337267.36       672973.44
1830-1839        8            330669.14       331415.74       662084.88
1830-1839        9            325388.57       325523.53       650912.11
1830-1839       10            318350.18       318036.73       636386.91
1830-1839       11            317161.49       317211.84       634373.33
1830-1839       12            316815.83       317072.71       633888.54
1830-1839       13            317224.07       317440.03       634664.10
1830-1839       14            316091.37       316104.62       632195.99
1830-1839       15            313309.79       312892.77       626202.56
1830-1839       16            301666.67       299647.87       601314.54
1830-1839       17            290254.22       286741.32       576995.55
1830-1839       18            279343.08       274452.89       553795.97
1830-1839       19            268666.47       262637.83       531304.30
1830-1839       20            258706.98       251642.39       510349.37
1830-1839       21            250527.63       243621.85       494149.48
1830-1839       22            243000.33       236135.14       479135.47
1830-1839       23            236323.07       229495.76       465818.83
1830-1839       24            229814.16       223133.61       452947.76
1830-1839       25            223904.92       217374.97       441279.88
1830-1839       26            221176.13       214172.98       435349.11
1830-1839       27            219589.70       212118.13       431707.83
1830-1839       28            218148.40       210197.74       428346.14
1830-1839       29            216554.96       208190.56       424745.51
1830-1839       30            216014.43       207204.15       423218.58
1830-1839       31            213631.81       204832.50       418464.31
1830-1839       32            210950.21       202185.28       413135.49
1830-1839       33            207410.44       198566.87       405977.31
1830-1839       34            203503.92       194523.76       398027.68
1830-1839       35            199647.47       190501.43       390148.90
1830-1839       36            200342.23       189918.38       390260.62
1830-1839       37            200426.97       188671.12       389098.09
1830-1839       38            199880.03       186657.99       386538.03
1830-1839       39            199212.06       184200.94       383413.00
1830-1839       40            198011.72       181042.08       379053.79
1830-1839       41            191554.65       173790.72       365345.37
1830-1839       42            184835.45       166429.82       351265.27
1830-1839       43            177931.45       159013.23       336944.68
1830-1839       44            171414.35       151877.50       323291.85
1830-1839       45            165205.13       145009.91       310215.04
1830-1839       46            163297.52       141433.36       304730.87
1830-1839       47            160804.93       137506.42       298311.36
1830-1839       48            158044.22       133588.59       291632.80
1830-1839       49            155932.25       130422.57       286354.81
1830-1839       50            154380.22       128049.88       282430.09
1830-1839       51            147848.65       122131.20       269979.85
1830-1839       52            141432.33       116221.04       257653.37
1830-1839       53            135255.63       110461.76       245717.39
1830-1839       54            129107.31       104809.64       233916.95
1830-1839       55            123027.58        99362.09       222389.67
1830-1839       56            121435.63        97477.43       218913.06
1830-1839       57            119240.98        95012.96       214253.94
1830-1839       58            116472.45        92018.24       208490.69
1830-1839       59            113374.93        88757.06       202131.99
1830-1839       60            109781.77        85058.43       194840.19
1830-1839       61            103643.58        79134.90       182778.48
1830-1839       62             97898.88        73693.52       171592.40
1830-1839       63             92826.70        68982.35       161809.05
1830-1839       64             88474.18        64975.45       153449.63
1830-1839       65             84388.16        61317.10       145705.27
1830-1839       66             80445.13        57993.89       138439.02
1830-1839       67             76751.34        54907.96       131659.31
1830-1839       68             72972.38        51806.62       124779.01
1830-1839       69             68640.66        48361.10       117001.76
1830-1839       70             64026.05        44744.99       108771.04
1830-1839       71             59295.06        41045.58       100340.63
1830-1839       72             54500.79        37363.52        91864.31
1830-1839       73             49636.87        33680.69        83317.56
1830-1839       74             44832.60        30082.71        74915.31
1830-1839       75             40231.86        26684.99        66916.85
1830-1839       76             35777.93        23369.84        59147.77
1830-1839       77             31494.45        20217.05        51711.50
1830-1839       78             27431.10        17260.61        44691.71
1830-1839       79             23669.47        14533.68        38203.16
1830-1839       80             21431.10        12726.14        34157.24
1830-1839       81             18112.63        10515.55        28628.18
1830-1839       82             15042.40         8532.91        23575.31
1830-1839       83             12225.55         6771.70        18997.24
1830-1839       84              9698.51         5243.64        14942.15
1830-1839       85              7512.52         3961.70        11474.23
1830-1839       86              5684.65         2923.67         8608.31
1830-1839       87              4188.82         2101.95         6290.78
1830-1839       88              2995.79         1468.76         4464.55
1830-1839       89              2082.63          995.62         3078.25
1830-1839       90              1403.16          649.15         2052.31
1830-1839       91               916.14          405.08         1321.21
1830-1839       92               583.47          242.26          825.73
1830-1839       93               369.55          141.23          510.78
1830-1839       94               237.74           82.97          320.71
1830-1839       95               153.82           50.50          204.32
1830-1839       96                98.63           31.58          130.20
1830-1839       97                63.39           19.44           82.83
1830-1839       98                41.49           11.82           53.31
1830-1839       99                28.23            7.42           35.65
1830-1839      100                16.28            3.26           19.54
1830-1839      101                 6.66            0.54            7.20
1830-1839      102                 2.13            0.07            2.19
1830-1839      103                 0.69            0.00            0.69
1830-1839      104                 0.05            0.00            0.05
1830-1839      105                 0.00            0.00            0.00
1830-1839      106                 0.00            0.00            0.00
1830-1839      107                 0.00            0.00            0.00
1830-1839      108                 0.00            0.00            0.00
1830-1839      109                 0.00            0.00            0.00
1830-1839      110+                0.00            0.00            0.00
1840-1849        0            441083.36       450359.79       891443.16
1840-1849        1            415411.28       417777.87       833189.15
1840-1849        2            406292.73       409009.27       815302.00
1840-1849        3            402424.28       405596.07       808020.35
1840-1849        4            382416.20       383326.52       765742.72
1840-1849        5            363690.22       363130.87       726821.09
1840-1849        6            354724.39       354494.35       709218.73
1840-1849        7            347443.97       347564.36       695008.32
1840-1849        8            340358.78       341098.38       681457.15
1840-1849        9            333491.89       334711.40       668203.29
1840-1849       10            327172.02       328689.94       655861.96
1840-1849       11            330335.21       331329.47       661664.68
1840-1849       12            333629.33       334153.61       667782.94
1840-1849       13            336207.48       336463.52       672671.00
1840-1849       14            339135.74       339238.05       678373.78
1840-1849       15            341933.45       342106.49       684039.94
1840-1849       16            337344.76       336301.02       673645.78
1840-1849       17            333054.84       330440.95       663495.79
1840-1849       18            329899.65       325479.65       655379.30
1840-1849       19            325884.63       319666.33       645550.96
1840-1849       20            318788.67       310791.07       629579.74
1840-1849       21            310313.05       302641.52       612954.56
1840-1849       22            303449.42       295835.64       599285.07
1840-1849       23            297325.06       289506.80       586831.86
1840-1849       24            289551.70       281491.84       571043.55
1840-1849       25            280598.46       272208.58       552807.03
1840-1849       26            272493.71       263771.64       536265.35
1840-1849       27            264046.93       255006.08       519053.01
1840-1849       28            256325.17       246967.14       503292.31
1840-1849       29            249308.89       239753.72       489062.61
1840-1849       30            242887.94       233208.43       476096.37
1840-1849       31            234317.90       224438.67       458756.58
1840-1849       32            226365.61       216296.99       442662.60
1840-1849       33            219035.52       208872.75       427908.27
1840-1849       34            211478.04       201364.67       412842.71
1840-1849       35            204630.30       194504.78       399135.07
1840-1849       36            201877.44       191375.29       393252.73
1840-1849       37            200373.85       189474.77       389848.63
1840-1849       38            198371.09       187010.82       385381.91
1840-1849       39            195888.12       184026.11       379914.23
1840-1849       40            194810.04       182359.47       377169.51
1840-1849       41            192554.82       179185.27       371740.09
1840-1849       42            189661.27       175367.64       365028.91
1840-1849       43            186047.68       170787.63       356835.30
1840-1849       44            182151.46       166013.65       348165.12
1840-1849       45            178138.48       161195.02       339333.50
1840-1849       46            177771.59       159851.36       337622.95
1840-1849       47            177022.85       158063.70       335086.56
1840-1849       48            176127.01       155962.20       332089.21
1840-1849       49            175468.04       153756.07       329224.12
1840-1849       50            174307.08       150854.01       325161.09
1840-1849       51            167144.95       142942.86       310087.81
1840-1849       52            159489.39       134806.59       294295.98
1840-1849       53            151311.91       126396.95       277708.86
1840-1849       54            143223.35       118142.63       261365.98
1840-1849       55            135122.07       110055.94       245178.01
1840-1849       56            133515.48       107316.75       240832.23
1840-1849       57            131726.81       104604.86       236331.67
1840-1849       58            130159.51       102276.47       232435.97
1840-1849       59            129676.08       100877.94       230554.02
1840-1849       60            129940.55       100311.97       230252.52
1840-1849       61            122522.00        93628.90       216150.90
1840-1849       62            114774.76        86644.82       201419.58
1840-1849       63            106861.43        79579.13       186440.56
1840-1849       64             98681.14        72484.68       171165.83
1840-1849       65             90584.17        65604.64       156188.81
1840-1849       66             85904.64        61651.55       147556.19
1840-1849       67             80983.97        57484.08       138468.05
1840-1849       68             75813.71        53217.16       129030.87
1840-1849       69             70612.92        49127.39       119740.32
1840-1849       70             65329.42        45125.04       110454.46
1840-1849       71             59780.61        40716.10       100496.70
1840-1849       72             54390.97        36557.27        90948.24
1840-1849       73             49341.98        32724.96        82066.94
1840-1849       74             44658.00        29194.52        73852.52
1840-1849       75             40165.98        25860.32        66026.30
1840-1849       76             35833.58        22679.41        58513.00
1840-1849       77             31839.64        19773.14        51612.78
1840-1849       78             27943.05        16994.80        44937.85
1840-1849       79             24017.03        14272.32        38289.35
1840-1849       80             22014.19        12690.80        34704.99
1840-1849       81             18609.15        10490.41        29099.56
1840-1849       82             15441.63         8471.86        23913.49
1840-1849       83             12582.81         6684.84        19267.64
1840-1849       84             10087.18         5166.65        15253.83
1840-1849       85              7924.82         3899.01        11823.83
1840-1849       86              6112.00         2886.30         8998.30
1840-1849       87              4617.22         2095.82         6713.05
1840-1849       88              3392.08         1482.98         4875.06
1840-1849       89              2394.88         1007.82         3402.70
1840-1849       90              1644.48          657.18         2301.65
1840-1849       91              1154.89          434.17         1589.06
1840-1849       92               790.75          281.29         1072.04
1840-1849       93               528.59          178.23          706.82
1840-1849       94               347.32          109.67          456.98
1840-1849       95               224.75           65.13          289.89
1840-1849       96               141.96           36.81          178.77
1840-1849       97                85.70           19.21          104.91
1840-1849       98                47.64            8.11           55.75
1840-1849       99                23.57            2.15           25.71
1840-1849      100                 9.28            1.00           10.28
1840-1849      101                 2.48            1.00            3.48
1840-1849      102                 0.80            1.00            1.80
1840-1849      103                 0.25            0.74            0.98
1840-1849      104                 0.00            0.24            0.24
1840-1849      105                 0.00            0.00            0.00
1840-1849      106                 0.00            0.00            0.00
1840-1849      107                 0.00            0.00            0.00
1840-1849      108                 0.00            0.00            0.00
1840-1849      109                 0.00            0.00            0.00
1840-1849      110+                0.00            0.00            0.00
1850-1859        0            512431.58       529023.13      1041454.71
1850-1859        1            475930.81       480001.15       955931.96
1850-1859        2            454276.62       459642.03       913918.64
1850-1859        3            439517.71       446994.58       886512.30
1850-1859        4            419963.64       420759.85       840723.49
1850-1859        5            403463.40       397658.84       801122.24
1850-1859        6            391148.41       387028.88       778177.29
1850-1859        7            381398.18       378946.11       760344.29
1850-1859        8            372222.80       371154.53       743377.33
1850-1859        9            362596.31       363084.34       725680.65
1850-1859       10            352447.12       354581.27       707028.39
1850-1859       11            350326.82       351692.71       702019.54
1850-1859       12            350475.53       351082.16       701557.68
1850-1859       13            352782.29       352380.57       705162.85
1850-1859       14            355925.13       354653.50       710578.63
1850-1859       15            358610.00       356620.85       715230.85
1850-1859       16            350522.46       347319.27       697841.73
1850-1859       17            342356.48       338446.11       680802.59
1850-1859       18            333325.38       329135.26       662460.65
1850-1859       19            324863.05       319991.15       644854.20
1850-1859       20            318154.33       312227.43       630381.75
1850-1859       21            319341.14       312367.93       631709.07
1850-1859       22            318804.33       310803.08       629607.40
1850-1859       23            316337.94       307548.25       623886.18
1850-1859       24            314094.02       304660.81       618754.82
1850-1859       25            311258.44       301346.93       612605.37
1850-1859       26            306274.43       295800.54       602074.97
1850-1859       27            303079.38       291811.13       594890.51
1850-1859       28            302058.69       289986.26       592044.95
1850-1859       29            299617.76       287060.84       586678.61
1850-1859       30            293554.96       280806.33       574361.28
1850-1859       31            287683.43       275458.39       563141.82
1850-1859       32            283510.11       271370.51       554880.62
1850-1859       33            278911.82       266525.23       545437.05
1850-1859       34            272132.68       259500.04       531632.72
1850-1859       35            264288.11       251374.00       515662.11
1850-1859       36            253807.72       241011.23       494818.95
1850-1859       37            242950.04       230200.55       473150.58
1850-1859       38            234283.73       221379.04       455662.77
1850-1859       39            227150.14       214029.68       441179.83
1850-1859       40            220138.23       206820.83       426959.06
1850-1859       41            212467.04       198093.87       410560.91
1850-1859       42            205769.49       190428.37       396197.86
1850-1859       43            199452.58       183268.84       382721.42
1850-1859       44            192621.15       175683.59       368304.74
1850-1859       45            187015.05       169100.15       356115.19
1850-1859       46            183140.85       164516.46       347657.31
1850-1859       47            179875.18       160689.41       340564.59
1850-1859       48            175041.58       155353.52       330395.10
1850-1859       49            169765.01       149625.84       319390.84
1850-1859       50            166707.50       146094.50       312802.00
1850-1859       51            165888.59       144500.16       310388.75
1850-1859       52            164166.86       141926.58       306093.45
1850-1859       53            161816.24       138789.11       300605.34
1850-1859       54            158692.80       135068.79       293761.59
1850-1859       55            154737.36       130613.70       285351.06
1850-1859       56            150689.25       125976.64       276665.89
1850-1859       57            146671.03       121460.92       268131.95
1850-1859       58            143108.05       117322.88       260430.92
1850-1859       59            140099.10       113564.97       253664.07
1850-1859       60            136509.01       109286.36       245795.37
1850-1859       61            131395.96       103611.32       235007.27
1850-1859       62            125599.71        97493.02       223092.72
1850-1859       63            118919.44        90789.30       209708.73
1850-1859       64            112225.55        84156.67       196382.22
1850-1859       65            105366.91        77594.45       182961.35
1850-1859       66             98618.91        71762.25       170381.16
1850-1859       67             91499.43        65876.18       157375.61
1850-1859       68             84737.62        60354.11       145091.73
1850-1859       69             78983.79        55502.29       134486.08
1850-1859       70             73627.56        51117.26       124744.82
1850-1859       71             68108.67        46419.30       114527.98
1850-1859       72             62583.24        41768.47       104351.71
1850-1859       73             56965.72        37307.50        94273.22
1850-1859       74             51154.95        32951.80        84106.75
1850-1859       75             45601.09        28926.75        74527.84
1850-1859       76             40653.16        25513.40        66166.56
1850-1859       77             35794.22        22074.39        57868.62
1850-1859       78             31066.30        18784.89        49851.19
1850-1859       79             26578.25        15845.43        42423.68
1850-1859       80             22542.89        12684.14        35227.03
1850-1859       81             18642.07        10237.52        28879.59
1850-1859       82             15321.17         8208.16        23529.34
1850-1859       83             12479.91         6522.19        19002.11
1850-1859       84             10001.42         5106.64        15108.07
1850-1859       85              7885.41         3936.44        11821.85
1850-1859       86              6236.51         3038.18         9274.69
1850-1859       87              4916.89         2329.73         7246.62
1850-1859       88              3751.19         1721.37         5472.57
1850-1859       89              2685.00         1181.15         3866.15
1850-1859       90              1710.95          703.82         2414.77
1850-1859       91              1050.13          396.93         1447.06
1850-1859       92               704.79          239.75          944.54
1850-1859       93               463.39          138.01          601.40
1850-1859       94               289.34           81.69          371.03
1850-1859       95               175.28           46.62          221.90
1850-1859       96               104.84           27.27          132.11
1850-1859       97                61.74           15.19           76.94
1850-1859       98                42.23            8.44           50.67
1850-1859       99                31.19            6.75           37.95
1850-1859      100                19.99            4.93           24.92
1850-1859      101                14.77            1.90           16.67
1850-1859      102                11.45            0.00           11.45
1850-1859      103                 8.25            0.27            8.52
1850-1859      104                 4.95            0.77            5.72
1850-1859      105                 2.49            1.00            3.49
1850-1859      106                 2.00            1.00            3.00
1850-1859      107                 1.48            1.00            2.48
1850-1859      108                 1.00            0.48            1.48
1850-1859      109                 0.74            0.00            0.74
1850-1859      110+                0.24            0.00            0.24
1860-1869        0            582376.46       601505.09      1183881.55
1860-1869        1            544337.02       555632.65      1099969.67
1860-1869        2            526145.16       535048.35      1061193.51
1860-1869        3            508091.18       515399.75      1023490.93
1860-1869        4            488271.20       494694.25       982965.45
1860-1869        5            471621.46       477546.78       949168.24
1860-1869        6            457640.63       462684.10       920324.73
1860-1869        7            442790.86       447311.10       890101.96
1860-1869        8            430493.52       435000.10       865493.62
1860-1869        9            420120.55       424240.61       844361.16
1860-1869       10            410177.73       413520.01       823697.74
1860-1869       11            400136.53       402737.87       802874.40
1860-1869       12            390375.62       392585.82       782961.44
1860-1869       13            382462.51       384604.12       767066.63
1860-1869       14            376349.01       378120.23       754469.24
1860-1869       15            370575.21       371875.47       742450.68
1860-1869       16            364796.74       366173.30       730970.04
1860-1869       17            361250.48       362136.69       723387.18
1860-1869       18            357439.42       357055.54       714494.95
1860-1869       19            352007.82       350296.55       702304.37
1860-1869       20            344920.15       341673.47       686593.62
1860-1869       21            336708.94       331687.96       668396.90
1860-1869       22            330977.80       324373.08       655350.88
1860-1869       23            327629.74       319251.79       646881.53
1860-1869       24            324861.11       314795.06       639656.17
1860-1869       25            321321.21       309664.99       630986.19
1860-1869       26            318353.01       305168.39       623521.40
1860-1869       27            314337.60       299965.02       614302.62
1860-1869       28            308317.13       293794.66       602111.78
1860-1869       29            303065.86       288149.17       591215.03
1860-1869       30            300123.50       284687.76       584811.25
1860-1869       31            299276.25       283512.54       582788.79
1860-1869       32            296673.40       280807.37       577480.78
1860-1869       33            293406.87       277570.33       570977.20
1860-1869       34            291129.20       275365.09       566494.29
1860-1869       35            288034.55       272201.53       560236.07
1860-1869       36            284470.34       268579.79       553050.13
1860-1869       37            282546.67       266294.14       548840.80
1860-1869       38            281758.08       265215.85       546973.93
1860-1869       39            278926.34       262513.09       541439.43
1860-1869       40            272479.09       256392.64       528871.73
1860-1869       41            266043.84       250441.26       516485.11
1860-1869       42            261206.13       245606.31       506812.43
1860-1869       43            255976.40       239901.70       495878.10
1860-1869       44            249028.54       232282.16       481310.70
1860-1869       45            240997.90       223646.43       464644.33
1860-1869       46            230542.70       212620.04       443162.74
1860-1869       47            220305.59       201651.41       421957.00
1860-1869       48            212943.64       193308.95       406252.58
1860-1869       49            206644.09       185980.92       392625.01
1860-1869       50            199248.80       177662.15       376910.95
1860-1869       51            190315.98       168000.67       358316.65
1860-1869       52            182534.40       159701.53       342235.93
1860-1869       53            175056.69       151849.87       326906.56
1860-1869       54            167444.59       144099.24       311543.82
1860-1869       55            161448.70       137778.39       299227.09
1860-1869       56            157486.86       133247.48       290734.34
1860-1869       57            153427.63       128770.09       282197.72
1860-1869       58            147207.36       122420.18       269627.53
1860-1869       59            140162.41       115467.80       255630.21
1860-1869       60            135292.14       110529.07       245821.21
1860-1869       61            132679.12       107545.33       240224.45
1860-1869       62            129298.64       103924.99       233223.62
1860-1869       63            125761.02       100175.41       225936.43
1860-1869       64            121603.80        95886.26       217490.06
1860-1869       65            116933.48        90838.57       207772.04
1860-1869       66            112039.60        86208.72       198248.32
1860-1869       67            107183.04        80989.76       188172.80
1860-1869       68            102002.09        76265.32       178267.41
1860-1869       69             97077.13        71678.12       168755.25
1860-1869       70             91102.11        66498.62       157600.73
1860-1869       71             84223.87        60685.45       144909.32
1860-1869       72             77061.24        54645.28       131706.53
1860-1869       73             69749.53        48271.90       118021.43
1860-1869       74             62848.46        42506.98       105355.44
1860-1869       75             55867.71        37232.28        93099.99
1860-1869       76             48951.52        32163.53        81115.04
1860-1869       77             42289.75        27189.75        69479.50
1860-1869       78             36182.72        22848.37        59031.09
1860-1869       79             30807.13        19661.24        50468.37
1860-1869       80             27955.06        16362.04        44317.10
1860-1869       81             23626.39        13396.23        37022.62
1860-1869       82             19733.38        10824.62        30558.01
1860-1869       83             16229.54         8652.29        24881.83
1860-1869       84             13108.50         6749.82        19858.32
1860-1869       85             10447.30         5131.70        15578.99
1860-1869       86              8152.48         3803.93        11956.41
1860-1869       87              6164.97         2748.32         8913.28
1860-1869       88              4520.45         1957.73         6478.18
1860-1869       89              3237.19         1358.69         4595.88
1860-1869       90              2290.76          917.95         3208.71
1860-1869       91              1579.38          609.81         2189.19
1860-1869       92              1053.98          397.01         1450.99
1860-1869       93               695.78          253.83          949.61
1860-1869       94               446.60          157.59          604.19
1860-1869       95               272.47           99.01          371.48
1860-1869       96               165.67           64.25          229.92
1860-1869       97               105.76           39.10          144.86
1860-1869       98                64.29           19.52           83.81
1860-1869       99                36.62           10.25           46.87
1860-1869      100                21.65            4.65           26.31
1860-1869      101                10.66            1.48           12.14
1860-1869      102                 3.71            0.48            4.19
1860-1869      103                 1.00            0.00            1.00
1860-1869      104                 1.00            0.00            1.00
1860-1869      105                 0.49            0.00            0.49
1860-1869      106                 0.00            0.00            0.00
1860-1869      107                 0.00            0.00            0.00
1860-1869      108                 0.00            0.00            0.00
1860-1869      109                 0.27            0.00            0.27
1860-1869      110+                0.25            0.00            0.25
1870-1879        0            584378.07       605809.40      1190187.47
1870-1879        1            537094.50       551552.68      1088647.18
1870-1879        2            511535.32       524002.28      1035537.60
1870-1879        3            495193.16       506808.00      1002001.16
1870-1879        4            485095.55       495592.14       980687.69
1870-1879        5            478351.95       487873.06       966225.02
1870-1879        6            473248.86       481962.69       955211.55
1870-1879        7            468945.15       477160.58       946105.73
1870-1879        8            463504.13       470328.97       933833.09
1870-1879        9            459955.30       465989.35       925944.65
1870-1879       10            460623.12       466023.56       926646.68
1870-1879       11            463519.43       468822.47       932341.90
1870-1879       12            463581.78       468307.98       931889.76
1870-1879       13            456505.60       460214.44       916720.04
1870-1879       14            446459.22       449888.49       896347.71
1870-1879       15            437417.20       441302.63       878719.84
1870-1879       16            427234.18       430849.96       858084.14
1870-1879       17            414564.49       417731.57       832296.05
1870-1879       18            403012.89       405737.41       808750.30
1870-1879       19            391967.16       393557.24       785524.40
1870-1879       20            380325.91       379137.87       759463.78
1870-1879       21            367874.27       363462.35       731336.62
1870-1879       22            355805.84       348642.71       704448.56
1870-1879       23            345296.33       335687.27       680983.60
1870-1879       24            336877.27       324168.24       661045.50
1870-1879       25            329342.09       313297.41       642639.50
1870-1879       26            322126.47       303477.35       625603.82
1870-1879       27            317816.05       296556.54       614372.59
1870-1879       28            313678.82       289758.25       603437.06
1870-1879       29            308786.11       283180.02       591966.13
1870-1879       30            302833.22       276266.96       579100.17
1870-1879       31            296406.31       269026.79       565433.10
1870-1879       32            292130.89       264383.51       556514.40
1870-1879       33            290218.78       262050.70       552269.48
1870-1879       34            288698.14       260334.85       549032.99
1870-1879       35            286335.72       258266.94       544602.66
1870-1879       36            284532.47       256584.87       541117.34
1870-1879       37            281304.28       254265.07       535569.36
1870-1879       38            275951.58       250295.01       526246.58
1870-1879       39            271516.36       246597.18       518113.54
1870-1879       40            268908.28       244190.95       513099.23
1870-1879       41            267801.16       243122.94       510924.11
1870-1879       42            265113.04       240731.72       505844.76
1870-1879       43            262097.71       238113.27       500210.97
1870-1879       44            259846.73       236014.55       495861.28
1870-1879       45            256587.01       232840.41       489427.41
1870-1879       46            253066.81       229338.74       482405.55
1870-1879       47            250990.72       226805.99       477796.70
1870-1879       48            249818.41       224985.05       474803.46
1870-1879       49            246604.66       221843.62       468448.28
1870-1879       50            240787.28       215825.05       456612.32
1870-1879       51            234596.21       209912.27       444508.48
1870-1879       52            229649.24       204691.47       434340.71
1870-1879       53            224092.89       198763.49       422856.39
1870-1879       54            216720.08       191102.36       407822.44
1870-1879       55            208426.25       182581.31       391007.56
1870-1879       56            198078.22       172018.29       370096.52
1870-1879       57            188060.73       161921.08       349981.81
1870-1879       58            180012.44       153648.35       333660.79
1870-1879       59            173047.23       146030.85       319078.08
1870-1879       60            164771.50       137621.20       302392.70
1870-1879       61            155687.86       128494.17       284182.03
1870-1879       62            147367.02       120430.06       267797.08
1870-1879       63            139059.22       112758.71       251817.93
1870-1879       64            130596.57       105140.54       235737.10
1870-1879       65            123615.74        98318.60       221934.34
1870-1879       66            118189.70        92923.16       211112.87
1870-1879       67            112717.24        87732.95       200450.19
1870-1879       68            105091.49        81022.26       186113.74
1870-1879       69             97121.65        73980.30       171101.95
1870-1879       70             91168.55        68610.65       159779.20
1870-1879       71             86392.93        64124.47       150517.40
1870-1879       72             80976.45        59432.40       140408.85
1870-1879       73             75497.70        54551.68       130049.38
1870-1879       74             69451.57        49481.47       118933.05
1870-1879       75             63506.63        44078.88       107585.51
1870-1879       76             57033.72        39286.63        96320.35
1870-1879       77             51198.27        34358.55        85556.82
1870-1879       78             45268.40        29601.07        74869.47
1870-1879       79             40191.75        25760.94        65952.68
1870-1879       80             35355.33        21988.02        57343.35
1870-1879       81             30113.10        18171.51        48284.61
1870-1879       82             25193.01        14623.72        39816.73
1870-1879       83             20630.15        11468.04        32098.19
1870-1879       84             16690.27         8845.71        25535.97
1870-1879       85             13214.67         6653.21        19867.88
1870-1879       86             10155.83         4902.05        15057.89
1870-1879       87              7618.26         3539.57        11157.83
1870-1879       88              5584.18         2498.00         8082.18
1870-1879       89              4013.16         1721.19         5734.35
1870-1879       90              2827.91         1159.77         3987.68
1870-1879       91              1960.76          785.61         2746.37
1870-1879       92              1352.09          523.56         1875.65
