New Zealand -- Non-Maori, Exposure to risk (period 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1959       58             88028.97        82633.90       170662.86
1950-1959       59             86056.33        79820.88       165877.20
1950-1959       60             84172.36        77144.67       161317.03
1950-1959       61             82547.03        74811.52       157358.56
1950-1959       62             81246.81        73038.32       154285.13
1950-1959       63             79801.67        71455.17       151256.84
1950-1959       64             78134.19        69939.95       148074.14
1950-1959       65             76709.99        68240.98       144950.96
1950-1959       66             74600.16        66466.12       141066.28
1950-1959       67             73067.44        65068.45       138135.89
1950-1959       68             71629.68        63593.39       135223.07
1950-1959       69             69574.52        61508.43       131082.95
1950-1959       70             66850.69        58907.05       125757.74
1950-1959       71             63171.11        55585.30       118756.41
1950-1959       72             59473.33        52305.06       111778.39
1950-1959       73             55675.89        48787.64       104463.53
1950-1959       74             51578.47        44997.95        96576.42
1950-1959       75             47468.25        41195.53        88663.78
1950-1959       76             43308.28        37125.66        80433.95
1950-1959       77             38554.46        33066.55        71621.01
1950-1959       78             34960.97        29313.80        64274.77
1950-1959       79             30516.38        25548.74        56065.12
1950-1959       80             28222.36        22881.20        51103.56
1950-1959       81             24570.70        19622.99        44193.69
1950-1959       82             21176.74        16629.59        37806.33
1950-1959       83             17915.50        13817.87        31733.36
1950-1959       84             14885.47        11239.84        26125.31
1950-1959       85             12184.76         8936.96        21121.73
1950-1959       86              9874.43         7010.99        16885.41
1950-1959       87              7864.97         5405.87        13270.84
1950-1959       88              6169.16         4103.89        10273.05
1950-1959       89              4726.11         3051.78         7777.89
1950-1959       90              3528.31         2240.83         5769.14
1950-1959       91              2615.13         1657.39         4272.52
1950-1959       92              1903.15         1186.10         3089.25
1950-1959       93              1344.87          806.54         2151.41
1950-1959       94               931.36          539.25         1470.61
1950-1959       95               632.75          359.53          992.28
1950-1959       96               419.72          232.03          651.75
1950-1959       97               270.85          135.60          406.45
1950-1959       98               167.15           80.04          247.19
1950-1959       99                93.08           50.06          143.13
1950-1959      100                48.22           27.70           75.92
1950-1959      101                23.30           16.54           39.84
1950-1959      102                11.88           12.16           24.04
1950-1959      103                 7.66            9.92           17.57
1950-1959      104                 4.70            8.47           13.17
1950-1959      105                 1.67            5.87            7.54
1950-1959      106                 0.00            2.13            2.13
1950-1959      107                 0.00            0.23            0.23
1950-1959      108                 0.00            0.00            0.00
1950-1959      109                 0.00            0.28            0.28
1950-1959      110+                0.00            3.76            3.76
1960-1969        0            263047.06       275821.65       538868.71
1960-1969        1            259645.27       271254.04       530899.31
1960-1969        2            258670.38       269902.90       528573.28
1960-1969        3            258012.78       269007.49       527020.27
1960-1969        4            257227.78       268543.53       525771.31
1960-1969        5            256491.27       267719.78       524211.05
1960-1969        6            254278.28       265694.48       519972.77
1960-1969        7            250727.35       262058.27       512785.61
1960-1969        8            246200.52       257316.28       503516.79
1960-1969        9            241187.88       252540.63       493728.52
1960-1969       10            236549.19       248212.11       484761.30
1960-1969       11            232718.09       244233.79       476951.88
1960-1969       12            229432.58       240633.27       470065.85
1960-1969       13            226018.62       237019.41       463038.02
1960-1969       14            221350.68       231871.60       453222.28
1960-1969       15            215322.18       225287.61       440609.78
1960-1969       16            208302.65       218028.17       426330.81
1960-1969       17            200717.19       210592.90       411310.09
1960-1969       18            193798.44       203466.80       397265.25
1960-1969       19            187883.39       196966.66       384850.05
1960-1969       20            181432.47       189892.77       371325.24
1960-1969       21            173415.96       180836.09       354252.05
1960-1969       22            165143.45       171833.38       336976.83
1960-1969       23            158517.44       164624.29       323141.73
1960-1969       24            153463.06       159008.95       312472.02
1960-1969       25            150018.86       154902.09       304920.95
1960-1969       26            147010.14       151761.04       298771.18
1960-1969       27            144284.98       149553.02       293838.01
1960-1969       28            141820.32       147140.62       288960.93
1960-1969       29            139469.34       144672.27       284141.61
1960-1969       30            137977.63       144784.60       282762.23
1960-1969       31            137481.26       145427.93       282909.19
1960-1969       32            138260.49       146359.79       284620.28
1960-1969       33            139047.39       147761.71       286809.10
1960-1969       34            140146.88       149431.56       289578.44
1960-1969       35            141808.66       151506.02       293314.67
1960-1969       36            143766.27       153483.94       297250.21
1960-1969       37            145489.17       154829.81       300318.98
1960-1969       38            146755.33       155234.11       301989.44
1960-1969       39            147111.20       154975.44       302086.65
1960-1969       40            147274.27       154475.51       301749.79
1960-1969       41            147289.31       152873.47       300162.77
1960-1969       42            147620.00       150279.23       297899.23
1960-1969       43            145795.50       146829.49       292624.99
1960-1969       44            143692.91       143701.67       287394.58
1960-1969       45            142405.55       141728.01       284133.55
1960-1969       46            141018.37       139545.30       280563.68
1960-1969       47            139214.26       137890.89       277105.15
1960-1969       48            137422.59       136283.55       273706.14
1960-1969       49            135445.34       134536.30       269981.65
1960-1969       50            133805.90       132634.21       266440.11
1960-1969       51            131733.50       131093.99       262827.48
1960-1969       52            130062.58       129363.24       259425.82
1960-1969       53            127056.38       127329.77       254386.15
1960-1969       54            123814.58       124490.28       248304.86
1960-1969       55            120180.05       121258.78       241438.83
1960-1969       56            116835.75       117727.68       234563.43
1960-1969       57            113003.24       113715.78       226719.02
1960-1969       58            109540.78       109883.73       219424.51
1960-1969       59            106048.28       105596.69       211644.97
1960-1969       60            102882.08       101545.70       204427.77
1960-1969       61             99284.23        97370.89       196655.12
1960-1969       62             96711.94        92464.01       189175.95
1960-1969       63             92864.40        86806.17       179670.57
1960-1969       64             89241.27        81615.54       170856.81
1960-1969       65             86273.71        77288.02       163561.73
1960-1969       66             84157.85        72919.41       157077.25
1960-1969       67             82172.10        68513.20       150685.30
1960-1969       68             79657.25        64305.13       143962.38
1960-1969       69             76559.72        60002.08       136561.80
1960-1969       70             73307.34        56099.48       129406.82
1960-1969       71             70089.45        52656.45       122745.90
1960-1969       72             67206.77        49378.37       116585.14
1960-1969       73             63624.23        46410.51       110034.74
1960-1969       74             60431.59        43710.22       104141.81
1960-1969       75             56480.89        41132.04        97612.93
1960-1969       76             53668.05        38619.52        92287.57
1960-1969       77             50060.87        35722.43        85783.29
1960-1969       78             46352.77        32762.39        79115.15
1960-1969       79             42072.93        29660.11        71733.04
1960-1969       80             39811.94        27644.95        67456.89
1960-1969       81             35860.19        24542.89        60403.07
1960-1969       82             31928.46        21536.58        53465.05
1960-1969       83             27918.08        18550.69        46468.77
1960-1969       84             23949.55        15622.61        39572.16
1960-1969       85             20100.15        12881.24        32981.39
1960-1969       86             16534.80        10389.35        26924.15
1960-1969       87             13375.29         8163.24        21538.52
1960-1969       88             10677.85         6302.45        16980.30
1960-1969       89              8314.93         4777.26        13092.19
1960-1969       90              6321.22         3541.82         9863.04
1960-1969       91              4774.65         2617.48         7392.13
1960-1969       92              3530.22         1890.19         5420.41
1960-1969       93              2506.94         1315.69         3822.63
1960-1969       94              1747.11          890.56         2637.66
1960-1969       95              1202.25          570.09         1772.34
1960-1969       96               801.26          359.42         1160.67
1960-1969       97               507.81          230.29          738.10
1960-1969       98               311.76          138.72          450.48
1960-1969       99               183.36           74.96          258.32
1960-1969      100                99.56           41.17          140.73
1960-1969      101                52.25           22.78           75.03
1960-1969      102                29.44           11.70           41.14
1960-1969      103                17.89            5.64           23.53
1960-1969      104                 8.53            2.40           10.93
1960-1969      105                 3.65            1.00            4.65
1960-1969      106                 1.47            0.74            2.22
1960-1969      107                 0.47            0.78            1.25
1960-1969      108                 0.00            1.00            1.00
1960-1969      109                 0.00            1.00            1.00
1960-1969      110+                0.00            6.95            6.95
1970-1979        0            246446.87       257650.48       504097.34
1970-1979        1            247276.25       257548.54       504824.78
1970-1979        2            250322.79       260727.52       511050.31
1970-1979        3            253150.64       262963.62       516114.26
1970-1979        4            255469.19       265708.31       521177.50
1970-1979        5            258486.44       269330.94       527817.38
1970-1979        6            261473.81       273005.96       534479.77
1970-1979        7            263659.04       275338.89       538997.92
1970-1979        8            264882.08       276899.72       541781.80
1970-1979        9            266104.94       278010.26       544115.20
1970-1979       10            267125.02       278940.33       546065.35
1970-1979       11            267183.09       279255.57       546438.66
1970-1979       12            267158.43       279508.41       546666.84
1970-1979       13            267283.77       280029.11       547312.88
1970-1979       14            266662.07       279262.86       545924.93
1970-1979       15            265054.10       277069.32       542123.42
1970-1979       16            261274.14       273064.13       534338.28
1970-1979       17            254765.53       266923.26       521688.79
1970-1979       18            246840.19       259586.45       506426.64
1970-1979       19            239313.72       251985.51       491299.23
1970-1979       20            232813.21       244857.38       477670.59
1970-1979       21            225992.17       236758.35       462750.51
1970-1979       22            220418.43       229876.70       450295.13
1970-1979       23            217963.82       224821.80       442785.62
1970-1979       24            215341.07       220088.41       435429.48
1970-1979       25            212160.10       215585.18       427745.28
1970-1979       26            209000.11       210699.76       419699.87
1970-1979       27            205725.47       207076.13       412801.60
1970-1979       28            201920.25       204065.53       405985.78
1970-1979       29            198433.93       200482.03       398915.96
1970-1979       30            193941.12       195868.80       389809.92
1970-1979       31            186874.39       189692.60       376566.99
1970-1979       32            178552.51       182493.48       361045.98
1970-1979       33            170256.28       174987.63       345243.92
1970-1979       34            163411.48       168342.85       331754.33
1970-1979       35            158594.32       163720.44       322314.76
1970-1979       36            155598.25       160032.01       315630.25
1970-1979       37            152798.20       156801.48       309599.69
1970-1979       38            149841.18       153973.52       303814.71
1970-1979       39            147435.16       151527.06       298962.22
1970-1979       40            145946.22       150231.82       296178.04
1970-1979       41            144402.39       149268.25       293670.64
1970-1979       42            143278.92       149917.36       293196.28
1970-1979       43            143300.50       150941.41       294241.90
1970-1979       44            142861.97       151721.35       294583.32
1970-1979       45            143099.08       152011.29       295110.37
1970-1979       46            144499.39       152737.03       297236.42
1970-1979       47            145912.29       153547.36       299459.65
1970-1979       48            146365.43       153290.55       299655.99
1970-1979       49            147211.76       153129.39       300341.16
1970-1979       50            148001.41       152012.20       300013.61
1970-1979       51            146614.12       148536.10       295150.22
1970-1979       52            144279.79       144835.99       289115.78
1970-1979       53            142369.37       140738.26       283107.63
1970-1979       54            140347.45       136690.32       277037.77
1970-1979       55            137931.87       132947.28       270879.15
1970-1979       56            135616.94       130059.73       265676.66
1970-1979       57            133743.08       127321.05       261064.13
1970-1979       58            131185.13       123997.20       255182.33
1970-1979       59            128683.07       120995.12       249678.19
1970-1979       60            126986.51       118913.45       245899.96
1970-1979       61            124601.96       116083.66       240685.62
1970-1979       62            121638.74       113586.09       235224.82
1970-1979       63            118590.34       109996.12       228586.46
1970-1979       64            115155.74       105307.49       220463.23
1970-1979       65            111810.29       101263.92       213074.20
1970-1979       66            108413.64        96894.71       205308.35
1970-1979       67            104229.43        92242.72       196472.14
1970-1979       68             99771.09        87063.05       186834.15
1970-1979       69             95658.26        81013.30       176671.57
1970-1979       70             91220.01        75343.72       166563.72
1970-1979       71             86357.33        69706.05       156063.38
1970-1979       72             81094.45        63547.87       144642.31
1970-1979       73             75943.66        57707.49       133651.15
1970-1979       74             70870.65        51771.64       122642.29
1970-1979       75             66231.17        46457.25       112688.42
1970-1979       76             61825.54        41498.34       103323.87
1970-1979       77             57419.28        36982.08        94401.35
1970-1979       78             52861.35        32489.03        85350.38
1970-1979       79             48226.23        28420.97        76647.20
1970-1979       80             44984.17        25239.50        70223.67
1970-1979       81             41131.24        22348.13        63479.37
1970-1979       82             37281.10        19610.43        56891.54
1970-1979       83             33304.11        17005.29        50309.40
1970-1979       84             29301.28        14631.88        43933.16
1970-1979       85             25529.40        12460.85        37990.26
1970-1979       86             21865.18        10481.04        32346.22
1970-1979       87             18365.21         8623.28        26988.49
1970-1979       88             15296.20         6982.71        22278.90
1970-1979       89             12471.24         5558.21        18029.45
1970-1979       90              9913.42         4295.81        14209.23
1970-1979       91              7712.54         3256.54        10969.08
1970-1979       92              5830.53         2412.77         8243.29
1970-1979       93              4292.40         1732.95         6025.34
1970-1979       94              3101.59         1226.30         4327.88
1970-1979       95              2174.13          832.52         3006.64
1970-1979       96              1482.72          531.98         2014.70
1970-1979       97               985.63          336.10         1321.73
1970-1979       98               610.04          205.64          815.68
1970-1979       99               366.94          114.21          481.15
1970-1979      100               215.60           59.84          275.44
1970-1979      101               119.61           30.89          150.50
1970-1979      102                66.17           16.49           82.66
1970-1979      103                37.96            7.01           44.97
1970-1979      104                22.62            1.43           24.05
1970-1979      105                15.66            0.00           15.66
1970-1979      106                 8.81            0.00            8.81
1970-1979      107                 1.89            0.00            1.89
1970-1979      108                 0.00            0.00            0.00
1970-1979      109                 0.00            0.00            0.00
1970-1979      110+                0.00            3.52            3.52
1980-1989        0            219962.45       230945.46       450907.90
1980-1989        1            216722.43       226703.88       443426.31
1980-1989        2            215115.31       224604.58       439719.90
1980-1989        3            213740.79       223346.73       437087.52
1980-1989        4            213180.04       222771.08       435951.12
1980-1989        5            214853.55       224904.31       439757.86
1980-1989        6            218865.40       229889.90       448755.29
1980-1989        7            224582.37       234511.24       459093.61
1980-1989        8            230966.42       239156.81       470123.22
1980-1989        9            236506.01       245090.22       481596.23
1980-1989       10            241468.01       250924.39       492392.40
1980-1989       11            246036.21       256391.93       502428.14
1980-1989       12            250493.54       261239.87       511733.41
1980-1989       13            253706.50       265041.99       518748.49
1980-1989       14            256252.03       268418.68       524670.72
1980-1989       15            258820.16       271173.95       529994.11
1980-1989       16            262044.61       272163.43       534208.04
1980-1989       17            263458.64       272244.01       535702.65
1980-1989       18            262763.04       272102.03       534865.07
1980-1989       19            258889.04       270262.06       529151.10
1980-1989       20            253176.94       266092.12       519269.06
1980-1989       21            247800.50       258403.36       506203.86
1980-1989       22            242191.63       250864.32       493055.95
1980-1989       23            238599.44       244670.19       483269.63
1980-1989       24            238106.43       241434.84       479541.27
1980-1989       25            238908.71       239932.09       478840.80
1980-1989       26            238074.08       235859.96       473934.05
1980-1989       27            236939.26       233049.53       469988.80
1980-1989       28            235851.71       232570.63       468422.34
1980-1989       29            235370.61       230766.07       466136.67
1980-1989       30            235294.12       228455.62       463749.74
1980-1989       31            233016.43       226625.28       459641.71
1980-1989       32            229961.54       226113.71       456075.25
1980-1989       33            226410.73       224401.92       450812.65
1980-1989       34            222769.47       220217.87       442987.34
1980-1989       35            217791.21       215844.29       433635.50
1980-1989       36            211811.20       212288.02       424099.22
1980-1989       37            206500.25       208650.70       415150.95
1980-1989       38            202075.42       204549.44       406624.86
1980-1989       39            197241.62       199487.80       396729.42
1980-1989       40            191961.45       191716.59       383678.04
1980-1989       41            185089.46       183104.46       368193.92
1980-1989       42            176357.14       176731.15       353088.29
1980-1989       43            169199.07       169486.11       338685.18
1980-1989       44            162316.98       163705.67       326022.66
1980-1989       45            155778.02       159892.86       315670.88
1980-1989       46            151500.56       157266.87       308767.44
1980-1989       47            148250.48       153592.67       301843.15
1980-1989       48            143579.99       148883.93       292463.92
1980-1989       49            139636.37       144802.01       284438.38
1980-1989       50            137974.38       142986.24       280960.62
1980-1989       51            137033.45       141604.10       278637.55
1980-1989       52            137014.84       141961.88       278976.72
1980-1989       53            137466.66       142152.00       279618.66
1980-1989       54            137730.86       141495.80       279226.66
1980-1989       55            137915.03       140060.39       277975.43
1980-1989       56            137752.55       139867.64       277620.20
1980-1989       57            137314.13       140480.70       277794.83
1980-1989       58            138013.47       139831.82       277845.29
1980-1989       59            138694.84       137625.06       276319.90
1980-1989       60            137862.36       134141.21       272003.57
1980-1989       61            135559.81       129978.17       265537.98
1980-1989       62            132914.98       126571.26       259486.25
1980-1989       63            131294.30       121744.49       253038.80
1980-1989       64            128820.02       116821.66       245641.68
1980-1989       65            126419.52       111724.26       238143.77
1980-1989       66            124232.32       106760.52       230992.85
1980-1989       67            120984.72       102394.84       223379.55
1980-1989       68            116381.28        98274.23       214655.50
1980-1989       69            112246.44        93995.47       206241.91
1980-1989       70            109078.49        89423.94       198502.43
1980-1989       71            105573.43        84661.15       190234.57
1980-1989       72            101971.21        79669.28       181640.49
1980-1989       73             97829.05        74685.32       172514.36
1980-1989       74             92777.43        69675.15       162452.59
1980-1989       75             86852.55        63829.02       150681.57
1980-1989       76             81487.48        57895.33       139382.80
1980-1989       77             76221.59        51867.37       128088.96
1980-1989       78             70336.52        46001.50       116338.02
1980-1989       79             64776.73        40329.36       105106.10
1980-1989       80             58767.54        35495.15        94262.69
1980-1989       81             52880.09        30523.63        83403.72
1980-1989       82             47381.97        25925.88        73307.84
1980-1989       83             42122.41        21761.96        63884.37
1980-1989       84             37021.43        18067.84        55089.28
1980-1989       85             32211.01        14786.38        46997.39
1980-1989       86             27797.03        11941.28        39738.31
1980-1989       87             23765.15         9502.65        33267.80
1980-1989       88             19977.10         7391.40        27368.50
1980-1989       89             16520.03         5723.72        22243.74
1980-1989       90             13500.79         4425.77        17926.56
1980-1989       91             10882.60         3386.26        14268.86
1980-1989       92              8629.85         2558.54        11188.39
1980-1989       93              6658.70         1878.70         8537.39
1980-1989       94              5005.44         1353.19         6358.63
1980-1989       95              3626.19          951.49         4577.68
1980-1989       96              2587.87          656.14         3244.01
1980-1989       97              1817.62          459.95         2277.57
1980-1989       98              1230.11          294.41         1524.52
1980-1989       99               815.16          181.70          996.85
1980-1989      100               516.70          101.02          617.72
1980-1989      101               310.49           50.31          360.80
1980-1989      102               183.59           30.71          214.30
1980-1989      103                94.52           15.92          110.44
1980-1989      104                52.84            6.46           59.30
1980-1989      105                34.90            1.81           36.71
1980-1989      106                19.13            0.98           20.11
1980-1989      107                 6.49            0.68            7.17
1980-1989      108                 2.00            0.19            2.19
1980-1989      109                 0.17            0.00            0.17
1980-1989      110+                0.00            0.00            0.00
1990-1999        0            231984.28       245312.90       477297.18
1990-1999        1            232251.23       244943.62       477194.85
1990-1999        2            232340.59       244918.85       477259.44
1990-1999        3            231832.62       244598.37       476430.99
1990-1999        4            230198.94       243309.80       473508.75
1990-1999        5            228903.32       241542.81       470446.13
1990-1999        6            227056.72       239502.16       466558.88
1990-1999        7            225117.88       237667.76       462785.64
1990-1999        8            222581.46       234859.15       457440.61
1990-1999        9            220072.47       232312.80       452385.27
1990-1999       10            218320.85       230859.21       449180.06
1990-1999       11            216780.10       229074.25       445854.35
1990-1999       12            216319.69       228238.09       444557.77
1990-1999       13            216448.89       228460.66       444909.55
1990-1999       14            218098.00       229411.04       447509.03
1990-1999       15            220874.52       231005.31       451879.83
1990-1999       16            225716.80       233272.01       458988.82
1990-1999       17            230489.40       236003.40       466492.80
1990-1999       18            234126.51       238886.85       473013.35
1990-1999       19            238293.92       241807.80       480101.71
1990-1999       20            241301.01       243966.59       485267.59
1990-1999       21            241336.66       243396.60       484733.26
1990-1999       22            239489.25       241192.80       480682.05
1990-1999       23            237879.36       238362.73       476242.10
1990-1999       24            238218.94       235961.20       474180.14
1990-1999       25            239691.28       234859.13       474550.40
1990-1999       26            242702.78       235849.59       478552.37
1990-1999       27            247835.88       238006.29       485842.17
1990-1999       28            253348.83       241129.62       494478.45
1990-1999       29            258293.51       245619.20       503912.70
1990-1999       30            262361.84       249649.25       512011.08
1990-1999       31            264491.49       252563.57       517055.06
1990-1999       32            265272.72       254836.61       520109.34
1990-1999       33            265212.22       255578.81       520791.03
1990-1999       34            264524.04       255364.64       519888.67
1990-1999       35            262453.35       254126.76       516580.12
1990-1999       36            259315.34       251997.41       511312.74
1990-1999       37            255609.15       248769.48       504378.63
1990-1999       38            250420.06       244537.97       494958.03
1990-1999       39            245849.72       240706.51       486556.23
1990-1999       40            241758.49       237845.83       479604.33
1990-1999       41            238777.78       234918.11       473695.90
1990-1999       42            235645.04       232061.72       467706.75
1990-1999       43            232435.37       229484.33       461919.70
1990-1999       44            228874.58       226717.99       455592.56
1990-1999       45            222381.58       220932.48       443314.05
1990-1999       46            216307.27       215492.27       431799.54
1990-1999       47            209793.45       210527.07       420320.51
1990-1999       48            202887.00       204400.55       407287.55
1990-1999       49            197456.40       198903.51       396359.91
1990-1999       50            191127.52       192157.45       383284.97
1990-1999       51            183413.54       184154.07       367567.61
1990-1999       52            175059.08       175252.13       350311.21
1990-1999       53            166936.17       166691.57       333627.75
1990-1999       54            160273.88       159604.57       319878.45
1990-1999       55            154867.49       153938.86       308806.35
1990-1999       56            150216.25       149256.26       299472.50
1990-1999       57            146085.37       145178.70       291264.07
1990-1999       58            142247.19       141286.65       283533.84
1990-1999       59            138503.70       137773.69       276277.38
1990-1999       60            135734.66       135392.52       271127.18
1990-1999       61            134231.17       133459.82       267690.99
1990-1999       62            133160.55       132268.22       265428.77
1990-1999       63            132579.17       131539.52       264118.68
1990-1999       64            132282.46       130563.28       262845.74
1990-1999       65            131763.94       128964.34       260728.28
1990-1999       66            131188.30       126753.95       257942.25
1990-1999       67            130531.87       123719.59       254251.46
1990-1999       68            129642.88       119840.23       249483.12
1990-1999       69            127835.42       115009.03       242844.45
1990-1999       70            124762.44       109683.16       234445.60
1990-1999       71            122172.05       103892.84       226064.90
1990-1999       72            117877.28        96877.18       214754.47
1990-1999       73            113760.71        90590.42       204351.13
1990-1999       74            109648.94        84450.00       194098.95
1990-1999       75            105094.33        78213.56       183307.89
1990-1999       76            100736.55        72037.16       172773.71
1990-1999       77             95795.78        66367.23       162163.01
1990-1999       78             90101.09        60185.59       150286.68
1990-1999       79             84097.85        54189.20       138287.05
1990-1999       80             77303.60        47731.71       125035.31
1990-1999       81             71832.99        42555.89       114388.87
1990-1999       82             66068.84        37609.51       103678.34
1990-1999       83             59882.55        32700.58        92583.13
1990-1999       84             53664.62        27908.34        81572.96
1990-1999       85             47360.27        23315.18        70675.45
1990-1999       86             41125.66        19155.09        60280.75
1990-1999       87             35204.66        15473.77        50678.43
1990-1999       88             29755.13        12349.03        42104.15
1990-1999       89             24893.05         9751.53        34644.59
1990-1999       90             20159.82         7538.13        27697.95
1990-1999       91             15946.73         5700.00        21646.73
1990-1999       92             12548.76         4154.67        16703.43
1990-1999       93              9697.70         2921.81        12619.51
1990-1999       94              7357.17         2032.94         9390.11
1990-1999       95              5432.66         1387.63         6820.29
1990-1999       96              3857.64          906.31         4763.95
1990-1999       97              2693.45          582.33         3275.78
1990-1999       98              1862.63          362.78         2225.41
1990-1999       99              1271.55          231.07         1502.61
1990-1999      100               863.29          131.01          994.29
1990-1999      101               538.38           74.38          612.76
1990-1999      102               321.07           43.10          364.17
1990-1999      103               209.57           21.46          231.03
1990-1999      104               125.52           12.29          137.81
1990-1999      105                64.11            8.48           72.59
1990-1999      106                39.44            5.17           44.61
1990-1999      107                22.64            2.97           25.61
1990-1999      108                12.66            0.97           13.62
1990-1999      109                 4.83            1.00            5.83
1990-1999      110+                0.17            0.42            0.59
2000-2008        0            184847.37       192969.68       377817.05
2000-2008        1            184533.93       192868.90       377402.82
2000-2008        2            184985.94       193654.56       378640.50
2000-2008        3            186056.95       194881.30       380938.25
2000-2008        4            187242.84       196373.46       383616.30
2000-2008        5            188991.61       198465.40       387457.00
2000-2008        6            191395.71       201340.15       392735.86
2000-2008        7            194268.20       204780.87       399049.07
2000-2008        8            197183.49       208217.74       405401.23
2000-2008        9            200656.18       211770.98       412427.16
2000-2008       10            204094.33       215129.39       419223.72
2000-2008       11            206830.18       217924.61       424754.78
2000-2008       12            208478.77       219641.81       428120.58
2000-2008       13            209074.25       220083.23       429157.49
2000-2008       14            208920.02       219899.13       428819.15
2000-2008       15            208709.60       219469.79       428179.39
2000-2008       16            208814.69       218619.49       427434.18
2000-2008       17            208980.31       217758.32       426738.63
2000-2008       18            208283.19       217143.57       425426.75
2000-2008       19            208414.50       217830.51       426245.00
2000-2008       20            209242.28       217865.49       427107.77
2000-2008       21            208430.70       215098.47       423529.17
2000-2008       22            205725.76       210238.11       415963.87
2000-2008       23            201849.89       204950.91       406800.80
2000-2008       24            197581.35       199472.95       397054.30
2000-2008       25            194449.74       193995.04       388444.78
2000-2008       26            194030.34       189863.36       383893.69
2000-2008       27            196358.53       188203.82       384562.35
2000-2008       28            201605.86       189867.27       391473.13
2000-2008       29            208883.99       194553.35       403437.34
2000-2008       30            216995.85       200735.41       417731.26
2000-2008       31            224573.12       207108.48       431681.59
2000-2008       32            230735.92       212054.39       442790.31
2000-2008       33            236073.43       216611.69       452685.11
2000-2008       34            240563.07       221073.42       461636.49
2000-2008       35            244245.99       225136.85       469382.84
2000-2008       36            247271.92       228884.33       476156.26
2000-2008       37            249458.00       231876.29       481334.29
2000-2008       38            251236.19       234476.22       485712.41
2000-2008       39            252717.31       236765.14       489482.46
2000-2008       40            253662.87       238672.75       492335.62
2000-2008       41            253860.34       239865.55       493725.89
2000-2008       42            253257.43       240391.41       493648.84
2000-2008       43            251711.00       239962.55       491673.54
2000-2008       44            248984.39       238281.63       487266.02
2000-2008       45            244899.65       235265.12       480164.76
2000-2008       46            239522.63       231040.09       470562.73
2000-2008       47            233385.51       225995.40       459380.91
2000-2008       48            227279.55       221085.86       448365.41
2000-2008       49            221810.84       216489.67       438300.51
2000-2008       50            216970.73       212534.82       429505.55
2000-2008       51            212715.87       209092.72       421808.59
2000-2008       52            209215.69       205973.84       415189.53
2000-2008       53            205571.99       202548.66       408120.65
2000-2008       54            200643.33       197974.02       398617.34
2000-2008       55            194881.09       192391.67       387272.76
2000-2008       56            188751.43       186378.98       375130.41
2000-2008       57            182580.49       180017.87       362598.36
2000-2008       58            176969.53       174194.87       351164.40
2000-2008       59            171473.74       168446.67       339920.42
2000-2008       60            165050.71       161733.46       326784.18
2000-2008       61            157373.18       153777.43       311150.60
2000-2008       62            149626.35       145653.29       295279.64
2000-2008       63            143257.56       138907.21       282164.77
2000-2008       64            138012.73       133116.58       271129.31
2000-2008       65            133421.94       128006.37       261428.31
2000-2008       66            129061.76       123223.43       252285.19
2000-2008       67            124109.73       117925.52       242035.25
2000-2008       68            119158.12       112656.19       231814.31
2000-2008       69            115296.08       108492.51       223788.59
2000-2008       70            112410.27       105062.16       217472.42
2000-2008       71            109909.51       101662.21       211571.72
2000-2008       72            107672.82        98516.96       206189.78
2000-2008       73            105472.26        95349.51       200821.77
2000-2008       74            103503.05        91880.23       195383.28
2000-2008       75            101495.49        88083.55       189579.04
2000-2008       76             99076.85        83741.95       182818.80
2000-2008       77             96169.28        78775.38       174944.66
2000-2008       78             92818.73        73192.70       166011.43
2000-2008       79             89061.45        67290.80       156352.25
2000-2008       80             84836.87        61066.67       145903.54
2000-2008       81             79540.96        54377.61       133918.57
2000-2008       82             73801.52        47822.54       121624.06
2000-2008       83             67931.85        41608.53       109540.38
2000-2008       84             61839.70        35870.16        97709.86
2000-2008       85             55729.34        30558.20        86287.54
2000-2008       86             49703.77        25737.02        75440.79
2000-2008       87             43538.62        21272.05        64810.67
2000-2008       88             37408.28        17257.88        54666.16
2000-2008       89             31708.26        13763.76        45472.01
2000-2008       90             26666.14        10817.58        37483.71
2000-2008       91             22061.25         8309.23        30370.48
2000-2008       92             17789.87         6238.29        24028.16
2000-2008       93             13906.92         4570.73        18477.65
2000-2008       94             10571.97         3250.88        13822.84
2000-2008       95              7789.32         2225.25        10014.57
2000-2008       96              5640.52         1491.01         7131.53
2000-2008       97              3979.16          998.87         4978.03
2000-2008       98              2689.73          650.66         3340.39
2000-2008       99              1770.61          393.20         2163.80
2000-2008      100              1112.87          225.51         1338.38
2000-2008      101               667.03          123.43          790.45
2000-2008      102               402.88           67.01          469.89
2000-2008      103               237.16           32.09          269.25
2000-2008      104               130.60           14.02          144.62
2000-2008      105                67.55            5.36           72.91
2000-2008      106                37.06            1.40           38.46
2000-2008      107                17.96            0.00           17.96
2000-2008      108                 9.26            0.00            9.26
2000-2008      109                 3.33            0.00            3.33
2000-2008      110+                4.67            0.00            4.67
